測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12218020,2024/05/02,07,,,,,,0.043,0.02,2.00,2.02,0.007,4,,N,1.6,11.3,92.0
12218020,2024/05/02,08,,,,,,0.041,0.03,2.00,2.03,0.009,6,,N,2.1,12.4,88.0
12218020,2024/05/02,09,,,,,,0.039,0.02,2.00,2.02,0.009,6,,NNE,1.1,13.2,84.0
12218020,2024/05/02,10,,,,,,0.042,0.04,2.03,2.07,0.011,5,,ENE,0.7,15.2,76.0
12218020,2024/05/02,11,,,,,,0.050,0,2.02,2.02,0.011,7,,NE,0.8,16.9,65.0
12218020,2024/05/02,12,,,,,,0.053,0.03,2.02,2.05,0.013,6,,ENE,0.6,17.2,63.0
12218020,2024/05/02,13,,,,,,0.055,0.04,2.01,2.05,0.013,9,,ENE,0.7,17.1,61.0
12218020,2024/05/02,14,,,,,,0.054,0.02,2.00,2.02,0.009,8,,ENE,0.6,17.0,65.0
12218020,2024/05/02,15,,,,,,0.052,0.04,2.00,2.04,0.009,6,,E,0.6,17.5,62.0
12218020,2024/05/02,16,,,,,,0.050,0.02,1.98,2.00,0.011,5,,E,0.6,16.7,60.0
12218020,2024/05/02,17,,,,,,0.050,0.03,1.98,2.01,0.010,7,,E,0.5,16.2,64.0
12218020,2024/05/02,18,,,,,,0.049,0.04,1.98,2.02,0.009,4,,ENE,0.3,15.2,68.0
12218020,2024/05/02,19,,,,,,0.045,0.04,1.98,2.02,0.010,3,,CALM,0.1,13.7,74.0
12218020,2024/05/02,20,,,,,,0.043,0.02,1.99,2.01,0.010,4,,CALM,0,12.6,82.0
12218020,2024/05/02,21,,,,,,0.037,0.01,2.02,2.03,0.010,4,,CALM,0.1,11.8,84.0
12218020,2024/05/02,22,,,,,,0.030,0.03,2.02,2.05,0.009,7,,CALM,0.1,11.5,89.0
12218020,2024/05/02,23,,,,,,0.023,0.03,2.05,2.08,0.007,5,,CALM,0.1,10.2,92.0
12218020,2024/05/02,24,,,,,,0.018,0.03,2.09,2.12,0.009,5,,CALM,0,9.8,94.0
12218020,2024/05/03,01,,,,,,0.013,0.04,2.10,2.14,0.006,2,,CALM,0.1,9.2,93.0
12218020,2024/05/03,02,,,,,,0.012,-,-,-,0.005,7,,CALM,0.2,9.1,94.0
12218020,2024/05/03,03,,,,,,0.014,0.02,2.09,2.11,0.007,3,,CALM,0.2,8.6,93.0
12218020,2024/05/03,04,,,,,,0.015,0.02,2.09,2.11,0.008,6,,CALM,0.2,8.7,94.0
12218020,2024/05/03,05,,,,,,0.013,0.03,2.09,2.12,0.005,3,,CALM,0.1,8.6,94.0
12218020,2024/05/03,06,,,,,,0.013,0.01,2.07,2.08,0.007,6,,CALM,0.2,9.6,95.0
12218020,2024/05/03,07,,,,,,0.019,0.01,2.04,2.05,0.011,7,,CALM,0,12.1,95.0
12218020,2024/05/03,08,,,,,,0.032,0.04,2.01,2.05,0.007,6,,CALM,0.1,14.4,67.0
12218020,2024/05/03,09,,,,,,0.044,0.03,1.98,2.01,0.002,4,,SSW,0.4,17.0,36.0
12218020,2024/05/03,10,,,,,,0.052,0.02,1.99,2.01,0.008,3,,S,0.3,18.4,42.0
12218020,2024/05/03,11,,,,,,0.053,0.01,2.00,2.01,0.005,4,,WNW,0.5,19.0,39.0
12218020,2024/05/03,12,,,,,,0.055,0.01,2.03,2.04,0.009,5,,W,0.5,19.6,43.0
12218020,2024/05/03,13,,,,,,0.057,0.03,2.02,2.05,0.011,5,,WSW,0.9,19.2,51.0
12218020,2024/05/03,14,,,,,,0.057,0.03,1.99,2.02,0.008,6,,WSW,0.9,19.4,52.0
12218020,2024/05/03,15,,,,,,0.057,0.01,2.00,2.01,0.008,6,,WSW,0.6,19.8,50.0
12218020,2024/05/03,16,,,,,,0.057,0.02,2.00,2.02,0.009,5,,SW,0.8,18.7,53.0
12218020,2024/05/03,17,,,,,,0.059,0.02,2.00,2.02,0.009,5,,SW,0.9,18.6,52.0
12218020,2024/05/03,18,,,,,,0.059,0,1.98,1.98,0.010,7,,WSW,0.7,17.5,61.0
12218020,2024/05/03,19,,,,,,0.051,0.03,1.99,2.02,0.010,4,,CALM,0.2,14.8,77.0
12218020,2024/05/03,20,,,,,,0.045,0.01,2.01,2.02,0.010,5,,CALM,0.2,14.1,82.0
12218020,2024/05/03,21,,,,,,0.046,0.03,2.02,2.05,0.009,7,,SW,0.6,15.5,82.0
12218020,2024/05/03,22,,,,,,0.051,0.02,1.99,2.01,0.012,6,,SW,1.0,15.8,82.0
12218020,2024/05/03,23,,,,,,0.050,0.02,1.97,1.99,0.011,5,,SW,1.1,15.8,81.0
12218020,2024/05/03,24,,,,,,0.053,0.02,1.97,1.99,0.012,6,,SW,1.0,15.8,82.0
12218020,2024/05/04,01,,,,,,0.051,0.03,1.97,2.00,0.013,7,,SW,0.6,15.1,85.0
12218020,2024/05/04,02,,,,,,0.047,0.03,1.97,2.00,0.013,9,,SW,0.3,14.4,89.0
12218020,2024/05/04,03,,,,,,0.025,0.04,2.00,2.04,0.009,7,,CALM,0.1,12.5,92.0
12218020,2024/05/04,04,,,,,,0.016,0.03,2.02,2.05,0.009,5,,CALM,0,11.6,94.0
12218020,2024/05/04,05,,,,,,0.014,0.04,1.99,2.03,0.009,5,,CALM,0.1,11.4,94.0
12218020,2024/05/04,06,,,,,,0.011,0.02,1.99,2.01,0.011,5,,CALM,0.1,12.0,95.0
12218020,2024/05/04,07,,,,,,0.019,0.02,2.00,2.02,0.018,8,,CALM,0.1,15.2,91.0
12218020,2024/05/04,08,,,,,,0.036,0.05,1.98,2.03,0.013,12,,NE,0.4,18.3,74.0
12218020,2024/05/04,09,,,,,,0.046,0.05,1.99,2.04,0.014,10,,CALM,0.1,20.4,66.0
12218020,2024/05/04,10,,,,,,0.052,0.02,2.03,2.05,0.018,11,,WSW,0.7,21.8,66.0
12218020,2024/05/04,11,,,,,,0.062,0.03,2.08,2.11,0.009,12,,SW,0.9,22.6,51.0
12218020,2024/05/04,12,,,,,,0.066,0.04,1.98,2.02,0.013,10,,SW,1.0,21.9,56.0
12218020,2024/05/04,13,,,,,,0.072,0.04,2.00,2.04,0.021,12,,WSW,0.9,23.1,65.0
12218020,2024/05/04,14,,,,,,0.073,0.05,2.01,2.06,0.013,11,,SW,1.0,21.4,64.0
12218020,2024/05/04,15,,,,,,0.066,0.03,2.02,2.05,0.015,10,,SSW,0.5,22.0,60.0
12218020,2024/05/04,16,,,,,,0.064,0.02,2.00,2.02,0.009,9,,WSW,1.0,22.3,54.0
12218020,2024/05/04,17,,,,,,0.064,0.03,1.97,2.00,0.010,8,,WSW,1.3,21.2,61.0
12218020,2024/05/04,18,,,,,,0.064,0.04,1.97,2.01,0.013,7,,SW,1.0,19.2,73.0
12218020,2024/05/04,19,,,,,,0.058,0.03,1.95,1.98,0.011,8,,CALM,0.2,16.3,86.0
12218020,2024/05/04,20,,,,,,0.056,0.06,1.96,2.02,0.016,9,,SSW,0.4,17.1,89.0
12218020,2024/05/04,21,,,,,,0.046,0.04,1.97,2.01,0.014,11,,CALM,0.1,14.5,91.0
12218020,2024/05/04,22,,,,,,0.040,0.01,1.98,1.99,0.012,10,,CALM,0.2,14.3,93.0
12218020,2024/05/04,23,,,,,,0.061,0.03,1.97,2.00,0.017,13,,SW,0.9,16.7,89.0
12218020,2024/05/04,24,,,,,,0.064,0.05,1.96,2.01,0.014,11,,SW,0.8,16.9,86.0
12218020,2024/05/05,01,,,,,,0.058,0.03,1.96,1.99,0.010,7,,SW,0.6,16.5,83.0
12218020,2024/05/05,02,,,,,,0.035,0.04,1.97,2.01,0.010,5,,CALM,0,13.7,94.0
12218020,2024/05/05,03,,,,,,0.021,0.06,2.01,2.07,0.011,8,,CALM,0,12.8,93.0
12218020,2024/05/05,04,,,,,,0.017,0.04,2.00,2.04,0.009,8,,CALM,0,11.9,94.0
12218020,2024/05/05,05,,,,,,0.011,0.04,1.99,2.03,0.009,6,,CALM,0,11.4,94.0
12218020,2024/05/05,06,,,,,,0.010,0.05,2.01,2.06,0.010,7,,CALM,0.2,12.7,95.0
12218020,2024/05/05,07,,,,,,0.033,0.02,2.00,2.02,0.018,21,,SW,1.1,18.2,82.0
12218020,2024/05/05,08,,,,,,0.049,0.02,1.94,1.96,0.015,8,,WSW,1.7,19.4,78.0
12218020,2024/05/05,09,,,,,,0.052,0.03,1.94,1.97,0.012,7,,WSW,1.8,20.1,75.0
12218020,2024/05/05,10,,,,,,0.052,0.01,1.94,1.95,0.014,7,,SW,1.1,21.1,71.0
12218020,2024/05/05,11,,,,,,0.053,0.03,1.94,1.97,0.015,7,,SW,1.3,22.1,70.0
12218020,2024/05/05,12,,,,,,0.054,0.02,1.94,1.96,0.007,7,,WSW,1.1,22.6,68.0
12218020,2024/05/05,13,,,,,,0.052,0.01,1.94,1.95,0.010,7,,WSW,1.1,22.6,67.0
12218020,2024/05/05,14,,,,,,0.051,0.02,1.94,1.96,0.006,5,,WSW,1.4,22.2,67.0
12218020,2024/05/05,15,,,,,,0.052,0.03,1.94,1.97,0.011,8,,SW,1.2,22.0,68.0
12218020,2024/05/05,16,,,,,,0.052,0.04,1.93,1.97,0.010,5,,WSW,1.5,21.2,73.0
12218020,2024/05/05,17,,,,,,0.052,0.02,1.93,1.95,0.013,8,,WSW,0.9,20.6,77.0
12218020,2024/05/05,18,,,,,,0.053,0.03,1.93,1.96,0.012,6,,SW,0.9,19.4,84.0
12218020,2024/05/05,19,,,,,,0.053,0.02,1.94,1.96,0.010,7,,WSW,0.9,18.4,90.0
12218020,2024/05/05,20,,,,,,0.049,0.02,1.93,1.95,0.012,5,,CALM,0.2,18.1,89.0
12218020,2024/05/05,21,,,,,,0.048,0.02,1.93,1.95,0.007,5,,WSW,0.6,17.9,84.0
12218020,2024/05/05,22,,,,,,0.047,0.02,1.93,1.95,0.009,4,,WSW,0.8,18.0,87.0
12218020,2024/05/05,23,,,,,,0.044,0.02,1.93,1.95,0.009,5,,CALM,0.1,17.2,89.0
12218020,2024/05/05,24,,,,,,0.038,0.05,2.00,2.05,0.010,7,,CALM,0.1,16.7,92.0
12218020,2024/05/06,01,,,,,,0.042,0.02,1.95,1.97,0.007,3,,WSW,0.6,18.0,91.0
12218020,2024/05/06,02,,,,,,0.045,0.03,1.93,1.96,0.009,4,,WSW,0.7,18.3,90.0
12218020,2024/05/06,03,,,,,,0.045,0.03,1.93,1.96,0.010,4,,WSW,0.5,18.1,90.0
12218020,2024/05/06,04,,,,,,0.044,0.03,1.93,1.96,0.009,7,,WSW,0.3,18.1,91.0
12218020,2024/05/06,05,,,,,,0.048,0.02,1.93,1.95,0.012,6,,W,0.6,18.2,89.0
12218020,2024/05/06,06,,,,,,0.052,0.04,1.94,1.98,0.012,5,,WSW,0.9,18.8,84.0
12218020,2024/05/06,07,,,,,,0.052,0.04,1.94,1.98,0.014,6,,WSW,1.1,20.0,80.0
12218020,2024/05/06,08,,,,,,0.054,0.02,1.94,1.96,0.012,6,,WSW,1.5,20.8,75.0
12218020,2024/05/06,09,,,,,,0.053,0.04,1.94,1.98,0.015,7,,WSW,1.3,20.6,75.0
12218020,2024/05/06,10,,,,,,0.054,0.04,1.94,1.98,0.013,6,,WSW,1.5,21.0,71.0
12218020,2024/05/06,11,,,,,,0.054,0.03,1.93,1.96,0.017,9,,WSW,1.3,20.7,77.0
12218020,2024/05/06,12,,,,,,0.053,0.05,1.94,1.99,0.015,8,,WSW,1.3,21.5,78.0
12218020,2024/05/06,13,,,,,,0.055,0.02,1.94,1.96,0.016,7,,WSW,1.3,21.1,74.0
12218020,2024/05/06,14,,,,,,0.056,0.03,1.94,1.97,0.017,8,,WSW,1.5,20.2,79.0
12218020,2024/05/06,15,,,,,,0.057,0.02,1.94,1.96,0.020,9,,WSW,1.4,20.0,79.0
12218020,2024/05/06,16,,,,,,0.059,0.03,1.95,1.98,0.021,10,,WSW,1.2,19.7,82.0
12218020,2024/05/06,17,,,,,,0.058,0.03,1.94,1.97,0.022,12,,WSW,1.0,19.7,83.0
12218020,2024/05/06,18,,,,,,0.056,0.02,1.94,1.96,0.019,10,,WSW,1.4,19.6,82.0
12218020,2024/05/06,19,,,,,,0.053,0.03,1.94,1.97,0.018,10,,WSW,1.1,19.6,81.0
12218020,2024/05/06,20,,,,,,0.052,0.03,1.94,1.97,0.020,10,,WSW,1.1,19.7,82.0
12218020,2024/05/06,21,,,,,,0.051,0.02,1.94,1.96,0.020,9,,WSW,1.2,19.6,83.0
12218020,2024/05/06,22,,,,,,0.052,0.03,1.94,1.97,0.021,8,,WSW,1.2,19.8,81.0
12218020,2024/05/06,23,,,,,,0.052,0.04,1.94,1.98,0.022,10,,WSW,1.1,19.7,83.0
12218020,2024/05/06,24,,,,,,0.051,0.02,1.94,1.96,0.022,9,,WSW,1.2,19.7,83.0
12218020,2024/05/07,01,,,,,,0.049,0.03,1.94,1.97,0.019,8,,SW,1.0,19.7,83.0
12218020,2024/05/07,02,,,,,,0.050,0.03,1.94,1.97,0.022,9,,WSW,1.2,19.6,84.0
12218020,2024/05/07,03,,,,,,0.055,0.01,1.94,1.95,0.022,10,,WSW,1.0,19.6,82.0
12218020,2024/05/07,04,,,,,,0.056,0.03,1.94,1.97,0.029,11,,WSW,1.0,19.1,88.0
12218020,2024/05/07,05,,,,,,0.056,0.03,1.94,1.97,0.027,11,,W,0.9,19.5,88.0
12218020,2024/05/07,06,,,,,,0.055,0.02,1.94,1.96,0.028,14,,WSW,1.0,19.6,88.0
12218020,2024/05/07,07,,,,,,0.056,0.04,1.95,1.99,0.028,11,,W,0.8,19.9,86.0
12218020,2024/05/07,08,,,,,,0.057,0.03,1.95,1.98,0.025,13,,WNW,0.9,19.6,87.0
12218020,2024/05/07,09,,,,,,0.058,0.02,1.95,1.97,0.032,13,,W,1.0,19.3,89.0
12218020,2024/05/07,10,,,,,,0.058,0.03,1.96,1.99,0.027,15,,W,1.2,20.0,86.0
12218020,2024/05/07,11,,,,,,0.059,0.04,1.95,1.99,0.034,13,,WNW,0.9,19.9,87.0
12218020,2024/05/07,12,,,,,,0.059,0.04,1.96,2.00,0.028,15,,WNW,0.9,19.5,88.0
12218020,2024/05/07,13,,,,,,0.057,0.03,1.95,1.98,0.034,14,,NW,0.8,19.6,92.0
12218020,2024/05/07,14,,,,,,0.056,0.03,1.95,1.98,0.036,14,,WNW,1.0,18.6,94.0
12218020,2024/05/07,15,,,,,,0.054,0.02,1.95,1.97,0.039,10,,WNW,0.9,18.6,96.0
12218020,2024/05/07,16,,,,,,0.054,0.03,1.95,1.98,0.038,12,,W,1.3,18.7,96.0
12218020,2024/05/07,17,,,,,,0.054,0.02,1.95,1.97,0.022,6,,W,1.2,18.9,97.0
12218020,2024/05/07,18,,,,,,0.051,0.03,1.94,1.97,0.019,4,,WSW,1.4,19.0,97.0
12218020,2024/05/07,19,,,,,,0.052,0.02,1.95,1.97,0.013,2,,WSW,1.2,19.1,97.0
12218020,2024/05/07,20,,,,,,0.049,0.01,1.94,1.95,0.033,3,,WSW,1.7,19.5,97.0
12218020,2024/05/07,21,,,,,,0.045,0.02,1.93,1.95,0.033,4,,SW,1.5,19.7,97.0
12218020,2024/05/07,22,,,,,,0.045,0.02,1.93,1.95,0.024,5,,WSW,1.1,19.5,97.0
12218020,2024/05/07,23,,,,,,0.045,0.02,1.93,1.95,0.009,3,,WSW,1.4,19.3,97.0
12218020,2024/05/07,24,,,,,,0.043,0.03,1.93,1.96,0.003,0,,SW,0.6,18.9,97.0
12218020,2024/05/08,01,,,,,,0.040,0.03,1.94,1.97,0.008,4,,WSW,0.9,18.8,97.0
12218020,2024/05/08,02,,,,,,-,0.02,1.95,1.97,0.010,4,,CALM,0.1,18.4,97.0
12218020,2024/05/08,03,,,,,,0.030,0.03,1.99,2.02,0.013,6,,W,0.3,17.8,97.0
12218020,2024/05/08,04,,,,,,0.030,0.03,2.02,2.05,0.015,6,,WSW,0.7,17.7,97.0
12218020,2024/05/08,05,,,,,,0.030,0.02,2.00,2.02,0.019,11,,CALM,0.1,17.5,97.0
12218020,2024/05/08,06,,,,,,0.031,0.05,2.01,2.06,0.025,12,,CALM,0,17.9,96.0
12218020,2024/05/08,07,,,,,,0.023,0.06,2.01,2.07,0.020,11,,CALM,0.1,18.1,96.0
12218020,2024/05/08,08,,,,,,0.036,0.03,2.02,2.05,0.016,11,,WSW,0.6,19.2,88.0
12218020,2024/05/08,09,,,,,,0.040,0.04,2.02,2.06,0.024,13,,SW,0.8,19.4,84.0
12218020,2024/05/08,10,,,,,,0.048,0.03,2.01,2.04,0.018,14,,SSW,0.3,20.3,81.0
12218020,2024/05/08,11,,,,,,0.052,0.04,2.01,2.05,0.011,13,,SW,1.2,21.5,72.0
12218020,2024/05/08,12,,,,,,0.058,0.05,2.01,2.06,0.008,11,,WSW,1.0,21.5,67.0
12218020,2024/05/08,13,,,,,,0.060,0.04,2.00,2.04,0.007,11,,WSW,1.0,21.8,67.0
12218020,2024/05/08,14,,,,,,0.062,0.04,1.99,2.03,0.004,7,,WSW,1.0,21.7,66.0
12218020,2024/05/08,15,,,,,,0.061,0.03,1.97,2.00,0.012,7,,ENE,0.4,23.1,70.0
12218020,2024/05/08,16,,,,,,0.055,0.04,2.00,2.04,0.012,10,,ENE,0.4,20.5,78.0
12218020,2024/05/08,17,,,,,,0.055,0.01,2.00,2.01,0.011,7,,ENE,0.5,18.8,83.0
12218020,2024/05/08,18,,,,,,0.052,0.06,2.00,2.06,0.011,7,,ENE,0.6,17.6,82.0
12218020,2024/05/08,19,,,,,,0.046,0.03,1.98,2.01,0.013,6,,ENE,0.4,17.1,86.0
12218020,2024/05/08,20,,,,,,0.042,0.02,1.97,1.99,0.008,5,,ENE,0.7,16.0,86.0
12218020,2024/05/08,21,,,,,,0.040,0.02,1.97,1.99,0.007,4,,ENE,0.5,15.4,79.0
12218020,2024/05/08,22,,,,,,0.038,0.02,1.97,1.99,0.010,7,,ENE,0.6,15.3,80.0
12218020,2024/05/08,23,,,,,,0.037,0.02,1.98,2.00,0.007,4,,NE,0.8,14.8,78.0
12218020,2024/05/08,24,,,,,,0.036,0.03,2.00,2.03,0.006,2,,ENE,0.7,14.1,76.0
12218020,2024/05/09,01,,,,,,0.036,0.04,2.00,2.04,0.006,6,,ENE,0.7,13.6,76.0
12218020,2024/05/09,02,,,,,,0.037,0.03,2.00,2.03,0.006,3,,NE,1.0,12.9,75.0
12218020,2024/05/09,03,,,,,,0.038,0.03,2.01,2.04,0.006,3,,NE,0.8,12.6,77.0
12218020,2024/05/09,04,,,,,,0.038,0.03,2.02,2.05,0.005,4,,NNE,1.0,11.5,84.0
12218020,2024/05/09,05,,,,,,0.036,0.04,1.99,2.03,0.003,1,,NNE,1.1,10.5,90.0
12218020,2024/05/09,06,,,,,,0.036,0.03,1.98,2.01,0.003,4,,NNE,1.1,10.5,87.0
12218020,2024/05/09,07,,,,,,0.036,0.03,2.00,2.03,0.004,2,,NNE,1.1,10.7,86.0
12218020,2024/05/09,08,,,,,,0.035,0,2.01,2.01,0.004,5,,NNE,1.2,11.1,88.0
12218020,2024/05/09,09,,,,,,0.036,-,-,-,0.001,-,,NNE,1.5,11.0,82.0
12218020,2024/05/09,10,,,,,,0.038,-,-,-,0.004,4,,NNE,1.2,11.4,86.0
12218020,2024/05/09,11,,,,,,0.040,0.02,1.99,2.01,0.004,4,,NNE,1.8,13.7,75.0
12218020,2024/05/09,12,,,,,,0.044,0.02,1.99,2.01,0.005,4,,NNE,1.2,15.0,67.0
12218020,2024/05/09,13,,,,,,0.042,0.04,1.99,2.03,0.003,2,,NE,0.7,14.1,69.0
12218020,2024/05/09,14,,,,,,0.041,0.03,1.99,2.02,0.004,3,,NE,0.6,14.3,68.0
12218020,2024/05/09,15,,,,,,0.043,0.01,2.00,2.01,0.005,5,,ENE,0.5,16.3,58.0
12218020,2024/05/09,16,,,,,,0.044,0.02,2.02,2.04,0.006,3,,E,0.5,15.8,63.0
12218020,2024/05/09,17,,,,,,0.043,0.03,2.01,2.04,0.006,4,,E,0.4,15.7,59.0
12218020,2024/05/09,18,,,,,,0.042,0.01,2.00,2.01,0.005,3,,E,0.3,13.3,73.0
12218020,2024/05/09,19,,,,,,0.031,0.02,2.00,2.02,0.006,3,,CALM,0,11.2,85.0
12218020,2024/05/09,20,,,,,,0.022,0.02,2.02,2.04,0.006,7,,CALM,0,10.7,89.0
12218020,2024/05/09,21,,,,,,0.018,0.04,2.01,2.05,0.007,6,,CALM,0.1,9.7,93.0
12218020,2024/05/09,22,,,,,,0.017,0.03,2.03,2.06,0.005,5,,CALM,0.1,9.6,91.0
12218020,2024/05/09,23,,,,,,0.015,0.04,2.05,2.09,0.005,3,,CALM,0.1,9.3,93.0
12218020,2024/05/09,24,,,,,,0.015,0.04,2.07,2.11,0.005,2,,CALM,0.2,9.0,90.0
12218020,2024/05/10,01,,,,,,0.013,0.02,2.07,2.09,0.005,4,,CALM,0.1,8.1,91.0
12218020,2024/05/10,02,,,,,,0.014,-,-,-,0.003,2,,CALM,0.2,8.4,88.0
12218020,2024/05/10,03,,,,,,0.026,0,2.01,2.01,0.005,7,,N,0.3,7.7,80.0
12218020,2024/05/10,04,,,,,,0.019,0.01,2.02,2.03,0.005,4,,CALM,0.1,6.7,89.0
12218020,2024/05/10,05,,,,,,0.014,0.01,2.03,2.04,0.006,6,,CALM,0.1,6.1,91.0
12218020,2024/05/10,06,,,,,,0.013,0.01,2.03,2.04,0.008,4,,CALM,0,6.9,91.0
12218020,2024/05/10,07,,,,,,0.015,0.03,2.04,2.07,0.008,8,,CALM,0,9.5,89.0
12218020,2024/05/10,08,,,,,,0.033,0.02,2.03,2.05,0.006,6,,SSW,0.5,15.9,42.0
12218020,2024/05/10,09,,,,,,0.045,0.01,2.00,2.01,0.008,6,,CALM,0.2,16.8,50.0
12218020,2024/05/10,10,,,,,,0.050,0,1.99,1.99,0.007,5,,WSW,0.4,18.0,46.0
12218020,2024/05/10,11,,,,,,0.053,0.01,1.99,2.00,0.006,6,,N,0.5,19.0,32.0
12218020,2024/05/10,12,,,,,,0.055,0,1.99,1.99,0.005,4,,W,0.5,20.6,38.0
12218020,2024/05/10,13,,,,,,0.056,0,1.99,1.99,0.007,5,,W,0.7,20.3,34.0
12218020,2024/05/10,14,,,,,,0.060,0,1.99,1.99,0.008,5,,WSW,1.5,18.7,48.0
12218020,2024/05/10,15,,,,,,0.066,0.01,1.99,2.00,0.007,4,,WSW,1.9,18.9,50.0
12218020,2024/05/10,16,,,,,,0.065,0,1.98,1.98,0.007,4,,WSW,1.3,19.1,48.0
12218020,2024/05/10,17,,,,,,0.066,0,1.98,1.98,0.006,2,,SW,1.1,18.7,47.0
12218020,2024/05/10,18,,,,,,0.063,0.02,1.98,2.00,0.009,3,,W,0.5,17.8,58.0
12218020,2024/05/10,19,,,,,,0.061,0.02,1.97,1.99,0.007,4,,W,0.3,16.6,64.0
12218020,2024/05/10,20,,,,,,0.058,0,1.97,1.97,0.007,6,,WSW,0.5,15.7,73.0
12218020,2024/05/10,21,,,,,,0.056,0,1.97,1.97,0.009,8,,SW,0.4,15.9,79.0
12218020,2024/05/10,22,,,,,,0.055,0.01,1.99,2.00,0.010,5,,W,0.4,15.6,83.0
12218020,2024/05/10,23,,,,,,0.053,0.01,1.98,1.99,0.011,6,,SW,0.5,16.1,87.0
12218020,2024/05/10,24,,,,,,0.049,0.01,1.97,1.98,0.011,6,,WSW,0.9,16.3,85.0
12218020,2024/05/11,01,,,,,,0.051,0,1.97,1.97,0.010,7,,WSW,1.1,16.0,87.0
12218020,2024/05/11,02,,,,,,0.050,0,1.98,1.98,0.009,5,,WSW,0.9,16.0,86.0
12218020,2024/05/11,03,,,,,,0.050,0,1.98,1.98,0.013,6,,SW,1.1,16.3,87.0
12218020,2024/05/11,04,,,,,,0.048,0,1.97,1.97,0.012,6,,WSW,0.6,15.8,90.0
12218020,2024/05/11,05,,,,,,0.044,0,1.98,1.98,0.011,5,,WSW,0.3,15.7,91.0
12218020,2024/05/11,06,,,,,,0.049,0,1.97,1.97,0.011,7,,WSW,1.0,17.1,83.0
12218020,2024/05/11,07,,,,,,0.052,0,1.96,1.96,0.011,8,,SW,1.4,18.6,76.0
12218020,2024/05/11,08,,,,,,0.054,0,1.96,1.96,0.010,5,,SW,1.9,19.3,73.0
12218020,2024/05/11,09,,,,,,0.056,0,1.97,1.97,0.008,6,,SW,1.9,19.9,64.0
12218020,2024/05/11,10,,,,,,0.059,0,1.96,1.96,0.010,4,,WSW,1.9,21.3,61.0
12218020,2024/05/11,11,,,,,,0.059,0,1.96,1.96,0.008,6,,WSW,1.7,21.9,56.0
12218020,2024/05/11,12,,,,,,0.059,0,1.96,1.96,0.010,6,,SW,1.7,22.1,59.0
