測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28204140,2024/05/02,14,0.001,0,0.002,0.002,,0.053,,,,0.012,,,WNW,0.4,19.1,38.0
28204140,2024/05/02,15,0.001,0.001,0.003,0.004,,0.052,,,,0.014,,,W,1.2,19.9,36.0
28204140,2024/05/02,16,0.001,0.001,0.004,0.005,,0.050,,,,0.011,,,CALM,0.3,19.1,34.0
28204140,2024/05/02,17,0.001,0.001,0.004,0.005,,0.050,,,,0.011,,,NNE,1.3,18.3,35.0
28204140,2024/05/02,18,0.001,0,0.003,0.003,,0.051,,,,0.013,,,NNE,1.5,17.0,41.0
28204140,2024/05/02,19,0.001,0,0.002,0.002,,0.050,,,,0.011,,,NNE,0.7,15.4,53.0
28204140,2024/05/02,20,0.001,0,0.005,0.005,,0.037,,,,0.014,,,ESE,0.4,12.5,72.0
28204140,2024/05/02,21,0,0,0.004,0.004,,0.030,,,,0.010,,,ENE,0.5,11.2,78.0
28204140,2024/05/02,22,0.001,0,0.003,0.003,,0.030,,,,0.011,,,ENE,0.7,10.5,84.0
28204140,2024/05/02,23,0,0,0.004,0.004,,0.031,,,,0.013,,,CALM,0.1,10.6,82.0
28204140,2024/05/02,24,0.001,0,0.004,0.004,,0.031,,,,0.011,,,CALM,0.3,10.9,81.0
28204140,2024/05/03,01,0,0.001,0.017,0.018,,0.014,,,,0.013,,,CALM,0.3,10.3,85.0
28204140,2024/05/03,02,0.001,0.001,0.022,0.023,,0.008,,,,0.013,,,CALM,0.3,9.4,90.0
28204140,2024/05/03,03,0,0,0.010,0.010,,0.014,,,,0.012,,,CALM,0.2,10.0,93.0
28204140,2024/05/03,04,0,0,0.006,0.006,,0.015,,,,0.010,,,CALM,0.2,9.3,95.0
28204140,2024/05/03,05,0.001,0.001,0.010,0.011,,0.008,,,,0.010,,,CALM,0.2,9.5,96.0
28204140,2024/05/03,06,0.001,0.005,0.013,0.018,,0.004,,,,0.012,,,ENE,0.4,11.0,88.0
28204140,2024/05/03,07,0.001,0.007,0.010,0.017,,0.013,,,,0.013,,,CALM,0.2,13.3,78.0
28204140,2024/05/03,08,0.001,0.007,0.011,0.018,,0.025,,,,0.015,,,NE,1.1,15.8,68.0
28204140,2024/05/03,09,0.001,0.001,0.004,0.005,,0.045,,,,0.013,,,W,0.5,17.6,64.0
28204140,2024/05/03,10,0.001,0.001,0.003,0.004,,0.050,,,,0.013,,,CALM,0.3,17.8,62.0
28204140,2024/05/03,11,0.001,0,0.002,0.002,,0.054,,,,0.013,,,NNE,0.5,20.0,52.0
28204140,2024/05/03,12,0.001,0,0.002,0.002,,0.056,,,,0.014,,,NNW,0.5,20.7,50.0
28204140,2024/05/03,13,0.001,0,0.002,0.002,,0.060,,,,0.015,,,NNE,0.6,21.7,48.0
28204140,2024/05/03,14,0.001,0,0.003,0.003,,0.063,,,,0.013,,,WSW,1.3,22.0,43.0
28204140,2024/05/03,15,0,0,0.003,0.003,,0.065,,,,0.013,,,SSW,0.9,22.2,43.0
28204140,2024/05/03,16,0.001,0,0.002,0.002,,0.063,,,,0.014,,,W,1.5,22.9,41.0
28204140,2024/05/03,17,0.001,0,0.003,0.003,,0.060,,,,0.012,,,WSW,1.8,22.2,35.0
28204140,2024/05/03,18,0.001,0,0.003,0.003,,0.060,,,,0.009,,,WSW,1.2,20.7,34.0
28204140,2024/05/03,19,0.001,0,0.005,0.005,,0.060,,,,0.012,,,CALM,0.3,18.6,44.0
28204140,2024/05/03,20,0.001,0,0.005,0.005,,0.050,,,,0.013,,,CALM,0.3,15.8,60.0
28204140,2024/05/03,21,0.001,0,0.005,0.005,,0.040,,,,0.013,,,CALM,0.3,13.7,72.0
28204140,2024/05/03,22,0.001,0,0.005,0.005,,0.038,,,,0.012,,,ENE,0.6,13.2,73.0
28204140,2024/05/03,23,0.001,0,0.005,0.005,,0.039,,,,0.010,,,ENE,0.8,12.6,77.0
28204140,2024/05/03,24,0.001,0,0.004,0.004,,0.036,,,,0.011,,,E,0.6,11.3,78.0
28204140,2024/05/04,01,0.002,0,0.005,0.005,,0.034,,,,0.010,,,E,0.5,11.1,69.0
28204140,2024/05/04,02,0.002,0,0.005,0.005,,0.032,,,,0.011,,,E,0.5,10.4,73.0
28204140,2024/05/04,03,0.001,0,0.005,0.005,,0.033,,,,0.008,,,ESE,0.4,10.1,70.0
28204140,2024/05/04,04,0.001,0,0.004,0.004,,0.036,,,,0.009,,,E,0.4,9.5,77.0
28204140,2024/05/04,05,0.001,0,0.004,0.004,,0.034,,,,0.011,,,E,0.4,9.9,80.0
28204140,2024/05/04,06,0.001,0,0.005,0.005,,0.032,,,,0.009,,,CALM,0.2,10.7,79.0
28204140,2024/05/04,07,0.001,0.001,0.009,0.010,,0.029,,,,0.015,,,CALM,0.2,14.5,69.0
28204140,2024/05/04,08,0.001,0.005,0.012,0.017,,0.025,,,,0.014,,,CALM,0,16.9,65.0
28204140,2024/05/04,09,0.002,0.002,0.008,0.010,,0.040,,,,0.014,,,W,0.6,19.3,49.0
28204140,2024/05/04,10,0.002,0.001,0.004,0.005,,0.054,,,,0.014,,,SE,1.9,21.4,48.0
28204140,2024/05/04,11,0.002,0,0.004,0.004,,0.060,,,,0.017,,,W,0.4,22.8,43.0
28204140,2024/05/04,12,0.001,0,0.003,0.003,,0.064,,,,0.016,,,ENE,1.4,24.4,40.0
28204140,2024/05/04,13,0.001,0,0.003,0.003,,0.067,,,,0.020,,,SSW,0.6,26.8,43.0
28204140,2024/05/04,14,0.001,0,0.004,0.004,,0.074,,,,0.012,,,W,2.1,26.5,41.0
28204140,2024/05/04,15,0.001,0,0.004,0.004,,0.071,,,,0.014,,,SW,1.7,26.2,24.0
28204140,2024/05/04,16,0.001,0,0.003,0.003,,0.066,,,,0.005,,,W,2.0,25.5,29.0
28204140,2024/05/04,17,0.001,0,0.002,0.002,,0.067,,,,0.013,,,WSW,2.0,23.5,34.0
28204140,2024/05/04,18,0.001,0,0.003,0.003,,0.065,,,,0.014,,,WSW,1.5,21.4,46.0
28204140,2024/05/04,19,0.001,0,0.002,0.002,,0.061,,,,0.009,,,WSW,1.2,19.3,44.0
28204140,2024/05/04,20,0.001,0,0.002,0.002,,0.058,,,,0.017,,,SSW,0.7,18.4,50.0
28204140,2024/05/04,21,0.001,0,0.004,0.004,,0.047,,,,0.015,,,E,0.4,16.2,64.0
28204140,2024/05/04,22,0.001,0,0.005,0.005,,0.040,,,,0.012,,,E,0.6,15.4,71.0
28204140,2024/05/04,23,0.001,0,0.005,0.005,,0.037,,,,0.013,,,E,0.4,14.3,75.0
28204140,2024/05/04,24,0.001,0,0.004,0.004,,0.035,,,,0.011,,,ESE,0.4,13.1,82.0
28204140,2024/05/05,01,0,0,0.003,0.003,,0.034,,,,0.014,,,CALM,0.3,13.1,84.0
28204140,2024/05/05,02,0.001,0,0.003,0.003,,0.032,,,,0.012,,,E,0.7,12.3,89.0
28204140,2024/05/05,03,0.001,0,0.003,0.003,,0.030,,,,0.013,,,E,0.4,12.1,92.0
28204140,2024/05/05,04,0.001,0,0.002,0.002,,0.029,,,,0.010,,,ENE,0.8,11.7,93.0
28204140,2024/05/05,05,0.001,0,0.002,0.002,,0.029,,,,0.011,,,E,0.7,11.6,92.0
28204140,2024/05/05,06,0.001,0,0.003,0.003,,0.026,,,,0.010,,,ENE,0.4,12.4,87.0
28204140,2024/05/05,07,0.001,0.001,0.005,0.006,,0.026,,,,0.016,,,CALM,0.3,14.7,83.0
28204140,2024/05/05,08,0.001,0.002,0.007,0.009,,0.027,,,,0.010,,,CALM,0.2,17.9,64.0
28204140,2024/05/05,09,0.001,0.001,0.005,0.006,,0.043,,,,0.013,,,NE,1.4,20.0,56.0
28204140,2024/05/05,10,0.001,0,0.003,0.003,,0.053,,,,0.009,,,WSW,1.9,22.3,44.0
28204140,2024/05/05,11,0.001,0,0.002,0.002,,0.055,,,,0.007,,,SW,2.0,22.8,46.0
28204140,2024/05/05,12,0.001,0,0.001,0.001,,0.053,,,,0.003,,,WSW,2.2,22.9,50.0
28204140,2024/05/05,13,0.001,0,0.001,0.001,,0.051,,,,0.014,,,WSW,2.2,22.3,52.0
28204140,2024/05/05,14,0.001,0,0.001,0.001,,0.052,,,,0.003,,,SW,3.1,21.6,53.0
28204140,2024/05/05,15,0.001,0,0.001,0.001,,0.050,,,,0.011,,,SSW,2.8,21.5,57.0
28204140,2024/05/05,16,0.001,0,0.001,0.001,,0.050,,,,0.009,,,SW,2.6,20.6,60.0
28204140,2024/05/05,17,0.001,0,0.001,0.001,,0.050,,,,0.010,,,SW,1.8,20.3,62.0
28204140,2024/05/05,18,0.001,0,0.001,0.001,,0.050,,,,0.016,,,SW,1.7,18.6,66.0
28204140,2024/05/05,19,0.001,0,0.001,0.001,,0.050,,,,0.007,,,SW,1.7,17.9,71.0
28204140,2024/05/05,20,0.001,0,0.002,0.002,,0.050,,,,0.012,,,SW,2.3,18.3,65.0
28204140,2024/05/05,21,0,0,0.002,0.002,,0.051,,,,0.008,,,SW,1.6,18.7,58.0
28204140,2024/05/05,22,0.001,0,0.001,0.001,,0.053,,,,0.004,,,SSE,1.0,19.0,50.0
28204140,2024/05/05,23,0.001,0,0.001,0.001,,0.054,,,,0.014,,,SW,0.7,18.8,58.0
28204140,2024/05/05,24,-,-,-,-,,0.054,,,,0.006,,,SE,1.7,18.6,60.0
28204140,2024/05/06,01,0,0,0.001,0.001,,0.059,,,,0.012,,,SSW,0.9,18.9,51.0
28204140,2024/05/06,02,0.001,0,0.001,0.001,,0.060,,,,0.016,,,E,0.7,17.9,61.0
28204140,2024/05/06,03,0.001,0,0.002,0.002,,0.053,,,,0.013,,,E,0.6,17.3,65.0
28204140,2024/05/06,04,0.001,0,0.004,0.004,,0.041,,,,0.013,,,SSE,0.5,16.4,71.0
28204140,2024/05/06,05,0.001,0,0.004,0.004,,0.040,,,,0.012,,,ENE,1.1,16.6,75.0
28204140,2024/05/06,06,0.001,0,0.004,0.004,,0.039,,,,0.010,,,ESE,3.8,17.2,68.0
28204140,2024/05/06,07,0.001,0,0.005,0.005,,0.038,,,,0.013,,,ENE,1.5,16.9,72.0
28204140,2024/05/06,08,0.001,0.001,0.006,0.007,,0.037,,,,0.011,,,NE,2.5,18.2,69.0
28204140,2024/05/06,09,0.001,0.001,0.006,0.007,,0.040,,,,0.013,,,ENE,1.5,18.5,64.0
28204140,2024/05/06,10,0.001,0,0.004,0.004,,0.045,,,,0.014,,,SW,0.8,19.8,59.0
28204140,2024/05/06,11,0.001,0,0.003,0.003,,0.051,,,,0.014,,,SSE,0.6,19.9,61.0
28204140,2024/05/06,12,0,0,0.002,0.002,,0.050,,,,0.015,,,S,1.5,20.2,60.0
28204140,2024/05/06,13,0,0,0.002,0.002,,0.050,,,,0.009,,,ESE,0.5,20.5,60.0
28204140,2024/05/06,14,0.001,0,0.002,0.002,,0.050,,,,0.015,,,CALM,0.3,21.2,58.0
28204140,2024/05/06,15,0.001,0,0.002,0.002,,0.049,,,,0.016,,,SW,1.7,21.1,61.0
28204140,2024/05/06,16,0.001,0,0.002,0.002,,0.048,,,,0.012,,,SW,0.8,18.9,77.0
28204140,2024/05/06,17,0.001,0,0.002,0.002,,0.046,,,,0.020,,,CALM,0.3,19.5,75.0
28204140,2024/05/06,18,0.001,0,0.002,0.002,,0.047,,,,0.013,,,SSE,0.5,20.2,66.0
28204140,2024/05/06,19,0.001,0,0.002,0.002,,0.047,,,,0.014,,,CALM,0.1,20.4,64.0
28204140,2024/05/06,20,0.001,0,0.002,0.002,,0.045,,,,0.014,,,CALM,0.3,17.1,92.0
28204140,2024/05/06,21,0.001,0,0.002,0.002,,0.042,,,,0.012,,,ENE,2.8,17.0,87.0
28204140,2024/05/06,22,0.001,0,0.003,0.003,,0.041,,,,0.009,,,ENE,1.3,16.4,96.0
28204140,2024/05/06,23,0.001,0,0.003,0.003,,0.037,,,,0.012,,,ENE,1.0,16.3,96.0
28204140,2024/05/06,24,0.001,0,0.003,0.003,,0.037,,,,0.011,,,ENE,0.9,16.2,96.0
28204140,2024/05/07,01,0.001,0,0.002,0.002,,0.036,,,,0.009,,,E,1.2,16.1,100.0
28204140,2024/05/07,02,0.001,0,0.002,0.002,,0.037,,,,0.005,,,ENE,1.8,16.2,95.0
28204140,2024/05/07,03,0,0,0.002,0.002,,0.038,,,,0.005,,,ENE,1.4,16.4,100.0
28204140,2024/05/07,04,0.001,0,0.002,0.002,,0.037,,,,0.006,,,NE,1.1,16.6,97.0
28204140,2024/05/07,05,0.001,0,0.003,0.003,,0.036,,,,0.005,,,ENE,1.3,16.6,100.0
28204140,2024/05/07,06,0.001,0,0.006,0.006,,0.030,,,,0.007,,,CALM,0.1,17.2,100.0
28204140,2024/05/07,07,0.001,0.001,0.010,0.011,,0.024,,,,0.006,,,NE,0.5,17.6,100.0
28204140,2024/05/07,08,0.001,0.001,0.008,0.009,,0.027,,,,0.005,,,WSW,1.5,17.6,100.0
28204140,2024/05/07,09,0.001,0.002,0.012,0.014,,0.019,,,,0.013,,,WSW,1.2,17.9,95.0
28204140,2024/05/07,10,0.001,0.002,0.008,0.010,,0.032,,,,0.015,,,WSW,1.2,19.6,82.0
28204140,2024/05/07,11,0.001,0.001,0.006,0.007,,0.052,,,,0.016,,,WSW,1.7,20.9,67.0
28204140,2024/05/07,12,0.001,0.001,0.005,0.006,,0.064,,,,0.023,,,W,1.7,21.4,63.0
28204140,2024/05/07,13,0.001,0.001,0.006,0.007,,0.066,,,,0.026,,,W,1.9,21.4,62.0
28204140,2024/05/07,14,0.002,0.001,0.008,0.009,,0.064,,,,0.024,,,WSW,1.8,20.2,67.0
28204140,2024/05/07,15,0.003,0.001,0.009,0.010,,0.066,,,,0.026,,,WSW,2.0,19.4,61.0
28204140,2024/05/07,16,0.002,0.001,0.008,0.009,,0.067,,,,0.028,,,WSW,1.6,19.6,67.0
28204140,2024/05/07,17,0.003,0,0.009,0.009,,0.069,,,,0.024,,,W,1.8,19.4,68.0
28204140,2024/05/07,18,0.002,0,0.010,0.010,,0.068,,,,0.029,,,W,1.3,18.8,71.0
28204140,2024/05/07,19,0.001,0,0.007,0.007,,0.050,,,,0.021,,,CALM,0.3,17.3,80.0
28204140,2024/05/07,20,0.001,0,0.004,0.004,,0.051,,,,0.022,,,NE,0.7,16.9,81.0
28204140,2024/05/07,21,0.001,0,0.005,0.005,,0.049,,,,0.023,,,NNE,0.6,16.8,81.0
28204140,2024/05/07,22,0.001,0,0.006,0.006,,0.046,,,,0.023,,,ENE,0.4,16.3,82.0
28204140,2024/05/07,23,0.001,0,0.008,0.008,,0.044,,,,0.021,,,NE,0.7,15.9,83.0
28204140,2024/05/07,24,0.001,0,0.007,0.007,,0.045,,,,0.022,,,ESE,2.7,15.6,81.0
28204140,2024/05/08,01,0.001,0,0.006,0.006,,0.044,,,,0.023,,,WSW,0.5,14.6,91.0
28204140,2024/05/08,02,0.001,0,0.008,0.008,,0.038,,,,0.018,,,W,1.0,14.2,95.0
28204140,2024/05/08,03,0.001,0,0.007,0.007,,0.032,,,,0.007,,,SE,2.2,13.7,93.0
28204140,2024/05/08,04,0,0,0.007,0.007,,0.027,,,,0.003,,,WSW,0.5,13.6,92.0
28204140,2024/05/08,05,0.001,0.001,0.009,0.010,,0.025,,,,0.002,,,SW,0.8,13.2,88.0
28204140,2024/05/08,06,0,0.002,0.009,0.011,,0.025,,,,0.003,,,WSW,1.1,12.9,86.0
28204140,2024/05/08,07,0.001,0.002,0.009,0.011,,0.026,,,,0,,,CALM,0.1,14.0,78.0
28204140,2024/05/08,08,0,0.001,0.004,0.005,,0.032,,,,0.001,,,N,0.9,14.3,75.0
28204140,2024/05/08,09,0.001,0.001,0.004,0.005,,0.032,,,,0.005,,,NNW,0.4,14.7,68.0
28204140,2024/05/08,10,0.001,0.002,0.005,0.007,,0.030,,,,0.004,,,N,0.6,14.7,72.0
28204140,2024/05/08,11,0,0.001,0.004,0.005,,0.033,,,,0.003,,,CALM,0.3,15.7,64.0
28204140,2024/05/08,12,-,-,-,-,,0.030,,,,-,,,NNW,0.4,16.6,64.0
28204140,2024/05/08,13,-,0.001,0.003,0.004,,0.033,,,,0,,,N,0.7,15.3,63.0
28204140,2024/05/08,14,0.001,0.001,0.003,0.004,,0.034,,,,0.004,,,CALM,0.2,15.1,66.0
28204140,2024/05/08,15,0.001,0.001,0.003,0.004,,0.035,,,,0.003,,,WSW,0.5,14.6,65.0
28204140,2024/05/08,16,0,0.001,0.003,0.004,,0.036,,,,0.002,,,CALM,0.2,15.2,63.0
28204140,2024/05/08,17,0.001,0.001,0.004,0.005,,0.037,,,,0.001,,,NE,1.8,12.3,72.0
28204140,2024/05/08,18,0.001,0.001,0.004,0.005,,0.041,,,,0.003,,,NNE,0.9,11.6,70.0
28204140,2024/05/08,19,0,0,0.004,0.004,,0.042,,,,0.006,,,CALM,0.2,10.7,76.0
28204140,2024/05/08,20,0.001,0,0.006,0.006,,0.040,,,,0.007,,,ESE,1.5,10.2,77.0
28204140,2024/05/08,21,0,0,0.006,0.006,,0.038,,,,0.004,,,ESE,2.8,10.0,75.0
28204140,2024/05/08,22,0,0,0.005,0.005,,0.040,,,,0.008,,,NNE,0.5,10.3,72.0
28204140,2024/05/08,23,0.001,0,0.006,0.006,,0.041,,,,0.011,,,ESE,2.6,10.3,70.0
28204140,2024/05/08,24,0,0,0.004,0.004,,0.041,,,,0.009,,,E,1.5,9.9,78.0
28204140,2024/05/09,01,0,0,0.004,0.004,,0.041,,,,0.010,,,ENE,1.2,9.9,71.0
28204140,2024/05/09,02,0.001,0,0.002,0.002,,0.044,,,,0.008,,,ESE,2.3,9.7,67.0
28204140,2024/05/09,03,0.001,0,0.003,0.003,,0.042,,,,0.010,,,SE,2.6,9.5,68.0
28204140,2024/05/09,04,0,0,0.006,0.006,,0.038,,,,0.008,,,SE,2.6,9.5,68.0
28204140,2024/05/09,05,0,0.001,0.008,0.009,,0.036,,,,0.009,,,SSE,0.9,9.5,63.0
28204140,2024/05/09,06,0,0.002,0.012,0.014,,0.035,,,,0.009,,,SE,1.2,9.7,60.0
28204140,2024/05/09,07,0.001,0.001,0.007,0.008,,0.041,,,,0.011,,,SE,0.8,10.1,61.0
28204140,2024/05/09,08,0.001,0.001,0.006,0.007,,0.040,,,,0.007,,,NNW,0.4,10.5,56.0
28204140,2024/05/09,09,0,0.001,0.006,0.007,,0.043,,,,0.009,,,SW,0.7,11.6,50.0
28204140,2024/05/09,10,0,0.001,0.005,0.006,,0.043,,,,0.011,,,NE,0.5,12.1,51.0
28204140,2024/05/09,11,0.001,0.001,0.005,0.006,,0.042,,,,0.009,,,NNW,0.6,13.5,49.0
28204140,2024/05/09,12,0,0.001,0.004,0.005,,0.045,,,,0.009,,,N,0.7,14.6,44.0
28204140,2024/05/09,13,0,0.001,0.002,0.003,,0.048,,,,0.009,,,WSW,0.6,16.0,39.0
28204140,2024/05/09,14,0,0.001,0.003,0.004,,0.049,,,,0.011,,,NNE,1.3,16.2,36.0
28204140,2024/05/09,15,0.001,0.001,0.003,0.004,,0.050,,,,0.009,,,NNW,1.0,16.3,32.0
28204140,2024/05/09,16,0,0.001,0.003,0.004,,0.051,,,,0.008,,,W,1.0,16.6,34.0
28204140,2024/05/09,17,0.001,0,0.004,0.004,,0.052,,,,0.007,,,NNE,1.2,15.7,30.0
28204140,2024/05/09,18,0,0,0.004,0.004,,0.050,,,,0.008,,,ESE,1.0,14.9,35.0
28204140,2024/05/09,19,0.001,0,0.006,0.006,,0.045,,,,0.009,,,ESE,3.1,13.4,40.0
28204140,2024/05/09,20,0,0,0.006,0.006,,0.041,,,,0.007,,,ESE,3.4,10.6,55.0
28204140,2024/05/09,21,0,0,0.005,0.005,,0.034,,,,0.009,,,ESE,3.5,9.3,61.0
28204140,2024/05/09,22,0.001,0,0.003,0.003,,0.036,,,,0.008,,,ESE,3.4,8.3,66.0
28204140,2024/05/09,23,0.001,0,0.003,0.003,,0.035,,,,0.006,,,ESE,3.4,7.7,66.0
28204140,2024/05/09,24,0.001,0,0.003,0.003,,0.036,,,,0.004,,,ESE,3.3,7.4,65.0
28204140,2024/05/10,01,0.001,0,0.003,0.003,,0.036,,,,0.008,,,ESE,3.2,6.9,67.0
28204140,2024/05/10,02,0.001,0,0.004,0.004,,0.037,,,,0.007,,,ESE,3.3,6.8,65.0
28204140,2024/05/10,03,0.001,0,0.004,0.004,,0.036,,,,0.013,,,ESE,3.2,6.5,72.0
28204140,2024/05/10,04,0,0,0.009,0.009,,0.025,,,,0.008,,,ESE,3.0,5.6,78.0
28204140,2024/05/10,05,0,0.001,0.013,0.014,,0.022,,,,0.010,,,ESE,3.3,5.6,78.0
28204140,2024/05/10,06,0.001,0.001,0.008,0.009,,0.029,,,,0.011,,,E,0.5,7.8,70.0
28204140,2024/05/10,07,0,0.003,0.012,0.015,,0.029,,,,0.013,,,NE,1.6,11.8,54.0
28204140,2024/05/10,08,0.001,0.006,0.016,0.022,,0.030,,,,0.010,,,ENE,0.7,14.2,46.0
28204140,2024/05/10,09,0.001,0.003,0.009,0.012,,0.039,,,,0.013,,,NE,1.3,15.5,43.0
28204140,2024/05/10,10,0.001,0.003,0.009,0.012,,0.039,,,,0.009,,,E,0.4,18.1,39.0
28204140,2024/05/10,11,0.001,0.002,0.008,0.010,,0.042,,,,0.011,,,ENE,1.4,18.9,35.0
28204140,2024/05/10,12,0.001,0.002,0.007,0.009,,0.049,,,,0.011,,,ENE,0.9,20.7,34.0
28204140,2024/05/10,13,0.001,0.001,0.007,0.008,,0.054,,,,0.014,,,NNE,0.8,21.6,31.0
28204140,2024/05/10,14,0.001,0.001,0.009,0.010,,0.054,,,,0.010,,,WSW,1.8,22.7,18.0
28204140,2024/05/10,15,0,0.001,0.005,0.006,,0.059,,,,0.010,,,SW,2.0,22.7,19.0
28204140,2024/05/10,16,0.001,0.001,0.005,0.006,,0.061,,,,0.010,,,SW,1.9,21.6,22.0
28204140,2024/05/10,17,0.001,0.001,0.005,0.006,,0.060,,,,0.010,,,SW,2.1,19.9,32.0
28204140,2024/05/10,18,0.001,0,0.005,0.005,,0.060,,,,0.009,,,SW,2.2,18.6,31.0
28204140,2024/05/10,19,0.001,0,0.004,0.004,,0.060,,,,0.009,,,SW,1.1,17.5,33.0
28204140,2024/05/10,20,0.001,0,0.004,0.004,,0.057,,,,0.008,,,SE,0.4,14.8,45.0
28204140,2024/05/10,21,0.001,0,0.005,0.005,,0.044,,,,0.006,,,E,0.4,13.0,55.0
28204140,2024/05/10,22,0.001,0,0.005,0.005,,0.042,,,,0.008,,,ENE,0.6,12.4,57.0
28204140,2024/05/10,23,0.001,0,0.004,0.004,,0.043,,,,0.005,,,ENE,0.4,11.4,63.0
28204140,2024/05/10,24,0,0,0.003,0.003,,0.044,,,,0.011,,,NE,0.8,12.2,64.0
28204140,2024/05/11,01,0.001,0,0.005,0.005,,0.042,,,,0.007,,,NE,1.2,12.7,64.0
28204140,2024/05/11,02,0,0,0.019,0.019,,0.027,,,,0.008,,,ESE,3.3,11.9,75.0
