測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18363020,2024/05/01,23,0.001,0.001,0.001,0.002,,,,,,0.012,,,NE,1.3,,
18363020,2024/05/01,24,0.001,0.001,0.001,0.002,,,,,,0,,,NE,2.0,,
18363020,2024/05/02,01,0.001,0,0.001,0.001,,,,,,0.010,,,NE,1.7,,
18363020,2024/05/02,02,0.001,0.001,0.001,0.002,,,,,,0.010,,,NE,1.1,,
18363020,2024/05/02,03,0.001,0,0.001,0.001,,,,,,0,,,NE,1.7,,
18363020,2024/05/02,04,0.001,0,0.001,0.001,,,,,,0,,,NNE,1.6,,
18363020,2024/05/02,05,0.001,0,0.001,0.001,,,,,,0.002,,,NNE,1.3,,
18363020,2024/05/02,06,0,0,0.001,0.001,,,,,,0.006,,,NE,1.0,,
18363020,2024/05/02,07,0,0,0.002,0.002,,,,,,0,,,NE,2.0,,
18363020,2024/05/02,08,0,0,0.001,0.001,,,,,,0.001,,,NE,1.6,,
18363020,2024/05/02,09,0,0,0.001,0.001,,,,,,0,,,ENE,2.7,,
18363020,2024/05/02,10,0,0.001,0.002,0.003,,,,,,0,,,NNE,2.2,,
18363020,2024/05/02,11,0,0.001,0.001,0.002,,,,,,0.005,,,NE,2.1,,
18363020,2024/05/02,12,0,0.002,0.002,0.004,,,,,,0.018,,,N,7.3,,
18363020,2024/05/02,13,0,0.001,0.001,0.002,,,,,,0.022,,,N,7.4,,
18363020,2024/05/02,14,0,0,0.003,0.003,,,,,,0.007,,,N,5.9,,
18363020,2024/05/02,15,0,0.001,0.002,0.003,,,,,,0,,,N,5.3,,
18363020,2024/05/02,16,0,0.002,0.002,0.004,,,,,,0.009,,,N,6.5,,
18363020,2024/05/02,17,0,0.001,0.002,0.003,,,,,,0,,,N,5.1,,
18363020,2024/05/02,18,0.001,0,0.003,0.003,,,,,,0.013,,,NNE,1.9,,
18363020,2024/05/02,19,0.001,0,0.001,0.001,,,,,,0.003,,,NNE,0.9,,
18363020,2024/05/02,20,0,0.001,0.001,0.002,,,,,,0,,,CALM,0.2,,
18363020,2024/05/02,21,0,0.001,0.002,0.003,,,,,,0.009,,,ENE,0.8,,
18363020,2024/05/02,22,0,0.001,0.002,0.003,,,,,,0,,,CALM,0.2,,
18363020,2024/05/02,23,0,0.002,0.003,0.005,,,,,,0.029,,,NE,1.0,,
18363020,2024/05/02,24,0,0.002,0.003,0.005,,,,,,0.032,,,CALM,0.2,,
18363020,2024/05/03,01,0,0.001,0.004,0.005,,,,,,0.011,,,CALM,0.4,,
18363020,2024/05/03,02,0,0.001,0.003,0.004,,,,,,0.014,,,CALM,0.3,,
18363020,2024/05/03,03,0,0,0.003,0.003,,,,,,0,,,CALM,0,,
18363020,2024/05/03,04,0,0,0.002,0.002,,,,,,0.008,,,ESE,0.5,,
18363020,2024/05/03,05,0,0,0.002,0.002,,,,,,0.026,,,S,1.2,,
18363020,2024/05/03,06,0,0.002,0.004,0.006,,,,,,0,,,SSW,1.1,,
18363020,2024/05/03,07,0,0.001,0.002,0.003,,,,,,0,,,S,1.8,,
18363020,2024/05/03,08,0,0.002,0.003,0.005,,,,,,0,,,S,1.6,,
18363020,2024/05/03,09,0,0.002,0.002,0.004,,,,,,0.005,,,SSW,1.7,,
18363020,2024/05/03,10,0,0,0.002,0.002,,,,,,0,,,SSW,2.1,,
18363020,2024/05/03,11,0.001,0,0.002,0.002,,,,,,0.002,,,NW,3.7,,
18363020,2024/05/03,12,0.001,0.001,0.002,0.003,,,,,,0.003,,,NW,4.4,,
18363020,2024/05/03,13,0,0.001,0.002,0.003,,,,,,0,,,NW,4.5,,
18363020,2024/05/03,14,0.001,0.002,0.002,0.004,,,,,,0.009,,,N,2.3,,
18363020,2024/05/03,15,0.001,0.003,0.002,0.005,,,,,,0,,,NNW,2.5,,
18363020,2024/05/03,16,0.001,0.004,0.002,0.006,,,,,,0.008,,,N,3.6,,
18363020,2024/05/03,17,0.001,0.005,0.003,0.008,,,,,,0.005,,,N,4.2,,
18363020,2024/05/03,18,0.001,0.005,0.003,0.008,,,,,,0,,,NNE,2.0,,
18363020,2024/05/03,19,0,0.004,0.002,0.006,,,,,,0.012,,,NNE,1.5,,
18363020,2024/05/03,20,0,0.003,0.001,0.004,,,,,,0,,,E,0.7,,
18363020,2024/05/03,21,0,0.002,0.002,0.004,,,,,,0.007,,,CALM,0.4,,
18363020,2024/05/03,22,0,0,0.002,0.002,,,,,,0.003,,,ENE,0.6,,
18363020,2024/05/03,23,0,0.001,0.002,0.003,,,,,,0.007,,,NE,0.6,,
18363020,2024/05/03,24,0,0.002,0.002,0.004,,,,,,0,,,CALM,0.2,,
18363020,2024/05/04,01,0,0.006,0.004,0.010,,,,,,0.003,,,S,0.6,,
18363020,2024/05/04,02,0,0.003,0.002,0.005,,,,,,0.002,,,ENE,0.7,,
18363020,2024/05/04,03,0,0.001,0.002,0.003,,,,,,0.008,,,CALM,0.4,,
18363020,2024/05/04,04,0,0.002,0.002,0.004,,,,,,0.001,,,CALM,0.2,,
18363020,2024/05/04,05,0,0.002,0.002,0.004,,,,,,0,,,CALM,0.1,,
18363020,2024/05/04,06,0,0.003,0.001,0.004,,,,,,0,,,CALM,0.1,,
18363020,2024/05/04,07,0,0.003,0.002,0.005,,,,,,0,,,S,2.3,,
18363020,2024/05/04,08,0,0.002,0.002,0.004,,,,,,0.012,,,S,1.1,,
18363020,2024/05/04,09,0,0.001,0.002,0.003,,,,,,0,,,CALM,0.3,,
18363020,2024/05/04,10,0,0.003,0.002,0.005,,,,,,0.024,,,SW,1.3,,
18363020,2024/05/04,11,0,0.002,0.002,0.004,,,,,,0.002,,,SW,1.3,,
18363020,2024/05/04,12,0,0.002,0.001,0.003,,,,,,0.004,,,NNW,3.9,,
18363020,2024/05/04,13,0.001,0.003,0.002,0.005,,,,,,0,,,N,3.0,,
18363020,2024/05/04,14,0.001,0.005,0.002,0.007,,,,,,0.010,,,N,3.3,,
18363020,2024/05/04,15,0.001,0.006,0.001,0.007,,,,,,0,,,NNE,4.3,,
18363020,2024/05/04,16,0.001,0.007,0.002,0.009,,,,,,0.008,,,N,4.8,,
18363020,2024/05/04,17,0.001,0.008,0.004,0.012,,,,,,0,,,NNE,1.9,,
18363020,2024/05/04,18,0.001,0.008,0.003,0.011,,,,,,0,,,ENE,0.6,,
18363020,2024/05/04,19,0,0.007,0.002,0.009,,,,,,0.021,,,S,1.7,,
18363020,2024/05/04,20,0,0.006,0.003,0.009,,,,,,0,,,CALM,0.3,,
18363020,2024/05/04,21,0,0.004,0.003,0.007,,,,,,0,,,NNE,0.8,,
18363020,2024/05/04,22,0,0.003,0.003,0.006,,,,,,0.007,,,NE,0.7,,
18363020,2024/05/04,23,0,0.002,0.004,0.006,,,,,,0,,,NNW,0.8,,
18363020,2024/05/04,24,0,0.001,0.003,0.004,,,,,,0,,,CALM,0.2,,
18363020,2024/05/05,01,0.001,0,0.002,0.002,,,,,,0,,,S,3.0,,
18363020,2024/05/05,02,0.001,0.002,0.001,0.003,,,,,,0,,,S,2.7,,
18363020,2024/05/05,03,0.001,0.002,0.002,0.004,,,,,,0,,,SW,0.9,,
18363020,2024/05/05,04,0.001,0,0.001,0.001,,,,,,0,,,S,1.7,,
18363020,2024/05/05,05,0.001,0.002,0.001,0.003,,,,,,0.011,,,SSE,1.8,,
18363020,2024/05/05,06,0.001,0.002,0.002,0.004,,,,,,0,,,SSW,0.7,,
18363020,2024/05/05,07,0.001,0.001,0.002,0.003,,,,,,0,,,S,1.5,,
18363020,2024/05/05,08,0.001,0,0.002,0.002,,,,,,0.002,,,SW,3.7,,
18363020,2024/05/05,09,0.001,0.001,0.002,0.003,,,,,,0,,,S,5.5,,
18363020,2024/05/05,10,0.001,0.001,0.001,0.002,,,,,,0.008,,,S,6.2,,
18363020,2024/05/05,11,0.001,0.003,0.001,0.004,,,,,,0,,,SSW,5.9,,
18363020,2024/05/05,12,0.001,0.004,0.001,0.005,,,,,,0.012,,,SSW,9.7,,
18363020,2024/05/05,13,0.001,0.005,0.001,0.006,,,,,,0,,,SSW,8.4,,
18363020,2024/05/05,14,0.001,0.006,0.001,0.007,,,,,,0,,,S,6.0,,
18363020,2024/05/05,15,0.001,0.007,0.001,0.008,,,,,,0.007,,,SSW,8.9,,
18363020,2024/05/05,16,0.001,0.008,0.001,0.009,,,,,,0,,,S,8.0,,
18363020,2024/05/05,17,0.001,0.009,0.001,0.010,,,,,,0.014,,,S,6.6,,
18363020,2024/05/05,18,0.001,0.009,0.001,0.010,,,,,,0.002,,,SSW,7.1,,
18363020,2024/05/05,19,0.001,0.008,0.002,0.010,,,,,,0.008,,,S,4.8,,
18363020,2024/05/05,20,0.001,0.006,0.002,0.008,,,,,,0.006,,,SSW,6.7,,
18363020,2024/05/05,21,0.001,0.005,0.002,0.007,,,,,,0,,,SSW,7.3,,
18363020,2024/05/05,22,0.001,0.004,0.001,0.005,,,,,,0.001,,,SSW,6.0,,
18363020,2024/05/05,23,0.001,0.004,0.001,0.005,,,,,,0,,,SSW,7.5,,
18363020,2024/05/05,24,0.001,0.003,0.001,0.004,,,,,,0.016,,,SSW,7.2,,
18363020,2024/05/06,01,0.001,0.003,0.001,0.004,,,,,,0,,,S,8.1,,
18363020,2024/05/06,02,0,0.003,0.001,0.004,,,,,,0.003,,,S,7.8,,
18363020,2024/05/06,03,0,0.002,0.001,0.003,,,,,,0.002,,,S,9.8,,
18363020,2024/05/06,04,0,0.002,0.001,0.003,,,,,,0,,,S,9.1,,
18363020,2024/05/06,05,0,0.002,0.001,0.003,,,,,,0.005,,,S,8.1,,
18363020,2024/05/06,06,0,0.001,0.001,0.002,,,,,,0,,,S,10.9,,
18363020,2024/05/06,07,0,0.001,0,0.001,,,,,,0.010,,,S,9.5,,
18363020,2024/05/06,08,0,0.002,0.001,0.003,,,,,,0,,,S,8.0,,
18363020,2024/05/06,09,0,0.003,0.001,0.004,,,,,,0,,,SSW,12.7,,
18363020,2024/05/06,10,0.001,0.003,0.001,0.004,,,,,,0.024,,,S,9.7,,
18363020,2024/05/06,11,0.001,0.003,0.001,0.004,,,,,,0,,,S,10.8,,
18363020,2024/05/06,12,0,0.003,0.001,0.004,,,,,,0.001,,,S,10.4,,
18363020,2024/05/06,13,0,0.003,0.001,0.004,,,,,,0.004,,,S,9.5,,
18363020,2024/05/06,14,0.001,0.003,0.001,0.004,,,,,,0.014,,,S,9.5,,
18363020,2024/05/06,15,0.001,0.004,0.001,0.005,,,,,,0,,,S,10.4,,
18363020,2024/05/06,16,0.001,0.004,0.001,0.005,,,,,,0,,,S,11.0,,
18363020,2024/05/06,17,0.001,0.004,0.001,0.005,,,,,,0.002,,,S,11.0,,
18363020,2024/05/06,18,0.001,0.004,0.001,0.005,,,,,,0.017,,,S,10.1,,
18363020,2024/05/06,19,0.001,0.005,0.001,0.006,,,,,,0,,,SSW,7.6,,
18363020,2024/05/06,20,0.001,0.004,0.001,0.005,,,,,,0,,,S,9.6,,
18363020,2024/05/06,21,0.001,0.003,0.001,0.004,,,,,,0,,,S,9.1,,
18363020,2024/05/06,22,0.001,0.003,0.001,0.004,,,,,,0.009,,,S,8.2,,
18363020,2024/05/06,23,0.001,0.003,0.001,0.004,,,,,,0.014,,,SSW,8.6,,
18363020,2024/05/06,24,0.001,0.002,0.001,0.003,,,,,,0,,,S,8.2,,
18363020,2024/05/07,01,0.001,0.002,0.001,0.003,,,,,,0,,,S,7.9,,
18363020,2024/05/07,02,-,0.002,0.001,0.003,,,,,,0,,,S,6.5,,
18363020,2024/05/07,03,0,0.001,0.001,0.002,,,,,,0.003,,,SSW,6.7,,
18363020,2024/05/07,04,0,0.001,0.001,0.002,,,,,,0,,,SSW,8.5,,
18363020,2024/05/07,05,0,0.001,0.001,0.002,,,,,,0,,,SSW,9.5,,
18363020,2024/05/07,06,0,0.001,0,0.001,,,,,,0,,,WNW,5.9,,
18363020,2024/05/07,07,0,0.001,0.003,0.004,,,,,,0,,,SW,1.4,,
18363020,2024/05/07,08,0,0,0.003,0.003,,,,,,0,,,S,1.2,,
18363020,2024/05/07,09,0,0.001,0.005,0.006,,,,,,0,,,SSW,1.5,,
18363020,2024/05/07,10,0,0.002,0.006,0.008,,,,,,0.009,,,S,3.8,,
18363020,2024/05/07,11,0,0,0.004,0.004,,,,,,0,,,S,4.2,,
18363020,2024/05/07,12,0,0,0.002,0.002,,,,,,0.009,,,S,3.8,,
18363020,2024/05/07,13,0,0,0.002,0.002,,,,,,0.018,,,S,4.4,,
18363020,2024/05/07,14,0,0,0.002,0.002,,,,,,0.013,,,SSW,3.2,,
18363020,2024/05/07,15,0,0.001,0.007,0.008,,,,,,0.005,,,WSW,2.1,,
18363020,2024/05/07,16,0,0.001,0.004,0.005,,,,,,0.011,,,WSW,1.6,,
18363020,2024/05/07,17,0,0,0.005,0.005,,,,,,0.038,,,SW,1.7,,
18363020,2024/05/07,18,0.001,0,0.004,0.004,,,,,,0.033,,,CALM,0.3,,
18363020,2024/05/07,19,0.004,0,0.009,0.009,,,,,,0.031,,,CALM,0.2,,
18363020,2024/05/07,20,0.001,0.001,0.006,0.007,,,,,,0.060,,,NW,2.8,,
18363020,2024/05/07,21,0,0,0.004,0.004,,,,,,0.036,,,NNW,2.5,,
18363020,2024/05/07,22,0,0,0.002,0.002,,,,,,0.005,,,CALM,0.2,,
18363020,2024/05/07,23,0,0.002,0.002,0.004,,,,,,0.017,,,NE,0.5,,
18363020,2024/05/07,24,0,0.002,0.001,0.003,,,,,,0,,,NNE,1.3,,
18363020,2024/05/08,01,0,0.001,0.001,0.002,,,,,,0.014,,,N,2.8,,
18363020,2024/05/08,02,0,-,-,-,,,,,,0,,,N,2.8,,
18363020,2024/05/08,03,0,0.001,0.001,0.002,,,,,,0,,,NNE,2.5,,
18363020,2024/05/08,04,0,0.002,0.001,0.003,,,,,,0,,,NNE,1.5,,
18363020,2024/05/08,05,0,0.002,0.001,0.003,,,,,,0,,,NNE,1.0,,
18363020,2024/05/08,06,0,0.002,0.001,0.003,,,,,,0,,,NNE,2.2,,
18363020,2024/05/08,07,0,0.002,0.001,0.003,,,,,,0.007,,,NNE,1.5,,
18363020,2024/05/08,08,0,0.003,0.001,0.004,,,,,,0.011,,,NNE,2.0,,
18363020,2024/05/08,09,0,0.003,0.001,0.004,,,,,,0.011,,,NNE,1.5,,
18363020,2024/05/08,10,0,0.003,0.001,0.004,,,,,,0,,,NNE,1.9,,
18363020,2024/05/08,11,0,0.003,0.001,0.004,,,,,,0.003,,,NNE,2.4,,
18363020,2024/05/08,12,0,0.003,0.002,0.005,,,,,,0,,,NNE,3.2,,
18363020,2024/05/08,13,0,0.003,0.001,0.004,,,,,,0,,,NE,1.6,,
18363020,2024/05/08,14,0,0.003,0.001,0.004,,,,,,0,,,NNE,2.3,,
18363020,2024/05/08,15,0,0.003,0.001,0.004,,,,,,0,,,NE,2.4,,
18363020,2024/05/08,16,0,0.002,0.001,0.003,,,,,,0,,,NE,1.6,,
18363020,2024/05/08,17,0,0.002,0.001,0.003,,,,,,0,,,NE,1.6,,
18363020,2024/05/08,18,0,0.002,0.001,0.003,,,,,,0.008,,,ENE,1.8,,
18363020,2024/05/08,19,0,0.001,0.001,0.002,,,,,,0,,,NE,1.5,,
18363020,2024/05/08,20,0,0.001,0.001,0.002,,,,,,0.011,,,ENE,1.6,,
18363020,2024/05/08,21,0,0,0.001,0.001,,,,,,0,,,NE,1.7,,
18363020,2024/05/08,22,0,0.001,0.001,0.002,,,,,,0,,,NE,1.4,,
18363020,2024/05/08,23,0,0.001,0.001,0.002,,,,,,0.013,,,NE,1.4,,
18363020,2024/05/08,24,0,0.001,0.001,0.002,,,,,,0.028,,,NNE,1.7,,
18363020,2024/05/09,01,0,0.001,0.001,0.002,,,,,,0.006,,,NE,1.5,,
18363020,2024/05/09,02,0,0.001,0.001,0.002,,,,,,0,,,NE,1.5,,
18363020,2024/05/09,03,0,0.001,0.001,0.002,,,,,,0.020,,,NNE,2.0,,
18363020,2024/05/09,04,0,0.001,0.001,0.002,,,,,,0.020,,,NNE,2.7,,
18363020,2024/05/09,05,0,0.001,0.001,0.002,,,,,,0,,,NNE,2.2,,
18363020,2024/05/09,06,0,0.001,0.002,0.003,,,,,,0,,,NNE,1.3,,
18363020,2024/05/09,07,0,0.001,0.003,0.004,,,,,,0.029,,,NNE,1.4,,
18363020,2024/05/09,08,0,0.001,0.002,0.003,,,,,,0.013,,,NE,0.7,,
18363020,2024/05/09,09,0,0.001,0.003,0.004,,,,,,0.017,,,NNE,1.7,,
18363020,2024/05/09,10,0,0.001,0.004,0.005,,,,,,0.008,,,NNE,0.6,,
18363020,2024/05/09,11,0,0.002,0.002,0.004,,,,,,0,,,NE,1.8,,
18363020,2024/05/09,12,0,0,0.003,0.003,,,,,,0.005,,,N,5.3,,
18363020,2024/05/09,13,0,0,0.002,0.002,,,,,,0.014,,,N,4.3,,
18363020,2024/05/09,14,0,0.001,0.003,0.004,,,,,,0.002,,,N,3.6,,
18363020,2024/05/09,15,0,0.004,0.002,0.006,,,,,,0.003,,,NNE,2.7,,
18363020,2024/05/09,16,0,0.003,0.002,0.005,,,,,,0.018,,,N,4.2,,
18363020,2024/05/09,17,0,0.002,0.002,0.004,,,,,,0,,,NNW,3.1,,
18363020,2024/05/09,18,0,0.001,0.002,0.003,,,,,,0.022,,,NNW,3.6,,
18363020,2024/05/09,19,0,0,0.002,0.002,,,,,,0.016,,,NNE,1.3,,
18363020,2024/05/09,20,0,0,0.002,0.002,,,,,,0,,,CALM,0.4,,
18363020,2024/05/09,21,0,0,0.002,0.002,,,,,,0.003,,,ENE,1.1,,
18363020,2024/05/09,22,0,0,0.003,0.003,,,,,,0,,,ENE,1.0,,
18363020,2024/05/09,23,0,0,0.003,0.003,,,,,,0,,,ENE,1.2,,
18363020,2024/05/09,24,0,0,0.004,0.004,,,,,,0.031,,,NE,0.5,,
18363020,2024/05/10,01,0.001,0,0.004,0.004,,,,,,0.013,,,CALM,0.2,,
18363020,2024/05/10,02,0.001,0.001,0.004,0.005,,,,,,0,,,CALM,0.2,,
18363020,2024/05/10,03,0,0,0.003,0.003,,,,,,0,,,S,0.7,,
18363020,2024/05/10,04,0,0,0.003,0.003,,,,,,0,,,S,0.6,,
18363020,2024/05/10,05,0,0.002,0.003,0.005,,,,,,0.014,,,S,1.6,,
18363020,2024/05/10,06,0,0,0.005,0.005,,,,,,0,,,SSW,3.3,,
18363020,2024/05/10,07,0,0,0.003,0.003,,,,,,0,,,S,2.5,,
18363020,2024/05/10,08,0,0,0.002,0.002,,,,,,0.013,,,S,4.1,,
18363020,2024/05/10,09,0,0.002,0.005,0.007,,,,,,0.010,,,SSW,3.3,,
18363020,2024/05/10,10,0.001,0.003,0.006,0.009,,,,,,0,,,S,2.8,,
18363020,2024/05/10,11,0,0.002,0.005,0.007,,,,,,0.017,,,SW,4.4,,
18363020,2024/05/10,12,0.001,0.004,0.006,0.010,,,,,,0.013,,,W,3.1,,
18363020,2024/05/10,13,0.001,0.003,0.005,0.008,,,,,,0,,,NW,4.6,,
18363020,2024/05/10,14,0.001,0.004,0.004,0.008,,,,,,0,,,NW,3.6,,
18363020,2024/05/10,15,0.001,0.006,0.006,0.012,,,,,,0,,,NNW,2.6,,
18363020,2024/05/10,16,0.001,0.007,0.009,0.016,,,,,,0,,,NNE,0.6,,
18363020,2024/05/10,17,0.001,0.007,0.004,0.011,,,,,,0.010,,,SW,3.4,,
18363020,2024/05/10,18,0.001,0.008,0.005,0.013,,,,,,0.004,,,SW,3.6,,
18363020,2024/05/10,19,0.001,0.006,0.004,0.010,,,,,,0,,,S,4.7,,
18363020,2024/05/10,20,0.001,0.005,0.002,0.007,,,,,,0.003,,,SSW,3.7,,
18363020,2024/05/10,21,0.001,0.004,0.004,0.008,,,,,,0.019,,,SSW,5.2,,
18363020,2024/05/10,22,0.001,0.003,0.004,0.007,,,,,,0,,,SW,1.0,,
18363020,2024/05/10,23,0.001,0.002,0.005,0.007,,,,,,0,,,S,3.3,,
18363020,2024/05/10,24,0.001,0.001,0.005,0.006,,,,,,0.010,,,S,2.7,,
18363020,2024/05/11,01,0.001,0.001,0.004,0.005,,,,,,0,,,S,3.8,,
18363020,2024/05/11,02,0,0.001,0.005,0.006,,,,,,0,,,SW,3.4,,
18363020,2024/05/11,03,0,0.002,0.004,0.006,,,,,,0,,,S,3.7,,
18363020,2024/05/11,04,0,0.003,0.004,0.007,,,,,,0.013,,,WSW,0.7,,
18363020,2024/05/11,05,0,0.001,0.004,0.005,,,,,,0.005,,,S,1.3,,
18363020,2024/05/11,06,0,0.002,0.007,0.009,,,,,,0.021,,,CALM,0.4,,
18363020,2024/05/11,07,0,0.003,0.005,0.008,,,,,,0.004,,,SW,2.8,,
18363020,2024/05/11,08,0,0.003,0.005,0.008,,,,,,0,,,SSW,5.9,,
18363020,2024/05/11,09,0,0.002,0.005,0.007,,,,,,0,,,SSW,6.8,,
18363020,2024/05/11,10,0,0.002,0.004,0.006,,,,,,0.010,,,SSW,8.2,,
18363020,2024/05/11,11,0,0.003,0.003,0.006,,,,,,0,,,SW,9.3,,
18363020,2024/05/11,12,0,0.004,0.002,0.006,,,,,,0.004,,,SW,8.5,,
18363020,2024/05/11,13,0,0.005,0.002,0.007,,,,,,0,,,SSW,8.7,,
18363020,2024/05/11,14,0,0.006,0.002,0.008,,,,,,0,,,SSW,9.0,,
18363020,2024/05/11,15,0,0.006,0.002,0.008,,,,,,0.027,,,SSW,9.1,,
18363020,2024/05/11,16,0,0.007,0.003,0.010,,,,,,0.037,,,SSW,9.2,,
18363020,2024/05/11,17,0.001,0.008,0.003,0.011,,,,,,0,,,S,7.1,,
18363020,2024/05/11,18,0.001,0.008,0.002,0.010,,,,,,0,,,S,5.3,,
18363020,2024/05/11,19,0,0.007,0.002,0.009,,,,,,0.010,,,SSW,5.5,,
18363020,2024/05/11,20,0,0.006,0.002,0.008,,,,,,0,,,S,7.1,,
18363020,2024/05/11,21,0,0.005,0.002,0.007,,,,,,0,,,S,6.8,,
18363020,2024/05/11,22,0,0.004,0.002,0.006,,,,,,0,,,S,8.1,,
18363020,2024/05/11,23,0,0.003,0.001,0.004,,,,,,0,,,S,7.5,,
18363020,2024/05/11,24,0,0.003,0.001,0.004,,,,,,0,,,S,8.9,,
18363020,2024/05/12,01,0,0.002,0.001,0.003,,,,,,0,,,S,8.9,,
18363020,2024/05/12,02,0,0.002,0.001,0.003,,,,,,0,,,S,7.7,,
18363020,2024/05/12,03,0,0.001,0.001,0.002,,,,,,0.012,,,S,8.4,,
18363020,2024/05/12,04,0,0.001,0,0.001,,,,,,0,,,SSW,5.7,,
18363020,2024/05/12,05,0,0.001,0,0.001,,,,,,0.007,,,S,6.9,,
18363020,2024/05/12,06,0,0.001,0,0.001,,,,,,0.001,,,S,8.3,,
18363020,2024/05/12,07,0,0.002,0,0.002,,,,,,0.021,,,S,6.6,,
18363020,2024/05/12,08,0,0.002,0.001,0.003,,,,,,0.013,,,SSW,8.6,,
18363020,2024/05/12,09,0,0.002,0.001,0.003,,,,,,0.003,,,S,8.3,,
18363020,2024/05/12,10,0,0.003,0.001,0.004,,,,,,0,,,S,8.8,,
18363020,2024/05/12,11,0,0.004,0.001,0.005,,,,,,0.011,,,S,9.6,,
18363020,2024/05/12,12,0,0.004,0.001,0.005,,,,,,0.010,,,S,9.0,,
18363020,2024/05/12,13,0,0.004,0.001,0.005,,,,,,0.026,,,SSW,8.2,,
18363020,2024/05/12,14,0,0.004,0.001,0.005,,,,,,0.011,,,S,8.8,,
18363020,2024/05/12,15,0,0.003,0.001,0.004,,,,,,0.007,,,S,7.3,,
18363020,2024/05/12,16,0,0.003,0.001,0.004,,,,,,0,,,S,5.7,,
18363020,2024/05/12,17,0,0.002,0.001,0.003,,,,,,0.011,,,S,5.8,,
18363020,2024/05/12,18,0,0.002,0.001,0.003,,,,,,0,,,S,8.2,,
18363020,2024/05/12,19,0,0.002,0.001,0.003,,,,,,0,,,SSE,6.3,,
18363020,2024/05/12,20,0,0.002,0.001,0.003,,,,,,0.012,,,S,6.4,,
18363020,2024/05/12,21,0,0.002,0.001,0.003,,,,,,0,,,SSW,6.4,,
18363020,2024/05/12,22,0,0.001,0.001,0.002,,,,,,0.010,,,SSE,7.3,,
18363020,2024/05/12,23,0,0.001,0.001,0.002,,,,,,0,,,SSW,5.5,,
18363020,2024/05/12,24,0,0.001,0.001,0.002,,,,,,0.010,,,WSW,3.4,,
18363020,2024/05/13,01,0,0.001,0.002,0.003,,,,,,0.003,,,SSE,1.4,,
18363020,2024/05/13,02,0,0.001,0.002,0.003,,,,,,0.003,,,NNE,0.8,,
18363020,2024/05/13,03,0,0.001,0.003,0.004,,,,,,0,,,N,1.8,,
18363020,2024/05/13,04,0,0.001,0.002,0.003,,,,,,0,,,ESE,0.5,,
18363020,2024/05/13,05,0,0.001,0.004,0.005,,,,,,0.008,,,S,1.2,,
18363020,2024/05/13,06,0,0.002,0.004,0.006,,,,,,0,,,NNE,2.3,,
