測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12226010,2024/05/01,21,0,0,0.005,0.005,,0.047,0.06,2.01,2.07,0.017,11,,NE,3.1,13.2,100.0
12226010,2024/05/01,22,0.001,0,0.008,0.008,,0.044,0.06,2.01,2.07,0.019,12,,NE,2.4,13.0,100.0
12226010,2024/05/01,23,0.001,0,0.007,0.007,,0.045,0.07,2.00,2.07,0.014,9,,NE,3.6,12.2,98.0
12226010,2024/05/01,24,0,0,0.001,0.001,,0.052,0.05,2.00,2.05,0.008,4,,ENE,3.1,11.5,96.0
12226010,2024/05/02,01,0,0,0.002,0.002,,0.052,0.04,2.00,2.04,0.009,6,,NE,2.3,11.1,94.0
12226010,2024/05/02,02,0.003,0,0.016,0.016,,0.039,0.09,2.04,2.13,0.021,13,,NE,2.1,11.8,97.0
12226010,2024/05/02,03,0.002,0,0.011,0.011,,0.040,0.06,2.06,2.12,0.016,11,,N,4.1,12.1,96.0
12226010,2024/05/02,04,0.002,0,0.010,0.010,,0.041,0.05,2.06,2.11,0.015,10,,NNE,3.1,12.2,95.0
12226010,2024/05/02,05,0.003,0,0.011,0.011,,0.038,0.06,2.09,2.15,0.017,9,,NNW,4.4,11.9,91.0
12226010,2024/05/02,06,0.002,0,0.008,0.008,,0.041,0.07,2.09,2.16,0.017,9,,N,4.3,12.4,87.0
12226010,2024/05/02,07,0.002,0,0.011,0.011,,0.037,0.07,2.08,2.15,0.016,11,,NNW,5.4,13.2,83.0
12226010,2024/05/02,08,0.003,0.001,0.012,0.013,,0.035,0.09,2.11,2.20,0.015,11,,NNW,5.5,14.3,76.0
12226010,2024/05/02,09,0.003,0.003,0.011,0.014,,0.037,0.07,2.09,2.16,0.014,11,,N,4.6,16.0,70.0
12226010,2024/05/02,10,0.006,0.003,0.009,0.012,,0.042,0.06,2.04,2.10,0.012,11,,N,4.4,17.9,66.0
12226010,2024/05/02,11,0.007,0.003,0.008,0.011,,0.046,0.04,2.04,2.08,0.010,7,,N,3.8,19.0,58.0
12226010,2024/05/02,12,0.003,0.001,0.005,0.006,,0.051,0.05,2.04,2.09,0.010,6,,N,3.9,19.7,54.0
12226010,2024/05/02,13,0.004,0.001,0.006,0.007,,0.052,0.04,2.03,2.07,0.010,6,,NNE,3.3,19.8,49.0
12226010,2024/05/02,14,0.004,0.001,0.007,0.008,,0.053,0.06,2.03,2.09,0.013,10,,N,4.7,20.3,46.0
12226010,2024/05/02,15,0.004,0.001,0.005,0.006,,0.054,0.05,2.01,2.06,0.008,5,,ENE,4.2,20.9,48.0
12226010,2024/05/02,16,0.001,0,0.002,0.002,,0.055,0.04,1.99,2.03,0.009,3,,E,4.3,19.4,52.0
12226010,2024/05/02,17,0.001,0,0.001,0.001,,0.055,0.04,1.99,2.03,0.009,4,,E,4.3,18.6,56.0
12226010,2024/05/02,18,0.001,0,0.002,0.002,,0.052,0.04,2.00,2.04,0.012,7,,E,4.1,17.2,62.0
12226010,2024/05/02,19,0,0,0.001,0.001,,0.048,0.04,2.00,2.04,0.011,4,,E,3.0,15.8,70.0
12226010,2024/05/02,20,0,0,0.002,0.002,,0.045,0.05,2.01,2.06,0.011,5,,E,2.2,14.7,75.0
12226010,2024/05/02,21,0,0,0.001,0.001,,0.043,0.05,2.02,2.07,0.012,6,,E,2.7,13.9,78.0
12226010,2024/05/02,22,0,0,0.001,0.001,,0.040,0.05,2.02,2.07,0.012,5,,ENE,0.5,12.7,84.0
12226010,2024/05/02,23,0,0,0.003,0.003,,0.034,0.08,2.04,2.12,0.010,7,,N,0.6,11.7,88.0
12226010,2024/05/02,24,0,0,0.003,0.003,,0.023,0.09,2.08,2.17,0.009,5,,CALM,0,10.8,90.0
12226010,2024/05/03,01,0,0,0.002,0.002,,0.017,0.09,2.13,2.22,0.010,5,,E,0.6,10.5,94.0
12226010,2024/05/03,02,-,0,0.002,0.002,,0.015,-,-,-,0.009,5,,E,2.1,10.0,98.0
12226010,2024/05/03,03,0,0,0.001,0.001,,0.013,0.05,2.08,2.13,0.009,6,,E,1.7,9.7,99.0
12226010,2024/05/03,04,0,0,0.001,0.001,,0.012,0.04,2.08,2.12,0.010,5,,E,1.7,9.4,99.0
12226010,2024/05/03,05,0,0,0.001,0.001,,0.011,0.04,2.08,2.12,0.008,4,,E,1.1,9.2,99.0
12226010,2024/05/03,06,0,0,0.001,0.001,,0.011,0.04,2.09,2.13,0.010,6,,ENE,1.1,10.2,100.0
12226010,2024/05/03,07,0,0.001,0.002,0.003,,0.016,0.05,2.07,2.12,0.012,8,,ENE,1.2,12.3,92.0
12226010,2024/05/03,08,0.001,0.002,0.005,0.007,,0.027,0.10,2.06,2.16,0.015,13,,W,0.6,16.1,67.0
12226010,2024/05/03,09,0.004,0.005,0.016,0.021,,0.034,0.16,2.11,2.27,0.024,21,,N,1.3,18.4,62.0
12226010,2024/05/03,10,0.007,0.003,0.011,0.014,,0.049,0.13,2.08,2.21,0.013,11,,SW,1.6,20.2,50.0
12226010,2024/05/03,11,0.003,0.001,0.007,0.008,,0.055,0.07,2.03,2.10,0.015,10,,W,2.1,20.6,54.0
12226010,2024/05/03,12,0.002,0,0.003,0.003,,0.057,0.06,2.01,2.07,0.007,7,,SSW,2.6,21.1,47.0
12226010,2024/05/03,13,0.001,0,0.002,0.002,,0.056,0.04,1.99,2.03,0.011,8,,SW,2.2,22.2,48.0
12226010,2024/05/03,14,0.001,0.002,0.006,0.008,,0.053,0.03,1.98,2.01,0.018,7,,SW,2.8,20.8,62.0
12226010,2024/05/03,15,0.001,0.001,0.005,0.006,,0.054,0.04,1.98,2.02,0.010,6,,SSW,2.5,21.3,59.0
12226010,2024/05/03,16,0.001,0.001,0.004,0.005,,0.052,0.04,1.97,2.01,0.012,7,,SW,2.3,21.1,62.0
12226010,2024/05/03,17,0.001,0,0.002,0.002,,0.054,0.03,1.97,2.00,0.009,5,,SSW,2.4,20.5,63.0
12226010,2024/05/03,18,0.001,0,0.001,0.001,,0.056,0.03,1.97,2.00,0.009,3,,SSW,2.8,19.1,67.0
12226010,2024/05/03,19,0.001,0,0.001,0.001,,0.058,0.04,1.97,2.01,0.013,3,,S,1.8,18.3,74.0
12226010,2024/05/03,20,0.001,0,0.002,0.002,,0.055,0.03,1.97,2.00,0.017,6,,S,2.4,18.1,87.0
12226010,2024/05/03,21,0.001,0,0.002,0.002,,0.054,0.03,1.96,1.99,0.010,7,,S,2.0,17.8,81.0
12226010,2024/05/03,22,0.001,0,0.002,0.002,,0.055,0.04,1.96,2.00,0.011,5,,SSW,2.0,17.7,82.0
12226010,2024/05/03,23,0.001,0,0.003,0.003,,0.054,0.04,1.97,2.01,0.016,6,,SSW,2.0,17.6,87.0
12226010,2024/05/03,24,0.001,0,0.003,0.003,,0.051,0.03,1.96,1.99,0.013,9,,SSW,1.4,17.4,87.0
12226010,2024/05/04,01,0.001,0,0.004,0.004,,0.049,0.04,1.96,2.00,0.013,5,,SSW,1.4,17.3,89.0
12226010,2024/05/04,02,0.001,0,0.007,0.007,,0.044,0.04,1.96,2.00,0.014,6,,SW,0.5,16.6,91.0
12226010,2024/05/04,03,0.001,0,0.010,0.010,,0.034,0.03,1.98,2.01,0.012,6,,CALM,0,14.8,92.0
12226010,2024/05/04,04,0,0,0.006,0.006,,0.025,0.06,2.02,2.08,0.011,6,,E,0.6,13.9,95.0
12226010,2024/05/04,05,0,0,0.002,0.002,,0.021,0.06,2.05,2.11,0.011,7,,ENE,0.7,13.2,97.0
12226010,2024/05/04,06,0,0,0.002,0.002,,0.019,0.08,2.03,2.11,0.013,8,,E,1.4,14.2,100.0
12226010,2024/05/04,07,0,0.002,0.006,0.008,,0.021,0.06,2.03,2.09,0.021,15,,ENE,1.3,17.6,82.0
12226010,2024/05/04,08,0.009,0.013,0.025,0.038,,0.024,0.15,2.11,2.26,0.026,24,,NNE,1.5,20.3,68.0
12226010,2024/05/04,09,0.010,0.008,0.021,0.029,,0.036,0.17,2.16,2.33,0.018,16,,NE,1.9,22.0,62.0
12226010,2024/05/04,10,0.012,0.006,0.022,0.028,,0.042,0.15,2.13,2.28,0.028,22,,NW,2.9,23.3,56.0
12226010,2024/05/04,11,0.012,0.004,0.022,0.026,,0.056,0.17,2.20,2.37,0.032,25,,NNW,2.9,25.4,53.0
12226010,2024/05/04,12,0.011,0.002,0.018,0.020,,0.075,0.18,2.20,2.38,0.034,23,,WNW,2.9,24.9,50.0
12226010,2024/05/04,13,0.008,0.001,0.010,0.011,,0.093,0.13,2.07,2.20,0.022,16,,SW,2.4,25.3,50.0
12226010,2024/05/04,14,0.004,0.001,0.011,0.012,,0.080,0.08,2.00,2.08,0.030,17,,SSW,2.9,23.1,69.0
12226010,2024/05/04,15,0.004,0.001,0.011,0.012,,0.069,0.06,1.98,2.04,0.012,15,,SSW,3.7,23.1,58.0
12226010,2024/05/04,16,0.003,0.002,0.013,0.015,,0.059,0.04,1.97,2.01,0.020,14,,SSW,2.5,22.5,66.0
12226010,2024/05/04,17,0.002,0.003,0.016,0.019,,0.052,0.04,1.96,2.00,0.020,10,,SSW,1.8,21.8,76.0
12226010,2024/05/04,18,0.002,0.001,0.016,0.017,,0.046,0.04,1.95,1.99,0.016,9,,SSW,1.8,20.0,86.0
12226010,2024/05/04,19,0.001,0,0.006,0.006,,0.054,0.04,1.94,1.98,0.015,6,,SSW,1.5,18.9,94.0
12226010,2024/05/04,20,0.001,0,0.004,0.004,,0.061,0.04,1.95,1.99,0.016,8,,S,1.6,18.6,93.0
12226010,2024/05/04,21,0.001,0,0.004,0.004,,0.064,0.05,1.96,2.01,0.016,11,,SSE,1.7,17.7,87.0
12226010,2024/05/04,22,0.001,0,0.004,0.004,,0.060,0.05,1.97,2.02,0.016,10,,S,1.3,17.7,89.0
12226010,2024/05/04,23,0.001,0,0.003,0.003,,0.059,0.05,1.98,2.03,0.017,10,,S,1.0,17.3,87.0
12226010,2024/05/04,24,0.001,0,0.002,0.002,,0.058,0.04,1.98,2.02,0.018,10,,S,1.2,17.6,93.0
12226010,2024/05/05,01,0.001,0,0.002,0.002,,0.056,0.04,1.96,2.00,0.015,9,,SSE,0.9,17.1,90.0
12226010,2024/05/05,02,0.001,0,0.003,0.003,,0.049,0.04,1.97,2.01,0.010,8,,S,2.3,16.1,88.0
12226010,2024/05/05,03,0.001,0,0.002,0.002,,0.046,0.04,1.98,2.02,0.015,8,,WSW,0.5,16.1,90.0
12226010,2024/05/05,04,0.001,0,0.003,0.003,,0.041,0.04,1.96,2.00,0.016,7,,SW,0.8,17.2,97.0
12226010,2024/05/05,05,0.001,0,0.004,0.004,,0.036,0.04,1.96,2.00,0.011,5,,ESE,1.5,15.5,96.0
12226010,2024/05/05,06,0.001,0,0.002,0.002,,0.037,0.04,1.99,2.03,0.015,8,,S,1.1,17.0,95.0
12226010,2024/05/05,07,0.001,0,0.003,0.003,,0.042,0.04,1.97,2.01,0.013,9,,SSE,2.5,19.6,76.0
12226010,2024/05/05,08,0.001,0,0.002,0.002,,0.047,0.03,1.96,1.99,0.015,11,,SSW,3.0,21.1,72.0
12226010,2024/05/05,09,0.001,0.001,0.003,0.004,,0.051,0.04,1.95,1.99,0.011,9,,SSW,2.7,21.7,67.0
12226010,2024/05/05,10,0.001,0.001,0.003,0.004,,0.055,0.04,1.95,1.99,0.010,9,,SSW,2.6,23.0,65.0
12226010,2024/05/05,11,0.001,0,0.002,0.002,,0.058,0.03,1.95,1.98,0.008,9,,SSW,3.5,23.4,62.0
12226010,2024/05/05,12,0.001,0,0.001,0.001,,0.056,0.04,1.95,1.99,0.005,6,,SW,3.2,23.8,59.0
12226010,2024/05/05,13,0.001,0,0.001,0.001,,0.056,0.04,1.95,1.99,0.009,7,,SSW,3.8,24.6,57.0
12226010,2024/05/05,14,0.001,0,0.001,0.001,,0.053,0.03,1.95,1.98,0.013,9,,SSW,3.5,24.2,65.0
12226010,2024/05/05,15,0.001,0,0.001,0.001,,0.052,0.03,1.95,1.98,0.010,7,,SW,2.9,24.2,67.0
12226010,2024/05/05,16,0.001,0,0.001,0.001,,0.053,0.04,1.94,1.98,0.012,9,,SSW,3.5,23.5,67.0
12226010,2024/05/05,17,0.001,0,0.001,0.001,,0.053,0.03,1.94,1.97,0.016,5,,SSW,3.1,22.2,73.0
12226010,2024/05/05,18,0.001,0,0.001,0.001,,0.052,0.03,1.94,1.97,0.013,3,,SSW,2.7,21.2,78.0
12226010,2024/05/05,19,0.001,0,0,0,,0.049,0.03,1.94,1.97,0.013,5,,SSW,1.9,20.3,82.0
12226010,2024/05/05,20,0.001,0,0.001,0.001,,0.050,0.03,1.93,1.96,0.014,4,,S,2.7,20.1,85.0
12226010,2024/05/05,21,0.001,0,0.001,0.001,,0.047,0.04,1.93,1.97,0.014,6,,S,2.6,19.7,93.0
12226010,2024/05/05,22,0.001,0,0.005,0.005,,0.040,0.03,1.93,1.96,0.014,6,,SSW,2.1,19.1,98.0
12226010,2024/05/05,23,0.001,0,0.007,0.007,,0.038,0.03,1.93,1.96,0.015,5,,SSW,1.9,18.8,97.0
12226010,2024/05/05,24,0.001,0,0.001,0.001,,0.046,0.03,1.94,1.97,0.008,5,,S,1.9,18.9,94.0
12226010,2024/05/06,01,0.001,0,0.003,0.003,,0.044,0.03,1.93,1.96,0.011,3,,S,2.4,18.9,95.0
12226010,2024/05/06,02,0.001,-,-,-,,0.043,0.03,1.93,1.96,0.008,4,,S,2.6,18.9,93.0
12226010,2024/05/06,03,0.001,0,0.006,0.006,,0.040,0.03,1.94,1.97,0.010,4,,SSW,1.6,18.6,93.0
12226010,2024/05/06,04,0.001,0,0.010,0.010,,0.035,0.02,1.94,1.96,0.014,5,,S,1.9,18.6,96.0
12226010,2024/05/06,05,0.001,0,0.007,0.007,,0.037,0.03,1.94,1.97,0.012,5,,SSW,2.1,18.6,96.0
12226010,2024/05/06,06,0.001,0,0.007,0.007,,0.038,0.03,1.94,1.97,0.014,6,,S,1.7,19.3,93.0
12226010,2024/05/06,07,0.001,0.001,0.007,0.008,,0.039,0.03,1.94,1.97,0.010,9,,SSW,2.2,20.2,88.0
12226010,2024/05/06,08,0.001,0.002,0.011,0.013,,0.037,0.03,1.95,1.98,0.014,7,,SSW,2.9,20.8,84.0
12226010,2024/05/06,09,0.001,0.002,0.009,0.011,,0.039,0.03,1.95,1.98,0.010,7,,SSW,3.3,21.1,82.0
12226010,2024/05/06,10,0.001,0.002,0.010,0.012,,0.040,0.04,1.95,1.99,0.013,9,,SSW,3.2,21.6,80.0
12226010,2024/05/06,11,0.001,0.001,0.007,0.008,,0.045,0.03,1.95,1.98,0.017,7,,SSW,3.3,20.8,85.0
12226010,2024/05/06,12,0.001,0,0.004,0.004,,0.050,0.03,1.94,1.97,0.014,7,,SSW,3.4,21.4,82.0
12226010,2024/05/06,13,0.001,0.001,0.006,0.007,,0.046,0.04,1.94,1.98,0.015,6,,SSW,2.7,20.9,84.0
12226010,2024/05/06,14,0.001,0.002,0.015,0.017,,0.038,0.03,1.94,1.97,0.020,9,,SW,2.4,20.7,86.0
12226010,2024/05/06,15,0.001,0,0.007,0.007,,0.046,0.03,1.94,1.97,0.012,8,,SSW,2.6,20.6,83.0
12226010,2024/05/06,16,0.001,0,0.005,0.005,,0.047,0.04,1.94,1.98,0.019,7,,S,2.6,20.7,85.0
12226010,2024/05/06,17,0.001,0,0.005,0.005,,0.047,0.03,1.95,1.98,0.019,10,,SSW,3.4,20.3,89.0
12226010,2024/05/06,18,0.001,0,0.004,0.004,,0.047,0.04,1.94,1.98,0.020,9,,SSW,3.0,20.3,90.0
12226010,2024/05/06,19,0.001,0,0.013,0.013,,0.037,0.04,1.95,1.99,0.021,8,,S,2.3,19.9,92.0
12226010,2024/05/06,20,0.001,0,0.014,0.014,,0.035,0.03,1.94,1.97,0.020,8,,SSW,3.0,20.1,91.0
12226010,2024/05/06,21,0.001,0,0.012,0.012,,0.036,0.03,1.94,1.97,0.023,8,,SSW,2.9,20.0,91.0
12226010,2024/05/06,22,0.001,0,0.007,0.007,,0.042,0.04,1.94,1.98,0.022,8,,SSW,2.7,20.1,91.0
12226010,2024/05/06,23,0.001,0,0.007,0.007,,0.042,0.04,1.94,1.98,0.020,9,,SSW,2.5,20.0,92.0
12226010,2024/05/06,24,0.001,0,0.007,0.007,,0.040,0.04,1.95,1.99,0.020,8,,SSW,2.7,20.0,93.0
12226010,2024/05/07,01,0.001,0,0.004,0.004,,0.043,0.03,1.94,1.97,0.024,9,,SSW,2.8,20.0,93.0
12226010,2024/05/07,02,0.001,0,0.005,0.005,,0.041,0.04,1.95,1.99,0.021,8,,SSW,2.3,20.0,94.0
12226010,2024/05/07,03,0.001,0,0.003,0.003,,0.044,0.04,1.95,1.99,0.026,11,,SSW,2.2,19.9,96.0
12226010,2024/05/07,04,0.001,0,0.006,0.006,,0.041,0.03,1.95,1.98,0.028,8,,SSW,1.6,19.7,98.0
12226010,2024/05/07,05,0.001,0,0.005,0.005,,0.045,0.04,1.95,1.99,0.027,10,,SSW,1.7,19.5,99.0
12226010,2024/05/07,06,0.001,0,0.001,0.001,,0.051,0.03,1.95,1.98,0.021,10,,S,2.3,20.1,93.0
12226010,2024/05/07,07,0.001,0,0.004,0.004,,0.047,0.04,1.95,1.99,0.030,10,,SSW,2.5,19.4,99.0
12226010,2024/05/07,08,0.001,0,0.003,0.003,,0.049,0.04,1.95,1.99,0.041,11,,S,2.3,20.1,100.0
12226010,2024/05/07,09,0.001,0,0.004,0.004,,0.045,0.04,1.95,1.99,0.031,13,,S,2.3,20.4,97.0
12226010,2024/05/07,10,0.001,0,0.001,0.001,,0.050,0.05,1.95,2.00,0.023,12,,S,3.1,20.7,93.0
12226010,2024/05/07,11,0.001,0,0.001,0.001,,0.053,0.04,1.95,1.99,0.043,13,,S,3.1,20.2,100.0
12226010,2024/05/07,12,0.001,0,0,0,,0.055,0.04,1.95,1.99,0,10,,S,3.8,19.3,85.0
12226010,2024/05/07,13,0.001,0,0,0,,0.053,0.04,1.95,1.99,0.040,11,,SW,1.3,19.3,100.0
12226010,2024/05/07,14,0,0,0,0,,0.052,0.04,1.95,1.99,0.031,7,,S,3.2,19.4,100.0
12226010,2024/05/07,15,0,0,0,0,,0.051,0.03,1.96,1.99,0.017,6,,S,3.4,19.7,100.0
12226010,2024/05/07,16,0.001,0,0.001,0.001,,0.050,0.04,1.95,1.99,0.033,9,,SSW,3.8,19.8,100.0
12226010,2024/05/07,17,0,0,0,0,,0.047,0.04,1.95,1.99,0.025,6,,S,3.3,19.8,100.0
12226010,2024/05/07,18,0,0,0.001,0.001,,0.046,0.03,1.95,1.98,0.026,4,,SSW,3.5,19.9,100.0
12226010,2024/05/07,19,0,0,0,0,,0.045,0.03,1.95,1.98,0.020,7,,S,4.1,19.9,100.0
12226010,2024/05/07,20,0.001,0,0.005,0.005,,0.039,0.03,1.95,1.98,0.024,7,,SW,2.7,20.1,100.0
12226010,2024/05/07,21,0,0,0.003,0.003,,0.040,0.03,1.94,1.97,0.023,9,,SW,2.3,20.0,100.0
12226010,2024/05/07,22,0,0,0.003,0.003,,0.040,0.03,1.94,1.97,0.024,8,,S,2.1,20.0,100.0
12226010,2024/05/07,23,0,0,0.002,0.002,,0.042,0.04,1.94,1.98,0.008,4,,SW,2.0,19.5,100.0
12226010,2024/05/07,24,0,0,0.006,0.006,,0.040,0.03,1.96,1.99,0.003,5,,SE,1.7,19.1,100.0
12226010,2024/05/08,01,0,0,0.004,0.004,,0.044,0.03,1.98,2.01,0.012,3,,S,1.4,19.0,100.0
12226010,2024/05/08,02,0,0,0.007,0.007,,-,0.05,1.99,2.04,0.017,9,,WNW,0.7,18.4,100.0
12226010,2024/05/08,03,0,0,0.007,0.007,,0.037,0.04,2.01,2.05,0.019,10,,WSW,1.1,18.5,100.0
12226010,2024/05/08,04,0,0,0.006,0.006,,0.036,0.05,2.02,2.07,0.022,12,,E,0.6,17.9,100.0
12226010,2024/05/08,05,0,0,0.005,0.005,,0.029,0.05,2.08,2.13,0.018,11,,S,0.4,17.5,100.0
12226010,2024/05/08,06,0,0,0.005,0.005,,0.016,0.07,2.12,2.19,0.022,10,,E,1.3,17.7,100.0
12226010,2024/05/08,07,0,0.001,0.003,0.004,,0.021,0.08,2.09,2.17,0.026,15,,ESE,1.0,19.3,93.0
12226010,2024/05/08,08,0,0.001,0.008,0.009,,0.034,0.06,2.04,2.10,0.019,15,,WSW,0.7,20.3,78.0
12226010,2024/05/08,09,0.001,0.005,0.014,0.019,,0.027,0.11,2.10,2.21,0.024,17,,NNW,3.1,20.8,79.0
12226010,2024/05/08,10,0.004,0.006,0.019,0.025,,0.032,0.17,2.24,2.41,0.033,23,,NNW,2.8,22.1,76.0
12226010,2024/05/08,11,0.008,0.004,0.021,0.025,,0.051,0.23,2.34,2.57,0.038,26,,NNW,2.4,23.7,69.0
12226010,2024/05/08,12,0.010,0.002,0.020,0.022,,0.066,0.18,2.25,2.43,0.034,26,,WSW,1.9,23.7,70.0
12226010,2024/05/08,13,0.003,0.001,0.007,0.008,,0.062,0.09,2.06,2.15,0.026,14,,SW,3.2,22.4,81.0
12226010,2024/05/08,14,0.001,0,0.004,0.004,,0.066,0.05,2.00,2.05,0.011,7,,SSW,2.7,22.7,74.0
12226010,2024/05/08,15,0.001,0,0.004,0.004,,0.064,0.04,1.97,2.01,0.010,6,,S,2.6,23.0,68.0
12226010,2024/05/08,16,0.001,0.001,0.006,0.007,,0.063,0.04,1.98,2.02,0.010,5,,ESE,4.2,23.6,66.0
12226010,2024/05/08,17,0.001,0,0.002,0.002,,0.059,0.05,2.02,2.07,0.013,5,,E,5.0,21.5,76.0
12226010,2024/05/08,18,0.001,0,0.002,0.002,,0.058,0.04,2.02,2.06,0.009,4,,E,5.4,19.5,76.0
12226010,2024/05/08,19,0.001,0,0.002,0.002,,0.052,0.05,2.01,2.06,0.012,5,,ENE,4.0,18.9,79.0
12226010,2024/05/08,20,0.001,0,0.003,0.003,,0.046,0.05,2.01,2.06,0.009,6,,NE,2.4,16.6,88.0
12226010,2024/05/08,21,0.002,0,0.007,0.007,,0.034,0.05,1.98,2.03,0.003,4,,NNE,3.6,15.5,75.0
12226010,2024/05/08,22,0.003,0,0.009,0.009,,0.028,0.06,2.00,2.06,0.008,4,,NNE,3.9,15.0,79.0
12226010,2024/05/08,23,0.003,0,0.009,0.009,,0.029,0.08,2.00,2.08,0.005,5,,NNE,3.9,14.4,77.0
12226010,2024/05/08,24,0.003,0,0.010,0.010,,0.030,0.06,2.01,2.07,0.006,4,,NNE,3.3,14.2,75.0
12226010,2024/05/09,01,0.002,0,0.009,0.009,,0.031,0.07,2.00,2.07,0.006,6,,NE,2.7,14.1,75.0
12226010,2024/05/09,02,0.003,0,0.011,0.011,,0.029,0.07,2.01,2.08,0.007,3,,N,3.1,13.7,77.0
12226010,2024/05/09,03,0.005,0,0.011,0.011,,0.029,0.06,2.04,2.10,0.008,4,,N,3.3,13.4,80.0
12226010,2024/05/09,04,0.005,0,0.010,0.010,,0.028,0.05,2.04,2.09,0.008,4,,NNE,3.3,12.4,81.0
12226010,2024/05/09,05,0.003,0,0.009,0.009,,0.035,0.05,2.04,2.09,0.007,4,,NNE,3.0,11.8,80.0
12226010,2024/05/09,06,0.003,0,0.009,0.009,,0.042,0.05,2.02,2.07,0.006,5,,NE,3.2,12.0,77.0
12226010,2024/05/09,07,0.002,0,0.007,0.007,,0.045,0.05,2.01,2.06,0.003,5,,NNE,2.9,12.1,76.0
12226010,2024/05/09,08,0.002,0,0.009,0.009,,0.042,0.05,2.02,2.07,0.007,3,,NNE,2.6,11.6,84.0
12226010,2024/05/09,09,0.002,0.001,0.011,0.012,,0.038,0.09,2.14,2.23,0.007,3,,NE,2.7,11.6,89.0
12226010,2024/05/09,10,0.002,0.002,0.009,0.011,,0.035,0.05,2.02,2.07,0.008,3,,NNE,2.4,13.3,84.0
12226010,2024/05/09,11,0.007,0.006,0.013,0.019,,0.029,0.10,2.13,2.23,0.005,5,,NNW,4.6,14.1,75.0
12226010,2024/05/09,12,0.003,0.004,0.011,0.015,,0.032,0.09,2.08,2.17,0.007,5,,N,4.4,14.6,72.0
12226010,2024/05/09,13,0.008,0.006,0.012,0.018,,0.032,0.07,2.05,2.12,0.008,5,,N,2.7,15.6,68.0
12226010,2024/05/09,14,0.003,0.002,0.008,0.010,,0.037,0.07,2.05,2.12,0.011,6,,ENE,2.7,17.0,65.0
12226010,2024/05/09,15,0.001,0.002,0.006,0.008,,0.041,0.07,2.02,2.09,0.006,6,,NNE,2.4,17.1,64.0
