測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201540,2024/05/03,07,,0.002,0.009,0.011,,,0.12,2.07,2.19,0.012,,,N,1.5,,
12201540,2024/05/03,08,,0.001,0.004,0.005,,,0.06,2.02,2.08,0.008,,,NNW,1.3,,
12201540,2024/05/03,09,,0.001,0.004,0.005,,,0.04,1.99,2.03,0.008,,,NW,0.9,,
12201540,2024/05/03,10,,0.001,0.005,0.006,,,0.06,2.02,2.08,0.009,,,WSW,1.4,,
12201540,2024/05/03,11,,0.001,0.008,0.009,,,0.05,2.01,2.06,0.010,,,WSW,1.4,,
12201540,2024/05/03,12,,0.001,0.010,0.011,,,0.06,2.01,2.07,0.012,,,SW,1.5,,
12201540,2024/05/03,13,,0.001,0.010,0.011,,,0.09,2.01,2.10,0.016,,,WSW,1.9,,
12201540,2024/05/03,14,,0.001,0.004,0.005,,,0.05,2.00,2.05,0.010,,,WSW,2.1,,
12201540,2024/05/03,15,,0.001,0.005,0.006,,,0.04,2.00,2.04,0.011,,,SW,2.3,,
12201540,2024/05/03,16,,0.001,0.005,0.006,,,0.04,1.99,2.03,0.009,,,SW,3.5,,
12201540,2024/05/03,17,,0.001,0.006,0.007,,,0.04,1.98,2.02,0.013,,,SW,3.7,,
12201540,2024/05/03,18,,0.001,0.012,0.013,,,0.06,2.01,2.07,0.016,,,SW,3.9,,
12201540,2024/05/03,19,,0.001,0.011,0.012,,,0.05,2.01,2.06,0.008,,,SW,2.3,,
12201540,2024/05/03,20,,0,0.006,0.006,,,0.04,1.98,2.02,0.010,,,SW,2.3,,
12201540,2024/05/03,21,,0.001,0.011,0.012,,,0.10,1.99,2.09,0.012,,,SW,1.8,,
12201540,2024/05/03,22,,0,0.011,0.011,,,0.15,1.99,2.14,0.012,,,SSW,1.5,,
12201540,2024/05/03,23,,0,0.013,0.013,,,0.18,2.00,2.18,0.009,,,SSW,1.4,,
12201540,2024/05/03,24,,0,0.010,0.010,,,0.15,1.99,2.14,0.013,,,SSW,1.4,,
12201540,2024/05/04,01,,0,0.011,0.011,,,0.17,1.98,2.15,0.015,,,SSW,1.2,,
12201540,2024/05/04,02,,0.001,0.013,0.014,,,0.22,2.00,2.22,0.014,,,CALM,0.2,,
12201540,2024/05/04,03,,0.002,0.024,0.026,,,0.22,2.05,2.27,0.012,,,NE,0.6,,
12201540,2024/05/04,04,,0.004,0.022,0.026,,,0.16,2.17,2.33,0.013,,,CALM,0,,
12201540,2024/05/04,05,,0.009,0.022,0.031,,,0.10,2.14,2.24,0.014,,,NE,1.3,,
12201540,2024/05/04,06,,0.006,0.019,0.025,,,0.10,2.12,2.22,0.014,,,NE,0.5,,
12201540,2024/05/04,07,,0.002,0.010,0.012,,,0.12,2.09,2.21,0.013,,,NNE,1.3,,
12201540,2024/05/04,08,,0.001,0.006,0.007,,,0.08,2.08,2.16,0.011,,,N,1.4,,
12201540,2024/05/04,09,,0.001,0.006,0.007,,,0.06,2.04,2.10,0.006,,,NE,1.4,,
12201540,2024/05/04,10,,0.001,0.004,0.005,,,0.04,2.01,2.05,0.007,,,NNE,1.1,,
12201540,2024/05/04,11,,0,0.004,0.004,,,0.05,2.01,2.06,0.009,,,SW,0.9,,
12201540,2024/05/04,12,,0,0.004,0.004,,,0.05,2.02,2.07,0.013,,,SW,1.8,,
12201540,2024/05/04,13,,0,0.005,0.005,,,0.06,2.01,2.07,0.014,,,SW,2.2,,
12201540,2024/05/04,14,,0.001,0.008,0.009,,,0.08,2.02,2.10,0.019,,,SSW,2.2,,
12201540,2024/05/04,15,,0,0.010,0.010,,,0.16,2.05,2.21,0.018,,,SW,2.9,,
12201540,2024/05/04,16,,0.001,0.011,0.012,,,0.09,2.01,2.10,0.022,,,SW,3.3,,
12201540,2024/05/04,17,,0.001,0.009,0.010,,,0.08,1.99,2.07,0.014,,,SW,3.7,,
12201540,2024/05/04,18,,0.001,0.014,0.015,,,0.06,1.99,2.05,0.016,,,SW,2.6,,
12201540,2024/05/04,19,,0.001,0.022,0.023,,,0.06,1.99,2.05,0.022,,,SW,2.2,,
12201540,2024/05/04,20,,0.001,0.027,0.028,,,0.08,2.05,2.13,0.027,,,SW,2.5,,
12201540,2024/05/04,21,,0.001,0.021,0.022,,,0.08,2.05,2.13,0.024,,,SW,1.8,,
12201540,2024/05/04,22,,0,0.013,0.013,,,0.08,2.02,2.10,0.012,,,SSW,1.5,,
12201540,2024/05/04,23,,0,0.014,0.014,,,0.21,1.99,2.20,0.016,,,SW,1.7,,
12201540,2024/05/04,24,,0,0.011,0.011,,,0.16,2.01,2.17,0.019,,,SW,1.2,,
12201540,2024/05/05,01,,0.001,0.010,0.011,,,0.07,2.01,2.08,0.018,,,SW,1.3,,
12201540,2024/05/05,02,,0,0.008,0.008,,,0.07,1.99,2.06,0.020,,,WSW,1.2,,
12201540,2024/05/05,03,,0,0.007,0.007,,,0.14,2.00,2.14,0.016,,,SW,2.4,,
12201540,2024/05/05,04,,0,0.010,0.010,,,0.07,1.98,2.05,0.015,,,SW,1.2,,
12201540,2024/05/05,05,,0,0.012,0.012,,,0.07,2.02,2.09,0.020,,,SW,1.5,,
12201540,2024/05/05,06,,0.001,0.013,0.014,,,0.07,2.03,2.10,0.016,,,SW,1.9,,
12201540,2024/05/05,07,,0.001,0.011,0.012,,,0.05,1.97,2.02,0.014,,,SW,1.6,,
12201540,2024/05/05,08,,0.001,0.010,0.011,,,0.05,1.99,2.04,0.015,,,WSW,3.0,,
12201540,2024/05/05,09,,0.001,0.009,0.010,,,0.03,1.96,1.99,0.012,,,WSW,2.7,,
12201540,2024/05/05,10,,0.002,0.010,0.012,,,0.04,1.99,2.03,0.015,,,WSW,4.2,,
12201540,2024/05/05,11,,0.002,0.010,0.012,,,0.04,2.00,2.04,0.014,,,SW,3.5,,
12201540,2024/05/05,12,,0.001,0.009,0.010,,,0.05,1.99,2.04,0.013,,,SW,3.2,,
12201540,2024/05/05,13,,0.001,0.007,0.008,,,0.05,1.97,2.02,0.009,,,SW,3.3,,
12201540,2024/05/05,14,,0.001,0.008,0.009,,,0.04,1.98,2.02,0.011,,,SW,3.8,,
12201540,2024/05/05,15,,0.001,0.007,0.008,,,0.05,1.97,2.02,0.011,,,SW,3.8,,
12201540,2024/05/05,16,,0.001,0.009,0.010,,,0.04,1.98,2.02,0.010,,,SW,3.5,,
12201540,2024/05/05,17,,0.001,0.011,0.012,,,0.04,1.98,2.02,0.012,,,SW,2.7,,
12201540,2024/05/05,18,,0.001,0.006,0.007,,,0.05,1.97,2.02,0.012,,,SSW,2.6,,
12201540,2024/05/05,19,,0,0.009,0.009,,,0.07,1.97,2.04,0.013,,,SSW,3.0,,
12201540,2024/05/05,20,,0,0.010,0.010,,,0.12,1.98,2.10,0.015,,,SSW,2.7,,
12201540,2024/05/05,21,,0,0.011,0.011,,,0.15,1.97,2.12,0.012,,,SSW,3.4,,
12201540,2024/05/05,22,,0,0.008,0.008,,,0.12,1.95,2.07,0.013,,,SSW,3.5,,
12201540,2024/05/05,23,,0,0.007,0.007,,,0.07,1.94,2.01,0.010,,,SW,2.7,,
12201540,2024/05/05,24,,0,0.005,0.005,,,0.06,1.94,2.00,0.007,,,SSW,2.3,,
12201540,2024/05/06,01,,0,0.008,0.008,,,0.09,1.94,2.03,0.009,,,SSW,3.3,,
12201540,2024/05/06,02,,0,0.006,0.006,,,0.12,1.95,2.07,0.011,,,SSW,3.5,,
12201540,2024/05/06,03,,0,0.007,0.007,,,0.12,1.95,2.07,0.009,,,SSW,2.7,,
12201540,2024/05/06,04,,0,0.008,0.008,,,0.13,1.95,2.08,0.010,,,SSW,2.7,,
12201540,2024/05/06,05,,0.001,0.010,0.011,,,0.11,1.94,2.05,0.009,,,SSW,2.7,,
12201540,2024/05/06,06,,0.001,0.013,0.014,,,0.14,1.95,2.09,0.012,,,SSW,3.3,,
12201540,2024/05/06,07,,0.001,0.010,0.011,,,0.15,1.96,2.11,0.014,,,SSW,2.9,,
12201540,2024/05/06,08,,0.001,0.006,0.007,,,0.07,1.95,2.02,0.011,,,SSW,3.5,,
12201540,2024/05/06,09,,0.001,0.007,0.008,,,0.04,1.95,1.99,0.013,,,SW,3.1,,
12201540,2024/05/06,10,,0.001,0.007,0.008,,,0.04,1.95,1.99,0.013,,,SW,3.8,,
12201540,2024/05/06,11,,0.001,0.006,0.007,,,0.03,1.95,1.98,0.016,,,SW,3.9,,
12201540,2024/05/06,12,,0.001,0.006,0.007,,,0.04,1.95,1.99,0.014,,,SSW,3.0,,
12201540,2024/05/06,13,,0,0.004,0.004,,,0.04,1.95,1.99,0.014,,,SSW,4.3,,
12201540,2024/05/06,14,,0.001,0.006,0.007,,,0.04,1.95,1.99,0.016,,,SW,3.2,,
12201540,2024/05/06,15,,0.001,0.009,0.010,,,0.03,1.95,1.98,0.016,,,SSW,3.1,,
12201540,2024/05/06,16,,0.001,0.009,0.010,,,0.04,1.97,2.01,0.013,,,SSW,4.1,,
12201540,2024/05/06,17,,0.001,0.007,0.008,,,0.06,1.95,2.01,0.014,,,SSW,4.6,,
12201540,2024/05/06,18,,0.001,0.009,0.010,,,0.11,1.95,2.06,0.013,,,SW,3.4,,
12201540,2024/05/06,19,,0.001,0.008,0.009,,,0.08,1.95,2.03,0.016,,,SSW,3.6,,
12201540,2024/05/06,20,,0,0.007,0.007,,,0.04,1.95,1.99,0.017,,,SSW,3.4,,
12201540,2024/05/06,21,,0.001,0.008,0.009,,,0.04,1.95,1.99,0.016,,,SSW,4.6,,
12201540,2024/05/06,22,,0.001,0.005,0.006,,,0.05,1.95,2.00,0.016,,,SSW,4.7,,
12201540,2024/05/06,23,,0,0.006,0.006,,,0.03,1.96,1.99,0.016,,,SW,2.9,,
12201540,2024/05/06,24,,0.001,0.011,0.012,,,0.04,1.97,2.01,0.021,,,SSW,3.8,,
12201540,2024/05/07,01,,0,0.008,0.008,,,0.04,1.97,2.01,0.018,,,SW,3.3,,
12201540,2024/05/07,02,,0,0.006,0.006,,,0.03,1.96,1.99,0.021,,,SW,3.6,,
12201540,2024/05/07,03,,0,0.005,0.005,,,0.08,1.95,2.03,0.020,,,SSW,3.5,,
12201540,2024/05/07,04,,0,0.006,0.006,,,0.04,1.95,1.99,0.021,,,SSW,3.2,,
12201540,2024/05/07,05,,0.001,0.007,0.008,,,0.05,1.95,2.00,0.020,,,SSW,3.5,,
12201540,2024/05/07,06,,0.001,0.015,0.016,,,0.09,1.95,2.04,0.019,,,SSW,1.8,,
12201540,2024/05/07,07,,0.001,0.016,0.017,,,0.10,1.97,2.07,0.024,,,SW,1.9,,
12201540,2024/05/07,08,,0.001,0.015,0.016,,,0.05,1.97,2.02,0.025,,,SW,1.6,,
12201540,2024/05/07,09,,0.001,0.022,0.023,,,0.08,1.98,2.06,0.031,,,SSW,1.8,,
12201540,2024/05/07,10,,0.002,0.024,0.026,,,0.13,1.97,2.10,0.033,,,SSW,2.4,,
12201540,2024/05/07,11,,0.001,0.017,0.018,,,0.09,1.97,2.06,0.020,,,SSW,2.7,,
12201540,2024/05/07,12,,0.002,0.022,0.024,,,0.15,1.97,2.12,0.034,,,S,2.8,,
12201540,2024/05/07,13,,0.001,0.013,0.014,,,0.11,1.96,2.07,0,,,SSW,3.5,,
12201540,2024/05/07,14,,0.001,0.014,0.015,,,0.10,1.95,2.05,0.032,,,S,3.2,,
12201540,2024/05/07,15,,0.001,0.015,0.016,,,0.05,1.97,2.02,0.028,,,S,2.7,,
12201540,2024/05/07,16,,0.001,0.015,0.016,,,0.04,1.97,2.01,0.013,,,S,2.6,,
12201540,2024/05/07,17,,0.001,0.014,0.015,,,0.07,1.97,2.04,0.022,,,SSW,3.3,,
12201540,2024/05/07,18,,0.001,0.011,0.012,,,0.14,1.96,2.10,0.007,,,SSW,3.2,,
12201540,2024/05/07,19,,0.001,0.010,0.011,,,0.13,1.96,2.09,0.011,,,SSW,3.3,,
12201540,2024/05/07,20,,0.001,0.006,0.007,,,0.07,1.95,2.02,0.010,,,SSW,4.3,,
12201540,2024/05/07,21,,0.001,0.006,0.007,,,0.04,1.94,1.98,0.015,,,SW,3.5,,
12201540,2024/05/07,22,,0.001,0.008,0.009,,,0.04,1.95,1.99,0.020,,,SW,3.5,,
12201540,2024/05/07,23,,0.001,0.011,0.012,,,0.04,1.97,2.01,0.021,,,SW,2.8,,
12201540,2024/05/07,24,,0.001,0.007,0.008,,,0.04,1.97,2.01,0.007,,,WSW,1.4,,
12201540,2024/05/08,01,,0,0.007,0.007,,,-,-,-,0,,,WNW,0.5,,
12201540,2024/05/08,02,,0.001,0.007,0.008,,,0.13,2.03,2.16,0.014,,,WNW,0.9,,
12201540,2024/05/08,03,,0.006,0.012,0.018,,,0.12,2.04,2.16,0.011,,,SE,0.7,,
12201540,2024/05/08,04,,0.009,0.020,0.029,,,0.13,2.05,2.18,0.011,,,E,0.3,,
12201540,2024/05/08,05,,0.017,0.025,0.042,,,0.12,2.05,2.17,0.016,,,NE,1.2,,
12201540,2024/05/08,06,,0.003,0.016,0.019,,,0.09,2.06,2.15,0.011,,,ENE,1.0,,
12201540,2024/05/08,07,,0.004,0.018,0.022,,,0.06,2.06,2.12,0.015,,,NE,1.3,,
12201540,2024/05/08,08,,0.002,0.014,0.016,,,0.07,2.05,2.12,0.014,,,ENE,2.0,,
12201540,2024/05/08,09,,0.002,0.016,0.018,,,0.09,2.05,2.14,0.015,,,E,1.8,,
12201540,2024/05/08,10,,0.002,0.014,0.016,,,0.10,2.04,2.14,0.012,,,ENE,1.5,,
12201540,2024/05/08,11,,0.002,0.017,0.019,,,0.12,2.03,2.15,0.008,,,NE,2.9,,
12201540,2024/05/08,12,,0.002,0.012,0.014,,,0.06,2.02,2.08,0.010,,,NE,2.9,,
12201540,2024/05/08,13,,0.002,0.011,0.013,,,0.06,2.02,2.08,0.009,,,NE,3.7,,
12201540,2024/05/08,14,,0.001,0.008,0.009,,,0.06,2.01,2.07,0.007,,,ENE,3.3,,
12201540,2024/05/08,15,,0.001,0.010,0.011,,,0.06,2.01,2.07,0.013,,,ENE,2.6,,
12201540,2024/05/08,16,,0.001,0.010,0.011,,,0.09,2.02,2.11,0.013,,,E,3.1,,
12201540,2024/05/08,17,,0.001,0.010,0.011,,,0.10,2.02,2.12,0.003,,,ENE,3.8,,
12201540,2024/05/08,18,,0.001,0.008,0.009,,,0.05,1.99,2.04,0.007,,,ENE,4.0,,
12201540,2024/05/08,19,,0.001,0.007,0.008,,,0.04,1.98,2.02,0.006,,,NE,3.7,,
12201540,2024/05/08,20,,0.001,0.004,0.005,,,0.04,1.98,2.02,0.003,,,NE,4.5,,
12201540,2024/05/08,21,,0,0.004,0.004,,,0.05,1.99,2.04,0.003,,,NNE,3.9,,
12201540,2024/05/08,22,,0.001,0.003,0.004,,,0.04,1.98,2.02,0.002,,,NNE,3.3,,
12201540,2024/05/08,23,,0,0.003,0.003,,,0.05,1.99,2.04,0.003,,,NNE,3.1,,
12201540,2024/05/08,24,,0,0.003,0.003,,,0.04,1.97,2.01,0.003,,,NNE,3.0,,
12201540,2024/05/09,01,,0,0.003,0.003,,,0.03,2.00,2.03,0.002,,,NNE,3.3,,
12201540,2024/05/09,02,,0,0.003,0.003,,,0.03,1.99,2.02,0.002,,,NNE,3.4,,
12201540,2024/05/09,03,,0,0.002,0.002,,,0.05,2.00,2.05,0.003,,,NNE,3.9,,
12201540,2024/05/09,04,,0,0.002,0.002,,,0.05,2.01,2.06,0.002,,,NNE,3.6,,
12201540,2024/05/09,05,,0,0.003,0.003,,,0.04,1.99,2.03,0.004,,,NNE,3.0,,
12201540,2024/05/09,06,,0.001,0.005,0.006,,,0.04,2.00,2.04,0.002,,,NNE,3.4,,
12201540,2024/05/09,07,,0.001,0.007,0.008,,,0.04,2.01,2.05,0.003,,,NNE,2.2,,
12201540,2024/05/09,08,,0.001,0.006,0.007,,,0.04,2.00,2.04,0.005,,,NNE,2.4,,
12201540,2024/05/09,09,,0.001,0.007,0.008,,,0.05,1.99,2.04,0.006,,,NNE,2.5,,
12201540,2024/05/09,10,,0.002,0.007,0.009,,,0.06,2.00,2.06,0.003,,,N,3.3,,
12201540,2024/05/09,11,,0.002,0.006,0.008,,,0.04,1.99,2.03,0.004,,,NNE,2.9,,
12201540,2024/05/09,12,,0.001,0.004,0.005,,,0.04,2.01,2.05,0.002,,,NNE,3.1,,
12201540,2024/05/09,13,,0.001,0.004,0.005,,,0.03,2.00,2.03,0.003,,,NNE,3.7,,
12201540,2024/05/09,14,,0.001,0.005,0.006,,,0.05,1.99,2.04,0.003,,,NNE,2.1,,
12201540,2024/05/09,15,,0.001,0.005,0.006,,,0.03,1.99,2.02,0.005,,,NE,1.7,,
12201540,2024/05/09,16,,0.002,0.007,0.009,,,0.03,1.99,2.02,0.004,,,ENE,1.6,,
12201540,2024/05/09,17,,0.002,0.009,0.011,,,0.03,2.01,2.04,0.002,,,ENE,1.8,,
12201540,2024/05/09,18,,0.001,0.009,0.010,,,0.03,2.00,2.03,0.004,,,E,1.5,,
12201540,2024/05/09,19,,0.001,0.015,0.016,,,0.04,2.01,2.05,0.006,,,ESE,0.8,,
12201540,2024/05/09,20,,0.001,0.019,0.020,,,0.07,2.01,2.08,0.005,,,E,0.9,,
12201540,2024/05/09,21,,0.001,0.022,0.023,,,0.11,2.03,2.14,0.010,,,E,1.0,,
12201540,2024/05/09,22,,0.001,0.024,0.025,,,0.12,2.05,2.17,0.009,,,W,0.9,,
12201540,2024/05/09,23,,0.001,0.023,0.024,,,0.15,2.10,2.25,0.010,,,SSW,0.3,,
12201540,2024/05/09,24,,0.005,0.028,0.033,,,0.15,2.08,2.23,0.006,,,WNW,1.8,,
12201540,2024/05/10,01,,0,0.011,0.011,,,0.11,2.06,2.17,0.006,,,NNW,1.9,,
12201540,2024/05/10,02,,0,0.009,0.009,,,0.09,2.03,2.12,0.010,,,WNW,1.3,,
12201540,2024/05/10,03,,0,0.009,0.009,,,0.09,2.03,2.12,0.009,,,NW,0.8,,
12201540,2024/05/10,04,,0,0.012,0.012,,,0.10,2.03,2.13,0.011,,,NW,1.1,,
12201540,2024/05/10,05,,0,0.010,0.010,,,0.12,2.05,2.17,0.008,,,WNW,1.5,,
12201540,2024/05/10,06,,0.003,0.022,0.025,,,0.12,2.06,2.18,0.008,,,NW,0.9,,
12201540,2024/05/10,07,,0.003,0.016,0.019,,,0.08,2.05,2.13,0.010,,,WNW,0.9,,
12201540,2024/05/10,08,,0.004,0.017,0.021,,,0.10,2.04,2.14,0.011,,,W,1.5,,
12201540,2024/05/10,09,,0.004,0.015,0.019,,,0.09,2.03,2.12,0.009,,,WSW,2.2,,
12201540,2024/05/10,10,,0.004,0.023,0.027,,,0.14,2.03,2.17,0.010,,,SW,2.0,,
12201540,2024/05/10,11,,0.003,0.015,0.018,,,0.08,2.02,2.10,0.002,,,WSW,2.4,,
12201540,2024/05/10,12,,0.002,0.014,0.016,,,0.06,2.01,2.07,0.015,,,WSW,3.3,,
12201540,2024/05/10,13,,0.002,0.010,0.012,,,0.05,2.02,2.07,0.007,,,WSW,4.4,,
12201540,2024/05/10,14,,0.001,0.008,0.009,,,0.03,2.00,2.03,0.005,,,SW,5.1,,
12201540,2024/05/10,15,,0.002,0.014,0.016,,,0.03,2.00,2.03,0.011,,,SW,4.6,,
12201540,2024/05/10,16,,0.002,0.011,0.013,,,0.05,1.99,2.04,0.010,,,SW,2.9,,
12201540,2024/05/10,17,,0.002,0.014,0.016,,,0.04,1.99,2.03,0.009,,,SW,2.6,,
12201540,2024/05/10,18,,0.001,0.014,0.015,,,0.07,1.99,2.06,0.009,,,SW,1.9,,
12201540,2024/05/10,19,,0.001,0.016,0.017,,,0.12,1.99,2.11,0.009,,,SSW,2.9,,
12201540,2024/05/10,20,,0,0.017,0.017,,,0.17,1.99,2.16,0.010,,,SSW,2.2,,
12201540,2024/05/10,21,,0.001,0.016,0.017,,,0.17,1.99,2.16,0.013,,,SSW,2.8,,
12201540,2024/05/10,22,,0,0.018,0.018,,,0.17,2.00,2.17,0.015,,,SSW,2.4,,
12201540,2024/05/10,23,,0,0.016,0.016,,,0.17,2.01,2.18,0.016,,,SSW,2.4,,
12201540,2024/05/10,24,,0,0.015,0.015,,,0.24,2.00,2.24,0.010,,,SSW,1.9,,
12201540,2024/05/11,01,,0,0.010,0.010,,,0.20,1.99,2.19,0.011,,,SSW,3.5,,
12201540,2024/05/11,02,,0,0.007,0.007,,,0.06,1.98,2.04,0.011,,,SW,3.0,,
12201540,2024/05/11,03,,0,0.008,0.008,,,0.05,1.98,2.03,0.011,,,SW,2.9,,
12201540,2024/05/11,04,,0,0.010,0.010,,,0.04,1.98,2.02,0.011,,,SW,2.4,,
12201540,2024/05/11,05,,0,0.009,0.009,,,0.05,1.99,2.04,0.014,,,SW,2.1,,
12201540,2024/05/11,06,,0.001,0.016,0.017,,,0.07,2.01,2.08,0.015,,,SW,2.2,,
12201540,2024/05/11,07,,0.002,0.017,0.019,,,0.06,2.01,2.07,0.010,,,SW,2.3,,
12201540,2024/05/11,08,,0.001,0.012,0.013,,,0.06,1.97,2.03,0.011,,,SSW,3.6,,
12201540,2024/05/11,09,,0.001,0.009,0.010,,,0.06,1.98,2.04,0.010,,,SSW,3.6,,
12201540,2024/05/11,10,,0.001,0.008,0.009,,,0.04,1.97,2.01,0.010,,,SW,3.8,,
