測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14210010,2024/05/01,16,0.001,0,0.005,0.005,,0.042,0.06,2.00,2.06,0.012,4,,NNE,5.5,,
14210010,2024/05/01,17,0.001,0.001,0.003,0.004,,0.047,0.04,2.01,2.05,0.019,5,,NE,6.0,,
14210010,2024/05/01,18,0.001,0,0.002,0.002,,0.048,0.04,2.01,2.05,0.014,3,,NNE,6.2,,
14210010,2024/05/01,19,0.001,0,0.004,0.004,,0.047,0.04,2.01,2.05,0.020,7,,NNE,7.6,,
14210010,2024/05/01,20,0.001,0,0.010,0.010,,0.040,0.06,2.03,2.09,0.018,12,,NNE,5.8,,
14210010,2024/05/01,21,0.001,0,0.009,0.009,,0.041,0.07,2.03,2.10,0.018,11,,NNE,6.5,,
14210010,2024/05/01,22,0.001,0,0.007,0.007,,0.041,0.05,2.03,2.08,0.015,8,,NNE,5.2,,
14210010,2024/05/01,23,0.001,0,0.003,0.003,,0.045,0.03,2.02,2.05,0.015,6,,N,6.6,,
14210010,2024/05/01,24,0,0,0.002,0.002,,0.047,0.03,2.01,2.04,0.009,4,,NNE,6.9,,
14210010,2024/05/02,01,0.001,0,0.005,0.005,,0.045,0.02,2.02,2.04,0.015,3,,NNE,6.6,,
14210010,2024/05/02,02,0.001,0,0.005,0.005,,0.045,0.04,2.02,2.06,0.014,5,,NNE,6.3,,
14210010,2024/05/02,03,0.001,0,0.002,0.002,,0.045,0.02,2.01,2.03,0.012,5,,N,5.6,,
14210010,2024/05/02,04,0.001,0,0.004,0.004,,0.042,0.04,2.03,2.07,0.010,5,,N,3.7,,
14210010,2024/05/02,05,0.001,0,0.004,0.004,,0.040,0.04,2.03,2.07,0.006,4,,N,3.3,,
14210010,2024/05/02,06,0.001,0,0.004,0.004,,0.039,0.04,2.03,2.07,0.009,5,,N,4.3,,
14210010,2024/05/02,07,0.001,0.001,0.004,0.005,,0.038,0.04,2.03,2.07,0.003,3,,NNW,5.4,,
14210010,2024/05/02,08,0.001,0.001,0.004,0.005,,0.038,0.03,2.02,2.05,0.001,5,,N,4.7,,
14210010,2024/05/02,09,0,0.001,0.005,0.006,,0.036,0.04,2.03,2.07,0.011,6,,N,4.4,,
14210010,2024/05/02,10,0.001,0.002,0.006,0.008,,0.040,0.06,2.03,2.09,0.005,6,,NNE,6.0,,
14210010,2024/05/02,11,0.001,0.001,0.004,0.005,,-,0.05,2.02,2.07,-,10,,NNE,6.0,,
14210010,2024/05/02,12,-,-,-,-,,0.049,-,-,-,0.006,11,,NNE,5.9,,
14210010,2024/05/02,13,0.001,0.001,0.002,0.003,,0.050,0.05,1.98,2.03,0.011,6,,NNE,5.2,,
14210010,2024/05/02,14,0.001,0.001,0.002,0.003,,0.049,0.05,1.99,2.04,0.004,7,,NE,4.7,,
14210010,2024/05/02,15,0.001,0.001,0.003,0.004,,0.051,0.04,1.99,2.03,0.006,13,,NE,4.3,,
14210010,2024/05/02,16,0.001,0.001,0.005,0.006,,0.049,0.05,1.99,2.04,0.013,10,,NE,4.8,,
14210010,2024/05/02,17,0.001,0.001,0.003,0.004,,0.048,0.05,1.99,2.04,0.009,4,,NE,3.2,,
14210010,2024/05/02,18,0.001,0.001,0.005,0.006,,0.043,0.05,2.00,2.05,0.007,6,,ENE,3.1,,
14210010,2024/05/02,19,0.001,0,0.003,0.003,,0.042,0.05,2.01,2.06,0.010,1,,ENE,3.6,,
14210010,2024/05/02,20,0,0,0.003,0.003,,0.042,0.05,2.01,2.06,0.012,6,,ENE,2.2,,
14210010,2024/05/02,21,0.001,0,0.003,0.003,,0.041,0.06,2.02,2.08,0.015,5,,ENE,1.5,,
14210010,2024/05/02,22,0,0.001,0.003,0.004,,0.040,0.06,2.03,2.09,0.011,6,,NW,1.8,,
14210010,2024/05/02,23,0,0,0.003,0.003,,0.039,0.05,2.03,2.08,0.008,6,,NNW,2.4,,
14210010,2024/05/02,24,0,0,0.003,0.003,,0.035,0.05,2.05,2.10,0.023,7,,NNE,2.2,,
14210010,2024/05/03,01,0,0,0.004,0.004,,0.033,0.05,2.06,2.11,0.009,6,,NNE,1.9,,
14210010,2024/05/03,02,0,0,0.006,0.006,,0.031,0.05,2.07,2.12,0.010,8,,NNE,2.4,,
14210010,2024/05/03,03,0,0,0.006,0.006,,0.031,0.05,2.08,2.13,0.014,9,,NNE,1.6,,
14210010,2024/05/03,04,0,0,0.007,0.007,,0.027,0.05,2.09,2.14,0.020,11,,NE,1.9,,
14210010,2024/05/03,05,0.001,0.001,0.008,0.009,,0.019,0.06,2.10,2.16,0.017,7,,NE,2.2,,
14210010,2024/05/03,06,0,0.001,0.010,0.011,,0.018,0.08,2.09,2.17,0.019,6,,N,2.0,,
14210010,2024/05/03,07,0.001,0.003,0.011,0.014,,0.022,0.09,2.09,2.18,0.015,9,,NNW,1.7,,
14210010,2024/05/03,08,0.001,0.002,0.009,0.011,,0.027,0.08,2.07,2.15,0.012,10,,NNE,1.5,,
14210010,2024/05/03,09,0.002,0.004,0.012,0.016,,0.030,0.10,2.07,2.17,0.017,12,,WSW,1.8,,
14210010,2024/05/03,10,0.002,0.005,0.014,0.019,,0.032,0.10,2.07,2.17,0.012,10,,SSW,1.1,,
14210010,2024/05/03,11,0.003,0.002,0.006,0.008,,0.044,0.07,2.04,2.11,0.009,17,,SSW,2.0,,
14210010,2024/05/03,12,0.002,0.001,0.005,0.006,,0.049,0.05,2.00,2.05,0.011,12,,SSW,2.7,,
14210010,2024/05/03,13,0.002,0.002,0.006,0.008,,0.054,0.05,2.01,2.06,0.013,13,,SSW,3.2,,
14210010,2024/05/03,14,0.002,0.001,0.005,0.006,,0.056,0.07,2.01,2.08,0.017,11,,SSE,2.9,,
14210010,2024/05/03,15,0.001,0.001,0.002,0.003,,0.052,0.03,1.98,2.01,0.007,7,,SSE,4.0,,
14210010,2024/05/03,16,0.001,0.001,0.002,0.003,,0.052,0.03,1.98,2.01,0.010,6,,S,3.7,,
14210010,2024/05/03,17,0.001,0,0.002,0.002,,0.054,0.03,1.98,2.01,0.014,6,,S,4.1,,
14210010,2024/05/03,18,0.001,0,0.002,0.002,,0.054,0.04,1.99,2.03,0.010,5,,S,4.4,,
14210010,2024/05/03,19,0.001,0,0.003,0.003,,0.052,0.04,1.98,2.02,0.007,5,,S,3.9,,
14210010,2024/05/03,20,0.001,0,0.006,0.006,,0.050,0.04,1.98,2.02,0.011,5,,SSW,5.0,,
14210010,2024/05/03,21,0.001,0,0.006,0.006,,0.054,0.03,1.98,2.01,0.016,6,,SW,6.0,,
14210010,2024/05/03,22,0.001,0,0.005,0.005,,0.053,0.03,1.99,2.02,0.012,8,,SW,6.5,,
14210010,2024/05/03,23,0.001,0,0.003,0.003,,0.053,0.03,1.99,2.02,0.009,8,,SW,5.2,,
14210010,2024/05/03,24,0.001,0,0.002,0.002,,0.053,0.03,1.99,2.02,0.010,7,,SW,5.4,,
14210010,2024/05/04,01,0.001,0,0.002,0.002,,0.051,0.03,1.99,2.02,0.015,7,,SSW,3.7,,
14210010,2024/05/04,02,0.001,0,0.001,0.001,,0.052,0.04,1.99,2.03,0.011,11,,WSW,2.4,,
14210010,2024/05/04,03,0,0,0.003,0.003,,0.045,0.04,2.00,2.04,0.012,8,,W,2.4,,
14210010,2024/05/04,04,0,0,0.003,0.003,,0.040,0.06,2.01,2.07,0.012,7,,NNW,2.7,,
14210010,2024/05/04,05,0,0,0.005,0.005,,0.033,0.07,2.02,2.09,0.015,8,,NNE,1.0,,
14210010,2024/05/04,06,0.001,0.002,0.013,0.015,,0.023,0.10,2.05,2.15,0.019,9,,N,1.6,,
14210010,2024/05/04,07,0.001,0.003,0.014,0.017,,0.024,0.14,2.09,2.23,0.014,10,,N,1.6,,
14210010,2024/05/04,08,0.001,0.002,0.009,0.011,,0.037,0.12,2.08,2.20,0.009,10,,NNE,2.5,,
14210010,2024/05/04,09,0.003,0.003,0.015,0.018,,0.036,0.10,2.05,2.15,0.011,12,,NE,3.3,,
14210010,2024/05/04,10,0.003,0.002,0.013,0.015,,0.041,0.10,2.04,2.14,0.013,9,,NNE,1.4,,
14210010,2024/05/04,11,0.004,0.002,0.011,0.013,,0.051,0.09,2.03,2.12,0.021,20,,SSW,2.4,,
14210010,2024/05/04,12,0.004,0.002,0.012,0.014,,0.061,0.10,2.02,2.12,0.022,18,,SW,3.1,,
14210010,2024/05/04,13,0.004,0.002,0.012,0.014,,0.067,0.10,2.03,2.13,0.022,15,,S,3.3,,
14210010,2024/05/04,14,0.004,0.001,0.007,0.008,,0.072,0.07,2.02,2.09,0.019,16,,SSW,3.2,,
14210010,2024/05/04,15,0.003,0.001,0.006,0.007,,0.069,0.05,1.99,2.04,0.016,16,,SSW,2.7,,
14210010,2024/05/04,16,0.002,0.001,0.005,0.006,,0.071,0.05,2.00,2.05,0.019,12,,S,3.8,,
14210010,2024/05/04,17,0.001,0.001,0.006,0.007,,0.060,0.05,1.98,2.03,0.010,11,,SSW,3.0,,
14210010,2024/05/04,18,0.001,0,0.007,0.007,,0.066,0.06,1.99,2.05,0.016,11,,S,2.8,,
14210010,2024/05/04,19,0.001,0,0.006,0.006,,0.067,0.06,1.98,2.04,0.020,12,,SSW,2.3,,
14210010,2024/05/04,20,0.001,0,0.006,0.006,,0.077,0.07,2.00,2.07,0.023,11,,SW,3.7,,
14210010,2024/05/04,21,0.001,0,0.007,0.007,,0.071,0.06,2.00,2.06,0.022,12,,SW,4.0,,
14210010,2024/05/04,22,0.001,0,0.005,0.005,,0.069,0.05,1.99,2.04,0.026,13,,SSW,2.5,,
14210010,2024/05/04,23,0.001,0,0.006,0.006,,0.056,0.05,1.98,2.03,0.016,9,,SSW,2.9,,
14210010,2024/05/04,24,0,0,0.004,0.004,,0.055,0.04,1.98,2.02,0.022,7,,SW,3.4,,
14210010,2024/05/05,01,0.001,0,0.004,0.004,,0.050,0.04,1.98,2.02,0.017,9,,SSW,2.6,,
14210010,2024/05/05,02,0,0,0.004,0.004,,0.045,0.04,1.98,2.02,0.020,9,,SSW,2.6,,
14210010,2024/05/05,03,0,0,0.004,0.004,,0.044,0.04,1.98,2.02,0.011,5,,SW,4.1,,
14210010,2024/05/05,04,0,0,0.003,0.003,,0.048,0.03,1.98,2.01,0.010,8,,S,2.9,,
14210010,2024/05/05,05,0.001,0,0.006,0.006,,0.047,0.03,1.98,2.01,0.011,8,,SW,4.2,,
14210010,2024/05/05,06,0.001,0,0.004,0.004,,0.047,0.03,1.98,2.01,0.008,7,,S,2.7,,
14210010,2024/05/05,07,0.001,0,0.004,0.004,,0.054,0.04,1.99,2.03,0.011,8,,S,2.9,,
14210010,2024/05/05,08,0.001,0.001,0.004,0.005,,0.055,0.04,1.99,2.03,0.013,11,,SSW,3.2,,
14210010,2024/05/05,09,0.001,0.001,0.004,0.005,,0.052,0.04,1.99,2.03,0.010,7,,S,3.5,,
14210010,2024/05/05,10,0.001,0.001,0.003,0.004,,0.053,0.04,1.98,2.02,0.012,8,,S,2.5,,
14210010,2024/05/05,11,0.001,0.001,0.002,0.003,,0.055,0.05,1.98,2.03,0.021,16,,SSE,2.5,,
14210010,2024/05/05,12,0.001,0.001,0.005,0.006,,0.052,0.04,1.97,2.01,0.014,14,,SE,3.4,,
14210010,2024/05/05,13,0.001,0.001,0.002,0.003,,0.053,0.05,1.97,2.02,0.012,12,,SSE,3.8,,
14210010,2024/05/05,14,0.001,0.001,0.004,0.005,,0.051,0.05,1.97,2.02,0.019,10,,SSE,3.4,,
14210010,2024/05/05,15,0,0.001,0.002,0.003,,0.051,0.05,1.97,2.02,0.012,10,,SSE,4.8,,
14210010,2024/05/05,16,0.001,0.001,0.003,0.004,,0.051,0.05,1.96,2.01,0.017,7,,S,4.4,,
14210010,2024/05/05,17,0.001,0.001,0.003,0.004,,0.051,0.05,1.96,2.01,0.014,8,,S,5.0,,
14210010,2024/05/05,18,0,0,0.002,0.002,,0.049,0.04,1.96,2.00,0.009,6,,S,4.6,,
14210010,2024/05/05,19,0.001,0,0.005,0.005,,0.045,0.04,1.96,2.00,0.016,7,,SSW,4.1,,
14210010,2024/05/05,20,0.001,0,0.004,0.004,,0.046,0.04,1.96,2.00,0.016,7,,SSW,4.7,,
14210010,2024/05/05,21,0,0,0.007,0.007,,0.041,0.04,1.96,2.00,0.014,7,,SW,3.9,,
14210010,2024/05/05,22,0,0,0.007,0.007,,0.040,0.04,1.96,2.00,0.010,7,,S,4.2,,
14210010,2024/05/05,23,0.001,0,0.005,0.005,,0.039,0.04,1.96,2.00,0.010,6,,SSW,4.2,,
14210010,2024/05/05,24,0,0,0.008,0.008,,0.035,0.04,1.96,2.00,0.020,6,,SSW,5.0,,
14210010,2024/05/06,01,0,0,0.005,0.005,,0.040,0.03,1.96,1.99,0.010,4,,SSW,4.7,,
14210010,2024/05/06,02,0.001,0,0.005,0.005,,0.041,0.03,1.96,1.99,0.020,4,,SSW,4.0,,
14210010,2024/05/06,03,0.001,0,0.006,0.006,,0.039,0.04,1.96,2.00,0.009,5,,S,3.7,,
14210010,2024/05/06,04,0.001,0,0.006,0.006,,0.038,0.04,1.96,2.00,0.005,5,,SSW,4.9,,
14210010,2024/05/06,05,0,0,0.005,0.005,,0.041,0.04,1.96,2.00,0.007,4,,SSW,4.6,,
14210010,2024/05/06,06,0.001,0,0.005,0.005,,0.040,0.04,1.96,2.00,0.011,7,,SSW,4.0,,
14210010,2024/05/06,07,0.001,0.001,0.004,0.005,,0.042,0.04,1.96,2.00,0.007,6,,SSW,4.9,,
14210010,2024/05/06,08,0.001,0.001,0.005,0.006,,0.042,0.04,1.96,2.00,0.002,7,,SSW,5.2,,
14210010,2024/05/06,09,0,0.001,0.002,0.003,,0.047,0.04,1.96,2.00,0.012,7,,SW,5.4,,
14210010,2024/05/06,10,0.001,0.001,0.003,0.004,,0.046,0.05,1.96,2.01,0.013,9,,SSW,5.4,,
14210010,2024/05/06,11,0.001,0.001,0.003,0.004,,0.048,0.04,1.96,2.00,0.019,10,,SSW,5.3,,
14210010,2024/05/06,12,0.001,0.001,0.001,0.002,,0.049,0.04,1.96,2.00,0.012,7,,SSW,5.4,,
14210010,2024/05/06,13,0.001,0,0.002,0.002,,0.048,0.05,1.96,2.01,0.017,8,,SSW,5.7,,
14210010,2024/05/06,14,0,0.001,0.003,0.004,,0.048,0.04,1.96,2.00,0.017,7,,SSW,5.2,,
14210010,2024/05/06,15,0,0,0.002,0.002,,0.049,0.04,1.96,2.00,0.017,9,,SSW,5.0,,
14210010,2024/05/06,16,0.001,0,0.002,0.002,,0.047,0.04,1.96,2.00,0.014,10,,SSW,6.5,,
14210010,2024/05/06,17,0.001,0,0.003,0.003,,0.046,0.04,1.96,2.00,0.014,10,,SSW,6.3,,
14210010,2024/05/06,18,0.001,0,0.004,0.004,,0.045,0.04,1.96,2.00,0.018,11,,SSW,5.0,,
14210010,2024/05/06,19,0.001,0,0.003,0.003,,0.046,0.05,1.96,2.01,0.018,10,,SSW,6.1,,
14210010,2024/05/06,20,0,0,0.002,0.002,,0.047,0.04,1.96,2.00,0.016,9,,SSW,6.1,,
14210010,2024/05/06,21,0,0,0.001,0.001,,0.048,0.04,1.96,2.00,0.016,9,,SW,7.4,,
14210010,2024/05/06,22,0.001,0,0.001,0.001,,0.047,0.04,1.96,2.00,0.018,9,,SSW,4.4,,
14210010,2024/05/06,23,0.001,0,0.014,0.014,,0.033,0.04,1.96,2.00,0.022,11,,SW,6.8,,
14210010,2024/05/06,24,0.001,0,0.009,0.009,,0.037,0.04,1.96,2.00,0.026,10,,SSW,5.4,,
14210010,2024/05/07,01,0.001,0,0.003,0.003,,0.043,0.04,1.96,2.00,0.025,11,,SSW,4.7,,
14210010,2024/05/07,02,0,0,0.006,0.006,,0.039,0.04,1.96,2.00,0.021,9,,SSW,4.3,,
14210010,2024/05/07,03,0,0,0.004,0.004,,0.040,0.04,1.96,2.00,0.018,9,,SSW,4.7,,
14210010,2024/05/07,04,0.001,0,0.003,0.003,,0.042,0.04,1.96,2.00,0.025,10,,SSW,4.1,,
14210010,2024/05/07,05,0.001,0,0.004,0.004,,0.040,0.04,1.96,2.00,0.024,9,,S,3.7,,
14210010,2024/05/07,06,0,0.001,0.004,0.005,,0.045,0.04,1.96,2.00,0.020,9,,SW,6.6,,
14210010,2024/05/07,07,0.001,0,0.004,0.004,,0.044,0.04,1.96,2.00,0.028,10,,SSW,4.1,,
14210010,2024/05/07,08,0.001,0.001,0.008,0.009,,0.038,0.04,1.96,2.00,0.021,8,,SSW,4.7,,
14210010,2024/05/07,09,0.001,0.002,0.014,0.016,,0.030,0.06,1.96,2.02,0.025,12,,SSW,3.5,,
14210010,2024/05/07,10,0.001,0.001,0.006,0.007,,0.040,0.05,1.96,2.01,0.023,13,,SW,5.5,,
14210010,2024/05/07,11,0.001,0.001,0.006,0.007,,0.038,0.05,1.95,2.00,0.028,10,,S,3.7,,
14210010,2024/05/07,12,0.001,0.001,0.005,0.006,,0.040,0.05,1.95,2.00,0.021,7,,S,5.1,,
14210010,2024/05/07,13,0.001,0.001,0.003,0.004,,0.045,0.05,1.95,2.00,0.022,9,,SSW,2.5,,
14210010,2024/05/07,14,0.001,0,0.002,0.002,,0.046,0.04,1.96,2.00,0.022,9,,S,4.6,,
14210010,2024/05/07,15,0,0,0.002,0.002,,0.046,0.04,1.96,2.00,0.029,9,,S,6.5,,
14210010,2024/05/07,16,0,0,0.001,0.001,,0.044,0.04,1.95,1.99,0.020,6,,S,6.8,,
14210010,2024/05/07,17,0.001,0,0.003,0.003,,0.041,0.04,1.95,1.99,0.019,4,,S,7.4,,
14210010,2024/05/07,18,0.001,0,0.001,0.001,,0.043,0.04,1.95,1.99,0.008,4,,S,7.2,,
14210010,2024/05/07,19,0.001,0.001,0.001,0.002,,0.042,0.04,1.95,1.99,0.019,7,,SSW,8.6,,
14210010,2024/05/07,20,0,0,0.001,0.001,,0.042,0.04,1.94,1.98,0.022,9,,SSW,6.4,,
14210010,2024/05/07,21,0,0,0.002,0.002,,0.041,0.04,1.95,1.99,0.024,7,,SSW,5.1,,
14210010,2024/05/07,22,0.001,0,0.005,0.005,,0.040,0.04,1.95,1.99,0.018,4,,SSW,5.9,,
14210010,2024/05/07,23,0.001,0,0.005,0.005,,0.042,0.04,1.96,2.00,0.013,4,,SW,5.4,,
14210010,2024/05/07,24,0,0,0.005,0.005,,0.046,0.05,1.98,2.03,0.016,6,,SW,4.0,,
14210010,2024/05/08,01,0,0,0.007,0.007,,0.041,0.05,2.00,2.05,0.016,10,,SW,3.8,,
14210010,2024/05/08,02,0,0,0.006,0.006,,0.043,0.05,2.01,2.06,0.023,11,,SW,2.5,,
14210010,2024/05/08,03,0,0,0.008,0.008,,0.036,0.06,2.02,2.08,0.030,12,,SSW,3.0,,
14210010,2024/05/08,04,0.001,0,0.011,0.011,,0.030,0.06,2.02,2.08,0.022,12,,SW,3.0,,
14210010,2024/05/08,05,0.001,0,0.010,0.010,,0.032,0.06,2.03,2.09,0.028,11,,S,2.4,,
14210010,2024/05/08,06,0.001,0.001,0.009,0.010,,0.031,0.06,2.03,2.09,0.025,12,,WSW,1.5,,
14210010,2024/05/08,07,0,0.001,0.007,0.008,,0.033,0.06,2.03,2.09,0.020,11,,N,2.1,,
14210010,2024/05/08,08,0.001,0.002,0.008,0.010,,0.027,0.07,2.03,2.10,0.016,8,,WNW,2.5,,
14210010,2024/05/08,09,0.001,0.004,0.010,0.014,,0.030,0.10,2.05,2.15,0.019,9,,SE,1.5,,
14210010,2024/05/08,10,0.001,0.004,0.015,0.019,,0.027,0.11,2.04,2.15,0.023,14,,SW,2.3,,
14210010,2024/05/08,11,0.001,0.004,0.011,0.015,,0.037,0.09,2.04,2.13,0.031,13,,SE,2.1,,
14210010,2024/05/08,12,0.001,0.004,0.010,0.014,,0.042,0.09,2.03,2.12,0.024,15,,S,3.1,,
14210010,2024/05/08,13,0.001,0.001,0.005,0.006,,0.057,0.06,2.01,2.07,0.017,12,,SSW,3.5,,
14210010,2024/05/08,14,0.001,0.001,0.004,0.005,,0.057,0.06,1.99,2.05,0.013,10,,SSW,3.7,,
14210010,2024/05/08,15,0.001,0.002,0.007,0.009,,0.056,0.05,1.99,2.04,0.012,8,,SSW,4.6,,
14210010,2024/05/08,16,0.001,0.003,0.012,0.015,,0.050,0.06,1.98,2.04,0.016,8,,S,4.5,,
14210010,2024/05/08,17,0.001,0.001,0.006,0.007,,0.053,0.04,1.98,2.02,0.019,6,,S,4.2,,
14210010,2024/05/08,18,0.001,0.001,0.012,0.013,,0.045,0.05,1.97,2.02,0.014,5,,E,1.7,,
14210010,2024/05/08,19,0.001,0.001,0.007,0.008,,0.045,0.06,1.98,2.04,0.013,4,,NE,5.3,,
14210010,2024/05/08,20,0.001,0,0.003,0.003,,0.044,0.06,2.03,2.09,0.013,6,,NNE,4.9,,
14210010,2024/05/08,21,0,0,0.005,0.005,,0.032,0.06,2.00,2.06,0.014,2,,NNE,8.6,,
14210010,2024/05/08,22,0,0,0.003,0.003,,0.029,0.04,2.00,2.04,0.006,0,,NNE,7.8,,
14210010,2024/05/08,23,0,0,0.002,0.002,,0.032,0.04,2.01,2.05,0.008,1,,NNE,8.5,,
14210010,2024/05/08,24,0.001,0,0.002,0.002,,0.032,0.04,2.01,2.05,0.007,2,,NNE,6.6,,
14210010,2024/05/09,01,0,0,0.002,0.002,,0.033,0.03,2.01,2.04,0.009,0,,NNE,6.6,,
14210010,2024/05/09,02,0,0,0.002,0.002,,0.032,0.03,2.01,2.04,0.007,0,,N,5.3,,
14210010,2024/05/09,03,0,0,0.002,0.002,,0.032,0.03,2.02,2.05,0.005,0,,N,5.5,,
14210010,2024/05/09,04,0,0,0.002,0.002,,0.032,0.03,2.02,2.05,0.010,-1,,NNE,6.0,,
14210010,2024/05/09,05,0,0,0.004,0.004,,0.029,0.04,2.02,2.06,0.005,2,,NNE,4.9,,
14210010,2024/05/09,06,0,0,0.004,0.004,,0.036,0.03,2.02,2.05,0.004,1,,NNE,5.6,,
14210010,2024/05/09,07,0,0.001,0.003,0.004,,0.043,0.02,2.01,2.03,0.012,2,,NNE,5.5,,
14210010,2024/05/09,08,0,0.001,0.004,0.005,,0.039,0.03,2.02,2.05,0.007,3,,NNE,5.5,,
14210010,2024/05/09,09,0,0.001,0.006,0.007,,0.032,0.03,2.02,2.05,0.008,2,,N,5.0,,
14210010,2024/05/09,10,0,0.003,0.009,0.012,,0.028,0.06,2.03,2.09,0.001,1,,N,6.6,,
14210010,2024/05/09,11,0,0.003,0.008,0.011,,0.029,0.05,2.03,2.08,0.005,4,,NNE,5.7,,
14210010,2024/05/09,12,0,0.003,0.008,0.011,,0.029,0.06,2.03,2.09,0.001,6,,NNE,4.4,,
14210010,2024/05/09,13,0,0.002,0.007,0.009,,0.031,0.05,2.03,2.08,0.007,4,,NE,3.4,,
14210010,2024/05/09,14,0.001,0.003,0.009,0.012,,0.031,0.07,2.03,2.10,0.007,9,,NE,3.8,,
14210010,2024/05/09,15,0.002,0.004,0.012,0.016,,0.031,0.08,2.04,2.12,0.008,13,,ENE,3.4,,
14210010,2024/05/09,16,0.003,0.003,0.014,0.017,,0.030,0.08,2.05,2.13,0.015,7,,NE,2.7,,
14210010,2024/05/09,17,0.003,0.002,0.010,0.012,,0.035,0.07,2.04,2.11,0.009,9,,ENE,2.8,,
14210010,2024/05/09,18,0.002,0.001,0.009,0.010,,0.038,0.06,2.02,2.08,0.010,2,,E,0.6,,
14210010,2024/05/09,19,0.001,0.001,0.010,0.011,,0.035,0.08,2.01,2.09,0.008,5,,E,0.7,,
14210010,2024/05/09,20,0.001,0,0.007,0.007,,0.035,0.09,2.01,2.10,0.019,5,,ESE,1.3,,
14210010,2024/05/09,21,0.001,0,0.008,0.008,,0.031,0.06,2.02,2.08,0.009,4,,S,1.1,,
14210010,2024/05/09,22,0,0,0.009,0.009,,0.027,0.08,2.04,2.12,0.016,4,,ESE,0.7,,
14210010,2024/05/09,23,0,0,0.006,0.006,,0.027,0.08,2.06,2.14,0.016,3,,ENE,2.0,,
14210010,2024/05/09,24,0,0,0.007,0.007,,0.025,0.06,2.07,2.13,0.016,3,,ENE,0.5,,
14210010,2024/05/10,01,0.001,0,0.007,0.007,,0.024,0.06,2.09,2.15,0.006,2,,NNE,1.7,,
14210010,2024/05/10,02,0,0,0.006,0.006,,0.029,0.06,2.09,2.15,0.008,3,,NNE,1.5,,
14210010,2024/05/10,03,0,0,0.006,0.006,,0.033,0.06,2.08,2.14,0.014,2,,NNE,1.9,,
14210010,2024/05/10,04,0,0,0.005,0.005,,0.033,0.07,2.08,2.15,0.010,5,,CALM,0,,
14210010,2024/05/10,05,0.001,0,0.005,0.005,,0.038,0.07,2.06,2.13,0.008,9,,SW,1.1,,
14210010,2024/05/10,06,0,0.001,0.009,0.010,,0.029,0.08,2.06,2.14,0.018,9,,WNW,2.0,,
14210010,2024/05/10,07,0,0.001,0.004,0.005,,0.032,0.06,2.03,2.09,0.011,6,,WNW,2.5,,
14210010,2024/05/10,08,0.001,0.001,0.003,0.004,,0.037,0.05,2.02,2.07,0.013,5,,W,2.0,,
14210010,2024/05/10,09,0.001,0.001,0.003,0.004,,0.040,0.04,2.02,2.06,0.012,5,,SW,1.9,,
14210010,2024/05/10,10,0.001,0.001,0.004,0.005,,0.043,0.05,2.01,2.06,0.013,4,,SSW,2.6,,
