測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33202400,2024/05/08,11,0.003,0,0.008,,,,0.02,1.98,,0,-4,,NNW,1.7,18.5,51.5
33202400,2024/05/08,12,0.003,0,0.008,,,,0.01,1.98,,0,-1,,NW,4.1,18.5,51.7
33202400,2024/05/08,13,0.003,0.001,0.009,,,,0.02,1.98,,0.004,3,,NW,4.1,19.0,47.2
33202400,2024/05/08,14,0.003,0,0.008,,,,0.04,1.98,,0.001,-2,,NNW,3.7,18.5,45.6
33202400,2024/05/08,15,0.003,0,0.007,,,,0.02,1.98,,0.005,4,,NW,3.9,19.8,42.6
33202400,2024/05/08,16,0.003,0,0.007,,,,0.02,1.98,,0.004,0,,NW,5.2,18.6,43.8
33202400,2024/05/08,17,0.003,0,0.007,,,,0.03,1.98,,0.009,6,,NNW,3.9,17.3,43.9
33202400,2024/05/08,18,0.003,0,0.007,,,,0.02,1.98,,0.010,6,,NNW,3.2,16.5,46.3
33202400,2024/05/08,19,0.003,0,0.007,,,,0.02,1.98,,0.005,3,,NNW,3.0,15.1,51.1
33202400,2024/05/08,20,0.003,0,0.006,,,,0.03,1.98,,0.010,6,,NNW,1.9,14.1,56.5
33202400,2024/05/08,21,0.003,0,0.007,,,,0.02,1.98,,0.008,5,,N,1.9,13.4,58.7
33202400,2024/05/08,22,0.003,0,0.007,,,,0.02,1.98,,0.009,6,,NNW,0.7,13.2,60.8
33202400,2024/05/08,23,0.003,0,0.007,,,,0.02,1.98,,0.008,5,,N,1.4,12.6,61.1
33202400,2024/05/08,24,0.003,0,0.007,,,,0.03,1.99,,0.009,6,,NNW,1.2,12.3,60.3
33202400,2024/05/09,01,0.003,0,0.007,,,,0.02,1.99,,0.010,7,,NNE,0.7,12.0,62.7
33202400,2024/05/09,02,0.003,0,0.007,,,,0.03,1.99,,0.008,4,,E,0.9,10.8,69.7
33202400,2024/05/09,03,0.003,0,0.007,,,,0.04,1.99,,0.009,6,,NW,1.5,11.2,63.2
33202400,2024/05/09,04,0.003,0,0.007,,,,0.03,1.98,,0.007,4,,NW,1.7,10.8,65.0
33202400,2024/05/09,05,0.003,0,0.009,,,,0.04,1.99,,0.013,8,,E,0.6,10.3,69.5
33202400,2024/05/09,06,0.003,0,0.011,,,,0.06,2.00,,0.008,4,,WNW,1.2,10.4,72.1
33202400,2024/05/09,07,0.003,0.001,0.009,,,,0.05,1.99,,0.008,3,,NW,1.1,12.0,62.7
33202400,2024/05/09,08,0.003,0,0.007,,,,0.04,1.99,,0.001,-2,,WNW,2.4,13.8,47.6
33202400,2024/05/09,09,0.003,0,0.006,,,,0.02,1.98,,0.007,4,,ENE,1.3,15.6,44.0
33202400,2024/05/09,10,0.003,0,0.006,,,,0.02,1.98,,0.005,4,,NNW,1.9,17.2,38.4
33202400,2024/05/09,11,,,,,,,,,,,,,,,,
33202400,2024/05/09,12,,,,,,,,,,,,,,,,
33202400,2024/05/09,13,,,,,,,,,,,,,,,,
33202400,2024/05/09,14,0.003,0.001,0.011,,,,0.05,1.99,,0.013,8,,SW,5.3,18.5,40.7
33202400,2024/05/09,15,0.003,0.001,0.012,,,,0.06,1.99,,0.011,5,,WSW,4.5,18.6,43.7
33202400,2024/05/09,16,0.003,0.001,0.011,,,,0.07,1.98,,0.012,7,,SW,4.4,18.4,41.3
33202400,2024/05/09,17,0.003,0.001,0.011,,,,0.05,1.99,,0.006,3,,WSW,3.8,18.9,40.3
33202400,2024/05/09,18,0.003,0.001,0.011,,,,0.07,1.99,,0.010,6,,WSW,3.3,18.6,36.1
33202400,2024/05/09,19,0.003,0,0.014,,,,0.12,2.00,,0.014,9,,WSW,2.0,18.2,41.0
33202400,2024/05/09,20,0.007,0,0.018,,,,0.12,2.01,,0.016,12,,NW,1.5,17.0,49.6
33202400,2024/05/09,21,0.003,0,0.014,,,,0.07,2.00,,0.011,7,,E,0.9,15.8,55.2
33202400,2024/05/09,22,0.003,0,0.018,,,,0.15,2.01,,0.012,8,,ENE,0.5,15.1,59.6
33202400,2024/05/09,23,0.003,0,0.016,,,,0.15,2.00,,0.015,10,,ENE,1.2,14.2,64.2
33202400,2024/05/09,24,0.003,0,0.015,,,,0.17,2.01,,0.014,9,,E,0.8,13.8,67.4
33202400,2024/05/10,01,0.003,0,0.016,,,,0.18,2.02,,0.013,8,,N,0.8,13.1,69.8
33202400,2024/05/10,02,0.003,0,0.015,,,,0.13,2.02,,0.013,9,,N,1.6,12.2,72.2
33202400,2024/05/10,03,0.003,0,0.015,,,,0.12,2.01,,0.014,10,,NNW,1.3,11.6,71.5
33202400,2024/05/10,04,0.003,0,0.013,,,,0.11,2.01,,0.011,6,,NNE,1.2,11.1,73.1
33202400,2024/05/10,05,0.003,0,0.014,,,,0.09,2.01,,0.008,4,,N,1.6,10.8,68.6
33202400,2024/05/10,06,0.003,0.001,0.013,,,,0.08,2.01,,0.013,9,,N,0.8,11.0,66.4
33202400,2024/05/10,07,0.003,0.001,0.011,,,,0.09,2.00,,0.009,7,,N,1.0,12.2,58.3
33202400,2024/05/10,08,0.003,0.002,0.012,,,,0.10,1.99,,0.005,4,,E,1.5,15.0,50.4
33202400,2024/05/10,09,0.004,0.003,0.014,,,,0.10,2.00,,0.013,8,,NE,0.8,17.9,49.7
33202400,2024/05/10,10,0.008,0.008,0.025,,,,0.15,2.01,,0.016,10,,NNW,0.8,20.3,46.1
33202400,2024/05/10,11,0.009,0.006,0.027,,,,0.14,2.01,,0.019,12,,WNW,2.0,21.8,39.9
33202400,2024/05/10,12,0.009,0.010,0.032,,,,0.13,2.04,,0.034,21,,S,3.2,21.0,48.9
33202400,2024/05/10,13,0.009,0.037,0.051,,,,0.17,2.01,,0.024,18,,S,2.9,22.7,44.6
33202400,2024/05/10,14,0.008,0.012,0.041,,,,0.10,2.00,,0.014,8,,S,3.1,23.9,30.0
33202400,2024/05/10,15,0.008,0.010,0.038,,,,0.11,2.01,,0.021,14,,S,3.6,23.7,29.7
33202400,2024/05/10,16,0.007,0.004,0.028,,,,0.15,1.99,,0.015,10,,S,2.3,24.9,22.4
33202400,2024/05/10,17,0.005,0.002,0.020,,,,0.14,1.99,,0.014,7,,S,2.7,24.3,24.0
33202400,2024/05/10,18,0.005,0.001,0.022,,,,0.16,1.99,,0.013,11,,S,2.3,23.4,28.5
33202400,2024/05/10,19,0.005,0,0.019,,,,0.13,2.01,,0.012,7,,ENE,1.6,21.9,34.5
33202400,2024/05/10,20,0.004,0,0.018,,,,0.07,2.03,,0.018,13,,ESE,0.7,20.6,38.1
33202400,2024/05/10,21,0.004,0,0.014,,,,0.07,2.00,,0.016,13,,NNW,0.7,19.4,45.3
33202400,2024/05/10,22,0.004,0,0.014,,,,0.11,2.00,,0.016,9,,ENE,0.6,18.5,52.8
33202400,2024/05/10,23,0.003,0,0.014,,,,0.07,1.99,,0.016,10,,E,1.2,17.2,65.9
