測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07205050,2024/05/05,07,0.001,0,0.002,0.002,,0.035,0.07,2.05,2.12,0.014,9,,CALM,0.3,17.1,54.1
07205050,2024/05/05,08,0.001,0,0.003,0.003,,0.053,0.07,2.03,2.10,0.017,14,,WSW,0.9,21.8,39.8
07205050,2024/05/05,09,0.001,0,0.002,0.002,,0.060,0.07,1.99,2.06,0.018,14,,SSW,1.9,25.2,32.3
07205050,2024/05/05,10,0.001,0,0.001,0.001,,0.061,0.08,1.96,2.04,0.015,11,,SW,2.1,27.7,28.0
07205050,2024/05/05,11,0.001,0,0.001,0.001,,0.065,0.07,1.96,2.03,0.012,9,,WSW,3.0,28.2,20.2
07205050,2024/05/05,12,0.001,0.001,0.002,0.003,,0.068,0.07,1.96,2.03,0.014,12,,SW,3.4,28.1,19.9
07205050,2024/05/05,13,0.001,0,0.001,0.001,,0.069,0.06,1.97,2.03,0.013,8,,SW,2.9,29.1,17.6
07205050,2024/05/05,14,0.001,0,0.001,0.001,,0.071,0.06,1.96,2.02,0.011,11,,SSW,2.8,29.1,16.5
07205050,2024/05/05,15,0.001,0,0.001,0.001,,0.074,0.06,1.96,2.02,0.016,10,,SSW,3.1,28.0,21.4
07205050,2024/05/05,16,0.001,0,0.002,0.002,,0.078,0.06,1.95,2.01,0.012,9,,SSW,3.1,27.7,16.8
07205050,2024/05/05,17,0.001,0,0.001,0.001,,0.068,0.06,1.94,2.00,0.011,8,,SW,2.0,26.6,16.9
07205050,2024/05/05,18,0.001,0,0.001,0.001,,0.063,0.05,1.94,1.99,0.011,7,,SSW,2.4,24.4,19.2
07205050,2024/05/05,19,0.001,0,0.001,0.001,,0.054,0.04,1.93,1.97,0.009,6,,W,0.6,22.4,25.3
07205050,2024/05/05,20,0.001,0,0.001,0.001,,0.050,0.05,1.94,1.99,0.007,4,,SW,1.9,20.6,31.3
07205050,2024/05/05,21,0.001,0.001,0.002,0.003,,0.050,0.05,1.95,2.00,0.010,6,,SW,1.8,19.5,39.7
07205050,2024/05/05,22,0.001,0,0.002,0.002,,0.049,0.05,1.95,2.00,0.009,8,,SSW,1.9,18.5,48.7
07205050,2024/05/05,23,0.001,0,0.003,0.003,,0.046,0.05,1.96,2.01,0.011,8,,SW,1.1,17.4,59.0
07205050,2024/05/05,24,0.001,0,0.004,0.004,,0.042,0.06,1.96,2.02,0.009,8,,CALM,0.4,16.7,68.5
07205050,2024/05/06,01,0.001,0,0.004,0.004,,0.039,0.05,1.96,2.01,0.011,9,,SSW,1.4,15.8,76.5
07205050,2024/05/06,02,0.001,0,0.004,0.004,,0.037,0.05,1.98,2.03,0.012,8,,NW,1.4,15.5,80.2
07205050,2024/05/06,03,0.001,0,0.004,0.004,,0.035,0.05,1.97,2.02,0.011,8,,SSW,1.3,15.5,82.7
07205050,2024/05/06,04,0.001,0,0.004,0.004,,0.035,0.05,1.97,2.02,0.011,7,,SSE,0.7,15.2,82.9
07205050,2024/05/06,05,0.001,0,0.004,0.004,,0.034,0.05,1.97,2.02,0.009,6,,S,0.9,15.5,82.5
07205050,2024/05/06,06,0.001,0,0.004,0.004,,0.038,0.05,1.98,2.03,0.008,7,,SSE,1.4,16.0,80.9
07205050,2024/05/06,07,0.001,0.001,0.004,0.005,,0.040,0.06,1.97,2.03,0.008,7,,S,1.7,17.9,72.0
07205050,2024/05/06,08,0.001,0.001,0.003,0.004,,0.043,0.05,1.96,2.01,0.009,7,,SW,1.9,19.2,65.2
07205050,2024/05/06,09,0.001,0.001,0.002,0.003,,0.045,0.05,1.96,2.01,0.011,8,,SW,2.3,18.2,67.2
07205050,2024/05/06,10,0.001,0,0.002,0.002,,0.049,0.05,1.95,2.00,0.012,7,,WSW,2.7,19.8,64.5
07205050,2024/05/06,11,0.001,0,0.001,0.001,,0.053,0.05,1.94,1.99,0.010,10,,SW,2.9,22.2,56.4
07205050,2024/05/06,12,0.001,0,0.001,0.001,,0.057,0.05,1.93,1.98,0.014,11,,SW,2.9,21.2,56.8
07205050,2024/05/06,13,0.001,0,0.001,0.001,,0.057,0.05,1.93,1.98,0.013,9,,SSW,2.8,22.0,52.5
07205050,2024/05/06,14,0.001,0.001,0.001,0.002,,0.057,0.05,1.93,1.98,0.014,10,,SW,2.9,21.8,50.9
07205050,2024/05/06,15,0.001,0,0.001,0.001,,0.056,0.05,1.92,1.97,0.011,8,,SW,2.2,21.2,56.0
07205050,2024/05/06,16,0.001,0,0.001,0.001,,0.053,0.05,1.92,1.97,0.013,10,,SW,2.7,20.9,55.5
07205050,2024/05/06,17,0.001,0,0.001,0.001,,0.051,0.04,1.93,1.97,0.011,7,,WSW,2.2,20.1,57.4
07205050,2024/05/06,18,0.001,0,0.001,0.001,,0.048,0.05,1.93,1.98,0.012,8,,SW,2.4,19.5,60.9
07205050,2024/05/06,19,0.001,0,0.001,0.001,,0.047,0.04,1.94,1.98,0.011,8,,SW,1.7,18.9,63.7
07205050,2024/05/06,20,0.001,0,0.002,0.002,,0.045,0.05,1.94,1.99,0.014,7,,SSW,2.4,18.1,70.6
07205050,2024/05/06,21,0.001,0.001,0.003,0.004,,0.042,0.05,1.95,2.00,0.014,8,,SSW,2.2,17.7,76.1
07205050,2024/05/06,22,0.001,0,0.003,0.003,,0.040,0.05,1.95,2.00,0.015,7,,SW,1.5,17.4,79.5
07205050,2024/05/06,23,0.001,0,0.004,0.004,,0.037,0.05,1.95,2.00,0.016,7,,SSW,1.4,17.0,85.2
07205050,2024/05/06,24,0.001,0.001,0.004,0.005,,0.037,0.05,1.95,2.00,0.014,10,,W,1.0,17.0,84.7
07205050,2024/05/07,01,0.001,0,0.003,0.003,,0.036,0.05,1.95,2.00,0.017,7,,WNW,1.3,16.7,88.6
07205050,2024/05/07,02,0,0,0.003,0.003,,0.035,0.05,1.96,2.01,0.016,9,,W,1.3,16.5,90.5
07205050,2024/05/07,03,0,0,0.003,0.003,,0.035,0.05,1.97,2.02,0.016,7,,W,1.7,16.1,92.1
07205050,2024/05/07,04,0,0,0.002,0.002,,0.033,0.05,1.97,2.02,0.016,6,,SW,1.7,15.8,94.7
07205050,2024/05/07,05,0,0.001,0.002,0.003,,0.031,0.05,1.97,2.02,0.015,7,,SSW,1.3,15.3,95.0
07205050,2024/05/07,06,0,0,0.002,0.002,,0.031,0.04,1.97,2.01,0.015,7,,S,1.1,15.2,94.6
07205050,2024/05/07,07,0,0,0.002,0.002,,0.034,0.04,1.96,2.00,0.011,6,,SSW,1.3,14.6,93.9
07205050,2024/05/07,08,0,0.001,0.002,0.003,,0.033,0.04,1.97,2.01,0.009,8,,SSW,1.2,14.3,95.2
07205050,2024/05/07,09,0,0.001,0.002,0.003,,0.032,0.04,1.98,2.02,0.011,7,,SSW,1.7,14.5,95.8
07205050,2024/05/07,10,0,0,0.002,0.002,,0.033,0.04,1.98,2.02,0.011,5,,W,0.7,15.3,95.6
07205050,2024/05/07,11,0,0.001,0.002,0.003,,0.035,0.04,1.96,2.00,0.018,5,,SW,1.9,16.6,95.3
07205050,2024/05/07,12,0,0,0.003,0.003,,0.035,0.04,1.97,2.01,0.010,9,,WSW,1.7,16.4,95.1
07205050,2024/05/07,13,0,0.001,0.004,0.005,,0.034,0.05,1.97,2.02,0.016,9,,W,1.3,17.0,95.3
07205050,2024/05/07,14,0,0.001,0.004,0.005,,0.036,0.05,1.96,2.01,0.014,8,,WSW,1.4,17.0,94.8
07205050,2024/05/07,15,0,0,0.004,0.004,,0.036,0.05,1.96,2.01,0.017,9,,SSW,1.4,17.4,95.8
07205050,2024/05/07,16,0,0,0.003,0.003,,0.041,0.05,1.95,2.00,0.006,4,,WSW,0.7,17.3,95.5
07205050,2024/05/07,17,0,0,0.003,0.003,,0.042,0.04,1.94,1.98,0.003,2,,SSW,1.3,17.1,95.9
07205050,2024/05/07,18,0,0,0.003,0.003,,0.041,0.04,1.94,1.98,0.003,2,,NW,2.0,16.4,95.9
07205050,2024/05/07,19,0,0,0.002,0.002,,0.035,0.05,1.95,2.00,0,1,,N,1.4,15.5,95.5
07205050,2024/05/07,20,0,0.001,0.002,0.003,,0.046,0.05,1.99,2.04,0.001,5,,NNE,1.2,15.2,91.4
07205050,2024/05/07,21,0,0,0.002,0.002,,0.053,0.05,2.01,2.06,0.007,6,,ENE,1.2,14.9,85.7
07205050,2024/05/07,22,0,0,0.002,0.002,,0.045,0.06,2.02,2.08,0.008,4,,ESE,1.2,14.6,90.3
07205050,2024/05/07,23,0,0,0.002,0.002,,0.044,0.07,2.02,2.09,0.011,9,,SSE,0.8,14.1,93.4
07205050,2024/05/07,24,0,0,0.002,0.002,,0.039,0.07,2.01,2.08,0.010,5,,SSE,0.8,14.0,94.8
07205050,2024/05/08,01,0,0,0.002,0.002,,0.036,0.07,2.02,2.09,0.011,6,,SE,1.0,13.7,95.6
07205050,2024/05/08,02,0,0,0.001,0.001,,0.037,0.06,2.02,2.08,0.006,5,,SSE,1.3,14.8,90.8
07205050,2024/05/08,03,0,0,0.001,0.001,,0.053,0.04,2.02,2.06,0.006,4,,E,1.0,14.4,79.0
07205050,2024/05/08,04,0,0,0.001,0.001,,0.041,0.05,2.02,2.07,0.004,1,,NNW,2.0,15.3,73.9
07205050,2024/05/08,05,0,0,0.001,0.001,,0.051,0.03,2.00,2.03,0,2,,NNW,2.7,15.5,67.2
07205050,2024/05/08,06,0,0,0.001,0.001,,0.048,0.03,2.00,2.03,0.001,-1,,N,1.2,15.5,67.1
07205050,2024/05/08,07,0,0,0.001,0.001,,0.043,0.03,1.99,2.02,0.003,1,,NNE,1.3,15.7,64.9
07205050,2024/05/08,08,0,0.001,0.001,0.002,,0.035,0.04,1.98,2.02,0.007,5,,E,1.8,16.1,72.6
07205050,2024/05/08,09,0,0.001,0.001,0.002,,0.030,0.04,1.97,2.01,0.004,4,,E,1.6,16.3,71.1
07205050,2024/05/08,10,0,0.001,0.001,0.002,,0.027,0.04,1.96,2.00,0.003,1,,ENE,2.1,15.6,70.6
07205050,2024/05/08,11,0,0.001,0.001,0.002,,0.027,0.04,1.96,2.00,0.003,2,,NE,2.4,16.0,66.9
07205050,2024/05/08,12,0,0.001,0.001,0.002,,0.029,0.03,1.96,1.99,0.002,1,,NNE,2.0,15.8,63.0
07205050,2024/05/08,13,0.001,0,0.001,0.001,,0.030,0.03,1.95,1.98,0.003,1,,N,2.8,15.2,62.9
07205050,2024/05/08,14,0,0,0.001,0.001,,0.033,0.03,1.95,1.98,0.004,-1,,N,2.5,14.9,63.8
07205050,2024/05/08,15,0,0,0.001,0.001,,0.034,0.03,1.95,1.98,0.002,0,,NNW,3.0,13.2,65.5
07205050,2024/05/08,16,0,0,0.001,0.001,,0.034,0.03,1.96,1.99,0,-1,,N,2.2,12.3,68.6
07205050,2024/05/08,17,0,0,0.001,0.001,,0.034,0.02,1.96,1.98,0.003,-2,,N,2.2,10.4,81.4
07205050,2024/05/08,18,0,0,0.001,0.001,,0.033,0.02,1.97,1.99,0,-2,,N,1.9,9.7,82.7
07205050,2024/05/08,19,0,0,0.001,0.001,,0.033,0.03,1.98,2.01,0,-1,,N,2.1,9.2,83.2
07205050,2024/05/08,20,0,0,0.001,0.001,,0.034,0.02,1.99,2.01,0,-1,,N,3.6,8.9,81.2
07205050,2024/05/08,21,0,0,0.001,0.001,,0.034,0.02,1.99,2.01,0.001,1,,NE,2.3,8.5,82.1
07205050,2024/05/08,22,0,0,0.001,0.001,,0.036,0.02,1.99,2.01,0.002,-1,,NE,1.5,8.1,83.4
07205050,2024/05/08,23,0,0,0.001,0.001,,0.036,0.02,1.99,2.01,0.002,-1,,NE,1.7,8.1,84.5
07205050,2024/05/08,24,0,0,0,0,,0.035,0.02,1.99,2.01,0.001,1,,NE,2.2,7.7,85.3
07205050,2024/05/09,01,0,0,0,0,,0.035,0.01,1.99,2.00,0,-1,,NE,1.4,7.5,87.2
07205050,2024/05/09,02,0,0.001,0,0.001,,0.037,0.01,1.99,2.00,0.001,1,,NNE,1.0,7.4,88.0
07205050,2024/05/09,03,0,0,0,0,,0.038,0.01,2.00,2.01,0.003,1,,NE,1.6,7.2,87.2
07205050,2024/05/09,04,0,0,0.001,0.001,,0.037,0.01,2.00,2.01,0.002,1,,NE,1.8,6.9,89.6
07205050,2024/05/09,05,0,0,0,0,,0.038,0.01,1.99,2.00,0.003,0,,NNE,1.4,6.8,87.1
07205050,2024/05/09,06,0,0,0,0,,0.039,0.01,2.00,2.01,0.005,1,,NE,1.4,6.3,91.2
07205050,2024/05/09,07,0,0,0.001,0.001,,0.037,0.01,2.00,2.01,0.004,4,,NNE,0.8,6.3,92.4
07205050,2024/05/09,08,0,0.001,0.001,0.002,,0.037,0.03,2.01,2.04,0.003,2,,NE,1.1,6.3,93.1
07205050,2024/05/09,09,0,0.001,0.001,0.002,,0.036,0.03,2.00,2.03,0.003,1,,NNE,1.1,7.2,94.3
07205050,2024/05/09,10,0,0.001,0.001,0.002,,0.037,0.02,2.00,2.02,0.009,5,,NE,2.2,9.1,86.7
07205050,2024/05/09,11,0,0.001,0.001,0.002,,0.037,0.03,2.00,2.03,0.002,4,,N,2.2,12.2,68.1
07205050,2024/05/09,12,0,0.001,0.001,0.002,,0.044,0.02,1.98,2.00,0.003,4,,NNW,3.7,13.7,52.0
07205050,2024/05/09,13,0,0,0,0,,0.046,0.02,1.98,2.00,0.003,2,,NNW,3.3,14.7,47.3
07205050,2024/05/09,14,0.001,0,0.001,0.001,,0.048,0.02,1.97,1.99,0.004,4,,N,3.2,13.6,46.2
07205050,2024/05/09,15,0.001,0,0.001,0.001,,0.048,0.02,1.96,1.98,0.004,5,,NNW,3.2,14.1,50.6
07205050,2024/05/09,16,0.001,0,0.001,0.001,,0.051,0.02,1.96,1.98,0.005,2,,NNW,3.8,14.0,39.6
07205050,2024/05/09,17,0.001,0,0.001,0.001,,0.052,0.02,1.96,1.98,0.004,4,,NNW,3.8,12.9,44.7
07205050,2024/05/09,18,0.001,0,0.001,0.001,,0.052,0.02,1.96,1.98,0.005,4,,NNW,3.0,12.0,48.4
