測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27218010,2024/05/02,01,,0,0.005,0.005,,0.038,,,,0.016,10,,SE,0.6,13.5,
27218010,2024/05/02,02,,0,0.005,0.005,,0.038,,,,0.010,6,,W,1.0,13.4,
27218010,2024/05/02,03,,0,0.005,0.005,,0.034,,,,0.015,7,,E,1.1,12.5,
27218010,2024/05/02,04,,0,0.006,0.006,,0.028,,,,0.012,6,,ESE,1.8,12.2,
27218010,2024/05/02,05,,0,0.006,0.006,,0.028,,,,0.013,7,,SE,1.3,12.4,
27218010,2024/05/02,06,,0.001,0.009,0.010,,0.024,,,,0.012,7,,ESE,1.1,12.0,
27218010,2024/05/02,07,,0.001,0.006,0.007,,0.035,,,,0.006,9,,NNW,3.8,13.8,
27218010,2024/05/02,08,,0.001,0.003,0.004,,0.044,,,,0.011,13,,NNW,3.0,14.4,
27218010,2024/05/02,09,,0.001,0.002,0.003,,0.046,,,,0.008,13,,NNW,3.5,15.0,
27218010,2024/05/02,10,,0.001,0.002,0.003,,0.047,,,,0.010,14,,SE,1.6,15.9,
27218010,2024/05/02,11,,0.001,0.003,0.004,,0.048,,,,0.011,15,,NE,1.7,17.6,
27218010,2024/05/02,12,,0.001,0.003,0.004,,0.052,,,,0.010,12,,SE,1.9,18.5,
27218010,2024/05/02,13,,0,0.003,0.003,,0.054,,,,0.009,12,,ENE,1.5,19.0,
27218010,2024/05/02,14,,0.001,0.003,0.004,,0.057,,,,0.008,14,,ENE,3.0,20.5,
27218010,2024/05/02,15,,0,0.003,0.003,,0.055,,,,0.011,10,,SE,2.2,21.8,
27218010,2024/05/02,16,,0,0.004,0.004,,0.056,,,,0.011,13,,N,2.6,21.5,
27218010,2024/05/02,17,,0,0.003,0.003,,0.056,,,,0.011,5,,NW,1.9,22.3,
27218010,2024/05/02,18,,0,0.003,0.003,,0.060,,,,0.010,8,,NNE,2.6,21.4,
27218010,2024/05/02,19,,0,0.004,0.004,,0.048,,,,0.013,0,,NNE,3.6,19.1,
27218010,2024/05/02,20,,0,0.005,0.005,,0.044,,,,0.012,4,,NNE,3.1,17.9,
27218010,2024/05/02,21,,0,0.005,0.005,,0.040,,,,0.014,4,,NNE,2.1,16.7,
27218010,2024/05/02,22,,0,0.006,0.006,,0.039,,,,0.009,4,,NW,1.7,15.9,
27218010,2024/05/02,23,,0,0.006,0.006,,0.037,,,,0.016,9,,NNW,2.5,15.1,
27218010,2024/05/02,24,,0,0.005,0.005,,0.036,,,,0.013,7,,N,4.1,14.5,
27218010,2024/05/03,01,,0,0.005,0.005,,0.035,,,,0.013,9,,N,1.6,14.3,
27218010,2024/05/03,02,,0,0.004,0.004,,0.033,,,,0.013,7,,N,1.3,14.0,
27218010,2024/05/03,03,,0,0.004,0.004,,0.032,,,,0.014,8,,NE,2.4,13.8,
27218010,2024/05/03,04,,0,0.005,0.005,,0.030,,,,0.014,9,,NNW,1.0,13.5,
27218010,2024/05/03,05,,0,0.004,0.004,,0.027,,,,0.013,9,,NNW,1.2,13.0,
27218010,2024/05/03,06,,0,0.005,0.005,,0.023,,,,0.015,9,,NNW,1.2,13.3,
27218010,2024/05/03,07,,0.001,0.006,0.007,,0.022,,,,0.014,12,,ENE,1.8,14.4,
27218010,2024/05/03,08,,0.002,0.006,0.008,,0.027,,,,0.013,19,,SSW,1.1,16.5,
27218010,2024/05/03,09,,0.002,0.006,0.008,,0.035,,,,0.015,23,,N,0.9,17.9,
27218010,2024/05/03,10,,0.001,0.005,0.006,,0.045,,,,0.013,22,,NNE,0.9,19.5,
27218010,2024/05/03,11,,0,0.004,0.004,,0.056,,,,0.012,17,,SSE,1.1,20.9,
27218010,2024/05/03,12,,0,0.004,0.004,,0.061,,,,0.012,11,,WSW,3.0,22.4,
27218010,2024/05/03,13,,0,0.003,0.003,,0.061,,,,0.010,11,,WSW,3.6,22.6,
27218010,2024/05/03,14,,0,0.003,0.003,,0.057,,,,0.007,12,,W,2.8,23.0,
27218010,2024/05/03,15,,0,0.004,0.004,,0.059,,,,0.008,13,,WSW,2.6,23.4,
27218010,2024/05/03,16,,0,0.004,0.004,,0.063,,,,0.010,12,,S,2.7,24.1,
27218010,2024/05/03,17,,0,0.004,0.004,,0.065,,,,0.010,11,,WNW,2.2,24.0,
27218010,2024/05/03,18,,0,0.007,0.007,,0.061,,,,0.009,4,,SSW,2.9,23.2,
27218010,2024/05/03,19,,0,0.009,0.009,,0.058,,,,0.012,1,,SSW,2.3,22.1,
27218010,2024/05/03,20,,0,0.010,0.010,,0.054,,,,0.014,8,,SW,2.5,20.6,
27218010,2024/05/03,21,,0,0.008,0.008,,0.055,,,,0.013,8,,S,2.7,19.6,
27218010,2024/05/03,22,,0,0.009,0.009,,0.051,,,,0.012,6,,SW,1.5,18.8,
27218010,2024/05/03,23,,0,0.011,0.011,,0.047,,,,0.014,8,,WSW,1.4,18.3,
27218010,2024/05/03,24,,0,0.010,0.010,,-,,,,0.011,7,,E,0.9,17.4,
27218010,2024/05/04,01,,0,0.012,0.012,,0.031,,,,0.012,8,,ESE,0.6,16.8,
27218010,2024/05/04,02,,0,0.011,0.011,,0.029,,,,0.012,9,,CALM,0.1,16.5,
27218010,2024/05/04,03,,0,0.009,0.009,,0.028,,,,0.011,8,,N,0.8,15.9,
27218010,2024/05/04,04,,0,0.007,0.007,,0.026,,,,0.011,8,,NNW,0.5,15.5,
27218010,2024/05/04,05,,0,0.008,0.008,,0.024,,,,0.012,7,,NW,0.9,15.2,
27218010,2024/05/04,06,,0.001,0.009,0.010,,0.020,,,,0.015,9,,NNE,0.7,15.1,
27218010,2024/05/04,07,,0.002,0.009,0.011,,0.022,,,,0.014,14,,CALM,0.4,17.0,
27218010,2024/05/04,08,,0.002,0.007,0.009,,0.033,,,,0.013,19,,CALM,0.4,18.6,
27218010,2024/05/04,09,,0.001,0.006,0.007,,0.041,,,,0.014,19,,ENE,0.9,20.3,
27218010,2024/05/04,10,,0.001,0.005,0.006,,0.049,,,,0.013,17,,NNW,0.9,22.4,
27218010,2024/05/04,11,,0.001,0.005,0.006,,0.058,,,,0.012,14,,W,1.3,23.5,
27218010,2024/05/04,12,,0,0.005,0.005,,0.065,,,,0.011,17,,S,1.4,25.1,
27218010,2024/05/04,13,,0,0.005,0.005,,0.070,,,,0.015,19,,W,3.0,26.9,
27218010,2024/05/04,14,,0,0.007,0.007,,0.076,,,,0.016,16,,WSW,3.4,27.3,
27218010,2024/05/04,15,,0.001,0.006,0.007,,0.071,,,,0.014,9,,SW,5.0,26.5,
27218010,2024/05/04,16,,0.001,0.006,0.007,,0.070,,,,0.012,8,,SW,3.2,25.6,
27218010,2024/05/04,17,,0.001,0.006,0.007,,0.063,,,,0.015,7,,SSW,2.9,24.4,
27218010,2024/05/04,18,,0,0.007,0.007,,0.058,,,,0.015,4,,SW,3.3,23.0,
27218010,2024/05/04,19,,0,0.008,0.008,,0.055,,,,0.016,1,,SW,3.5,21.1,
27218010,2024/05/04,20,,0,0.007,0.007,,0.054,,,,0.015,3,,WSW,2.4,20.1,
27218010,2024/05/04,21,,0,0.007,0.007,,0.050,,,,0.010,7,,W,1.2,19.9,
27218010,2024/05/04,22,,0,0.008,0.008,,0.046,,,,0.012,8,,WNW,2.5,19.5,
27218010,2024/05/04,23,,0,0.009,0.009,,0.043,,,,0.011,7,,NNW,0.8,19.3,
27218010,2024/05/04,24,,0,0.011,0.011,,0.037,,,,0.010,6,,NW,1.7,18.9,
27218010,2024/05/05,01,,0,0.010,0.010,,0.037,,,,0.009,3,,W,1.0,18.6,
27218010,2024/05/05,02,,0,0.009,0.009,,0.034,,,,0.009,4,,E,0.7,17.8,
27218010,2024/05/05,03,,0,0.010,0.010,,0.027,,,,0.010,6,,E,0.5,17.2,
27218010,2024/05/05,04,,0,0.009,0.009,,0.025,,,,0.009,6,,CALM,0.3,16.9,
27218010,2024/05/05,05,,0,0.007,0.007,,0.024,,,,0.010,4,,ENE,0.5,16.7,
27218010,2024/05/05,06,,0,0.007,0.007,,0.028,,,,0.013,7,,ENE,2.7,16.9,
27218010,2024/05/05,07,,0.001,0.006,0.007,,0.030,,,,0.016,14,,ENE,3.0,17.8,
27218010,2024/05/05,08,,0.001,0.006,0.007,,0.034,,,,0.013,14,,ENE,2.6,19.3,
27218010,2024/05/05,09,,0.001,0.004,0.005,,0.043,,,,0.014,22,,W,0.9,21.4,
27218010,2024/05/05,10,,0.001,0.005,0.006,,0.051,,,,0.013,22,,SSW,1.5,22.7,
27218010,2024/05/05,11,,0.001,0.005,0.006,,0.058,,,,0.012,18,,W,2.3,24.2,
27218010,2024/05/05,12,,0,0.005,0.005,,0.062,,,,0.013,13,,WSW,4.2,24.4,
27218010,2024/05/05,13,,0,0.004,0.004,,0.059,,,,0.012,7,,WSW,4.7,23.7,
27218010,2024/05/05,14,,0.001,0.004,0.005,,0.055,,,,0.011,8,,W,4.2,24.3,
27218010,2024/05/05,15,,0.001,0.004,0.005,,0.051,,,,0.010,7,,WSW,3.7,24.6,
27218010,2024/05/05,16,,0.001,0.004,0.005,,0.048,,,,0.008,5,,SW,3.3,23.8,
27218010,2024/05/05,17,,0.001,0.005,0.006,,0.047,,,,0.011,6,,W,3.4,23.3,
27218010,2024/05/05,18,,0.001,0.006,0.007,,0.044,,,,0.012,3,,W,2.4,21.9,
27218010,2024/05/05,19,,0,0.006,0.006,,0.043,,,,0.013,-3,,W,1.8,21.2,
27218010,2024/05/05,20,,0,0.008,0.008,,0.040,,,,0.012,4,,NNW,2.4,20.7,
27218010,2024/05/05,21,,0,0.009,0.009,,0.038,,,,0.011,5,,NW,1.7,20.3,
27218010,2024/05/05,22,,0,0.008,0.008,,0.036,,,,0.011,5,,N,2.0,20.1,
27218010,2024/05/05,23,,0,0.007,0.007,,0.036,,,,0.010,5,,NNE,2.9,20.2,
27218010,2024/05/05,24,,0,0.004,0.004,,0.038,,,,0.008,5,,ENE,1.7,19.6,
27218010,2024/05/06,01,,0,0.005,0.005,,0.033,,,,0.011,4,,N,1.1,19.1,
27218010,2024/05/06,02,,0,0.006,0.006,,0.034,,,,0.011,4,,ENE,3.4,18.8,
27218010,2024/05/06,03,,0,0.006,0.006,,0.036,,,,0.010,6,,ENE,2.4,18.8,
27218010,2024/05/06,04,,0,0.003,0.003,,0.040,,,,0.007,7,,ESE,0.9,19.3,
27218010,2024/05/06,05,,0,0.003,0.003,,0.041,,,,0.010,7,,NE,1.1,18.9,
27218010,2024/05/06,06,,0,0.003,0.003,,0.039,,,,0.008,7,,NE,1.4,19.0,
27218010,2024/05/06,07,,0,0.004,0.004,,0.037,,,,0.010,7,,ENE,2.4,19.6,
27218010,2024/05/06,08,,0,0.004,0.004,,0.039,,,,0.009,10,,ENE,1.3,20.8,
27218010,2024/05/06,09,,0.001,0.005,0.006,,0.042,,,,0.010,13,,NE,1.7,21.9,
27218010,2024/05/06,10,,0.001,0.003,0.004,,0.044,,,,0.010,14,,S,2.1,22.6,
27218010,2024/05/06,11,,0,0.004,0.004,,0.046,,,,0.011,8,,SW,1.8,22.8,
27218010,2024/05/06,12,,0,0.004,0.004,,0.047,,,,0.013,11,,ESE,3.3,22.8,
27218010,2024/05/06,13,,0,0.003,0.003,,0.047,,,,0.011,10,,SE,4.1,23.5,
27218010,2024/05/06,14,,0,0.002,0.002,,0.047,,,,0.011,13,,SE,4.3,24.1,
27218010,2024/05/06,15,,0,0.002,0.002,,0.046,,,,0.011,13,,SE,4.0,24.5,
27218010,2024/05/06,16,,0,0.002,0.002,,0.046,,,,0.012,8,,ESE,3.0,24.3,
27218010,2024/05/06,17,,0,0.005,0.005,,0.042,,,,0.012,9,,NW,0.6,23.5,
27218010,2024/05/06,18,,0.001,0.010,0.011,,0.038,,,,0.010,4,,NNE,1.2,23.0,
27218010,2024/05/06,19,,0,0.003,0.003,,0.046,,,,0.015,9,,SE,4.3,23.2,
27218010,2024/05/06,20,,0,0.003,0.003,,0.044,,,,0.012,6,,SSE,2.2,22.5,
27218010,2024/05/06,21,,0,0.003,0.003,,0.043,,,,0.014,7,,ESE,1.7,20.1,
27218010,2024/05/06,22,,0,0.003,0.003,,0.037,,,,0.012,4,,ENE,3.5,19.0,
27218010,2024/05/06,23,,0,0.003,0.003,,0.034,,,,0.010,7,,ENE,3.2,19.1,
27218010,2024/05/06,24,,0,0.003,0.003,,0.031,,,,0.011,7,,NE,1.3,18.6,
27218010,2024/05/07,01,,0,0.004,0.004,,0.030,,,,0.010,5,,NE,2.5,18.9,
27218010,2024/05/07,02,,0,0.002,0.002,,0.032,,,,0.008,6,,N,2.0,18.7,
27218010,2024/05/07,03,,0,0.002,0.002,,0.033,,,,0.006,4,,SSE,1.2,18.8,
27218010,2024/05/07,04,,0,0.002,0.002,,0.033,,,,0.007,4,,NE,2.6,19.0,
27218010,2024/05/07,05,,0,0.003,0.003,,0.031,,,,0.008,4,,N,2.2,18.6,
27218010,2024/05/07,06,,0,0.004,0.004,,0.028,,,,0.005,3,,NNW,1.5,18.9,
27218010,2024/05/07,07,,0,0.009,0.009,,0.024,,,,0.008,4,,ESE,0.6,18.5,
27218010,2024/05/07,08,,0.001,0.011,0.012,,0.025,,,,0.004,3,,S,2.1,19.2,
27218010,2024/05/07,09,,0.002,0.015,0.017,,0.022,,,,0.007,3,,SSE,2.5,19.2,
27218010,2024/05/07,10,,0.005,0.019,0.024,,0.018,,,,0.008,6,,SSW,4.0,19.7,
27218010,2024/05/07,11,,0.005,0.014,0.019,,0.028,,,,0.013,12,,SSW,3.4,21.4,
27218010,2024/05/07,12,,0.002,0.010,0.012,,0.048,,,,0.015,12,,SW,5.0,21.7,
27218010,2024/05/07,13,,0.001,0.009,0.010,,0.061,,,,0.021,14,,SW,3.8,22.2,
27218010,2024/05/07,14,,0.001,0.007,0.008,,0.067,,,,0.020,14,,SSW,4.5,22.0,
27218010,2024/05/07,15,,0.001,0.008,0.009,,0.068,,,,0.022,17,,SW,4.2,22.1,
27218010,2024/05/07,16,,0.001,0.008,0.009,,0.068,,,,0.024,14,,SSW,3.1,21.5,
27218010,2024/05/07,17,,0.001,0.010,0.011,,0.069,,,,0.021,18,,SSW,3.1,21.6,
27218010,2024/05/07,18,,0,0.011,0.011,,0.068,,,,0.023,15,,SSW,3.6,21.2,
27218010,2024/05/07,19,,0,0.011,0.011,,0.068,,,,0.022,14,,SSW,2.1,20.8,
27218010,2024/05/07,20,,0,0.011,0.011,,0.058,,,,0.023,17,,NNE,4.5,19.4,
27218010,2024/05/07,21,,0,0.004,0.004,,0.054,,,,0.019,13,,NE,1.8,19.0,
27218010,2024/05/07,22,,0,0.004,0.004,,0.053,,,,0.017,15,,NNE,1.9,18.4,
27218010,2024/05/07,23,,0,0.004,0.004,,0.050,,,,0.020,15,,NNE,2.0,18.2,
27218010,2024/05/07,24,,-,-,-,,0.046,,,,0.018,15,,N,2.1,18.0,
27218010,2024/05/08,01,,0,0.003,0.003,,0.053,,,,0.013,10,,NNW,4.0,17.7,
27218010,2024/05/08,02,,0,0.002,0.002,,0.049,,,,0.010,6,,NNW,3.6,17.3,
27218010,2024/05/08,03,,0,0.002,0.002,,0.043,,,,0.004,1,,N,4.3,17.0,
27218010,2024/05/08,04,,0,0.002,0.002,,0.041,,,,0.003,1,,NNW,4.0,16.8,
27218010,2024/05/08,05,,0,0.002,0.002,,0.039,,,,0.003,1,,NNW,2.6,16.4,
27218010,2024/05/08,06,,0,0.003,0.003,,0.035,,,,0.002,1,,NNW,3.6,16.3,
27218010,2024/05/08,07,,0.001,0.004,0.005,,0.032,,,,0.002,3,,NNW,3.7,16.2,
27218010,2024/05/08,08,,0.001,0.004,0.005,,0.033,,,,0,1,,NNW,4.3,16.4,
27218010,2024/05/08,09,,0.001,0.004,0.005,,0.032,,,,0.001,3,,NW,3.1,16.8,
27218010,2024/05/08,10,,0.001,0.004,0.005,,0.032,,,,0.004,4,,NNW,4.6,17.4,
27218010,2024/05/08,11,,-,-,-,,-,,,,-,7,,NNW,4.0,17.8,
27218010,2024/05/08,12,,-,-,-,,0.034,,,,-,5,,-,-,18.8,
27218010,2024/05/08,13,,0.001,0.002,0.003,,0.036,,,,0.006,-,,NW,5.7,18.8,
27218010,2024/05/08,14,,0.001,0.002,0.003,,0.037,,,,0.004,3,,NW,6.3,18.6,
27218010,2024/05/08,15,,0.001,0.002,0.003,,0.037,,,,0.005,1,,NNW,5.6,18.2,
27218010,2024/05/08,16,,0,0.002,0.002,,0.038,,,,0.004,-5,,NNW,7.5,16.9,
27218010,2024/05/08,17,,0,0.002,0.002,,0.038,,,,0.003,-6,,NNW,6.8,16.3,
27218010,2024/05/08,18,,0,0.002,0.002,,0.039,,,,0.004,-3,,NNW,6.9,15.1,
27218010,2024/05/08,19,,0,0.002,0.002,,0.041,,,,0.004,1,,NW,6.3,14.1,
27218010,2024/05/08,20,,0,0.002,0.002,,0.043,,,,0.006,-1,,NNW,5.5,13.3,
27218010,2024/05/08,21,,0,0.003,0.003,,0.042,,,,0.004,3,,NNW,4.4,12.8,
27218010,2024/05/08,22,,0,0.003,0.003,,0.042,,,,0.007,2,,NW,4.1,12.9,
27218010,2024/05/08,23,,0,0.002,0.002,,0.044,,,,0.006,5,,NW,4.4,12.4,
27218010,2024/05/08,24,,0,0.002,0.002,,0.043,,,,0.009,4,,NNW,4.0,12.4,
27218010,2024/05/09,01,,0,0.002,0.002,,0.042,,,,0.010,8,,NW,2.4,12.6,
27218010,2024/05/09,02,,0,0.002,0.002,,0.044,,,,0.009,8,,NW,3.8,12.7,
27218010,2024/05/09,03,,0,0.002,0.002,,0.044,,,,0.008,7,,NW,3.0,12.5,
27218010,2024/05/09,04,,0,0.002,0.002,,0.043,,,,0.010,8,,NW,3.3,12.4,
27218010,2024/05/09,05,,0,0.003,0.003,,0.041,,,,0.011,8,,WNW,3.0,12.2,
27218010,2024/05/09,06,,0,0.004,0.004,,0.039,,,,0.010,8,,NW,3.6,12.3,
27218010,2024/05/09,07,,0,0.005,0.005,,0.038,,,,0.010,7,,NW,3.6,12.3,
27218010,2024/05/09,08,,0,0.004,0.004,,0.042,,,,0.010,7,,NNW,4.8,12.5,
27218010,2024/05/09,09,,0.001,0.004,0.005,,0.043,,,,0.012,10,,NW,4.5,13.0,
27218010,2024/05/09,10,,0.001,0.003,0.004,,0.044,,,,0.010,13,,NW,5.1,13.9,
27218010,2024/05/09,11,,0.001,0.002,0.003,,0.047,,,,0.009,12,,NW,6.4,15.3,
27218010,2024/05/09,12,,0,0.002,0.002,,0.047,,,,0.009,11,,NW,4.2,15.7,
27218010,2024/05/09,13,,0,0.002,0.002,,0.048,,,,0.007,7,,NNW,4.3,16.5,
27218010,2024/05/09,14,,0,0.002,0.002,,0.049,,,,0.007,8,,NNW,6.1,17.2,
27218010,2024/05/09,15,,0,0.002,0.002,,0.050,,,,0.008,7,,NNW,5.9,17.7,
27218010,2024/05/09,16,,0,0.002,0.002,,0.052,,,,0.005,8,,NNW,6.2,17.7,
27218010,2024/05/09,17,,0,0.002,0.002,,0.053,,,,0.006,9,,NNW,5.9,17.8,
27218010,2024/05/09,18,,0,0.002,0.002,,0.054,,,,0.005,3,,NW,3.7,17.5,
27218010,2024/05/09,19,,0,0.003,0.003,,0.051,,,,0.006,-4,,NNW,4.3,16.6,
27218010,2024/05/09,20,,0,0.004,0.004,,0.048,,,,0.008,-2,,NW,2.1,15.7,
27218010,2024/05/09,21,,0,0.005,0.005,,0.046,,,,0.009,3,,NW,3.3,14.6,
27218010,2024/05/09,22,,0,0.005,0.005,,0.043,,,,0.009,3,,NNW,3.0,13.8,
27218010,2024/05/09,23,,0,0.004,0.004,,0.042,,,,0.008,1,,NW,1.1,13.2,
27218010,2024/05/09,24,,0,0.007,0.007,,0.036,,,,0.007,2,,NNE,1.2,12.2,
27218010,2024/05/10,01,,0,0.007,0.007,,0.033,,,,0.008,3,,CALM,0.3,12.0,
27218010,2024/05/10,02,,0,0.007,0.007,,0.031,,,,0.007,5,,NNE,1.0,11.2,
27218010,2024/05/10,03,,0,0.006,0.006,,0.029,,,,0.008,6,,NNW,1.0,10.6,
27218010,2024/05/10,04,,0,0.012,0.012,,0.023,,,,0.007,4,,NW,1.6,9.9,
27218010,2024/05/10,05,,0,0.015,0.015,,0.017,,,,0.008,5,,NNW,1.6,9.5,
27218010,2024/05/10,06,,0.001,0.011,0.012,,0.020,,,,0.009,6,,NE,0.9,10.0,
27218010,2024/05/10,07,,0.003,0.011,0.014,,0.025,,,,0.008,14,,NNW,1.8,12.2,
27218010,2024/05/10,08,,0.002,0.006,0.008,,0.033,,,,0.008,15,,NNE,1.4,13.8,
27218010,2024/05/10,09,,0.002,0.007,0.009,,0.033,,,,0.009,17,,NW,1.8,16.7,
27218010,2024/05/10,10,,0.001,0.005,0.006,,0.042,,,,0.007,19,,SE,1.2,18.6,
27218010,2024/05/10,11,,0.002,0.007,0.009,,0.048,,,,0.011,14,,WSW,1.0,19.7,
27218010,2024/05/10,12,,0.002,0.008,0.010,,0.054,,,,0.011,12,,N,1.9,21.7,
27218010,2024/05/10,13,,0.001,0.008,0.009,,0.067,,,,0.010,16,,SW,1.4,23.5,
27218010,2024/05/10,14,,0.003,0.014,0.017,,0.060,,,,0.014,12,,WSW,3.6,23.0,
27218010,2024/05/10,15,,0.002,0.012,0.014,,0.057,,,,0.015,12,,SW,5.2,22.7,
27218010,2024/05/10,16,,0.002,0.011,0.013,,0.060,,,,0.013,8,,SW,3.4,21.7,
27218010,2024/05/10,17,,0.002,0.012,0.014,,0.055,,,,0.012,7,,SW,4.0,21.2,
27218010,2024/05/10,18,,0.001,0.014,0.015,,0.053,,,,0.011,3,,SW,2.6,20.5,
27218010,2024/05/10,19,,0,0.014,0.014,,0.051,,,,0.012,-2,,W,2.4,19.1,
27218010,2024/05/10,20,,0,0.012,0.012,,0.050,,,,0.011,4,,WNW,1.7,18.7,
27218010,2024/05/10,21,,0,0.014,0.014,,0.045,,,,0.012,6,,SE,1.0,18.2,
27218010,2024/05/10,22,,0,0.017,0.017,,0.036,,,,0.015,6,,NNE,1.3,17.5,
27218010,2024/05/10,23,,0,0.015,0.015,,0.033,,,,0.012,5,,NNE,1.0,17.2,
27218010,2024/05/10,24,,0,0.016,0.016,,-,,,,0.010,6,,NNE,0.7,16.7,
27218010,2024/05/11,01,,0,0.014,0.014,,0.030,,,,0.012,8,,CALM,0.2,16.5,
27218010,2024/05/11,02,,0,0.014,0.014,,0.029,,,,0.012,5,,N,0.5,15.7,
27218010,2024/05/11,03,,0,0.012,0.012,,0.027,,,,0.012,4,,NW,0.6,15.1,
27218010,2024/05/11,04,,0,0.012,0.012,,0.027,,,,0.010,4,,ESE,1.4,14.9,
27218010,2024/05/11,05,,0,0.015,0.015,,0.022,,,,0.012,6,,NE,0.5,14.2,
27218010,2024/05/11,06,,0.002,0.018,0.020,,0.017,,,,0.012,8,,CALM,0.4,14.5,
27218010,2024/05/11,07,,0.007,0.020,0.027,,0.018,,,,0.014,14,,CALM,0.3,16.6,
27218010,2024/05/11,08,,0.005,0.016,0.021,,0.033,,,,0.011,19,,CALM,0.2,19.2,
27218010,2024/05/11,09,,0.002,0.011,0.013,,0.047,,,,0.012,22,,SSE,1.2,20.3,
27218010,2024/05/11,10,,0.002,0.010,0.012,,0.055,,,,0.010,14,,S,2.4,21.6,
27218010,2024/05/11,11,,0.001,0.007,0.008,,0.067,,,,0.009,12,,SE,1.7,23.9,
27218010,2024/05/11,12,,0,0.005,0.005,,0.071,,,,0.010,13,,WSW,2.7,24.9,
27218010,2024/05/11,13,,0.001,0.006,0.007,,0.069,,,,0.014,15,,W,4.3,25.0,
27218010,2024/05/11,14,,0.001,0.005,0.006,,0.065,,,,0.009,8,,WSW,4.3,24.8,
27218010,2024/05/11,15,,0.001,0.005,0.006,,0.059,,,,0.010,7,,W,5.4,24.7,
27218010,2024/05/11,16,,0.001,0.005,0.006,,0.055,,,,0.012,6,,SW,5.1,24.5,
27218010,2024/05/11,17,,0.001,0.005,0.006,,0.052,,,,0.012,3,,SW,4.1,24.1,
27218010,2024/05/11,18,,0,0.007,0.007,,0.047,,,,0.014,1,,WSW,4.7,23.3,
27218010,2024/05/11,19,,0,0.008,0.008,,0.045,,,,0.012,5,,WSW,3.5,23.4,
27218010,2024/05/11,20,,0,0.007,0.007,,0.045,,,,0.010,5,,S,1.2,23.4,
27218010,2024/05/11,21,,0,0.004,0.004,,0.046,,,,0.012,7,,ENE,5.3,21.2,
27218010,2024/05/11,22,,0,0.003,0.003,,0.046,,,,0.011,4,,ENE,1.8,20.9,
27218010,2024/05/11,23,,0,0.003,0.003,,0.046,,,,0.010,7,,SE,4.5,21.5,
