測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33202090,2024/05/03,01,0,0,0.004,0.004,,0.037,,,,0.014,10,,ENE,0.5,,
33202090,2024/05/03,02,0,0,0.005,0.005,,0.036,,,,0.013,8,,ESE,0.8,,
33202090,2024/05/03,03,0,0,0.005,0.005,,0.029,,,,0.012,8,,ESE,1.3,,
33202090,2024/05/03,04,0,0,0.005,0.005,,0.024,,,,0.014,10,,NE,0.6,,
33202090,2024/05/03,05,0,0,0.004,0.004,,0.022,,,,0.014,10,,ESE,1.2,,
33202090,2024/05/03,06,0,0,0.004,0.004,,0.023,,,,0.016,11,,NE,0.5,,
33202090,2024/05/03,07,0,0.001,0.005,0.006,,0.028,,,,0.014,9,,CALM,0.3,,
33202090,2024/05/03,08,0.001,0.001,0.004,0.005,,0.034,,,,0.019,13,,ENE,1.7,,
33202090,2024/05/03,09,0.001,0.003,0.006,0.009,,0.035,,,,0.018,10,,SW,2.2,,
33202090,2024/05/03,10,0.003,0.006,0.011,0.017,,0.035,,,,0.022,13,,SW,2.7,,
33202090,2024/05/03,11,0.003,0.002,0.005,0.007,,0.046,,,,0.019,13,,SW,2.5,,
33202090,2024/05/03,12,0.002,0.001,0.003,0.004,,0.039,,,,0.024,14,,SE,2.6,,
33202090,2024/05/03,13,0.002,0,0.003,0.003,,0.051,,,,0.016,11,,ESE,2.4,,
33202090,2024/05/03,14,0.003,0,0.002,0.002,,0.053,,,,0.015,10,,SE,2.9,,
33202090,2024/05/03,15,0.002,0,0.003,0.003,,0.060,,,,0.012,9,,SE,3.4,,
33202090,2024/05/03,16,0.002,0,0.003,0.003,,0.060,,,,0.013,10,,SE,3.0,,
33202090,2024/05/03,17,0.002,0,0.003,0.003,,0.061,,,,0.014,11,,SE,2.7,,
33202090,2024/05/03,18,0.001,0,0.004,0.004,,0.059,,,,0.015,10,,ESE,1.8,,
33202090,2024/05/03,19,0.002,0,0.004,0.004,,0.057,,,,0.012,9,,ESE,1.9,,
33202090,2024/05/03,20,0.004,0,0.005,0.005,,0.050,,,,0.018,13,,SE,0.8,,
33202090,2024/05/03,21,0.002,0,0.005,0.005,,0.039,,,,0.018,14,,ESE,1.4,,
33202090,2024/05/03,22,0.001,0,0.006,0.006,,0.037,,,,0.017,14,,ESE,1.7,,
33202090,2024/05/03,23,0.001,0,0.007,0.007,,0.035,,,,0.019,14,,ESE,1.8,,
33202090,2024/05/03,24,0.001,0,0.005,0.005,,0.036,,,,0.019,14,,ESE,1.0,,
33202090,2024/05/04,01,0.001,0,0.005,0.005,,0.035,,,,0.017,12,,ESE,1.1,,
33202090,2024/05/04,02,0.001,0,0.005,0.005,,0.032,,,,0.018,13,,E,1.2,,
33202090,2024/05/04,03,0,0,0.005,0.005,,0.034,,,,0.013,9,,ENE,0.7,,
33202090,2024/05/04,04,0,0,0.005,0.005,,0.032,,,,0.015,11,,ESE,1.6,,
33202090,2024/05/04,05,0,0,0.005,0.005,,0.028,,,,0.015,10,,ENE,0.8,,
33202090,2024/05/04,06,0,0,0.005,0.005,,0.027,,,,0.015,11,,CALM,0.3,,
33202090,2024/05/04,07,0,0.001,0.005,0.006,,0.032,,,,0.017,11,,ESE,1.0,,
33202090,2024/05/04,08,0.001,0.001,0.004,0.005,,0.040,,,,0.013,7,,SE,1.1,,
33202090,2024/05/04,09,0.002,0.001,0.004,0.005,,0.042,,,,0.016,10,,SE,1.9,,
33202090,2024/05/04,10,0.003,0,0.003,0.003,,0.043,,,,0.016,11,,SSE,2.4,,
33202090,2024/05/04,11,0.003,0.001,0.006,0.007,,0.041,,,,0.025,16,,SSE,1.2,,
33202090,2024/05/04,12,0.004,0.002,0.008,0.010,,0.046,,,,0.022,15,,SW,2.3,,
33202090,2024/05/04,13,0.003,0,0.003,0.003,,0.062,,,,0.010,7,,ESE,3.8,,
33202090,2024/05/04,14,0.003,0,0.003,0.003,,0.061,,,,0.013,9,,SE,4.5,,
33202090,2024/05/04,15,0.002,0,0.002,0.002,,0.063,,,,0.015,11,,ESE,4.2,,
33202090,2024/05/04,16,0.002,0,0.002,0.002,,0.065,,,,0.014,10,,ESE,3.5,,
33202090,2024/05/04,17,0.003,0,0.002,0.002,,0.067,,,,0.015,11,,ESE,4.2,,
33202090,2024/05/04,18,0.003,0,0.002,0.002,,0.062,,,,0.013,9,,ESE,4.1,,
33202090,2024/05/04,19,0.002,0,0.008,0.008,,0.056,,,,0.016,11,,E,2.5,,
33202090,2024/05/04,20,0.002,0,0.010,0.010,,0.053,,,,0.019,14,,E,1.1,,
33202090,2024/05/04,21,0.001,0,0.005,0.005,,0.056,,,,0.016,12,,E,2.3,,
33202090,2024/05/04,22,0.001,0,0.004,0.004,,0.049,,,,0.015,11,,ESE,1.6,,
33202090,2024/05/04,23,0.001,0,0.004,0.004,,0.050,,,,0.015,9,,ENE,3.1,,
33202090,2024/05/04,24,0.001,0,0.004,0.004,,0.052,,,,0.012,8,,E,2.6,,
33202090,2024/05/05,01,0.001,0,0.004,0.004,,0.047,,,,0.013,9,,E,1.5,,
33202090,2024/05/05,02,0.002,0,0.004,0.004,,0.046,,,,0.016,11,,ENE,1.2,,
33202090,2024/05/05,03,0.002,0,0.004,0.004,,0.043,,,,0.013,10,,E,1.3,,
33202090,2024/05/05,04,0.001,0,0.004,0.004,,0.041,,,,0.013,9,,ENE,1.8,,
33202090,2024/05/05,05,0.001,0,0.003,0.003,,0.046,,,,0.013,8,,ENE,3.2,,
33202090,2024/05/05,06,0.001,0,0.003,0.003,,0.045,,,,0.014,8,,ESE,0.9,,
33202090,2024/05/05,07,0.001,0,0.003,0.003,,0.042,,,,0.013,8,,ENE,1.8,,
33202090,2024/05/05,08,0.001,0.001,0.003,0.004,,0.044,,,,0.013,9,,E,3.0,,
33202090,2024/05/05,09,0.001,0,0.002,0.002,,0.048,,,,0.008,4,,E,3.2,,
33202090,2024/05/05,10,0.001,0,0.002,0.002,,0.051,,,,0.011,6,,SE,2.6,,
33202090,2024/05/05,11,0.001,0,0.002,0.002,,0.050,,,,0.012,7,,ESE,3.7,,
33202090,2024/05/05,12,0.002,0,0.002,0.002,,0.050,,,,0.011,5,,SE,3.9,,
33202090,2024/05/05,13,0.001,0,0.001,0.001,,0.053,,,,0.013,6,,SE,4.6,,
33202090,2024/05/05,14,0.002,0,0.001,0.001,,0.055,,,,0.013,7,,SE,3.0,,
33202090,2024/05/05,15,0.002,0,0.002,0.002,,0.055,,,,0.013,6,,SSE,1.6,,
33202090,2024/05/05,16,0.002,0.001,0.003,0.004,,0.054,,,,0.015,9,,SW,1.8,,
33202090,2024/05/05,17,0.002,0,0.004,0.004,,0.056,,,,0.016,10,,SW,2.1,,
33202090,2024/05/05,18,0.002,0,0.003,0.003,,0.056,,,,0.019,12,,ESE,0.8,,
33202090,2024/05/05,19,0.001,0,0.003,0.003,,0.051,,,,0.019,11,,SE,2.3,,
33202090,2024/05/05,20,0.001,0,0.002,0.002,,0.053,,,,0.014,7,,SSE,3.3,,
33202090,2024/05/05,21,0,0,0.002,0.002,,0.053,,,,0.012,5,,SSE,2.9,,
33202090,2024/05/05,22,0,0,0.002,0.002,,0.053,,,,0.011,5,,SE,2.8,,
33202090,2024/05/05,23,0.001,0,0.004,0.004,,0.050,,,,0.011,5,,SE,4.3,,
33202090,2024/05/05,24,0.001,0,0.002,0.002,,0.052,,,,0.010,5,,ESE,5.0,,
33202090,2024/05/06,01,0.001,0,0.002,0.002,,0.049,,,,0.009,5,,E,4.3,,
33202090,2024/05/06,02,0.001,0,0.002,0.002,,0.049,,,,0.010,5,,E,4.3,,
33202090,2024/05/06,03,0.001,0,0.002,0.002,,0.050,,,,0.013,7,,ESE,4.5,,
33202090,2024/05/06,04,0.001,0,0.002,0.002,,0.049,,,,0.011,5,,ESE,4.3,,
33202090,2024/05/06,05,0.001,0,0.003,0.003,,0.049,,,,0.013,7,,ESE,3.8,,
33202090,2024/05/06,06,0.001,0,0.003,0.003,,0.045,,,,0.017,9,,E,4.7,,
33202090,2024/05/06,07,0.001,0,0.003,0.003,,0.044,,,,0.011,5,,E,4.3,,
33202090,2024/05/06,08,0.001,0,0.002,0.002,,0.043,,,,0.014,5,,E,5.2,,
33202090,2024/05/06,09,0.001,0,0.002,0.002,,0.044,,,,0.018,9,,E,4.5,,
33202090,2024/05/06,10,0.001,0,0.001,0.001,,0.043,,,,0.022,11,,ESE,2.0,,
33202090,2024/05/06,11,0.001,0,0.001,0.001,,0.040,,,,0.019,10,,E,4.5,,
33202090,2024/05/06,12,0.002,0,0.001,0.001,,0.040,,,,0.014,7,,ESE,5.0,,
33202090,2024/05/06,13,0.002,0,0.002,0.002,,0.045,,,,0.014,6,,ESE,3.8,,
33202090,2024/05/06,14,0.001,0,0.002,0.002,,0.049,,,,0.018,9,,ESE,3.8,,
33202090,2024/05/06,15,0.001,0,0.003,0.003,,0.045,,,,0.018,9,,ESE,2.6,,
33202090,2024/05/06,16,0.001,0,0.002,0.002,,0.040,,,,0.019,9,,E,3.9,,
33202090,2024/05/06,17,0.001,0,0.003,0.003,,0.041,,,,0.017,8,,ENE,5.3,,
33202090,2024/05/06,18,0.001,0,0.003,0.003,,0.040,,,,0.016,7,,E,3.8,,
33202090,2024/05/06,19,0,0,0.003,0.003,,0.039,,,,0.017,7,,ENE,2.9,,
33202090,2024/05/06,20,0,0,0.002,0.002,,0.040,,,,0.014,7,,ENE,4.0,,
33202090,2024/05/06,21,0,0,0.002,0.002,,0.040,,,,0.012,4,,ENE,4.9,,
33202090,2024/05/06,22,0,0,0.003,0.003,,0.040,,,,0.010,5,,E,4.6,,
33202090,2024/05/06,23,0,0,0.002,0.002,,0.042,,,,0.011,5,,ENE,5.2,,
33202090,2024/05/06,24,0,0,0.003,0.003,,0.040,,,,0.013,7,,E,3.6,,
33202090,2024/05/07,01,-,-,-,-,,0.040,,,,0.008,3,,SE,2.3,,
33202090,2024/05/07,02,0.001,0,0.003,0.003,,0.035,,,,0.009,4,,SSW,1.5,,
33202090,2024/05/07,03,0,0,0.005,0.005,,0.033,,,,0.011,6,,SW,2.1,,
33202090,2024/05/07,04,0,0.002,0.013,0.015,,0.019,,,,0.010,7,,SW,2.3,,
33202090,2024/05/07,05,0,0.004,0.016,0.020,,0.015,,,,0.013,7,,WSW,1.4,,
33202090,2024/05/07,06,0,0.004,0.012,0.016,,0.025,,,,0.012,6,,WSW,1.7,,
33202090,2024/05/07,07,0,0.011,0.019,0.030,,0.021,,,,0.024,13,,W,2.7,,
33202090,2024/05/07,08,0,0.008,0.017,0.025,,0.028,,,,0.019,10,,SW,2.1,,
33202090,2024/05/07,09,0.001,0.006,0.016,0.022,,0.036,,,,0.021,12,,SSW,2.5,,
33202090,2024/05/07,10,0.001,0.003,0.011,0.014,,0.052,,,,0.028,20,,SW,3.0,,
33202090,2024/05/07,11,0.001,0.003,0.011,0.014,,0.061,,,,0.029,20,,SW,2.4,,
33202090,2024/05/07,12,0.001,0.002,0.010,0.012,,0.069,,,,0.027,18,,SW,3.3,,
33202090,2024/05/07,13,0.001,0.002,0.009,0.011,,0.070,,,,0.026,18,,SW,3.7,,
33202090,2024/05/07,14,0.001,0.003,0.014,0.017,,0.061,,,,0.026,17,,WSW,3.2,,
33202090,2024/05/07,15,0.001,0.002,0.013,0.015,,0.065,,,,0.024,16,,SW,2.6,,
33202090,2024/05/07,16,0.001,0.002,0.016,0.018,,0.061,,,,0.030,20,,WSW,2.1,,
33202090,2024/05/07,17,0.003,0.002,0.015,0.017,,0.048,,,,0.028,18,,WNW,3.1,,
33202090,2024/05/07,18,0.003,0.002,0.014,0.016,,0.046,,,,0.029,20,,WSW,2.4,,
33202090,2024/05/07,19,0.002,0.002,0.013,0.015,,0.048,,,,0.026,18,,WSW,2.1,,
33202090,2024/05/07,20,0.003,0,0.009,0.009,,0.053,,,,0.046,35,,W,3.6,,
33202090,2024/05/07,21,0.003,0.001,0.010,0.011,,0.051,,,,0.027,20,,WNW,2.2,,
33202090,2024/05/07,22,0.003,0,0.008,0.008,,0.054,,,,0.024,17,,W,3.3,,
33202090,2024/05/07,23,0.002,0.001,0.007,0.008,,0.054,,,,0.022,15,,NW,1.7,,
33202090,2024/05/07,24,0.002,0,0.012,0.012,,0.043,,,,0.016,12,,N,1.9,,
33202090,2024/05/08,01,0.002,0,0.012,0.012,,0.035,,,,0.010,7,,NNW,1.1,,
33202090,2024/05/08,02,0.002,0,0.012,0.012,,0.030,,,,0.007,5,,NNW,2.9,,
33202090,2024/05/08,03,0.001,0,0.010,0.010,,0.028,,,,0.005,4,,NNE,2.6,,
33202090,2024/05/08,04,0.001,0,0.002,0.002,,0.037,,,,0.001,0,,NNE,2.2,,
33202090,2024/05/08,05,0,0,0.002,0.002,,0.035,,,,0.001,0,,NNE,2.4,,
33202090,2024/05/08,06,0,0,0.003,0.003,,0.032,,,,0.001,-1,,NNE,1.9,,
33202090,2024/05/08,07,0,0,0.003,0.003,,0.033,,,,0.003,1,,N,3.8,,
33202090,2024/05/08,08,0,0,0.003,0.003,,0.033,,,,0.001,-1,,NNE,3.9,,
33202090,2024/05/08,09,0,0,0.003,0.003,,0.037,,,,0.002,1,,NNE,2.7,,
33202090,2024/05/08,10,0,0.001,0.003,0.004,,0.037,,,,0.002,-1,,N,2.0,,
33202090,2024/05/08,11,0,0.001,0.003,0.004,,0.039,,,,0.001,-2,,NNE,3.9,,
33202090,2024/05/08,12,0,0.001,0.004,0.005,,0.040,,,,0.003,2,,NNE,2.6,,
33202090,2024/05/08,13,0.001,0.001,0.004,0.005,,0.040,,,,0.005,3,,N,2.9,,
33202090,2024/05/08,14,0.001,0.001,0.004,0.005,,0.042,,,,0.003,0,,NNE,3.9,,
33202090,2024/05/08,15,0,0,0.002,0.002,,0.046,,,,0.002,1,,N,4.1,,
33202090,2024/05/08,16,0.001,0.002,0.009,0.011,,0.041,,,,0.007,4,,NNW,4.1,,
33202090,2024/05/08,17,0.001,0.001,0.007,0.008,,0.045,,,,0.007,4,,N,4.4,,
33202090,2024/05/08,18,0,0,0.003,0.003,,0.052,,,,0.005,3,,NNE,4.3,,
33202090,2024/05/08,19,0,0,0.002,0.002,,0.053,,,,0.006,3,,N,5.0,,
33202090,2024/05/08,20,0,0,0.001,0.001,,0.053,,,,0.008,5,,NNE,4.2,,
33202090,2024/05/08,21,0,0,0.002,0.002,,0.050,,,,0.008,5,,NNE,2.8,,
33202090,2024/05/08,22,0,0,0.001,0.001,,0.049,,,,0.004,2,,NE,1.9,,
33202090,2024/05/08,23,0,0,0.001,0.001,,0.048,,,,0.006,3,,NE,1.3,,
33202090,2024/05/08,24,0,0,0.001,0.001,,0.043,,,,0.007,4,,ENE,1.3,,
33202090,2024/05/09,01,0,0,0.002,0.002,,0.035,,,,0.004,2,,E,1.4,,
33202090,2024/05/09,02,0,0,0.003,0.003,,0.030,,,,0.004,2,,E,1.4,,
33202090,2024/05/09,03,0,0,0.002,0.002,,0.033,,,,0.009,6,,NNE,1.4,,
33202090,2024/05/09,04,0,0,0.002,0.002,,0.043,,,,0.008,4,,NNE,1.5,,
33202090,2024/05/09,05,0,0,0.001,0.001,,0.042,,,,0.008,5,,NNE,2.2,,
33202090,2024/05/09,06,0,0,0.003,0.003,,0.041,,,,0.009,4,,NNE,2.1,,
33202090,2024/05/09,07,0,0.001,0.009,0.010,,0.030,,,,0.010,6,,NE,2.2,,
33202090,2024/05/09,08,0,0.001,0.003,0.004,,0.040,,,,0.007,3,,NNE,2.3,,
33202090,2024/05/09,09,0.001,0.001,0.004,0.005,,0.043,,,,0.009,5,,NNE,2.6,,
33202090,2024/05/09,10,0,0.001,0.003,0.004,,0.046,,,,0.008,5,,NE,1.8,,
33202090,2024/05/09,11,,,,,,,,,,,,,,,,
33202090,2024/05/09,12,,,,,,,,,,,,,,,,
33202090,2024/05/09,13,,,,,,,,,,,,,,,,
33202090,2024/05/09,14,0.001,0.003,0.008,0.011,,0.046,,,,0.016,11,,SW,3.7,,
33202090,2024/05/09,15,0.001,0.003,0.008,0.011,,0.050,,,,0.011,7,,SW,3.4,,
33202090,2024/05/09,16,0.001,0.003,0.008,0.011,,0.051,,,,0.016,11,,WSW,2.9,,
33202090,2024/05/09,17,0.001,0.002,0.007,0.009,,0.052,,,,0.013,9,,SW,2.7,,
33202090,2024/05/09,18,0.001,0.001,0.005,0.006,,0.050,,,,0.010,8,,SSW,1.5,,
33202090,2024/05/09,19,0,0,0.006,0.006,,0.047,,,,0.012,9,,ESE,1.1,,
33202090,2024/05/09,20,0.001,0,0.008,0.008,,0.037,,,,0.011,8,,ESE,1.5,,
33202090,2024/05/09,21,0.001,0,0.010,0.010,,0.033,,,,0.014,11,,ESE,1.5,,
33202090,2024/05/09,22,0.001,0,0.015,0.015,,0.023,,,,0.019,15,,ESE,1.3,,
33202090,2024/05/09,23,0.001,0.001,0.019,0.020,,0.017,,,,0.017,13,,ESE,1.6,,
33202090,2024/05/09,24,0.001,0,0.010,0.010,,0.029,,,,0.013,9,,ESE,2.0,,
33202090,2024/05/10,01,0.001,0,0.011,0.011,,0.024,,,,0.015,12,,ESE,1.9,,
33202090,2024/05/10,02,0,0,0.013,0.013,,0.017,,,,0.014,11,,CALM,0.4,,
33202090,2024/05/10,03,0,0,0.011,0.011,,0.015,,,,0.016,12,,ESE,1.6,,
33202090,2024/05/10,04,0,0,0.013,0.013,,0.011,,,,0.013,11,,E,0.7,,
33202090,2024/05/10,05,0,0.001,0.014,0.015,,0.008,,,,0.016,13,,ESE,1.5,,
33202090,2024/05/10,06,0,0.003,0.016,0.019,,0.010,,,,0.020,15,,E,1.8,,
33202090,2024/05/10,07,0,0.003,0.010,0.013,,0.020,,,,0.015,11,,E,1.5,,
33202090,2024/05/10,08,0.002,0.002,0.007,0.009,,0.030,,,,0.014,10,,ESE,1.5,,
33202090,2024/05/10,09,0.006,0.002,0.009,0.011,,0.037,,,,0.026,19,,ESE,1.5,,
33202090,2024/05/10,10,0.005,0.004,0.011,0.015,,0.041,,,,0.023,16,,WSW,2.3,,
33202090,2024/05/10,11,0.004,0.007,0.016,0.023,,0.038,,,,0.024,17,,SSW,1.8,,
33202090,2024/05/10,12,0.004,0.004,0.012,0.016,,0.040,,,,0.021,15,,SE,3.1,,
33202090,2024/05/10,13,0.004,0.002,0.009,0.011,,0.045,,,,0.016,12,,ESE,3.1,,
33202090,2024/05/10,14,0.002,0.001,0.005,0.006,,0.057,,,,0.018,14,,SSE,1.6,,
33202090,2024/05/10,15,0.002,0,0.004,0.004,,0.063,,,,0.012,9,,SE,4.1,,
33202090,2024/05/10,16,0.001,0,0.003,0.003,,0.069,,,,0.013,11,,ESE,4.3,,
33202090,2024/05/10,17,0.001,0,0.003,0.003,,0.069,,,,0.011,9,,SE,2.4,,
33202090,2024/05/10,18,0.002,0,0.006,0.006,,0.067,,,,0.014,11,,ESE,2.7,,
33202090,2024/05/10,19,0.003,0,0.014,0.014,,0.053,,,,0.018,12,,E,3.1,,
33202090,2024/05/10,20,0.002,0,0.010,0.010,,0.052,,,,0.013,10,,E,2.6,,
33202090,2024/05/10,21,0.002,0,0.006,0.006,,0.055,,,,0.013,9,,E,3.6,,
33202090,2024/05/10,22,0.002,0,0.007,0.007,,0.050,,,,0.015,11,,ESE,1.0,,
33202090,2024/05/10,23,0.001,0,0.006,0.006,,0.046,,,,0.013,9,,E,2.2,,
33202090,2024/05/10,24,0.002,0,0.006,0.006,,0.049,,,,0.015,11,,ESE,1.3,,
33202090,2024/05/11,01,0.001,0,0.004,0.004,,0.046,,,,0.015,11,,NE,0.6,,
33202090,2024/05/11,02,0.001,0,0.003,0.003,,0.046,,,,0.016,11,,ENE,1.4,,
33202090,2024/05/11,03,0.001,0,0.003,0.003,,0.049,,,,0.012,7,,ENE,0.8,,
33202090,2024/05/11,04,0,0,0.004,0.004,,0.038,,,,0.012,9,,ESE,1.6,,
33202090,2024/05/11,05,0,0,0.004,0.004,,0.033,,,,0.014,9,,E,1.2,,
33202090,2024/05/11,06,0,0,0.004,0.004,,0.033,,,,0.015,11,,E,1.6,,
33202090,2024/05/11,07,0,0,0.004,0.004,,0.038,,,,0.015,9,,E,0.9,,
33202090,2024/05/11,08,0.001,0,0.003,0.003,,0.046,,,,0.012,8,,E,1.9,,
33202090,2024/05/11,09,0.002,0,0.003,0.003,,0.050,,,,0.013,9,,SE,0.6,,
33202090,2024/05/11,10,0.003,0.007,0.015,0.022,,0.042,,,,0.023,16,,SW,2.1,,
33202090,2024/05/11,11,0.004,0.004,0.008,0.012,,0.042,,,,0.019,13,,ESE,2.4,,
33202090,2024/05/11,12,0.002,0,0.004,0.004,,0.055,,,,0.016,12,,S,1.7,,
33202090,2024/05/11,13,0.002,0.001,0.006,0.007,,0.063,,,,0.017,12,,S,2.1,,
33202090,2024/05/11,14,0.003,0,0.003,0.003,,0.063,,,,0.016,12,,SE,3.2,,
33202090,2024/05/11,15,0.002,0,0.002,0.002,,0.064,,,,0.016,12,,SE,3.6,,
33202090,2024/05/11,16,0.003,0,0.002,0.002,,0.063,,,,0.016,10,,SE,2.9,,
33202090,2024/05/11,17,0.003,0,0.002,0.002,,0.063,,,,0.016,11,,SSE,1.9,,
33202090,2024/05/11,18,0.002,0,0.006,0.006,,0.057,,,,0.023,14,,SW,2.1,,
33202090,2024/05/11,19,0.002,0.001,0.012,0.013,,0.045,,,,0.021,11,,SE,1.8,,
33202090,2024/05/11,20,0.002,0,0.006,0.006,,0.052,,,,0.020,12,,SE,1.4,,
33202090,2024/05/11,21,0.002,0,0.006,0.006,,0.050,,,,0.016,9,,SE,2.0,,
33202090,2024/05/11,22,0.002,0,0.007,0.007,,0.044,,,,0.016,10,,ESE,2.1,,
33202090,2024/05/11,23,0.001,0,0.004,0.004,,0.045,,,,0.015,8,,ESE,2.0,,
33202090,2024/05/11,24,0.002,0,0.003,0.003,,0.045,,,,0.017,10,,SE,1.6,,
33202090,2024/05/12,01,0.002,0,0.003,0.003,,0.044,,,,0.014,9,,ESE,2.2,,
33202090,2024/05/12,02,0.002,0,0.003,0.003,,0.044,,,,0.017,10,,ESE,2.4,,
33202090,2024/05/12,03,0.001,0,0.003,0.003,,0.043,,,,0.014,9,,SE,2.1,,
33202090,2024/05/12,04,0.001,0,0.003,0.003,,0.044,,,,0.014,8,,SE,2.3,,
33202090,2024/05/12,05,0.001,0,0.003,0.003,,0.039,,,,0.014,9,,SSE,1.8,,
