測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08203520,2024/05/02,05,,0.006,0.005,0.011,0.1,,,,,0.009,8,,NNW,2.1,,
08203520,2024/05/02,06,,0.006,0.007,0.013,0.1,,,,,0.009,7,,NNW,2.7,,
08203520,2024/05/02,07,,0.008,0.006,0.014,0.2,,,,,0.008,8,,N,2.3,,
08203520,2024/05/02,08,,0.005,0.007,0.012,0.2,,,,,0.008,10,,NNE,5.5,,
08203520,2024/05/02,09,,0.003,0.004,0.007,0.1,,,,,0.007,8,,NNE,6.1,,
08203520,2024/05/02,10,,0.001,0.003,0.004,0.1,,,,,0.004,8,,NE,5.2,,
08203520,2024/05/02,11,,0.001,0.003,0.004,0.1,,,,,0.006,4,,NE,4.9,,
08203520,2024/05/02,12,,0.001,0.004,0.005,0.1,,,,,0.007,5,,ENE,4.4,,
08203520,2024/05/02,13,,0,0.002,0.002,0.1,,,,,0.007,9,,E,4.5,,
08203520,2024/05/02,14,,0,0.002,0.002,0.1,,,,,0.007,6,,E,5.9,,
08203520,2024/05/02,15,,0,0.002,0.002,0.1,,,,,0.007,5,,E,7.1,,
08203520,2024/05/02,16,,0,0.002,0.002,0.1,,,,,0.008,10,,E,5.9,,
08203520,2024/05/02,17,,0,0.002,0.002,0.1,,,,,0.009,4,,E,5.7,,
08203520,2024/05/02,18,,0,0.002,0.002,0.1,,,,,0.010,9,,E,4.6,,
08203520,2024/05/02,19,,0,0.002,0.002,0.1,,,,,0.009,5,,E,3.0,,
08203520,2024/05/02,20,,0,0.002,0.002,0.1,,,,,0.007,6,,ENE,2.5,,
08203520,2024/05/02,21,,0.001,0.003,0.004,0.1,,,,,0.009,10,,ENE,1.3,,
08203520,2024/05/02,22,,0,0.003,0.003,0.1,,,,,0.009,6,,ENE,1.7,,
08203520,2024/05/02,23,,0.001,0.005,0.006,0.2,,,,,0.009,10,,NNW,1.6,,
08203520,2024/05/02,24,,0.002,0.010,0.012,0.2,,,,,0.010,6,,NNW,1.6,,
08203520,2024/05/03,01,,0.001,0.006,0.007,0.2,,,,,0.007,4,,NNW,1.5,,
08203520,2024/05/03,02,,0.003,0.006,0.009,0.2,,,,,0.009,6,,CALM,0.3,,
08203520,2024/05/03,03,,0.003,0.010,0.013,0.2,,,,,0.010,9,,CALM,0.4,,
08203520,2024/05/03,04,,0.007,0.012,0.019,0.2,,,,,0.010,6,,WNW,0.7,,
08203520,2024/05/03,05,,0.006,0.018,0.024,0.3,,,,,0.011,7,,W,1.0,,
08203520,2024/05/03,06,,0.010,0.015,0.025,0.3,,,,,0.011,10,,WSW,0.5,,
08203520,2024/05/03,07,,0.011,0.011,0.022,0.2,,,,,0.010,11,,WNW,1.7,,
08203520,2024/05/03,08,,0.003,0.004,0.007,0.2,,,,,0.010,7,,WNW,2.1,,
08203520,2024/05/03,09,,0.002,0.006,0.008,0.2,,,,,0.011,7,,W,2.6,,
08203520,2024/05/03,10,,0.002,0.004,0.006,0.2,,,,,0.012,6,,WSW,2.2,,
08203520,2024/05/03,11,,0.002,0.006,0.008,0.2,,,,,0.012,7,,SW,3.2,,
08203520,2024/05/03,12,,0.002,0.005,0.007,0.2,,,,,0.011,10,,SW,2.9,,
08203520,2024/05/03,13,,0.001,0.005,0.006,0.2,,,,,0.010,8,,WSW,2.5,,
08203520,2024/05/03,14,,0.002,0.004,0.006,0.2,,,,,0.010,7,,SW,4.1,,
08203520,2024/05/03,15,,0.002,0.007,0.009,0.2,,,,,0.011,8,,SSW,3.6,,
08203520,2024/05/03,16,,0.001,0.006,0.007,0.2,,,,,0.011,10,,SSW,2.8,,
08203520,2024/05/03,17,,0.002,0.008,0.010,0.2,,,,,0.011,12,,SW,3.7,,
08203520,2024/05/03,18,,0.002,0.008,0.010,0.2,,,,,0.012,9,,SW,3.8,,
08203520,2024/05/03,19,,0.002,0.010,0.012,0.2,,,,,0.013,11,,SSW,4.3,,
08203520,2024/05/03,20,,0.002,0.012,0.014,0.2,,,,,0.011,10,,SSW,3.3,,
08203520,2024/05/03,21,,0.001,0.009,0.010,0.2,,,,,0.011,8,,SSW,2.2,,
08203520,2024/05/03,22,,0.001,0.008,0.009,0.2,,,,,0.010,7,,SE,1.4,,
08203520,2024/05/03,23,,0,0.007,0.007,0.3,,,,,0.012,8,,SE,1.3,,
08203520,2024/05/03,24,,0,0.006,0.006,0.2,,,,,0.011,7,,NE,0.9,,
08203520,2024/05/04,01,,0,0.006,0.006,0.2,,,,,0.011,8,,ENE,1.0,,
08203520,2024/05/04,02,,0.001,0.010,0.011,0.3,,,,,0.012,8,,E,1.3,,
08203520,2024/05/04,03,,0.009,0.016,0.025,0.3,,,,,0.011,7,,CALM,0.4,,
08203520,2024/05/04,04,,0.005,0.016,0.021,0.3,,,,,0.014,10,,ENE,0.8,,
08203520,2024/05/04,05,,0.005,0.015,0.020,0.3,,,,,0.012,12,,NNE,1.0,,
08203520,2024/05/04,06,,0.009,0.014,0.023,0.3,,,,,0.013,14,,CALM,0.3,,
08203520,2024/05/04,07,,0.006,0.010,0.016,0.2,,,,,0.013,12,,N,1.0,,
08203520,2024/05/04,08,,0.002,0.006,0.008,0.2,,,,,0.008,7,,ENE,1.6,,
08203520,2024/05/04,09,,0.001,0.003,0.004,0.2,,,,,0.008,8,,ESE,1.6,,
08203520,2024/05/04,10,,0.001,0.003,0.004,0.1,,,,,0.007,10,,ENE,1.5,,
08203520,2024/05/04,11,,0.001,0.004,0.005,0.2,,,,,0.008,9,,WSW,1.9,,
08203520,2024/05/04,12,,0.002,0.005,0.007,0.2,,,,,0.008,6,,S,1.4,,
08203520,2024/05/04,13,,0.001,0.005,0.006,0.2,,,,,0.009,10,,WSW,3.8,,
08203520,2024/05/04,14,,0.002,0.004,0.006,0.2,,,,,0.010,11,,WSW,3.3,,
08203520,2024/05/04,15,,0.002,0.006,0.008,0.2,,,,,0.014,10,,SW,3.4,,
08203520,2024/05/04,16,,0.001,0.007,0.008,0.2,,,,,0.014,7,,SSW,3.6,,
08203520,2024/05/04,17,,0.001,0.006,0.007,0.2,,,,,0.018,13,,SSE,4.3,,
08203520,2024/05/04,18,,0,0.009,0.009,0.3,,,,,0.023,15,,S,4.7,,
08203520,2024/05/04,19,,0.001,0.010,0.011,0.3,,,,,0.021,20,,SSW,3.2,,
08203520,2024/05/04,20,,0.002,0.013,0.015,0.3,,,,,0.018,15,,SSW,3.1,,
08203520,2024/05/04,21,,0.001,0.017,0.018,0.2,,,,,0.016,15,,SSW,2.6,,
08203520,2024/05/04,22,,0.002,0.010,0.012,0.2,,,,,0.014,12,,S,2.3,,
08203520,2024/05/04,23,,0.001,0.012,0.013,0.2,,,,,0.015,14,,SW,1.4,,
08203520,2024/05/04,24,,0.001,0.012,0.013,0.2,,,,,0.017,18,,SW,1.1,,
08203520,2024/05/05,01,,0.001,0.011,0.012,0.3,,,,,0.020,16,,SSW,1.4,,
08203520,2024/05/05,02,,0.001,0.010,0.011,0.4,,,,,0.019,16,,SSW,2.1,,
08203520,2024/05/05,03,,0.001,0.010,0.011,0.4,,,,,0.018,15,,SW,1.1,,
08203520,2024/05/05,04,,0.001,0.011,0.012,0.4,,,,,0.021,21,,WSW,0.7,,
08203520,2024/05/05,05,,0.001,0.010,0.011,0.4,,,,,0.023,19,,SSW,0.7,,
08203520,2024/05/05,06,,0.002,0.008,0.010,0.5,,,,,0.024,19,,SSW,1.6,,
08203520,2024/05/05,07,,0.004,0.009,0.013,0.4,,,,,0.021,17,,SW,2.5,,
08203520,2024/05/05,08,,0.003,0.010,0.013,0.3,,,,,0.016,19,,WSW,3.3,,
08203520,2024/05/05,09,,0.002,0.009,0.011,0.3,,,,,0.015,14,,SW,2.7,,
08203520,2024/05/05,10,,0.002,0.011,0.013,0.3,,,,,0.024,17,,SSW,3.1,,
08203520,2024/05/05,11,,0.002,0.009,0.011,0.2,,,,,0.012,9,,SSW,3.8,,
08203520,2024/05/05,12,,0.001,0.005,0.006,0.2,,,,,0.011,9,,SSW,5.5,,
08203520,2024/05/05,13,,0.001,0.004,0.005,0.2,,,,,0.009,8,,S,5.9,,
08203520,2024/05/05,14,,0.001,0.005,0.006,0.2,,,,,0.007,8,,SW,6.8,,
08203520,2024/05/05,15,,0.001,0.005,0.006,0.2,,,,,0.009,8,,SSW,6.6,,
08203520,2024/05/05,16,,0.001,0.005,0.006,0.2,,,,,0.010,6,,SSW,6.7,,
08203520,2024/05/05,17,,0.002,0.008,0.010,0.3,,,,,0.012,8,,SSW,5.7,,
08203520,2024/05/05,18,,0.002,0.008,0.010,0.3,,,,,0.011,10,,SSW,5.8,,
08203520,2024/05/05,19,,0.001,0.011,0.012,0.5,,,,,0.012,10,,SSW,5.3,,
08203520,2024/05/05,20,,0.001,0.008,0.009,0.4,,,,,0.012,11,,SSW,5.6,,
08203520,2024/05/05,21,,0.001,0.006,0.007,0.2,,,,,0.013,8,,SSW,6.5,,
08203520,2024/05/05,22,,0.001,0.007,0.008,0.3,,,,,0.013,9,,SSW,5.8,,
08203520,2024/05/05,23,,0.001,0.007,0.008,0.3,,,,,0.014,11,,SSW,6.0,,
08203520,2024/05/05,24,,0.001,0.007,0.008,0.3,,,,,0.012,9,,SSW,5.7,,
08203520,2024/05/06,01,,0,0.006,0.006,-,,,,,0.009,5,,SSW,5.7,,
08203520,2024/05/06,02,,0.001,0.007,0.008,0.2,,,,,0.010,8,,SSW,5.6,,
08203520,2024/05/06,03,,0.001,0.006,0.007,0.2,,,,,0.012,7,,SSW,6.2,,
08203520,2024/05/06,04,,0.001,0.005,0.006,0.2,,,,,0.008,1,,SSW,5.6,,
08203520,2024/05/06,05,,0.001,0.004,0.005,0.1,,,,,0.010,7,,SSW,5.5,,
08203520,2024/05/06,06,,0.001,0.006,0.007,0.2,,,,,0.009,7,,SSW,6.6,,
08203520,2024/05/06,07,,0.002,0.007,0.009,0.1,,,,,0.009,8,,SSW,6.4,,
08203520,2024/05/06,08,,0.002,0.006,0.008,0.2,,,,,0.010,7,,SSW,7.1,,
08203520,2024/05/06,09,,0.003,0.005,0.008,0.1,,,,,0.012,11,,SW,7.7,,
08203520,2024/05/06,10,,0.002,0.005,0.007,0.1,,,,,0.011,9,,SSW,7.7,,
08203520,2024/05/06,11,,0.001,0.005,0.006,0.1,,,,,0.013,13,,SSW,8.8,,
08203520,2024/05/06,12,,0.002,0.005,0.007,0.1,,,,,0.011,10,,SSW,8.3,,
08203520,2024/05/06,13,,0.002,0.005,0.007,0.1,,,,,0.012,7,,SSW,7.5,,
08203520,2024/05/06,14,,0.001,0.004,0.005,0.1,,,,,0.013,10,,SSW,8.1,,
08203520,2024/05/06,15,,0.001,0.005,0.006,0.1,,,,,0.013,11,,SSW,8.3,,
08203520,2024/05/06,16,,0.002,0.005,0.007,0.1,,,,,0.011,11,,SSW,8.6,,
08203520,2024/05/06,17,,0.002,0.005,0.007,0.1,,,,,0.013,11,,SSW,7.1,,
08203520,2024/05/06,18,,0.001,0.005,0.006,0.2,,,,,0.015,11,,SSW,7.9,,
08203520,2024/05/06,19,,0.001,0.008,0.009,0.3,,,,,0.013,11,,SSW,7.4,,
08203520,2024/05/06,20,,0.002,0.004,0.006,0.1,,,,,0.014,11,,SSW,7.1,,
08203520,2024/05/06,21,,0.001,0.004,0.005,0.1,,,,,0.012,12,,SSW,7.3,,
08203520,2024/05/06,22,,0.001,0.004,0.005,0.1,,,,,0.015,13,,SSW,7.3,,
08203520,2024/05/06,23,,0.001,0.004,0.005,0.1,,,,,0.015,10,,SSW,6.4,,
08203520,2024/05/06,24,,0.001,0.004,0.005,0.1,,,,,0.014,10,,SSW,7.4,,
08203520,2024/05/07,01,,0.001,0.003,0.004,0.1,,,,,0.015,7,,SSW,6.0,,
08203520,2024/05/07,02,,0.002,0.004,0.006,0.1,,,,,0.019,6,,SSW,5.2,,
08203520,2024/05/07,03,,0.001,0.004,0.005,0.1,,,,,0.017,10,,SSW,6.1,,
08203520,2024/05/07,04,,0.001,0.006,0.007,0.1,,,,,0.018,11,,SSW,4.3,,
08203520,2024/05/07,05,,0.004,0.010,0.014,0.1,,,,,0.016,12,,SSW,3.5,,
08203520,2024/05/07,06,,0.005,0.010,0.015,0.1,,,,,0.025,10,,SSW,3.7,,
08203520,2024/05/07,07,,0.002,0.010,0.012,0.3,,,,,0.024,14,,SSE,3.4,,
08203520,2024/05/07,08,,0.001,0.006,0.007,0.2,,,,,0.020,12,,S,3.6,,
08203520,2024/05/07,09,,0.005,0.011,0.016,0.2,,,,,0.021,15,,SSW,3.5,,
08203520,2024/05/07,10,,0.002,0.011,0.013,0.3,,,,,0.037,10,,S,3.7,,
08203520,2024/05/07,11,,0.002,0.009,0.011,0.3,,,,,0.036,11,,S,4.2,,
08203520,2024/05/07,12,,0.002,0.006,0.008,0.2,,,,,0.013,13,,S,3.9,,
08203520,2024/05/07,13,,0.002,0.008,0.010,0.2,,,,,0.015,12,,S,4.8,,
08203520,2024/05/07,14,,0.003,0.009,0.012,0.2,,,,,0.001,10,,SSW,5.5,,
08203520,2024/05/07,15,,0.002,0.007,0.009,0.2,,,,,0.021,12,,S,5.1,,
08203520,2024/05/07,16,,0.001,0.003,0.004,0.1,,,,,0.020,7,,S,5.7,,
08203520,2024/05/07,17,,0.001,0.003,0.004,0.1,,,,,0.009,6,,SSW,6.2,,
08203520,2024/05/07,18,,0.002,0.005,0.007,0.2,,,,,0.013,6,,SSW,5.6,,
08203520,2024/05/07,19,,0.003,0.005,0.008,0.2,,,,,0.015,5,,SSW,7.2,,
08203520,2024/05/07,20,,0.002,0.005,0.007,0.2,,,,,0.017,7,,SSW,6.2,,
08203520,2024/05/07,21,,0.002,0.005,0.007,0.1,,,,,0.015,10,,SSW,5.5,,
08203520,2024/05/07,22,,0.002,0.008,0.010,0.2,,,,,0.004,11,,WSW,1.4,,
08203520,2024/05/07,23,,0.007,0.012,0.019,0.2,,,,,0.015,10,,WSW,1.3,,
08203520,2024/05/07,24,,0.002,0.012,0.014,0.2,,,,,0.023,18,,SW,1.2,,
08203520,2024/05/08,01,,-,-,-,0.2,,,,,0.019,12,,ENE,2.7,,
08203520,2024/05/08,02,,0.002,0.003,0.005,0.2,,,,,0,7,,ENE,1.8,,
08203520,2024/05/08,03,,0,0.002,0.002,0.2,,,,,0.005,2,,ENE,1.4,,
08203520,2024/05/08,04,,0,0.003,0.003,0.2,,,,,0.010,6,,E,2.1,,
08203520,2024/05/08,05,,0.001,0.004,0.005,0.2,,,,,0.009,5,,ENE,1.6,,
08203520,2024/05/08,06,,0.001,0.004,0.005,0.2,,,,,0.009,7,,NE,2.2,,
08203520,2024/05/08,07,,0,0.004,0.004,0.2,,,,,0.009,10,,NE,2.6,,
08203520,2024/05/08,08,,0,0.004,0.004,0.3,,,,,0.011,10,,ENE,2.4,,
08203520,2024/05/08,09,,0.001,0.004,0.005,0.3,,,,,0.010,11,,ENE,2.0,,
08203520,2024/05/08,10,,0,0.004,0.004,0.3,,,,,0.010,9,,ENE,2.7,,
08203520,2024/05/08,11,,0.001,0.003,0.004,0.3,,,,,0.006,7,,E,5.2,,
08203520,2024/05/08,12,,0,0.003,0.003,0.3,,,,,0.006,4,,E,5.7,,
08203520,2024/05/08,13,,0,0.002,0.002,0.2,,,,,0.006,2,,ENE,5.5,,
08203520,2024/05/08,14,,0,0.003,0.003,0.2,,,,,0.006,10,,E,5.4,,
08203520,2024/05/08,15,,0,0.002,0.002,0.2,,,,,0.005,4,,E,6.3,,
08203520,2024/05/08,16,,0,0.002,0.002,0.1,,,,,0.006,8,,ENE,5.6,,
08203520,2024/05/08,17,,0,0.002,0.002,0.1,,,,,0.009,8,,ENE,4.7,,
08203520,2024/05/08,18,,0.001,0.004,0.005,0.1,,,,,0.005,0,,NNE,5.2,,
08203520,2024/05/08,19,,0.001,0.007,0.008,0.1,,,,,0.005,1,,NNE,4.4,,
08203520,2024/05/08,20,,0.001,0.007,0.008,0.1,,,,,0.004,3,,NNE,4.1,,
08203520,2024/05/08,21,,0.001,0.004,0.005,0.1,,,,,0.003,2,,NE,2.7,,
08203520,2024/05/08,22,,0.001,0.004,0.005,0.1,,,,,0.001,2,,NE,3.7,,
08203520,2024/05/08,23,,0,0.004,0.004,0.1,,,,,0.001,3,,NE,3.2,,
08203520,2024/05/08,24,,0.001,0.004,0.005,0.1,,,,,0.004,5,,NE,4.3,,
08203520,2024/05/09,01,,0.001,0.003,0.004,0.1,,,,,0.003,-4,,NE,4.6,,
08203520,2024/05/09,02,,0.002,0.003,0.005,0.1,,,,,0.002,0,,NE,4.9,,
08203520,2024/05/09,03,,0.001,0.004,0.005,0.1,,,,,0.002,0,,NE,4.1,,
08203520,2024/05/09,04,,0.002,0.004,0.006,0.1,,,,,0.001,1,,NNE,3.6,,
08203520,2024/05/09,05,,0.006,0.008,0.014,0.1,,,,,0.003,5,,NE,3.1,,
08203520,2024/05/09,06,,0.007,0.011,0.018,0.1,,,,,0.003,3,,NNE,1.9,,
08203520,2024/05/09,07,,0.007,0.009,0.016,0.1,,,,,0.003,6,,NE,3.3,,
08203520,2024/05/09,08,,0.005,0.007,0.012,0.2,,,,,0.005,4,,NE,2.9,,
08203520,2024/05/09,09,,0.004,0.008,0.012,0.2,,,,,0.002,3,,N,2.1,,
08203520,2024/05/09,10,,0.009,0.009,0.018,0.2,,,,,0.004,5,,NNE,2.8,,
08203520,2024/05/09,11,,0.007,0.006,0.013,0.1,,,,,0.004,4,,NNW,3.3,,
08203520,2024/05/09,12,,0.006,0.006,0.012,0.1,,,,,0.003,0,,N,2.7,,
08203520,2024/05/09,13,,0.003,0.005,0.008,0.1,,,,,0.005,2,,NE,2.2,,
08203520,2024/05/09,14,,0.002,0.004,0.006,0.1,,,,,0.003,2,,NE,2.5,,
08203520,2024/05/09,15,,0.002,0.004,0.006,0.1,,,,,0.005,7,,NE,2.5,,
08203520,2024/05/09,16,,0.003,0.005,0.008,0.2,,,,,0.006,1,,E,3.1,,
08203520,2024/05/09,17,,0.001,0.003,0.004,0.1,,,,,0.004,7,,ESE,3.1,,
08203520,2024/05/09,18,,0,0.003,0.003,0.1,,,,,0.007,6,,SE,1.9,,
08203520,2024/05/09,19,,0,0.004,0.004,0.2,,,,,0.008,12,,SSE,1.7,,
08203520,2024/05/09,20,,0.001,0.006,0.007,0.2,,,,,0.007,4,,E,1.6,,
08203520,2024/05/09,21,,0.003,0.010,0.013,0.2,,,,,0.009,6,,N,1.2,,
08203520,2024/05/09,22,,0.005,0.017,0.022,0.2,,,,,0.007,2,,NE,0.5,,
08203520,2024/05/09,23,,0.006,0.020,0.026,0.3,,,,,0.011,7,,W,2.8,,
08203520,2024/05/09,24,,0.005,0.023,0.028,0.2,,,,,0.009,2,,N,1.1,,
08203520,2024/05/10,01,,0.006,0.017,0.023,0.2,,,,,0.008,7,,W,1.6,,
08203520,2024/05/10,02,,0.006,0.019,0.025,0.2,,,,,0.009,7,,W,1.5,,
08203520,2024/05/10,03,,0.010,0.021,0.031,0.2,,,,,0.011,9,,W,1.1,,
08203520,2024/05/10,04,,0.012,0.027,0.039,0.2,,,,,0.010,9,,WSW,1.2,,
08203520,2024/05/10,05,,0.018,0.023,0.041,0.2,,,,,0.014,10,,W,2.1,,
08203520,2024/05/10,06,,0.016,0.017,0.033,0.2,,,,,0.009,12,,W,2.4,,
08203520,2024/05/10,07,,0.013,0.012,0.025,0.2,,,,,0.012,14,,W,3.2,,
08203520,2024/05/10,08,,0.012,0.010,0.022,0.2,,,,,0.007,8,,W,3.9,,
08203520,2024/05/10,09,,0.012,0.015,0.027,0.2,,,,,0.006,9,,W,3.0,,
08203520,2024/05/10,10,,0.012,0.010,0.022,0.2,,,,,0.006,4,,W,2.9,,
08203520,2024/05/10,11,,0.011,0.012,0.023,0.2,,,,,0.007,7,,SSW,3.3,,
08203520,2024/05/10,12,,0.007,0.012,0.019,0.2,,,,,0.009,8,,SSW,4.6,,
08203520,2024/05/10,13,,0.004,0.012,0.016,0.2,,,,,0.008,10,,SSW,5.0,,
08203520,2024/05/10,14,,0.005,0.012,0.017,0.2,,,,,0.007,12,,SSW,5.7,,
08203520,2024/05/10,15,,0.003,0.009,0.012,0.2,,,,,0.013,8,,SSW,6.0,,
08203520,2024/05/10,16,,0.003,0.009,0.012,0.1,,,,,0.009,9,,SW,4.3,,
08203520,2024/05/10,17,,0.002,0.008,0.010,0.2,,,,,0.010,5,,SSW,5.5,,
08203520,2024/05/10,18,,0.004,0.014,0.018,0.3,,,,,0.008,9,,SSW,4.9,,
08203520,2024/05/10,19,,0.004,0.018,0.022,0.4,,,,,0.011,10,,SW,3.1,,
08203520,2024/05/10,20,,0.003,0.013,0.016,0.3,,,,,0.011,7,,S,2.5,,
08203520,2024/05/10,21,,0,0.007,0.007,0.2,,,,,0.009,7,,SSE,1.8,,
08203520,2024/05/10,22,,0,0.008,0.008,0.2,,,,,0.009,10,,ESE,1.9,,
08203520,2024/05/10,23,,0,0.006,0.006,0.2,,,,,0.009,10,,ESE,2.4,,
08203520,2024/05/10,24,,0,0.005,0.005,0.2,,,,,0.010,7,,ESE,1.1,,
08203520,2024/05/11,01,,0,0.006,0.006,0.2,,,,,0.009,10,,E,1.0,,
08203520,2024/05/11,02,,0.001,0.007,0.008,0.2,,,,,0.010,10,,ENE,1.3,,
08203520,2024/05/11,03,,0,0.007,0.007,0.2,,,,,0.010,8,,ESE,1.6,,
08203520,2024/05/11,04,,0.001,0.006,0.007,0.2,,,,,0.011,8,,ESE,1.0,,
08203520,2024/05/11,05,,0.007,0.012,0.019,0.2,,,,,0.014,7,,CALM,0.3,,
08203520,2024/05/11,06,,0.009,0.019,0.028,0.2,,,,,0.011,13,,CALM,0.4,,
08203520,2024/05/11,07,,0.008,0.019,0.027,0.2,,,,,0.015,17,,SSW,1.4,,
08203520,2024/05/11,08,,0.008,0.014,0.022,0.2,,,,,0.014,10,,SSW,2.6,,
08203520,2024/05/11,09,,0.004,0.010,0.014,0.2,,,,,0.007,5,,SSW,6.4,,
08203520,2024/05/11,10,,0.002,0.006,0.008,0.2,,,,,0.007,9,,SSW,6.9,,
08203520,2024/05/11,11,,0.003,0.005,0.008,0.1,,,,,0.008,3,,SW,8.1,,
08203520,2024/05/11,12,,0.003,0.007,0.010,0.1,,,,,0.009,8,,SSW,8.7,,
08203520,2024/05/11,13,,0.002,0.006,0.008,0.1,,,,,0.006,8,,SSW,8.9,,
08203520,2024/05/11,14,,0.002,0.005,0.007,0.2,,,,,0.010,9,,SSW,8.6,,
08203520,2024/05/11,15,,0.002,0.010,0.012,0.2,,,,,0.011,10,,SSW,8.2,,
08203520,2024/05/11,16,,0.003,0.006,0.009,0.2,,,,,0.007,10,,SSW,6.1,,
08203520,2024/05/11,17,,0.002,0.007,0.009,0.2,,,,,0.011,6,,SW,6.7,,
08203520,2024/05/11,18,,0.002,0.007,0.009,0.2,,,,,0.010,6,,SSW,5.7,,
08203520,2024/05/11,19,,0.002,0.008,0.010,0.2,,,,,0.011,11,,SSW,4.6,,
08203520,2024/05/11,20,,0.001,0.007,0.008,0.2,,,,,0.010,11,,SSW,3.7,,
08203520,2024/05/11,21,,0,0.006,0.006,0.1,,,,,0.010,10,,SSW,5.0,,
08203520,2024/05/11,22,,0,0.005,0.005,0.1,,,,,0.009,10,,S,4.9,,
08203520,2024/05/11,23,,0,0.004,0.004,0.1,,,,,0.006,7,,S,5.6,,
08203520,2024/05/11,24,,0,0.004,0.004,0.1,,,,,0.010,7,,S,4.6,,
08203520,2024/05/12,01,,0,0.003,0.003,0.1,,,,,0.007,11,,S,3.5,,
08203520,2024/05/12,02,,0,0.004,0.004,0.1,,,,,0.007,4,,S,3.0,,
08203520,2024/05/12,03,,0,0.004,0.004,0.2,,,,,0.009,7,,S,2.7,,
08203520,2024/05/12,04,,0,0.005,0.005,0.2,,,,,0.009,8,,S,3.2,,
08203520,2024/05/12,05,,0,0.006,0.006,0.2,,,,,0.009,7,,S,2.8,,
08203520,2024/05/12,06,,0.001,0.008,0.009,0.2,,,,,0.010,11,,S,3.9,,
08203520,2024/05/12,07,,0.002,0.008,0.010,0.2,,,,,0.009,6,,SSW,3.7,,
08203520,2024/05/12,08,,0.002,0.006,0.008,0.2,,,,,0.007,9,,SSW,5.7,,
08203520,2024/05/12,09,,0.002,0.007,0.009,0.2,,,,,0.010,7,,SSW,5.6,,
08203520,2024/05/12,10,,0.002,0.006,0.008,0.2,,,,,0.007,7,,SSW,6.8,,
