測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13209010,2024/05/01,17,0,0,0.005,0.005,,0.050,0.06,2.04,2.10,0.006,3,,ENE,2.0,14.4,98.1
13209010,2024/05/01,18,0,0,0.005,0.005,,0.051,0.06,2.05,2.11,0.008,4,,NNE,2.5,13.7,96.6
13209010,2024/05/01,19,0,0,0.004,0.004,,0.053,0.06,2.05,2.11,0.012,6,,NNE,2.0,13.2,97.4
13209010,2024/05/01,20,0,0,0.004,0.004,,0.051,0.06,2.05,2.11,0.014,6,,NNE,2.4,12.5,96.5
13209010,2024/05/01,21,0,0,0.005,0.005,,0.049,0.06,2.05,2.11,0.013,8,,NNW,1.7,12.6,96.9
13209010,2024/05/01,22,0,0,0.005,0.005,,0.047,0.07,2.06,2.13,0.012,6,,N,1.7,12.1,96.7
13209010,2024/05/01,24,0,0,0.004,0.004,,0.046,0.06,2.05,2.11,0.011,6,,N,1.7,11.7,96.4
13209010,2024/05/02,01,-,0,0.003,0.003,,0.045,0.06,2.05,2.11,0.009,5,,NNW,3.1,11.6,96.4
13209010,2024/05/02,02,0,0,0.003,0.003,,0.045,0.05,2.05,2.10,0.008,5,,NNW,2.8,11.4,95.9
13209010,2024/05/02,03,0,0,0.003,0.003,,0.043,0.05,2.04,2.09,0.007,4,,NNW,2.0,11.3,95.4
13209010,2024/05/02,04,0,0,0.003,0.003,,0.043,0.05,2.04,2.09,0.006,4,,NNW,2.8,11.0,94.8
13209010,2024/05/02,05,0,0,0.003,0.003,,0.044,0.04,2.04,2.08,0.005,3,,NNW,2.8,11.0,94.7
13209010,2024/05/02,06,0,0,0.003,0.003,,0.044,0.04,2.04,2.08,0.007,3,,NW,2.7,11.5,90.9
13209010,2024/05/02,07,0,0,0.004,0.004,,0.042,0.05,2.04,2.09,0.007,3,,NW,2.3,12.5,84.4
13209010,2024/05/02,08,0,0.001,0.004,0.005,,0.041,0.05,2.04,2.09,0.008,3,,NNW,3.3,15.1,72.7
13209010,2024/05/02,09,0,0.001,0.004,0.005,,0.044,0.05,2.04,2.09,0.009,5,,N,2.0,17.2,61.1
13209010,2024/05/02,10,0.001,0.001,0.003,0.004,,0.048,0.05,2.03,2.08,0.009,8,,NNE,2.9,17.2,55.2
13209010,2024/05/02,11,0.001,0.001,0.003,0.004,,0.052,0.05,2.03,2.08,0.010,6,,NNE,3.5,19.0,51.2
13209010,2024/05/02,12,0.001,0.001,0.002,0.003,,0.055,0.04,2.03,2.07,0.009,7,,NNE,3.0,19.4,47.3
13209010,2024/05/02,13,0.001,0,0.002,0.002,,0.055,0.04,2.02,2.06,0.008,8,,NNE,2.8,20.5,44.2
13209010,2024/05/02,14,0.001,0.001,0.003,0.004,,0.056,0.04,2.02,2.06,0.010,8,,NE,2.9,20.5,41.3
13209010,2024/05/02,15,0.001,0.001,0.003,0.004,,0.058,0.04,2.02,2.06,0.009,8,,NNE,2.1,21.3,40.9
13209010,2024/05/02,16,0.001,0.001,0.002,0.003,,0.060,0.04,2.02,2.06,0.008,7,,E,2.8,20.7,37.4
13209010,2024/05/02,17,0.001,0.001,0.004,0.005,,0.055,0.05,2.02,2.07,0.010,7,,E,3.8,19.3,52.8
13209010,2024/05/02,18,0.001,0.001,0.005,0.006,,0.052,0.06,2.03,2.09,0.011,6,,E,3.7,17.3,57.3
13209010,2024/05/02,19,0.001,0,0.007,0.007,,0.048,0.07,2.04,2.11,0.010,6,,ESE,2.8,16.2,60.2
13209010,2024/05/02,20,0.001,0,0.008,0.008,,0.044,0.08,2.05,2.13,0.012,7,,E,1.7,15.1,64.6
13209010,2024/05/02,21,0.001,0,0.011,0.011,,0.038,0.09,2.06,2.15,0.013,9,,ESE,0.8,14.8,69.9
13209010,2024/05/02,22,0.001,0,0.014,0.014,,0.030,0.14,2.09,2.23,0.011,7,,ESE,0.4,13.2,75.3
13209010,2024/05/02,24,0,0,0.020,0.020,,0.013,0.31,2.16,2.47,0.011,9,,SW,0.5,12.6,83.0
13209010,2024/05/03,01,0,-,-,-,,0.016,0.26,2.12,2.38,0.013,8,,WNW,1.4,12.8,81.0
13209010,2024/05/03,02,0,0,0.012,0.012,,0.016,0.16,2.08,2.24,0.011,6,,WNW,1.1,12.3,84.4
13209010,2024/05/03,03,0,0,0.011,0.011,,0.013,0.14,2.07,2.21,0.012,7,,WNW,1.3,12.2,85.5
13209010,2024/05/03,04,0.001,0.001,0.017,0.018,,0.006,0.16,2.08,2.24,0.012,7,,NW,1.3,11.7,86.7
13209010,2024/05/03,05,0.002,0.001,0.010,0.011,,0.012,0.11,2.07,2.18,0.011,6,,NW,1.6,11.9,85.8
13209010,2024/05/03,06,0.002,0.007,0.012,0.019,,0.008,0.13,2.07,2.20,0.010,6,,WNW,0.8,12.4,84.1
13209010,2024/05/03,07,0.003,0.005,0.010,0.015,,0.015,0.13,2.06,2.19,0.010,6,,N,1.6,14.6,73.2
13209010,2024/05/03,08,0.002,0.003,0.007,0.010,,0.028,0.08,2.05,2.13,0.014,7,,NE,1.2,17.0,63.7
13209010,2024/05/03,09,0.002,0.002,0.005,0.007,,0.042,0.08,2.05,2.13,0.014,11,,NNW,0.8,18.1,60.6
13209010,2024/05/03,10,0.002,0.002,0.006,0.008,,0.050,0.07,2.04,2.11,0.016,11,,SE,2.3,20.3,52.4
13209010,2024/05/03,11,0.002,0.001,0.005,0.006,,0.057,0.08,2.03,2.11,0.014,13,,SE,1.9,21.6,49.4
13209010,2024/05/03,12,0.002,0.001,0.004,0.005,,0.060,0.08,2.03,2.11,0.013,8,,SW,3.4,22.9,41.1
13209010,2024/05/03,13,0.001,0.001,0.003,0.004,,0.059,0.06,2.02,2.08,0.011,9,,SSW,2.6,23.2,45.2
13209010,2024/05/03,14,0.001,0.001,0.002,0.003,,0.057,0.05,2.02,2.07,0.011,7,,SW,3.8,23.0,42.4
13209010,2024/05/03,15,0.001,0.001,0.002,0.003,,0.060,0.05,2.02,2.07,0.013,8,,SSW,2.9,22.1,49.9
13209010,2024/05/03,16,0.002,0.001,0.003,0.004,,0.065,0.06,2.02,2.08,0.013,9,,SW,3.1,21.7,56.2
13209010,2024/05/03,17,0.001,0.001,0.003,0.004,,0.063,0.07,2.02,2.09,0.012,11,,S,4.1,20.1,63.0
13209010,2024/05/03,18,0.001,0.001,0.003,0.004,,0.059,0.07,2.02,2.09,0.011,8,,S,2.6,19.3,68.6
13209010,2024/05/03,19,0.001,0.001,0.003,0.004,,0.058,0.06,2.02,2.08,0.010,7,,S,2.8,18.4,71.7
13209010,2024/05/03,20,0.001,0.001,0.004,0.005,,0.056,0.06,2.03,2.09,0.009,7,,S,2.2,18.3,71.0
13209010,2024/05/03,21,0.001,0.001,0.005,0.006,,0.056,0.07,2.03,2.10,0.013,9,,SSW,0.9,18.0,75.2
13209010,2024/05/03,22,0.001,0.001,0.008,0.009,,0.048,0.11,2.06,2.17,0.013,8,,SW,1.4,17.4,74.3
13209010,2024/05/03,24,0.001,0.001,0.011,0.012,,0.031,0.17,2.08,2.25,0.013,11,,NW,1.1,16.4,80.7
13209010,2024/05/04,01,0,0.001,0.010,0.011,,-,0.16,2.07,2.23,0.015,11,,CALM,0.2,14.8,87.0
13209010,2024/05/04,02,0.001,0,0.010,0.010,,0.024,0.16,2.07,2.23,0.016,9,,WNW,1.3,15.6,80.2
13209010,2024/05/04,03,0.001,0,0.008,0.008,,0.030,0.12,2.06,2.18,0.016,9,,NNW,1.3,15.0,82.7
13209010,2024/05/04,04,0.001,0,0.007,0.007,,0.031,0.11,2.06,2.17,0.015,8,,NNW,1.7,15.2,82.9
13209010,2024/05/04,05,0.001,0,0.007,0.007,,0.028,0.11,2.06,2.17,0.014,8,,NW,1.7,14.8,79.5
13209010,2024/05/04,06,0.001,0.001,0.005,0.006,,0.027,0.08,2.04,2.12,0.012,6,,NE,1.2,14.9,79.6
13209010,2024/05/04,07,0.001,0.002,0.006,0.008,,0.027,0.09,2.05,2.14,0.014,9,,NE,2.4,17.7,64.9
13209010,2024/05/04,08,0.001,0.002,0.006,0.008,,0.030,0.08,2.05,2.13,0.014,11,,NNE,1.7,19.8,60.2
13209010,2024/05/04,09,0.001,0.002,0.005,0.007,,0.036,0.09,2.05,2.14,0.014,11,,NNW,1.5,22.1,54.7
13209010,2024/05/04,10,0.001,0.002,0.005,0.007,,0.044,0.09,2.04,2.13,0.014,11,,E,1.5,24.2,45.1
13209010,2024/05/04,11,0.001,0.002,0.005,0.007,,0.057,0.08,2.03,2.11,0.013,12,,SE,1.7,26.7,37.5
13209010,2024/05/04,12,0.001,0.002,0.004,0.006,,0.068,0.07,2.03,2.10,0.014,10,,SE,2.5,26.5,30.4
13209010,2024/05/04,13,0.001,0.001,0.004,0.005,,0.074,0.07,2.03,2.10,0.014,11,,SSE,2.1,27.8,29.9
13209010,2024/05/04,14,0.002,0.001,0.005,0.006,,0.084,0.10,2.04,2.14,0.015,12,,S,3.3,27.1,33.7
13209010,2024/05/04,15,0.002,0.001,0.004,0.005,,0.082,0.09,2.03,2.12,0.017,13,,SSW,4.1,26.8,32.8
13209010,2024/05/04,16,0.002,0.001,0.003,0.004,,0.074,0.07,2.02,2.09,0.016,12,,SSW,3.0,26.1,32.8
13209010,2024/05/04,17,0.002,0.001,0.003,0.004,,0.074,0.07,2.02,2.09,0.014,11,,S,3.3,24.5,37.7
13209010,2024/05/04,18,0.002,0.001,0.003,0.004,,0.075,0.07,2.02,2.09,0.013,12,,S,3.5,22.5,49.1
13209010,2024/05/04,19,0.001,0.001,0.005,0.006,,0.072,0.08,2.03,2.11,0.013,12,,SSW,2.4,20.9,59.4
13209010,2024/05/04,20,0.001,0.001,0.007,0.008,,0.075,0.09,2.05,2.14,0.016,15,,SSW,2.0,20.0,70.8
13209010,2024/05/04,21,0.001,0.001,0.007,0.008,,0.071,0.11,2.07,2.18,0.020,15,,SW,1.2,19.3,81.8
13209010,2024/05/04,22,0.001,0.001,0.009,0.010,,0.063,0.12,2.07,2.19,0.021,13,,SW,1.1,19.0,84.2
13209010,2024/05/04,24,0.001,0.001,0.011,0.012,,0.040,0.18,2.10,2.28,0.019,14,,WNW,0.8,17.2,86.0
13209010,2024/05/05,01,0.001,0.001,0.013,0.014,,0.032,0.23,2.11,2.34,0.018,11,,W,1.1,17.2,74.9
13209010,2024/05/05,02,0.001,0.001,0.010,0.011,,0.027,0.17,2.07,2.24,0.017,11,,CALM,0.2,15.6,77.8
13209010,2024/05/05,03,0.001,0.001,0.010,0.011,,0.024,0.15,2.05,2.20,0.016,9,,W,0.7,15.1,75.8
13209010,2024/05/05,04,0.001,0,0.008,0.008,,0.024,0.14,2.05,2.19,0.016,10,,W,1.2,16.0,71.0
13209010,2024/05/05,05,0.001,0,0.009,0.009,,0.025,0.10,2.04,2.14,0.014,10,,SW,0.3,14.1,76.1
13209010,2024/05/05,06,0.001,0.002,0.012,0.014,,0.019,0.12,2.05,2.17,0.014,6,,WNW,0.8,16.6,67.6
13209010,2024/05/05,07,0.001,0.002,0.009,0.011,,0.028,0.11,2.05,2.16,0.015,10,,SSW,1.3,19.7,63.3
13209010,2024/05/05,08,0.001,0.001,0.005,0.006,,0.045,0.11,2.05,2.16,0.014,11,,SW,2.1,21.5,60.0
13209010,2024/05/05,09,0.001,0.001,0.005,0.006,,0.053,0.09,2.04,2.13,0.016,12,,S,2.1,24.3,53.6
13209010,2024/05/05,10,0.001,0.001,0.003,0.004,,0.060,0.08,2.03,2.11,0.015,11,,SSE,3.3,25.7,42.5
13209010,2024/05/05,11,0.001,0.001,0.003,0.004,,0.061,0.07,2.01,2.08,0.014,11,,S,4.2,25.7,41.0
13209010,2024/05/05,12,0.001,0.001,0.002,0.003,,0.061,0.06,2.01,2.07,0.013,9,,S,3.7,26.3,36.6
13209010,2024/05/05,13,0.001,0.001,0.002,0.003,,0.062,0.06,2.01,2.07,0.011,11,,S,3.9,26.6,35.6
13209010,2024/05/05,14,0.001,0.001,0.002,0.003,,0.060,0.06,2.00,2.06,0.012,9,,SSW,4.0,26.4,33.8
13209010,2024/05/05,15,0.001,0.001,0.002,0.003,,0.058,0.05,2.00,2.05,0.010,6,,S,5.2,25.9,35.9
13209010,2024/05/05,16,0.001,0.001,0.002,0.003,,0.056,0.05,2.00,2.05,0.009,10,,S,4.8,25.0,43.9
13209010,2024/05/05,17,0.001,0.001,0.002,0.003,,0.052,0.06,1.99,2.05,0.011,9,,S,5.3,23.2,57.7
13209010,2024/05/05,18,0.001,0.001,0.003,0.004,,0.051,0.06,2.00,2.06,0.010,6,,S,4.5,21.9,63.9
13209010,2024/05/05,19,0.001,0.001,0.004,0.005,,0.048,0.06,2.00,2.06,0.011,9,,S,4.2,20.7,72.1
13209010,2024/05/05,20,0.001,0.001,0.005,0.006,,0.048,0.06,2.01,2.07,0.012,8,,S,3.6,20.1,73.7
13209010,2024/05/05,21,0.001,0.001,0.003,0.004,,0.049,0.06,2.01,2.07,0.010,5,,S,3.0,20.0,69.5
13209010,2024/05/05,22,0.001,0.001,0.004,0.005,,0.049,0.06,2.02,2.08,0.009,7,,SSE,3.5,19.9,64.4
13209010,2024/05/05,24,0.001,0.001,0.002,0.003,,0.049,0.05,2.01,2.06,0.010,8,,S,3.1,19.1,74.7
13209010,2024/05/06,01,0,0.001,0.002,0.003,,0.047,-,-,-,0.011,6,,S,4.8,18.7,80.3
13209010,2024/05/06,02,0,0.001,0.001,0.002,,0.048,0.05,2.01,2.06,0.008,5,,S,4.5,18.8,76.4
13209010,2024/05/06,03,0,0,0.001,0.001,,0.048,0.04,2.01,2.05,0.008,6,,S,4.5,18.6,77.6
13209010,2024/05/06,04,0,0,0.002,0.002,,0.047,0.04,2.01,2.05,0.007,4,,S,4.0,18.6,75.7
13209010,2024/05/06,05,0,0,0.002,0.002,,0.047,0.04,2.01,2.05,0.008,5,,S,3.2,18.9,79.5
13209010,2024/05/06,06,0,0.001,0.002,0.003,,0.047,0.04,2.01,2.05,0.008,5,,S,3.8,19.4,77.8
13209010,2024/05/06,07,0,0.001,0.002,0.003,,0.048,0.04,2.01,2.05,0.009,5,,S,3.5,20.3,74.2
13209010,2024/05/06,08,0.001,0.001,0.003,0.004,,0.048,0.05,2.01,2.06,0.010,8,,S,3.2,20.9,69.2
13209010,2024/05/06,09,0.001,0.001,0.003,0.004,,0.050,0.05,2.01,2.06,0.014,10,,SW,4.1,22.2,61.3
13209010,2024/05/06,10,0.001,0.001,0.002,0.003,,0.053,0.05,2.01,2.06,0.013,10,,SSW,3.4,22.3,58.8
13209010,2024/05/06,11,0.001,0.001,0.002,0.003,,0.053,0.06,2.01,2.07,0.012,9,,SSW,4.1,21.9,58.1
13209010,2024/05/06,12,0.001,0.001,0.003,0.004,,0.051,0.06,2.01,2.07,0.012,8,,SSW,5.2,21.8,58.4
13209010,2024/05/06,13,0.001,0.001,0.002,0.003,,0.051,0.06,2.01,2.07,0.013,7,,SSW,5.3,22.1,59.6
13209010,2024/05/06,14,0,0.001,0.002,0.003,,0.049,0.05,2.00,2.05,0.014,13,,SSW,2.8,22.0,64.3
13209010,2024/05/06,15,0.001,0.001,0.002,0.003,,0.048,0.05,2.00,2.05,0.014,15,,S,3.6,20.5,74.3
13209010,2024/05/06,16,0,0.001,0.002,0.003,,0.048,0.06,2.00,2.06,0.012,8,,S,3.5,20.8,72.5
13209010,2024/05/06,17,0,0.001,0.002,0.003,,0.047,0.06,2.00,2.06,0.015,10,,SSE,3.6,20.8,74.4
13209010,2024/05/06,18,0,0.001,0.002,0.003,,0.047,0.06,2.01,2.07,0.016,9,,S,3.6,20.7,74.5
13209010,2024/05/06,19,0,0.001,0.002,0.003,,0.046,0.06,2.01,2.07,0.015,7,,S,3.6,20.6,73.0
13209010,2024/05/06,20,0,0.001,0.003,0.004,,0.046,0.07,2.02,2.09,0.015,8,,SSW,3.7,20.5,74.8
13209010,2024/05/06,21,0,0.001,0.002,0.003,,0.048,0.06,2.01,2.07,0.015,9,,S,4.5,20.3,76.1
13209010,2024/05/06,22,0,0.001,0.002,0.003,,0.047,0.06,2.01,2.07,0.014,9,,SSW,3.9,20.4,76.5
13209010,2024/05/06,24,0,0.001,0.002,0.003,,0.047,0.05,2.01,2.06,0.014,8,,S,3.8,20.1,78.0
13209010,2024/05/07,01,0,0.001,0.002,0.003,,0.045,0.05,2.01,2.06,0.014,9,,S,2.6,20.1,79.6
13209010,2024/05/07,02,0,0.001,0.002,0.003,,0.046,0.05,2.01,2.06,0.017,8,,SW,2.5,20.3,78.6
13209010,2024/05/07,03,0,0.001,0.001,0.002,,0.046,0.05,2.00,2.05,0.015,7,,SSW,2.1,20.3,78.3
13209010,2024/05/07,04,0,0.001,0.002,0.003,,0.044,0.05,2.00,2.05,0.014,9,,S,1.9,20.0,81.8
13209010,2024/05/07,05,0,0.001,0.002,0.003,,0.043,0.05,2.00,2.05,0.015,7,,S,1.7,20.2,77.9
13209010,2024/05/07,06,0,0.001,0.004,0.005,,0.042,0.05,2.01,2.06,0.015,9,,SSE,2.1,20.1,80.5
13209010,2024/05/07,07,0,0.001,0.005,0.006,,0.041,0.05,2.01,2.06,0.016,7,,S,2.1,19.5,84.3
13209010,2024/05/07,08,0,0.001,0.005,0.006,,0.040,0.06,2.01,2.07,0.014,7,,S,2.0,19.8,89.3
13209010,2024/05/07,09,0,0.001,0.006,0.007,,0.039,0.07,2.01,2.08,0.014,6,,SSW,2.3,20.3,86.7
13209010,2024/05/07,10,0,0.002,0.006,0.008,,0.039,0.07,2.01,2.08,0.014,9,,SSW,2.1,20.5,88.8
13209010,2024/05/07,11,0,0.001,0.004,0.005,,0.043,0.07,2.00,2.07,0.011,7,,SSW,4.7,20.4,85.9
13209010,2024/05/07,12,0,0.001,0.002,0.003,,0.048,0.05,1.99,2.04,0.010,7,,S,5.0,20.9,79.3
13209010,2024/05/07,13,0.001,0.001,0.002,0.003,,0.049,0.05,1.99,2.04,0.013,13,,S,3.9,19.7,94.7
13209010,2024/05/07,14,0,0.001,0.002,0.003,,0.048,0.06,1.99,2.05,0.010,4,,S,4.4,19.2,98.8
13209010,2024/05/07,15,0,0.001,0.003,0.004,,0.046,0.07,2.00,2.07,0.009,3,,SSW,3.8,19.7,99.4
13209010,2024/05/07,16,0,0.001,0.002,0.003,,0.046,0.05,1.99,2.04,0.015,5,,SSW,3.8,20.0,99.2
13209010,2024/05/07,17,0,0.001,0.002,0.003,,0.044,0.06,1.99,2.05,0.015,5,,SSW,3.5,20.4,97.1
13209010,2024/05/07,18,0,0.001,0.002,0.003,,0.043,0.06,1.99,2.05,0.009,3,,S,3.7,20.4,96.2
13209010,2024/05/07,19,0,0.001,0.003,0.004,,0.042,0.06,1.99,2.05,0.014,4,,S,2.9,20.1,96.6
13209010,2024/05/07,20,0,0.001,0.003,0.004,,0.040,0.07,2.00,2.07,0.026,6,,S,3.2,19.9,97.3
13209010,2024/05/07,21,0,0.001,0.005,0.006,,0.038,0.08,2.01,2.09,0.014,4,,SSW,2.2,19.8,95.2
13209010,2024/05/07,22,0,0.001,0.005,0.006,,0.041,0.08,2.03,2.11,0.009,5,,E,0.8,19.6,92.3
13209010,2024/05/07,24,0,0.001,0.010,0.011,,0.020,0.16,2.08,2.24,0.014,7,,NE,0.5,18.4,97.1
13209010,2024/05/08,01,-,0.001,0.009,0.010,,0.016,0.17,2.08,2.25,0.011,7,,ENE,0.8,17.8,97.4
13209010,2024/05/08,02,0,0.001,0.009,0.010,,0.019,0.16,2.08,2.24,0.013,7,,ENE,0.4,17.7,95.1
13209010,2024/05/08,03,0,0.001,0.009,0.010,,0.019,0.14,2.07,2.21,0.012,6,,CALM,0.2,17.4,95.2
13209010,2024/05/08,04,0,0.001,0.009,0.010,,0.015,0.17,2.08,2.25,0.009,5,,NNE,1.0,18.0,93.3
13209010,2024/05/08,05,0,0.001,0.008,0.009,,0.015,0.14,2.09,2.23,0.013,6,,E,1.1,16.6,95.9
13209010,2024/05/08,06,0,0.001,0.007,0.008,,0.019,0.14,2.09,2.23,0.009,2,,NNE,1.0,18.1,87.6
13209010,2024/05/08,07,0,0.002,0.007,0.009,,0.026,0.12,2.09,2.21,0.008,3,,NE,2.4,18.8,81.5
13209010,2024/05/08,08,0.001,0.002,0.006,0.008,,0.036,0.11,2.08,2.19,0.006,4,,NNE,2.1,20.6,76.7
13209010,2024/05/08,09,0.001,0.002,0.005,0.007,,0.040,0.10,2.07,2.17,0.007,4,,NE,1.8,22.4,72.8
13209010,2024/05/08,10,0.001,0.001,0.004,0.005,,0.047,0.09,2.05,2.14,0.007,6,,NE,1.7,23.1,69.4
13209010,2024/05/08,11,0.001,0.002,0.004,0.006,,0.052,0.07,2.05,2.12,0.008,7,,ENE,1.7,23.8,64.7
13209010,2024/05/08,12,0.001,0.002,0.004,0.006,,0.058,0.08,2.05,2.13,0.011,10,,NNE,2.3,24.3,61.7
13209010,2024/05/08,13,0.002,0.002,0.011,0.013,,0.061,0.10,2.06,2.16,0.015,16,,SE,2.8,22.4,69.9
13209010,2024/05/08,14,0.003,0.001,0.013,0.014,,0.079,0.14,2.09,2.23,0.027,21,,NNW,2.3,20.9,82.3
13209010,2024/05/08,15,0.001,0.001,0.010,0.011,,0.063,0.11,2.09,2.20,0.017,9,,NE,1.8,21.2,82.7
13209010,2024/05/08,16,0.001,0.001,0.008,0.009,,0.060,0.10,2.08,2.18,0.014,11,,ENE,2.9,21.1,75.4
13209010,2024/05/08,17,0.003,0.001,0.009,0.010,,0.060,0.09,2.09,2.18,0.018,11,,NE,2.3,19.0,80.9
13209010,2024/05/08,18,0.001,0.001,0.006,0.007,,0.047,0.09,2.07,2.16,0.010,8,,NNE,3.3,15.8,94.5
13209010,2024/05/08,19,0,0.001,0.005,0.006,,0.033,0.08,2.04,2.12,0.005,2,,N,2.8,14.8,94.6
13209010,2024/05/08,20,0,0.001,0.004,0.005,,0.030,0.07,2.04,2.11,0.006,0,,NNE,2.7,14.5,92.5
13209010,2024/05/08,21,0,0.001,0.004,0.005,,0.029,0.07,2.04,2.11,0.002,2,,NNE,2.8,13.8,93.0
13209010,2024/05/08,22,0,0,0.003,0.003,,0.031,0.06,2.05,2.11,0.004,1,,NNE,2.8,12.6,94.7
13209010,2024/05/08,24,0,0,0.002,0.002,,0.033,0.04,2.04,2.08,0,-1,,NE,2.6,11.5,92.4
13209010,2024/05/09,01,0,-,-,-,,0.032,0.04,2.05,2.09,0.002,0,,NE,2.3,11.3,94.1
13209010,2024/05/09,02,0,0,0.003,0.003,,0.031,0.05,2.05,2.10,0.004,1,,NE,2.1,10.9,94.8
13209010,2024/05/09,03,0,0.001,0.003,0.004,,0.031,0.04,2.04,2.08,0.004,1,,NNE,1.9,10.8,95.5
13209010,2024/05/09,04,0,0.001,0.003,0.004,,0.031,0.04,2.04,2.08,0.004,0,,NNE,1.9,10.7,94.1
13209010,2024/05/09,05,0,0.001,0.002,0.003,,0.033,0.04,2.04,2.08,0,0,,NNE,3.0,10.3,92.9
13209010,2024/05/09,06,0,0,0.003,0.003,,0.035,0.03,2.04,2.07,0.002,0,,NNE,1.5,10.6,92.5
13209010,2024/05/09,07,0,0,0.004,0.004,,0.034,0.04,2.04,2.08,0.002,0,,NNE,2.3,10.5,91.5
13209010,2024/05/09,08,0,0.001,0.006,0.007,,0.031,0.05,2.05,2.10,0.002,1,,NNE,1.8,11.0,93.2
13209010,2024/05/09,09,0,0.002,0.007,0.009,,0.029,0.06,2.05,2.11,0.002,0,,NE,2.8,11.6,88.4
13209010,2024/05/09,10,0,0.002,0.006,0.008,,0.032,0.06,2.05,2.11,0.003,-1,,NNE,2.5,12.7,76.0
13209010,2024/05/09,11,0,0.002,0.005,0.007,,0.035,0.05,2.04,2.09,0.002,0,,NNE,2.9,14.0,68.3
13209010,2024/05/09,12,0,0.002,0.004,0.006,,0.038,0.05,2.04,2.09,0.003,0,,NNW,2.6,16.3,59.1
13209010,2024/05/09,13,0,0.001,0.004,0.005,,0.041,0.05,2.04,2.09,0.007,4,,NNW,2.0,17.7,56.3
13209010,2024/05/09,14,0,0.001,0.003,0.004,,0.044,0.05,2.03,2.08,0.005,5,,ENE,3.1,19.0,54.1
13209010,2024/05/09,15,0.001,0.001,0.003,0.004,,0.047,0.05,2.03,2.08,0.006,5,,E,2.7,18.8,53.7
13209010,2024/05/09,16,0.001,0.001,0.003,0.004,,0.050,0.05,2.03,2.08,0.004,3,,WNW,1.7,18.8,50.0
13209010,2024/05/09,17,0.001,0.002,0.011,0.013,,0.042,0.08,2.04,2.12,0.007,8,,S,1.7,17.4,61.0
13209010,2024/05/09,18,0.001,0.001,0.012,0.013,,0.041,0.11,2.06,2.17,0.007,5,,SW,1.8,16.7,66.0
13209010,2024/05/09,19,0.001,0.001,0.014,0.015,,0.039,0.12,2.07,2.19,0.008,4,,SSE,1.0,15.5,64.9
13209010,2024/05/09,20,0.001,0.001,0.015,0.016,,0.035,0.13,2.07,2.20,0.007,6,,NW,0.7,14.7,74.9
13209010,2024/05/09,21,0.001,0.001,0.012,0.013,,0.041,0.14,2.08,2.22,0.006,-1,,NNE,1.6,14.1,40.7
