測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201530,2024/05/01,15,0.001,0.009,0.018,0.027,0.5,0.031,0.08,1.99,2.07,-,7,,N,1.9,,
38201530,2024/05/01,16,0.001,0.008,0.013,0.021,0.6,0.033,0.10,2.00,2.10,-,10,,NNE,2.6,,
38201530,2024/05/01,17,0.001,0.005,0.010,0.015,0.5,0.037,0.08,1.99,2.07,-,10,,NE,2.8,,
38201530,2024/05/01,18,0,0.005,0.010,0.015,0.5,0.035,0.08,1.99,2.07,-,12,,NE,1.4,,
38201530,2024/05/01,19,0,0.003,0.009,0.012,0.5,0.037,0.10,1.99,2.09,-,12,,ESE,0.8,,
38201530,2024/05/01,20,0,0.001,0.005,0.006,0.4,0.041,0.08,1.99,2.07,-,11,,ESE,0.5,,
38201530,2024/05/01,21,0,0.001,0.008,0.009,0.5,0.033,0.11,1.99,2.10,-,13,,SE,0.6,,
38201530,2024/05/01,22,0,0.001,0.008,0.009,0.4,0.030,0.12,2.00,2.12,-,11,,SW,0.7,,
38201530,2024/05/01,23,0,0.001,0.006,0.007,0.4,0.032,0.08,1.99,2.07,-,13,,ENE,1.4,,
38201530,2024/05/01,24,0,0.001,0.006,0.007,0.4,0.032,0.07,1.99,2.06,-,11,,WNW,0.4,,
38201530,2024/05/02,01,0.001,0.002,0.007,0.009,0.4,0.026,0.08,2.00,2.08,-,11,,NNE,1.0,,
38201530,2024/05/02,02,0,0.003,0.007,0.010,0.4,0.020,0.08,2.00,2.08,-,11,,NE,0.8,,
38201530,2024/05/02,03,0,0.001,0.005,0.006,0.4,0.019,0.07,2.00,2.07,-,11,,CALM,0.3,,
38201530,2024/05/02,04,0,0.003,0.007,0.010,0.4,0.017,0.08,2.00,2.08,-,11,,ENE,0.5,,
38201530,2024/05/02,05,0,0.006,0.008,0.014,0.5,0.014,0.07,2.00,2.07,-,11,,CALM,0.2,,
38201530,2024/05/02,06,0,0.011,0.013,0.024,0.5,0.007,0.10,2.00,2.10,-,10,,N,0.7,,
38201530,2024/05/02,07,0,0.007,0.010,0.017,0.7,0.015,0.11,2.01,2.12,-,7,,WNW,0.4,,
38201530,2024/05/02,08,0.001,0.013,0.013,0.026,0.7,0.024,0.12,2.00,2.12,-,6,,NNE,1.3,,
38201530,2024/05/02,09,0.001,0.009,0.010,0.019,0.5,0.031,0.08,1.99,2.07,-,8,,NNW,1.2,,
38201530,2024/05/02,10,0.001,0.004,0.005,0.009,0.5,0.040,0.08,1.99,2.07,-,9,,ESE,1.1,,
38201530,2024/05/02,11,0.001,0.004,0.007,0.011,0.4,0.042,0.08,1.99,2.07,-,11,,SE,1.1,,
38201530,2024/05/02,12,0.001,0.002,0.003,0.005,0.3,0.048,0.06,1.98,2.04,-,9,,ESE,0.8,,
38201530,2024/05/02,13,0.001,0.001,0.002,0.003,0.3,0.051,0.06,1.98,2.04,-,10,,SSE,1.5,,
38201530,2024/05/02,14,0.001,0.002,0.004,0.006,0.4,0.051,0.07,1.98,2.05,-,12,,WNW,2.6,,
38201530,2024/05/02,15,0.001,0.003,0.006,0.009,0.4,0.049,0.07,1.99,2.06,-,9,,NNW,2.6,,
38201530,2024/05/02,16,0.001,0.004,0.007,0.011,0.5,0.048,0.08,1.99,2.07,-,12,,WNW,2.3,,
38201530,2024/05/02,17,0.001,0.003,0.006,0.009,0.4,0.048,0.07,1.98,2.05,-,13,,WSW,1.2,,
38201530,2024/05/02,18,0.002,0.001,0.005,0.006,0.4,0.053,0.08,1.98,2.06,-,14,,SW,1.0,,
38201530,2024/05/02,19,0.001,0.001,0.003,0.004,0.4,0.056,0.07,1.98,2.05,-,12,,WSW,0.6,,
38201530,2024/05/02,20,0.002,0.001,0.011,0.012,0.5,0.046,0.09,1.98,2.07,-,14,,NNW,0.8,,
38201530,2024/05/02,21,0.003,0.001,0.011,0.012,0.4,0.042,0.10,1.98,2.08,-,14,,S,0.9,,
38201530,2024/05/02,22,0.002,0,0.008,0.008,0.4,0.043,0.08,1.99,2.07,-,14,,SSW,0.7,,
38201530,2024/05/02,23,0.001,0,0.006,0.006,0.4,0.037,0.08,1.98,2.06,-,14,,S,0.8,,
38201530,2024/05/02,24,0.001,0,0.004,0.004,0.4,0.035,0.07,1.98,2.05,-,11,,ENE,0.4,,
38201530,2024/05/03,01,0,0.001,0.005,0.006,0.4,0.019,0.10,2.01,2.11,-,13,,ESE,1.0,,
38201530,2024/05/03,02,0,0,0.004,0.004,0.4,0.015,0.09,2.01,2.10,-,12,,SE,1.7,,
38201530,2024/05/03,03,0,0,0.003,0.003,0.4,0.014,0.08,2.01,2.09,-,10,,E,0.8,,
38201530,2024/05/03,04,0,0,0.003,0.003,0.4,0.014,0.08,2.01,2.09,-,10,,ESE,1.5,,
38201530,2024/05/03,05,0,0.002,0.004,0.006,0.4,0.013,0.08,2.01,2.09,-,11,,E,1.0,,
38201530,2024/05/03,06,0,0.003,0.005,0.008,0.5,0.013,0.09,2.01,2.10,-,10,,E,0.5,,
38201530,2024/05/03,07,0,0.001,0.004,0.005,0.5,0.016,0.10,2.01,2.11,-,10,,ESE,0.8,,
38201530,2024/05/03,08,0,0.005,0.006,0.011,0.5,0.015,0.11,1.99,2.10,-,10,,NNE,0.6,,
38201530,2024/05/03,09,0.002,0.007,0.009,0.016,0.5,0.023,0.14,2.01,2.15,-,11,,NNW,1.3,,
38201530,2024/05/03,10,0.011,0.007,0.012,0.019,0.6,0.029,0.14,1.99,2.13,-,14,,W,1.4,,
38201530,2024/05/03,11,0.004,0.004,0.008,0.012,0.6,0.037,0.10,1.99,2.09,-,16,,NW,2.0,,
38201530,2024/05/03,12,0.003,0.005,0.008,0.013,0.6,0.043,0.08,1.99,2.07,-,16,,NNW,2.8,,
38201530,2024/05/03,13,0.002,0.003,0.005,0.008,0.5,0.049,0.08,1.99,2.07,-,14,,N,2.7,,
38201530,2024/05/03,14,0.002,0.002,0.004,0.006,0.5,0.051,0.07,1.99,2.06,-,19,,NW,2.9,,
38201530,2024/05/03,15,0.002,0.002,0.003,0.005,0.5,0.053,0.06,1.98,2.04,-,15,,NW,2.4,,
38201530,2024/05/03,16,0.001,0.002,0.003,0.005,0.5,0.053,0.07,1.98,2.05,-,17,,NNW,2.7,,
38201530,2024/05/03,17,0.001,0.002,0.004,0.006,0.5,0.052,0.06,1.98,2.04,-,16,,NW,2.0,,
38201530,2024/05/03,18,0.002,0.002,0.005,0.007,0.5,0.052,0.07,1.98,2.05,-,17,,WNW,0.9,,
38201530,2024/05/03,19,0.006,0.001,0.009,0.010,0.5,0.047,0.08,1.99,2.07,-,24,,WSW,0.4,,
38201530,2024/05/03,20,0.005,0.001,0.020,0.021,0.5,0.034,0.12,1.99,2.11,-,19,,NNW,0.6,,
38201530,2024/05/03,21,0.004,0.002,0.011,0.013,0.6,0.031,0.13,1.99,2.12,-,19,,ESE,1.1,,
38201530,2024/05/03,22,0.002,0,0.003,0.003,0.5,0.031,0.09,1.99,2.08,-,19,,ESE,1.5,,
38201530,2024/05/03,23,0.001,0,0.004,0.004,0.5,0.030,0.09,1.99,2.08,-,17,,E,1.0,,
38201530,2024/05/03,24,0.001,0.001,0.005,0.006,0.5,0.025,0.10,2.00,2.10,-,18,,E,1.0,,
38201530,2024/05/04,01,0.001,0.001,0.004,0.005,0.5,0.023,0.10,2.00,2.10,-,19,,ENE,0.6,,
38201530,2024/05/04,02,0.001,0,0.004,0.004,0.5,0.022,0.11,2.01,2.12,-,17,,E,0.8,,
38201530,2024/05/04,03,0.001,0,0.003,0.003,0.4,0.022,0.08,2.00,2.08,-,16,,ESE,1.4,,
38201530,2024/05/04,04,0,0.001,0.003,0.004,0.4,0.020,0.08,2.01,2.09,-,14,,E,0.9,,
38201530,2024/05/04,05,0,0.002,0.004,0.006,0.5,0.019,0.08,2.01,2.09,-,16,,E,0.7,,
38201530,2024/05/04,06,0,0.002,0.005,0.007,0.5,0.018,0.08,2.01,2.09,-,15,,E,0.8,,
38201530,2024/05/04,07,0.001,0.003,0.006,0.009,0.5,0.019,0.08,2.00,2.08,-,17,,ENE,0.7,,
38201530,2024/05/04,08,0.001,0.003,0.006,0.009,0.6,0.026,0.12,2.00,2.12,-,13,,N,0.7,,
38201530,2024/05/04,09,0.002,0.006,0.009,0.015,0.6,0.029,0.12,1.99,2.11,-,15,,N,1.2,,
38201530,2024/05/04,10,0.003,0.006,0.009,0.015,0.7,0.033,0.14,1.99,2.13,-,15,,NNW,1.6,,
38201530,2024/05/04,11,0.004,0.003,0.008,0.011,0.6,0.041,0.09,1.99,2.08,-,19,,WNW,2.0,,
38201530,2024/05/04,12,0.007,0.003,0.008,0.011,0.6,0.049,0.11,1.99,2.10,-,23,,NNW,2.6,,
38201530,2024/05/04,13,0.004,0.003,0.007,0.010,0.6,0.052,0.09,1.99,2.08,-,20,,W,1.8,,
38201530,2024/05/04,14,0.008,0.002,0.006,0.008,0.5,0.054,0.09,1.98,2.07,-,19,,W,2.2,,
38201530,2024/05/04,15,0.010,0.002,0.005,0.007,0.5,0.053,0.08,1.98,2.06,-,16,,W,1.7,,
38201530,2024/05/04,16,0.005,0.001,0.004,0.005,0.5,0.054,0.08,1.97,2.05,-,15,,WNW,2.4,,
38201530,2024/05/04,17,0.002,0.001,0.003,0.004,0.5,0.056,0.06,1.97,2.03,-,17,,WSW,2.0,,
38201530,2024/05/04,18,0.004,0.001,0.005,0.006,0.5,0.058,0.07,1.97,2.04,-,16,,W,1.1,,
38201530,2024/05/04,19,0.012,0.001,0.011,0.012,0.6,0.049,0.09,1.97,2.06,-,18,,NNW,1.1,,
38201530,2024/05/04,20,0.007,0.002,0.010,0.012,0.6,0.046,0.10,1.98,2.08,-,15,,N,0.9,,
38201530,2024/05/04,21,0.008,0.001,0.011,0.012,0.5,0.044,0.09,1.98,2.07,-,14,,NNW,0.7,,
38201530,2024/05/04,22,0.007,0.002,0.008,0.010,0.5,0.030,0.09,1.98,2.07,-,14,,ENE,0.9,,
38201530,2024/05/04,23,0.001,0.001,0.004,0.005,0.5,0.026,0.09,1.98,2.07,-,13,,ENE,0.9,,
38201530,2024/05/04,24,0.001,0,0.003,0.003,0.5,0.028,0.08,1.97,2.05,-,11,,E,0.6,,
38201530,2024/05/05,01,0,0.001,0.002,0.003,0.5,0.029,0.07,1.97,2.04,-,8,,E,0.7,,
38201530,2024/05/05,02,0,0.001,0.002,0.003,0.5,0.030,0.07,1.97,2.04,-,8,,E,0.8,,
38201530,2024/05/05,03,0,0,0.002,0.002,0.4,0.028,0.08,1.99,2.07,-,9,,SE,1.0,,
38201530,2024/05/05,04,0,0,0.002,0.002,0.4,0.026,0.08,1.99,2.07,-,7,,ENE,0.7,,
38201530,2024/05/05,05,0,0.001,0.004,0.005,0.5,0.025,0.09,2.00,2.09,-,7,,ESE,1.7,,
38201530,2024/05/05,06,0,0,0.004,0.004,0.5,0.026,0.08,2.00,2.08,-,6,,ENE,0.8,,
38201530,2024/05/05,07,0,0.002,0.004,0.006,0.6,0.025,0.08,1.99,2.07,-,7,,ENE,1.0,,
38201530,2024/05/05,08,0.001,0.002,0.004,0.006,0.6,0.030,0.09,1.99,2.08,-,7,,ENE,0.6,,
38201530,2024/05/05,09,0.001,0.002,0.005,0.007,0.6,0.044,0.09,1.97,2.06,-,7,,WNW,0.6,,
38201530,2024/05/05,10,0.001,0.002,0.005,0.007,0.6,0.048,0.08,1.98,2.06,-,8,,NNE,1.7,,
38201530,2024/05/05,11,0.001,0.003,0.005,0.008,0.6,0.049,0.09,1.98,2.07,-,12,,N,2.4,,
38201530,2024/05/05,12,0.002,0.002,0.004,0.006,0.6,0.053,0.08,1.97,2.05,-,6,,SSE,3.1,,
38201530,2024/05/05,13,0.002,0.001,0.002,0.003,0.5,0.052,0.05,1.97,2.02,-,12,,ESE,3.8,,
38201530,2024/05/05,14,0,0,0.001,0.001,0.4,0.050,0.05,1.96,2.01,-,9,,SE,3.3,,
38201530,2024/05/05,15,0,0,0.001,0.001,0.4,0.049,0.04,1.96,2.00,-,7,,SE,4.9,,
38201530,2024/05/05,16,0,0,0.001,0.001,0.4,0.049,0.05,1.96,2.01,-,7,,SE,4.3,,
38201530,2024/05/05,17,0,0.001,0.001,0.002,0.5,0.049,0.05,1.95,2.00,-,5,,SE,4.2,,
38201530,2024/05/05,18,0,0,0.001,0.001,0.4,0.049,0.05,1.95,2.00,-,6,,SE,3.3,,
38201530,2024/05/05,19,0,0,0.001,0.001,0.5,0.048,0.05,1.95,2.00,-,7,,SSE,3.1,,
38201530,2024/05/05,20,0,0,0.001,0.001,0.4,0.049,0.05,1.95,2.00,-,6,,SSE,2.6,,
38201530,2024/05/05,21,0,0,0.001,0.001,0.4,0.050,0.05,1.95,2.00,-,5,,SSE,3.3,,
38201530,2024/05/05,22,0,0,0.001,0.001,0.4,0.051,0.05,1.95,2.00,-,5,,SSE,3.7,,
38201530,2024/05/05,23,0,0,0.001,0.001,0.4,0.050,0.04,1.95,1.99,-,5,,SSE,3.0,,
38201530,2024/05/05,24,0,0,0.001,0.001,0.4,0.051,0.04,1.95,1.99,-,4,,SSE,3.6,,
38201530,2024/05/06,01,0,0,0.001,0.001,0.4,0.051,0.04,1.96,2.00,-,5,,SSE,4.7,,
38201530,2024/05/06,02,0,0,0.001,0.001,0.4,0.050,0.04,1.95,1.99,-,4,,SSE,3.8,,
38201530,2024/05/06,03,0,0,0.001,0.001,0.4,0.052,0.04,1.96,2.00,-,5,,SSE,3.2,,
38201530,2024/05/06,04,0,0,0,0,0.4,0.053,0.04,1.96,2.00,-,9,,SE,3.6,,
38201530,2024/05/06,05,0,0,0.001,0.001,0.5,0.051,0.04,1.96,2.00,-,10,,SSE,3.1,,
38201530,2024/05/06,06,0,0.001,0.004,0.005,0.5,0.046,0.05,1.96,2.01,-,8,,NW,1.1,,
38201530,2024/05/06,07,0,0,0.002,0.002,0.5,0.049,0.06,1.96,2.02,-,6,,SSE,3.9,,
38201530,2024/05/06,08,0,0.001,0.004,0.005,0.5,0.043,0.06,1.96,2.02,-,10,,SSE,1.7,,
38201530,2024/05/06,09,0,0.002,0.007,0.009,0.6,0.034,0.08,1.96,2.04,-,7,,NNW,0.8,,
38201530,2024/05/06,10,0,0.005,0.009,0.014,0.6,0.034,0.09,1.96,2.05,-,4,,N,1.7,,
38201530,2024/05/06,11,0,0.003,0.004,0.007,0.5,0.040,0.09,1.96,2.05,-,2,,S,1.8,,
38201530,2024/05/06,12,0,0.001,0.002,0.003,0.5,0.045,0.07,1.95,2.02,-,2,,SE,2.7,,
38201530,2024/05/06,13,0,0.002,0.004,0.006,0.5,0.042,0.08,1.95,2.03,-,8,,NNW,1.5,,
38201530,2024/05/06,14,0.001,0.002,0.005,0.007,0.5,0.040,0.09,1.95,2.04,-,2,,SSE,2.3,,
38201530,2024/05/06,15,0,0,0.002,0.002,0.4,0.044,0.05,1.95,2.00,-,3,,SE,5.6,,
38201530,2024/05/06,16,0,0.001,0.002,0.003,0.4,0.043,0.06,1.95,2.01,-,1,,ESE,4.0,,
38201530,2024/05/06,17,0,0,0.002,0.002,0.4,0.041,0.05,1.95,2.00,-,3,,S,4.0,,
38201530,2024/05/06,18,0,0,0.001,0.001,0.4,0.040,0.06,1.95,2.01,-,2,,SE,2.3,,
38201530,2024/05/06,19,0,0.001,0.003,0.004,0.5,0.036,0.07,1.95,2.02,-,0,,N,0.7,,
38201530,2024/05/06,20,0,0.001,0.008,0.009,0.5,0.028,0.10,1.96,2.06,-,3,,NNE,1.0,,
38201530,2024/05/06,21,0,0.002,0.009,0.011,0.6,0.022,0.12,1.98,2.10,-,3,,E,0.9,,
38201530,2024/05/06,22,0,0.001,0.004,0.005,0.5,0.027,0.11,1.97,2.08,-,2,,NE,0.9,,
38201530,2024/05/06,23,0,0.002,0.009,0.011,0.5,0.022,0.12,1.99,2.11,-,3,,SE,0.4,,
38201530,2024/05/06,24,0,0,0.008,0.008,0.5,0.022,0.13,1.98,2.11,-,3,,WSW,0.9,,
38201530,2024/05/07,01,0,0.001,0.009,0.010,0.5,0.032,0.07,1.98,2.05,-,5,,WSW,1.3,,
38201530,2024/05/07,02,0,-,-,-,0.5,0.049,0.07,2.02,2.09,-,4,,SW,0.9,,
38201530,2024/05/07,03,0,0,0.002,0.002,0.5,0.048,0.07,2.02,2.09,-,7,,WSW,0.9,,
38201530,2024/05/07,04,0,0,0.002,0.002,0.5,0.050,0.07,2.03,2.10,-,8,,SSW,0.9,,
38201530,2024/05/07,05,0,0.001,0.003,0.004,0.6,0.049,0.07,2.03,2.10,-,11,,SSE,1.1,,
38201530,2024/05/07,06,0,0.001,0.005,0.006,0.6,0.048,0.08,2.04,2.12,-,15,,ESE,0.4,,
38201530,2024/05/07,07,0.001,0.001,0.005,0.006,0.7,0.050,0.09,2.03,2.12,-,21,,SSW,0.5,,
38201530,2024/05/07,08,0.001,0.001,0.006,0.007,0.7,0.050,0.09,2.04,2.13,-,21,,SSE,1.3,,
38201530,2024/05/07,09,0.001,0.002,0.007,0.009,0.6,0.055,0.09,2.04,2.13,-,16,,S,1.5,,
38201530,2024/05/07,10,0.001,0.002,0.006,0.008,0.7,0.060,0.08,2.04,2.12,-,16,,SW,0.8,,
38201530,2024/05/07,11,0.001,0.001,0.006,0.007,0.6,0.062,0.08,2.05,2.13,-,16,,SW,1.3,,
38201530,2024/05/07,12,0.001,0.001,0.004,0.005,0.6,0.063,0.08,2.05,2.13,-,16,,W,1.7,,
38201530,2024/05/07,13,0.001,0.001,0.005,0.006,0.6,0.063,0.07,2.06,2.13,-,16,,SW,1.1,,
38201530,2024/05/07,14,0.001,0.001,0.005,0.006,0.6,0.068,0.08,2.06,2.14,-,20,,SW,1.2,,
38201530,2024/05/07,15,0.001,0.001,0.004,0.005,0.6,0.074,0.08,2.05,2.13,-,23,,SW,1.3,,
38201530,2024/05/07,16,0.001,0,0.004,0.004,0.6,0.073,0.08,2.03,2.11,-,20,,SW,1.2,,
38201530,2024/05/07,17,0.001,0.001,0.005,0.006,0.6,0.070,0.08,2.02,2.10,-,24,,WSW,0.8,,
38201530,2024/05/07,18,0.001,0.001,0.008,0.009,0.6,0.065,0.08,2.02,2.10,-,26,,WSW,0.7,,
38201530,2024/05/07,19,0.001,0,0.007,0.007,0.6,0.065,0.09,2.03,2.12,-,25,,WSW,0.6,,
38201530,2024/05/07,20,0.001,0.001,0.009,0.010,0.6,0.062,0.09,2.03,2.12,-,26,,SW,0.5,,
38201530,2024/05/07,21,0.001,0.001,0.007,0.008,0.6,0.060,0.11,2.03,2.14,-,25,,S,1.1,,
38201530,2024/05/07,22,0.001,0,0.005,0.005,0.6,0.054,0.09,2.03,2.12,-,24,,ESE,1.4,,
38201530,2024/05/07,23,0.001,0,0.006,0.006,0.6,0.036,0.10,2.04,2.14,-,22,,SE,0.8,,
38201530,2024/05/07,24,0.001,0,0.006,0.006,0.6,0.040,0.10,2.04,2.14,-,26,,SSW,0.7,,
38201530,2024/05/08,01,0.001,0,0.006,0.006,0.6,0.048,0.08,2.04,2.12,-,27,,SSW,0.6,,
38201530,2024/05/08,02,0.001,0,0.006,0.006,0.6,0.045,0.08,2.04,2.12,-,29,,SW,0.5,,
38201530,2024/05/08,03,0.001,0,0.008,0.008,0.6,0.045,0.08,2.04,2.12,-,28,,W,0.9,,
38201530,2024/05/08,04,0.001,0,0.006,0.006,0.6,0.042,0.08,2.04,2.12,-,23,,W,0.9,,
38201530,2024/05/08,05,0.002,0.002,0.013,0.015,0.6,0.028,0.08,2.03,2.11,-,16,,WNW,1.0,,
38201530,2024/05/08,06,0.002,0.003,0.015,0.018,0.6,0.021,0.08,2.02,2.10,-,11,,NNW,2.1,,
38201530,2024/05/08,07,0.001,0.005,0.009,0.014,0.6,0.024,0.07,2.00,2.07,-,6,,WNW,1.5,,
38201530,2024/05/08,08,0.001,0.012,0.013,0.025,0.7,0.020,0.11,1.99,2.10,-,4,,NNW,1.9,,
38201530,2024/05/08,09,0.001,0.014,0.012,0.026,0.6,0.021,0.10,1.99,2.09,-,3,,NNW,2.8,,
38201530,2024/05/08,10,0.001,0.010,0.010,0.020,0.6,0.025,0.07,1.98,2.05,-,1,,NNW,3.8,,
38201530,2024/05/08,11,0.001,0.008,0.006,0.014,0.5,0.027,0.08,1.98,2.06,-,3,,NNE,1.8,,
38201530,2024/05/08,12,0,0.002,0.004,0.006,0.5,0.030,0.07,1.98,2.05,-,0,,SSE,2.5,,
38201530,2024/05/08,13,0,0.002,0.003,0.005,0.5,0.031,0.06,1.98,2.04,-,2,,W,0.8,,
38201530,2024/05/08,14,0,0.002,0.004,0.006,0.5,0.032,0.06,1.98,2.04,-,4,,ESE,0.7,,
38201530,2024/05/08,15,0.001,0.003,0.006,0.009,0.5,0.030,0.06,1.98,2.04,-,3,,N,3.1,,
38201530,2024/05/08,16,0.001,0.008,0.009,0.017,0.6,0.030,0.08,1.98,2.06,-,3,,NE,3.9,,
38201530,2024/05/08,17,0,0.005,0.007,0.012,0.6,0.031,0.09,1.98,2.07,-,4,,ENE,2.7,,
38201530,2024/05/08,18,0,0.005,0.008,0.013,0.6,0.034,0.08,1.99,2.07,-,5,,N,3.4,,
38201530,2024/05/08,19,0,0.004,0.006,0.010,0.6,0.038,0.07,1.99,2.06,-,5,,N,2.4,,
38201530,2024/05/08,20,0,0.004,0.006,0.010,0.6,0.038,0.07,1.99,2.06,-,6,,N,3.0,,
38201530,2024/05/08,21,0,0.002,0.004,0.006,0.5,0.042,0.05,1.99,2.04,-,6,,N,3.1,,
38201530,2024/05/08,22,0,0.003,0.005,0.008,0.6,0.039,0.05,1.99,2.04,-,6,,N,1.9,,
38201530,2024/05/08,23,0,0.002,0.004,0.006,0.5,0.039,0.05,1.99,2.04,-,4,,NNE,2.6,,
38201530,2024/05/08,24,0,0.004,0.005,0.009,0.5,0.039,0.04,1.99,2.03,-,7,,N,2.6,,
38201530,2024/05/09,01,0,0.002,0.004,0.006,0.5,0.037,0.04,2.00,2.04,-,4,,N,1.5,,
38201530,2024/05/09,02,0,0.002,0.004,0.006,0.5,0.037,0.04,2.00,2.04,-,6,,NNW,2.9,,
38201530,2024/05/09,03,0,0.001,0.003,0.004,0.5,0.038,0.04,2.00,2.04,-,5,,N,2.4,,
38201530,2024/05/09,04,0,0.002,0.003,0.005,0.5,0.038,0.04,2.00,2.04,-,6,,N,2.2,,
38201530,2024/05/09,05,0,0.008,0.003,0.011,0.6,0.036,0.05,2.00,2.05,-,7,,N,1.6,,
38201530,2024/05/09,06,0,0.005,0.009,0.014,0.6,0.032,0.04,2.01,2.05,-,7,,NNE,2.4,,
38201530,2024/05/09,07,0,0.009,0.014,0.023,0.8,0.027,0.09,2.01,2.10,-,5,,NNW,1.1,,
38201530,2024/05/09,08,0,0.011,0.012,0.023,0.8,0.030,0.08,2.00,2.08,-,5,,N,2.8,,
38201530,2024/05/09,09,0.001,0.012,0.013,0.025,0.8,0.034,0.06,2.00,2.06,-,6,,N,3.1,,
38201530,2024/05/09,10,0.001,0.010,0.010,0.020,0.7,0.039,0.06,2.00,2.06,-,8,,N,3.7,,
38201530,2024/05/09,11,0.001,0.005,0.007,0.012,0.7,0.043,0.10,2.00,2.10,-,5,,NNW,3.7,,
38201530,2024/05/09,12,0,0.005,0.005,0.010,0.7,0.043,0.05,1.99,2.04,-,7,,NNW,3.6,,
38201530,2024/05/09,13,0.001,0.004,0.006,0.010,0.7,0.044,0.05,1.99,2.04,-,8,,NNW,3.9,,
38201530,2024/05/09,14,0.001,0.004,0.006,0.010,0.6,0.044,0.05,1.99,2.04,-,10,,WNW,3.0,,
38201530,2024/05/09,15,0.002,0.003,0.005,0.008,0.6,0.047,0.05,1.99,2.04,-,8,,WNW,3.0,,
38201530,2024/05/09,16,0.005,0.003,0.007,0.010,0.6,0.047,0.07,1.98,2.05,-,9,,W,2.4,,
38201530,2024/05/09,17,0.001,0.003,0.005,0.008,0.6,0.050,0.07,1.98,2.05,-,8,,WSW,1.6,,
38201530,2024/05/09,18,0.001,0.001,0.006,0.007,0.6,0.049,0.06,1.98,2.04,-,8,,SW,0.7,,
38201530,2024/05/09,19,0.001,0,0.004,0.004,0.6,0.052,0.06,1.98,2.04,-,9,,WSW,0.4,,
38201530,2024/05/09,20,0.001,0.001,0.005,0.006,0.7,0.051,0.07,1.98,2.05,-,10,,SE,1.2,,
38201530,2024/05/09,21,0,0.001,0.005,0.006,0.6,0.035,0.08,1.99,2.07,-,11,,ESE,1.7,,
38201530,2024/05/09,22,0,0,0.005,0.005,0.6,0.028,0.09,1.99,2.08,-,9,,ESE,2.1,,
38201530,2024/05/09,23,0,0,0.005,0.005,0.6,0.028,0.07,1.99,2.06,-,8,,ESE,1.3,,
38201530,2024/05/09,24,0,0,0.004,0.004,0.6,0.030,0.07,2.00,2.07,-,7,,E,1.1,,
38201530,2024/05/10,01,0,0,0.003,0.003,0.6,0.031,0.06,2.00,2.06,-,7,,ESE,1.5,,
38201530,2024/05/10,02,0,0,0.003,0.003,0.6,0.030,0.07,2.00,2.07,-,7,,E,1.1,,
38201530,2024/05/10,03,0,0,0.003,0.003,0.6,0.033,0.06,2.00,2.06,-,6,,E,1.3,,
38201530,2024/05/10,04,0,0,0.004,0.004,0.6,0.027,0.06,2.01,2.07,-,7,,ESE,1.4,,
38201530,2024/05/10,05,0,0.002,0.005,0.007,0.7,0.025,0.09,2.01,2.10,-,6,,E,1.1,,
38201530,2024/05/10,06,0,0.002,0.007,0.009,0.7,0.025,0.06,2.01,2.07,-,9,,E,1.1,,
