測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33681010,2024/05/07,05,,,,,,0.033,,,,,3,,,,,
33681010,2024/05/07,06,,,,,,0.044,,,,,6,,,,,
33681010,2024/05/07,07,,,,,,0.050,,,,,10,,,,,
33681010,2024/05/07,08,,,,,,0.055,,,,,16,,,,,
33681010,2024/05/07,09,,,,,,0.058,,,,,22,,,,,
33681010,2024/05/07,10,,,,,,0.058,,,,,20,,,,,
33681010,2024/05/07,11,,,,,,0.055,,,,,16,,,,,
33681010,2024/05/07,12,,,,,,0.053,,,,,19,,,,,
33681010,2024/05/07,13,,,,,,0.057,,,,,24,,,,,
33681010,2024/05/07,14,,,,,,0.058,,,,,14,,,,,
33681010,2024/05/07,15,,,,,,0.056,,,,,12,,,,,
33681010,2024/05/07,16,,,,,,0.060,,,,,15,,,,,
33681010,2024/05/07,17,,,,,,0.060,,,,,17,,,,,
33681010,2024/05/07,18,,,,,,0.056,,,,,13,,,,,
33681010,2024/05/07,19,,,,,,0.056,,,,,12,,,,,
33681010,2024/05/07,20,,,,,,0.054,,,,,11,,,,,
33681010,2024/05/07,21,,,,,,0.048,,,,,10,,,,,
33681010,2024/05/07,22,,,,,,0.048,,,,,10,,,,,
33681010,2024/05/07,23,,,,,,0.046,,,,,8,,,,,
33681010,2024/05/07,24,,,,,,0.038,,,,,4,,,,,
33681010,2024/05/08,01,,,,,,0.034,,,,,2,,,,,
33681010,2024/05/08,02,,,,,,0.033,,,,,0,,,,,
33681010,2024/05/08,03,,,,,,0.032,,,,,0,,,,,
33681010,2024/05/08,04,,,,,,0.029,,,,,1,,,,,
33681010,2024/05/08,05,,,,,,0.030,,,,,0,,,,,
33681010,2024/05/08,06,,,,,,0.033,,,,,-1,,,,,
33681010,2024/05/08,07,,,,,,0.035,,,,,0,,,,,
33681010,2024/05/08,08,,,,,,0.034,,,,,2,,,,,
33681010,2024/05/08,09,,,,,,0.036,,,,,3,,,,,
33681010,2024/05/08,10,,,,,,0.036,,,,,7,,,,,
33681010,2024/05/08,11,,,,,,0.038,,,,,6,,,,,
33681010,2024/05/08,12,,,,,,0.040,,,,,8,,,,,
33681010,2024/05/08,13,,,,,,0.042,,,,,7,,,,,
33681010,2024/05/08,14,,,,,,0.044,,,,,5,,,,,
33681010,2024/05/08,15,,,,,,0.046,,,,,10,,,,,
33681010,2024/05/08,16,,,,,,0.047,,,,,9,,,,,
33681010,2024/05/08,17,,,,,,0.048,,,,,0,,,,,
33681010,2024/05/08,18,,,,,,0.047,,,,,-2,,,,,
33681010,2024/05/08,19,,,,,,0.044,,,,,1,,,,,
33681010,2024/05/08,20,,,,,,0.042,,,,,2,,,,,
33681010,2024/05/08,21,,,,,,0.042,,,,,-1,,,,,
33681010,2024/05/08,22,,,,,,0.041,,,,,2,,,,,
33681010,2024/05/08,23,,,,,,0.041,,,,,3,,,,,
33681010,2024/05/08,24,,,,,,0.041,,,,,2,,,,,
33681010,2024/05/09,01,,,,,,0.040,,,,,7,,,,,
33681010,2024/05/09,02,,,,,,0.035,,,,,6,,,,,
33681010,2024/05/09,03,,,,,,0.030,,,,,5,,,,,
33681010,2024/05/09,04,,,,,,0.031,,,,,5,,,,,
33681010,2024/05/09,05,,,,,,0.037,,,,,7,,,,,
33681010,2024/05/09,06,,,,,,0.039,,,,,6,,,,,
33681010,2024/05/09,07,,,,,,0.040,,,,,8,,,,,
33681010,2024/05/09,08,,,,,,0.042,,,,,15,,,,,
33681010,2024/05/09,09,,,,,,0.042,,,,,18,,,,,
33681010,2024/05/09,10,,,,,,0.045,,,,,13,,,,,
33681010,2024/05/09,11,,,,,,0.047,,,,,13,,,,,
33681010,2024/05/09,12,,,,,,0.047,,,,,10,,,,,
33681010,2024/05/09,13,,,,,,0.048,,,,,8,,,,,
33681010,2024/05/09,14,,,,,,0.049,,,,,6,,,,,
33681010,2024/05/09,15,,,,,,0.050,,,,,9,,,,,
33681010,2024/05/09,16,,,,,,0.052,,,,,4,,,,,
33681010,2024/05/09,17,,,,,,0.053,,,,,5,,,,,
33681010,2024/05/09,18,,,,,,0.054,,,,,3,,,,,
33681010,2024/05/09,19,,,,,,0.048,,,,,6,,,,,
33681010,2024/05/09,20,,,,,,0.036,,,,,2,,,,,
33681010,2024/05/09,21,,,,,,0.034,,,,,1,,,,,
33681010,2024/05/09,22,,,,,,0.032,,,,,2,,,,,
33681010,2024/05/09,23,,,,,,0.030,,,,,3,,,,,
33681010,2024/05/09,24,,,,,,0.030,,,,,4,,,,,
33681010,2024/05/10,01,,,,,,0.027,,,,,3,,,,,
33681010,2024/05/10,02,,,,,,0.024,,,,,3,,,,,
33681010,2024/05/10,03,,,,,,0.022,,,,,2,,,,,
33681010,2024/05/10,04,,,,,,0.022,,,,,5,,,,,
33681010,2024/05/10,05,,,,,,0.021,,,,,4,,,,,
33681010,2024/05/10,06,,,,,,0.018,,,,,6,,,,,
33681010,2024/05/10,07,,,,,,0.022,,,,,9,,,,,
33681010,2024/05/10,08,,,,,,0.024,,,,,16,,,,,
33681010,2024/05/10,09,,,,,,0.033,,,,,19,,,,,
33681010,2024/05/10,10,,,,,,0.039,,,,,22,,,,,
33681010,2024/05/10,11,,,,,,0.048,,,,,14,,,,,
33681010,2024/05/10,12,,,,,,0.054,,,,,14,,,,,
33681010,2024/05/10,13,,,,,,0.060,,,,,14,,,,,
33681010,2024/05/10,14,,,,,,0.065,,,,,13,,,,,
33681010,2024/05/10,15,,,,,,0.071,,,,,16,,,,,
33681010,2024/05/10,16,,,,,,0.067,,,,,15,,,,,
33681010,2024/05/10,17,,,,,,0.065,,,,,9,,,,,
33681010,2024/05/10,18,,,,,,0.064,,,,,13,,,,,
33681010,2024/05/10,19,,,,,,0.060,,,,,12,,,,,
33681010,2024/05/10,20,,,,,,0.052,,,,,10,,,,,
33681010,2024/05/10,21,,,,,,0.038,,,,,8,,,,,
33681010,2024/05/10,22,,,,,,0.036,,,,,8,,,,,
33681010,2024/05/10,23,,,,,,0.037,,,,,6,,,,,
33681010,2024/05/10,24,,,,,,0.036,,,,,5,,,,,
33681010,2024/05/11,01,,,,,,0.034,,,,,6,,,,,
33681010,2024/05/11,02,,,,,,0.031,,,,,5,,,,,
33681010,2024/05/11,03,,,,,,0.031,,,,,5,,,,,
33681010,2024/05/11,04,,,,,,0.025,,,,,6,,,,,
33681010,2024/05/11,05,,,,,,0.026,,,,,6,,,,,
33681010,2024/05/11,06,,,,,,0.025,,,,,9,,,,,
33681010,2024/05/11,07,,,,,,0.025,,,,,12,,,,,
33681010,2024/05/11,08,,,,,,0.043,,,,,15,,,,,
33681010,2024/05/11,09,,,,,,0.045,,,,,16,,,,,
33681010,2024/05/11,10,,,,,,0.048,,,,,20,,,,,
33681010,2024/05/11,11,,,,,,0.058,,,,,13,,,,,
33681010,2024/05/11,12,,,,,,0.060,,,,,16,,,,,
33681010,2024/05/11,13,,,,,,0.065,,,,,12,,,,,
33681010,2024/05/11,14,,,,,,0.063,,,,,13,,,,,
33681010,2024/05/11,15,,,,,,0.068,,,,,14,,,,,
33681010,2024/05/11,16,,,,,,0.067,,,,,11,,,,,
33681010,2024/05/11,17,,,,,,0.063,,,,,9,,,,,
33681010,2024/05/11,18,,,,,,0.061,,,,,10,,,,,
33681010,2024/05/11,19,,,,,,0.055,,,,,10,,,,,
33681010,2024/05/11,20,,,,,,0.048,,,,,9,,,,,
33681010,2024/05/11,21,,,,,,0.044,,,,,10,,,,,
33681010,2024/05/11,22,,,,,,0.043,,,,,8,,,,,
33681010,2024/05/11,23,,,,,,0.039,,,,,9,,,,,
33681010,2024/05/11,24,,,,,,0.037,,,,,7,,,,,
33681010,2024/05/12,01,,,,,,0.036,,,,,6,,,,,
33681010,2024/05/12,02,,,,,,0.035,,,,,8,,,,,
33681010,2024/05/12,03,,,,,,0.032,,,,,7,,,,,
33681010,2024/05/12,04,,,,,,0.031,,,,,8,,,,,
33681010,2024/05/12,05,,,,,,0.032,,,,,8,,,,,
33681010,2024/05/12,06,,,,,,0.030,,,,,8,,,,,
33681010,2024/05/12,07,,,,,,0.027,,,,,7,,,,,
33681010,2024/05/12,08,,,,,,0.029,,,,,9,,,,,
33681010,2024/05/12,09,,,,,,0.031,,,,,8,,,,,
33681010,2024/05/12,10,,,,,,0.030,,,,,7,,,,,
33681010,2024/05/12,11,,,,,,0.033,,,,,6,,,,,
33681010,2024/05/12,12,,,,,,0.034,,,,,10,,,,,
33681010,2024/05/12,13,,,,,,0.036,,,,,10,,,,,
33681010,2024/05/12,14,,,,,,0.036,,,,,7,,,,,
33681010,2024/05/12,15,,,,,,0.039,,,,,6,,,,,
33681010,2024/05/12,16,,,,,,0.037,,,,,6,,,,,
33681010,2024/05/12,17,,,,,,0.037,,,,,6,,,,,
33681010,2024/05/12,18,,,,,,0.038,,,,,5,,,,,
33681010,2024/05/12,19,,,,,,0.038,,,,,6,,,,,
33681010,2024/05/12,20,,,,,,0.037,,,,,8,,,,,
33681010,2024/05/12,21,,,,,,0.036,,,,,6,,,,,
33681010,2024/05/12,22,,,,,,0.036,,,,,6,,,,,
33681010,2024/05/12,23,,,,,,0.038,,,,,4,,,,,
33681010,2024/05/12,24,,,,,,0.036,,,,,3,,,,,
33681010,2024/05/13,01,,,,,,0.037,,,,,2,,,,,
33681010,2024/05/13,02,,,,,,0.035,,,,,4,,,,,
33681010,2024/05/13,03,,,,,,0.032,,,,,3,,,,,
33681010,2024/05/13,04,,,,,,0.049,,,,,-1,,,,,
33681010,2024/05/13,05,,,,,,0.049,,,,,1,,,,,
33681010,2024/05/13,06,,,,,,0.047,,,,,4,,,,,
33681010,2024/05/13,07,,,,,,0.047,,,,,8,,,,,
33681010,2024/05/13,08,,,,,,0.044,,,,,11,,,,,
33681010,2024/05/13,09,,,,,,0.042,,,,,12,,,,,
33681010,2024/05/13,10,,,,,,0.039,,,,,15,,,,,
33681010,2024/05/13,11,,,,,,0.040,,,,,18,,,,,
33681010,2024/05/13,12,,,,,,0.041,,,,,23,,,,,
33681010,2024/05/13,13,,,,,,0.046,,,,,23,,,,,
33681010,2024/05/13,14,,,,,,0.047,,,,,18,,,,,
33681010,2024/05/13,15,,,,,,0.048,,,,,14,,,,,
33681010,2024/05/13,16,,,,,,0.049,,,,,15,,,,,
33681010,2024/05/13,17,,,,,,0.049,,,,,10,,,,,
33681010,2024/05/13,18,,,,,,0.048,,,,,10,,,,,
33681010,2024/05/13,19,,,,,,0.048,,,,,9,,,,,
33681010,2024/05/13,20,,,,,,0.044,,,,,7,,,,,
33681010,2024/05/13,21,,,,,,0.037,,,,,7,,,,,
33681010,2024/05/13,22,,,,,,0.035,,,,,7,,,,,
33681010,2024/05/13,23,,,,,,0.029,,,,,6,,,,,
33681010,2024/05/13,24,,,,,,0.023,,,,,9,,,,,
33681010,2024/05/14,01,,,,,,-,,,,,10,,,,,
33681010,2024/05/14,02,,,,,,0.024,,,,,9,,,,,
33681010,2024/05/14,03,,,,,,0.025,,,,,10,,,,,
33681010,2024/05/14,04,,,,,,0.023,,,,,10,,,,,
33681010,2024/05/14,05,,,,,,0.016,,,,,9,,,,,
33681010,2024/05/14,06,,,,,,0.016,,,,,10,,,,,
33681010,2024/05/14,07,,,,,,0.018,,,,,13,,,,,
33681010,2024/05/14,08,,,,,,0.027,,,,,17,,,,,
33681010,2024/05/14,09,,,,,,0.031,,,,,24,,,,,
33681010,2024/05/14,10,,,,,,0.037,,,,,22,,,,,
33681010,2024/05/14,11,,,,,,0.049,,,,,13,,,,,
33681010,2024/05/14,12,,,,,,0.050,,,,,12,,,,,
33681010,2024/05/14,13,,,,,,0.054,,,,,9,,,,,
33681010,2024/05/14,14,,,,,,0.057,,,,,8,,,,,
33681010,2024/05/14,15,,,,,,0.064,,,,,11,,,,,
33681010,2024/05/14,16,,,,,,0.072,,,,,9,,,,,
33681010,2024/05/14,17,,,,,,0.069,,,,,6,,,,,
33681010,2024/05/14,18,,,,,,0.064,,,,,10,,,,,
33681010,2024/05/14,19,,,,,,0.058,,,,,8,,,,,
33681010,2024/05/14,20,,,,,,0.045,,,,,7,,,,,
33681010,2024/05/14,21,,,,,,0.037,,,,,4,,,,,
33681010,2024/05/14,22,,,,,,0.036,,,,,2,,,,,
33681010,2024/05/14,23,,,,,,0.037,,,,,3,,,,,
33681010,2024/05/14,24,,,,,,0.032,,,,,3,,,,,
33681010,2024/05/15,01,,,,,,0.029,,,,,6,,,,,
33681010,2024/05/15,02,,,,,,0.029,,,,,5,,,,,
33681010,2024/05/15,03,,,,,,0.028,,,,,6,,,,,
33681010,2024/05/15,04,,,,,,0.026,,,,,4,,,,,
33681010,2024/05/15,05,,,,,,0.025,,,,,7,,,,,
33681010,2024/05/15,06,,,,,,0.020,,,,,8,,,,,
33681010,2024/05/15,07,,,,,,0.020,,,,,8,,,,,
33681010,2024/05/15,08,,,,,,0.024,,,,,15,,,,,
33681010,2024/05/15,09,,,,,,0.033,,,,,17,,,,,
33681010,2024/05/15,10,,,,,,0.046,,,,,20,,,,,
33681010,2024/05/15,11,,,,,,-,,,,,13,,,,,
33681010,2024/05/15,12,,,,,,0.053,,,,,14,,,,,
33681010,2024/05/15,13,,,,,,0.060,,,,,12,,,,,
33681010,2024/05/15,14,,,,,,0.070,,,,,17,,,,,
33681010,2024/05/15,15,,,,,,0.074,,,,,15,,,,,
33681010,2024/05/15,16,,,,,,0.071,,,,,15,,,,,
33681010,2024/05/15,17,,,,,,0.061,,,,,10,,,,,
33681010,2024/05/15,18,,,,,,0.052,,,,,8,,,,,
33681010,2024/05/15,19,,,,,,0.049,,,,,10,,,,,
33681010,2024/05/15,20,,,,,,0.050,,,,,8,,,,,
33681010,2024/05/15,21,,,,,,0.046,,,,,7,,,,,
33681010,2024/05/15,22,,,,,,0.034,,,,,6,,,,,
33681010,2024/05/15,23,,,,,,0.036,,,,,6,,,,,
33681010,2024/05/15,24,,,,,,0.046,,,,,5,,,,,
33681010,2024/05/16,01,,,,,,0.045,,,,,7,,,,,
33681010,2024/05/16,02,,,,,,0.036,,,,,12,,,,,
33681010,2024/05/16,03,,,,,,0.029,,,,,21,,,,,
33681010,2024/05/16,04,,,,,,0.034,,,,,15,,,,,
33681010,2024/05/16,05,,,,,,0.037,,,,,11,,,,,
33681010,2024/05/16,06,,,,,,0.052,,,,,10,,,,,
33681010,2024/05/16,07,,,,,,0.056,,,,,6,,,,,
33681010,2024/05/16,08,,,,,,0.053,,,,,8,,,,,
33681010,2024/05/16,09,,,,,,0.051,,,,,13,,,,,
33681010,2024/05/16,10,,,,,,0.050,,,,,9,,,,,
33681010,2024/05/16,11,,,,,,0.051,,,,,8,,,,,
33681010,2024/05/16,12,,,,,,0.052,,,,,10,,,,,
33681010,2024/05/16,13,,,,,,0.047,,,,,8,,,,,
33681010,2024/05/16,14,,,,,,0.044,,,,,1,,,,,
33681010,2024/05/16,15,,,,,,0.045,,,,,4,,,,,
33681010,2024/05/16,16,,,,,,0.045,,,,,2,,,,,
33681010,2024/05/16,17,,,,,,0.045,,,,,2,,,,,
33681010,2024/05/16,18,,,,,,0.048,,,,,1,,,,,
33681010,2024/05/16,19,,,,,,0.049,,,,,3,,,,,
33681010,2024/05/16,20,,,,,,0.047,,,,,2,,,,,
33681010,2024/05/16,21,,,,,,0.038,,,,,2,,,,,
33681010,2024/05/16,22,,,,,,0.042,,,,,2,,,,,
33681010,2024/05/16,23,,,,,,0.043,,,,,3,,,,,
33681010,2024/05/16,24,,,,,,0.046,,,,,5,,,,,
33681010,2024/05/17,01,,,,,,0.054,,,,,9,,,,,
33681010,2024/05/17,02,,,,,,0.055,,,,,10,,,,,
33681010,2024/05/17,03,,,,,,0.049,,,,,12,,,,,
33681010,2024/05/17,04,,,,,,0.052,,,,,10,,,,,
33681010,2024/05/17,05,,,,,,0.040,,,,,8,,,,,
33681010,2024/05/17,06,,,,,,0.032,,,,,8,,,,,
33681010,2024/05/17,07,,,,,,0.039,,,,,10,,,,,
33681010,2024/05/17,08,,,,,,0.059,,,,,17,,,,,
33681010,2024/05/17,09,,,,,,0.064,,,,,25,,,,,
33681010,2024/05/17,10,,,,,,0.065,,,,,22,,,,,
33681010,2024/05/17,11,,,,,,0.068,,,,,17,,,,,
33681010,2024/05/17,12,,,,,,0.072,,,,,16,,,,,
33681010,2024/05/17,13,,,,,,0.074,,,,,14,,,,,
33681010,2024/05/17,14,,,,,,0.079,,,,,16,,,,,
33681010,2024/05/17,15,,,,,,0.085,,,,,18,,,,,
33681010,2024/05/17,16,,,,,,0.086,,,,,16,,,,,
33681010,2024/05/17,17,,,,,,0.086,,,,,13,,,,,
33681010,2024/05/17,18,,,,,,0.084,,,,,13,,,,,
33681010,2024/05/17,19,,,,,,0.080,,,,,12,,,,,
33681010,2024/05/17,20,,,,,,0.073,,,,,10,,,,,
33681010,2024/05/17,21,,,,,,0.065,,,,,9,,,,,
33681010,2024/05/17,22,,,,,,0.057,,,,,9,,,,,
33681010,2024/05/17,23,,,,,,0.046,,,,,7,,,,,
33681010,2024/05/17,24,,,,,,0.039,,,,,3,,,,,
33681010,2024/05/18,01,,,,,,0.039,,,,,4,,,,,
33681010,2024/05/18,02,,,,,,0.039,,,,,4,,,,,
33681010,2024/05/18,03,,,,,,0.036,,,,,8,,,,,
33681010,2024/05/18,04,,,,,,0.038,,,,,8,,,,,
33681010,2024/05/18,05,,,,,,0.033,,,,,10,,,,,
33681010,2024/05/18,06,,,,,,0.028,,,,,10,,,,,
33681010,2024/05/18,07,,,,,,0.033,,,,,12,,,,,
