測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08406030,2024/05/03,03,,0,0.003,0.003,,,,,,0.009,,,NNW,1.7,11.0,99.3
08406030,2024/05/03,04,,0,0.005,0.005,,,,,,0.010,,,N,1.4,10.8,99.3
08406030,2024/05/03,05,,0,0.007,0.007,,,,,,0.008,,,NNW,1.7,10.3,99.3
08406030,2024/05/03,06,,0.001,0.007,0.008,,,,,,0.012,,,NW,1.3,12.2,99.4
08406030,2024/05/03,07,,0.001,0.003,0.004,,,,,,0.012,,,N,1.8,14.8,95.2
08406030,2024/05/03,08,,0.001,0.003,0.004,,,,,,0.012,,,NNW,1.7,18.5,78.3
08406030,2024/05/03,09,,0.001,0.004,0.005,,,,,,0.015,,,WSW,1.5,19.1,55.9
08406030,2024/05/03,10,,0.001,0.003,0.004,,,,,,0.014,,,SSW,1.7,19.8,53.6
08406030,2024/05/03,11,,0,0.003,0.003,,,,,,0.013,,,SW,1.5,21.3,49.3
08406030,2024/05/03,12,,0.001,0.003,0.004,,,,,,0.013,,,SSW,1.9,21.9,45.1
08406030,2024/05/03,13,,0,0.002,0.002,,,,,,0.013,,,SSW,3.4,22.7,43.9
08406030,2024/05/03,14,,0,0.002,0.002,,,,,,0.011,,,SSW,3.1,22.8,46.4
08406030,2024/05/03,15,,0,0.002,0.002,,,,,,0.011,,,S,4.8,22.5,48.1
08406030,2024/05/03,16,,0,0.002,0.002,,,,,,0.012,,,SSW,5.1,21.3,45.3
08406030,2024/05/03,17,,0,0.002,0.002,,,,,,0.012,,,SSW,5.4,20.2,54.1
08406030,2024/05/03,18,,0,0.002,0.002,,,,,,0.010,,,SSW,5.5,19.3,58.3
08406030,2024/05/03,19,,0,0.002,0.002,,,,,,0.014,,,SSW,3.2,18.3,62.3
08406030,2024/05/03,20,,0,0.002,0.002,,,,,,0.013,,,SSW,2.3,17.7,80.7
08406030,2024/05/03,21,,0,0.002,0.002,,,,,,0.012,,,SSW,2.6,17.1,89.4
08406030,2024/05/03,22,,0,0.002,0.002,,,,,,0.012,,,SW,1.2,16.4,94.1
08406030,2024/05/03,23,,0,0.003,0.003,,,,,,0.010,,,SW,1.0,15.4,99.3
08406030,2024/05/03,24,,0,0.003,0.003,,,,,,0.013,,,SSW,0.9,15.2,99.3
08406030,2024/05/04,01,,0,0.004,0.004,,,,,,0.011,,,WNW,0.5,14.8,99.3
08406030,2024/05/04,02,,0,0.003,0.003,,,,,,0.009,,,NW,1.3,14.1,99.3
08406030,2024/05/04,03,,0,0.002,0.002,,,,,,0.014,,,N,0.8,14.0,99.3
08406030,2024/05/04,04,,0,0.006,0.006,,,,,,0.012,,,N,1.5,13.4,99.3
08406030,2024/05/04,05,,0,0.006,0.006,,,,,,0.011,,,N,2.0,12.4,99.3
08406030,2024/05/04,06,,0.001,0.009,0.010,,,,,,0.012,,,CALM,0.3,14.0,99.4
08406030,2024/05/04,07,,0.001,0.006,0.007,,,,,,0.012,,,N,1.5,17.4,96.1
08406030,2024/05/04,08,,0.002,0.009,0.011,,,,,,0.017,,,NE,1.2,22.0,73.4
08406030,2024/05/04,09,,0.003,0.013,0.016,,,,,,0.017,,,SE,1.6,23.1,54.0
08406030,2024/05/04,10,,0.009,0.028,0.037,,,,,,0.017,,,NE,0.7,24.1,49.9
08406030,2024/05/04,11,,0.005,0.024,0.029,,,,,,0.018,,,SW,1.1,25.3,47.5
08406030,2024/05/04,12,,0,0.004,0.004,,,,,,0.012,,,SSW,2.6,25.8,38.0
08406030,2024/05/04,13,,0,0.003,0.003,,,,,,0.014,,,S,2.7,26.5,42.8
08406030,2024/05/04,14,,0,0.003,0.003,,,,,,0.013,,,S,4.0,26.3,43.5
08406030,2024/05/04,15,,0,0.002,0.002,,,,,,0.013,,,S,4.2,26.2,40.8
08406030,2024/05/04,16,,0,0.002,0.002,,,,,,0.015,,,SSW,4.0,25.5,39.2
08406030,2024/05/04,17,,0,0.003,0.003,,,,,,0.014,,,SSW,4.6,24.3,44.2
08406030,2024/05/04,18,,0,0.003,0.003,,,,,,0.017,,,SSW,3.3,22.8,59.6
08406030,2024/05/04,19,,0,0.004,0.004,,,,,,0.016,,,SSW,2.4,21.0,74.9
08406030,2024/05/04,20,,0,0.003,0.003,,,,,,0.018,,,SW,2.4,20.0,93.3
08406030,2024/05/04,21,,0,0.004,0.004,,,,,,0.021,,,SW,0.9,18.5,99.3
08406030,2024/05/04,22,,0,0.004,0.004,,,,,,0.019,,,SSW,0.9,18.4,99.3
08406030,2024/05/04,23,,0,0.004,0.004,,,,,,0.020,,,W,0.9,17.4,99.3
08406030,2024/05/04,24,,0,0.005,0.005,,,,,,0.021,,,WSW,1.0,16.2,99.3
08406030,2024/05/05,01,,0,0.005,0.005,,,,,,0.022,,,SSW,1.3,16.1,99.3
08406030,2024/05/05,02,,0,0.003,0.003,,,,,,0.016,,,SSW,1.8,16.1,98.5
08406030,2024/05/05,03,,0,0.003,0.003,,,,,,0.016,,,SSW,1.6,15.9,98.9
08406030,2024/05/05,04,,0,0.003,0.003,,,,,,0.017,,,WSW,0.8,15.0,99.3
08406030,2024/05/05,05,,0,0.003,0.003,,,,,,0.015,,,CALM,0.4,14.7,99.3
08406030,2024/05/05,06,,0,0.003,0.003,,,,,,0.017,,,SSW,1.5,15.9,99.3
08406030,2024/05/05,07,,0.001,0.004,0.005,,,,,,0.016,,,SW,2.4,18.6,88.7
08406030,2024/05/05,08,,0.002,0.008,0.010,,,,,,0.021,,,SW,2.6,22.1,73.6
08406030,2024/05/05,09,,0.002,0.007,0.009,,,,,,0.018,,,WSW,1.5,23.9,61.1
08406030,2024/05/05,10,,0.001,0.005,0.006,,,,,,0.016,,,SSW,2.8,25.8,54.0
08406030,2024/05/05,11,,0,0.003,0.003,,,,,,0.017,,,SSW,3.3,27.2,47.9
08406030,2024/05/05,12,,0,0.002,0.002,,,,,,0.018,,,S,5.1,27.2,63.6
08406030,2024/05/05,13,,0,0.002,0.002,,,,,,0.015,,,SSW,5.1,26.8,60.9
08406030,2024/05/05,14,,0,0.002,0.002,,,,,,0.013,,,SSW,6.1,26.2,61.2
08406030,2024/05/05,15,,0,0.001,0.001,,,,,,0.014,,,SSW,6.1,26.0,63.6
08406030,2024/05/05,16,,0,0.001,0.001,,,,,,0.014,,,SSW,6.6,24.8,69.9
08406030,2024/05/05,17,,0,0.001,0.001,,,,,,0.017,,,SSW,5.7,23.5,78.6
08406030,2024/05/05,18,,0,0.001,0.001,,,,,,0.013,,,SSW,6.2,21.9,88.5
08406030,2024/05/05,19,,0,0.001,0.001,,,,,,0.013,,,SW,6.1,20.8,98.1
08406030,2024/05/05,20,,0,0.001,0.001,,,,,,0.012,,,SW,5.5,20.2,99.3
08406030,2024/05/05,21,,0,0.001,0.001,,,,,,0.012,,,SW,4.8,19.6,99.4
08406030,2024/05/05,22,,0,0.002,0.002,,,,,,0.009,,,SW,4.0,19.2,99.4
08406030,2024/05/05,23,,0,0.001,0.001,,,,,,0.010,,,SW,4.0,18.8,99.4
08406030,2024/05/05,24,,0,0.002,0.002,,,,,,0.009,,,SW,4.2,18.5,99.4
08406030,2024/05/06,01,,0,0.002,0.002,,,,,,0.010,,,SSW,4.6,18.2,99.4
08406030,2024/05/06,02,,0,0.002,0.002,,,,,,0.011,,,SSW,4.4,18.0,99.4
08406030,2024/05/06,03,,0,0.002,0.002,,,,,,0.010,,,SW,3.7,18.0,99.4
08406030,2024/05/06,04,,0,0.001,0.001,,,,,,0.010,,,SSW,4.5,18.2,99.4
08406030,2024/05/06,05,,0,0.002,0.002,,,,,,0.010,,,SSW,3.4,17.9,99.4
08406030,2024/05/06,06,,0,0.002,0.002,,,,,,0.010,,,SSW,4.2,18.5,99.4
08406030,2024/05/06,07,,0,0.002,0.002,,,,,,0.013,,,SW,5.3,20.4,97.3
08406030,2024/05/06,08,,0,0.001,0.001,,,,,,0.012,,,SW,6.3,21.4,87.9
08406030,2024/05/06,09,,0,0.002,0.002,,,,,,0.013,,,SW,6.3,22.8,82.5
08406030,2024/05/06,10,,0,0.002,0.002,,,,,,0.016,,,SW,5.9,23.6,76.3
08406030,2024/05/06,11,,0,0.002,0.002,,,,,,0.014,,,SW,5.6,24.6,66.4
08406030,2024/05/06,12,,0,0.002,0.002,,,,,,0.020,,,SSW,6.0,23.0,79.7
08406030,2024/05/06,13,,0,0.002,0.002,,,,,,0.019,,,SSW,6.1,22.1,88.8
08406030,2024/05/06,14,,0,0.001,0.001,,,,,,0.017,,,SSW,7.3,22.5,90.4
08406030,2024/05/06,15,,0,0.001,0.001,,,,,,0.019,,,SSW,8.0,23.1,86.9
08406030,2024/05/06,16,,0,0.001,0.001,,,,,,0.017,,,SW,6.0,23.2,78.7
08406030,2024/05/06,17,,0,0.001,0.001,,,,,,0.017,,,SW,5.1,22.4,84.7
08406030,2024/05/06,18,,0,0.001,0.001,,,,,,0.018,,,SW,6.2,21.7,91.4
08406030,2024/05/06,19,,0,0.001,0.001,,,,,,0.018,,,SW,5.2,21.2,97.7
08406030,2024/05/06,20,,0,0.001,0.001,,,,,,0.016,,,SW,4.2,20.9,98.9
08406030,2024/05/06,21,,0,0.001,0.001,,,,,,0.016,,,SW,4.8,20.8,99.4
08406030,2024/05/06,22,,0,0.002,0.002,,,,,,0.018,,,SW,5.1,20.6,99.4
08406030,2024/05/06,23,,0,0.001,0.001,,,,,,0.017,,,SW,4.8,20.7,99.4
08406030,2024/05/06,24,,0,0.001,0.001,,,,,,0.016,,,SW,4.0,20.6,99.4
08406030,2024/05/07,01,,0,0.001,0.001,,,,,,0.018,,,SSW,4.0,20.2,99.4
08406030,2024/05/07,02,,0,0.002,0.002,,,,,,0.016,,,SW,3.4,20.2,99.4
08406030,2024/05/07,03,,0,0.001,0.001,,,,,,0.019,,,SW,3.9,20.4,99.4
08406030,2024/05/07,04,,0,0.002,0.002,,,,,,0.019,,,SW,3.4,20.2,99.4
08406030,2024/05/07,05,,0,0.002,0.002,,,,,,0.017,,,SSW,2.8,20.0,99.4
08406030,2024/05/07,06,,0,0.001,0.001,,,,,,0.020,,,SSW,4.8,20.0,99.5
08406030,2024/05/07,07,,0,0.002,0.002,,,,,,0.025,,,SSW,5.0,19.9,99.5
08406030,2024/05/07,08,,0,0.002,0.002,,,,,,0.024,,,SSW,5.4,19.7,99.5
08406030,2024/05/07,09,,0,0.002,0.002,,,,,,0.023,,,SSW,4.9,19.4,99.5
08406030,2024/05/07,10,,0,0.001,0.001,,,,,,0.024,,,SSW,6.2,19.9,99.4
08406030,2024/05/07,11,,0,0.001,0.001,,,,,,0.023,,,SSW,6.4,20.0,99.5
08406030,2024/05/07,12,,0,0.001,0.001,,,,,,0.025,,,SSW,5.7,19.7,99.5
08406030,2024/05/07,13,,0,0.001,0.001,,,,,,0.028,,,SSW,6.9,19.8,99.5
08406030,2024/05/07,14,,0,0.001,0.001,,,,,,0.029,,,SSW,7.2,20.5,99.4
08406030,2024/05/07,15,,0,0.001,0.001,,,,,,0.028,,,SSW,7.9,21.1,99.4
08406030,2024/05/07,16,,0,0.001,0.001,,,,,,0.024,,,SSW,8.8,19.8,99.5
08406030,2024/05/07,17,,0,0.001,0.001,,,,,,0.022,,,SSW,7.2,19.2,99.5
08406030,2024/05/07,18,,0.001,0.001,0.002,,,,,,0.015,,,SSW,7.0,19.1,99.5
08406030,2024/05/07,19,,0,0.001,0.001,,,,,,0.012,,,S,7.6,19.0,99.5
08406030,2024/05/07,20,,0,0.001,0.001,,,,,,0.007,,,SSW,6.6,19.6,99.5
08406030,2024/05/07,21,,0,0.001,0.001,,,,,,0.009,,,SSW,4.0,19.4,99.5
08406030,2024/05/07,22,,0,0.001,0.001,,,,,,0.011,,,SW,2.8,19.6,99.5
08406030,2024/05/07,23,,0,0.001,0.001,,,,,,0.013,,,SSW,2.8,19.7,99.5
08406030,2024/05/07,24,,0,0.001,0.001,,,,,,0.018,,,SSW,2.8,19.6,99.5
08406030,2024/05/08,01,,-,-,-,,,,,,0.018,,,WSW,0.5,19.5,99.5
08406030,2024/05/08,02,,0,0.003,0.003,,,,,,0.014,,,N,2.6,17.9,99.5
08406030,2024/05/08,03,,0,0.003,0.003,,,,,,0.012,,,NNE,3.1,16.8,99.5
08406030,2024/05/08,04,,0,0.006,0.006,,,,,,0.015,,,NW,0.8,17.4,99.5
08406030,2024/05/08,05,,0,0.010,0.010,,,,,,0.019,,,E,2.2,17.7,99.4
08406030,2024/05/08,06,,0.001,0.010,0.011,,,,,,0.014,,,E,3.1,17.9,99.4
08406030,2024/05/08,07,,0.001,0.013,0.014,,,,,,0.016,,,ESE,3.9,18.7,98.7
08406030,2024/05/08,08,,0.001,0.008,0.009,,,,,,0.012,,,ESE,3.4,19.1,94.4
08406030,2024/05/08,09,,0.002,0.013,0.015,,,,,,0.016,,,S,1.7,20.3,82.1
08406030,2024/05/08,10,,0.002,0.013,0.015,,,,,,0.020,,,ESE,4.3,21.3,81.1
08406030,2024/05/08,11,,0.002,0.010,0.012,,,,,,0.017,,,E,2.6,20.9,84.0
08406030,2024/05/08,12,,0.001,0.008,0.009,,,,,,0.012,,,ESE,1.9,21.4,75.9
08406030,2024/05/08,13,,0.001,0.006,0.007,,,,,,0.011,,,SSE,2.3,21.4,78.9
08406030,2024/05/08,14,,0.002,0.010,0.012,,,,,,0.018,,,E,4.2,21.0,91.2
08406030,2024/05/08,15,,0.001,0.008,0.009,,,,,,0.016,,,ESE,7.0,19.7,91.5
08406030,2024/05/08,16,,0.001,0.009,0.010,,,,,,0.014,,,ESE,5.5,19.2,99.4
08406030,2024/05/08,17,,0.002,0.015,0.017,,,,,,0.021,,,S,2.6,17.9,99.4
08406030,2024/05/08,18,,0,0.006,0.006,,,,,,0.014,,,E,2.8,17.3,98.3
08406030,2024/05/08,19,,0,0.005,0.005,,,,,,0.011,,,NNE,5.2,16.6,97.9
08406030,2024/05/08,20,,0,0.003,0.003,,,,,,0.009,,,NNE,6.5,15.8,99.4
08406030,2024/05/08,21,,0,0.003,0.003,,,,,,0.011,,,N,3.5,15.4,99.4
08406030,2024/05/08,22,,0,0.003,0.003,,,,,,0.006,,,N,3.9,15.2,94.2
08406030,2024/05/08,23,,0,0.002,0.002,,,,,,0.007,,,NNE,6.0,14.7,94.5
08406030,2024/05/08,24,,0,0.002,0.002,,,,,,0.005,,,NNE,6.1,14.1,94.1
08406030,2024/05/09,01,,0,0.002,0.002,,,,,,0.007,,,NNE,6.3,13.8,98.8
08406030,2024/05/09,02,,0,0.002,0.002,,,,,,0.005,,,NNE,6.4,13.3,94.4
08406030,2024/05/09,03,,0,0.002,0.002,,,,,,0.008,,,NNE,5.9,12.9,96.2
08406030,2024/05/09,04,,0,0.002,0.002,,,,,,0.008,,,NNE,5.6,12.7,92.7
08406030,2024/05/09,05,,0,0.002,0.002,,,,,,0.008,,,N,6.1,12.4,96.9
08406030,2024/05/09,06,,0,0.003,0.003,,,,,,0.008,,,N,4.8,11.1,99.5
08406030,2024/05/09,07,,0.001,0.005,0.006,,,,,,0.003,,,NNE,4.4,11.0,99.4
08406030,2024/05/09,08,,0,0.003,0.003,,,,,,0.007,,,NNE,5.7,11.9,95.4
08406030,2024/05/09,09,,0,0.003,0.003,,,,,,0.007,,,NNE,5.7,12.7,89.5
08406030,2024/05/09,10,,0.001,0.003,0.004,,,,,,0.008,,,NNE,5.8,13.2,97.0
08406030,2024/05/09,11,,0.001,0.003,0.004,,,,,,0.008,,,NNE,5.1,13.3,92.4
08406030,2024/05/09,12,,0.001,0.004,0.005,,,,,,0.007,,,N,5.8,14.0,86.7
08406030,2024/05/09,13,,0.001,0.003,0.004,,,,,,0.005,,,NNE,5.4,14.9,80.8
08406030,2024/05/09,14,,0.001,0.002,0.003,,,,,,0.007,,,N,5.1,15.2,73.5
08406030,2024/05/09,15,,0,0.003,0.003,,,,,,0.006,,,NNE,4.6,15.5,73.4
08406030,2024/05/09,16,,0.001,0.003,0.004,,,,,,0.006,,,NNE,4.1,15.9,73.8
08406030,2024/05/09,17,,0,0.003,0.003,,,,,,0.008,,,E,2.1,15.6,72.9
08406030,2024/05/09,18,,0,0.003,0.003,,,,,,0.007,,,SE,1.8,15.4,73.4
08406030,2024/05/09,19,,0,0.004,0.004,,,,,,0.009,,,NNE,2.2,15.0,75.5
08406030,2024/05/09,20,,0,0.004,0.004,,,,,,0.010,,,N,1.9,14.5,78.6
08406030,2024/05/09,21,,0,0.004,0.004,,,,,,0.007,,,NNE,2.9,14.6,65.1
08406030,2024/05/09,22,,0,0.004,0.004,,,,,,0.011,,,N,3.2,13.4,72.9
08406030,2024/05/09,23,,0,0.004,0.004,,,,,,0.009,,,N,3.1,12.8,70.9
08406030,2024/05/09,24,,0,0.004,0.004,,,,,,0.009,,,NNW,2.6,11.6,78.8
08406030,2024/05/10,01,,0,0.003,0.003,,,,,,0.010,,,NW,2.7,10.8,82.9
08406030,2024/05/10,02,,0,0.004,0.004,,,,,,0.009,,,NNW,3.1,10.5,85.7
08406030,2024/05/10,03,,0,0.006,0.006,,,,,,0.011,,,SW,1.0,9.4,99.3
08406030,2024/05/10,04,,0,0.007,0.007,,,,,,0.010,,,WSW,0.8,8.6,99.3
08406030,2024/05/10,05,,0.001,0.012,0.013,,,,,,0.009,,,WSW,0.8,8.4,99.3
08406030,2024/05/10,06,,0.003,0.011,0.014,,,,,,0.010,,,W,0.5,9.7,99.3
08406030,2024/05/10,07,,0.002,0.007,0.009,,,,,,0.008,,,WNW,1.4,13.1,77.1
08406030,2024/05/10,08,,0.001,0.005,0.006,,,,,,0.009,,,NW,4.1,16.8,55.5
08406030,2024/05/10,09,,0.001,0.005,0.006,,,,,,0.011,,,NNW,3.2,18.2,47.3
08406030,2024/05/10,10,,0.001,0.004,0.005,,,,,,0.011,,,NW,2.2,20.3,44.1
08406030,2024/05/10,11,,0.001,0.004,0.005,,,,,,0.009,,,SSW,1.4,21.8,39.0
08406030,2024/05/10,12,,0.001,0.004,0.005,,,,,,0.009,,,S,4.0,22.7,34.6
08406030,2024/05/10,13,,0.001,0.004,0.005,,,,,,0.012,,,SSW,5.8,22.0,36.6
08406030,2024/05/10,14,,0,0.003,0.003,,,,,,0.011,,,SSW,5.8,21.7,39.1
08406030,2024/05/10,15,,0,0.003,0.003,,,,,,0.013,,,SSW,5.9,21.7,37.0
08406030,2024/05/10,16,,0.001,0.002,0.003,,,,,,0.011,,,S,5.1,21.0,38.7
08406030,2024/05/10,17,,0,0.002,0.002,,,,,,0.010,,,SSW,5.3,20.2,53.4
08406030,2024/05/10,18,,0.001,0.003,0.004,,,,,,0.011,,,SSW,4.5,19.3,59.5
08406030,2024/05/10,19,,0,0.003,0.003,,,,,,0.011,,,SSW,4.2,18.3,64.3
08406030,2024/05/10,20,,0,0.002,0.002,,,,,,0.010,,,SSW,4.7,18.0,67.2
08406030,2024/05/10,21,,0,0.003,0.003,,,,,,0.010,,,SSW,2.8,17.2,78.2
08406030,2024/05/10,22,,0,0.002,0.002,,,,,,0.009,,,SSW,2.9,17.3,84.2
08406030,2024/05/10,23,,0,0.003,0.003,,,,,,0.010,,,SSW,4.3,17.4,92.5
08406030,2024/05/10,24,,0,0.002,0.002,,,,,,0.012,,,SSW,2.9,17.0,99.3
08406030,2024/05/11,01,,0,0.003,0.003,,,,,,0.010,,,SSW,4.2,16.9,99.3
08406030,2024/05/11,02,,0,0.002,0.002,,,,,,0.010,,,SSW,3.4,16.8,99.3
08406030,2024/05/11,03,,0,0.002,0.002,,,,,,0.010,,,SSW,2.5,16.1,99.3
08406030,2024/05/11,04,,0,0.003,0.003,,,,,,0.011,,,SW,2.5,15.9,99.3
08406030,2024/05/11,05,,0,0.003,0.003,,,,,,0.011,,,SSW,2.8,15.8,99.3
08406030,2024/05/11,06,,0,0.003,0.003,,,,,,0.010,,,SW,2.8,16.8,99.3
08406030,2024/05/11,07,,0,0.003,0.003,,,,,,0.011,,,SW,4.1,19.2,91.2
08406030,2024/05/11,08,,0,0.002,0.002,,,,,,0.011,,,WSW,4.9,21.6,65.6
08406030,2024/05/11,09,,0,0.002,0.002,,,,,,0.013,,,WSW,4.4,22.8,61.1
08406030,2024/05/11,10,,0,0.002,0.002,,,,,,0.012,,,SW,5.7,23.7,59.0
08406030,2024/05/11,11,,0,0.002,0.002,,,,,,0.010,,,SW,5.2,24.9,56.7
08406030,2024/05/11,12,,0,0.002,0.002,,,,,,0.012,,,SSW,6.1,24.7,64.8
08406030,2024/05/11,13,,0,0.002,0.002,,,,,,0.013,,,SSW,6.8,24.7,66.6
08406030,2024/05/11,14,,0,0.002,0.002,,,,,,0.012,,,SSW,7.1,24.4,66.9
08406030,2024/05/11,15,,0,0.002,0.002,,,,,,0.014,,,SSW,7.1,24.1,70.1
08406030,2024/05/11,16,,0,0.002,0.002,,,,,,0.012,,,SSW,7.2,23.1,74.1
08406030,2024/05/11,17,,0,0.002,0.002,,,,,,0.011,,,SSW,7.0,22.0,79.1
08406030,2024/05/11,18,,0,0.002,0.002,,,,,,0.012,,,SSW,6.7,21.0,86.8
08406030,2024/05/11,19,,0,0.002,0.002,,,,,,0.011,,,SSW,6.7,20.0,96.4
08406030,2024/05/11,20,,0,0.002,0.002,,,,,,0.008,,,SSW,6.1,19.3,99.4
08406030,2024/05/11,21,,0,0.001,0.001,,,,,,0.010,,,SSW,5.0,19.1,94.8
08406030,2024/05/11,22,,0,0.001,0.001,,,,,,0.010,,,SSW,4.0,18.8,95.7
08406030,2024/05/11,23,,0,0.001,0.001,,,,,,0.011,,,SSW,2.6,18.1,99.4
08406030,2024/05/11,24,,0,0.001,0.001,,,,,,0.010,,,SSW,3.4,17.9,99.4
08406030,2024/05/12,01,,0,0.001,0.001,,,,,,0.011,,,SW,2.6,17.7,99.4
08406030,2024/05/12,02,,0,0.002,0.002,,,,,,0.008,,,SW,2.5,17.9,99.4
08406030,2024/05/12,03,,0,0.002,0.002,,,,,,0.009,,,SSW,1.7,17.3,99.4
08406030,2024/05/12,04,,0,0.002,0.002,,,,,,0.009,,,SSE,1.5,16.3,99.5
08406030,2024/05/12,05,,0,0.002,0.002,,,,,,0.012,,,S,2.5,16.1,99.4
