測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27215010,2024/05/01,16,,0,0.004,0.004,,0.047,0.03,2.00,2.03,0.017,10,,N,3.3,14.9,68.0
27215010,2024/05/01,17,,0,0.003,0.003,,0.047,0.03,2.00,2.03,0.017,10,,N,2.7,14.4,69.0
27215010,2024/05/01,18,,0,0.005,0.005,,0.045,0.04,2.01,2.05,0.015,9,,NNW,1.7,13.9,73.0
27215010,2024/05/01,19,,0,0.004,0.004,,0.045,0.04,2.01,2.05,0.014,8,,NNW,1.7,13.6,69.0
27215010,2024/05/01,20,,0,0.005,0.005,,0.044,0.04,2.01,2.05,0.016,9,,NW,0.9,13.6,70.0
27215010,2024/05/01,21,,0,0.004,0.004,,0.044,0.04,2.02,2.06,0.015,9,,NNW,1.2,13.5,69.0
27215010,2024/05/01,22,,0,0.004,0.004,,0.044,0.04,2.02,2.06,0.014,9,,NW,0.7,13.4,72.0
27215010,2024/05/01,23,,0,0.004,0.004,,0.044,0.04,2.02,2.06,0.013,8,,NNW,1.0,13.4,70.0
27215010,2024/05/01,24,,0,0.004,0.004,,0.043,0.04,2.01,2.05,0.015,8,,W,1.5,13.4,70.0
27215010,2024/05/02,01,,0,0.005,0.005,,0.041,0.04,2.03,2.07,0.015,6,,W,0.9,13.4,69.0
27215010,2024/05/02,02,,0,0.005,0.005,,0.040,0.04,2.02,2.06,0.013,7,,N,0.8,13.4,69.0
27215010,2024/05/02,03,,0,0.003,0.003,,0.042,0.03,2.01,2.04,0.013,6,,WNW,0.9,13.0,71.0
27215010,2024/05/02,04,,0,0.005,0.005,,0.038,0.04,2.02,2.06,0.012,6,,NW,1.1,13.2,68.0
27215010,2024/05/02,05,,0,0.005,0.005,,0.040,0.03,2.01,2.04,0.013,7,,NW,0.7,12.9,66.0
27215010,2024/05/02,06,,0,0.003,0.003,,0.043,0.03,2.01,2.04,0.011,6,,NW,0.8,13.1,60.0
27215010,2024/05/02,07,,0,0.005,0.005,,0.042,0.03,2.01,2.04,0.011,6,,NNW,1.5,13.7,53.0
27215010,2024/05/02,08,,0,0.003,0.003,,0.045,0.02,2.01,2.03,0.012,7,,NNW,2.2,14.7,46.0
27215010,2024/05/02,09,,0,0.003,0.003,,0.046,0.03,2.01,2.04,0.011,6,,N,1.9,15.6,42.0
27215010,2024/05/02,10,,0,0.003,0.003,,0.047,0.02,2.01,2.03,0.012,8,,WNW,1.3,16.9,38.0
27215010,2024/05/02,11,,-,-,-,,-,-,-,-,0.012,9,,SSW,1.2,18.5,33.0
27215010,2024/05/02,12,,-,-,-,,0.045,-,-,-,-,-,,WNW,1.4,19.3,32.0
27215010,2024/05/02,13,,0,0.002,0.002,,0.049,-,-,-,0.011,9,,NW,2.0,21.4,28.0
27215010,2024/05/02,14,,0,0.003,0.003,,0.053,-,-,-,0.012,9,,E,1.8,22.5,23.0
27215010,2024/05/02,15,,0.001,0.004,0.005,,0.052,-,-,-,0.011,10,,NE,1.8,22.9,22.0
27215010,2024/05/02,16,,0.001,0.003,0.004,,0.053,-,-,-,0.012,11,,N,2.5,23.6,23.0
27215010,2024/05/02,17,,0.001,0.004,0.005,,0.054,-,-,-,0.014,10,,NE,1.8,22.7,26.0
27215010,2024/05/02,18,,0,0.003,0.003,,0.054,-,-,-,0.013,12,,NNE,3.4,21.2,39.0
27215010,2024/05/02,19,,0,0.003,0.003,,0.046,-,-,-,0.012,10,,N,2.1,19.3,44.0
27215010,2024/05/02,20,,0,0.004,0.004,,0.042,-,-,-,0.015,11,,NNE,2.9,17.9,51.0
27215010,2024/05/02,21,,0,0.004,0.004,,0.041,-,-,-,0.013,8,,N,1.6,16.6,48.0
27215010,2024/05/02,22,,0,0.005,0.005,,0.041,-,-,-,0.013,9,,NNW,0.9,15.6,51.0
27215010,2024/05/02,23,,0,0.006,0.006,,0.036,-,-,-,0.012,10,,NE,0.8,15.1,61.0
27215010,2024/05/02,24,,0,0.007,0.007,,0.032,-,-,-,0.012,10,,ENE,1.4,14.7,58.0
27215010,2024/05/03,01,,0,0.007,0.007,,0.030,-,-,-,0.013,11,,NE,1.5,14.1,62.0
27215010,2024/05/03,02,,0,0.008,0.008,,0.026,-,-,-,0.014,10,,E,1.5,13.8,68.0
27215010,2024/05/03,03,,0,0.007,0.007,,0.025,-,-,-,0.015,9,,ENE,1.2,13.5,69.0
27215010,2024/05/03,04,,0,0.005,0.005,,0.027,-,-,-,0.016,9,,ENE,1.6,13.4,71.0
27215010,2024/05/03,05,,0,0.004,0.004,,0.025,-,-,-,0.014,9,,NE,1.3,12.8,75.0
27215010,2024/05/03,06,,0,0.006,0.006,,0.022,-,-,-,0.014,9,,ENE,1.5,13.2,72.0
27215010,2024/05/03,07,,0.001,0.006,0.007,,0.025,-,-,-,0.014,8,,NNE,1.8,14.5,66.0
27215010,2024/05/03,08,,0.001,0.005,0.006,,0.029,-,-,-,0.016,8,,ENE,2.0,17.3,55.0
27215010,2024/05/03,09,,0.001,0.003,0.004,,0.035,-,-,-,0.015,9,,SSE,1.6,19.0,47.0
27215010,2024/05/03,10,,0,0.003,0.003,,0.044,-,-,-,0.012,8,,SSE,1.4,21.3,39.0
27215010,2024/05/03,11,,0,0.003,0.003,,0.055,-,-,-,0.012,13,,E,1.4,22.4,35.0
27215010,2024/05/03,12,,0,0.002,0.002,,0.060,-,-,-,0.012,12,,SW,2.6,22.8,35.0
27215010,2024/05/03,13,,0,0.002,0.002,,0.064,-,-,-,0.011,9,,SW,2.1,24.0,27.0
27215010,2024/05/03,14,,0,0.002,0.002,,0.059,-,-,-,0.008,8,,W,2.1,24.4,25.0
27215010,2024/05/03,15,,0,0.002,0.002,,0.062,-,-,-,0.010,11,,WSW,2.1,24.8,24.0
27215010,2024/05/03,16,,0,0.003,0.003,,0.065,-,-,-,0.011,9,,SW,2.2,24.9,28.0
27215010,2024/05/03,17,,0,0.003,0.003,,0.066,-,-,-,0.010,8,,W,2.7,24.1,29.0
27215010,2024/05/03,18,,0,0.005,0.005,,0.064,-,-,-,0.011,12,,WSW,2.6,23.4,30.0
27215010,2024/05/03,19,,0,0.005,0.005,,0.061,-,-,-,0.012,10,,WSW,2.0,22.2,31.0
27215010,2024/05/03,20,,0,0.009,0.009,,0.053,-,-,-,0.015,13,,WSW,3.2,20.0,50.0
27215010,2024/05/03,21,,0,0.008,0.008,,0.053,-,-,-,0.016,12,,SW,2.2,18.8,64.0
27215010,2024/05/03,22,,0,0.008,0.008,,0.052,-,-,-,0.014,8,,SW,2.5,18.1,70.0
27215010,2024/05/03,23,,0,0.008,0.008,,0.052,-,-,-,0.014,9,,WSW,2.3,17.9,73.0
27215010,2024/05/03,24,,0,0.007,0.007,,-,-,-,-,0.014,8,,WSW,1.5,17.7,75.0
27215010,2024/05/04,01,,0,0.006,0.006,,0.050,-,-,-,0.014,8,,SSW,0.8,17.3,77.0
27215010,2024/05/04,02,,0,0.009,0.009,,0.035,-,-,-,0.012,9,,CALM,0.3,16.7,77.0
27215010,2024/05/04,03,,0,0.011,0.011,,0.027,-,-,-,0.013,7,,E,1.1,16.1,77.0
27215010,2024/05/04,04,,0,0.008,0.008,,0.028,-,-,-,0.014,8,,NNE,0.8,15.7,77.0
27215010,2024/05/04,05,,0,0.007,0.007,,0.026,-,-,-,0.014,8,,N,1.0,15.0,79.0
27215010,2024/05/04,06,,0,0.006,0.006,,0.023,-,-,-,0.014,9,,NNE,0.9,14.9,76.0
27215010,2024/05/04,07,,0.001,0.006,0.007,,0.025,-,-,-,0.015,9,,NNE,1.6,16.4,69.0
27215010,2024/05/04,08,,0.002,0.006,0.008,,0.030,-,-,-,0.015,8,,NE,1.0,18.6,56.0
27215010,2024/05/04,09,,0.001,0.005,0.006,,0.037,-,-,-,0.015,9,,ENE,1.4,21.5,44.0
27215010,2024/05/04,10,,0.001,0.004,0.005,,0.051,-,-,-,0.012,8,,SSW,1.4,22.0,36.0
27215010,2024/05/04,11,,0,0.003,0.003,,0.060,-,-,-,0.012,13,,ESE,0.9,26.0,29.0
27215010,2024/05/04,12,,0,0.003,0.003,,0.065,-,-,-,0.013,15,,W,1.2,27.3,29.0
27215010,2024/05/04,13,,0,0.003,0.003,,0.072,-,-,-,0.017,15,,SW,1.4,28.0,26.0
27215010,2024/05/04,14,,0,0.004,0.004,,0.078,-,-,-,0.016,15,,W,2.2,28.3,24.0
27215010,2024/05/04,15,,0,0.003,0.003,,0.070,-,-,-,0.011,11,,WSW,4.4,27.5,21.0
27215010,2024/05/04,16,,0,0.003,0.003,,0.070,-,-,-,0.012,10,,W,4.5,26.2,26.0
27215010,2024/05/04,17,,0.001,0.004,0.005,,0.064,-,-,-,0.013,13,,W,4.5,24.2,38.0
27215010,2024/05/04,18,,0.001,0.007,0.008,,0.058,-,-,-,0.014,12,,W,3.6,22.9,44.0
27215010,2024/05/04,19,,0,0.006,0.006,,0.057,-,-,-,0.016,10,,WSW,2.8,20.8,57.0
27215010,2024/05/04,20,,0,0.006,0.006,,0.055,-,-,-,0.014,10,,WSW,3.1,20.1,65.0
27215010,2024/05/04,21,,0,0.007,0.007,,0.050,-,-,-,0.012,8,,W,1.9,19.7,64.0
27215010,2024/05/04,22,,0,0.006,0.006,,0.049,-,-,-,0.013,9,,W,1.9,19.6,65.0
27215010,2024/05/04,23,,0,0.007,0.007,,0.046,-,-,-,0.012,8,,SSW,1.0,19.3,66.0
27215010,2024/05/04,24,,-,-,-,,0.042,-,-,-,0.013,9,,W,1.2,19.0,67.0
27215010,2024/05/05,01,,0,0.007,0.007,,0.041,-,-,-,0.011,7,,WSW,1.2,18.6,70.0
27215010,2024/05/05,02,,0,0.005,0.005,,0.041,-,-,-,0.010,6,,WSW,1.5,18.2,73.0
27215010,2024/05/05,03,,0,0.005,0.005,,0.039,-,-,-,0.009,6,,WSW,0.7,17.9,75.0
27215010,2024/05/05,04,,0,0.006,0.006,,0.035,-,-,-,0.011,6,,ESE,0.9,17.4,76.0
27215010,2024/05/05,05,,0,0.009,0.009,,0.021,-,-,-,0.012,8,,E,1.3,16.8,79.0
27215010,2024/05/05,06,,0,0.008,0.008,,0.022,-,-,-,0.011,6,,ENE,2.1,16.7,77.0
27215010,2024/05/05,07,,0.001,0.006,0.007,,0.029,-,-,-,0.016,8,,E,2.4,18.0,70.0
27215010,2024/05/05,08,,0.001,0.004,0.005,,0.035,-,-,-,0.015,11,,E,4.0,19.5,57.0
27215010,2024/05/05,09,,0,0.003,0.003,,0.042,-,-,-,0.017,12,,ENE,3.3,21.8,50.0
27215010,2024/05/05,10,,0,0.003,0.003,,0.046,-,-,-,0.017,10,,NE,1.2,24.4,38.0
27215010,2024/05/05,11,,0,0.003,0.003,,0.056,-,-,-,0.014,15,,W,1.8,25.0,31.0
27215010,2024/05/05,12,,0,0.003,0.003,,0.063,-,-,-,0.013,13,,W,4.3,25.1,35.0
27215010,2024/05/05,13,,0,0.003,0.003,,0.059,-,-,-,0.013,10,,SW,4.4,24.4,43.0
27215010,2024/05/05,14,,0,0.003,0.003,,0.053,-,-,-,0.009,7,,WSW,5.2,24.0,45.0
27215010,2024/05/05,15,,0,0.002,0.002,,0.051,-,-,-,0.008,5,,WSW,4.1,24.6,43.0
27215010,2024/05/05,16,,0,0.002,0.002,,0.050,-,-,-,0.008,8,,W,5.3,23.5,48.0
27215010,2024/05/05,17,,0,0.002,0.002,,0.050,-,-,-,0.008,8,,WSW,4.8,22.7,51.0
27215010,2024/05/05,18,,0,0.003,0.003,,0.048,-,-,-,0.011,7,,WSW,2.7,21.7,55.0
27215010,2024/05/05,19,,0,0.005,0.005,,0.046,-,-,-,0.011,7,,WSW,3.2,20.6,61.0
27215010,2024/05/05,20,,0,0.006,0.006,,0.042,-,-,-,0.013,7,,W,1.6,20.7,61.0
27215010,2024/05/05,21,,0,0.007,0.007,,0.041,-,-,-,0.011,7,,W,1.0,20.2,62.0
27215010,2024/05/05,22,,0,0.008,0.008,,0.039,-,-,-,0.011,7,,N,0.5,20.4,61.0
27215010,2024/05/05,23,,0,0.009,0.009,,0.033,-,-,-,0.012,8,,E,1.8,19.8,65.0
27215010,2024/05/05,24,,0,0.005,0.005,,0.037,-,-,-,0.008,5,,ENE,3.2,19.1,56.0
27215010,2024/05/06,01,,0,0.003,0.003,,0.039,-,-,-,0.009,4,,E,2.6,18.8,58.0
27215010,2024/05/06,02,,0,0.003,0.003,,0.039,-,-,-,0.007,5,,E,2.6,18.6,63.0
27215010,2024/05/06,03,,0,0.003,0.003,,0.039,-,-,-,0.010,6,,E,2.9,18.6,63.0
27215010,2024/05/06,04,,0,0.002,0.002,,0.040,-,-,-,0.010,7,,ESE,1.1,18.6,62.0
27215010,2024/05/06,05,,0,0.003,0.003,,0.039,-,-,-,0.009,6,,ENE,1.7,18.9,61.0
27215010,2024/05/06,06,,0,0.005,0.005,,0.036,-,-,-,0.010,5,,E,2.7,18.9,63.0
27215010,2024/05/06,07,,0,0.003,0.003,,0.036,-,-,-,0.011,6,,E,3.3,19.1,65.0
27215010,2024/05/06,08,,0,0.004,0.004,,0.035,-,-,-,0.011,7,,E,2.8,19.5,65.0
27215010,2024/05/06,09,,0.001,0.005,0.006,,0.034,-,-,-,0.012,6,,E,2.9,21.5,54.0
27215010,2024/05/06,10,,0.001,0.005,0.006,,0.038,-,-,-,0.011,9,,E,1.2,22.1,54.0
27215010,2024/05/06,11,,0,0.004,0.004,,0.039,-,-,-,0.012,9,,NNW,0.7,22.2,52.0
27215010,2024/05/06,12,,0.001,0.005,0.006,,0.041,-,-,-,0.015,8,,SSE,2.3,23.0,45.0
27215010,2024/05/06,13,,0,0.003,0.003,,0.047,-,-,-,0.014,9,,SE,3.3,23.5,46.0
27215010,2024/05/06,14,,0,0.002,0.002,,0.047,-,-,-,0.016,11,,ESE,3.6,23.9,45.0
27215010,2024/05/06,15,,0,0.002,0.002,,0.047,-,-,-,0.013,9,,SE,2.9,24.4,42.0
27215010,2024/05/06,16,,0,0.003,0.003,,0.044,-,-,-,0.015,9,,ESE,2.4,24.0,45.0
27215010,2024/05/06,17,,0,0.004,0.004,,0.044,-,-,-,0.014,11,,WNW,1.8,23.2,55.0
27215010,2024/05/06,18,,0,0.006,0.006,,0.042,-,-,-,0.014,8,,NNW,0.5,22.9,54.0
27215010,2024/05/06,19,,0,0.005,0.005,,0.038,-,-,-,0.017,9,,E,2.6,21.5,62.0
27215010,2024/05/06,20,,0,0.004,0.004,,0.034,-,-,-,0.019,11,,E,2.8,20.2,71.0
27215010,2024/05/06,21,,0,0.004,0.004,,0.034,-,-,-,0.016,11,,W,0.7,19.4,81.0
27215010,2024/05/06,22,,0,0.004,0.004,,0.033,-,-,-,0.017,7,,E,2.8,18.9,82.0
27215010,2024/05/06,23,,0,0.003,0.003,,0.034,-,-,-,0.017,8,,ENE,1.8,18.9,84.0
27215010,2024/05/06,24,,0,0.003,0.003,,0.031,-,-,-,0.015,7,,ENE,3.6,18.3,88.0
27215010,2024/05/07,01,,0,0.003,0.003,,0.031,-,-,-,0.012,6,,NE,1.4,18.4,88.0
27215010,2024/05/07,02,,0,0.003,0.003,,0.031,-,-,-,0.012,5,,NE,1.7,18.1,91.0
27215010,2024/05/07,03,,0,0.004,0.004,,0.029,-,-,-,0.009,4,,NE,1.5,18.3,91.0
27215010,2024/05/07,04,,0,0.003,0.003,,0.029,-,-,-,0.008,3,,ENE,1.4,18.3,91.0
27215010,2024/05/07,05,,0,0.003,0.003,,0.031,-,-,-,0.009,3,,ENE,1.3,18.4,91.0
27215010,2024/05/07,06,,0,0.005,0.005,,0.027,-,-,-,0.011,4,,N,1.2,18.4,92.0
27215010,2024/05/07,07,,0.001,0.012,0.013,,0.022,-,-,-,0.012,2,,E,1.5,18.7,93.0
27215010,2024/05/07,08,,0.002,0.015,0.017,,0.021,-,-,-,0.006,1,,SSW,0.9,19.2,89.0
27215010,2024/05/07,09,,0.002,0.016,0.018,,0.021,-,-,-,0.007,3,,SSW,3.2,19.3,91.0
27215010,2024/05/07,10,,0.005,0.019,0.024,,0.017,-,-,-,0.011,5,,WSW,2.5,19.6,83.0
27215010,2024/05/07,11,,0.006,0.014,0.020,,0.025,-,-,-,0.013,5,,SW,2.9,21.3,67.0
27215010,2024/05/07,12,,0.003,0.012,0.015,,0.041,-,-,-,0.015,10,,SW,3.3,21.8,59.0
27215010,2024/05/07,13,,0.001,0.009,0.010,,0.059,-,-,-,0.018,12,,SW,3.8,22.2,52.0
27215010,2024/05/07,14,,0.001,0.007,0.008,,0.066,-,-,-,0.020,15,,SW,3.1,22.5,50.0
27215010,2024/05/07,15,,0.001,0.008,0.009,,0.068,-,-,-,0.023,18,,SW,2.9,22.1,51.0
27215010,2024/05/07,16,,0,0.007,0.007,,0.069,-,-,-,0.023,20,,SW,3.1,21.7,52.0
27215010,2024/05/07,17,,0,0.008,0.008,,0.071,-,-,-,0.023,18,,SW,2.7,21.7,52.0
27215010,2024/05/07,18,,0,0.011,0.011,,0.067,-,-,-,0.025,18,,WSW,3.2,21.2,56.0
27215010,2024/05/07,19,,0,0.013,0.013,,0.064,-,-,-,0.025,18,,WNW,1.8,20.9,59.0
27215010,2024/05/07,20,,0,0.007,0.007,,0.052,-,-,-,0.021,16,,ENE,2.4,19.6,65.0
27215010,2024/05/07,21,,0,0.005,0.005,,0.054,-,-,-,0.020,14,,ENE,2.0,18.9,66.0
27215010,2024/05/07,22,,0,0.006,0.006,,0.052,-,-,-,0.019,16,,NE,0.8,18.8,67.0
27215010,2024/05/07,23,,0,0.007,0.007,,0.049,-,-,-,0.019,15,,NNE,1.6,18.6,69.0
27215010,2024/05/07,24,,0,0.004,0.004,,0.051,-,-,-,0.019,15,,N,2.4,18.1,66.0
27215010,2024/05/08,01,,0,0.002,0.002,,0.054,-,-,-,0.014,11,,NNW,2.3,17.5,68.0
27215010,2024/05/08,02,,0,0.002,0.002,,0.048,-,-,-,0.008,6,,N,2.9,17.2,68.0
27215010,2024/05/08,03,,0,0.001,0.001,,0.043,-,-,-,0.003,2,,N,2.3,17.0,65.0
27215010,2024/05/08,04,,0,0.001,0.001,,0.042,-,-,-,0.003,3,,NNW,2.2,16.7,66.0
27215010,2024/05/08,05,,0,0.002,0.002,,0.039,-,-,-,0.003,2,,NNW,2.0,16.2,67.0
27215010,2024/05/08,06,,0,0.002,0.002,,0.036,-,-,-,0.003,1,,NNW,2.5,16.1,65.0
27215010,2024/05/08,07,,0,0.003,0.003,,0.034,-,-,-,0.003,-1,,NNW,2.4,16.2,62.0
27215010,2024/05/08,08,,0,0.003,0.003,,0.034,-,-,-,0.001,1,,NNW,2.8,16.3,58.0
27215010,2024/05/08,09,,0.001,0.003,0.004,,0.033,-,-,-,0.002,2,,NNW,3.0,17.0,55.0
27215010,2024/05/08,10,,0.001,0.003,0.004,,0.034,-,-,-,0,3,,N,3.0,18.4,49.0
27215010,2024/05/08,11,,0.001,0.003,0.004,,0.036,-,-,-,0,1,,NNW,2.9,19.4,42.0
27215010,2024/05/08,12,,0.001,0.002,0.003,,0.037,-,-,-,0.002,6,,NNW,2.8,19.4,41.0
27215010,2024/05/08,13,,0,0.002,0.002,,0.039,-,-,-,0.002,2,,NNW,3.4,19.6,42.0
27215010,2024/05/08,14,,0.001,0.002,0.003,,0.039,-,-,-,0.005,3,,NNW,4.0,19.9,42.0
27215010,2024/05/08,15,,0.001,0.002,0.003,,0.038,-,-,-,0.001,2,,N,4.5,19.1,40.0
27215010,2024/05/08,16,,0,0.002,0.002,,0.039,-,-,-,0.001,-1,,N,4.8,18.4,42.0
27215010,2024/05/08,17,,0.001,0.002,0.003,,0.039,-,-,-,0.002,4,,N,4.3,16.5,49.0
27215010,2024/05/08,18,,0,0.002,0.002,,0.040,-,-,-,0.003,2,,N,3.4,15.5,49.0
27215010,2024/05/08,19,,0,0.002,0.002,,0.043,-,-,-,0.005,2,,NNW,2.9,14.1,55.0
27215010,2024/05/08,20,,0,0.002,0.002,,0.043,-,-,-,0.005,4,,NNW,2.6,13.3,60.0
27215010,2024/05/08,21,,0,0.002,0.002,,0.042,-,-,-,0.006,3,,N,2.1,13.0,60.0
27215010,2024/05/08,22,,0,0.002,0.002,,0.044,-,-,-,0.008,3,,NNW,2.2,12.9,59.0
27215010,2024/05/08,23,,0,0.002,0.002,,0.044,-,-,-,0.006,6,,NNW,2.5,12.4,62.0
27215010,2024/05/08,24,,0,0.002,0.002,,0.044,-,-,-,0.007,5,,NNW,2.0,12.4,60.0
27215010,2024/05/09,01,,0,0.002,0.002,,0.043,-,-,-,0.010,6,,NNW,2.3,12.7,57.0
27215010,2024/05/09,02,,0,0.001,0.001,,0.044,-,-,-,0.010,7,,NNW,2.0,12.7,55.0
27215010,2024/05/09,03,,0,0.001,0.001,,0.045,-,-,-,0.011,8,,NNW,1.8,12.5,53.0
27215010,2024/05/09,04,,0,0.002,0.002,,0.044,-,-,-,0.012,8,,NNW,1.6,12.3,54.0
27215010,2024/05/09,05,,0,0.001,0.001,,0.044,-,-,-,0.012,8,,NNW,1.6,12.2,55.0
27215010,2024/05/09,06,,0,0.003,0.003,,0.042,-,-,-,0.010,7,,NNW,2.5,12.2,54.0
27215010,2024/05/09,07,,0,0.004,0.004,,0.041,-,-,-,0.009,8,,NW,1.9,12.4,53.0
27215010,2024/05/09,08,,0,0.004,0.004,,0.043,-,-,-,0.009,7,,NNW,3.0,12.7,47.0
27215010,2024/05/09,09,,0,0.003,0.003,,0.044,-,-,-,0.008,7,,NNW,3.2,13.3,45.0
27215010,2024/05/09,10,,0,0.003,0.003,,0.045,-,-,-,0.008,6,,NNW,2.9,14.4,39.0
27215010,2024/05/09,11,,0,0.003,0.003,,0.048,-,-,-,0.008,6,,NNW,4.0,16.3,33.0
27215010,2024/05/09,12,,0,0.002,0.002,,0.048,-,-,-,0.009,7,,N,3.7,17.5,29.0
27215010,2024/05/09,13,,0,0.002,0.002,,0.049,-,-,-,0.008,4,,N,2.4,18.8,26.0
27215010,2024/05/09,14,,0,0.002,0.002,,0.050,-,-,-,0.009,6,,NNW,3.3,19.1,24.0
27215010,2024/05/09,15,,0,0.002,0.002,,0.051,-,-,-,0.010,6,,NW,3.7,19.2,25.0
27215010,2024/05/09,16,,0,0.002,0.002,,0.052,-,-,-,0.007,5,,NNW,3.4,18.8,22.0
27215010,2024/05/09,17,,0,0.002,0.002,,0.054,-,-,-,0.009,3,,NNW,3.0,18.7,21.0
27215010,2024/05/09,18,,0,0.003,0.003,,0.053,-,-,-,0.007,5,,NNW,2.4,18.1,21.0
27215010,2024/05/09,19,,0,0.003,0.003,,0.052,-,-,-,0.007,5,,N,2.5,16.7,24.0
27215010,2024/05/09,20,,0,0.004,0.004,,0.048,-,-,-,0.008,5,,N,2.3,15.5,28.0
27215010,2024/05/09,21,,0,0.004,0.004,,0.046,-,-,-,0.008,5,,NNW,1.8,14.3,38.0
27215010,2024/05/09,22,,0,0.005,0.005,,0.043,-,-,-,0.008,7,,N,1.3,13.7,42.0
27215010,2024/05/09,23,,0,0.004,0.004,,0.043,-,-,-,0.009,7,,N,1.2,12.8,45.0
27215010,2024/05/09,24,,0,0.005,0.005,,0.041,-,-,-,0.009,6,,N,1.1,12.4,48.0
27215010,2024/05/10,01,,0,0.009,0.009,,0.033,-,-,-,0.006,4,,ENE,0.9,11.8,54.0
27215010,2024/05/10,02,,0,0.013,0.013,,0.024,-,-,-,0.009,6,,ENE,1.6,10.9,53.0
27215010,2024/05/10,03,,0,0.010,0.010,,0.026,-,-,-,0.008,5,,NNE,1.7,10.3,55.0
27215010,2024/05/10,04,,0,0.011,0.011,,0.022,-,-,-,0.010,6,,NE,1.2,9.9,56.0
27215010,2024/05/10,05,,0,0.011,0.011,,0.021,-,-,-,0.009,6,,NNE,1.3,9.6,60.0
27215010,2024/05/10,06,,0.001,0.012,0.013,,0.021,-,-,-,0.007,4,,ENE,2.0,10.3,57.0
27215010,2024/05/10,07,,0.003,0.013,0.016,,0.024,-,-,-,0.010,4,,ENE,2.6,12.0,49.0
27215010,2024/05/10,08,,0.003,0.009,0.012,,0.032,-,-,-,0.007,8,,NE,1.3,14.3,39.0
27215010,2024/05/10,09,,0.002,0.009,0.011,,0.037,-,-,-,0.008,4,,NE,1.6,17.5,30.0
27215010,2024/05/10,10,,0.001,0.006,0.007,,0.044,-,-,-,0.007,6,,NNE,0.8,20.0,22.0
27215010,2024/05/10,11,,0,0.005,0.005,,0.051,-,-,-,0.009,11,,SW,1.8,21.0,21.0
27215010,2024/05/10,12,,-,-,-,,-,-,-,-,-,-,,W,1.3,23.0,17.0
27215010,2024/05/10,13,,0,0.007,0.007,,0.065,-,-,-,0.008,9,,W,2.8,23.9,12.0
27215010,2024/05/10,14,,0.001,0.010,0.011,,0.064,-,-,-,0.010,10,,WSW,3.7,23.7,15.0
27215010,2024/05/10,15,,0.002,0.010,0.012,,0.058,-,-,-,0.014,10,,WSW,4.6,23.4,18.0
27215010,2024/05/10,16,,0.002,0.010,0.012,,0.057,-,-,-,0.013,9,,WSW,4.2,22.1,28.0
27215010,2024/05/10,17,,0.001,0.006,0.007,,0.061,-,-,-,0.009,7,,WSW,4.6,20.9,33.0
27215010,2024/05/10,18,,0.001,0.009,0.010,,0.058,-,-,-,0.012,9,,WSW,3.4,20.2,42.0
27215010,2024/05/10,19,,0,0.008,0.008,,0.058,-,-,-,0.011,10,,SW,2.7,19.0,51.0
