測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
46482010,2024/05/04,03,0.001,0,0.001,0.001,,0.030,0.04,2.08,2.12,0.017,,,ENE,1.7,,
46482010,2024/05/04,04,0.001,0,0.001,0.001,,0.030,0.04,2.05,2.09,0.011,,,ENE,1.6,,
46482010,2024/05/04,05,0.001,0,0.002,0.002,,0.028,0.05,2.09,2.14,0.011,,,ENE,1.5,,
46482010,2024/05/04,06,0.001,0,0.002,0.002,,0.027,0.05,2.08,2.13,0.012,,,NE,1.0,,
46482010,2024/05/04,07,0,0,0.002,0.002,,0.021,0.05,2.11,2.16,0.012,,,CALM,0.4,,
46482010,2024/05/04,08,0,0,0.002,0.002,,0.021,0.05,2.13,2.18,0.013,,,E,0.7,,
46482010,2024/05/04,09,0.001,0,0.001,0.001,,0.038,0.05,2.03,2.08,0.017,,,E,1.8,,
46482010,2024/05/04,10,0.001,0,0.001,0.001,,0.040,0.04,1.98,2.02,0.011,,,E,2.3,,
46482010,2024/05/04,11,0.001,0,0.001,0.001,,0.039,0.04,1.99,2.03,0.009,,,ESE,3.2,,
46482010,2024/05/04,12,0.001,0,0,0,,0.046,0.04,1.98,2.02,0.005,,,ESE,5.5,,
46482010,2024/05/04,13,0.001,0,0,0,,0.046,0.04,1.98,2.02,0.009,,,ESE,5.4,,
46482010,2024/05/04,14,0.001,0,0,0,,0.045,0.04,1.98,2.02,0.008,,,ESE,4.8,,
46482010,2024/05/04,15,0.001,0,0,0,,0.044,0.04,1.98,2.02,0.008,,,ESE,4.2,,
46482010,2024/05/04,16,0.001,0,0.001,0.001,,0.044,0.04,1.98,2.02,0.015,,,ESE,4.4,,
46482010,2024/05/04,17,0.001,0,0.001,0.001,,0.046,0.03,1.98,2.01,0.020,,,ESE,4.8,,
46482010,2024/05/04,18,0.001,0,0,0,,0.047,0.03,1.98,2.01,0.012,,,ESE,4.5,,
46482010,2024/05/04,19,0.001,0,0,0,,0.049,0.03,1.98,2.01,0.008,,,ESE,4.1,,
46482010,2024/05/04,20,0.001,0,0,0,,0.051,0.03,1.99,2.02,0.011,,,ESE,3.5,,
46482010,2024/05/04,21,0.001,0,0,0,,0.052,0.03,1.99,2.02,0.010,,,ESE,2.6,,
46482010,2024/05/04,22,0.001,0,0,0,,0.052,0.03,2.00,2.03,0.006,,,ESE,3.7,,
46482010,2024/05/04,23,0.001,0,0.001,0.001,,0.052,0.03,1.99,2.02,0.008,,,ESE,2.7,,
46482010,2024/05/04,24,0.001,0,0,0,,0.053,0.03,1.99,2.02,0.008,,,ESE,3.8,,
46482010,2024/05/05,01,0.001,0,0,0,,0.053,0.02,1.99,2.01,0.008,,,SE,3.7,,
46482010,2024/05/05,02,0.001,0,0,0,,0.054,0.03,1.99,2.02,0.009,,,SE,4.3,,
46482010,2024/05/05,03,0.001,0,0,0,,0.055,0.03,1.99,2.02,0.005,,,SE,3.7,,
46482010,2024/05/05,04,0.001,0,0.001,0.001,,0.055,0.02,1.99,2.01,0.012,,,E,3.8,,
46482010,2024/05/05,05,0.001,0,0,0,,0.054,0.02,1.98,2.00,0.012,,,E,3.6,,
46482010,2024/05/05,06,0.001,0,0.001,0.001,,0.052,0.02,1.98,2.00,0.003,,,SE,3.2,,
46482010,2024/05/05,07,0.001,0,0,0,,0.054,0.02,1.98,2.00,0.006,,,SE,5.1,,
46482010,2024/05/05,08,0.001,0,0,0,,0.054,0.03,1.98,2.01,0.012,,,ESE,4.3,,
46482010,2024/05/05,09,0.001,0,0.001,0.001,,0.053,0.03,1.98,2.01,0.026,,,ESE,4.6,,
46482010,2024/05/05,10,0.001,0,0,0,,0.053,0.03,1.98,2.01,0.011,,,ESE,4.6,,
46482010,2024/05/05,11,0.001,0,0,0,,0.052,0.03,1.98,2.01,0.010,,,ESE,5.6,,
46482010,2024/05/05,12,0.001,0,0,0,,0.052,0.03,1.98,2.01,0.009,,,ESE,5.4,,
46482010,2024/05/05,13,0.001,0,0,0,,0.052,0.03,1.98,2.01,0.010,,,ESE,5.8,,
46482010,2024/05/05,14,0.001,0,0.001,0.001,,0.051,0.03,1.98,2.01,0.010,,,ESE,5.7,,
46482010,2024/05/05,15,0.001,0,0,0,,0.051,0.03,1.98,2.01,0.008,,,ESE,6.1,,
46482010,2024/05/05,16,0.001,0,0.001,0.001,,0.051,0.03,1.98,2.01,0.011,,,ESE,5.8,,
46482010,2024/05/05,17,0.001,0,0,0,,0.052,0.03,1.98,2.01,0.009,,,ESE,5.0,,
46482010,2024/05/05,18,0.001,0,0,0,,0.051,0.03,1.98,2.01,0.007,,,ESE,4.9,,
46482010,2024/05/05,19,0.001,0,0.001,0.001,,0.052,0.02,1.98,2.00,0.010,,,E,4.7,,
46482010,2024/05/05,20,0.001,0,0,0,,0.052,0.03,1.98,2.01,0.011,,,ESE,4.9,,
46482010,2024/05/05,21,0.001,0,0.001,0.001,,0.052,0.03,1.98,2.01,0.014,,,ESE,4.0,,
46482010,2024/05/05,22,0.001,0,0.001,0.001,,0.050,0.03,1.99,2.02,0.015,,,SE,3.3,,
46482010,2024/05/05,23,0.001,0,0,0,,0.050,0.03,1.98,2.01,0.015,,,SE,4.9,,
46482010,2024/05/05,24,0.001,0,0,0,,0.050,0.03,1.97,2.00,0.016,,,SSE,3.6,,
46482010,2024/05/06,01,0.001,0,0,0,,0.049,0.03,1.98,2.01,0.018,,,E,3.7,,
46482010,2024/05/06,02,0.001,0,0,0,,0.047,0.03,1.97,2.00,0.015,,,ESE,3.7,,
46482010,2024/05/06,03,0.001,0,0,0,,0.045,0.03,1.97,2.00,0.012,,,E,3.0,,
46482010,2024/05/06,04,0.001,0,0,0,,0.042,0.04,1.97,2.01,0.009,,,ENE,2.7,,
46482010,2024/05/06,05,0.001,0,0.001,0.001,,0.043,0.03,1.96,1.99,0.006,,,NNE,1.8,,
46482010,2024/05/06,06,0.001,0,0.001,0.001,,0.041,0.03,1.96,1.99,0.005,,,WNW,0.7,,
46482010,2024/05/06,07,0.001,0,0.001,0.001,,0.036,0.03,1.98,2.01,0.009,,,N,2.0,,
46482010,2024/05/06,08,0.001,0,0.001,0.001,,0.038,0.04,1.96,2.00,0.008,,,WSW,2.9,,
46482010,2024/05/06,09,0.001,0,0.001,0.001,,0.037,0.04,2.00,2.04,0.009,,,S,3.2,,
46482010,2024/05/06,10,0.001,0,0,0,,0.042,0.03,1.95,1.98,0.003,,,NW,3.4,,
46482010,2024/05/06,11,0.001,0,0.001,0.001,,0.034,0.04,2.00,2.04,0.009,,,NE,1.6,,
46482010,2024/05/06,12,0.001,0,0.002,0.002,,0.031,0.04,2.04,2.08,0,,,N,1.6,,
46482010,2024/05/06,13,0.001,0,0.001,0.001,,0.030,0.04,2.10,2.14,0.012,,,WSW,0.7,,
46482010,2024/05/06,14,0.001,0,0,0,,0.045,0.04,1.97,2.01,0,,,WSW,0.6,,
46482010,2024/05/06,15,0.001,0,0,0,,0.047,0.05,1.99,2.04,0.011,,,WSW,2.2,,
46482010,2024/05/06,16,0.001,0,0,0,,0.047,0.04,1.96,2.00,0.020,,,W,3.2,,
46482010,2024/05/06,17,0.001,0,0.002,0.002,,0.039,0.05,1.98,2.03,0,,,WSW,2.0,,
46482010,2024/05/06,18,0.001,0,0.001,0.001,,0.041,0.04,1.94,1.98,0.001,,,ENE,0.9,,
46482010,2024/05/06,19,0.001,0,0.001,0.001,,0.033,0.05,1.96,2.01,0.001,,,S,2.0,,
46482010,2024/05/06,20,0.001,0,0.001,0.001,,0.027,0.05,2.00,2.05,0.011,,,W,1.2,,
46482010,2024/05/06,21,0.001,0,0,0,,0.029,0.04,2.04,2.08,0.009,,,W,2.5,,
46482010,2024/05/06,22,0.001,0,0,0,,0.036,0.04,1.96,2.00,0.008,,,WSW,1.9,,
46482010,2024/05/06,23,0.001,0,0,0,,0.038,0.04,1.96,2.00,0.003,,,W,3.1,,
46482010,2024/05/06,24,0.001,0,0.001,0.001,,0.038,0.04,2.02,2.06,0,,,WSW,2.4,,
46482010,2024/05/07,01,0.001,0,0.001,0.001,,0.046,0.05,2.06,2.11,0,,,WSW,3.2,,
46482010,2024/05/07,02,0.001,0,0.001,0.001,,0.047,0.05,2.06,2.11,0.003,,,WSW,3.6,,
46482010,2024/05/07,03,0.001,0,0.001,0.001,,0.048,0.05,2.07,2.12,0.002,,,WSW,4.4,,
46482010,2024/05/07,04,0.001,0,0.001,0.001,,0.052,0.05,2.06,2.11,0.002,,,WSW,3.2,,
46482010,2024/05/07,05,0.001,0,0.001,0.001,,0.051,0.05,2.06,2.11,0.012,,,WSW,3.6,,
46482010,2024/05/07,06,0.001,0,0.001,0.001,,0.052,0.04,2.05,2.09,0.009,,,WSW,4.3,,
46482010,2024/05/07,07,0.001,0,0.001,0.001,,0.056,0.05,2.04,2.09,0.015,,,WSW,4.1,,
46482010,2024/05/07,08,0.001,0,0.001,0.001,,0.059,0.05,2.06,2.11,0.022,,,WSW,4.2,,
46482010,2024/05/07,09,0.001,0,0.002,0.002,,0.059,0.05,2.07,2.12,0.024,,,WSW,4.7,,
46482010,2024/05/07,10,0.001,0,0.002,0.002,,0.063,0.05,2.10,2.15,0.028,,,W,6.1,,
46482010,2024/05/07,11,0.001,0,0.002,0.002,,0.068,0.07,2.13,2.20,0.028,,,W,7.6,,
46482010,2024/05/07,12,0.001,0,0.003,0.003,,0.071,0.07,2.13,2.20,0.027,,,W,8.6,,
46482010,2024/05/07,13,0.001,0,0.002,0.002,,0.072,0.07,2.10,2.17,0.027,,,W,6.0,,
46482010,2024/05/07,14,0.001,0,0.002,0.002,,0.072,0.07,2.10,2.17,0.044,,,W,6.4,,
46482010,2024/05/07,15,0.001,0,0.002,0.002,,0.070,0.08,2.10,2.18,0.037,,,W,6.5,,
46482010,2024/05/07,16,0.001,0,0.002,0.002,,0.068,0.07,2.09,2.16,0.026,,,W,7.2,,
46482010,2024/05/07,17,0.001,0,0.002,0.002,,0.068,0.06,2.07,2.13,0.024,,,W,5.7,,
46482010,2024/05/07,18,0.001,0,0.002,0.002,,0.068,0.06,2.06,2.12,0.027,,,W,6.3,,
46482010,2024/05/07,19,0.002,0,0.003,0.003,,0.066,0.06,2.07,2.13,0.031,,,W,3.3,,
46482010,2024/05/07,20,0.001,0,0.002,0.002,,0.064,0.06,2.08,2.14,0.032,,,WSW,2.7,,
46482010,2024/05/07,21,0.001,0,0.002,0.002,,0.064,0.06,2.07,2.13,0.031,,,WSW,2.2,,
46482010,2024/05/07,22,0.001,0,0.002,0.002,,0.060,0.06,2.07,2.13,0.031,,,WSW,1.5,,
46482010,2024/05/07,23,0.001,0,0.002,0.002,,0.059,0.08,2.05,2.13,0.026,,,NW,1.5,,
46482010,2024/05/07,24,0.001,0,0.002,0.002,,0.058,0.06,2.10,2.16,0.027,,,W,2.1,,
46482010,2024/05/08,01,0.001,0,0.002,0.002,,0.063,0.06,2.06,2.12,0.027,,,W,2.3,,
46482010,2024/05/08,02,0.001,0,0.002,0.002,,0.054,0.05,2.12,2.17,0.027,,,W,1.9,,
46482010,2024/05/08,03,0.001,0,0.002,0.002,,0.050,0.05,2.17,2.22,0.029,,,NW,1.9,,
46482010,2024/05/08,04,0.001,0,0.002,0.002,,0.049,0.05,2.19,2.24,0.028,,,WNW,2.0,,
46482010,2024/05/08,05,0.001,0,0.002,0.002,,0.043,0.06,2.19,2.25,0.027,,,WNW,1.4,,
46482010,2024/05/08,06,0.001,0,0.002,0.002,,0.035,0.05,2.24,2.29,0.029,,,W,0.9,,
46482010,2024/05/08,07,0.001,0,0.002,0.002,,0.032,0.05,2.33,2.38,0.030,,,NW,1.4,,
46482010,2024/05/08,08,0.001,0,0.003,0.003,,0.038,0.06,2.28,2.34,0.034,,,NW,1.9,,
46482010,2024/05/08,09,0.001,0,0.002,0.002,,0.062,0.06,2.10,2.16,0.028,,,W,3.4,,
46482010,2024/05/08,10,0.001,0,0.002,0.002,,0.073,0.07,2.05,2.12,0.032,,,W,5.0,,
46482010,2024/05/08,11,0.001,0,0.002,0.002,,0.074,0.06,2.05,2.11,0.033,,,WNW,3.1,,
46482010,2024/05/08,12,0.001,0,0.003,0.003,,0.074,0.06,2.05,2.11,0.031,,,W,4.9,,
46482010,2024/05/08,13,0.001,0,0.002,0.002,,0.074,0.05,2.04,2.09,0.025,,,W,7.0,,
46482010,2024/05/08,14,0.001,0,0.002,0.002,,0.070,0.05,2.03,2.08,0.020,,,W,7.6,,
46482010,2024/05/08,15,0.001,0,0.002,0.002,,0.069,0.05,2.02,2.07,0.020,,,WNW,5.8,,
46482010,2024/05/08,16,0.001,0,0.002,0.002,,0.068,0.06,2.03,2.09,0.015,,,WNW,6.4,,
46482010,2024/05/08,17,0.001,0,0.002,0.002,,0.068,0.05,2.04,2.09,0.020,,,W,5.8,,
46482010,2024/05/08,18,0.001,0,0.002,0.002,,0.060,0.14,2.04,2.18,0.009,,,W,4.5,,
46482010,2024/05/08,19,0.001,0,0.002,0.002,,0.059,0.06,2.07,2.13,0.012,,,W,4.9,,
46482010,2024/05/08,20,0.001,0,0.002,0.002,,0.058,0.06,2.06,2.12,0.011,,,NNW,2.2,,
46482010,2024/05/08,21,0.001,0,0.002,0.002,,0.049,0.05,2.06,2.11,0.017,,,SSE,1.4,,
46482010,2024/05/08,22,0.001,0,0.001,0.001,,0.046,0.05,2.03,2.08,0.015,,,SSE,1.2,,
46482010,2024/05/08,23,0.001,0,0.001,0.001,,0.039,0.04,2.02,2.06,0.014,,,SE,1.1,,
46482010,2024/05/08,24,0.001,0,0.002,0.002,,0.033,0.04,2.02,2.06,0.013,,,N,1.2,,
46482010,2024/05/09,01,0.001,0,0.002,0.002,,0.027,0.05,2.10,2.15,0.015,,,SE,1.0,,
46482010,2024/05/09,02,0.001,0,0.001,0.001,,0.028,0.04,2.04,2.08,0.009,,,S,0.5,,
46482010,2024/05/09,03,0.001,0,0.002,0.002,,0.022,0.04,2.02,2.06,0.007,,,NNE,0.7,,
46482010,2024/05/09,04,0.001,0,0.001,0.001,,0.023,0.04,2.04,2.08,0.009,,,CALM,0,,
46482010,2024/05/09,05,0.001,0,0.001,0.001,,0.020,0.04,2.05,2.09,0.007,,,N,0.9,,
46482010,2024/05/09,06,0.001,0,0.002,0.002,,0.024,0.04,2.08,2.12,0.009,,,CALM,0.3,,
46482010,2024/05/09,07,0.001,0,0.001,0.001,,0.030,0.04,2.05,2.09,0.007,,,N,1.4,,
46482010,2024/05/09,08,0.001,0,0.002,0.002,,0.037,0.03,2.04,2.07,0.008,,,S,1.1,,
46482010,2024/05/09,09,0.001,0,0.001,0.001,,0.037,0.03,2.04,2.07,0.011,,,SW,1.0,,
46482010,2024/05/09,10,0.003,0,0.001,0.001,,0.040,0.03,2.05,2.08,0.011,,,W,1.4,,
46482010,2024/05/09,11,0.007,0,0.002,0.002,,0.043,0.04,2.04,2.08,0.014,,,SW,1.6,,
46482010,2024/05/09,12,0.006,0,0.002,0.002,,0.048,0.04,2.04,2.08,0.010,,,WSW,1.2,,
46482010,2024/05/09,13,0.005,0,0.001,0.001,,0.048,0.04,2.04,2.08,0.015,,,ESE,2.8,,
46482010,2024/05/09,14,0.006,0,0.001,0.001,,0.049,0.04,2.03,2.07,0.008,,,WNW,3.5,,
46482010,2024/05/09,15,0.023,0,0.002,0.002,,0.050,0.03,2.02,2.05,0.016,,,WNW,4.0,,
46482010,2024/05/09,16,0.022,0,0.002,0.002,,0.051,0.04,2.02,2.06,0.022,,,WNW,2.9,,
46482010,2024/05/09,17,0.010,0,0.002,0.002,,0.052,0.04,2.02,2.06,0.017,,,WNW,3.2,,
46482010,2024/05/09,18,0.004,0,0.002,0.002,,0.053,0.04,2.02,2.06,0.012,,,WNW,3.0,,
46482010,2024/05/09,19,0.004,0,0.002,0.002,,0.049,0.04,2.05,2.09,0.017,,,WSW,2.3,,
46482010,2024/05/09,20,0.002,0,0.002,0.002,,0.043,0.04,2.10,2.14,0.015,,,WSW,1.7,,
46482010,2024/05/09,21,0.002,0,0.001,0.001,,0.043,0.04,2.06,2.10,0.014,,,WSW,1.7,,
46482010,2024/05/09,22,0.001,0,0.002,0.002,,0.038,0.04,2.12,2.16,0.012,,,NNE,0.8,,
46482010,2024/05/09,23,0.001,0,0.002,0.002,,0.027,0.04,2.23,2.27,0.013,,,W,0.7,,
46482010,2024/05/09,24,0.001,0,0.002,0.002,,0.023,0.05,2.37,2.42,0.010,,,WSW,0.8,,
46482010,2024/05/10,01,0.001,0,0.002,0.002,,0.020,0.04,2.36,2.40,0.010,,,NW,1.1,,
46482010,2024/05/10,02,0.001,0,0.002,0.002,,0.019,0.05,2.41,2.46,0.011,,,S,0.9,,
46482010,2024/05/10,03,0.001,0,0.001,0.001,,0.016,0.04,2.26,2.30,0.011,,,SE,0.8,,
46482010,2024/05/10,04,0.001,0,0.001,0.001,,0.015,0.05,2.30,2.35,0.011,,,W,0.6,,
46482010,2024/05/10,05,0.001,0,0.002,0.002,,0.012,0.04,2.56,2.60,0.010,,,CALM,0.4,,
46482010,2024/05/10,06,0.001,0,0.002,0.002,,0.008,0.05,2.97,3.02,0.011,,,WSW,0.7,,
46482010,2024/05/10,07,0.001,0.001,0.002,0.003,,0.009,0.06,3.01,3.07,0.024,,,CALM,0.3,,
46482010,2024/05/10,08,0.001,0.001,0.003,0.004,,0.011,0.07,2.89,2.96,0.019,,,CALM,0.3,,
46482010,2024/05/10,09,0.001,0.001,0.003,0.004,,0.024,0.07,2.45,2.52,0.021,,,NNW,0.7,,
46482010,2024/05/10,10,0.002,0,0.002,0.002,,0.035,0.06,2.18,2.24,0.023,,,SSW,1.0,,
46482010,2024/05/10,11,0.002,0,0.003,0.003,,0.042,0.06,2.13,2.19,0.018,,,ESE,2.2,,
46482010,2024/05/10,12,0.003,0,0.002,0.002,,0.047,0.06,2.07,2.13,0.019,,,ESE,3.4,,
46482010,2024/05/10,13,0.005,0,0.001,0.001,,0.055,0.04,2.03,2.07,0.017,,,ESE,3.8,,
46482010,2024/05/10,14,0.006,0,0.002,0.002,,0.055,0.06,2.02,2.08,0.031,,,E,2.7,,
46482010,2024/05/10,15,-,-,-,-,,0.056,0.06,2.02,2.08,0.043,,,ESE,2.8,,
46482010,2024/05/10,16,0.005,0,0.001,0.001,,0.052,0.05,2.01,2.06,0.029,,,ENE,2.2,,
46482010,2024/05/10,17,0.004,0,0.001,0.001,,0.052,0.07,2.00,2.07,0.021,,,E,2.2,,
46482010,2024/05/10,18,0.003,0,0.001,0.001,,0.054,0.04,2.01,2.05,0.021,,,S,3.3,,
