測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11206020,2024/05/04,10,,0.001,0.004,0.005,,0.051,,,,0.019,14,,SSW,1.6,,
11206020,2024/05/04,11,,0.001,0.003,0.004,,0.058,,,,0.021,15,,SSW,1.5,,
11206020,2024/05/04,12,,0.001,0.003,0.004,,0.062,,,,0.016,11,,SSE,2.6,,
11206020,2024/05/04,13,,0.001,0.002,0.003,,0.066,,,,0.020,14,,SSW,2.5,,
11206020,2024/05/04,14,,0.001,0.002,0.003,,0.068,,,,0.018,11,,SSE,2.6,,
11206020,2024/05/04,15,,0.001,0.003,0.004,,0.073,,,,0.017,12,,SSE,3.3,,
11206020,2024/05/04,16,,0.001,0.003,0.004,,0.081,,,,0.019,13,,S,3.3,,
11206020,2024/05/04,17,,0.001,0.004,0.005,,0.089,,,,0.020,14,,S,3.7,,
11206020,2024/05/04,18,,0.001,0.004,0.005,,0.081,,,,0.024,19,,S,2.8,,
11206020,2024/05/04,19,,0.001,0.004,0.005,,0.068,,,,0.019,14,,S,1.8,,
11206020,2024/05/04,20,,0.001,0.004,0.005,,0.067,,,,0.022,16,,SE,1.5,,
11206020,2024/05/04,21,,0.001,0.004,0.005,,0.062,,,,0.024,19,,SE,1.1,,
11206020,2024/05/04,22,,0.001,0.006,0.007,,0.057,,,,0.020,14,,CALM,0.2,,
11206020,2024/05/04,23,,0.001,0.008,0.009,,0.045,,,,0.021,16,,CALM,0.3,,
11206020,2024/05/04,24,,0.001,0.009,0.010,,0.037,,,,0.023,18,,WNW,1.1,,
11206020,2024/05/05,01,,0.001,0.007,0.008,,0.037,,,,0.019,15,,NW,0.8,,
11206020,2024/05/05,02,,0.001,0.007,0.008,,0.030,,,,0.023,17,,NNW,1.4,,
11206020,2024/05/05,03,,0.001,0.006,0.007,,0.027,,,,0.019,14,,NNW,0.6,,
11206020,2024/05/05,04,,0.001,0.006,0.007,,0.025,,,,0.017,13,,CALM,0.4,,
11206020,2024/05/05,05,,0.001,0.006,0.007,,0.024,,,,0.020,17,,N,0.5,,
11206020,2024/05/05,06,,0.001,0.006,0.007,,0.021,,,,0.028,20,,S,0.6,,
11206020,2024/05/05,07,,0.001,0.005,0.006,,0.028,,,,0.025,18,,NW,1.0,,
11206020,2024/05/05,08,,0.001,0.005,0.006,,0.034,,,,0.025,17,,WNW,0.7,,
11206020,2024/05/05,09,,0.001,0.004,0.005,,0.047,,,,0.025,18,,E,1.1,,
11206020,2024/05/05,10,,0.001,0.004,0.005,,0.056,,,,0.024,17,,E,1.9,,
11206020,2024/05/05,11,,0.001,0.005,0.006,,0.067,,,,0.025,18,,ESE,1.9,,
11206020,2024/05/05,12,,0.001,0.004,0.005,,0.070,,,,0.018,14,,SSE,3.4,,
11206020,2024/05/05,13,,0.001,0.002,0.003,,0.064,,,,0.019,13,,S,4.6,,
11206020,2024/05/05,14,,0.001,0.002,0.003,,0.062,,,,0.015,10,,S,5.2,,
11206020,2024/05/05,15,,0.001,0.002,0.003,,0.059,,,,0.019,11,,S,5.4,,
11206020,2024/05/05,16,,0.001,0.002,0.003,,0.056,,,,0.016,11,,SSE,5.6,,
11206020,2024/05/05,17,,0.001,0.002,0.003,,0.054,,,,0.017,11,,S,6.0,,
11206020,2024/05/05,18,,0.001,0.002,0.003,,0.054,,,,0.017,11,,S,5.9,,
11206020,2024/05/05,19,,0.001,0.003,0.004,,0.051,,,,0.018,13,,S,5.9,,
11206020,2024/05/05,20,,0.001,0.003,0.004,,0.048,,,,0.016,11,,S,4.2,,
11206020,2024/05/05,21,,0.001,0.004,0.005,,0.044,,,,0.014,10,,S,2.5,,
11206020,2024/05/05,22,,0.001,0.004,0.005,,0.041,,,,0.016,11,,S,1.4,,
11206020,2024/05/05,23,,0.001,0.004,0.005,,0.042,,,,0.016,10,,S,0.8,,
11206020,2024/05/05,24,,0.001,0.004,0.005,,0.040,,,,0.017,11,,S,1.9,,
11206020,2024/05/06,01,,0.001,0.003,0.004,,0.041,,,,0.016,11,,S,1.2,,
11206020,2024/05/06,02,,0.001,0.004,0.005,,0.038,,,,0.014,10,,E,0.6,,
11206020,2024/05/06,03,,0.001,0.004,0.005,,0.035,,,,0.014,9,,NNW,0.5,,
11206020,2024/05/06,04,,0.001,0.006,0.007,,0.027,,,,0.013,9,,N,0.6,,
11206020,2024/05/06,05,,0.001,0.007,0.008,,0.023,,,,0.016,11,,NE,0.5,,
11206020,2024/05/06,06,,0.001,0.007,0.008,,0.023,,,,0.027,19,,NNE,0.5,,
11206020,2024/05/06,07,,0.003,0.008,0.011,,0.023,,,,0.022,14,,NNW,1.1,,
11206020,2024/05/06,08,,0.002,0.006,0.008,,0.031,,,,0.017,11,,NW,0.7,,
11206020,2024/05/06,09,,0.002,0.005,0.007,,0.039,,,,0.021,14,,SSW,1.7,,
11206020,2024/05/06,10,,0.002,0.004,0.006,,0.045,,,,0.022,14,,S,4.2,,
11206020,2024/05/06,11,,0.001,0.002,0.003,,0.053,,,,0.017,11,,S,4.0,,
11206020,2024/05/06,12,,0.001,0.003,0.004,,0.051,,,,0.021,12,,S,3.4,,
11206020,2024/05/06,13,,0.001,0.002,0.003,,0.051,,,,0.017,10,,S,5.0,,
11206020,2024/05/06,14,,0.001,0.002,0.003,,0.049,,,,0.020,14,,S,5.5,,
11206020,2024/05/06,15,,0.001,0.002,0.003,,0.048,,,,0.017,9,,S,4.5,,
11206020,2024/05/06,16,,0.001,0.002,0.003,,0.047,,,,0.020,11,,S,4.1,,
11206020,2024/05/06,17,,0.001,0.002,0.003,,0.046,,,,0.021,14,,S,4.1,,
11206020,2024/05/06,18,,0.001,0.002,0.003,,0.044,,,,0.018,10,,S,3.0,,
11206020,2024/05/06,19,,0.001,0.003,0.004,,0.042,,,,0.017,9,,S,2.1,,
11206020,2024/05/06,20,,0.001,0.003,0.004,,0.040,,,,0.020,12,,SSE,1.4,,
11206020,2024/05/06,21,,0.001,0.004,0.005,,0.038,,,,0.019,11,,SSW,1.8,,
11206020,2024/05/06,22,,0.001,0.005,0.006,,0.034,,,,0.018,10,,SW,0.9,,
11206020,2024/05/06,23,,0.001,0.007,0.008,,0.030,,,,0.020,13,,SW,1.2,,
11206020,2024/05/06,24,,0.001,0.006,0.007,,0.032,,,,0.024,18,,WSW,0.9,,
11206020,2024/05/07,01,,0.001,0.006,0.007,,0.028,,,,0.022,15,,W,0.7,,
11206020,2024/05/07,02,,0.001,0.006,0.007,,0.023,,,,0.023,16,,WNW,0.8,,
11206020,2024/05/07,03,,0.001,0.007,0.008,,0.017,,,,0.019,14,,NNW,1.4,,
11206020,2024/05/07,04,,0.001,0.007,0.008,,0.015,,,,0.020,14,,NNW,1.5,,
11206020,2024/05/07,05,,0.008,0.010,0.018,,0.011,,,,0.022,15,,WNW,1.5,,
11206020,2024/05/07,06,,0.003,0.008,0.011,,0.011,,,,0.021,14,,NNW,1.6,,
11206020,2024/05/07,07,,0.001,0.008,0.009,,0.011,,,,0.019,12,,N,1.0,,
11206020,2024/05/07,08,,0.003,0.008,0.011,,0.014,,,,0.017,11,,N,0.8,,
11206020,2024/05/07,09,,0.003,0.008,0.011,,0.021,,,,0.017,12,,NNW,0.9,,
11206020,2024/05/07,10,,0.003,0.009,0.012,,0.021,,,,0.016,10,,N,1.3,,
11206020,2024/05/07,11,,0.006,0.010,0.016,,0.020,,,,0.020,14,,NE,0.5,,
11206020,2024/05/07,12,,0.004,0.009,0.013,,0.024,,,,0.025,15,,SSE,1.0,,
11206020,2024/05/07,13,,-,-,-,,-,,,,0.016,9,,S,4.4,,
11206020,2024/05/07,14,,0.001,0.002,0.003,,0.041,,,,0.010,7,,S,5.3,,
11206020,2024/05/07,15,,0.001,0.003,0.004,,0.041,,,,0.012,9,,S,3.2,,
11206020,2024/05/07,16,,0.001,0.004,0.005,,0.040,,,,0.010,7,,SSE,1.7,,
11206020,2024/05/07,17,,0.001,0.008,0.009,,0.030,,,,0.016,10,,NW,1.4,,
11206020,2024/05/07,18,,0.001,0.008,0.009,,0.025,,,,0.021,14,,WNW,1.5,,
11206020,2024/05/07,19,,0.001,0.008,0.009,,0.026,,,,0.021,13,,WNW,1.9,,
11206020,2024/05/07,20,,0.001,0.007,0.008,,0.026,,,,0.019,12,,NW,1.3,,
11206020,2024/05/07,21,,0.001,0.005,0.006,,0.027,,,,0.020,13,,WNW,0.8,,
11206020,2024/05/07,22,,0.001,0.005,0.006,,0.027,,,,0.014,11,,WNW,1.2,,
11206020,2024/05/07,23,,0.001,0.004,0.005,,0.032,,,,0.012,8,,N,0.8,,
11206020,2024/05/07,24,,0.001,0.006,0.007,,0.025,,,,0.013,8,,NNE,1.2,,
11206020,2024/05/08,01,,0.001,0.004,0.005,,0.032,,,,0.014,10,,WNW,1.2,,
11206020,2024/05/08,02,,0.001,0.004,0.005,,0.032,,,,0.013,9,,WNW,0.9,,
11206020,2024/05/08,03,,0.001,0.006,0.007,,0.023,,,,0.010,6,,NNW,1.4,,
11206020,2024/05/08,04,,0.001,0.006,0.007,,0.019,,,,0.012,9,,NW,1.4,,
11206020,2024/05/08,05,,0.001,0.009,0.010,,0.019,,,,0.011,7,,NW,1.1,,
11206020,2024/05/08,06,,0.009,0.011,0.020,,0.018,,,,0.013,8,,NNW,1.5,,
11206020,2024/05/08,07,,0.004,0.010,0.014,,0.019,,,,0.018,12,,CALM,0.4,,
11206020,2024/05/08,08,,0.003,0.007,0.010,,0.030,,,,0.012,8,,E,1.1,,
11206020,2024/05/08,09,,0.001,0.005,0.006,,0.038,,,,0.014,10,,SSE,1.9,,
11206020,2024/05/08,10,,0.002,0.006,0.008,,0.041,,,,0.015,9,,SE,1.9,,
11206020,2024/05/08,11,,0.001,0.005,0.006,,0.048,,,,0.015,11,,ESE,2.1,,
11206020,2024/05/08,12,,0.001,0.004,0.005,,0.052,,,,0.018,12,,E,2.2,,
11206020,2024/05/08,13,,0.001,0.004,0.005,,0.056,,,,0.013,10,,ESE,1.6,,
11206020,2024/05/08,14,,0.001,0.003,0.004,,0.056,,,,0.016,12,,SSE,1.4,,
11206020,2024/05/08,15,,0.002,0.005,0.007,,0.053,,,,0.010,8,,SW,1.7,,
11206020,2024/05/08,16,,0.001,0.004,0.005,,0.032,,,,0.011,8,,NE,2.7,,
11206020,2024/05/08,17,,0.001,0.004,0.005,,0.028,,,,0.004,4,,NNE,2.7,,
11206020,2024/05/08,18,,0.001,0.004,0.005,,0.027,,,,0.006,5,,NE,3.3,,
11206020,2024/05/08,19,,0.001,0.004,0.005,,0.027,,,,0.004,3,,NE,3.0,,
11206020,2024/05/08,20,,0.001,0.003,0.004,,0.028,,,,0.002,1,,NE,1.8,,
11206020,2024/05/08,21,,0,0.004,0.004,,0.026,,,,0.005,4,,NW,0.5,,
11206020,2024/05/08,22,,0,0.003,0.003,,0.030,,,,0.003,3,,NE,1.9,,
11206020,2024/05/08,23,,0,0.003,0.003,,0.028,,,,0.006,5,,ESE,0.5,,
11206020,2024/05/08,24,,0,0.002,0.002,,0.029,,,,0.004,3,,ESE,1.7,,
11206020,2024/05/09,01,,-,-,-,,-,,,,0.007,6,,E,2.2,,
11206020,2024/05/09,02,,0,0.002,0.002,,0.030,,,,0.003,3,,ENE,1.8,,
11206020,2024/05/09,03,,0,0.002,0.002,,0.031,,,,0.002,1,,ENE,1.5,,
11206020,2024/05/09,04,,0,0.002,0.002,,0.032,,,,0.006,5,,E,1.0,,
11206020,2024/05/09,05,,0,0.003,0.003,,0.031,,,,0.003,3,,E,1.1,,
11206020,2024/05/09,06,,0.001,0.005,0.006,,0.030,,,,0.003,2,,NNE,1.1,,
11206020,2024/05/09,07,,0,0.005,0.005,,0.028,,,,0.005,2,,NNE,1.1,,
11206020,2024/05/09,08,,0.001,0.005,0.006,,0.027,,,,0.007,4,,NNW,2.0,,
11206020,2024/05/09,09,,0.006,0.008,0.014,,0.028,,,,0.007,5,,NW,1.5,,
11206020,2024/05/09,10,,0.003,0.006,0.009,,0.031,,,,0.004,3,,N,2.5,,
11206020,2024/05/09,11,,0.002,0.005,0.007,,0.030,,,,0.013,8,,NNE,1.7,,
11206020,2024/05/09,12,,0.002,0.006,0.008,,0.032,,,,0.011,6,,NNE,1.5,,
11206020,2024/05/09,13,,0.002,0.005,0.007,,0.036,,,,0.007,3,,NNE,2.5,,
11206020,2024/05/09,14,,0.002,0.005,0.007,,0.040,,,,0.009,7,,ENE,3.4,,
11206020,2024/05/09,15,,0.001,0.004,0.005,,0.044,,,,0.009,7,,E,2.6,,
11206020,2024/05/09,16,,0.001,0.003,0.004,,0.047,,,,0.006,3,,ENE,1.7,,
11206020,2024/05/09,17,,0.002,0.003,0.005,,0.046,,,,0.010,7,,ENE,1.1,,
11206020,2024/05/09,18,,0.001,0.003,0.004,,0.046,,,,0.005,5,,ESE,1.1,,
11206020,2024/05/09,19,,0.001,0.004,0.005,,0.045,,,,0.006,5,,W,2.3,,
11206020,2024/05/09,20,,0.001,0.004,0.005,,0.048,,,,0.011,9,,W,2.3,,
11206020,2024/05/09,21,,0,0.004,0.004,,0.049,,,,0.011,9,,NW,2.3,,
11206020,2024/05/09,22,,0,0.004,0.004,,0.048,,,,0.012,9,,WNW,2.2,,
11206020,2024/05/09,23,,0,0.003,0.003,,0.048,,,,0.006,6,,WNW,2.2,,
11206020,2024/05/09,24,,0,0.004,0.004,,0.043,,,,0.009,8,,WNW,1.8,,
11206020,2024/05/10,01,,0,0.005,0.005,,0.040,,,,0.008,8,,WNW,1.4,,
11206020,2024/05/10,02,,0,0.005,0.005,,0.036,,,,0.011,12,,WNW,1.6,,
11206020,2024/05/10,03,,0,0.004,0.004,,0.037,,,,0.010,9,,NW,2.1,,
11206020,2024/05/10,04,,0,0.005,0.005,,0.032,,,,0.009,8,,NW,1.5,,
11206020,2024/05/10,05,,0,0.008,0.008,,0.027,,,,0.008,7,,WNW,1.2,,
11206020,2024/05/10,06,,0.002,0.010,0.012,,0.025,,,,0.014,10,,NW,1.7,,
11206020,2024/05/10,07,,0.002,0.006,0.008,,0.028,,,,0.014,9,,NNW,1.5,,
11206020,2024/05/10,08,,0.002,0.005,0.007,,0.031,,,,0.018,11,,NW,2.3,,
11206020,2024/05/10,09,,0.003,0.005,0.008,,0.034,,,,0.014,8,,NW,1.5,,
11206020,2024/05/10,10,,0.002,0.005,0.007,,0.039,,,,0.015,7,,SSE,1.3,,
11206020,2024/05/10,11,,0.002,0.005,0.007,,0.046,,,,0.014,8,,SSE,3.1,,
11206020,2024/05/10,12,,0.002,0.007,0.009,,0.049,,,,0.016,11,,SSE,2.8,,
11206020,2024/05/10,13,,0.001,0.004,0.005,,0.058,,,,0.014,10,,SSE,3.6,,
11206020,2024/05/10,14,,0.001,0.004,0.005,,0.064,,,,0.012,9,,SSE,4.2,,
11206020,2024/05/10,15,,0.001,0.003,0.004,,0.061,,,,0.012,9,,SSE,3.8,,
11206020,2024/05/10,16,,0.002,0.004,0.006,,0.060,,,,0.014,10,,S,3.9,,
11206020,2024/05/10,17,,0.001,0.005,0.006,,0.059,,,,0.015,10,,SSE,4.3,,
11206020,2024/05/10,18,,0.001,0.005,0.006,,0.057,,,,0.010,7,,SSE,3.8,,
11206020,2024/05/10,19,,0.001,0.006,0.007,,0.053,,,,0.016,12,,SSE,1.7,,
11206020,2024/05/10,20,,0.001,0.006,0.007,,0.050,,,,0.015,11,,E,1.3,,
11206020,2024/05/10,21,,0.001,0.007,0.008,,0.047,,,,0.014,10,,ENE,1.5,,
11206020,2024/05/10,22,,0.001,0.015,0.016,,0.031,,,,0.012,9,,NE,1.1,,
11206020,2024/05/10,23,,0.001,0.016,0.017,,0.025,,,,0.016,12,,NNE,1.1,,
11206020,2024/05/10,24,,0.001,0.013,0.014,,0.022,,,,0.016,13,,NNW,1.3,,
11206020,2024/05/11,01,,0.001,0.010,0.011,,0.022,,,,0.027,21,,NNW,1.7,,
11206020,2024/05/11,02,,0.001,0.010,0.011,,0.019,,,,0.020,18,,NW,0.9,,
11206020,2024/05/11,03,,0.001,0.011,0.012,,0.017,,,,0.016,13,,NW,1.3,,
11206020,2024/05/11,04,,0,0.011,0.011,,0.018,,,,0.017,15,,NW,1.3,,
11206020,2024/05/11,05,,0,0.012,0.012,,0.018,,,,0.020,16,,NNW,1.4,,
11206020,2024/05/11,06,,0.001,0.010,0.011,,0.019,,,,0.021,14,,WNW,1.1,,
11206020,2024/05/11,07,,0.002,0.009,0.011,,0.025,,,,0.021,15,,NNW,1.4,,
11206020,2024/05/11,08,,0.002,0.007,0.009,,0.032,,,,0.019,15,,NE,1.0,,
11206020,2024/05/11,09,,0.002,0.007,0.009,,0.042,,,,0.020,13,,SSW,1.3,,
11206020,2024/05/11,10,,0.002,0.007,0.009,,0.054,,,,0.020,14,,S,1.8,,
11206020,2024/05/11,11,,0.001,0.006,0.007,,0.066,,,,0.022,16,,SE,1.4,,
11206020,2024/05/11,12,,0.001,0.005,0.006,,0.070,,,,0.019,14,,SSE,2.1,,
11206020,2024/05/11,13,,0.001,0.004,0.005,,0.074,,,,0.016,11,,S,1.6,,
11206020,2024/05/11,14,,0.001,0.003,0.004,,0.069,,,,0.015,10,,SSE,3.5,,
11206020,2024/05/11,15,,0.001,0.002,0.003,,0.063,,,,0.013,9,,SSE,4.0,,
11206020,2024/05/11,16,,0.001,0.002,0.003,,0.061,,,,0.013,8,,S,4.0,,
11206020,2024/05/11,17,,0.001,0.003,0.004,,0.059,,,,0.017,11,,SSE,3.9,,
11206020,2024/05/11,18,,0.001,0.003,0.004,,0.056,,,,0.016,12,,SSE,4.0,,
11206020,2024/05/11,19,,0.001,0.003,0.004,,0.054,,,,0.014,10,,SSE,2.9,,
11206020,2024/05/11,20,,0.001,0.003,0.004,,0.052,,,,0.012,8,,SE,2.0,,
11206020,2024/05/11,21,,0.001,0.003,0.004,,0.049,,,,0.016,12,,ESE,1.9,,
11206020,2024/05/11,22,,0.001,0.003,0.004,,0.047,,,,0.013,8,,ESE,1.2,,
11206020,2024/05/11,23,,0.001,0.003,0.004,,0.046,,,,0.017,13,,SE,1.6,,
11206020,2024/05/11,24,,0.001,0.003,0.004,,0.043,,,,0.012,9,,SSW,1.7,,
11206020,2024/05/12,01,,0.001,0.006,0.007,,0.030,,,,0.017,13,,SSW,0.9,,
11206020,2024/05/12,02,,0.001,0.007,0.008,,0.026,,,,0.016,12,,SSW,0.5,,
11206020,2024/05/12,03,,0.001,0.006,0.007,,0.027,,,,0.018,13,,CALM,0.4,,
11206020,2024/05/12,04,,0.001,0.007,0.008,,0.021,,,,0.015,11,,CALM,0.4,,
11206020,2024/05/12,05,,0.001,0.006,0.007,,0.018,,,,0.016,11,,N,0.7,,
11206020,2024/05/12,06,,0.001,0.007,0.008,,0.019,,,,0.023,15,,WNW,1.3,,
11206020,2024/05/12,07,,0.002,0.006,0.008,,0.023,,,,0.023,16,,WNW,0.7,,
11206020,2024/05/12,08,,0.002,0.007,0.009,,0.032,,,,0.017,12,,NW,1.4,,
11206020,2024/05/12,09,,0.002,0.005,0.007,,0.039,,,,0.022,15,,WNW,1.7,,
11206020,2024/05/12,10,,0.001,0.005,0.006,,0.045,,,,0.023,17,,NNW,1.4,,
