測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35211010,2024/05/02,21,,,,,,0.050,,,,,9,,,,,
35211010,2024/05/02,22,,,,,,0.035,,,,,9,,,,,
35211010,2024/05/02,23,,,,,,0.031,,,,,6,,,,,
35211010,2024/05/02,24,,,,,,0.025,,,,,5,,,,,
35211010,2024/05/03,01,,,,,,0.021,,,,,6,,,,,
35211010,2024/05/03,02,,,,,,0.020,,,,,5,,,,,
35211010,2024/05/03,03,,,,,,0.018,,,,,5,,,,,
35211010,2024/05/03,04,,,,,,0.018,,,,,4,,,,,
35211010,2024/05/03,05,,,,,,0.019,,,,,5,,,,,
35211010,2024/05/03,06,,,,,,0.017,,,,,6,,,,,
35211010,2024/05/03,07,,,,,,0.017,,,,,4,,,,,
35211010,2024/05/03,08,,,,,,0.026,,,,,6,,,,,
35211010,2024/05/03,09,,,,,,0.042,,,,,11,,,,,
35211010,2024/05/03,10,,,,,,0.048,,,,,12,,,,,
35211010,2024/05/03,11,,,,,,0.047,,,,,13,,,,,
35211010,2024/05/03,12,,,,,,0.053,,,,,9,,,,,
35211010,2024/05/03,13,,,,,,0.058,,,,,10,,,,,
35211010,2024/05/03,14,,,,,,0.061,,,,,9,,,,,
35211010,2024/05/03,15,,,,,,0.063,,,,,10,,,,,
35211010,2024/05/03,16,,,,,,0.059,,,,,11,,,,,
35211010,2024/05/03,17,,,,,,0.055,,,,,11,,,,,
35211010,2024/05/03,18,,,,,,0.053,,,,,11,,,,,
35211010,2024/05/03,19,,,,,,0.050,,,,,13,,,,,
35211010,2024/05/03,20,,,,,,0.038,,,,,13,,,,,
35211010,2024/05/03,21,,,,,,0.031,,,,,13,,,,,
35211010,2024/05/03,22,,,,,,0.028,,,,,14,,,,,
35211010,2024/05/03,23,,,,,,0.027,,,,,14,,,,,
35211010,2024/05/03,24,,,,,,0.024,,,,,13,,,,,
35211010,2024/05/04,01,,,,,,0.026,,,,,10,,,,,
35211010,2024/05/04,02,,,,,,0.034,,,,,7,,,,,
35211010,2024/05/04,03,,,,,,0.043,,,,,5,,,,,
35211010,2024/05/04,04,,,,,,0.046,,,,,8,,,,,
35211010,2024/05/04,05,,,,,,0.047,,,,,7,,,,,
35211010,2024/05/04,06,,,,,,0.047,,,,,8,,,,,
35211010,2024/05/04,07,,,,,,0.046,,,,,6,,,,,
35211010,2024/05/04,08,,,,,,0.048,,,,,8,,,,,
35211010,2024/05/04,09,,,,,,0.049,,,,,11,,,,,
35211010,2024/05/04,10,,,,,,0.046,,,,,14,,,,,
35211010,2024/05/04,11,,,,,,0.052,,,,,14,,,,,
35211010,2024/05/04,12,,,,,,0.055,,,,,13,,,,,
35211010,2024/05/04,13,,,,,,0.055,,,,,14,,,,,
35211010,2024/05/04,14,,,,,,0.056,,,,,11,,,,,
35211010,2024/05/04,15,,,,,,0.055,,,,,8,,,,,
35211010,2024/05/04,16,,,,,,0.056,,,,,8,,,,,
35211010,2024/05/04,17,,,,,,0.056,,,,,7,,,,,
35211010,2024/05/04,18,,,,,,0.055,,,,,9,,,,,
35211010,2024/05/04,19,,,,,,0.054,,,,,7,,,,,
35211010,2024/05/04,20,,,,,,0.054,,,,,9,,,,,
35211010,2024/05/04,21,,,,,,0.051,,,,,8,,,,,
35211010,2024/05/04,22,,,,,,0.051,,,,,7,,,,,
35211010,2024/05/04,23,,,,,,0.052,,,,,7,,,,,
35211010,2024/05/04,24,,,,,,0.052,,,,,6,,,,,
35211010,2024/05/05,01,,,,,,0.049,,,,,9,,,,,
35211010,2024/05/05,02,,,,,,0.050,,,,,5,,,,,
35211010,2024/05/05,03,,,,,,0.050,,,,,6,,,,,
35211010,2024/05/05,04,,,,,,0.051,,,,,5,,,,,
35211010,2024/05/05,05,,,,,,0.052,,,,,6,,,,,
35211010,2024/05/05,06,,,,,,0.052,,,,,5,,,,,
35211010,2024/05/05,07,,,,,,0.052,,,,,4,,,,,
35211010,2024/05/05,08,,,,,,0.051,,,,,4,,,,,
35211010,2024/05/05,09,,,,,,0.051,,,,,6,,,,,
35211010,2024/05/05,10,,,,,,0.051,,,,,6,,,,,
35211010,2024/05/05,11,,,,,,0.052,,,,,7,,,,,
35211010,2024/05/05,12,,,,,,0.052,,,,,6,,,,,
35211010,2024/05/05,13,,,,,,0.052,,,,,6,,,,,
35211010,2024/05/05,14,,,,,,0.052,,,,,5,,,,,
35211010,2024/05/05,15,,,,,,0.053,,,,,6,,,,,
35211010,2024/05/05,16,,,,,,0.053,,,,,6,,,,,
35211010,2024/05/05,17,,,,,,0.052,,,,,6,,,,,
35211010,2024/05/05,18,,,,,,0.052,,,,,7,,,,,
35211010,2024/05/05,19,,,,,,0.051,,,,,8,,,,,
35211010,2024/05/05,20,,,,,,0.051,,,,,7,,,,,
35211010,2024/05/05,21,,,,,,0.050,,,,,6,,,,,
35211010,2024/05/05,22,,,,,,0.050,,,,,6,,,,,
35211010,2024/05/05,23,,,,,,0.050,,,,,7,,,,,
35211010,2024/05/05,24,,,,,,0.050,,,,,8,,,,,
35211010,2024/05/06,01,,,,,,-,,,,,8,,,,,
35211010,2024/05/06,02,,,,,,0.048,,,,,9,,,,,
35211010,2024/05/06,03,,,,,,0.047,,,,,6,,,,,
35211010,2024/05/06,04,,,,,,0.048,,,,,4,,,,,
35211010,2024/05/06,05,,,,,,0.050,,,,,3,,,,,
35211010,2024/05/06,06,,,,,,0.049,,,,,2,,,,,
35211010,2024/05/06,07,,,,,,0.049,,,,,5,,,,,
35211010,2024/05/06,08,,,,,,0.048,,,,,3,,,,,
35211010,2024/05/06,09,,,,,,0.048,,,,,3,,,,,
35211010,2024/05/06,10,,,,,,0.048,,,,,7,,,,,
35211010,2024/05/06,11,,,,,,0.047,,,,,6,,,,,
35211010,2024/05/06,12,,,,,,0.046,,,,,7,,,,,
35211010,2024/05/06,13,,,,,,0.045,,,,,6,,,,,
35211010,2024/05/06,14,,,,,,0.044,,,,,3,,,,,
35211010,2024/05/06,15,,,,,,0.043,,,,,5,,,,,
35211010,2024/05/06,16,,,,,,0.041,,,,,6,,,,,
35211010,2024/05/06,17,,,,,,0.037,,,,,3,,,,,
35211010,2024/05/06,18,,,,,,0.029,,,,,3,,,,,
35211010,2024/05/06,19,,,,,,0.044,,,,,5,,,,,
35211010,2024/05/06,20,,,,,,0.052,,,,,4,,,,,
35211010,2024/05/06,21,,,,,,0.056,,,,,6,,,,,
35211010,2024/05/06,22,,,,,,0.055,,,,,9,,,,,
35211010,2024/05/06,23,,,,,,0.056,,,,,10,,,,,
35211010,2024/05/06,24,,,,,,0.054,,,,,10,,,,,
35211010,2024/05/07,01,,,,,,0.055,,,,,12,,,,,
35211010,2024/05/07,02,,,,,,0.056,,,,,16,,,,,
35211010,2024/05/07,03,,,,,,0.058,,,,,19,,,,,
35211010,2024/05/07,04,,,,,,0.058,,,,,20,,,,,
35211010,2024/05/07,05,,,,,,0.061,,,,,22,,,,,
35211010,2024/05/07,06,,,,,,0.058,,,,,18,,,,,
35211010,2024/05/07,07,,,,,,0.048,,,,,17,,,,,
35211010,2024/05/07,08,,,,,,0.049,,,,,16,,,,,
35211010,2024/05/07,09,,,,,,0.061,,,,,15,,,,,
35211010,2024/05/07,10,,,,,,0.063,,,,,18,,,,,
35211010,2024/05/07,11,,,,,,0.066,,,,,23,,,,,
35211010,2024/05/07,12,,,,,,0.065,,,,,23,,,,,
35211010,2024/05/07,13,,,,,,0.066,,,,,24,,,,,
35211010,2024/05/07,14,,,,,,0.068,,,,,26,,,,,
35211010,2024/05/07,15,,,,,,0.070,,,,,26,,,,,
35211010,2024/05/07,16,,,,,,0.071,,,,,30,,,,,
35211010,2024/05/07,17,,,,,,0.074,,,,,30,,,,,
35211010,2024/05/07,18,,,,,,0.052,,,,,9,,,,,
35211010,2024/05/07,19,,,,,,0.047,,,,,5,,,,,
35211010,2024/05/07,20,,,,,,0.041,,,,,2,,,,,
35211010,2024/05/07,21,,,,,,0.041,,,,,2,,,,,
35211010,2024/05/07,22,,,,,,0.041,,,,,3,,,,,
35211010,2024/05/07,23,,,,,,0.041,,,,,4,,,,,
35211010,2024/05/07,24,,,,,,0.040,,,,,2,,,,,
35211010,2024/05/08,01,,,,,,0.040,,,,,4,,,,,
35211010,2024/05/08,02,,,,,,0.040,,,,,4,,,,,
35211010,2024/05/08,03,,,,,,0.040,,,,,3,,,,,
35211010,2024/05/08,04,,,,,,0.040,,,,,1,,,,,
35211010,2024/05/08,05,,,,,,0.041,,,,,2,,,,,
35211010,2024/05/08,06,,,,,,0.043,,,,,1,,,,,
35211010,2024/05/08,07,,,,,,0.045,,,,,3,,,,,
35211010,2024/05/08,08,,,,,,0.047,,,,,3,,,,,
35211010,2024/05/08,09,,,,,,0.046,,,,,5,,,,,
35211010,2024/05/08,10,,,,,,0.046,,,,,5,,,,,
35211010,2024/05/08,11,,,,,,0.045,,,,,5,,,,,
35211010,2024/05/08,12,,,,,,0.046,,,,,6,,,,,
35211010,2024/05/08,13,,,,,,0.047,,,,,7,,,,,
35211010,2024/05/08,14,,,,,,0.048,,,,,7,,,,,
35211010,2024/05/08,15,,,,,,0.048,,,,,7,,,,,
35211010,2024/05/08,16,,,,,,0.048,,,,,7,,,,,
35211010,2024/05/08,17,,,,,,0.051,,,,,7,,,,,
35211010,2024/05/08,18,,,,,,0.051,,,,,8,,,,,
35211010,2024/05/08,19,,,,,,0.049,,,,,9,,,,,
35211010,2024/05/08,20,,,,,,0.049,,,,,6,,,,,
35211010,2024/05/08,21,,,,,,0.049,,,,,9,,,,,
35211010,2024/05/08,22,,,,,,0.048,,,,,7,,,,,
35211010,2024/05/08,23,,,,,,0.048,,,,,6,,,,,
35211010,2024/05/08,24,,,,,,0.046,,,,,7,,,,,
35211010,2024/05/09,01,,,,,,0.046,,,,,10,,,,,
35211010,2024/05/09,02,,,,,,0.043,,,,,8,,,,,
35211010,2024/05/09,03,,,,,,0.034,,,,,8,,,,,
35211010,2024/05/09,04,,,,,,0.036,,,,,7,,,,,
35211010,2024/05/09,05,,,,,,0.024,,,,,9,,,,,
35211010,2024/05/09,06,,,,,,0.020,,,,,6,,,,,
35211010,2024/05/09,07,,,,,,0.019,,,,,4,,,,,
35211010,2024/05/09,08,,,,,,0.037,,,,,2,,,,,
35211010,2024/05/09,09,,,,,,0.049,,,,,8,,,,,
35211010,2024/05/09,10,,,,,,0.050,,,,,8,,,,,
35211010,2024/05/09,11,,,,,,0.051,,,,,7,,,,,
35211010,2024/05/09,12,,,,,,0.051,,,,,8,,,,,
35211010,2024/05/09,13,,,,,,0.050,,,,,8,,,,,
35211010,2024/05/09,14,,,,,,0.050,,,,,8,,,,,
35211010,2024/05/09,15,,,,,,0.051,,,,,5,,,,,
35211010,2024/05/09,16,,,,,,0.052,,,,,6,,,,,
35211010,2024/05/09,17,,,,,,0.052,,,,,5,,,,,
35211010,2024/05/09,18,,,,,,0.053,,,,,6,,,,,
35211010,2024/05/09,19,,,,,,0.048,,,,,9,,,,,
35211010,2024/05/09,20,,,,,,0.035,,,,,7,,,,,
35211010,2024/05/09,21,,,,,,0.031,,,,,5,,,,,
35211010,2024/05/09,22,,,,,,0.028,,,,,5,,,,,
35211010,2024/05/09,23,,,,,,0.025,,,,,4,,,,,
35211010,2024/05/09,24,,,,,,0.023,,,,,5,,,,,
35211010,2024/05/10,01,,,,,,0.025,,,,,2,,,,,
35211010,2024/05/10,02,,,,,,0.028,,,,,,,,,,
35211010,2024/05/10,03,,,,,,0.039,,,,,0,,,,,
35211010,2024/05/10,04,,,,,,0.045,,,,,6,,,,,
35211010,2024/05/10,05,,,,,,0.047,,,,,6,,,,,
35211010,2024/05/10,06,,,,,,0.045,,,,,7,,,,,
35211010,2024/05/10,07,,,,,,0.040,,,,,9,,,,,
35211010,2024/05/10,08,,,,,,0.034,,,,,7,,,,,
35211010,2024/05/10,09,,,,,,0.030,,,,,8,,,,,
35211010,2024/05/10,10,,,,,,0.036,,,,,6,,,,,
35211010,2024/05/10,11,,,,,,0.040,,,,,8,,,,,
35211010,2024/05/10,12,,,,,,0.049,,,,,-,,,,,
35211010,2024/05/10,13,,,,,,-,,,,,15,,,,,
35211010,2024/05/10,14,,,,,,0.057,,,,,14,,,,,
35211010,2024/05/10,15,,,,,,0.067,,,,,17,,,,,
35211010,2024/05/10,16,,,,,,0.070,,,,,17,,,,,
35211010,2024/05/10,17,,,,,,0.065,,,,,13,,,,,
35211010,2024/05/10,18,,,,,,0.061,,,,,15,,,,,
35211010,2024/05/10,19,,,,,,0.057,,,,,15,,,,,
35211010,2024/05/10,20,,,,,,0.046,,,,,11,,,,,
35211010,2024/05/10,21,,,,,,0.040,,,,,10,,,,,
35211010,2024/05/10,22,,,,,,0.042,,,,,9,,,,,
35211010,2024/05/10,23,,,,,,0.039,,,,,9,,,,,
35211010,2024/05/10,24,,,,,,0.040,,,,,8,,,,,
35211010,2024/05/11,01,,,,,,0.037,,,,,10,,,,,
35211010,2024/05/11,02,,,,,,0.028,,,,,10,,,,,
35211010,2024/05/11,03,,,,,,0.026,,,,,10,,,,,
35211010,2024/05/11,04,,,,,,0.023,,,,,9,,,,,
35211010,2024/05/11,05,,,,,,0.028,,,,,9,,,,,
35211010,2024/05/11,06,,,,,,0.033,,,,,10,,,,,
35211010,2024/05/11,07,,,,,,0.038,,,,,8,,,,,
35211010,2024/05/11,08,,,,,,0.044,,,,,9,,,,,
35211010,2024/05/11,09,,,,,,0.044,,,,,10,,,,,
35211010,2024/05/11,10,,,,,,0.046,,,,,10,,,,,
35211010,2024/05/11,11,,,,,,0.049,,,,,16,,,,,
35211010,2024/05/11,12,,,,,,0.055,,,,,16,,,,,
35211010,2024/05/11,13,,,,,,0.056,,,,,12,,,,,
35211010,2024/05/11,14,,,,,,0.058,,,,,11,,,,,
35211010,2024/05/11,15,,,,,,0.058,,,,,9,,,,,
35211010,2024/05/11,16,,,,,,0.058,,,,,9,,,,,
35211010,2024/05/11,17,,,,,,0.056,,,,,6,,,,,
35211010,2024/05/11,18,,,,,,0.053,,,,,9,,,,,
35211010,2024/05/11,19,,,,,,0.050,,,,,7,,,,,
35211010,2024/05/11,20,,,,,,0.050,,,,,8,,,,,
35211010,2024/05/11,21,,,,,,0.047,,,,,9,,,,,
35211010,2024/05/11,22,,,,,,0.045,,,,,7,,,,,
35211010,2024/05/11,23,,,,,,0.045,,,,,7,,,,,
35211010,2024/05/11,24,,,,,,0.047,,,,,7,,,,,
35211010,2024/05/12,01,,,,,,0.048,,,,,7,,,,,
35211010,2024/05/12,02,,,,,,0.048,,,,,6,,,,,
35211010,2024/05/12,03,,,,,,0.049,,,,,6,,,,,
35211010,2024/05/12,04,,,,,,0.051,,,,,5,,,,,
35211010,2024/05/12,05,,,,,,0.051,,,,,4,,,,,
35211010,2024/05/12,06,,,,,,0.048,,,,,4,,,,,
35211010,2024/05/12,07,,,,,,0.048,,,,,3,,,,,
35211010,2024/05/12,08,,,,,,0.047,,,,,4,,,,,
35211010,2024/05/12,09,,,,,,0.045,,,,,2,,,,,
35211010,2024/05/12,10,,,,,,0.044,,,,,3,,,,,
35211010,2024/05/12,11,,,,,,0.044,,,,,3,,,,,
35211010,2024/05/12,12,,,,,,0.045,,,,,3,,,,,
35211010,2024/05/12,13,,,,,,0.044,,,,,4,,,,,
35211010,2024/05/12,14,,,,,,0.043,,,,,2,,,,,
35211010,2024/05/12,15,,,,,,0.043,,,,,3,,,,,
35211010,2024/05/12,16,,,,,,0.040,,,,,2,,,,,
35211010,2024/05/12,17,,,,,,0.037,,,,,1,,,,,
35211010,2024/05/12,18,,,,,,0.032,,,,,2,,,,,
35211010,2024/05/12,19,,,,,,0.027,,,,,3,,,,,
35211010,2024/05/12,20,,,,,,0.036,,,,,2,,,,,
35211010,2024/05/12,21,,,,,,0.039,,,,,1,,,,,
35211010,2024/05/12,22,,,,,,0.038,,,,,2,,,,,
35211010,2024/05/12,23,,,,,,0.040,,,,,2,,,,,
35211010,2024/05/12,24,,,,,,0.039,,,,,2,,,,,
35211010,2024/05/13,01,,,,,,-,,,,,4,,,,,
35211010,2024/05/13,02,,,,,,0.047,,,,,5,,,,,
35211010,2024/05/13,03,,,,,,0.048,,,,,5,,,,,
35211010,2024/05/13,04,,,,,,0.053,,,,,2,,,,,
35211010,2024/05/13,05,,,,,,0.049,,,,,9,,,,,
35211010,2024/05/13,06,,,,,,0.031,,,,,9,,,,,
35211010,2024/05/13,07,,,,,,0.027,,,,,5,,,,,
35211010,2024/05/13,08,,,,,,0.050,,,,,10,,,,,
35211010,2024/05/13,09,,,,,,0.055,,,,,15,,,,,
35211010,2024/05/13,10,,,,,,0.058,,,,,16,,,,,
35211010,2024/05/13,11,,,,,,0.059,,,,,17,,,,,
35211010,2024/05/13,12,,,,,,0.060,,,,,17,,,,,
35211010,2024/05/13,13,,,,,,0.060,,,,,18,,,,,
35211010,2024/05/13,14,,,,,,0.059,,,,,21,,,,,
35211010,2024/05/13,15,,,,,,0.060,,,,,17,,,,,
35211010,2024/05/13,16,,,,,,0.060,,,,,22,,,,,
35211010,2024/05/13,17,,,,,,0.058,,,,,18,,,,,
35211010,2024/05/13,18,,,,,,0.057,,,,,14,,,,,
35211010,2024/05/13,19,,,,,,0.056,,,,,10,,,,,
35211010,2024/05/13,20,,,,,,0.056,,,,,10,,,,,
35211010,2024/05/13,21,,,,,,0.051,,,,,11,,,,,
35211010,2024/05/13,22,,,,,,0.034,,,,,9,,,,,
35211010,2024/05/13,23,,,,,,0.028,,,,,8,,,,,
35211010,2024/05/13,24,,,,,,0.022,,,,,7,,,,,
35211010,2024/05/14,01,,,,,,0.020,,,,,5,,,,,
35211010,2024/05/14,02,,,,,,0.017,,,,,6,,,,,
35211010,2024/05/14,03,,,,,,0.017,,,,,6,,,,,
35211010,2024/05/14,04,,,,,,0.018,,,,,5,,,,,
35211010,2024/05/14,05,,,,,,0.015,,,,,7,,,,,
35211010,2024/05/14,06,,,,,,0.011,,,,,7,,,,,
35211010,2024/05/14,07,,,,,,0.012,,,,,5,,,,,
35211010,2024/05/14,08,,,,,,0.017,,,,,5,,,,,
35211010,2024/05/14,09,,,,,,0.037,,,,,12,,,,,
35211010,2024/05/14,10,,,,,,0.049,,,,,12,,,,,
35211010,2024/05/14,11,,,,,,0.053,,,,,14,,,,,
35211010,2024/05/14,12,,,,,,0.055,,,,,11,,,,,
35211010,2024/05/14,13,,,,,,0.056,,,,,10,,,,,
35211010,2024/05/14,14,,,,,,0.058,,,,,10,,,,,
35211010,2024/05/14,15,,,,,,0.062,,,,,8,,,,,
35211010,2024/05/14,16,,,,,,0.064,,,,,12,,,,,
35211010,2024/05/14,17,,,,,,0.065,,,,,8,,,,,
35211010,2024/05/14,18,,,,,,0.064,,,,,13,,,,,
35211010,2024/05/14,19,,,,,,0.060,,,,,9,,,,,
35211010,2024/05/14,20,,,,,,0.043,,,,,9,,,,,
35211010,2024/05/14,21,,,,,,0.041,,,,,5,,,,,
35211010,2024/05/14,22,,,,,,0.037,,,,,6,,,,,
35211010,2024/05/14,23,,,,,,0.037,,,,,6,,,,,
35211010,2024/05/14,24,,,,,,0.042,,,,,5,,,,,
35211010,2024/05/15,01,,,,,,0.055,,,,,11,,,,,
35211010,2024/05/15,02,,,,,,0.050,,,,,12,,,,,
35211010,2024/05/15,03,,,,,,0.049,,,,,13,,,,,
35211010,2024/05/15,04,,,,,,0.047,,,,,10,,,,,
35211010,2024/05/15,05,,,,,,0.045,,,,,9,,,,,
35211010,2024/05/15,06,,,,,,0.047,,,,,8,,,,,
35211010,2024/05/15,07,,,,,,0.047,,,,,8,,,,,
35211010,2024/05/15,08,,,,,,0.049,,,,,9,,,,,
35211010,2024/05/15,09,,,,,,0.051,,,,,9,,,,,
35211010,2024/05/15,10,,,,,,0.047,,,,,12,,,,,
35211010,2024/05/15,11,,,,,,0.057,,,,,14,,,,,
35211010,2024/05/15,12,,,,,,0.059,,,,,13,,,,,
35211010,2024/05/15,13,,,,,,0.056,,,,,11,,,,,
35211010,2024/05/15,14,,,,,,0.052,,,,,16,,,,,
35211010,2024/05/15,15,,,,,,0.056,,,,,18,,,,,
35211010,2024/05/15,16,,,,,,0.062,,,,,18,,,,,
35211010,2024/05/15,17,,,,,,0.075,,,,,18,,,,,
35211010,2024/05/15,18,,,,,,0.076,,,,,14,,,,,
35211010,2024/05/15,19,,,,,,0.073,,,,,11,,,,,
35211010,2024/05/15,20,,,,,,0.074,,,,,11,,,,,
35211010,2024/05/15,21,,,,,,0.068,,,,,8,,,,,
35211010,2024/05/15,22,,,,,,0.071,,,,,10,,,,,
35211010,2024/05/15,23,,,,,,0.070,,,,,11,,,,,
35211010,2024/05/15,24,,,,,,0.071,,,,,8,,,,,
35211010,2024/05/16,01,,,,,,0.064,,,,,12,,,,,
35211010,2024/05/16,02,,,,,,0.050,,,,,4,,,,,
35211010,2024/05/16,03,,,,,,0.050,,,,,7,,,,,
35211010,2024/05/16,04,,,,,,0.049,,,,,9,,,,,
35211010,2024/05/16,05,,,,,,0.049,,,,,7,,,,,
35211010,2024/05/16,06,,,,,,0.050,,,,,4,,,,,
35211010,2024/05/16,07,,,,,,0.049,,,,,6,,,,,
35211010,2024/05/16,08,,,,,,0.045,,,,,3,,,,,
35211010,2024/05/16,09,,,,,,0.041,,,,,3,,,,,
35211010,2024/05/16,10,,,,,,0.044,,,,,6,,,,,
35211010,2024/05/16,11,,,,,,0.046,,,,,3,,,,,
35211010,2024/05/16,12,,,,,,0.047,,,,,3,,,,,
35211010,2024/05/16,13,,,,,,0.050,,,,,3,,,,,
35211010,2024/05/16,14,,,,,,0.052,,,,,9,,,,,
35211010,2024/05/16,15,,,,,,0.055,,,,,7,,,,,
35211010,2024/05/16,16,,,,,,0.057,,,,,9,,,,,
35211010,2024/05/16,17,,,,,,0.062,,,,,12,,,,,
35211010,2024/05/16,18,,,,,,0.065,,,,,11,,,,,
35211010,2024/05/16,19,,,,,,0.066,,,,,12,,,,,
35211010,2024/05/16,20,,,,,,0.068,,,,,12,,,,,
35211010,2024/05/16,21,,,,,,0.069,,,,,11,,,,,
35211010,2024/05/16,22,,,,,,0.069,,,,,11,,,,,
35211010,2024/05/16,23,,,,,,0.069,,,,,12,,,,,
35211010,2024/05/16,24,,,,,,0.070,,,,,12,,,,,
35211010,2024/05/17,01,,,,,,0.071,,,,,13,,,,,
35211010,2024/05/17,02,,,,,,0.072,,,,,13,,,,,
35211010,2024/05/17,03,,,,,,0.077,,,,,14,,,,,
35211010,2024/05/17,04,,,,,,0.079,,,,,16,,,,,
35211010,2024/05/17,05,,,,,,0.081,,,,,16,,,,,
35211010,2024/05/17,06,,,,,,0.080,,,,,12,,,,,
35211010,2024/05/17,07,,,,,,0.065,,,,,11,,,,,
35211010,2024/05/17,08,,,,,,0.062,,,,,9,,,,,
35211010,2024/05/17,09,,,,,,0.062,,,,,10,,,,,
35211010,2024/05/17,10,,,,,,0.060,,,,,9,,,,,
35211010,2024/05/17,11,,,,,,0.059,,,,,9,,,,,
35211010,2024/05/17,12,,,,,,0.059,,,,,8,,,,,
35211010,2024/05/17,13,,,,,,0.061,,,,,7,,,,,
35211010,2024/05/17,14,,,,,,0.062,,,,,7,,,,,
35211010,2024/05/17,15,,,,,,0.060,,,,,9,,,,,
35211010,2024/05/17,16,,,,,,0.061,,,,,9,,,,,
35211010,2024/05/17,17,,,,,,0.062,,,,,7,,,,,
35211010,2024/05/17,18,,,,,,0.064,,,,,7,,,,,
35211010,2024/05/17,19,,,,,,0.064,,,,,9,,,,,
35211010,2024/05/17,20,,,,,,0.055,,,,,5,,,,,
35211010,2024/05/17,21,,,,,,0.052,,,,,5,,,,,
35211010,2024/05/17,22,,,,,,0.060,,,,,8,,,,,
35211010,2024/05/17,23,,,,,,0.064,,,,,9,,,,,
35211010,2024/05/17,24,,,,,,0.061,,,,,9,,,,,
35211010,2024/05/18,01,,,,,,0.052,,,,,6,,,,,
35211010,2024/05/18,02,,,,,,0.045,,,,,7,,,,,
35211010,2024/05/18,03,,,,,,0.041,,,,,7,,,,,
35211010,2024/05/18,04,,,,,,0.042,,,,,5,,,,,
35211010,2024/05/18,05,,,,,,0.039,,,,,5,,,,,
35211010,2024/05/18,06,,,,,,0.035,,,,,4,,,,,
35211010,2024/05/18,07,,,,,,0.033,,,,,6,,,,,
