測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
41202160,2024/05/03,13,,,,,,0.054,,,,,9,,,,,
41202160,2024/05/03,14,,,,,,0.057,,,,,12,,,,,
41202160,2024/05/03,15,,,,,,0.057,,,,,14,,,,,
41202160,2024/05/03,16,,,,,,0.056,,,,,14,,,,,
41202160,2024/05/03,17,,,,,,0.057,,,,,18,,,,,
41202160,2024/05/03,18,,,,,,0.061,,,,,18,,,,,
41202160,2024/05/03,19,,,,,,0.062,,,,,19,,,,,
41202160,2024/05/03,20,,,,,,0.062,,,,,20,,,,,
41202160,2024/05/03,21,,,,,,0.061,,,,,14,,,,,
41202160,2024/05/03,22,,,,,,0.060,,,,,13,,,,,
41202160,2024/05/03,23,,,,,,0.058,,,,,13,,,,,
41202160,2024/05/03,24,,,,,,0.053,,,,,14,,,,,
41202160,2024/05/04,01,,,,,,0.051,,,,,15,,,,,
41202160,2024/05/04,02,,,,,,0.052,,,,,14,,,,,
41202160,2024/05/04,03,,,,,,0.048,,,,,12,,,,,
41202160,2024/05/04,04,,,,,,0.047,,,,,15,,,,,
41202160,2024/05/04,05,,,,,,0.048,,,,,12,,,,,
41202160,2024/05/04,06,,,,,,0.045,,,,,14,,,,,
41202160,2024/05/04,07,,,,,,0.040,,,,,11,,,,,
41202160,2024/05/04,08,,,,,,0.036,,,,,11,,,,,
41202160,2024/05/04,09,,,,,,0.037,,,,,8,,,,,
41202160,2024/05/04,10,,,,,,0.039,,,,,13,,,,,
41202160,2024/05/04,11,,,,,,0.041,,,,,10,,,,,
41202160,2024/05/04,12,,,,,,0.047,,,,,14,,,,,
41202160,2024/05/04,13,,,,,,0.052,,,,,18,,,,,
41202160,2024/05/04,14,,,,,,0.055,,,,,15,,,,,
41202160,2024/05/04,15,,,,,,0.057,,,,,19,,,,,
41202160,2024/05/04,16,,,,,,0.058,,,,,18,,,,,
41202160,2024/05/04,17,,,,,,0.058,,,,,19,,,,,
41202160,2024/05/04,18,,,,,,0.056,,,,,17,,,,,
41202160,2024/05/04,19,,,,,,0.059,,,,,21,,,,,
41202160,2024/05/04,20,,,,,,0.055,,,,,20,,,,,
41202160,2024/05/04,21,,,,,,0.054,,,,,19,,,,,
41202160,2024/05/04,22,,,,,,0.054,,,,,16,,,,,
41202160,2024/05/04,23,,,,,,0.050,,,,,14,,,,,
41202160,2024/05/04,24,,,,,,0.038,,,,,12,,,,,
41202160,2024/05/05,01,,,,,,0.037,,,,,10,,,,,
41202160,2024/05/05,02,,,,,,0.038,,,,,6,,,,,
41202160,2024/05/05,03,,,,,,0.040,,,,,5,,,,,
41202160,2024/05/05,04,,,,,,0.042,,,,,8,,,,,
41202160,2024/05/05,05,,,,,,0.044,,,,,7,,,,,
41202160,2024/05/05,06,,,,,,0.042,,,,,6,,,,,
41202160,2024/05/05,07,,,,,,0.041,,,,,6,,,,,
41202160,2024/05/05,08,,,,,,0.041,,,,,7,,,,,
41202160,2024/05/05,09,,,,,,0.041,,,,,5,,,,,
41202160,2024/05/05,10,,,,,,0.042,,,,,7,,,,,
41202160,2024/05/05,11,,,,,,0.040,,,,,5,,,,,
41202160,2024/05/05,12,,,,,,0.041,,,,,6,,,,,
41202160,2024/05/05,13,,,,,,0.041,,,,,9,,,,,
41202160,2024/05/05,14,,,,,,0.043,,,,,8,,,,,
41202160,2024/05/05,15,,,,,,0.045,,,,,7,,,,,
41202160,2024/05/05,16,,,,,,0.045,,,,,8,,,,,
41202160,2024/05/05,17,,,,,,0.044,,,,,8,,,,,
41202160,2024/05/05,18,,,,,,0.044,,,,,2,,,,,
41202160,2024/05/05,19,,,,,,0.046,,,,,4,,,,,
41202160,2024/05/05,20,,,,,,0.046,,,,,5,,,,,
41202160,2024/05/05,21,,,,,,0.047,,,,,9,,,,,
41202160,2024/05/05,22,,,,,,0.047,,,,,6,,,,,
41202160,2024/05/05,23,,,,,,0.047,,,,,7,,,,,
41202160,2024/05/05,24,,,,,,0.046,,,,,8,,,,,
41202160,2024/05/06,01,,,,,,0.046,,,,,10,,,,,
41202160,2024/05/06,02,,,,,,0.043,,,,,6,,,,,
41202160,2024/05/06,03,,,,,,0.040,,,,,5,,,,,
41202160,2024/05/06,04,,,,,,0.038,,,,,6,,,,,
41202160,2024/05/06,05,,,,,,0.037,,,,,5,,,,,
41202160,2024/05/06,06,,,,,,0.037,,,,,5,,,,,
41202160,2024/05/06,07,,,,,,0.037,,,,,4,,,,,
41202160,2024/05/06,08,,,,,,0.037,,,,,3,,,,,
41202160,2024/05/06,09,,,,,,0.035,,,,,1,,,,,
41202160,2024/05/06,10,,,,,,0.033,,,,,1,,,,,
41202160,2024/05/06,11,,,,,,0.030,,,,,3,,,,,
41202160,2024/05/06,12,,,,,,0.035,,,,,4,,,,,
41202160,2024/05/06,13,,,,,,0.044,,,,,6,,,,,
41202160,2024/05/06,14,,,,,,0.046,,,,,5,,,,,
41202160,2024/05/06,15,,,,,,0.051,,,,,6,,,,,
41202160,2024/05/06,16,,,,,,0.055,,,,,6,,,,,
41202160,2024/05/06,17,,,,,,0.055,,,,,5,,,,,
41202160,2024/05/06,18,,,,,,0.056,,,,,5,,,,,
41202160,2024/05/06,19,,,,,,0.059,,,,,7,,,,,
41202160,2024/05/06,20,,,,,,0.058,,,,,9,,,,,
41202160,2024/05/06,21,,,,,,0.061,,,,,12,,,,,
41202160,2024/05/06,22,,,,,,0.064,,,,,15,,,,,
41202160,2024/05/06,23,,,,,,0.065,,,,,13,,,,,
41202160,2024/05/06,24,,,,,,0.056,,,,,15,,,,,
41202160,2024/05/07,01,,,,,,0.055,,,,,11,,,,,
41202160,2024/05/07,02,,,,,,0.057,,,,,9,,,,,
41202160,2024/05/07,03,,,,,,0.055,,,,,13,,,,,
41202160,2024/05/07,04,,,,,,0.055,,,,,15,,,,,
41202160,2024/05/07,05,,,,,,0.057,,,,,19,,,,,
41202160,2024/05/07,06,,,,,,0.063,,,,,28,,,,,
41202160,2024/05/07,07,,,,,,0.065,,,,,33,,,,,
41202160,2024/05/07,08,,,,,,0.063,,,,,30,,,,,
41202160,2024/05/07,09,,,,,,0.067,,,,,22,,,,,
41202160,2024/05/07,10,,,,,,0.070,,,,,21,,,,,
41202160,2024/05/07,11,,,,,,0.069,,,,,19,,,,,
41202160,2024/05/07,12,,,,,,0.069,,,,,25,,,,,
41202160,2024/05/07,13,,,,,,0.073,,,,,24,,,,,
41202160,2024/05/07,14,,,,,,0.076,,,,,23,,,,,
41202160,2024/05/07,15,,,,,,0.075,,,,,29,,,,,
41202160,2024/05/07,16,,,,,,0.073,,,,,24,,,,,
41202160,2024/05/07,17,,,,,,0.072,,,,,20,,,,,
41202160,2024/05/07,18,,,,,,0.075,,,,,24,,,,,
41202160,2024/05/07,19,,,,,,0.073,,,,,22,,,,,
41202160,2024/05/07,20,,,,,,0.072,,,,,21,,,,,
41202160,2024/05/07,21,,,,,,0.066,,,,,18,,,,,
41202160,2024/05/07,22,,,,,,0.048,,,,,9,,,,,
41202160,2024/05/07,23,,,,,,0.048,,,,,8,,,,,
41202160,2024/05/07,24,,,,,,0.042,,,,,4,,,,,
41202160,2024/05/08,01,,,,,,0.039,,,,,2,,,,,
41202160,2024/05/08,02,,,,,,0.040,,,,,5,,,,,
41202160,2024/05/08,03,,,,,,0.040,,,,,5,,,,,
41202160,2024/05/08,04,,,,,,0.040,,,,,4,,,,,
41202160,2024/05/08,05,,,,,,0.041,,,,,4,,,,,
41202160,2024/05/08,06,,,,,,0.040,,,,,4,,,,,
41202160,2024/05/08,07,,,,,,0.040,,,,,4,,,,,
41202160,2024/05/08,08,,,,,,0.040,,,,,2,,,,,
41202160,2024/05/08,09,,,,,,0.042,,,,,4,,,,,
41202160,2024/05/08,10,,,,,,0.045,,,,,4,,,,,
41202160,2024/05/08,11,,,,,,0.046,,,,,4,,,,,
41202160,2024/05/08,12,,,,,,0.048,,,,,6,,,,,
41202160,2024/05/08,13,,,,,,0.047,,,,,6,,,,,
41202160,2024/05/08,14,,,,,,0.048,,,,,12,,,,,
41202160,2024/05/08,15,,,,,,0.048,,,,,9,,,,,
41202160,2024/05/08,16,,,,,,0.048,,,,,11,,,,,
41202160,2024/05/08,17,,,,,,0.049,,,,,7,,,,,
41202160,2024/05/08,18,,,,,,0.048,,,,,8,,,,,
41202160,2024/05/08,19,,,,,,0.047,,,,,7,,,,,
41202160,2024/05/08,20,,,,,,0.047,,,,,7,,,,,
41202160,2024/05/08,21,,,,,,0.048,,,,,9,,,,,
41202160,2024/05/08,22,,,,,,0.049,,,,,9,,,,,
41202160,2024/05/08,23,,,,,,0.049,,,,,6,,,,,
41202160,2024/05/08,24,,,,,,0.049,,,,,8,,,,,
41202160,2024/05/09,01,,,,,,0.050,,,,,9,,,,,
41202160,2024/05/09,02,,,,,,0.049,,,,,10,,,,,
41202160,2024/05/09,03,,,,,,0.049,,,,,7,,,,,
41202160,2024/05/09,04,,,,,,0.050,,,,,6,,,,,
41202160,2024/05/09,05,,,,,,0.050,,,,,9,,,,,
41202160,2024/05/09,06,,,,,,0.049,,,,,6,,,,,
41202160,2024/05/09,07,,,,,,0.048,,,,,6,,,,,
41202160,2024/05/09,08,,,,,,0.048,,,,,7,,,,,
41202160,2024/05/09,09,,,,,,0.049,,,,,8,,,,,
41202160,2024/05/09,10,,,,,,0.050,,,,,5,,,,,
41202160,2024/05/09,11,,,,,,0.051,,,,,4,,,,,
41202160,2024/05/09,12,,,,,,0.053,,,,,8,,,,,
41202160,2024/05/09,13,,,,,,0.055,,,,,7,,,,,
41202160,2024/05/09,14,,,,,,0.056,,,,,6,,,,,
41202160,2024/05/09,15,,,,,,0.057,,,,,8,,,,,
41202160,2024/05/09,16,,,,,,0.058,,,,,11,,,,,
41202160,2024/05/09,17,,,,,,0.059,,,,,8,,,,,
41202160,2024/05/09,18,,,,,,0.061,,,,,11,,,,,
41202160,2024/05/09,19,,,,,,0.065,,,,,13,,,,,
41202160,2024/05/09,20,,,,,,0.064,,,,,14,,,,,
41202160,2024/05/09,21,,,,,,0.063,,,,,12,,,,,
41202160,2024/05/09,22,,,,,,0.062,,,,,8,,,,,
41202160,2024/05/09,23,,,,,,0.062,,,,,9,,,,,
41202160,2024/05/09,24,,,,,,0.060,,,,,9,,,,,
41202160,2024/05/10,01,,,,,,0.059,,,,,10,,,,,
41202160,2024/05/10,02,,,,,,0.059,,,,,8,,,,,
41202160,2024/05/10,03,,,,,,0.055,,,,,9,,,,,
41202160,2024/05/10,04,,,,,,0.057,,,,,9,,,,,
41202160,2024/05/10,05,,,,,,0.054,,,,,8,,,,,
41202160,2024/05/10,06,,,,,,0.048,,,,,8,,,,,
41202160,2024/05/10,07,,,,,,0.046,,,,,7,,,,,
41202160,2024/05/10,08,,,,,,0.043,,,,,8,,,,,
41202160,2024/05/10,09,,,,,,0.041,,,,,6,,,,,
41202160,2024/05/10,10,,,,,,0.042,,,,,6,,,,,
41202160,2024/05/10,11,,,,,,0.052,,,,,3,,,,,
41202160,2024/05/10,12,,,,,,0.057,,,,,10,,,,,
41202160,2024/05/10,13,,,,,,0.061,,,,,11,,,,,
41202160,2024/05/10,14,,,,,,0.063,,,,,11,,,,,
41202160,2024/05/10,15,,,,,,0.064,,,,,5,,,,,
41202160,2024/05/10,16,,,,,,0.063,,,,,15,,,,,
41202160,2024/05/10,17,,,,,,0.061,,,,,15,,,,,
41202160,2024/05/10,18,,,,,,0.057,,,,,18,,,,,
41202160,2024/05/10,19,,,,,,0.053,,,,,21,,,,,
41202160,2024/05/10,20,,,,,,0.055,,,,,13,,,,,
41202160,2024/05/10,21,,,,,,0.054,,,,,10,,,,,
41202160,2024/05/10,22,,,,,,0.054,,,,,11,,,,,
41202160,2024/05/10,23,,,,,,0.054,,,,,8,,,,,
41202160,2024/05/10,24,,,,,,0.053,,,,,8,,,,,
41202160,2024/05/11,01,,,,,,0.053,,,,,7,,,,,
41202160,2024/05/11,02,,,,,,0.052,,,,,9,,,,,
41202160,2024/05/11,03,,,,,,0.049,,,,,12,,,,,
41202160,2024/05/11,04,,,,,,0.048,,,,,12,,,,,
41202160,2024/05/11,05,,,,,,0.048,,,,,12,,,,,
41202160,2024/05/11,06,,,,,,0.047,,,,,15,,,,,
41202160,2024/05/11,07,,,,,,0.044,,,,,12,,,,,
41202160,2024/05/11,08,,,,,,0.047,,,,,10,,,,,
41202160,2024/05/11,09,,,,,,0.050,,,,,10,,,,,
41202160,2024/05/11,10,,,,,,0.053,,,,,8,,,,,
41202160,2024/05/11,11,,,,,,0.054,,,,,7,,,,,
41202160,2024/05/11,12,,,,,,0.053,,,,,7,,,,,
41202160,2024/05/11,13,,,,,,0.052,,,,,11,,,,,
41202160,2024/05/11,14,,,,,,0.051,,,,,8,,,,,
41202160,2024/05/11,15,,,,,,0.050,,,,,11,,,,,
41202160,2024/05/11,16,,,,,,0.050,,,,,10,,,,,
41202160,2024/05/11,17,,,,,,0.050,,,,,12,,,,,
41202160,2024/05/11,18,,,,,,0.050,,,,,9,,,,,
41202160,2024/05/11,19,,,,,,0.050,,,,,10,,,,,
41202160,2024/05/11,20,,,,,,0.051,,,,,8,,,,,
41202160,2024/05/11,21,,,,,,0.053,,,,,9,,,,,
41202160,2024/05/11,22,,,,,,0.052,,,,,8,,,,,
41202160,2024/05/11,23,,,,,,0.051,,,,,12,,,,,
41202160,2024/05/11,24,,,,,,0.048,,,,,7,,,,,
41202160,2024/05/12,01,,,,,,0.047,,,,,7,,,,,
41202160,2024/05/12,02,,,,,,0.047,,,,,7,,,,,
41202160,2024/05/12,03,,,,,,0.046,,,,,5,,,,,
41202160,2024/05/12,04,,,,,,0.045,,,,,6,,,,,
41202160,2024/05/12,05,,,,,,0.043,,,,,5,,,,,
41202160,2024/05/12,06,,,,,,0.042,,,,,4,,,,,
41202160,2024/05/12,07,,,,,,0.043,,,,,2,,,,,
41202160,2024/05/12,08,,,,,,0.041,,,,,2,,,,,
41202160,2024/05/12,09,,,,,,0.040,,,,,0,,,,,
41202160,2024/05/12,10,,,,,,0.040,,,,,1,,,,,
41202160,2024/05/12,11,,,,,,0.039,,,,,2,,,,,
41202160,2024/05/12,12,,,,,,0.038,,,,,0,,,,,
41202160,2024/05/12,13,,,,,,0.037,,,,,1,,,,,
41202160,2024/05/12,14,,,,,,0.036,,,,,2,,,,,
41202160,2024/05/12,15,,,,,,0.050,,,,,3,,,,,
41202160,2024/05/12,16,,,,,,0.050,,,,,3,,,,,
41202160,2024/05/12,17,,,,,,0.046,,,,,2,,,,,
41202160,2024/05/12,18,,,,,,0.041,,,,,2,,,,,
41202160,2024/05/12,19,,,,,,0.041,,,,,1,,,,,
41202160,2024/05/12,20,,,,,,0.041,,,,,4,,,,,
41202160,2024/05/12,21,,,,,,0.043,,,,,6,,,,,
41202160,2024/05/12,22,,,,,,0.043,,,,,7,,,,,
41202160,2024/05/12,23,,,,,,0.041,,,,,8,,,,,
41202160,2024/05/12,24,,,,,,0.043,,,,,8,,,,,
41202160,2024/05/13,01,,,,,,0.045,,,,,9,,,,,
41202160,2024/05/13,02,,,,,,0.043,,,,,9,,,,,
41202160,2024/05/13,03,,,,,,0.045,,,,,9,,,,,
41202160,2024/05/13,04,,,,,,0.037,,,,,9,,,,,
41202160,2024/05/13,05,,,,,,0.040,,,,,4,,,,,
41202160,2024/05/13,06,,,,,,0.049,,,,,8,,,,,
41202160,2024/05/13,07,,,,,,0.051,,,,,11,,,,,
41202160,2024/05/13,08,,,,,,0.052,,,,,11,,,,,
41202160,2024/05/13,09,,,,,,0.053,,,,,8,,,,,
41202160,2024/05/13,10,,,,,,0.055,,,,,9,,,,,
41202160,2024/05/13,11,,,,,,0.057,,,,,12,,,,,
41202160,2024/05/13,12,,,,,,0.057,,,,,20,,,,,
41202160,2024/05/13,13,,,,,,0.059,,,,,17,,,,,
41202160,2024/05/13,14,,,,,,0.059,,,,,14,,,,,
41202160,2024/05/13,15,,,,,,0.061,,,,,15,,,,,
41202160,2024/05/13,16,,,,,,0.060,,,,,11,,,,,
41202160,2024/05/13,17,,,,,,0.059,,,,,10,,,,,
41202160,2024/05/13,18,,,,,,0.060,,,,,16,,,,,
41202160,2024/05/13,19,,,,,,0.059,,,,,16,,,,,
41202160,2024/05/13,20,,,,,,0.058,,,,,13,,,,,
41202160,2024/05/13,21,,,,,,0.055,,,,,11,,,,,
41202160,2024/05/13,22,,,,,,0.052,,,,,10,,,,,
41202160,2024/05/13,23,,,,,,0.048,,,,,8,,,,,
41202160,2024/05/13,24,,,,,,0.048,,,,,6,,,,,
41202160,2024/05/14,01,,,,,,0.051,,,,,6,,,,,
41202160,2024/05/14,02,,,,,,0.051,,,,,7,,,,,
41202160,2024/05/14,03,,,,,,0.047,,,,,9,,,,,
41202160,2024/05/14,04,,,,,,0.046,,,,,6,,,,,
41202160,2024/05/14,05,,,,,,0.046,,,,,7,,,,,
41202160,2024/05/14,06,,,,,,0.046,,,,,5,,,,,
41202160,2024/05/14,07,,,,,,0.038,,,,,6,,,,,
41202160,2024/05/14,08,,,,,,0.040,,,,,4,,,,,
41202160,2024/05/14,09,,,,,,0.043,,,,,7,,,,,
41202160,2024/05/14,10,,,,,,0.048,,,,,7,,,,,
41202160,2024/05/14,11,,,,,,0.059,,,,,7,,,,,
41202160,2024/05/14,12,,,,,,0.065,,,,,12,,,,,
41202160,2024/05/14,13,,,,,,0.068,,,,,10,,,,,
41202160,2024/05/14,14,,,,,,0.071,,,,,13,,,,,
41202160,2024/05/14,15,,,,,,0.072,,,,,10,,,,,
41202160,2024/05/14,16,,,,,,0.074,,,,,12,,,,,
41202160,2024/05/14,17,,,,,,0.075,,,,,12,,,,,
41202160,2024/05/14,18,,,,,,0.074,,,,,13,,,,,
41202160,2024/05/14,19,,,,,,0.070,,,,,15,,,,,
41202160,2024/05/14,20,,,,,,0.069,,,,,15,,,,,
41202160,2024/05/14,21,,,,,,0.066,,,,,16,,,,,
41202160,2024/05/14,22,,,,,,0.061,,,,,13,,,,,
41202160,2024/05/14,23,,,,,,0.062,,,,,12,,,,,
41202160,2024/05/14,24,,,,,,0.063,,,,,10,,,,,
41202160,2024/05/15,01,,,,,,0.066,,,,,8,,,,,
41202160,2024/05/15,02,,,,,,0.063,,,,,11,,,,,
41202160,2024/05/15,03,,,,,,0.060,,,,,12,,,,,
41202160,2024/05/15,04,,,,,,0.059,,,,,8,,,,,
41202160,2024/05/15,05,,,,,,0.055,,,,,7,,,,,
41202160,2024/05/15,06,,,,,,0.058,,,,,12,,,,,
41202160,2024/05/15,07,,,,,,0.057,,,,,9,,,,,
41202160,2024/05/15,08,,,,,,0.055,,,,,10,,,,,
41202160,2024/05/15,09,,,,,,0.051,,,,,9,,,,,
41202160,2024/05/15,10,,,,,,0.064,,,,,7,,,,,
41202160,2024/05/15,11,,,,,,0.077,,,,,8,,,,,
41202160,2024/05/15,12,,,,,,0.075,,,,,9,,,,,
41202160,2024/05/15,13,,,,,,0.075,,,,,13,,,,,
41202160,2024/05/15,14,,,,,,0.076,,,,,7,,,,,
41202160,2024/05/15,15,,,,,,0.075,,,,,10,,,,,
41202160,2024/05/15,16,,,,,,0.075,,,,,7,,,,,
41202160,2024/05/15,17,,,,,,0.076,,,,,8,,,,,
41202160,2024/05/15,18,,,,,,0.077,,,,,12,,,,,
41202160,2024/05/15,19,,,,,,0.075,,,,,11,,,,,
41202160,2024/05/15,20,,,,,,0.074,,,,,9,,,,,
41202160,2024/05/15,21,,,,,,0.075,,,,,10,,,,,
41202160,2024/05/15,22,,,,,,0.069,,,,,12,,,,,
41202160,2024/05/15,23,,,,,,0.059,,,,,7,,,,,
41202160,2024/05/15,24,,,,,,0.052,,,,,6,,,,,
41202160,2024/05/16,01,,,,,,0.051,,,,,5,,,,,
41202160,2024/05/16,02,,,,,,0.052,,,,,7,,,,,
41202160,2024/05/16,03,,,,,,0.052,,,,,5,,,,,
41202160,2024/05/16,04,,,,,,0.053,,,,,7,,,,,
41202160,2024/05/16,05,,,,,,0.051,,,,,8,,,,,
41202160,2024/05/16,06,,,,,,0.051,,,,,5,,,,,
41202160,2024/05/16,07,,,,,,0.053,,,,,4,,,,,
41202160,2024/05/16,08,,,,,,0.052,,,,,4,,,,,
41202160,2024/05/16,09,,,,,,0.051,,,,,3,,,,,
41202160,2024/05/16,10,,,,,,0.051,,,,,5,,,,,
41202160,2024/05/16,11,,,,,,0.052,,,,,2,,,,,
41202160,2024/05/16,12,,,,,,0.053,,,,,5,,,,,
41202160,2024/05/16,13,,,,,,0.055,,,,,6,,,,,
41202160,2024/05/16,14,,,,,,0.058,,,,,4,,,,,
41202160,2024/05/16,15,,,,,,0.064,,,,,9,,,,,
41202160,2024/05/16,16,,,,,,-,,,,,11,,,,,
41202160,2024/05/16,17,,,,,,0.063,,,,,8,,,,,
41202160,2024/05/16,18,,,,,,0.066,,,,,11,,,,,
41202160,2024/05/16,19,,,,,,0.067,,,,,9,,,,,
41202160,2024/05/16,20,,,,,,0.067,,,,,10,,,,,
41202160,2024/05/16,21,,,,,,0.066,,,,,8,,,,,
41202160,2024/05/16,22,,,,,,0.065,,,,,7,,,,,
41202160,2024/05/16,23,,,,,,0.066,,,,,6,,,,,
41202160,2024/05/16,24,,,,,,0.065,,,,,6,,,,,
41202160,2024/05/17,01,,,,,,0.064,,,,,8,,,,,
41202160,2024/05/17,02,,,,,,0.063,,,,,7,,,,,
41202160,2024/05/17,03,,,,,,0.065,,,,,6,,,,,
41202160,2024/05/17,04,,,,,,0.063,,,,,5,,,,,
41202160,2024/05/17,05,,,,,,0.060,,,,,5,,,,,
41202160,2024/05/17,06,,,,,,0.057,,,,,4,,,,,
41202160,2024/05/17,07,,,,,,0.054,,,,,6,,,,,
41202160,2024/05/17,08,,,,,,0.053,,,,,4,,,,,
41202160,2024/05/17,09,,,,,,0.052,,,,,3,,,,,
41202160,2024/05/17,10,,,,,,0.056,,,,,5,,,,,
41202160,2024/05/17,11,,,,,,0.060,,,,,3,,,,,
41202160,2024/05/17,12,,,,,,0.063,,,,,7,,,,,
41202160,2024/05/17,13,,,,,,0.064,,,,,7,,,,,
41202160,2024/05/17,14,,,,,,0.065,,,,,8,,,,,
41202160,2024/05/17,15,,,,,,0.065,,,,,6,,,,,
41202160,2024/05/17,16,,,,,,0.063,,,,,6,,,,,
41202160,2024/05/17,17,,,,,,0.063,,,,,6,,,,,
41202160,2024/05/17,18,,,,,,0.061,,,,,11,,,,,
41202160,2024/05/17,19,,,,,,0.059,,,,,8,,,,,
41202160,2024/05/17,20,,,,,,0.058,,,,,9,,,,,
41202160,2024/05/17,21,,,,,,0.059,,,,,6,,,,,
41202160,2024/05/17,22,,,,,,0.056,,,,,7,,,,,
41202160,2024/05/17,23,,,,,,0.056,,,,,6,,,,,
41202160,2024/05/17,24,,,,,,0.054,,,,,5,,,,,
41202160,2024/05/18,01,,,,,,0.056,,,,,5,,,,,
41202160,2024/05/18,02,,,,,,0.052,,,,,6,,,,,
41202160,2024/05/18,03,,,,,,0.057,,,,,5,,,,,
41202160,2024/05/18,04,,,,,,0.062,,,,,5,,,,,
41202160,2024/05/18,05,,,,,,0.060,,,,,4,,,,,
41202160,2024/05/18,06,,,,,,0.055,,,,,9,,,,,
41202160,2024/05/18,07,,,,,,0.053,,,,,6,,,,,
