測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13108010,2024/05/02,10,,0.001,0.004,0.005,,0.049,0.04,1.99,2.03,0.008,7,,NNE,5.0,17.4,54.8
13108010,2024/05/02,11,,0.001,0.003,0.004,,0.052,0.04,1.98,2.02,0.008,5,,NNW,4.2,17.9,49.4
13108010,2024/05/02,12,,0,0.003,0.003,,0.053,0.04,1.98,2.02,0.010,4,,N,3.7,18.8,44.9
13108010,2024/05/02,13,,0,0.003,0.003,,0.055,0.03,1.97,2.00,0.005,3,,NNE,3.7,20.5,41.7
13108010,2024/05/02,14,,-,-,-,,-,-,-,-,-,9,,NNE,4.1,19.4,47.1
13108010,2024/05/02,15,,-,-,-,,0.052,-,-,-,0.009,5,,NE,4.4,19.4,47.5
13108010,2024/05/02,16,,0,0.003,0.003,,0.053,0.10,1.99,2.09,0.011,4,,NE,3.8,19.5,47.2
13108010,2024/05/02,17,,0,0.004,0.004,,0.052,0.07,1.97,2.04,0.009,5,,ENE,4.3,18.5,48.5
13108010,2024/05/02,18,,0,0.003,0.003,,0.052,0.06,1.97,2.03,0.010,6,,NE,4.3,17.5,49.7
13108010,2024/05/02,19,,0,0.004,0.004,,0.049,0.05,1.98,2.03,0.011,8,,ENE,3.4,16.6,56.9
13108010,2024/05/02,20,,0,0.007,0.007,,0.045,0.07,1.99,2.06,0.012,6,,ENE,2.7,16.1,58.4
13108010,2024/05/02,21,,0,0.009,0.009,,0.041,0.08,1.99,2.07,0.013,8,,NE,2.4,15.7,61.4
13108010,2024/05/02,22,,0,0.006,0.006,,0.044,0.09,2.00,2.09,0.012,7,,NNE,1.9,15.2,64.7
13108010,2024/05/02,24,,0,0.005,0.005,,0.044,0.06,2.04,2.10,0.011,8,,NNW,0.3,15.1,65.0
13108010,2024/05/03,01,,0,0.007,0.007,,0.042,0.08,2.05,2.13,0.013,7,,NE,0.9,14.8,65.0
13108010,2024/05/03,02,,0,0.008,0.008,,0.040,0.07,2.01,2.08,0.011,6,,NNE,1.4,14.6,68.2
13108010,2024/05/03,03,,0,0.009,0.009,,0.036,0.11,2.03,2.14,0.011,6,,NNE,1.5,14.4,69.6
13108010,2024/05/03,04,,0,0.010,0.010,,0.034,0.12,2.03,2.15,0.011,7,,N,1.4,13.8,72.9
13108010,2024/05/03,05,,0,0.011,0.011,,0.030,0.16,2.06,2.22,0.014,7,,NNW,1.1,13.8,73.8
13108010,2024/05/03,06,,0.001,0.014,0.015,,0.026,0.18,2.10,2.28,0.014,5,,NNW,1.4,14.3,71.9
13108010,2024/05/03,07,,0.002,0.010,0.012,,0.032,0.16,2.08,2.24,0.014,6,,NNW,1.5,15.6,67.4
13108010,2024/05/03,08,,0.002,0.008,0.010,,0.039,0.13,2.06,2.19,0.011,8,,N,1.4,16.5,61.0
13108010,2024/05/03,09,,0.002,0.008,0.010,,0.043,0.10,2.04,2.14,0.010,6,,NNE,1.0,18.1,54.6
13108010,2024/05/03,10,,0.002,0.009,0.011,,0.046,0.10,2.06,2.16,0.012,9,,SE,2.0,19.7,47.4
13108010,2024/05/03,11,,0.002,0.012,0.014,,0.048,0.11,2.11,2.22,0.010,9,,S,2.2,21.6,47.6
13108010,2024/05/03,12,,0.002,0.016,0.018,,0.057,0.12,2.07,2.19,0.010,8,,S,2.1,22.0,34.5
13108010,2024/05/03,13,,0.001,0.013,0.014,,0.063,0.11,2.05,2.16,0.012,10,,SSE,2.1,22.5,37.5
13108010,2024/05/03,14,,0.001,0.013,0.014,,0.069,0.10,2.05,2.15,0.015,13,,SSE,2.3,23.3,40.6
13108010,2024/05/03,15,,0.001,0.012,0.013,,0.062,0.10,2.06,2.16,0.015,11,,SSW,2.7,23.5,36.0
13108010,2024/05/03,16,,0.002,0.015,0.017,,0.056,0.09,2.05,2.14,0.011,10,,S,2.4,22.8,36.0
13108010,2024/05/03,17,,0.002,0.018,0.020,,0.051,0.11,2.06,2.17,0.013,11,,S,2.8,22.0,46.1
13108010,2024/05/03,18,,0.001,0.013,0.014,,0.048,0.10,2.03,2.13,0.012,10,,S,2.6,20.9,50.6
13108010,2024/05/03,19,,0,0.012,0.012,,0.048,0.09,2.01,2.10,0.012,10,,S,2.5,19.9,58.3
13108010,2024/05/03,20,,0,0.011,0.011,,0.049,0.09,2.01,2.10,0.013,8,,SSW,3.3,19.4,62.5
13108010,2024/05/03,21,,0,0.012,0.012,,0.047,0.08,2.01,2.09,0.012,7,,S,1.7,19.3,63.2
13108010,2024/05/03,22,,0,0.016,0.016,,0.042,0.09,2.01,2.10,0.011,8,,S,0.9,19.0,65.9
13108010,2024/05/03,24,,0,0.021,0.021,,0.034,0.14,2.14,2.28,0.013,8,,S,1.1,18.8,67.8
13108010,2024/05/04,01,,0,0.020,0.020,,0.033,0.13,2.07,2.20,0.014,11,,CALM,0.2,18.4,69.6
13108010,2024/05/04,02,,0.001,0.021,0.022,,0.028,0.16,2.15,2.31,0.014,9,,N,1.2,18.1,72.4
13108010,2024/05/04,03,,0,0.021,0.021,,0.026,0.19,2.22,2.41,0.016,7,,NNW,1.8,17.9,70.4
13108010,2024/05/04,04,,0,0.018,0.018,,0.026,0.20,2.18,2.38,0.016,9,,N,0.8,17.1,74.6
13108010,2024/05/04,05,,0,0.020,0.020,,0.022,0.22,2.18,2.40,0.014,10,,NNW,1.8,16.9,75.7
13108010,2024/05/04,06,,0.002,0.017,0.019,,0.022,0.19,2.16,2.35,0.015,8,,N,2.2,16.5,79.7
13108010,2024/05/04,07,,0.003,0.014,0.017,,0.027,0.17,2.12,2.29,0.015,6,,N,1.6,18.4,72.2
13108010,2024/05/04,08,,0.002,0.010,0.012,,0.039,0.12,2.09,2.21,0.013,7,,N,1.7,20.6,64.2
13108010,2024/05/04,09,,0.002,0.009,0.011,,0.050,0.10,2.05,2.15,0.014,9,,NNE,1.8,21.8,52.0
13108010,2024/05/04,10,,0.001,0.006,0.007,,0.060,0.09,2.03,2.12,0.013,11,,NNE,1.6,23.5,44.0
13108010,2024/05/04,11,,0,0.005,0.005,,0.068,0.09,2.01,2.10,0.013,9,,S,1.1,25.1,33.9
13108010,2024/05/04,12,,0.001,0.008,0.009,,0.071,0.09,2.02,2.11,0.013,9,,S,1.9,26.1,28.4
13108010,2024/05/04,13,,0,0.004,0.004,,0.071,0.06,2.00,2.06,0.012,8,,SSE,2.5,27.3,24.8
13108010,2024/05/04,14,,0,0.004,0.004,,0.076,0.04,2.00,2.04,0.013,12,,S,2.1,27.8,20.3
13108010,2024/05/04,15,,0,0.006,0.006,,0.077,0.04,2.00,2.04,0.018,17,,SSW,2.3,27.6,16.9
13108010,2024/05/04,16,,0.001,0.014,0.015,,0.089,0.09,2.03,2.12,0.020,21,,SSW,3.1,26.6,41.1
13108010,2024/05/04,17,,0.001,0.018,0.019,,0.081,0.19,2.07,2.26,0.019,16,,S,2.7,25.8,41.6
13108010,2024/05/04,18,,0.001,0.017,0.018,,0.066,0.11,2.02,2.13,0.016,15,,S,2.2,24.5,41.5
13108010,2024/05/04,19,,0,0.021,0.021,,0.057,0.11,2.02,2.13,0.016,15,,SSW,2.3,23.7,38.1
13108010,2024/05/04,20,,0,0.017,0.017,,0.058,0.10,2.04,2.14,0.018,14,,S,1.6,22.5,46.1
13108010,2024/05/04,21,,0,0.021,0.021,,0.052,0.12,2.07,2.19,0.019,16,,SSE,1.5,21.6,56.1
13108010,2024/05/04,22,,0,0.026,0.026,,0.043,0.18,2.13,2.31,0.019,18,,SSE,1.8,20.3,74.7
13108010,2024/05/04,24,,0.001,0.033,0.034,,0.032,0.15,2.20,2.35,0.024,18,,SSE,0.9,19.7,80.6
13108010,2024/05/05,01,,0,0.028,0.028,,0.033,0.21,2.24,2.45,0.023,20,,SSE,1.0,19.1,84.8
13108010,2024/05/05,02,,0,0.023,0.023,,0.035,0.19,2.34,2.53,0.021,19,,S,1.1,19.0,87.1
13108010,2024/05/05,03,,0.001,0.025,0.026,,0.030,0.17,2.28,2.45,0.021,18,,SSW,1.2,19.1,80.9
13108010,2024/05/05,04,,0,0.018,0.018,,0.036,0.16,2.14,2.30,0.020,12,,S,0.8,19.1,77.0
13108010,2024/05/05,05,,0,0.013,0.013,,0.042,0.15,2.10,2.25,0.017,12,,S,0.9,18.6,78.6
13108010,2024/05/05,06,,0.001,0.013,0.014,,0.040,0.12,2.11,2.23,0.017,7,,SSE,1.0,19.5,78.6
13108010,2024/05/05,07,,0.004,0.025,0.029,,0.029,0.12,2.11,2.23,0.018,10,,SSW,1.6,20.6,74.7
13108010,2024/05/05,08,,0.005,0.024,0.029,,0.033,0.17,2.16,2.33,0.018,12,,S,1.4,22.1,67.5
13108010,2024/05/05,09,,0.004,0.019,0.023,,0.040,0.13,2.04,2.17,0.016,12,,S,1.4,23.4,65.5
13108010,2024/05/05,10,,0.004,0.017,0.021,,0.042,0.10,2.02,2.12,0.015,14,,SSE,2.3,24.3,59.6
13108010,2024/05/05,11,,0.003,0.017,0.020,,0.051,0.12,2.01,2.13,0.014,9,,SSW,2.7,25.0,52.0
13108010,2024/05/05,12,,0.003,0.016,0.019,,0.052,0.10,2.02,2.12,0.014,7,,S,3.0,25.6,49.2
13108010,2024/05/05,13,,0.001,0.009,0.010,,0.054,0.07,2.07,2.14,0.012,8,,SSW,4.3,25.1,40.9
13108010,2024/05/05,14,,0.001,0.008,0.009,,0.053,0.05,2.06,2.11,0.013,10,,S,4.1,25.3,45.2
13108010,2024/05/05,15,,0.001,0.008,0.009,,0.050,0.05,2.05,2.10,0.012,14,,S,3.2,24.5,47.2
13108010,2024/05/05,16,,0.002,0.011,0.013,,0.046,0.05,2.01,2.06,0.012,9,,SSW,3.3,24.0,55.5
13108010,2024/05/05,17,,0.001,0.010,0.011,,0.047,0.06,2.02,2.08,0.014,11,,S,3.0,22.8,64.9
13108010,2024/05/05,18,,0.001,0.014,0.015,,0.044,0.09,2.03,2.12,0.014,9,,S,3.0,22.0,69.7
13108010,2024/05/05,19,,0,0.016,0.016,,0.039,0.08,2.01,2.09,0.013,11,,S,2.6,21.4,73.4
13108010,2024/05/05,20,,0,0.020,0.020,,0.033,0.13,2.00,2.13,0.014,8,,S,3.0,20.9,76.5
13108010,2024/05/05,21,,0,0.019,0.019,,0.034,0.14,2.00,2.14,0.013,7,,SSW,4.0,20.7,76.2
13108010,2024/05/05,22,,0,0.015,0.015,,0.035,0.13,1.99,2.12,0.012,7,,S,3.5,20.7,77.2
13108010,2024/05/05,24,,0,0.011,0.011,,0.037,0.09,1.98,2.07,0.011,7,,S,3.2,20.3,75.5
13108010,2024/05/06,01,,-,-,-,,0.039,0.13,1.99,2.12,0.010,5,,SSW,3.6,20.3,74.3
13108010,2024/05/06,02,,0,0.010,0.010,,0.040,0.10,1.98,2.08,0.009,6,,SSW,2.8,20.1,76.9
13108010,2024/05/06,03,,0,0.008,0.008,,0.043,0.09,2.03,2.12,0.007,4,,SSW,3.2,20.4,72.0
13108010,2024/05/06,04,,0,0.007,0.007,,0.045,0.08,2.00,2.08,0.010,6,,SSW,3.0,20.2,71.9
13108010,2024/05/06,05,,0,0.008,0.008,,0.043,0.08,1.98,2.06,0.011,7,,SSW,3.2,20.1,74.2
13108010,2024/05/06,06,,0.001,0.010,0.011,,0.041,0.08,1.97,2.05,0.009,6,,SSW,3.1,20.3,75.7
13108010,2024/05/06,07,,0.001,0.012,0.013,,0.040,0.10,1.99,2.09,0.011,5,,SSW,3.5,21.1,71.1
13108010,2024/05/06,08,,0.001,0.008,0.009,,0.045,0.08,2.01,2.09,0.012,6,,SSW,4.9,21.6,69.5
13108010,2024/05/06,09,,0.001,0.007,0.008,,0.046,0.06,1.98,2.04,0.012,6,,SSW,4.4,22.5,63.6
13108010,2024/05/06,10,,0.001,0.006,0.007,,0.049,0.06,1.99,2.05,0.012,9,,SSW,4.8,22.6,60.1
13108010,2024/05/06,11,,0.001,0.006,0.007,,0.050,0.07,2.03,2.10,0.012,13,,SSW,4.8,22.2,63.0
13108010,2024/05/06,12,,0.001,0.006,0.007,,0.048,0.07,2.04,2.11,0.013,9,,S,4.2,22.1,64.3
13108010,2024/05/06,13,,0.001,0.007,0.008,,0.047,0.08,2.02,2.10,0.014,7,,SSW,3.8,22.4,63.3
13108010,2024/05/06,14,,0.001,0.007,0.008,,0.046,0.08,1.98,2.06,0.013,10,,SSW,3.7,22.3,63.6
13108010,2024/05/06,15,,0.001,0.006,0.007,,0.046,0.07,1.98,2.05,0.015,9,,SSW,3.9,22.2,63.1
13108010,2024/05/06,16,,0,0.008,0.008,,0.044,0.06,1.98,2.04,0.014,12,,S,3.8,22.0,65.7
13108010,2024/05/06,17,,0.001,0.010,0.011,,0.043,0.09,1.99,2.08,0.014,9,,S,3.0,21.7,68.3
13108010,2024/05/06,18,,0.001,0.013,0.014,,0.039,0.11,2.01,2.12,0.015,10,,S,3.8,21.7,68.2
13108010,2024/05/06,19,,0,0.011,0.011,,0.041,0.08,1.99,2.07,0.018,11,,S,3.4,21.6,68.7
13108010,2024/05/06,20,,0,0.011,0.011,,0.040,0.09,1.99,2.08,0.018,9,,S,3.3,21.4,71.3
13108010,2024/05/06,21,,0,0.012,0.012,,0.039,0.10,2.00,2.10,0.015,9,,S,3.4,21.5,71.0
13108010,2024/05/06,22,,0,0.008,0.008,,0.043,0.07,2.01,2.08,0.017,11,,S,4.6,21.5,70.2
13108010,2024/05/06,24,,0,0.006,0.006,,0.045,0.06,2.01,2.07,0.016,12,,SSW,4.0,21.5,73.7
13108010,2024/05/07,01,,0,0.007,0.007,,0.042,0.07,2.00,2.07,0.016,11,,S,2.5,21.0,75.9
13108010,2024/05/07,02,,0,0.009,0.009,,0.040,0.08,2.11,2.19,0.018,10,,SSW,3.3,21.2,76.5
13108010,2024/05/07,03,,0,0.006,0.006,,0.042,0.06,1.99,2.05,0.019,9,,SSW,4.0,21.4,74.6
13108010,2024/05/07,04,,0,0.006,0.006,,0.041,0.05,1.99,2.04,0.015,10,,SSW,2.7,21.3,73.3
13108010,2024/05/07,05,,0,0.009,0.009,,0.038,0.08,2.02,2.10,0.018,12,,S,2.8,20.8,80.7
13108010,2024/05/07,06,,0,0.015,0.015,,0.035,0.10,2.06,2.16,0.022,10,,S,1.8,20.8,84.6
13108010,2024/05/07,07,,0.001,0.018,0.019,,0.032,0.12,2.10,2.22,0.019,10,,S,2.4,20.6,85.0
13108010,2024/05/07,08,,0.002,0.027,0.029,,0.025,0.19,2.13,2.32,0.019,11,,S,1.6,20.3,87.8
13108010,2024/05/07,09,,0.005,0.028,0.033,,0.022,0.14,2.16,2.30,0.023,10,,S,2.6,21.0,84.6
13108010,2024/05/07,10,,0.004,0.025,0.029,,0.026,0.13,2.05,2.18,0.020,10,,S,2.4,21.3,85.1
13108010,2024/05/07,11,,0.003,0.021,0.024,,0.030,0.13,2.15,2.28,0.021,12,,SSW,3.3,21.2,83.1
13108010,2024/05/07,12,,0.003,0.017,0.020,,0.034,0.09,2.00,2.09,0.018,10,,S,3.4,21.5,80.6
13108010,2024/05/07,13,,0.002,0.013,0.015,,0.039,0.10,2.00,2.10,0.015,6,,SSW,3.7,21.9,71.7
13108010,2024/05/07,14,,0.002,0.018,0.020,,0.036,0.08,2.02,2.10,0.014,15,,S,2.3,19.5,89.3
13108010,2024/05/07,15,,0.001,0.016,0.017,,0.038,0.09,2.10,2.19,0.011,10,,S,3.6,19.6,95.8
13108010,2024/05/07,16,,0.001,0.010,0.011,,0.043,0.07,2.01,2.08,0.014,7,,S,3.1,20.1,96.6
13108010,2024/05/07,17,,0.001,0.014,0.015,,0.035,0.09,2.01,2.10,0.010,3,,S,3.1,20.6,91.1
13108010,2024/05/07,18,,0.001,0.016,0.017,,0.032,0.10,2.03,2.13,0.010,3,,SSW,4.2,21.1,89.8
13108010,2024/05/07,19,,0.001,0.012,0.013,,0.035,0.09,1.96,2.05,0.009,5,,S,4.3,21.3,88.5
13108010,2024/05/07,20,,0,0.012,0.012,,0.035,0.08,1.96,2.04,0.012,7,,SSW,2.6,21.4,88.0
13108010,2024/05/07,21,,0,0.010,0.010,,0.034,0.08,1.98,2.06,0.012,7,,SSW,2.5,21.4,86.8
13108010,2024/05/07,22,,0.001,0.008,0.009,,0.037,0.07,1.99,2.06,0.010,4,,SW,2.1,21.4,84.1
13108010,2024/05/07,24,,0,0.013,0.013,,0.024,0.13,2.10,2.23,0.014,10,,N,1.2,20.2,79.4
13108010,2024/05/08,01,,0,0.011,0.011,,-,-,-,-,0.012,6,,N,2.2,20.1,75.4
13108010,2024/05/08,02,,0,0.010,0.010,,0.028,0.12,2.03,2.15,0.008,6,,NNW,2.2,19.8,73.4
13108010,2024/05/08,03,,0,0.008,0.008,,0.032,0.10,2.06,2.16,0.007,5,,WNW,1.9,19.8,69.2
13108010,2024/05/08,04,,0,0.008,0.008,,0.034,0.09,2.12,2.21,0.009,5,,NNW,1.7,19.1,73.5
13108010,2024/05/08,05,,0,0.011,0.011,,0.025,0.12,2.05,2.17,0.009,9,,N,1.6,18.7,84.3
13108010,2024/05/08,06,,0.001,0.010,0.011,,0.022,0.13,2.04,2.17,0.012,12,,NNE,2.5,18.4,92.2
13108010,2024/05/08,07,,0.001,0.007,0.008,,0.025,0.11,2.05,2.16,0.013,8,,NNE,1.4,18.5,90.8
13108010,2024/05/08,08,,0.001,0.007,0.008,,0.034,0.08,2.04,2.12,0.008,5,,NNE,3.4,18.9,84.6
13108010,2024/05/08,09,,0.001,0.008,0.009,,0.041,0.09,2.05,2.14,0.012,5,,N,1.6,20.9,77.9
13108010,2024/05/08,10,,0.001,0.007,0.008,,0.047,0.10,2.05,2.15,0.013,7,,NNE,2.2,21.7,70.0
13108010,2024/05/08,11,,0.001,0.006,0.007,,0.056,0.09,2.03,2.12,0.015,11,,ENE,2.7,22.3,66.0
13108010,2024/05/08,12,,0.001,0.006,0.007,,0.060,0.10,2.04,2.14,0.016,10,,ENE,4.1,22.7,60.3
13108010,2024/05/08,13,,0,0.004,0.004,,0.060,0.08,2.03,2.11,0.010,9,,NE,4.6,22.6,59.4
13108010,2024/05/08,14,,0,0.005,0.005,,0.059,0.07,2.02,2.09,0.009,5,,ENE,4.4,21.9,56.1
13108010,2024/05/08,15,,0,0.006,0.006,,0.055,0.08,2.01,2.09,0.007,5,,NE,3.7,22.0,56.9
13108010,2024/05/08,16,,0,0.006,0.006,,0.058,0.07,2.01,2.08,0.011,6,,ENE,4.6,21.5,61.8
13108010,2024/05/08,17,,0,0.005,0.005,,0.052,0.07,2.01,2.08,0.008,7,,NE,5.2,19.2,66.3
13108010,2024/05/08,18,,0,0.003,0.003,,0.044,0.05,2.00,2.05,0.006,5,,NE,6.7,17.6,71.6
13108010,2024/05/08,19,,0,0.004,0.004,,0.039,0.04,1.98,2.02,0.007,7,,N,4.2,15.5,83.7
13108010,2024/05/08,20,,0,0.005,0.005,,0.030,0.06,2.00,2.06,0.004,1,,NNE,6.8,14.7,79.5
13108010,2024/05/08,21,,0,0.004,0.004,,0.032,0.05,1.98,2.03,0.005,1,,NNE,6.4,14.0,78.5
13108010,2024/05/08,22,,0,0.004,0.004,,0.030,0.05,1.98,2.03,0.005,2,,N,4.8,13.1,81.9
13108010,2024/05/08,24,,0,0.003,0.003,,0.032,0.04,1.99,2.03,0.001,1,,NNE,5.0,11.9,84.0
13108010,2024/05/09,01,,0,0.003,0.003,,0.032,0.04,1.98,2.02,0.003,0,,NNE,3.2,12.2,81.1
13108010,2024/05/09,02,,0,0.003,0.003,,0.034,0.04,1.98,2.02,0.003,1,,NNE,3.3,11.6,79.1
13108010,2024/05/09,03,,0,0.003,0.003,,0.033,0.03,1.98,2.01,0.004,3,,N,2.7,11.2,87.3
13108010,2024/05/09,04,,0,0.006,0.006,,0.030,0.04,2.01,2.05,0.004,2,,NNW,2.1,11.2,89.4
13108010,2024/05/09,05,,0,0.005,0.005,,0.032,0.04,2.01,2.05,0.003,1,,N,2.7,11.0,91.4
13108010,2024/05/09,06,,0,0.007,0.007,,0.031,0.05,2.02,2.07,0.003,0,,NNW,3.2,11.2,87.1
13108010,2024/05/09,07,,0.001,0.010,0.011,,0.029,0.05,2.02,2.07,0.003,-1,,NNW,2.5,11.5,80.1
13108010,2024/05/09,08,,0.001,0.012,0.013,,0.028,0.05,2.04,2.09,0.001,2,,N,3.1,11.5,80.2
13108010,2024/05/09,09,,0.002,0.010,0.012,,0.029,0.07,2.01,2.08,0.003,2,,N,3.2,11.8,81.0
13108010,2024/05/09,10,,0.003,0.010,0.013,,0.029,0.07,2.02,2.09,0.004,2,,N,3.4,12.6,76.7
13108010,2024/05/09,11,,0.003,0.008,0.011,,0.031,0.07,2.01,2.08,0.003,1,,NNW,3.8,13.4,71.4
13108010,2024/05/09,12,,0.003,0.007,0.010,,0.034,0.06,2.00,2.06,0.004,2,,N,3.9,14.3,66.6
13108010,2024/05/09,13,,0.002,0.007,0.009,,0.036,0.07,2.01,2.08,0.006,4,,N,4.4,14.8,62.2
13108010,2024/05/09,14,,0.002,0.006,0.008,,0.040,0.06,2.01,2.07,0.006,1,,NNE,3.0,16.6,55.1
13108010,2024/05/09,15,,0.001,0.004,0.005,,0.045,0.05,2.00,2.05,0.004,5,,NNE,2.8,17.9,48.9
13108010,2024/05/09,16,,0.001,0.004,0.005,,0.049,0.05,1.99,2.04,0.005,2,,NE,3.0,18.1,45.4
13108010,2024/05/09,17,,0,0.004,0.004,,0.049,0.05,1.99,2.04,0.004,4,,NE,2.1,18.1,49.2
13108010,2024/05/09,18,,0,0.004,0.004,,0.047,0.04,1.99,2.03,0.006,3,,NNE,2.0,16.9,53.7
13108010,2024/05/09,19,,0,0.005,0.005,,0.043,0.06,2.00,2.06,0.005,3,,NNE,2.7,16.5,55.3
13108010,2024/05/09,20,,0,0.007,0.007,,0.040,0.07,2.01,2.08,0.005,5,,ENE,2.6,16.0,56.7
13108010,2024/05/09,21,,0,0.008,0.008,,0.038,0.09,2.03,2.12,0.008,4,,SW,0.5,16.2,57.4
13108010,2024/05/09,22,,0,0.009,0.009,,0.039,0.10,2.12,2.22,0.007,1,,NW,2.9,15.5,35.0
13108010,2024/05/09,24,,0,0.007,0.007,,0.049,0.06,2.04,2.10,0.008,5,,NW,2.3,14.1,32.8
13108010,2024/05/10,01,,0,0.007,0.007,,0.048,0.06,2.03,2.09,0.006,7,,NW,2.7,14.2,31.6
13108010,2024/05/10,02,,0,0.008,0.008,,0.044,0.05,2.03,2.08,0.008,6,,NW,2.7,13.8,33.1
13108010,2024/05/10,03,,0,0.007,0.007,,0.043,0.05,2.04,2.09,0.007,5,,NNW,1.2,13.0,36.6
13108010,2024/05/10,04,,0,0.009,0.009,,0.038,0.06,2.09,2.15,0.009,7,,WNW,0.4,12.9,39.3
13108010,2024/05/10,05,,0,0.012,0.012,,0.034,0.08,2.14,2.22,0.010,6,,N,1.7,12.5,42.2
13108010,2024/05/10,06,,0.001,0.016,0.017,,0.029,0.10,2.08,2.18,0.010,4,,NE,0.6,13.8,42.6
13108010,2024/05/10,07,,0.004,0.017,0.021,,0.027,0.12,2.14,2.26,0.009,8,,SSE,0.4,15.6,40.2
