測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28202020,2024/05/01,24,0,0,0.002,0.002,0.1,0.046,0.09,1.99,2.08,0.010,8,,NW,1.2,-,-
28202020,2024/05/02,01,0,0,0.001,0.001,0.1,0.047,0.08,1.99,2.07,0.012,7,,NNW,1.4,-,-
28202020,2024/05/02,02,0,0,0.001,0.001,0.1,0.045,0.07,1.98,2.05,0.010,5,,NW,1.0,-,-
28202020,2024/05/02,03,0,0,0.001,0.001,0.1,0.045,0.07,1.98,2.05,0.012,7,,NNW,1.0,-,-
28202020,2024/05/02,04,0,0,0.002,0.002,0.1,0.041,0.08,1.98,2.06,0.012,6,,NW,0.5,-,-
28202020,2024/05/02,05,0,0,0.003,0.003,0.1,0.039,0.09,1.99,2.08,0.010,9,,NNW,0.7,-,-
28202020,2024/05/02,06,0,0,0.004,0.004,0.1,0.039,0.07,1.99,2.06,0.011,6,,NNW,1.1,-,-
28202020,2024/05/02,07,0,0.001,0.004,0.005,0.1,0.041,0.07,1.99,2.06,0.011,7,,N,1.9,-,-
28202020,2024/05/02,08,0,0.001,0.003,0.004,0.1,0.043,0.06,1.99,2.05,0.010,5,,NNE,1.9,-,-
28202020,2024/05/02,09,0,0.001,0.004,0.005,0.1,0.044,0.07,1.99,2.06,0.012,7,,N,2.3,-,-
28202020,2024/05/02,10,0,0.001,0.004,0.005,0.1,0.045,0.07,1.98,2.05,0.013,6,,NNE,1.4,-,-
28202020,2024/05/02,11,0,0.001,0.004,0.005,0.1,0.046,0.09,1.98,2.07,0.011,6,,NE,2.5,-,-
28202020,2024/05/02,12,0,0.001,0.003,0.004,0.1,0.049,0.09,1.98,2.07,0.012,8,,SSE,0.9,-,-
28202020,2024/05/02,13,0,0.001,0.004,0.005,0.1,0.050,0.09,1.97,2.06,0.014,9,,WSW,2.6,-,-
28202020,2024/05/02,14,0,0.001,0.006,0.007,0.1,0.053,0.09,1.98,2.07,0.011,10,,SW,2.6,-,-
28202020,2024/05/02,15,0,0.001,0.006,0.007,0.1,0.055,0.11,1.98,2.09,0.012,9,,W,1.8,-,-
28202020,2024/05/02,16,0,0.001,0.007,0.008,0.2,0.054,0.10,1.98,2.08,0.013,11,,W,1.4,-,-
28202020,2024/05/02,17,0,0.001,0.008,0.009,0.1,0.053,0.10,1.99,2.09,0.013,11,,WSW,2.2,-,-
28202020,2024/05/02,18,0,0.001,0.006,0.007,0.1,0.051,0.11,1.99,2.10,0.013,8,,NNW,2.2,-,-
28202020,2024/05/02,19,0,0,0.003,0.003,0.1,0.049,0.10,1.98,2.08,0.011,10,,NNE,2.4,-,-
28202020,2024/05/02,20,0,0,0.005,0.005,0.2,0.045,0.09,1.99,2.08,0.013,10,,NNE,1.9,-,-
28202020,2024/05/02,21,0,0,0.004,0.004,0.2,0.045,0.09,1.99,2.08,0.013,10,,N,1.5,-,-
28202020,2024/05/02,22,0,0,0.005,0.005,0.2,0.043,0.10,2.00,2.10,0.010,10,,NNE,0.9,-,-
28202020,2024/05/02,23,0,0,0.008,0.008,0.2,0.038,0.12,2.03,2.15,0.016,10,,NNE,1.4,-,-
28202020,2024/05/02,24,0,0,0.011,0.011,0.2,0.031,0.16,2.06,2.22,0.014,11,,NNE,1.5,-,-
28202020,2024/05/03,01,0,0,0.008,0.008,0.2,0.030,0.15,2.04,2.19,0.014,10,,NNE,1.3,-,-
28202020,2024/05/03,02,0,0,0.006,0.006,0.2,0.029,0.13,2.02,2.15,0.015,9,,NNE,1.3,-,-
28202020,2024/05/03,03,0,0,0.007,0.007,0.2,0.028,0.12,2.03,2.15,0.014,12,,NE,1.3,-,-
28202020,2024/05/03,04,0,0,0.007,0.007,0.2,0.027,0.13,2.03,2.16,0.013,10,,N,1.3,-,-
28202020,2024/05/03,05,0,0,0.008,0.008,0.2,0.022,0.12,2.03,2.15,0.013,11,,NE,1.2,-,-
28202020,2024/05/03,06,0,0.001,0.008,0.009,0.2,0.022,0.11,2.03,2.14,0.014,10,,NNE,1.2,-,-
28202020,2024/05/03,07,0,0.002,0.007,0.009,0.2,0.023,0.11,2.03,2.14,0.017,9,,NNE,1.4,-,-
28202020,2024/05/03,08,0,0.002,0.006,0.008,0.2,0.031,0.13,2.02,2.15,0.015,10,,E,1.5,-,-
28202020,2024/05/03,09,0,0.002,0.006,0.008,0.2,0.037,0.12,2.01,2.13,0.016,10,,E,1.3,-,-
28202020,2024/05/03,10,0,0.001,0.005,0.006,0.2,0.046,0.13,2.01,2.14,0.013,10,,NNE,0.6,-,-
28202020,2024/05/03,11,0,0.001,0.005,0.006,0.2,0.053,0.12,1.99,2.11,0.012,7,,WSW,1.7,-,-
28202020,2024/05/03,12,0,0,0.003,0.003,0.2,0.053,0.09,1.98,2.07,0.010,4,,SW,2.3,-,-
28202020,2024/05/03,13,0,0.001,0.003,0.004,0.1,0.055,0.09,1.97,2.06,0.010,5,,SW,2.4,-,-
28202020,2024/05/03,14,0.001,0,0.003,0.003,0.1,0.057,0.09,1.97,2.06,0.009,8,,WSW,2.8,-,-
28202020,2024/05/03,15,0,0,0.003,0.003,0.1,0.055,0.08,1.98,2.06,0.010,8,,WSW,3.2,-,-
28202020,2024/05/03,16,0,0,0.003,0.003,0.1,0.054,0.09,1.97,2.06,0.009,9,,SW,2.0,-,-
28202020,2024/05/03,17,0,0,0.004,0.004,0.1,0.054,0.09,1.98,2.07,0.010,11,,WSW,2.9,-,-
28202020,2024/05/03,18,0.001,0,0.005,0.005,0.1,0.057,0.09,1.97,2.06,0.011,10,,WSW,2.0,-,-
28202020,2024/05/03,19,0.001,0,0.014,0.014,0.1,0.049,0.10,1.98,2.08,0.017,12,,WSW,3.2,-,-
28202020,2024/05/03,20,0.001,0,0.015,0.015,0.1,0.047,0.10,1.98,2.08,0.014,11,,WSW,2.5,-,-
28202020,2024/05/03,21,0.001,0,0.008,0.008,0.1,0.055,0.09,1.98,2.07,0.015,9,,W,2.3,-,-
28202020,2024/05/03,22,0,0,0.007,0.007,0.1,0.055,0.09,1.98,2.07,0.013,7,,W,1.8,-,-
28202020,2024/05/03,23,0,0,0.006,0.006,0.1,0.056,0.11,1.98,2.09,0.015,10,,W,2.2,-,-
28202020,2024/05/03,24,0,0,0.006,0.006,0.1,0.054,0.09,1.98,2.07,0.012,8,,W,1.1,-,-
28202020,2024/05/04,01,0,0,0.007,0.007,0.2,0.049,0.09,1.99,2.08,0.011,8,,NNW,0.9,-,-
28202020,2024/05/04,02,0,0.001,0.009,0.010,0.2,0.029,0.15,2.03,2.18,0.013,11,,CALM,0.3,-,-
28202020,2024/05/04,03,0,0,0.006,0.006,0.2,0.030,0.15,2.04,2.19,0.013,12,,NNW,0.4,-,-
28202020,2024/05/04,04,0,0,0.005,0.005,0.2,0.032,0.13,2.02,2.15,0.015,8,,NNE,0.8,-,-
28202020,2024/05/04,05,0,0,0.005,0.005,0.2,0.032,0.13,2.02,2.15,0.013,9,,NNE,0.8,-,-
28202020,2024/05/04,06,0,0.001,0.009,0.010,0.2,0.025,0.13,2.03,2.16,0.013,10,,NNE,1.3,-,-
28202020,2024/05/04,07,0,0.002,0.009,0.011,0.2,0.024,0.15,2.03,2.18,0.015,9,,N,1.6,-,-
28202020,2024/05/04,08,0,0.002,0.008,0.010,0.2,0.030,0.13,2.02,2.15,0.013,11,,NE,1.5,-,-
28202020,2024/05/04,09,0.001,0.001,0.006,0.007,0.2,0.043,0.12,2.01,2.13,0.012,9,,WSW,1.0,-,-
28202020,2024/05/04,10,0.001,0.001,0.007,0.008,0.3,0.049,0.13,2.00,2.13,0.013,9,,WSW,1.7,-,-
28202020,2024/05/04,11,0.001,0.002,0.010,0.012,0.6,0.054,0.13,2.01,2.14,0.010,9,,WSW,2.4,-,-
28202020,2024/05/04,12,0.001,0.001,0.005,0.006,0.2,0.059,0.11,1.98,2.09,0.009,9,,WSW,2.4,-,-
28202020,2024/05/04,13,0.001,0.001,0.005,0.006,0.2,0.065,0.10,1.99,2.09,0.014,9,,SW,2.2,-,-
28202020,2024/05/04,14,0.001,0,0.005,0.005,0.2,0.071,0.11,1.99,2.10,0.014,9,,WSW,3.1,-,-
28202020,2024/05/04,15,0.001,0,0.005,0.005,0.2,0.067,0.10,1.98,2.08,0.013,10,,SW,3.6,-,-
28202020,2024/05/04,16,0.001,0,0.004,0.004,0.2,0.066,0.09,1.98,2.07,0.012,10,,WSW,3.5,-,-
28202020,2024/05/04,17,0.001,0,0.004,0.004,0.1,0.062,0.09,1.98,2.07,0.012,11,,WSW,3.5,-,-
28202020,2024/05/04,18,0.001,0,0.006,0.006,0.1,0.056,0.08,1.97,2.05,0.012,10,,WSW,4.1,-,-
28202020,2024/05/04,19,0,0,0.006,0.006,0.1,0.054,0.09,1.97,2.06,0.013,9,,W,4.0,-,-
28202020,2024/05/04,20,0.001,0,0.007,0.007,0.1,0.052,0.06,1.97,2.03,0.009,9,,W,2.9,-,-
28202020,2024/05/04,21,0.001,0,0.009,0.009,0.1,0.048,0.09,1.97,2.06,0.013,9,,W,1.9,-,-
28202020,2024/05/04,22,0.001,0,0.007,0.007,0.1,0.047,0.09,1.97,2.06,0.008,6,,W,2.0,-,-
28202020,2024/05/04,23,0.001,0,0.006,0.006,0.1,0.045,0.08,1.97,2.05,0.013,7,,W,2.1,-,-
28202020,2024/05/04,24,0,0,0.006,0.006,0.1,0.043,0.08,1.97,2.05,0.011,9,,W,2.3,-,-
28202020,2024/05/05,01,0.001,0,0.005,0.005,0.1,0.042,0.09,1.96,2.05,0.009,6,,W,3.5,-,-
28202020,2024/05/05,02,0,0,0.005,0.005,0.1,0.040,0.07,1.96,2.03,0.008,6,,W,1.7,-,-
28202020,2024/05/05,03,0,0,0.007,0.007,0.1,0.038,0.07,1.97,2.04,0.011,6,,WSW,1.0,-,-
28202020,2024/05/05,04,0.001,0,0.008,0.008,0.1,0.035,0.09,1.98,2.07,0.008,6,,W,0.6,-,-
28202020,2024/05/05,05,-,-,-,-,-,0.026,-,-,-,0.012,8,,ESE,0.7,-,-
28202020,2024/05/05,06,0,0.001,0.009,0.010,0.2,0.023,0.14,2.02,2.16,0.012,9,,CALM,0.2,-,-
28202020,2024/05/05,07,0.001,0.001,0.008,0.009,0.2,0.029,0.17,2.06,2.23,0.015,8,,ENE,1.2,-,-
28202020,2024/05/05,08,0.001,0.001,0.007,0.008,0.2,0.036,0.13,2.03,2.16,0.012,7,,E,1.3,-,-
28202020,2024/05/05,09,0.001,0.001,0.005,0.006,0.2,0.042,0.11,2.00,2.11,0.015,9,,ENE,1.0,-,-
28202020,2024/05/05,10,0.001,0.001,0.005,0.006,0.2,0.051,0.11,2.00,2.11,0.014,10,,W,1.3,-,-
28202020,2024/05/05,11,0,0,0.003,0.003,0.1,0.053,0.09,1.97,2.06,0.010,6,,W,3.7,-,-
28202020,2024/05/05,12,0,0,0.003,0.003,0.1,0.052,0.06,1.95,2.01,0.009,4,,WSW,3.8,-,-
28202020,2024/05/05,13,0,0,0.003,0.003,0.1,0.048,0.06,1.95,2.01,0.007,3,,W,4.5,-,-
28202020,2024/05/05,14,0,0.001,0.003,0.004,0.1,0.046,0.06,1.94,2.00,0.007,4,,W,4.6,-,-
28202020,2024/05/05,15,0,0,0.003,0.003,0.1,0.045,0.06,1.94,2.00,0.007,5,,W,6.1,-,-
28202020,2024/05/05,16,0,0,0.002,0.002,0.1,0.046,0.07,1.93,2.00,0.009,6,,WSW,5.1,-,-
28202020,2024/05/05,17,0,0.001,0.003,0.004,0.1,0.045,0.06,1.94,2.00,0.009,5,,W,5.0,-,-
28202020,2024/05/05,18,0,0,0.003,0.003,0.1,0.045,0.06,1.94,2.00,0.009,6,,W,4.7,-,-
28202020,2024/05/05,19,0,0,0.005,0.005,0.1,0.044,0.05,1.94,1.99,0.010,5,,W,3.3,-,-
28202020,2024/05/05,20,0,0,0.006,0.006,0.1,0.042,0.06,1.94,2.00,0.008,7,,WSW,2.8,-,-
28202020,2024/05/05,21,0,0,0.005,0.005,0.1,0.043,0.06,1.95,2.01,0.008,7,,WSW,3.4,-,-
28202020,2024/05/05,22,0.001,0,0.007,0.007,0.2,0.040,0.07,1.95,2.02,0.009,6,,SW,2.1,-,-
28202020,2024/05/05,23,0.001,0,0.005,0.005,0.2,0.042,0.07,1.96,2.03,0.011,5,,WSW,1.8,-,-
28202020,2024/05/05,24,0,0,0.010,0.010,0.2,0.039,0.07,1.96,2.03,0.008,5,,SW,1.4,-,-
28202020,2024/05/06,01,0,0,0.010,0.010,0.2,0.040,0.08,1.96,2.04,0.009,5,,SW,1.0,-,-
28202020,2024/05/06,02,0,0,0.008,0.008,0.2,0.042,0.08,1.99,2.07,0.010,7,,ESE,1.0,-,-
28202020,2024/05/06,03,0.001,0,0.010,0.010,0.2,0.034,0.09,2.01,2.10,0.011,7,,E,1.0,-,-
28202020,2024/05/06,04,0,0,0.007,0.007,0.1,0.032,0.13,2.04,2.17,0.007,5,,ENE,0.5,-,-
28202020,2024/05/06,05,0,0,0.007,0.007,0.1,0.030,0.13,2.05,2.18,0.010,7,,ESE,0.5,-,-
28202020,2024/05/06,06,0,0,0.008,0.008,0.1,0.030,0.15,2.07,2.22,0.011,6,,E,0.7,-,-
28202020,2024/05/06,07,0,0.001,0.009,0.010,0.2,0.031,0.13,2.06,2.19,0.012,3,,E,1.0,-,-
28202020,2024/05/06,08,0,0.001,0.008,0.009,0.2,0.035,0.12,2.01,2.13,0.011,6,,ESE,1.5,-,-
28202020,2024/05/06,09,0,0.001,0.006,0.007,0.1,0.041,0.11,2.00,2.11,0.010,6,,ESE,2.2,-,-
28202020,2024/05/06,10,0,0,0.005,0.005,0.1,0.046,0.07,1.97,2.04,0.013,6,,SSE,2.1,-,-
28202020,2024/05/06,11,0,0.001,0.009,0.010,0.2,0.042,0.11,1.98,2.09,0.012,7,,WSW,1.4,-,-
28202020,2024/05/06,12,0.001,0.002,0.013,0.015,0.2,0.039,0.14,1.99,2.13,0.016,9,,S,1.5,-,-
28202020,2024/05/06,13,0,0.001,0.006,0.007,0.1,0.046,0.10,1.98,2.08,0.011,8,,SSE,3.7,-,-
28202020,2024/05/06,14,0,0.001,0.004,0.005,0.1,0.047,0.10,1.96,2.06,0.013,11,,S,2.7,-,-
28202020,2024/05/06,15,0,0.001,0.005,0.006,0.1,0.046,0.08,1.95,2.03,0.011,11,,WSW,2.9,-,-
28202020,2024/05/06,16,0,0.001,0.008,0.009,0.1,0.041,0.08,1.95,2.03,0.015,10,,WSW,2.0,-,-
28202020,2024/05/06,17,0,0.001,0.008,0.009,0.1,0.039,0.08,1.95,2.03,0.013,7,,W,1.4,-,-
28202020,2024/05/06,18,0.001,0.001,0.011,0.012,0.5,0.035,0.09,1.95,2.04,0.012,8,,S,1.3,-,-
28202020,2024/05/06,19,0.001,0.001,0.017,0.018,0.3,0.028,0.10,1.99,2.09,0.012,9,,W,0.8,-,-
28202020,2024/05/06,20,0.001,0,0.017,0.017,0.2,0.028,0.11,2.00,2.11,0.016,10,,WSW,2.8,-,-
28202020,2024/05/06,21,0,0,0.008,0.008,0.1,0.037,0.07,1.95,2.02,0.015,8,,WNW,0.4,-,-
28202020,2024/05/06,22,0,0,0.008,0.008,0.2,0.036,0.07,1.96,2.03,0.011,9,,NE,0.8,-,-
28202020,2024/05/06,23,0,0,0.009,0.009,0.2,0.032,0.11,1.97,2.08,0.014,8,,ENE,0.8,-,-
28202020,2024/05/06,24,0,0,0.005,0.005,0.1,0.032,0.12,2.00,2.12,0.012,9,,ENE,2.1,-,-
28202020,2024/05/07,01,0,0,0.005,0.005,0.1,0.031,0.09,1.99,2.08,0.012,8,,ENE,1.5,-,-
28202020,2024/05/07,02,0,0,0.005,0.005,0.1,0.030,0.09,1.97,2.06,0.009,8,,E,1.8,-,-
28202020,2024/05/07,03,0,0,0.004,0.004,0.1,0.031,0.07,1.96,2.03,0.009,7,,E,1.8,-,-
28202020,2024/05/07,04,0,0,0.005,0.005,0.1,0.030,0.09,1.96,2.05,0.009,5,,ENE,1.5,-,-
28202020,2024/05/07,05,0,0,0.006,0.006,0.1,0.029,0.09,1.95,2.04,0.010,3,,N,1.4,-,-
28202020,2024/05/07,06,0,0,0.006,0.006,0.1,0.029,0.09,1.95,2.04,0.008,4,,NE,0.5,-,-
28202020,2024/05/07,07,0,0.001,0.009,0.010,0.2,0.027,0.09,1.95,2.04,0.013,5,,E,0.7,-,-
28202020,2024/05/07,08,0,0.002,0.013,0.015,0.2,0.024,0.11,1.96,2.07,0.008,4,,WNW,1.0,-,-
28202020,2024/05/07,09,0,0.005,0.024,0.029,0.3,0.013,0.13,1.99,2.12,0.008,6,,WSW,1.7,-,-
28202020,2024/05/07,10,0.001,0.008,0.018,0.026,0.2,0.017,0.13,1.96,2.09,0.008,8,,WSW,2.8,-,-
28202020,2024/05/07,11,0.001,0.005,0.014,0.019,0.2,0.028,0.11,1.97,2.08,0.008,10,,SW,3.0,-,-
28202020,2024/05/07,12,0.001,0.003,0.016,0.019,0.3,0.041,0.11,1.97,2.08,0.015,14,,SW,3.0,-,-
28202020,2024/05/07,13,0.001,0.002,0.013,0.015,0.3,0.050,-,-,-,-,-,,SW,2.9,-,-
28202020,2024/05/07,14,0.001,0.002,0.013,0.015,0.3,0.057,0.11,2.00,2.11,0.019,16,,SW,2.9,-,-
28202020,2024/05/07,15,0.001,-,-,-,0.3,0.060,0.11,2.00,2.11,0.021,16,,SW,2.7,-,-
28202020,2024/05/07,16,0.001,-,-,-,0.3,0.064,0.11,2.01,2.12,0.021,21,,SW,2.9,-,-
28202020,2024/05/07,17,0.001,0.001,0.016,0.017,0.4,0.064,0.12,2.01,2.13,0.021,20,,SSW,2.9,-,-
28202020,2024/05/07,18,0.001,0,0.016,0.016,0.4,0.064,0.11,2.01,2.12,0.020,21,,SW,1.7,-,-
28202020,2024/05/07,19,0.001,0,0.017,0.017,0.3,0.062,0.11,2.02,2.13,0.022,21,,W,2.0,-,-
28202020,2024/05/07,20,0,0,0.007,0.007,0.3,0.054,0.11,2.02,2.13,0.020,18,,N,2.3,-,-
28202020,2024/05/07,21,0,0,0.005,0.005,0.3,0.052,0.11,2.02,2.13,0.020,17,,NNE,2.1,-,-
28202020,2024/05/07,22,0,0,0.006,0.006,0.3,0.051,0.11,2.02,2.13,0.020,16,,N,1.7,-,-
28202020,2024/05/07,23,0,0,0.005,0.005,0.3,0.053,0.11,2.02,2.13,0.023,18,,NE,2.2,-,-
28202020,2024/05/07,24,0,-,-,-,0.3,0.052,0.09,2.02,2.11,0.021,18,,NNE,2.3,-,-
28202020,2024/05/08,01,0,0,0.003,0.003,0.3,0.052,0.09,2.01,2.10,0.018,18,,N,2.8,-,-
28202020,2024/05/08,02,0,0,0.002,0.002,0.3,0.050,0.08,1.99,2.07,0.015,13,,N,3.0,-,-
28202020,2024/05/08,03,0,0,0.002,0.002,0.2,0.042,0.07,1.98,2.05,0.007,4,,N,2.9,-,-
28202020,2024/05/08,04,0,0,0.001,0.001,0.1,0.039,0.06,1.96,2.02,0.003,2,,N,2.9,-,-
28202020,2024/05/08,05,0,0,0.002,0.002,0.1,0.036,0.05,1.95,2.00,0.003,0,,N,2.2,-,-
28202020,2024/05/08,06,0,0,0.002,0.002,0.1,0.033,0.05,1.94,1.99,0.002,1,,N,2.2,-,-
28202020,2024/05/08,07,0,0,0.003,0.003,0.1,0.031,0.07,1.95,2.02,0.007,1,,NNW,3.4,-,-
28202020,2024/05/08,08,0,0.001,0.003,0.004,0.1,0.031,0.07,1.96,2.03,0.001,-1,,N,2.3,-,-
28202020,2024/05/08,09,0,0.001,0.004,0.005,0.1,0.031,0.07,1.96,2.03,0.004,0,,N,2.8,-,-
28202020,2024/05/08,10,0,0.001,0.004,0.005,0.1,0.030,0.06,1.96,2.02,0.003,-1,,N,3.3,-,-
28202020,2024/05/08,11,0,0.001,0.002,0.003,0.1,0.033,0.07,1.95,2.02,0.003,0,,NW,2.4,-,-
28202020,2024/05/08,12,0,0.001,0.002,0.003,0.1,0.033,0.07,1.95,2.02,0.003,1,,NW,3.2,-,-
28202020,2024/05/08,13,0,0.001,0.002,0.003,0.1,0.035,0.06,1.95,2.01,0.004,-4,,NW,3.1,-,-
28202020,2024/05/08,14,0,0.001,0.002,0.003,0.1,0.036,0.06,1.95,2.01,0.002,4,,NNW,3.8,-,-
28202020,2024/05/08,15,0,0.001,0.002,0.003,0.1,0.036,0.06,1.94,2.00,0.006,1,,N,4.2,-,-
28202020,2024/05/08,16,0,0.001,0.003,0.004,0.1,0.037,0.08,1.94,2.02,0.002,1,,N,5.6,-,-
28202020,2024/05/08,17,0,0.001,0.003,0.004,0.1,0.037,0.06,1.95,2.01,0.002,2,,N,5.0,-,-
28202020,2024/05/08,18,0,0.001,0.003,0.004,0.1,0.039,0.05,1.95,2.00,0.004,2,,N,4.8,-,-
28202020,2024/05/08,19,0,0,0.002,0.002,0.1,0.041,0.06,1.96,2.02,0.005,3,,N,4.3,-,-
28202020,2024/05/08,20,0,0,0.003,0.003,0.1,0.042,0.06,1.96,2.02,0.006,4,,N,3.8,-,-
28202020,2024/05/08,21,0,0,0.002,0.002,0.1,0.042,0.06,1.96,2.02,0.009,3,,N,3.6,-,-
28202020,2024/05/08,22,0,0,0.002,0.002,0.1,0.043,0.06,1.96,2.02,0.007,4,,N,3.4,-,-
28202020,2024/05/08,23,0,0,0.002,0.002,0.1,0.043,0.05,1.96,2.01,0.011,7,,N,2.7,-,-
28202020,2024/05/08,24,0,0,0.002,0.002,0.1,0.043,0.06,1.96,2.02,0.009,5,,N,2.5,-,-
28202020,2024/05/09,01,0,0,0.002,0.002,0.1,0.041,0.05,1.96,2.01,0.011,7,,N,2.9,-,-
28202020,2024/05/09,02,0,0,0.001,0.001,0.1,0.042,0.05,1.96,2.01,0.011,7,,NNW,2.7,-,-
28202020,2024/05/09,03,0,0,0.001,0.001,0.1,0.043,0.05,1.96,2.01,0.012,5,,NW,1.2,-,-
28202020,2024/05/09,04,0,0,0.001,0.001,0.1,0.043,0.05,1.96,2.01,0.010,9,,NNW,1.6,-,-
28202020,2024/05/09,05,0,0,0.001,0.001,0.1,0.043,0.06,1.96,2.02,0.013,8,,NNW,1.8,-,-
28202020,2024/05/09,06,0,0,0.002,0.002,0.1,0.043,0.05,1.96,2.01,0.012,8,,NNW,2.2,-,-
28202020,2024/05/09,07,0,0,0.002,0.002,0.1,0.043,0.05,1.97,2.02,0.011,8,,N,2.7,-,-
28202020,2024/05/09,08,0,0,0.003,0.003,0.1,0.043,0.06,1.97,2.03,0.010,6,,N,2.9,-,-
28202020,2024/05/09,09,0,0.001,0.004,0.005,0.1,0.042,0.06,1.96,2.02,0.008,6,,NNE,3.9,-,-
28202020,2024/05/09,10,0,0.001,0.004,0.005,0.1,0.043,0.06,1.97,2.03,0.007,6,,NNE,3.0,-,-
28202020,2024/05/09,11,0,0.001,0.003,0.004,0.1,0.043,0.05,1.96,2.01,0.009,6,,N,4.0,-,-
28202020,2024/05/09,12,0,0.001,0.002,0.003,0.1,0.044,0.05,1.96,2.01,0.008,6,,N,4.4,-,-
28202020,2024/05/09,13,0,0,0.002,0.002,0.1,0.045,0.06,1.96,2.02,0.007,5,,N,4.1,-,-
28202020,2024/05/09,14,0,0.001,0.002,0.003,0.1,0.046,0.06,1.96,2.02,0.006,4,,N,3.2,-,-
28202020,2024/05/09,15,0,0.001,0.002,0.003,0.1,0.048,0.07,1.96,2.03,0.004,5,,N,3.5,-,-
28202020,2024/05/09,16,0,0,0.002,0.002,0.1,0.050,0.06,1.95,2.01,0.006,5,,N,3.2,-,-
28202020,2024/05/09,17,0,0,0.002,0.002,0.1,0.052,0.05,1.96,2.01,0.006,5,,NNW,3.5,-,-
28202020,2024/05/09,18,0,0.001,0.004,0.005,0.1,0.050,0.07,1.96,2.03,0.005,6,,NNE,3.2,-,-
28202020,2024/05/09,19,0,0,0.004,0.004,0.1,0.048,0.08,1.97,2.05,0.007,7,,N,2.6,-,-
28202020,2024/05/09,20,0,0,0.003,0.003,0.1,0.047,0.07,1.97,2.04,0.007,5,,N,2.1,-,-
28202020,2024/05/09,21,0,0,0.004,0.004,0.1,0.046,0.07,1.98,2.05,0.008,5,,N,1.9,-,-
28202020,2024/05/09,22,0,0,0.006,0.006,0.2,0.042,0.08,1.99,2.07,0.009,7,,NNE,2.0,-,-
