測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34104510,2024/05/05,08,,0.007,0.007,0.014,0.3,,0.08,1.98,2.06,0.015,12,,,,,
34104510,2024/05/05,09,,0.010,0.012,0.022,0.4,,0.09,2.00,2.09,0.018,15,,,,,
34104510,2024/05/05,10,,0.006,0.009,0.015,0.4,,0.08,1.98,2.06,0.009,12,,,,,
34104510,2024/05/05,11,,0.006,0.008,0.014,0.3,,0.08,1.96,2.04,0.012,13,,,,,
34104510,2024/05/05,12,,0.005,0.008,0.013,0.3,,0.09,1.98,2.07,0.014,7,,,,,
34104510,2024/05/05,13,,0.004,0.005,0.009,0.3,,0.07,1.98,2.05,0.013,8,,,,,
34104510,2024/05/05,14,,0.005,0.007,0.012,0.3,,0.06,1.97,2.03,0.008,6,,,,,
34104510,2024/05/05,15,,0.004,0.006,0.010,0.3,,0.08,1.96,2.04,0.012,6,,,,,
34104510,2024/05/05,16,,0.004,0.007,0.011,0.3,,0.06,1.96,2.02,0.013,11,,,,,
34104510,2024/05/05,17,,0.005,0.008,0.013,0.3,,0.06,1.96,2.02,0.013,8,,,,,
34104510,2024/05/05,18,,0.004,0.007,0.011,0.3,,0.06,1.95,2.01,0.014,6,,,,,
34104510,2024/05/05,19,,0.004,0.008,0.012,0.3,,0.06,1.95,2.01,0.012,6,,,,,
34104510,2024/05/05,20,,0.006,0.009,0.015,0.3,,0.06,1.95,2.01,0.015,6,,,,,
34104510,2024/05/05,21,,0.004,0.009,0.013,0.3,,0.05,1.95,2.00,0.013,6,,,,,
34104510,2024/05/05,22,,0.003,0.009,0.012,0.2,,0.05,1.95,2.00,0.014,7,,,,,
34104510,2024/05/05,23,,0.002,0.007,0.009,0.2,,0.05,1.97,2.02,0.011,6,,,,,
34104510,2024/05/05,24,,0.002,0.006,0.008,0.2,,0.05,1.96,2.01,0.010,7,,,,,
34104510,2024/05/06,01,,0.003,0.004,0.007,0.2,,0.04,1.96,2.00,0.009,5,,,,,
34104510,2024/05/06,02,,0.002,0.005,0.007,0.2,,0.04,1.97,2.01,0.010,5,,,,,
34104510,2024/05/06,03,,0.001,0.003,0.004,0.1,,0.04,1.96,2.00,0.011,4,,,,,
34104510,2024/05/06,04,,0.001,0.003,0.004,0.1,,0.03,1.97,2.00,0.012,5,,,,,
34104510,2024/05/06,05,,0,0.003,0.003,0.1,,0.03,1.95,1.98,0.011,3,,,,,
34104510,2024/05/06,06,,0.001,0.004,0.005,0.2,,0.05,1.95,2.00,0.011,4,,,,,
34104510,2024/05/06,07,,0.003,0.006,0.009,0.2,,0.06,1.95,2.01,0.011,6,,,,,
34104510,2024/05/06,08,,0.004,0.011,0.015,0.2,,0.06,1.95,2.01,0.012,8,,,,,
34104510,2024/05/06,09,,0.008,0.016,0.024,0.3,,0.08,1.97,2.05,0.012,6,,,,,
34104510,2024/05/06,10,,0.004,0.013,0.017,0.3,,0.07,1.95,2.02,0.013,7,,,,,
34104510,2024/05/06,11,,0.005,0.012,0.017,0.3,,0.07,1.96,2.03,0.012,7,,,,,
34104510,2024/05/06,12,,0.005,0.010,0.015,0.3,,0.07,1.95,2.02,0.011,9,,,,,
34104510,2024/05/06,13,,0.004,0.009,0.013,0.3,,0.06,1.95,2.01,0.014,6,,,,,
34104510,2024/05/06,14,,0.005,0.010,0.015,0.3,,0.07,1.96,2.03,0.014,9,,,,,
34104510,2024/05/06,15,,0.004,0.010,0.014,0.2,,0.07,1.95,2.02,0.010,6,,,,,
34104510,2024/05/06,16,,0.005,0.010,0.015,0.3,,0.06,1.96,2.02,0.011,6,,,,,
34104510,2024/05/06,17,,,,,,,,,,,,,,,,
34104510,2024/05/06,18,,0.005,0.014,0.019,0.4,,0.11,1.96,2.07,0.011,7,,,,,
34104510,2024/05/06,19,,0.002,0.012,0.014,0.3,,0.10,1.98,2.08,0.011,3,,,,,
34104510,2024/05/06,20,,0.002,0.013,0.015,0.3,,0.09,1.99,2.08,0.009,4,,,,,
34104510,2024/05/06,21,,0.001,0.010,0.011,0.3,,0.08,1.97,2.05,0.007,4,,,,,
34104510,2024/05/06,22,,0,0.009,0.009,0.2,,0.08,1.96,2.04,0.009,7,,,,,
34104510,2024/05/06,23,,0.001,0.009,0.010,0.2,,0.09,1.96,2.05,0.006,3,,,,,
34104510,2024/05/06,24,,0.003,0.008,0.011,0.2,,0.10,1.96,2.06,0.008,3,,,,,
34104510,2024/05/07,01,,0.002,0.005,0.007,0.2,,0.05,1.96,2.01,0.006,3,,,,,
34104510,2024/05/07,02,,0.001,0.004,0.005,0.2,,0.04,1.95,1.99,0.006,4,,,,,
34104510,2024/05/07,03,,0.001,0.006,0.007,0.2,,0.04,1.96,2.00,0.008,4,,,,,
34104510,2024/05/07,04,,0.001,0.008,0.009,0.2,,0.04,1.96,2.00,0.007,4,,,,,
34104510,2024/05/07,05,,0.001,0.009,0.010,0.2,,0.06,1.98,2.04,0.006,5,,,,,
34104510,2024/05/07,06,,0.001,0.012,0.013,0.3,,0.06,2.02,2.08,0.014,9,,,,,
34104510,2024/05/07,07,,0.011,0.018,0.029,0.4,,0.09,2.01,2.10,0.014,9,,,,,
34104510,2024/05/07,08,,0.013,0.023,0.036,0.6,,0.11,2.04,2.15,0.026,19,,,,,
34104510,2024/05/07,09,,0.015,0.023,0.038,0.6,,0.10,2.04,2.14,0.025,19,,,,,
34104510,2024/05/07,10,,0.010,0.022,0.032,0.5,,0.08,2.04,2.12,0.024,18,,,,,
34104510,2024/05/07,11,,0.009,0.022,0.031,0.5,,0.08,2.05,2.13,0.025,20,,,,,
34104510,2024/05/07,12,,0.009,0.020,0.029,0.5,,0.10,2.06,2.16,0.023,20,,,,,
34104510,2024/05/07,13,,0.006,0.016,0.022,0.5,,0.10,2.05,2.15,0.023,17,,,,,
34104510,2024/05/07,14,,0.004,0.009,0.013,0.3,,0.08,2.01,2.09,0.021,16,,,,,
34104510,2024/05/07,15,,0.003,0.008,0.011,0.4,,0.07,2.00,2.07,0.021,15,,,,,
34104510,2024/05/07,16,,0.003,0.007,0.010,0.3,,0.07,2.02,2.09,0.018,16,,,,,
34104510,2024/05/07,17,,0.003,0.012,0.015,0.4,,-,-,-,0.020,16,,,,,
34104510,2024/05/07,18,,-,-,-,1.0,,-,-,-,0.021,15,,,,,
34104510,2024/05/07,19,,0.004,0.011,0.015,0.4,,-,-,-,0.022,16,,,,,
34104510,2024/05/07,20,,0.001,0.007,0.008,0.4,,0.10,2.03,2.13,0.024,18,,,,,
34104510,2024/05/07,21,,0,0.005,0.005,0.3,,0.10,2.03,2.13,0.020,19,,,,,
34104510,2024/05/07,22,,0.001,0.004,0.005,0.3,,0.08,2.02,2.10,0.018,12,,,,,
34104510,2024/05/07,23,,0,0.003,0.003,0.2,,0.06,2.00,2.06,0.006,5,,,,,
34104510,2024/05/07,24,,0.001,0.002,0.003,0.2,,0.05,1.99,2.04,0.006,3,,,,,
34104510,2024/05/08,01,,0,0.002,0.002,0.2,,0.04,1.98,2.02,0.001,0,,,,,
34104510,2024/05/08,02,,0,0.001,0.001,0.2,,-,-,-,0.001,1,,,,,
34104510,2024/05/08,03,,0.001,0.002,0.003,0.2,,0.07,1.99,2.06,0.002,0,,,,,
34104510,2024/05/08,04,,0,0.001,0.001,0.1,,0.04,1.98,2.02,0.001,1,,,,,
34104510,2024/05/08,05,,0,0.001,0.001,0.1,,0.04,1.98,2.02,0.004,0,,,,,
34104510,2024/05/08,06,,0,0.001,0.001,0.1,,0.03,1.98,2.01,0.001,0,,,,,
34104510,2024/05/08,07,,0.002,0.002,0.004,0.2,,0.03,1.98,2.01,0.001,2,,,,,
34104510,2024/05/08,08,,0.011,0.009,0.020,0.3,,0.15,1.99,2.14,0.003,1,,,,,
34104510,2024/05/08,09,,0.008,0.006,0.014,0.2,,0.06,1.99,2.05,0.003,1,,,,,
34104510,2024/05/08,10,,0.006,0.003,0.009,0.2,,0.05,1.98,2.03,0.003,2,,,,,
34104510,2024/05/08,11,,0.005,0.005,0.010,0.2,,0.05,1.98,2.03,0.005,2,,,,,
34104510,2024/05/08,12,,0.005,0.005,0.010,0.2,,0.05,1.99,2.04,0.004,3,,,,,
34104510,2024/05/08,13,,0.004,0.003,0.007,0.2,,0.05,1.99,2.04,0.004,2,,,,,
34104510,2024/05/08,14,,0.006,0.003,0.009,0.2,,0.04,1.98,2.02,0.006,1,,,,,
34104510,2024/05/08,15,,0.005,0.005,0.010,0.2,,0.05,1.99,2.04,0.010,6,,,,,
34104510,2024/05/08,16,,0.005,0.005,0.010,0.2,,0.04,1.99,2.03,0.011,3,,,,,
34104510,2024/05/08,17,,0.003,0.004,0.007,0.2,,0.04,1.99,2.03,0.009,5,,,,,
34104510,2024/05/08,18,,0.003,0.003,0.006,0.2,,0.04,1.99,2.03,0.010,4,,,,,
34104510,2024/05/08,19,,0.002,0.003,0.005,0.2,,0.05,1.99,2.04,0.007,4,,,,,
34104510,2024/05/08,20,,0.001,0.002,0.003,0.2,,0.05,1.99,2.04,0.009,6,,,,,
34104510,2024/05/08,21,,0.001,0.002,0.003,0.2,,0.03,1.99,2.02,0.007,5,,,,,
34104510,2024/05/08,22,,0.001,0.002,0.003,0.2,,0.03,1.99,2.02,0.007,6,,,,,
34104510,2024/05/08,23,,0,0.002,0.002,0.2,,0.02,1.99,2.01,0.007,5,,,,,
34104510,2024/05/08,24,,0.001,0.001,0.002,0.2,,0.03,1.99,2.02,0.008,4,,,,,
34104510,2024/05/09,01,,0.001,0.001,0.002,0.1,,0.02,1.99,2.01,0.006,5,,,,,
34104510,2024/05/09,02,,0.001,0.001,0.002,-,,0.02,1.99,2.01,0.008,3,,,,,
34104510,2024/05/09,03,,,,,,,,,,,,,,,,
34104510,2024/05/09,04,,0,0.001,0.001,0.1,,0.02,1.99,2.01,0.009,5,,,,,
34104510,2024/05/09,05,,0.001,0.002,0.003,0.1,,0.02,2.00,2.02,0.009,5,,,,,
34104510,2024/05/09,06,,0,0.001,0.001,0.2,,0.03,2.01,2.04,0.010,6,,,,,
34104510,2024/05/09,07,,0.006,0.007,0.013,0.2,,0.05,2.01,2.06,0.008,6,,,,,
34104510,2024/05/09,08,,0.011,0.010,0.021,0.3,,0.15,2.02,2.17,0.012,8,,,,,
34104510,2024/05/09,09,,0.010,0.009,0.019,0.3,,0.10,2.00,2.10,0.012,10,,,,,
34104510,2024/05/09,10,,0.007,0.008,0.015,0.2,,0.07,2.00,2.07,0.011,7,,,,,
34104510,2024/05/09,11,,0.005,0.007,0.012,0.2,,0.04,1.99,2.03,0.012,7,,,,,
34104510,2024/05/09,12,,0.013,0.012,0.025,0.3,,0.05,1.99,2.04,0.012,7,,,,,
34104510,2024/05/09,13,,0.011,0.013,0.024,0.3,,0.05,1.99,2.04,0.011,7,,,,,
34104510,2024/05/09,14,,0.011,0.012,0.023,0.3,,0.05,1.99,2.04,0.012,8,,,,,
34104510,2024/05/09,15,,0.009,0.013,0.022,0.3,,0.06,2.00,2.06,0.011,7,,,,,
34104510,2024/05/09,16,,0.008,0.011,0.019,0.2,,0.05,2.01,2.06,0.010,8,,,,,
34104510,2024/05/09,17,,0.011,0.010,0.021,0.3,,0.05,2.09,2.14,0.012,9,,,,,
34104510,2024/05/09,18,,0.010,0.017,0.027,0.4,,0.08,2.11,2.19,0.012,11,,,,,
34104510,2024/05/09,19,,0.008,0.017,0.025,0.4,,0.08,2.03,2.11,0.011,8,,,,,
34104510,2024/05/09,20,,0.003,0.015,0.018,0.3,,0.07,2.02,2.09,0.012,9,,,,,
34104510,2024/05/09,21,,0,0.008,0.008,0.2,,0.09,2.00,2.09,0.010,9,,,,,
34104510,2024/05/09,22,,0.001,0.007,0.008,0.2,,0.08,2.01,2.09,0.011,6,,,,,
34104510,2024/05/09,23,,0,0.007,0.007,0.2,,0.08,2.00,2.08,0.011,7,,,,,
34104510,2024/05/09,24,,0,0.007,0.007,0.2,,0.08,2.00,2.08,0.011,7,,,,,
34104510,2024/05/10,01,,0,0.006,0.006,0.2,,0.08,2.00,2.08,0.012,8,,,,,
34104510,2024/05/10,02,,-,-,-,0.2,,0.08,2.00,2.08,0.010,6,,,,,
34104510,2024/05/10,03,,,,,,,,,,,,,,,,
34104510,2024/05/10,04,,0.001,0.005,0.006,0.2,,0.06,2.00,2.06,0.007,7,,,,,
34104510,2024/05/10,05,,0.001,0.004,0.005,0.2,,0.05,2.00,2.05,0.009,7,,,,,
34104510,2024/05/10,06,,0.003,0.006,0.009,0.2,,0.06,2.00,2.06,0.010,8,,,,,
34104510,2024/05/10,07,,0.005,0.007,0.012,0.2,,0.06,2.00,2.06,0.007,7,,,,,
34104510,2024/05/10,08,,0.013,0.010,0.023,0.4,,0.10,2.01,2.11,0.009,8,,,,,
34104510,2024/05/10,09,,0.017,0.013,0.030,0.4,,0.12,2.00,2.12,0.011,11,,,,,
34104510,2024/05/10,10,,0.017,0.020,0.037,0.4,,0.14,2.00,2.14,0.015,14,,,,,
34104510,2024/05/10,11,,0.014,0.021,0.035,0.3,,0.92,2.00,2.92,0.014,11,,,,,
34104510,2024/05/10,12,,0.015,0.017,0.032,0.3,,0.26,1.99,2.25,0.014,12,,,,,
34104510,2024/05/10,13,,0.009,0.013,0.022,0.3,,0.09,1.99,2.08,0.012,11,,,,,
34104510,2024/05/10,14,,0.010,0.016,0.026,0.3,,0.13,1.99,2.12,0.014,9,,,,,
34104510,2024/05/10,15,,0.008,0.016,0.024,0.3,,0.09,2.00,2.09,0.013,7,,,,,
34104510,2024/05/10,16,,0.009,0.017,0.026,0.3,,0.08,2.00,2.08,0.013,6,,,,,
34104510,2024/05/10,17,,0.008,0.013,0.021,0.4,,0.11,2.00,2.11,0.011,7,,,,,
34104510,2024/05/10,18,,0.010,0.019,0.029,0.4,,0.13,2.00,2.13,0.015,10,,,,,
34104510,2024/05/10,19,,0.011,0.024,0.035,0.5,,0.10,2.02,2.12,0.013,9,,,,,
34104510,2024/05/10,20,,0.006,0.019,0.025,0.4,,0.15,2.01,2.16,0.013,8,,,,,
34104510,2024/05/10,21,,0.004,0.016,0.020,0.3,,0.10,2.00,2.10,0.013,10,,,,,
34104510,2024/05/10,22,,0.003,0.016,0.019,0.3,,0.11,2.01,2.12,0.014,10,,,,,
34104510,2024/05/10,23,,0.001,0.012,0.013,0.2,,0.10,2.01,2.11,0.011,9,,,,,
34104510,2024/05/10,24,,0.001,0.009,0.010,0.2,,0.10,2.01,2.11,0.012,9,,,,,
34104510,2024/05/11,01,,0.001,0.010,0.011,0.3,,0.12,2.01,2.13,0.012,7,,,,,
34104510,2024/05/11,02,,0.002,0.009,0.011,0.2,,0.11,2.00,2.11,0.010,8,,,,,
34104510,2024/05/11,03,,0.001,0.007,0.008,0.2,,0.12,1.99,2.11,0.010,8,,,,,
34104510,2024/05/11,04,,0.002,0.008,0.010,0.2,,0.11,1.99,2.10,0.011,9,,,,,
34104510,2024/05/11,05,,0.002,0.008,0.010,0.2,,0.11,2.00,2.11,0.008,10,,,,,
34104510,2024/05/11,06,,0.004,0.011,0.015,0.2,,0.12,2.00,2.12,0.014,10,,,,,
34104510,2024/05/11,07,,0.005,0.013,0.018,0.3,,0.14,2.00,2.14,0.014,10,,,,,
34104510,2024/05/11,08,,0.010,0.020,0.030,0.3,,0.11,1.98,2.09,0.016,10,,,,,
34104510,2024/05/11,09,,0.012,0.022,0.034,0.4,,0.08,1.97,2.05,0.014,11,,,,,
34104510,2024/05/11,10,,0.010,0.015,0.025,0.4,,0.09,1.97,2.06,0.014,8,,,,,
34104510,2024/05/11,11,,0.008,0.012,0.020,0.3,,0.10,1.98,2.08,0.010,8,,,,,
34104510,2024/05/11,12,,0.008,0.010,0.018,0.3,,0.06,1.97,2.03,0.011,10,,,,,
34104510,2024/05/11,13,,0.006,0.011,0.017,0.3,,0.10,1.97,2.07,0.011,9,,,,,
34104510,2024/05/11,14,,0.006,0.009,0.015,0.3,,0.07,1.97,2.04,0.009,6,,,,,
34104510,2024/05/11,15,,0.008,0.012,0.020,0.3,,0.07,1.96,2.03,0.012,5,,,,,
34104510,2024/05/11,16,,0.006,0.010,0.016,0.3,,0.07,1.96,2.03,0.010,7,,,,,
34104510,2024/05/11,17,,0.007,0.011,0.018,0.3,,0.06,1.97,2.03,0.010,5,,,,,
