測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14205050,2024/05/08,04,0.001,0.001,0.011,0.012,,0.016,,,,0.016,9,,NE,0.6,17.9,95.0
14205050,2024/05/08,05,0,0,0.011,0.011,,0.015,,,,0.015,8,,N,0.6,17.8,94.9
14205050,2024/05/08,06,0.001,0.002,0.015,0.017,,0.011,,,,0.015,6,,NE,0.5,18.0,89.1
14205050,2024/05/08,07,0.001,0.002,0.009,0.011,,0.024,,,,0.012,4,,N,2.0,19.4,76.8
14205050,2024/05/08,08,0.001,0.002,0.009,0.011,,0.030,,,,0.013,5,,N,1.6,20.4,71.9
14205050,2024/05/08,09,-,-,-,-,,-,,,,-,-,,N,2.1,21.5,68.8
14205050,2024/05/08,10,0.001,0.001,0.006,0.007,,0.042,,,,0.011,5,,N,1.7,22.6,62.2
14205050,2024/05/08,11,0.001,0.001,0.011,0.012,,0.047,,,,0.017,14,,SE,2.3,22.0,73.0
14205050,2024/05/08,12,0.001,0.001,0.011,0.012,,0.051,,,,0.021,15,,S,1.3,21.5,77.1
14205050,2024/05/08,13,0.001,0.001,0.007,0.008,,0.060,,,,0.021,12,,SSE,2.3,22.1,72.2
14205050,2024/05/08,14,0.001,0,0.003,0.003,,0.070,,,,0.019,11,,SSE,1.6,22.4,60.3
14205050,2024/05/08,15,0.001,0,0.002,0.002,,0.066,,,,0.017,10,,SE,3.2,22.9,56.7
14205050,2024/05/08,16,0.001,0,0.002,0.002,,0.067,,,,0.018,11,,SE,1.5,22.5,60.9
14205050,2024/05/08,17,0.001,0,0.002,0.002,,0.066,,,,0.015,7,,SE,1.7,22.1,64.3
14205050,2024/05/08,18,0.001,0,0.004,0.004,,0.059,,,,0.015,10,,NNW,6.0,19.1,73.1
14205050,2024/05/08,19,0.001,0,0.005,0.005,,0.042,,,,0.007,6,,N,3.6,16.2,88.3
14205050,2024/05/08,20,0,0,0.007,0.007,,0.033,,,,0.004,4,,N,3.2,15.7,88.9
14205050,2024/05/08,21,0.001,0,0.006,0.006,,0.028,,,,0.003,1,,N,3.1,15.2,79.8
14205050,2024/05/08,22,0,0,0.005,0.005,,0.030,,,,0.002,3,,N,3.6,14.4,82.8
14205050,2024/05/08,23,0,0,0.004,0.004,,0.030,,,,0,2,,N,2.7,13.8,86.4
14205050,2024/05/08,24,0,0,0.003,0.003,,0.031,,,,,1,,N,3.5,12.2,84.5
14205050,2024/05/09,01,0,0,0.001,0.001,,0.034,,,,,0,,NNE,2.9,12.2,82.3
14205050,2024/05/09,02,0,0,0.002,0.002,,0.032,,,,0,1,,N,1.9,12.0,83.5
14205050,2024/05/09,03,0,0,0.003,0.003,,0.031,,,,0,1,,N,2.1,12.3,83.9
14205050,2024/05/09,04,0,0,0.002,0.002,,0.032,,,,0.002,1,,N,3.1,12.2,77.4
14205050,2024/05/09,05,0,0,0.003,0.003,,0.031,,,,0,2,,N,2.7,11.9,81.5
14205050,2024/05/09,06,0,0,0.003,0.003,,0.034,,,,0,0,,N,2.9,11.5,81.1
14205050,2024/05/09,07,0,0,0.004,0.004,,0.034,,,,0.001,1,,N,1.8,11.2,88.1
14205050,2024/05/09,08,0,0.001,0.007,0.008,,0.033,,,,0.003,0,,N,3.2,11.5,82.1
14205050,2024/05/09,09,0,0.001,0.007,0.008,,0.032,,,,0,-1,,N,3.3,12.2,77.1
14205050,2024/05/09,10,0,0.002,0.005,0.007,,0.033,,,,0.003,1,,N,3.8,14.0,67.2
14205050,2024/05/09,11,0,0.001,0.005,0.006,,0.036,,,,0.006,-1,,N,2.5,14.4,61.5
14205050,2024/05/09,12,0,0.001,0.004,0.005,,0.038,,,,0.008,2,,N,3.3,14.7,57.0
14205050,2024/05/09,13,0,0.001,0.004,0.005,,0.040,,,,0.009,3,,NNE,2.8,16.5,50.1
14205050,2024/05/09,14,0,0.001,0.003,0.004,,0.045,,,,0.012,6,,NE,2.5,18.1,49.7
14205050,2024/05/09,15,0.001,0,0.004,0.004,,0.047,,,,0.011,5,,ENE,2.4,17.0,55.9
14205050,2024/05/09,16,0.001,0.001,0.012,0.013,,0.044,,,,0.009,8,,E,1.5,16.7,61.7
14205050,2024/05/09,17,0.001,0.001,0.008,0.009,,0.043,,,,0.009,7,,SE,1.3,16.6,59.4
14205050,2024/05/09,18,0.001,0,0.008,0.008,,0.045,,,,0.010,7,,S,1.0,16.1,61.7
14205050,2024/05/09,19,0,0,0.009,0.009,,0.042,,,,0.007,7,,SSW,1.0,15.5,63.9
14205050,2024/05/09,20,0,0,0.013,0.013,,0.036,,,,0.007,7,,NW,1.1,15.2,68.2
14205050,2024/05/09,21,0,0,0.018,0.018,,0.028,,,,0.011,8,,NW,1.1,14.7,73.5
14205050,2024/05/09,22,0,0,0.013,0.013,,0.036,,,,0.004,3,,N,1.1,13.9,43.5
14205050,2024/05/09,23,0.001,0,0.008,0.008,,0.044,,,,0.007,6,,NNW,0.5,13.2,45.7
14205050,2024/05/09,24,0,0,0.012,0.012,,0.035,,,,0.010,8,,NNE,0.6,12.3,51.5
14205050,2024/05/10,01,0,0,0.015,0.015,,0.026,,,,0.009,12,,NNW,0.5,11.5,73.5
14205050,2024/05/10,02,0,0.001,0.019,0.020,,0.011,,,,0.010,9,,NW,1.1,11.4,78.4
14205050,2024/05/10,03,0,0,0.015,0.015,,0.015,,,,0.009,7,,NNW,1.1,10.3,78.5
14205050,2024/05/10,04,0,0,0.013,0.013,,0.014,,,,0.008,7,,CALM,0,9.8,83.0
14205050,2024/05/10,05,0,0.004,0.021,0.025,,0.005,,,,0.008,7,,CALM,0.1,9.6,83.0
14205050,2024/05/10,06,0,0.003,0.017,0.020,,0.014,,,,0.010,6,,NNW,0.9,11.0,71.4
14205050,2024/05/10,07,0,0.004,0.013,0.017,,0.022,,,,0.013,6,,WNW,0.6,13.6,57.2
14205050,2024/05/10,08,0,0.002,0.011,0.013,,0.032,,,,0.013,4,,SW,0.8,17.2,37.8
14205050,2024/05/10,09,0.001,0.001,0.006,0.007,,0.046,,,,0.018,5,,S,1.6,18.7,38.4
14205050,2024/05/10,10,0.001,0,0.003,0.003,,0.050,,,,0.020,10,,S,1.6,18.7,51.1
14205050,2024/05/10,11,0.001,0,0.002,0.002,,0.053,,,,0.015,8,,SSE,1.9,19.6,48.2
14205050,2024/05/10,12,0.001,0,0.002,0.002,,0.057,,,,0.011,3,,S,1.9,21.3,35.9
14205050,2024/05/10,13,0.001,0,0.002,0.002,,0.058,,,,0.010,7,,S,2.7,20.5,38.6
14205050,2024/05/10,14,0.001,0,0.003,0.003,,0.058,,,,0.014,8,,S,2.1,20.5,39.2
14205050,2024/05/10,15,0.001,0,0.002,0.002,,0.064,,,,0.013,7,,S,1.7,21.4,49.1
14205050,2024/05/10,16,0.001,0,0.002,0.002,,0.063,,,,0.014,11,,S,1.4,20.5,59.5
14205050,2024/05/10,17,0.001,0,0.004,0.004,,0.061,,,,0.012,9,,S,2.0,20.3,65.8
14205050,2024/05/10,18,0,0,0.004,0.004,,0.062,,,,0.017,9,,S,1.8,19.4,69.9
14205050,2024/05/10,19,0.001,0,0.005,0.005,,0.062,,,,0.016,7,,S,2.3,19.1,74.0
14205050,2024/05/10,20,0.001,0,0.004,0.004,,0.058,,,,0.013,7,,SSW,3.8,19.3,61.1
14205050,2024/05/10,21,0.001,0,0.003,0.003,,0.056,,,,0.016,10,,SSW,2.9,18.8,65.8
14205050,2024/05/10,22,0.001,0,0.004,0.004,,0.055,,,,0.011,7,,SSW,2.1,18.5,66.3
14205050,2024/05/10,23,0.001,0,0.004,0.004,,0.053,,,,0.013,8,,SSW,1.4,17.6,72.3
14205050,2024/05/10,24,0.001,0,0.004,0.004,,0.050,,,,0.014,9,,SSW,1.4,17.4,74.7
14205050,2024/05/11,01,0,0,0.004,0.004,,0.045,,,,0.013,9,,SSW,1.4,17.0,76.1
14205050,2024/05/11,02,0,0,0.004,0.004,,0.044,,,,0.011,6,,SSW,1.5,17.0,71.9
