測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07203130,2024/05/02,03,0,0,0.005,0.005,,0.043,,,,0.007,6,,N,3.9,11.1,71.4
07203130,2024/05/02,04,0.001,0,0.004,0.004,,0.044,,,,0.006,4,,N,4.0,11.0,68.2
07203130,2024/05/02,05,0.001,0,0.003,0.003,,0.044,,,,0.008,7,,NNE,3.4,10.4,68.6
07203130,2024/05/02,06,0,0,0.004,0.004,,0.043,,,,0.006,4,,N,2.6,11.0,66.9
07203130,2024/05/02,07,0.001,0.001,0.004,0.005,,0.044,,,,0.007,7,,N,4.8,11.9,59.2
07203130,2024/05/02,08,0.001,0,0.002,0.002,,0.048,,,,0.005,3,,NNE,4.1,13.1,52.8
07203130,2024/05/02,09,0.001,0,0.002,0.002,,0.048,,,,0.007,6,,N,4.0,13.8,50.3
07203130,2024/05/02,10,0,0,0.002,0.002,,0.049,,,,0.008,7,,NNE,2.5,15.5,44.6
07203130,2024/05/02,11,0,0,0.002,0.002,,0.049,,,,0.007,6,,NNE,2.9,16.8,37.1
07203130,2024/05/02,12,0.001,0.001,0.001,0.002,,0.050,,,,0.006,5,,NNW,1.9,16.4,34.6
07203130,2024/05/02,13,0,0,0.002,0.002,,0.051,,,,0.008,6,,NNE,2.8,19.1,32.5
07203130,2024/05/02,14,0,0,0.001,0.001,,0.052,,,,0.004,4,,NE,1.9,19.3,26.6
07203130,2024/05/02,15,0.001,0,0.002,0.002,,0.052,,,,0.007,6,,NNE,1.9,19.4,26.4
07203130,2024/05/02,16,0,0,0.001,0.001,,0.053,,,,0.007,7,,NE,1.6,19.5,27.2
07203130,2024/05/02,17,0,0,0.001,0.001,,0.052,,,,0.009,8,,E,3.0,18.6,31.7
07203130,2024/05/02,18,0,0,0.002,0.002,,0.050,,,,0.013,11,,E,3.1,16.7,42.6
07203130,2024/05/02,19,0,0,0.002,0.002,,0.048,,,,0.011,9,,E,1.1,14.7,49.9
07203130,2024/05/02,20,0,0,0.002,0.002,,0.045,,,,0.006,5,,SE,1.6,13.5,57.8
07203130,2024/05/02,21,0,0,0.006,0.006,,0.039,,,,0.007,6,,SSE,1.8,12.8,63.3
07203130,2024/05/02,22,0,0,0.003,0.003,,0.038,,,,0.010,10,,S,1.4,11.4,70.1
07203130,2024/05/02,23,0,0.002,0.012,0.014,,0.030,,,,0.008,7,,SSW,1.0,10.4,73.2
07203130,2024/05/02,24,0,0.003,0.019,0.022,,0.021,,,,0.008,8,,S,1.3,9.8,73.1
07203130,2024/05/03,01,0,0,0.003,0.003,,0.033,,,,0.008,7,,S,1.5,9.7,77.3
07203130,2024/05/03,02,0,-,-,-,,0.034,,,,0.008,7,,S,0.9,9.3,78.4
07203130,2024/05/03,03,0,0,0.003,0.003,,0.031,,,,0.009,7,,SSW,0.9,8.7,80.3
07203130,2024/05/03,04,0,0.005,0.019,0.024,,0.014,,,,0.007,6,,SSW,1.9,8.0,84.7
07203130,2024/05/03,05,0,0.018,0.024,0.042,,0.009,,,,0.009,9,,SSW,1.1,8.0,86.4
07203130,2024/05/03,06,0,0.002,0.007,0.009,,0.017,,,,0.010,9,,SSW,1.3,9.0,84.7
07203130,2024/05/03,07,0,0.005,0.010,0.015,,0.021,,,,0.010,8,,S,2.5,11.9,75.0
07203130,2024/05/03,08,0,0.001,0.003,0.004,,0.036,,,,0.009,7,,S,3.1,15.1,61.1
07203130,2024/05/03,09,0.001,0.001,0.003,0.004,,0.040,,,,0.013,9,,SW,3.5,17.9,47.1
07203130,2024/05/03,10,0,0,0.002,0.002,,0.047,,,,0.011,8,,W,5.2,19.9,38.2
07203130,2024/05/03,11,0,0,0.002,0.002,,0.049,,,,0.010,9,,WNW,5.4,20.7,33.9
07203130,2024/05/03,12,0,0,0.002,0.002,,0.049,,,,0.007,7,,W,3.7,22.9,23.6
07203130,2024/05/03,13,0.001,0,0.002,0.002,,0.049,,,,0.008,7,,WSW,4.3,23.8,17.6
07203130,2024/05/03,14,0,0,0.002,0.002,,0.050,,,,0.005,6,,WNW,4.0,24.6,19.2
07203130,2024/05/03,15,0,0,0.002,0.002,,0.050,,,,0.008,7,,WNW,3.1,25.4,21.1
07203130,2024/05/03,16,0.001,0,0.002,0.002,,0.051,,,,0.008,8,,WNW,4.7,24.7,21.4
07203130,2024/05/03,17,0.001,0,0.002,0.002,,0.052,,,,0.011,10,,WNW,4.2,23.0,24.8
07203130,2024/05/03,18,0.001,0,0.003,0.003,,0.053,,,,0.011,10,,NW,4.5,21.0,27.8
07203130,2024/05/03,19,0,0,0.003,0.003,,0.053,,,,0.007,7,,W,4.1,19.5,27.3
07203130,2024/05/03,20,0,0,0.003,0.003,,0.053,,,,0.006,7,,WNW,3.6,18.9,22.1
07203130,2024/05/03,21,0,0,0.006,0.006,,0.049,,,,0.007,6,,SW,2.6,18.1,32.3
07203130,2024/05/03,22,0,0,0.004,0.004,,0.048,,,,0.008,8,,WSW,1.7,17.3,35.0
07203130,2024/05/03,23,0,0,0.003,0.003,,0.049,,,,0.007,8,,SW,1.5,16.0,37.9
07203130,2024/05/03,24,0,0,0.008,0.008,,0.041,,,,0.007,6,,SSW,0.6,15.6,38.8
07203130,2024/05/04,01,0,0,0.006,0.006,,0.036,,,,0.008,7,,SSE,1.5,12.2,57.4
07203130,2024/05/04,02,-,0,0.003,0.003,,0.035,,,,0.008,8,,SSE,0.9,11.6,59.2
07203130,2024/05/04,03,0,0,0.003,0.003,,0.035,,,,0.006,6,,SSE,0.9,11.1,61.0
07203130,2024/05/04,04,0,0,0.002,0.002,,0.035,,,,0.008,7,,SSE,0.6,10.8,61.6
07203130,2024/05/04,05,0,0.001,0.006,0.007,,0.029,,,,0.007,6,,SSW,1.6,9.6,66.9
07203130,2024/05/04,06,0,0.001,0.008,0.009,,0.023,,,,0.008,6,,S,1.6,10.8,68.3
07203130,2024/05/04,07,0.001,0.001,0.003,0.004,,0.025,,,,0.008,8,,S,1.0,13.2,57.9
07203130,2024/05/04,08,0.001,0.001,0.005,0.006,,0.031,,,,0.007,5,,S,1.1,17.6,39.5
07203130,2024/05/04,09,0.001,0,0.003,0.003,,0.050,,,,0.010,8,,SSW,1.1,21.2,23.7
07203130,2024/05/04,10,0.001,0,0.003,0.003,,0.060,,,,0.016,12,,SSW,1.6,23.3,20.3
07203130,2024/05/04,11,0.001,0,0.003,0.003,,0.059,,,,0.009,8,,S,2.2,24.9,17.9
07203130,2024/05/04,12,0.001,0,0.002,0.002,,0.062,,,,0.010,8,,WSW,2.5,27.0,13.9
07203130,2024/05/04,13,0.001,0,0.002,0.002,,0.063,,,,0.014,11,,SSW,2.9,27.0,13.4
07203130,2024/05/04,14,0.001,0,0.002,0.002,,0.063,,,,0.013,10,,S,1.6,27.8,13.4
07203130,2024/05/04,15,0.001,0,0.002,0.002,,0.064,,,,0.015,14,,SSW,2.2,29.1,10.9
07203130,2024/05/04,16,0.001,0,0.003,0.003,,0.062,,,,0.012,11,,WNW,2.6,29.2,7.6
07203130,2024/05/04,17,0.001,0,0.003,0.003,,0.062,,,,0.015,13,,SW,1.6,28.6,9.8
07203130,2024/05/04,18,0.001,0,0.004,0.004,,0.064,,,,0.017,13,,SSW,2.5,26.4,22.4
07203130,2024/05/04,19,0.001,0,0.009,0.009,,0.058,,,,0.018,15,,SSE,1.5,24.0,28.4
07203130,2024/05/04,20,0.001,0,0.005,0.005,,0.057,,,,0.014,13,,SSE,1.8,22.4,32.6
07203130,2024/05/04,21,0.001,0,0.007,0.007,,0.055,,,,0.019,17,,S,1.2,21.0,38.0
07203130,2024/05/04,22,0.001,0,0.006,0.006,,0.050,,,,0.017,15,,S,1.3,19.5,43.2
07203130,2024/05/04,23,0.001,0.001,0.020,0.021,,0.036,,,,0.015,13,,SSW,1.2,18.5,48.0
07203130,2024/05/04,24,0.001,0,0.012,0.012,,0.041,,,,0.013,12,,S,1.0,17.1,54.9
07203130,2024/05/05,01,0.001,0,0.005,0.005,,0.043,,,,0.015,15,,SSE,1.0,15.9,59.5
07203130,2024/05/05,02,0.001,0,0.004,0.004,,0.042,,,,0.015,13,,CALM,0.5,14.7,65.5
07203130,2024/05/05,03,0,0,0.004,0.004,,0.037,,,,0.015,14,,SE,0.7,13.5,71.6
07203130,2024/05/05,04,0,0,0.005,0.005,,0.034,,,,0.014,13,,SSW,1.1,13.4,72.4
07203130,2024/05/05,05,0,0.001,0.011,0.012,,0.026,,,,0.016,14,,SE,1.1,12.0,79.3
07203130,2024/05/05,06,0,0.001,0.005,0.006,,0.028,,,,0.014,12,,SSE,0.7,13.2,75.5
07203130,2024/05/05,07,0.001,0.001,0.007,0.008,,0.031,,,,0.014,13,,SE,1.1,15.3,67.0
07203130,2024/05/05,08,0.001,0.001,0.006,0.007,,0.037,,,,0.014,12,,S,1.4,19.1,51.1
07203130,2024/05/05,09,0.001,0.001,0.004,0.005,,0.055,,,,0.019,15,,SSE,3.1,23.6,31.9
07203130,2024/05/05,10,0.001,0,0.003,0.003,,0.060,,,,0.016,13,,S,3.4,26.2,24.3
07203130,2024/05/05,11,0.001,0,0.003,0.003,,0.063,,,,0.016,13,,SSW,5.2,29.8,11.1
07203130,2024/05/05,12,0.001,0,0.002,0.002,,0.069,,,,0.011,9,,SSW,6.7,29.6,9.6
07203130,2024/05/05,13,0.001,0,0.002,0.002,,0.067,,,,0.014,11,,SSW,6.8,29.6,9.6
07203130,2024/05/05,14,0.001,0,0.002,0.002,,0.068,,,,0.012,10,,SSW,6.2,29.9,8.7
07203130,2024/05/05,15,0.001,0,0.002,0.002,,0.072,,,,0.016,14,,S,5.3,30.2,8.7
07203130,2024/05/05,16,0.001,0,0.002,0.002,,0.078,,,,0.019,14,,SSW,5.9,29.7,10.4
07203130,2024/05/05,17,0.001,0,0.003,0.003,,0.077,,,,0.019,14,,SSW,6.9,28.4,8.8
07203130,2024/05/05,18,0.001,0,0.003,0.003,,0.071,,,,0.020,16,,SSW,5.6,26.7,11.4
07203130,2024/05/05,19,0.001,0,0.004,0.004,,0.063,,,,0.019,16,,S,4.9,24.8,14.6
07203130,2024/05/05,20,0.001,0,0.004,0.004,,0.055,,,,0.013,11,,S,3.9,23.0,20.3
07203130,2024/05/05,21,0.001,0.002,0.018,0.020,,0.039,,,,0.015,12,,SSW,2.2,21.6,26.9
07203130,2024/05/05,22,0.001,0,0.007,0.007,,0.046,,,,0.011,10,,S,2.2,20.7,28.0
07203130,2024/05/05,23,0.001,0.001,0.011,0.012,,0.040,,,,0.010,8,,SSW,2.7,19.8,33.6
07203130,2024/05/05,24,0.001,0.007,0.036,0.043,,0.021,,,,0.009,7,,SSW,2.9,18.8,37.7
07203130,2024/05/06,01,0.001,0.001,0.016,0.017,,0.036,,,,0.010,9,,S,2.8,18.2,44.2
07203130,2024/05/06,02,0.001,0.005,0.027,0.032,,0.022,,,,0.012,10,,SSW,2.1,17.3,59.2
07203130,2024/05/06,03,0.001,0.001,0.020,0.021,,0.026,,,,0.013,10,,SSW,2.1,17.0,64.9
07203130,2024/05/06,04,0.001,0.004,0.023,0.027,,0.023,,,,0.013,11,,SSW,1.7,16.4,59.3
07203130,2024/05/06,05,0.001,0,0.012,0.012,,0.032,,,,0.013,11,,S,2.4,16.7,61.6
07203130,2024/05/06,06,0.001,0,0.004,0.004,,0.040,,,,0.010,8,,S,2.4,17.4,62.0
07203130,2024/05/06,07,0.001,0.001,0.005,0.006,,0.042,,,,0.008,6,,S,3.2,19.2,59.4
07203130,2024/05/06,08,0.001,0.001,0.004,0.005,,0.047,,,,0.007,5,,SSW,4.1,19.5,55.3
07203130,2024/05/06,09,0.001,0,0.003,0.003,,0.050,,,,0.012,9,,SSW,6.6,19.9,54.7
07203130,2024/05/06,10,0.001,0.001,0.004,0.005,,0.051,,,,0.011,9,,SSW,5.4,20.7,58.1
07203130,2024/05/06,11,0.001,0.001,0.005,0.006,,0.052,,,,0.016,12,,SSW,4.6,21.6,55.0
07203130,2024/05/06,12,0.001,0.001,0.004,0.005,,0.056,,,,0.016,12,,SSW,5.4,22.5,47.5
07203130,2024/05/06,13,0.001,0.001,0.005,0.006,,0.057,,,,0.017,13,,SSW,6.2,22.7,47.9
07203130,2024/05/06,14,0.001,0.001,0.005,0.006,,0.056,,,,0.015,11,,SSW,5.9,22.9,43.9
07203130,2024/05/06,15,0.001,0,0.004,0.004,,0.056,,,,0.013,11,,SSW,5.9,22.5,46.3
07203130,2024/05/06,16,0.001,0,0.003,0.003,,0.056,,,,0.014,10,,S,6.3,22.5,45.2
07203130,2024/05/06,17,0.001,0.001,0.006,0.007,,0.050,,,,0.017,12,,SSW,5.1,21.5,50.3
07203130,2024/05/06,18,0.001,0,0.006,0.006,,0.047,,,,0.015,11,,SSW,4.4,21.1,52.5
07203130,2024/05/06,19,0.001,0,0.005,0.005,,0.047,,,,0.014,10,,S,3.8,20.6,53.7
07203130,2024/05/06,20,0.001,0.001,0.009,0.010,,0.042,,,,0.013,9,,SSW,4.5,19.9,57.9
07203130,2024/05/06,21,0.001,0.001,0.022,0.023,,0.029,,,,0.015,11,,SSW,4.1,19.3,64.0
07203130,2024/05/06,22,0.001,0,0.008,0.008,,0.040,,,,0.016,12,,S,3.7,19.1,67.6
07203130,2024/05/06,23,0.001,0,0.009,0.009,,0.038,,,,0.017,13,,SSW,3.9,18.0,77.8
07203130,2024/05/06,24,0,0.001,0.015,0.016,,0.030,,,,0.017,12,,SSW,4.3,18.5,76.6
07203130,2024/05/07,01,0,0.002,0.018,0.020,,0.028,,,,0.014,10,,SSW,4.6,18.5,76.2
07203130,2024/05/07,02,0.001,0.002,0.018,0.020,,0.027,,,,0.015,10,,SSW,3.9,18.2,77.6
07203130,2024/05/07,03,0,0.003,0.019,0.022,,0.026,,,,0.015,10,,S,3.9,17.8,81.5
07203130,2024/05/07,04,0,0,0.006,0.006,,0.035,,,,0.015,11,,SSW,3.4,17.0,86.5
07203130,2024/05/07,05,0,0,0.005,0.005,,0.037,,,,0.013,10,,S,3.4,16.2,89.2
07203130,2024/05/07,06,0,0,0.004,0.004,,0.034,,,,0.014,10,,S,1.9,15.9,92.3
07203130,2024/05/07,07,0,0,0.005,0.005,,0.032,,,,0.011,9,,S,2.5,16.1,92.7
07203130,2024/05/07,08,0,0.001,0.006,0.007,,0.037,,,,0.009,7,,S,4.6,16.0,87.3
07203130,2024/05/07,09,0,0.001,0.007,0.008,,0.035,,,,0.013,10,,SSW,4.5,15.8,91.3
07203130,2024/05/07,10,0,0.002,0.012,0.014,,0.031,,,,0.010,8,,S,3.8,16.1,94.3
07203130,2024/05/07,11,0.001,0.002,0.008,0.010,,0.038,,,,0.009,7,,S,4.3,17.0,85.1
07203130,2024/05/07,12,0.001,0.002,0.008,0.010,,0.038,,,,0.012,9,,S,1.9,17.7,85.3
07203130,2024/05/07,13,0,0.001,0.007,0.008,,0.035,,,,0.011,9,,SW,3.5,17.7,87.4
07203130,2024/05/07,14,-,-,-,-,,-,,,,0.015,11,,SSW,2.5,17.7,88.4
07203130,2024/05/07,15,0.001,0.001,0.011,0.012,,0.032,,,,0.015,11,,SSW,2.4,17.7,89.2
07203130,2024/05/07,16,0,0.001,0.009,0.010,,0.036,,,,0.012,9,,SW,3.3,17.6,93.4
07203130,2024/05/07,17,0,0.001,0.008,0.009,,0.036,,,,0.008,6,,WSW,4.7,16.7,92.6
07203130,2024/05/07,18,0,0,0.004,0.004,,0.049,,,,0.001,1,,CALM,0.5,16.2,89.9
07203130,2024/05/07,19,0,0,0.004,0.004,,0.056,,,,0.005,5,,WNW,3.1,15.9,82.0
07203130,2024/05/07,20,0,0,0.003,0.003,,0.059,,,,0.004,4,,NW,2.7,16.5,74.6
07203130,2024/05/07,21,0,0,0.003,0.003,,0.059,,,,0.010,9,,NW,2.3,16.4,75.2
07203130,2024/05/07,22,0,0,0.003,0.003,,0.059,,,,0.011,9,,NW,3.1,16.5,72.6
07203130,2024/05/07,23,0,0,0.003,0.003,,0.059,,,,0.012,11,,CALM,0.5,16.4,72.6
07203130,2024/05/07,24,0,0,0.002,0.002,,0.057,,,,0.014,12,,WNW,0.9,16.2,74.9
07203130,2024/05/08,01,0,0,0.003,0.003,,0.056,,,,0.015,13,,SW,1.0,16.0,76.4
07203130,2024/05/08,02,0,0,0.002,0.002,,0.056,,,,0.013,10,,WNW,3.1,15.9,74.8
07203130,2024/05/08,03,0,0,0.002,0.002,,0.055,,,,0.007,6,,NW,3.6,15.9,70.5
07203130,2024/05/08,04,0,0,0.002,0.002,,0.052,,,,0.006,6,,NW,2.4,15.4,71.3
07203130,2024/05/08,05,0,0,0.002,0.002,,0.047,,,,0.002,3,,WNW,3.4,15.3,69.6
07203130,2024/05/08,06,0,0,0.002,0.002,,0.043,,,,0.002,3,,WNW,2.3,15.2,67.0
07203130,2024/05/08,07,0,0,0.002,0.002,,0.038,,,,0.003,4,,NW,3.0,14.8,65.8
07203130,2024/05/08,08,0,0.001,0.003,0.004,,0.035,,,,0.001,1,,WNW,2.6,14.9,63.4
07203130,2024/05/08,09,0,0.001,0.003,0.004,,0.034,,,,0.001,0,,NW,3.2,15.3,60.6
07203130,2024/05/08,10,0,0.001,0.003,0.004,,0.035,,,,0,1,,WNW,3.2,15.9,55.0
07203130,2024/05/08,11,0,0.001,0.002,0.003,,0.036,,,,0.003,3,,WNW,4.1,16.0,51.8
07203130,2024/05/08,12,0,0.001,0.002,0.003,,0.037,,,,0,1,,WNW,4.4,15.8,51.4
07203130,2024/05/08,13,0,0.001,0.002,0.003,,0.038,,,,0.003,3,,NW,4.1,15.6,49.2
07203130,2024/05/08,14,0,0,0.002,0.002,,0.039,,,,0.003,2,,NW,4.0,16.3,45.4
07203130,2024/05/08,15,0,0.001,0.002,0.003,,0.040,,,,0.003,2,,WNW,4.8,15.2,46.2
07203130,2024/05/08,16,0,0,0.002,0.002,,0.040,,,,0.001,2,,WNW,5.0,13.5,52.9
07203130,2024/05/08,17,0,0,0.002,0.002,,0.040,,,,,-1,,NW,4.4,12.6,56.9
07203130,2024/05/08,18,0,0,0.003,0.003,,0.039,,,,0.001,1,,NW,5.0,11.6,60.9
07203130,2024/05/08,19,0,0,0.003,0.003,,0.040,,,,0.004,4,,NW,4.2,10.7,66.4
07203130,2024/05/08,20,0,0,0.003,0.003,,0.039,,,,0.001,2,,NNW,2.7,10.2,71.1
07203130,2024/05/08,21,0,0,0.002,0.002,,0.038,,,,0.005,4,,NW,3.8,9.2,77.9
07203130,2024/05/08,22,0,0,0.002,0.002,,0.036,,,,0.001,1,,NW,3.6,9.2,79.7
07203130,2024/05/08,23,0,0,0.003,0.003,,0.034,,,,0.003,3,,WNW,1.7,9.2,80.0
07203130,2024/05/08,24,0,0,0.002,0.002,,0.037,,,,0.003,3,,NW,2.2,8.9,80.3
07203130,2024/05/09,01,0,0,0.002,0.002,,0.036,,,,0.002,2,,NNW,1.7,9.0,79.0
07203130,2024/05/09,02,0,0,0.002,0.002,,0.034,,,,0.003,4,,NNW,2.4,8.9,82.0
07203130,2024/05/09,03,0,0,0.002,0.002,,0.035,,,,0.003,3,,NW,1.8,8.4,79.4
07203130,2024/05/09,04,0,0,0.002,0.002,,0.033,,,,0.002,3,,N,1.3,8.1,86.5
07203130,2024/05/09,05,0,0,0.003,0.003,,0.032,,,,0.002,2,,NNW,1.6,8.1,84.3
07203130,2024/05/09,06,0,0,0.003,0.003,,0.034,,,,0.001,1,,NNW,1.0,7.7,84.0
07203130,2024/05/09,07,0,0,0.004,0.004,,0.032,,,,0.004,5,,NE,1.6,7.1,90.6
07203130,2024/05/09,08,0,0,0.003,0.003,,0.034,,,,0.002,3,,NE,2.5,6.9,91.8
07203130,2024/05/09,09,0,0,0.002,0.002,,0.035,,,,0.001,2,,NE,2.5,6.9,91.6
07203130,2024/05/09,10,0,0.001,0.003,0.004,,0.036,,,,0,1,,NE,2.5,9.0,85.4
07203130,2024/05/09,11,0.001,0.002,0.003,0.005,,0.037,,,,0.005,3,,N,2.9,12.2,71.3
07203130,2024/05/09,12,0,0.001,0.003,0.004,,0.040,,,,0.006,5,,NE,3.1,12.8,60.4
07203130,2024/05/09,13,0.001,0,0.003,0.003,,0.041,,,,0.006,5,,NW,3.6,12.7,54.7
07203130,2024/05/09,14,0,0,0.003,0.003,,0.047,,,,0.005,6,,NW,4.3,13.1,47.5
07203130,2024/05/09,15,0,0,0.003,0.003,,0.053,,,,0.003,4,,NW,4.4,13.5,42.6
07203130,2024/05/09,16,0,0,0.003,0.003,,0.055,,,,0.007,6,,WNW,4.8,14.3,40.3
07203130,2024/05/09,17,0,0,0.002,0.002,,0.056,,,,0.006,6,,WNW,5.8,13.4,40.9
07203130,2024/05/09,18,0,0,0.002,0.002,,0.055,,,,0.008,7,,WNW,4.6,12.3,47.7
07203130,2024/05/09,19,0,0,0.003,0.003,,0.053,,,,0.008,8,,WNW,4.0,11.1,54.3
07203130,2024/05/09,20,0,0,0.003,0.003,,0.051,,,,0.006,6,,WNW,3.7,10.4,55.9
07203130,2024/05/09,21,0,0,0.003,0.003,,0.050,,,,0.008,8,,WNW,3.9,10.4,50.6
07203130,2024/05/09,22,0,0,0.003,0.003,,0.049,,,,0.007,7,,WNW,1.8,9.9,52.7
07203130,2024/05/09,23,0,0,0.003,0.003,,0.048,,,,0.008,7,,W,0.8,9.3,54.5
07203130,2024/05/09,24,0,0,0.004,0.004,,0.045,,,,0.009,8,,S,0.9,8.3,60.6
07203130,2024/05/10,01,0,0,0.006,0.006,,0.037,,,,0.009,8,,S,1.1,7.4,65.4
07203130,2024/05/10,02,0,-,-,-,,0.032,,,,0.007,7,,SSE,1.8,5.8,74.0
07203130,2024/05/10,03,0,0.014,0.017,0.031,,0.017,,,,0.008,8,,S,2.0,5.2,77.9
07203130,2024/05/10,04,0,0.007,0.017,0.024,,0.014,,,,0.007,8,,S,2.1,4.8,83.2
07203130,2024/05/10,05,0,0.001,0.009,0.010,,0.016,,,,0.006,6,,S,1.8,4.4,84.7
07203130,2024/05/10,06,0,0.001,0.006,0.007,,0.019,,,,0.006,6,,S,2.9,5.4,78.6
07203130,2024/05/10,07,0,0.002,0.007,0.009,,0.023,,,,0.004,4,,SSW,2.1,8.6,63.9
07203130,2024/05/10,08,0.001,0.005,0.009,0.014,,0.028,,,,0.006,4,,S,2.2,12.3,46.3
07203130,2024/05/10,09,0.001,0.005,0.011,0.016,,0.033,,,,0.009,7,,SW,1.9,15.9,34.2
07203130,2024/05/10,10,0.001,0.002,0.007,0.009,,0.042,,,,0.013,10,,SSW,1.9,18.6,26.4
07203130,2024/05/10,11,0.001,0.002,0.006,0.008,,0.047,,,,0.011,9,,WNW,3.7,21.3,13.6
07203130,2024/05/10,12,0.001,0.001,0.003,0.004,,0.053,,,,0.013,11,,W,4.0,22.0,13.2
07203130,2024/05/10,13,0.001,0,0.002,0.002,,0.054,,,,0.009,10,,WNW,3.1,22.8,15.2
07203130,2024/05/10,14,0.001,0.001,0.003,0.004,,0.053,,,,0.010,10,,W,3.6,23.3,15.4
07203130,2024/05/10,15,0.001,0,0.003,0.003,,0.053,,,,0.010,9,,W,3.3,23.8,16.4
07203130,2024/05/10,16,0.001,0.001,0.003,0.004,,0.052,,,,0.010,10,,WSW,3.4,24.0,18.2
07203130,2024/05/10,17,0.001,0.001,0.003,0.004,,0.052,,,,0.015,13,,W,2.5,23.3,19.4
07203130,2024/05/10,18,0.001,0,0.006,0.006,,0.060,,,,0.017,14,,SW,3.6,22.0,25.8
07203130,2024/05/10,19,0.001,0,0.008,0.008,,0.065,,,,0.012,12,,SSW,2.6,20.9,29.1
07203130,2024/05/10,20,0.001,0.001,0.021,0.022,,0.051,,,,0.012,11,,SSE,1.2,18.5,37.8
07203130,2024/05/10,21,0.001,0.003,0.025,0.028,,0.044,,,,0.012,12,,S,1.6,17.0,43.7
07203130,2024/05/10,22,0.001,0.001,0.024,0.025,,0.039,,,,0.014,13,,SSW,1.1,15.9,46.6
07203130,2024/05/10,23,0.001,0.001,0.038,0.039,,0.023,,,,0.014,13,,SSW,1.3,15.1,48.6
07203130,2024/05/10,24,0.001,0.001,0.026,0.027,,0.032,,,,0.013,13,,S,1.5,14.4,51.0
07203130,2024/05/11,01,0.001,0.005,0.038,0.043,,0.015,,,,0.013,13,,SSW,1.4,13.6,54.5
