測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12301020,2024/05/03,01,,0,0.009,0.009,,0.022,0.16,2.07,2.23,0.016,7,,N,0.5,12.7,77.0
12301020,2024/05/03,02,,0,0.009,0.009,,0.022,0.19,2.08,2.27,0.012,8,,NE,0.6,12.4,78.0
12301020,2024/05/03,03,,0,0.008,0.008,,0.018,0.21,2.10,2.31,0.010,6,,CALM,0.1,11.9,81.0
12301020,2024/05/03,04,,0,0.009,0.009,,0.016,0.21,2.19,2.40,0.005,9,,NE,0.4,11.6,82.0
12301020,2024/05/03,05,,0,0.011,0.011,,0.013,0.21,2.26,2.47,0.013,2,,NNW,1.0,11.9,82.0
12301020,2024/05/03,06,,0.002,0.011,0.013,,0.020,0.18,2.14,2.32,0.013,8,,N,1.0,13.3,75.0
12301020,2024/05/03,07,,0.003,0.012,0.015,,0.024,0.22,2.09,2.31,0.017,9,,N,1.7,14.5,68.0
12301020,2024/05/03,08,,0.003,0.012,0.015,,0.029,0.17,2.06,2.23,0.008,10,,NNE,1.8,16.2,59.0
12301020,2024/05/03,09,,0.002,0.010,0.012,,0.034,0.12,2.03,2.15,0.012,9,,NNE,0.9,18.4,47.0
12301020,2024/05/03,10,,0.002,0.010,0.012,,0.038,0.13,2.04,2.17,0.015,6,,S,1.7,18.8,50.0
12301020,2024/05/03,11,,0.002,0.010,0.012,,0.044,0.12,2.04,2.16,0.009,4,,S,1.8,21.2,33.0
12301020,2024/05/03,12,,0.003,0.012,0.015,,0.045,0.13,2.04,2.17,0.002,3,,SSW,3.8,21.0,24.0
12301020,2024/05/03,13,,0.001,0.008,0.009,,0.051,0.08,2.03,2.11,0.015,11,,S,4.1,21.9,36.0
12301020,2024/05/03,14,,0.002,0.009,0.011,,0.055,0.14,2.03,2.17,0.023,12,,S,3.3,22.1,36.0
12301020,2024/05/03,15,,0.001,0.007,0.008,,0.050,0.12,2.02,2.14,0.012,9,,SSW,4.4,23.1,34.0
12301020,2024/05/03,16,,0.001,0.007,0.008,,0.047,0.10,2.00,2.10,0.010,10,,SSW,4.2,21.8,41.0
12301020,2024/05/03,17,,0.001,0.009,0.010,,0.043,0.07,2.00,2.07,0.014,5,,SSW,5.4,20.4,55.0
12301020,2024/05/03,18,,0.002,0.012,0.014,,0.040,0.08,2.00,2.08,0.009,11,,SSW,4.6,19.3,62.0
12301020,2024/05/03,19,,0,0.008,0.008,,0.045,0.05,1.99,2.04,0.008,7,,SSW,4.3,18.7,65.0
12301020,2024/05/03,20,,0.001,0.013,0.014,,0.040,0.05,2.00,2.05,0.014,8,,SSW,3.2,18.5,70.0
12301020,2024/05/03,21,,0.001,0.006,0.007,,0.046,0.05,2.01,2.06,0.011,10,,SSW,3.7,18.4,73.0
12301020,2024/05/03,22,,0,0.007,0.007,,0.043,0.05,2.00,2.05,0.007,5,,SSW,3.9,18.3,70.0
12301020,2024/05/03,23,,0,0.008,0.008,,0.043,0.06,1.99,2.05,0.010,7,,SSW,2.0,18.2,65.0
12301020,2024/05/03,24,,0,0.006,0.006,,0.043,0.07,1.99,2.06,0.011,7,,SSW,2.2,18.1,66.0
12301020,2024/05/04,01,,0,0.009,0.009,,0.038,0.08,1.99,2.07,0.015,7,,SSW,0.9,17.6,73.0
12301020,2024/05/04,02,,0,0.008,0.008,,0.033,0.09,2.00,2.09,0.007,7,,CALM,0.1,16.1,77.0
12301020,2024/05/04,03,,0,0.012,0.012,,0.021,0.13,2.02,2.15,0.008,6,,NNW,1.0,15.6,80.0
12301020,2024/05/04,04,,0.001,0.012,0.013,,0.019,0.20,2.05,2.25,0.013,9,,N,0.7,15.7,78.0
12301020,2024/05/04,05,,0.001,0.013,0.014,,0.019,0.18,2.11,2.29,0.008,6,,N,1.6,15.3,80.0
12301020,2024/05/04,06,,0.001,0.014,0.015,,0.017,0.20,2.14,2.34,0.015,10,,NNE,1.6,15.7,78.0
12301020,2024/05/04,07,,0.002,0.011,0.013,,0.024,0.19,2.13,2.32,0.022,13,,NNW,1.7,17.5,71.0
12301020,2024/05/04,08,,0.001,0.007,0.008,,0.036,0.15,2.08,2.23,0.016,10,,N,2.4,20.1,56.0
12301020,2024/05/04,09,,0.001,0.006,0.007,,0.045,0.11,2.04,2.15,0.009,9,,ENE,1.8,22.9,45.0
12301020,2024/05/04,10,,0.001,0.006,0.007,,0.049,0.12,2.05,2.17,0.010,9,,ESE,1.2,24.6,39.0
12301020,2024/05/04,11,,0.001,0.008,0.009,,0.053,0.12,2.09,2.21,0.015,9,,S,1.6,25.2,39.0
12301020,2024/05/04,12,,0.001,0.008,0.009,,0.056,0.12,2.06,2.18,0.009,8,,S,1.5,26.5,23.0
12301020,2024/05/04,13,,0.001,0.007,0.008,,0.057,0.10,2.05,2.15,0.021,13,,SSE,2.6,26.5,30.0
12301020,2024/05/04,14,,0.001,0.007,0.008,,0.064,0.13,2.03,2.16,0.027,15,,SSW,2.1,27.2,24.0
12301020,2024/05/04,15,,0.001,0.008,0.009,,0.064,0.12,2.04,2.16,0.028,13,,SSW,3.3,26.9,34.0
12301020,2024/05/04,16,,0.001,0.014,0.015,,0.067,0.11,2.03,2.14,0.028,21,,S,5.2,25.0,50.0
12301020,2024/05/04,17,,0.002,0.014,0.016,,0.056,0.13,2.02,2.15,0.020,17,,SSW,3.5,24.0,47.0
12301020,2024/05/04,18,,0.001,0.019,0.020,,0.049,0.09,2.00,2.09,0.018,12,,SSW,3.4,22.5,51.0
12301020,2024/05/04,19,,0.001,0.026,0.027,,0.039,0.10,2.00,2.10,0.014,10,,SSW,3.6,21.1,58.0
12301020,2024/05/04,20,,0.001,0.018,0.019,,0.042,0.08,2.00,2.08,0.028,17,,SSW,3.3,20.4,66.0
12301020,2024/05/04,21,,0.001,0.010,0.011,,0.053,0.08,2.02,2.10,0.026,14,,SSW,2.6,19.5,76.0
12301020,2024/05/04,22,,0,0.011,0.011,,0.051,0.05,2.00,2.05,0.029,16,,SSW,3.4,19.0,82.0
12301020,2024/05/04,23,,0,0.008,0.008,,0.056,0.08,2.00,2.08,0.025,16,,SSW,2.1,18.8,82.0
12301020,2024/05/04,24,,0,0.007,0.007,,0.054,0.06,2.00,2.06,0.027,14,,SSW,2.4,18.8,83.0
12301020,2024/05/05,01,,0,0.008,0.008,,0.051,0.06,2.00,2.06,0.022,13,,S,3.5,18.5,87.0
12301020,2024/05/05,02,,0,0.008,0.008,,0.045,0.06,1.99,2.05,0.020,14,,SW,1.4,18.2,87.0
12301020,2024/05/05,03,,0,0.007,0.007,,0.042,0.05,1.99,2.04,0.018,9,,SW,1.8,18.2,88.0
12301020,2024/05/05,04,,0,0.011,0.011,,0.033,0.16,2.01,2.17,0.020,14,,SSW,1.6,17.7,89.0
12301020,2024/05/05,05,,0.001,0.021,0.022,,0.019,0.23,2.04,2.27,0.025,12,,SSW,1.0,17.5,92.0
12301020,2024/05/05,06,,0.002,0.019,0.021,,0.022,0.19,2.03,2.22,0.033,14,,SSW,1.4,18.2,90.0
12301020,2024/05/05,07,,0.001,0.009,0.010,,0.034,0.10,2.00,2.10,0.019,9,,SSW,2.9,19.0,80.0
12301020,2024/05/05,08,,0.002,0.011,0.013,,0.034,0.05,1.98,2.03,0.019,10,,SSW,3.0,20.6,70.0
12301020,2024/05/05,09,,0.004,0.013,0.017,,0.034,0.07,1.99,2.06,0.014,8,,S,4.1,21.5,63.0
12301020,2024/05/05,10,,0.003,0.010,0.013,,0.040,0.06,1.99,2.05,0.019,11,,SSW,3.6,22.7,57.0
12301020,2024/05/05,11,,0.002,0.007,0.009,,0.046,0.09,2.01,2.10,0.023,9,,SSW,6.1,23.0,51.0
12301020,2024/05/05,12,,0.002,0.007,0.009,,0.044,0.06,2.00,2.06,0.023,7,,S,4.4,24.3,44.0
12301020,2024/05/05,13,,0.001,0.006,0.007,,0.039,0.09,2.00,2.09,0.018,10,,SSW,5.5,25.1,36.0
12301020,2024/05/05,14,,0.001,0.004,0.005,,0.043,0.07,1.99,2.06,0.025,8,,SSW,7.2,23.6,47.0
12301020,2024/05/05,15,,0.001,0.004,0.005,,0.041,0.07,2.00,2.07,0.017,9,,SSW,5.8,23.1,55.0
12301020,2024/05/05,16,,0.001,0.004,0.005,,0.041,0.05,1.98,2.03,0.015,8,,SSW,5.7,22.5,62.0
12301020,2024/05/05,17,,0.002,0.006,0.008,,0.040,0.08,1.98,2.06,0.011,12,,SSW,5.1,21.5,68.0
12301020,2024/05/05,18,,0.001,0.009,0.010,,0.040,0.09,1.98,2.07,0.017,5,,SSW,7.5,20.4,77.0
12301020,2024/05/05,19,,0.001,0.007,0.008,,0.040,0.07,1.97,2.04,0.015,7,,SSW,6.3,19.9,81.0
12301020,2024/05/05,20,,0.001,0.012,0.013,,0.033,0.03,1.97,2.00,0.015,10,,SSW,6.1,19.7,84.0
12301020,2024/05/05,21,,0.001,0.014,0.015,,0.031,0.06,1.97,2.03,0.014,10,,SSW,5.0,19.5,86.0
12301020,2024/05/05,22,,0,0.009,0.009,,0.035,0.04,1.97,2.01,0.013,8,,SSW,4.1,19.6,81.0
12301020,2024/05/05,23,,0,0.008,0.008,,0.034,0.04,1.97,2.01,0.019,10,,SSW,3.7,19.3,83.0
12301020,2024/05/05,24,,0,0.007,0.007,,0.034,0.06,1.98,2.04,0.011,8,,SSW,4.6,19.1,83.0
12301020,2024/05/06,01,,0,0.008,0.008,,0.033,0.03,1.98,2.01,0.009,4,,SSW,4.5,19.1,82.0
12301020,2024/05/06,02,,0,0.006,0.006,,0.036,0.05,1.97,2.02,0.009,7,,SSW,4.5,19.3,79.0
12301020,2024/05/06,03,,0,0.005,0.005,,0.039,0.02,1.97,1.99,0.006,9,,SSW,4.9,19.4,77.0
12301020,2024/05/06,04,,0,0.003,0.003,,0.041,0.03,1.97,2.00,0.018,7,,SSW,4.0,19.2,76.0
12301020,2024/05/06,05,,0,0.004,0.004,,0.040,0.03,1.97,2.00,0.013,8,,SSW,4.0,19.2,78.0
12301020,2024/05/06,06,,0.001,0.008,0.009,,0.036,0.04,1.97,2.01,0.013,5,,SSW,4.6,19.5,79.0
12301020,2024/05/06,07,,0.001,0.010,0.011,,0.034,0.04,1.97,2.01,0.002,9,,S,3.2,20.0,76.0
12301020,2024/05/06,08,,0.002,0.013,0.015,,0.032,0.05,1.97,2.02,0.003,11,,SSW,4.0,20.8,74.0
12301020,2024/05/06,09,,0.002,0.008,0.010,,0.036,0.06,1.98,2.04,0.010,9,,SSW,6.4,21.1,72.0
12301020,2024/05/06,10,,0.001,0.005,0.006,,0.040,0.05,1.98,2.03,0.014,10,,SSW,5.1,21.9,66.0
12301020,2024/05/06,11,,0.001,0.005,0.006,,0.042,0.08,1.99,2.07,0.019,9,,SSW,3.8,21.2,68.0
12301020,2024/05/06,12,,0.001,0.006,0.007,,0.040,0.08,1.99,2.07,0.016,6,,SSW,4.4,21.0,67.0
12301020,2024/05/06,13,,0.002,0.008,0.010,,0.038,0.08,1.99,2.07,0.017,11,,SSW,4.3,21.0,72.0
12301020,2024/05/06,14,,0.001,0.005,0.006,,0.039,0.06,1.99,2.05,0.010,14,,SSW,5.6,21.3,69.0
12301020,2024/05/06,15,,0.001,0.006,0.007,,0.039,0.06,1.98,2.04,0.026,10,,SSW,4.1,20.9,69.0
12301020,2024/05/06,16,,0.001,0.009,0.010,,0.036,0.06,1.98,2.04,0.018,5,,SSW,5.2,20.8,71.0
12301020,2024/05/06,17,,0.001,0.006,0.007,,0.039,0.05,1.99,2.04,0.020,7,,SSW,5.5,20.5,75.0
12301020,2024/05/06,18,,0.001,0.011,0.012,,0.035,0.07,1.99,2.06,0.020,10,,SSW,6.0,20.2,80.0
12301020,2024/05/06,19,,0.001,0.009,0.010,,0.036,0.05,1.98,2.03,0.016,9,,SSW,5.3,20.3,76.0
12301020,2024/05/06,20,,0,0.007,0.007,,0.037,0.05,1.98,2.03,0.019,8,,SSW,4.3,20.2,77.0
12301020,2024/05/06,21,,0.001,0.006,0.007,,0.038,0.07,1.98,2.05,0.020,9,,SSW,4.5,20.2,77.0
12301020,2024/05/06,22,,0,0.005,0.005,,0.040,0.04,1.97,2.01,0.023,11,,SSW,5.0,20.3,76.0
12301020,2024/05/06,23,,0,0.005,0.005,,0.041,0.05,1.97,2.02,0.023,9,,SSW,3.3,20.3,77.0
12301020,2024/05/06,24,,0,0.005,0.005,,0.039,0.06,1.97,2.03,0.025,8,,SSW,4.2,20.3,79.0
12301020,2024/05/07,01,,-,-,-,,-,-,-,-,0.023,13,,SSW,5.4,20.1,81.0
12301020,2024/05/07,02,,0,0.005,0.005,,0.037,-,-,-,0.025,10,,SSW,4.8,19.9,84.0
12301020,2024/05/07,03,,0,0.007,0.007,,0.033,0.04,1.96,2.00,0.018,12,,SSW,3.8,19.9,83.0
12301020,2024/05/07,04,,0,0.004,0.004,,0.037,0.04,1.96,2.00,0.020,9,,SSW,3.8,20.2,78.0
12301020,2024/05/07,05,,0,0.005,0.005,,0.036,0.04,1.96,2.00,0.026,12,,SSW,4.9,20.0,85.0
12301020,2024/05/07,06,,0.001,0.011,0.012,,0.030,0.05,1.97,2.02,0.031,11,,SSW,3.8,19.8,87.0
12301020,2024/05/07,07,,0.001,0.017,0.018,,0.027,0.03,1.97,2.00,0.026,16,,SSW,3.7,19.6,86.0
12301020,2024/05/07,08,,0.001,0.009,0.010,,0.035,0.06,1.96,2.02,0.022,13,,SSW,4.3,19.3,90.0
12301020,2024/05/07,09,,0.002,0.012,0.014,,0.032,0.07,1.97,2.04,0.031,12,,SSW,3.6,19.9,88.0
12301020,2024/05/07,10,,0.002,0.011,0.013,,0.033,0.08,1.99,2.07,0.029,16,,S,3.2,20.3,86.0
12301020,2024/05/07,11,,0.001,0.011,0.012,,0.038,0.23,2.03,2.26,0.031,14,,SSW,4.3,20.0,90.0
12301020,2024/05/07,12,,0.002,0.013,0.015,,0.032,0.06,2.02,2.08,0.028,11,,SSW,5.5,19.4,92.0
12301020,2024/05/07,13,,0.002,0.010,0.012,,0.038,0.07,2.01,2.08,0.038,14,,SSW,3.6,20.0,87.0
12301020,2024/05/07,14,,0.002,0.010,0.012,,0.036,0.10,2.00,2.10,0.026,8,,SSW,3.8,18.6,93.0
12301020,2024/05/07,15,,0.001,0.011,0.012,,0.034,0.05,1.98,2.03,0.019,8,,SSE,3.0,19.2,95.0
12301020,2024/05/07,16,,0.001,0.008,0.009,,0.037,0.06,1.98,2.04,0.029,6,,S,5.5,19.5,95.0
12301020,2024/05/07,17,,0.001,0.007,0.008,,0.036,0.04,1.96,2.00,0.014,7,,SSW,5.8,19.5,95.0
12301020,2024/05/07,18,,0.001,0.009,0.010,,0.032,0.05,1.96,2.01,0.022,7,,SSW,7.6,19.6,94.0
12301020,2024/05/07,19,,0,0.006,0.006,,0.035,0.04,1.95,1.99,0.009,7,,SSW,5.5,19.8,93.0
12301020,2024/05/07,20,,0,0.006,0.006,,0.034,0.04,1.98,2.02,0.018,7,,SSW,4.1,20.1,92.0
12301020,2024/05/07,21,,0.001,0.007,0.008,,0.031,0.03,1.98,2.01,0.019,9,,SSW,3.7,19.8,92.0
12301020,2024/05/07,22,,0.001,0.013,0.014,,0.026,0.09,1.98,2.07,0.010,7,,SSW,2.6,20.1,88.0
12301020,2024/05/07,23,,0.001,0.014,0.015,,0.021,0.16,2.07,2.23,0.013,12,,NNW,1.0,19.3,89.0
12301020,2024/05/07,24,,0.001,0.014,0.015,,0.014,0.20,2.07,2.27,0.017,11,,N,0.5,19.2,86.0
12301020,2024/05/08,01,,0.001,0.012,0.013,,0.013,0.21,2.07,2.28,0.024,9,,E,0.4,18.9,87.0
12301020,2024/05/08,02,,0.001,0.011,0.012,,0.011,0.18,2.07,2.25,0.017,9,,NE,0.3,18.2,88.0
12301020,2024/05/08,03,,0.001,0.009,0.010,,0.015,0.15,2.09,2.24,0.010,9,,NNW,0.7,18.4,79.0
12301020,2024/05/08,04,,0,0.009,0.009,,0.017,0.15,2.05,2.20,0.012,12,,NNE,0.8,17.5,83.0
12301020,2024/05/08,05,,0,0.008,0.008,,0.018,0.19,2.04,2.23,0.017,6,,N,0.5,18.1,82.0
12301020,2024/05/08,06,,0.002,0.012,0.014,,0.013,0.17,2.09,2.26,0.024,8,,NNE,1.8,18.2,89.0
12301020,2024/05/08,07,,0.002,0.013,0.015,,0.016,0.15,2.13,2.28,0.022,16,,N,1.4,18.5,87.0
12301020,2024/05/08,08,,0.002,0.008,0.010,,0.027,0.11,2.05,2.16,0.015,10,,ENE,2.3,19.6,79.0
12301020,2024/05/08,09,,0.002,0.010,0.012,,0.031,0.13,2.05,2.18,0.018,18,,E,2.2,20.7,72.0
12301020,2024/05/08,10,,0.002,0.008,0.010,,0.040,0.10,2.05,2.15,0.026,12,,E,2.6,22.4,65.0
12301020,2024/05/08,11,,0.002,0.009,0.011,,0.052,0.09,2.06,2.15,0.023,16,,E,3.6,23.7,60.0
12301020,2024/05/08,12,,0.002,0.008,0.010,,0.049,0.10,2.07,2.17,0.026,9,,E,3.2,24.5,50.0
12301020,2024/05/08,13,,0.001,0.007,0.008,,0.049,0.08,2.04,2.12,0.020,15,,E,3.7,23.1,55.0
12301020,2024/05/08,14,,0.001,0.007,0.008,,0.048,0.09,2.05,2.14,0.027,10,,ENE,3.7,22.9,50.0
12301020,2024/05/08,15,,0.001,0.007,0.008,,0.045,0.11,2.05,2.16,0.015,5,,ENE,3.9,23.1,50.0
12301020,2024/05/08,16,,0.001,0.008,0.009,,0.052,0.08,2.04,2.12,0.022,13,,E,3.7,21.6,59.0
12301020,2024/05/08,17,,0.001,0.009,0.010,,0.043,0.10,2.02,2.12,0.005,12,,ENE,3.7,19.7,59.0
12301020,2024/05/08,18,,0.001,0.005,0.006,,0.036,0.09,2.02,2.11,0.008,2,,NE,4.1,18.2,64.0
12301020,2024/05/08,19,,0,0.004,0.004,,0.034,0.06,2.01,2.07,0.011,3,,NE,5.7,17.1,60.0
12301020,2024/05/08,20,,0,0.003,0.003,,0.029,0.06,1.99,2.05,0.011,5,,NNE,4.8,14.7,73.0
12301020,2024/05/08,21,,0,0.003,0.003,,0.028,0.06,2.00,2.06,0.001,3,,NNE,4.7,14.2,73.0
12301020,2024/05/08,22,,0,0.003,0.003,,0.027,0.06,2.01,2.07,0.001,2,,NNE,4.1,13.4,79.0
12301020,2024/05/08,23,,0,0.002,0.002,,0.027,0.08,2.01,2.09,0.001,6,,NE,4.0,12.7,78.0
12301020,2024/05/08,24,,0,0.002,0.002,,0.029,0.06,2.01,2.07,0.002,-2,,NNE,4.6,12.5,74.0
12301020,2024/05/09,01,,0,0.002,0.002,,0.029,0.05,2.00,2.05,0,1,,NNE,4.3,12.4,74.0
12301020,2024/05/09,02,,0,0.001,0.001,,0.030,0.06,1.99,2.05,0.001,1,,NNE,3.6,11.7,74.0
12301020,2024/05/09,03,,0,0.001,0.001,,0.032,0.05,1.99,2.04,0.001,0,,N,3.4,11.2,75.0
12301020,2024/05/09,04,,0,0.002,0.002,,0.030,0.06,1.98,2.04,0.001,1,,NE,2.6,10.6,86.0
12301020,2024/05/09,05,,0,0.001,0.001,,0.034,0.04,1.99,2.03,0.002,3,,NE,2.5,10.5,81.0
12301020,2024/05/09,06,,0,0.005,0.005,,0.030,0.05,1.99,2.04,0.001,2,,NE,2.0,11.1,84.0
12301020,2024/05/09,07,,0,0.005,0.005,,0.027,0.06,2.01,2.07,0.003,-3,,NE,1.4,11.3,83.0
12301020,2024/05/09,08,,0.001,0.008,0.009,,0.025,0.09,2.00,2.09,0.002,3,,N,3.0,11.3,87.0
12301020,2024/05/09,09,,0.002,0.007,0.009,,0.025,0.10,2.01,2.11,0.001,2,,N,2.8,12.0,81.0
12301020,2024/05/09,10,,0.002,0.006,0.008,,0.026,0.08,2.00,2.08,0.004,5,,NNE,4.0,13.3,70.0
12301020,2024/05/09,11,,0.002,0.005,0.007,,-,0.09,2.00,2.09,-,1,,NNW,3.9,14.1,63.0
12301020,2024/05/09,12,,-,-,-,,0.024,-,-,-,0.009,1,,N,4.9,15.7,61.0
12301020,2024/05/09,13,,0.002,0.004,0.006,,0.027,0.10,2.00,2.10,0.008,5,,N,3.5,15.5,57.0
12301020,2024/05/09,14,,0.001,0.004,0.005,,0.031,0.09,2.00,2.09,0.001,4,,NNW,2.1,17.4,52.0
12301020,2024/05/09,15,,0.001,0.003,0.004,,0.034,0.08,1.99,2.07,0.003,3,,NE,2.7,19.2,43.0
12301020,2024/05/09,16,,0.001,0.003,0.004,,0.037,0.05,1.99,2.04,0.009,2,,NE,2.5,18.7,43.0
12301020,2024/05/09,17,,0.001,0.005,0.006,,0.036,0.06,1.99,2.05,0.006,7,,ENE,2.4,18.3,45.0
12301020,2024/05/09,18,,0.001,0.006,0.007,,0.035,0.08,1.99,2.07,0.011,8,,E,2.8,16.5,52.0
12301020,2024/05/09,19,,0.001,0.007,0.008,,0.035,0.06,1.99,2.05,0.001,7,,E,2.3,15.8,55.0
12301020,2024/05/09,20,,0.001,0.008,0.009,,0.033,0.07,2.01,2.08,0.001,4,,E,1.2,15.3,57.0
