測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27206030,2024/05/01,18,,0,0.010,0.010,,0.044,,,,0.015,11,,N,3.0,,
27206030,2024/05/01,19,,0,0.007,0.007,,0.048,,,,0.015,9,,NNW,4.1,,
27206030,2024/05/01,20,,0,0.006,0.006,,0.049,,,,0.015,11,,N,2.7,,
27206030,2024/05/01,21,,0,0.005,0.005,,0.049,,,,0.014,9,,N,2.6,,
27206030,2024/05/01,22,,0,0.005,0.005,,0.048,,,,0.015,9,,NNW,2.7,,
27206030,2024/05/01,23,,0,0.006,0.006,,0.046,,,,0.013,9,,NW,3.2,,
27206030,2024/05/01,24,,0,0.005,0.005,,0.047,,,,0.011,10,,NNW,1.5,,
27206030,2024/05/02,01,,0,0.004,0.004,,0.048,,,,0.013,7,,NNW,0.8,,
27206030,2024/05/02,02,,0,0.004,0.004,,0.049,,,,0.010,7,,NNW,2.1,,
27206030,2024/05/02,03,,0,0.003,0.003,,0.049,,,,0.012,7,,NNW,2.6,,
27206030,2024/05/02,04,,0,0.004,0.004,,0.048,,,,0.012,8,,NNW,2.5,,
27206030,2024/05/02,05,,0,0.006,0.006,,0.045,,,,0.011,7,,NNW,1.8,,
27206030,2024/05/02,06,,0,0.008,0.008,,0.039,,,,0.013,6,,ENE,0.9,,
27206030,2024/05/02,07,,0.001,0.009,0.010,,0.036,,,,0.012,7,,ESE,1.3,,
27206030,2024/05/02,08,,0.002,0.011,0.013,,0.039,,,,0.011,6,,NNW,4.1,,
27206030,2024/05/02,09,,0.004,0.013,0.017,,0.038,,,,0.012,5,,NNW,3.6,,
27206030,2024/05/02,10,,0.003,0.010,0.013,,0.042,,,,0.010,6,,NW,3.6,,
27206030,2024/05/02,11,,-,-,-,,-,,,,0.012,-,,WNW,3.7,,
27206030,2024/05/02,12,,-,-,-,,0.041,,,,-,11,,WNW,3.6,,
27206030,2024/05/02,13,,0.001,0.007,0.008,,0.050,,,,0.012,10,,WNW,3.9,,
27206030,2024/05/02,14,,0.001,0.007,0.008,,0.054,,,,0.014,13,,WNW,3.2,,
27206030,2024/05/02,15,,0.002,0.011,0.013,,0.054,,,,0.013,10,,NW,2.6,,
27206030,2024/05/02,16,,0.002,0.012,0.014,,0.054,,,,0.014,13,,WNW,3.0,,
27206030,2024/05/02,17,,0.001,0.012,0.013,,0.052,,,,0.016,10,,WNW,2.7,,
27206030,2024/05/02,18,,0.001,0.011,0.012,,0.055,,,,0.013,11,,WSW,2.5,,
27206030,2024/05/02,19,,0,0.011,0.011,,0.052,,,,0.014,13,,SW,2.3,,
27206030,2024/05/02,20,,0,0.023,0.023,,0.040,,,,0.016,11,,W,2.1,,
27206030,2024/05/02,21,,0,0.016,0.016,,0.042,,,,0.014,10,,WNW,2.7,,
27206030,2024/05/02,22,,0,0.019,0.019,,0.037,,,,0.014,9,,WNW,2.0,,
27206030,2024/05/02,23,,0,0.017,0.017,,0.033,,,,0.014,11,,SE,1.4,,
27206030,2024/05/02,24,,0,0.016,0.016,,0.026,,,,0.016,11,,ENE,1.3,,
27206030,2024/05/03,01,,0,0.012,0.012,,0.028,,,,0.015,10,,ENE,1.4,,
27206030,2024/05/03,02,,0,0.009,0.009,,0.029,,,,0.014,9,,E,1.3,,
27206030,2024/05/03,03,,0,0.007,0.007,,0.027,,,,0.015,8,,E,1.5,,
27206030,2024/05/03,04,,0,0.008,0.008,,0.023,,,,0.015,11,,ESE,0.8,,
27206030,2024/05/03,05,,0,0.007,0.007,,0.022,,,,0.014,9,,ENE,2.6,,
27206030,2024/05/03,06,,0,0.008,0.008,,0.018,,,,0.017,9,,E,2.1,,
27206030,2024/05/03,07,,0.002,0.007,0.009,,0.018,,,,0.017,7,,ENE,2.4,,
27206030,2024/05/03,08,,0.002,0.006,0.008,,0.023,,,,0.014,8,,ENE,1.5,,
27206030,2024/05/03,09,,0.002,0.007,0.009,,0.032,,,,0.011,10,,E,1.6,,
27206030,2024/05/03,10,,0.003,0.011,0.014,,0.043,,,,0.017,13,,NNW,2.8,,
27206030,2024/05/03,11,,0.005,0.016,0.021,,0.040,,,,0.015,12,,WNW,3.1,,
27206030,2024/05/03,12,,0.001,0.005,0.006,,0.055,,,,0.009,9,,WNW,4.3,,
27206030,2024/05/03,13,,0,0.003,0.003,,0.056,,,,0.009,7,,WSW,3.9,,
27206030,2024/05/03,14,,0,0.003,0.003,,0.057,,,,0.009,7,,WSW,3.5,,
27206030,2024/05/03,15,,0,0.003,0.003,,0.060,,,,0.012,11,,WNW,3.9,,
27206030,2024/05/03,16,,0,0.004,0.004,,0.061,,,,0.012,9,,WNW,4.0,,
27206030,2024/05/03,17,,0,0.004,0.004,,0.058,,,,0.012,10,,W,2.5,,
27206030,2024/05/03,18,,0,0.004,0.004,,0.066,,,,0.013,13,,WSW,2.4,,
27206030,2024/05/03,19,,0,0.011,0.011,,0.055,,,,0.014,11,,SW,3.4,,
27206030,2024/05/03,20,,0,0.012,0.012,,0.047,,,,0.014,9,,WSW,2.4,,
27206030,2024/05/03,21,,0,0.007,0.007,,0.050,,,,0.014,9,,SW,2.0,,
27206030,2024/05/03,22,,0,0.009,0.009,,0.047,,,,0.018,10,,SW,2.1,,
27206030,2024/05/03,23,,0,0.008,0.008,,0.043,,,,0.014,8,,SE,1.5,,
27206030,2024/05/03,24,,0,0.007,0.007,,-,,,,0.014,12,,SE,0.8,,
27206030,2024/05/04,01,,0,0.007,0.007,,0.027,,,,0.013,10,,SE,1.0,,
27206030,2024/05/04,02,,0,0.005,0.005,,0.030,,,,0.012,9,,ESE,0.9,,
27206030,2024/05/04,03,,0,0.006,0.006,,0.030,,,,0.013,9,,SE,0.9,,
27206030,2024/05/04,04,,0,0.006,0.006,,0.028,,,,0.013,10,,ESE,0.9,,
27206030,2024/05/04,05,,0,0.005,0.005,,0.026,,,,0.014,8,,ESE,1.5,,
27206030,2024/05/04,06,,0,0.005,0.005,,0.027,,,,0.013,6,,E,1.5,,
27206030,2024/05/04,07,,0.001,0.007,0.008,,0.024,,,,0.013,6,,ENE,1.1,,
27206030,2024/05/04,08,,0.001,0.006,0.007,,0.034,,,,0.013,8,,NE,0.8,,
27206030,2024/05/04,09,,0.002,0.010,0.012,,0.041,,,,0.014,15,,NW,3.1,,
27206030,2024/05/04,10,,0.004,0.018,0.022,,0.043,,,,0.018,15,,WNW,3.2,,
27206030,2024/05/04,11,,0.001,0.012,0.013,,0.063,,,,0.015,16,,WNW,3.9,,
27206030,2024/05/04,12,,0.001,0.007,0.008,,0.060,,,,0.012,11,,WNW,3.7,,
27206030,2024/05/04,13,,0.001,0.008,0.009,,0.059,,,,0.011,10,,W,3.6,,
27206030,2024/05/04,14,,0,0.005,0.005,,0.066,,,,0.010,10,,W,3.0,,
27206030,2024/05/04,15,,0,0.004,0.004,,0.069,,,,0.013,14,,WSW,4.1,,
27206030,2024/05/04,16,,0.001,0.006,0.007,,0.063,,,,0.014,12,,WSW,3.7,,
27206030,2024/05/04,17,,0.001,0.006,0.007,,0.058,,,,0.012,12,,SW,5.0,,
27206030,2024/05/04,18,,0,0.003,0.003,,0.061,,,,0.015,11,,SW,6.3,,
27206030,2024/05/04,19,,0,0.006,0.006,,0.056,,,,0.014,10,,SW,3.4,,
27206030,2024/05/04,20,,0,0.008,0.008,,0.048,,,,0.014,10,,SW,2.4,,
27206030,2024/05/04,21,,0,0.013,0.013,,0.039,,,,0.014,9,,NNW,0.8,,
27206030,2024/05/04,22,,0,0.020,0.020,,0.032,,,,0.017,9,,NNW,1.4,,
27206030,2024/05/04,23,,0,0.010,0.010,,0.038,,,,0.013,8,,ESE,1.2,,
27206030,2024/05/04,24,,0,0.013,0.013,,0.031,,,,0.015,9,,SW,0.7,,
27206030,2024/05/05,01,,0,0.009,0.009,,0.028,,,,0.017,10,,WSW,0.6,,
27206030,2024/05/05,02,,0,0.006,0.006,,0.027,,,,0.015,10,,SE,0.9,,
27206030,2024/05/05,03,,0,0.006,0.006,,0.023,,,,0.016,10,,SW,0.6,,
27206030,2024/05/05,04,,0,0.007,0.007,,0.020,,,,0.014,10,,ESE,0.9,,
27206030,2024/05/05,05,,0,0.006,0.006,,0.016,,,,0.016,10,,ESE,0.6,,
27206030,2024/05/05,06,,0.001,0.006,0.007,,0.017,,,,0.016,9,,E,1.3,,
27206030,2024/05/05,07,,0.001,0.005,0.006,,0.024,,,,0.015,8,,E,1.5,,
27206030,2024/05/05,08,,0.001,0.005,0.006,,0.032,,,,0.016,11,,E,3.5,,
27206030,2024/05/05,09,,0.001,0.005,0.006,,0.042,,,,0.015,8,,E,1.5,,
27206030,2024/05/05,10,,0.001,0.009,0.010,,0.050,,,,0.018,13,,NW,3.2,,
27206030,2024/05/05,11,,0.001,0.008,0.009,,0.056,,,,0.014,11,,WNW,4.0,,
27206030,2024/05/05,12,,0.001,0.006,0.007,,0.061,,,,0.013,10,,WNW,5.0,,
27206030,2024/05/05,13,,0.001,0.006,0.007,,0.054,,,,0.012,6,,W,4.2,,
27206030,2024/05/05,14,,0.001,0.003,0.004,,0.048,,,,0.010,3,,WSW,4.5,,
27206030,2024/05/05,15,,0.001,0.005,0.006,,0.047,,,,0.012,8,,WSW,4.8,,
27206030,2024/05/05,16,,0.001,0.004,0.005,,0.049,,,,0.012,8,,WSW,4.6,,
27206030,2024/05/05,17,,0.001,0.004,0.005,,0.049,,,,0.012,7,,SW,5.7,,
27206030,2024/05/05,18,,0,0.003,0.003,,0.049,,,,0.011,6,,SW,4.1,,
27206030,2024/05/05,19,,0,0.003,0.003,,0.049,,,,0.007,4,,SSW,4.7,,
27206030,2024/05/05,20,,0,0.003,0.003,,0.048,,,,0.008,5,,SSW,3.4,,
27206030,2024/05/05,21,,0,0.002,0.002,,0.048,,,,0.009,5,,S,1.5,,
27206030,2024/05/05,22,,0,0.003,0.003,,0.047,,,,0.009,4,,S,1.3,,
27206030,2024/05/05,23,,0,0.003,0.003,,0.046,,,,0.008,5,,SSW,1.2,,
27206030,2024/05/05,24,,0,0.004,0.004,,0.045,,,,0.007,6,,SW,1.3,,
27206030,2024/05/06,01,,0,0.004,0.004,,0.044,,,,0.009,5,,SSW,1.0,,
27206030,2024/05/06,02,,0,0.005,0.005,,0.034,,,,0.009,8,,SE,1.1,,
27206030,2024/05/06,03,,0,0.005,0.005,,0.025,,,,0.011,7,,SE,1.3,,
27206030,2024/05/06,04,,0,0.004,0.004,,0.027,,,,0.011,5,,SE,0.7,,
27206030,2024/05/06,05,,0,0.004,0.004,,0.027,,,,0.011,7,,SE,0.9,,
27206030,2024/05/06,06,,0,0.005,0.005,,0.026,,,,0.011,8,,E,1.2,,
27206030,2024/05/06,07,,0.001,0.007,0.008,,0.026,,,,0.013,6,,E,1.8,,
27206030,2024/05/06,08,,0.001,0.007,0.008,,0.030,,,,0.011,5,,E,1.6,,
27206030,2024/05/06,09,,0.001,0.005,0.006,,0.040,,,,0.013,8,,ENE,1.9,,
27206030,2024/05/06,10,,0.001,0.006,0.007,,0.041,,,,0.014,10,,WNW,1.2,,
27206030,2024/05/06,11,,0,0.003,0.003,,0.048,,,,0.015,8,,S,2.1,,
27206030,2024/05/06,12,,0,0.002,0.002,,0.048,,,,0.014,9,,SE,3.7,,
27206030,2024/05/06,13,,0,0.002,0.002,,0.047,,,,0.014,5,,SW,1.4,,
27206030,2024/05/06,14,,0,0.002,0.002,,0.048,,,,0.014,6,,SSE,2.4,,
27206030,2024/05/06,15,,0,0.002,0.002,,0.047,,,,0.015,9,,SSW,2.2,,
27206030,2024/05/06,16,,0,0.002,0.002,,0.046,,,,0.015,8,,S,2.1,,
27206030,2024/05/06,17,,0,0.002,0.002,,0.045,,,,0.015,9,,SSW,1.8,,
27206030,2024/05/06,18,,0,0.003,0.003,,0.043,,,,0.014,7,,SSE,1.6,,
27206030,2024/05/06,19,,0,0.003,0.003,,0.041,,,,0.014,10,,ESE,1.7,,
27206030,2024/05/06,20,,0,0.004,0.004,,0.040,,,,0.015,13,,SW,3.1,,
27206030,2024/05/06,21,,0,0.005,0.005,,0.040,,,,0.015,10,,ENE,1.6,,
27206030,2024/05/06,22,,0,0.010,0.010,,0.032,,,,0.017,10,,ENE,1.7,,
27206030,2024/05/06,23,,0,0.007,0.007,,0.035,,,,0.014,6,,E,1.9,,
27206030,2024/05/06,24,,0,0.005,0.005,,0.034,,,,0.013,7,,E,2.4,,
27206030,2024/05/07,01,,0,0.005,0.005,,0.033,,,,0.014,5,,E,3.4,,
27206030,2024/05/07,02,,0,0.004,0.004,,0.033,,,,0.012,6,,E,2.6,,
27206030,2024/05/07,03,,0,0.005,0.005,,0.031,,,,0.012,5,,E,1.5,,
27206030,2024/05/07,04,,0,0.005,0.005,,0.028,,,,0.008,3,,E,3.5,,
27206030,2024/05/07,05,,0,0.004,0.004,,0.026,,,,0.007,2,,NNE,1.5,,
27206030,2024/05/07,06,,0.001,0.017,0.018,,0.017,,,,0.012,5,,NNE,1.0,,
27206030,2024/05/07,07,,0.004,0.023,0.027,,0.014,,,,0.008,5,,ESE,1.3,,
27206030,2024/05/07,08,,0.002,0.019,0.021,,0.018,,,,0.006,3,,SW,1.2,,
27206030,2024/05/07,09,,0.002,0.016,0.018,,0.023,,,,0.009,3,,WSW,1.4,,
27206030,2024/05/07,10,,0.003,0.013,0.016,,0.025,,,,0.009,3,,SW,3.1,,
27206030,2024/05/07,11,,0.002,0.008,0.010,,0.041,,,,0.011,5,,SW,3.5,,
27206030,2024/05/07,12,,0.001,0.006,0.007,,0.053,,,,0.015,14,,SSW,2.3,,
27206030,2024/05/07,13,,0.001,0.005,0.006,,0.063,,,,0.019,16,,SW,3.0,,
27206030,2024/05/07,14,,0,0.005,0.005,,0.067,,,,0.021,16,,SW,3.1,,
27206030,2024/05/07,15,,0,0.006,0.006,,0.072,,,,0.024,19,,SW,3.3,,
27206030,2024/05/07,16,,0,0.007,0.007,,0.072,,,,0.026,16,,WSW,4.8,,
27206030,2024/05/07,17,,0,0.007,0.007,,0.071,,,,0.023,17,,WSW,4.1,,
27206030,2024/05/07,18,,0,0.011,0.011,,0.068,,,,0.024,19,,SW,3.3,,
27206030,2024/05/07,19,,0,0.013,0.013,,0.065,,,,0.024,20,,SW,2.5,,
27206030,2024/05/07,20,,0,0.012,0.012,,0.064,,,,0.026,19,,SW,2.4,,
27206030,2024/05/07,21,,0,0.011,0.011,,0.063,,,,0.030,20,,SW,1.5,,
27206030,2024/05/07,22,,0,0.014,0.014,,0.050,,,,0.027,21,,WSW,2.3,,
27206030,2024/05/07,23,,0,0.014,0.014,,0.045,,,,0.024,16,,WNW,3.1,,
27206030,2024/05/07,24,,-,-,-,,0.046,,,,0.023,17,,WSW,2.6,,
27206030,2024/05/08,01,,0,0.011,0.011,,0.043,,,,0.024,17,,SW,1.6,,
27206030,2024/05/08,02,,0,0.010,0.010,,0.041,,,,0.024,18,,SE,0.6,,
27206030,2024/05/08,03,,0,0.008,0.008,,0.043,,,,0.021,16,,ENE,1.9,,
27206030,2024/05/08,04,,0,0.005,0.005,,0.043,,,,0.009,6,,N,2.6,,
27206030,2024/05/08,05,,0,0.008,0.008,,0.035,,,,0.004,1,,N,2.7,,
27206030,2024/05/08,06,,0,0.008,0.008,,0.033,,,,0.004,1,,N,2.4,,
27206030,2024/05/08,07,,0.001,0.011,0.012,,0.029,,,,0.004,2,,N,2.4,,
27206030,2024/05/08,08,,0.001,0.009,0.010,,0.029,,,,0.004,1,,NNW,3.3,,
27206030,2024/05/08,09,,0.002,0.008,0.010,,0.029,,,,0.002,-1,,N,3.6,,
27206030,2024/05/08,10,,0.002,0.009,0.011,,0.029,,,,0.002,2,,NNW,2.8,,
27206030,2024/05/08,11,,0.003,0.008,0.011,,0.030,,,,0.001,-1,,NW,4.3,,
27206030,2024/05/08,12,,0.001,0.005,0.006,,0.036,,,,0.002,1,,NNW,2.9,,
27206030,2024/05/08,13,,0.001,0.004,0.005,,0.039,,,,0.003,3,,NW,2.8,,
27206030,2024/05/08,14,,0.002,0.007,0.009,,0.036,,,,0.002,3,,NNW,4.6,,
27206030,2024/05/08,15,,0.001,0.006,0.007,,0.035,,,,0,3,,NNW,4.5,,
27206030,2024/05/08,16,,0.002,0.007,0.009,,0.035,,,,0.003,0,,NNW,5.9,,
27206030,2024/05/08,17,,0.001,0.006,0.007,,0.037,,,,0.005,2,,N,4.1,,
27206030,2024/05/08,18,,0,0.005,0.005,,0.039,,,,0.003,4,,NNW,6.3,,
27206030,2024/05/08,19,,0,0.005,0.005,,0.042,,,,0.002,4,,NNE,4.9,,
27206030,2024/05/08,20,,0,0.005,0.005,,0.043,,,,0.006,5,,NNE,3.3,,
27206030,2024/05/08,21,,0,0.006,0.006,,0.042,,,,0.010,4,,NNE,2.9,,
27206030,2024/05/08,22,,0,0.006,0.006,,0.044,,,,0.007,5,,NNE,3.2,,
27206030,2024/05/08,23,,0,0.006,0.006,,0.043,,,,0.008,5,,NNE,2.4,,
27206030,2024/05/08,24,,0,0.006,0.006,,0.042,,,,0.010,7,,NNE,1.6,,
27206030,2024/05/09,01,,0,0.005,0.005,,0.042,,,,0.011,7,,NNW,2.4,,
27206030,2024/05/09,02,,0,0.003,0.003,,0.043,,,,0.009,8,,N,2.7,,
27206030,2024/05/09,03,,0,0.002,0.002,,0.045,,,,0.010,7,,NNW,6.4,,
27206030,2024/05/09,04,,0,0.002,0.002,,0.046,,,,0.010,8,,NNW,5.7,,
27206030,2024/05/09,05,,0,0.003,0.003,,0.044,,,,0.012,8,,NW,5.6,,
27206030,2024/05/09,06,,0,0.005,0.005,,0.043,,,,0.010,8,,NNW,3.9,,
27206030,2024/05/09,07,,0,0.006,0.006,,0.042,,,,0.010,7,,NNW,4.1,,
27206030,2024/05/09,08,,0.001,0.006,0.007,,0.044,,,,0.010,5,,NNW,3.8,,
27206030,2024/05/09,09,,0.001,0.007,0.008,,0.044,,,,0.012,6,,NNW,3.6,,
27206030,2024/05/09,10,,0.002,0.008,0.010,,0.043,,,,0.011,5,,N,2.8,,
27206030,2024/05/09,11,,0.001,0.006,0.007,,0.045,,,,0.009,9,,NW,4.6,,
27206030,2024/05/09,12,,0.001,0.005,0.006,,0.047,,,,0.008,7,,NNW,4.1,,
27206030,2024/05/09,13,,0.001,0.004,0.005,,0.047,,,,0.007,6,,NW,3.3,,
27206030,2024/05/09,14,,0.001,0.006,0.007,,0.047,,,,0.007,5,,WNW,3.0,,
27206030,2024/05/09,15,,0.003,0.007,0.010,,0.048,,,,0.008,5,,WNW,4.3,,
27206030,2024/05/09,16,,0.001,0.005,0.006,,0.050,,,,0.008,7,,W,3.4,,
27206030,2024/05/09,17,,0.001,0.005,0.006,,0.052,,,,0.007,8,,WNW,3.6,,
27206030,2024/05/09,18,,0.001,0.008,0.009,,0.051,,,,0.008,5,,NNW,4.7,,
27206030,2024/05/09,19,,0,0.006,0.006,,0.051,,,,0.007,4,,NNW,4.1,,
27206030,2024/05/09,20,,0,0.010,0.010,,0.044,,,,0.009,11,,NNW,2.8,,
27206030,2024/05/09,21,,0,0.008,0.008,,0.045,,,,0.008,6,,NNW,3.9,,
27206030,2024/05/09,22,,0,0.012,0.012,,0.041,,,,0.008,6,,NNW,2.4,,
27206030,2024/05/09,23,,0,0.012,0.012,,0.036,,,,0.009,9,,SSE,0.7,,
27206030,2024/05/09,24,,0,0.009,0.009,,0.026,,,,0.010,8,,SE,1.2,,
27206030,2024/05/10,01,,0,0.007,0.007,,0.029,,,,0.009,6,,SE,1.8,,
27206030,2024/05/10,02,,0,0.006,0.006,,0.029,,,,0.009,6,,ESE,1.9,,
27206030,2024/05/10,03,,0,0.006,0.006,,0.029,,,,0.008,8,,ENE,1.9,,
27206030,2024/05/10,04,,0,0.006,0.006,,0.030,,,,0.009,6,,E,0.9,,
27206030,2024/05/10,05,,0,0.009,0.009,,0.025,,,,0.009,6,,E,2.0,,
27206030,2024/05/10,06,,0.001,0.010,0.011,,0.025,,,,0.009,6,,E,2.5,,
27206030,2024/05/10,07,,0.003,0.012,0.015,,0.024,,,,0.009,6,,ENE,2.2,,
27206030,2024/05/10,08,,0.003,0.011,0.014,,0.028,,,,0.009,5,,ENE,1.7,,
27206030,2024/05/10,09,,0.003,0.010,0.013,,0.034,,,,0.009,7,,ENE,1.4,,
27206030,2024/05/10,10,,0.011,0.022,0.033,,0.032,,,,0.013,13,,NNW,2.8,,
27206030,2024/05/10,11,,0.017,0.034,0.051,,0.026,,,,0.016,12,,WNW,2.8,,
27206030,2024/05/10,12,,-,-,-,,-,,,,-,-,,WNW,4.9,,
27206030,2024/05/10,13,,0.002,0.008,0.010,,0.048,,,,0.009,8,,WNW,3.7,,
27206030,2024/05/10,14,,0.001,0.007,0.008,,0.053,,,,0.008,11,,WNW,4.6,,
27206030,2024/05/10,15,,0.002,0.010,0.012,,0.053,,,,0.012,11,,W,4.7,,
27206030,2024/05/10,16,,0.001,0.008,0.009,,0.057,,,,0.011,7,,W,3.9,,
27206030,2024/05/10,17,,0.001,0.007,0.008,,0.059,,,,0.010,6,,SW,4.1,,
27206030,2024/05/10,18,,0.001,0.011,0.012,,0.053,,,,0.012,11,,SW,4.1,,
27206030,2024/05/10,19,,0,0.011,0.011,,0.053,,,,0.009,9,,SW,2.2,,
27206030,2024/05/10,20,,0,0.010,0.010,,0.051,,,,0.012,7,,SW,2.0,,
27206030,2024/05/10,21,,0,0.007,0.007,,0.050,,,,0.011,9,,SW,0.6,,
27206030,2024/05/10,22,,0,0.012,0.012,,0.036,,,,0.014,11,,SE,0.6,,
27206030,2024/05/10,23,,0,0.015,0.015,,0.028,,,,0.015,11,,SW,0.5,,
27206030,2024/05/10,24,,0,0.015,0.015,,-,,,,0.015,11,,S,0.7,,
27206030,2024/05/11,01,,0,0.011,0.011,,0.026,,,,0.012,9,,SE,1.5,,
27206030,2024/05/11,02,,0,0.008,0.008,,0.028,,,,0.011,9,,SE,1.5,,
27206030,2024/05/11,03,,0,0.009,0.009,,0.025,,,,0.014,10,,SSE,0.8,,
27206030,2024/05/11,04,,0,0.008,0.008,,0.025,,,,0.013,8,,SE,1.8,,
27206030,2024/05/11,05,,0,0.008,0.008,,0.026,,,,0.010,7,,E,1.1,,
27206030,2024/05/11,06,,0.001,0.008,0.009,,0.027,,,,0.011,5,,SE,1.9,,
27206030,2024/05/11,07,,0.001,0.007,0.008,,0.034,,,,0.010,2,,ESE,1.2,,
27206030,2024/05/11,08,,0.002,0.008,0.010,,0.040,,,,0.012,8,,E,1.5,,
27206030,2024/05/11,09,,0.002,0.011,0.013,,0.046,,,,0.010,8,,NW,1.8,,
27206030,2024/05/11,10,,0.002,0.009,0.011,,0.053,,,,0.010,10,,NW,4.3,,
27206030,2024/05/11,11,,0.004,0.018,0.022,,0.049,,,,0.011,9,,NNW,3.3,,
27206030,2024/05/11,12,,0.002,0.012,0.014,,0.060,,,,0.010,7,,NNW,4.4,,
27206030,2024/05/11,13,,0.002,0.009,0.011,,0.060,,,,0.008,7,,NNW,2.5,,
27206030,2024/05/11,14,,0.001,0.006,0.007,,0.060,,,,0.009,7,,SW,6.1,,
27206030,2024/05/11,15,,0.001,0.004,0.005,,0.056,,,,0.010,8,,WSW,5.3,,
27206030,2024/05/11,16,,0.001,0.004,0.005,,0.053,,,,0.011,10,,SSW,4.6,,
27206030,2024/05/11,17,,0,0.003,0.003,,0.051,,,,0.011,9,,SW,5.4,,
27206030,2024/05/11,18,,0,0.002,0.002,,0.051,,,,0.010,8,,SSW,2.7,,
27206030,2024/05/11,19,,0,0.002,0.002,,0.050,,,,0.009,9,,SSW,3.7,,
27206030,2024/05/11,20,,0,0.002,0.002,,0.050,,,,0.010,9,,SSW,3.3,,
27206030,2024/05/11,21,,0,0.003,0.003,,0.048,,,,0.009,6,,SE,0.5,,
27206030,2024/05/11,22,,0,0.004,0.004,,0.048,,,,0.010,8,,SE,0.8,,
27206030,2024/05/11,23,,0,0.004,0.004,,0.049,,,,0.011,8,,SE,1.2,,
27206030,2024/05/11,24,,0,0.002,0.002,,0.049,,,,0.010,8,,ESE,3.8,,
27206030,2024/05/12,01,,0,0.001,0.001,,0.049,,,,0.009,6,,ESE,1.9,,
27206030,2024/05/12,02,,0,0.001,0.001,,0.049,,,,0.010,5,,ESE,1.6,,
27206030,2024/05/12,03,,0,0.001,0.001,,0.048,,,,0.008,6,,ESE,1.3,,
27206030,2024/05/12,04,,0,0.002,0.002,,0.045,,,,0.008,4,,ESE,0.9,,
27206030,2024/05/12,05,,0,0.002,0.002,,0.041,,,,0.008,4,,CALM,0.3,,
27206030,2024/05/12,06,,0,0.006,0.006,,0.037,,,,0.010,7,,ENE,0.8,,
27206030,2024/05/12,07,,0.001,0.014,0.015,,0.031,,,,0.011,5,,W,0.6,,
27206030,2024/05/12,08,,0.001,0.012,0.013,,0.035,,,,0.012,9,,NNE,0.5,,
27206030,2024/05/12,09,,0.001,0.006,0.007,,0.041,,,,0.011,9,,SSW,0.9,,
27206030,2024/05/12,10,,0.002,0.010,0.012,,0.040,,,,0.012,9,,WNW,1.7,,
27206030,2024/05/12,11,,0.003,0.012,0.015,,0.040,,,,0.010,9,,SSW,1.7,,
27206030,2024/05/12,12,,0.001,0.008,0.009,,0.042,,,,0.011,10,,NW,2.0,,
27206030,2024/05/12,13,,0.002,0.010,0.012,,0.042,,,,0.007,5,,SSW,2.3,,
27206030,2024/05/12,14,,0,0.001,0.001,,0.050,,,,0.009,6,,SSW,1.9,,
27206030,2024/05/12,15,,0,0.001,0.001,,0.049,,,,0.010,7,,S,1.8,,
