測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38206050,2024/05/05,07,0.001,0.001,0.004,0.005,,0.027,0.03,3.80,3.83,0.013,12,,SSW,1.2,,
38206050,2024/05/05,08,0.002,0.001,0.006,0.007,,0.027,0.20,3.73,3.93,0.017,14,,N,1.3,,
38206050,2024/05/05,09,0.002,0.002,0.008,0.010,,0.036,0.15,3.72,3.87,0.021,13,,NE,2.9,,
38206050,2024/05/05,10,0.002,0.003,0.009,0.012,,0.038,0.11,3.65,3.76,0.020,11,,NE,2.4,,
38206050,2024/05/05,11,0.003,0.002,0.009,0.011,,0.046,0.10,3.60,3.70,0.022,14,,NW,1.3,,
38206050,2024/05/05,12,0.002,0.001,0.005,0.006,,0.058,0.12,3.54,3.66,0.020,14,,NE,2.3,,
38206050,2024/05/05,13,0.002,0,0.004,0.004,,0.063,0.14,3.49,3.63,0.016,12,,NNE,1.9,,
38206050,2024/05/05,14,0.002,0,0.005,0.005,,0.064,0.22,3.41,3.63,0.020,16,,NNE,2.9,,
38206050,2024/05/05,15,0.002,0,0.004,0.004,,0.060,0.13,3.41,3.54,0.018,16,,NNE,4.1,,
38206050,2024/05/05,16,0.001,0,0.003,0.003,,0.052,0.02,3.45,3.47,0.014,10,,N,2.0,,
38206050,2024/05/05,17,0.001,0.001,0.005,0.006,,0.053,0.21,3.43,3.64,0.020,16,,NNW,2.2,,
38206050,2024/05/05,18,0.001,0,0.004,0.004,,0.052,0.09,3.48,3.57,0.014,12,,SSW,2.6,,
38206050,2024/05/05,19,0.001,0,0.005,0.005,,0.050,0.11,3.45,3.56,0.015,14,,W,2.2,,
38206050,2024/05/05,20,0.001,0,0.006,0.006,,0.047,0.09,3.46,3.55,0.013,10,,N,1.0,,
38206050,2024/05/05,21,0.002,0,0.011,0.011,,0.048,0.09,3.48,3.57,0.020,16,,W,1.3,,
38206050,2024/05/05,22,0.002,0,0.013,0.013,,0.046,0.15,3.45,3.60,0.019,15,,SE,1.5,,
38206050,2024/05/05,23,0.002,0,0.012,0.012,,0.044,0.03,3.45,3.48,0.019,27,,W,1.3,,
38206050,2024/05/05,24,0.002,0,0.012,0.012,,0.041,0.07,3.44,3.51,0.018,13,,W,2.4,,
38206050,2024/05/06,01,0.001,0,0.006,0.006,,0.046,0.03,3.42,3.45,0.014,11,,N,2.4,,
38206050,2024/05/06,02,-,-,-,-,,0.041,0.13,3.42,3.55,0.014,12,,NNW,0.7,,
38206050,2024/05/06,03,0.002,0,0.004,0.004,,0.042,0,3.43,3.43,0.011,10,,NE,1.6,,
38206050,2024/05/06,04,0.002,0.001,0.009,0.010,,0.037,0.10,3.44,3.54,0.016,11,,WSW,1.9,,
38206050,2024/05/06,05,0.001,0.001,0.005,0.006,,0.039,0.05,3.41,3.46,0.012,11,,ENE,2.4,,
38206050,2024/05/06,06,0.001,0,0.005,0.005,,0.038,0.08,3.43,3.51,0.012,12,,W,3.8,,
38206050,2024/05/06,07,0.001,0.001,0.006,0.007,,0.036,0.12,3.41,3.53,0.013,11,,W,2.9,,
38206050,2024/05/06,08,0.001,0,0.004,0.004,,0.038,0.19,3.40,3.59,0.014,9,,NNE,0.9,,
38206050,2024/05/06,09,0.001,0.001,0.005,0.006,,0.036,0.12,3.36,3.48,0.014,13,,NE,1.2,,
38206050,2024/05/06,10,0.001,0.003,0.011,0.014,,0.029,0.02,3.40,3.42,0.014,9,,N,1.7,,
38206050,2024/05/06,11,0.002,0.002,0.006,0.008,,0.038,0.09,3.36,3.45,0.012,5,,N,1.7,,
38206050,2024/05/06,12,0.002,0.003,0.010,0.013,,0.037,0.15,3.37,3.52,0.015,8,,NNE,1.8,,
38206050,2024/05/06,13,0.001,0.001,0.005,0.006,,0.045,0.06,3.33,3.39,0.013,7,,W,1.1,,
38206050,2024/05/06,14,0.001,0.001,0.006,0.007,,0.044,0.13,3.34,3.47,0.016,8,,N,1.4,,
38206050,2024/05/06,15,0.001,0.002,0.008,0.010,,0.043,0.12,3.32,3.44,0.016,12,,NE,1.2,,
38206050,2024/05/06,16,0.001,0.001,0.009,0.010,,0.041,0.10,3.30,3.40,0.014,12,,W,2.3,,
38206050,2024/05/06,17,0.002,0.003,0.018,0.021,,0.033,-,-,-,0.015,10,,SW,0.9,,
38206050,2024/05/06,18,0.001,0.001,0.015,0.016,,0.030,-,-,-,0.018,12,,ESE,0.7,,
38206050,2024/05/06,19,0.001,0,0.010,0.010,,0.026,-,-,-,0.013,9,,E,1.0,,
38206050,2024/05/06,20,0.001,0.001,0.009,0.010,,0.025,-,-,-,0.013,7,,SE,0.9,,
38206050,2024/05/06,21,0.001,0,0.006,0.006,,0.023,-,-,-,0.009,6,,CALM,0.3,,
38206050,2024/05/06,22,0.001,0,0.006,0.006,,0.027,-,-,-,0.011,6,,WSW,1.4,,
38206050,2024/05/06,23,0,0,0.005,0.005,,0.030,-,-,-,0.005,7,,WSW,0.5,,
38206050,2024/05/06,24,0,0,0.005,0.005,,0.031,-,-,-,0.006,5,,SW,0.9,,
38206050,2024/05/07,01,0,0,0.004,0.004,,0.027,-,-,-,0.005,6,,SSE,0.7,,
38206050,2024/05/07,02,0,0,0.004,0.004,,0.025,-,-,-,0.007,6,,SW,0.5,,
38206050,2024/05/07,03,0,0,0.004,0.004,,0.023,-,-,-,0.009,7,,NE,0.6,,
38206050,2024/05/07,04,0.001,0,0.004,0.004,,0.025,-,-,-,0.005,4,,WSW,2.5,,
38206050,2024/05/07,05,0,0,0.003,0.003,,0.038,-,-,-,0.004,2,,W,5.2,,
38206050,2024/05/07,06,0,0,0.002,0.002,,0.050,-,-,-,0.011,7,,W,3.8,,
38206050,2024/05/07,07,0,0.001,0.004,0.005,,0.049,-,-,-,0.015,11,,W,3.9,,
38206050,2024/05/07,08,0.001,0.001,0.005,0.006,,0.053,-,-,-,0.022,17,,WSW,3.8,,
38206050,2024/05/07,09,0.001,0.001,0.004,0.005,,0.060,-,-,-,0.022,21,,WSW,4.6,,
38206050,2024/05/07,10,0,-,-,-,,-,-,-,-,0.022,21,,WSW,5.2,,
38206050,2024/05/07,11,0,0,0.003,0.003,,0.062,-,-,-,0.020,17,,WSW,5.7,,
38206050,2024/05/07,12,0.001,0,0.003,0.003,,0.063,-,-,-,0.020,17,,WSW,5.1,,
38206050,2024/05/07,13,0.001,0,0.003,0.003,,0.064,-,-,-,0.020,17,,W,4.5,,
38206050,2024/05/07,14,0.001,0,0.003,0.003,,0.066,-,-,-,0.022,20,,WSW,6.0,,
38206050,2024/05/07,15,0.001,0,0.003,0.003,,0.069,-,-,-,0.024,20,,WSW,5.3,,
38206050,2024/05/07,16,0.001,0,0.004,0.004,,0.069,-,-,-,0.023,18,,WSW,4.8,,
38206050,2024/05/07,17,0.001,0,0.004,0.004,,0.067,-,-,-,0.021,21,,WSW,4.3,,
38206050,2024/05/07,18,0.001,0,0.004,0.004,,0.066,-,-,-,0.020,19,,SW,2.2,,
38206050,2024/05/07,19,0.001,0,0.005,0.005,,0.064,-,-,-,0.025,21,,WSW,2.5,,
38206050,2024/05/07,20,0.001,0,0.005,0.005,,0.057,-,-,-,0.025,20,,SSW,0.9,,
38206050,2024/05/07,21,0.001,0,0.005,0.005,,0.048,-,-,-,0.026,22,,SW,1.7,,
38206050,2024/05/07,22,0,0,0.005,0.005,,0.040,-,-,-,0.025,22,,SSE,0.8,,
38206050,2024/05/07,23,0.001,0,0.005,0.005,,0.038,-,-,-,0.027,24,,SW,1.4,,
38206050,2024/05/07,24,0,0,0.005,0.005,,0.035,-,-,-,0.027,22,,SSE,0.8,,
38206050,2024/05/08,01,0,0,0.005,0.005,,0.031,-,-,-,0.027,26,,CALM,0.3,,
38206050,2024/05/08,02,0,0,0.005,0.005,,0.028,-,-,-,0.026,26,,CALM,0.3,,
38206050,2024/05/08,03,0.001,0,0.006,0.006,,0.027,-,-,-,0.030,25,,W,0.7,,
38206050,2024/05/08,04,0.001,0,0.012,0.012,,0.028,-,-,-,0.026,20,,NW,0.8,,
38206050,2024/05/08,05,0.001,0,0.009,0.009,,0.034,-,-,-,0.012,13,,W,0.6,,
38206050,2024/05/08,06,0.002,0,0.007,0.007,,0.030,-,-,-,0.006,7,,N,1.0,,
38206050,2024/05/08,07,0.001,0.001,0.008,0.009,,0.026,-,-,-,0.003,4,,WNW,0.7,,
38206050,2024/05/08,08,0.001,0.001,0.006,0.007,,0.028,-,-,-,0.002,6,,WNW,1.0,,
38206050,2024/05/08,09,0.001,0.001,0.006,0.007,,0.027,-,-,-,0.005,4,,NNE,2.0,,
38206050,2024/05/08,10,0.001,0.001,0.005,0.006,,0.025,-,-,-,0.004,3,,SE,1.7,,
38206050,2024/05/08,11,0.001,0.001,0.006,0.007,,0.025,-,-,-,0.007,4,,ESE,1.0,,
38206050,2024/05/08,12,0.001,0.001,0.005,0.006,,0.028,-,-,-,0.003,3,,SE,1.2,,
38206050,2024/05/08,13,0.002,0.001,0.005,0.006,,0.030,-,-,-,0.004,4,,ENE,1.3,,
38206050,2024/05/08,14,0.002,0.001,0.006,0.007,,0.033,-,-,-,0.004,6,,NE,1.2,,
38206050,2024/05/08,15,0.003,0,0.005,0.005,,0.034,-,-,-,0.006,6,,NE,2.1,,
38206050,2024/05/08,16,0.001,0.001,0.006,0.007,,0.034,-,-,-,0.006,8,,NE,3.1,,
38206050,2024/05/08,17,0.001,0.001,0.005,0.006,,0.034,-,-,-,0.004,4,,ESE,2.7,,
38206050,2024/05/08,18,0.001,0,0.004,0.004,,0.033,-,-,-,0.004,3,,ESE,1.7,,
38206050,2024/05/08,19,0.001,0,0.005,0.005,,0.033,-,-,-,0.004,4,,WSW,0.8,,
38206050,2024/05/08,20,0,0,0.006,0.006,,0.026,-,-,-,0.006,5,,S,0.6,,
38206050,2024/05/08,21,0.001,0,0.004,0.004,,0.035,-,-,-,0.008,6,,NE,2.5,,
38206050,2024/05/08,22,0.002,0,0.005,0.005,,0.042,-,-,-,0.009,5,,NE,4.9,,
38206050,2024/05/08,23,0.003,0,0.006,0.006,,0.041,-,-,-,0.010,8,,ENE,2.9,,
38206050,2024/05/08,24,0.002,0,0.004,0.004,,0.041,-,-,-,0.006,6,,ENE,2.1,,
38206050,2024/05/09,01,0.001,0,0.004,0.004,,0.035,-,-,-,0.007,8,,ENE,1.6,,
38206050,2024/05/09,02,0.001,0,0.004,0.004,,0.035,-,-,-,0.010,8,,ENE,2.1,,
38206050,2024/05/09,03,0.001,0,0.003,0.003,,0.040,-,-,-,0.009,5,,NE,3.2,,
38206050,2024/05/09,04,0.002,0,0.005,0.005,,0.039,-,-,-,0.011,9,,NE,3.3,,
38206050,2024/05/09,05,0.001,0,0.004,0.004,,0.042,-,-,-,0.011,7,,NE,4.0,,
38206050,2024/05/09,06,0.003,0,0.005,0.005,,0.039,-,-,-,0.013,11,,ENE,2.3,,
38206050,2024/05/09,07,0.001,0,0.004,0.004,,0.037,-,-,-,0.011,9,,ENE,1.2,,
38206050,2024/05/09,08,0.001,0.001,0.004,0.005,,0.040,-,-,-,0.010,9,,ENE,3.0,,
38206050,2024/05/09,09,0,0.001,0.003,0.004,,0.044,-,-,-,0.010,8,,NNE,1.5,,
38206050,2024/05/09,10,0.001,0.001,0.004,0.005,,0.045,-,-,-,0.010,8,,N,2.2,,
38206050,2024/05/09,11,0.001,0.001,0.003,0.004,,0.048,-,-,-,0.010,6,,NE,2.3,,
38206050,2024/05/09,12,0.001,0,0.003,0.003,,0.047,-,-,-,0.008,4,,NE,2.0,,
38206050,2024/05/09,13,0.001,0,0.003,0.003,,0.048,-,-,-,0.010,10,,NNE,0.9,,
38206050,2024/05/09,14,0.001,0.001,0.004,0.005,,0.049,-,-,-,0.007,7,,NE,1.5,,
38206050,2024/05/09,15,0.001,0,0.004,0.004,,0.050,-,-,-,0.008,7,,SSE,1.9,,
38206050,2024/05/09,16,0.001,0,0.003,0.003,,0.050,-,-,-,0.009,7,,ESE,1.4,,
38206050,2024/05/09,17,0.001,0,0.004,0.004,,0.050,-,-,-,0.009,6,,NE,1.4,,
38206050,2024/05/09,18,0.001,0,0.006,0.006,,0.049,-,-,-,0.010,9,,W,2.1,,
38206050,2024/05/09,19,0.001,0,0.008,0.008,,0.047,-,-,-,0.015,15,,W,0.6,,
38206050,2024/05/09,20,0.001,0,0.008,0.008,,0.040,-,-,-,0.009,10,,S,2.3,,
38206050,2024/05/09,21,0.001,0,0.006,0.006,,0.031,-,-,-,0.009,10,,S,1.0,,
38206050,2024/05/09,22,0.001,0,0.005,0.005,,0.030,-,-,-,0.010,10,,S,1.7,,
38206050,2024/05/09,23,0.001,0,0.004,0.004,,0.030,-,-,-,0.009,9,,S,2.0,,
38206050,2024/05/09,24,0,0,0.004,0.004,,0.029,-,-,-,0.009,6,,SSE,1.5,,
38206050,2024/05/10,01,0,0,0.003,0.003,,0.031,-,-,-,0.009,5,,SE,1.1,,
38206050,2024/05/10,02,0.001,0,0.005,0.005,,0.023,-,-,-,0.009,8,,SE,1.0,,
38206050,2024/05/10,03,0,0,0.006,0.006,,0.019,-,-,-,0.010,10,,E,0.8,,
38206050,2024/05/10,04,0.001,0,0.007,0.007,,0.017,-,-,-,0.011,11,,E,1.0,,
38206050,2024/05/10,05,0.001,0,0.007,0.007,,0.021,-,-,-,0.011,7,,S,1.3,,
38206050,2024/05/10,06,0.001,0.001,0.010,0.011,,0.015,-,-,-,0.013,12,,SE,1.0,,
38206050,2024/05/10,07,0.001,0.002,0.010,0.012,,0.018,-,-,-,0.010,11,,SE,1.1,,
38206050,2024/05/10,08,0.004,0.003,0.010,0.013,,0.025,-,-,-,0.015,11,,NW,0.4,,
38206050,2024/05/10,09,0.005,0.004,0.012,0.016,,0.030,-,-,-,0.019,17,,NNE,2.0,,
38206050,2024/05/10,10,0.004,0.003,0.011,0.014,,0.035,-,-,-,0.023,16,,NE,1.6,,
38206050,2024/05/10,11,0.003,0.003,0.012,0.015,,0.040,-,-,-,0.025,19,,NNE,2.4,,
38206050,2024/05/10,12,0.003,0.003,0.012,0.015,,0.044,-,-,-,0.026,21,,NNE,1.8,,
38206050,2024/05/10,13,0.005,0.003,0.013,0.016,,0.050,-,-,-,0.028,19,,N,2.7,,
38206050,2024/05/10,14,0.003,0.002,0.010,0.012,,0.059,-,-,-,0.022,17,,NNE,1.7,,
38206050,2024/05/10,15,0.002,0.001,0.008,0.009,,0.063,-,-,-,0.017,13,,NNE,2.7,,
38206050,2024/05/10,16,0.001,0.001,0.008,0.009,,0.064,-,-,-,0.013,12,,NNE,1.8,,
38206050,2024/05/10,17,0.003,0.001,0.008,0.009,,0.066,-,-,-,0.016,13,,NNE,2.3,,
38206050,2024/05/10,18,0.001,0,0.007,0.007,,0.065,-,-,-,0.014,12,,N,1.8,,
38206050,2024/05/10,19,0.002,0,0.008,0.008,,0.062,0.24,1.97,2.21,0.013,16,,NW,0.7,,
38206050,2024/05/10,20,0.002,0,0.008,0.008,,0.045,0.17,1.96,2.13,0.019,20,,SSW,1.8,,
