測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28207030,2024/05/01,17,0,0,0.002,0.002,,0.048,0.25,2.01,2.26,0.015,8,,NNW,3.8,,
28207030,2024/05/01,18,0.001,0,0.002,0.002,,0.050,0.24,2.01,2.25,0.013,9,,NNW,4.8,,
28207030,2024/05/01,19,0.001,0,0.001,0.001,,0.052,0.15,2.01,2.16,0.014,8,,NNW,4.0,,
28207030,2024/05/01,20,0,0,0.002,0.002,,0.050,0.18,2.01,2.19,0.014,9,,NNW,3.9,,
28207030,2024/05/01,21,0,0,0.001,0.001,,0.050,0.26,2.01,2.27,0.012,8,,NNW,3.0,,
28207030,2024/05/01,22,0,0,0.001,0.001,,0.049,0.27,2.01,2.28,0.010,7,,NNW,1.4,,
28207030,2024/05/01,23,0,0,0.002,0.002,,0.046,0.29,2.02,2.31,0.010,7,,NW,2.0,,
28207030,2024/05/01,24,0,0,0.001,0.001,,0.046,0.30,2.01,2.31,0.009,6,,WNW,3.1,,
28207030,2024/05/02,01,0,0,0.001,0.001,,0.045,0.31,2.02,2.33,0.010,7,,NW,2.9,,
28207030,2024/05/02,02,0,0,0.001,0.001,,0.045,0.32,2.01,2.33,0.011,7,,NW,1.8,,
28207030,2024/05/02,03,0,0,0.001,0.001,,0.044,0.32,2.02,2.34,0.011,7,,NW,1.8,,
28207030,2024/05/02,04,0,0,0.002,0.002,,0.040,0.33,2.02,2.35,0.011,6,,ENE,0.5,,
28207030,2024/05/02,05,0,0,0.002,0.002,,0.040,0.34,2.02,2.36,0.008,7,,NNW,1.3,,
28207030,2024/05/02,06,0,0,0.002,0.002,,0.040,0.35,2.02,2.37,0.011,4,,NNW,1.5,,
28207030,2024/05/02,07,0,0,0.004,0.004,,0.040,0.33,2.02,2.35,0.006,0,,NNW,1.9,,
28207030,2024/05/02,08,0,0,0.002,0.002,,0.045,0.35,2.01,2.36,0.010,5,,N,2.9,,
28207030,2024/05/02,09,0.001,0,0.002,0.002,,0.045,0.42,2.01,2.43,0.012,9,,NNE,3.1,,
28207030,2024/05/02,10,0,0.001,0.002,0.003,,0.044,0.26,2.01,2.27,0.009,9,,NNE,1.6,,
28207030,2024/05/02,11,0.001,0,0.002,0.002,,0.044,0.23,2.01,2.24,0.010,7,,N,1.2,,
28207030,2024/05/02,12,0,0,0.002,0.002,,0.046,0.21,2.01,2.22,0.009,8,,NNW,2.3,,
28207030,2024/05/02,13,0,0,0.001,0.001,,0.047,0.21,2.01,2.22,0.009,7,,NE,1.1,,
28207030,2024/05/02,14,0.001,0.001,0.003,0.004,,0.051,0.26,2.00,2.26,0.009,10,,SSW,3.0,,
28207030,2024/05/02,15,0.001,0.001,0.003,0.004,,0.055,0.28,2.01,2.29,0.011,6,,SSW,1.6,,
28207030,2024/05/02,16,0,0,0.003,0.003,,0.056,0.23,2.01,2.24,0.010,11,,SE,1.2,,
28207030,2024/05/02,17,0.001,0,0.003,0.003,,0.053,0.22,2.01,2.23,0.010,10,,NNW,3.8,,
28207030,2024/05/02,18,0.001,0,0.001,0.001,,0.050,0.21,2.00,2.21,0.013,8,,NNW,3.0,,
28207030,2024/05/02,19,0,0,0.001,0.001,,0.050,0.19,2.00,2.19,0.013,9,,NNW,4.0,,
28207030,2024/05/02,20,0.001,0,0.002,0.002,,0.048,0.20,2.01,2.21,0.011,9,,NNW,3.3,,
28207030,2024/05/02,21,0.001,0,0.002,0.002,,0.047,0.24,2.01,2.25,0.010,10,,N,2.4,,
28207030,2024/05/02,22,0.001,0,0.002,0.002,,0.045,0.26,2.02,2.28,0.013,8,,NNE,1.3,,
28207030,2024/05/02,23,0.001,0,0.003,0.003,,0.039,0.25,2.02,2.27,0.011,10,,N,1.5,,
28207030,2024/05/02,24,0.001,0,0.002,0.002,,0.038,0.28,2.03,2.31,0.012,8,,N,3.0,,
28207030,2024/05/03,01,-,0,0.001,0.001,,0.037,0.28,2.02,2.30,0.012,8,,NNE,2.4,,
28207030,2024/05/03,02,0,0,0.001,0.001,,0.035,0.28,2.02,2.30,0.013,9,,NNE,1.7,,
28207030,2024/05/03,03,0,0,0.001,0.001,,0.031,0.30,2.02,2.32,0.011,7,,N,1.3,,
28207030,2024/05/03,04,0,0,0.001,0.001,,0.029,0.30,2.03,2.33,0.009,7,,N,1.8,,
28207030,2024/05/03,05,0,0,0.001,0.001,,0.028,0.31,2.02,2.33,0.010,7,,N,1.7,,
28207030,2024/05/03,06,0,0,0.002,0.002,,0.024,0.32,2.02,2.34,0.010,6,,NNE,1.7,,
28207030,2024/05/03,07,0.001,0,0.002,0.002,,0.026,0.30,2.03,2.33,0.010,5,,NNE,1.4,,
28207030,2024/05/03,08,0,0.001,0.003,0.004,,0.030,0.30,2.02,2.32,0.014,7,,E,0.4,,
28207030,2024/05/03,09,0.001,0.001,0.004,0.005,,0.037,0.27,2.02,2.29,0.013,10,,E,0.7,,
28207030,2024/05/03,10,0.001,0.001,0.003,0.004,,0.049,0.21,2.02,2.23,0.012,9,,SSE,0.7,,
28207030,2024/05/03,11,0.001,0,0.002,0.002,,0.055,0.18,2.01,2.19,0.010,9,,SW,0.6,,
28207030,2024/05/03,12,0.001,0,0.002,0.002,,0.060,0.15,1.96,2.11,0.010,10,,SSW,3.0,,
28207030,2024/05/03,13,0.001,0,0.002,0.002,,0.062,0.25,2.01,2.26,0.009,9,,SSW,3.3,,
28207030,2024/05/03,14,0.001,0,0.002,0.002,,0.063,0.26,2.01,2.27,0.010,7,,SSW,2.7,,
28207030,2024/05/03,15,0.001,0,0.002,0.002,,0.065,0.27,2.01,2.28,0.009,7,,SSW,4.2,,
28207030,2024/05/03,16,0,0,0.002,0.002,,0.064,0.28,2.00,2.28,0.010,8,,SSW,2.9,,
28207030,2024/05/03,17,0.001,0,0.002,0.002,,0.064,0.24,2.01,2.25,0.011,7,,SSW,2.6,,
28207030,2024/05/03,18,0.001,0,0.002,0.002,,0.065,0.20,2.01,2.21,0.009,6,,SSW,2.3,,
28207030,2024/05/03,19,0.001,0,0.004,0.004,,0.062,0.18,2.01,2.19,0.010,10,,SSW,4.0,,
28207030,2024/05/03,20,0.001,0,0.009,0.009,,0.047,0.35,2.02,2.37,0.015,9,,SW,3.0,,
28207030,2024/05/03,21,0.001,0,0.006,0.006,,0.051,0.42,2.02,2.44,0.010,9,,WSW,2.3,,
28207030,2024/05/03,22,0.001,0,0.003,0.003,,0.057,0.41,2.02,2.43,0.013,8,,SW,2.0,,
28207030,2024/05/03,23,0.001,0,0.003,0.003,,0.055,0.38,2.01,2.39,0.009,7,,WNW,0.7,,
28207030,2024/05/03,24,0,-,-,-,,0.033,0.39,2.02,2.41,0.012,8,,NW,1.3,,
28207030,2024/05/04,01,0.001,0,0.004,0.004,,0.030,0.40,2.04,2.44,0.012,10,,N,0.8,,
28207030,2024/05/04,02,0,0,0.003,0.003,,0.033,0.40,2.04,2.44,0.012,8,,NNE,1.3,,
28207030,2024/05/04,03,0.001,0,0.002,0.002,,0.033,0.39,2.04,2.43,0.012,10,,N,2.1,,
28207030,2024/05/04,04,0.001,0,0.002,0.002,,0.032,0.39,2.03,2.42,0.012,8,,N,2.1,,
28207030,2024/05/04,05,0.001,0,0.002,0.002,,0.032,0.39,2.03,2.42,0.012,8,,N,1.8,,
28207030,2024/05/04,06,0.001,0,0.003,0.003,,0.029,0.39,2.04,2.43,0.011,6,,N,1.8,,
28207030,2024/05/04,07,0.001,0,0.004,0.004,,0.029,0.37,2.03,2.40,0.013,6,,N,1.4,,
28207030,2024/05/04,08,0.001,0.001,0.003,0.004,,0.036,0.38,2.03,2.41,0.013,8,,NE,0.8,,
28207030,2024/05/04,09,0.001,0.001,0.004,0.005,,0.043,0.32,2.02,2.34,0.013,9,,W,0.4,,
28207030,2024/05/04,10,0.001,0.001,0.004,0.005,,0.048,0.15,2.01,2.16,0.011,9,,SW,0.8,,
28207030,2024/05/04,11,0.002,0,0.003,0.003,,0.059,0.17,2.01,2.18,0.011,10,,S,0.9,,
28207030,2024/05/04,12,0.001,0,0.003,0.003,,0.065,0.19,2.02,2.21,0.008,10,,SW,1.9,,
28207030,2024/05/04,13,0.001,0,0.002,0.002,,0.069,0.20,2.01,2.21,0.012,11,,SSW,1.9,,
28207030,2024/05/04,14,0.001,0,0.002,0.002,,0.074,0.21,2.01,2.22,0.012,13,,SSW,1.9,,
28207030,2024/05/04,15,0.001,0,0.002,0.002,,0.069,0.27,2.00,2.27,0.015,11,,SSW,4.5,,
28207030,2024/05/04,16,0.001,0,0.003,0.003,,0.070,0.29,2.01,2.30,0.014,11,,SSW,4.8,,
28207030,2024/05/04,17,0.001,0,0.003,0.003,,0.067,0.30,2.01,2.31,0.011,9,,SSW,4.7,,
28207030,2024/05/04,18,0.001,0,0.003,0.003,,0.063,0.30,2.01,2.31,0.012,7,,SSW,5.4,,
28207030,2024/05/04,19,0.001,0,0.003,0.003,,0.058,0.27,2.01,2.28,0.009,8,,WSW,4.4,,
28207030,2024/05/04,20,0.001,0,0.002,0.002,,0.058,0.40,2.00,2.40,0.010,7,,WSW,3.3,,
28207030,2024/05/04,21,0.001,0,0.002,0.002,,0.056,0.44,2.01,2.45,0.009,9,,SSW,2.8,,
28207030,2024/05/04,22,0.001,0,0.002,0.002,,0.054,0.40,2.00,2.40,0.008,8,,WSW,2.8,,
28207030,2024/05/04,23,0.001,0,0.002,0.002,,0.051,0.40,2.00,2.40,0.010,6,,WSW,1.9,,
28207030,2024/05/04,24,0.001,0,0.002,0.002,,-,0.39,2.01,2.40,0.007,7,,WNW,2.0,,
28207030,2024/05/05,01,0,0,0.003,0.003,,0.042,0.39,2.02,2.41,0.008,8,,NW,1.5,,
28207030,2024/05/05,02,0.001,0,0.003,0.003,,0.038,0.40,2.02,2.42,0.009,7,,N,0.9,,
28207030,2024/05/05,03,0.001,0,0.002,0.002,,0.034,0.41,2.02,2.43,0.011,8,,N,1.6,,
28207030,2024/05/05,04,0,0,0.003,0.003,,0.032,0.40,2.03,2.43,0.011,8,,NNE,1.2,,
28207030,2024/05/05,05,0,0,0.002,0.002,,0.028,0.40,2.02,2.42,0.009,8,,NE,1.1,,
28207030,2024/05/05,06,0,0,0.004,0.004,,0.024,0.40,2.02,2.42,0.010,5,,NNE,0.6,,
28207030,2024/05/05,07,0.001,0.001,0.004,0.005,,0.023,0.38,2.03,2.41,0.010,4,,ENE,1.0,,
28207030,2024/05/05,08,0.001,0.001,0.005,0.006,,0.036,0.33,2.02,2.35,0.013,5,,ESE,1.0,,
28207030,2024/05/05,09,0.001,0.001,0.004,0.005,,0.043,0.29,2.02,2.31,0.014,8,,E,0.9,,
28207030,2024/05/05,10,0.001,0,0.003,0.003,,0.052,0.14,2.02,2.16,0.013,8,,SW,1.2,,
28207030,2024/05/05,11,0.001,0,0.002,0.002,,0.056,0.14,2.01,2.15,0.009,5,,SW,3.8,,
28207030,2024/05/05,12,0.001,0,0.001,0.001,,0.055,0.15,1.99,2.14,0.008,7,,SW,3.9,,
28207030,2024/05/05,13,0.001,0,0.001,0.001,,0.052,0.19,1.98,2.17,0.007,6,,WSW,4.1,,
28207030,2024/05/05,14,0.001,0,0.001,0.001,,0.051,0.36,1.99,2.35,0.005,5,,WSW,4.7,,
28207030,2024/05/05,15,0.001,0,0.001,0.001,,0.049,0.47,1.99,2.46,0.006,4,,SW,5.5,,
28207030,2024/05/05,16,0.001,0,0.001,0.001,,0.050,0.46,1.98,2.44,0.008,6,,WSW,5.5,,
28207030,2024/05/05,17,0.001,0,0.001,0.001,,0.050,0.47,1.99,2.46,0.008,6,,WSW,5.3,,
28207030,2024/05/05,18,0.001,0,0.001,0.001,,0.050,0.41,1.99,2.40,0.008,8,,WSW,4.8,,
28207030,2024/05/05,19,0.001,0,0.002,0.002,,0.048,0.25,1.98,2.23,0.010,5,,WSW,3.5,,
28207030,2024/05/05,20,0.001,0,0.002,0.002,,0.046,0.40,1.98,2.38,0.010,4,,SW,4.3,,
28207030,2024/05/05,21,0,0,0.002,0.002,,0.047,0.44,1.98,2.42,0.007,4,,SSW,4.6,,
28207030,2024/05/05,22,0.001,0,0.003,0.003,,0.045,0.39,1.98,2.37,0.008,5,,S,3.7,,
28207030,2024/05/05,23,0.001,0,0.004,0.004,,0.044,0.38,1.99,2.37,0.008,4,,SSW,3.9,,
28207030,2024/05/05,24,0.001,0,0.001,0.001,,0.051,0.38,1.99,2.37,0.008,6,,SSW,3.8,,
28207030,2024/05/06,01,0.001,0,0.002,0.002,,0.048,-,-,-,0.009,4,,SSE,0.9,,
28207030,2024/05/06,02,0.001,0,0.003,0.003,,0.046,0.37,2.01,2.38,0.008,5,,E,1.3,,
28207030,2024/05/06,03,0.001,0,0.003,0.003,,0.036,0.35,2.01,2.36,0.005,6,,E,1.1,,
28207030,2024/05/06,04,0.001,0,0.003,0.003,,0.035,0.38,2.02,2.40,0.007,5,,E,1.4,,
28207030,2024/05/06,05,0,0,0.003,0.003,,0.036,0.37,2.02,2.39,0.009,5,,E,0.6,,
28207030,2024/05/06,06,0.001,0,0.003,0.003,,0.037,0.37,2.02,2.39,0.010,5,,ESE,0.6,,
28207030,2024/05/06,07,0.001,0,0.003,0.003,,0.036,0.37,2.02,2.39,0.008,5,,ESE,1.4,,
28207030,2024/05/06,08,0,0,0.004,0.004,,0.036,0.31,2.01,2.32,0.009,6,,E,1.5,,
28207030,2024/05/06,09,0.001,0.001,0.005,0.006,,0.037,0.26,2.02,2.28,0.009,7,,ENE,1.0,,
28207030,2024/05/06,10,0,0,0.002,0.002,,0.048,0.26,2.01,2.27,0.009,7,,S,2.3,,
28207030,2024/05/06,11,0.001,0,0.004,0.004,,0.047,0.35,2.01,2.36,0.013,8,,S,2.4,,
28207030,2024/05/06,12,0.001,0.001,0.005,0.006,,0.045,0.23,2.01,2.24,0.012,7,,SSE,2.4,,
28207030,2024/05/06,13,0.001,0.001,0.004,0.005,,0.048,0.15,2.02,2.17,0.013,7,,SSE,3.6,,
28207030,2024/05/06,14,0,0,0.002,0.002,,0.052,0.10,2.00,2.10,0.015,8,,S,3.7,,
28207030,2024/05/06,15,0.001,0,0.002,0.002,,0.051,0.13,1.98,2.11,0.010,8,,SSW,4.1,,
28207030,2024/05/06,16,0.001,0,0.002,0.002,,0.047,0.16,1.98,2.14,0.011,9,,SW,2.3,,
28207030,2024/05/06,17,0.001,0,0.003,0.003,,0.043,0.20,1.98,2.18,0.011,7,,SSW,2.3,,
28207030,2024/05/06,18,0.001,0,0.004,0.004,,0.041,0.19,1.98,2.17,0.011,9,,S,2.0,,
28207030,2024/05/06,19,0.001,0,0.006,0.006,,0.037,0.18,1.99,2.17,0.013,8,,S,1.7,,
28207030,2024/05/06,20,0.001,0,0.006,0.006,,0.035,0.39,1.99,2.38,0.014,9,,WSW,2.7,,
28207030,2024/05/06,21,0.001,0,0.003,0.003,,0.039,0.47,1.99,2.46,0.015,7,,S,1.2,,
28207030,2024/05/06,22,0,0,0.005,0.005,,0.036,0.42,1.99,2.41,0.017,5,,ENE,0.9,,
28207030,2024/05/06,23,0.001,0,0.005,0.005,,0.030,0.42,2.00,2.42,0.015,6,,E,1.1,,
28207030,2024/05/06,24,0.001,0,0.003,0.003,,0.032,0.37,2.00,2.37,0.017,5,,E,1.7,,
28207030,2024/05/07,01,0,0,0.002,0.002,,0.032,0.33,1.99,2.32,0.012,4,,ENE,1.6,,
28207030,2024/05/07,02,0.001,0,0.001,0.001,,0.035,0.32,1.99,2.31,0.010,3,,E,2.3,,
28207030,2024/05/07,03,0,0,0.002,0.002,,0.034,0.23,1.98,2.21,0.009,3,,E,1.9,,
28207030,2024/05/07,04,0,0,0.002,0.002,,0.035,0.27,1.98,2.25,0.011,3,,ENE,2.3,,
28207030,2024/05/07,05,0,0,0.002,0.002,,0.034,0.37,1.98,2.35,0.014,3,,NE,1.3,,
28207030,2024/05/07,06,0,0,0.002,0.002,,0.034,0.37,1.98,2.35,0.012,3,,SE,0.6,,
28207030,2024/05/07,07,0,0,0.004,0.004,,0.031,0.40,1.98,2.38,0.011,2,,SE,0.5,,
28207030,2024/05/07,08,0,0,0.006,0.006,,0.027,0.40,2.00,2.40,0.007,2,,S,1.0,,
28207030,2024/05/07,09,0.001,0.013,0.011,0.024,,0.019,0.51,2.00,2.51,0.004,3,,SSW,2.5,,
28207030,2024/05/07,10,0.001,0.045,0.024,0.069,,0.010,0.52,1.99,2.51,0.009,4,,SW,2.0,,
28207030,2024/05/07,11,0.001,0.014,0.012,0.026,,0.025,0.37,1.99,2.36,0.012,7,,SSW,3.7,,
28207030,2024/05/07,12,0.001,0.006,0.009,0.015,,0.042,0.32,2.01,2.33,0.013,9,,SSW,3.6,,
28207030,2024/05/07,13,0.001,0.001,0.006,0.007,,0.057,0.30,2.03,2.33,0.018,15,,SSW,3.8,,
28207030,2024/05/07,14,0.001,0.007,0.016,0.023,,0.052,0.30,2.03,2.33,0.018,15,,SSW,4.5,,
28207030,2024/05/07,15,0.001,0.008,0.012,0.020,,0.060,0.27,2.04,2.31,0.019,16,,SSW,4.7,,
28207030,2024/05/07,16,0.001,0.012,0.015,0.027,,0.054,0.26,2.04,2.30,0.018,15,,SSW,3.0,,
28207030,2024/05/07,17,0.001,0.023,0.011,0.034,,0.053,0.26,2.05,2.31,0.020,16,,S,2.0,,
28207030,2024/05/07,18,0.001,0,0.008,0.008,,0.063,0.26,2.06,2.32,0.021,17,,SSW,1.0,,
28207030,2024/05/07,19,0.001,0,0.006,0.006,,0.058,0.23,2.07,2.30,0.022,15,,N,3.7,,
28207030,2024/05/07,20,0.001,0,0.002,0.002,,0.055,0.24,2.06,2.30,0.018,16,,NNW,2.8,,
28207030,2024/05/07,21,0.001,0,0.002,0.002,,0.053,0.28,2.06,2.34,0.018,15,,NNE,1.4,,
28207030,2024/05/07,22,0.001,0,0.002,0.002,,0.054,0.27,2.06,2.33,0.016,17,,NNE,2.0,,
28207030,2024/05/07,23,0.001,0,0.002,0.002,,0.051,0.27,2.06,2.33,0.020,17,,N,3.0,,
28207030,2024/05/07,24,0,0,0.002,0.002,,0.050,0.28,2.05,2.33,0.020,17,,NNE,1.6,,
28207030,2024/05/08,01,0.001,0,0.001,0.001,,0.053,0.30,2.05,2.35,0.018,13,,NNW,2.9,,
28207030,2024/05/08,02,0,0,0.001,0.001,,0.048,0.32,2.04,2.36,0.010,9,,N,2.9,,
28207030,2024/05/08,03,0,0,0.001,0.001,,0.042,0.30,2.03,2.33,0.006,3,,NNW,3.4,,
28207030,2024/05/08,04,0,0,0.001,0.001,,0.040,0.31,2.02,2.33,0.002,2,,NNW,3.5,,
28207030,2024/05/08,05,0.001,0,0.001,0.001,,0.036,0.33,2.01,2.34,0.003,2,,NW,3.0,,
28207030,2024/05/08,06,0,0,0.002,0.002,,0.033,0.32,2.02,2.34,0.002,-1,,NNW,2.4,,
28207030,2024/05/08,07,0,0,0.002,0.002,,0.031,0.33,2.01,2.34,0.002,1,,NW,4.1,,
28207030,2024/05/08,08,0,0,0.002,0.002,,0.033,0.33,2.01,2.34,0.002,-1,,NNW,4.1,,
28207030,2024/05/08,09,0.001,0.032,0.015,0.047,,0.023,0.42,2.01,2.43,0.003,-2,,N,3.4,,
28207030,2024/05/08,10,0,0.006,0.008,0.014,,0.023,0.38,2.00,2.38,0.004,1,,NNW,3.8,,
28207030,2024/05/08,11,0.001,0.004,0.005,0.009,,0.028,0.32,2.00,2.32,0.001,-1,,N,3.8,,
28207030,2024/05/08,12,0.001,0.003,0.005,0.008,,0.030,0.27,1.99,2.26,0.004,0,,N,4.6,,
28207030,2024/05/08,13,0,0,0.001,0.001,,0.038,0.24,1.99,2.23,0.002,0,,NNW,5.7,,
28207030,2024/05/08,14,0,0.003,0.006,0.009,,0.032,0.23,1.99,2.22,0.001,0,,N,4.5,,
28207030,2024/05/08,15,0.001,0.003,0.005,0.008,,0.033,0.22,1.99,2.21,0.004,2,,N,5.2,,
28207030,2024/05/08,16,0,0.002,0.003,0.005,,0.036,0.21,1.99,2.20,0,0,,N,6.3,,
28207030,2024/05/08,17,0,0.002,0.005,0.007,,0.035,0.22,2.00,2.22,0.003,2,,NNW,7.9,,
28207030,2024/05/08,18,0.001,0.001,0.002,0.003,,0.041,0.22,2.00,2.22,0.001,2,,NNW,5.9,,
28207030,2024/05/08,19,0,0,0.001,0.001,,0.044,0.14,2.01,2.15,0.003,3,,NNW,5.0,,
28207030,2024/05/08,20,0,0,0.001,0.001,,0.045,0.17,2.01,2.18,0.004,4,,NNW,4.0,,
28207030,2024/05/08,21,0,0,0.001,0.001,,0.045,0.23,2.00,2.23,0.006,4,,NNW,4.3,,
28207030,2024/05/08,22,0,0,0.001,0.001,,0.046,0.24,2.01,2.25,0.006,5,,NNW,4.8,,
28207030,2024/05/08,23,0,0,0.001,0.001,,0.046,0.24,2.01,2.25,0.008,5,,NNW,4.1,,
28207030,2024/05/08,24,0,0,0.001,0.001,,0.045,0.26,2.01,2.27,0.007,7,,NNW,4.0,,
28207030,2024/05/09,01,0,0,0.001,0.001,,0.044,0.27,2.01,2.28,0.007,6,,NNW,3.5,,
28207030,2024/05/09,02,0,0,0.001,0.001,,0.044,0.27,2.01,2.28,0.011,6,,NW,2.5,,
28207030,2024/05/09,03,0,0,0.001,0.001,,0.045,0.29,2.01,2.30,0.009,8,,NNW,2.6,,
28207030,2024/05/09,04,0,0,0.001,0.001,,0.044,0.29,2.01,2.30,0.012,6,,NNW,2.9,,
28207030,2024/05/09,05,0,0,0.001,0.001,,0.045,0.29,2.01,2.30,0.008,6,,NNW,3.5,,
28207030,2024/05/09,06,0,0,0.001,0.001,,0.046,0.30,2.01,2.31,0.008,8,,NNW,4.0,,
28207030,2024/05/09,07,0,0,0.001,0.001,,0.045,0.29,2.02,2.31,0.008,3,,NNW,4.1,,
28207030,2024/05/09,08,0,0,0.001,0.001,,0.046,0.31,2.01,2.32,0.010,7,,NNW,3.7,,
28207030,2024/05/09,09,0.001,0.020,0.014,0.034,,0.035,0.41,2.02,2.43,0.007,3,,NNW,3.5,,
28207030,2024/05/09,10,0,0.003,0.006,0.009,,0.041,0.33,2.01,2.34,0.008,6,,NNW,4.7,,
28207030,2024/05/09,11,0,0.002,0.004,0.006,,0.043,0.27,2.01,2.28,0.004,5,,NNW,3.3,,
28207030,2024/05/09,12,0,0.003,0.004,0.007,,0.042,0.23,2.00,2.23,0.007,4,,NNW,5.2,,
28207030,2024/05/09,13,0,0,0.001,0.001,,0.048,0.20,2.00,2.20,0.007,5,,N,4.1,,
28207030,2024/05/09,14,0,0.002,0.005,0.007,,0.043,0.19,2.01,2.20,0.005,4,,N,5.8,,
28207030,2024/05/09,15,0,0.003,0.005,0.008,,0.044,0.19,2.00,2.19,0.006,4,,N,3.8,,
28207030,2024/05/09,16,0.001,0.003,0.006,0.009,,0.046,0.19,2.00,2.19,0.004,4,,NNW,5.8,,
28207030,2024/05/09,17,0,0.001,0.004,0.005,,0.048,0.20,2.00,2.20,0.010,5,,NNW,3.0,,
28207030,2024/05/09,18,0,0,0.002,0.002,,0.050,0.20,2.00,2.20,0.009,3,,NNW,1.4,,
28207030,2024/05/09,19,0,0,0.001,0.001,,0.051,0.13,2.01,2.14,0.006,4,,N,2.0,,
28207030,2024/05/09,20,0,0,0.002,0.002,,0.049,0.16,2.01,2.17,0.007,4,,N,2.3,,
28207030,2024/05/09,21,0,0,0.003,0.003,,0.045,0.22,2.01,2.23,0.006,5,,NE,1.7,,
28207030,2024/05/09,22,0,0,0.003,0.003,,0.041,0.23,2.02,2.25,0.007,8,,E,1.9,,
28207030,2024/05/09,23,0.001,0,0.003,0.003,,0.038,0.23,2.02,2.25,0.006,7,,NNE,2.1,,
28207030,2024/05/09,24,0,0,0.002,0.002,,0.037,0.26,2.02,2.28,0.005,5,,SSE,0.4,,
28207030,2024/05/10,01,-,0,0.002,0.002,,0.033,0.28,2.02,2.30,0.006,6,,ENE,1.7,,
28207030,2024/05/10,02,0,0,0.002,0.002,,0.034,0.28,2.02,2.30,0.006,6,,NE,2.0,,
28207030,2024/05/10,03,0,0,0.002,0.002,,0.030,0.28,2.02,2.30,0.006,6,,NNE,1.9,,
28207030,2024/05/10,04,0,0,0.002,0.002,,0.029,0.30,2.02,2.32,0.007,6,,NNW,1.8,,
28207030,2024/05/10,05,0,0,0.004,0.004,,0.023,0.32,2.02,2.34,0.004,4,,N,2.9,,
28207030,2024/05/10,06,0,0,0.003,0.003,,0.027,0.31,2.02,2.33,0.007,3,,N,0.8,,
28207030,2024/05/10,07,0,0.003,0.008,0.011,,0.021,0.30,2.03,2.33,0.005,1,,NNW,0.7,,
28207030,2024/05/10,08,0,0.002,0.006,0.008,,0.028,0.29,2.03,2.32,0.008,5,,CALM,0.2,,
28207030,2024/05/10,09,0.001,0.002,0.007,0.009,,0.030,0.38,2.02,2.40,0.008,7,,NNE,0.8,,
28207030,2024/05/10,10,0.001,0.002,0.007,0.009,,0.038,0.34,2.03,2.37,0.008,6,,SE,0.9,,
28207030,2024/05/10,11,0.001,0.001,0.005,0.006,,0.046,0.27,2.02,2.29,0.009,6,,ENE,1.3,,
28207030,2024/05/10,12,0.001,0.001,0.005,0.006,,0.049,0.24,2.02,2.26,0.008,8,,S,0.5,,
28207030,2024/05/10,13,0.001,0.001,0.005,0.006,,0.055,0.25,2.03,2.28,0.005,9,,SW,2.3,,
