測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14213010,2024/05/03,01,0,0.001,0.029,0.030,,0.008,0.28,2.12,2.40,0.013,9,,CALM,0.3,,
14213010,2024/05/03,02,0.001,0.001,0.018,0.019,,0.012,0.28,2.11,2.39,0.011,10,,CALM,0.2,,
14213010,2024/05/03,03,0,0.001,0.014,0.015,,0.013,0.17,2.23,2.40,0.011,9,,CALM,0.2,,
14213010,2024/05/03,04,0,0.001,0.010,0.011,,0.015,0.14,2.10,2.24,0.008,7,,CALM,0.2,,
14213010,2024/05/03,05,0,0.001,0.009,0.010,,0.013,0.11,2.09,2.20,0.009,8,,WSW,0.7,,
14213010,2024/05/03,06,0.001,0.001,0.010,0.011,,0.011,0.11,2.06,2.17,0.008,8,,W,0.5,,
14213010,2024/05/03,07,0.001,0.002,0.006,0.008,,0.017,0.10,2.04,2.14,0.011,7,,NE,1.1,,
14213010,2024/05/03,08,0.001,0.004,0.008,0.012,,0.024,0.11,2.03,2.14,0.010,11,,NE,1.0,,
14213010,2024/05/03,09,0.002,0.003,0.008,0.011,,0.035,0.11,2.05,2.16,0.011,11,,ESE,0.8,,
14213010,2024/05/03,10,0.002,0.002,0.007,0.009,,0.045,0.11,2.04,2.15,0.009,10,,E,1.0,,
14213010,2024/05/03,11,0.002,0.002,0.006,0.008,,0.054,0.10,2.04,2.14,0.009,11,,WSW,1.1,,
14213010,2024/05/03,12,0.001,0.001,0.005,0.006,,0.056,0.10,2.02,2.12,0.007,9,,WSW,0.9,,
14213010,2024/05/03,13,0.001,0.001,0.004,0.005,,0.055,0.09,2.02,2.11,0.008,7,,W,1.4,,
14213010,2024/05/03,14,0.001,0.001,0.003,0.004,,0.054,0.08,2.01,2.09,0.007,8,,SW,1.3,,
14213010,2024/05/03,15,0.001,0.001,0.003,0.004,,0.058,0.09,2.03,2.12,0.011,9,,WSW,1.2,,
14213010,2024/05/03,16,0.001,0.001,0.004,0.005,,0.061,0.09,2.02,2.11,0.011,11,,SW,1.1,,
14213010,2024/05/03,17,0.001,0.001,0.005,0.006,,0.057,0.11,2.00,2.11,0.009,5,,S,1.3,,
14213010,2024/05/03,18,0,0.001,0.004,0.005,,0.055,0.08,2.00,2.08,0.010,6,,SW,0.9,,
14213010,2024/05/03,19,0,0.001,0.005,0.006,,0.052,0.11,2.02,2.13,0.007,6,,SSW,0.7,,
14213010,2024/05/03,20,0.001,0.001,0.007,0.008,,0.051,0.11,2.03,2.14,0.010,9,,SW,0.7,,
14213010,2024/05/03,21,0.001,0.001,0.007,0.008,,0.051,0.11,2.06,2.17,0.012,9,,W,0.5,,
14213010,2024/05/03,22,0,0,0.007,0.007,,0.045,0.11,2.03,2.14,0.007,11,,CALM,0.4,,
14213010,2024/05/03,23,0,0,0.008,0.008,,0.039,0.12,2.04,2.16,0.011,10,,CALM,0.4,,
14213010,2024/05/03,24,0,0,0.014,0.014,,0.030,0.20,2.10,2.30,0.012,11,,CALM,0.3,,
14213010,2024/05/04,01,0,0,0.009,0.009,,0.026,0.16,2.79,2.95,0.011,11,,CALM,0.2,,
14213010,2024/05/04,02,0.001,0.001,0.013,0.014,,0.019,0.17,2.06,2.23,0.015,11,,WSW,0.5,,
14213010,2024/05/04,03,0.001,0.001,0.009,0.010,,0.026,0.15,2.10,2.25,0.013,12,,NE,0.6,,
14213010,2024/05/04,04,0.001,0,0.007,0.007,,0.029,0.13,2.03,2.16,0.013,11,,NNE,1.0,,
14213010,2024/05/04,05,0.001,0,0.007,0.007,,0.029,0.12,2.08,2.20,0.008,11,,ENE,0.5,,
14213010,2024/05/04,06,0.001,0.001,0.008,0.009,,0.023,0.11,2.03,2.14,0.012,11,,NNE,0.9,,
14213010,2024/05/04,07,0.001,0.002,0.008,0.010,,0.025,0.11,2.02,2.13,0.011,10,,NE,1.4,,
14213010,2024/05/04,08,0.001,0.002,0.007,0.009,,0.029,0.11,2.04,2.15,0.011,11,,NE,1.7,,
14213010,2024/05/04,09,0.001,0.002,0.005,0.007,,0.035,0.12,2.04,2.16,0.013,11,,ENE,1.1,,
14213010,2024/05/04,10,0.001,0.001,0.005,0.006,,0.043,0.13,2.04,2.17,0.010,12,,ENE,1.3,,
14213010,2024/05/04,11,0.001,0.001,0.005,0.006,,0.056,0.14,2.02,2.16,0.010,14,,NE,1.3,,
14213010,2024/05/04,12,0.001,0.001,0.005,0.006,,0.065,0.19,2.03,2.22,0.008,12,,WNW,0.7,,
14213010,2024/05/04,13,0.001,0.001,0.006,0.007,,0.073,0.14,2.05,2.19,0.011,12,,NW,0.9,,
14213010,2024/05/04,14,0.001,0.001,0.006,0.007,,0.079,0.18,2.05,2.23,0.011,12,,WSW,1.4,,
14213010,2024/05/04,15,0.001,0.001,0.006,0.007,,0.078,0.14,2.03,2.17,0.013,14,,SSE,0.8,,
14213010,2024/05/04,16,0.001,0.001,0.005,0.006,,0.070,0.13,2.02,2.15,0.011,12,,SW,1.0,,
14213010,2024/05/04,17,0.001,0.001,0.005,0.006,,0.071,0.11,2.02,2.13,0.011,10,,WSW,1.0,,
14213010,2024/05/04,18,0.001,0.001,0.005,0.006,,0.071,0.12,2.02,2.14,0.013,8,,WSW,0.8,,
14213010,2024/05/04,19,0.001,0.001,0.006,0.007,,0.066,0.12,2.04,2.16,0.013,12,,WSW,0.6,,
14213010,2024/05/04,20,0.001,0,0.007,0.007,,0.070,0.16,2.08,2.24,0.018,15,,W,0.6,,
14213010,2024/05/04,21,0.001,0.001,0.009,0.010,,0.065,0.15,2.06,2.21,0.019,15,,CALM,0.4,,
14213010,2024/05/04,22,0,0.001,0.012,0.013,,0.056,0.17,2.07,2.24,0.016,16,,CALM,0.2,,
14213010,2024/05/04,23,0,0.001,0.014,0.015,,0.047,0.21,2.07,2.28,0.016,13,,CALM,0.3,,
14213010,2024/05/04,24,0.001,0.001,0.014,0.015,,0.039,0.19,2.27,2.46,0.014,16,,CALM,0.1,,
14213010,2024/05/05,01,0,0.001,0.009,0.010,,0.041,0.17,2.18,2.35,0.014,12,,CALM,0.3,,
14213010,2024/05/05,02,0,0.001,0.015,0.016,,0.028,0.33,2.22,2.55,0.014,15,,CALM,0.3,,
14213010,2024/05/05,03,0.001,0.001,0.014,0.015,,0.021,0.26,2.25,2.51,0.016,18,,CALM,0.1,,
14213010,2024/05/05,04,0,0.001,0.014,0.015,,0.018,0.26,2.13,2.39,0.016,13,,CALM,0.4,,
14213010,2024/05/05,05,0,0.001,0.011,0.012,,0.017,0.21,2.07,2.28,0.014,12,,CALM,0.2,,
14213010,2024/05/05,06,0,0.001,0.009,0.010,,0.020,0.24,2.12,2.36,0.012,13,,CALM,0.1,,
14213010,2024/05/05,07,0,0.003,0.011,0.014,,0.025,0.18,2.06,2.24,0.012,16,,CALM,0.2,,
14213010,2024/05/05,08,0.001,0.002,0.007,0.009,,0.043,0.15,2.05,2.20,0.016,15,,SSW,0.7,,
14213010,2024/05/05,09,0,0.002,0.006,0.008,,0.048,0.14,2.06,2.20,0.011,14,,SSW,0.9,,
14213010,2024/05/05,10,0.001,0.001,0.005,0.006,,0.057,0.12,2.04,2.16,0.010,8,,WSW,0.8,,
14213010,2024/05/05,11,0.001,0.001,0.005,0.006,,0.057,0.12,2.03,2.15,0.011,13,,WSW,1.2,,
14213010,2024/05/05,12,0.001,0.001,0.003,0.004,,0.059,0.14,2.03,2.17,0.008,9,,WSW,1.3,,
14213010,2024/05/05,13,0.001,0.001,0.003,0.004,,0.060,0.12,2.01,2.13,0.008,7,,SSW,1.4,,
14213010,2024/05/05,14,0.001,0.002,0.003,0.005,,0.056,0.09,2.00,2.09,0.009,8,,SW,1.6,,
14213010,2024/05/05,15,0,0.001,0.004,0.005,,0.054,0.09,1.99,2.08,0.008,8,,W,1.3,,
14213010,2024/05/05,16,0,0.001,0.004,0.005,,0.051,0.09,1.99,2.08,0.010,6,,NNW,1.2,,
14213010,2024/05/05,17,0.001,0.001,0.003,0.004,,0.048,0.09,1.99,2.08,0.010,7,,ESE,1.0,,
14213010,2024/05/05,18,0,0.001,0.004,0.005,,0.046,0.09,2.00,2.09,0.009,6,,SSW,1.2,,
14213010,2024/05/05,19,0,0.001,0.006,0.007,,0.044,0.09,2.03,2.12,0.011,9,,W,0.8,,
14213010,2024/05/05,20,0,0.001,0.006,0.007,,0.044,0.09,1.99,2.08,0.011,8,,W,0.8,,
14213010,2024/05/05,21,0.001,0.001,0.004,0.005,,0.045,0.09,2.01,2.10,0.010,8,,CALM,0.4,,
14213010,2024/05/05,22,0,0.001,0.005,0.006,,0.044,0.09,2.06,2.15,0.008,6,,SE,0.6,,
14213010,2024/05/05,23,0,0,0.003,0.003,,0.046,0.09,2.02,2.11,0.008,4,,SSW,0.9,,
14213010,2024/05/05,24,0,0,0.003,0.003,,0.046,0.08,2.03,2.11,0.010,5,,SSE,0.8,,
14213010,2024/05/06,01,0,0,0.003,0.003,,0.044,0.07,2.14,2.21,0.009,7,,SSE,0.7,,
14213010,2024/05/06,02,0,0,0.002,0.002,,0.045,0.07,2.01,2.08,0.007,7,,WSW,0.7,,
14213010,2024/05/06,03,0,0,0.002,0.002,,0.045,0.06,2.00,2.06,0.010,5,,SSW,0.9,,
14213010,2024/05/06,04,0,0,0.002,0.002,,0.044,0.07,2.02,2.09,0.006,6,,WSW,0.7,,
14213010,2024/05/06,05,0,0,0.002,0.002,,0.044,0.06,1.98,2.04,0.009,5,,SW,0.8,,
14213010,2024/05/06,06,0.001,0.001,0.004,0.005,,0.043,0.07,1.99,2.06,0.007,5,,SSW,0.7,,
14213010,2024/05/06,07,0,0.001,0.004,0.005,,0.044,0.07,1.99,2.06,0.009,7,,SSW,1.0,,
14213010,2024/05/06,08,0,0.001,0.004,0.005,,0.044,0.09,1.99,2.08,0.011,7,,WSW,1.1,,
14213010,2024/05/06,09,0,0.002,0.005,0.007,,0.046,0.08,2.01,2.09,0.009,8,,SW,1.5,,
14213010,2024/05/06,10,0,0.001,0.004,0.005,,0.049,0.08,2.01,2.09,0.007,8,,WSW,1.4,,
14213010,2024/05/06,11,0,0.001,0.005,0.006,,0.048,0.09,2.00,2.09,0.010,10,,W,1.3,,
14213010,2024/05/06,12,0,0.001,0.003,0.004,,0.048,0.09,2.00,2.09,0.010,9,,SW,1.4,,
14213010,2024/05/06,13,0,0.001,0.004,0.005,,0.046,0.11,2.02,2.13,0.011,8,,SW,1.0,,
14213010,2024/05/06,14,0,0.001,0.004,0.005,,0.046,0.09,2.02,2.11,0.013,8,,WSW,1.5,,
14213010,2024/05/06,15,0,0.001,0.003,0.004,,0.045,0.09,2.00,2.09,0.011,8,,SW,1.3,,
14213010,2024/05/06,16,0,0.001,0.003,0.004,,0.046,0.08,1.99,2.07,0.013,8,,WSW,1.6,,
14213010,2024/05/06,17,0,0.001,0.003,0.004,,0.044,0.08,1.99,2.07,0.013,10,,S,1.7,,
14213010,2024/05/06,18,0,0.001,0.003,0.004,,0.044,0.09,1.99,2.08,0.010,8,,WSW,0.8,,
14213010,2024/05/06,19,0,0.001,0.003,0.004,,0.043,0.09,1.99,2.08,0.012,8,,S,1.0,,
14213010,2024/05/06,20,0,0.001,0.003,0.004,,0.043,0.10,2.01,2.11,0.013,7,,SW,1.3,,
14213010,2024/05/06,21,0,0.001,0.002,0.003,,0.044,0.08,2.03,2.11,0.009,8,,SSW,1.5,,
14213010,2024/05/06,22,0,0.001,0.002,0.003,,0.045,0.07,2.02,2.09,0.010,8,,WSW,1.6,,
14213010,2024/05/06,23,0,0,0.002,0.002,,0.046,0.06,2.03,2.09,0.013,9,,WSW,1.2,,
14213010,2024/05/06,24,0,0,0.001,0.001,,0.045,0.06,2.00,2.06,0.012,8,,WSW,1.1,,
14213010,2024/05/07,01,0,0,0.002,0.002,,0.044,0.06,2.00,2.06,0.013,8,,S,1.1,,
14213010,2024/05/07,02,0,0,0.002,0.002,,0.044,0.06,2.04,2.10,0.011,7,,SW,1.2,,
14213010,2024/05/07,03,0,0,0.003,0.003,,0.042,0.06,2.00,2.06,0.014,12,,WSW,0.8,,
14213010,2024/05/07,04,0,0,0.003,0.003,,0.041,0.06,2.00,2.06,0.013,9,,S,0.8,,
14213010,2024/05/07,05,0,0,0.004,0.004,,0.040,0.06,1.98,2.04,0.011,6,,SSW,0.7,,
14213010,2024/05/07,06,0,0.001,0.008,0.009,,0.036,0.07,1.98,2.05,0.012,10,,S,0.8,,
14213010,2024/05/07,07,0,0.002,0.010,0.012,,0.034,0.09,1.99,2.08,0.017,11,,S,0.5,,
14213010,2024/05/07,08,0,0.002,0.009,0.011,,0.032,0.08,1.98,2.06,0.017,9,,SSW,0.8,,
14213010,2024/05/07,09,0,0.003,0.010,0.013,,0.032,0.10,1.99,2.09,0.012,9,,W,0.7,,
14213010,2024/05/07,10,0,0.004,0.012,0.016,,0.032,0.13,2.01,2.14,0.013,10,,SW,1.2,,
14213010,2024/05/07,11,0,0.003,0.008,0.011,,0.036,0.10,1.99,2.09,0.013,9,,WSW,1.7,,
14213010,2024/05/07,12,0.001,0.003,0.004,0.007,,0.042,0.09,1.98,2.07,0.009,6,,SW,1.5,,
14213010,2024/05/07,13,0,0.003,0.005,0.008,,0.042,0.09,1.97,2.06,0.015,6,,S,1.3,,
14213010,2024/05/07,14,0,0.003,0.008,0.011,,0.039,0.11,1.98,2.09,0.009,6,,NW,0.8,,
14213010,2024/05/07,15,0,0.002,0.007,0.009,,0.040,0.11,2.00,2.11,0.009,2,,SSW,1.9,,
14213010,2024/05/07,16,0,0.002,0.004,0.006,,0.040,0.09,1.97,2.06,0.015,7,,SW,1.2,,
14213010,2024/05/07,17,0,0.003,0.006,0.009,,0.038,0.12,1.97,2.09,0.008,5,,WSW,0.7,,
14213010,2024/05/07,18,0,0.002,0.006,0.008,,0.036,0.09,1.97,2.06,0.008,4,,SSW,1.2,,
14213010,2024/05/07,19,0,0.001,0.005,0.006,,0.035,0.10,1.98,2.08,0.010,7,,SW,1.2,,
14213010,2024/05/07,20,0,0.001,0.005,0.006,,0.034,0.10,1.98,2.08,0.008,7,,W,0.7,,
14213010,2024/05/07,21,0,0.001,0.007,0.008,,0.032,0.09,2.20,2.29,0.008,5,,SSW,0.7,,
14213010,2024/05/07,22,0,0.001,0.007,0.008,,0.035,0.12,2.09,2.21,0.011,5,,SW,0.5,,
14213010,2024/05/07,23,0,0.001,0.006,0.007,,0.033,0.13,2.02,2.15,0.010,5,,CALM,0.4,,
14213010,2024/05/07,24,0,0.001,0.007,0.008,,0.030,0.13,2.27,2.40,0.011,8,,ENE,0.5,,
14213010,2024/05/08,01,0,0.001,0.012,0.013,,0.017,0.18,2.20,2.38,0.010,8,,CALM,0.4,,
14213010,2024/05/08,02,0,0.001,0.017,0.018,,0.012,0.16,2.06,2.22,0.013,7,,NE,0.8,,
14213010,2024/05/08,03,0,0.001,0.014,0.015,,0.013,0.17,2.06,2.23,0.011,10,,CALM,0.2,,
14213010,2024/05/08,04,0,0.001,0.011,0.012,,0.013,0.17,2.06,2.23,0.009,7,,CALM,0.4,,
14213010,2024/05/08,05,0,0.002,0.017,0.019,,0.009,0.16,2.07,2.23,0.010,9,,E,1.0,,
14213010,2024/05/08,06,0,0.003,0.014,0.017,,0.013,0.14,2.07,2.21,0.008,8,,CALM,0.4,,
14213010,2024/05/08,07,0,0.004,0.010,0.014,,0.019,0.13,2.06,2.19,0.008,7,,NE,1.0,,
14213010,2024/05/08,08,0,0.004,0.008,0.012,,0.028,0.12,2.07,2.19,0.009,8,,ENE,1.4,,
14213010,2024/05/08,09,0.001,0.004,0.008,0.012,,0.033,0.14,2.06,2.20,0.006,7,,ENE,1.5,,
14213010,2024/05/08,10,0,0.003,0.007,0.010,,0.039,0.12,2.04,2.16,0.007,6,,NE,1.7,,
14213010,2024/05/08,11,0,0.003,0.007,0.010,,0.044,0.13,2.04,2.17,0.007,10,,E,1.5,,
14213010,2024/05/08,12,0.001,0.002,0.007,0.009,,0.050,0.13,2.04,2.17,0.009,7,,ENE,1.5,,
14213010,2024/05/08,13,0.001,0.002,0.019,0.021,,0.050,0.22,2.07,2.29,0.016,12,,E,2.1,,
14213010,2024/05/08,14,0.002,0.002,0.014,0.016,,0.067,0.25,2.05,2.30,0.017,17,,E,1.3,,
14213010,2024/05/08,15,0.002,0.002,0.015,0.017,,0.072,0.29,2.06,2.35,0.018,17,,E,2.8,,
14213010,2024/05/08,16,0.002,0.001,0.012,0.013,,0.063,0.13,2.07,2.20,0.013,14,,E,2.7,,
14213010,2024/05/08,17,0.002,0.001,0.010,0.011,,0.059,0.11,2.05,2.16,0.013,9,,E,2.8,,
14213010,2024/05/08,18,0,0.001,0.006,0.007,,0.047,0.10,2.04,2.14,0.009,6,,NE,3.0,,
14213010,2024/05/08,19,0.001,0.001,0.006,0.007,,0.034,0.09,2.01,2.10,0.004,4,,NNE,1.5,,
14213010,2024/05/08,20,0,0.001,0.005,0.006,,0.026,0.09,2.01,2.10,0.005,4,,NNE,1.3,,
14213010,2024/05/08,21,0,0.001,0.005,0.006,,0.026,0.09,2.06,2.15,0.004,3,,NE,1.6,,
14213010,2024/05/08,22,0,0.001,0.003,0.004,,0.028,0.08,2.01,2.09,0.001,1,,NE,1.7,,
14213010,2024/05/08,23,0,0.001,0.003,0.004,,0.028,0.07,2.01,2.08,0.001,2,,NNE,1.3,,
14213010,2024/05/08,24,0,0.001,0.002,0.003,,0.030,0.07,2.01,2.08,0.001,0,,NE,1.7,,
14213010,2024/05/09,01,0,0,0.002,0.002,,0.030,0.06,2.01,2.07,0.003,1,,NNE,2.1,,
14213010,2024/05/09,02,0,0,0.004,0.004,,0.027,0.07,2.01,2.08,0,0,,NNE,1.5,,
14213010,2024/05/09,03,0,0.001,0.004,0.005,,0.027,0.07,2.02,2.09,0.003,-1,,ENE,1.0,,
14213010,2024/05/09,04,0,0,0.004,0.004,,0.027,0.07,2.02,2.09,0.001,2,,NE,1.1,,
14213010,2024/05/09,05,0,0,0.002,0.002,,0.029,0.06,2.02,2.08,0.003,1,,NNE,1.1,,
14213010,2024/05/09,06,0,0.001,0.003,0.004,,0.031,0.06,2.02,2.08,0.004,1,,NNE,1.0,,
14213010,2024/05/09,07,0,0.002,0.007,0.009,,0.029,0.06,2.02,2.08,0.003,0,,NE,1.7,,
14213010,2024/05/09,08,0,0.003,0.009,0.012,,0.027,0.08,2.03,2.11,0.005,1,,NE,1.8,,
14213010,2024/05/09,09,0,0.003,0.009,0.012,,0.025,0.08,2.03,2.11,0.004,2,,NE,1.9,,
14213010,2024/05/09,10,0,0.004,0.006,0.010,,0.029,0.09,2.02,2.11,0.002,2,,NNE,1.7,,
14213010,2024/05/09,11,0,0.003,0.005,0.008,,0.032,0.08,2.04,2.12,0.001,2,,NNE,2.0,,
14213010,2024/05/09,12,0,0.003,0.005,0.008,,0.035,0.09,2.03,2.12,0.002,2,,NNE,1.7,,
14213010,2024/05/09,13,0,0.002,0.004,0.006,,0.038,0.09,2.01,2.10,0.004,3,,NE,1.7,,
14213010,2024/05/09,14,0,0.002,0.004,0.006,,0.040,0.08,2.02,2.10,0.004,4,,ENE,1.6,,
14213010,2024/05/09,15,0,0.002,0.004,0.006,,0.042,0.09,2.01,2.10,0.002,6,,ENE,1.3,,
14213010,2024/05/09,16,0.001,0.002,0.007,0.009,,0.041,0.10,2.01,2.11,0.006,2,,NNW,0.8,,
14213010,2024/05/09,17,0.001,0.003,0.017,0.020,,0.033,0.22,2.05,2.27,0.011,5,,WNW,0.6,,
14213010,2024/05/09,18,0.001,0.003,0.017,0.020,,0.032,0.16,2.04,2.20,0.007,8,,E,0.6,,
14213010,2024/05/09,19,0.001,0.001,0.016,0.017,,0.033,0.19,2.04,2.23,0.004,6,,CALM,0.4,,
14213010,2024/05/09,20,0.001,0.001,0.018,0.019,,0.028,0.18,2.22,2.40,0.007,7,,NE,0.5,,
14213010,2024/05/09,21,0.001,0.001,0.015,0.016,,0.032,0.19,2.08,2.27,0.007,8,,NE,0.9,,
14213010,2024/05/09,22,0,0.001,0.006,0.007,,0.047,0.10,2.15,2.25,0.005,7,,NNE,0.5,,
14213010,2024/05/09,23,0,0.001,0.008,0.009,,0.042,0.11,2.04,2.15,0.007,3,,NNE,0.5,,
14213010,2024/05/09,24,0,0.001,0.011,0.012,,0.029,0.14,2.52,2.66,0.010,13,,WSW,0.5,,
14213010,2024/05/10,01,0,0.001,0.008,0.009,,0.018,0.14,2.75,2.89,0.010,6,,WNW,0.8,,
14213010,2024/05/10,02,0,0,0.005,0.005,,0.019,0.09,2.59,2.68,0.006,3,,CALM,0.4,,
14213010,2024/05/10,03,0,0.001,0.004,0.005,,0.021,0.09,2.12,2.21,0.005,4,,SW,0.5,,
14213010,2024/05/10,04,0,0.001,0.006,0.007,,0.020,0.08,2.12,2.20,0.003,5,,WSW,0.5,,
14213010,2024/05/10,05,0,0.005,0.017,0.022,,0.010,0.10,2.09,2.19,0.008,3,,CALM,0.4,,
14213010,2024/05/10,06,0,0.002,0.011,0.013,,0.019,0.11,2.07,2.18,0.002,5,,CALM,0.3,,
14213010,2024/05/10,07,0,0.003,0.009,0.012,,0.027,0.09,2.05,2.14,0.003,3,,W,0.5,,
14213010,2024/05/10,08,0,0.004,0.011,0.015,,0.030,0.10,2.08,2.18,0.001,5,,WSW,0.6,,
14213010,2024/05/10,09,0,0.007,0.015,0.022,,0.031,0.12,2.03,2.15,0.004,5,,SW,1.1,,
14213010,2024/05/10,10,0,0.005,0.011,0.016,,0.040,0.13,2.03,2.16,0.006,6,,NW,0.8,,
