測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23604010,2024/05/03,02,,0,0.006,0.006,,0.014,,,,0.010,,,NNE,3.3,,
23604010,2024/05/03,03,,0,0.005,0.005,,0.017,,,,0.005,,,NNE,2.0,,
23604010,2024/05/03,04,,0,0.004,0.004,,0.019,,,,0.010,,,NNE,3.3,,
23604010,2024/05/03,05,,0.001,0.007,0.008,,0.013,,,,0.007,,,NNE,2.9,,
23604010,2024/05/03,06,,0.001,0.005,0.006,,0.016,,,,0.009,,,NNE,2.3,,
23604010,2024/05/03,07,,0.002,0.004,0.006,,0.018,,,,0.011,,,NE,1.9,,
23604010,2024/05/03,08,,0.002,0.004,0.006,,0.030,,,,0.009,,,SSW,1.5,,
23604010,2024/05/03,09,,0.002,0.002,0.004,,0.042,,,,0.010,,,SW,3.6,,
23604010,2024/05/03,10,,0.001,0.003,0.004,,0.045,,,,0.009,,,SW,5.1,,
23604010,2024/05/03,11,,0.001,0.002,0.003,,0.056,,,,0.010,,,SW,5.3,,
23604010,2024/05/03,12,,0.001,0.002,0.003,,0.058,,,,0.009,,,SW,6.6,,
23604010,2024/05/03,13,,0.001,0.002,0.003,,0.060,,,,0.011,,,WSW,6.3,,
23604010,2024/05/03,14,,0,0.002,0.002,,0.060,,,,0.010,,,WSW,5.1,,
23604010,2024/05/03,15,,0.001,0.003,0.004,,0.060,,,,0.010,,,SW,4.1,,
23604010,2024/05/03,16,,0,0.002,0.002,,0.061,,,,0.011,,,WSW,4.0,,
23604010,2024/05/03,17,,0.001,0.002,0.003,,0.059,,,,0.010,,,SW,3.4,,
23604010,2024/05/03,18,,0.001,0.002,0.003,,0.057,,,,0.013,,,SSW,3.8,,
23604010,2024/05/03,19,,0,0.002,0.002,,0.057,,,,0.009,,,S,2.1,,
23604010,2024/05/03,20,,0,0.004,0.004,,0.053,,,,0.010,,,S,2.6,,
23604010,2024/05/03,21,,0.001,0.003,0.004,,0.042,,,,0.008,,,NNE,2.2,,
23604010,2024/05/03,22,,0.001,0.003,0.004,,0.035,,,,0.011,,,N,2.0,,
23604010,2024/05/03,23,,0.001,0.003,0.004,,0.030,,,,0.011,,,NE,2.5,,
23604010,2024/05/03,24,,0.001,0.005,0.006,,0.026,,,,0.011,,,NE,2.9,,
23604010,2024/05/04,01,,0.001,0.005,0.006,,0.022,,,,0.009,,,NE,3.5,,
23604010,2024/05/04,02,,0,0.005,0.005,,0.021,,,,0.032,,,NE,2.6,,
23604010,2024/05/04,03,,0,0.005,0.005,,0.022,,,,0,,,NNE,3.3,,
23604010,2024/05/04,04,,0,0.003,0.003,,0.020,,,,0.011,,,NE,2.3,,
23604010,2024/05/04,05,,0,0.002,0.002,,0.019,,,,0,,,NNE,2.9,,
23604010,2024/05/04,06,,0.001,0.003,0.004,,0.019,,,,0.009,,,NNE,2.4,,
23604010,2024/05/04,07,,0.002,0.003,0.005,,0.026,,,,0.010,,,NNE,2.3,,
23604010,2024/05/04,08,,0.003,0.006,0.009,,0.028,,,,0.011,,,ENE,2.4,,
23604010,2024/05/04,09,,0.001,0.002,0.003,,0.033,,,,0.014,,,SSW,1.2,,
23604010,2024/05/04,10,,0.004,0.002,0.006,,0.040,,,,0.015,,,SW,2.7,,
23604010,2024/05/04,11,,0.002,0.005,0.007,,0.047,,,,0.017,,,SW,4.0,,
23604010,2024/05/04,12,,0.001,0.004,0.005,,0.053,,,,0.023,,,SSW,4.3,,
23604010,2024/05/04,13,,0.001,0.002,0.003,,0.061,,,,0.013,,,S,5.9,,
23604010,2024/05/04,14,,0,0.002,0.002,,0.063,,,,0.013,,,SSE,4.6,,
23604010,2024/05/04,15,,0.001,0.002,0.003,,0.064,,,,0.012,,,S,4.5,,
23604010,2024/05/04,16,,0,0.001,0.001,,0.067,,,,0.014,,,S,3.9,,
23604010,2024/05/04,17,,0,0.002,0.002,,0.067,,,,0.012,,,SSE,3.1,,
23604010,2024/05/04,18,,0,0.002,0.002,,0.066,,,,0.012,,,SSE,3.0,,
23604010,2024/05/04,19,,0,0.003,0.003,,0.066,,,,0.014,,,SSE,3.3,,
23604010,2024/05/04,20,,0,0.004,0.004,,0.074,,,,0.020,,,SSE,2.1,,
23604010,2024/05/04,21,,0,0.005,0.005,,0.062,,,,0.019,,,NE,0.7,,
23604010,2024/05/04,22,,0.001,0.006,0.007,,0.045,,,,0.019,,,NNE,1.6,,
23604010,2024/05/04,23,,0.001,0.004,0.005,,0.036,,,,0.020,,,NE,2.7,,
23604010,2024/05/04,24,,0,0.005,0.005,,0.035,,,,0.018,,,NNE,2.0,,
23604010,2024/05/05,01,,0.001,0.004,0.005,,0.031,,,,0.018,,,N,2.1,,
23604010,2024/05/05,02,,0.001,0.003,0.004,,0.022,,,,0.015,,,NNE,1.8,,
23604010,2024/05/05,03,,0.001,0.005,0.006,,0.019,,,,0.017,,,NE,3.5,,
23604010,2024/05/05,04,,0.001,0.004,0.005,,0.020,,,,0.014,,,NE,3.6,,
23604010,2024/05/05,05,,0.001,0.004,0.005,,0.016,,,,0.028,,,NE,3.5,,
23604010,2024/05/05,06,,0.001,0.004,0.005,,0.015,,,,0.015,,,NE,3.3,,
23604010,2024/05/05,07,,0.002,0.003,0.005,,0.020,,,,0.009,,,NE,2.4,,
23604010,2024/05/05,08,,0.001,0.002,0.003,,0.030,,,,0.013,,,ENE,1.1,,
23604010,2024/05/05,09,,0.001,0.001,0.002,,0.045,,,,0.011,,,SW,1.9,,
23604010,2024/05/05,10,,0.002,0.003,0.005,,0.049,,,,0.010,,,SW,2.0,,
23604010,2024/05/05,11,,0.001,0.003,0.004,,0.052,,,,0.009,,,SW,4.0,,
23604010,2024/05/05,12,,0.001,0.004,0.005,,0.054,,,,0.010,,,SW,5.1,,
23604010,2024/05/05,13,,0.001,0.002,0.003,,0.057,,,,0.009,,,SSW,3.9,,
23604010,2024/05/05,14,,0.001,0.001,0.002,,0.055,,,,0.007,,,SSW,4.8,,
23604010,2024/05/05,15,,0,0.001,0.001,,0.053,,,,0.020,,,S,4.4,,
23604010,2024/05/05,16,,0.001,0.002,0.003,,0.049,,,,0,,,S,4.4,,
23604010,2024/05/05,17,,0,0.001,0.001,,0.049,,,,0.009,,,S,4.7,,
23604010,2024/05/05,18,,0.001,0.001,0.002,,0.049,,,,0.010,,,SSE,4.3,,
23604010,2024/05/05,19,,0,0.001,0.001,,0.049,,,,0.008,,,SE,2.6,,
23604010,2024/05/05,20,,0.001,0.002,0.003,,0.046,,,,0.009,,,E,1.9,,
23604010,2024/05/05,21,,0,0.002,0.002,,0.042,,,,0.010,,,ENE,1.6,,
23604010,2024/05/05,22,,0.001,0.003,0.004,,0.027,,,,0.009,,,NNE,2.1,,
23604010,2024/05/05,23,,0.001,0.003,0.004,,0.028,,,,0.006,,,ENE,2.9,,
23604010,2024/05/05,24,,0.001,0.002,0.003,,0.030,,,,0.006,,,ENE,2.7,,
23604010,2024/05/06,01,,-,-,-,,-,,,,0.007,,,ENE,2.8,,
23604010,2024/05/06,02,,0,0.001,0.001,,0.028,,,,0.007,,,ENE,3.6,,
23604010,2024/05/06,03,,0,0.001,0.001,,0.030,,,,0.009,,,ENE,2.5,,
23604010,2024/05/06,04,,0,0.001,0.001,,0.030,,,,0.008,,,ENE,3.1,,
23604010,2024/05/06,05,,0,0.002,0.002,,0.029,,,,0.011,,,ENE,2.5,,
23604010,2024/05/06,06,,0,0.003,0.003,,0.029,,,,0.011,,,ENE,1.4,,
23604010,2024/05/06,07,,0.001,0.003,0.004,,0.033,,,,0.011,,,ENE,3.1,,
23604010,2024/05/06,08,,0.001,0.002,0.003,,0.041,,,,0.011,,,ESE,3.2,,
23604010,2024/05/06,09,,0.001,0.002,0.003,,0.044,,,,0.009,,,ESE,5.6,,
23604010,2024/05/06,10,,0.001,0.001,0.002,,0.046,,,,0.013,,,SE,4.5,,
23604010,2024/05/06,11,,0,0.001,0.001,,0.048,,,,0.012,,,SE,5.0,,
23604010,2024/05/06,12,,0,0.002,0.002,,0.048,,,,0.013,,,SE,4.8,,
23604010,2024/05/06,13,,0,0.002,0.002,,0.047,,,,0.015,,,SE,3.2,,
23604010,2024/05/06,14,,0,0.001,0.001,,0.047,,,,0.015,,,SE,3.5,,
23604010,2024/05/06,15,,0,0.001,0.001,,0.047,,,,0.014,,,SE,4.1,,
23604010,2024/05/06,16,,0,0.001,0.001,,0.047,,,,0.014,,,SE,3.9,,
23604010,2024/05/06,17,,0,0.001,0.001,,0.047,,,,0.018,,,SSE,3.4,,
23604010,2024/05/06,18,,0,0.001,0.001,,0.046,,,,0.019,,,SE,3.6,,
23604010,2024/05/06,19,,0,0.002,0.002,,0.044,,,,0.015,,,ESE,3.0,,
23604010,2024/05/06,20,,0,0.002,0.002,,0.045,,,,0.017,,,ESE,3.2,,
23604010,2024/05/06,21,,0,0.002,0.002,,0.043,,,,0.018,,,ESE,2.3,,
23604010,2024/05/06,22,,0,0.002,0.002,,0.043,,,,0.019,,,ESE,2.5,,
23604010,2024/05/06,23,,0,0.002,0.002,,0.039,,,,0.019,,,ENE,2.6,,
23604010,2024/05/06,24,,0,0.003,0.003,,0.032,,,,0.020,,,ENE,2.7,,
23604010,2024/05/07,01,,0,0.003,0.003,,0.029,,,,0.019,,,E,2.3,,
23604010,2024/05/07,02,,0,0.002,0.002,,0.041,,,,0.021,,,SE,4.0,,
23604010,2024/05/07,03,,0,0.001,0.001,,0.042,,,,0.020,,,SE,3.1,,
23604010,2024/05/07,04,,0,0.001,0.001,,0.042,,,,0.031,,,ESE,4.3,,
23604010,2024/05/07,05,,0,0.001,0.001,,0.043,,,,0.028,,,SE,3.7,,
23604010,2024/05/07,06,,0,0.002,0.002,,0.042,,,,0.025,,,SE,4.3,,
23604010,2024/05/07,07,,0.001,0.002,0.003,,0.042,,,,0.023,,,SE,4.5,,
23604010,2024/05/07,08,,0,0.002,0.002,,0.042,,,,0.019,,,SSE,5.0,,
23604010,2024/05/07,09,,0,0.002,0.002,,0.043,,,,0.014,,,SE,4.1,,
23604010,2024/05/07,10,,0,0.003,0.003,,0.042,,,,0.006,,,SE,4.7,,
23604010,2024/05/07,11,,0.001,0.003,0.004,,0.042,,,,0.014,,,SSE,3.4,,
23604010,2024/05/07,12,,0,0.004,0.004,,0.043,,,,0.019,,,SSW,5.2,,
23604010,2024/05/07,13,,0.001,0.003,0.004,,0.041,,,,0,,,WSW,3.7,,
23604010,2024/05/07,14,,0.001,0.005,0.006,,0.037,,,,0,,,WSW,3.0,,
23604010,2024/05/07,15,,0.001,0.004,0.005,,0.039,,,,0.002,,,W,1.4,,
23604010,2024/05/07,16,,0.001,0.005,0.006,,0.040,,,,0,,,SW,1.7,,
23604010,2024/05/07,17,,0,0.004,0.004,,0.044,,,,0.002,,,SW,2.5,,
23604010,2024/05/07,18,,0.001,0.007,0.008,,0.040,,,,0.011,,,NW,2.2,,
23604010,2024/05/07,19,,0.001,0.008,0.009,,0.041,,,,0.007,,,NNW,4.5,,
23604010,2024/05/07,20,,0,0.005,0.005,,0.043,,,,0.013,,,NW,2.7,,
23604010,2024/05/07,21,,0.001,0.005,0.006,,0.044,,,,0.016,,,NW,3.3,,
23604010,2024/05/07,22,,0,0.005,0.005,,0.047,,,,0.018,,,NW,3.6,,
23604010,2024/05/07,23,,0,0.005,0.005,,0.046,,,,0.017,,,NNW,1.8,,
23604010,2024/05/07,24,,0,0.003,0.003,,0.047,,,,0.016,,,NNW,4.4,,
23604010,2024/05/08,01,,0,0.002,0.002,,0.048,,,,0.012,,,NNW,4.9,,
23604010,2024/05/08,02,,0,0.002,0.002,,0.053,,,,0.014,,,NW,3.3,,
23604010,2024/05/08,03,,0,0.004,0.004,,0.049,,,,0.018,,,NW,4.7,,
23604010,2024/05/08,04,,0,0.003,0.003,,0.048,,,,0.013,,,NW,1.5,,
23604010,2024/05/08,05,,0,0.003,0.003,,0.045,,,,0.010,,,WNW,1.3,,
23604010,2024/05/08,06,,0,0.004,0.004,,0.043,,,,0.010,,,NW,1.5,,
23604010,2024/05/08,07,,0.001,0.004,0.005,,0.040,,,,0.002,,,NW,4.3,,
23604010,2024/05/08,08,,0.005,0.004,0.009,,0.039,,,,0.001,,,NW,4.3,,
23604010,2024/05/08,09,,0.006,0.008,0.014,,0.040,,,,0.002,,,NW,5.6,,
23604010,2024/05/08,10,,0.008,0.004,0.012,,0.042,,,,0.002,,,WNW,5.9,,
23604010,2024/05/08,11,,0.014,0.006,0.020,,0.041,,,,0.005,,,WNW,8.4,,
23604010,2024/05/08,12,,0.029,0.011,0.040,,0.037,,,,0.003,,,WNW,7.4,,
23604010,2024/05/08,13,,0.003,0.004,0.007,,0.044,,,,0.004,,,WNW,6.3,,
23604010,2024/05/08,14,,0.002,0.003,0.005,,0.044,,,,0.004,,,WNW,6.8,,
23604010,2024/05/08,15,,0.003,0.003,0.006,,0.044,,,,0.005,,,NW,7.5,,
23604010,2024/05/08,16,,0.001,0.003,0.004,,0.043,,,,0.003,,,WNW,7.0,,
23604010,2024/05/08,17,,0.002,0.004,0.006,,0.042,,,,0.004,,,WNW,8.3,,
23604010,2024/05/08,18,,0.003,0.003,0.006,,0.042,,,,0.002,,,WNW,6.6,,
23604010,2024/05/08,19,,0,0.002,0.002,,0.043,,,,0.003,,,NW,5.5,,
23604010,2024/05/08,20,,0,0.002,0.002,,0.043,,,,0.002,,,WNW,6.1,,
23604010,2024/05/08,21,,0,0.002,0.002,,0.042,,,,0.002,,,NW,5.4,,
23604010,2024/05/08,22,,0,0.002,0.002,,0.041,,,,0.004,,,NW,4.4,,
23604010,2024/05/08,23,,0,0.002,0.002,,0.039,,,,0.003,,,WNW,3.5,,
23604010,2024/05/08,24,,0.001,0.002,0.003,,0.037,,,,0.003,,,NW,3.5,,
23604010,2024/05/09,01,,0,0.003,0.003,,0.035,,,,0.002,,,NW,2.1,,
23604010,2024/05/09,02,,0,0.003,0.003,,0.033,,,,0.002,,,NW,1.8,,
23604010,2024/05/09,03,,0,0.004,0.004,,0.032,,,,0.024,,,NW,3.5,,
23604010,2024/05/09,04,,0.001,0.004,0.005,,0.031,,,,0.005,,,NNW,4.0,,
23604010,2024/05/09,05,,0.001,0.003,0.004,,0.032,,,,0,,,WNW,1.7,,
23604010,2024/05/09,06,,0,0.003,0.003,,0.034,,,,0.010,,,NW,1.7,,
23604010,2024/05/09,07,,0.002,0.004,0.006,,0.035,,,,0.006,,,NW,4.0,,
23604010,2024/05/09,08,,0.003,0.003,0.006,,0.035,,,,0.004,,,NW,4.4,,
23604010,2024/05/09,09,,0.005,0.007,0.012,,0.034,,,,0.004,,,NNW,4.1,,
23604010,2024/05/09,10,,0.031,0.021,0.052,,0.031,,,,0.005,,,NW,3.5,,
23604010,2024/05/09,11,,0.012,0.017,0.029,,0.036,,,,0.003,,,NW,4.8,,
23604010,2024/05/09,12,,-,-,-,,-,,,,-,,,NW,5.8,,
23604010,2024/05/09,13,,0.001,0.002,0.003,,0.045,,,,0.006,,,WNW,6.5,,
23604010,2024/05/09,14,,0.001,0.002,0.003,,0.049,,,,0.008,,,W,5.6,,
23604010,2024/05/09,15,,0.001,0.003,0.004,,0.049,,,,0.009,,,WNW,6.2,,
23604010,2024/05/09,16,,0.001,0.003,0.004,,0.050,,,,0.006,,,NW,5.5,,
23604010,2024/05/09,17,,0.001,0.003,0.004,,0.051,,,,0.011,,,WNW,5.7,,
23604010,2024/05/09,18,,0.001,0.003,0.004,,0.049,,,,0.012,,,WSW,3.4,,
23604010,2024/05/09,19,,0.001,0.003,0.004,,0.048,,,,0.009,,,WNW,5.7,,
23604010,2024/05/09,20,,0,0.003,0.003,,0.047,,,,0.008,,,WNW,2.4,,
23604010,2024/05/09,21,,0,0.004,0.004,,0.044,,,,0.007,,,NNW,1.6,,
23604010,2024/05/09,22,,0,0.006,0.006,,0.039,,,,0.010,,,NNE,3.4,,
23604010,2024/05/09,23,,0,0.007,0.007,,0.035,,,,0.008,,,N,3.1,,
23604010,2024/05/09,24,,0.001,0.009,0.010,,0.027,,,,0.009,,,NNE,2.0,,
23604010,2024/05/10,01,,0.001,0.013,0.014,,0.020,,,,0.010,,,N,2.0,,
23604010,2024/05/10,02,,0,0.009,0.009,,0.020,,,,0.006,,,NNE,2.6,,
23604010,2024/05/10,03,,0,0.015,0.015,,0.014,,,,0,,,NNE,3.4,,
23604010,2024/05/10,04,,0,0.014,0.014,,0.013,,,,0.022,,,NE,3.9,,
23604010,2024/05/10,05,,0.001,0.017,0.018,,0.012,,,,0.028,,,NE,3.2,,
23604010,2024/05/10,06,,0.004,0.019,0.023,,0.012,,,,0.018,,,NNE,3.0,,
23604010,2024/05/10,07,,0.006,0.015,0.021,,0.020,,,,0.009,,,ENE,2.5,,
23604010,2024/05/10,08,,0.003,0.005,0.008,,0.032,,,,0.006,,,NE,2.2,,
23604010,2024/05/10,09,,0.003,0.005,0.008,,0.036,,,,0.010,,,NW,0.7,,
23604010,2024/05/10,10,,0.004,0.006,0.010,,0.041,,,,0.015,,,WSW,3.3,,
23604010,2024/05/10,11,,0.002,0.004,0.006,,0.049,,,,0.008,,,WSW,3.5,,
23604010,2024/05/10,12,,0.002,0.005,0.007,,0.056,,,,0.002,,,SSW,3.4,,
23604010,2024/05/10,13,,0.002,0.006,0.008,,0.056,,,,0.014,,,SW,4.5,,
23604010,2024/05/10,14,,0.001,0.004,0.005,,0.059,,,,0.028,,,SW,4.7,,
23604010,2024/05/10,15,,0.001,0.004,0.005,,0.060,,,,0.009,,,WSW,3.0,,
23604010,2024/05/10,16,,0.001,0.004,0.005,,0.056,,,,0.010,,,SSW,4.4,,
23604010,2024/05/10,17,,0.001,0.003,0.004,,0.056,,,,0.009,,,SSW,3.5,,
23604010,2024/05/10,18,,0.001,0.003,0.004,,0.055,,,,0.012,,,SSW,2.4,,
23604010,2024/05/10,19,,0.001,0.005,0.006,,0.053,,,,0.008,,,SSE,1.3,,
23604010,2024/05/10,20,,0,0.005,0.005,,0.041,,,,0.009,,,SSE,0.8,,
23604010,2024/05/10,21,,0,0.005,0.005,,0.032,,,,0.012,,,NNE,2.2,,
23604010,2024/05/10,22,,0.001,0.006,0.007,,0.032,,,,0.010,,,NNE,2.3,,
23604010,2024/05/10,23,,0,0.010,0.010,,0.025,,,,0.009,,,NE,2.4,,
23604010,2024/05/10,24,,0,0.009,0.009,,0.023,,,,0.012,,,NNE,2.7,,
23604010,2024/05/11,01,,0,0.012,0.012,,0.019,,,,0.012,,,NNE,2.7,,
23604010,2024/05/11,02,,0,0.011,0.011,,0.017,,,,0.023,,,NNE,3.3,,
23604010,2024/05/11,03,,0,0.010,0.010,,0.017,,,,0.010,,,NE,3.2,,
23604010,2024/05/11,04,,0.001,0.014,0.015,,0.011,,,,0.012,,,NE,2.9,,
23604010,2024/05/11,05,,0.001,0.015,0.016,,0.011,,,,0.005,,,NE,4.0,,
23604010,2024/05/11,06,,0.001,0.009,0.010,,0.016,,,,0.012,,,NE,3.3,,
23604010,2024/05/11,07,,0.002,0.003,0.005,,0.023,,,,0.008,,,NE,3.3,,
23604010,2024/05/11,08,,0.001,0.002,0.003,,0.035,,,,0.009,,,ENE,3.7,,
23604010,2024/05/11,09,,0.001,0.002,0.003,,0.051,,,,0.009,,,WSW,1.3,,
23604010,2024/05/11,10,,0.001,0.002,0.003,,0.055,,,,0.014,,,SSW,1.8,,
23604010,2024/05/11,11,,0.001,0.002,0.003,,0.057,,,,0.012,,,SSW,3.2,,
23604010,2024/05/11,12,,0.001,0.002,0.003,,0.056,,,,0,,,SSW,3.5,,
23604010,2024/05/11,13,,0.001,0.002,0.003,,0.055,,,,0.026,,,S,4.8,,
23604010,2024/05/11,14,,0.001,0.002,0.003,,0.054,,,,0,,,SSW,4.8,,
23604010,2024/05/11,15,,0,0.002,0.002,,0.054,,,,0.008,,,SSE,4.8,,
23604010,2024/05/11,16,,0,0.001,0.001,,0.054,,,,0.008,,,SSE,5.2,,
23604010,2024/05/11,17,,0.001,0.002,0.003,,0.052,,,,0.008,,,SSE,4.8,,
23604010,2024/05/11,18,,0,0.001,0.001,,0.053,,,,0.008,,,SSE,4.2,,
23604010,2024/05/11,19,,0,0.001,0.001,,0.052,,,,0.007,,,SSE,4.7,,
23604010,2024/05/11,20,,0,0.001,0.001,,0.050,,,,0.007,,,SSE,4.1,,
23604010,2024/05/11,21,,0,0.002,0.002,,0.049,,,,0.006,,,ESE,2.1,,
23604010,2024/05/11,22,,0,0.003,0.003,,0.040,,,,0.009,,,ENE,2.3,,
23604010,2024/05/11,23,,0,0.003,0.003,,0.033,,,,0.010,,,ENE,3.0,,
23604010,2024/05/11,24,,0,0.002,0.002,,0.035,,,,0.011,,,ENE,2.4,,
23604010,2024/05/12,01,,0,0.002,0.002,,0.037,,,,0.008,,,ENE,2.4,,
23604010,2024/05/12,02,,0,0.002,0.002,,0.039,,,,0.009,,,ENE,2.6,,
23604010,2024/05/12,03,,0,0.002,0.002,,0.038,,,,0.007,,,NE,1.9,,
23604010,2024/05/12,04,,0.001,0.002,0.003,,0.037,,,,0.009,,,ENE,2.8,,
23604010,2024/05/12,05,,0,0.002,0.002,,0.035,,,,0.008,,,NE,2.3,,
23604010,2024/05/12,06,,0,0.002,0.002,,0.033,,,,0.009,,,NE,2.8,,
23604010,2024/05/12,07,,0.001,0.002,0.003,,0.032,,,,0.011,,,ENE,3.4,,
23604010,2024/05/12,08,,0.002,0.002,0.004,,0.031,,,,0.011,,,ENE,3.1,,
23604010,2024/05/12,09,,0.001,0.003,0.004,,0.031,,,,0.013,,,ENE,2.7,,
23604010,2024/05/12,10,,0.002,0.004,0.006,,0.037,,,,0.009,,,ESE,4.1,,
23604010,2024/05/12,11,,0.001,0.002,0.003,,0.042,,,,0.009,,,SE,3.5,,
23604010,2024/05/12,12,,0.001,0.001,0.002,,0.047,,,,0.003,,,SE,4.8,,
23604010,2024/05/12,13,,0.001,0.001,0.002,,0.048,,,,0.010,,,SSE,4.4,,
23604010,2024/05/12,14,,0.001,0.001,0.002,,0.047,,,,0.008,,,SSE,3.9,,
23604010,2024/05/12,15,,0.001,0.001,0.002,,0.046,,,,0.008,,,SSE,4.2,,
23604010,2024/05/12,16,,0.001,0.001,0.002,,0.046,,,,0.008,,,SSE,2.9,,
23604010,2024/05/12,17,,0.003,0.003,0.006,,0.043,,,,0.007,,,SSE,3.4,,
23604010,2024/05/12,18,,0.001,0.001,0.002,,0.045,,,,0.005,,,SE,1.9,,
