測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01213220,2024/05/02,17,0.002,0.003,0.016,0.019,,0.036,0.04,1.98,2.02,0.015,11,,,,,
01213220,2024/05/02,18,0.001,0.001,0.012,0.013,,0.043,0.04,1.98,2.02,0.009,14,,,,,
01213220,2024/05/02,19,0.001,0.001,0.020,0.021,,0.030,0.05,1.97,2.02,0.028,15,,,,,
01213220,2024/05/02,20,0.001,0.001,0.018,0.019,,0.032,0.07,1.98,2.05,0.009,15,,,,,
01213220,2024/05/02,21,0.001,0.001,0.017,0.018,,0.029,0.07,2.00,2.07,0.004,13,,,,,
01213220,2024/05/02,22,0.001,0.001,0.013,0.014,,0.032,0.06,2.00,2.06,0.008,15,,,,,
01213220,2024/05/02,23,0.001,0,0.008,0.008,,0.040,0.04,2.00,2.04,0.009,14,,,,,
01213220,2024/05/02,24,0.001,0,0.006,0.006,,0.040,0.03,2.01,2.04,0.021,16,,,,,
01213220,2024/05/03,01,0.001,0,0.006,0.006,,0.041,0.03,2.01,2.04,0.008,9,,,,,
01213220,2024/05/03,02,0.001,0,0.005,0.005,,0.044,0.02,2.00,2.02,0.014,14,,,,,
01213220,2024/05/03,03,0.001,0,0.005,0.005,,0.043,0.02,2.00,2.02,0.014,12,,,,,
01213220,2024/05/03,04,0.001,0,0.006,0.006,,0.039,0.02,2.01,2.03,0.012,11,,,,,
01213220,2024/05/03,05,0.001,0,0.007,0.007,,0.036,0.02,2.01,2.03,0.007,10,,,,,
01213220,2024/05/03,06,0.001,0.001,0.009,0.010,,0.040,0.02,1.99,2.01,0.001,13,,,,,
01213220,2024/05/03,07,0.001,0.001,0.006,0.007,,0.047,0.03,1.99,2.02,0.015,14,,,,,
01213220,2024/05/03,08,0.001,0.001,0.007,0.008,,0.047,0.08,2.00,2.08,0.007,10,,,,,
01213220,2024/05/03,09,0.001,0.001,0.007,0.008,,0.048,0.06,1.99,2.05,0.010,7,,,,,
01213220,2024/05/03,10,0.002,0.002,0.007,0.009,,0.048,0.08,1.99,2.07,0.007,11,,,,,
01213220,2024/05/03,11,0.001,0.002,0.006,0.008,,0.049,0.07,1.98,2.05,0.021,19,,,,,
01213220,2024/05/03,12,0.001,0.001,0.005,0.006,,0.051,0.07,1.97,2.04,0.016,13,,,,,
01213220,2024/05/03,13,0.001,0.001,0.005,0.006,,0.050,0.13,1.98,2.11,0.015,18,,,,,
01213220,2024/05/03,14,0.001,0,0.002,0.002,,0.055,0.03,1.98,2.01,0.007,10,,,,,
01213220,2024/05/03,15,0.001,0.001,0.003,0.004,,0.055,0.02,1.98,2.00,0.008,12,,,,,
01213220,2024/05/03,16,0.001,0,0.003,0.003,,0.057,0.02,1.98,2.00,0.011,14,,,,,
01213220,2024/05/03,17,0.001,0.001,0.004,0.005,,0.057,0.02,1.98,2.00,0.022,14,,,,,
01213220,2024/05/03,18,0.001,0.001,0.004,0.005,,0.058,0.02,1.98,2.00,0.012,15,,,,,
01213220,2024/05/03,19,0.001,0.001,0.005,0.006,,0.056,0.02,1.98,2.00,0.025,15,,,,,
01213220,2024/05/03,20,0.001,0.001,0.006,0.007,,0.053,0.02,1.99,2.01,0.017,18,,,,,
01213220,2024/05/03,21,0.001,0,0.004,0.004,,0.050,0.03,1.99,2.02,0.010,16,,,,,
01213220,2024/05/03,22,0.001,0,0.007,0.007,,0.046,0.03,2.00,2.03,0.019,11,,,,,
01213220,2024/05/03,23,0.001,0.001,0.007,0.008,,0.046,0.04,2.00,2.04,0.013,12,,,,,
01213220,2024/05/03,24,0,0,0.006,0.006,,0.042,0.03,2.08,2.11,0.015,16,,,,,
01213220,2024/05/04,01,0,0,0.004,0.004,,0.046,0.03,2.04,2.07,0.012,7,,,,,
01213220,2024/05/04,02,0.001,0,0.003,0.003,,0.045,0.03,2.02,2.05,0.015,13,,,,,
01213220,2024/05/04,03,0.001,0,0.002,0.002,,0.044,0.04,2.02,2.06,0.019,15,,,,,
01213220,2024/05/04,04,0.001,0,0.003,0.003,,0.043,0.03,2.02,2.05,0.019,13,,,,,
01213220,2024/05/04,05,0.001,0,0.005,0.005,,0.039,0.04,2.03,2.07,0.018,14,,,,,
01213220,2024/05/04,06,0.001,0,0.008,0.008,,0.034,0.06,2.03,2.09,0.021,12,,,,,
01213220,2024/05/04,07,0.001,0.001,0.005,0.006,,0.039,0.04,2.03,2.07,0.004,9,,,,,
01213220,2024/05/04,08,0.001,0.001,0.003,0.004,,0.039,0.03,2.02,2.05,0.012,6,,,,,
01213220,2024/05/04,09,0.001,0.001,0.003,0.004,,0.039,0.03,2.01,2.04,0.004,2,,,,,
01213220,2024/05/04,10,0.001,0.001,0.003,0.004,,0.040,0.03,2.00,2.03,0.002,2,,,,,
01213220,2024/05/04,11,0.002,0.001,0.006,0.007,,0.047,0.10,2.01,2.11,0.006,12,,,,,
01213220,2024/05/04,12,0.003,0.003,0.012,0.015,,0.043,0.07,2.00,2.07,0.009,9,,,,,
01213220,2024/05/04,13,0.005,0.004,0.013,0.017,,0.042,0.12,2.00,2.12,0.010,10,,,,,
01213220,2024/05/04,14,0.004,0.003,0.013,0.016,,0.045,0.09,1.99,2.08,0.015,17,,,,,
01213220,2024/05/04,15,0.004,0.003,0.017,0.020,,0.045,0.11,1.99,2.10,0.017,16,,,,,
01213220,2024/05/04,16,0.004,0.002,0.014,0.016,,0.048,0.10,1.99,2.09,0.024,20,,,,,
01213220,2024/05/04,17,0.002,0.001,0.013,0.014,,0.046,0.10,1.98,2.08,0.013,15,,,,,
01213220,2024/05/04,18,0.003,0.002,0.013,0.015,,0.048,0.09,1.98,2.07,0.021,18,,,,,
01213220,2024/05/04,19,0.001,0,0.009,0.009,,0.046,0.06,1.98,2.04,0.018,13,,,,,
01213220,2024/05/04,20,0.001,0.001,0.004,0.005,,0.048,0.04,1.98,2.02,0.015,11,,,,,
01213220,2024/05/04,21,0.001,0,0.003,0.003,,0.048,0.03,1.98,2.01,0.008,9,,,,,
01213220,2024/05/04,22,0.001,0,0.002,0.002,,0.048,0.02,1.98,2.00,0.012,9,,,,,
01213220,2024/05/04,23,0.001,0,0.002,0.002,,0.048,0.02,1.99,2.01,0.006,4,,,,,
01213220,2024/05/04,24,0.001,0,0.002,0.002,,0.048,0.02,1.99,2.01,0,10,,,,,
01213220,2024/05/05,01,0.001,0,0.003,0.003,,0.048,0.01,2.00,2.01,0.009,7,,,,,
01213220,2024/05/05,02,0.001,0,0.002,0.002,,0.047,0.02,2.00,2.02,0.009,9,,,,,
01213220,2024/05/05,03,0.001,0,0.005,0.005,,0.043,0.03,2.00,2.03,0.013,9,,,,,
01213220,2024/05/05,04,0.001,0,0.006,0.006,,0.042,0.03,2.00,2.03,0.003,10,,,,,
01213220,2024/05/05,05,0.001,0,0.005,0.005,,0.042,0.04,2.00,2.04,0.008,5,,,,,
01213220,2024/05/05,06,0.001,0,0.008,0.008,,0.040,0.03,2.00,2.03,0.013,4,,,,,
01213220,2024/05/05,07,0.001,0.001,0.007,0.008,,0.041,0.03,2.00,2.03,0.020,11,,,,,
01213220,2024/05/05,08,0.001,0.001,0.008,0.009,,0.039,0.04,1.99,2.03,0.007,10,,,,,
01213220,2024/05/05,09,0.002,0.002,0.009,0.011,,0.038,0.05,1.99,2.04,0.006,10,,,,,
01213220,2024/05/05,10,0.001,0.001,0.007,0.008,,0.041,0.06,1.99,2.05,0.009,10,,,,,
01213220,2024/05/05,11,0.001,0.002,0.007,0.009,,0.042,0.06,1.99,2.05,0.014,9,,,,,
01213220,2024/05/05,12,0.001,0.001,0.006,0.007,,0.044,0.04,1.98,2.02,0.010,11,,,,,
01213220,2024/05/05,13,0.001,0.002,0.005,0.007,,0.045,0.06,1.99,2.05,0.003,8,,,,,
01213220,2024/05/05,14,0.001,0.001,0.003,0.004,,0.047,0.04,1.98,2.02,0.013,13,,,,,
01213220,2024/05/05,15,0,0.003,0.010,0.013,,0.038,0.03,1.97,2.00,0.016,9,,,,,
01213220,2024/05/05,16,0.001,0.002,0.011,0.013,,0.037,0.03,1.97,2.00,0.009,9,,,,,
01213220,2024/05/05,17,0,0.002,0.011,0.013,,0.039,0.04,1.98,2.02,0.019,13,,,,,
01213220,2024/05/05,18,0,0.001,0.007,0.008,,0.042,0.09,1.99,2.08,0.024,11,,,,,
01213220,2024/05/05,19,0,0.001,0.010,0.011,,0.038,0.07,1.99,2.06,0.021,11,,,,,
01213220,2024/05/05,20,0,0.001,0.013,0.014,,0.035,0.06,1.98,2.04,0.020,9,,,,,
01213220,2024/05/05,21,0.001,0.001,0.014,0.015,,0.034,0.07,1.98,2.05,0.022,17,,,,,
01213220,2024/05/05,22,0.001,0.001,0.010,0.011,,0.040,0.08,1.99,2.07,0.009,13,,,,,
01213220,2024/05/05,23,0.001,0,0.011,0.011,,0.038,0.06,1.98,2.04,0.011,12,,,,,
01213220,2024/05/05,24,0.001,0,0.014,0.014,,0.031,0.08,1.99,2.07,0.010,12,,,,,
01213220,2024/05/06,01,-,-,-,-,,0.032,0.09,2.00,2.09,0.035,15,,,,,
01213220,2024/05/06,02,0,0,0.009,0.009,,0.032,0.05,2.01,2.06,0.023,19,,,,,
01213220,2024/05/06,03,0,0,0.010,0.010,,0.036,0.05,2.00,2.05,0.026,17,,,,,
01213220,2024/05/06,04,0,0,0.007,0.007,,0.038,0.03,1.99,2.02,0.024,15,,,,,
01213220,2024/05/06,05,0,0,0.003,0.003,,0.036,0.03,2.00,2.03,0.026,19,,,,,
01213220,2024/05/06,06,0,0,0.003,0.003,,0.036,0.07,2.02,2.09,0.025,11,,,,,
01213220,2024/05/06,07,0,0.003,0.007,0.010,,0.030,0.06,2.02,2.08,0.030,17,,,,,
01213220,2024/05/06,08,0,0.002,0.006,0.008,,0.032,0.06,1.99,2.05,0.017,9,,,,,
01213220,2024/05/06,09,0,0.001,0.004,0.005,,0.041,0.04,1.98,2.02,0.017,16,,,,,
01213220,2024/05/06,10,0,0.002,0.006,0.008,,0.037,0.04,1.99,2.03,0.009,8,,,,,
01213220,2024/05/06,11,0,0.002,0.005,0.007,,0.035,0.05,2.00,2.05,0.012,13,,,,,
01213220,2024/05/06,12,0,0.003,0.005,0.008,,0.040,0.05,1.99,2.04,0.019,5,,,,,
01213220,2024/05/06,13,0.001,0.002,0.010,0.012,,0.037,0.10,1.99,2.09,0.007,15,,,,,
01213220,2024/05/06,14,0.002,0.003,0.018,0.021,,0.030,0.13,1.99,2.12,0.019,19,,,,,
01213220,2024/05/06,15,0.001,0.002,0.013,0.015,,0.034,0.10,1.98,2.08,0.016,16,,,,,
01213220,2024/05/06,16,0,0,0.006,0.006,,0.040,0.07,1.97,2.04,0.019,9,,,,,
01213220,2024/05/06,17,0.001,0,0.004,0.004,,0.046,0.03,1.97,2.00,0.021,12,,,,,
01213220,2024/05/06,18,0.001,0.001,0.008,0.009,,0.044,0.05,1.97,2.02,0.007,11,,,,,
01213220,2024/05/06,19,0,0,0.005,0.005,,0.048,0.10,1.97,2.07,0.005,6,,,,,
01213220,2024/05/06,20,0,0.001,0.003,0.004,,0.051,0.04,1.95,1.99,0.012,7,,,,,
01213220,2024/05/06,21,0,0,0.003,0.003,,0.048,0.03,1.95,1.98,0.006,10,,,,,
01213220,2024/05/06,22,0,0.001,0.002,0.003,,0.048,0.03,1.96,1.99,0.010,8,,,,,
01213220,2024/05/06,23,0,0.001,0.003,0.004,,0.046,0.03,1.96,1.99,0.014,11,,,,,
01213220,2024/05/06,24,0,0,0.001,0.001,,0.051,0.02,1.96,1.98,0.006,7,,,,,
01213220,2024/05/07,01,0,0,0.001,0.001,,0.052,0.03,1.96,1.99,0.015,11,,,,,
01213220,2024/05/07,02,0,0,0.001,0.001,,0.050,0.02,1.96,1.98,0.014,11,,,,,
01213220,2024/05/07,03,0,0,0.004,0.004,,0.046,0.03,1.96,1.99,0,10,,,,,
01213220,2024/05/07,04,0,0,0.003,0.003,,0.045,0.02,1.96,1.98,0.012,8,,,,,
01213220,2024/05/07,05,0,0,0.005,0.005,,0.043,0.03,1.96,1.99,0.008,11,,,,,
01213220,2024/05/07,06,0.001,0.001,0.015,0.016,,0.030,0.02,1.96,1.98,0.015,11,,,,,
01213220,2024/05/07,07,0.001,0.002,0.010,0.012,,0.033,0.05,1.96,2.01,0.013,5,,,,,
01213220,2024/05/07,08,0.001,0.002,0.009,0.011,,0.032,0.28,1.97,2.25,0.017,14,,,,,
01213220,2024/05/07,09,0.001,0.002,0.012,0.014,,0.029,0.04,1.97,2.01,0.006,13,,,,,
01213220,2024/05/07,10,0.001,0.002,0.014,0.016,,0.030,0.07,1.97,2.04,0.010,12,,,,,
01213220,2024/05/07,11,0,0.002,0.012,0.014,,0.032,0.12,1.99,2.11,0.012,-,,,,,
01213220,2024/05/07,12,0,0.002,0.008,0.010,,0.033,0.06,1.97,2.03,0.003,9,,,,,
01213220,2024/05/07,13,0,0.003,0.015,0.018,,0.027,0.05,1.97,2.02,0.012,4,,,,,
01213220,2024/05/07,14,0,0.005,0.023,0.028,,0.021,0.05,1.96,2.01,0.009,9,,,,,
01213220,2024/05/07,15,0,0.003,0.018,0.021,,0.025,0.09,1.99,2.08,0.011,7,,,,,
01213220,2024/05/07,16,0,0.003,0.018,0.021,,0.023,0.07,1.98,2.05,0.011,7,,,,,
01213220,2024/05/07,17,0,0.003,0.011,0.014,,0.026,0.07,1.98,2.05,0,3,,,,,
01213220,2024/05/07,18,0,0.003,0.010,0.013,,0.025,0.04,1.98,2.02,0,5,,,,,
01213220,2024/05/07,19,0,0.002,0.006,0.008,,0.028,0.03,1.98,2.01,0,-1,,,,,
01213220,2024/05/07,20,0,0.002,0.005,0.007,,0.028,0.02,1.99,2.01,0,-2,,,,,
01213220,2024/05/07,21,0,0.001,0.002,0.003,,0.032,0.03,1.99,2.02,0,-3,,,,,
01213220,2024/05/07,22,0,0.001,0.002,0.003,,0.032,0.02,1.99,2.01,0.005,2,,,,,
01213220,2024/05/07,23,0,0,0.001,0.001,,0.033,0.02,1.99,2.01,0.001,-1,,,,,
01213220,2024/05/07,24,0,0.001,0.001,0.002,,0.032,0.02,2.00,2.02,0.003,-7,,,,,
01213220,2024/05/08,01,0,0.001,0.001,0.002,,0.033,0.02,2.00,2.02,0,1,,,,,
01213220,2024/05/08,02,0,0,0.001,0.001,,0.032,0.01,2.00,2.01,0,1,,,,,
01213220,2024/05/08,03,0.001,0,0.001,0.001,,0.032,0.01,2.00,2.01,0,-2,,,,,
01213220,2024/05/08,04,0.001,0.001,0.001,0.002,,0.032,0.01,2.00,2.01,0,-2,,,,,
01213220,2024/05/08,05,0.001,0.001,0.001,0.002,,0.032,0.01,2.00,2.01,0,-1,,,,,
01213220,2024/05/08,06,0.001,0,0.001,0.001,,0.032,0.01,2.01,2.02,0,-1,,,,,
01213220,2024/05/08,07,0.001,0,0.001,0.001,,0.032,0.01,2.01,2.02,0.001,3,,,,,
01213220,2024/05/08,08,0.001,0.001,0.002,0.003,,0.033,0.01,2.01,2.02,0,-1,,,,,
01213220,2024/05/08,09,0.001,0,0.001,0.001,,0.033,0.02,2.00,2.02,0.003,-2,,,,,
01213220,2024/05/08,10,0.001,0.002,0.002,0.004,,0.033,0.02,2.00,2.02,0,-1,,,,,
01213220,2024/05/08,11,0.001,0.001,0.001,0.002,,0.033,0.01,2.00,2.01,0.003,1,,,,,
01213220,2024/05/08,12,0.001,0,0.002,0.002,,0.032,0.01,2.00,2.01,0,1,,,,,
01213220,2024/05/08,13,0.001,0.001,0.002,0.003,,0.032,0.02,2.00,2.02,0,4,,,,,
01213220,2024/05/08,14,0.001,0.002,0.002,0.004,,0.032,0.02,2.00,2.02,0,2,,,,,
01213220,2024/05/08,15,0.001,0.001,0.002,0.003,,0.033,0.02,2.00,2.02,0.005,5,,,,,
01213220,2024/05/08,16,0.001,0.003,0.003,0.006,,0.033,0.02,2.00,2.02,0,4,,,,,
01213220,2024/05/08,17,0,0.001,0.002,0.003,,0.033,0.02,1.99,2.01,0.004,2,,,,,
01213220,2024/05/08,18,0,0.001,0.003,0.004,,0.032,0.02,1.99,2.01,0,5,,,,,
01213220,2024/05/08,19,0,0.001,0.003,0.004,,0.031,0.02,1.99,2.01,0,9,,,,,
01213220,2024/05/08,20,0,0.001,0.004,0.005,,0.030,0.02,2.00,2.02,0.005,3,,,,,
01213220,2024/05/08,21,0,0,0.004,0.004,,0.029,0.02,2.00,2.02,0.004,1,,,,,
01213220,2024/05/08,22,0,0,0.003,0.003,,0.030,0.01,2.00,2.01,0,0,,,,,
01213220,2024/05/08,23,0,0,0.002,0.002,,0.029,0.02,2.01,2.03,0,2,,,,,
01213220,2024/05/08,24,0.001,0.003,0.004,0.007,,0.028,0.02,2.01,2.03,0.001,3,,,,,
01213220,2024/05/09,01,0.001,0.002,0.004,0.006,,0.026,0.02,2.02,2.04,0,-1,,,,,
01213220,2024/05/09,02,0.001,0,0.004,0.004,,0.026,0.02,2.02,2.04,0,4,,,,,
01213220,2024/05/09,03,0.001,0,0.003,0.003,,0.026,0.02,2.02,2.04,0.001,3,,,,,
01213220,2024/05/09,04,0.001,0.001,0.003,0.004,,0.025,0.02,2.02,2.04,0,0,,,,,
01213220,2024/05/09,05,0.001,0.002,0.004,0.006,,0.023,0.01,2.03,2.04,0.006,1,,,,,
01213220,2024/05/09,06,0.001,0.002,0.007,0.009,,0.020,0.02,2.03,2.05,0.003,1,,,,,
01213220,2024/05/09,07,0.001,0.004,0.010,0.014,,0.018,0.02,2.02,2.04,0,2,,,,,
01213220,2024/05/09,08,0.001,0.002,0.005,0.007,,0.027,0.03,2.01,2.04,0,3,,,,,
01213220,2024/05/09,09,0.001,0.003,0.006,0.009,,0.029,0.02,2.00,2.02,0,1,,,,,
01213220,2024/05/09,10,0.004,0.003,0.007,0.010,,0.028,0.04,2.00,2.04,0,4,,,,,
01213220,2024/05/09,11,0.002,0.001,0.004,0.005,,0.032,0.07,2.00,2.07,0,2,,,,,
01213220,2024/05/09,12,0.001,0.002,0.005,0.007,,0.034,0.05,1.99,2.04,0,1,,,,,
01213220,2024/05/09,13,0.001,0.001,0.004,0.005,,0.034,0.02,1.99,2.01,0.005,5,,,,,
01213220,2024/05/09,14,0.001,0.001,0.004,0.005,,0.033,0.02,1.99,2.01,0.002,2,,,,,
01213220,2024/05/09,15,0.001,0.002,0.006,0.008,,0.030,0.02,1.98,2.00,0,3,,,,,
01213220,2024/05/09,16,0.001,0,0.003,0.003,,0.034,0.02,1.98,2.00,0.004,6,,,,,
01213220,2024/05/09,17,0.001,0,0.003,0.003,,0.034,0.03,1.98,2.01,0,3,,,,,
01213220,2024/05/09,18,0,0,0.003,0.003,,0.035,0.04,1.98,2.02,0.001,4,,,,,
01213220,2024/05/09,19,0,0.001,0.003,0.004,,0.033,0.03,1.98,2.01,0.005,7,,,,,
01213220,2024/05/09,20,0,0,0.004,0.004,,0.032,0.04,1.99,2.03,0.004,5,,,,,
01213220,2024/05/09,21,0,0.001,0.005,0.006,,0.032,0.03,1.99,2.02,0,1,,,,,
01213220,2024/05/09,22,0,0.001,0.006,0.007,,0.029,0.02,2.00,2.02,0.002,5,,,,,
01213220,2024/05/09,23,0,0,0.004,0.004,,0.032,0.02,2.00,2.02,0.008,3,,,,,
01213220,2024/05/09,24,0.001,0,0.007,0.007,,0.028,0.02,1.99,2.01,0.003,3,,,,,
01213220,2024/05/10,01,0.001,0,0.010,0.010,,0.022,0.05,1.98,2.03,0.011,9,,,,,
01213220,2024/05/10,02,0,0,0.005,0.005,,0.028,0.03,1.99,2.02,0.005,7,,,,,
01213220,2024/05/10,03,0,0,0.003,0.003,,0.031,0.02,2.01,2.03,0.003,2,,,,,
01213220,2024/05/10,04,0,0,0.003,0.003,,0.032,0.01,2.00,2.01,0.001,6,,,,,
01213220,2024/05/10,05,0,0,0.004,0.004,,0.030,0.02,2.01,2.03,0.008,2,,,,,
01213220,2024/05/10,06,0,0.001,0.006,0.007,,0.027,0.02,2.01,2.03,0.003,5,,,,,
01213220,2024/05/10,07,0,0.001,0.004,0.005,,0.032,0.02,2.00,2.02,0.008,4,,,,,
01213220,2024/05/10,08,0.001,0.001,0.004,0.005,,0.036,0.03,1.99,2.02,0.008,6,,,,,
01213220,2024/05/10,09,0.001,0.001,0.006,0.007,,0.036,0.03,1.98,2.01,0.007,11,,,,,
01213220,2024/05/10,10,0.001,0.003,0.009,0.012,,0.035,0.03,1.98,2.01,0.014,16,,,,,
01213220,2024/05/10,11,0.001,0.002,0.007,0.009,,0.038,0.05,1.98,2.03,0.005,12,,,,,
01213220,2024/05/10,12,0.002,0.001,0.006,0.007,,0.041,0.07,1.98,2.05,0.005,9,,,,,
01213220,2024/05/10,13,0.008,0.002,0.009,0.011,,0.043,0.08,1.97,2.05,0.013,12,,,,,
01213220,2024/05/10,14,0.003,0.002,0.010,0.012,,0.044,0.13,1.98,2.11,0.010,14,,,,,
01213220,2024/05/10,15,0.001,0.001,0.004,0.005,,0.053,0.04,1.98,2.02,0.012,12,,,,,
01213220,2024/05/10,16,0.001,0.001,0.005,0.006,,0.052,0.03,1.98,2.01,0.012,11,,,,,
01213220,2024/05/10,17,0.001,0.001,0.007,0.008,,0.049,0.03,1.98,2.01,0.014,12,,,,,
01213220,2024/05/10,18,0,0.001,0.008,0.009,,0.046,0.03,1.98,2.01,0.011,12,,,,,
01213220,2024/05/10,19,0.001,0,0.008,0.008,,0.043,0.03,1.98,2.01,0.007,11,,,,,
01213220,2024/05/10,20,0.001,0.009,0.021,0.030,,0.030,0.08,2.00,2.08,0.012,11,,,,,
01213220,2024/05/10,21,0.002,0.003,0.021,0.024,,0.029,0.24,2.15,2.39,0.015,11,,,,,
01213220,2024/05/10,22,0.002,0,0.027,0.027,,0.021,0.06,2.01,2.07,0.017,10,,,,,
01213220,2024/05/10,23,0.002,0.001,0.016,0.017,,0.026,0.06,2.01,2.07,0.009,7,,,,,
01213220,2024/05/10,24,0.001,0.001,0.009,0.010,,0.033,0.04,2.00,2.04,0.007,6,,,,,
01213220,2024/05/11,01,0.001,0,0.006,0.006,,0.034,0.03,2.01,2.04,0.009,6,,,,,
01213220,2024/05/11,02,0.001,0,0.005,0.005,,0.035,0.03,2.01,2.04,0,9,,,,,
01213220,2024/05/11,03,0.001,0,0.003,0.003,,0.036,0.03,2.01,2.04,0.006,10,,,,,
01213220,2024/05/11,04,0,0,0.002,0.002,,0.036,0.02,2.01,2.03,0.014,13,,,,,
01213220,2024/05/11,05,0,0.001,0.004,0.005,,0.038,0.02,1.99,2.01,0.013,9,,,,,
01213220,2024/05/11,06,0.001,0.003,0.011,0.014,,0.031,0.03,2.00,2.03,0.017,10,,,,,
01213220,2024/05/11,07,0.002,0.003,0.014,0.017,,0.030,0.10,2.07,2.17,0.023,11,,,,,
01213220,2024/05/11,08,0.001,0.003,0.010,0.013,,0.035,0.17,2.02,2.19,0.006,12,,,,,
