測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
17207010,2024/05/05,21,,0,0.001,0.001,,0.059,,,,0.011,13,,,,,
17207010,2024/05/05,22,,0,0.002,0.002,,0.048,,,,0.012,14,,,,,
17207010,2024/05/05,23,,0,0.002,0.002,,0.042,,,,0.014,12,,,,,
17207010,2024/05/05,24,,0,0.001,0.001,,0.043,,,,0.007,8,,,,,
17207010,2024/05/06,01,,0,0.002,0.002,,0.036,,,,0.005,9,,,,,
17207010,2024/05/06,02,,-,-,-,,0.035,,,,0.007,11,,,,,
17207010,2024/05/06,03,,0,0.002,0.002,,0.037,,,,0,12,,,,,
17207010,2024/05/06,04,,0,0.002,0.002,,0.028,,,,0.001,10,,,,,
17207010,2024/05/06,05,,0,0.002,0.002,,0.029,,,,0.007,10,,,,,
17207010,2024/05/06,06,,0,0.001,0.001,,0.030,,,,0.011,8,,,,,
17207010,2024/05/06,07,,0,0.003,0.003,,0.031,,,,0.010,10,,,,,
17207010,2024/05/06,08,,0,0.002,0.002,,0.028,,,,0.010,7,,,,,
17207010,2024/05/06,09,,0,0.001,0.001,,0.038,,,,0.004,5,,,,,
17207010,2024/05/06,10,,0,0.001,0.001,,0.047,,,,0.007,6,,,,,
17207010,2024/05/06,11,,0,0.003,0.003,,0.046,,,,0.014,7,,,,,
17207010,2024/05/06,12,,0,0.002,0.002,,0.048,,,,0.009,7,,,,,
17207010,2024/05/06,13,,0,0.001,0.001,,0.049,,,,0.010,8,,,,,
17207010,2024/05/06,14,,0,0.001,0.001,,0.046,,,,0.002,4,,,,,
17207010,2024/05/06,15,,0,0.001,0.001,,0.048,,,,0.010,3,,,,,
17207010,2024/05/06,16,,0,0.001,0.001,,0.048,,,,0,4,,,,,
17207010,2024/05/06,17,,0,0.001,0.001,,0.046,,,,0.015,7,,,,,
17207010,2024/05/06,18,,0,0.002,0.002,,0.045,,,,0.014,6,,,,,
17207010,2024/05/06,19,,0,0.003,0.003,,0.041,,,,0.025,9,,,,,
17207010,2024/05/06,20,,0,0.003,0.003,,0.043,,,,0.007,9,,,,,
17207010,2024/05/06,21,,0,0.002,0.002,,0.047,,,,0.014,8,,,,,
17207010,2024/05/06,22,,0,0.001,0.001,,0.042,,,,0.004,8,,,,,
17207010,2024/05/06,23,,0,0.001,0.001,,0.037,,,,0.018,10,,,,,
17207010,2024/05/06,24,,0,0.001,0.001,,0.038,,,,0.020,8,,,,,
17207010,2024/05/07,01,,0,0.001,0.001,,0.040,,,,-0.004,4,,,,,
17207010,2024/05/07,02,,-,-,-,,0.035,,,,0.001,4,,,,,
17207010,2024/05/07,03,,0,0.001,0.001,,-,,,,0.008,4,,,,,
17207010,2024/05/07,04,,0,0.001,0.001,,0.034,,,,0.002,2,,,,,
17207010,2024/05/07,05,,0,0,0,,0.043,,,,-0.004,1,,,,,
17207010,2024/05/07,06,,0,0.001,0.001,,0.040,,,,0.001,2,,,,,
17207010,2024/05/07,07,,0,0.001,0.001,,0.040,,,,0.013,5,,,,,
17207010,2024/05/07,08,,0,0.001,0.001,,0.056,,,,0.013,3,,,,,
17207010,2024/05/07,09,,0,0.003,0.003,,0.058,,,,0.011,4,,,,,
17207010,2024/05/07,10,,0,0.002,0.002,,0.058,,,,0.001,4,,,,,
17207010,2024/05/07,11,,0,0.003,0.003,,0.056,,,,0.013,6,,,,,
17207010,2024/05/07,12,,0,0.003,0.003,,0.056,,,,0.023,12,,,,,
17207010,2024/05/07,13,,0,0.003,0.003,,0.057,,,,0.018,14,,,,,
17207010,2024/05/07,14,,0,0.003,0.003,,0.060,,,,0.024,16,,,,,
17207010,2024/05/07,15,,0,0.002,0.002,,0.062,,,,0.026,16,,,,,
17207010,2024/05/07,16,,0,0.002,0.002,,0.064,,,,0.025,17,,,,,
17207010,2024/05/07,17,,0,0.002,0.002,,0.065,,,,0.027,18,,,,,
17207010,2024/05/07,18,,0,0.002,0.002,,0.065,,,,0.032,20,,,,,
17207010,2024/05/07,19,,0,0.002,0.002,,0.064,,,,0.022,19,,,,,
17207010,2024/05/07,20,,0,0.001,0.001,,0.048,,,,0.011,4,,,,,
17207010,2024/05/07,21,,0,0.001,0.001,,0.044,,,,0.005,4,,,,,
17207010,2024/05/07,22,,0,0.001,0.001,,0.041,,,,0,2,,,,,
17207010,2024/05/07,23,,0,0.001,0.001,,0.039,,,,0.006,2,,,,,
17207010,2024/05/07,24,,0,0.001,0.001,,0.037,,,,-0.002,2,,,,,
17207010,2024/05/08,01,,0,0,0,,0.034,,,,0.005,0,,,,,
17207010,2024/05/08,02,,-,-,-,,0.034,,,,-0.003,2,,,,,
17207010,2024/05/08,03,,0,0,0,,0.033,,,,-0.003,-2,,,,,
17207010,2024/05/08,04,,0,0,0,,0.033,,,,0,2,,,,,
17207010,2024/05/08,05,,0,0,0,,0.034,,,,0.004,2,,,,,
17207010,2024/05/08,06,,0,0,0,,0.034,,,,0,0,,,,,
17207010,2024/05/08,07,,0,0.001,0.001,,0.034,,,,-0.012,0,,,,,
17207010,2024/05/08,08,,0,0.001,0.001,,0.036,,,,-0.010,-1,,,,,
17207010,2024/05/08,09,,0,0.001,0.001,,0.036,,,,0.002,-1,,,,,
17207010,2024/05/08,10,,0,0.001,0.001,,0.036,,,,0.001,0,,,,,
17207010,2024/05/08,11,,0,0.001,0.001,,0.039,,,,-0.004,0,,,,,
17207010,2024/05/08,12,,0,0.001,0.001,,0.039,,,,-0.004,1,,,,,
17207010,2024/05/08,13,,0,0.001,0.001,,0.039,,,,0.009,3,,,,,
17207010,2024/05/08,14,,0,0.001,0.001,,0.039,,,,0.004,2,,,,,
17207010,2024/05/08,15,,0,0.001,0.001,,0.040,,,,0,3,,,,,
17207010,2024/05/08,16,,0,0.001,0.001,,0.039,,,,0.002,3,,,,,
17207010,2024/05/08,17,,0,0.001,0.001,,0.039,,,,-0.008,2,,,,,
17207010,2024/05/08,18,,0,0.001,0.001,,0.041,,,,-0.015,2,,,,,
17207010,2024/05/08,19,,0,0.001,0.001,,0.039,,,,0,6,,,,,
17207010,2024/05/08,20,,0,0.001,0.001,,0.038,,,,0.004,5,,,,,
17207010,2024/05/08,21,,0,0.001,0.001,,0.035,,,,0.006,6,,,,,
17207010,2024/05/08,22,,0,0.001,0.001,,0.034,,,,0.008,6,,,,,
17207010,2024/05/08,23,,0,0,0,,0.035,,,,0.011,7,,,,,
17207010,2024/05/08,24,,0,0,0,,0.034,,,,0.005,6,,,,,
17207010,2024/05/09,01,,0,0.001,0.001,,0.036,,,,0.012,5,,,,,
17207010,2024/05/09,02,,-,-,-,,0.036,,,,0.006,6,,,,,
17207010,2024/05/09,03,,0,0.001,0.001,,0.036,,,,0.009,6,,,,,
17207010,2024/05/09,04,,0,0.001,0.001,,0.034,,,,-0.001,5,,,,,
17207010,2024/05/09,05,,0,0.001,0.001,,0.032,,,,0.009,8,,,,,
17207010,2024/05/09,06,,0,0.001,0.001,,0.031,,,,0.004,3,,,,,
17207010,2024/05/09,07,,0,0.001,0.001,,0.037,,,,0.008,6,,,,,
17207010,2024/05/09,08,,0,0.001,0.001,,0.040,,,,0.005,9,,,,,
17207010,2024/05/09,09,,0,0.002,0.002,,0.043,,,,0.012,6,,,,,
17207010,2024/05/09,10,,0,0.002,0.002,,0.047,,,,0.017,5,,,,,
17207010,2024/05/09,11,,0,0.002,0.002,,0.048,,,,0.012,6,,,,,
17207010,2024/05/09,12,,0,0.002,0.002,,0.048,,,,-0.002,5,,,,,
17207010,2024/05/09,13,,0,0.001,0.001,,0.049,,,,0.003,7,,,,,
17207010,2024/05/09,14,,0,0.001,0.001,,0.050,,,,0.007,7,,,,,
17207010,2024/05/09,15,,0,0.001,0.001,,0.048,,,,0.002,6,,,,,
17207010,2024/05/09,16,,0.001,0.002,0.003,,0.047,,,,0.002,6,,,,,
17207010,2024/05/09,17,,0,0.001,0.001,,0.048,,,,0.005,7,,,,,
17207010,2024/05/09,18,,0,0.001,0.001,,0.049,,,,0.001,4,,,,,
17207010,2024/05/09,19,,0,0.001,0.001,,0.048,,,,0.011,4,,,,,
17207010,2024/05/09,20,,0,0.002,0.002,,0.045,,,,0.011,7,,,,,
17207010,2024/05/09,21,,0,0.002,0.002,,0.026,,,,-0.004,5,,,,,
17207010,2024/05/09,22,,0,0.001,0.001,,0.024,,,,-0.003,4,,,,,
17207010,2024/05/09,23,,0,0.001,0.001,,0.025,,,,0.020,6,,,,,
17207010,2024/05/09,24,,0,0.001,0.001,,0.022,,,,0.001,6,,,,,
17207010,2024/05/10,01,,0,0.001,0.001,,0.021,,,,0.004,3,,,,,
17207010,2024/05/10,02,,-,-,-,,0.022,,,,0.003,4,,,,,
17207010,2024/05/10,03,,0,0.001,0.001,,0.020,,,,0.011,7,,,,,
17207010,2024/05/10,04,,0,0.001,0.001,,0.021,,,,0.006,1,,,,,
17207010,2024/05/10,05,,0,0.001,0.001,,0.020,,,,0,7,,,,,
17207010,2024/05/10,06,,0,0.001,0.001,,0.017,,,,0.003,3,,,,,
17207010,2024/05/10,07,,0,0.002,0.002,,0.024,,,,-0.002,7,,,,,
17207010,2024/05/10,08,,0,0.002,0.002,,0.038,,,,-0.005,5,,,,,
17207010,2024/05/10,09,,0,0.002,0.002,,0.049,,,,0.003,4,,,,,
17207010,2024/05/10,10,,0,0.002,0.002,,0.051,,,,-0.006,4,,,,,
17207010,2024/05/10,11,,0,0.002,0.002,,0.052,,,,0,6,,,,,
17207010,2024/05/10,12,,0,0.002,0.002,,0.053,,,,0.005,3,,,,,
17207010,2024/05/10,13,,0,0.002,0.002,,0.054,,,,0.006,5,,,,,
17207010,2024/05/10,14,,0,0.002,0.002,,0.055,,,,0.004,5,,,,,
17207010,2024/05/10,15,,0,0.002,0.002,,0.056,,,,0.001,5,,,,,
17207010,2024/05/10,16,,0,0.002,0.002,,0.056,,,,0.005,6,,,,,
17207010,2024/05/10,17,,0,0.002,0.002,,0.057,,,,0.020,6,,,,,
17207010,2024/05/10,18,,0,0.003,0.003,,0.057,,,,0.006,5,,,,,
17207010,2024/05/10,19,,0,0.004,0.004,,0.054,,,,0.008,7,,,,,
17207010,2024/05/10,20,,0,0.002,0.002,,0.037,,,,0.009,8,,,,,
17207010,2024/05/10,21,,0,0.002,0.002,,0.038,,,,0.005,7,,,,,
17207010,2024/05/10,22,,0,0.002,0.002,,0.036,,,,0.016,7,,,,,
17207010,2024/05/10,23,,0,0.002,0.002,,0.040,,,,0.007,8,,,,,
17207010,2024/05/10,24,,0,0.002,0.002,,0.035,,,,0.006,10,,,,,
17207010,2024/05/11,01,,0,0.002,0.002,,0.035,,,,-0.009,8,,,,,
17207010,2024/05/11,02,,0,0.002,0.002,,0.028,,,,-0.008,6,,,,,
17207010,2024/05/11,03,,0,0.002,0.002,,0.028,,,,0.008,8,,,,,
17207010,2024/05/11,04,,0,0.002,0.002,,0.028,,,,0.007,8,,,,,
17207010,2024/05/11,05,,0,0.002,0.002,,0.026,,,,0.010,9,,,,,
17207010,2024/05/11,06,,0,0.002,0.002,,0.023,,,,0.010,13,,,,,
17207010,2024/05/11,07,,0.001,0.002,0.003,,0.028,,,,0.003,12,,,,,
17207010,2024/05/11,08,,0,0.003,0.003,,0.047,,,,0.003,11,,,,,
17207010,2024/05/11,09,,0.001,0.003,0.004,,0.056,,,,0.012,10,,,,,
17207010,2024/05/11,10,,0.001,0.003,0.004,,0.060,,,,0.003,12,,,,,
17207010,2024/05/11,11,,0,0.002,0.002,,0.063,,,,0.007,6,,,,,
17207010,2024/05/11,12,,0,0.002,0.002,,0.064,,,,0.011,8,,,,,
17207010,2024/05/11,13,,0,0.002,0.002,,0.066,,,,0.001,7,,,,,
17207010,2024/05/11,14,,0,0.002,0.002,,0.068,,,,0.010,10,,,,,
17207010,2024/05/11,15,,0.001,0.002,0.003,,0.068,,,,0.011,8,,,,,
17207010,2024/05/11,16,,0.001,0.002,0.003,,0.070,,,,0.008,10,,,,,
17207010,2024/05/11,17,,0.001,0.002,0.003,,0.072,,,,0.010,11,,,,,
17207010,2024/05/11,18,,0.001,0.003,0.004,,0.074,,,,0.018,11,,,,,
17207010,2024/05/11,19,,0.001,0.003,0.004,,0.068,,,,0.004,12,,,,,
17207010,2024/05/11,20,,0.001,0.002,0.003,,0.066,,,,0.003,10,,,,,
17207010,2024/05/11,21,,0.001,0.002,0.003,,0.069,,,,0.009,7,,,,,
17207010,2024/05/11,22,,0.001,0.002,0.003,,0.067,,,,0.007,9,,,,,
17207010,2024/05/11,23,,0.001,0.002,0.003,,0.064,,,,0.008,11,,,,,
17207010,2024/05/11,24,,0.001,0.002,0.003,,0.051,,,,0.011,9,,,,,
17207010,2024/05/12,01,,0.001,0.002,0.003,,0.049,,,,0.018,9,,,,,
17207010,2024/05/12,02,,0.001,0.001,0.002,,0.039,,,,0.010,7,,,,,
17207010,2024/05/12,03,,0.001,0.002,0.003,,0.037,,,,0.016,9,,,,,
17207010,2024/05/12,04,,0.001,0.001,0.002,,0.038,,,,0.001,6,,,,,
17207010,2024/05/12,05,,0.001,0.001,0.002,,0.035,,,,0.005,5,,,,,
17207010,2024/05/12,06,,0.001,0.001,0.002,,0.040,,,,0,6,,,,,
17207010,2024/05/12,07,,0.001,0.001,0.002,,0.051,,,,-0.001,8,,,,,
17207010,2024/05/12,08,,0.001,0.001,0.002,,0.050,,,,-0.001,7,,,,,
17207010,2024/05/12,09,,0.001,0.001,0.002,,0.048,,,,-0.005,4,,,,,
17207010,2024/05/12,10,,0.001,0.001,0.002,,0.050,,,,0.006,8,,,,,
17207010,2024/05/12,11,,0.001,0.002,0.003,,0.052,,,,0.015,3,,,,,
17207010,2024/05/12,12,,0.001,0.001,0.002,,0.048,,,,0.005,9,,,,,
17207010,2024/05/12,13,,0.001,0.001,0.002,,0.048,,,,0.007,4,,,,,
17207010,2024/05/12,14,,0.001,0.001,0.002,,0.047,,,,0.020,5,,,,,
17207010,2024/05/12,15,,0.001,0.001,0.002,,0.040,,,,-0.007,4,,,,,
17207010,2024/05/12,16,,0.001,0.001,0.002,,0.040,,,,-0.001,2,,,,,
17207010,2024/05/12,17,,0.001,0.001,0.002,,0.041,,,,0.004,4,,,,,
17207010,2024/05/12,18,,0.001,0.001,0.002,,0.033,,,,0.002,3,,,,,
17207010,2024/05/12,19,,0.001,0.001,0.002,,0.033,,,,0.004,2,,,,,
17207010,2024/05/12,20,,0.001,0.001,0.002,,0.033,,,,0.014,1,,,,,
17207010,2024/05/12,21,,0.001,0.001,0.002,,0.028,,,,0.001,2,,,,,
17207010,2024/05/12,22,,0.001,0.001,0.002,,0.029,,,,-0.003,2,,,,,
17207010,2024/05/12,23,,0.001,0.001,0.002,,0.032,,,,-0.001,2,,,,,
17207010,2024/05/12,24,,0.001,0.001,0.002,,0.034,,,,-0.004,2,,,,,
17207010,2024/05/13,01,,0.001,0.001,0.002,,0.033,,,,0.002,1,,,,,
17207010,2024/05/13,02,,-,-,-,,0.036,,,,-0.001,2,,,,,
17207010,2024/05/13,03,,0,0.001,0.001,,0.033,,,,-0.001,4,,,,,
17207010,2024/05/13,04,,0,0.001,0.001,,0.034,,,,-0.006,1,,,,,
17207010,2024/05/13,05,,0,0.001,0.001,,0.048,,,,0.004,2,,,,,
17207010,2024/05/13,06,,0,0.001,0.001,,0.055,,,,0.008,0,,,,,
17207010,2024/05/13,07,,0,0.002,0.002,,0.057,,,,0.005,7,,,,,
17207010,2024/05/13,08,,0,0.002,0.002,,0.055,,,,0.009,7,,,,,
17207010,2024/05/13,09,,0,0.004,0.004,,0.054,,,,0.010,10,,,,,
17207010,2024/05/13,10,,0,0.003,0.003,,0.056,,,,0.020,14,,,,,
17207010,2024/05/13,11,,0,0.002,0.002,,0.056,,,,0.012,13,,,,,
17207010,2024/05/13,12,,0,0.003,0.003,,0.056,,,,0.018,11,,,,,
17207010,2024/05/13,13,,0,0.003,0.003,,0.054,,,,0.012,11,,,,,
17207010,2024/05/13,14,,0,0.002,0.002,,0.054,,,,0.013,11,,,,,
17207010,2024/05/13,15,,0,0.002,0.002,,0.055,,,,0.009,12,,,,,
17207010,2024/05/13,16,,0,0.002,0.002,,0.054,,,,0.013,12,,,,,
17207010,2024/05/13,17,,0,0.002,0.002,,0.054,,,,0.013,11,,,,,
17207010,2024/05/13,18,,0,0.002,0.002,,0.053,,,,0.012,10,,,,,
17207010,2024/05/13,19,,0,0.003,0.003,,0.051,,,,0.014,10,,,,,
17207010,2024/05/13,20,,0,0.003,0.003,,0.040,,,,0.015,11,,,,,
17207010,2024/05/13,21,,0,0.002,0.002,,0.019,,,,0.015,12,,,,,
17207010,2024/05/13,22,,0,0.002,0.002,,0.017,,,,0.005,10,,,,,
17207010,2024/05/13,23,,0,0.002,0.002,,0.018,,,,0.008,6,,,,,
17207010,2024/05/13,24,,0,0.001,0.001,,0.020,,,,0.006,7,,,,,
17207010,2024/05/14,01,,0,0.001,0.001,,0.020,,,,0.008,9,,,,,
17207010,2024/05/14,02,,0,0.001,0.001,,0.022,,,,0.003,9,,,,,
17207010,2024/05/14,03,,0,0.001,0.001,,0.023,,,,0.002,10,,,,,
17207010,2024/05/14,04,,0,0.001,0.001,,0.020,,,,0.017,8,,,,,
17207010,2024/05/14,05,,0,0.002,0.002,,0.018,,,,0.003,10,,,,,
17207010,2024/05/14,06,,0,0.003,0.003,,0.021,,,,0.013,13,,,,,
