測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
36381010,2024/05/02,13,0.001,0,0.001,0.001,,0.053,,,,0.005,6,,NNE,1.8,,
36381010,2024/05/02,14,0.001,0,0.002,0.002,,0.055,,,,0.004,10,,N,2.2,,
36381010,2024/05/02,15,0.001,0,0.002,0.002,,0.055,,,,0.001,8,,N,1.8,,
36381010,2024/05/02,16,0.001,0,0.003,0.003,,0.056,,,,0.001,12,,E,1.6,,
36381010,2024/05/02,17,0.001,0,0.002,0.002,,0.058,,,,0.001,18,,E,1.1,,
36381010,2024/05/02,18,0.001,0,0.002,0.002,,0.058,,,,0.003,15,,E,0.9,,
36381010,2024/05/02,19,0,0,0.003,0.003,,0.042,,,,0.004,9,,NNW,0.9,,
36381010,2024/05/02,20,0,0,0.003,0.003,,0.027,,,,0.012,12,,N,1.0,,
36381010,2024/05/02,21,0,0,0.002,0.002,,0.024,,,,0.005,8,,N,0.8,,
36381010,2024/05/02,22,0,0,0.002,0.002,,0.022,,,,0.007,8,,N,0.6,,
36381010,2024/05/02,23,0,0,0.001,0.001,,0.021,,,,0.014,7,,N,0.7,,
36381010,2024/05/02,24,0,0,0.001,0.001,,0.018,,,,0.015,0,,N,0.7,,
36381010,2024/05/03,01,0,0,0.001,0.001,,0.016,,,,0.009,5,,N,0.9,,
36381010,2024/05/03,02,0,0,0.001,0.001,,0.015,,,,0.008,7,,N,0.8,,
36381010,2024/05/03,03,0,0,0.001,0.001,,0.013,,,,0.013,5,,NNE,0.6,,
36381010,2024/05/03,04,0,0,0.001,0.001,,0.010,,,,0.012,8,,N,0.6,,
36381010,2024/05/03,05,0,0,0.001,0.001,,0.009,,,,0.013,5,,NNE,0.7,,
36381010,2024/05/03,06,0,0,0.001,0.001,,0.009,,,,0.013,5,,ENE,0.5,,
36381010,2024/05/03,07,0,0,0,0,,0.011,,,,0.008,8,,CALM,0.3,,
36381010,2024/05/03,08,0,0,0.001,0.001,,0.018,,,,0.005,6,,CALM,0.4,,
36381010,2024/05/03,09,0,0,0.001,0.001,,0.038,,,,0.001,6,,SE,1.0,,
36381010,2024/05/03,10,0,0,0.001,0.001,,0.048,,,,0.001,7,,SSE,1.0,,
36381010,2024/05/03,11,0,0,0.001,0.001,,0.048,,,,0.003,8,,SW,2.1,,
36381010,2024/05/03,12,0.001,0,0.002,0.002,,0.052,,,,0.006,8,,SW,1.9,,
36381010,2024/05/03,13,0.001,0,0.001,0.001,,0.054,,,,0.004,4,,SSE,1.2,,
36381010,2024/05/03,14,0.001,0,0.001,0.001,,0.056,,,,0.009,15,,WSW,2.4,,
36381010,2024/05/03,15,0.001,0,0.001,0.001,,0.058,,,,0.009,3,,WSW,3.0,,
36381010,2024/05/03,16,0.001,0,0.001,0.001,,0.059,,,,0.013,8,,SW,2.9,,
36381010,2024/05/03,17,0.001,0,0.001,0.001,,0.061,,,,0.010,11,,SW,2.5,,
36381010,2024/05/03,18,0.001,0,0.001,0.001,,0.062,,,,0.008,8,,SW,1.6,,
36381010,2024/05/03,19,0,0,0.001,0.001,,0.054,,,,0.015,8,,NNW,1.0,,
36381010,2024/05/03,20,0,0,0.002,0.002,,0.029,,,,0.019,7,,N,1.0,,
36381010,2024/05/03,21,0,0,0.001,0.001,,0.019,,,,0.018,10,,N,0.9,,
36381010,2024/05/03,22,0,0,0.001,0.001,,0.018,,,,0.022,4,,N,0.9,,
36381010,2024/05/03,23,0,0,0.001,0.001,,0.016,,,,0.016,11,,N,0.7,,
36381010,2024/05/03,24,0,0,0.001,0.001,,0.016,,,,0.013,9,,N,0.9,,
36381010,2024/05/04,01,0,0,0.001,0.001,,0.015,,,,0.007,7,,N,0.9,,
36381010,2024/05/04,02,0,0,0,0,,0.014,,,,0.007,7,,CALM,0.4,,
36381010,2024/05/04,03,0,0,0,0,,0.015,,,,0.011,1,,CALM,0.2,,
36381010,2024/05/04,04,0,0,0,0,,0.015,,,,0.002,9,,NNW,1.3,,
36381010,2024/05/04,05,0,0,0,0,,0.017,,,,0.005,11,,NW,2.4,,
36381010,2024/05/04,06,0,0,0,0,,0.017,,,,0.002,10,,NNW,2.4,,
36381010,2024/05/04,07,0,0,0,0,,0.019,,,,0.001,8,,NNW,3.4,,
36381010,2024/05/04,08,0,0,0.001,0.001,,0.019,,,,0.008,8,,NNW,1.8,,
36381010,2024/05/04,09,0,0,0.001,0.001,,0.032,,,,0.001,11,,E,0.9,,
36381010,2024/05/04,10,0,0,0.001,0.001,,0.036,,,,0.005,8,,SE,1.1,,
36381010,2024/05/04,11,0.001,0.001,0.003,0.004,,0.043,,,,0.001,15,,SSE,2.6,,
36381010,2024/05/04,12,0.001,0.001,0.003,0.004,,0.047,,,,0.005,11,,SW,3.3,,
36381010,2024/05/04,13,0.001,0,0.002,0.002,,0.050,,,,0.005,10,,ESE,2.7,,
36381010,2024/05/04,14,0.001,0,0.002,0.002,,0.055,,,,0.010,10,,SW,3.2,,
36381010,2024/05/04,15,0.001,0,0.002,0.002,,0.060,,,,0.010,11,,SW,4.3,,
36381010,2024/05/04,16,0.001,0,0.002,0.002,,0.060,,,,0.019,16,,SSW,2.7,,
36381010,2024/05/04,17,0.001,0,0.002,0.002,,0.062,,,,0.013,11,,SSW,2.7,,
36381010,2024/05/04,18,0.001,0,0.001,0.001,,0.062,,,,0.020,11,,S,2.6,,
36381010,2024/05/04,19,0.001,0,0.002,0.002,,0.059,,,,0.019,7,,E,0.8,,
36381010,2024/05/04,20,0,0,0.003,0.003,,0.039,,,,0.009,10,,N,1.0,,
36381010,2024/05/04,21,0,0,0.002,0.002,,0.025,,,,0.002,13,,N,0.8,,
36381010,2024/05/04,22,0,0,0.002,0.002,,0.019,,,,0.010,6,,N,1.0,,
36381010,2024/05/04,23,0,0,0.002,0.002,,0.016,,,,0.010,6,,N,1.0,,
36381010,2024/05/04,24,0,0,0.001,0.001,,0.013,,,,0.023,10,,N,1.0,,
36381010,2024/05/05,01,0,0,0.001,0.001,,0.011,,,,0.010,5,,N,1.1,,
36381010,2024/05/05,02,0,0,0.001,0.001,,0.011,,,,0.004,5,,N,1.0,,
36381010,2024/05/05,03,0,0,0.001,0.001,,0.011,,,,0.010,6,,N,0.9,,
36381010,2024/05/05,04,0,0,0.001,0.001,,0.011,,,,0.008,5,,N,1.0,,
36381010,2024/05/05,05,0,0,0.001,0.001,,0.010,,,,0.010,5,,N,1.0,,
36381010,2024/05/05,06,0,0,0.001,0.001,,0.011,,,,0.002,3,,N,0.7,,
36381010,2024/05/05,07,0,0.001,0.002,0.003,,0.009,,,,0.009,9,,CALM,0.4,,
36381010,2024/05/05,08,0,0,0.001,0.001,,0.016,,,,0.022,6,,S,1.4,,
36381010,2024/05/05,09,0,0,0.001,0.001,,0.043,,,,0.010,6,,SSW,2.7,,
36381010,2024/05/05,10,0,0,0.001,0.001,,0.048,,,,0.013,4,,SSW,2.5,,
36381010,2024/05/05,11,0,0,0.001,0.001,,0.050,,,,0.001,7,,SW,3.0,,
36381010,2024/05/05,12,0,0,0.001,0.001,,0.051,,,,0.002,8,,SW,4.9,,
36381010,2024/05/05,13,0,0,0.001,0.001,,0.053,,,,0.005,2,,WSW,6.5,,
36381010,2024/05/05,14,0,0,0.001,0.001,,0.056,,,,0.006,4,,WSW,5.4,,
36381010,2024/05/05,15,0,0,0.001,0.001,,0.052,,,,0.003,10,,WSW,6.1,,
36381010,2024/05/05,16,0,0,0.001,0.001,,0.049,,,,0.005,12,,SW,5.7,,
36381010,2024/05/05,17,0,0,0,0,,0.049,,,,0.010,5,,SW,4.7,,
36381010,2024/05/05,18,0,0,0,0,,0.050,,,,0.018,9,,SW,5.6,,
36381010,2024/05/05,19,0,0,0.001,0.001,,0.048,,,,0.008,4,,SW,6.0,,
36381010,2024/05/05,20,0,0,0,0,,0.049,,,,0.001,6,,WSW,7.3,,
36381010,2024/05/05,21,0,0,0,0,,0.049,,,,0.005,3,,WSW,6.1,,
36381010,2024/05/05,22,0,0,0.002,0.002,,0.047,,,,0.001,6,,WSW,7.8,,
36381010,2024/05/05,23,0,0,0.001,0.001,,0.049,,,,0.005,5,,WSW,8.0,,
36381010,2024/05/05,24,0,0,0.001,0.001,,0.049,,,,0.005,6,,WSW,7.4,,
36381010,2024/05/06,01,0,0,0.001,0.001,,0.050,,,,0.002,11,,WSW,8.5,,
36381010,2024/05/06,02,0,0,0.002,0.002,,0.050,,,,0.005,6,,WSW,7.9,,
36381010,2024/05/06,03,0,0,0.001,0.001,,0.055,,,,0.007,7,,WSW,7.8,,
36381010,2024/05/06,04,0,0,0.002,0.002,,0.054,,,,0.007,10,,WSW,6.9,,
36381010,2024/05/06,05,0,0,0.002,0.002,,0.053,,,,0.013,4,,WSW,5.7,,
36381010,2024/05/06,06,0,0,0.002,0.002,,0.053,,,,0.011,9,,WSW,7.0,,
36381010,2024/05/06,07,0,0,0,0,,0.054,,,,0.015,11,,WSW,4.6,,
36381010,2024/05/06,08,0,0,0,0,,0.053,,,,0.023,8,,WSW,3.5,,
36381010,2024/05/06,09,0,0,0,0,,0.051,,,,0.015,7,,WSW,6.1,,
36381010,2024/05/06,10,0,0,0.001,0.001,,0.052,,,,0.014,9,,WSW,7.9,,
36381010,2024/05/06,11,0,0,0.001,0.001,,0.051,,,,0.005,9,,WSW,8.1,,
36381010,2024/05/06,12,0,0,0,0,,0.051,,,,0.010,7,,WSW,6.6,,
36381010,2024/05/06,13,0,0,0.001,0.001,,0.052,,,,0.013,6,,WSW,6.5,,
36381010,2024/05/06,14,0,0,0.001,0.001,,0.051,,,,0.005,8,,WSW,6.0,,
36381010,2024/05/06,15,0,0,0.001,0.001,,0.049,,,,0.007,7,,WSW,5.5,,
36381010,2024/05/06,16,0,0,0,0,,0.049,,,,0.005,9,,WSW,5.8,,
36381010,2024/05/06,17,0,0,0.001,0.001,,0.049,,,,0.004,12,,WSW,3.4,,
36381010,2024/05/06,18,0,0,0.001,0.001,,0.047,,,,0.010,7,,WSW,5.6,,
36381010,2024/05/06,19,0,0,0,0,,0.046,,,,0.019,11,,WSW,3.9,,
36381010,2024/05/06,20,0,0,0.001,0.001,,0.045,,,,0.031,3,,WNW,1.6,,
36381010,2024/05/06,21,0,0,0.001,0.001,,0.043,,,,0.015,7,,WNW,1.6,,
36381010,2024/05/06,22,0,0,0.001,0.001,,0.041,,,,0.017,5,,WNW,1.8,,
36381010,2024/05/06,23,0,0,0.001,0.001,,0.042,,,,0.014,5,,WNW,1.9,,
36381010,2024/05/06,24,0,0,0.001,0.001,,0.042,,,,0.011,10,,NW,1.7,,
36381010,2024/05/07,01,0,0,0.001,0.001,,0.043,,,,0.018,11,,W,1.8,,
36381010,2024/05/07,02,0,0,0.001,0.001,,0.045,,,,0.019,6,,WSW,7.2,,
36381010,2024/05/07,03,0,0,0.001,0.001,,0.047,,,,0.070,-1,,SW,6.4,,
36381010,2024/05/07,04,0,0,0,0,,0.052,,,,0.033,1,,S,1.1,,
36381010,2024/05/07,05,0,0,0,0,,0.035,,,,0.014,5,,CALM,0.4,,
36381010,2024/05/07,06,0,0,0,0,,0.024,,,,0.013,-2,,N,1.1,,
36381010,2024/05/07,07,0,0,0.001,0.001,,0.025,,,,0.001,2,,NNW,0.5,,
36381010,2024/05/07,08,0,0.001,0.003,0.004,,0.024,,,,0.001,9,,NNW,1.1,,
36381010,2024/05/07,09,0,0.001,0.003,0.004,,0.025,,,,0.004,5,,NNW,3.1,,
36381010,2024/05/07,10,0.001,0.002,0.004,0.006,,0.025,,,,0.004,8,,NNW,2.7,,
36381010,2024/05/07,11,0.001,0.001,0.003,0.004,,0.037,,,,0.001,-,,N,1.1,,
36381010,2024/05/07,12,0.001,0.001,0.003,0.004,,0.038,,,,-,-,,SSW,1.9,,
36381010,2024/05/07,13,0,0,0.003,0.003,,0.048,,,,0.005,9,,SW,0.8,,
36381010,2024/05/07,14,0.001,0,0.004,0.004,,0.052,,,,0.002,19,,N,1.5,,
36381010,2024/05/07,15,0.001,0,0.003,0.003,,0.059,,,,0.004,13,,NNW,2.2,,
36381010,2024/05/07,16,0.001,0,0.003,0.003,,0.057,,,,0.005,16,,NNW,1.2,,
36381010,2024/05/07,17,0,0,0.004,0.004,,0.052,,,,0.006,18,,CALM,0.2,,
36381010,2024/05/07,18,0,0,0.004,0.004,,0.038,,,,0.012,17,,N,0.6,,
36381010,2024/05/07,19,0,0,0.002,0.002,,0.022,,,,0.019,14,,ENE,0.5,,
36381010,2024/05/07,20,0,0,0.002,0.002,,0.019,,,,0.009,20,,NE,0.9,,
36381010,2024/05/07,21,0,0,0.001,0.001,,0.026,,,,0.016,14,,NE,0.5,,
36381010,2024/05/07,22,0,0,0.001,0.001,,0.021,,,,0.021,17,,NNW,1.3,,
36381010,2024/05/07,23,0,0,0.001,0.001,,0.024,,,,0.021,13,,CALM,0.3,,
36381010,2024/05/07,24,0,0,0.001,0.001,,0.019,,,,0.026,17,,N,0.9,,
36381010,2024/05/08,01,0,0,0.001,0.001,,0.019,,,,0.019,13,,NE,0.7,,
36381010,2024/05/08,02,0,0,0.001,0.001,,0.018,,,,0.011,17,,N,1.5,,
36381010,2024/05/08,03,0,0,0.001,0.001,,0.025,,,,0.014,15,,NE,0.8,,
36381010,2024/05/08,04,0,0,0.001,0.001,,0.025,,,,0.022,14,,NNE,0.5,,
36381010,2024/05/08,05,0,0,0.001,0.001,,0.026,,,,0.019,12,,ENE,0.8,,
36381010,2024/05/08,06,0,0,0.001,0.001,,0.028,,,,0.015,15,,NNE,0.7,,
36381010,2024/05/08,07,0,0,0.001,0.001,,0.021,,,,0.016,11,,NNE,1.0,,
36381010,2024/05/08,08,0,0,0.002,0.002,,0.032,,,,0.005,11,,NNW,2.3,,
36381010,2024/05/08,09,0,0,0.001,0.001,,0.033,,,,0.002,-2,,NNE,2.4,,
36381010,2024/05/08,10,0,0,0.001,0.001,,0.032,,,,0.002,2,,N,4.1,,
36381010,2024/05/08,11,0,0,0.001,0.001,,0.032,,,,0.001,1,,NE,2.1,,
36381010,2024/05/08,12,0,0,0.001,0.001,,0.033,,,,0.004,3,,N,2.8,,
36381010,2024/05/08,13,0,0,0.001,0.001,,0.035,,,,0.001,-1,,NNW,4.5,,
36381010,2024/05/08,14,0,0,0.001,0.001,,0.037,,,,0.002,5,,NNW,3.0,,
36381010,2024/05/08,15,0,0,0.001,0.001,,0.038,,,,0.001,4,,N,3.8,,
36381010,2024/05/08,16,0,0,0.001,0.001,,0.038,,,,0.004,5,,NNW,3.6,,
36381010,2024/05/08,17,0,0,0.001,0.001,,0.038,,,,0.001,3,,NNW,3.2,,
36381010,2024/05/08,18,0,0,0.001,0.001,,0.038,,,,0.004,1,,NNW,4.0,,
36381010,2024/05/08,19,0,0,0.001,0.001,,0.038,,,,0.003,5,,NNW,3.7,,
36381010,2024/05/08,20,0,0,0.002,0.002,,0.039,,,,0.001,3,,N,2.1,,
36381010,2024/05/08,21,0.001,0,0.002,0.002,,0.040,,,,0.003,6,,NNE,2.9,,
36381010,2024/05/08,22,0.001,0,0.002,0.002,,0.042,,,,0.005,3,,NNE,2.7,,
36381010,2024/05/08,23,0,0,0.001,0.001,,0.044,,,,0.009,0,,N,3.7,,
36381010,2024/05/08,24,0,0,0.001,0.001,,0.045,,,,0.024,2,,N,3.9,,
36381010,2024/05/09,01,-,0,0.001,0.001,,0.046,,,,0.005,-1,,NNW,2.7,,
36381010,2024/05/09,02,0,0,0.001,0.001,,0.045,,,,0.004,3,,NNE,1.7,,
36381010,2024/05/09,03,0,0,0.001,0.001,,0.045,,,,0.002,4,,NE,1.5,,
36381010,2024/05/09,04,0,0,0.001,0.001,,0.044,,,,0.003,4,,NNE,2.4,,
36381010,2024/05/09,05,0,0,0.001,0.001,,0.043,,,,0.003,10,,NNE,1.8,,
36381010,2024/05/09,06,0,0,0.001,0.001,,0.043,,,,0.001,2,,NNW,1.5,,
36381010,2024/05/09,07,0,0,0.001,0.001,,0.042,,,,0.003,6,,N,2.2,,
36381010,2024/05/09,08,0,0,0.001,0.001,,0.043,,,,0.002,5,,N,4.8,,
36381010,2024/05/09,09,0,0,0.001,0.001,,0.045,,,,0.002,3,,NNW,3.4,,
36381010,2024/05/09,10,0,0,0.001,0.001,,0.046,,,,0.004,2,,N,2.9,,
36381010,2024/05/09,11,0,0,0.001,0.001,,0.047,,,,0.004,2,,NNW,4.4,,
36381010,2024/05/09,12,0,0,0.001,0.001,,0.048,,,,0.001,12,,N,4.0,,
36381010,2024/05/09,13,0,0,0.001,0.001,,0.049,,,,0.002,5,,NNE,3.4,,
36381010,2024/05/09,14,0.001,0,0.001,0.001,,0.050,,,,0.003,4,,NNW,3.0,,
36381010,2024/05/09,15,0.001,0,0.001,0.001,,0.051,,,,0.002,6,,N,2.9,,
36381010,2024/05/09,16,0.001,0,0.001,0.001,,0.053,,,,0.004,3,,NNW,2.1,,
36381010,2024/05/09,17,0.001,0,0.001,0.001,,0.053,,,,0.003,10,,NNW,2.5,,
36381010,2024/05/09,18,0.001,0,0.001,0.001,,0.053,,,,0.002,2,,NNW,1.6,,
36381010,2024/05/09,19,0.001,0,0.002,0.002,,0.046,,,,0.005,12,,N,1.1,,
36381010,2024/05/09,20,0,0,0.004,0.004,,0.032,,,,0.008,5,,N,0.7,,
36381010,2024/05/09,21,0,0,0.003,0.003,,0.028,,,,0.010,11,,N,0.9,,
36381010,2024/05/09,22,0,0,0.003,0.003,,0.030,,,,0.014,9,,N,0.7,,
36381010,2024/05/09,23,0,0,0.004,0.004,,0.026,,,,0.013,4,,N,1.0,,
36381010,2024/05/09,24,0,0,0.003,0.003,,0.022,,,,0.005,5,,N,1.0,,
36381010,2024/05/10,01,0,-,-,-,,0.024,,,,0.014,10,,N,1.2,,
36381010,2024/05/10,02,0,0,0.002,0.002,,0.023,,,,0.013,8,,N,0.9,,
36381010,2024/05/10,03,0,0,0.002,0.002,,0.023,,,,0.014,9,,N,1.1,,
36381010,2024/05/10,04,0,0,0.001,0.001,,0.028,,,,0.017,3,,ENE,0.7,,
36381010,2024/05/10,05,0,0,0.001,0.001,,0.026,,,,0.013,11,,NNE,0.5,,
36381010,2024/05/10,06,0,0,0.001,0.001,,0.025,,,,0.009,10,,NNE,1.0,,
36381010,2024/05/10,07,0,0,0.001,0.001,,0.024,,,,0.003,8,,E,0.9,,
36381010,2024/05/10,08,0.001,0,0.002,0.002,,0.031,,,,0.005,6,,NNW,1.6,,
36381010,2024/05/10,09,0.001,0.001,0.003,0.004,,0.039,,,,0.001,3,,SE,1.1,,
36381010,2024/05/10,10,0.001,0.001,0.004,0.005,,0.041,,,,0.002,4,,SE,2.0,,
36381010,2024/05/10,11,0.001,0.001,0.004,0.005,,0.046,,,,0.001,10,,E,2.7,,
36381010,2024/05/10,12,0.001,0,0.002,0.002,,0.052,,,,0.005,2,,ENE,1.5,,
36381010,2024/05/10,13,0.001,0.001,0.004,0.005,,0.052,,,,0.005,9,,SW,4.4,,
36381010,2024/05/10,14,0.001,0,0.002,0.002,,0.060,,,,0.005,8,,SW,5.4,,
36381010,2024/05/10,15,0.001,0,0.001,0.001,,0.063,,,,0.005,8,,SW,3.9,,
36381010,2024/05/10,16,0.001,0,0.001,0.001,,0.064,,,,0.001,1,,SW,3.7,,
36381010,2024/05/10,17,0.001,0,0.001,0.001,,0.064,,,,0.001,8,,SW,3.1,,
36381010,2024/05/10,18,0.001,0,0.001,0.001,,0.063,,,,0.005,12,,SSW,2.4,,
36381010,2024/05/10,19,0.001,0,0.001,0.001,,0.058,,,,0.010,9,,NNE,0.6,,
36381010,2024/05/10,20,0,0,0.003,0.003,,0.039,,,,0.004,5,,N,1.0,,
36381010,2024/05/10,21,0,0,0.002,0.002,,0.031,,,,0.008,10,,N,0.9,,
36381010,2024/05/10,22,0,0,0.002,0.002,,0.027,,,,0.003,8,,N,1.4,,
36381010,2024/05/10,23,0,0,0.002,0.002,,0.026,,,,0.010,8,,N,1.2,,
36381010,2024/05/10,24,0,0,0.001,0.001,,0.023,,,,0.005,-1,,N,1.0,,
36381010,2024/05/11,01,0,0,0.001,0.001,,0.022,,,,0.007,7,,N,1.1,,
36381010,2024/05/11,02,0,0,0.001,0.001,,0.020,,,,0.004,4,,N,1.1,,
36381010,2024/05/11,03,0,0,0.001,0.001,,0.018,,,,0.009,13,,N,1.1,,
36381010,2024/05/11,04,0,0,0.001,0.001,,0.017,,,,0.012,5,,N,1.0,,
36381010,2024/05/11,05,0,0,0.001,0.001,,0.017,,,,0.004,8,,N,1.1,,
36381010,2024/05/11,06,0,0,0.001,0.001,,0.016,,,,0.008,6,,N,1.0,,
36381010,2024/05/11,07,0,0,0.001,0.001,,0.016,,,,0.023,8,,CALM,0.2,,
36381010,2024/05/11,08,0,0,0.001,0.001,,0.035,,,,0.023,6,,S,2.1,,
36381010,2024/05/11,09,0,0,0.002,0.002,,0.052,,,,0.005,10,,SW,3.1,,
36381010,2024/05/11,10,0.001,0,0.002,0.002,,0.054,,,,0.010,10,,WSW,4.2,,
36381010,2024/05/11,11,0.001,0,0.001,0.001,,0.059,,,,0.005,11,,SW,4.0,,
36381010,2024/05/11,12,0.001,0,0.001,0.001,,0.059,,,,0.012,7,,WSW,6.4,,
36381010,2024/05/11,13,0,0,0.001,0.001,,0.054,,,,0.005,14,,WSW,6.6,,
36381010,2024/05/11,14,0.001,0,0.001,0.001,,0.052,,,,0.001,8,,WSW,5.9,,
36381010,2024/05/11,15,0.001,0,0.001,0.001,,0.051,,,,0.007,10,,WSW,4.5,,
36381010,2024/05/11,16,0,0,0,0,,0.050,,,,0.013,9,,WSW,4.4,,
36381010,2024/05/11,17,0.001,0,0,0,,0.052,,,,0.021,13,,WSW,5.3,,
36381010,2024/05/11,18,0.001,0,0.001,0.001,,0.053,,,,0.005,7,,WSW,5.8,,
36381010,2024/05/11,19,0.001,0,0.001,0.001,,0.052,,,,0.005,7,,WSW,6.2,,
36381010,2024/05/11,20,0.001,0,0.001,0.001,,0.052,,,,0.010,7,,WSW,5.9,,
36381010,2024/05/11,21,0.001,0,0.001,0.001,,0.050,,,,0.009,6,,WSW,6.2,,
36381010,2024/05/11,22,0.001,0,0.001,0.001,,0.049,,,,0.018,10,,SW,4.3,,
36381010,2024/05/11,23,0,0,0.001,0.001,,0.049,,,,0.022,7,,WSW,7.5,,
36381010,2024/05/11,24,0,0,0.002,0.002,,0.047,,,,0.018,12,,WSW,6.3,,
36381010,2024/05/12,01,0,0,0.001,0.001,,0.047,,,,0.040,7,,WSW,4.2,,
36381010,2024/05/12,02,0,0,0,0,,0.048,,,,0.027,4,,S,2.6,,
36381010,2024/05/12,03,0,0,0,0,,0.050,,,,0.010,2,,S,2.6,,
36381010,2024/05/12,04,0,0,0,0,,0.048,,,,0.005,5,,S,2.7,,
36381010,2024/05/12,05,0,0,0.001,0.001,,0.047,,,,0.009,3,,S,1.8,,
36381010,2024/05/12,06,0,0,0.001,0.001,,0.042,,,,0.015,4,,SSE,1.3,,
36381010,2024/05/12,07,0,0,0.002,0.002,,0.040,,,,0.009,7,,SE,1.7,,
36381010,2024/05/12,08,0,0,0.001,0.001,,0.039,,,,0.003,4,,SE,1.5,,
36381010,2024/05/12,09,0,0,0.001,0.001,,0.037,,,,0.003,8,,ESE,1.5,,
36381010,2024/05/12,10,0,0,0.001,0.001,,0.043,,,,0.004,4,,SSW,2.7,,
36381010,2024/05/12,11,0,0,0.001,0.001,,0.046,,,,0.005,8,,SW,3.8,,
36381010,2024/05/12,12,0.001,0,0.001,0.001,,0.050,,,,0.001,8,,SW,5.3,,
36381010,2024/05/12,13,0.001,0,0.001,0.001,,0.049,,,,0.005,6,,SW,3.8,,
36381010,2024/05/12,14,0,0,0.001,0.001,,0.047,,,,0.010,5,,SW,4.0,,
