測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12208510,2024/05/01,22,,0.004,0.008,0.012,0.2,,0.02,2.00,2.02,0.011,5,,NE,0.4,12.1,97.0
12208510,2024/05/01,23,,0.003,0.010,0.013,0.2,,0.02,2.00,2.02,0.011,4,,CALM,0.1,12.0,97.0
12208510,2024/05/01,24,,0.005,0.015,0.020,0.2,,0.02,2.01,2.03,0.011,5,,CALM,0,12.1,97.0
12208510,2024/05/02,01,,0.004,0.013,0.017,0.2,,0.02,2.02,2.04,0.010,7,,CALM,0.1,11.9,97.0
12208510,2024/05/02,02,,0.003,0.012,0.015,0.2,,0.01,2.02,2.03,0.008,7,,CALM,0.1,11.6,97.0
12208510,2024/05/02,03,,0.003,0.011,0.014,0.2,,0.02,2.03,2.05,0.010,6,,CALM,0.1,11.4,97.0
12208510,2024/05/02,04,,0.006,0.015,0.021,0.2,,0.01,2.02,2.03,0.010,5,,CALM,0.1,11.2,98.0
12208510,2024/05/02,05,,0.004,0.018,0.022,0.2,,0.01,2.02,2.03,0.009,5,,CALM,0.1,11.2,98.0
12208510,2024/05/02,06,,0.010,0.018,0.028,0.2,,0.02,2.01,2.03,0.011,7,,CALM,0.2,11.5,98.0
12208510,2024/05/02,07,,0.013,0.025,0.038,0.2,,0.03,2.02,2.05,0.015,7,,WNW,0.3,12.0,98.0
12208510,2024/05/02,08,,0.007,0.015,0.022,0.2,,0.03,2.03,2.06,0.009,2,,NW,0.4,12.9,98.0
12208510,2024/05/02,09,,0.009,0.016,0.025,0.2,,0.02,2.01,2.03,0.010,3,,NNW,0.6,14.4,98.0
12208510,2024/05/02,10,,0.011,0.016,0.027,0.2,,0.01,2.00,2.01,0.011,3,,NNW,0.8,15.7,98.0
12208510,2024/05/02,11,,0.013,0.015,0.028,0.2,,0.02,1.99,2.01,0.010,2,,NNE,0.9,17.1,97.0
12208510,2024/05/02,12,,0.010,0.018,0.028,0.2,,0.03,1.99,2.02,0.005,2,,NNE,0.9,18.5,96.0
12208510,2024/05/02,13,,0.007,0.011,0.018,0.2,,0.01,1.99,2.00,0.005,2,,NNW,0.5,19.5,92.0
12208510,2024/05/02,14,,0.008,0.013,0.021,0.2,,0.02,2.00,2.02,0.003,3,,E,2.2,20.1,82.0
12208510,2024/05/02,15,,0.007,0.011,0.018,0.2,,0.01,1.99,2.00,0.012,4,,E,3.1,20.2,73.0
12208510,2024/05/02,16,,0.004,0.008,0.012,0.2,,0.02,2.00,2.02,0.011,5,,E,2.2,19.3,66.0
12208510,2024/05/02,17,,0.003,0.007,0.010,0.2,,0.02,2.00,2.02,0.011,5,,E,2.4,18.7,64.0
12208510,2024/05/02,18,,0.004,0.008,0.012,0.2,,0.01,2.00,2.01,0.007,5,,ESE,2.9,17.8,65.0
12208510,2024/05/02,19,,0.003,0.008,0.011,0.2,,0.01,2.00,2.01,0.012,6,,E,2.2,16.7,67.0
12208510,2024/05/02,20,,0.002,0.008,0.010,0.2,,0.02,2.02,2.04,0.010,7,,E,2.4,15.9,70.0
12208510,2024/05/02,21,,0.003,0.010,0.013,0.2,,0.06,2.03,2.09,0.012,6,,ESE,0.5,15.4,72.0
12208510,2024/05/02,22,,0.003,0.012,0.015,0.2,,0.03,2.02,2.05,0.009,6,,CALM,0.2,14.8,73.0
12208510,2024/05/02,23,,0.001,0.007,0.008,0.2,,0.05,2.03,2.08,0.012,6,,CALM,0.1,14.1,75.0
12208510,2024/05/02,24,,0.001,0.011,0.012,0.2,,0.06,2.03,2.09,0.010,6,,CALM,0,13.6,76.0
12208510,2024/05/03,01,,0.003,0.015,0.018,0.2,,0.08,2.05,2.13,0.009,7,,CALM,0.1,12.9,77.0
12208510,2024/05/03,02,,0.011,0.020,0.031,0.2,,0.07,2.10,2.17,0.010,7,,CALM,0.1,12.1,79.0
12208510,2024/05/03,03,,0.009,0.019,0.028,0.2,,0.08,2.10,2.18,0.011,7,,CALM,0,11.5,80.0
12208510,2024/05/03,04,,0.017,0.019,0.036,0.2,,0.08,2.11,2.19,0.014,7,,CALM,0.1,11.2,82.0
12208510,2024/05/03,05,,0.019,0.021,0.040,0.2,,0.10,2.12,2.22,0.011,7,,CALM,0,11.1,84.0
12208510,2024/05/03,06,,0.013,0.017,0.030,0.2,,0.09,2.13,2.22,0.010,7,,CALM,0,11.8,86.0
12208510,2024/05/03,07,,0.004,0.012,0.016,0.2,,0.11,2.13,2.24,0.010,4,,CALM,0.2,14.0,87.0
12208510,2024/05/03,08,,0.002,0.008,0.010,0.2,,0.05,2.05,2.10,0.009,4,,CALM,0.1,16.2,87.0
12208510,2024/05/03,09,,0.007,0.012,0.019,0.2,,0.05,2.03,2.08,0.017,6,,NW,0.4,18.1,84.0
12208510,2024/05/03,10,,0.007,0.011,0.018,0.2,,0.04,2.02,2.06,0.015,8,,CALM,0.2,19.6,80.0
12208510,2024/05/03,11,,0.005,0.010,0.015,0.2,,0.04,2.02,2.06,0.013,9,,S,0.3,21.0,73.0
12208510,2024/05/03,12,,0.004,0.012,0.016,0.2,,0.05,2.02,2.07,0.018,10,,SSE,0.5,22.1,65.0
12208510,2024/05/03,13,,0.003,0.012,0.015,0.2,,0.05,2.02,2.07,0.013,10,,ESE,0.9,23.4,59.0
12208510,2024/05/03,14,,0.002,0.013,0.015,0.3,,0.08,2.04,2.12,0.012,11,,SSE,0.5,24.1,49.0
12208510,2024/05/03,15,,0.001,0.014,0.015,0.3,,0.07,2.06,2.13,0.015,11,,SE,0.7,24.4,43.0
12208510,2024/05/03,16,,0.001,0.014,0.015,0.3,,0.07,2.05,2.12,0.014,9,,S,0.6,24.6,40.0
12208510,2024/05/03,17,,0.001,0.010,0.011,0.2,,0.05,2.03,2.08,0.011,6,,S,0.7,23.8,37.0
12208510,2024/05/03,18,,0.002,0.013,0.015,0.2,,0.06,2.02,2.08,0.008,6,,S,0.6,23.1,41.0
12208510,2024/05/03,19,,0.003,0.020,0.023,0.3,,0.08,2.04,2.12,0.011,7,,S,0.3,21.9,50.0
12208510,2024/05/03,20,,0.003,0.021,0.024,0.3,,0.09,2.05,2.14,0.016,8,,CALM,0.2,20.5,57.0
12208510,2024/05/03,21,,0.001,0.014,0.015,0.2,,0.10,2.06,2.16,0.010,10,,S,0.3,19.4,63.0
12208510,2024/05/03,22,,0.003,0.018,0.021,0.3,,0.08,2.04,2.12,0.012,10,,CALM,0.2,18.4,66.0
12208510,2024/05/03,23,,0.005,0.022,0.027,0.3,,0.08,2.04,2.12,0.013,10,,E,0.3,17.2,69.0
12208510,2024/05/03,24,,0.002,0.018,0.020,0.3,,0.07,2.04,2.11,0.015,10,,CALM,0,16.4,72.0
12208510,2024/05/04,01,,0.004,0.015,0.019,0.2,,0.08,2.08,2.16,0.013,11,,CALM,0,15.8,74.0
12208510,2024/05/04,02,,0.003,0.012,0.015,0.2,,0.08,2.15,2.23,0.010,12,,CALM,0.1,15.3,76.0
12208510,2024/05/04,03,,0.006,0.014,0.020,0.3,,0.06,2.14,2.20,0.015,11,,CALM,0,14.8,78.0
12208510,2024/05/04,04,,0.011,0.016,0.027,0.3,,0.07,2.15,2.22,0.012,14,,CALM,0.1,14.2,81.0
12208510,2024/05/04,05,,0.007,0.013,0.020,0.3,,0.07,2.16,2.23,0.016,16,,NE,0.4,13.8,83.0
12208510,2024/05/04,06,,0.009,0.013,0.022,0.3,,0.07,2.16,2.23,0.015,15,,CALM,0.2,14.4,85.0
12208510,2024/05/04,07,,0.012,0.016,0.028,0.3,,0.08,2.14,2.22,0.015,10,,CALM,0.1,16.5,87.0
12208510,2024/05/04,08,,0.005,0.011,0.016,0.2,,0.06,2.07,2.13,0.015,10,,CALM,0.1,19.4,86.0
12208510,2024/05/04,09,,0.004,0.010,0.014,0.2,,0.05,2.04,2.09,0.013,7,,NNE,0.5,21.6,82.0
12208510,2024/05/04,10,,0.004,0.011,0.015,0.3,,0.04,2.05,2.09,0.017,10,,NNW,0.3,22.9,74.0
12208510,2024/05/04,11,,0.002,0.009,0.011,0.2,,0.04,2.04,2.08,0.015,9,,ESE,0.4,24.4,65.0
12208510,2024/05/04,12,,0.001,0.007,0.008,0.2,,0.02,2.01,2.03,0.010,7,,SSE,0.3,25.6,55.0
12208510,2024/05/04,13,,0.001,0.008,0.009,0.2,,0.04,2.01,2.05,0.015,8,,SSE,0.4,26.7,40.0
12208510,2024/05/04,14,,0.001,0.007,0.008,0.2,,0.04,2.01,2.05,0.013,8,,SW,0.4,27.6,33.0
12208510,2024/05/04,15,,0.002,0.009,0.011,0.2,,0.05,2.02,2.07,0.018,8,,SSW,0.3,28.3,30.0
12208510,2024/05/04,16,,0.001,0.009,0.010,0.2,,0.04,2.02,2.06,0.013,8,,SSW,0.5,28.1,30.0
12208510,2024/05/04,17,,0.001,0.010,0.011,0.3,,0.05,2.03,2.08,0.017,10,,S,0.6,27.9,30.0
12208510,2024/05/04,18,,0.001,0.014,0.015,0.3,,0.08,2.05,2.13,0.017,12,,S,0.5,27.1,39.0
12208510,2024/05/04,19,,0.001,0.021,0.022,0.3,,0.13,2.07,2.20,0.020,13,,S,0.3,25.4,46.0
12208510,2024/05/04,20,,0,0.020,0.020,0.3,,0.13,2.07,2.20,0.023,13,,S,0.3,23.7,50.0
12208510,2024/05/04,21,,0.001,0.024,0.025,0.3,,0.14,2.08,2.22,0.016,11,,CALM,0.2,22.5,51.0
12208510,2024/05/04,22,,0.001,0.025,0.026,0.3,,0.14,2.08,2.22,0.020,11,,CALM,0.2,21.6,55.0
12208510,2024/05/04,23,,0.003,0.025,0.028,0.3,,0.15,2.08,2.23,0.020,12,,CALM,0,20.3,60.0
12208510,2024/05/04,24,,0.003,0.024,0.027,0.3,,0.16,2.08,2.24,0.019,16,,CALM,0,18.4,65.0
12208510,2024/05/05,01,,0.001,0.023,0.024,0.3,,0.11,2.09,2.20,0.024,20,,CALM,0,17.5,68.0
12208510,2024/05/05,02,,0.002,0.021,0.023,0.3,,0.14,2.14,2.28,0.024,22,,CALM,0.1,17.1,71.0
12208510,2024/05/05,03,,0.001,0.015,0.016,0.2,,0.11,2.07,2.18,0.030,21,,CALM,0,17.5,73.0
12208510,2024/05/05,04,,0.002,0.015,0.017,0.3,,0.13,2.13,2.26,0.026,24,,CALM,0,16.9,76.0
12208510,2024/05/05,05,,0,0.012,0.012,0.3,,0.16,2.14,2.30,0.022,20,,CALM,0,16.2,78.0
12208510,2024/05/05,06,,0.001,0.011,0.012,0.3,,0.14,2.14,2.28,0.015,18,,CALM,0,16.2,81.0
12208510,2024/05/05,07,,0.001,0.010,0.011,0.3,,0.14,2.13,2.27,0.021,13,,CALM,0,18.3,81.0
12208510,2024/05/05,08,,0.002,0.008,0.010,0.2,,0.07,2.06,2.13,0.015,9,,CALM,0.1,20.7,78.0
12208510,2024/05/05,09,,0.003,0.009,0.012,0.3,,0.07,2.06,2.13,0.015,10,,CALM,0.2,22.8,71.0
12208510,2024/05/05,10,,0.002,0.012,0.014,0.3,,0.09,2.07,2.16,0.020,11,,ESE,0.8,25.3,63.0
12208510,2024/05/05,11,,0.002,0.014,0.016,0.2,,0.09,2.07,2.16,0.015,10,,S,0.6,27.1,58.0
12208510,2024/05/05,12,,0.003,0.014,0.017,0.2,,0.07,2.03,2.10,0.011,8,,S,0.9,28.2,46.0
12208510,2024/05/05,13,,0.002,0.008,0.010,0.2,,0.05,2.00,2.05,0.008,6,,SSE,1.0,28.4,35.0
12208510,2024/05/05,14,,0.001,0.006,0.007,0.2,,0.04,2.00,2.04,0.008,5,,S,1.1,28.7,32.0
12208510,2024/05/05,15,,0.002,0.006,0.008,0.2,,0.03,2.00,2.03,0.010,6,,S,0.9,28.0,34.0
12208510,2024/05/05,16,,0.002,0.007,0.009,0.2,,0.03,2.00,2.03,0.007,7,,S,0.6,27.2,39.0
12208510,2024/05/05,17,,0.002,0.007,0.009,0.2,,0.03,2.02,2.05,0.010,6,,SSW,0.6,26.0,47.0
12208510,2024/05/05,18,,0.002,0.010,0.012,0.2,,0.05,2.02,2.07,0.014,8,,S,0.7,24.3,57.0
12208510,2024/05/05,19,,0.001,0.013,0.014,0.2,,0.06,2.01,2.07,0.021,9,,S,0.6,22.9,63.0
12208510,2024/05/05,20,,0.002,0.014,0.016,0.2,,0.06,2.01,2.07,0.015,9,,S,0.5,21.9,67.0
12208510,2024/05/05,21,,0.002,0.015,0.017,0.2,,0.06,2.01,2.07,0.017,7,,SSW,0.6,21.4,69.0
12208510,2024/05/05,22,,0.002,0.015,0.017,0.2,,0.08,2.01,2.09,0.014,7,,S,0.5,21.0,72.0
12208510,2024/05/05,23,,0.002,0.015,0.017,0.2,,0.07,2.01,2.08,0.016,8,,S,0.4,20.9,74.0
12208510,2024/05/05,24,,0.001,0.011,0.012,0.2,,0.05,2.02,2.07,0.011,8,,S,0.5,20.8,75.0
12208510,2024/05/06,01,,0.001,0.010,0.011,0.1,,0.05,2.01,2.06,0.013,7,,S,0.5,20.6,75.0
12208510,2024/05/06,02,,0.001,0.008,0.009,0.1,,0.05,2.02,2.07,0.008,5,,SSW,0.6,20.4,77.0
12208510,2024/05/06,03,,0.002,0.009,0.011,0.1,,0.04,2.02,2.06,0.008,5,,S,0.6,20.2,78.0
12208510,2024/05/06,04,,0.001,0.007,0.008,0.1,,0.03,2.02,2.05,0.011,4,,SSE,0.6,20.3,78.0
12208510,2024/05/06,05,,0.002,0.009,0.011,0.1,,0.04,2.01,2.05,0.011,6,,S,0.5,20.2,78.0
12208510,2024/05/06,06,,0.004,0.010,0.014,0.2,,0.03,2.01,2.04,0.010,5,,SSW,0.5,20.8,79.0
12208510,2024/05/06,07,,0.004,0.012,0.016,0.2,,0.03,1.98,2.01,0.009,4,,SSW,0.6,21.5,78.0
12208510,2024/05/06,08,,0.004,0.008,0.012,0.2,,0.02,1.99,2.01,0.006,5,,SSW,0.7,22.7,74.0
12208510,2024/05/06,09,,0.004,0.011,0.015,0.2,,0.02,1.99,2.01,0.014,7,,SW,0.5,23.1,70.0
12208510,2024/05/06,10,,0.005,0.006,0.011,0.2,,0.03,1.99,2.02,0.017,10,,SW,0.9,23.7,66.0
12208510,2024/05/06,11,,0.003,0.008,0.011,0.2,,0.03,1.99,2.02,0.016,9,,SW,0.5,23.8,64.0
12208510,2024/05/06,12,,0.004,0.009,0.013,0.2,,0.03,1.99,2.02,0.016,9,,SW,0.5,23.1,66.0
12208510,2024/05/06,13,,0.005,0.007,0.012,0.2,,0.03,1.99,2.02,0.012,9,,S,0.6,23.5,67.0
12208510,2024/05/06,14,,0.004,0.009,0.013,0.2,,0.03,1.99,2.02,0.016,8,,SW,0.7,23.6,65.0
12208510,2024/05/06,15,,0.003,0.007,0.010,0.2,,0.03,1.99,2.02,0.015,8,,SSW,0.7,23.4,66.0
12208510,2024/05/06,16,,0.003,0.007,0.010,0.2,,0.02,1.98,2.00,0.018,8,,SSW,0.6,23.4,65.0
12208510,2024/05/06,17,,0.004,0.009,0.013,0.2,,0.04,1.99,2.03,0.017,9,,SSW,0.6,23.1,66.0
12208510,2024/05/06,18,,0.002,0.010,0.012,0.2,,0.05,1.99,2.04,0.020,9,,SSW,0.6,22.6,69.0
12208510,2024/05/06,19,,0.003,0.010,0.013,0.2,,0.04,2.00,2.04,0.017,8,,SSW,0.7,22.3,71.0
12208510,2024/05/06,20,,0.004,0.008,0.012,0.2,,0.03,1.99,2.02,0.016,9,,SSW,0.6,22.2,71.0
12208510,2024/05/06,21,,0.002,0.011,0.013,0.2,,0.05,2.01,2.06,0.018,8,,S,0.5,21.8,73.0
12208510,2024/05/06,22,,0.003,0.008,0.011,0.2,,0.04,2.00,2.04,0.020,7,,SSW,0.4,21.9,74.0
12208510,2024/05/06,23,,0.002,0.007,0.009,0.2,,0.03,2.00,2.03,0.016,8,,SW,0.6,22.0,74.0
12208510,2024/05/06,24,,0.002,0.005,0.007,0.1,,0.03,1.99,2.02,0.018,8,,SSW,0.6,22.0,73.0
12208510,2024/05/07,01,,0.002,0.006,0.008,0.1,,0.01,1.98,1.99,0.021,8,,SW,0.3,22.0,74.0
12208510,2024/05/07,02,,0.004,0.010,0.014,-,,-,-,-,0.016,8,,SW,0.3,21.3,75.0
12208510,2024/05/07,03,,0.003,0.011,0.014,0.2,,0.07,1.98,2.05,0.018,9,,S,0.5,21.2,76.0
12208510,2024/05/07,04,,0.005,0.012,0.017,0.2,,0.07,1.98,2.05,0.023,9,,S,0.3,21.3,78.0
12208510,2024/05/07,05,,0.012,0.020,0.032,0.2,,0.06,1.98,2.04,0.020,10,,S,0.3,20.9,79.0
12208510,2024/05/07,06,,0.015,0.029,0.044,0.2,,0.09,2.02,2.11,0.027,11,,CALM,0.1,20.8,80.0
12208510,2024/05/07,07,,0.028,0.035,0.063,0.2,,0.11,2.03,2.14,0.027,10,,S,0.3,20.8,82.0
12208510,2024/05/07,08,,0.013,0.024,0.037,0.2,,0.10,2.00,2.10,0.028,9,,S,0.4,20.7,84.0
12208510,2024/05/07,09,,0.016,0.027,0.043,0.2,,0.11,2.00,2.11,0.024,10,,SSW,0.3,20.5,85.0
12208510,2024/05/07,10,,0.012,0.028,0.040,0.2,,0.12,2.03,2.15,0.031,11,,CALM,0.2,20.6,87.0
12208510,2024/05/07,11,,0.021,0.032,0.053,0.3,,0.15,2.03,2.18,0.034,12,,CALM,0.2,21.0,88.0
12208510,2024/05/07,12,,0.023,0.029,0.052,0.2,,0.12,2.05,2.17,0.019,12,,S,0.6,20.7,89.0
12208510,2024/05/07,13,,0.018,0.025,0.043,0.2,,0.10,2.00,2.10,0.018,12,,SSW,0.7,21.1,90.0
12208510,2024/05/07,14,,0.015,0.021,0.036,0.2,,-,-,-,0.014,13,,S,0.8,21.8,90.0
12208510,2024/05/07,15,,0.011,0.018,0.029,0.2,,-,-,-,0.021,9,,S,0.4,20.9,90.0
12208510,2024/05/07,16,,0.008,0.016,0.024,0.3,,0.12,1.99,2.11,0.008,3,,S,0.6,20.5,90.0
12208510,2024/05/07,17,,0.009,0.017,0.026,0.2,,0.10,1.98,2.08,0.016,3,,S,0.6,20.6,91.0
12208510,2024/05/07,18,,0.013,0.022,0.035,0.3,,0.12,1.99,2.11,0.014,5,,S,0.3,21.0,92.0
12208510,2024/05/07,19,,0.008,0.019,0.027,0.3,,0.16,1.99,2.15,0.008,3,,SW,0.3,21.3,93.0
12208510,2024/05/07,20,,0.009,0.013,0.022,0.2,,0.10,1.99,2.09,0.010,4,,CALM,0.2,21.4,93.0
12208510,2024/05/07,21,,0.012,0.020,0.032,0.3,,0.18,2.01,2.19,0.024,30,,CALM,0.1,20.4,94.0
12208510,2024/05/07,22,,0.006,0.016,0.022,0.3,,0.14,2.01,2.15,0.025,29,,CALM,0.1,19.8,94.0
12208510,2024/05/07,23,,0.005,0.012,0.017,0.2,,0.13,2.00,2.13,0.016,15,,CALM,0.1,19.7,95.0
12208510,2024/05/07,24,,0.001,0.010,0.011,0.2,,0.12,2.01,2.13,0.015,10,,CALM,0.1,19.5,95.0
12208510,2024/05/08,01,,0.007,0.014,0.021,0.2,,0.12,2.01,2.13,0.016,12,,CALM,0.2,19.5,95.0
12208510,2024/05/08,02,,-,-,-,0.2,,0.09,2.03,2.12,0.006,6,,CALM,0.1,19.0,95.0
12208510,2024/05/08,03,,0.010,0.020,0.030,0.3,,0.09,2.07,2.16,0.002,5,,CALM,0,18.5,95.0
12208510,2024/05/08,04,,0.022,0.021,0.043,0.3,,0.08,2.05,2.13,0.008,4,,ENE,0.4,18.5,95.0
12208510,2024/05/08,05,,0.020,0.024,0.044,0.3,,0.09,2.05,2.14,0.011,5,,E,0.9,18.6,95.0
12208510,2024/05/08,06,,0.031,0.028,0.059,0.3,,0.09,2.05,2.14,0.010,7,,E,1.1,18.7,95.0
12208510,2024/05/08,07,,0.017,0.020,0.037,0.3,,0.09,2.06,2.15,0.011,10,,NNE,0.3,18.9,96.0
12208510,2024/05/08,08,,0.015,0.019,0.034,0.3,,0.08,2.05,2.13,0.010,12,,E,2.1,19.2,96.0
12208510,2024/05/08,09,,0.006,0.012,0.018,0.3,,0.07,2.04,2.11,0.008,11,,E,2.4,20.3,95.0
12208510,2024/05/08,10,,0.007,0.014,0.021,0.3,,0.08,2.04,2.12,0.009,11,,E,1.6,21.6,94.0
12208510,2024/05/08,11,,0.008,0.016,0.024,0.3,,0.08,2.04,2.12,0.010,9,,E,1.5,22.0,92.0
12208510,2024/05/08,12,,0.006,0.012,0.018,0.3,,0.08,2.03,2.11,0.006,7,,E,2.5,22.6,89.0
12208510,2024/05/08,13,,0.005,0.011,0.016,0.3,,0.08,2.02,2.10,0.007,3,,E,3.6,23.5,81.0
12208510,2024/05/08,14,,0.006,0.011,0.017,0.2,,0.07,2.01,2.08,0.004,2,,ESE,3.0,23.5,65.0
12208510,2024/05/08,15,,0.004,0.008,0.012,0.3,,0.08,2.01,2.09,0.005,2,,E,3.7,22.9,64.0
12208510,2024/05/08,16,,0.002,0.005,0.007,0.2,,0.07,2.01,2.08,0.007,2,,E,2.9,21.9,65.0
12208510,2024/05/08,17,,0.004,0.010,0.014,0.2,,0.07,2.00,2.07,0.010,2,,ENE,1.7,19.8,67.0
12208510,2024/05/08,18,,0.007,0.011,0.018,0.2,,0.07,1.99,2.06,0.011,3,,NNE,0.4,16.4,74.0
12208510,2024/05/08,19,,0.009,0.012,0.021,0.2,,0.08,1.99,2.07,0.003,2,,N,0.5,15.2,78.0
12208510,2024/05/08,20,,0.008,0.010,0.018,0.2,,0.07,1.99,2.06,0.003,2,,NNE,0.4,14.2,81.0
12208510,2024/05/08,21,,0.004,0.008,0.012,0.2,,0.06,1.99,2.05,0.002,1,,ENE,1.2,13.3,84.0
12208510,2024/05/08,22,,0.003,0.006,0.009,0.2,,0.06,1.99,2.05,0.004,1,,ENE,0.9,12.7,86.0
12208510,2024/05/08,23,,0.002,0.005,0.007,0.2,,0.07,1.99,2.06,0,1,,ENE,1.1,12.0,88.0
12208510,2024/05/08,24,,0.002,0.005,0.007,0.2,,0.06,1.99,2.05,0.003,0,,ENE,0.6,11.5,89.0
12208510,2024/05/09,01,,0.005,0.008,0.013,0.2,,0.06,2.00,2.06,0.002,1,,NE,0.6,11.2,90.0
12208510,2024/05/09,02,,0.005,0.008,0.013,0.2,,0.06,2.00,2.06,0,0,,CALM,0,11.2,91.0
12208510,2024/05/09,03,,0.004,0.013,0.017,0.2,,0.06,1.99,2.05,0,0,,CALM,0,11.1,92.0
12208510,2024/05/09,04,,0.008,0.019,0.027,0.2,,0.06,2.01,2.07,0.002,2,,CALM,0,10.8,93.0
12208510,2024/05/09,05,,0.019,0.024,0.043,0.2,,0.06,2.00,2.06,0.005,2,,CALM,0,10.6,93.0
12208510,2024/05/09,06,,0.012,0.023,0.035,0.2,,0.06,2.00,2.06,0.004,3,,CALM,0,10.6,94.0
12208510,2024/05/09,07,,0.020,0.031,0.051,0.2,,0.07,2.01,2.08,0.005,2,,CALM,0.1,10.8,95.0
12208510,2024/05/09,08,,0.010,0.018,0.028,0.2,,0.08,2.02,2.10,0.005,2,,CALM,0.1,11.1,95.0
12208510,2024/05/09,09,,0.015,0.022,0.037,0.2,,0.09,2.01,2.10,0.007,4,,CALM,0.2,11.3,95.0
12208510,2024/05/09,10,,0.020,0.024,0.044,0.2,,0.08,2.01,2.09,0.008,3,,CALM,0.2,11.7,95.0
12208510,2024/05/09,11,,0.020,0.021,0.041,0.2,,0.06,2.01,2.07,0.002,2,,CALM,0.2,12.1,95.0
12208510,2024/05/09,12,,0.022,0.022,0.044,0.2,,0.08,2.01,2.09,0.002,3,,WNW,0.3,12.6,96.0
12208510,2024/05/09,13,,0.018,0.016,0.034,0.2,,0.08,2.01,2.09,0.003,4,,NW,0.3,13.9,96.0
12208510,2024/05/09,14,,0.013,0.015,0.028,0.2,,0.07,2.00,2.07,0.003,3,,NE,0.9,15.1,96.0
12208510,2024/05/09,15,,0.006,0.009,0.015,0.2,,0.08,2.00,2.08,0.007,3,,NE,0.7,16.3,95.0
12208510,2024/05/09,16,,0.006,0.012,0.018,0.2,,0.07,2.00,2.07,0.002,3,,E,1.5,17.1,94.0
12208510,2024/05/09,17,,0.006,0.011,0.017,0.2,,0.06,2.00,2.06,0.005,3,,E,1.9,17.6,92.0
12208510,2024/05/09,18,,0.010,0.020,0.030,0.2,,0.07,2.00,2.07,0.010,3,,ENE,0.6,17.4,89.0
12208510,2024/05/09,19,,0.003,0.020,0.023,0.2,,0.08,2.00,2.08,0.008,4,,CALM,0,16.1,88.0
