測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201020,2024/05/01,19,-,-,-,-,,0.044,0.06,2.00,2.06,-,10,,E,1.4,,
38201020,2024/05/01,20,-,-,-,-,,0.040,0.09,2.01,2.10,-,11,,CALM,0.3,,
38201020,2024/05/01,21,-,-,-,-,,0.035,0.10,2.02,2.12,-,10,,ESE,0.4,,
38201020,2024/05/01,22,-,-,-,-,,0.033,0.09,2.02,2.11,-,12,,WNW,0.9,,
38201020,2024/05/01,23,-,-,-,-,,0.035,0.07,2.02,2.09,-,12,,NNE,1.8,,
38201020,2024/05/01,24,-,-,-,-,,0.033,0.06,2.01,2.07,-,9,,NE,1.5,,
38201020,2024/05/02,01,-,-,-,-,,0.032,0.06,2.02,2.08,-,10,,NNE,2.1,,
38201020,2024/05/02,02,-,-,-,-,,0.033,0.06,2.01,2.07,-,9,,NNE,2.2,,
38201020,2024/05/02,03,-,-,-,-,,0.036,0.04,2.01,2.05,-,8,,NNE,1.9,,
38201020,2024/05/02,04,-,-,-,-,,0.034,0.06,2.01,2.07,-,8,,NNE,1.8,,
38201020,2024/05/02,05,-,-,-,-,,0.033,0.05,2.00,2.05,-,7,,NNE,2.1,,
38201020,2024/05/02,06,-,-,-,-,,0.036,0.04,2.02,2.06,-,6,,NNE,2.1,,
38201020,2024/05/02,07,-,-,-,-,,0.037,0.04,2.00,2.04,-,8,,NNW,1.0,,
38201020,2024/05/02,08,-,-,-,-,,0.036,0.07,2.00,2.07,-,8,,NW,0.9,,
38201020,2024/05/02,09,-,-,-,-,,0.035,0.09,2.00,2.09,-,11,,N,0.9,,
38201020,2024/05/02,10,-,-,-,-,,0.040,0.10,2.01,2.11,-,11,,SW,1.0,,
38201020,2024/05/02,11,0.001,0.001,0.003,0.004,,0.043,0.12,2.01,2.13,0,10,,NW,1.7,,
38201020,2024/05/02,12,0,0,0.003,0.003,,0.046,0.11,2.01,2.12,0.014,7,,NW,1.6,,
38201020,2024/05/02,13,0,0,0.002,0.002,,0.048,0.10,2.00,2.10,0.018,6,,NW,1.7,,
38201020,2024/05/02,14,0,0,0.002,0.002,,0.050,0.13,2.00,2.13,0.013,8,,WNW,2.1,,
38201020,2024/05/02,15,-,-,-,-,,-,-,-,-,-,-,,-,-,,
38201020,2024/05/02,16,0.002,0.001,0.005,0.006,,0.050,0.13,2.00,2.13,0,10,,NNW,1.3,,
38201020,2024/05/02,17,0.004,0.001,0.005,0.006,,0.049,0.14,2.00,2.14,0.036,12,,W,2.9,,
38201020,2024/05/02,18,0.008,0.001,0.015,0.016,,0.042,0.12,1.99,2.11,0.030,11,,SW,2.1,,
38201020,2024/05/02,19,0.001,0,0.005,0.005,,0.053,0.11,1.99,2.10,0,10,,WSW,0.7,,
38201020,2024/05/02,20,0.001,0,0.009,0.009,,0.049,0.13,1.99,2.12,0,11,,WSW,0.6,,
38201020,2024/05/02,21,0,0,0.006,0.006,,0.048,0.13,1.99,2.12,0.011,11,,WSW,0.4,,
38201020,2024/05/02,22,0.001,0,0.011,0.011,,0.040,0.11,1.98,2.09,0.013,15,,CALM,0.2,,
38201020,2024/05/02,23,0,0,0.010,0.010,,0.033,0.10,1.99,2.09,0.034,11,,SSW,0.8,,
38201020,2024/05/02,24,0,0,0.006,0.006,,0.028,0.10,2.00,2.10,0,10,,ESE,0.5,,
38201020,2024/05/03,01,0,0,0.006,0.006,,0.025,0.10,2.01,2.11,0.003,12,,ESE,0.9,,
38201020,2024/05/03,02,-,0,0.005,0.005,,0.015,0.11,2.02,2.13,0.008,13,,ESE,1.2,,
38201020,2024/05/03,03,0,0,0.004,0.004,,0.016,0.10,2.01,2.11,0.005,12,,E,1.7,,
38201020,2024/05/03,04,0,0,0.003,0.003,,0.015,0.07,2.02,2.09,0.012,11,,E,1.7,,
38201020,2024/05/03,05,0,0,0.004,0.004,,0.015,0.07,2.01,2.08,0.013,11,,ENE,1.3,,
38201020,2024/05/03,06,0,0,0.004,0.004,,0.015,0.08,2.01,2.09,0.011,11,,E,1.2,,
38201020,2024/05/03,07,0,0.001,0.004,0.005,,0.017,0.08,2.02,2.10,0.004,11,,ENE,1.1,,
38201020,2024/05/03,08,0.001,0.002,0.005,0.007,,0.018,0.13,2.02,2.15,0,11,,WNW,0.8,,
38201020,2024/05/03,09,0.009,0.007,0.015,0.022,,0.019,0.22,2.01,2.23,0.002,19,,W,1.0,,
38201020,2024/05/03,10,0.010,0.005,0.011,0.016,,0.028,0.18,2.00,2.18,0.012,14,,W,1.7,,
38201020,2024/05/03,11,0.010,0.002,0.009,0.011,,0.034,0.22,2.00,2.22,0.017,20,,WNW,1.8,,
38201020,2024/05/03,12,0.007,0.001,0.006,0.007,,0.043,0.23,2.01,2.24,0.035,16,,WNW,1.9,,
38201020,2024/05/03,13,0.002,0.001,0.004,0.005,,0.048,0.18,2.01,2.19,0.024,12,,NNW,1.0,,
38201020,2024/05/03,14,0.004,0.001,0.005,0.006,,0.048,0.21,2.00,2.21,0,12,,W,4.1,,
38201020,2024/05/03,15,0.003,0.001,0.004,0.005,,0.050,0.19,1.99,2.18,0.011,12,,WNW,1.8,,
38201020,2024/05/03,16,0.006,0.001,0.004,0.005,,0.051,0.19,1.98,2.17,0.029,14,,W,3.4,,
38201020,2024/05/03,17,0.004,0.001,0.006,0.007,,0.049,0.16,1.99,2.15,0.006,14,,W,2.7,,
38201020,2024/05/03,18,0.005,0.001,0.011,0.012,,0.044,0.14,1.99,2.13,0.036,16,,W,0.6,,
38201020,2024/05/03,19,0.003,0,0.011,0.011,,0.046,0.16,1.97,2.13,0.032,17,,W,0.7,,
38201020,2024/05/03,20,0.001,0,0.013,0.013,,0.042,0.13,1.98,2.11,0.031,17,,CALM,0.2,,
38201020,2024/05/03,21,0.001,0,0.016,0.016,,0.035,0.14,1.99,2.13,0.013,14,,SW,0.9,,
38201020,2024/05/03,22,0.001,0,0.006,0.006,,0.032,0.13,1.99,2.12,0.043,20,,E,0.8,,
38201020,2024/05/03,23,0.001,0,0.006,0.006,,0.028,0.13,1.99,2.12,0.025,16,,ENE,0.9,,
38201020,2024/05/03,24,0,0,0.005,0.005,,0.026,0.13,1.99,2.12,0.025,18,,E,1.2,,
38201020,2024/05/04,01,0,0,0.005,0.005,,0.022,0.13,2.00,2.13,0.013,17,,E,1.0,,
38201020,2024/05/04,02,0,0,0.005,0.005,,0.020,0.14,2.00,2.14,0.021,17,,ESE,0.7,,
38201020,2024/05/04,03,0,0,0.004,0.004,,0.022,0.09,2.02,2.11,0.009,15,,E,1.2,,
38201020,2024/05/04,04,0,0,0.003,0.003,,0.021,0.06,2.02,2.08,0,17,,ENE,1.5,,
38201020,2024/05/04,05,0,0,0.003,0.003,,0.022,0.08,2.01,2.09,0.006,14,,E,2.0,,
38201020,2024/05/04,06,0,0,0.004,0.004,,0.019,0.11,2.02,2.13,0.009,17,,ENE,1.8,,
38201020,2024/05/04,07,0,0.001,0.004,0.005,,0.022,0.09,1.99,2.08,0.018,16,,ENE,2.0,,
38201020,2024/05/04,08,0.001,0.001,0.004,0.005,,0.027,0.11,1.98,2.09,0,17,,NE,1.2,,
38201020,2024/05/04,09,0.002,0.005,0.010,0.015,,0.028,0.20,2.01,2.21,0.039,19,,N,1.0,,
38201020,2024/05/04,10,0.008,0.003,0.009,0.012,,0.033,0.27,1.99,2.26,0.014,23,,W,1.8,,
38201020,2024/05/04,11,0.019,0.004,0.013,0.017,,0.035,0.24,1.99,2.23,0.013,19,,W,1.9,,
38201020,2024/05/04,12,0.018,0.003,0.012,0.015,,0.041,0.22,1.99,2.21,0.032,18,,W,2.3,,
38201020,2024/05/04,13,0.014,0.003,0.012,0.015,,0.043,0.23,2.00,2.23,0.018,20,,W,1.8,,
38201020,2024/05/04,14,0.009,0.001,0.009,0.010,,0.050,0.23,1.99,2.22,0.003,19,,W,1.7,,
38201020,2024/05/04,15,0.002,0,0.005,0.005,,0.055,0.24,2.00,2.24,0,18,,W,1.5,,
38201020,2024/05/04,16,0.001,0,0.003,0.003,,0.054,0.21,1.98,2.19,0.011,13,,W,2.5,,
38201020,2024/05/04,17,0.001,0,0.003,0.003,,0.057,0.17,1.96,2.13,0.017,13,,W,3.5,,
38201020,2024/05/04,18,0.002,0,0.004,0.004,,0.059,0.15,1.96,2.11,0.014,13,,W,1.5,,
38201020,2024/05/04,19,0.003,0,0.007,0.007,,0.054,0.14,1.96,2.10,0.008,12,,NNE,0.6,,
38201020,2024/05/04,20,0.013,0,0.014,0.014,,0.045,0.18,1.97,2.15,0.024,12,,WNW,0.9,,
38201020,2024/05/04,21,0.004,0,0.009,0.009,,0.047,0.12,1.96,2.08,0.024,11,,CALM,0.1,,
38201020,2024/05/04,22,0.002,0,0.009,0.009,,0.040,0.12,1.97,2.09,0.003,12,,SSE,0.4,,
38201020,2024/05/04,23,0.002,0,0.009,0.009,,0.027,0.16,1.99,2.15,0.004,12,,ESE,1.0,,
38201020,2024/05/04,24,-,-,-,-,,-,-,-,-,-,-,,-,-,,
38201020,2024/05/05,01,0,0,0.003,0.003,,0.025,0.11,1.96,2.07,0.009,9,,E,0.5,,
38201020,2024/05/05,02,0,0,0.003,0.003,,0.026,0.10,1.97,2.07,0,9,,ESE,1.4,,
38201020,2024/05/05,03,0,0,0.003,0.003,,0.025,0.10,1.99,2.09,0,8,,E,1.0,,
38201020,2024/05/05,04,0,0,0.003,0.003,,0.025,0.10,1.99,2.09,0,9,,E,1.1,,
38201020,2024/05/05,05,0,0,0.003,0.003,,0.027,0.10,1.99,2.09,0,7,,E,1.5,,
38201020,2024/05/05,06,0,0,0.004,0.004,,0.026,0.09,1.99,2.08,0.009,6,,E,0.7,,
38201020,2024/05/05,07,0,0.001,0.004,0.005,,0.028,0.09,2.02,2.11,0.003,10,,E,2.0,,
38201020,2024/05/05,08,0,0.001,0.004,0.005,,0.032,0.10,2.02,2.12,0.030,9,,E,1.5,,
38201020,2024/05/05,09,0.001,0.001,0.004,0.005,,0.042,0.14,1.99,2.13,0.003,9,,WNW,1.0,,
38201020,2024/05/05,10,0.003,0.001,0.004,0.005,,0.044,0.24,1.98,2.22,0.006,10,,NNW,1.2,,
38201020,2024/05/05,11,0.003,0.001,0.005,0.006,,0.046,0.23,1.98,2.21,0.009,8,,WNW,2.6,,
38201020,2024/05/05,12,0.006,0.001,0.005,0.006,,0.048,0.25,1.99,2.24,0.010,11,,W,2.5,,
38201020,2024/05/05,13,0.013,0.002,0.010,0.012,,0.047,0.27,1.99,2.26,0.007,11,,W,1.3,,
38201020,2024/05/05,14,0.006,0.001,0.007,0.008,,0.049,0.29,1.98,2.27,0.004,10,,SE,1.9,,
38201020,2024/05/05,15,0,0,0.003,0.003,,0.046,0.21,1.95,2.16,0.028,5,,S,3.8,,
38201020,2024/05/05,16,0,0,0.002,0.002,,0.046,0.17,1.95,2.12,0.008,4,,SE,4.4,,
38201020,2024/05/05,17,0,0,0.002,0.002,,0.046,0.16,1.95,2.11,0,6,,SE,3.3,,
38201020,2024/05/05,18,0,0,0.003,0.003,,0.046,0.13,1.95,2.08,0,4,,SE,2.7,,
38201020,2024/05/05,19,0,0,0.002,0.002,,0.045,0.13,1.95,2.08,0.004,5,,SE,2.1,,
38201020,2024/05/05,20,0,0,0.002,0.002,,0.045,0.11,1.96,2.07,0.016,5,,ESE,2.3,,
38201020,2024/05/05,21,0,0,0.002,0.002,,0.047,0.11,1.96,2.07,0.011,4,,SSE,2.0,,
38201020,2024/05/05,22,0,0,0.003,0.003,,0.047,0.12,1.95,2.07,0.002,3,,SSE,2.6,,
38201020,2024/05/05,23,0,0,0.002,0.002,,0.047,0.12,1.95,2.07,0,4,,SE,2.3,,
38201020,2024/05/05,24,0,0,0.002,0.002,,0.048,0.12,1.96,2.08,0,4,,ESE,1.3,,
38201020,2024/05/06,01,0,0,0.002,0.002,,0.048,0.10,1.96,2.06,0.003,3,,SE,3.0,,
38201020,2024/05/06,02,0,0,0.002,0.002,,0.048,0.10,1.95,2.05,0.014,4,,SSW,1.4,,
38201020,2024/05/06,03,0.001,0,0.004,0.004,,0.040,0.11,1.95,2.06,0.024,4,,SSW,1.2,,
38201020,2024/05/06,04,0,0,0.002,0.002,,0.049,0.10,1.95,2.05,0.009,4,,SE,5.9,,
38201020,2024/05/06,05,0,0,0.001,0.001,,0.050,0.07,1.96,2.03,0.010,3,,SE,2.2,,
38201020,2024/05/06,06,0,0,0.002,0.002,,0.049,0.08,1.96,2.04,0.007,5,,SE,2.6,,
38201020,2024/05/06,07,0,0,0.003,0.003,,0.047,0.09,1.95,2.04,0,6,,WSW,0.9,,
38201020,2024/05/06,08,0,0,0.003,0.003,,0.041,0.10,1.95,2.05,0.003,7,,NE,0.6,,
38201020,2024/05/06,09,0,0.001,0.008,0.009,,0.031,0.12,1.97,2.09,0.022,5,,S,0.4,,
38201020,2024/05/06,10,0,0.001,0.006,0.007,,0.037,0.10,1.97,2.07,0.012,5,,W,0.7,,
38201020,2024/05/06,11,0,0.001,0.006,0.007,,0.037,0.15,1.96,2.11,0.017,6,,N,1.2,,
38201020,2024/05/06,12,0,0,0.003,0.003,,0.043,0.12,1.95,2.07,0,1,,SE,1.3,,
38201020,2024/05/06,13,0,0,0.003,0.003,,0.043,0.11,1.95,2.06,0,5,,N,0.6,,
38201020,2024/05/06,14,0,0,0.003,0.003,,0.042,0.11,1.94,2.05,0.013,5,,NNE,0.8,,
38201020,2024/05/06,15,0,0,0.003,0.003,,0.041,0.15,1.95,2.10,0,1,,SE,2.8,,
38201020,2024/05/06,16,0,0,0.002,0.002,,0.041,0.11,1.94,2.05,0.017,1,,NE,4.2,,
38201020,2024/05/06,17,0,0,0.006,0.006,,0.038,0.12,1.94,2.06,0.009,6,,SW,0.7,,
38201020,2024/05/06,18,0,0,0.006,0.006,,0.034,0.13,1.96,2.09,0.012,4,,SE,1.9,,
38201020,2024/05/06,19,0,0,0.001,0.001,,0.039,0.08,1.94,2.02,0,0,,ESE,3.0,,
38201020,2024/05/06,20,0,0,0.002,0.002,,0.037,0.10,1.96,2.06,0,1,,NE,0.9,,
38201020,2024/05/06,21,0,0,0.009,0.009,,0.025,0.13,2.00,2.13,0,4,,NE,1.7,,
38201020,2024/05/06,22,0,0,0.008,0.008,,0.025,0.16,2.00,2.16,0.001,6,,WNW,0.7,,
38201020,2024/05/06,23,0,0,0.006,0.006,,0.027,0.13,1.98,2.11,0.004,4,,CALM,0.2,,
38201020,2024/05/06,24,0,0,0.011,0.011,,0.020,0.11,1.99,2.10,0,5,,WSW,1.3,,
38201020,2024/05/07,01,0,0.001,0.016,0.017,,0.027,0.09,1.99,2.08,0.008,5,,WSW,2.3,,
38201020,2024/05/07,02,0,0,0.009,0.009,,0.044,0.09,2.04,2.13,0,8,,SW,3.1,,
38201020,2024/05/07,03,0,0,0.002,0.002,,0.051,0.07,2.03,2.10,0.009,8,,SW,2.8,,
38201020,2024/05/07,04,0,0,0.002,0.002,,0.052,0.07,2.04,2.11,0,9,,SW,2.0,,
38201020,2024/05/07,05,0,0,0.003,0.003,,0.053,0.11,2.06,2.17,0.026,12,,SSW,1.8,,
38201020,2024/05/07,06,0,0,0.003,0.003,,0.050,0.10,2.05,2.15,0.009,16,,NE,0.4,,
38201020,2024/05/07,07,0.001,0.001,0.014,0.015,,0.038,0.11,2.04,2.15,0.013,19,,SW,1.3,,
38201020,2024/05/07,08,0.001,0,0.009,0.009,,0.049,0.13,2.04,2.17,0.023,17,,SW,1.7,,
38201020,2024/05/07,09,0,0.001,0.005,0.006,,0.056,0.13,2.04,2.17,0.015,17,,SW,1.6,,
38201020,2024/05/07,10,0.001,0.001,0.005,0.006,,0.057,0.13,2.04,2.17,0.044,17,,W,1.4,,
38201020,2024/05/07,11,0.001,0,0.005,0.005,,0.058,0.16,2.04,2.20,0.015,13,,WSW,1.5,,
38201020,2024/05/07,12,0.001,0.020,0.003,0.023,,0.058,0.15,2.04,2.19,0.001,14,,W,2.2,,
38201020,2024/05/07,13,0,0,0.004,0.004,,0.060,0.14,2.06,2.20,0.016,16,,WSW,2.1,,
38201020,2024/05/07,14,0.001,0,0.006,0.006,,0.066,0.11,2.08,2.19,0.025,19,,SW,2.2,,
38201020,2024/05/07,15,0.001,0,0.005,0.005,,0.073,0.12,2.09,2.21,0.032,16,,SW,2.9,,
38201020,2024/05/07,16,0.001,0,0.005,0.005,,0.071,0.09,2.05,2.14,0.023,20,,SW,2.3,,
38201020,2024/05/07,17,0.001,0.001,0.010,0.011,,0.064,0.12,2.03,2.15,0.030,21,,WSW,1.2,,
38201020,2024/05/07,18,0,0.001,0.009,0.010,,0.063,0.14,2.04,2.18,0.012,20,,W,2.0,,
38201020,2024/05/07,19,0,0,0.011,0.011,,0.062,0.13,2.05,2.18,0.023,23,,WSW,0.5,,
38201020,2024/05/07,20,0.001,0,0.010,0.010,,0.061,0.11,2.05,2.16,0.010,22,,WSW,0.5,,
38201020,2024/05/07,21,0.001,0,0.011,0.011,,0.055,0.13,2.04,2.17,0.031,22,,SSW,1.5,,
38201020,2024/05/07,22,0,0,0.005,0.005,,0.058,0.09,2.04,2.13,0.031,20,,SSW,2.1,,
38201020,2024/05/07,23,0,0,0.006,0.006,,0.052,0.09,2.05,2.14,0.024,21,,SSW,1.8,,
38201020,2024/05/07,24,0.001,0,0.008,0.008,,0.050,0.10,2.04,2.14,0.024,23,,WSW,0.7,,
38201020,2024/05/08,01,0,0,0.007,0.007,,0.047,0.11,2.05,2.16,0.052,23,,WSW,0.9,,
38201020,2024/05/08,02,0,0,0.008,0.008,,0.042,0.11,2.07,2.18,0.041,22,,WSW,0.4,,
38201020,2024/05/08,03,0,0,0.005,0.005,,0.045,0.08,2.06,2.14,0.021,21,,CALM,0.3,,
38201020,2024/05/08,04,0,0,0.007,0.007,,0.039,0.08,2.04,2.12,0.049,21,,CALM,0.3,,
38201020,2024/05/08,05,0,0,0.016,0.016,,0.025,0.10,2.03,2.13,0.010,13,,WNW,1.2,,
38201020,2024/05/08,06,0.001,0,0.018,0.018,,0.019,0.08,2.02,2.10,0.002,8,,N,1.0,,
38201020,2024/05/08,07,0.001,0,0.009,0.009,,0.026,0.08,2.01,2.09,0,4,,NW,0.9,,
38201020,2024/05/08,08,0,0.001,0.005,0.006,,0.027,0.09,2.00,2.09,0,3,,WNW,0.9,,
38201020,2024/05/08,09,0,0.009,0.005,0.014,,0.027,0.11,2.00,2.11,0.001,3,,NW,1.9,,
38201020,2024/05/08,10,0,0.002,0.004,0.006,,0.029,0.10,1.99,2.09,0.010,1,,NW,2.1,,
38201020,2024/05/08,11,0.001,0.004,0.001,0.005,,0.029,0.13,1.99,2.12,0.003,0,,NW,1.9,,
38201020,2024/05/08,12,0,0.001,0.002,0.003,,0.031,0.11,1.99,2.10,0,2,,NNW,1.5,,
38201020,2024/05/08,13,0,0,0.002,0.002,,0.033,0.09,2.00,2.09,0,1,,N,2.6,,
38201020,2024/05/08,14,0,0,0.002,0.002,,0.036,0.10,1.99,2.09,0.004,3,,NNE,2.8,,
38201020,2024/05/08,15,0,0.001,0.004,0.005,,0.035,0.07,1.99,2.06,0.034,1,,N,1.8,,
38201020,2024/05/08,16,0,0,0.003,0.003,,0.036,0.06,1.99,2.05,0.011,2,,NNE,4.0,,
38201020,2024/05/08,17,0,0.001,0.003,0.004,,0.037,0.08,1.99,2.07,0,3,,NNE,2.3,,
38201020,2024/05/08,18,0,0,0.002,0.002,,0.040,0.09,2.00,2.09,0.007,2,,NNE,3.9,,
38201020,2024/05/08,19,0,0,0.003,0.003,,0.040,0.08,2.00,2.08,0,2,,NNE,3.0,,
38201020,2024/05/08,20,0,0,0.003,0.003,,0.045,0.09,1.99,2.08,0.001,3,,NNE,3.7,,
38201020,2024/05/08,21,0,0,0.002,0.002,,0.045,0.07,2.00,2.07,0.002,6,,N,2.0,,
38201020,2024/05/08,22,0,0,0.002,0.002,,0.044,0.08,1.99,2.07,0.014,5,,NNE,2.6,,
38201020,2024/05/08,23,0,0,0.002,0.002,,0.043,0.07,2.00,2.07,0,4,,NNE,2.2,,
38201020,2024/05/08,24,0,0,0.002,0.002,,0.042,0.07,1.99,2.06,0.016,1,,N,2.0,,
38201020,2024/05/09,01,0,0,0.002,0.002,,0.041,0.05,2.00,2.05,0.013,4,,NNE,2.3,,
38201020,2024/05/09,02,0,0,0.002,0.002,,0.040,0.05,2.00,2.05,0.021,4,,NNE,2.2,,
38201020,2024/05/09,03,0,0,0.001,0.001,,0.040,0.04,2.00,2.04,0,4,,N,2.0,,
38201020,2024/05/09,04,0,0,0.002,0.002,,0.040,0.05,2.02,2.07,0,7,,NNE,2.1,,
38201020,2024/05/09,05,0,0,0.002,0.002,,0.038,0.05,2.01,2.06,0.015,5,,NNE,1.4,,
38201020,2024/05/09,06,0,0,0.002,0.002,,0.037,0.04,2.01,2.05,0.035,4,,N,1.2,,
38201020,2024/05/09,07,0,0,0.002,0.002,,0.036,0.06,2.01,2.07,0.022,6,,N,0.9,,
38201020,2024/05/09,08,0,0.001,0.003,0.004,,0.037,0.07,2.01,2.08,0,8,,N,1.3,,
38201020,2024/05/09,09,-,-,-,-,,-,-,-,-,-,-,,-,-,,
38201020,2024/05/09,10,0,0,0.002,0.002,,0.043,0.09,2.01,2.10,0,7,,NNW,2.9,,
38201020,2024/05/09,11,0,0,0.002,0.002,,0.044,0.09,2.02,2.11,0,6,,NW,2.1,,
38201020,2024/05/09,12,0.001,0.001,0.003,0.004,,0.043,0.13,2.01,2.14,0,8,,WNW,2.5,,
38201020,2024/05/09,13,0.002,0,0.003,0.003,,0.043,0.11,2.01,2.12,0.012,6,,W,4.7,,
38201020,2024/05/09,14,0.005,0.009,0.012,0.021,,0.039,0.21,2.02,2.23,0,5,,W,3.3,,
38201020,2024/05/09,15,0.002,0.002,0.008,0.010,,0.043,0.13,2.02,2.15,0.020,7,,W,3.9,,
38201020,2024/05/09,16,0,0.001,0.004,0.005,,0.048,0.13,2.01,2.14,0.025,5,,W,3.1,,
38201020,2024/05/09,17,0,0,0.003,0.003,,0.050,0.10,2.00,2.10,0.007,8,,WSW,1.5,,
38201020,2024/05/09,18,0.001,0,0.006,0.006,,0.048,0.10,2.00,2.10,0.014,6,,WSW,0.9,,
38201020,2024/05/09,19,0.002,0,0.011,0.011,,0.043,0.11,2.01,2.12,0.013,8,,WSW,0.4,,
38201020,2024/05/09,20,0,0,0.004,0.004,,0.050,0.10,1.99,2.09,0,8,,SE,0.8,,
38201020,2024/05/09,21,0,0,0.005,0.005,,0.038,0.11,1.99,2.10,0,9,,ESE,2.2,,
38201020,2024/05/09,22,0,0,0.005,0.005,,0.031,0.11,2.00,2.11,0.021,7,,E,2.0,,
38201020,2024/05/09,23,0,0,0.005,0.005,,0.030,0.10,2.00,2.10,0.007,6,,ESE,2.3,,
38201020,2024/05/09,24,0,0,0.003,0.003,,0.032,0.07,2.00,2.07,0,5,,E,2.3,,
38201020,2024/05/10,01,0,0,0.003,0.003,,0.032,0.08,2.00,2.08,0.012,6,,E,2.3,,
38201020,2024/05/10,02,-,0,0.003,0.003,,0.030,0.07,2.01,2.08,0.007,7,,E,1.8,,
38201020,2024/05/10,03,0,0,0.002,0.002,,0.033,0.07,2.00,2.07,0.007,5,,ENE,1.9,,
38201020,2024/05/10,04,0,0,0.003,0.003,,0.030,0.06,2.01,2.07,0,6,,E,2.0,,
38201020,2024/05/10,05,0,0,0.004,0.004,,0.026,0.05,2.03,2.08,0.013,5,,E,2.0,,
38201020,2024/05/10,06,0,0,0.004,0.004,,0.028,0.05,2.02,2.07,0.004,6,,ENE,1.5,,
38201020,2024/05/10,07,0,0.001,0.005,0.006,,0.028,0.07,2.01,2.08,0,8,,E,1.6,,
38201020,2024/05/10,08,0,0.002,0.007,0.009,,0.028,0.12,2.03,2.15,0.007,6,,ENE,0.8,,
38201020,2024/05/10,09,0.001,0.005,0.011,0.016,,0.032,0.14,2.03,2.17,0.002,7,,NE,1.0,,
38201020,2024/05/10,10,0.011,0.008,0.019,0.027,,0.027,0.24,2.02,2.26,0.005,13,,W,1.6,,
38201020,2024/05/10,11,0.010,0.007,0.016,0.023,,0.028,0.19,2.01,2.20,0.028,11,,W,2.6,,
38201020,2024/05/10,12,0.003,0.003,0.010,0.013,,0.036,0.21,2.01,2.22,0.015,9,,W,1.3,,
38201020,2024/05/10,13,0.001,0.001,0.006,0.007,,0.047,0.20,2.01,2.21,0.008,8,,W,1.0,,
38201020,2024/05/10,14,0.001,0.001,0.004,0.005,,0.052,0.21,2.02,2.23,0.004,6,,W,1.9,,
38201020,2024/05/10,15,0.001,0.001,0.005,0.006,,0.052,0.22,2.00,2.22,0.023,8,,WNW,1.4,,
38201020,2024/05/10,16,0.001,0.001,0.006,0.007,,0.052,0.21,2.00,2.21,0,6,,W,0.7,,
38201020,2024/05/10,17,0.001,0.001,0.006,0.007,,0.053,0.20,1.98,2.18,0,9,,W,1.1,,
38201020,2024/05/10,18,0.018,0.002,0.017,0.019,,0.043,0.19,1.99,2.18,0.016,11,,W,2.3,,
38201020,2024/05/10,19,0.007,0,0.011,0.011,,0.047,0.18,1.98,2.16,0.033,12,,W,1.3,,
38201020,2024/05/10,20,0.010,0,0.013,0.013,,0.043,0.20,1.98,2.18,0,12,,NNW,0.5,,
