測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04101020,2024/05/03,02,,,,,,,,,,,7,,,,,
04101020,2024/05/03,03,,,,,,,,,,,7,,,,,
04101020,2024/05/03,04,,,,,,,,,,,8,,,,,
04101020,2024/05/03,05,,,,,,,,,,,8,,,,,
04101020,2024/05/03,06,,,,,,,,,,,5,,,,,
04101020,2024/05/03,07,,,,,,,,,,,4,,,,,
04101020,2024/05/03,08,,,,,,,,,,,-1,,,,,
04101020,2024/05/03,09,,,,,,,,,,,6,,,,,
04101020,2024/05/03,10,,,,,,,,,,,7,,,,,
04101020,2024/05/03,11,,,,,,,,,,,8,,,,,
04101020,2024/05/03,12,,,,,,,,,,,2,,,,,
04101020,2024/05/03,13,,,,,,,,,,,5,,,,,
04101020,2024/05/03,14,,,,,,,,,,,11,,,,,
04101020,2024/05/03,15,,,,,,,,,,,11,,,,,
04101020,2024/05/03,16,,,,,,,,,,,4,,,,,
04101020,2024/05/03,17,,,,,,,,,,,10,,,,,
04101020,2024/05/03,18,,,,,,,,,,,9,,,,,
04101020,2024/05/03,19,,,,,,,,,,,12,,,,,
04101020,2024/05/03,20,,,,,,,,,,,10,,,,,
04101020,2024/05/03,21,,,,,,,,,,,10,,,,,
04101020,2024/05/03,22,,,,,,,,,,,7,,,,,
04101020,2024/05/03,23,,,,,,,,,,,7,,,,,
04101020,2024/05/03,24,,,,,,,,,,,9,,,,,
04101020,2024/05/04,01,,,,,,,,,,,7,,,,,
04101020,2024/05/04,02,,,,,,,,,,,7,,,,,
04101020,2024/05/04,03,,,,,,,,,,,6,,,,,
04101020,2024/05/04,04,,,,,,,,,,,6,,,,,
04101020,2024/05/04,05,,,,,,,,,,,5,,,,,
04101020,2024/05/04,06,,,,,,,,,,,5,,,,,
04101020,2024/05/04,07,,,,,,,,,,,5,,,,,
04101020,2024/05/04,08,,,,,,,,,,,0,,,,,
04101020,2024/05/04,09,,,,,,,,,,,2,,,,,
04101020,2024/05/04,10,,,,,,,,,,,9,,,,,
04101020,2024/05/04,11,,,,,,,,,,,10,,,,,
04101020,2024/05/04,12,,,,,,,,,,,11,,,,,
04101020,2024/05/04,13,,,,,,,,,,,11,,,,,
04101020,2024/05/04,14,,,,,,,,,,,12,,,,,
04101020,2024/05/04,15,,,,,,,,,,,10,,,,,
04101020,2024/05/04,16,,,,,,,,,,,13,,,,,
04101020,2024/05/04,17,,,,,,,,,,,13,,,,,
04101020,2024/05/04,18,,,,,,,,,,,14,,,,,
04101020,2024/05/04,19,,,,,,,,,,,15,,,,,
04101020,2024/05/04,20,,,,,,,,,,,13,,,,,
04101020,2024/05/04,21,,,,,,,,,,,11,,,,,
04101020,2024/05/04,22,,,,,,,,,,,10,,,,,
04101020,2024/05/04,23,,,,,,,,,,,10,,,,,
04101020,2024/05/04,24,,,,,,,,,,,9,,,,,
04101020,2024/05/05,01,,,,,,,,,,,8,,,,,
04101020,2024/05/05,02,,,,,,,,,,,8,,,,,
04101020,2024/05/05,03,,,,,,,,,,,9,,,,,
04101020,2024/05/05,04,,,,,,,,,,,8,,,,,
04101020,2024/05/05,05,,,,,,,,,,,7,,,,,
04101020,2024/05/05,06,,,,,,,,,,,6,,,,,
04101020,2024/05/05,07,,,,,,,,,,,5,,,,,
04101020,2024/05/05,08,,,,,,,,,,,3,,,,,
04101020,2024/05/05,09,,,,,,,,,,,5,,,,,
04101020,2024/05/05,10,,,,,,,,,,,13,,,,,
04101020,2024/05/05,11,,,,,,,,,,,19,,,,,
04101020,2024/05/05,12,,,,,,,,,,,19,,,,,
04101020,2024/05/05,13,,,,,,,,,,,10,,,,,
04101020,2024/05/05,14,,,,,,,,,,,17,,,,,
04101020,2024/05/05,15,,,,,,,,,,,13,,,,,
04101020,2024/05/05,16,,,,,,,,,,,16,,,,,
04101020,2024/05/05,17,,,,,,,,,,,15,,,,,
04101020,2024/05/05,18,,,,,,,,,,,19,,,,,
04101020,2024/05/05,19,,,,,,,,,,,15,,,,,
04101020,2024/05/05,20,,,,,,,,,,,16,,,,,
04101020,2024/05/05,21,,,,,,,,,,,12,,,,,
04101020,2024/05/05,22,,,,,,,,,,,14,,,,,
04101020,2024/05/05,23,,,,,,,,,,,13,,,,,
04101020,2024/05/05,24,,,,,,,,,,,10,,,,,
04101020,2024/05/06,01,,,,,,,,,,,11,,,,,
04101020,2024/05/06,02,,,,,,,,,,,10,,,,,
04101020,2024/05/06,03,,,,,,,,,,,10,,,,,
04101020,2024/05/06,04,,,,,,,,,,,9,,,,,
04101020,2024/05/06,05,,,,,,,,,,,8,,,,,
04101020,2024/05/06,06,,,,,,,,,,,7,,,,,
04101020,2024/05/06,07,,,,,,,,,,,7,,,,,
04101020,2024/05/06,08,,,,,,,,,,,9,,,,,
04101020,2024/05/06,09,,,,,,,,,,,8,,,,,
04101020,2024/05/06,10,,,,,,,,,,,7,,,,,
04101020,2024/05/06,11,,,,,,,,,,,11,,,,,
04101020,2024/05/06,12,,,,,,,,,,,9,,,,,
04101020,2024/05/06,13,,,,,,,,,,,10,,,,,
04101020,2024/05/06,14,,,,,,,,,,,7,,,,,
04101020,2024/05/06,15,,,,,,,,,,,13,,,,,
04101020,2024/05/06,16,,,,,,,,,,,12,,,,,
04101020,2024/05/06,17,,,,,,,,,,,10,,,,,
04101020,2024/05/06,18,,,,,,,,,,,11,,,,,
04101020,2024/05/06,19,,,,,,,,,,,10,,,,,
04101020,2024/05/06,20,,,,,,,,,,,12,,,,,
04101020,2024/05/06,21,,,,,,,,,,,13,,,,,
04101020,2024/05/06,22,,,,,,,,,,,9,,,,,
04101020,2024/05/06,23,,,,,,,,,,,9,,,,,
04101020,2024/05/06,24,,,,,,,,,,,9,,,,,
04101020,2024/05/07,01,,,,,,,,,,,9,,,,,
04101020,2024/05/07,02,,,,,,,,,,,9,,,,,
04101020,2024/05/07,03,,,,,,,,,,,9,,,,,
04101020,2024/05/07,04,,,,,,,,,,,7,,,,,
04101020,2024/05/07,05,,,,,,,,,,,9,,,,,
04101020,2024/05/07,06,,,,,,,,,,,8,,,,,
04101020,2024/05/07,07,,,,,,,,,,,6,,,,,
04101020,2024/05/07,08,,,,,,,,,,,6,,,,,
04101020,2024/05/07,09,,,,,,,,,,,4,,,,,
04101020,2024/05/07,10,,,,,,,,,,,6,,,,,
04101020,2024/05/07,11,,,,,,,,,,,5,,,,,
04101020,2024/05/07,12,,,,,,,,,,,3,,,,,
04101020,2024/05/07,13,,,,,,,,,,,5,,,,,
04101020,2024/05/07,14,,,,,,,,,,,5,,,,,
04101020,2024/05/07,15,,,,,,,,,,,7,,,,,
04101020,2024/05/07,16,,,,,,,,,,,10,,,,,
04101020,2024/05/07,17,,,,,,,,,,,9,,,,,
04101020,2024/05/07,18,,,,,,,,,,,7,,,,,
04101020,2024/05/07,19,,,,,,,,,,,5,,,,,
04101020,2024/05/07,20,,,,,,,,,,,3,,,,,
04101020,2024/05/07,21,,,,,,,,,,,3,,,,,
04101020,2024/05/07,22,,,,,,,,,,,3,,,,,
04101020,2024/05/07,23,,,,,,,,,,,3,,,,,
04101020,2024/05/07,24,,,,,,,,,,,5,,,,,
04101020,2024/05/08,01,,,,,,,,,,,6,,,,,
04101020,2024/05/08,02,,,,,,,,,,,6,,,,,
04101020,2024/05/08,03,,,,,,,,,,,5,,,,,
04101020,2024/05/08,04,,,,,,,,,,,2,,,,,
04101020,2024/05/08,05,,,,,,,,,,,4,,,,,
04101020,2024/05/08,06,,,,,,,,,,,0,,,,,
04101020,2024/05/08,07,,,,,,,,,,,0,,,,,
04101020,2024/05/08,08,,,,,,,,,,,-2,,,,,
04101020,2024/05/08,09,,,,,,,,,,,1,,,,,
04101020,2024/05/08,10,,,,,,,,,,,-4,,,,,
04101020,2024/05/08,11,,,,,,,,,,,1,,,,,
04101020,2024/05/08,12,,,,,,,,,,,2,,,,,
04101020,2024/05/08,13,,,,,,,,,,,1,,,,,
04101020,2024/05/08,14,,,,,,,,,,,5,,,,,
04101020,2024/05/08,15,,,,,,,,,,,4,,,,,
04101020,2024/05/08,16,,,,,,,,,,,3,,,,,
04101020,2024/05/08,17,,,,,,,,,,,5,,,,,
04101020,2024/05/08,18,,,,,,,,,,,2,,,,,
04101020,2024/05/08,19,,,,,,,,,,,4,,,,,
04101020,2024/05/08,20,,,,,,,,,,,1,,,,,
04101020,2024/05/08,21,,,,,,,,,,,3,,,,,
04101020,2024/05/08,22,,,,,,,,,,,-1,,,,,
04101020,2024/05/08,23,,,,,,,,,,,2,,,,,
04101020,2024/05/08,24,,,,,,,,,,,2,,,,,
04101020,2024/05/09,01,,,,,,,,,,,0,,,,,
04101020,2024/05/09,02,,,,,,,,,,,3,,,,,
04101020,2024/05/09,03,,,,,,,,,,,2,,,,,
04101020,2024/05/09,04,,,,,,,,,,,3,,,,,
04101020,2024/05/09,05,,,,,,,,,,,3,,,,,
04101020,2024/05/09,06,,,,,,,,,,,-1,,,,,
04101020,2024/05/09,07,,,,,,,,,,,2,,,,,
04101020,2024/05/09,08,,,,,,,,,,,2,,,,,
04101020,2024/05/09,09,,,,,,,,,,,3,,,,,
04101020,2024/05/09,10,,,,,,,,,,,0,,,,,
04101020,2024/05/09,11,,,,,,,,,,,2,,,,,
04101020,2024/05/09,12,,,,,,,,,,,1,,,,,
04101020,2024/05/09,13,,,,,,,,,,,1,,,,,
04101020,2024/05/09,14,,,,,,,,,,,4,,,,,
04101020,2024/05/09,15,,,,,,,,,,,2,,,,,
04101020,2024/05/09,16,,,,,,,,,,,7,,,,,
04101020,2024/05/09,17,,,,,,,,,,,6,,,,,
04101020,2024/05/09,18,,,,,,,,,,,11,,,,,
04101020,2024/05/09,19,,,,,,,,,,,9,,,,,
04101020,2024/05/09,20,,,,,,,,,,,9,,,,,
04101020,2024/05/09,21,,,,,,,,,,,7,,,,,
04101020,2024/05/09,22,,,,,,,,,,,9,,,,,
04101020,2024/05/09,23,,,,,,,,,,,4,,,,,
04101020,2024/05/09,24,,,,,,,,,,,6,,,,,
04101020,2024/05/10,01,,,,,,,,,,,6,,,,,
04101020,2024/05/10,02,,,,,,,,,,,8,,,,,
04101020,2024/05/10,03,,,,,,,,,,,6,,,,,
04101020,2024/05/10,04,,,,,,,,,,,5,,,,,
04101020,2024/05/10,05,,,,,,,,,,,4,,,,,
04101020,2024/05/10,06,,,,,,,,,,,2,,,,,
04101020,2024/05/10,07,,,,,,,,,,,2,,,,,
04101020,2024/05/10,08,,,,,,,,,,,0,,,,,
04101020,2024/05/10,09,,,,,,,,,,,5,,,,,
04101020,2024/05/10,10,,,,,,,,,,,5,,,,,
04101020,2024/05/10,11,,,,,,,,,,,7,,,,,
04101020,2024/05/10,12,,,,,,,,,,,6,,,,,
04101020,2024/05/10,13,,,,,,,,,,,8,,,,,
04101020,2024/05/10,14,,,,,,,,,,,14,,,,,
04101020,2024/05/10,15,,,,,,,,,,,-,,,,,
04101020,2024/05/10,16,,,,,,,,,,,12,,,,,
04101020,2024/05/10,17,,,,,,,,,,,12,,,,,
04101020,2024/05/10,18,,,,,,,,,,,12,,,,,
04101020,2024/05/10,19,,,,,,,,,,,12,,,,,
04101020,2024/05/10,20,,,,,,,,,,,12,,,,,
04101020,2024/05/10,21,,,,,,,,,,,10,,,,,
04101020,2024/05/10,22,,,,,,,,,,,10,,,,,
04101020,2024/05/10,23,,,,,,,,,,,8,,,,,
04101020,2024/05/10,24,,,,,,,,,,,7,,,,,
04101020,2024/05/11,01,,,,,,,,,,,9,,,,,
04101020,2024/05/11,02,,,,,,,,,,,10,,,,,
04101020,2024/05/11,03,,,,,,,,,,,8,,,,,
04101020,2024/05/11,04,,,,,,,,,,,8,,,,,
04101020,2024/05/11,05,,,,,,,,,,,9,,,,,
04101020,2024/05/11,06,,,,,,,,,,,6,,,,,
04101020,2024/05/11,07,,,,,,,,,,,4,,,,,
04101020,2024/05/11,08,,,,,,,,,,,1,,,,,
04101020,2024/05/11,09,,,,,,,,,,,10,,,,,
04101020,2024/05/11,10,,,,,,,,,,,5,,,,,
04101020,2024/05/11,11,,,,,,,,,,,12,,,,,
04101020,2024/05/11,12,,,,,,,,,,,13,,,,,
04101020,2024/05/11,13,,,,,,,,,,,15,,,,,
04101020,2024/05/11,14,,,,,,,,,,,12,,,,,
04101020,2024/05/11,15,,,,,,,,,,,13,,,,,
04101020,2024/05/11,16,,,,,,,,,,,14,,,,,
04101020,2024/05/11,17,,,,,,,,,,,14,,,,,
04101020,2024/05/11,18,,,,,,,,,,,17,,,,,
04101020,2024/05/11,19,,,,,,,,,,,17,,,,,
04101020,2024/05/11,20,,,,,,,,,,,14,,,,,
04101020,2024/05/11,21,,,,,,,,,,,13,,,,,
04101020,2024/05/11,22,,,,,,,,,,,13,,,,,
04101020,2024/05/11,23,,,,,,,,,,,11,,,,,
04101020,2024/05/11,24,,,,,,,,,,,11,,,,,
04101020,2024/05/12,01,,,,,,,,,,,10,,,,,
04101020,2024/05/12,02,,,,,,,,,,,8,,,,,
04101020,2024/05/12,03,,,,,,,,,,,8,,,,,
04101020,2024/05/12,04,,,,,,,,,,,7,,,,,
04101020,2024/05/12,05,,,,,,,,,,,8,,,,,
04101020,2024/05/12,06,,,,,,,,,,,5,,,,,
04101020,2024/05/12,07,,,,,,,,,,,1,,,,,
04101020,2024/05/12,08,,,,,,,,,,,3,,,,,
04101020,2024/05/12,09,,,,,,,,,,,4,,,,,
04101020,2024/05/12,10,,,,,,,,,,,4,,,,,
04101020,2024/05/12,11,,,,,,,,,,,8,,,,,
04101020,2024/05/12,12,,,,,,,,,,,5,,,,,
04101020,2024/05/12,13,,,,,,,,,,,8,,,,,
04101020,2024/05/12,14,,,,,,,,,,,7,,,,,
04101020,2024/05/12,15,,,,,,,,,,,7,,,,,
04101020,2024/05/12,16,,,,,,,,,,,12,,,,,
04101020,2024/05/12,17,,,,,,,,,,,16,,,,,
04101020,2024/05/12,18,,,,,,,,,,,13,,,,,
04101020,2024/05/12,19,,,,,,,,,,,11,,,,,
04101020,2024/05/12,20,,,,,,,,,,,4,,,,,
04101020,2024/05/12,21,,,,,,,,,,,7,,,,,
04101020,2024/05/12,22,,,,,,,,,,,7,,,,,
04101020,2024/05/12,23,,,,,,,,,,,6,,,,,
04101020,2024/05/12,24,,,,,,,,,,,6,,,,,
04101020,2024/05/13,01,,,,,,,,,,,6,,,,,
04101020,2024/05/13,02,,,,,,,,,,,6,,,,,
04101020,2024/05/13,03,,,,,,,,,,,7,,,,,
04101020,2024/05/13,04,,,,,,,,,,,3,,,,,
04101020,2024/05/13,05,,,,,,,,,,,8,,,,,
04101020,2024/05/13,06,,,,,,,,,,,7,,,,,
04101020,2024/05/13,07,,,,,,,,,,,5,,,,,
04101020,2024/05/13,08,,,,,,,,,,,4,,,,,
04101020,2024/05/13,09,,,,,,,,,,,4,,,,,
04101020,2024/05/13,10,,,,,,,,,,,4,,,,,
04101020,2024/05/13,11,,,,,,,,,,,1,,,,,
04101020,2024/05/13,12,,,,,,,,,,,0,,,,,
04101020,2024/05/13,13,,,,,,,,,,,1,,,,,
04101020,2024/05/13,14,,,,,,,,,,,2,,,,,
04101020,2024/05/13,15,,,,,,,,,,,2,,,,,
04101020,2024/05/13,16,,,,,,,,,,,2,,,,,
04101020,2024/05/13,17,,,,,,,,,,,2,,,,,
04101020,2024/05/13,18,,,,,,,,,,,3,,,,,
04101020,2024/05/13,19,,,,,,,,,,,3,,,,,
04101020,2024/05/13,20,,,,,,,,,,,5,,,,,
04101020,2024/05/13,21,,,,,,,,,,,4,,,,,
04101020,2024/05/13,22,,,,,,,,,,,3,,,,,
04101020,2024/05/13,23,,,,,,,,,,,4,,,,,
04101020,2024/05/13,24,,,,,,,,,,,6,,,,,
04101020,2024/05/14,01,,,,,,,,,,,5,,,,,
04101020,2024/05/14,02,,,,,,,,,,,4,,,,,
04101020,2024/05/14,03,,,,,,,,,,,2,,,,,
04101020,2024/05/14,04,,,,,,,,,,,5,,,,,
04101020,2024/05/14,05,,,,,,,,,,,5,,,,,
04101020,2024/05/14,06,,,,,,,,,,,3,,,,,
04101020,2024/05/14,07,,,,,,,,,,,0,,,,,
04101020,2024/05/14,08,,,,,,,,,,,2,,,,,
04101020,2024/05/14,09,,,,,,,,,,,1,,,,,
04101020,2024/05/14,10,,,,,,,,,,,4,,,,,
04101020,2024/05/14,11,,,,,,,,,,,2,,,,,
04101020,2024/05/14,12,,,,,,,,,,,8,,,,,
04101020,2024/05/14,13,,,,,,,,,,,5,,,,,
04101020,2024/05/14,14,,,,,,,,,,,5,,,,,
04101020,2024/05/14,15,,,,,,,,,,,5,,,,,
04101020,2024/05/14,16,,,,,,,,,,,6,,,,,
04101020,2024/05/14,17,,,,,,,,,,,6,,,,,
04101020,2024/05/14,18,,,,,,,,,,,8,,,,,
04101020,2024/05/14,19,,,,,,,,,,,9,,,,,
04101020,2024/05/14,20,,,,,,,,,,,6,,,,,
04101020,2024/05/14,21,,,,,,,,,,,6,,,,,
04101020,2024/05/14,22,,,,,,,,,,,5,,,,,
04101020,2024/05/14,23,,,,,,,,,,,5,,,,,
04101020,2024/05/14,24,,,,,,,,,,,4,,,,,
04101020,2024/05/15,01,,,,,,,,,,,3,,,,,
04101020,2024/05/15,02,,,,,,,,,,,2,,,,,
04101020,2024/05/15,03,,,,,,,,,,,3,,,,,
04101020,2024/05/15,04,,,,,,,,,,,3,,,,,
04101020,2024/05/15,05,,,,,,,,,,,3,,,,,
04101020,2024/05/15,06,,,,,,,,,,,2,,,,,
04101020,2024/05/15,07,,,,,,,,,,,-1,,,,,
04101020,2024/05/15,08,,,,,,,,,,,-4,,,,,
04101020,2024/05/15,09,,,,,,,,,,,5,,,,,
04101020,2024/05/15,10,,,,,,,,,,,6,,,,,
04101020,2024/05/15,11,,,,,,,,,,,8,,,,,
04101020,2024/05/15,12,,,,,,,,,,,8,,,,,
04101020,2024/05/15,13,,,,,,,,,,,9,,,,,
04101020,2024/05/15,14,,,,,,,,,,,12,,,,,
04101020,2024/05/15,15,,,,,,,,,,,9,,,,,
04101020,2024/05/15,16,,,,,,,,,,,11,,,,,
04101020,2024/05/15,17,,,,,,,,,,,8,,,,,
04101020,2024/05/15,18,,,,,,,,,,,7,,,,,
04101020,2024/05/15,19,,,,,,,,,,,7,,,,,
04101020,2024/05/15,20,,,,,,,,,,,6,,,,,
04101020,2024/05/15,21,,,,,,,,,,,6,,,,,
04101020,2024/05/15,22,,,,,,,,,,,6,,,,,
04101020,2024/05/15,23,,,,,,,,,,,6,,,,,
04101020,2024/05/15,24,,,,,,,,,,,5,,,,,
04101020,2024/05/16,01,,,,,,,,,,,6,,,,,
04101020,2024/05/16,02,,,,,,,,,,,7,,,,,
04101020,2024/05/16,03,,,,,,,,,,,7,,,,,
04101020,2024/05/16,04,,,,,,,,,,,6,,,,,
04101020,2024/05/16,05,,,,,,,,,,,7,,,,,
04101020,2024/05/16,06,,,,,,,,,,,8,,,,,
04101020,2024/05/16,07,,,,,,,,,,,10,,,,,
04101020,2024/05/16,08,,,,,,,,,,,7,,,,,
04101020,2024/05/16,09,,,,,,,,,,,3,,,,,
04101020,2024/05/16,10,,,,,,,,,,,-,,,,,
04101020,2024/05/16,11,,,,,,,,,,,-,,,,,
04101020,2024/05/16,12,,,,,,,,,,,-,,,,,
04101020,2024/05/16,13,,,,,,,,,,,-,,,,,
04101020,2024/05/16,14,,,,,,,,,,,-,,,,,
04101020,2024/05/16,15,,,,,,,,,,,-,,,,,
04101020,2024/05/16,16,,,,,,,,,,,-,,,,,
04101020,2024/05/16,17,,,,,,,,,,,-,,,,,
04101020,2024/05/16,18,,,,,,,,,,,-,,,,,
04101020,2024/05/16,19,,,,,,,,,,,-,,,,,
04101020,2024/05/16,20,,,,,,,,,,,-,,,,,
04101020,2024/05/16,21,,,,,,,,,,,-,,,,,
04101020,2024/05/16,22,,,,,,,,,,,-,,,,,
04101020,2024/05/16,23,,,,,,,,,,,-,,,,,
04101020,2024/05/16,24,,,,,,,,,,,-,,,,,
04101020,2024/05/17,01,,,,,,,,,,,-,,,,,
04101020,2024/05/17,02,,,,,,,,,,,-,,,,,
04101020,2024/05/17,03,,,,,,,,,,,-,,,,,
04101020,2024/05/17,04,,,,,,,,,,,-,,,,,
04101020,2024/05/17,05,,,,,,,,,,,-,,,,,
04101020,2024/05/17,06,,,,,,,,,,,-,,,,,
04101020,2024/05/17,07,,,,,,,,,,,-,,,,,
04101020,2024/05/17,08,,,,,,,,,,,-,,,,,
04101020,2024/05/17,09,,,,,,,,,,,-,,,,,
04101020,2024/05/17,10,,,,,,,,,,,-,,,,,
04101020,2024/05/17,11,,,,,,,,,,,-,,,,,
04101020,2024/05/17,12,,,,,,,,,,,-,,,,,
04101020,2024/05/17,13,,,,,,,,,,,-,,,,,
04101020,2024/05/17,14,,,,,,,,,,,-,,,,,
04101020,2024/05/17,15,,,,,,,,,,,5,,,,,
04101020,2024/05/17,16,,,,,,,,,,,6,,,,,
04101020,2024/05/17,17,,,,,,,,,,,8,,,,,
04101020,2024/05/17,18,,,,,,,,,,,12,,,,,
04101020,2024/05/17,19,,,,,,,,,,,6,,,,,
04101020,2024/05/17,20,,,,,,,,,,,8,,,,,
04101020,2024/05/17,21,,,,,,,,,,,9,,,,,
04101020,2024/05/17,22,,,,,,,,,,,6,,,,,
04101020,2024/05/17,23,,,,,,,,,,,6,,,,,
04101020,2024/05/17,24,,,,,,,,,,,7,,,,,
04101020,2024/05/18,01,,,,,,,,,,,6,,,,,
04101020,2024/05/18,02,,,,,,,,,,,5,,,,,
04101020,2024/05/18,03,,,,,,,,,,,5,,,,,
04101020,2024/05/18,04,,,,,,,,,,,5,,,,,
04101020,2024/05/18,05,,,,,,,,,,,4,,,,,
04101020,2024/05/18,06,,,,,,,,,,,4,,,,,
04101020,2024/05/18,07,,,,,,,,,,,1,,,,,
04101020,2024/05/18,08,,,,,,,,,,,0,,,,,
04101020,2024/05/18,09,,,,,,,,,,,4,,,,,
04101020,2024/05/18,10,,,,,,,,,,,9,,,,,
04101020,2024/05/18,11,,,,,,,,,,,10,,,,,
04101020,2024/05/18,12,,,,,,,,,,,12,,,,,
04101020,2024/05/18,13,,,,,,,,,,,10,,,,,
04101020,2024/05/18,14,,,,,,,,,,,10,,,,,
04101020,2024/05/18,15,,,,,,,,,,,12,,,,,
04101020,2024/05/18,16,,,,,,,,,,,16,,,,,
04101020,2024/05/18,17,,,,,,,,,,,11,,,,,
04101020,2024/05/18,18,,,,,,,,,,,12,,,,,
04101020,2024/05/18,19,,,,,,,,,,,13,,,,,
04101020,2024/05/18,20,,,,,,,,,,,12,,,,,
04101020,2024/05/18,21,,,,,,,,,,,10,,,,,
04101020,2024/05/18,22,,,,,,,,,,,13,,,,,
04101020,2024/05/18,23,,,,,,,,,,,7,,,,,
04101020,2024/05/18,24,,,,,,,,,,,7,,,,,
04101020,2024/05/19,01,,,,,,,,,,,8,,,,,
04101020,2024/05/19,02,,,,,,,,,,,6,,,,,
04101020,2024/05/19,03,,,,,,,,,,,6,,,,,
04101020,2024/05/19,04,,,,,,,,,,,3,,,,,
04101020,2024/05/19,05,,,,,,,,,,,5,,,,,
04101020,2024/05/19,06,,,,,,,,,,,5,,,,,
04101020,2024/05/19,07,,,,,,,,,,,3,,,,,
04101020,2024/05/19,08,,,,,,,,,,,1,,,,,
04101020,2024/05/19,09,,,,,,,,,,,4,,,,,
04101020,2024/05/19,10,,,,,,,,,,,5,,,,,
04101020,2024/05/19,11,,,,,,,,,,,10,,,,,
04101020,2024/05/19,12,,,,,,,,,,,10,,,,,
04101020,2024/05/19,13,,,,,,,,,,,13,,,,,
04101020,2024/05/19,14,,,,,,,,,,,15,,,,,
04101020,2024/05/19,15,,,,,,,,,,,15,,,,,
04101020,2024/05/19,16,,,,,,,,,,,11,,,,,
04101020,2024/05/19,17,,,,,,,,,,,17,,,,,
04101020,2024/05/19,18,,,,,,,,,,,18,,,,,
04101020,2024/05/19,19,,,,,,,,,,,18,,,,,
04101020,2024/05/19,20,,,,,,,,,,,17,,,,,
04101020,2024/05/19,21,,,,,,,,,,,16,,,,,
04101020,2024/05/19,22,,,,,,,,,,,16,,,,,
04101020,2024/05/19,23,,,,,,,,,,,12,,,,,
04101020,2024/05/19,24,,,,,,,,,,,11,,,,,
