測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11232510,2024/05/01,19,,0.002,0.007,0.009,,,0.03,2.02,2.05,0.014,10,,ENE,0.9,,
11232510,2024/05/01,20,,0.002,0.005,0.007,,,0.04,2.03,2.07,0.005,4,,ENE,2.5,,
11232510,2024/05/01,21,,0.002,0.005,0.007,,,0.01,2.02,2.03,0.009,6,,ENE,1.0,,
11232510,2024/05/01,22,,0.003,0.006,0.009,,,0.05,2.04,2.09,0.013,9,,ENE,1.4,,
11232510,2024/05/01,23,,0.004,0.005,0.009,,,0.06,2.04,2.10,0.013,9,,NNE,1.2,,
11232510,2024/05/01,24,,0.005,0.007,0.012,,,0.02,2.03,2.05,0.010,7,,NE,0.8,,
11232510,2024/05/02,01,,-,-,-,,,0.02,2.03,2.05,0.009,6,,NNE,1.4,,
11232510,2024/05/02,02,,0.002,0.004,0.006,,,0.01,2.02,2.03,0.008,6,,NNE,1.8,,
11232510,2024/05/02,03,,0.005,0.006,0.011,,,0,2.02,2.02,0.008,6,,NNE,1.5,,
11232510,2024/05/02,04,,0.006,0.009,0.015,,,0,2.02,2.02,0.010,7,,N,0.7,,
11232510,2024/05/02,05,,0.009,0.008,0.017,,,0.01,2.03,2.04,0.012,8,,NW,2.5,,
11232510,2024/05/02,06,,0.008,0.009,0.017,,,0.02,2.04,2.06,0.014,10,,NW,2.4,,
11232510,2024/05/02,07,,0.012,0.009,0.021,,,0.03,2.05,2.08,0.020,14,,N,2.5,,
11232510,2024/05/02,08,,0.008,0.008,0.016,,,0.01,2.02,2.03,0.033,23,,N,2.9,,
11232510,2024/05/02,09,,0.007,0.007,0.014,,,0.01,2.00,2.01,0.020,14,,NE,2.1,,
11232510,2024/05/02,10,,0.006,0.009,0.015,,,0,1.99,1.99,0.012,10,,NE,1.8,,
11232510,2024/05/02,11,,0.008,0.010,0.018,,,0,1.99,1.99,0.004,3,,NNE,1.8,,
11232510,2024/05/02,12,,0.006,0.007,0.013,,,0.02,1.99,2.01,0.008,8,,ENE,2.8,,
11232510,2024/05/02,13,,0.006,0.006,0.012,,,0.01,1.98,1.99,0.003,3,,ENE,2.1,,
11232510,2024/05/02,14,,0.004,0.006,0.010,,,0.09,1.99,2.08,0.004,4,,ENE,2.0,,
11232510,2024/05/02,15,,0.004,0.006,0.010,,,0.01,1.99,2.00,0.006,6,,E,1.1,,
11232510,2024/05/02,16,,0.002,0.003,0.005,,,0,1.98,1.98,0.006,5,,SE,2.7,,
11232510,2024/05/02,17,,0.001,0.002,0.003,,,0.01,1.98,1.99,0.011,10,,SE,2.9,,
11232510,2024/05/02,18,,0.001,0.002,0.003,,,0.01,1.98,1.99,0.013,10,,SE,3.3,,
11232510,2024/05/02,19,,0.001,0.002,0.003,,,0.01,1.99,2.00,,,,SE,2.4,,
11232510,2024/05/02,20,,0,0.003,0.003,,,0.02,2.00,2.02,,,,SE,2.3,,
11232510,2024/05/02,21,,0.001,0.004,0.005,,,0.02,2.01,2.03,0.004,2,,SSW,1.0,,
11232510,2024/05/02,22,,0.002,0.006,0.008,,,0.02,2.02,2.04,0.007,4,,CALM,0.4,,
11232510,2024/05/02,23,,0.001,0.006,0.007,,,0.03,2.01,2.04,0.003,2,,CALM,0.3,,
11232510,2024/05/02,24,,0.001,0.008,0.009,,,0.06,2.04,2.10,0.004,3,,CALM,0,,
11232510,2024/05/03,01,,0.007,0.017,0.024,,,0.10,2.06,2.16,0.006,2,,CALM,0,,
11232510,2024/05/03,02,,0.007,0.015,0.022,,,0.12,2.11,2.23,0.008,5,,CALM,0.3,,
11232510,2024/05/03,03,,0.004,0.015,0.019,,,0.13,2.13,2.26,0.009,6,,WNW,0.6,,
11232510,2024/05/03,04,,0.004,0.013,0.017,,,0.12,2.10,2.22,0.011,6,,WNW,0.6,,
11232510,2024/05/03,05,,0.007,0.013,0.020,,,0.12,2.12,2.24,0.010,5,,NW,0.5,,
11232510,2024/05/03,06,,0.012,0.015,0.027,,,0.11,2.13,2.24,0.018,11,,WNW,0.9,,
11232510,2024/05/03,07,,0.009,0.008,0.017,,,0.07,2.11,2.18,0.042,27,,WNW,1.0,,
11232510,2024/05/03,08,,0.007,0.007,0.014,,,0.05,2.06,2.11,0.033,24,,N,0.9,,
11232510,2024/05/03,09,,0.005,0.006,0.011,,,0.03,2.03,2.06,0.023,17,,W,1.1,,
11232510,2024/05/03,10,,0.004,0.007,0.011,,,0.02,2.00,2.02,0.018,14,,S,1.1,,
11232510,2024/05/03,11,,0.003,0.006,0.009,,,0.03,1.99,2.02,0.011,9,,W,1.2,,
11232510,2024/05/03,12,,0.004,0.007,0.011,,,0.04,1.99,2.03,0.010,8,,SW,1.9,,
11232510,2024/05/03,13,,0.002,0.005,0.007,,,0.03,1.99,2.02,0.017,14,,SW,1.4,,
11232510,2024/05/03,14,,0.002,0.006,0.008,,,0.03,1.99,2.02,0.012,11,,SW,1.8,,
11232510,2024/05/03,15,,0.002,0.005,0.007,,,0.03,1.99,2.02,0.011,10,,SW,1.9,,
11232510,2024/05/03,16,,0.001,0.006,0.007,,,0.05,2.00,2.05,0.016,13,,S,3.0,,
11232510,2024/05/03,17,,0.001,0.006,0.007,,,0.06,2.02,2.08,0.009,8,,SSW,3.1,,
11232510,2024/05/03,18,,0.002,0.005,0.007,,,0.03,2.00,2.03,0.008,8,,SSW,2.9,,
11232510,2024/05/03,19,,0.001,0.006,0.007,,,0.04,1.99,2.03,0.015,12,,SW,2.5,,
11232510,2024/05/03,20,,0.001,0.007,0.008,,,0.05,2.00,2.05,0.005,4,,SSW,1.7,,
11232510,2024/05/03,21,,0.002,0.006,0.008,,,0.03,2.00,2.03,0.002,1,,SE,0.7,,
11232510,2024/05/03,22,,0.002,0.010,0.012,,,0.06,2.04,2.10,0.006,3,,E,0.6,,
11232510,2024/05/03,23,,0.002,0.012,0.014,,,0.09,2.06,2.15,0.007,6,,CALM,0.4,,
11232510,2024/05/03,24,,0.002,0.010,0.012,,,0.12,2.09,2.21,0.007,4,,NNE,0.6,,
11232510,2024/05/04,01,,0.005,0.014,0.019,,,0.11,2.16,2.27,0.012,7,,N,0.6,,
11232510,2024/05/04,02,,0.005,0.013,0.018,,,0.12,2.15,2.27,0.014,9,,CALM,0.3,,
11232510,2024/05/04,03,,0.006,0.009,0.015,,,0.13,2.15,2.28,0.012,9,,CALM,0.2,,
11232510,2024/05/04,04,,0.005,0.009,0.014,,,0.08,2.16,2.24,0.013,9,,CALM,0.3,,
11232510,2024/05/04,05,,0.006,0.009,0.015,,,0.07,2.14,2.21,0.010,8,,NW,0.6,,
11232510,2024/05/04,06,,0.012,0.011,0.023,,,0.10,2.15,2.25,0.018,11,,N,0.6,,
11232510,2024/05/04,07,,0.007,0.008,0.015,,,0.08,2.11,2.19,0.040,27,,N,0.7,,
11232510,2024/05/04,08,,0.005,0.008,0.013,,,0.05,2.06,2.11,0.035,25,,N,0.8,,
11232510,2024/05/04,09,,0.005,0.007,0.012,,,0.04,2.05,2.09,0.020,15,,N,1.4,,
11232510,2024/05/04,10,,0.002,0.006,0.008,,,0.04,2.03,2.07,0.022,18,,SSW,1.6,,
11232510,2024/05/04,11,,0.001,0.005,0.006,,,0.04,2.01,2.05,0.015,12,,W,1.5,,
11232510,2024/05/04,12,,0.002,0.006,0.008,,,0.03,2.00,2.03,0.012,10,,S,1.3,,
11232510,2024/05/04,13,,0.001,0.004,0.005,,,0.04,2.00,2.04,0.011,9,,S,2.5,,
11232510,2024/05/04,14,,0.001,0.005,0.006,,,0.03,2.00,2.03,0.015,12,,SSW,1.9,,
11232510,2024/05/04,15,,0.001,0.005,0.006,,,0.06,2.01,2.07,0.014,11,,S,2.8,,
11232510,2024/05/04,16,,0.001,0.006,0.007,,,0.04,2.02,2.06,0.015,13,,S,2.9,,
11232510,2024/05/04,17,,0.001,0.007,0.008,,,0.05,2.01,2.06,0.017,13,,S,3.0,,
11232510,2024/05/04,18,,0.001,0.008,0.009,,,0.06,2.02,2.08,0.016,14,,SSW,2.9,,
11232510,2024/05/04,19,,0.001,0.007,0.008,,,0.06,2.02,2.08,0.016,14,,SSW,2.3,,
11232510,2024/05/04,20,,0.001,0.005,0.006,,,0.04,2.01,2.05,0.015,12,,SSW,1.5,,
11232510,2024/05/04,21,,0.001,0.008,0.009,,,0.06,2.02,2.08,0.012,11,,SSE,0.7,,
11232510,2024/05/04,22,,0.001,0.009,0.010,,,0.09,2.05,2.14,0.007,6,,SSE,0.8,,
11232510,2024/05/04,23,,0.002,0.012,0.014,,,0.09,2.05,2.14,0.008,8,,CALM,0.1,,
11232510,2024/05/04,24,,0.003,0.014,0.017,,,0.15,2.08,2.23,0.011,10,,CALM,0.3,,
11232510,2024/05/05,01,,0.002,0.013,0.015,,,0.23,2.15,2.38,0.012,10,,CALM,0.2,,
11232510,2024/05/05,02,,0.003,0.017,0.020,,,0.22,2.15,2.37,0.014,12,,CALM,0.3,,
11232510,2024/05/05,03,,0.003,0.014,0.017,,,0.15,2.15,2.30,0.012,10,,W,0.7,,
11232510,2024/05/05,04,,0.002,0.012,0.014,,,0.14,2.17,2.31,0.013,10,,CALM,0.4,,
11232510,2024/05/05,05,,0.004,0.014,0.018,,,0.17,2.18,2.35,0.017,13,,W,0.8,,
11232510,2024/05/05,06,,0.006,0.014,0.020,,,0.19,2.21,2.40,0.021,14,,CALM,0.3,,
11232510,2024/05/05,07,,0.006,0.011,0.017,,,0.15,2.16,2.31,0.041,29,,WNW,1.5,,
11232510,2024/05/05,08,,0.004,0.008,0.012,,,0.08,2.08,2.16,0.030,23,,NW,1.4,,
11232510,2024/05/05,09,,0.003,0.008,0.011,,,0.06,2.04,2.10,0.023,18,,WNW,0.8,,
11232510,2024/05/05,10,,0.003,0.007,0.010,,,0.05,2.02,2.07,0.019,16,,SSE,2.3,,
11232510,2024/05/05,11,,0.001,0.006,0.007,,,0.06,2.02,2.08,0.021,17,,SE,1.7,,
11232510,2024/05/05,12,,0.001,0.004,0.005,,,0.06,2.01,2.07,0.012,10,,S,4.1,,
11232510,2024/05/05,13,,0.001,0.003,0.004,,,0.03,1.99,2.02,0.006,5,,S,4.4,,
11232510,2024/05/05,14,,0.001,0.004,0.005,,,0.03,1.99,2.02,0.010,9,,SSW,5.3,,
11232510,2024/05/05,15,,0.001,0.003,0.004,,,0.02,1.98,2.00,0.014,10,,S,5.0,,
11232510,2024/05/05,16,,0.001,0.003,0.004,,,0.03,1.98,2.01,0.013,10,,S,5.4,,
11232510,2024/05/05,17,,0.001,0.002,0.003,,,0.02,1.97,1.99,0.011,8,,S,5.7,,
11232510,2024/05/05,18,,0.001,0.003,0.004,,,0.02,1.98,2.00,0.005,5,,S,4.6,,
11232510,2024/05/05,19,,0.001,0.004,0.005,,,0.02,1.98,2.00,0.015,11,,S,5.3,,
11232510,2024/05/05,20,,0.001,0.004,0.005,,,0.02,1.98,2.00,0.008,6,,S,3.7,,
11232510,2024/05/05,21,,0.001,0.004,0.005,,,0.03,1.98,2.01,0.007,5,,S,4.1,,
11232510,2024/05/05,22,,0.001,0.004,0.005,,,0.03,1.99,2.02,0.006,5,,S,2.7,,
11232510,2024/05/05,23,,0.001,0.004,0.005,,,0.03,1.99,2.02,0.005,4,,S,3.8,,
11232510,2024/05/05,24,,0.001,0.003,0.004,,,0.02,1.99,2.01,0.006,4,,S,4.1,,
11232510,2024/05/06,01,,0.001,0.003,0.004,,,0.01,1.99,2.00,0.008,6,,S,3.8,,
11232510,2024/05/06,02,,0.001,0.002,0.003,,,0.01,1.98,1.99,0.006,5,,S,3.6,,
11232510,2024/05/06,03,,0.001,0.003,0.004,,,0,1.98,1.98,0.004,3,,SSW,2.2,,
11232510,2024/05/06,04,,0.001,0.002,0.003,,,0,1.98,1.98,0.005,3,,SSW,2.1,,
11232510,2024/05/06,05,,0.001,0.003,0.004,,,0,1.98,1.98,0.005,4,,SSW,2.0,,
11232510,2024/05/06,06,,0.001,0.002,0.003,,,0,1.98,1.98,0.012,8,,SSW,3.6,,
11232510,2024/05/06,07,,0.001,0.003,0.004,,,0,1.98,1.98,0.020,12,,SSW,3.8,,
11232510,2024/05/06,08,,0.001,0.003,0.004,,,0.01,1.97,1.98,0.014,9,,SSW,4.9,,
11232510,2024/05/06,09,,0.002,0.002,0.004,,,0.01,1.98,1.99,0.010,8,,SSW,5.2,,
11232510,2024/05/06,10,,0.001,0.002,0.003,,,0.01,1.97,1.98,0.015,10,,SSW,5.9,,
11232510,2024/05/06,11,,0.001,0.003,0.004,,,0.01,1.97,1.98,0.012,9,,SSW,5.5,,
11232510,2024/05/06,12,,0.001,0.003,0.004,,,0.01,1.97,1.98,0.010,7,,SSW,5.2,,
11232510,2024/05/06,13,,0.002,0.003,0.005,,,0.01,1.97,1.98,0.012,8,,SSW,4.4,,
11232510,2024/05/06,14,,0.001,0.003,0.004,,,0.01,1.97,1.98,0.013,10,,SSW,5.8,,
11232510,2024/05/06,15,,0.001,0.002,0.003,,,0,1.97,1.97,0.011,8,,SSW,5.2,,
11232510,2024/05/06,16,,0.001,0.002,0.003,,,0.01,1.97,1.98,0.014,8,,SSW,5.3,,
11232510,2024/05/06,17,,0.001,0.002,0.003,,,0.01,1.97,1.98,0.015,9,,S,6.0,,
11232510,2024/05/06,18,,0.001,0.003,0.004,,,0.01,1.97,1.98,0.016,9,,SSW,4.9,,
11232510,2024/05/06,19,,0.001,0.003,0.004,,,0.02,1.97,1.99,0.013,8,,SSW,4.3,,
11232510,2024/05/06,20,,0.001,0.003,0.004,,,0.02,1.97,1.99,0.011,7,,SSW,4.3,,
11232510,2024/05/06,21,,0.001,0.003,0.004,,,0.02,1.98,2.00,0.012,7,,SSW,3.8,,
11232510,2024/05/06,22,,0.001,0.003,0.004,,,0.01,1.98,1.99,0.013,9,,SSW,3.4,,
11232510,2024/05/06,23,,0.002,0.003,0.005,,,0.01,1.98,1.99,0.015,9,,SW,3.2,,
11232510,2024/05/06,24,,0.001,0.003,0.004,,,0.01,1.97,1.98,0.013,7,,SW,2.5,,
11232510,2024/05/07,01,,0.002,0.005,0.007,,,-,-,-,0.015,8,,SW,2.1,,
11232510,2024/05/07,02,,0.005,0.009,0.014,,,0.03,1.98,2.01,0.017,10,,NNW,0.7,,
11232510,2024/05/07,03,,0.010,0.011,0.021,,,0.06,2.02,2.08,0.012,8,,CALM,0.2,,
11232510,2024/05/07,04,,0.008,0.012,0.020,,,0.08,2.05,2.13,0.016,12,,NNW,0.5,,
11232510,2024/05/07,05,,0.012,0.016,0.028,,,0.10,2.09,2.19,0.017,12,,WNW,1.0,,
11232510,2024/05/07,06,,0.019,0.013,0.032,,,0.10,2.11,2.21,0.017,11,,CALM,0.3,,
11232510,2024/05/07,07,,0.026,0.018,0.044,,,0.10,2.16,2.26,0.018,12,,NE,0.5,,
11232510,2024/05/07,08,,0.010,0.013,0.023,,,0.12,2.15,2.27,0.021,13,,E,0.5,,
11232510,2024/05/07,09,,0.020,0.018,0.038,,,0.15,2.12,2.27,0.025,16,,CALM,0.2,,
11232510,2024/05/07,10,,0.020,0.020,0.040,,,0.15,2.09,2.24,0.023,16,,CALM,0.4,,
11232510,2024/05/07,11,,0.028,0.024,0.052,,,0.18,2.08,2.26,0.026,17,,SSW,1.2,,
11232510,2024/05/07,12,,0.008,0.013,0.021,,,0.12,2.04,2.16,0.016,11,,SSW,3.6,,
11232510,2024/05/07,13,,0.003,0.005,0.008,,,0.04,1.97,2.01,0.011,7,,SSW,5.0,,
11232510,2024/05/07,14,,0.002,0.004,0.006,,,0.02,1.97,1.99,0.010,8,,SSW,4.4,,
11232510,2024/05/07,15,,0.001,0.004,0.005,,,0.02,1.97,1.99,0.011,7,,S,3.4,,
11232510,2024/05/07,16,,0.001,0.010,0.011,,,0.06,1.99,2.05,0.012,8,,S,2.9,,
11232510,2024/05/07,17,,0.003,0.007,0.010,,,0.06,1.97,2.03,0.007,5,,SW,2.8,,
11232510,2024/05/07,18,,0.006,0.011,0.017,,,0.07,1.97,2.04,0.008,6,,WNW,2.2,,
11232510,2024/05/07,19,,0.007,0.015,0.022,,,0.13,2.01,2.14,0.018,12,,WNW,1.3,,
11232510,2024/05/07,20,,0.006,0.011,0.017,,,0.11,2.02,2.13,0.015,9,,NW,2.1,,
11232510,2024/05/07,21,,0.005,0.010,0.015,,,0.08,2.02,2.10,0.014,10,,NW,2.1,,
11232510,2024/05/07,22,,0.008,0.008,0.016,,,0.07,2.01,2.08,0.012,8,,NW,1.4,,
11232510,2024/05/07,23,,0.006,0.008,0.014,,,0.07,2.02,2.09,0.012,8,,N,0.9,,
11232510,2024/05/07,24,,0.005,0.010,0.015,,,0.10,2.04,2.14,0.015,10,,N,0.5,,
11232510,2024/05/08,01,,0.007,0.011,0.018,,,0.10,2.05,2.15,0.008,6,,ENE,0.7,,
11232510,2024/05/08,02,,0.004,0.007,0.011,,,0.08,2.04,2.12,0.002,2,,N,0.5,,
11232510,2024/05/08,03,,0.007,0.008,0.015,,,0.08,2.06,2.14,0,0,,N,0.8,,
11232510,2024/05/08,04,,0.010,0.012,0.022,,,0.06,2.07,2.13,0.002,1,,N,0.7,,
11232510,2024/05/08,05,,0.018,0.019,0.037,,,0.05,2.09,2.14,0.003,2,,N,0.7,,
11232510,2024/05/08,06,,0.022,0.018,0.040,,,0.06,2.09,2.15,0.013,8,,N,0.5,,
11232510,2024/05/08,07,,0.018,0.016,0.034,,,0.07,2.08,2.15,0.015,10,,NNE,0.7,,
11232510,2024/05/08,08,,0.010,0.011,0.021,,,0.09,2.08,2.17,0.017,11,,SSE,1.0,,
11232510,2024/05/08,09,,0.002,0.007,0.009,,,0.05,2.05,2.10,0.007,5,,SE,2.2,,
11232510,2024/05/08,10,,0.003,0.006,0.009,,,0.04,2.05,2.09,0.011,8,,E,1.5,,
11232510,2024/05/08,11,,0.004,0.005,0.009,,,0.04,2.04,2.08,0.008,6,,SE,2.1,,
11232510,2024/05/08,12,,-,-,-,,,-,-,-,0.010,8,,SE,2.4,,
11232510,2024/05/08,13,,0.002,0.004,0.006,,,0.08,2.04,2.12,0.002,2,,SE,2.2,,
11232510,2024/05/08,14,,0.002,0.004,0.006,,,0.07,2.03,2.10,0.018,15,,ESE,2.1,,
11232510,2024/05/08,15,,0.002,0.004,0.006,,,0.05,2.01,2.06,0.010,9,,ENE,1.6,,
11232510,2024/05/08,16,,0.006,0.010,0.016,,,0.09,2.02,2.11,,1,,NE,2.2,,
11232510,2024/05/08,17,,0.006,0.008,0.014,,,0.08,2.02,2.10,,,,ENE,2.5,,
11232510,2024/05/08,18,,0.005,0.008,0.013,,,0.07,2.01,2.08,,,,NE,1.1,,
11232510,2024/05/08,19,,0.005,0.008,0.013,,,0.09,2.02,2.11,,,,ENE,1.8,,
11232510,2024/05/08,20,,0.003,0.005,0.008,,,0.07,2.02,2.09,,,,ENE,1.6,,
11232510,2024/05/08,21,,0.004,0.006,0.010,,,0.07,2.05,2.12,0,1,,ENE,0.8,,
11232510,2024/05/08,22,,0.002,0.004,0.006,,,0.03,2.02,2.05,,0,,E,1.4,,
11232510,2024/05/08,23,,0.001,0.003,0.004,,,0.02,2.02,2.04,,,,E,0.7,,
11232510,2024/05/08,24,,0.001,0.002,0.003,,,0.03,2.02,2.05,,0,,ESE,1.5,,
11232510,2024/05/09,01,,-,-,-,,,0.03,2.02,2.05,,,,ENE,1.1,,
11232510,2024/05/09,02,,0.002,0.003,0.005,,,0.01,2.02,2.03,,,,ENE,0.6,,
11232510,2024/05/09,03,,0.007,0.008,0.015,,,0.02,2.03,2.05,,0,,NE,0.5,,
11232510,2024/05/09,04,,0.010,0.012,0.022,,,0.03,2.04,2.07,0.001,2,,NNE,0.5,,
11232510,2024/05/09,05,,0.017,0.013,0.030,,,0.02,2.05,2.07,,,,N,0.7,,
11232510,2024/05/09,06,,0.029,0.021,0.050,,,0.03,2.03,2.06,0.004,3,,NNW,0.9,,
11232510,2024/05/09,07,,0.022,0.015,0.037,,,0.02,2.04,2.06,0.007,5,,NNW,1.1,,
11232510,2024/05/09,08,,0.022,0.014,0.036,,,0.03,2.04,2.07,0.003,2,,N,1.7,,
11232510,2024/05/09,09,,0.030,0.014,0.044,,,0.03,2.03,2.06,0.011,8,,NE,1.0,,
11232510,2024/05/09,10,,0.017,0.014,0.031,,,0.05,2.03,2.08,0.010,8,,NE,1.0,,
11232510,2024/05/09,11,,0.025,0.019,0.044,,,0.05,2.02,2.07,0.010,8,,NNE,1.5,,
11232510,2024/05/09,12,,0.022,0.013,0.035,,,0.05,2.02,2.07,0.021,16,,NE,1.3,,
11232510,2024/05/09,13,,0.011,0.010,0.021,,,0.05,2.02,2.07,0.012,9,,NNE,1.5,,
11232510,2024/05/09,14,,0.009,0.008,0.017,,,0.04,2.01,2.05,0.005,5,,ENE,1.6,,
11232510,2024/05/09,15,,0.004,0.006,0.010,,,0.05,2.00,2.05,0.006,5,,E,1.6,,
11232510,2024/05/09,16,,0.005,0.006,0.011,,,0.05,2.00,2.05,0.006,5,,E,1.3,,
11232510,2024/05/09,17,,0.004,0.006,0.010,,,0.05,2.00,2.05,0.003,5,,ENE,0.8,,
11232510,2024/05/09,18,,0.004,0.006,0.010,,,0.06,2.00,2.06,0.004,5,,ESE,0.7,,
11232510,2024/05/09,19,,0.001,0.005,0.006,,,0.05,2.01,2.06,,,,SE,1.0,,
11232510,2024/05/09,20,,0.002,0.008,0.010,,,0.07,2.03,2.10,,,,W,1.8,,
11232510,2024/05/09,21,,0.005,0.010,0.015,,,0.08,2.03,2.11,,,,W,1.3,,
11232510,2024/05/09,22,,0.006,0.010,0.016,,,0.08,2.03,2.11,,,,NW,1.3,,
11232510,2024/05/09,23,,0.004,0.007,0.011,,,0.07,2.04,2.11,,,,NW,1.7,,
11232510,2024/05/09,24,,0.004,0.005,0.009,,,0.04,2.04,2.08,0,1,,NW,2.2,,
11232510,2024/05/10,01,,0.004,0.006,0.010,,,0.06,2.04,2.10,0.002,1,,NW,1.8,,
11232510,2024/05/10,02,,0.004,0.007,0.011,,,0.10,2.05,2.15,0.002,2,,NW,0.8,,
11232510,2024/05/10,03,,0.007,0.010,0.017,,,0.06,2.05,2.11,0.002,2,,N,0.9,,
11232510,2024/05/10,04,,0.010,0.016,0.026,,,0.08,2.07,2.15,0.003,2,,WNW,1.2,,
11232510,2024/05/10,05,,0.020,0.022,0.042,,,0.13,2.07,2.20,0.006,5,,NW,0.7,,
11232510,2024/05/10,06,,0.039,0.030,0.069,,,0.12,2.07,2.19,0.014,11,,NNW,1.1,,
11232510,2024/05/10,07,,0.014,0.013,0.027,,,0.08,2.06,2.14,0.039,29,,NW,2.4,,
11232510,2024/05/10,08,,0.018,0.013,0.031,,,0.05,2.03,2.08,0.040,30,,NW,1.8,,
11232510,2024/05/10,09,,0.019,0.015,0.034,,,0.04,2.01,2.05,0.022,18,,NW,1.5,,
11232510,2024/05/10,10,,0.013,0.016,0.029,,,0.09,2.01,2.10,0.010,9,,SSE,1.1,,
11232510,2024/05/10,11,,0.006,0.011,0.017,,,0.08,2.01,2.09,0.008,7,,SW,2.0,,
11232510,2024/05/10,12,,0.004,0.010,0.014,,,0.06,2.01,2.07,0.011,10,,S,3.0,,
11232510,2024/05/10,13,,0.003,0.008,0.011,,,0.06,2.01,2.07,0.012,10,,SSW,2.7,,
11232510,2024/05/10,14,,0.003,0.007,0.010,,,0.06,2.00,2.06,0.010,9,,SW,3.5,,
11232510,2024/05/10,15,,0.002,0.005,0.007,,,0.04,1.99,2.03,0.009,9,,S,4.4,,
11232510,2024/05/10,16,,0.001,0.004,0.005,,,0.04,1.99,2.03,0.004,4,,S,4.3,,
11232510,2024/05/10,17,,0.001,0.006,0.007,,,0.05,2.00,2.05,0.006,7,,S,3.7,,
11232510,2024/05/10,18,,0.001,0.008,0.009,,,0.06,2.00,2.06,0.008,8,,S,1.9,,
11232510,2024/05/10,19,,0.001,0.014,0.015,,,0.10,2.01,2.11,0.008,8,,S,1.3,,
11232510,2024/05/10,20,,0.001,0.014,0.015,,,0.11,2.03,2.14,0.002,3,,SE,0.9,,
11232510,2024/05/10,21,,0.001,0.020,0.021,,,0.15,2.06,2.21,0.006,6,,CALM,0.4,,
11232510,2024/05/10,22,,0.003,0.020,0.023,,,0.17,2.05,2.22,0.007,6,,E,0.9,,
11232510,2024/05/10,23,,0.002,0.016,0.018,,,0.29,2.06,2.35,0.007,5,,E,0.7,,
11232510,2024/05/10,24,,0.001,0.014,0.015,,,0.29,2.06,2.35,0.007,5,,E,0.6,,
11232510,2024/05/11,01,,0.002,0.014,0.016,,,0.45,2.07,2.52,0.009,7,,CALM,0.1,,
11232510,2024/05/11,02,,0.006,0.015,0.021,,,0.34,2.10,2.44,0.012,9,,NNE,0.6,,
11232510,2024/05/11,03,,0.005,0.014,0.019,,,0.19,2.13,2.32,0.009,7,,N,0.7,,
11232510,2024/05/11,04,,0.008,0.011,0.019,,,0.16,2.11,2.27,0.010,9,,NNW,0.8,,
11232510,2024/05/11,05,,0.012,0.014,0.026,,,0.10,2.09,2.19,0.013,10,,CALM,0.4,,
11232510,2024/05/11,06,,0.020,0.020,0.040,,,0.13,2.11,2.24,0.021,15,,NW,0.6,,
