測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16208120,2024/05/04,20,,,,,,0.051,,,,,,,NE,1.9,,
16208120,2024/05/04,21,,,,,,0.049,,,,,,,NE,0.9,,
16208120,2024/05/04,22,,,,,,0.040,,,,,,,ENE,0.9,,
16208120,2024/05/04,23,,,,,,0.035,,,,,,,ESE,0.9,,
16208120,2024/05/04,24,,,,,,0.032,,,,,,,SE,0.7,,
16208120,2024/05/05,01,,,,,,0.032,,,,,,,N,0.2,,
16208120,2024/05/05,02,,,,,,0.027,,,,,,,WNW,0.7,,
16208120,2024/05/05,03,,,,,,0.025,,,,,,,NNE,1.3,,
16208120,2024/05/05,04,,,,,,0.025,,,,,,,ESE,0.6,,
16208120,2024/05/05,05,,,,,,0.021,,,,,,,E,0.3,,
16208120,2024/05/05,06,,,,,,0.020,,,,,,,N,0.8,,
16208120,2024/05/05,07,,,,,,0.024,,,,,,,ESE,1.0,,
16208120,2024/05/05,08,,,,,,0.031,,,,,,,NNW,1.0,,
16208120,2024/05/05,09,,,,,,0.034,,,,,,,NNW,1.3,,
16208120,2024/05/05,10,,,,,,0.041,,,,,,,NNW,1.6,,
16208120,2024/05/05,11,,,,,,0.049,,,,,,,NNW,1.7,,
16208120,2024/05/05,12,,,,,,0.053,,,,,,,NW,1.3,,
16208120,2024/05/05,13,,,,,,0.057,,,,,,,NE,3.4,,
16208120,2024/05/05,14,,,,,,0.057,,,,,,,NNE,3.1,,
16208120,2024/05/05,15,,,,,,0.058,,,,,,,NNE,3.6,,
16208120,2024/05/05,16,,,,,,0.058,,,,,,,NNE,3.9,,
16208120,2024/05/05,17,,,,,,0.057,,,,,,,NNE,3.4,,
16208120,2024/05/05,18,,,,,,0.056,,,,,,,N,2.5,,
16208120,2024/05/05,19,,,,,,0.053,,,,,,,NNE,1.3,,
16208120,2024/05/05,20,,,,,,0.051,,,,,,,S,3.9,,
16208120,2024/05/05,21,,,,,,0.053,,,,,,,SSE,5.6,,
16208120,2024/05/05,22,,,,,,0.054,,,,,,,SSE,4.6,,
16208120,2024/05/05,23,,,,,,0.054,,,,,,,SSE,5.2,,
16208120,2024/05/05,24,,,,,,0.056,,,,,,,SSE,5.6,,
16208120,2024/05/06,01,,,,,,0.058,,,,,,,S,5.2,,
16208120,2024/05/06,02,,,,,,0.058,,,,,,,SSE,6.5,,
16208120,2024/05/06,03,,,,,,0.057,,,,,,,S,6.3,,
16208120,2024/05/06,04,,,,,,0.058,,,,,,,SSE,7.9,,
16208120,2024/05/06,05,,,,,,0.057,,,,,,,S,9.6,,
16208120,2024/05/06,06,,,,,,0.056,,,,,,,SSE,7.9,,
16208120,2024/05/06,07,,,,,,0.053,,,,,,,SSE,6.6,,
16208120,2024/05/06,08,,,,,,0.050,,,,,,,SSW,3.1,,
16208120,2024/05/06,09,,,,,,0.049,,,,,,,SSE,5.9,,
16208120,2024/05/06,10,,,,,,0.046,,,,,,,SSE,6.2,,
16208120,2024/05/06,11,,,,,,0.044,,,,,,,S,4.7,,
16208120,2024/05/06,12,,,,,,0.044,,,,,,,S,4.5,,
16208120,2024/05/06,13,,,,,,0.046,,,,,,,S,7.4,,
16208120,2024/05/06,14,,,,,,0.047,,,,,,,S,2.3,,
16208120,2024/05/06,15,,,,,,0.045,,,,,,,S,4.8,,
16208120,2024/05/06,16,,,,,,0.046,,,,,,,SSE,4.8,,
16208120,2024/05/06,17,,,,,,0.047,,,,,,,SSE,7.6,,
16208120,2024/05/06,18,,,,,,0.049,,,,,,,SSE,8.6,,
16208120,2024/05/06,19,,,,,,0.050,,,,,,,SSE,8.9,,
16208120,2024/05/06,20,,,,,,0.051,,,,,,,S,4.0,,
16208120,2024/05/06,21,,,,,,0.052,,,,,,,SSE,6.5,,
16208120,2024/05/06,22,,,,,,0.050,,,,,,,SSE,7.3,,
16208120,2024/05/06,23,,,,,,0.049,,,,,,,S,6.9,,
16208120,2024/05/06,24,,,,,,0.048,,,,,,,SSW,4.2,,
16208120,2024/05/07,01,,,,,,0.051,,,,,,,S,4.3,,
16208120,2024/05/07,02,,,,,,0.051,,,,,,,SSE,6.2,,
16208120,2024/05/07,03,,,,,,0.050,,,,,,,SSW,5.9,,
16208120,2024/05/07,04,,,,,,0.048,,,,,,,SSE,5.2,,
16208120,2024/05/07,05,,,,,,0.046,,,,,,,SE,5.5,,
16208120,2024/05/07,06,,,,,,0.043,,,,,,,NW,1.4,,
16208120,2024/05/07,07,,,,,,0.037,,,,,,,W,3.3,,
16208120,2024/05/07,08,,,,,,0.039,,,,,,,WSW,5.2,,
16208120,2024/05/07,09,,,,,,0.048,,,,,,,W,4.7,,
16208120,2024/05/07,10,,,,,,0.050,,,,,,,WSW,4.1,,
16208120,2024/05/07,11,,,,,,0.049,,,,,,,WSW,5.4,,
16208120,2024/05/07,12,,,,,,0.053,,,,,,,WSW,4.8,,
16208120,2024/05/07,13,,,,,,0.057,,,,,,,WSW,6.0,,
16208120,2024/05/07,14,,,,,,0.056,,,,,,,WSW,3.9,,
16208120,2024/05/07,15,,,,,,0.058,,,,,,,W,5.2,,
16208120,2024/05/07,16,,,,,,0.059,,,,,,,W,6.4,,
16208120,2024/05/07,17,,,,,,0.057,,,,,,,W,6.3,,
16208120,2024/05/07,18,,,,,,0.058,,,,,,,WSW,4.4,,
16208120,2024/05/07,19,,,,,,0.056,,,,,,,W,3.6,,
16208120,2024/05/07,20,,,,,,0.056,,,,,,,WSW,3.5,,
16208120,2024/05/07,21,,,,,,0.053,,,,,,,W,3.0,,
16208120,2024/05/07,22,,,,,,0.043,,,,,,,W,2.9,,
16208120,2024/05/07,23,,,,,,0.041,,,,,,,WSW,1.5,,
16208120,2024/05/07,24,,,,,,0.039,,,,,,,WSW,2.0,,
16208120,2024/05/08,01,,,,,,0.037,,,,,,,NNW,1.2,,
16208120,2024/05/08,02,,,,,,-,,,,,,,NE,2.7,,
16208120,2024/05/08,03,,,,,,0.032,,,,,,,NNE,4.0,,
16208120,2024/05/08,04,,,,,,0.033,,,,,,,N,2.9,,
16208120,2024/05/08,05,,,,,,0.033,,,,,,,NNE,3.0,,
16208120,2024/05/08,06,,,,,,0.031,,,,,,,NNE,2.7,,
16208120,2024/05/08,07,,,,,,0.032,,,,,,,NNE,3.0,,
16208120,2024/05/08,08,,,,,,0.032,,,,,,,NNE,3.1,,
16208120,2024/05/08,09,,,,,,0.033,,,,,,,NNE,3.6,,
16208120,2024/05/08,10,,,,,,0.034,,,,,,,N,3.9,,
16208120,2024/05/08,11,,,,,,0.034,,,,,,,NNE,4.3,,
16208120,2024/05/08,12,,,,,,0.034,,,,,,,NE,2.8,,
16208120,2024/05/08,13,,,,,,0.036,,,,,,,NE,3.7,,
16208120,2024/05/08,14,,,,,,0.036,,,,,,,NNE,3.8,,
16208120,2024/05/08,15,,,,,,0.037,,,,,,,NE,2.9,,
16208120,2024/05/08,16,,,,,,0.038,,,,,,,NNE,3.3,,
16208120,2024/05/08,17,,,,,,0.039,,,,,,,NNE,3.7,,
16208120,2024/05/08,18,,,,,,0.038,,,,,,,NE,3.7,,
16208120,2024/05/08,19,,,,,,0.039,,,,,,,N,2.8,,
16208120,2024/05/08,20,,,,,,0.037,,,,,,,ENE,1.9,,
16208120,2024/05/08,21,,,,,,0.037,,,,,,,NNE,0.9,,
16208120,2024/05/08,22,,,,,,0.039,,,,,,,ENE,1.6,,
16208120,2024/05/08,23,,,,,,0.040,,,,,,,ESE,0.7,,
16208120,2024/05/08,24,,,,,,0.037,,,,,,,WNW,0.3,,
16208120,2024/05/09,01,,,,,,0.035,,,,,,,NE,0.6,,
16208120,2024/05/09,02,,,,,,0.034,,,,,,,CALM,0,,
16208120,2024/05/09,03,,,,,,0.033,,,,,,,NNW,0.5,,
16208120,2024/05/09,04,,,,,,0.035,,,,,,,WNW,0.9,,
16208120,2024/05/09,05,,,,,,0.036,,,,,,,SW,0.2,,
16208120,2024/05/09,06,,,,,,0.036,,,,,,,SSW,1.5,,
16208120,2024/05/09,07,,,,,,0.036,,,,,,,SSW,1.3,,
16208120,2024/05/09,08,,,,,,0.035,,,,,,,SSW,0.5,,
16208120,2024/05/09,09,,,,,,0.036,,,,,,,SSE,1.4,,
16208120,2024/05/09,10,,,,,,0.036,,,,,,,S,1.1,,
16208120,2024/05/09,11,,,,,,0.039,,,,,,,E,2.3,,
16208120,2024/05/09,12,,,,,,0.044,,,,,,,SE,1.6,,
16208120,2024/05/09,13,,,,,,0.046,,,,,,,E,2.1,,
16208120,2024/05/09,14,,,,,,0.047,,,,,,,N,1.1,,
16208120,2024/05/09,15,,,,,,0.049,,,,,,,WSW,2.8,,
16208120,2024/05/09,16,,,,,,0.047,,,,,,,W,4.2,,
16208120,2024/05/09,17,,,,,,0.045,,,,,,,W,2.8,,
16208120,2024/05/09,18,,,,,,0.045,,,,,,,W,2.7,,
16208120,2024/05/09,19,,,,,,0.043,,,,,,,W,2.2,,
16208120,2024/05/09,20,,,,,,0.041,,,,,,,SSW,0.9,,
16208120,2024/05/09,21,,,,,,0.034,,,,,,,S,2.0,,
16208120,2024/05/09,22,,,,,,0.033,,,,,,,S,2.2,,
16208120,2024/05/09,23,,,,,,0.033,,,,,,,S,2.6,,
16208120,2024/05/09,24,,,,,,0.034,,,,,,,SSE,2.6,,
16208120,2024/05/10,01,,,,,,0.033,,,,,,,SSE,2.2,,
16208120,2024/05/10,02,,,,,,0.033,,,,,,,SSE,2.5,,
16208120,2024/05/10,03,,,,,,0.033,,,,,,,S,3.2,,
16208120,2024/05/10,04,,,,,,0.031,,,,,,,S,2.7,,
16208120,2024/05/10,05,,,,,,0.031,,,,,,,S,3.5,,
16208120,2024/05/10,06,,,,,,0.034,,,,,,,SSE,3.5,,
16208120,2024/05/10,07,,,,,,0.032,,,,,,,S,3.1,,
16208120,2024/05/10,08,,,,,,0.033,,,,,,,NNE,1.5,,
16208120,2024/05/10,09,,,,,,0.034,,,,,,,S,0.9,,
16208120,2024/05/10,10,,,,,,0.035,,,,,,,WSW,1.4,,
16208120,2024/05/10,11,,,,,,0.041,,,,,,,SSW,1.1,,
16208120,2024/05/10,12,,,,,,0.047,,,,,,,W,1.8,,
16208120,2024/05/10,13,,,,,,0.052,,,,,,,W,2.4,,
16208120,2024/05/10,14,,,,,,0.054,,,,,,,W,4.4,,
16208120,2024/05/10,15,,,,,,0.055,,,,,,,W,3.8,,
16208120,2024/05/10,16,,,,,,0.056,,,,,,,W,2.9,,
16208120,2024/05/10,17,,,,,,0.056,,,,,,,W,2.4,,
16208120,2024/05/10,18,,,,,,0.054,,,,,,,WSW,0.7,,
16208120,2024/05/10,19,,,,,,0.043,,,,,,,SE,0.9,,
16208120,2024/05/10,20,,,,,,0.032,,,,,,,SE,0.2,,
16208120,2024/05/10,21,,,,,,0.034,,,,,,,ENE,0.8,,
16208120,2024/05/10,22,,,,,,0.031,,,,,,,S,0.5,,
16208120,2024/05/10,23,,,,,,0.044,,,,,,,S,3.8,,
16208120,2024/05/10,24,,,,,,0.056,,,,,,,SSE,2.8,,
16208120,2024/05/11,01,,,,,,0.058,,,,,,,S,4.5,,
16208120,2024/05/11,02,,,,,,0.058,,,,,,,S,4.1,,
16208120,2024/05/11,03,,,,,,0.043,,,,,,,SSE,3.1,,
16208120,2024/05/11,04,,,,,,0.053,,,,,,,SSE,3.6,,
16208120,2024/05/11,05,,,,,,0.051,,,,,,,ENE,1.3,,
16208120,2024/05/11,06,,,,,,0.035,,,,,,,NNW,0.6,,
16208120,2024/05/11,07,,,,,,0.031,,,,,,,SE,2.7,,
16208120,2024/05/11,08,,,,,,0.048,,,,,,,S,5.0,,
16208120,2024/05/11,09,,,,,,0.049,,,,,,,S,3.1,,
16208120,2024/05/11,10,,,,,,0.051,,,,,,,WSW,1.4,,
16208120,2024/05/11,11,,,,,,0.058,,,,,,,NW,2.5,,
16208120,2024/05/11,12,,,,,,0.059,,,,,,,W,3.6,,
16208120,2024/05/11,13,,,,,,0.061,,,,,,,WNW,2.0,,
16208120,2024/05/11,14,,,,,,0.064,,,,,,,NNW,2.3,,
16208120,2024/05/11,15,,,,,,0.065,,,,,,,NNE,4.5,,
16208120,2024/05/11,16,,,,,,0.065,,,,,,,NE,3.3,,
16208120,2024/05/11,17,,,,,,0.066,,,,,,,NE,2.9,,
16208120,2024/05/11,18,,,,,,0.065,,,,,,,NE,3.0,,
16208120,2024/05/11,19,,,,,,0.064,,,,,,,ENE,2.5,,
16208120,2024/05/11,20,,,,,,0.059,,,,,,,E,2.7,,
16208120,2024/05/11,21,,,,,,0.060,,,,,,,S,2.3,,
16208120,2024/05/11,22,,,,,,0.060,,,,,,,S,4.7,,
16208120,2024/05/11,23,,,,,,0.063,,,,,,,S,5.4,,
16208120,2024/05/11,24,,,,,,0.059,,,,,,,S,5.2,,
16208120,2024/05/12,01,,,,,,0.058,,,,,,,S,5.8,,
16208120,2024/05/12,02,,,,,,0.058,,,,,,,S,6.6,,
16208120,2024/05/12,03,,,,,,0.060,,,,,,,S,7.5,,
16208120,2024/05/12,04,,,,,,0.059,,,,,,,SSE,5.9,,
16208120,2024/05/12,05,,,,,,0.058,,,,,,,S,5.2,,
16208120,2024/05/12,06,,,,,,0.057,,,,,,,S,4.7,,
16208120,2024/05/12,07,,,,,,0.055,,,,,,,SSE,5.4,,
16208120,2024/05/12,08,,,,,,0.050,,,,,,,S,6.7,,
16208120,2024/05/12,09,,,,,,0.047,,,,,,,S,4.7,,
16208120,2024/05/12,10,,,,,,0.043,,,,,,,SSE,5.8,,
16208120,2024/05/12,11,,,,,,0.041,,,,,,,SSE,5.0,,
16208120,2024/05/12,12,,,,,,0.040,,,,,,,SSE,5.4,,
16208120,2024/05/12,13,,,,,,0.043,,,,,,,S,2.8,,
16208120,2024/05/12,14,,,,,,0.042,,,,,,,SSE,3.6,,
16208120,2024/05/12,15,,,,,,0.041,,,,,,,NW,0.5,,
16208120,2024/05/12,16,,,,,,0.040,,,,,,,NW,1.0,,
16208120,2024/05/12,17,,,,,,0.036,,,,,,,N,1.5,,
16208120,2024/05/12,18,,,,,,0.034,,,,,,,NW,2.4,,
16208120,2024/05/12,19,,,,,,0.039,,,,,,,WNW,3.0,,
16208120,2024/05/12,20,,,,,,0.034,,,,,,,N,1.5,,
16208120,2024/05/12,21,,,,,,0.031,,,,,,,NNW,1.7,,
16208120,2024/05/12,22,,,,,,0.030,,,,,,,N,1.7,,
16208120,2024/05/12,23,,,,,,0.034,,,,,,,NW,3.1,,
16208120,2024/05/12,24,,,,,,0.028,,,,,,,N,1.2,,
16208120,2024/05/13,01,,,,,,0.027,,,,,,,NW,0.9,,
16208120,2024/05/13,02,,,,,,0.030,,,,,,,SSW,0.8,,
16208120,2024/05/13,03,,,,,,0.033,,,,,,,ESE,0.6,,
16208120,2024/05/13,04,,,,,,0.032,,,,,,,NE,1.4,,
16208120,2024/05/13,05,,,,,,0.035,,,,,,,NNE,0.8,,
16208120,2024/05/13,06,,,,,,0.036,,,,,,,NE,0.3,,
16208120,2024/05/13,07,,,,,,0.034,,,,,,,NNW,0.2,,
16208120,2024/05/13,08,,,,,,0.048,,,,,,,WSW,5.7,,
16208120,2024/05/13,09,,,,,,0.050,,,,,,,WSW,3.8,,
16208120,2024/05/13,10,,,,,,0.048,,,,,,,WSW,3.8,,
16208120,2024/05/13,11,,,,,,0.048,,,,,,,WSW,2.1,,
16208120,2024/05/13,12,,,,,,0.047,,,,,,,S,1.2,,
16208120,2024/05/13,13,,,,,,0.047,,,,,,,S,2.0,,
16208120,2024/05/13,14,,,,,,0.047,,,,,,,SSW,0.6,,
16208120,2024/05/13,15,,,,,,0.046,,,,,,,WSW,1.3,,
16208120,2024/05/13,16,,,,,,0.042,,,,,,,S,1.3,,
16208120,2024/05/13,17,,,,,,0.037,,,,,,,W,0.3,,
16208120,2024/05/13,18,,,,,,0.042,,,,,,,WNW,1.4,,
16208120,2024/05/13,19,,,,,,0.046,,,,,,,WNW,0.3,,
16208120,2024/05/13,20,,,,,,0.021,,,,,,,SSE,1.3,,
16208120,2024/05/13,21,,,,,,0.024,,,,,,,S,1.7,,
16208120,2024/05/13,22,,,,,,0.024,,,,,,,SSE,0.8,,
16208120,2024/05/13,23,,,,,,0.016,,,,,,,SSE,1.3,,
16208120,2024/05/13,24,,,,,,0.019,,,,,,,E,0.4,,
16208120,2024/05/14,01,,,,,,0.013,,,,,,,E,0.3,,
16208120,2024/05/14,02,,,,,,-,,,,,,,WNW,0.8,,
16208120,2024/05/14,03,,,,,,-,,,,,,,E,1.1,,
16208120,2024/05/14,04,,,,,,-,,,,,,,ESE,0.8,,
16208120,2024/05/14,05,,,,,,-,,,,,,,SE,1.0,,
16208120,2024/05/14,06,,,,,,-,,,,,,,CALM,0.1,,
16208120,2024/05/14,07,,,,,,-,,,,,,,NNE,0.6,,
16208120,2024/05/14,08,,,,,,-,,,,,,,ENE,1.6,,
16208120,2024/05/14,09,,,,,,-,,,,,,,NE,3.2,,
16208120,2024/05/14,10,,,,,,-,,,,,,,NNE,1.3,,
16208120,2024/05/14,11,,,,,,0.043,,,,,,,NNW,2.4,,
16208120,2024/05/14,12,,,,,,0.048,,,,,,,NNE,2.0,,
16208120,2024/05/14,13,,,,,,0.049,,,,,,,NNE,2.2,,
16208120,2024/05/14,14,,,,,,0.050,,,,,,,N,1.5,,
16208120,2024/05/14,15,,,,,,0.050,,,,,,,NNE,1.8,,
16208120,2024/05/14,16,,,,,,0.052,,,,,,,NNE,2.0,,
16208120,2024/05/14,17,,,,,,0.053,,,,,,,NNE,2.3,,
16208120,2024/05/14,18,,,,,,0.050,,,,,,,NNE,3.0,,
16208120,2024/05/14,19,,,,,,0.048,,,,,,,NE,1.9,,
16208120,2024/05/14,20,,,,,,0.047,,,,,,,NE,1.4,,
16208120,2024/05/14,21,,,,,,0.043,,,,,,,ENE,1.3,,
16208120,2024/05/14,22,,,,,,0.033,,,,,,,ENE,1.2,,
16208120,2024/05/14,23,,,,,,0.030,,,,,,,ESE,1.0,,
16208120,2024/05/14,24,,,,,,0.022,,,,,,,ESE,0.8,,
16208120,2024/05/15,01,,,,,,0.019,,,,,,,SSE,0.7,,
16208120,2024/05/15,02,,,,,,-,,,,,,,SSE,0.4,,
16208120,2024/05/15,03,,,,,,0.017,,,,,,,NW,0.3,,
16208120,2024/05/15,04,,,,,,0.013,,,,,,,SSE,0.8,,
16208120,2024/05/15,05,,,,,,0.013,,,,,,,WNW,0.5,,
16208120,2024/05/15,06,,,,,,0.012,,,,,,,NNW,1.0,,
16208120,2024/05/15,07,,,,,,0.013,,,,,,,N,0.9,,
16208120,2024/05/15,08,,,,,,0.014,,,,,,,NNE,1.0,,
16208120,2024/05/15,09,,,,,,0.018,,,,,,,N,0.9,,
16208120,2024/05/15,10,,,,,,0.030,,,,,,,NW,1.2,,
16208120,2024/05/15,11,,,,,,0.048,,,,,,,WNW,1.2,,
16208120,2024/05/15,12,,,,,,0.051,,,,,,,W,2.1,,
16208120,2024/05/15,13,,,,,,0.053,,,,,,,WNW,3.2,,
16208120,2024/05/15,14,,,,,,0.057,,,,,,,WNW,2.0,,
16208120,2024/05/15,15,,,,,,0.058,,,,,,,NE,2.0,,
16208120,2024/05/15,16,,,,,,0.060,,,,,,,NE,2.4,,
16208120,2024/05/15,17,,,,,,0.053,,,,,,,NNE,2.4,,
16208120,2024/05/15,18,,,,,,0.050,,,,,,,NE,1.5,,
16208120,2024/05/15,19,,,,,,0.049,,,,,,,ENE,2.1,,
16208120,2024/05/15,20,,,,,,0.046,,,,,,,N,1.3,,
16208120,2024/05/15,21,,,,,,0.036,,,,,,,NNE,1.8,,
16208120,2024/05/15,22,,,,,,0.034,,,,,,,NE,1.5,,
16208120,2024/05/15,23,,,,,,0.042,,,,,,,NNE,0.7,,
16208120,2024/05/15,24,,,,,,0.036,,,,,,,SSE,0.6,,
16208120,2024/05/16,01,,,,,,0.032,,,,,,,ESE,0.4,,
16208120,2024/05/16,02,,,,,,0.030,,,,,,,E,1.5,,
16208120,2024/05/16,03,,,,,,0.043,,,,,,,NW,0.9,,
16208120,2024/05/16,04,,,,,,0.043,,,,,,,NE,0.8,,
16208120,2024/05/16,05,,,,,,0.038,,,,,,,NE,0.9,,
16208120,2024/05/16,06,,,,,,0.032,,,,,,,NE,0.8,,
16208120,2024/05/16,07,,,,,,0.035,,,,,,,NNW,0.8,,
16208120,2024/05/16,08,,,,,,0.036,,,,,,,SE,0.7,,
16208120,2024/05/16,09,,,,,,0.035,,,,,,,NW,1.1,,
