測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35204010,2024/05/07,21,,,,,,0.045,,,,,2,,,,,
35204010,2024/05/07,22,,,,,,0.043,,,,,2,,,,,
35204010,2024/05/07,23,,,,,,0.044,,,,,1,,,,,
35204010,2024/05/07,24,,,,,,0.045,,,,,2,,,,,
35204010,2024/05/08,01,,,,,,0.044,,,,,1,,,,,
35204010,2024/05/08,02,,,,,,0.043,,,,,1,,,,,
35204010,2024/05/08,03,,,,,,0.043,,,,,0,,,,,
35204010,2024/05/08,04,,,,,,0.043,,,,,,,,,,
35204010,2024/05/08,05,,,,,,0.043,,,,,0,,,,,
35204010,2024/05/08,06,,,,,,0.044,,,,,0,,,,,
35204010,2024/05/08,07,,,,,,0.045,,,,,0,,,,,
35204010,2024/05/08,08,,,,,,0.047,,,,,1,,,,,
35204010,2024/05/08,09,,,,,,0.048,,,,,3,,,,,
35204010,2024/05/08,10,,,,,,0.044,,,,,5,,,,,
35204010,2024/05/08,11,,,,,,0.047,,,,,3,,,,,
35204010,2024/05/08,12,,,,,,0.047,,,,,1,,,,,
35204010,2024/05/08,13,,,,,,0.048,,,,,5,,,,,
35204010,2024/05/08,14,,,,,,0.049,,,,,7,,,,,
35204010,2024/05/08,15,,,,,,0.051,,,,,3,,,,,
35204010,2024/05/08,16,,,,,,0.053,,,,,5,,,,,
35204010,2024/05/08,17,,,,,,0.054,,,,,6,,,,,
35204010,2024/05/08,18,,,,,,0.053,,,,,4,,,,,
35204010,2024/05/08,19,,,,,,0.053,,,,,5,,,,,
35204010,2024/05/08,20,,,,,,0.053,,,,,4,,,,,
35204010,2024/05/08,21,,,,,,0.052,,,,,8,,,,,
35204010,2024/05/08,22,,,,,,0.051,,,,,6,,,,,
35204010,2024/05/08,23,,,,,,0.051,,,,,6,,,,,
35204010,2024/05/08,24,,,,,,0.048,,,,,4,,,,,
35204010,2024/05/09,01,,,,,,0.040,,,,,3,,,,,
35204010,2024/05/09,02,,,,,,0.036,,,,,3,,,,,
35204010,2024/05/09,03,,,,,,0.029,,,,,5,,,,,
35204010,2024/05/09,04,,,,,,0.025,,,,,5,,,,,
35204010,2024/05/09,05,,,,,,0.023,,,,,3,,,,,
35204010,2024/05/09,06,,,,,,0.022,,,,,5,,,,,
35204010,2024/05/09,07,,,,,,0.019,,,,,4,,,,,
35204010,2024/05/09,08,,,,,,0.028,,,,,9,,,,,
35204010,2024/05/09,09,,,,,,0.045,,,,,9,,,,,
35204010,2024/05/09,10,,,,,,0.051,,,,,7,,,,,
35204010,2024/05/09,11,,,,,,0.055,,,,,5,,,,,
35204010,2024/05/09,12,,,,,,0.055,,,,,5,,,,,
35204010,2024/05/09,13,,,,,,0.057,,,,,5,,,,,
35204010,2024/05/09,14,,,,,,0.057,,,,,3,,,,,
35204010,2024/05/09,15,,,,,,0.058,,,,,4,,,,,
35204010,2024/05/09,16,,,,,,0.058,,,,,2,,,,,
35204010,2024/05/09,17,,,,,,0.059,,,,,2,,,,,
35204010,2024/05/09,18,,,,,,0.059,,,,,5,,,,,
35204010,2024/05/09,19,,,,,,0.057,,,,,5,,,,,
35204010,2024/05/09,20,,,,,,0.044,,,,,3,,,,,
35204010,2024/05/09,21,,,,,,0.041,,,,,4,,,,,
35204010,2024/05/09,22,,,,,,0.038,,,,,4,,,,,
35204010,2024/05/09,23,,,,,,0.036,,,,,3,,,,,
35204010,2024/05/09,24,,,,,,0.035,,,,,2,,,,,
35204010,2024/05/10,01,,,,,,0.035,,,,,4,,,,,
35204010,2024/05/10,02,,,,,,0.035,,,,,2,,,,,
35204010,2024/05/10,03,,,,,,0.035,,,,,3,,,,,
35204010,2024/05/10,04,,,,,,0.034,,,,,4,,,,,
35204010,2024/05/10,05,,,,,,0.032,,,,,4,,,,,
35204010,2024/05/10,06,,,,,,0.034,,,,,3,,,,,
35204010,2024/05/10,07,,,,,,0.035,,,,,3,,,,,
35204010,2024/05/10,08,,,,,,0.034,,,,,5,,,,,
35204010,2024/05/10,09,,,,,,0.039,,,,,4,,,,,
35204010,2024/05/10,10,,,,,,0.048,,,,,4,,,,,
35204010,2024/05/10,11,,,,,,0.056,,,,,5,,,,,
35204010,2024/05/10,12,,,,,,0.059,,,,,9,,,,,
35204010,2024/05/10,13,,,,,,0.063,,,,,8,,,,,
35204010,2024/05/10,14,,,,,,0.070,,,,,-,,,,,
35204010,2024/05/10,15,,,,,,-,,,,,12,,,,,
35204010,2024/05/10,16,,,,,,0.074,,,,,11,,,,,
35204010,2024/05/10,17,,,,,,0.068,,,,,5,,,,,
35204010,2024/05/10,18,,,,,,0.066,,,,,9,,,,,
35204010,2024/05/10,19,,,,,,0.062,,,,,8,,,,,
35204010,2024/05/10,20,,,,,,0.056,,,,,7,,,,,
35204010,2024/05/10,21,,,,,,0.057,,,,,7,,,,,
35204010,2024/05/10,22,,,,,,0.058,,,,,5,,,,,
35204010,2024/05/10,23,,,,,,0.057,,,,,6,,,,,
35204010,2024/05/10,24,,,,,,0.051,,,,,8,,,,,
35204010,2024/05/11,01,,,,,,0.052,,,,,7,,,,,
35204010,2024/05/11,02,,,,,,0.050,,,,,6,,,,,
35204010,2024/05/11,03,,,,,,0.049,,,,,10,,,,,
35204010,2024/05/11,04,,,,,,0.049,,,,,8,,,,,
35204010,2024/05/11,05,,,,,,0.050,,,,,7,,,,,
35204010,2024/05/11,06,,,,,,0.047,,,,,9,,,,,
35204010,2024/05/11,07,,,,,,0.041,,,,,10,,,,,
35204010,2024/05/11,08,,,,,,0.056,,,,,8,,,,,
35204010,2024/05/11,09,,,,,,0.057,,,,,8,,,,,
35204010,2024/05/11,10,,,,,,0.060,,,,,7,,,,,
35204010,2024/05/11,11,,,,,,0.061,,,,,8,,,,,
35204010,2024/05/11,12,,,,,,0.062,,,,,8,,,,,
35204010,2024/05/11,13,,,,,,0.063,,,,,9,,,,,
35204010,2024/05/11,14,,,,,,0.064,,,,,6,,,,,
35204010,2024/05/11,15,,,,,,0.062,,,,,7,,,,,
35204010,2024/05/11,16,,,,,,0.063,,,,,4,,,,,
35204010,2024/05/11,17,,,,,,0.062,,,,,3,,,,,
35204010,2024/05/11,18,,,,,,0.058,,,,,5,,,,,
35204010,2024/05/11,19,,,,,,0.056,,,,,4,,,,,
35204010,2024/05/11,20,,,,,,0.057,,,,,4,,,,,
35204010,2024/05/11,21,,,,,,0.056,,,,,5,,,,,
35204010,2024/05/11,22,,,,,,0.055,,,,,6,,,,,
35204010,2024/05/11,23,,,,,,0.056,,,,,5,,,,,
35204010,2024/05/11,24,,,,,,0.057,,,,,5,,,,,
35204010,2024/05/12,01,,,,,,0.056,,,,,6,,,,,
35204010,2024/05/12,02,,,,,,0.055,,,,,5,,,,,
35204010,2024/05/12,03,,,,,,0.057,,,,,4,,,,,
35204010,2024/05/12,04,,,,,,0.060,,,,,3,,,,,
35204010,2024/05/12,05,,,,,,0.061,,,,,2,,,,,
35204010,2024/05/12,06,,,,,,0.058,,,,,3,,,,,
35204010,2024/05/12,07,,,,,,0.057,,,,,3,,,,,
35204010,2024/05/12,08,,,,,,0.055,,,,,7,,,,,
35204010,2024/05/12,09,,,,,,0.053,,,,,5,,,,,
35204010,2024/05/12,10,,,,,,0.051,,,,,2,,,,,
35204010,2024/05/12,11,,,,,,0.053,,,,,3,,,,,
35204010,2024/05/12,12,,,,,,0.050,,,,,5,,,,,
35204010,2024/05/12,13,,,,,,0.050,,,,,3,,,,,
35204010,2024/05/12,14,,,,,,0.050,,,,,1,,,,,
35204010,2024/05/12,15,,,,,,0.047,,,,,2,,,,,
35204010,2024/05/12,16,,,,,,0.045,,,,,4,,,,,
35204010,2024/05/12,17,,,,,,0.041,,,,,3,,,,,
35204010,2024/05/12,18,,,,,,0.038,,,,,2,,,,,
35204010,2024/05/12,19,,,,,,0.037,,,,,4,,,,,
35204010,2024/05/12,20,,,,,,0.036,,,,,1,,,,,
35204010,2024/05/12,21,,,,,,0.031,,,,,1,,,,,
35204010,2024/05/12,22,,,,,,0.040,,,,,2,,,,,
35204010,2024/05/12,23,,,,,,0.047,,,,,1,,,,,
35204010,2024/05/12,24,,,,,,0.047,,,,,2,,,,,
35204010,2024/05/13,01,,,,,,-,,,,,0,,,,,
35204010,2024/05/13,02,,,,,,0.054,,,,,5,,,,,
35204010,2024/05/13,03,,,,,,0.052,,,,,4,,,,,
35204010,2024/05/13,04,,,,,,0.059,,,,,9,,,,,
35204010,2024/05/13,05,,,,,,0.055,,,,,11,,,,,
35204010,2024/05/13,06,,,,,,0.041,,,,,12,,,,,
35204010,2024/05/13,07,,,,,,0.036,,,,,12,,,,,
35204010,2024/05/13,08,,,,,,0.033,,,,,10,,,,,
35204010,2024/05/13,09,,,,,,0.044,,,,,12,,,,,
35204010,2024/05/13,10,,,,,,0.054,,,,,14,,,,,
35204010,2024/05/13,11,,,,,,0.060,,,,,13,,,,,
35204010,2024/05/13,12,,,,,,0.063,,,,,16,,,,,
35204010,2024/05/13,13,,,,,,0.061,,,,,16,,,,,
35204010,2024/05/13,14,,,,,,0.063,,,,,15,,,,,
35204010,2024/05/13,15,,,,,,0.063,,,,,17,,,,,
35204010,2024/05/13,16,,,,,,0.062,,,,,17,,,,,
35204010,2024/05/13,17,,,,,,0.062,,,,,15,,,,,
35204010,2024/05/13,18,,,,,,0.057,,,,,7,,,,,
35204010,2024/05/13,19,,,,,,0.060,,,,,5,,,,,
35204010,2024/05/13,20,,,,,,0.054,,,,,6,,,,,
35204010,2024/05/13,21,,,,,,0.038,,,,,7,,,,,
35204010,2024/05/13,22,,,,,,0.036,,,,,6,,,,,
35204010,2024/05/13,23,,,,,,0.032,,,,,8,,,,,
35204010,2024/05/13,24,,,,,,0.028,,,,,8,,,,,
35204010,2024/05/14,01,,,,,,0.029,,,,,5,,,,,
35204010,2024/05/14,02,,,,,,0.027,,,,,6,,,,,
35204010,2024/05/14,03,,,,,,0.025,,,,,7,,,,,
35204010,2024/05/14,04,,,,,,0.024,,,,,5,,,,,
35204010,2024/05/14,05,,,,,,0.025,,,,,7,,,,,
35204010,2024/05/14,06,,,,,,0.022,,,,,7,,,,,
35204010,2024/05/14,07,,,,,,0.021,,,,,6,,,,,
35204010,2024/05/14,08,,,,,,0.027,,,,,9,,,,,
35204010,2024/05/14,09,,,,,,0.037,,,,,10,,,,,
35204010,2024/05/14,10,,,,,,0.048,,,,,9,,,,,
35204010,2024/05/14,11,,,,,,0.054,,,,,8,,,,,
35204010,2024/05/14,12,,,,,,0.058,,,,,6,,,,,
35204010,2024/05/14,13,,,,,,0.062,,,,,6,,,,,
35204010,2024/05/14,14,,,,,,0.064,,,,,9,,,,,
35204010,2024/05/14,15,,,,,,0.066,,,,,7,,,,,
35204010,2024/05/14,16,,,,,,0.068,,,,,9,,,,,
35204010,2024/05/14,17,,,,,,0.069,,,,,7,,,,,
35204010,2024/05/14,18,,,,,,0.069,,,,,6,,,,,
35204010,2024/05/14,19,,,,,,0.066,,,,,8,,,,,
35204010,2024/05/14,20,,,,,,0.054,,,,,3,,,,,
35204010,2024/05/14,21,,,,,,0.051,,,,,3,,,,,
35204010,2024/05/14,22,,,,,,0.046,,,,,3,,,,,
35204010,2024/05/14,23,,,,,,0.045,,,,,4,,,,,
35204010,2024/05/14,24,,,,,,0.044,,,,,5,,,,,
35204010,2024/05/15,01,,,,,,0.047,,,,,7,,,,,
35204010,2024/05/15,02,,,,,,0.046,,,,,11,,,,,
35204010,2024/05/15,03,,,,,,0.051,,,,,9,,,,,
35204010,2024/05/15,04,,,,,,0.051,,,,,8,,,,,
35204010,2024/05/15,05,,,,,,0.050,,,,,6,,,,,
35204010,2024/05/15,06,,,,,,0.048,,,,,8,,,,,
35204010,2024/05/15,07,,,,,,0.051,,,,,7,,,,,
35204010,2024/05/15,08,,,,,,0.053,,,,,8,,,,,
35204010,2024/05/15,09,,,,,,0.059,,,,,9,,,,,
35204010,2024/05/15,10,,,,,,0.061,,,,,7,,,,,
35204010,2024/05/15,11,,,,,,0.066,,,,,9,,,,,
35204010,2024/05/15,12,,,,,,0.067,,,,,7,,,,,
35204010,2024/05/15,13,,,,,,0.066,,,,,9,,,,,
35204010,2024/05/15,14,,,,,,0.065,,,,,9,,,,,
35204010,2024/05/15,15,,,,,,0.064,,,,,8,,,,,
35204010,2024/05/15,16,,,,,,0.067,,,,,15,,,,,
35204010,2024/05/15,17,,,,,,0.080,,,,,9,,,,,
35204010,2024/05/15,18,,,,,,0.080,,,,,10,,,,,
35204010,2024/05/15,19,,,,,,0.081,,,,,8,,,,,
35204010,2024/05/15,20,,,,,,0.075,,,,,5,,,,,
35204010,2024/05/15,21,,,,,,0.068,,,,,6,,,,,
35204010,2024/05/15,22,,,,,,0.064,,,,,6,,,,,
35204010,2024/05/15,23,,,,,,0.068,,,,,7,,,,,
35204010,2024/05/15,24,,,,,,0.068,,,,,5,,,,,
35204010,2024/05/16,01,,,,,,0.068,,,,,8,,,,,
35204010,2024/05/16,02,,,,,,0.062,,,,,4,,,,,
35204010,2024/05/16,03,,,,,,0.054,,,,,3,,,,,
35204010,2024/05/16,04,,,,,,0.054,,,,,3,,,,,
35204010,2024/05/16,05,,,,,,0.053,,,,,4,,,,,
35204010,2024/05/16,06,,,,,,0.053,,,,,4,,,,,
35204010,2024/05/16,07,,,,,,0.053,,,,,3,,,,,
35204010,2024/05/16,08,,,,,,0.052,,,,,2,,,,,
35204010,2024/05/16,09,,,,,,0.048,,,,,2,,,,,
35204010,2024/05/16,10,,,,,,0.048,,,,,3,,,,,
35204010,2024/05/16,11,,,,,,0.052,,,,,2,,,,,
35204010,2024/05/16,12,,,,,,0.053,,,,,3,,,,,
35204010,2024/05/16,13,,,,,,0.055,,,,,0,,,,,
35204010,2024/05/16,14,,,,,,0.059,,,,,2,,,,,
35204010,2024/05/16,15,,,,,,0.059,,,,,3,,,,,
35204010,2024/05/16,16,,,,,,0.062,,,,,5,,,,,
35204010,2024/05/16,17,,,,,,0.066,,,,,6,,,,,
35204010,2024/05/16,18,,,,,,0.069,,,,,8,,,,,
35204010,2024/05/16,19,,,,,,0.071,,,,,7,,,,,
35204010,2024/05/16,20,,,,,,0.072,,,,,9,,,,,
35204010,2024/05/16,21,,,,,,0.074,,,,,7,,,,,
35204010,2024/05/16,22,,,,,,0.074,,,,,8,,,,,
35204010,2024/05/16,23,,,,,,0.074,,,,,9,,,,,
35204010,2024/05/16,24,,,,,,0.075,,,,,8,,,,,
35204010,2024/05/17,01,,,,,,0.077,,,,,10,,,,,
35204010,2024/05/17,02,,,,,,0.075,,,,,11,,,,,
35204010,2024/05/17,03,,,,,,0.073,,,,,11,,,,,
35204010,2024/05/17,04,,,,,,0.070,,,,,12,,,,,
35204010,2024/05/17,05,,,,,,0.061,,,,,12,,,,,
35204010,2024/05/17,06,,,,,,0.064,,,,,11,,,,,
35204010,2024/05/17,07,,,,,,0.081,,,,,10,,,,,
35204010,2024/05/17,08,,,,,,0.072,,,,,8,,,,,
35204010,2024/05/17,09,,,,,,0.073,,,,,8,,,,,
35204010,2024/05/17,10,,,,,,0.069,,,,,7,,,,,
35204010,2024/05/17,11,,,,,,0.068,,,,,8,,,,,
35204010,2024/05/17,12,,,,,,0.067,,,,,5,,,,,
35204010,2024/05/17,13,,,,,,0.067,,,,,6,,,,,
35204010,2024/05/17,14,,,,,,0.068,,,,,8,,,,,
35204010,2024/05/17,15,,,,,,0.070,,,,,9,,,,,
35204010,2024/05/17,16,,,,,,0.071,,,,,5,,,,,
35204010,2024/05/17,17,,,,,,0.071,,,,,6,,,,,
35204010,2024/05/17,18,,,,,,0.069,,,,,8,,,,,
35204010,2024/05/17,19,,,,,,0.070,,,,,6,,,,,
35204010,2024/05/17,20,,,,,,0.063,,,,,6,,,,,
35204010,2024/05/17,21,,,,,,0.054,,,,,3,,,,,
35204010,2024/05/17,22,,,,,,0.051,,,,,4,,,,,
35204010,2024/05/17,23,,,,,,0.051,,,,,6,,,,,
35204010,2024/05/17,24,,,,,,0.049,,,,,2,,,,,
35204010,2024/05/18,01,,,,,,0.045,,,,,4,,,,,
35204010,2024/05/18,02,,,,,,0.044,,,,,3,,,,,
35204010,2024/05/18,03,,,,,,0.043,,,,,4,,,,,
35204010,2024/05/18,04,,,,,,0.042,,,,,6,,,,,
35204010,2024/05/18,05,,,,,,0.041,,,,,3,,,,,
35204010,2024/05/18,06,,,,,,0.038,,,,,4,,,,,
35204010,2024/05/18,07,,,,,,0.038,,,,,8,,,,,
