測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08201040,2024/05/03,09,,0,0.002,0.002,,,,,,0,,,CALM,0.3,19.6,0
08201040,2024/05/03,10,,0.001,0.002,0.003,,,,,,0.001,,,CALM,0.3,20.4,0
08201040,2024/05/03,11,,0,0.002,0.002,,,,,,0.002,,,CALM,0.4,21.2,0
08201040,2024/05/03,12,,0,0.002,0.002,,,,,,0.003,,,CALM,0.4,21.3,0
08201040,2024/05/03,13,,0,0.002,0.002,,,,,,0.001,,,CALM,0.3,22.2,0
08201040,2024/05/03,14,,0,0.002,0.002,,,,,,0,,,CALM,0.4,22.8,0
08201040,2024/05/03,15,,0,0.002,0.002,,,,,,0.004,,,S,0.5,22.7,0
08201040,2024/05/03,16,,0,0.002,0.002,,,,,,0.006,,,S,0.6,22.9,0
08201040,2024/05/03,17,,0,0.002,0.002,,,,,,0,,,CALM,0.4,22.4,0
08201040,2024/05/03,18,,0,0.002,0.002,,,,,,0.005,,,CALM,0.4,20.6,0
08201040,2024/05/03,19,,0,0.002,0.002,,,,,,0.007,,,CALM,0.3,18.5,0
08201040,2024/05/03,20,,0,0.002,0.002,,,,,,0.009,,,CALM,0.2,17.3,0
08201040,2024/05/03,21,,0,0.002,0.002,,,,,,0.013,,,CALM,0.2,16.7,0
08201040,2024/05/03,22,,0,0.003,0.003,,,,,,0.017,,,CALM,0,15.7,0
08201040,2024/05/03,23,,0,0.003,0.003,,,,,,0.021,,,CALM,0,13.7,0
08201040,2024/05/03,24,,0,0.003,0.003,,,,,,0.005,,,CALM,0.1,12.8,0
08201040,2024/05/04,01,,0,0.004,0.004,,,,,,0.011,,,CALM,0.2,12.8,0
08201040,2024/05/04,02,,0,0.004,0.004,,,,,,0.009,,,CALM,0.4,12.1,0
08201040,2024/05/04,03,,0,0.004,0.004,,,,,,0.012,,,WNW,0.9,12.6,0
08201040,2024/05/04,04,,0,0.003,0.003,,,,,,0.012,,,CALM,0.1,11.0,0
08201040,2024/05/04,05,,0,0.003,0.003,,,,,,0.006,,,CALM,0,10.6,0
08201040,2024/05/04,06,,0.001,0.003,0.004,,,,,,0.010,,,CALM,0,13.3,0
08201040,2024/05/04,07,,0.001,0.004,0.005,,,,,,0.017,,,NNW,0.5,18.0,0
08201040,2024/05/04,08,,0.001,0.004,0.005,,,,,,0.016,,,N,0.8,18.6,0
08201040,2024/05/04,09,,0.001,0.003,0.004,,,,,,0.011,,,CALM,0.4,21.3,0
08201040,2024/05/04,10,,0.001,0.003,0.004,,,,,,0.012,,,CALM,0.4,22.6,0
08201040,2024/05/04,11,,0.001,0.002,0.003,,,,,,0.007,,,E,0.8,23.2,0
08201040,2024/05/04,12,,0.001,0.002,0.003,,,,,,0.006,,,ESE,1.0,23.7,0
08201040,2024/05/04,13,,0.001,0.002,0.003,,,,,,0,,,SE,1.0,24.2,0
08201040,2024/05/04,14,,0.001,0.002,0.003,,,,,,0,,,CALM,0.4,26.2,0
08201040,2024/05/04,15,,0.001,0.001,0.002,,,,,,0,,,CALM,0.3,26.7,0
08201040,2024/05/04,16,,0.001,0.002,0.003,,,,,,0.003,,,CALM,0.2,25.4,0
08201040,2024/05/04,17,,0.001,0.002,0.003,,,,,,0.005,,,CALM,0.3,26.4,0
08201040,2024/05/04,18,,0.001,0.002,0.003,,,,,,0.007,,,CALM,0.2,24.6,0
08201040,2024/05/04,19,,0.001,0.003,0.004,,,,,,0.018,,,CALM,0.1,22.5,0
08201040,2024/05/04,20,,0.001,0.004,0.005,,,,,,0.018,,,CALM,0.2,20.9,0
08201040,2024/05/04,21,,0.001,0.004,0.005,,,,,,0.026,,,CALM,0.2,19.7,0
08201040,2024/05/04,22,,0.001,0.005,0.006,,,,,,0.024,,,CALM,0.3,19.1,0
08201040,2024/05/04,23,,0.001,0.006,0.007,,,,,,0.011,,,CALM,0.1,18.0,0
08201040,2024/05/04,24,,0.001,0.005,0.006,,,,,,0.013,,,CALM,0,16.0,0
08201040,2024/05/05,01,,0.001,0.005,0.006,,,,,,0.009,,,CALM,0,14.9,0
08201040,2024/05/05,02,,0.001,0.005,0.006,,,,,,0.024,,,CALM,0,14.3,0
08201040,2024/05/05,03,,0.001,0.006,0.007,,,,,,0.012,,,CALM,0,13.4,0
08201040,2024/05/05,04,,0.001,0.006,0.007,,,,,,0.018,,,CALM,0,13.0,0
08201040,2024/05/05,05,,0.001,0.005,0.006,,,,,,0.016,,,CALM,0,12.6,0
08201040,2024/05/05,06,,0.001,0.005,0.006,,,,,,0.012,,,CALM,0,14.6,0
08201040,2024/05/05,07,,0.001,0.006,0.007,,,,,,0.021,,,CALM,0.1,18.9,0
08201040,2024/05/05,08,,0.001,0.006,0.007,,,,,,0.045,,,CALM,0.1,21.0,0
08201040,2024/05/05,09,,0.001,0.006,0.007,,,,,,0.041,,,CALM,0.2,24.4,0
08201040,2024/05/05,10,,0.001,0.005,0.006,,,,,,0.012,,,CALM,0.3,26.2,0
08201040,2024/05/05,11,,0.001,0.004,0.005,,,,,,0.012,,,CALM,0.4,27.4,0
08201040,2024/05/05,12,,0.001,0.003,0.004,,,,,,0.001,,,CALM,0.4,27.9,0
08201040,2024/05/05,13,,0.001,0.002,0.003,,,,,,0.014,,,S,0.6,28.1,0
08201040,2024/05/05,14,,0.001,0.002,0.003,,,,,,0.003,,,S,0.7,28.7,0
08201040,2024/05/05,15,,0.001,0.002,0.003,,,,,,0,,,S,0.5,28.6,0
08201040,2024/05/05,16,,0.001,0.002,0.003,,,,,,0,,,S,0.9,28.2,0
08201040,2024/05/05,17,,0.001,0.002,0.003,,,,,,0,,,S,0.6,27.2,0
08201040,2024/05/05,18,,0.001,0.002,0.003,,,,,,0.001,,,S,0.5,25.8,0
08201040,2024/05/05,19,,0.001,0.003,0.004,,,,,,0,,,CALM,0.3,22.8,0
08201040,2024/05/05,20,,0.001,0.003,0.004,,,,,,0.005,,,CALM,0.4,21.1,0
08201040,2024/05/05,21,,0.001,0.002,0.003,,,,,,0.001,,,CALM,0.4,20.3,0
08201040,2024/05/05,22,,0.001,0.003,0.004,,,,,,0,,,CALM,0.3,19.6,0
08201040,2024/05/05,23,,0.001,0.002,0.003,,,,,,0,,,CALM,0.3,19.0,0
08201040,2024/05/05,24,,0.001,0.003,0.004,,,,,,0,,,CALM,0.4,18.5,0
08201040,2024/05/06,01,,0,0.003,0.003,,,,,,0.002,,,S,0.7,18.6,0
08201040,2024/05/06,02,,0.001,0.003,0.004,,,,,,0.003,,,S,0.6,18.5,0
08201040,2024/05/06,03,,0.001,0.004,0.005,,,,,,0.007,,,CALM,0.4,18.2,0
08201040,2024/05/06,04,,0.001,0.003,0.004,,,,,,0.001,,,S,0.6,18.2,0
08201040,2024/05/06,05,,0.001,0.003,0.004,,,,,,0,,,S,0.5,18.0,0
08201040,2024/05/06,06,,0.001,0.004,0.005,,,,,,0.002,,,S,0.9,19.0,0
08201040,2024/05/06,07,,0.001,0.005,0.006,,,,,,0.009,,,S,0.7,19.8,0
08201040,2024/05/06,08,,0.001,0.004,0.005,,,,,,0.016,,,S,0.8,21.9,0
08201040,2024/05/06,09,,0.001,0.003,0.004,,,,,,0.026,,,S,1.1,22.1,0
08201040,2024/05/06,10,,0.001,0.002,0.003,,,,,,0.011,,,S,1.4,21.8,0
08201040,2024/05/06,11,,0.001,0.002,0.003,,,,,,0.007,,,S,1.2,23.3,0
08201040,2024/05/06,12,,0.001,0.002,0.003,,,,,,0.012,,,S,1.2,21.9,0
08201040,2024/05/06,13,,0.001,0.002,0.003,,,,,,0.010,,,S,1.2,22.1,0
08201040,2024/05/06,14,,0.001,0.002,0.003,,,,,,0.001,,,S,1.6,22.8,0
08201040,2024/05/06,15,,0.001,0.002,0.003,,,,,,0.010,,,S,1.6,22.5,0
08201040,2024/05/06,16,,0.001,0.002,0.003,,,,,,0.016,,,S,1.3,22.3,0
08201040,2024/05/06,17,,0.001,0.002,0.003,,,,,,0.008,,,S,1.0,21.6,0
08201040,2024/05/06,18,,0.001,0.003,0.004,,,,,,0.018,,,S,1.0,21.1,0
08201040,2024/05/06,19,,0.001,0.002,0.003,,,,,,0.006,,,S,1.1,21.0,0
08201040,2024/05/06,20,,0.001,0.002,0.003,,,,,,0.008,,,S,1.2,20.8,0
08201040,2024/05/06,21,,0.001,0.003,0.004,,,,,,0.008,,,S,1.5,20.9,0
08201040,2024/05/06,22,,0.001,0.002,0.003,,,,,,0.003,,,S,1.0,20.6,0
08201040,2024/05/06,23,,0,0.003,0.003,,,,,,0.015,,,S,0.9,20.7,0
08201040,2024/05/06,24,,0.001,0.003,0.004,,,,,,0.018,,,S,0.7,20.6,0
08201040,2024/05/07,01,,0.001,0.003,0.004,,,,,,0.028,,,S,0.5,20.4,0
08201040,2024/05/07,02,,0.001,0.003,0.004,,,,,,0.012,,,S,0.5,20.0,0
08201040,2024/05/07,03,,0.001,0.002,0.003,,,,,,0.013,,,CALM,0.1,19.4,0
08201040,2024/05/07,04,,0.001,0.002,0.003,,,,,,0.010,,,CALM,0.1,19.2,0
08201040,2024/05/07,05,,0.001,0.002,0.003,,,,,,0.007,,,CALM,0,19.1,0
08201040,2024/05/07,06,,0.001,0.003,0.004,,,,,,0.008,,,CALM,0.3,19.4,0
08201040,2024/05/07,07,,0.001,0.003,0.004,,,,,,0.007,,,CALM,0.2,19.4,0
08201040,2024/05/07,08,,0.001,0.002,0.003,,,,,,0.010,,,CALM,0.1,18.6,0
08201040,2024/05/07,09,,0.001,0.002,0.003,,,,,,0.016,,,CALM,0,18.6,0
08201040,2024/05/07,10,,0.001,0.002,0.003,,,,,,0.018,,,CALM,0,18.6,0
08201040,2024/05/07,11,,0.001,0.002,0.003,,,,,,0.022,,,CALM,0,19.3,0
08201040,2024/05/07,12,,0.001,0.002,0.003,,,,,,0.022,,,CALM,0.2,19.0,0
08201040,2024/05/07,13,,0.001,0.002,0.003,,,,,,0.001,,,CALM,0,18.5,0
08201040,2024/05/07,14,,0.001,0.002,0.003,,,,,,0.014,,,CALM,0.2,19.0,0
08201040,2024/05/07,15,,0.001,0.002,0.003,,,,,,0.011,,,CALM,0.2,19.3,0
08201040,2024/05/07,16,,0.001,0.002,0.003,,,,,,0.009,,,CALM,0.3,18.5,0
08201040,2024/05/07,17,,0.001,0.002,0.003,,,,,,0.007,,,CALM,0.4,18.6,0
08201040,2024/05/07,18,,0.001,0.001,0.002,,,,,,0.009,,,CALM,0.2,18.9,0
08201040,2024/05/07,19,,0.001,0.001,0.002,,,,,,0.002,,,CALM,0,19.1,0
08201040,2024/05/07,20,,0.001,0.002,0.003,,,,,,0.002,,,CALM,0.1,19.3,0
08201040,2024/05/07,21,,0.001,0.002,0.003,,,,,,0.001,,,CALM,0,19.5,0
08201040,2024/05/07,22,,0.001,0.002,0.003,,,,,,0,,,CALM,0.1,19.9,0
08201040,2024/05/07,23,,0.001,0.002,0.003,,,,,,0.004,,,NW,1.9,16.4,0
08201040,2024/05/07,24,,0,0.002,0.002,,,,,,0,,,NNE,1.2,16.0,0
08201040,2024/05/08,01,,0,0.002,0.002,,,,,,0.001,,,NNE,1.0,15.8,0
08201040,2024/05/08,02,,0,0.002,0.002,,,,,,0.001,,,N,0.7,15.8,0
08201040,2024/05/08,03,,0,0.002,0.002,,,,,,0.004,,,CALM,0.1,15.9,0
08201040,2024/05/08,04,,0,0.002,0.002,,,,,,0.006,,,CALM,0.4,15.6,0
08201040,2024/05/08,05,,0,0.002,0.002,,,,,,0.008,,,NNE,1.0,15.6,0
08201040,2024/05/08,06,,0,0.003,0.003,,,,,,0.006,,,CALM,0.2,15.8,0
08201040,2024/05/08,07,,0,0.003,0.003,,,,,,0.005,,,CALM,0.1,16.7,0
08201040,2024/05/08,08,,0.001,0.004,0.005,,,,,,0.012,,,E,0.9,17.5,0
08201040,2024/05/08,09,,0.001,0.004,0.005,,,,,,0.017,,,NNE,1.3,18.3,0
08201040,2024/05/08,10,,0.001,0.004,0.005,,,,,,0.005,,,N,1.3,19.1,0
08201040,2024/05/08,11,,0.001,0.003,0.004,,,,,,0.001,,,NE,2.0,19.2,0
08201040,2024/05/08,12,,0.001,0.003,0.004,,,,,,0.005,,,NNE,2.6,19.9,0
08201040,2024/05/08,13,,0.001,0.002,0.003,,,,,,0.001,,,NNE,2.5,18.7,0
08201040,2024/05/08,14,,0.001,0.002,0.003,,,,,,0.002,,,NE,3.2,18.8,0
08201040,2024/05/08,15,,0.001,0.001,0.002,,,,,,0.001,,,NNE,2.9,17.9,0
08201040,2024/05/08,16,,0,0.001,0.001,,,,,,0.001,,,NNE,4.0,17.1,0
08201040,2024/05/08,17,,0.001,0.002,0.003,,,,,,0.005,,,NNE,3.1,15.9,0
08201040,2024/05/08,18,,0,0.002,0.002,,,,,,0,,,NNE,2.6,14.6,0
08201040,2024/05/08,19,,0,0.002,0.002,,,,,,0,,,NNE,2.2,12.5,0
08201040,2024/05/08,20,,0,0.002,0.002,,,,,,0.001,,,NNE,2.3,11.0,0
08201040,2024/05/08,21,,0,0.002,0.002,,,,,,0.002,,,NNE,1.7,10.9,0
08201040,2024/05/08,22,,0,0.002,0.002,,,,,,0,,,N,2.5,10.8,0
08201040,2024/05/08,23,,0,0.002,0.002,,,,,,0.002,,,N,2.1,10.8,0
08201040,2024/05/08,24,,0,0.002,0.002,,,,,,0.001,,,N,0.8,10.5,0
08201040,2024/05/09,01,,0,0.002,0.002,,,,,,0,,,NNE,1.0,9.9,0
08201040,2024/05/09,02,,0,0.002,0.002,,,,,,0.001,,,N,1.0,9.6,0
08201040,2024/05/09,03,,-,-,-,,,,,,0,,,N,1.3,9.2,0
08201040,2024/05/09,04,,0.006,0.004,0.010,,,,,,0,,,WNW,0.5,9.2,0
08201040,2024/05/09,05,,0.004,0.005,0.009,,,,,,0,,,CALM,0.3,9.4,0
08201040,2024/05/09,06,,0.001,0.003,0.004,,,,,,0,,,NW,1.4,8.9,0
08201040,2024/05/09,07,,0,0.003,0.003,,,,,,0,,,NW,1.1,9.3,0
08201040,2024/05/09,08,,0,0.003,0.003,,,,,,0,,,NW,1.2,9.6,0
08201040,2024/05/09,09,,0,0.002,0.002,,,,,,0,,,NW,1.4,10.2,0
08201040,2024/05/09,10,,0,0.002,0.002,,,,,,0,,,NNW,2.4,11.0,0
08201040,2024/05/09,11,,0,0.001,0.001,,,,,,0,,,NW,2.3,12.0,0
08201040,2024/05/09,12,,0,0.001,0.001,,,,,,0,,,NNW,1.9,13.2,0
08201040,2024/05/09,13,,0,0.001,0.001,,,,,,0,,,NW,1.0,14.3,0
08201040,2024/05/09,14,,0,0.001,0.001,,,,,,0,,,ENE,1.2,14.1,0
08201040,2024/05/09,15,,0.001,0.002,0.003,,,,,,0.002,,,NE,1.8,15.0,0
08201040,2024/05/09,16,,0.001,0.002,0.003,,,,,,0,,,NE,1.4,15.5,0
08201040,2024/05/09,17,,0,0.002,0.002,,,,,,0.001,,,NE,1.6,15.5,0
08201040,2024/05/09,18,,0,0.002,0.002,,,,,,0,,,ENE,1.2,14.6,0
08201040,2024/05/09,19,,0,0.002,0.002,,,,,,0.001,,,N,0.8,13.9,0
08201040,2024/05/09,20,,0,0.002,0.002,,,,,,0.003,,,CALM,0.1,11.5,0
08201040,2024/05/09,21,,0,0.004,0.004,,,,,,0,,,WNW,0.5,11.8,0
08201040,2024/05/09,22,,0,0.002,0.002,,,,,,0,,,NW,1.6,11.0,0
08201040,2024/05/09,23,,0,0.002,0.002,,,,,,0,,,W,0.6,10.2,0
08201040,2024/05/09,24,,0,0.002,0.002,,,,,,0,,,WNW,0.6,8.8,0
08201040,2024/05/10,01,,0,0.002,0.002,,,,,,0.006,,,CALM,0,7.9,0
08201040,2024/05/10,02,,0,0.002,0.002,,,,,,0.002,,,W,0.9,8.4,0
08201040,2024/05/10,03,,0,0.002,0.002,,,,,,0.001,,,CALM,0,7.7,0
08201040,2024/05/10,04,,0,0.002,0.002,,,,,,0.001,,,CALM,0,6.4,0
08201040,2024/05/10,05,,0,0.003,0.003,,,,,,0,,,WNW,0.7,7.0,0
08201040,2024/05/10,06,,0,0.004,0.004,,,,,,0,,,WNW,0.6,10.7,0
08201040,2024/05/10,07,,0,0.003,0.003,,,,,,0,,,CALM,0.2,13.3,0
08201040,2024/05/10,08,,0.001,0.004,0.005,,,,,,0.001,,,CALM,0.3,16.0,0
08201040,2024/05/10,09,,0.001,0.004,0.005,,,,,,0.001,,,CALM,0.1,17.6,0
08201040,2024/05/10,10,,0.001,0.004,0.005,,,,,,0,,,CALM,0.2,20.5,0
08201040,2024/05/10,11,,0.001,0.004,0.005,,,,,,0.001,,,CALM,0.4,21.3,0
08201040,2024/05/10,12,,0.001,0.002,0.003,,,,,,0.002,,,CALM,0.3,22.0,0
08201040,2024/05/10,13,,0.001,0.002,0.003,,,,,,0.004,,,S,0.5,22.1,0
08201040,2024/05/10,14,,0.005,0.004,0.009,,,,,,0.003,,,SE,0.6,21.2,0
08201040,2024/05/10,15,,0.001,0.004,0.005,,,,,,0.006,,,CALM,0.3,23.3,0
08201040,2024/05/10,16,,0.001,0.004,0.005,,,,,,0.008,,,S,0.6,22.5,0
08201040,2024/05/10,17,,0.001,0.003,0.004,,,,,,0.005,,,CALM,0.4,21.7,0
08201040,2024/05/10,18,,0.001,0.003,0.004,,,,,,0.004,,,CALM,0,20.6,0
08201040,2024/05/10,19,,0,0.003,0.003,,,,,,0.009,,,CALM,0,16.8,0
08201040,2024/05/10,20,,0.001,0.004,0.005,,,,,,0.016,,,CALM,0,15.2,0
08201040,2024/05/10,21,,0.001,0.005,0.006,,,,,,0.016,,,CALM,0,14.2,0
08201040,2024/05/10,22,,0,0.004,0.004,,,,,,0.013,,,CALM,0,12.9,0
08201040,2024/05/10,23,,0,0.003,0.003,,,,,,0.012,,,CALM,0,12.7,0
08201040,2024/05/10,24,,0,0.003,0.003,,,,,,0.018,,,CALM,0,12.3,0
08201040,2024/05/11,01,,0,0.003,0.003,,,,,,0.028,,,CALM,0,12.0,0
08201040,2024/05/11,02,,0,0.003,0.003,,,,,,0.004,,,CALM,0,11.8,0
08201040,2024/05/11,03,,0,0.003,0.003,,,,,,0.006,,,CALM,0,10.8,0
08201040,2024/05/11,04,,0,0.003,0.003,,,,,,0.003,,,CALM,0,10.5,0
08201040,2024/05/11,05,,0,0.004,0.004,,,,,,0,,,CALM,0.2,10.1,0
08201040,2024/05/11,06,,0.001,0.004,0.005,,,,,,0.009,,,CALM,0,12.1,0
08201040,2024/05/11,07,,0.001,0.003,0.004,,,,,,0.013,,,CALM,0.2,17.7,0
08201040,2024/05/11,08,,0.001,0.004,0.005,,,,,,0.017,,,CALM,0.2,20.1,0
08201040,2024/05/11,09,,0.001,0.004,0.005,,,,,,0.005,,,CALM,0.4,21.6,0
08201040,2024/05/11,10,,0.001,0.003,0.004,,,,,,0.003,,,S,0.7,22.6,0
08201040,2024/05/11,11,,0.001,0.002,0.003,,,,,,0.005,,,S,0.8,23.4,0
08201040,2024/05/11,12,,0.001,0.002,0.003,,,,,,0.007,,,S,0.7,23.6,0
08201040,2024/05/11,13,,0.001,0.002,0.003,,,,,,0.007,,,S,0.8,24.3,0
08201040,2024/05/11,14,,0.001,0.002,0.003,,,,,,0.013,,,S,0.6,25.2,0
08201040,2024/05/11,15,,0.001,0.002,0.003,,,,,,0.015,,,S,0.7,25.1,0
08201040,2024/05/11,16,,0.001,0.002,0.003,,,,,,0.005,,,S,0.6,25.0,0
08201040,2024/05/11,17,,0.001,0.002,0.003,,,,,,0.005,,,CALM,0.4,24.3,0
08201040,2024/05/11,18,,0.001,0.003,0.004,,,,,,0.008,,,CALM,0.1,23.0,0
08201040,2024/05/11,19,,0.001,0.002,0.003,,,,,,0.019,,,CALM,0.4,20.5,0
08201040,2024/05/11,20,,0.001,0.001,0.002,,,,,,0.001,,,CALM,0.3,19.3,0
08201040,2024/05/11,21,,0.001,0.002,0.003,,,,,,0.007,,,CALM,0.3,18.7,0
08201040,2024/05/11,22,,0.001,0.002,0.003,,,,,,0.005,,,CALM,0.1,18.1,0
08201040,2024/05/11,23,,0,0.002,0.002,,,,,,0.003,,,CALM,0.3,18.0,0
08201040,2024/05/11,24,,0,0.002,0.002,,,,,,0.003,,,CALM,0.3,17.9,0
08201040,2024/05/12,01,,0,0.002,0.002,,,,,,0.011,,,CALM,0.2,17.2,0
08201040,2024/05/12,02,,0,0.002,0.002,,,,,,0.012,,,CALM,0,16.2,0
08201040,2024/05/12,03,,0,0.003,0.003,,,,,,0.012,,,CALM,0,14.3,0
08201040,2024/05/12,04,,0,0.003,0.003,,,,,,0.014,,,CALM,0.1,16.0,0
08201040,2024/05/12,05,,0,0.003,0.003,,,,,,0.007,,,CALM,0.1,16.2,0
08201040,2024/05/12,06,,0.001,0.005,0.006,,,,,,0.006,,,CALM,0.1,17.9,0
08201040,2024/05/12,07,,0.001,0.006,0.007,,,,,,0.009,,,CALM,0.4,20.5,0
08201040,2024/05/12,08,,0.001,0.004,0.005,,,,,,0.004,,,S,0.5,20.8,0
08201040,2024/05/12,09,,0.001,0.004,0.005,,,,,,0.003,,,S,0.5,20.5,0
08201040,2024/05/12,10,,0.001,0.004,0.005,,,,,,0.002,,,S,0.8,20.5,0
08201040,2024/05/12,11,,0.001,0.003,0.004,,,,,,0.011,,,S,0.8,22.1,0
08201040,2024/05/12,12,,0.001,0.002,0.003,,,,,,0.005,,,S,0.9,23.1,0
08201040,2024/05/12,13,,0.001,0.002,0.003,,,,,,0.001,,,S,0.6,23.2,0
08201040,2024/05/12,14,,0.001,0.002,0.003,,,,,,0.006,,,CALM,0.3,23.1,0
08201040,2024/05/12,15,,0.001,0.002,0.003,,,,,,0.002,,,CALM,0.3,22.3,0
08201040,2024/05/12,16,,0.001,0.002,0.003,,,,,,0.009,,,S,0.6,22.9,0
