測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12481520,2024/05/10,03,,,,,0.2,,,,,,0,,ESE,0.3,,
12481520,2024/05/10,04,,,,,0.2,,,,,,3,,SSE,0.8,,
12481520,2024/05/10,05,,,,,0.2,,,,,,3,,SE,0.5,,
12481520,2024/05/10,06,,,,,0.2,,,,,,6,,SSE,1.0,,
12481520,2024/05/10,07,,,,,0.2,,,,,,9,,SSE,0.9,,
12481520,2024/05/10,08,,,,,0.3,,,,,,14,,W,0.7,,
12481520,2024/05/10,09,,,,,1.0,,,,,,16,,WSW,1.0,,
12481520,2024/05/10,10,,,,,1.0,,,,,,12,,W,1.0,,
12481520,2024/05/10,11,,,,,0.2,,,,,,6,,SW,1.7,,
12481520,2024/05/10,12,,,,,0.2,,,,,,9,,WSW,1.9,,
12481520,2024/05/10,13,,,,,0.2,,,,,,6,,WSW,3.3,,
12481520,2024/05/10,14,,,,,0.2,,,,,,6,,SW,2.7,,
12481520,2024/05/10,15,,,,,0.2,,,,,,8,,SW,2.3,,
12481520,2024/05/10,16,,,,,0.2,,,,,,11,,SSW,2.5,,
12481520,2024/05/10,17,,,,,0.2,,,,,,1,,SSW,2.5,,
12481520,2024/05/10,18,,,,,0.2,,,,,,-1,,SSW,2.4,,
12481520,2024/05/10,19,,,,,0.2,,,,,,3,,SSW,2.5,,
12481520,2024/05/10,20,,,,,0.2,,,,,,2,,SSW,1.8,,
12481520,2024/05/10,21,,,,,0.2,,,,,,6,,S,1.3,,
12481520,2024/05/10,22,,,,,0.2,,,,,,5,,SSW,1.7,,
12481520,2024/05/10,23,,,,,0.2,,,,,,3,,S,1.9,,
12481520,2024/05/10,24,,,,,0.2,,,,,,5,,S,1.7,,
12481520,2024/05/11,01,,,,,0.2,,,,,,5,,SSW,2.1,,
12481520,2024/05/11,02,,,,,0.2,,,,,,4,,SSW,2.3,,
12481520,2024/05/11,03,,,,,0.2,,,,,,6,,SSW,2.0,,
12481520,2024/05/11,04,,,,,0.2,,,,,,5,,SSW,1.7,,
12481520,2024/05/11,05,,,,,0.2,,,,,,4,,SSW,1.3,,
12481520,2024/05/11,06,,,,,0.2,,,,,,6,,S,1.2,,
12481520,2024/05/11,07,,,,,0.2,,,,,,5,,SSW,3.0,,
12481520,2024/05/11,08,,,,,0.2,,,,,,7,,SSW,3.3,,
12481520,2024/05/11,09,,,,,0.2,,,,,,7,,SW,4.4,,
12481520,2024/05/11,10,,,,,0.1,,,,,,9,,SW,4.5,,
12481520,2024/05/11,11,,,,,0.1,,,,,,5,,SW,3.7,,
12481520,2024/05/11,12,,,,,0.2,,,,,,8,,SW,3.0,,
12481520,2024/05/11,13,,,,,0.2,,,,,,8,,SSW,4.2,,
12481520,2024/05/11,14,,,,,0.1,,,,,,6,,SW,4.6,,
12481520,2024/05/11,15,,,,,0.2,,,,,,7,,SSW,4.7,,
12481520,2024/05/11,16,,,,,0.2,,,,,,4,,SW,3.4,,
12481520,2024/05/11,17,,,,,0.1,,,,,,1,,SSW,4.3,,
12481520,2024/05/11,18,,,,,0.2,,,,,,3,,SSW,3.3,,
12481520,2024/05/11,19,,,,,0.2,,,,,,4,,SSW,3.5,,
12481520,2024/05/11,20,,,,,0.1,,,,,,5,,SSW,2.3,,
12481520,2024/05/11,21,,,,,0.1,,,,,,1,,SSW,2.1,,
12481520,2024/05/11,22,,,,,0.1,,,,,,2,,SSW,2.2,,
12481520,2024/05/11,23,,,,,0.1,,,,,,4,,SSW,2.8,,
12481520,2024/05/11,24,,,,,0.1,,,,,,4,,SSW,2.4,,
12481520,2024/05/12,01,,,,,0.1,,,,,,2,,S,1.0,,
12481520,2024/05/12,02,,,,,0.1,,,,,,5,,SE,1.2,,
12481520,2024/05/12,03,,,,,0.1,,,,,,4,,SSE,0.9,,
12481520,2024/05/12,04,,,,,0.1,,,,,,3,,SSE,0.5,,
12481520,2024/05/12,05,,,,,0.1,,,,,,3,,SE,0.8,,
12481520,2024/05/12,06,,,,,0.1,,,,,,5,,S,0.9,,
12481520,2024/05/12,07,,,,,0.1,,,,,,7,,S,1.3,,
12481520,2024/05/12,08,,,,,0.1,,,,,,5,,SSW,2.0,,
12481520,2024/05/12,09,,,,,0.1,,,,,,3,,SSW,2.8,,
12481520,2024/05/12,10,,,,,0.1,,,,,,5,,SSW,3.2,,
12481520,2024/05/12,11,,,,,0.1,,,,,,6,,SSW,3.1,,
12481520,2024/05/12,12,,,,,0.1,,,,,,6,,SW,2.4,,
12481520,2024/05/12,13,,,,,0.1,,,,,,4,,SW,2.5,,
12481520,2024/05/12,14,,,,,0.1,,,,,,3,,SSW,2.9,,
12481520,2024/05/12,15,,,,,0.1,,,,,,4,,SSW,2.3,,
12481520,2024/05/12,16,,,,,0.1,,,,,,5,,SSW,3.5,,
12481520,2024/05/12,17,,,,,0.1,,,,,,5,,SW,2.8,,
12481520,2024/05/12,18,,,,,0.1,,,,,,3,,SSW,2.9,,
12481520,2024/05/12,19,,,,,0.1,,,,,,3,,SSW,3.3,,
12481520,2024/05/12,20,,,,,0.1,,,,,,4,,SSW,2.1,,
12481520,2024/05/12,21,,,,,0.1,,,,,,4,,SSW,1.7,,
12481520,2024/05/12,22,,,,,0.1,,,,,,4,,S,1.4,,
12481520,2024/05/12,23,,,,,0.1,,,,,,5,,S,1.5,,
12481520,2024/05/12,24,,,,,0.1,,,,,,5,,S,0.9,,
12481520,2024/05/13,01,,,,,0.1,,,,,,5,,SE,0.9,,
12481520,2024/05/13,02,,,,,0.1,,,,,,7,,SSE,0.8,,
12481520,2024/05/13,03,,,,,0.1,,,,,,8,,SSW,3.4,,
12481520,2024/05/13,04,,,,,0.1,,,,,,9,,SSW,2.9,,
12481520,2024/05/13,05,,,,,0.1,,,,,,6,,SSW,4.1,,
12481520,2024/05/13,06,,,,,0.1,,,,,,6,,SSW,4.0,,
12481520,2024/05/13,07,,,,,0.1,,,,,,1,,SSW,3.6,,
12481520,2024/05/13,08,,,,,0.1,,,,,,1,,SSW,3.5,,
12481520,2024/05/13,09,,,,,0.1,,,,,,2,,SSW,3.0,,
12481520,2024/05/13,10,,,,,0.1,,,,,,1,,SSW,3.7,,
12481520,2024/05/13,11,,,,,0.1,,,,,,1,,SSW,4.0,,
12481520,2024/05/13,12,,,,,0.1,,,,,,2,,SW,4.3,,
12481520,2024/05/13,13,,,,,0.1,,,,,,2,,SW,4.1,,
12481520,2024/05/13,14,,,,,0.1,,,,,,3,,SW,3.9,,
12481520,2024/05/13,15,,,,,0.1,,,,,,2,,SSW,3.8,,
12481520,2024/05/13,16,,,,,0.2,,,,,,2,,SW,1.9,,
12481520,2024/05/13,17,,,,,0.2,,,,,,1,,N,1.4,,
12481520,2024/05/13,18,,,,,0.3,,,,,,2,,NNE,0.9,,
12481520,2024/05/13,19,,,,,0.3,,,,,,2,,NNE,1.0,,
12481520,2024/05/13,20,,,,,0.2,,,,,,0,,NE,0.4,,
12481520,2024/05/13,21,,,,,0.2,,,,,,-1,,NE,1.0,,
12481520,2024/05/13,22,,,,,0.2,,,,,,1,,ENE,0.9,,
12481520,2024/05/13,23,,,,,0.2,,,,,,1,,NE,2.1,,
12481520,2024/05/13,24,,,,,0.2,,,,,,0,,NE,1.6,,
12481520,2024/05/14,01,,,,,0.2,,,,,,2,,NNE,1.0,,
12481520,2024/05/14,02,,,,,0.2,,,,,,2,,ENE,0.7,,
12481520,2024/05/14,03,,,,,0.2,,,,,,2,,NE,1.0,,
12481520,2024/05/14,04,,,,,0.2,,,,,,3,,NNE,1.0,,
12481520,2024/05/14,05,,,,,0.2,,,,,,3,,NNE,0.9,,
12481520,2024/05/14,06,,,,,0.2,,,,,,4,,N,1.1,,
12481520,2024/05/14,07,,,,,0.3,,,,,,4,,NNE,0.9,,
12481520,2024/05/14,08,,,,,0.3,,,,,,6,,NNE,1.2,,
12481520,2024/05/14,09,,,,,0.3,,,,,,-,,NNE,2.0,,
12481520,2024/05/14,10,,,,,0.3,,,,,,8,,NE,1.4,,
12481520,2024/05/14,11,,,,,0.2,,,,,,7,,NE,2.3,,
12481520,2024/05/14,12,,,,,0.2,,,,,,8,,ENE,1.8,,
12481520,2024/05/14,13,,,,,0.2,,,,,,8,,E,1.6,,
12481520,2024/05/14,14,,,,,0.2,,,,,,9,,ENE,1.5,,
12481520,2024/05/14,15,,,,,0.2,,,,,,6,,ENE,1.6,,
12481520,2024/05/14,16,,,,,0.2,,,,,,3,,NNE,2.2,,
12481520,2024/05/14,17,,,,,0.2,,,,,,6,,NE,1.2,,
12481520,2024/05/14,18,,,,,0.3,,,,,,6,,NE,1.1,,
12481520,2024/05/14,19,,,,,0.3,,,,,,6,,NE,0.5,,
12481520,2024/05/14,20,,,,,0.4,,,,,,3,,NNE,1.3,,
12481520,2024/05/14,21,,,,,0.3,,,,,,4,,NNE,1.2,,
12481520,2024/05/14,22,,,,,0.2,,,,,,4,,ENE,0.3,,
12481520,2024/05/14,23,,,,,0.2,,,,,,4,,CALM,0,,
12481520,2024/05/14,24,,,,,0.2,,,,,,4,,ESE,0.3,,
12481520,2024/05/15,01,,,,,0.2,,,,,,4,,NNE,0.8,,
12481520,2024/05/15,02,,,,,-,,,,,,3,,CALM,0.2,,
12481520,2024/05/15,03,,,,,0.3,,,,,,5,,ESE,0.5,,
12481520,2024/05/15,04,,,,,0.3,,,,,,5,,NNE,0.3,,
12481520,2024/05/15,05,,,,,0.3,,,,,,5,,CALM,0.1,,
12481520,2024/05/15,06,,,,,0.2,,,,,,6,,SE,0.6,,
12481520,2024/05/15,07,,,,,0.4,,,,,,7,,ENE,0.7,,
12481520,2024/05/15,08,,,,,0.4,,,,,,16,,NNE,0.6,,
12481520,2024/05/15,09,,,,,0.4,,,,,,12,,ENE,1.2,,
12481520,2024/05/15,10,,,,,0.2,,,,,,10,,SSW,0.9,,
12481520,2024/05/15,11,,,,,0.2,,,,,,9,,S,1.3,,
12481520,2024/05/15,12,,,,,0.2,,,,,,10,,SE,1.5,,
12481520,2024/05/15,13,,,,,0.2,,,,,,10,,ESE,0.8,,
12481520,2024/05/15,14,,,,,0.3,,,,,,9,,ENE,1.2,,
12481520,2024/05/15,15,,,,,0.3,,,,,,4,,E,1.3,,
12481520,2024/05/15,16,,,,,0.2,,,,,,6,,SE,1.4,,
12481520,2024/05/15,17,,,,,0.2,,,,,,4,,SSW,2.4,,
12481520,2024/05/15,18,,,,,0.2,,,,,,4,,SSE,1.8,,
12481520,2024/05/15,19,,,,,0.2,,,,,,4,,SSE,1.7,,
12481520,2024/05/15,20,,,,,0.2,,,,,,4,,SE,0.5,,
