測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204210,2024/05/01,17,0.001,0.001,0.001,0.002,,0.042,,,,0.013,6,,ENE,1.9,13.1,63.4
07204210,2024/05/01,18,0.001,0,0.002,0.002,,0.043,,,,0.010,8,,NE,2.4,12.8,69.5
07204210,2024/05/01,19,0,0,0.001,0.001,,0.043,,,,0.012,14,,NE,2.2,11.9,81.5
07204210,2024/05/01,20,0,0,0.001,0.001,,0.043,,,,0.009,11,,NE,2.7,11.7,79.2
07204210,2024/05/01,21,0,0,0.001,0.001,,0.043,,,,0.009,7,,NE,2.4,11.5,82.8
07204210,2024/05/01,22,0,0,0.001,0.001,,0.044,,,,0.009,6,,NE,1.7,11.1,88.0
07204210,2024/05/01,23,0.001,0,0,0,,0.043,,,,0.011,11,,NNE,0.8,11.2,87.2
07204210,2024/05/01,24,0,0,0.001,0.001,,0.042,,,,0.006,11,,NNE,1.3,11.6,80.9
07204210,2024/05/02,01,0,0,0.001,0.001,,0.043,,,,0.009,4,,NNE,1.4,12.0,74.7
07204210,2024/05/02,02,0.001,0,0.001,0.001,,0.044,,,,0.010,6,,NNE,2.0,12.5,72.6
07204210,2024/05/02,03,0.001,0,0,0,,0.045,,,,0.009,14,,NE,3.4,13.0,71.4
07204210,2024/05/02,04,0.001,0,0,0,,0.047,,,,0.008,4,,NE,3.5,13.1,68.4
07204210,2024/05/02,05,0,0,0,0,,0.048,,,,0.007,9,,NE,3.6,13.0,66.3
07204210,2024/05/02,06,0.001,0,0,0,,0.046,,,,0.007,3,,NNE,2.9,12.5,69.2
07204210,2024/05/02,07,0,0,0.001,0.001,,0.042,,,,0.009,6,,NNE,2.5,12.9,65.4
07204210,2024/05/02,08,0.001,0.001,0.001,0.002,,0.043,,,,0.007,5,,NE,5.0,14.1,57.1
07204210,2024/05/02,09,0,0,0.001,0.001,,0.047,,,,0.008,-1,,NE,5.6,14.4,54.5
07204210,2024/05/02,10,0,0.001,0,0.001,,0.048,,,,0.006,4,,NE,5.2,15.6,50.3
07204210,2024/05/02,11,0.001,0,0,0,,0.049,,,,0.006,3,,ENE,4.9,16.8,48.0
07204210,2024/05/02,12,0,0,0,0,,0.049,,,,0.006,11,,NE,5.1,16.5,47.1
07204210,2024/05/02,13,0.001,0,0,0,,0.050,,,,0.008,7,,ENE,3.7,17.3,46.0
07204210,2024/05/02,14,0,0,0.001,0.001,,0.049,,,,0.016,3,,ENE,3.6,16.7,46.8
07204210,2024/05/02,15,0.001,0,0,0,,0.049,,,,0.008,5,,ENE,3.1,16.6,45.7
07204210,2024/05/02,16,0.001,0,0.001,0.001,,0.050,,,,0.011,11,,ENE,3.0,16.2,48.7
07204210,2024/05/02,17,0.001,0,0.001,0.001,,0.049,,,,0.008,7,,ENE,2.3,15.6,51.2
07204210,2024/05/02,18,0,0,0.001,0.001,,0.048,,,,0.008,9,,ENE,1.8,14.7,56.3
07204210,2024/05/02,19,0,0,0.001,0.001,,0.048,,,,0.009,9,,NE,1.2,14.0,61.2
07204210,2024/05/02,20,0.001,0,0.002,0.002,,0.041,,,,0.010,8,,CALM,0.5,11.9,72.9
07204210,2024/05/02,21,0,0,0.002,0.002,,0.030,,,,0.010,13,,N,1.1,10.4,79.4
07204210,2024/05/02,22,0,0,0.001,0.001,,0.027,,,,0.009,7,,CALM,0.5,9.4,81.6
07204210,2024/05/02,23,0,0,0.001,0.001,,0.024,,,,0.008,9,,NNE,1.1,9.0,81.4
07204210,2024/05/02,24,0,0,0.001,0.001,,0.023,,,,0.009,8,,N,1.0,8.7,81.0
07204210,2024/05/03,01,0.001,0,0.001,0.001,,0.021,,,,0.009,10,,WSW,0.8,7.7,86.4
07204210,2024/05/03,02,-,0,0.002,0.002,,0.016,,,,0.010,1,,CALM,0.4,7.4,88.4
07204210,2024/05/03,03,0.001,0.001,0.002,0.003,,0.016,,,,0.009,8,,NW,0.7,7.1,84.1
07204210,2024/05/03,04,0,0,0.002,0.002,,0.016,,,,0.008,4,,WSW,1.0,6.7,87.3
07204210,2024/05/03,05,0,0,0.002,0.002,,0.012,,,,0.007,10,,WSW,0.8,6.5,89.0
07204210,2024/05/03,06,0,0.001,0.002,0.003,,0.009,,,,0.008,12,,WSW,1.0,8.0,84.7
07204210,2024/05/03,07,0,0.001,0.002,0.003,,0.014,,,,0.009,8,,CALM,0.4,11.6,69.4
07204210,2024/05/03,08,0,0.001,0.002,0.003,,0.026,,,,0.008,6,,CALM,0.3,14.9,56.8
07204210,2024/05/03,09,0,0.001,0.002,0.003,,0.034,,,,0.008,3,,SSW,2.1,18.7,47.4
07204210,2024/05/03,10,0.001,0.001,0.001,0.002,,0.042,,,,0.010,7,,SSW,2.2,20.0,43.2
07204210,2024/05/03,11,0.001,0,0.001,0.001,,0.043,,,,0.009,9,,W,1.0,22.5,35.2
07204210,2024/05/03,12,0.001,0.001,0.001,0.002,,0.044,,,,0.009,8,,SSW,2.8,23.0,34.8
07204210,2024/05/03,13,0.001,0.001,0.003,0.004,,0.045,,,,0.011,10,,SSW,2.6,22.8,38.1
07204210,2024/05/03,14,0.001,0.001,0.002,0.003,,0.051,,,,0.012,11,,SSW,4.3,21.8,42.0
07204210,2024/05/03,15,0.001,0.001,0.002,0.003,,0.054,,,,0.014,11,,SSW,3.5,22.3,42.3
07204210,2024/05/03,16,0.001,0.001,0.002,0.003,,0.059,,,,0.014,12,,SW,4.4,21.3,49.6
07204210,2024/05/03,17,0.001,0.001,0.002,0.003,,0.058,,,,0.013,13,,SSW,1.9,20.7,51.2
07204210,2024/05/03,18,0.001,0.001,0.003,0.004,,0.054,,,,0.015,13,,SW,1.2,18.8,59.2
07204210,2024/05/03,19,0.001,0,0.004,0.004,,0.050,,,,0.015,11,,SW,1.4,17.7,64.7
07204210,2024/05/03,20,0.001,0.001,0.005,0.006,,0.045,,,,0.013,17,,W,1.3,17.7,61.7
07204210,2024/05/03,21,0.001,0.001,0.004,0.005,,0.037,,,,0.015,13,,WSW,1.3,16.5,59.2
07204210,2024/05/03,22,0.001,0,0.002,0.002,,0.039,,,,0.009,6,,CALM,0.5,16.9,48.0
07204210,2024/05/03,23,0.001,0,0.001,0.001,,0.041,,,,0.006,5,,NNW,0.7,16.1,43.7
07204210,2024/05/03,24,0.001,0,0.001,0.001,,0.045,,,,0.013,5,,NNE,1.6,16.7,37.3
07204210,2024/05/04,01,0,0,0,0,,0.045,,,,0.008,9,,W,1.0,15.0,43.4
07204210,2024/05/04,02,0,0,0.001,0.001,,0.039,,,,0.007,13,,NNE,2.2,15.0,42.0
07204210,2024/05/04,03,0.001,0.001,0.001,0.002,,0.031,,,,0.008,7,,WSW,1.1,11.6,64.3
07204210,2024/05/04,04,0,0,0.001,0.001,,0.035,,,,0.005,6,,N,1.7,12.7,49.8
07204210,2024/05/04,05,0.001,0,0.001,0.001,,0.031,,,,0.005,6,,WSW,0.9,9.9,68.4
07204210,2024/05/04,06,0,0.001,0.002,0.003,,0.025,,,,0.007,9,,N,0.9,11.7,60.0
07204210,2024/05/04,07,0.001,0.001,0.001,0.002,,0.027,,,,0.007,7,,CALM,0.3,14.2,51.0
07204210,2024/05/04,08,0.001,0.001,0.002,0.003,,0.033,,,,0.006,7,,CALM,0.4,17.9,44.6
07204210,2024/05/04,09,0.001,0.001,0.001,0.002,,0.040,,,,0.010,3,,SSW,1.0,20.6,36.0
07204210,2024/05/04,10,0.001,0.001,0.002,0.003,,0.044,,,,0.010,5,,SSW,0.9,22.7,36.0
07204210,2024/05/04,11,0.003,0.001,0.004,0.005,,0.046,,,,0.011,11,,SSW,3.0,23.2,35.7
07204210,2024/05/04,12,0.001,0.001,0.002,0.003,,0.052,,,,0.010,8,,SSW,2.3,25.6,27.0
07204210,2024/05/04,13,0.001,0.001,0.001,0.002,,0.053,,,,0.011,13,,SSW,3.2,26.3,29.4
07204210,2024/05/04,14,0.001,0.001,0.001,0.002,,0.059,,,,0.013,9,,SSW,2.3,26.3,34.6
07204210,2024/05/04,15,0.001,0.001,0.003,0.004,,0.061,,,,0.012,11,,SSW,3.0,25.2,33.8
07204210,2024/05/04,16,0.001,0,0.001,0.001,,0.061,,,,0.012,9,,SW,1.3,24.1,37.4
07204210,2024/05/04,17,0.003,0.001,0.003,0.004,,0.064,,,,0.017,15,,SSW,2.3,23.9,40.7
07204210,2024/05/04,18,0.004,0.001,0.006,0.007,,0.062,,,,0.017,14,,SSW,1.7,22.1,44.5
07204210,2024/05/04,19,0.002,0.001,0.005,0.006,,0.054,,,,0.016,15,,SSW,1.0,20.6,50.6
07204210,2024/05/04,20,0.002,0.001,0.006,0.007,,0.046,,,,0.019,16,,CALM,0.2,18.8,63.4
07204210,2024/05/04,21,0.001,0.001,0.006,0.007,,0.033,,,,0.020,22,,SW,0.7,16.9,72.9
07204210,2024/05/04,22,0.001,0.001,0.006,0.007,,0.028,,,,0.018,17,,W,0.6,16.2,76.0
07204210,2024/05/04,23,0,0.001,0.006,0.007,,0.024,,,,0.021,16,,CALM,0.3,15.5,77.3
07204210,2024/05/04,24,0,0.001,0.005,0.006,,0.023,,,,0.017,12,,WSW,1.0,14.6,78.3
07204210,2024/05/05,01,0,-,-,-,,0.022,,,,0.019,14,,WSW,1.0,13.9,80.3
07204210,2024/05/05,02,0,0.001,0.003,0.004,,0.023,,,,0.017,16,,WSW,1.1,13.2,81.6
07204210,2024/05/05,03,0.001,0,0.003,0.003,,0.024,,,,0.016,11,,W,0.9,12.7,80.0
07204210,2024/05/05,04,0,0.001,0.003,0.004,,0.027,,,,0.016,10,,SSW,0.7,12.3,82.0
07204210,2024/05/05,05,0.001,0.001,0.002,0.003,,0.024,,,,0.017,12,,W,0.6,11.9,82.2
07204210,2024/05/05,06,0,0.001,0.003,0.004,,0.023,,,,0.016,13,,W,0.6,12.7,80.4
07204210,2024/05/05,07,0.001,0.001,0.003,0.004,,0.029,,,,0.016,14,,CALM,0.3,16.4,62.1
07204210,2024/05/05,08,0,0.001,0.003,0.004,,0.041,,,,0.020,16,,CALM,0.2,20.0,55.9
07204210,2024/05/05,09,0.001,0,0.002,0.002,,0.047,,,,0.014,5,,CALM,0.5,23.3,46.7
07204210,2024/05/05,10,0.003,0.001,0.005,0.006,,0.048,,,,0.019,13,,SSW,0.9,25.4,36.9
07204210,2024/05/05,11,0.002,0.001,0.005,0.006,,0.053,,,,0.020,13,,SSW,2.2,26.1,37.7
07204210,2024/05/05,12,0.002,0.001,0.004,0.005,,0.061,,,,0.020,15,,SSW,2.3,27.6,37.8
07204210,2024/05/05,13,0.001,0.001,0.003,0.004,,0.063,,,,0.020,17,,SSW,2.8,27.9,34.2
07204210,2024/05/05,14,0.001,0.001,0.004,0.005,,0.066,,,,0.021,16,,SSW,2.9,26.6,40.3
07204210,2024/05/05,15,0.002,0.001,0.004,0.005,,0.062,,,,0.015,17,,SSW,4.6,26.3,39.1
07204210,2024/05/05,16,0.003,0.001,0.004,0.005,,0.057,,,,0.018,10,,SSW,2.9,24.8,48.9
07204210,2024/05/05,17,0.002,0.001,0.003,0.004,,0.051,,,,0.013,14,,SSW,2.9,23.3,55.3
07204210,2024/05/05,18,0.002,0.001,0.004,0.005,,0.044,,,,0.026,19,,SSW,2.8,21.3,63.7
07204210,2024/05/05,19,0.002,0,0.004,0.004,,0.044,,,,0.017,11,,SW,1.3,19.8,72.1
07204210,2024/05/05,20,0.001,0.001,0.005,0.006,,0.039,,,,0.016,9,,WSW,0.8,18.9,75.4
07204210,2024/05/05,21,0.001,0.001,0.006,0.007,,0.034,,,,0.018,10,,WSW,1.4,19.6,67.6
07204210,2024/05/05,22,0.001,0,0.003,0.003,,0.040,,,,0.014,14,,SSW,2.4,19.1,70.4
07204210,2024/05/05,23,0.001,0,0.002,0.002,,0.040,,,,0.016,11,,SW,0.9,17.8,77.0
07204210,2024/05/05,24,0.001,0.001,0.002,0.003,,0.038,,,,0.013,11,,W,1.4,17.5,74.8
07204210,2024/05/06,01,0.001,0.001,0.003,0.004,,0.033,,,,0.014,17,,WSW,1.4,17.3,75.9
07204210,2024/05/06,02,0.001,0,0.002,0.002,,0.038,,,,0.012,6,,SW,1.4,17.1,80.9
07204210,2024/05/06,03,0,0.001,0.003,0.004,,0.030,,,,0.013,10,,WNW,0.9,15.3,83.4
07204210,2024/05/06,04,0.001,0.001,0.004,0.005,,0.020,,,,0.011,4,,NNW,0.6,13.5,84.4
07204210,2024/05/06,05,0.001,0.001,0.003,0.004,,0.020,,,,0.011,9,,W,1.4,14.5,86.7
07204210,2024/05/06,06,0.001,0.001,0.003,0.004,,0.025,,,,0.013,10,,W,1.1,16.4,79.2
07204210,2024/05/06,07,0.001,0.001,0.003,0.004,,0.035,,,,0.009,8,,SSW,3.0,19.0,65.8
07204210,2024/05/06,08,0.001,0.001,0.003,0.004,,0.039,,,,0.011,5,,SSW,2.7,20.6,62.9
07204210,2024/05/06,09,0.001,0.001,0.003,0.004,,0.043,,,,0.013,11,,SSW,3.2,22.2,55.0
07204210,2024/05/06,10,0.001,0.001,0.003,0.004,,0.049,,,,0.014,11,,SSW,3.4,23.1,52.1
07204210,2024/05/06,11,0.001,0.001,0.002,0.003,,0.053,,,,0.018,14,,SSW,3.9,22.4,52.7
07204210,2024/05/06,12,0.001,0.001,0.002,0.003,,0.054,,,,0.017,10,,SSW,4.0,23.2,50.1
07204210,2024/05/06,13,0.001,0.001,0.002,0.003,,0.054,,,,0.015,12,,SSW,3.3,23.2,53.4
07204210,2024/05/06,14,0.001,0.002,0.002,0.004,,0.049,,,,0.015,11,,SSW,4.5,23.2,51.6
07204210,2024/05/06,15,0.001,0,0.001,0.001,,0.050,,,,0.015,14,,SSW,4.3,23.1,54.6
07204210,2024/05/06,16,0.001,0.001,0.002,0.003,,0.053,,,,0.018,14,,SSW,5.4,22.5,55.9
07204210,2024/05/06,17,0.001,0,0.001,0.001,,0.051,,,,0.017,9,,SW,5.4,21.4,59.6
07204210,2024/05/06,18,0.001,0,0.002,0.002,,0.047,,,,0.013,17,,SW,4.1,21.2,59.1
07204210,2024/05/06,19,0.001,0,0.002,0.002,,0.044,,,,0.016,11,,SSW,2.7,21.1,58.1
07204210,2024/05/06,20,0.001,0,0.003,0.003,,0.041,,,,0.012,7,,SSW,3.6,20.6,61.3
07204210,2024/05/06,21,0.001,0.001,0.003,0.004,,0.041,,,,0.018,12,,SSW,1.9,19.9,66.9
07204210,2024/05/06,22,0.001,0.001,0.002,0.003,,0.040,,,,0.014,12,,SSW,1.9,19.4,71.4
07204210,2024/05/06,23,0.001,0,0.002,0.002,,0.038,,,,0.018,12,,SSW,2.6,19.4,71.0
07204210,2024/05/06,24,0.001,0.001,0.002,0.003,,0.039,,,,0.016,8,,SSW,2.7,19.4,72.2
07204210,2024/05/07,01,0.001,0,0.002,0.002,,0.037,,,,0.015,6,,SW,1.8,18.5,79.9
07204210,2024/05/07,02,0,0.001,0.002,0.003,,0.038,,,,0.017,7,,SSW,1.5,18.9,76.4
07204210,2024/05/07,03,0.001,0.001,0.002,0.003,,0.038,,,,0.016,6,,SW,1.8,18.8,78.0
07204210,2024/05/07,04,0,0.001,0.002,0.003,,0.034,,,,0.014,10,,SSW,1.8,17.9,84.3
07204210,2024/05/07,05,0.001,0.001,0.002,0.003,,0.031,,,,0.013,13,,W,0.8,16.7,87.0
07204210,2024/05/07,06,0,0.001,0.002,0.003,,0.027,,,,0.012,10,,W,0.8,16.7,90.5
07204210,2024/05/07,07,0,0.001,0.003,0.004,,0.023,,,,0.012,7,,WSW,0.6,16.7,94.4
07204210,2024/05/07,08,0,0.001,0.004,0.005,,0.020,,,,0.016,10,,SSW,1.8,17.4,95.4
07204210,2024/05/07,09,0,0.001,0.004,0.005,,0.028,,,,0.017,12,,SSW,4.3,17.8,94.6
07204210,2024/05/07,10,0,0.001,0.004,0.005,,0.029,,,,0.017,13,,SSW,2.2,18.0,95.2
07204210,2024/05/07,11,0.001,0.001,0.004,0.005,,0.032,,,,0.014,7,,SSW,3.0,17.6,95.2
07204210,2024/05/07,12,0.001,0.001,0.003,0.004,,0.035,,,,0.020,12,,SSW,2.6,17.9,94.4
07204210,2024/05/07,13,0,0.001,0.002,0.003,,0.042,,,,0.016,16,,SSW,4.0,18.0,94.7
07204210,2024/05/07,14,0,0.001,0.002,0.003,,0.043,,,,0.021,14,,SSW,4.1,18.5,89.5
07204210,2024/05/07,15,0,0.001,0.002,0.003,,0.043,,,,0.016,13,,SW,4.2,18.0,93.6
07204210,2024/05/07,16,0.001,0,0.002,0.002,,0.045,,,,0.020,15,,SSW,4.4,18.0,94.9
07204210,2024/05/07,17,0.001,0.001,0.002,0.003,,0.045,,,,0.015,8,,SSW,3.9,17.9,95.2
07204210,2024/05/07,18,0,0.001,0.002,0.003,,0.045,,,,0.013,6,,SSW,2.8,17.5,95.4
07204210,2024/05/07,19,0,0.001,0.001,0.002,,0.045,,,,0.006,10,,SSW,5.3,17.7,95.3
07204210,2024/05/07,20,0.001,0.001,0.002,0.003,,0.046,,,,0.004,4,,NNE,1.4,16.2,91.9
07204210,2024/05/07,21,0,0,0.001,0.001,,0.052,,,,0.006,-1,,S,1.3,15.6,91.1
07204210,2024/05/07,22,0.001,0,0.001,0.001,,0.046,,,,0.008,8,,N,1.6,15.5,85.8
07204210,2024/05/07,23,0.001,0,0.001,0.001,,0.044,,,,0.011,13,,SSW,0.9,15.4,92.8
07204210,2024/05/07,24,0,0,0.002,0.002,,0.033,,,,0.010,6,,CALM,0.2,15.0,94.7
07204210,2024/05/08,01,0.001,0.001,0.001,0.002,,0.032,,,,0.011,10,,CALM,0.3,14.8,95.3
07204210,2024/05/08,02,0,0.001,0.001,0.002,,-,,,,0.010,8,,CALM,0.4,14.9,95.9
07204210,2024/05/08,03,0,0.001,0.002,0.003,,0.027,,,,0.011,10,,NNE,1.4,15.4,85.7
07204210,2024/05/08,04,0.001,0,0.001,0.001,,0.046,,,,0.010,11,,NE,1.1,15.6,81.8
07204210,2024/05/08,05,0.001,0,0.001,0.001,,0.043,,,,0.008,2,,ENE,1.7,16.0,74.0
07204210,2024/05/08,06,0,0,0.001,0.001,,0.043,,,,0.007,5,,NE,3.1,16.7,68.3
07204210,2024/05/08,07,0,0,0.001,0.001,,0.042,,,,0.004,2,,NE,2.7,17.2,64.3
07204210,2024/05/08,08,0,0,0.001,0.001,,0.040,,,,0.003,5,,NE,2.7,17.5,59.6
07204210,2024/05/08,09,0,0,0.001,0.001,,0.036,,,,0.006,6,,NE,2.7,18.1,58.5
07204210,2024/05/08,10,0,0.001,0.001,0.002,,0.035,,,,0.001,3,,NNE,1.8,18.6,54.5
07204210,2024/05/08,11,0.001,0.001,0.001,0.002,,0.035,,,,0.002,5,,NNE,2.7,18.5,55.2
07204210,2024/05/08,12,0,0,0.001,0.001,,0.037,,,,0.002,1,,N,2.1,19.7,46.9
07204210,2024/05/08,13,0.001,0,0,0,,0.037,,,,0.001,4,,NE,2.7,18.5,52.6
07204210,2024/05/08,14,0.001,0.001,0.001,0.002,,0.036,,,,0.006,4,,N,1.5,18.8,47.4
07204210,2024/05/08,15,0.001,0.001,0.001,0.002,,0.036,,,,0.004,1,,NE,2.1,15.6,73.3
07204210,2024/05/08,16,0,0.001,0.001,0.002,,0.034,,,,0.002,9,,NE,1.1,14.3,74.5
07204210,2024/05/08,17,0,0,0.002,0.002,,0.030,,,,0.004,7,,NE,2.0,13.7,89.5
07204210,2024/05/08,18,0.001,0,0.002,0.002,,0.030,,,,0.001,-2,,NNE,1.5,13.0,75.3
07204210,2024/05/08,19,0,0,0.001,0.001,,0.032,,,,0.001,6,,N,1.1,11.3,83.9
07204210,2024/05/08,20,0,0,0.002,0.002,,0.028,,,,0.004,3,,CALM,0.3,11.0,92.8
07204210,2024/05/08,21,0,0.001,0.002,0.003,,0.025,,,,0.001,1,,N,1.0,10.6,88.8
07204210,2024/05/08,22,0,0,0.001,0.001,,0.026,,,,0.003,0,,NNE,0.8,10.5,91.3
07204210,2024/05/08,23,0,0,0.001,0.001,,0.023,,,,0.002,-1,,NE,0.8,10.4,91.3
07204210,2024/05/08,24,0,0,0.001,0.001,,0.024,,,,0.001,7,,ENE,1.8,10.1,91.7
07204210,2024/05/09,01,0,0,0.001,0.001,,0.024,,,,0.003,-6,,NNE,1.1,9.9,88.8
07204210,2024/05/09,02,0,0,0.001,0.001,,0.023,,,,0.001,2,,CALM,0.4,9.6,91.5
07204210,2024/05/09,03,0,0,0,0,,0.023,,,,0.004,-3,,NNE,1.7,9.4,89.6
07204210,2024/05/09,04,0.001,0,0,0,,0.023,,,,0.001,5,,NE,1.7,9.2,87.2
07204210,2024/05/09,05,0,0,0.001,0.001,,0.026,,,,0.003,7,,NNE,0.9,9.1,86.5
07204210,2024/05/09,06,0,0,0.001,0.001,,0.026,,,,0.002,6,,NNE,1.6,8.9,84.5
07204210,2024/05/09,07,0,0,0.001,0.001,,0.028,,,,0.003,3,,NE,1.2,8.7,85.2
07204210,2024/05/09,08,0,0.001,0.001,0.002,,0.027,,,,0.001,-1,,N,1.7,8.9,83.0
07204210,2024/05/09,09,0,0.001,0.001,0.002,,0.035,,,,0.001,1,,N,1.6,9.4,72.6
07204210,2024/05/09,10,0,0.001,0.001,0.002,,0.035,,,,0.003,4,,NNW,1.1,9.4,78.6
07204210,2024/05/09,11,0,0.001,0.001,0.002,,0.037,,,,0.002,-3,,NNW,1.3,10.4,72.7
07204210,2024/05/09,12,0.001,0.001,0.001,0.002,,0.039,,,,0.003,6,,NNE,3.3,13.0,57.9
07204210,2024/05/09,13,0,0.001,0,0.001,,0.040,,,,0.003,2,,NNE,3.3,14.9,55.0
07204210,2024/05/09,14,0.001,0,0.001,0.001,,0.041,,,,0.006,5,,N,1.6,14.9,49.1
07204210,2024/05/09,15,0.001,0.001,0.001,0.002,,0.038,,,,0.006,11,,ENE,2.0,13.8,62.4
07204210,2024/05/09,16,0.001,0.001,0.002,0.003,,0.038,,,,0.007,7,,NE,0.9,15.2,60.9
07204210,2024/05/09,17,0,0.001,0.001,0.002,,0.047,,,,0.006,3,,NNW,1.3,15.4,44.8
07204210,2024/05/09,18,0,0,0.001,0.001,,0.052,,,,0.008,4,,N,1.4,14.0,46.6
07204210,2024/05/09,19,0.001,0,0.001,0.001,,0.051,,,,0.007,7,,N,1.0,12.7,49.6
07204210,2024/05/09,20,0.001,0,0.001,0.001,,0.049,,,,0.010,9,,N,0.7,11.3,56.1
07204210,2024/05/09,21,0,0,0.001,0.001,,0.047,,,,0.011,7,,N,2.2,11.3,53.6
07204210,2024/05/09,22,0,0,0.001,0.001,,0.047,,,,0.007,8,,N,1.8,10.6,56.4
07204210,2024/05/09,23,0,0.001,0.001,0.002,,0.044,,,,0.011,5,,NNE,2.6,10.2,56.4
07204210,2024/05/09,24,0,0,0.001,0.001,,0.044,,,,0.009,8,,NNE,2.8,9.8,54.7
07204210,2024/05/10,01,0.001,0,0.001,0.001,,0.044,,,,0.006,9,,NNE,2.8,10.0,51.3
07204210,2024/05/10,02,-,0,0.001,0.001,,0.044,,,,0.008,11,,N,1.1,9.6,50.1
07204210,2024/05/10,03,0.001,0,0,0,,0.044,,,,0.009,8,,N,3.0,9.7,47.3
07204210,2024/05/10,04,0,0,0,0,,0.043,,,,0.006,14,,N,1.3,9.3,47.1
07204210,2024/05/10,05,0,0,0.002,0.002,,0.031,,,,0.009,2,,WSW,1.0,7.3,61.2
07204210,2024/05/10,06,0,0.001,0.001,0.002,,0.031,,,,0.005,10,,WSW,1.1,9.1,53.9
07204210,2024/05/10,07,0.001,0.001,0.003,0.004,,0.029,,,,0.010,6,,SW,0.9,11.7,45.5
07204210,2024/05/10,08,0,0.001,0.002,0.003,,0.037,,,,0.007,7,,CALM,0.1,15.3,40.0
07204210,2024/05/10,09,0.001,0.001,0.002,0.003,,0.040,,,,0.004,4,,SSW,0.6,17.4,32.1
07204210,2024/05/10,10,0.001,0.001,0.002,0.003,,0.044,,,,0.010,5,,WSW,1.2,20.0,30.4
07204210,2024/05/10,11,0.003,0.002,0.005,0.007,,0.037,,,,0.010,8,,SSW,2.4,20.6,32.5
07204210,2024/05/10,12,0.003,0.001,0.006,0.007,,0.039,,,,0.012,7,,SSW,3.4,21.4,35.2
07204210,2024/05/10,13,0.002,0.001,0.004,0.005,,0.044,,,,0.010,4,,SSW,2.1,22.7,34.0
07204210,2024/05/10,14,0.002,0.001,0.004,0.005,,0.050,,,,0.013,14,,SSW,3.9,22.4,36.7
07204210,2024/05/10,15,0.002,0.001,0.003,0.004,,0.057,,,,0.011,12,,SSW,4.4,22.2,36.2
07204210,2024/05/10,16,0.001,0.001,0.003,0.004,,0.060,,,,0.015,17,,SSW,4.9,20.6,46.0
07204210,2024/05/10,17,0.002,0.001,0.003,0.004,,0.060,,,,0.013,9,,SSW,4.4,19.3,47.4
07204210,2024/05/10,18,0.002,0.001,0.004,0.005,,0.057,,,,0.015,13,,SSW,2.8,18.5,50.5
07204210,2024/05/10,19,0.002,0.001,0.005,0.006,,0.051,,,,0.012,10,,SSW,1.8,17.7,52.0
07204210,2024/05/10,20,0.003,0.001,0.007,0.008,,0.046,,,,0.013,16,,WSW,1.6,17.1,55.5
07204210,2024/05/10,21,0.001,0.001,0.006,0.007,,0.038,,,,0.016,13,,CALM,0.3,14.9,71.3
07204210,2024/05/10,22,0,0.001,0.006,0.007,,0.029,,,,0.020,13,,CALM,0.4,13.8,77.3
