測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12209010,2024/05/07,06,,,,,,0.044,,,,0.020,,,S,1.1,19.7,88.0
12209010,2024/05/07,07,,,,,,0.046,,,,0.038,,,SSE,1.0,19.2,96.0
12209010,2024/05/07,08,,,,,,0.042,,,,0.028,,,S,1.9,18.7,98.0
12209010,2024/05/07,09,,,,,,0.043,,,,0.033,,,SSE,1.3,18.8,98.0
12209010,2024/05/07,10,,,,,,0.043,,,,0.023,,,S,0.7,18.6,98.0
12209010,2024/05/07,11,,,,,,0.043,,,,0.019,,,SSE,1.4,18.5,98.0
12209010,2024/05/07,12,,,,,,0.047,,,,0.044,,,SSE,1.6,19.0,98.0
12209010,2024/05/07,13,,,,,,0.047,,,,0.030,,,SSE,1.5,18.9,98.0
12209010,2024/05/07,14,,,,,,0.046,,,,0.032,,,SSE,1.7,19.7,95.0
12209010,2024/05/07,15,,,,,,0.046,,,,0.032,,,SSE,2.7,20.0,91.0
12209010,2024/05/07,16,,,,,,0.045,,,,0.031,,,SSE,2.3,18.5,98.0
12209010,2024/05/07,17,,,,,,0.045,,,,0.023,,,SSE,2.1,18.6,99.0
12209010,2024/05/07,18,,,,,,0.045,,,,0.012,,,SSE,2.2,18.7,99.0
12209010,2024/05/07,19,,,,,,0.044,,,,0.006,,,SSE,1.6,18.9,99.0
12209010,2024/05/07,20,,,,,,0.041,,,,0.003,,,SSE,1.1,19.0,99.0
12209010,2024/05/07,21,,,,,,0.039,,,,0.016,,,SSE,0.9,19.2,99.0
12209010,2024/05/07,22,,,,,,0.034,,,,0.009,,,WSW,0.5,19.3,99.0
12209010,2024/05/07,23,,,,,,0.026,,,,0.011,,,SSE,0.4,19.5,99.0
12209010,2024/05/07,24,,,,,,0.023,,,,0.016,,,WSW,0.3,19.3,99.0
12209010,2024/05/08,01,,,,,,0.020,,,,0.009,,,NNW,0.3,19.1,99.0
12209010,2024/05/08,02,,,,,,0.018,,,,0,,,NNE,1.6,17.0,98.0
12209010,2024/05/08,03,,,,,,0.041,,,,0.015,,,NNE,1.3,16.6,98.0
12209010,2024/05/08,04,,,,,,0.044,,,,0.017,,,NE,1.6,16.6,97.0
12209010,2024/05/08,05,,,,,,0.044,,,,0.027,,,NE,1.1,16.7,97.0
12209010,2024/05/08,06,,,,,,0.045,,,,0.015,,,NE,1.0,17.1,94.0
12209010,2024/05/08,07,,,,,,0.046,,,,0.009,,,NE,1.3,17.8,89.0
12209010,2024/05/08,08,,,,,,0.049,,,,0.006,,,NE,2.0,18.3,82.0
12209010,2024/05/08,09,,,,,,0.049,,,,0,,,NE,2.3,18.8,75.0
12209010,2024/05/08,10,,,,,,0.050,,,,0.001,,,NE,2.3,19.9,74.0
12209010,2024/05/08,11,,,,,,0.053,,,,0.005,,,NE,2.6,19.7,74.0
12209010,2024/05/08,12,,,,,,0.049,,,,0,,,NNE,2.5,20.8,67.0
12209010,2024/05/08,13,,,,,,0.054,,,,0.007,,,NE,3.2,20.6,70.0
12209010,2024/05/08,14,,,,,,0.057,,,,0,,,NE,3.1,20.7,73.0
12209010,2024/05/08,15,,,,,,0.054,,,,0.003,,,NE,2.6,19.4,73.0
12209010,2024/05/08,16,,,,,,0.050,,,,0.008,,,NE,3.6,18.2,82.0
12209010,2024/05/08,17,,,,,,0.045,,,,0.011,,,NE,4.1,17.2,83.0
12209010,2024/05/08,18,,,,,,0.043,,,,0.013,,,NE,4.0,16.5,81.0
12209010,2024/05/08,19,,,,,,0.038,,,,0.012,,,NNE,3.2,15.7,74.0
12209010,2024/05/08,20,,,,,,0.036,,,,0.010,,,NNE,3.5,14.9,80.0
12209010,2024/05/08,21,,,,,,0.036,,,,0,,,NNE,3.8,14.4,79.0
12209010,2024/05/08,22,,,,,,0.037,,,,0.008,,,NNE,2.7,14.2,79.0
12209010,2024/05/08,23,,,,,,0.038,,,,0.005,,,NNE,3.7,13.7,69.0
12209010,2024/05/08,24,,,,,,0.040,,,,0.007,,,NNE,3.9,13.1,74.0
12209010,2024/05/09,01,,,,,,0.040,,,,0.009,,,NNE,2.8,12.8,78.0
12209010,2024/05/09,02,,,,,,0.040,,,,0.001,,,N,2.9,12.4,78.0
12209010,2024/05/09,03,,,,,,0.040,,,,0.005,,,NNE,3.6,12.2,79.0
12209010,2024/05/09,04,,,,,,0.042,,,,0.006,,,NNE,3.2,11.9,79.0
12209010,2024/05/09,05,,,,,,0.039,,,,0,,,NNE,2.9,11.2,84.0
12209010,2024/05/09,06,,,,,,0.033,,,,0,,,NNW,1.9,9.9,96.0
12209010,2024/05/09,07,,,,,,0.031,,,,0.008,,,N,3.0,10.4,89.0
12209010,2024/05/09,08,,,,,,0.037,,,,0,,,NNE,3.3,11.2,82.0
12209010,2024/05/09,09,,,,,,0.036,,,,0,,,NNW,2.0,11.2,85.0
12209010,2024/05/09,10,,,,,,0.035,,,,0.011,,,NNW,1.8,12.2,81.0
12209010,2024/05/09,11,,,,,,0.035,,,,0,,,N,1.3,12.8,80.0
12209010,2024/05/09,12,,,,,,0.038,,,,0,,,N,2.7,14.1,73.0
12209010,2024/05/09,13,,,,,,0.040,,,,0.006,,,NNE,1.9,14.9,67.0
12209010,2024/05/09,14,,,,,,0.041,,,,0.008,,,N,2.0,14.5,66.0
12209010,2024/05/09,15,,,,,,0.042,,,,0,,,NNE,2.8,14.7,63.0
12209010,2024/05/09,16,,,,,,0.041,,,,0.001,,,NNE,2.0,15.3,65.0
12209010,2024/05/09,17,,,,,,0.043,,,,0.010,,,NNE,2.0,15.4,64.0
12209010,2024/05/09,18,,,,,,0.044,,,,0.013,,,NE,1.8,14.4,66.0
12209010,2024/05/09,19,,,,,,0.043,,,,0.009,,,NE,0.9,13.4,71.0
12209010,2024/05/09,20,,,,,,0.028,,,,0.006,,,CALM,0.1,10.8,89.0
12209010,2024/05/09,21,,,,,,0.018,,,,0.008,,,CALM,0.2,9.9,94.0
12209010,2024/05/09,22,,,,,,0.032,,,,0,,,WNW,0.4,10.9,73.0
12209010,2024/05/09,23,,,,,,0.018,,,,0,,,CALM,0.2,8.8,93.0
12209010,2024/05/09,24,,,,,,0.031,,,,0.005,,,NE,0.6,9.6,75.0
12209010,2024/05/10,01,,,,,,0.020,,,,0.006,,,W,0.4,6.9,93.0
12209010,2024/05/10,02,,,,,,-,,,,0.009,,,CALM,0.2,6.7,93.0
12209010,2024/05/10,03,,,,,,0.009,,,,0.016,,,CALM,0.2,6.1,97.0
12209010,2024/05/10,04,,,,,,0.007,,,,0.007,,,WSW,0.3,6.3,98.0
12209010,2024/05/10,05,,,,,,0.006,,,,0.014,,,S,0.3,6.0,98.0
12209010,2024/05/10,06,,,,,,0.011,,,,0.002,,,WSW,0.8,9.5,83.0
12209010,2024/05/10,07,,,,,,0.026,,,,0.004,,,WSW,1.2,12.6,62.0
12209010,2024/05/10,08,,,,,,0.034,,,,0.007,,,WNW,1.1,15.4,46.0
12209010,2024/05/10,09,,,,,,0.040,,,,0.003,,,W,0.8,17.6,38.0
12209010,2024/05/10,10,,,,,,0.041,,,,0.006,,,NW,1.1,19.9,35.0
12209010,2024/05/10,11,,,,,,0.047,,,,0.003,,,S,0.9,21.8,32.0
12209010,2024/05/10,12,,,,,,0.051,,,,-,,,SSW,1.0,22.9,26.0
12209010,2024/05/10,13,,,,,,0.057,,,,0.008,,,S,1.8,22.4,33.0
12209010,2024/05/10,14,,,,,,0.060,,,,0.003,,,SSE,1.2,22.3,34.0
12209010,2024/05/10,15,,,,,,0.054,,,,0.007,,,SSE,1.5,22.0,30.0
12209010,2024/05/10,16,,,,,,0.053,,,,0.003,,,SSE,1.3,21.2,34.0
12209010,2024/05/10,17,,,,,,0.055,,,,0.009,,,SSE,1.5,19.8,47.0
12209010,2024/05/10,18,,,,,,0.056,,,,0.011,,,S,0.9,18.4,53.0
12209010,2024/05/10,19,,,,,,0.054,,,,0.001,,,SSE,1.5,16.8,56.0
12209010,2024/05/10,20,,,,,,0.053,,,,0.009,,,SSE,0.5,15.5,67.0
12209010,2024/05/10,21,,,,,,0.047,,,,0.010,,,SSE,0.8,14.7,70.0
12209010,2024/05/10,22,,,,,,0.046,,,,0.019,,,SSE,0.8,14.2,76.0
12209010,2024/05/10,23,,,,,,0.043,,,,0.009,,,SSE,0.8,14.6,81.0
12209010,2024/05/10,24,,,,,,0.045,,,,0.012,,,ESE,0.4,14.6,86.0
12209010,2024/05/11,01,,,,,,0.043,,,,0.016,,,SSE,0.8,14.8,90.0
12209010,2024/05/11,02,,,,,,0.043,,,,0.013,,,ESE,0.5,14.8,90.0
12209010,2024/05/11,03,,,,,,0.041,,,,0.014,,,SSE,0.5,14.5,93.0
12209010,2024/05/11,04,,,,,,0.039,,,,0,,,SE,0.5,14.6,94.0
12209010,2024/05/11,05,,,,,,0.039,,,,0.003,,,SE,0.5,14.9,93.0
12209010,2024/05/11,06,,,,,,0.037,,,,0.011,,,SSE,1.1,16.8,85.0
12209010,2024/05/11,07,,,,,,0.041,,,,0.015,,,S,1.0,19.0,77.0
12209010,2024/05/11,08,,,,,,0.047,,,,0.009,,,SSW,1.2,20.9,63.0
12209010,2024/05/11,09,,,,,,0.050,,,,0.006,,,WNW,1.1,22.2,50.0
12209010,2024/05/11,10,,,,,,0.053,,,,0.007,,,SSW,1.1,24.0,48.0
12209010,2024/05/11,11,,,,,,0.055,,,,0,,,S,1.6,25.0,46.0
12209010,2024/05/11,12,,,,,,0.057,,,,0.003,,,SSW,1.4,26.3,43.0
12209010,2024/05/11,13,,,,,,0.056,,,,0.004,,,SSE,2.0,26.0,51.0
12209010,2024/05/11,14,,,,,,0.054,,,,0.010,,,SSE,2.2,25.2,53.0
12209010,2024/05/11,15,,,,,,0.053,,,,0.013,,,S,1.8,24.8,53.0
12209010,2024/05/11,16,,,,,,0.052,,,,0.012,,,S,1.8,23.7,57.0
12209010,2024/05/11,17,,,,,,0.054,,,,0.013,,,S,2.0,21.9,63.0
12209010,2024/05/11,18,,,,,,0.058,,,,0.017,,,SSE,1.8,20.2,69.0
12209010,2024/05/11,19,,,,,,0.056,,,,0.016,,,SSE,1.4,19.0,77.0
12209010,2024/05/11,20,,,,,,0.055,,,,0.010,,,SSE,1.3,18.5,78.0
12209010,2024/05/11,21,,,,,,0.055,,,,0.013,,,SSE,1.0,18.3,75.0
12209010,2024/05/11,22,,,,,,0.053,,,,0.008,,,S,0.7,17.7,77.0
12209010,2024/05/11,23,,,,,,0.049,,,,0.007,,,S,0.8,16.9,81.0
12209010,2024/05/11,24,,,,,,0.045,,,,0.005,,,S,0.7,16.5,82.0
12209010,2024/05/12,01,,,,,,0.043,,,,0.002,,,ESE,0.7,16.2,83.0
12209010,2024/05/12,02,,,,,,0.044,,,,0.013,,,S,0.6,16.6,81.0
12209010,2024/05/12,03,,,,,,0.042,,,,0.010,,,ESE,0.5,15.9,85.0
12209010,2024/05/12,04,,,,,,0.040,,,,0.006,,,SE,0.6,14.9,88.0
12209010,2024/05/12,05,,,,,,0.039,,,,0.008,,,SSE,0.6,15.9,84.0
12209010,2024/05/12,06,,,,,,0.040,,,,0.018,,,S,0.5,17.6,80.0
12209010,2024/05/12,07,,,,,,0.039,,,,0.008,,,SSW,0.9,20.5,73.0
12209010,2024/05/12,08,,,,,,0.041,,,,0.004,,,S,1.5,22.3,69.0
12209010,2024/05/12,09,,,,,,0.045,,,,0.009,,,S,1.3,21.5,66.0
12209010,2024/05/12,10,,,,,,0.044,,,,0.002,,,SSW,1.0,21.9,70.0
12209010,2024/05/12,11,,,,,,0.042,,,,0.010,,,SSE,1.8,21.1,79.0
12209010,2024/05/12,12,,,,,,0.044,,,,0.017,,,SSE,1.8,21.8,81.0
12209010,2024/05/12,13,,,,,,0.044,,,,0.006,,,SSE,1.6,21.6,82.0
12209010,2024/05/12,14,,,,,,0.044,,,,0.003,,,S,2.1,22.9,70.0
12209010,2024/05/12,15,,,,,,0.048,,,,0.004,,,S,1.9,22.4,68.0
12209010,2024/05/12,16,,,,,,0.047,,,,0.006,,,S,1.5,22.1,70.0
12209010,2024/05/12,17,,,,,,0.046,,,,0.009,,,SSE,1.2,22.2,71.0
12209010,2024/05/12,18,,,,,,0.045,,,,0.012,,,S,1.5,21.4,73.0
12209010,2024/05/12,19,,,,,,0.046,,,,0.012,,,SSE,1.0,20.8,76.0
12209010,2024/05/12,20,,,,,,0.044,,,,0.017,,,SSE,0.8,20.4,78.0
12209010,2024/05/12,21,,,,,,0.043,,,,0.009,,,SSE,0.6,19.8,80.0
12209010,2024/05/12,22,,,,,,0.042,,,,0.010,,,S,0.8,19.7,81.0
12209010,2024/05/12,23,,,,,,0.040,,,,0.012,,,SSE,1.0,19.1,87.0
12209010,2024/05/12,24,,,,,,0.037,,,,0.015,,,S,0.6,19.0,92.0
12209010,2024/05/13,01,,,,,,0.035,,,,0.020,,,SSE,0.9,19.4,95.0
12209010,2024/05/13,02,,,,,,0.036,,,,0.004,,,SSE,1.2,19.4,96.0
12209010,2024/05/13,03,,,,,,0.033,,,,0.031,,,SSE,1.5,19.7,97.0
12209010,2024/05/13,04,,,,,,0.033,,,,0.029,,,S,1.9,20.5,94.0
12209010,2024/05/13,05,,,,,,0.032,,,,0.030,,,SSE,2.3,19.8,97.0
12209010,2024/05/13,06,,,,,,0.030,,,,0.039,,,SSE,2.3,19.9,97.0
12209010,2024/05/13,07,,,,,,0.029,,,,0.047,,,SSE,3.1,20.3,98.0
12209010,2024/05/13,08,,,,,,0.027,,,,0.028,,,S,2.7,20.6,99.0
12209010,2024/05/13,09,,,,,,-,,,,-,,,-,-,-,-
