測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01102020,2024/05/01,15,0.001,0,0.002,0.002,0.3,0.052,0.07,2.00,2.07,0.005,11,,N,3.4,14.1,36.6
01102020,2024/05/01,16,0.001,0,0.002,0.002,0.3,0.052,0.03,2.00,2.03,0.006,9,,NNW,3.3,12.8,44.9
01102020,2024/05/01,17,0,0,0.002,0.002,0.3,0.051,0.06,1.97,2.03,0.008,5,,NW,2.7,12.2,53.0
01102020,2024/05/01,18,0.001,0,0.003,0.003,0.3,0.050,0.08,1.99,2.06,0.005,8,,N,2.3,10.7,66.6
01102020,2024/05/01,19,0,0,0.003,0.003,0.3,0.049,0.07,2.00,2.07,0.006,11,,NNW,2.2,9.5,78.0
01102020,2024/05/01,20,0.001,0,0.007,0.007,0.3,0.045,0.06,2.01,2.07,0.008,0,,NW,1.2,9.4,83.1
01102020,2024/05/01,21,0.002,0.001,0.010,0.010,0.4,0.039,0.09,2.02,2.11,0.012,6,,W,0.5,8.9,79.8
01102020,2024/05/01,22,0.001,0,0.012,0.012,0.3,0.032,0.13,2.02,2.14,0.009,10,,WSW,0.8,8.7,77.2
01102020,2024/05/01,23,0.001,0,0.021,0.022,0.4,0.021,0.18,2.04,2.21,0.011,6,,SSE,0.7,8.1,76.3
01102020,2024/05/01,24,0.001,0,0.021,0.021,0.4,0.021,0.19,2.09,2.28,0.011,5,,CALM,0.1,8.2,74.2
01102020,2024/05/02,01,0.001,0,0.021,0.021,0.4,0.018,-,-,-,0.011,9,,CALM,0.1,8.0,72.4
01102020,2024/05/02,02,0.002,0,0.023,0.024,0.4,0.015,0.23,2.09,2.33,0.012,14,,CALM,0.1,7.6,73.1
01102020,2024/05/02,03,0.001,0,0.022,0.023,0.4,0.014,0.23,2.10,2.33,0.014,16,,E,1.5,7.4,67.0
01102020,2024/05/02,04,0.001,0.001,0.022,0.023,0.4,0.011,0.25,2.14,2.39,0.012,10,,ENE,1.3,5.9,78.4
01102020,2024/05/02,05,0.001,0.001,0.016,0.016,0.3,0.013,0.22,2.30,2.52,0.012,11,,E,1.1,5.1,79.8
01102020,2024/05/02,06,0.001,0.005,0.020,0.025,0.4,0.011,0.21,2.26,2.47,0.012,2,,E,0.7,6.9,69.2
01102020,2024/05/02,07,0.001,0.005,0.020,0.025,0.4,0.026,0.20,2.12,2.32,0.025,10,,E,1.3,9.9,49.7
01102020,2024/05/02,08,0.002,0.003,0.017,0.021,0.4,0.040,0.13,2.02,2.15,0.027,23,,ESE,2.2,13.7,39.9
01102020,2024/05/02,09,0.002,0.002,0.011,0.014,0.4,0.046,0.12,2.03,2.15,0.019,23,,ESE,2.2,16.5,35.4
01102020,2024/05/02,10,0.001,0.001,0.007,0.008,0.3,0.053,0.09,2.03,2.12,0.017,26,,ESE,2.9,17.7,35.1
01102020,2024/05/02,11,0.001,0.001,0.007,0.007,0.3,0.058,0.07,2.03,2.09,0.019,30,,E,2.8,18.8,33.9
01102020,2024/05/02,12,0.002,0.001,0.006,0.006,0.3,0.059,0.07,2.02,2.09,0.020,34,,NE,1.9,20.0,31.5
01102020,2024/05/02,13,0.001,0.001,0.005,0.006,0.3,0.063,0.06,2.02,2.08,0.017,30,,ESE,2.4,20.3,29.6
01102020,2024/05/02,14,0.001,0.001,0.005,0.006,0.3,0.066,0.08,2.02,2.09,0.019,30,,NE,2.6,20.9,22.5
01102020,2024/05/02,15,0.001,0,0.004,0.004,0.3,0.062,0.07,2.01,2.08,0.016,26,,N,3.4,20.1,21.4
01102020,2024/05/02,16,0.001,0,0.004,0.004,0.3,0.059,0.04,2.01,2.04,0.013,19,,ENE,3.3,18.6,27.1
01102020,2024/05/02,17,0.001,0,0.004,0.004,0.3,0.057,0.04,2.01,2.05,0.013,10,,ENE,2.5,17.4,31.4
01102020,2024/05/02,18,0.001,0,0.004,0.004,0.3,0.057,0.07,1.98,2.05,0.013,3,,ESE,2.3,16.8,33.1
01102020,2024/05/02,19,0.001,0,0.008,0.009,0.4,0.051,0.06,2.01,2.07,0.016,11,,ESE,1.9,16.0,37.0
01102020,2024/05/02,20,0.002,0,0.014,0.014,0.4,0.046,0.05,1.98,2.03,0.013,5,,CALM,0.4,15.3,45.5
01102020,2024/05/02,21,0.002,0,0.018,0.019,0.5,0.033,0.17,1.93,2.10,0.017,10,,W,1.2,13.7,39.2
01102020,2024/05/02,22,0.002,0,0.008,0.008,0.4,0.049,0.09,2.02,2.10,0.015,7,,WSW,1.1,14.0,34.4
01102020,2024/05/02,23,0.001,0,0.007,0.007,0.4,0.052,0.09,1.88,1.98,0.016,7,,S,1.1,14.0,29.2
01102020,2024/05/02,24,0.001,0,0.003,0.003,0.3,0.059,0.05,1.88,1.92,0.013,6,,S,1.6,13.9,27.0
01102020,2024/05/03,01,-,-,-,-,-,-,0.04,1.96,2.00,0.015,8,,S,2.8,13.3,29.8
01102020,2024/05/03,02,0.001,0,0.004,0.004,0.3,0.056,0.06,1.90,1.96,0.014,10,,S,2.3,12.4,34.6
01102020,2024/05/03,03,0.001,0,0.004,0.004,0.3,0.052,0.04,2.03,2.07,0.011,10,,SSE,2.2,12.9,32.0
01102020,2024/05/03,04,0.001,0,0.005,0.005,0.3,0.048,0.06,1.97,2.03,0.012,6,,SSE,3.1,11.4,44.1
01102020,2024/05/03,05,0.001,0,0.005,0.005,0.3,0.048,0.04,2.03,2.08,0.011,7,,SSE,2.7,11.4,44.7
01102020,2024/05/03,06,0.001,0,0.005,0.005,0.3,0.048,0.03,2.01,2.04,0.011,6,,SSE,2.2,12.0,48.6
01102020,2024/05/03,07,0.001,0.001,0.008,0.009,0.3,0.041,0.10,2.00,2.10,0.013,5,,E,1.8,13.3,50.3
01102020,2024/05/03,08,0.001,0.001,0.008,0.010,0.3,0.042,0.12,2.01,2.12,0.010,12,,ENE,3.2,15.3,43.0
01102020,2024/05/03,09,0.001,0.001,0.006,0.007,0.3,0.047,0.06,2.03,2.09,0.014,19,,ENE,3.5,16.8,42.8
01102020,2024/05/03,10,0.001,0,0.004,0.004,0.3,0.054,0.09,2.02,2.12,0.018,20,,WNW,5.5,19.7,34.3
01102020,2024/05/03,11,0.001,0,0.003,0.003,0.3,0.058,0.10,2.03,2.13,0.026,31,,WNW,4.9,19.7,36.0
01102020,2024/05/03,12,0.001,0,0.002,0.002,0.3,0.059,0.09,2.03,2.12,0.030,36,,NW,7.5,18.8,30.0
01102020,2024/05/03,13,0.001,0,0.002,0.002,0.2,0.056,0.08,2.03,2.12,0.037,31,,NW,8.2,17.9,22.1
01102020,2024/05/03,14,0.001,0,0.002,0.002,0.2,0.056,0.12,2.04,2.16,0.024,19,,NNW,6.5,16.3,31.4
01102020,2024/05/03,15,0.001,0,0.002,0.002,0.2,0.057,0.03,2.02,2.04,0.031,14,,NW,5.2,18.4,23.1
01102020,2024/05/03,16,0.001,0,0.003,0.003,0.2,0.060,0.07,2.01,2.08,0.023,20,,NNW,5.8,17.3,24.9
01102020,2024/05/03,17,0.001,0,0.002,0.003,0.3,0.062,0.03,2.01,2.04,0.024,21,,NNW,4.6,14.5,49.4
01102020,2024/05/03,18,0.001,0,0.003,0.004,0.3,0.062,0.10,1.96,2.06,0.022,12,,NW,5.2,14.0,45.7
01102020,2024/05/03,19,0.001,0,0.004,0.004,0.3,0.060,0.05,1.99,2.04,0.020,13,,NNW,3.1,12.9,48.7
01102020,2024/05/03,20,0.001,0,0.003,0.003,0.3,0.061,0.05,1.99,2.04,0.023,14,,NNW,2.3,12.0,56.3
01102020,2024/05/03,21,0.001,0,0.006,0.006,0.3,0.055,0.07,1.98,2.04,0.020,12,,N,0.8,11.6,55.6
01102020,2024/05/03,22,0.001,0,0.008,0.008,0.3,0.050,0.10,1.98,2.08,0.017,14,,N,1.2,10.6,55.1
01102020,2024/05/03,23,0.001,0,0.010,0.010,0.3,0.044,0.13,2.01,2.14,0.017,11,,NNW,1.6,10.3,65.0
01102020,2024/05/03,24,0.001,0,0.009,0.009,0.3,0.045,0.10,2.05,2.15,0.018,15,,NW,1.7,9.5,74.1
01102020,2024/05/04,01,0.001,0,0.005,0.005,0.2,0.049,0.06,2.01,2.06,0.014,11,,W,0.7,9.5,54.7
01102020,2024/05/04,02,0.001,0,0.006,0.006,0.2,0.045,0.07,2.04,2.11,0.019,13,,NE,0.8,8.9,78.1
01102020,2024/05/04,03,0.001,0,0.007,0.007,0.3,0.040,0.08,2.06,2.14,0.016,14,,N,0.7,8.4,76.0
01102020,2024/05/04,04,0.001,0,0.006,0.006,0.2,0.038,0.11,2.06,2.17,0.016,16,,CALM,0.1,7.9,75.5
01102020,2024/05/04,05,0,0,0.005,0.005,0.2,0.036,0.10,2.06,2.16,0.012,11,,CALM,0.3,8.1,65.5
01102020,2024/05/04,06,0.001,0,0.006,0.006,0.2,0.035,0.08,2.07,2.15,0.015,4,,SW,0.5,9.4,78.2
01102020,2024/05/04,07,0.001,0.001,0.007,0.008,0.2,0.034,0.11,2.07,2.18,0.015,0,,NE,1.4,10.0,77.2
01102020,2024/05/04,08,0.001,0.002,0.007,0.008,0.2,0.035,0.11,2.07,2.18,0.013,13,,WSW,0.5,11.4,70.8
01102020,2024/05/04,09,0.001,0.001,0.007,0.008,0.2,0.037,0.10,2.05,2.15,0.012,18,,ESE,1.2,12.5,64.4
01102020,2024/05/04,10,0.001,0.001,0.004,0.005,0.2,0.039,0.06,2.04,2.11,0.006,9,,ENE,1.1,14.7,51.6
01102020,2024/05/04,11,0,0,0.003,0.003,0.2,0.042,0.06,2.03,2.08,0.008,11,,ENE,1.7,16.6,38.3
01102020,2024/05/04,12,0.001,0,0.002,0.002,0.2,0.047,0.06,2.03,2.09,0.014,24,,ESE,1.5,17.8,36.8
01102020,2024/05/04,13,0,0,0.002,0.002,0.2,0.048,0.09,2.02,2.11,0.010,22,,NNE,3.5,18.0,33.7
01102020,2024/05/04,14,0.001,0,0.002,0.002,0.2,0.050,0.07,2.02,2.09,0.010,16,,N,2.3,19.2,28.6
01102020,2024/05/04,15,0.001,0,0.002,0.002,0.2,0.051,0.02,2.02,2.05,0.009,20,,NNW,2.5,18.7,28.8
01102020,2024/05/04,16,0.001,0,0.002,0.002,0.2,0.050,0.04,2.01,2.06,0.011,14,,NNW,2.6,18.1,32.8
01102020,2024/05/04,17,0.001,0,0.003,0.003,0.2,0.048,0.05,1.95,2.01,0.012,9,,NNW,1.3,17.1,36.4
01102020,2024/05/04,18,0.001,0,0.006,0.006,0.2,0.046,0.04,2.02,2.05,0.011,8,,N,0.9,16.6,35.1
01102020,2024/05/04,19,0.001,0,0.007,0.007,0.3,0.044,0.07,1.98,2.04,0.014,3,,CALM,0.2,16.0,39.5
01102020,2024/05/04,20,0.001,0,0.013,0.013,0.3,0.034,0.13,2.02,2.15,0.013,6,,E,2.0,15.3,46.5
01102020,2024/05/04,21,0.001,0,0.012,0.012,0.3,0.036,0.13,2.03,2.17,0.013,7,,ESE,2.5,14.1,45.0
01102020,2024/05/04,22,0.001,0,0.007,0.007,0.3,0.046,0.09,2.04,2.12,0.016,12,,SE,1.8,11.8,70.6
01102020,2024/05/04,23,0.001,0,0.007,0.007,0.3,0.043,0.09,2.03,2.12,0.016,12,,SSE,3.2,11.0,82.4
01102020,2024/05/04,24,0.001,0,0.004,0.004,0.2,0.046,0.08,2.02,2.10,0.016,8,,SSE,4.4,11.4,83.4
01102020,2024/05/05,01,0,0,0.003,0.003,0.2,0.048,0.06,2.02,2.08,0.013,14,,SSE,4.0,11.1,84.9
01102020,2024/05/05,02,0,0,0.002,0.002,0.2,0.049,0.08,2.02,2.10,0.015,14,,SSE,5.6,11.5,83.5
01102020,2024/05/05,03,0.001,0,0.002,0.002,0.2,0.049,0.07,2.02,2.09,0.014,10,,SSE,3.6,11.2,79.3
01102020,2024/05/05,04,0.001,0,0.002,0.002,0.2,0.050,0.05,2.02,2.07,0.014,7,,SSE,3.9,11.5,80.5
01102020,2024/05/05,05,0.001,0,0.002,0.002,0.2,0.049,0.07,2.02,2.09,0.015,12,,SSE,4.8,11.4,82.1
01102020,2024/05/05,06,0,0,0.002,0.002,0.2,0.047,0.04,2.02,2.06,0.014,5,,SSE,3.2,12.6,78.5
01102020,2024/05/05,07,0.001,0,0.003,0.003,0.2,0.045,0.03,2.01,2.04,0.013,6,,SSE,3.0,14.5,68.3
01102020,2024/05/05,08,0.001,0,0.003,0.003,0.2,0.045,0.06,2.00,2.06,0.010,10,,SSE,3.8,16.0,60.1
01102020,2024/05/05,09,0.001,0.001,0.003,0.004,0.2,0.044,0.03,2.01,2.04,0.012,11,,SSE,4.3,16.8,62.4
01102020,2024/05/05,10,0.001,0.001,0.004,0.004,0.2,0.043,0.05,2.01,2.07,0.011,18,,SE,3.0,17.2,62.4
01102020,2024/05/05,11,0.001,0.001,0.004,0.005,0.2,0.043,0.09,2.02,2.11,0.012,12,,ESE,3.4,18.3,60.1
01102020,2024/05/05,12,0.001,0.001,0.004,0.004,0.2,0.045,0.10,2.00,2.10,0.012,20,,ESE,3.6,18.5,59.3
01102020,2024/05/05,13,0.001,0.001,0.003,0.004,0.2,0.047,0.09,2.00,2.09,0.013,16,,ESE,3.7,19.1,56.7
01102020,2024/05/05,14,0.001,0,0.003,0.003,0.2,0.049,0.04,2.00,2.04,0.012,21,,ESE,3.3,20.2,54.9
01102020,2024/05/05,15,0.001,0,0.003,0.004,0.2,0.050,0.05,1.99,2.04,0.014,15,,ESE,1.8,20.6,50.5
01102020,2024/05/05,16,0.001,0,0.004,0.005,0.2,0.051,0.07,1.97,2.04,0.013,17,,SE,2.2,21.1,48.6
01102020,2024/05/05,17,0.001,0,0.003,0.003,0.2,0.052,0.09,1.95,2.04,0.011,11,,S,4.1,19.7,41.8
01102020,2024/05/05,18,0.001,0,0.002,0.002,0.2,0.059,0.03,1.99,2.02,0.009,7,,SSE,6.2,18.1,39.2
01102020,2024/05/05,19,0.001,0,0.003,0.003,0.2,0.059,0.07,1.94,2.01,0.012,3,,SSE,3.7,17.0,51.7
01102020,2024/05/05,20,0.001,0,0.003,0.003,0.2,0.060,0.06,1.98,2.03,0.015,2,,SSE,2.2,16.7,57.4
01102020,2024/05/05,21,0.001,0,0.005,0.005,0.2,0.057,0.09,2.00,2.08,0.015,8,,SSE,3.0,15.7,69.1
01102020,2024/05/05,22,0.001,0,0.004,0.004,0.2,0.054,0.09,2.01,2.10,0.014,11,,SSE,3.0,15.3,73.9
01102020,2024/05/05,23,0,0,0.004,0.004,0.2,0.053,0.07,2.01,2.08,0.016,8,,SE,2.2,15.4,76.8
01102020,2024/05/05,24,0.001,0,0.004,0.004,0.2,0.052,0.04,2.00,2.04,0.013,9,,SE,2.4,15.4,78.8
01102020,2024/05/06,01,0.001,0,0.004,0.004,0.2,0.050,0.08,1.99,2.07,0.013,13,,SE,1.8,16.2,73.4
01102020,2024/05/06,02,0.001,0,0.005,0.005,0.2,0.048,0.08,2.00,2.08,0.012,7,,NNE,1.7,15.5,73.0
01102020,2024/05/06,03,0.001,0,0.005,0.005,0.2,0.044,0.07,2.02,2.09,0.013,15,,NNW,2.0,15.0,86.8
01102020,2024/05/06,04,0.001,0,0.004,0.004,0.2,0.039,0.07,2.02,2.09,0.013,10,,NW,0.5,14.6,91.1
01102020,2024/05/06,05,0,0,0.006,0.006,0.2,0.035,0.08,2.04,2.12,0.014,9,,ESE,1.0,14.5,95.7
01102020,2024/05/06,06,0.001,0.001,0.015,0.015,0.2,0.023,0.09,2.04,2.13,0.016,13,,W,0.6,14.3,97.8
01102020,2024/05/06,07,0.001,0.001,0.015,0.016,0.2,0.022,0.12,2.04,2.16,0.015,10,,CALM,0.4,14.4,97.7
01102020,2024/05/06,08,0.001,0.002,0.012,0.014,0.2,0.021,0.13,2.06,2.20,0.015,14,,S,0.5,15.2,98.3
01102020,2024/05/06,09,0.001,0.001,0.009,0.010,0.2,0.040,0.11,2.04,2.15,0.014,14,,ESE,0.9,15.0,97.1
01102020,2024/05/06,10,0.001,0.001,0.009,0.010,0.2,0.041,0.12,2.02,2.14,0.014,7,,SE,1.5,15.7,93.5
01102020,2024/05/06,11,0.001,0.001,0.007,0.008,0.2,0.042,0.07,2.02,2.09,0.010,12,,SE,1.5,16.8,89.6
01102020,2024/05/06,12,0.001,0.001,0.006,0.006,0.2,0.044,0.09,2.02,2.10,0.010,10,,S,1.1,17.8,81.3
01102020,2024/05/06,13,0.001,0,0.004,0.005,0.2,0.049,0.07,2.01,2.07,0.010,11,,SE,2.1,18.2,74.2
01102020,2024/05/06,14,0.001,0,0.004,0.004,0.2,0.050,0.08,1.99,2.07,0.013,14,,SE,2.1,18.3,72.7
01102020,2024/05/06,15,0.001,0,0.005,0.005,0.2,0.049,0.06,2.01,2.06,0.010,13,,SSE,3.5,17.4,77.8
01102020,2024/05/06,16,0.001,0,0.003,0.003,0.2,0.051,0.08,1.99,2.07,0.012,9,,SSE,4.4,16.2,82.9
01102020,2024/05/06,17,0.001,0,0.003,0.003,0.2,0.053,0.06,1.98,2.04,0.014,3,,SSE,4.0,15.2,85.0
01102020,2024/05/06,18,0.001,0,0.002,0.003,0.2,0.054,0.06,2.00,2.06,0.013,13,,S,4.2,14.3,91.4
01102020,2024/05/06,19,0,0,0.003,0.003,0.2,0.052,0.06,2.00,2.06,0.011,2,,SSE,4.3,14.0,93.1
01102020,2024/05/06,20,0,0,0.003,0.003,0.2,0.051,0.05,2.00,2.04,0.010,4,,SSE,4.1,13.7,94.3
01102020,2024/05/06,21,0,0,0.003,0.003,0.2,0.049,0.07,2.00,2.06,0.005,4,,S,4.4,13.6,95.2
01102020,2024/05/06,22,0,0,0.002,0.002,0.1,0.050,0.04,2.00,2.04,0.003,2,,S,5.4,13.9,93.4
01102020,2024/05/06,23,0,0,0.002,0.002,0.1,0.051,0.07,2.00,2.07,0.004,-1,,SSE,5.2,13.6,95.8
01102020,2024/05/06,24,0,0,0.003,0.003,0.1,0.049,0.06,1.98,2.04,0.003,1,,SSE,3.9,13.9,93.6
01102020,2024/05/07,01,0,0,0.003,0.003,0.2,0.046,0.06,1.99,2.05,0.004,5,,SSE,3.0,13.9,93.1
01102020,2024/05/07,02,0,0,0.003,0.003,0.2,0.046,0.06,1.99,2.04,0.001,1,,SSE,2.9,14.0,93.7
01102020,2024/05/07,03,0,0,0.002,0.002,0.2,0.044,0.06,1.99,2.05,0.002,0,,SSE,2.5,14.3,92.6
01102020,2024/05/07,04,0,0,0.002,0.002,0.2,0.043,0.04,1.99,2.03,0.003,2,,S,2.9,14.7,91.7
01102020,2024/05/07,05,0,0,0.002,0.002,0.1,0.042,0.06,2.00,2.05,0.003,2,,SSE,3.6,15.1,91.7
01102020,2024/05/07,06,0,0,0.002,0.002,0.1,0.040,0.06,1.98,2.04,0.003,5,,SE,2.1,15.4,91.4
01102020,2024/05/07,07,0,0,0.008,0.008,0.2,0.033,0.08,1.98,2.06,0.003,1,,SSE,2.1,15.7,93.4
01102020,2024/05/07,08,0.001,0.001,0.006,0.006,0.2,0.035,0.07,1.99,2.06,0.005,1,,S,2.1,16.4,90.6
01102020,2024/05/07,09,0.001,0.001,0.009,0.010,0.2,0.031,0.09,2.00,2.09,0.004,6,,S,1.5,17.1,87.3
01102020,2024/05/07,10,0.001,0.003,0.014,0.017,0.2,0.025,0.13,2.00,2.13,0.006,6,,N,2.4,16.4,86.0
01102020,2024/05/07,11,0.001,0.002,0.010,0.012,0.2,0.031,0.12,2.00,2.12,0.007,17,,NNW,2.5,13.5,97.4
01102020,2024/05/07,12,0.001,0,0.005,0.005,0.2,0.041,0.09,1.98,2.07,0.003,0,,NNW,2.1,12.7,98.2
01102020,2024/05/07,13,0.001,0,0.004,0.004,0.2,0.042,0.06,1.98,2.04,0.003,0,,NW,3.0,11.1,98.2
01102020,2024/05/07,14,0,0.001,0.005,0.005,0.2,0.034,-,-,-,0.001,-1,,NNW,3.1,9.6,98.3
01102020,2024/05/07,15,0,0.001,0.004,0.005,0.2,0.034,0.04,1.99,2.03,0.003,0,,NNW,2.9,8.7,98.3
01102020,2024/05/07,16,0.001,0.001,0.004,0.005,0.2,0.033,0.05,2.00,2.05,0.004,-2,,NNW,4.2,7.8,98.0
01102020,2024/05/07,17,0.001,0,0.004,0.004,0.2,0.033,0.03,1.99,2.02,0.002,-1,,NNW,4.8,7.3,98.0
01102020,2024/05/07,18,0,0,0.004,0.004,0.2,0.033,0.09,2.01,2.10,0.004,0,,NNW,6.5,6.6,97.2
01102020,2024/05/07,19,0.001,0,0.005,0.005,0.2,0.031,0.05,2.00,2.05,0.003,0,,NW,6.5,5.9,96.9
01102020,2024/05/07,20,0.001,0,0.005,0.005,0.2,0.031,0.05,2.01,2.06,0.003,0,,NW,6.7,5.6,97.2
01102020,2024/05/07,21,0.001,0,0.004,0.004,0.2,0.033,0.03,2.00,2.03,0.002,-4,,NW,5.8,5.2,95.6
01102020,2024/05/07,22,0.001,0,0.003,0.003,0.2,0.033,0.03,2.00,2.02,0.004,1,,NW,5.4,5.2,96.9
01102020,2024/05/07,23,0.001,0,0.002,0.002,0.2,0.035,0.05,2.01,2.06,0.003,-1,,NW,5.6,4.6,97.5
01102020,2024/05/07,24,0.001,0,0.002,0.002,0.2,0.034,0.07,2.01,2.07,0.005,1,,NW,6.2,4.7,97.9
01102020,2024/05/08,01,0,0,0.001,0.001,0.2,0.035,0.05,2.01,2.06,0.004,19,,NW,4.5,4.5,98.1
01102020,2024/05/08,02,0,0,0.001,0.001,0.2,0.035,0.03,2.00,2.03,0.005,3,,NW,4.9,4.3,92.7
01102020,2024/05/08,03,0,0,0.001,0.001,0.2,0.036,0.05,2.01,2.06,0.006,0,,NNW,3.9,4.8,87.4
01102020,2024/05/08,04,0.001,0,0.001,0.001,0.2,0.036,0.06,2.02,2.08,0.003,0,,NNW,4.8,4.7,85.1
01102020,2024/05/08,05,0,0,0.001,0.001,0.2,0.035,0.04,2.01,2.05,0.001,1,,N,3.4,4.4,88.5
01102020,2024/05/08,06,0,0,0.002,0.002,0.2,0.032,0.04,2.02,2.05,0.001,1,,N,2.2,4.7,94.8
01102020,2024/05/08,07,0,0,0.003,0.003,0.2,0.032,0.05,2.01,2.06,0.001,-1,,NNE,3.9,4.2,77.5
01102020,2024/05/08,08,0,0,0.004,0.004,0.2,0.033,0.02,2.01,2.03,0.002,-2,,N,2.7,5.5,78.2
01102020,2024/05/08,09,0.001,0.001,0.003,0.004,0.2,0.032,0.07,2.02,2.09,0.003,0,,NNW,4.4,6.1,74.8
01102020,2024/05/08,10,0.001,0.001,0.003,0.004,0.2,0.032,0.02,2.01,2.02,0.004,0,,NW,4.9,6.5,73.3
01102020,2024/05/08,11,0.001,0.001,0.002,0.003,0.2,0.032,0.02,2.01,2.03,0.004,1,,NW,5.1,7.7,71.0
01102020,2024/05/08,12,0.001,0.001,0.002,0.003,0.2,0.033,0.07,2.02,2.09,0.004,0,,NNW,5.2,7.5,71.7
01102020,2024/05/08,13,0.001,0.001,0.002,0.003,0.2,0.033,0.05,2.02,2.07,0.005,5,,NW,5.1,7.4,72.9
01102020,2024/05/08,14,0.001,0.001,0.002,0.003,0.2,0.033,0.06,2.02,2.07,0.005,4,,NNW,5.3,7.8,73.9
01102020,2024/05/08,15,0.001,0.001,0.002,0.003,0.2,0.034,0.09,2.02,2.10,0.006,6,,NNW,4.9,5.9,77.1
01102020,2024/05/08,16,0.001,0.001,0.003,0.003,0.2,0.034,0.07,2.02,2.08,0.006,2,,NW,5.1,7.4,76.3
01102020,2024/05/08,17,0.002,0.001,0.004,0.005,0.2,0.033,0.07,2.02,2.08,0.007,8,,NW,4.6,7.0,78.8
01102020,2024/05/08,18,0.001,0.001,0.004,0.005,0.2,0.033,0.02,2.01,2.03,0.008,6,,NNW,3.2,6.8,78.9
01102020,2024/05/08,19,0.001,0.001,0.005,0.006,0.2,0.031,0.03,2.01,2.04,0.009,5,,NW,3.9,6.8,80.1
01102020,2024/05/08,20,0.001,0,0.004,0.004,0.2,0.032,0.07,2.01,2.08,0.007,5,,NW,3.6,6.9,78.9
01102020,2024/05/08,21,0.001,0,0.004,0.004,0.2,0.032,0.05,2.01,2.06,0.008,4,,N,1.9,7.1,79.4
01102020,2024/05/08,22,0,0,0.004,0.004,0.2,0.033,0.02,2.02,2.05,0.002,4,,E,1.4,5.6,64.6
01102020,2024/05/08,23,0,0,0.004,0.005,0.2,0.032,0.03,2.03,2.06,0.005,2,,E,1.4,6.1,66.7
01102020,2024/05/08,24,0.001,0,0.007,0.007,0.2,0.027,0.04,2.03,2.08,0.003,3,,ESE,1.6,5.5,68.6
01102020,2024/05/09,01,0.001,0,0.010,0.010,0.2,0.025,0.05,2.03,2.08,0.003,4,,ESE,1.8,5.3,70.1
01102020,2024/05/09,02,0.001,0,0.006,0.006,0.2,0.027,0.04,2.03,2.07,0.004,4,,ESE,1.6,4.6,74.8
01102020,2024/05/09,03,0,0,0.006,0.007,0.2,0.026,0.04,2.03,2.08,0.004,4,,ESE,1.2,4.7,74.5
01102020,2024/05/09,04,0.001,0,0.008,0.008,0.2,0.024,0.08,2.03,2.11,0.003,1,,ESE,1.4,4.4,74.9
01102020,2024/05/09,05,0,0,0.008,0.008,0.2,0.024,0.09,2.03,2.12,0.005,4,,ENE,1.5,4.1,75.5
