測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16201400,2024/05/03,01,0,0,0.003,0.003,,0.024,0.11,1.90,2.01,0.007,5,,SSW,1.1,,
16201400,2024/05/03,02,0,-,-,-,,0.021,0.12,1.92,2.04,0.008,8,,W,0.5,,
16201400,2024/05/03,03,0,0,0.004,0.004,,0.019,0.12,1.94,2.06,0.010,8,,SE,0.7,,
16201400,2024/05/03,04,0,0,0.004,0.004,,0.017,0.13,1.93,2.06,0.007,7,,S,0.8,,
16201400,2024/05/03,05,0,0,0.004,0.004,,0.015,0.14,1.93,2.07,0.008,8,,SSW,1.0,,
16201400,2024/05/03,06,0,0.001,0.003,0.004,,0.017,0.15,1.93,2.08,0.011,5,,S,0.6,,
16201400,2024/05/03,07,0,0.001,0.003,0.004,,0.021,0.14,1.92,2.06,0.010,12,,ESE,0.4,,
16201400,2024/05/03,08,0,0.002,0.003,0.005,,0.028,0.13,1.91,2.04,0.010,5,,ESE,1.0,,
16201400,2024/05/03,09,0,0.001,0.002,0.003,,0.035,0.11,1.89,2.00,0.008,8,,ENE,0.9,,
16201400,2024/05/03,10,0.001,0.003,0.006,0.009,,0.037,0.12,1.91,2.03,0.012,11,,N,2.1,,
16201400,2024/05/03,11,0.001,0.001,0.003,0.004,,0.049,0.13,1.91,2.04,0.012,10,,N,2.4,,
16201400,2024/05/03,12,0.001,0,0.002,0.002,,0.050,0.10,1.90,2.00,0.013,8,,N,2.3,,
16201400,2024/05/03,13,0.001,0,0.001,0.001,,0.054,0.11,1.88,1.99,0.009,8,,NNW,3.1,,
16201400,2024/05/03,14,0.001,0,0.001,0.001,,0.058,0.11,1.88,1.99,0.009,6,,NNW,3.0,,
16201400,2024/05/03,15,0.001,0,0.001,0.001,,0.059,0.10,1.88,1.98,0.011,6,,NNW,3.8,,
16201400,2024/05/03,16,0.001,0,0.001,0.001,,0.059,0.10,1.88,1.98,0.011,6,,N,4.0,,
16201400,2024/05/03,17,0.001,0.001,0.003,0.004,,0.053,0.11,1.86,1.97,0.016,12,,NE,3.1,,
16201400,2024/05/03,18,0,0,0.002,0.002,,0.052,0.09,1.89,1.98,0.011,7,,NE,3.9,,
16201400,2024/05/03,19,0,0,0.008,0.008,,0.047,0.10,1.89,1.99,0.015,12,,NE,2.3,,
16201400,2024/05/03,20,0,0,0.001,0.001,,0.052,0.10,1.88,1.98,0.012,9,,NE,2.2,,
16201400,2024/05/03,21,0,0,0.004,0.004,,0.043,0.11,1.90,2.01,0.014,9,,NE,2.2,,
16201400,2024/05/03,22,0,0,0.005,0.005,,0.038,0.16,2.00,2.16,0.010,8,,NE,2.2,,
16201400,2024/05/03,23,0,0,0.004,0.004,,0.032,0.15,1.93,2.08,0.012,9,,NE,2.2,,
16201400,2024/05/03,24,0.001,0,0.004,0.004,,0.029,0.16,1.94,2.10,0.012,9,,NE,2.2,,
16201400,2024/05/04,01,0,0,0.004,0.004,,0.025,0.14,1.93,2.07,0.013,9,,NE,2.2,,
16201400,2024/05/04,02,0,-,-,-,,0.021,0.15,1.93,2.08,0.012,7,,NE,2.2,,
16201400,2024/05/04,03,0,0,0.005,0.005,,0.017,0.16,1.94,2.10,0.011,7,,NE,2.2,,
16201400,2024/05/04,04,0,0,0.005,0.005,,0.013,0.20,1.95,2.15,0.009,6,,NE,2.2,,
16201400,2024/05/04,05,0,0,0.004,0.004,,0.014,0.21,2.01,2.22,0.009,6,,NE,2.2,,
16201400,2024/05/04,06,0,0.001,0.005,0.006,,0.016,0.19,2.01,2.20,0.010,8,,NE,2.2,,
16201400,2024/05/04,07,0.001,0.001,0.004,0.005,,0.027,0.14,1.94,2.08,0.011,7,,NE,2.2,,
16201400,2024/05/04,08,0.001,0.001,0.003,0.004,,0.031,0.14,1.92,2.06,0.006,3,,NE,2.2,,
16201400,2024/05/04,09,0.001,0.001,0.003,0.004,,0.039,0.14,1.90,2.04,0.008,8,,NE,2.2,,
16201400,2024/05/04,10,0.001,0.002,0.005,0.007,,0.042,0.11,1.92,2.03,0.011,8,,NE,2.2,,
16201400,2024/05/04,11,0.001,0.001,0.002,0.003,,0.049,0.09,1.89,1.98,0.011,5,,NE,2.2,,
16201400,2024/05/04,12,0.001,0.001,0.003,0.004,,0.053,0.10,1.88,1.98,0.008,7,,NE,2.2,,
16201400,2024/05/04,13,0.001,0.001,0.004,0.005,,0.055,0.11,1.87,1.98,0.011,5,,NE,2.2,,
16201400,2024/05/04,14,0.001,0.001,0.003,0.004,,0.057,0.11,1.87,1.98,0.006,5,,NE,2.2,,
16201400,2024/05/04,15,0.001,0,0.002,0.002,,0.060,0.10,1.86,1.96,0.011,5,,NE,2.2,,
16201400,2024/05/04,16,0.001,0,0.003,0.003,,0.060,0.11,1.86,1.97,0.011,4,,NE,2.2,,
16201400,2024/05/04,17,0.001,0.001,0.006,0.007,,0.059,0.11,1.86,1.97,0.009,6,,NE,2.2,,
16201400,2024/05/04,18,0.001,0,0.004,0.004,,0.061,0.09,1.85,1.94,0.013,4,,NE,2.2,,
16201400,2024/05/04,19,0.001,0,0.004,0.004,,0.056,0.10,1.87,1.97,0.015,7,,NE,2.2,,
16201400,2024/05/04,20,0.001,0,0.005,0.005,,0.052,0.11,1.86,1.97,0.012,7,,NE,2.2,,
16201400,2024/05/04,21,0.001,0,0.003,0.003,,0.051,0.10,1.87,1.97,0.012,6,,NE,2.2,,
16201400,2024/05/04,22,0,0,0.003,0.003,,0.050,0.10,1.87,1.97,0.011,8,,NE,2.2,,
16201400,2024/05/04,23,0.001,0.001,0.012,0.013,,0.039,0.08,1.86,1.94,0.010,8,,NE,2.2,,
16201400,2024/05/04,24,0,0,0.005,0.005,,0.041,0.11,1.86,1.97,0.010,9,,NE,2.2,,
16201400,2024/05/05,01,0,0,0.006,0.006,,0.037,0.13,1.90,2.03,0.009,6,,NE,2.2,,
16201400,2024/05/05,02,0,-,-,-,,0.026,0.19,1.90,2.09,0.011,4,,NE,2.2,,
16201400,2024/05/05,03,0,0.001,0.010,0.011,,0.024,0.16,1.93,2.09,0.011,11,,NE,2.2,,
16201400,2024/05/05,04,0,0.001,0.018,0.019,,0.015,0.17,1.96,2.13,0.012,10,,NE,2.2,,
16201400,2024/05/05,05,0,0.002,0.020,0.022,,0.011,0.19,1.94,2.13,0.012,9,,NE,2.2,,
16201400,2024/05/05,06,0,0.002,0.012,0.014,,0.016,0.27,1.97,2.24,0.013,8,,NE,2.2,,
16201400,2024/05/05,07,0.001,0.012,0.016,0.028,,0.023,0.19,2.09,2.28,0.010,11,,NE,2.2,,
16201400,2024/05/05,08,0.001,0.001,0.005,0.006,,0.037,0.18,2.01,2.19,0.011,8,,NE,2.2,,
16201400,2024/05/05,09,0.001,0.001,0.003,0.004,,0.044,0.12,1.90,2.02,0.015,10,,NE,2.2,,
16201400,2024/05/05,10,0.001,0.002,0.005,0.007,,0.045,0.14,1.93,2.07,0.014,6,,NE,2.2,,
16201400,2024/05/05,11,0.001,0.001,0.004,0.005,,0.051,0.14,1.89,2.03,0.018,10,,NE,2.2,,
16201400,2024/05/05,12,0.001,0.001,0.003,0.004,,0.058,0.12,1.88,2.00,0.014,7,,NE,2.2,,
16201400,2024/05/05,13,0.001,0.001,0.003,0.004,,0.060,0.11,1.86,1.97,0.012,9,,NE,2.2,,
16201400,2024/05/05,14,0.001,0,0.003,0.003,,0.063,0.10,1.85,1.95,0.013,10,,NE,2.2,,
16201400,2024/05/05,15,0.001,0.001,0.006,0.007,,0.063,0.11,1.85,1.96,0.015,11,,NE,2.2,,
16201400,2024/05/05,16,0.001,0,0.004,0.004,,0.066,0.12,1.86,1.98,0.012,11,,NE,2.2,,
16201400,2024/05/05,17,0.001,0.001,0.006,0.007,,0.062,0.13,1.85,1.98,0.018,10,,NE,2.2,,
16201400,2024/05/05,18,0.001,0,0.005,0.005,,0.061,0.13,1.83,1.96,0.014,8,,NE,2.2,,
16201400,2024/05/05,19,0.001,0,0.008,0.008,,0.053,0.11,1.86,1.97,0.010,8,,NE,2.2,,
16201400,2024/05/05,20,0.001,0,0.005,0.005,,0.057,0.11,1.85,1.96,0.013,8,,NE,2.2,,
16201400,2024/05/05,21,0.001,0,0.004,0.004,,0.053,0.10,1.85,1.95,0.004,8,,NE,2.2,,
16201400,2024/05/05,22,0,0,0.001,0.001,,0.054,0.10,1.85,1.95,0.002,4,,NE,2.2,,
16201400,2024/05/05,23,0,0,0.001,0.001,,0.055,0.10,1.85,1.95,0.006,3,,NE,2.2,,
16201400,2024/05/05,24,0,0,0.001,0.001,,0.055,0.10,1.83,1.93,0.004,-1,,NE,2.2,,
16201400,2024/05/06,01,0,0,0.001,0.001,,0.057,0.07,1.84,1.91,0.004,0,,NE,2.2,,
16201400,2024/05/06,02,0,-,-,-,,0.058,0.08,1.83,1.91,0.006,-1,,NE,2.2,,
16201400,2024/05/06,03,0,0,0.001,0.001,,0.058,0.08,1.84,1.92,0.003,1,,NE,2.2,,
16201400,2024/05/06,04,0,0,0.001,0.001,,0.058,0.07,1.85,1.92,0.003,1,,NE,2.2,,
16201400,2024/05/06,05,0,0,0.001,0.001,,0.058,0.07,1.83,1.90,0.006,-1,,NE,2.2,,
16201400,2024/05/06,06,0,0,0.001,0.001,,0.058,0.09,1.83,1.92,0.004,-2,,NE,2.2,,
16201400,2024/05/06,07,0,0,0.001,0.001,,0.056,0.10,1.83,1.93,0.008,5,,NE,2.2,,
16201400,2024/05/06,08,0,0,0.001,0.001,,0.054,0.10,1.83,1.93,0.006,3,,NE,2.2,,
16201400,2024/05/06,09,0,0,0.001,0.001,,0.053,0.10,1.83,1.93,0.009,5,,NE,2.2,,
16201400,2024/05/06,10,0,0,0.001,0.001,,0.052,0.10,1.83,1.93,0.007,-1,,NE,2.2,,
16201400,2024/05/06,11,0,0,0.001,0.001,,0.051,0.10,1.84,1.94,0.005,3,,NE,2.2,,
16201400,2024/05/06,12,0,0,0.001,0.001,,0.050,0.11,1.83,1.94,0.006,4,,NE,2.2,,
16201400,2024/05/06,13,0,0,0.001,0.001,,0.049,0.12,1.83,1.95,0.008,7,,NE,2.2,,
16201400,2024/05/06,14,0,0,0.001,0.001,,0.049,0.11,1.83,1.94,0.010,4,,NE,2.2,,
16201400,2024/05/06,15,0,0,0.001,0.001,,0.049,0.09,1.83,1.92,0.008,4,,NE,2.2,,
16201400,2024/05/06,16,0,0,0.001,0.001,,0.049,0.10,1.82,1.92,0.009,7,,NE,2.2,,
16201400,2024/05/06,17,0,0,0.001,0.001,,0.048,0.09,1.82,1.91,0.009,13,,NE,2.2,,
16201400,2024/05/06,18,0,0,0.001,0.001,,0.049,0.10,1.83,1.93,0.009,7,,NE,2.2,,
16201400,2024/05/06,19,0,0,0.001,0.001,,0.049,0.10,1.82,1.92,0.008,6,,NE,2.2,,
16201400,2024/05/06,20,0,0,0.001,0.001,,0.049,0.10,1.82,1.92,0.009,5,,NE,2.2,,
16201400,2024/05/06,21,0,0,0.001,0.001,,0.049,0.12,1.82,1.94,0.009,6,,NE,2.2,,
16201400,2024/05/06,22,0,0,0.001,0.001,,0.049,0.09,1.82,1.91,0.006,8,,NE,2.2,,
16201400,2024/05/06,23,0,0,0.001,0.001,,0.049,0.09,1.82,1.91,0.008,5,,NE,2.2,,
16201400,2024/05/06,24,0,0,0.001,0.001,,0.048,0.10,1.80,1.90,0.006,-1,,NE,2.2,,
16201400,2024/05/07,01,0,0,0.001,0.001,,0.048,0.09,1.80,1.89,0.007,1,,NE,2.2,,
16201400,2024/05/07,02,0,-,-,-,,0.049,0.09,1.80,1.89,0.008,-1,,NE,2.2,,
16201400,2024/05/07,03,0,0,0,0,,0.049,0.09,1.80,1.89,0.005,4,,NE,2.2,,
16201400,2024/05/07,04,0,0,0.001,0.001,,0.049,0.09,1.80,1.89,0.008,-3,,NE,2.2,,
16201400,2024/05/07,05,0,0,0,0,,0.050,0.09,1.80,1.89,0.001,4,,NE,2.2,,
16201400,2024/05/07,06,0,0,0,0,,0.052,0.10,1.81,1.91,0.003,3,,NE,2.2,,
16201400,2024/05/07,07,0,0,0.001,0.001,,0.051,0.11,1.82,1.93,0.004,3,,NE,2.2,,
16201400,2024/05/07,08,0,0,0.003,0.003,,0.041,0.10,1.83,1.93,0.006,3,,NE,2.2,,
16201400,2024/05/07,09,0,0,0.002,0.002,,0.049,0.11,1.83,1.94,0.001,-4,,NE,2.2,,
16201400,2024/05/07,10,0,0,0.003,0.003,,0.054,0.11,1.87,1.98,0.002,-5,,NE,2.2,,
16201400,2024/05/07,11,0,0,0.003,0.003,,0.056,0.11,1.87,1.98,0.002,-2,,NE,2.2,,
16201400,2024/05/07,12,0,0,0.003,0.003,,0.056,-,-,-,0.006,1,,WSW,4.0,,
16201400,2024/05/07,13,0,0,0.002,0.002,,0.059,-,-,-,0.017,11,,SW,2.1,,
16201400,2024/05/07,14,0,0,0.002,0.002,,0.063,0.09,1.88,1.97,0.016,13,,WSW,3.7,,
16201400,2024/05/07,15,0,0,0.002,0.002,,0.064,0.10,1.88,1.98,0.015,15,,WSW,2.5,,
16201400,2024/05/07,16,0,0,0.002,0.002,,0.063,0.11,1.88,1.99,0.017,16,,W,3.5,,
16201400,2024/05/07,17,0,0,0.003,0.003,,0.062,0.11,1.89,2.00,0.019,14,,W,4.0,,
16201400,2024/05/07,18,0,0,0.003,0.003,,0.063,0.11,1.89,2.00,0.019,11,,WSW,3.3,,
16201400,2024/05/07,19,0,0,0.003,0.003,,0.062,0.11,1.89,2.00,0.020,17,,WSW,2.4,,
16201400,2024/05/07,20,0,0,0.003,0.003,,0.061,0.11,1.89,2.00,0.020,12,,W,1.9,,
16201400,2024/05/07,21,0,0,0.003,0.003,,0.057,0.11,1.89,2.00,0.018,14,,NW,2.7,,
16201400,2024/05/07,22,0,0,0.002,0.002,,0.045,0.11,1.83,1.94,0.006,2,,NW,2.6,,
16201400,2024/05/07,23,0,0,0.001,0.001,,0.044,0.09,1.84,1.93,0.005,3,,WNW,2.1,,
16201400,2024/05/07,24,0,0,0.002,0.002,,0.038,0.10,1.83,1.93,0.002,-3,,NNE,2.2,,
16201400,2024/05/08,01,0,0,0.004,0.004,,0.035,0.09,1.83,1.92,0.001,1,,NE,2.2,,
16201400,2024/05/08,02,-,-,-,-,,-,0.10,1.82,1.92,0.002,1,,N,3.2,,
16201400,2024/05/08,03,0,0,0.001,0.001,,0.038,0.10,1.82,1.92,0.001,2,,N,2.9,,
16201400,2024/05/08,04,0,0,0.001,0.001,,0.038,0.10,1.83,1.93,0.001,1,,N,3.8,,
16201400,2024/05/08,05,0,0,0.001,0.001,,0.038,0.10,1.84,1.94,0,2,,N,3.9,,
16201400,2024/05/08,06,0,0,0.001,0.001,,0.039,0.09,1.84,1.93,0,1,,N,3.8,,
16201400,2024/05/08,07,0,0,0.001,0.001,,0.039,0.10,1.84,1.94,0,-2,,N,3.6,,
16201400,2024/05/08,08,0,0,0.002,0.002,,0.039,0.10,1.85,1.95,0.001,1,,N,3.9,,
16201400,2024/05/08,09,0,0,0.002,0.002,,0.040,0.09,1.83,1.92,0.001,2,,N,4.4,,
16201400,2024/05/08,10,0,0.006,0,0.006,,0.041,0.10,1.83,1.93,0.003,1,,N,3.9,,
16201400,2024/05/08,11,0,0.001,0.002,0.003,,0.042,0.11,1.83,1.94,0.001,0,,N,4.0,,
16201400,2024/05/08,12,0,0,0.002,0.002,,0.042,0.11,1.85,1.96,0.003,-1,,N,4.1,,
16201400,2024/05/08,13,0,0.001,0.002,0.003,,0.043,0.09,1.84,1.93,0.003,2,,NE,3.7,,
16201400,2024/05/08,14,0,0,0.002,0.002,,0.045,0.11,1.83,1.94,0,0,,NNE,3.9,,
16201400,2024/05/08,15,0,0,0.002,0.002,,0.044,0.10,1.83,1.93,0,2,,N,3.8,,
16201400,2024/05/08,16,0,0,0.001,0.001,,0.044,0.11,1.83,1.94,0.001,-1,,NNE,4.0,,
16201400,2024/05/08,17,0,0,0.002,0.002,,0.045,0.09,1.84,1.93,0.001,-1,,N,3.2,,
16201400,2024/05/08,18,0,0,0.002,0.002,,0.044,0.08,1.84,1.92,0.006,2,,N,3.9,,
16201400,2024/05/08,19,0,0,0.002,0.002,,0.045,0.09,1.83,1.92,0.005,1,,N,4.2,,
16201400,2024/05/08,20,0,0,0.001,0.001,,0.047,0.08,1.84,1.92,0.006,3,,NNE,2.6,,
16201400,2024/05/08,21,0,0,0.003,0.003,,0.045,0.10,1.84,1.94,0.007,1,,NE,2.2,,
16201400,2024/05/08,22,0,0,0.002,0.002,,0.046,0.08,1.84,1.92,0.004,3,,NNE,3.3,,
16201400,2024/05/08,23,0,0,0.001,0.001,,0.048,0.08,1.83,1.91,0.008,2,,ENE,2.2,,
16201400,2024/05/08,24,0,0,0.001,0.001,,0.046,0.08,1.84,1.92,0.007,-1,,NE,2.1,,
16201400,2024/05/09,01,0,0,0.002,0.002,,0.047,0.10,1.84,1.94,0.008,4,,NE,2.5,,
16201400,2024/05/09,02,0,-,-,-,,0.048,-,-,-,0.005,3,,NNE,2.1,,
16201400,2024/05/09,03,0,0,0.001,0.001,,0.050,0.11,1.83,1.94,0.007,1,,NNW,2.8,,
16201400,2024/05/09,04,0,0,0.002,0.002,,0.050,0.10,1.82,1.92,0.005,2,,N,2.5,,
16201400,2024/05/09,05,0,0,0.002,0.002,,0.050,0.09,1.84,1.93,0.005,4,,NE,1.6,,
16201400,2024/05/09,06,0,0,0.003,0.003,,0.050,0.09,1.83,1.92,0.006,5,,N,1.6,,
16201400,2024/05/09,07,0,0,0.001,0.001,,0.051,0.10,1.84,1.94,0.005,5,,N,1.8,,
16201400,2024/05/09,08,0,0,0.002,0.002,,0.051,0.09,1.83,1.92,0.007,2,,NNW,3.2,,
16201400,2024/05/09,09,0,0,0.002,0.002,,0.051,0.09,1.85,1.94,0.007,3,,NNE,2.6,,
16201400,2024/05/09,10,0,0.006,0.001,0.007,,0.050,0.08,1.83,1.91,0.008,5,,NNE,2.2,,
16201400,2024/05/09,11,0,0.001,0.002,0.003,,0.052,0.07,1.84,1.91,0.007,5,,NNE,3.1,,
16201400,2024/05/09,12,0,0,0.001,0.001,,0.053,0.07,1.83,1.90,0.007,6,,NNE,3.3,,
16201400,2024/05/09,13,0,0,0.001,0.001,,0.052,0.08,1.83,1.91,0.007,2,,ENE,2.8,,
16201400,2024/05/09,14,0,0,0.001,0.001,,0.053,0.07,1.84,1.91,0.007,3,,NW,2.3,,
16201400,2024/05/09,15,0,0.001,0.002,0.003,,0.053,0.06,1.84,1.90,0.008,6,,N,2.4,,
16201400,2024/05/09,16,0,0.001,0.002,0.003,,0.053,0.06,1.85,1.91,0.011,3,,N,2.2,,
16201400,2024/05/09,17,0,0.001,0.004,0.005,,0.051,0.08,1.84,1.92,0.009,2,,NE,2.3,,
16201400,2024/05/09,18,0,0,0.003,0.003,,0.053,0.06,1.84,1.90,0.011,5,,NW,2.2,,
16201400,2024/05/09,19,0,0,0.002,0.002,,0.052,0.05,1.84,1.89,0.007,4,,NNW,1.1,,
16201400,2024/05/09,20,0,0.001,0.005,0.006,,0.046,0.06,1.85,1.91,0.010,4,,WNW,1.8,,
16201400,2024/05/09,21,0,0.001,0.004,0.005,,0.041,0.09,1.86,1.95,0.006,1,,S,1.2,,
16201400,2024/05/09,22,0,0,0.004,0.004,,0.033,0.10,1.87,1.97,0.007,5,,SSW,1.3,,
16201400,2024/05/09,23,0,0,0.004,0.004,,0.029,0.12,1.87,1.99,0.005,4,,SW,1.9,,
16201400,2024/05/09,24,0,0,0.003,0.003,,0.030,0.10,1.86,1.96,0.006,4,,SSW,1.6,,
16201400,2024/05/10,01,0,0,0.003,0.003,,0.029,0.12,1.87,1.99,0.005,-1,,SSW,0.9,,
16201400,2024/05/10,02,0,-,-,-,,0.026,0.12,1.86,1.98,0.007,2,,SSW,1.3,,
16201400,2024/05/10,03,0,0,0.002,0.002,,0.026,0.11,1.85,1.96,0.006,2,,S,1.2,,
16201400,2024/05/10,04,0,0,0.002,0.002,,0.028,0.12,1.85,1.97,0.005,2,,SSW,1.3,,
16201400,2024/05/10,05,0,0,0.003,0.003,,0.030,0.11,1.86,1.97,0.005,2,,SW,1.6,,
16201400,2024/05/10,06,0,0.001,0.004,0.005,,0.027,0.12,1.87,1.99,0.006,3,,WSW,0.8,,
16201400,2024/05/10,07,0,0.002,0.005,0.007,,0.027,0.13,1.91,2.04,0.007,-4,,SSW,2.0,,
16201400,2024/05/10,08,0,0.001,0.003,0.004,,0.038,0.12,1.84,1.96,0.003,-2,,SSW,3.5,,
16201400,2024/05/10,09,0,0.001,0.003,0.004,,0.040,0.11,1.83,1.94,0.007,2,,W,1.7,,
16201400,2024/05/10,10,0,0.002,0.004,0.006,,0.041,0.12,1.85,1.97,0.008,3,,NNW,1.7,,
16201400,2024/05/10,11,0.001,0.004,0.008,0.012,,0.040,0.13,1.86,1.99,0.013,3,,NNE,2.2,,
16201400,2024/05/10,12,0.001,0.002,0.007,0.009,,0.048,0.14,1.85,1.99,0.011,5,,E,2.4,,
16201400,2024/05/10,13,0.001,0.002,0.008,0.010,,0.052,0.13,1.85,1.98,0.010,4,,NE,2.2,,
16201400,2024/05/10,14,0.001,0.001,0.006,0.007,,0.060,0.14,1.85,1.99,0.012,9,,N,2.9,,
16201400,2024/05/10,15,0.001,0.001,0.004,0.005,,0.062,0.12,1.84,1.96,0.005,7,,NNE,2.3,,
16201400,2024/05/10,16,0.001,0.001,0.003,0.004,,0.058,0.11,1.84,1.95,0.008,6,,NE,2.1,,
16201400,2024/05/10,17,0.001,0.001,0.002,0.003,,0.061,0.13,1.86,1.99,0.010,3,,N,1.5,,
