測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19206010,2024/05/02,18,0.001,0,0.003,0.003,,0.039,0.08,2.01,2.09,0.015,9,,CALM,0.3,,
19206010,2024/05/02,19,0.001,0,0.003,0.003,,0.029,0.05,2.01,2.06,0.013,10,,ENE,1.0,,
19206010,2024/05/02,20,0,0,0.004,0.004,,0.032,0.04,2.01,2.05,0.017,7,,NNE,1.2,,
19206010,2024/05/02,21,0.001,0,0.005,0.005,,0.037,0.07,2.02,2.09,0.016,13,,NE,0.5,,
19206010,2024/05/02,22,0.001,0,0.005,0.005,,0.028,0.07,2.02,2.09,0.013,6,,NE,0.8,,
19206010,2024/05/02,23,0,0,0.005,0.005,,0.022,0.05,2.03,2.08,0.014,6,,NNE,0.5,,
19206010,2024/05/02,24,0,0,0.006,0.006,,0.016,0.05,2.02,2.07,0.016,5,,CALM,0.3,,
19206010,2024/05/03,01,0.001,0.001,0.011,0.012,,0.007,0.06,2.05,2.11,0.014,10,,CALM,0.2,,
19206010,2024/05/03,02,0,0.001,0.009,0.010,,0.005,0.05,2.06,2.11,0.013,11,,W,0.9,,
19206010,2024/05/03,03,0.001,0.003,0.011,0.014,,0.001,0.08,2.03,2.11,0.010,10,,W,0.5,,
19206010,2024/05/03,04,0,0.005,0.008,0.013,,0.001,0.06,2.04,2.10,0.014,14,,WSW,0.4,,
19206010,2024/05/03,05,0,0.005,0.006,0.011,,0.001,0.08,2.04,2.12,0.013,11,,W,0.5,,
19206010,2024/05/03,06,0,0.005,0.004,0.009,,0.002,0.06,2.03,2.09,0.019,12,,WSW,1.0,,
19206010,2024/05/03,07,0,0.002,0.002,0.004,,0.005,0.06,2.02,2.08,0.017,11,,E,0.9,,
19206010,2024/05/03,08,0.001,0.001,0.002,0.003,,0.016,0.06,2.02,2.08,0.016,12,,E,0.6,,
19206010,2024/05/03,09,0.001,0.001,0.002,0.003,,0.030,0.04,2.02,2.06,0.019,10,,NNE,1.6,,
19206010,2024/05/03,10,0,0,0.002,0.002,,0.036,0.04,2.02,2.06,0.018,11,,ENE,2.4,,
19206010,2024/05/03,11,0,0,0.002,0.002,,0.039,0.03,2.02,2.05,0.017,10,,ENE,3.5,,
19206010,2024/05/03,12,0.001,0,0.001,0.001,,0.044,0.05,2.01,2.06,0.020,8,,ENE,2.8,,
19206010,2024/05/03,13,0.001,0,0.001,0.001,,0.048,0.05,2.00,2.05,0.014,9,,ENE,4.3,,
19206010,2024/05/03,14,0.002,0,0.002,0.002,,0.052,0.05,2.01,2.06,0.020,15,,NE,4.7,,
19206010,2024/05/03,15,0.002,0,0.002,0.002,,0.056,0.04,2.01,2.05,0.027,14,,NE,4.9,,
19206010,2024/05/03,16,0.002,0,0.002,0.002,,0.058,0.05,2.00,2.05,0.027,12,,NE,4.3,,
19206010,2024/05/03,17,0.002,0,0.002,0.002,,0.057,0.05,2.00,2.05,0.021,12,,NE,3.3,,
19206010,2024/05/03,18,0.001,0,0.003,0.003,,0.055,0.05,1.99,2.04,0.019,18,,NNW,1.8,,
19206010,2024/05/03,19,0.001,0,0.006,0.006,,0.040,0.06,2.01,2.07,0.014,11,,CALM,0.2,,
19206010,2024/05/03,20,0.001,0,0.011,0.011,,0.025,0.08,2.03,2.11,0.015,4,,NW,0.5,,
19206010,2024/05/03,21,0,0,0.009,0.009,,0.019,0.07,2.01,2.08,0.020,11,,WNW,0.6,,
19206010,2024/05/03,22,0,0,0.008,0.008,,0.016,0.08,2.02,2.10,0.017,17,,WSW,1.2,,
19206010,2024/05/03,23,0,0,0.008,0.008,,0.013,0.06,2.00,2.06,0.016,16,,WSW,0.6,,
19206010,2024/05/03,24,0.001,0,0.009,0.009,,0.010,0.07,2.01,2.08,0.016,12,,WSW,1.0,,
19206010,2024/05/04,01,0,0,0.009,0.009,,0.009,0.06,2.01,2.07,0.020,16,,WSW,0.9,,
19206010,2024/05/04,02,0,0,0.006,0.006,,0.009,0.06,2.01,2.07,0.019,16,,SW,1.2,,
19206010,2024/05/04,03,0,0.001,0.006,0.007,,0.008,0.05,2.02,2.07,0.014,12,,SW,1.2,,
19206010,2024/05/04,04,0,0.001,0.006,0.007,,0.006,0.05,2.01,2.06,0.020,17,,WSW,1.5,,
19206010,2024/05/04,05,0,0.001,0.007,0.008,,0.004,0.06,2.02,2.08,0.016,12,,WSW,1.4,,
19206010,2024/05/04,06,0,0.002,0.006,0.008,,0.005,0.05,2.04,2.09,0.018,15,,SW,0.9,,
19206010,2024/05/04,07,0,0.002,0.003,0.005,,0.010,0.06,2.02,2.08,0.020,15,,SSW,0.6,,
19206010,2024/05/04,08,0,0.001,0.003,0.004,,0.018,0.06,2.01,2.07,0.022,16,,SW,0.8,,
19206010,2024/05/04,09,0,0.001,0.002,0.003,,0.030,0.05,2.01,2.06,0.021,12,,S,0.8,,
19206010,2024/05/04,10,0.001,0,0.002,0.002,,0.046,0.04,2.01,2.05,0.026,14,,NE,2.4,,
19206010,2024/05/04,11,0.001,0,0.001,0.001,,0.056,0.04,2.02,2.06,0.019,14,,NE,2.7,,
19206010,2024/05/04,12,0.001,0,0.001,0.001,,0.056,0.05,2.03,2.08,0.018,11,,NE,2.9,,
19206010,2024/05/04,13,0.001,0,0.001,0.001,,0.058,0.04,2.03,2.07,0.022,20,,ENE,3.6,,
19206010,2024/05/04,14,0.001,0,0.002,0.002,,0.060,0.05,2.04,2.09,0.024,12,,NE,4.8,,
19206010,2024/05/04,15,0,0,0.002,0.002,,0.064,0.05,2.01,2.06,0.024,14,,NE,4.1,,
19206010,2024/05/04,16,0.001,0,0.002,0.002,,0.068,0.06,2.01,2.07,0.019,16,,NE,3.3,,
19206010,2024/05/04,17,0.001,0,0.002,0.002,,0.069,0.07,2.01,2.08,0.021,19,,NE,3.4,,
19206010,2024/05/04,18,0.001,0,0.003,0.003,,0.068,0.07,2.01,2.08,0.021,11,,NNE,1.6,,
19206010,2024/05/04,19,0.001,0,0.008,0.008,,0.046,0.08,2.01,2.09,0.020,17,,CALM,0.2,,
19206010,2024/05/04,20,0.001,0,0.011,0.011,,0.033,0.09,2.01,2.10,0.019,10,,W,0.8,,
19206010,2024/05/04,21,0.001,0,0.009,0.009,,0.028,0.09,2.01,2.10,0.019,19,,W,0.5,,
19206010,2024/05/04,22,0,0,0.008,0.008,,0.025,0.09,2.01,2.10,0.020,17,,WSW,1.4,,
19206010,2024/05/04,23,0,0,0.008,0.008,,0.022,0.08,2.01,2.09,0.020,11,,WSW,1.4,,
19206010,2024/05/04,24,0,0,0.008,0.008,,0.020,0.06,2.05,2.11,0.018,9,,WSW,0.8,,
19206010,2024/05/05,01,0.001,0,0.009,0.009,,0.016,0.09,2.02,2.11,0.021,8,,WSW,1.0,,
19206010,2024/05/05,02,0,0,0.008,0.008,,0.014,0.07,2.02,2.09,0.020,8,,WSW,1.0,,
19206010,2024/05/05,03,0,0,0.007,0.007,,0.014,0.06,2.00,2.06,0.018,12,,WSW,1.3,,
19206010,2024/05/05,04,0,0,0.008,0.008,,0.013,0.07,2.01,2.08,0.015,19,,WSW,1.3,,
19206010,2024/05/05,05,0,0,0.008,0.008,,0.012,0.06,2.01,2.07,0.016,13,,WSW,1.2,,
19206010,2024/05/05,06,0,0.001,0.006,0.007,,0.013,0.04,2.01,2.05,0.014,14,,WSW,1.7,,
19206010,2024/05/05,07,0,0.001,0.004,0.005,,0.019,0.04,2.01,2.05,0.019,11,,SW,0.6,,
19206010,2024/05/05,08,0.001,0.001,0.003,0.004,,0.027,0.06,2.00,2.06,0.018,14,,WSW,0.9,,
19206010,2024/05/05,09,0,0.001,0.003,0.004,,0.035,0.06,2.00,2.06,0.023,13,,SE,1.2,,
19206010,2024/05/05,10,0.001,0,0.002,0.002,,0.051,0.04,2.02,2.06,0.020,11,,N,0.9,,
19206010,2024/05/05,11,0.001,0,0.001,0.001,,0.062,0.04,2.02,2.06,0.021,13,,E,2.8,,
19206010,2024/05/05,12,0.001,0,0.001,0.001,,0.062,0.04,2.01,2.05,0.019,8,,NW,2.3,,
19206010,2024/05/05,13,0.001,0,0.001,0.001,,0.063,0.05,2.01,2.06,0.022,10,,ENE,2.3,,
19206010,2024/05/05,14,0.001,0,0.001,0.001,,0.063,0.05,2.01,2.06,0.019,11,,W,2.2,,
19206010,2024/05/05,15,0,0,0.002,0.002,,0.062,0.03,2.00,2.03,0.018,19,,W,1.6,,
19206010,2024/05/05,16,0,0,0.002,0.002,,0.061,0.04,2.00,2.04,0.018,14,,W,1.8,,
19206010,2024/05/05,17,0.001,0,0.002,0.002,,0.063,0.02,2.01,2.03,0.023,16,,E,0.8,,
19206010,2024/05/05,18,0,0,0.002,0.002,,0.059,0.03,2.00,2.03,0.017,15,,W,1.5,,
19206010,2024/05/05,19,0.001,0,0.008,0.008,,0.043,0.05,2.02,2.07,0.017,7,,WSW,1.2,,
19206010,2024/05/05,20,0.001,0,0.007,0.007,,0.036,0.06,2.01,2.07,0.017,11,,WSW,1.2,,
19206010,2024/05/05,21,0,0,0.009,0.009,,0.033,0.07,1.99,2.06,0.017,14,,W,0.6,,
19206010,2024/05/05,22,0.001,0,0.010,0.010,,0.029,0.06,2.01,2.07,0.019,7,,WSW,0.7,,
19206010,2024/05/05,23,0,0,0.012,0.012,,0.025,0.09,2.01,2.10,0.017,8,,W,1.0,,
19206010,2024/05/05,24,0.001,0,0.011,0.011,,0.025,0.08,2.01,2.09,0.016,10,,SW,1.1,,
19206010,2024/05/06,01,0,0,0.009,0.009,,0.027,0.06,2.02,2.08,0.017,8,,WSW,1.5,,
19206010,2024/05/06,02,0.001,0,0.007,0.007,,0.029,0.05,2.02,2.07,0.019,12,,NNE,0.8,,
19206010,2024/05/06,03,0,0,0.008,0.008,,0.026,0.05,2.05,2.10,0.019,8,,WSW,0.6,,
19206010,2024/05/06,04,0,0,0.008,0.008,,0.025,0.06,2.04,2.10,0.015,8,,NE,0.8,,
19206010,2024/05/06,05,0,0,0.008,0.008,,0.025,0.06,2.03,2.09,0.016,8,,WNW,0.9,,
19206010,2024/05/06,06,0.001,0.001,0.009,0.010,,0.022,0.07,2.04,2.11,0.019,14,,N,0.6,,
19206010,2024/05/06,07,0,0.001,0.009,0.010,,0.024,0.06,2.03,2.09,0.021,15,,WNW,0.5,,
19206010,2024/05/06,08,0.001,0.001,0.007,0.008,,0.027,0.06,2.03,2.09,0.024,15,,WSW,1.6,,
19206010,2024/05/06,09,0,0.001,0.006,0.007,,0.031,0.15,2.04,2.19,0.021,12,,NE,0.8,,
19206010,2024/05/06,10,0,0,0.003,0.003,,0.046,0.10,2.03,2.13,0.016,9,,ENE,1.5,,
19206010,2024/05/06,11,0.001,0,0.002,0.002,,0.048,0,2.01,2.01,0.016,13,,ENE,2.3,,
19206010,2024/05/06,12,0.001,0,0.002,0.002,,0.046,0.03,2.00,2.03,0.022,9,,N,1.2,,
19206010,2024/05/06,13,0,0,0.002,0.002,,0.050,0.02,1.98,2.00,0.022,10,,W,1.5,,
19206010,2024/05/06,14,0,0,0.001,0.001,,0.052,0.02,2.00,2.02,0.018,17,,SW,3.7,,
19206010,2024/05/06,15,0,0,0.001,0.001,,0.050,0.04,1.99,2.03,0.020,8,,WNW,2.0,,
19206010,2024/05/06,16,0.001,0,0.002,0.002,,0.048,0.03,1.98,2.01,0.020,18,,WSW,1.7,,
19206010,2024/05/06,17,0,0,0.002,0.002,,0.046,0.07,1.98,2.05,0.017,12,,W,2.2,,
19206010,2024/05/06,18,0,0,0.001,0.001,,0.046,0.04,1.97,2.01,0.020,15,,NW,1.4,,
19206010,2024/05/06,19,0,0,0.002,0.002,,0.046,0.03,1.97,2.00,0.017,6,,SW,1.4,,
19206010,2024/05/06,20,0,0,0.001,0.001,,0.047,0.03,1.99,2.02,0.015,4,,WSW,2.4,,
19206010,2024/05/06,21,0,0,0.002,0.002,,0.044,0.03,1.98,2.01,0.013,10,,WSW,1.9,,
19206010,2024/05/06,22,0,0,0.002,0.002,,0.043,0.03,1.97,2.00,0.013,9,,WNW,0.6,,
19206010,2024/05/06,23,0.001,0,0.003,0.003,,0.031,0.06,1.97,2.03,0.017,11,,NE,1.3,,
19206010,2024/05/06,24,0,0,0.005,0.005,,0.026,0.05,1.98,2.03,0.019,11,,W,0.5,,
19206010,2024/05/07,01,-,-,-,-,,-,-,-,-,0.013,6,,ENE,1.2,,
19206010,2024/05/07,02,0,0,0.006,0.006,,0.022,0.04,1.99,2.03,0.016,6,,SSW,1.0,,
19206010,2024/05/07,03,0,0,0.006,0.006,,0.021,0.04,2.00,2.04,0.020,9,,N,0.7,,
19206010,2024/05/07,04,0.001,0,0.005,0.005,,0.022,0.04,1.99,2.03,0.015,8,,ENE,1.0,,
19206010,2024/05/07,05,0,0,0.009,0.009,,0.016,0.07,1.99,2.06,0.012,6,,N,0.5,,
19206010,2024/05/07,06,0,0.001,0.013,0.014,,0.010,0.06,2.00,2.06,0.014,12,,WSW,1.3,,
19206010,2024/05/07,07,0,0.004,0.016,0.020,,0.007,0.06,2.00,2.06,0.019,15,,NNE,0.5,,
19206010,2024/05/07,08,0.001,0.005,0.014,0.019,,0.010,0.07,1.98,2.05,0.017,8,,S,1.2,,
19206010,2024/05/07,09,0.001,0.002,0.009,0.011,,0.017,0.06,1.97,2.03,0.025,17,,WNW,0.8,,
19206010,2024/05/07,10,0,0.001,0.004,0.005,,0.028,0.04,1.97,2.01,0.016,16,,SE,0.4,,
19206010,2024/05/07,11,0,0.001,0.002,0.003,,0.035,0.04,1.96,2.00,0.022,11,,ENE,2.2,,
19206010,2024/05/07,12,0.001,0.001,0.003,0.004,,0.032,0.04,1.95,1.99,0.018,14,,ENE,2.5,,
19206010,2024/05/07,13,0,0.001,0.003,0.004,,0.028,0.04,1.96,2.00,0.016,13,,ENE,0.8,,
19206010,2024/05/07,14,0,0.001,0.003,0.004,,0.033,0.04,1.95,1.99,0.013,11,,NE,1.3,,
19206010,2024/05/07,15,0.001,0,0.002,0.002,,0.035,0.04,1.95,1.99,0.009,5,,NNE,2.3,,
19206010,2024/05/07,16,0,0,0.002,0.002,,0.036,0.03,1.95,1.98,0.012,7,,NE,2.4,,
19206010,2024/05/07,17,0,0,0.002,0.002,,0.035,0.04,1.95,1.99,0.011,11,,NNE,2.4,,
19206010,2024/05/07,18,0,0,0.003,0.003,,0.031,0.02,1.95,1.97,0.006,10,,NNE,2.7,,
19206010,2024/05/07,19,0.001,0,0.003,0.003,,0.028,0.03,1.96,1.99,0.006,2,,NNW,0.4,,
19206010,2024/05/07,20,0.001,0.001,0.011,0.012,,0.011,0.06,1.96,2.02,0.006,5,,CALM,0.3,,
19206010,2024/05/07,21,0,0.001,0.010,0.011,,0.004,0.07,1.97,2.04,0.009,9,,WSW,0.7,,
19206010,2024/05/07,22,0,0.002,0.010,0.012,,0.003,0.07,1.97,2.04,0.010,12,,SSW,0.4,,
19206010,2024/05/07,23,0,0.001,0.007,0.008,,0.002,0.09,1.98,2.07,0.012,7,,ESE,0.4,,
19206010,2024/05/07,24,0,0.003,0.007,0.010,,0.001,0.07,1.98,2.05,0.010,12,,CALM,0.3,,
19206010,2024/05/08,01,0,0.002,0.007,0.009,,0.002,0.07,1.96,2.03,0.007,9,,WSW,0.6,,
19206010,2024/05/08,02,0.001,0.001,0.007,0.008,,0.007,0.06,1.97,2.03,0.015,8,,WSW,1.1,,
19206010,2024/05/08,03,0,0.002,0.011,0.013,,0.004,0.06,1.98,2.04,0.012,9,,W,0.9,,
19206010,2024/05/08,04,0,0.002,0.011,0.013,,0.004,0.05,1.99,2.04,0.013,7,,SW,0.9,,
19206010,2024/05/08,05,0,0,0.005,0.005,,0.010,0.04,2.04,2.08,0.017,10,,SW,1.4,,
19206010,2024/05/08,06,0,0.001,0.004,0.005,,0.010,0.05,2.04,2.09,0.011,14,,WSW,0.8,,
19206010,2024/05/08,07,0,0.001,0.003,0.004,,0.013,0.05,2.04,2.09,0.018,9,,SW,1.3,,
19206010,2024/05/08,08,0,0.001,0.003,0.004,,0.017,0.07,2.04,2.11,0.021,15,,NE,3.2,,
19206010,2024/05/08,09,0,0.001,0.003,0.004,,0.031,0.05,2.01,2.06,0.019,15,,NE,3.6,,
19206010,2024/05/08,10,0.001,0.001,0.003,0.004,,0.044,0.08,2.02,2.10,0.014,16,,NE,5.4,,
19206010,2024/05/08,11,0,0.001,0.003,0.004,,0.047,0.07,2.02,2.09,0.017,12,,NE,3.9,,
19206010,2024/05/08,12,0.001,0.001,0.003,0.004,,0.050,0.05,2.03,2.08,0.014,6,,NE,4.4,,
19206010,2024/05/08,13,0.001,0,0.004,0.004,,0.050,0.05,2.02,2.07,0.010,5,,NE,2.6,,
19206010,2024/05/08,14,0.001,0,0.004,0.004,,0.048,0.05,2.02,2.07,0.017,11,,ENE,1.7,,
19206010,2024/05/08,15,0.001,0,0.003,0.003,,0.057,0.05,2.02,2.07,0.021,16,,ENE,3.2,,
19206010,2024/05/08,16,0.001,0,0.007,0.007,,0.066,0.07,2.04,2.11,0.019,16,,ENE,4.4,,
19206010,2024/05/08,17,0.001,0.001,0.007,0.008,,0.064,0.07,2.05,2.12,0.022,18,,ENE,3.7,,
19206010,2024/05/08,18,0,0,0.003,0.003,,0.048,0.05,2.03,2.08,0.011,8,,ENE,2.1,,
19206010,2024/05/08,19,0.001,0,0.003,0.003,,0.046,0.05,2.00,2.05,0.006,10,,NE,3.0,,
19206010,2024/05/08,20,0.001,0,0.003,0.003,,0.036,0.04,2.01,2.05,0.005,10,,ENE,2.5,,
19206010,2024/05/08,21,0,0,0.002,0.002,,0.033,0.03,2.01,2.04,0.005,5,,NE,2.8,,
19206010,2024/05/08,22,0,0,0.003,0.003,,0.031,0.02,2.03,2.05,0.009,8,,NNE,1.1,,
19206010,2024/05/08,23,0,0,0.003,0.003,,0.029,0.04,2.02,2.06,0.002,6,,NE,3.1,,
19206010,2024/05/08,24,0,0,0.002,0.002,,0.029,0.04,2.03,2.07,0.004,5,,ENE,2.6,,
19206010,2024/05/09,01,0,0,0.003,0.003,,0.026,0.04,2.02,2.06,0.005,3,,NE,2.8,,
19206010,2024/05/09,02,0.001,0,0.003,0.003,,0.027,0.04,2.01,2.05,0.007,5,,NE,2.7,,
19206010,2024/05/09,03,0,0,0.003,0.003,,0.026,0.03,2.01,2.04,0.005,6,,NE,3.3,,
19206010,2024/05/09,04,0,0,0.003,0.003,,0.025,0.03,2.01,2.04,0.002,5,,NNE,2.1,,
19206010,2024/05/09,05,0,0,0.003,0.003,,0.025,0.04,2.02,2.06,0.007,3,,NNE,2.1,,
19206010,2024/05/09,06,0,0,0.002,0.002,,0.026,0.05,2.02,2.07,0.007,12,,NE,2.5,,
19206010,2024/05/09,07,0,0,0.002,0.002,,0.026,0.03,2.02,2.05,0.007,6,,NE,2.4,,
19206010,2024/05/09,08,0,0,0.003,0.003,,0.025,0.04,2.02,2.06,0.004,4,,NNE,1.6,,
19206010,2024/05/09,09,0,0.001,0.003,0.004,,0.026,0.04,2.02,2.06,0.008,4,,NNE,2.9,,
19206010,2024/05/09,10,0,0.001,0.003,0.004,,0.025,0.03,2.02,2.05,0.007,8,,NNE,2.5,,
19206010,2024/05/09,11,0,0.001,0.002,0.003,,0.026,0.04,2.02,2.06,0.006,7,,ENE,2.8,,
19206010,2024/05/09,12,0,0.001,0.002,0.003,,0.027,0.02,2.01,2.03,0.008,8,,ENE,2.9,,
19206010,2024/05/09,13,0,0.001,0.002,0.003,,0.028,0.03,2.01,2.04,0.011,4,,NE,4.1,,
19206010,2024/05/09,14,0,0.001,0.002,0.003,,0.030,0.04,2.01,2.05,0.010,7,,NE,2.4,,
19206010,2024/05/09,15,0,0,0.002,0.002,,0.034,0.03,2.02,2.05,0.015,5,,NE,4.0,,
19206010,2024/05/09,16,0,0,0.002,0.002,,0.032,0.02,2.01,2.03,0.008,2,,ENE,3.2,,
19206010,2024/05/09,17,0,0,0.002,0.002,,0.033,0.01,2.02,2.03,0.003,5,,N,1.7,,
19206010,2024/05/09,18,0,0,0.003,0.003,,0.025,0.04,2.03,2.07,0.001,8,,N,1.1,,
19206010,2024/05/09,19,0,0,0.005,0.005,,0.019,0.05,2.00,2.05,0.005,11,,N,0.9,,
19206010,2024/05/09,20,0,0.001,0.008,0.009,,0.013,0.05,2.01,2.06,0.010,8,,CALM,0.2,,
19206010,2024/05/09,21,0,0,0.005,0.005,,0.014,0.06,2.01,2.07,0.007,8,,NE,1.7,,
19206010,2024/05/09,22,0,0.001,0.009,0.010,,0.010,0.03,2.03,2.06,0.007,16,,WSW,0.8,,
19206010,2024/05/09,23,0,0.002,0.010,0.012,,0.004,0.06,2.02,2.08,0.010,6,,NW,0.7,,
19206010,2024/05/09,24,0,0.004,0.011,0.015,,0.003,0.03,2.04,2.07,0.011,3,,SW,0.9,,
19206010,2024/05/10,01,0,0.001,0.011,0.012,,0.014,0.03,2.03,2.06,0.008,2,,W,0.6,,
19206010,2024/05/10,02,0,0.001,0.012,0.013,,0.008,0.05,2.03,2.08,0.010,7,,WSW,1.0,,
19206010,2024/05/10,03,0,0.001,0.011,0.012,,0.008,0.03,2.02,2.05,0.010,0,,WNW,1.0,,
19206010,2024/05/10,04,0,0.005,0.013,0.018,,0.004,0.04,2.02,2.06,0.009,5,,WSW,1.7,,
19206010,2024/05/10,05,0,0.006,0.015,0.021,,0.002,0.03,2.03,2.06,0.011,-1,,W,1.3,,
19206010,2024/05/10,06,0,0.006,0.011,0.017,,0.006,0.04,2.02,2.06,0.008,5,,WSW,1.4,,
19206010,2024/05/10,07,0,0.005,0.006,0.011,,0.012,0.05,2.02,2.07,0.010,6,,SSE,0.6,,
19206010,2024/05/10,08,0,0.004,0.007,0.011,,0.018,0.05,2.03,2.08,0.013,11,,CALM,0.2,,
19206010,2024/05/10,09,0.001,0.002,0.004,0.006,,0.032,0.08,2.03,2.11,0.017,6,,SSW,0.7,,
19206010,2024/05/10,10,0.001,0.001,0.003,0.004,,0.042,0.49,2.03,2.52,0.015,3,,ENE,1.8,,
19206010,2024/05/10,11,0.002,0,0.002,0.002,,0.051,0.05,2.03,2.08,0.016,6,,NNE,2.6,,
19206010,2024/05/10,12,0.001,0,0.001,0.001,,0.046,0.03,2.03,2.06,0.014,7,,NE,3.4,,
19206010,2024/05/10,13,0.001,0,0.001,0.001,,0.051,0.03,2.02,2.05,0.020,12,,NE,3.9,,
19206010,2024/05/10,14,0.001,0,0.002,0.002,,0.058,0.04,2.02,2.06,0.018,13,,ENE,3.3,,
