測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13224010,2024/05/01,17,0,0,0.005,0.005,0.1,0.049,0.06,2.01,2.07,0.006,4,,NE,1.3,13.8,92.6
13224010,2024/05/01,18,0,0,0.005,0.005,0.1,0.051,0.05,2.01,2.06,0.011,6,,NE,1.3,13.2,91.0
13224010,2024/05/01,19,0,0,0.005,0.005,0.1,0.052,0.05,2.02,2.07,0.013,8,,NNE,2.2,12.6,91.6
13224010,2024/05/01,20,0,0,0.004,0.004,0.1,0.050,0.05,2.02,2.07,0.014,8,,NNE,1.6,12.1,91.2
13224010,2024/05/01,21,0,0,0.005,0.005,0.1,0.047,0.06,2.02,2.08,0.012,8,,NNW,2.6,12.0,91.9
13224010,2024/05/01,22,0,0,0.005,0.005,0.1,0.046,0.05,2.02,2.07,0.016,8,,N,2.7,11.8,91.0
13224010,2024/05/01,24,0,0,0.003,0.003,0.1,0.045,0.04,2.02,2.06,0.012,5,,NNW,2.8,11.0,93.0
13224010,2024/05/02,01,0,0,0.003,0.003,0.1,-,0.04,2.02,2.06,0.011,5,,NNW,2.8,10.9,92.7
13224010,2024/05/02,02,0,0,0.003,0.003,0.1,0.043,0.04,2.01,2.05,0.009,4,,NW,3.2,10.8,92.6
13224010,2024/05/02,03,0,0,0.003,0.003,0.1,0.041,0.04,2.01,2.05,0.010,5,,NW,3.4,10.5,91.4
13224010,2024/05/02,04,0,0,0.004,0.004,0.1,0.041,0.03,2.01,2.04,0.008,4,,NW,3.6,10.4,91.9
13224010,2024/05/02,05,0,0,0.003,0.003,0.1,0.043,0.04,2.01,2.05,0.008,4,,NW,2.9,10.3,90.6
13224010,2024/05/02,06,0,0,0.005,0.005,0.1,0.041,0.03,2.01,2.04,0.007,4,,NW,1.7,10.8,87.3
13224010,2024/05/02,07,0,0.001,0.008,0.009,0.1,0.035,0.03,2.01,2.04,0.010,3,,NW,1.9,11.9,82.4
13224010,2024/05/02,08,0,0.001,0.005,0.006,0.1,0.041,0.04,2.01,2.05,0.009,21,,NNW,4.6,13.7,67.4
13224010,2024/05/02,09,0,0.001,0.003,0.004,0.1,0.045,0.04,2.02,2.06,0.010,6,,NNW,3.6,15.4,60.7
13224010,2024/05/02,10,0,0.001,0.003,0.004,0.1,0.048,0.04,2.02,2.06,0.010,8,,NNE,2.6,16.0,53.5
13224010,2024/05/02,11,0,0,0.003,0.003,0.1,0.051,0.04,2.02,2.06,0.009,7,,NNE,2.1,17.3,47.6
13224010,2024/05/02,12,0,0,0.003,0.003,0.1,0.055,0.04,2.01,2.05,0.007,6,,NNE,1.9,17.5,42.7
13224010,2024/05/02,13,0,0,0.002,0.002,0.1,0.056,0.04,2.01,2.05,0.008,14,,NNW,3.9,18.8,39.0
13224010,2024/05/02,14,0,0,0.003,0.003,0.1,0.057,0.03,2.01,2.04,0.007,9,,NNE,2.2,19.2,36.6
13224010,2024/05/02,15,0,0,0.003,0.003,0.1,0.058,0.03,2.01,2.04,0.008,10,,N,1.6,19.5,36.6
13224010,2024/05/02,16,0,0,0.003,0.003,0.1,0.059,0.03,2.01,2.04,0.007,9,,ENE,1.3,19.2,35.1
13224010,2024/05/02,17,0,0,0.003,0.003,0.1,0.060,0.03,2.01,2.04,0.007,7,,E,1.2,19.1,34.6
13224010,2024/05/02,18,0,0,0.005,0.005,0.1,0.053,0.04,2.01,2.05,0.012,8,,ESE,1.2,17.2,50.7
13224010,2024/05/02,19,0,0,0.006,0.006,0.1,0.049,0.05,2.02,2.07,0.008,7,,ESE,0.9,16.2,54.8
13224010,2024/05/02,20,0,0,0.006,0.006,0.1,0.045,0.05,2.02,2.07,0.011,8,,SE,0.5,15.6,58.3
13224010,2024/05/02,21,0.001,0,0.007,0.007,0.1,0.041,0.05,2.02,2.07,0.013,8,,SE,0.3,14.6,63.3
13224010,2024/05/02,22,0.001,0,0.009,0.009,0.2,0.036,0.07,2.03,2.10,0.014,9,,SE,0.3,13.8,69.9
13224010,2024/05/02,24,0,0,0.009,0.009,0.1,0.031,0.10,2.05,2.15,0.014,8,,WSW,0.8,12.3,77.0
13224010,2024/05/03,01,0,-,-,-,-,0.020,-,-,-,0.013,8,,W,0.6,11.8,81.4
13224010,2024/05/03,02,0,0,0.008,0.008,0.2,0.017,0.12,2.04,2.16,0.014,8,,WSW,0.7,11.2,84.2
13224010,2024/05/03,03,0,0,0.006,0.006,0.2,0.016,0.10,2.03,2.13,0.013,6,,WSW,0.3,11.1,83.8
13224010,2024/05/03,04,0,0,0.007,0.007,0.2,0.013,0.09,2.03,2.12,0.011,7,,WSW,0.4,10.5,86.4
13224010,2024/05/03,05,0,0,0.007,0.007,0.2,0.011,0.10,2.04,2.14,0.011,7,,WSW,0.4,10.5,86.6
13224010,2024/05/03,06,0,0.001,0.006,0.007,0.2,0.010,0.11,2.04,2.15,0.011,6,,WSW,0.4,10.9,86.2
13224010,2024/05/03,07,0,0.002,0.006,0.008,0.2,0.014,0.11,2.04,2.15,0.011,5,,NW,0.6,13.0,75.0
13224010,2024/05/03,08,0,0.001,0.006,0.007,0.2,0.029,0.10,2.03,2.13,0.013,8,,NE,0.7,14.7,66.0
13224010,2024/05/03,09,0.001,0.001,0.006,0.007,0.2,0.038,0.08,2.03,2.11,0.013,8,,NNE,0.5,16.6,60.2
13224010,2024/05/03,10,0.001,0.001,0.005,0.006,0.2,0.044,0.07,2.02,2.09,0.014,10,,SE,0.7,19.3,53.7
13224010,2024/05/03,11,0.002,0,0.004,0.004,0.2,0.054,0.07,2.01,2.08,0.015,15,,ESE,1.4,20.5,49.5
13224010,2024/05/03,12,0.002,0,0.004,0.004,0.2,0.060,0.07,2.02,2.09,0.013,13,,SE,0.6,22.1,44.0
13224010,2024/05/03,13,0.001,0,0.003,0.003,0.2,0.062,0.07,2.01,2.08,0.012,8,,SSE,0.9,22.1,37.6
13224010,2024/05/03,14,0.001,0,0.003,0.003,0.2,0.060,0.05,2.00,2.05,0.013,8,,S,0.9,22.9,37.1
13224010,2024/05/03,15,0.001,0,0.002,0.002,0.2,0.058,0.05,2.00,2.05,0.011,12,,S,1.2,21.9,36.8
13224010,2024/05/03,16,0.001,0,0.003,0.003,0.2,0.063,0.05,2.00,2.05,0.015,11,,S,1.2,21.0,50.5
13224010,2024/05/03,17,0.001,0,0.003,0.003,0.2,0.065,0.05,2.00,2.05,0.016,10,,S,0.9,20.1,59.8
13224010,2024/05/03,18,0.001,0,0.004,0.004,0.2,0.060,0.07,2.00,2.07,0.014,8,,S,0.8,18.8,63.9
13224010,2024/05/03,19,0,0,0.004,0.004,0.2,0.055,0.05,1.99,2.04,0.014,8,,S,0.7,17.8,69.4
13224010,2024/05/03,20,0,0,0.005,0.005,0.2,0.052,0.07,2.00,2.07,0.011,7,,SSE,0.5,17.3,68.4
13224010,2024/05/03,21,0,0,0.006,0.006,0.2,0.050,0.07,2.00,2.07,0.015,7,,S,0.3,17.2,70.1
13224010,2024/05/03,22,0,0,0.008,0.008,0.2,0.046,0.10,2.02,2.12,0.014,8,,CALM,0.2,16.8,74.2
13224010,2024/05/03,24,0,0,0.008,0.008,0.2,0.025,0.12,2.02,2.14,0.017,10,,WSW,0.9,15.3,80.0
13224010,2024/05/04,01,0,0,0.007,0.007,0.2,0.021,0.13,2.03,2.16,0.016,9,,W,0.6,14.8,79.9
13224010,2024/05/04,02,0.001,0,0.007,0.007,0.2,0.027,0.12,2.02,2.14,0.018,9,,WNW,0.8,15.1,77.9
13224010,2024/05/04,03,0.001,0,0.009,0.009,0.2,0.028,0.11,2.03,2.14,0.017,9,,NW,0.8,14.7,79.5
13224010,2024/05/04,04,0.001,0,0.007,0.007,0.2,0.028,0.10,2.03,2.13,0.015,10,,NW,1.7,14.4,77.8
13224010,2024/05/04,05,0.001,0,0.007,0.007,0.2,0.025,0.10,2.03,2.13,0.016,11,,W,1.0,14.0,75.5
13224010,2024/05/04,06,0.001,0,0.005,0.005,0.2,0.021,0.08,2.01,2.09,0.017,9,,NW,0.5,14.1,76.6
13224010,2024/05/04,07,0,0.001,0.006,0.007,0.2,0.018,0.10,2.01,2.11,0.015,10,,NNE,1.0,16.0,69.5
13224010,2024/05/04,08,0.001,0.001,0.007,0.008,0.2,0.030,0.09,2.02,2.11,0.015,10,,NNE,1.3,17.8,56.3
13224010,2024/05/04,09,0.001,0.001,0.006,0.007,0.2,0.037,0.07,2.02,2.09,0.015,17,,NNW,2.3,20.0,48.4
13224010,2024/05/04,10,0.001,0.001,0.005,0.006,0.2,0.044,0.07,2.02,2.09,0.015,12,,NW,1.0,22.1,41.2
13224010,2024/05/04,11,0.001,0,0.004,0.004,0.2,0.056,0.07,2.02,2.09,0.013,14,,ESE,0.7,24.5,32.9
13224010,2024/05/04,12,0.001,0,0.003,0.003,0.2,0.065,0.07,2.01,2.08,0.013,13,,SE,0.6,25.4,26.4
13224010,2024/05/04,13,0.001,0,0.003,0.003,0.2,0.071,0.05,2.01,2.06,0.014,14,,SSE,0.6,26.8,23.4
13224010,2024/05/04,14,0.001,0,0.004,0.004,0.2,0.080,0.06,2.02,2.08,0.017,15,,S,1.0,27.1,30.0
13224010,2024/05/04,15,0.001,0,0.005,0.005,0.2,0.083,0.09,2.02,2.11,0.015,13,,S,1.3,26.1,26.3
13224010,2024/05/04,16,0.001,0,0.003,0.003,0.2,0.076,0.06,2.01,2.07,0.014,13,,S,1.0,25.3,26.4
13224010,2024/05/04,17,0.001,0,0.003,0.003,0.2,0.074,0.05,2.00,2.05,0.016,13,,SSE,1.0,24.1,28.1
13224010,2024/05/04,18,0.001,0,0.004,0.004,0.2,0.072,0.06,2.00,2.06,0.015,11,,S,0.7,22.6,36.2
13224010,2024/05/04,19,0.001,0,0.006,0.006,0.2,0.070,0.07,2.00,2.07,0.016,13,,S,0.8,20.8,48.8
13224010,2024/05/04,20,0.001,0,0.006,0.006,0.2,0.068,0.08,2.01,2.09,0.018,12,,SSE,0.6,19.6,55.5
13224010,2024/05/04,21,0.001,0,0.008,0.008,0.2,0.068,0.10,2.01,2.11,0.019,14,,SSW,0.4,19.2,69.1
13224010,2024/05/04,22,0.001,0,0.009,0.009,0.2,0.063,0.12,2.03,2.15,0.023,15,,SSE,0.3,18.4,76.8
13224010,2024/05/04,24,0.001,0,0.011,0.011,0.2,0.041,0.15,2.03,2.18,0.020,13,,W,0.4,17.1,65.1
13224010,2024/05/05,01,-,0,0.008,0.008,0.2,0.033,0.15,2.02,2.17,0.021,11,,WSW,0.8,16.2,66.5
13224010,2024/05/05,02,0,0,0.007,0.007,0.2,0.031,0.14,2.02,2.16,0.019,11,,CALM,0.1,15.5,67.7
13224010,2024/05/05,03,0,0,0.008,0.008,0.2,0.024,0.17,2.03,2.20,0.020,11,,SW,0.3,15.0,71.3
13224010,2024/05/05,04,0,0,0.007,0.007,0.2,0.024,0.16,2.03,2.19,0.019,12,,CALM,0.2,14.4,73.1
13224010,2024/05/05,05,0,0,0.006,0.006,0.2,0.023,0.14,2.02,2.16,0.014,9,,WSW,0.8,13.9,73.5
13224010,2024/05/05,06,0,0,0.004,0.004,0.2,0.023,0.10,2.00,2.10,0.015,11,,CALM,0.2,15.0,72.3
13224010,2024/05/05,07,0,0.001,0.004,0.005,0.2,0.022,0.10,2.00,2.10,0.016,8,,CALM,0.2,17.6,65.4
13224010,2024/05/05,08,0.002,0.001,0.007,0.008,0.2,0.033,0.09,2.00,2.09,0.014,10,,SSE,0.5,20.5,51.7
13224010,2024/05/05,09,0.001,0,0.005,0.005,0.2,0.049,0.08,1.99,2.07,0.015,12,,SSE,0.7,22.9,45.9
13224010,2024/05/05,10,0.001,0,0.003,0.003,0.2,0.059,0.08,2.00,2.08,0.015,15,,SSE,0.7,25.1,36.4
13224010,2024/05/05,11,0.001,0,0.003,0.003,0.2,0.062,0.07,2.00,2.07,0.013,16,,SSE,1.2,26.2,30.9
13224010,2024/05/05,12,0,0,0.003,0.003,0.1,0.061,0.06,1.99,2.05,0.013,13,,SSE,1.4,26.2,30.6
13224010,2024/05/05,13,0.001,0,0.002,0.002,0.1,0.061,0.05,1.99,2.04,0.013,23,,SSE,1.5,26.7,32.3
13224010,2024/05/05,14,0,0,0.002,0.002,0.1,0.060,0.05,1.99,2.04,0.012,14,,S,1.6,26.0,30.1
13224010,2024/05/05,15,0,0,0.002,0.002,0.1,0.059,0.04,1.98,2.02,0.012,7,,S,1.7,25.8,28.5
13224010,2024/05/05,16,0,0,0.003,0.003,0.1,0.056,0.05,1.98,2.03,0.013,8,,SSE,1.3,25.2,36.5
13224010,2024/05/05,17,0,0,0.002,0.002,0.1,0.053,0.05,1.97,2.02,0.014,9,,SSE,1.6,23.5,46.2
13224010,2024/05/05,18,0,0,0.003,0.003,0.1,0.051,0.05,1.97,2.02,0.014,9,,SSE,1.1,22.2,52.0
13224010,2024/05/05,19,0,0,0.003,0.003,0.1,0.048,0.06,1.97,2.03,0.014,8,,S,1.2,20.5,61.6
13224010,2024/05/05,20,0,0,0.004,0.004,0.1,0.047,0.05,1.97,2.02,0.015,9,,SSE,1.2,19.8,67.0
13224010,2024/05/05,21,0,0,0.003,0.003,0.1,0.047,0.06,1.97,2.03,0.013,8,,SSE,1.0,19.7,59.2
13224010,2024/05/05,22,0,0,0.004,0.004,0.1,0.048,0.06,1.98,2.04,0.011,6,,S,0.7,19.5,55.7
13224010,2024/05/05,24,0,0,0.003,0.003,0.1,0.047,0.05,1.97,2.02,0.012,5,,SSE,1.0,18.7,65.6
13224010,2024/05/06,01,0,0,0.002,0.002,0.1,0.046,0.05,1.97,2.02,0.012,9,,SSE,0.9,18.3,73.7
13224010,2024/05/06,02,0,0,0.002,0.002,0.1,0.044,0.04,1.97,2.01,0.010,6,,SSE,0.9,18.5,70.1
13224010,2024/05/06,03,0,0,0.002,0.002,0.1,0.046,0.05,1.97,2.02,0.010,7,,SSE,1.3,18.1,69.7
13224010,2024/05/06,04,0,0,0.002,0.002,0.1,0.046,0.04,1.97,2.01,0.014,6,,SE,1.1,18.2,68.1
13224010,2024/05/06,05,0,0,0.003,0.003,0.1,0.046,0.04,1.97,2.01,0.009,6,,SSE,0.9,18.5,69.4
13224010,2024/05/06,06,0,0,0.002,0.002,0.1,0.047,0.04,1.97,2.01,0.012,6,,SE,1.3,19.0,71.3
13224010,2024/05/06,07,0,0,0.002,0.002,0.1,0.046,0.04,1.97,2.01,0.009,5,,SSE,1.1,20.1,66.2
13224010,2024/05/06,08,0,0,0.003,0.003,0.1,0.047,0.04,1.97,2.01,0.009,7,,SE,1.0,20.4,63.9
13224010,2024/05/06,09,0,0,0.003,0.003,0.1,0.049,0.05,1.97,2.02,0.014,9,,S,1.4,21.3,56.9
13224010,2024/05/06,10,0,0,0.003,0.003,0.1,0.051,0.05,1.97,2.02,0.013,10,,S,1.4,21.4,57.8
13224010,2024/05/06,11,0,0,0.002,0.002,0.1,0.052,0.05,1.97,2.02,0.012,10,,S,1.3,21.5,53.2
13224010,2024/05/06,12,0,0,0.002,0.002,0.1,0.051,0.05,1.97,2.02,0.012,10,,SSW,1.5,21.2,53.5
13224010,2024/05/06,13,0,0,0.003,0.003,0.1,0.048,0.05,1.97,2.02,0.012,8,,SSE,1.1,21.2,56.7
13224010,2024/05/06,14,0,0,0.003,0.003,0.1,0.047,0.05,1.97,2.02,0.015,9,,SSW,1.5,21.4,57.8
13224010,2024/05/06,15,0,0,0.003,0.003,0.1,0.047,0.05,1.97,2.02,0.014,8,,S,1.3,20.9,58.9
13224010,2024/05/06,16,0,0,0.003,0.003,0.1,0.045,0.05,1.97,2.02,0.016,8,,SSE,1.2,20.9,62.5
13224010,2024/05/06,17,0,0,0.003,0.003,0.1,0.045,0.05,1.97,2.02,0.015,7,,S,1.1,20.9,62.5
13224010,2024/05/06,18,0,0,0.003,0.003,0.1,0.044,0.05,1.97,2.02,0.016,8,,SSE,1.6,20.8,63.5
13224010,2024/05/06,19,0,0,0.003,0.003,0.1,0.044,0.06,1.97,2.03,0.017,11,,S,1.2,20.3,66.3
13224010,2024/05/06,20,0,0,0.003,0.003,0.1,0.044,0.06,1.97,2.03,0.018,9,,SW,1.0,20.4,65.4
13224010,2024/05/06,21,0,0,0.003,0.003,0.1,0.045,0.06,1.97,2.03,0.015,8,,S,1.4,20.5,66.8
13224010,2024/05/06,22,0,0,0.002,0.002,0.1,0.046,0.05,1.97,2.02,0.017,8,,S,1.3,20.1,68.6
13224010,2024/05/06,24,0,0,0.002,0.002,0.1,0.044,0.05,1.97,2.02,0.017,8,,S,0.8,19.1,79.8
13224010,2024/05/07,01,0,0,0.002,0.002,0.1,0.043,0.05,1.97,2.02,0.017,8,,SSE,1.1,19.3,76.1
13224010,2024/05/07,02,0,0,0.002,0.002,0.1,0.043,0.05,1.97,2.02,0.017,7,,S,1.0,19.6,76.9
13224010,2024/05/07,03,0,0,0.002,0.002,0.1,0.043,0.05,1.96,2.01,0.016,6,,SSE,0.8,19.7,72.3
13224010,2024/05/07,04,0,0,0.002,0.002,0.1,0.043,0.04,1.97,2.01,0.016,8,,SE,0.8,19.6,75.0
13224010,2024/05/07,05,0,0,0.002,0.002,0.1,0.040,0.05,1.97,2.02,0.016,9,,SE,0.6,19.2,80.1
13224010,2024/05/07,06,0,0,0.003,0.003,0.1,0.039,0.05,1.97,2.02,0.016,8,,ESE,0.5,19.1,77.6
13224010,2024/05/07,07,0,0,0.005,0.005,0.1,0.036,0.06,1.97,2.03,0.018,9,,SE,0.5,18.9,83.6
13224010,2024/05/07,08,0,0.001,0.010,0.011,0.1,0.030,0.06,1.97,2.03,0.017,7,,S,0.9,18.9,81.9
13224010,2024/05/07,09,0,0,0.007,0.007,0.1,0.034,0.07,1.97,2.04,0.018,9,,SSE,0.7,19.3,85.7
13224010,2024/05/07,10,0,0.001,0.005,0.006,0.1,0.034,0.07,1.97,2.04,0.022,7,,SSW,0.9,19.6,83.6
13224010,2024/05/07,11,0,0,0.005,0.005,0.1,0.037,0.06,1.96,2.02,0.015,6,,S,1.5,20.4,79.0
13224010,2024/05/07,12,0,0,0.003,0.003,0.1,0.044,0.05,1.96,2.01,0.011,8,,S,1.7,20.6,74.8
13224010,2024/05/07,13,0,0,0.002,0.002,0.1,0.047,0.05,1.96,2.01,0.010,8,,S,1.9,19.6,81.2
13224010,2024/05/07,14,0,0.001,0.004,0.005,0.1,0.040,0.05,1.96,2.01,0.010,5,,SSE,0.8,18.7,94.0
13224010,2024/05/07,15,0,0,0.004,0.004,0.1,0.040,0.06,1.96,2.02,0.008,2,,S,1.3,19.6,94.4
13224010,2024/05/07,16,0,0,0.003,0.003,0.1,0.039,0.06,1.96,2.02,0.012,4,,SE,0.9,19.4,94.5
13224010,2024/05/07,17,0,0,0.003,0.003,0.1,0.040,0.05,1.96,2.01,0.014,4,,SE,1.1,20.2,91.7
13224010,2024/05/07,18,0,0,0.003,0.003,0.1,0.037,0.06,1.96,2.02,0.009,5,,SSE,1.3,20.0,90.8
13224010,2024/05/07,19,0,0,0.003,0.003,0.1,0.037,0.06,1.96,2.02,0.010,4,,SSW,0.8,19.7,91.8
13224010,2024/05/07,20,0,0,0.004,0.004,0.1,0.034,0.06,1.96,2.02,0.012,5,,SSW,0.7,19.7,90.4
13224010,2024/05/07,21,0,0,0.007,0.007,0.1,0.029,0.08,1.98,2.06,0.013,5,,NNW,1.9,19.0,83.3
13224010,2024/05/07,22,0,0,0.009,0.009,0.2,0.027,0.11,2.01,2.12,0.017,10,,SE,0.4,18.8,84.0
13224010,2024/05/07,24,0,0,0.010,0.010,0.2,0.022,0.13,2.04,2.17,0.018,9,,WSW,0.6,18.6,86.4
13224010,2024/05/08,01,0,0,0.009,0.009,0.2,-,0.14,2.04,2.18,0.016,8,,CALM,0.1,18.6,85.9
13224010,2024/05/08,02,0,0,0.009,0.009,0.2,0.017,0.14,2.04,2.18,0.014,9,,E,0.5,18.6,83.9
13224010,2024/05/08,03,0,0,0.009,0.009,0.2,0.014,0.16,2.05,2.21,0.015,8,,NW,0.8,17.9,86.0
13224010,2024/05/08,04,0,0,0.009,0.009,0.2,0.017,0.14,2.05,2.19,0.016,7,,N,0.5,17.3,87.9
13224010,2024/05/08,05,0,0,0.011,0.011,0.2,0.013,0.14,2.05,2.19,0.013,7,,N,0.6,17.3,84.7
13224010,2024/05/08,06,0,0,0.007,0.007,0.2,0.026,0.11,2.05,2.16,0.010,5,,NNW,1.6,17.8,75.7
13224010,2024/05/08,07,0,0.001,0.008,0.009,0.2,0.028,0.09,2.06,2.15,0.009,6,,NNE,1.4,18.3,78.8
13224010,2024/05/08,08,0,0.001,0.006,0.007,0.2,0.037,0.10,2.05,2.15,0.006,4,,NNE,1.2,19.1,76.8
13224010,2024/05/08,09,0,0.001,0.006,0.007,0.2,0.040,0.09,2.04,2.13,0.007,4,,NNE,1.2,20.2,68.7
13224010,2024/05/08,10,0,0.001,0.005,0.006,0.2,0.041,0.08,2.04,2.12,0.008,5,,NNE,1.6,21.3,59.8
13224010,2024/05/08,11,0,0.001,0.005,0.006,0.2,0.048,0.08,2.04,2.12,0.010,10,,NE,1.1,22.1,57.4
13224010,2024/05/08,12,0,0,0.005,0.005,0.2,0.055,0.09,2.04,2.13,0.011,11,,N,2.0,22.5,59.4
13224010,2024/05/08,13,0.001,0,0.005,0.005,0.2,0.062,0.08,2.04,2.12,0.013,9,,NNE,1.4,24.4,52.9
13224010,2024/05/08,14,0.001,0,0.006,0.006,0.2,0.061,0.08,2.04,2.12,0.013,16,,E,2.8,20.7,67.3
13224010,2024/05/08,15,0,0,0.007,0.007,0.2,0.055,0.08,2.04,2.12,0.013,9,,E,1.8,20.7,71.9
13224010,2024/05/08,16,0.001,0,0.008,0.008,0.2,0.057,0.09,2.04,2.13,0.013,8,,ENE,1.4,20.3,63.2
13224010,2024/05/08,17,0,0,0.008,0.008,0.2,0.052,0.09,2.04,2.13,0.014,11,,NNW,4.6,17.0,88.5
13224010,2024/05/08,18,0,0,0.007,0.007,0.2,0.029,0.09,2.01,2.10,0.008,4,,N,3.6,15.2,88.8
13224010,2024/05/08,19,0,0,0.006,0.006,0.1,0.027,0.08,2.00,2.08,0.006,2,,N,4.1,14.1,87.3
13224010,2024/05/08,20,0,0,0.005,0.005,0.1,0.029,0.07,2.00,2.07,0.006,1,,N,2.8,13.8,87.4
13224010,2024/05/08,21,0,0,0.004,0.004,0.1,0.029,0.07,2.00,2.07,0.007,2,,NNE,3.0,12.8,88.3
13224010,2024/05/08,22,0,0,0.004,0.004,0.1,0.030,0.06,2.00,2.06,0.004,1,,NNE,2.1,12.3,91.0
13224010,2024/05/08,24,0,0,0.003,0.003,0.1,0.031,0.05,2.00,2.05,0.002,0,,NNE,1.1,11.5,87.2
13224010,2024/05/09,01,0,-,-,-,-,0.032,-,-,-,0.003,1,,NE,1.4,11.0,89.1
13224010,2024/05/09,02,0,0,0.003,0.003,0.1,0.030,0.05,2.01,2.06,0.004,1,,NE,1.4,10.8,90.7
13224010,2024/05/09,03,0,0,0.003,0.003,0.1,0.030,0.04,2.01,2.05,0.002,1,,N,2.4,10.2,91.1
13224010,2024/05/09,04,0,0,0.002,0.002,0.1,0.032,0.04,2.00,2.04,0.002,0,,N,2.0,9.9,89.7
13224010,2024/05/09,05,0,0,0.002,0.002,0.1,0.035,0.04,2.00,2.04,0.001,0,,N,1.8,9.8,87.8
13224010,2024/05/09,06,0,0,0.004,0.004,0.1,0.033,0.04,2.01,2.05,0.003,0,,N,2.3,9.9,85.0
13224010,2024/05/09,07,0,0,0.006,0.006,0.1,0.030,0.05,2.01,2.06,0.004,1,,NNW,1.4,10.6,85.0
13224010,2024/05/09,08,0,0.001,0.007,0.008,0.2,0.029,0.06,2.02,2.08,0.002,1,,NNE,1.4,10.9,83.5
13224010,2024/05/09,09,0,0.001,0.006,0.007,0.2,0.029,0.06,2.02,2.08,0.003,3,,N,2.4,10.8,77.4
13224010,2024/05/09,10,0,0.001,0.006,0.007,0.2,0.031,0.05,2.02,2.07,0.004,0,,NNW,3.2,12.2,72.3
13224010,2024/05/09,11,0,0.001,0.005,0.006,0.1,0.033,0.05,2.01,2.06,0.003,3,,N,2.7,13.0,65.6
13224010,2024/05/09,12,0,0.001,0.004,0.005,0.1,0.037,0.05,2.01,2.06,0.003,0,,N,4.5,14.9,53.4
13224010,2024/05/09,13,0,0.001,0.003,0.004,0.1,0.041,0.04,2.01,2.05,0.004,2,,NNE,2.2,17.3,50.6
13224010,2024/05/09,14,0,0.001,0.003,0.004,0.1,0.044,0.04,2.01,2.05,0.005,4,,NE,1.4,17.6,48.5
13224010,2024/05/09,15,-,-,-,-,-,-,-,-,-,-,-,,NE,-,-,-
13224010,2024/05/09,16,0,0,0.004,0.004,0.2,0.046,0.07,2.00,2.07,0.007,8,,ESE,0.7,17.1,51.0
13224010,2024/05/09,17,0,0,0.005,0.005,0.2,0.047,0.07,2.00,2.07,0.006,5,,E,1.4,17.0,51.2
13224010,2024/05/09,18,0,0,0.007,0.007,0.2,0.045,0.08,2.01,2.09,0.008,6,,SSW,0.8,16.3,63.2
