測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
10211510,2024/05/06,04,,0.001,0.004,0.005,0.2,,0.07,2.01,2.08,0.009,,,,,,
10211510,2024/05/06,05,,0.001,0.004,0.005,0.2,,0.08,2.02,2.10,0.008,,,,,,
10211510,2024/05/06,06,,0.002,0.006,0.008,0.2,,0.12,2.05,2.17,0.011,,,,,,
10211510,2024/05/06,07,,0.003,0.006,0.009,0.2,,0.09,2.03,2.12,0.009,,,,,,
10211510,2024/05/06,08,,0.001,0.004,0.005,0.2,,0.06,2.00,2.06,0.009,,,,,,
10211510,2024/05/06,09,,0.001,0.005,0.006,0.2,,0.02,1.98,2.00,0.007,,,,,,
10211510,2024/05/06,10,,0.001,0.005,0.006,0.2,,0.03,1.98,2.01,0.009,,,,,,
10211510,2024/05/06,11,,0.002,0.007,0.009,0.3,,0.04,1.98,2.02,0.009,,,,,,
10211510,2024/05/06,12,,0.002,0.007,0.009,0.3,,0.05,1.99,2.04,0.009,,,,,,
10211510,2024/05/06,13,,0.002,0.005,0.007,0.2,,0.04,1.99,2.03,0.011,,,,,,
10211510,2024/05/06,14,,0.001,0.005,0.006,0.2,,0.04,1.98,2.02,0.010,,,,,,
10211510,2024/05/06,15,,0.001,0.006,0.007,0.3,,0.04,1.97,2.01,0.011,,,,,,
10211510,2024/05/06,16,,0.002,0.007,0.009,0.3,,0.04,1.97,2.01,0.012,,,,,,
10211510,2024/05/06,17,,0.002,0.008,0.010,0.3,,0.04,1.97,2.01,0.011,,,,,,
10211510,2024/05/06,18,,0.001,0.007,0.008,0.3,,0.05,1.97,2.02,0.012,,,,,,
10211510,2024/05/06,19,,0.001,0.007,0.008,0.3,,0.07,1.98,2.05,0.008,,,,,,
10211510,2024/05/06,20,,0.002,0.010,0.012,0.3,,0.09,1.98,2.07,0.012,,,,,,
10211510,2024/05/06,21,,0,0.006,0.006,0.3,,0.08,1.99,2.07,0.013,,,,,,
10211510,2024/05/06,22,,0.001,0.006,0.007,0.2,,0.07,1.99,2.06,0.015,,,,,,
10211510,2024/05/06,23,,0.001,0.005,0.006,0.2,,0.08,2.00,2.08,0.012,,,,,,
10211510,2024/05/06,24,,0.001,0.004,0.005,0.2,,0.05,1.98,2.03,0.009,,,,,,
10211510,2024/05/07,01,,0.002,0.005,0.007,0.2,,0.04,1.97,2.01,0.010,,,,,,
10211510,2024/05/07,02,,0,0.003,0.003,0.2,,0.04,1.99,2.03,0.009,,,,,,
10211510,2024/05/07,03,,0.010,0.008,0.018,0.2,,0.05,2.04,2.09,0.011,,,,,,
10211510,2024/05/07,04,,0.002,0.005,0.007,0.2,,0.05,2.00,2.05,0.009,,,,,,
10211510,2024/05/07,05,,0.005,0.006,0.011,0.2,,0.04,1.98,2.02,0.007,,,,,,
10211510,2024/05/07,06,,0.004,0.008,0.012,0.2,,0.03,1.98,2.01,0.008,,,,,,
10211510,2024/05/07,07,,0.002,0.007,0.009,0.2,,0.05,1.99,2.04,0.008,,,,,,
10211510,2024/05/07,08,,0.002,0.005,0.007,0.2,,0.05,1.98,2.03,0.009,,,,,,
10211510,2024/05/07,09,,0.007,0.009,0.016,0.2,,0.05,1.98,2.03,0.012,,,,,,
10211510,2024/05/07,10,,0.008,0.010,0.018,0.2,,0.03,1.97,2.00,0.008,,,,,,
10211510,2024/05/07,11,,0.006,0.006,0.012,0.2,,0.03,1.97,2.00,0.008,,,,,,
10211510,2024/05/07,12,,0.003,0.006,0.009,0.2,,0.03,1.97,2.00,0.010,,,,,,
10211510,2024/05/07,13,,0.004,0.007,0.011,0.2,,0.04,1.96,2.00,0.009,,,,,,
10211510,2024/05/07,14,,0.004,0.008,0.012,0.3,,0.04,1.96,2.00,0.011,,,,,,
10211510,2024/05/07,15,,0.001,0.004,0.005,0.3,,0.05,1.96,2.01,0.011,,,,,,
10211510,2024/05/07,16,,0.005,0.012,0.017,0.3,,0.04,1.97,2.01,0.011,,,,,,
10211510,2024/05/07,17,,0.005,0.012,0.017,0.3,,0.03,1.96,1.99,0.011,,,,,,
10211510,2024/05/07,18,,0.005,0.008,0.013,0.3,,0.04,1.95,1.99,0.013,,,,,,
10211510,2024/05/07,19,,0.005,0.012,0.017,0.3,,0.05,1.95,2.00,0.011,,,,,,
10211510,2024/05/07,20,,0.001,0.007,0.008,0.2,,0.06,1.98,2.04,0.013,,,,,,
10211510,2024/05/07,21,,0.002,0.006,0.008,0.2,,0.06,1.99,2.05,0.011,,,,,,
10211510,2024/05/07,22,,0.004,0.007,0.011,0.2,,0.06,1.98,2.04,0.010,,,,,,
10211510,2024/05/07,23,,0.004,0.007,0.011,0.2,,0.05,1.98,2.03,0.010,,,,,,
10211510,2024/05/07,24,,0.002,0.005,0.007,0.2,,0.04,1.99,2.03,0.005,,,,,,
10211510,2024/05/08,01,,0.003,0.005,0.008,0.3,,0.03,2.00,2.03,0.003,,,,,,
10211510,2024/05/08,02,,0.002,0.005,0.007,0.3,,0.03,2.01,2.04,0.003,,,,,,
10211510,2024/05/08,03,,0.006,0.006,0.012,0.3,,0.03,2.01,2.04,0.004,,,,,,
10211510,2024/05/08,04,,0.006,0.007,0.013,0.3,,0.03,2.02,2.05,0.003,,,,,,
10211510,2024/05/08,05,,0.008,0.007,0.015,0.3,,0.05,2.04,2.09,0.004,,,,,,
10211510,2024/05/08,06,,0.010,0.007,0.017,0.3,,0.07,2.05,2.12,0.006,,,,,,
10211510,2024/05/08,07,,0.009,0.006,0.015,0.3,,0.07,2.04,2.11,0.007,,,,,,
10211510,2024/05/08,08,,0.006,0.008,0.014,0.3,,0.05,2.02,2.07,0.007,,,,,,
10211510,2024/05/08,09,,0.003,0.006,0.009,0.3,,0.02,2.00,2.02,0.003,,,,,,
10211510,2024/05/08,10,,0.004,0.005,0.009,0.2,,0.02,1.98,2.00,0.004,,,,,,
10211510,2024/05/08,11,,0.002,0.004,0.006,0.2,,0.02,1.97,1.99,0.003,,,,,,
10211510,2024/05/08,12,,0,0.002,0.002,0.2,,0.01,1.96,1.97,0.001,,,,,,
10211510,2024/05/08,13,,0,0.002,0.002,0.2,,0.01,1.96,1.97,0.005,,,,,,
10211510,2024/05/08,14,,0,0.002,0.002,0.2,,0,1.96,1.96,0.004,,,,,,
10211510,2024/05/08,15,,0.002,0.005,0.007,0.2,,0.01,1.96,1.97,0.004,,,,,,
10211510,2024/05/08,16,,0.006,0.011,0.017,0.2,,0.03,1.96,1.99,0.008,,,,,,
10211510,2024/05/08,17,,0.005,0.010,0.015,0.2,,0.03,1.96,1.99,0.005,,,,,,
10211510,2024/05/08,18,,0.003,0.004,0.007,0.2,,0,1.97,1.97,0.004,,,,,,
10211510,2024/05/08,19,,0.004,0.003,0.007,0.2,,0.01,1.96,1.97,0.002,,,,,,
10211510,2024/05/08,20,,0.002,0.006,0.008,0.2,,0.01,1.97,1.98,0.006,,,,,,
10211510,2024/05/08,21,,0.003,0.006,0.009,0.2,,0.01,1.98,1.99,0.002,,,,,,
10211510,2024/05/08,22,,0.004,0.007,0.011,0.2,,0.01,1.97,1.98,0.003,,,,,,
10211510,2024/05/08,23,,0.002,0.005,0.007,0.2,,0.01,1.97,1.98,0.004,,,,,,
10211510,2024/05/08,24,,0.002,0.004,0.006,0.2,,0.01,1.97,1.98,0.003,,,,,,
10211510,2024/05/09,01,,0.003,0.006,0.009,0.2,,0,1.97,1.97,0.003,,,,,,
10211510,2024/05/09,02,,0.003,0.004,0.007,0.2,,0,1.97,1.97,0.003,,,,,,
10211510,2024/05/09,03,,0.010,0.011,0.021,0.2,,0.01,1.98,1.99,0.002,,,,,,
10211510,2024/05/09,04,,0.005,0.008,0.013,0.2,,0.01,1.98,1.99,0.001,,,,,,
10211510,2024/05/09,05,,0.006,0.009,0.015,0.2,,0.01,1.98,1.99,0.003,,,,,,
10211510,2024/05/09,06,,0.010,0.010,0.020,0.2,,0,1.98,1.98,0.001,,,,,,
10211510,2024/05/09,07,,0.009,0.012,0.021,0.2,,0.02,1.99,2.01,0.003,,,,,,
10211510,2024/05/09,08,,0.010,0.012,0.022,0.3,,0.01,1.98,1.99,0.003,,,,,,
10211510,2024/05/09,09,,0.011,0.014,0.025,0.3,,0.03,1.99,2.02,0.002,,,,,,
10211510,2024/05/09,10,,0.011,0.013,0.024,0.3,,0.02,1.98,2.00,0.003,,,,,,
10211510,2024/05/09,11,,0.009,0.010,0.019,0.2,,0.01,1.97,1.98,0.006,,,,,,
10211510,2024/05/09,12,,0.006,0.008,0.014,0.2,,0.02,1.98,2.00,0.002,,,,,,
10211510,2024/05/09,13,,0.002,0.003,0.005,0.2,,0.01,1.97,1.98,0.004,,,,,,
10211510,2024/05/09,14,,0.004,0.003,0.007,0.2,,0.01,1.97,1.98,0.003,,,,,,
10211510,2024/05/09,15,,0.002,0.004,0.006,0.2,,0,1.97,1.97,0.004,,,,,,
10211510,2024/05/09,16,,0,0.002,0.002,0.2,,-,-,-,-,,,,,,
10211510,2024/05/09,17,,0,0.003,0.003,0.2,,0,1.96,1.96,0.005,,,,,,
10211510,2024/05/09,18,,0,0.002,0.002,0.2,,0,1.96,1.96,0.009,,,,,,
10211510,2024/05/09,19,,0,0.003,0.003,0.2,,0,1.96,1.96,0.008,,,,,,
10211510,2024/05/09,20,,0.001,0.003,0.004,0.2,,0.01,1.97,1.98,0.009,,,,,,
10211510,2024/05/09,21,,0.001,0.006,0.007,0.2,,0.01,1.98,1.99,0.008,,,,,,
10211510,2024/05/09,22,,0.001,0.006,0.007,0.2,,0.03,2.00,2.03,0.007,,,,,,
10211510,2024/05/09,23,,0.001,0.007,0.008,0.2,,0.03,2.00,2.03,0.005,,,,,,
10211510,2024/05/09,24,,0.001,0.004,0.005,0.2,,0.02,2.01,2.03,0.006,,,,,,
10211510,2024/05/10,01,,0.001,0.006,0.007,0.2,,0.02,2.00,2.02,0.006,,,,,,
10211510,2024/05/10,02,,0.001,0.005,0.006,0.2,,0.01,2.00,2.01,0.005,,,,,,
10211510,2024/05/10,03,,0.003,0.006,0.009,0.2,,0,2.00,2.00,0.003,,,,,,
10211510,2024/05/10,04,,0.006,0.010,0.016,0.2,,0.01,2.01,2.02,0.006,,,,,,
10211510,2024/05/10,05,,0.003,0.006,0.009,0.2,,0.01,2.01,2.02,0.005,,,,,,
10211510,2024/05/10,06,,0.004,0.007,0.011,0.2,,0.01,2.00,2.01,0.006,,,,,,
10211510,2024/05/10,07,,0.008,0.009,0.017,0.3,,0.02,2.02,2.04,0.005,,,,,,
10211510,2024/05/10,08,,0.003,0.008,0.011,0.2,,0.03,2.02,2.05,0.006,,,,,,
10211510,2024/05/10,09,,0.003,0.004,0.007,0.2,,0.01,1.99,2.00,0.008,,,,,,
10211510,2024/05/10,10,,0.002,0.005,0.007,0.2,,0.03,1.99,2.02,0.006,,,,,,
10211510,2024/05/10,11,,0.002,0.005,0.007,0.2,,0.03,1.98,2.01,0.004,,,,,,
10211510,2024/05/10,12,,0.002,0.004,0.006,0.2,,0.05,1.98,2.03,0.007,,,,,,
10211510,2024/05/10,13,,0.001,0.004,0.005,0.2,,0.04,1.98,2.02,0.007,,,,,,
10211510,2024/05/10,14,,0.001,0.004,0.005,0.2,,0.03,1.98,2.01,0.010,,,,,,
10211510,2024/05/10,15,,0.003,0.006,0.009,0.2,,0.04,1.98,2.02,0.009,,,,,,
10211510,2024/05/10,16,,0.002,0.006,0.008,0.2,,0.04,1.98,2.02,0.009,,,,,,
10211510,2024/05/10,17,,0.003,0.009,0.012,0.3,,0.05,1.98,2.03,0.010,,,,,,
10211510,2024/05/10,18,,0.002,0.008,0.010,0.2,,0.06,1.98,2.04,0.007,,,,,,
10211510,2024/05/10,19,,0.001,0.013,0.014,0.3,,0.06,1.98,2.04,0.009,,,,,,
10211510,2024/05/10,20,,0.002,0.011,0.013,0.3,,0.08,1.99,2.07,0.011,,,,,,
10211510,2024/05/10,21,,0.001,0.008,0.009,0.3,,0.08,2.00,2.08,0.008,,,,,,
10211510,2024/05/10,22,,0.001,0.009,0.010,0.2,,0.08,2.00,2.08,0.009,,,,,,
10211510,2024/05/10,23,,0.001,0.007,0.008,0.2,,0.07,2.01,2.08,0.008,,,,,,
10211510,2024/05/10,24,,0.001,0.007,0.008,0.2,,0.07,2.00,2.07,0.006,,,,,,
10211510,2024/05/11,01,,0.001,0.006,0.007,0.2,,0.08,2.00,2.08,0.010,,,,,,
10211510,2024/05/11,02,,0.001,0.006,0.007,0.2,,0.06,2.01,2.07,0.007,,,,,,
10211510,2024/05/11,03,,0.001,0.006,0.007,0.2,,0.06,2.01,2.07,0.008,,,,,,
10211510,2024/05/11,04,,0.001,0.006,0.007,0.2,,0.07,2.03,2.10,0.009,,,,,,
10211510,2024/05/11,05,,0.002,0.006,0.008,0.2,,0.06,2.03,2.09,0.010,,,,,,
10211510,2024/05/11,06,,0.006,0.007,0.013,0.2,,0.06,2.02,2.08,0.009,,,,,,
10211510,2024/05/11,07,,0.004,0.007,0.011,0.3,,0.07,2.02,2.09,0.009,,,,,,
10211510,2024/05/11,08,,0.003,0.009,0.012,0.5,,0.09,2.02,2.11,0.011,,,,,,
10211510,2024/05/11,09,,0.002,0.006,0.008,0.3,,0.06,2.00,2.06,0.010,,,,,,
10211510,2024/05/11,10,,0.001,0.006,0.007,0.2,,0.05,1.99,2.04,0.010,,,,,,
10211510,2024/05/11,11,,0.001,0.005,0.006,0.2,,0.07,1.99,2.06,0.010,,,,,,
10211510,2024/05/11,12,,0.001,0.005,0.006,0.2,,0.07,1.99,2.06,0.012,,,,,,
10211510,2024/05/11,13,,0.001,0.006,0.007,0.2,,0.06,1.98,2.04,0.012,,,,,,
10211510,2024/05/11,14,,0.001,0.005,0.006,0.2,,0.05,1.98,2.03,0.015,,,,,,
10211510,2024/05/11,15,,0.001,0.005,0.006,0.2,,0.06,1.98,2.04,0.015,,,,,,
10211510,2024/05/11,16,,0,0.006,0.006,0.3,,0.06,1.98,2.04,0.015,,,,,,
10211510,2024/05/11,17,,0.001,0.005,0.006,0.2,,0.07,1.97,2.04,0.012,,,,,,
10211510,2024/05/11,18,,0.001,0.006,0.007,0.3,,0.05,1.97,2.02,0.011,,,,,,
10211510,2024/05/11,19,,0.001,0.006,0.007,0.3,,0.05,1.97,2.02,0.010,,,,,,
10211510,2024/05/11,20,,0,0.006,0.006,0.2,,0.06,1.97,2.03,0.011,,,,,,
10211510,2024/05/11,21,,0,0.004,0.004,0.2,,0.05,1.98,2.03,0.008,,,,,,
10211510,2024/05/11,22,,0,0.005,0.005,0.2,,0.06,1.99,2.05,0.008,,,,,,
