測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
24202030,2024/05/02,20,0,0,0.002,0.002,,0.051,0.05,2.00,2.05,0.013,6,,S,3.1,,
24202030,2024/05/02,21,0,0,0.002,0.002,,0.051,0.03,2.04,2.07,0.012,6,,SSW,2.8,,
24202030,2024/05/02,22,0.001,0,0.003,0.003,,0.046,0.04,2.02,2.06,0.011,7,,S,2.1,,
24202030,2024/05/02,23,0.001,0,0.004,0.004,,0.041,0.03,2.02,2.05,0.013,6,,S,1.0,,
24202030,2024/05/02,24,0,0,0.010,0.010,,0.025,0.07,2.08,2.15,0.014,10,,N,0.8,,
24202030,2024/05/03,01,0,0,0.010,0.010,,0.022,0.11,2.10,2.21,0.013,8,,NW,0.7,,
24202030,2024/05/03,02,0,0,0.009,0.009,,0.019,0.13,2.12,2.25,0.013,8,,WNW,2.0,,
24202030,2024/05/03,03,0,0,0.006,0.006,,0.019,0.06,2.08,2.14,0.011,7,,NNW,0.8,,
24202030,2024/05/03,04,0,0,0.007,0.007,,0.021,0.15,2.14,2.29,0.016,10,,NNW,1.3,,
24202030,2024/05/03,05,0,0.001,0.011,0.012,,0.017,0.08,2.12,2.20,0.015,9,,NW,0.9,,
24202030,2024/05/03,06,0,0.001,0.009,0.010,,0.015,0.09,2.09,2.18,0.014,9,,NW,1.2,,
24202030,2024/05/03,07,0,0.002,0.008,0.010,,0.018,0.05,2.07,2.12,0.019,12,,N,1.2,,
24202030,2024/05/03,08,0.001,0.002,0.008,0.010,,0.026,0.08,2.04,2.12,0.021,12,,N,1.2,,
24202030,2024/05/03,09,0.002,0.002,0.013,0.015,,0.032,0.09,2.04,2.13,0.021,10,,ENE,2.3,,
24202030,2024/05/03,10,0.004,0.003,0.012,0.015,,0.040,0.07,2.01,2.08,0.019,10,,NE,2.5,,
24202030,2024/05/03,11,0.006,0.003,0.013,0.016,,0.046,0.14,2.02,2.16,0.019,13,,SE,1.9,,
24202030,2024/05/03,12,0.004,0.003,0.016,0.019,,0.047,0.21,2.02,2.23,0.029,21,,SE,2.9,,
24202030,2024/05/03,13,0.003,0.004,0.016,0.020,,0.040,0.14,1.99,2.13,0.025,18,,SE,3.3,,
24202030,2024/05/03,14,0.003,0.002,0.009,0.011,,0.046,0.28,1.99,2.27,0.019,12,,SE,2.9,,
24202030,2024/05/03,15,0.002,0.002,0.007,0.009,,0.048,0.20,2.00,2.20,0.017,9,,S,4.1,,
24202030,2024/05/03,16,0.001,0.001,0.003,0.004,,0.054,0.04,1.99,2.03,0.011,7,,S,3.9,,
24202030,2024/05/03,17,0.001,0.001,0.003,0.004,,0.054,0.07,2.01,2.08,0.013,8,,SSE,3.3,,
24202030,2024/05/03,18,0.001,0.001,0.002,0.003,,0.055,0.05,1.99,2.04,0.010,6,,SSE,3.1,,
24202030,2024/05/03,19,0.001,0.001,0.003,0.004,,0.054,0.05,1.99,2.04,0.013,7,,S,2.3,,
24202030,2024/05/03,20,0,0,0.003,0.003,,0.052,0.03,1.99,2.02,0.011,6,,SSW,2.3,,
24202030,2024/05/03,21,0,0,0.002,0.002,,0.049,0.04,1.99,2.03,0.014,6,,SW,0.7,,
24202030,2024/05/03,22,0,0.001,0.009,0.010,,0.032,0.09,2.04,2.13,0.014,9,,WNW,1.3,,
24202030,2024/05/03,23,0,0,0.008,0.008,,0.029,0.11,2.09,2.20,0.016,10,,NW,1.2,,
24202030,2024/05/03,24,0,0,0.011,0.011,,0.026,0.08,2.16,2.24,0.019,14,,NW,0.7,,
24202030,2024/05/04,01,0,0,0.009,0.009,,0.023,0.09,2.08,2.17,0.016,9,,NW,1.3,,
24202030,2024/05/04,02,0,0,0.007,0.007,,0.022,0.09,2.09,2.18,0.013,9,,WNW,1.4,,
24202030,2024/05/04,03,0,0,0.008,0.008,,0.019,0.08,2.09,2.17,0.014,8,,WNW,1.0,,
24202030,2024/05/04,04,0,0,0.006,0.006,,0.021,0.09,2.06,2.15,0.015,9,,NW,1.0,,
24202030,2024/05/04,05,0,0,0.008,0.008,,0.019,0.09,2.12,2.21,0.014,7,,NNW,0.7,,
24202030,2024/05/04,06,0,0.002,0.012,0.014,,0.012,0.09,2.15,2.24,0.016,10,,NNW,0.7,,
24202030,2024/05/04,07,0,0.002,0.008,0.010,,0.015,0.10,2.08,2.18,0.019,10,,NW,0.4,,
24202030,2024/05/04,08,0.001,0.001,0.007,0.008,,0.025,0.09,2.05,2.14,0.020,9,,WSW,0.4,,
24202030,2024/05/04,09,0.002,0.004,0.011,0.015,,0.026,0.09,2.02,2.11,0.024,12,,ENE,1.1,,
24202030,2024/05/04,10,0.005,0.005,0.018,0.023,,0.031,0.19,2.03,2.22,0.023,14,,S,1.6,,
24202030,2024/05/04,11,0.007,0.006,0.024,0.030,,0.038,0.25,2.03,2.28,0.027,17,,SE,2.4,,
24202030,2024/05/04,12,0.003,0.002,0.008,0.010,,0.053,0.16,2.02,2.18,0.020,15,,SSE,2.7,,
24202030,2024/05/04,13,0.002,0.001,0.005,0.006,,0.057,0.07,2.03,2.10,0.018,11,,SSW,3.4,,
24202030,2024/05/04,14,0.002,0.002,0.007,0.009,,0.055,0.12,2.01,2.13,0.018,12,,SSE,3.6,,
24202030,2024/05/04,15,0.001,0.001,0.004,0.005,,0.058,0.09,2.01,2.10,0.016,12,,SSE,4.2,,
24202030,2024/05/04,16,0.002,0.001,0.006,0.007,,0.058,0.20,2.01,2.21,0.016,14,,SE,3.9,,
24202030,2024/05/04,17,0.002,0.002,0.009,0.011,,0.056,0.12,2.02,2.14,0.019,16,,SE,3.2,,
24202030,2024/05/04,18,0.002,0.001,0.008,0.009,,0.060,0.08,2.01,2.09,0.019,14,,S,2.6,,
24202030,2024/05/04,19,0.001,0.001,0.009,0.010,,0.063,0.09,2.00,2.09,0.024,15,,SSE,1.5,,
24202030,2024/05/04,20,0.002,0.001,0.011,0.012,,0.060,0.12,2.03,2.15,0.025,22,,SE,1.6,,
24202030,2024/05/04,21,0.001,0,0.008,0.008,,0.063,0.09,2.02,2.11,0.022,16,,E,1.8,,
24202030,2024/05/04,22,0.001,0,0.009,0.009,,0.053,0.06,1.99,2.05,0.021,12,,E,1.6,,
24202030,2024/05/04,23,0,0,0.006,0.006,,0.051,0.07,1.99,2.06,0.018,9,,ESE,1.2,,
24202030,2024/05/04,24,0,0,0.007,0.007,,0.039,0.10,2.00,2.10,0.018,10,,NNW,1.3,,
24202030,2024/05/05,01,0,0,0.009,0.009,,0.034,0.10,2.11,2.21,0.018,11,,NW,0.9,,
24202030,2024/05/05,02,0,0,0.009,0.009,,0.031,0.11,2.14,2.25,0.020,13,,NNW,1.2,,
24202030,2024/05/05,03,0,0,0.008,0.008,,0.031,0.07,2.15,2.22,0.018,12,,NW,1.5,,
24202030,2024/05/05,04,0,0,0.006,0.006,,0.028,0.07,2.10,2.17,0.021,13,,NW,0.9,,
24202030,2024/05/05,05,0,0,0.008,0.008,,0.025,0.08,2.10,2.18,0.020,13,,NW,1.2,,
24202030,2024/05/05,06,0,0,0.008,0.008,,0.022,0.07,2.10,2.17,0.020,13,,WNW,1.2,,
24202030,2024/05/05,07,0,0.001,0.009,0.010,,0.021,0.09,2.09,2.18,0.023,14,,N,1.2,,
24202030,2024/05/05,08,0.001,0.002,0.009,0.011,,0.028,0.10,2.07,2.17,0.027,14,,NE,1.7,,
24202030,2024/05/05,09,0.002,0.003,0.011,0.014,,0.029,0.10,2.03,2.13,0.025,14,,NE,2.2,,
24202030,2024/05/05,10,0.003,0.003,0.011,0.014,,0.034,0.05,2.02,2.07,0.018,12,,SE,2.6,,
24202030,2024/05/05,11,0.002,0.002,0.006,0.008,,0.039,0.08,2.00,2.08,0.017,12,,SSE,2.8,,
24202030,2024/05/05,12,0.001,0.001,0.004,0.005,,0.040,0.10,1.98,2.08,0.019,8,,SSE,2.8,,
24202030,2024/05/05,13,0.002,0.002,0.005,0.007,,0.041,0.36,1.99,2.35,0.017,11,,SE,3.6,,
24202030,2024/05/05,14,0.002,0.002,0.006,0.008,,0.043,0.44,1.98,2.42,0.014,9,,SSE,5.5,,
24202030,2024/05/05,15,0.001,0.001,0.004,0.005,,0.041,0.19,1.98,2.17,0.015,12,,SE,5.0,,
24202030,2024/05/05,16,0.001,0.002,0.006,0.008,,0.039,0.15,1.99,2.14,0.015,11,,SE,5.7,,
24202030,2024/05/05,17,0.001,0.002,0.008,0.010,,0.040,0.13,2.00,2.13,0.018,12,,SE,6.1,,
24202030,2024/05/05,18,0.001,0.001,0.007,0.008,,0.045,0.15,1.98,2.13,0.019,14,,SE,5.4,,
24202030,2024/05/05,19,0,0.001,0.005,0.006,,0.043,0.11,1.98,2.09,0.018,11,,SSE,4.1,,
24202030,2024/05/05,20,0,0,0.004,0.004,,0.042,0.07,1.97,2.04,0.012,5,,SSE,4.1,,
24202030,2024/05/05,21,0,0,0.001,0.001,,0.044,0.07,1.97,2.04,0.012,5,,S,3.6,,
24202030,2024/05/05,22,0,0,0.004,0.004,,0.040,0.08,1.97,2.05,0.015,7,,SE,3.1,,
24202030,2024/05/05,23,0.001,0,0.012,0.012,,0.032,0.10,1.98,2.08,0.021,11,,SE,4.2,,
24202030,2024/05/05,24,0,0,0.011,0.011,,0.033,0.06,1.98,2.04,0.014,11,,SE,4.7,,
24202030,2024/05/06,01,0.001,0,0.006,0.006,,0.037,0.09,1.98,2.07,0.012,9,,SSE,4.7,,
24202030,2024/05/06,02,0,0,0.005,0.005,,0.036,0.11,1.99,2.10,0.013,6,,ESE,2.4,,
24202030,2024/05/06,03,0.001,0,0.005,0.005,,0.035,0.24,1.97,2.21,0.013,3,,ESE,3.0,,
24202030,2024/05/06,04,0.001,0,0.006,0.006,,0.036,0.17,1.98,2.15,0.013,6,,ESE,3.4,,
24202030,2024/05/06,05,0,0,0.005,0.005,,0.034,0.15,1.98,2.13,0.012,8,,ESE,2.9,,
24202030,2024/05/06,06,0.001,0.001,0.007,0.008,,0.033,0.18,1.99,2.17,0.016,6,,ESE,3.4,,
24202030,2024/05/06,07,0.001,0.001,0.007,0.008,,0.032,0.16,1.98,2.14,0.019,10,,SE,3.2,,
24202030,2024/05/06,08,0.001,0.001,0.009,0.010,,0.033,0.15,1.98,2.13,0.020,7,,ESE,3.0,,
24202030,2024/05/06,09,0.001,0.002,0.009,0.011,,0.034,0.16,1.99,2.15,0.021,8,,SE,4.9,,
24202030,2024/05/06,10,0.001,0.002,0.011,0.013,,0.035,0.11,1.99,2.10,0.021,10,,SE,5.3,,
24202030,2024/05/06,11,0.001,0.002,0.008,0.010,,0.038,0.11,2.00,2.11,0.029,20,,SE,5.8,,
24202030,2024/05/06,12,0.001,0.002,0.009,0.011,,0.038,0.10,2.01,2.11,0.031,16,,SE,6.1,,
24202030,2024/05/06,13,0.001,0.002,0.012,0.014,,0.035,0.10,2.00,2.10,0.028,16,,SE,5.8,,
24202030,2024/05/06,14,0.001,0.003,0.013,0.016,,0.034,0.11,2.00,2.11,0.028,15,,SE,3.9,,
24202030,2024/05/06,15,0.001,0.002,0.008,0.010,,0.038,0.13,2.00,2.13,0.023,10,,SE,5.7,,
24202030,2024/05/06,16,0.001,0.002,0.008,0.010,,0.040,0.06,2.01,2.07,0.029,16,,SE,4.7,,
24202030,2024/05/06,17,0.001,0.001,0.008,0.009,,0.040,0.11,2.01,2.12,0.030,18,,SE,5.2,,
24202030,2024/05/06,18,0.001,0.001,0.009,0.010,,0.037,0.13,1.98,2.11,0.022,10,,SE,4.8,,
24202030,2024/05/06,19,0.001,0.001,0.011,0.012,,0.035,0.08,1.98,2.06,0.023,8,,SE,4.9,,
24202030,2024/05/06,20,0.001,0.001,0.008,0.009,,0.036,0.13,1.98,2.11,0.025,9,,SE,4.6,,
24202030,2024/05/06,21,0,0.001,0.009,0.010,,0.036,0.13,1.99,2.12,0.030,10,,SE,3.9,,
24202030,2024/05/06,22,0,0.001,0.009,0.010,,0.036,0.09,1.98,2.07,0.034,13,,SE,4.8,,
24202030,2024/05/06,23,0,0,0.006,0.006,,0.037,0.11,1.97,2.08,0.022,8,,SE,5.0,,
24202030,2024/05/06,24,0,0,0.008,0.008,,0.035,0.11,1.97,2.08,0.027,8,,SE,4.4,,
24202030,2024/05/07,01,0.001,0,0.008,0.008,,0.035,0.11,1.99,2.10,0.029,10,,SE,4.7,,
24202030,2024/05/07,02,0,0,0.009,0.009,,0.033,0.14,2.00,2.14,0.043,21,,SE,4.4,,
24202030,2024/05/07,03,0,0,0.006,0.006,,0.036,0.15,1.97,2.12,0.034,9,,SE,5.2,,
24202030,2024/05/07,04,0.001,0,0.007,0.007,,0.036,0.13,1.98,2.11,0.029,6,,SE,5.6,,
24202030,2024/05/07,05,0,0,0.007,0.007,,0.036,0.15,2.01,2.16,0.042,12,,SE,5.4,,
24202030,2024/05/07,06,0,0,0.006,0.006,,0.036,0.13,1.99,2.12,0.055,20,,SSE,6.0,,
24202030,2024/05/07,07,0,0,0.004,0.004,,0.037,0.13,1.97,2.10,0.035,8,,SE,4.2,,
24202030,2024/05/07,08,0,0.001,0.006,0.007,,0.035,0.14,1.97,2.11,0.029,9,,SE,4.3,,
24202030,2024/05/07,09,0,0.001,0.004,0.005,,0.037,0.10,1.96,2.06,0.023,8,,SSE,6.0,,
24202030,2024/05/07,10,0,0.001,0.005,0.006,,0.036,0.10,1.95,2.05,0.017,5,,SSE,4.4,,
24202030,2024/05/07,11,0,0.002,0.005,0.007,,0.031,0.04,1.95,1.99,0.018,5,,WSW,1.1,,
24202030,2024/05/07,12,0,0.003,0.009,0.012,,0.026,0.11,1.96,2.07,0.009,6,,WSW,1.8,,
24202030,2024/05/07,13,0.001,0.002,0.008,0.010,,0.032,0.16,2.01,2.17,0.015,6,,W,1.9,,
24202030,2024/05/07,14,0,0.002,0.008,0.010,,0.037,0.16,2.03,2.19,0.014,8,,NW,2.2,,
24202030,2024/05/07,15,0,0.002,0.011,0.013,,0.035,0.08,2.04,2.12,0.012,7,,NNW,2.8,,
24202030,2024/05/07,16,0.001,0.002,0.010,0.012,,0.039,0.07,2.05,2.12,0.016,8,,NW,2.1,,
24202030,2024/05/07,17,0,0.001,0.009,0.010,,0.044,0.07,2.05,2.12,0.017,12,,N,3.0,,
24202030,2024/05/07,18,0.001,0.001,0.007,0.008,,0.048,0.05,2.06,2.11,0.022,13,,NW,3.6,,
24202030,2024/05/07,19,0,0.001,0.006,0.007,,0.051,0.05,2.06,2.11,0.018,11,,NW,3.9,,
24202030,2024/05/07,20,0.001,0.001,0.008,0.009,,0.051,0.04,2.07,2.11,0.015,12,,NW,3.0,,
24202030,2024/05/07,21,0.001,0,0.007,0.007,,0.051,0.07,2.06,2.13,0.016,13,,NNW,2.4,,
24202030,2024/05/07,22,0,0,0.007,0.007,,0.052,0.07,2.07,2.14,0.018,13,,NW,2.6,,
24202030,2024/05/07,23,0,0,0.006,0.006,,0.053,0.07,2.06,2.13,0.017,13,,NNW,2.2,,
24202030,2024/05/07,24,0,0,0.007,0.007,,0.052,0.05,2.06,2.11,0.016,12,,NNW,2.6,,
24202030,2024/05/08,01,0,0,0.007,0.007,,0.050,0.07,2.06,2.13,0.016,12,,N,2.0,,
24202030,2024/05/08,02,0,0,0.007,0.007,,0.048,0.06,2.06,2.12,0.013,8,,NNW,2.6,,
24202030,2024/05/08,03,0,0,0.005,0.005,,0.046,0.08,2.04,2.12,0.007,4,,NW,3.3,,
24202030,2024/05/08,04,0.001,0.001,0.006,0.007,,0.044,0.04,2.05,2.09,0.006,3,,NNW,2.6,,
24202030,2024/05/08,05,0,0.001,0.011,0.012,,0.036,0.01,2.05,2.06,0.007,3,,N,1.3,,
24202030,2024/05/08,06,0,0.001,0.014,0.015,,0.029,0.05,2.02,2.07,0.006,0,,N,1.6,,
24202030,2024/05/08,07,0,0.002,0.008,0.010,,0.032,0.06,2.02,2.08,0.004,1,,NNW,3.2,,
24202030,2024/05/08,08,0,0.002,0.006,0.008,,0.030,0,2.04,2.04,0.009,2,,NNW,2.5,,
24202030,2024/05/08,09,0.001,0.002,0.005,0.007,,0.028,0.02,2.01,2.03,0.009,1,,NW,4.2,,
24202030,2024/05/08,10,0,0.003,0.005,0.008,,0.026,0.04,1.99,2.03,0.007,1,,NW,4.9,,
24202030,2024/05/08,11,0.001,0.003,0.005,0.008,,0.026,0,2.00,2.00,0.003,2,,NNW,5.6,,
24202030,2024/05/08,12,0,0.003,0.005,0.008,,0.026,0.05,1.99,2.04,0.005,0,,NNW,5.5,,
24202030,2024/05/08,13,0.001,0.002,0.004,0.006,,0.028,0.03,1.99,2.02,0.004,,,NW,6.3,,
24202030,2024/05/08,14,0.001,0.002,0.004,0.006,,0.029,0.03,1.99,2.02,0.004,2,,NW,5.9,,
24202030,2024/05/08,15,0.001,0.003,0.005,0.008,,0.030,0.03,1.99,2.02,0.004,1,,NW,5.4,,
24202030,2024/05/08,16,0,0.002,0.004,0.006,,0.032,0.03,2.00,2.03,0.005,1,,NW,6.2,,
24202030,2024/05/08,17,0,0.002,0.003,0.005,,0.033,0,1.99,1.99,0.006,,,NW,6.6,,
24202030,2024/05/08,18,0.001,0.001,0.003,0.004,,0.038,0.03,1.99,2.02,0.007,2,,NW,5.6,,
24202030,2024/05/08,19,0,0.001,0.005,0.006,,0.041,0.02,2.00,2.02,0.002,1,,NW,4.0,,
24202030,2024/05/08,20,0,0.001,0.004,0.005,,0.043,0.06,2.02,2.08,0.005,3,,NW,3.6,,
24202030,2024/05/08,21,0,0,0.004,0.004,,0.044,0.03,2.01,2.04,0.005,2,,NW,4.1,,
24202030,2024/05/08,22,0,0,0.005,0.005,,0.041,0.03,2.02,2.05,0.009,2,,NW,1.6,,
24202030,2024/05/08,23,0,0,0.005,0.005,,0.040,0.03,2.04,2.07,0.006,2,,NNW,3.2,,
24202030,2024/05/08,24,0,0,0.003,0.003,,0.040,0.04,2.04,2.08,0.005,2,,NNW,3.8,,
24202030,2024/05/09,01,-,-,-,-,,0.039,-,-,-,0.005,3,,NW,2.4,,
24202030,2024/05/09,02,0,0,0.004,0.004,,0.038,0.04,2.02,2.06,0.007,3,,NW,2.5,,
24202030,2024/05/09,03,0,0,0.005,0.005,,0.037,0.05,2.00,2.05,0.008,2,,NW,2.2,,
24202030,2024/05/09,04,0,0.001,0.006,0.007,,0.037,0,2.00,2.00,0.009,4,,NNW,3.0,,
24202030,2024/05/09,05,0,0.001,0.008,0.009,,0.035,0,2.01,2.01,0.010,3,,NW,2.0,,
24202030,2024/05/09,06,0,0.002,0.008,0.010,,0.035,0.03,2.03,2.06,0.010,5,,NNW,3.9,,
24202030,2024/05/09,07,0,0.001,0.006,0.007,,0.037,0.06,2.03,2.09,0.014,6,,NNW,3.9,,
24202030,2024/05/09,08,0,0.001,0.005,0.006,,0.036,0.06,2.00,2.06,0.017,6,,NW,5.8,,
24202030,2024/05/09,09,0.001,0.002,0.005,0.007,,0.036,0.01,1.98,1.99,0.015,5,,NW,5.4,,
24202030,2024/05/09,10,0,0.003,0.006,0.009,,0.035,0,1.97,1.97,0.017,8,,NW,5.0,,
24202030,2024/05/09,11,0,0.003,0.006,0.009,,0.035,0.04,1.97,2.01,0.013,5,,NW,5.2,,
24202030,2024/05/09,12,0,0.002,0.006,0.008,,0.036,0.04,1.99,2.03,0.009,6,,NW,5.6,,
24202030,2024/05/09,13,0,0.002,0.006,0.008,,0.036,0.04,1.98,2.02,0.011,5,,NW,5.4,,
24202030,2024/05/09,14,0,0.002,0.005,0.007,,0.038,0.03,1.97,2.00,0.014,6,,NW,4.8,,
24202030,2024/05/09,15,0,0.002,0.006,0.008,,0.040,0.05,1.98,2.03,0.012,5,,NW,5.5,,
24202030,2024/05/09,16,0.001,0.002,0.006,0.008,,0.041,0.03,1.97,2.00,0.010,5,,NW,4.6,,
24202030,2024/05/09,17,0.001,0.002,0.005,0.007,,0.043,0.03,1.97,2.00,0.009,3,,NNW,5.3,,
24202030,2024/05/09,18,0.001,0.001,0.005,0.006,,0.044,0.02,1.98,2.00,0.008,6,,WNW,3.1,,
24202030,2024/05/09,19,0,0.001,0.008,0.009,,0.041,0.05,1.97,2.02,0.005,3,,WNW,1.9,,
24202030,2024/05/09,20,0,0.001,0.009,0.010,,0.039,0.04,2.00,2.04,0.007,6,,NW,2.9,,
24202030,2024/05/09,21,0,0.001,0.008,0.009,,0.041,0.06,2.00,2.06,0.006,4,,NW,3.3,,
24202030,2024/05/09,22,0,0.001,0.010,0.011,,0.036,0.04,2.01,2.05,0.009,7,,W,1.2,,
24202030,2024/05/09,23,0,0,0.013,0.013,,0.032,0.11,2.03,2.14,0.009,5,,WNW,1.5,,
24202030,2024/05/09,24,0,0,0.013,0.013,,0.030,0.11,2.01,2.12,0.009,6,,W,1.0,,
24202030,2024/05/10,01,0,0,0.013,0.013,,0.028,0.17,2.01,2.18,0.009,6,,WNW,1.4,,
24202030,2024/05/10,02,0,0,0.013,0.013,,0.026,0.09,2.03,2.12,0.008,4,,W,1.1,,
24202030,2024/05/10,03,0,0.001,0.017,0.018,,0.021,0.16,2.04,2.20,0.010,7,,W,1.1,,
24202030,2024/05/10,04,0,0.003,0.021,0.024,,0.010,0.14,2.11,2.25,0.010,5,,WNW,1.4,,
24202030,2024/05/10,05,0,0.007,0.024,0.031,,0.008,0.05,2.09,2.14,0.010,6,,NW,1.3,,
24202030,2024/05/10,06,0,0.010,0.024,0.034,,0.006,0.07,2.13,2.20,0.010,6,,NW,1.0,,
24202030,2024/05/10,07,0,0.006,0.017,0.023,,0.015,0.09,2.07,2.16,0.013,8,,NNE,2.0,,
24202030,2024/05/10,08,0.001,0.003,0.011,0.014,,0.025,0.06,2.00,2.06,0.017,6,,N,1.5,,
24202030,2024/05/10,09,0.002,0.005,0.015,0.020,,0.025,0.09,2.00,2.09,0.018,9,,ENE,1.6,,
24202030,2024/05/10,10,0.003,0.009,0.020,0.029,,0.021,0.08,1.99,2.07,0.022,8,,ENE,1.6,,
24202030,2024/05/10,11,0.004,0.004,0.015,0.019,,0.034,0.05,2.00,2.05,0.018,11,,NE,2.2,,
