測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201120,2024/05/03,04,0,0,0.011,0.011,,0.013,0.14,2.08,2.22,0.004,6,,SSE,0.5,,
12201120,2024/05/03,05,0,0.002,0.013,0.015,,0.004,0.17,2.09,2.26,0,6,,ENE,1.0,,
12201120,2024/05/03,06,0,0.003,0.012,0.015,,0.009,0.16,2.11,2.27,0.016,6,,ESE,0.5,,
12201120,2024/05/03,07,0,0.004,0.011,0.015,,0.020,0.16,2.12,2.28,0,8,,NE,1.2,,
12201120,2024/05/03,08,0,0.002,0.009,0.011,,0.036,0.10,2.06,2.16,0,6,,NNE,0.7,,
12201120,2024/05/03,09,0.001,0.005,0.012,0.017,,0.039,0.05,2.01,2.06,0,9,,WSW,1.5,,
12201120,2024/05/03,10,0.002,0.006,0.016,0.022,,0.038,0.07,2.02,2.09,0.008,10,,W,1.2,,
12201120,2024/05/03,11,0.006,0.007,0.021,0.028,,0.043,0.12,2.08,2.20,0.030,17,,WSW,2.9,,
12201120,2024/05/03,12,0.010,0.004,0.022,0.026,,0.063,0.16,2.07,2.23,0.034,15,,W,2.2,,
12201120,2024/05/03,13,0.009,0.002,0.018,0.020,,0.083,0.15,2.03,2.18,0.032,16,,W,3.1,,
12201120,2024/05/03,14,0.005,0.002,0.013,0.015,,0.070,0.07,2.02,2.09,0,12,,WSW,3.8,,
12201120,2024/05/03,15,0.004,0.001,0.010,0.011,,0.065,0.04,2.01,2.05,0.015,12,,W,3.4,,
12201120,2024/05/03,16,0.002,0.002,0.011,0.013,,0.055,0.04,1.99,2.03,0,8,,WSW,4.2,,
12201120,2024/05/03,17,0.004,0.001,0.013,0.014,,0.054,0.08,2.02,2.10,0.016,12,,WSW,5.3,,
12201120,2024/05/03,18,0.003,0.001,0.011,0.012,,0.050,0.06,2.01,2.07,0.037,17,,WSW,4.8,,
12201120,2024/05/03,19,0.005,0,0.010,0.010,,0.049,0.10,2.01,2.11,0.012,11,,SSW,4.5,,
12201120,2024/05/03,20,0.006,0,0.011,0.011,,0.046,0.06,2.03,2.09,0,14,,SSW,2.8,,
12201120,2024/05/03,21,0.006,0,0.014,0.014,,0.042,0.06,2.04,2.10,0.017,14,,SSW,2.3,,
12201120,2024/05/03,22,0.003,0,0.011,0.011,,0.042,0.06,2.03,2.09,0.007,10,,SSE,1.7,,
12201120,2024/05/03,23,0.001,0,0.007,0.007,,0.043,0.07,2.02,2.09,0,6,,SSE,1.1,,
12201120,2024/05/03,24,0.001,0,0.009,0.009,,0.039,0.08,2.02,2.10,0.016,7,,S,1.7,,
12201120,2024/05/04,01,0.001,0,0.009,0.009,,0.035,0.10,2.02,2.12,0,6,,S,1.3,,
12201120,2024/05/04,02,0.001,0,0.006,0.006,,0.035,0.06,2.02,2.08,0,7,,SE,1.1,,
12201120,2024/05/04,03,0,0,0.005,0.005,,0.030,0.07,2.01,2.08,0.028,7,,NE,1.2,,
12201120,2024/05/04,04,0,0,0.006,0.006,,0.020,0.08,2.03,2.11,0.049,5,,ENE,1.1,,
12201120,2024/05/04,05,0,0,0.007,0.007,,0.013,0.10,2.04,2.14,0,6,,ENE,1.1,,
12201120,2024/05/04,06,0,0.001,0.006,0.007,,0.014,0.09,2.08,2.17,0,7,,E,0.5,,
12201120,2024/05/04,07,0,0.002,0.007,0.009,,0.022,0.12,2.09,2.21,0,9,,ENE,0.7,,
12201120,2024/05/04,08,0.001,0.001,0.007,0.008,,0.037,0.08,2.07,2.15,0.005,11,,NNE,1.4,,
12201120,2024/05/04,09,0.001,0.001,0.005,0.006,,0.047,0.09,2.06,2.15,0,8,,N,1.5,,
12201120,2024/05/04,10,0.002,0,0.004,0.004,,0.055,0.06,2.03,2.09,0.010,9,,WNW,1.3,,
12201120,2024/05/04,11,0.002,0.003,0.014,0.017,,0.052,0.09,2.03,2.12,0,12,,W,2.5,,
12201120,2024/05/04,12,0.002,0.004,0.019,0.023,,0.055,0.10,2.03,2.13,0,12,,WSW,3.5,,
12201120,2024/05/04,13,0.004,0.002,0.015,0.017,,0.068,0.08,2.02,2.10,0.001,16,,WNW,3.0,,
12201120,2024/05/04,14,0.005,0.002,0.018,0.020,,0.084,0.13,2.02,2.15,0.027,14,,WSW,2.8,,
12201120,2024/05/04,15,0.005,0.001,0.016,0.017,,0.091,0.22,2.03,2.25,0.003,16,,WSW,4.7,,
12201120,2024/05/04,16,0.004,0.001,0.019,0.020,,0.076,0.08,2.00,2.08,0.030,20,,WSW,4.7,,
12201120,2024/05/04,17,0.006,0.001,0.021,0.022,,0.061,0.08,2.00,2.08,0.023,27,,WSW,4.6,,
12201120,2024/05/04,18,0.010,0.002,0.031,0.033,,0.041,0.06,2.03,2.09,0.037,24,,WSW,4.3,,
12201120,2024/05/04,19,0.006,0,0.021,0.021,,0.050,0.07,2.03,2.10,0.041,18,,WSW,2.9,,
12201120,2024/05/04,20,0.007,0,0.026,0.026,,0.039,0.14,2.03,2.17,0.042,21,,W,2.4,,
12201120,2024/05/04,21,0.010,0,0.026,0.026,,0.034,0.18,2.04,2.22,0.014,14,,SSW,1.3,,
12201120,2024/05/04,22,0.010,0,0.021,0.021,,0.039,0.11,2.05,2.16,0.036,15,,SSW,1.4,,
12201120,2024/05/04,23,0.010,0,0.020,0.020,,0.039,0.09,2.05,2.14,0.046,19,,SSW,1.5,,
12201120,2024/05/04,24,0.012,0,0.021,0.021,,0.035,0.20,2.08,2.28,0.004,18,,S,1.1,,
12201120,2024/05/05,01,0.004,0,0.015,0.015,,0.037,0.12,2.05,2.17,0.021,13,,SE,0.8,,
12201120,2024/05/05,02,0.002,0,0.011,0.011,,0.038,0.10,2.05,2.15,0.017,12,,SSE,1.5,,
12201120,2024/05/05,03,0.001,0,0.008,0.008,,0.038,0.08,2.03,2.11,0,9,,CALM,0.2,,
12201120,2024/05/05,04,0.002,0,0.017,0.017,,0.030,0.12,2.04,2.16,0,16,,W,1.7,,
12201120,2024/05/05,05,0.003,0,0.026,0.026,,0.024,0.15,2.02,2.17,0.036,24,,WSW,2.1,,
12201120,2024/05/05,06,0.003,0.001,0.020,0.021,,0.026,0.14,2.06,2.20,0,17,,WSW,2.4,,
12201120,2024/05/05,07,0.005,0.003,0.020,0.023,,0.034,0.21,2.06,2.27,0.026,20,,SW,2.1,,
12201120,2024/05/05,08,0.004,0.004,0.018,0.022,,0.038,0.23,2.04,2.27,0.049,13,,W,2.6,,
12201120,2024/05/05,09,0.003,0.005,0.016,0.021,,0.035,0.10,2.00,2.10,0.013,9,,W,3.5,,
12201120,2024/05/05,10,0.004,0.006,0.019,0.025,,0.037,0.05,2.00,2.05,0.021,13,,W,3.7,,
12201120,2024/05/05,11,0.006,0.006,0.020,0.026,,0.041,0.05,2.01,2.06,0.006,12,,WSW,4.9,,
12201120,2024/05/05,12,0.005,0.005,0.018,0.023,,0.045,0.09,2.00,2.09,0.002,15,,WSW,4.3,,
12201120,2024/05/05,13,0.003,0.002,0.011,0.013,,0.050,0.14,1.98,2.12,0.003,11,,W,3.5,,
12201120,2024/05/05,14,0.004,0.005,0.017,0.022,,0.044,0.05,1.98,2.03,0.024,16,,WSW,3.8,,
12201120,2024/05/05,15,0.006,0.002,0.009,0.011,,0.047,0.09,1.99,2.08,0.017,11,,WSW,4.0,,
12201120,2024/05/05,16,0.004,0.003,0.016,0.019,,0.041,0.10,1.98,2.08,0.017,16,,WSW,4.5,,
12201120,2024/05/05,17,0.003,0.002,0.013,0.015,,0.042,0.08,1.97,2.05,0.008,11,,S,4.8,,
12201120,2024/05/05,18,0.002,0,0.004,0.004,,0.051,0.06,1.99,2.05,0.016,9,,SSW,4.2,,
12201120,2024/05/05,19,0.001,0,0.004,0.004,,0.047,0.03,1.97,2.00,0.036,12,,S,3.8,,
12201120,2024/05/05,20,0.001,0,0.007,0.007,,0.042,0.05,1.97,2.02,0.018,9,,S,5.1,,
12201120,2024/05/05,21,0.001,0,0.006,0.006,,0.043,0.05,1.97,2.02,0.013,9,,SSW,3.1,,
12201120,2024/05/05,22,0.003,0,0.010,0.010,,0.039,0.02,1.99,2.01,0.045,8,,SSW,3.8,,
12201120,2024/05/05,23,0.008,0,0.014,0.014,,0.036,0.03,2.01,2.04,0,16,,SSW,3.2,,
12201120,2024/05/05,24,0.007,0,0.012,0.012,,0.038,0.04,2.02,2.06,0.023,11,,SSW,3.2,,
12201120,2024/05/06,01,0.003,0,0.007,0.007,,-,0.03,1.99,2.02,0.029,5,,SSW,3.3,,
12201120,2024/05/06,02,0.003,0,0.007,0.007,,0.043,0.04,1.99,2.03,0.008,6,,SSW,3.3,,
12201120,2024/05/06,03,0.004,0,0.008,0.008,,0.042,0.03,2.00,2.03,0.024,13,,SSW,4.4,,
12201120,2024/05/06,04,0.004,0,0.010,0.010,,0.040,0.03,2.00,2.03,0.048,12,,SSW,3.2,,
12201120,2024/05/06,05,0.004,0,0.010,0.010,,0.038,0.02,2.00,2.02,0.028,10,,S,2.2,,
12201120,2024/05/06,06,0.003,0,0.007,0.007,,0.042,0.02,1.99,2.01,0,9,,S,3.2,,
12201120,2024/05/06,07,0.005,0.002,0.012,0.014,,0.040,0.06,2.00,2.06,0.019,11,,SW,4.1,,
12201120,2024/05/06,08,0.006,0.002,0.010,0.012,,0.044,0.06,2.01,2.07,0,13,,SW,5.7,,
12201120,2024/05/06,09,0.005,0.001,0.009,0.010,,0.048,0.08,2.00,2.08,0.036,13,,SW,5.2,,
12201120,2024/05/06,10,0.006,0.002,0.010,0.012,,0.049,0.09,2.00,2.09,0,18,,SW,6.2,,
12201120,2024/05/06,11,0.005,0.001,0.008,0.009,,0.052,0.09,1.99,2.08,0.030,16,,SW,5.5,,
12201120,2024/05/06,12,0.005,0.001,0.010,0.011,,0.047,0.05,1.99,2.04,0.038,14,,SW,5.2,,
12201120,2024/05/06,13,0.003,0.001,0.007,0.008,,0.050,0.06,1.98,2.04,0,10,,SW,4.2,,
12201120,2024/05/06,14,0.005,0.001,0.009,0.010,,0.049,0.06,1.99,2.05,0.004,13,,SW,5.6,,
12201120,2024/05/06,15,0.006,0.001,0.011,0.012,,0.046,0.09,1.98,2.07,0.048,15,,SW,6.5,,
12201120,2024/05/06,16,0.007,0.001,0.014,0.015,,0.041,0.12,1.98,2.10,0.023,13,,SW,5.2,,
12201120,2024/05/06,17,0.006,0.001,0.013,0.014,,0.040,0.05,2.00,2.05,0,16,,SSW,3.3,,
12201120,2024/05/06,18,0.004,0,0.008,0.008,,0.043,0.06,1.99,2.05,0,11,,SW,4.3,,
12201120,2024/05/06,19,0.007,0.001,0.013,0.014,,0.038,0.06,2.00,2.06,0.001,16,,SW,5.2,,
12201120,2024/05/06,20,0.007,0,0.011,0.011,,0.042,0.08,2.01,2.09,0.052,16,,SW,4.2,,
12201120,2024/05/06,21,0.008,0,0.013,0.013,,0.039,0.07,2.01,2.08,0.017,14,,SSW,4.7,,
12201120,2024/05/06,22,0.007,0.001,0.013,0.014,,0.038,0.05,2.01,2.06,0.044,15,,SW,3.9,,
12201120,2024/05/06,23,0.007,0,0.011,0.011,,0.040,0.05,2.00,2.05,0.048,16,,SW,4.4,,
12201120,2024/05/06,24,0.007,0.001,0.014,0.015,,0.037,0.05,1.99,2.04,0.037,13,,SW,3.9,,
12201120,2024/05/07,01,0.008,0,0.013,0.013,,0.038,0.09,2.00,2.09,0.006,16,,SSW,4.4,,
12201120,2024/05/07,02,0.008,0.001,0.015,0.016,,0.035,0.07,2.02,2.09,0.037,15,,SW,3.1,,
12201120,2024/05/07,03,0.006,0,0.012,0.012,,0.037,0.06,2.02,2.08,0.032,18,,SSW,3.8,,
12201120,2024/05/07,04,0.005,0,0.013,0.013,,0.038,0.08,2.00,2.08,0.034,16,,SW,4.3,,
12201120,2024/05/07,05,0.004,0,0.010,0.010,,0.039,0.08,2.00,2.08,0.026,12,,S,3.5,,
12201120,2024/05/07,06,0.001,0,0.009,0.009,,0.041,0.06,1.98,2.04,0.029,11,,S,3.0,,
12201120,2024/05/07,07,0.001,0,0.008,0.008,,0.042,0.04,1.97,2.01,0.002,9,,S,3.9,,
12201120,2024/05/07,08,0.001,0,0.013,0.013,,0.037,0.05,1.98,2.03,0.035,15,,S,2.8,,
12201120,2024/05/07,09,0.001,0.001,0.016,0.017,,0.034,0.05,2.01,2.06,0.055,13,,S,3.7,,
12201120,2024/05/07,10,0.001,0.001,0.011,0.012,,0.039,0.05,1.99,2.04,0.029,11,,S,3.3,,
12201120,2024/05/07,11,0.001,0.001,0.012,0.013,,0.041,0.05,1.98,2.03,0.040,9,,SSW,4.1,,
12201120,2024/05/07,12,0.001,0.001,0.013,0.014,,0.038,0.07,2.00,2.07,0.031,11,,S,3.2,,
12201120,2024/05/07,13,0.001,0.001,0.009,0.010,,0.042,0.08,1.98,2.06,0.002,11,,S,3.2,,
12201120,2024/05/07,14,0,0.001,0.006,0.007,,0.046,0.03,1.97,2.00,0.006,8,,S,3.3,,
12201120,2024/05/07,15,0,0,0.005,0.005,,0.046,0.02,1.96,1.98,0.030,8,,SSE,3.7,,
12201120,2024/05/07,16,0,0,0.006,0.006,,0.043,0.05,1.97,2.02,0.021,4,,S,4.0,,
12201120,2024/05/07,17,0,0,0.009,0.009,,0.041,0.07,1.97,2.04,0.014,3,,S,2.7,,
12201120,2024/05/07,18,0,0,0.008,0.008,,0.036,0.07,1.97,2.04,0,3,,S,3.7,,
12201120,2024/05/07,19,0,0,0.008,0.008,,0.036,0.06,1.97,2.03,0.045,1,,SSW,3.5,,
12201120,2024/05/07,20,0.001,0.001,0.013,0.014,,0.033,0.06,1.98,2.04,0,8,,SSW,5.6,,
12201120,2024/05/07,21,0.002,0.001,0.013,0.014,,0.035,0.06,1.98,2.04,0.039,12,,SSW,5.5,,
12201120,2024/05/07,22,0.002,0.001,0.013,0.014,,0.034,0.07,1.98,2.05,0.015,12,,SW,3.9,,
12201120,2024/05/07,23,0.003,0,0.012,0.012,,0.035,0.17,1.98,2.15,0,11,,WSW,5.9,,
12201120,2024/05/07,24,0.002,0,0.016,0.016,,0.029,0.06,1.96,2.02,0.018,12,,W,2.5,,
12201120,2024/05/08,01,0.001,0,0.011,0.011,,0.035,0.05,1.98,2.03,0.022,9,,WSW,2.8,,
12201120,2024/05/08,02,0.001,0,0.011,0.011,,0.028,0.05,1.98,2.03,0,6,,NW,0.9,,
12201120,2024/05/08,03,0,0.002,0.021,0.023,,0.011,0.10,2.01,2.11,0,7,,W,0.4,,
12201120,2024/05/08,04,0.001,0.003,0.025,0.028,,0.010,0.10,2.02,2.12,0,8,,NNW,0.8,,
12201120,2024/05/08,05,0,0,0.013,0.013,,0.016,0.11,2.03,2.14,0.022,8,,NE,0.9,,
12201120,2024/05/08,06,0,0.001,0.012,0.013,,0.012,0.12,2.05,2.17,0.007,9,,NE,1.8,,
12201120,2024/05/08,07,0,0.001,0.007,0.008,,0.024,0.09,2.05,2.14,0.019,8,,ENE,2.8,,
12201120,2024/05/08,08,0,0.001,0.007,0.008,,0.032,0.07,2.03,2.10,0.019,11,,E,3.0,,
12201120,2024/05/08,09,0.001,0.001,0.007,0.008,,0.047,0.06,2.04,2.10,0.008,11,,ENE,3.0,,
12201120,2024/05/08,10,0.001,0.001,0.007,0.008,,0.057,0.12,2.04,2.16,0.054,11,,ENE,2.8,,
12201120,2024/05/08,11,0.001,0,0.006,0.006,,0.065,0.09,2.03,2.12,0.043,11,,ENE,3.1,,
12201120,2024/05/08,12,0.002,0.001,0.007,0.008,,0.070,0.10,2.03,2.13,0.008,11,,NE,4.0,,
12201120,2024/05/08,13,0.002,0,0.006,0.006,,0.078,0.09,2.03,2.12,0.024,12,,E,4.2,,
12201120,2024/05/08,14,0.001,0,0.005,0.005,,0.070,0.07,2.02,2.09,0.016,11,,ENE,4.3,,
12201120,2024/05/08,15,0.001,0,0.004,0.004,,0.073,0.06,2.01,2.07,0.040,9,,E,4.3,,
12201120,2024/05/08,16,0.001,0,0.003,0.003,,0.063,0.05,2.01,2.06,0.016,10,,E,4.7,,
12201120,2024/05/08,17,0,0,0.003,0.003,,0.058,0.03,2.00,2.03,0,4,,E,5.0,,
12201120,2024/05/08,18,0.001,0,0.005,0.005,,0.043,0.03,1.99,2.02,0.005,4,,ENE,5.4,,
12201120,2024/05/08,19,0.001,0,0.004,0.004,,0.043,0.05,1.99,2.04,0.015,4,,NE,4.8,,
12201120,2024/05/08,20,0,0,0.003,0.003,,0.038,0.02,1.97,1.99,0.016,0,,NE,7.3,,
12201120,2024/05/08,21,0,0,0.002,0.002,,0.035,0.01,1.98,1.99,0.003,3,,NE,5.1,,
12201120,2024/05/08,22,0,0,0.002,0.002,,0.036,0.02,1.98,2.00,0,1,,NE,5.2,,
12201120,2024/05/08,23,0,0,0.002,0.002,,0.037,0.03,1.99,2.02,0.002,3,,NNE,4.5,,
12201120,2024/05/08,24,0,0,0.002,0.002,,0.038,0.03,1.99,2.02,0,3,,NE,4.7,,
12201120,2024/05/09,01,0,0,0.001,0.001,,0.039,-,-,-,0,1,,NE,5.6,,
12201120,2024/05/09,02,0,0,0.002,0.002,,0.038,0.09,2.00,2.09,0.007,2,,NNE,3.5,,
12201120,2024/05/09,03,0,0,0.002,0.002,,0.037,0.07,2.00,2.07,0.030,0,,NNE,2.4,,
12201120,2024/05/09,04,0,0,0.002,0.002,,0.037,0.07,2.00,2.07,0,1,,N,2.9,,
12201120,2024/05/09,05,0,0,0.003,0.003,,0.038,0.05,2.00,2.05,0,1,,NE,2.3,,
12201120,2024/05/09,06,0,0,0.004,0.004,,0.039,0.08,2.00,2.08,0,0,,NNE,2.9,,
12201120,2024/05/09,07,0,0,0.004,0.004,,0.038,0.08,2.01,2.09,0.017,3,,NNE,2.3,,
12201120,2024/05/09,08,0,0,0.005,0.005,,0.038,0.07,2.00,2.07,0.013,3,,NNE,3.2,,
12201120,2024/05/09,09,0,0.001,0.005,0.006,,0.038,0.05,2.01,2.06,0.016,3,,NNE,3.4,,
12201120,2024/05/09,10,0,0.001,0.005,0.006,,0.037,0.10,2.00,2.10,0.020,5,,NNE,2.9,,
12201120,2024/05/09,11,0,0.002,0.006,0.008,,0.034,0.11,2.01,2.12,0,4,,N,3.2,,
12201120,2024/05/09,12,0,0.002,0.005,0.007,,0.035,0.10,2.02,2.12,0,3,,NNE,4.1,,
12201120,2024/05/09,13,0,0.001,0.003,0.004,,0.041,0.07,2.00,2.07,0.005,4,,N,2.8,,
12201120,2024/05/09,14,0,0,0.003,0.003,,0.043,0.05,2.00,2.05,0,1,,NE,2.6,,
12201120,2024/05/09,15,0,0,0.003,0.003,,0.044,0.08,2.00,2.08,0.001,2,,ENE,3.3,,
12201120,2024/05/09,16,0,0,0.002,0.002,,0.043,0.09,2.00,2.09,0.028,6,,ENE,2.6,,
12201120,2024/05/09,17,0,0,0.002,0.002,,0.045,0.08,2.00,2.08,0,5,,ENE,3.1,,
12201120,2024/05/09,18,0,0,0.003,0.003,,0.046,0.07,2.00,2.07,0,3,,ENE,1.9,,
12201120,2024/05/09,19,0,0,0.005,0.005,,0.042,0.08,2.01,2.09,0,4,,ESE,2.1,,
12201120,2024/05/09,20,0,0,0.008,0.008,,0.035,0.09,2.02,2.11,0.004,4,,ENE,2.1,,
12201120,2024/05/09,21,0,0,0.010,0.010,,0.029,0.12,2.03,2.15,0.008,6,,E,1.7,,
12201120,2024/05/09,22,0,0,0.012,0.012,,0.028,0.12,2.04,2.16,0,7,,WNW,0.8,,
12201120,2024/05/09,23,0,0,0.014,0.014,,0.029,0.12,2.04,2.16,0.032,5,,SE,1.0,,
12201120,2024/05/09,24,0,0.001,0.021,0.022,,0.016,0.22,2.10,2.32,0.001,3,,WNW,1.7,,
12201120,2024/05/10,01,0.001,0,0.013,0.013,,0.037,0.14,2.07,2.21,0.004,4,,NNW,2.1,,
12201120,2024/05/10,02,0,0,0.009,0.009,,0.041,0.11,2.04,2.15,0.010,7,,NW,2.9,,
12201120,2024/05/10,03,0,0,0.009,0.009,,0.040,0.08,2.03,2.11,0,7,,NW,1.4,,
12201120,2024/05/10,04,0,0,0.010,0.010,,0.039,0.10,2.03,2.13,0,4,,NW,1.7,,
12201120,2024/05/10,05,0,0.001,0.020,0.021,,0.030,0.12,2.03,2.15,0.021,7,,WNW,1.8,,
12201120,2024/05/10,06,0.001,0.002,0.023,0.025,,0.027,0.14,2.05,2.19,0.025,7,,NW,2.0,,
12201120,2024/05/10,07,0.001,0.009,0.024,0.033,,0.023,0.12,2.06,2.18,0.027,9,,W,1.6,,
12201120,2024/05/10,08,0.001,0.011,0.024,0.035,,0.027,0.17,2.07,2.24,0.001,10,,W,2.1,,
12201120,2024/05/10,09,0.001,0.015,0.026,0.041,,0.026,0.12,2.08,2.20,0.005,10,,W,2.2,,
12201120,2024/05/10,10,0.002,0.014,0.026,0.040,,0.027,0.15,2.04,2.19,0.015,7,,W,3.0,,
12201120,2024/05/10,11,0.001,0.008,0.018,0.026,,0.038,0.11,2.03,2.14,0.018,3,,W,3.1,,
12201120,2024/05/10,12,0.002,0.005,0.015,0.020,,0.046,0.09,2.02,2.11,0,10,,W,4.0,,
12201120,2024/05/10,13,0.003,0.009,0.021,0.030,,0.041,0.06,2.03,2.09,0.021,11,,WSW,4.9,,
12201120,2024/05/10,14,0.003,0.003,0.014,0.017,,0.050,0.07,2.03,2.10,0.006,9,,WSW,5.4,,
