測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01204010,2024/05/03,02,0.001,,,,,0.048,,,,,12,,,,,
01204010,2024/05/03,03,0.001,,,,,0.051,,,,,13,,,,,
01204010,2024/05/03,04,0.001,,,,,0.052,,,,,14,,,,,
01204010,2024/05/03,05,0.001,,,,,0.051,,,,,12,,,,,
01204010,2024/05/03,06,0.001,,,,,0.050,,,,,12,,,,,
01204010,2024/05/03,07,0.001,,,,,0.049,,,,,8,,,,,
01204010,2024/05/03,08,0.001,,,,,0.049,,,,,9,,,,,
01204010,2024/05/03,09,0.001,,,,,0.049,,,,,10,,,,,
01204010,2024/05/03,10,0.001,,,,,0.050,,,,,14,,,,,
01204010,2024/05/03,11,0.001,,,,,0.052,,,,,18,,,,,
01204010,2024/05/03,12,0.001,,,,,0.052,,,,,19,,,,,
01204010,2024/05/03,13,0.001,,,,,0.051,,,,,15,,,,,
01204010,2024/05/03,14,0.001,,,,,0.049,,,,,12,,,,,
01204010,2024/05/03,15,0.001,,,,,0.051,,,,,13,,,,,
01204010,2024/05/03,16,0.001,,,,,0.049,,,,,11,,,,,
01204010,2024/05/03,17,0.001,,,,,0.047,,,,,8,,,,,
01204010,2024/05/03,18,0.001,,,,,0.044,,,,,12,,,,,
01204010,2024/05/03,19,0.001,,,,,0.044,,,,,10,,,,,
01204010,2024/05/03,20,0.001,,,,,0.043,,,,,16,,,,,
01204010,2024/05/03,21,0.001,,,,,0.042,,,,,14,,,,,
01204010,2024/05/03,22,0.001,,,,,0.042,,,,,13,,,,,
01204010,2024/05/03,23,0.001,,,,,0.041,,,,,13,,,,,
01204010,2024/05/03,24,0.001,,,,,0.040,,,,,10,,,,,
01204010,2024/05/04,01,0.001,,,,,0.041,,,,,12,,,,,
01204010,2024/05/04,02,0.001,,,,,0.038,,,,,11,,,,,
01204010,2024/05/04,03,0,,,,,0.025,,,,,16,,,,,
01204010,2024/05/04,04,0.001,,,,,0.021,,,,,12,,,,,
01204010,2024/05/04,05,0.001,,,,,0.020,,,,,11,,,,,
01204010,2024/05/04,06,0.001,,,,,0.017,,,,,12,,,,,
01204010,2024/05/04,07,0.002,,,,,0.019,,,,,16,,,,,
01204010,2024/05/04,08,0.002,,,,,0.028,,,,,12,,,,,
01204010,2024/05/04,09,0.001,,,,,0.036,,,,,10,,,,,
01204010,2024/05/04,10,0.001,,,,,0.040,,,,,9,,,,,
01204010,2024/05/04,11,0,,,,,0.041,,,,,9,,,,,
01204010,2024/05/04,12,0,,,,,0.043,,,,,15,,,,,
01204010,2024/05/04,13,0,,,,,0.046,,,,,17,,,,,
01204010,2024/05/04,14,0,,,,,0.045,,,,,17,,,,,
01204010,2024/05/04,15,0,,,,,0.046,,,,,16,,,,,
01204010,2024/05/04,16,0.001,,,,,0.046,,,,,19,,,,,
01204010,2024/05/04,17,0.001,,,,,0.045,,,,,18,,,,,
01204010,2024/05/04,18,0.001,,,,,0.042,,,,,18,,,,,
01204010,2024/05/04,19,0,,,,,0.044,,,,,17,,,,,
01204010,2024/05/04,20,0,,,,,0.043,,,,,20,,,,,
01204010,2024/05/04,21,0,,,,,0.042,,,,,16,,,,,
01204010,2024/05/04,22,0,,,,,0.044,,,,,16,,,,,
01204010,2024/05/04,23,0.001,,,,,0.039,,,,,15,,,,,
01204010,2024/05/04,24,0.001,,,,,0.037,,,,,16,,,,,
01204010,2024/05/05,01,0.001,,,,,0.033,,,,,8,,,,,
01204010,2024/05/05,02,0.001,,,,,0.026,,,,,17,,,,,
01204010,2024/05/05,03,0.001,,,,,0.024,,,,,17,,,,,
01204010,2024/05/05,04,0.001,,,,,0.021,,,,,14,,,,,
01204010,2024/05/05,05,0.001,,,,,0.022,,,,,15,,,,,
01204010,2024/05/05,06,0.001,,,,,0.020,,,,,13,,,,,
01204010,2024/05/05,07,0.001,,,,,0.023,,,,,14,,,,,
01204010,2024/05/05,08,0.001,,,,,0.028,,,,,13,,,,,
01204010,2024/05/05,09,0.002,,,,,0.033,,,,,14,,,,,
01204010,2024/05/05,10,0.001,,,,,0.041,,,,,12,,,,,
01204010,2024/05/05,11,0.001,,,,,0.048,,,,,12,,,,,
01204010,2024/05/05,12,0.001,,,,,0.049,,,,,10,,,,,
01204010,2024/05/05,13,0.001,,,,,0.053,,,,,11,,,,,
01204010,2024/05/05,14,0.001,,,,,0.054,,,,,11,,,,,
01204010,2024/05/05,15,0.001,,,,,0.054,,,,,8,,,,,
01204010,2024/05/05,16,0.001,,,,,0.054,,,,,7,,,,,
01204010,2024/05/05,17,0.001,,,,,0.049,,,,,11,,,,,
01204010,2024/05/05,18,0.001,,,,,0.046,,,,,10,,,,,
01204010,2024/05/05,19,0.001,,,,,0.045,,,,,11,,,,,
01204010,2024/05/05,20,0.001,,,,,0.042,,,,,9,,,,,
01204010,2024/05/05,21,0.001,,,,,0.043,,,,,10,,,,,
01204010,2024/05/05,22,0.001,,,,,0.042,,,,,10,,,,,
01204010,2024/05/05,23,0.001,,,,,0.038,,,,,10,,,,,
01204010,2024/05/05,24,0.001,,,,,0.034,,,,,10,,,,,
01204010,2024/05/06,01,0.001,,,,,0.035,,,,,11,,,,,
01204010,2024/05/06,02,0.001,,,,,0.035,,,,,11,,,,,
01204010,2024/05/06,03,0.001,,,,,0.031,,,,,10,,,,,
01204010,2024/05/06,04,0.001,,,,,0.030,,,,,10,,,,,
01204010,2024/05/06,05,0.001,,,,,0.039,,,,,11,,,,,
01204010,2024/05/06,06,0.001,,,,,0.030,,,,,12,,,,,
01204010,2024/05/06,07,0,,,,,0.025,,,,,8,,,,,
01204010,2024/05/06,08,0.001,,,,,0.022,,,,,19,,,,,
01204010,2024/05/06,09,0.001,,,,,0.024,,,,,14,,,,,
01204010,2024/05/06,10,0.001,,,,,0.036,,,,,9,,,,,
01204010,2024/05/06,11,0.001,,,,,0.044,,,,,6,,,,,
01204010,2024/05/06,12,0.001,,,,,0.049,,,,,7,,,,,
01204010,2024/05/06,13,0.001,,,,,0.048,,,,,6,,,,,
01204010,2024/05/06,14,0.001,,,,,0.046,,,,,5,,,,,
01204010,2024/05/06,15,0.001,,,,,0.044,,,,,9,,,,,
01204010,2024/05/06,16,0.001,,,,,0.042,,,,,7,,,,,
01204010,2024/05/06,17,0.001,,,,,0.042,,,,,5,,,,,
01204010,2024/05/06,18,0.001,,,,,0.042,,,,,6,,,,,
01204010,2024/05/06,19,0.001,,,,,0.041,,,,,7,,,,,
01204010,2024/05/06,20,0,,,,,0.040,,,,,7,,,,,
01204010,2024/05/06,21,0,,,,,0.047,,,,,6,,,,,
01204010,2024/05/06,22,0,,,,,0.047,,,,,5,,,,,
01204010,2024/05/06,23,0.001,,,,,0.046,,,,,3,,,,,
01204010,2024/05/06,24,0,,,,,0.047,,,,,2,,,,,
01204010,2024/05/07,01,0,,,,,0.038,,,,,6,,,,,
01204010,2024/05/07,02,0,,,,,0.031,,,,,2,,,,,
01204010,2024/05/07,03,0,,,,,0.030,,,,,1,,,,,
01204010,2024/05/07,04,0,,,,,0.030,,,,,0,,,,,
01204010,2024/05/07,05,0,,,,,0.029,,,,,1,,,,,
01204010,2024/05/07,06,0,,,,,0.028,,,,,0,,,,,
01204010,2024/05/07,07,0,,,,,0.028,,,,,0,,,,,
01204010,2024/05/07,08,0,,,,,0.027,,,,,1,,,,,
01204010,2024/05/07,09,0.001,,,,,0.026,,,,,1,,,,,
01204010,2024/05/07,10,0,,,,,0.027,,,,,0,,,,,
01204010,2024/05/07,11,0,,,,,0.028,,,,,0,,,,,
01204010,2024/05/07,12,0,,,,,0.028,,,,,-1,,,,,
01204010,2024/05/07,13,0,,,,,0.028,,,,,0,,,,,
01204010,2024/05/07,14,0,,,,,0.028,,,,,0,,,,,
01204010,2024/05/07,15,0,,,,,0.028,,,,,1,,,,,
01204010,2024/05/07,16,0,,,,,0.029,,,,,-2,,,,,
01204010,2024/05/07,17,0,,,,,0.029,,,,,0,,,,,
01204010,2024/05/07,18,0,,,,,0.029,,,,,0,,,,,
01204010,2024/05/07,19,0,,,,,0.030,,,,,-2,,,,,
01204010,2024/05/07,20,0,,,,,0.030,,,,,-2,,,,,
01204010,2024/05/07,21,0,,,,,0.031,,,,,0,,,,,
01204010,2024/05/07,22,0,,,,,0.032,,,,,-1,,,,,
01204010,2024/05/07,23,0,,,,,0.033,,,,,0,,,,,
01204010,2024/05/07,24,0,,,,,0.033,,,,,-1,,,,,
01204010,2024/05/08,01,0,,,,,0.033,,,,,-1,,,,,
01204010,2024/05/08,02,0,,,,,0.033,,,,,0,,,,,
01204010,2024/05/08,03,0,,,,,0.033,,,,,-1,,,,,
01204010,2024/05/08,04,0,,,,,0.032,,,,,0,,,,,
01204010,2024/05/08,05,0,,,,,0.032,,,,,-1,,,,,
01204010,2024/05/08,06,0,,,,,0.031,,,,,-1,,,,,
01204010,2024/05/08,07,0,,,,,0.031,,,,,2,,,,,
01204010,2024/05/08,08,0.001,,,,,0.030,,,,,1,,,,,
01204010,2024/05/08,09,0.001,,,,,0.031,,,,,1,,,,,
01204010,2024/05/08,10,0,,,,,0.031,,,,,1,,,,,
01204010,2024/05/08,11,0,,,,,0.032,,,,,3,,,,,
01204010,2024/05/08,12,0,,,,,0.032,,,,,0,,,,,
01204010,2024/05/08,13,0.001,,,,,0.033,,,,,-1,,,,,
01204010,2024/05/08,14,0,,,,,0.033,,,,,0,,,,,
01204010,2024/05/08,15,0,,,,,0.032,,,,,1,,,,,
01204010,2024/05/08,16,0,,,,,0.032,,,,,0,,,,,
01204010,2024/05/08,17,0,,,,,0.031,,,,,0,,,,,
01204010,2024/05/08,18,0,,,,,0.032,,,,,0,,,,,
01204010,2024/05/08,19,0,,,,,0.032,,,,,2,,,,,
01204010,2024/05/08,20,0,,,,,0.030,,,,,1,,,,,
01204010,2024/05/08,21,0,,,,,0.028,,,,,2,,,,,
01204010,2024/05/08,22,0,,,,,0.028,,,,,1,,,,,
01204010,2024/05/08,23,0,,,,,0.028,,,,,1,,,,,
01204010,2024/05/08,24,0,,,,,0.028,,,,,0,,,,,
01204010,2024/05/09,01,-,,,,,0.026,,,,,2,,,,,
01204010,2024/05/09,02,0.001,,,,,0.016,,,,,2,,,,,
01204010,2024/05/09,03,0.001,,,,,0.020,,,,,2,,,,,
01204010,2024/05/09,04,0,,,,,0.017,,,,,1,,,,,
01204010,2024/05/09,05,0.001,,,,,0.016,,,,,3,,,,,
01204010,2024/05/09,06,0.001,,,,,0.011,,,,,7,,,,,
01204010,2024/05/09,07,0.001,,,,,0.014,,,,,11,,,,,
01204010,2024/05/09,08,0.002,,,,,0.016,,,,,11,,,,,
01204010,2024/05/09,09,0.001,,,,,0.020,,,,,7,,,,,
01204010,2024/05/09,10,0.001,,,,,0.026,,,,,4,,,,,
01204010,2024/05/09,11,0.001,,,,,0.025,,,,,-,,,,,
01204010,2024/05/09,12,0.001,,,,,0.029,,,,,11,,,,,
01204010,2024/05/09,13,0.001,,,,,0.033,,,,,5,,,,,
01204010,2024/05/09,14,0.001,,,,,0.036,,,,,5,,,,,
01204010,2024/05/09,15,0.001,,,,,0.039,,,,,6,,,,,
01204010,2024/05/09,16,0.001,,,,,0.039,,,,,6,,,,,
01204010,2024/05/09,17,0.001,,,,,0.040,,,,,2,,,,,
01204010,2024/05/09,18,0.001,,,,,0.040,,,,,7,,,,,
01204010,2024/05/09,19,0.001,,,,,0.037,,,,,5,,,,,
01204010,2024/05/09,20,0.001,,,,,0.031,,,,,5,,,,,
01204010,2024/05/09,21,0.001,,,,,0.029,,,,,5,,,,,
01204010,2024/05/09,22,0.001,,,,,0.027,,,,,3,,,,,
01204010,2024/05/09,23,0.001,,,,,0.025,,,,,3,,,,,
01204010,2024/05/09,24,0.001,,,,,0.025,,,,,5,,,,,
01204010,2024/05/10,01,0.001,,,,,0.028,,,,,1,,,,,
01204010,2024/05/10,02,0.001,,,,,0.025,,,,,6,,,,,
01204010,2024/05/10,03,0.001,,,,,0.024,,,,,8,,,,,
01204010,2024/05/10,04,0.001,,,,,0.028,,,,,6,,,,,
01204010,2024/05/10,05,0.001,,,,,0.024,,,,,6,,,,,
01204010,2024/05/10,06,0.001,,,,,0.017,,,,,6,,,,,
01204010,2024/05/10,07,0.001,,,,,0.021,,,,,5,,,,,
01204010,2024/05/10,08,0.001,,,,,0.023,,,,,6,,,,,
01204010,2024/05/10,09,0.001,,,,,0.025,,,,,7,,,,,
01204010,2024/05/10,10,0.001,,,,,0.036,,,,,8,,,,,
01204010,2024/05/10,11,0.001,,,,,0.041,,,,,11,,,,,
01204010,2024/05/10,12,0.001,,,,,0.044,,,,,10,,,,,
01204010,2024/05/10,13,0.001,,,,,0.046,,,,,10,,,,,
01204010,2024/05/10,14,0.001,,,,,0.050,,,,,11,,,,,
01204010,2024/05/10,15,0.001,,,,,0.050,,,,,12,,,,,
01204010,2024/05/10,16,0.001,,,,,0.050,,,,,10,,,,,
01204010,2024/05/10,17,0.001,,,,,0.049,,,,,9,,,,,
01204010,2024/05/10,18,0.001,,,,,0.047,,,,,8,,,,,
01204010,2024/05/10,19,0.001,,,,,0.044,,,,,11,,,,,
01204010,2024/05/10,20,0.001,,,,,0.042,,,,,11,,,,,
01204010,2024/05/10,21,0.001,,,,,0.037,,,,,13,,,,,
01204010,2024/05/10,22,0.001,,,,,0.029,,,,,10,,,,,
01204010,2024/05/10,23,0.001,,,,,0.032,,,,,9,,,,,
01204010,2024/05/10,24,0.001,,,,,0.032,,,,,7,,,,,
01204010,2024/05/11,01,0.001,,,,,0.026,,,,,9,,,,,
01204010,2024/05/11,02,0.001,,,,,0.028,,,,,9,,,,,
01204010,2024/05/11,03,0.001,,,,,0.030,,,,,10,,,,,
01204010,2024/05/11,04,0.001,,,,,0.028,,,,,8,,,,,
01204010,2024/05/11,05,0.001,,,,,0.023,,,,,9,,,,,
01204010,2024/05/11,06,0.001,,,,,0.021,,,,,10,,,,,
01204010,2024/05/11,07,0.002,,,,,0.023,,,,,6,,,,,
01204010,2024/05/11,08,0.001,,,,,0.025,,,,,11,,,,,
01204010,2024/05/11,09,0.002,,,,,0.028,,,,,10,,,,,
01204010,2024/05/11,10,0.002,,,,,0.034,,,,,10,,,,,
01204010,2024/05/11,11,0.001,,,,,0.044,,,,,10,,,,,
01204010,2024/05/11,12,0.001,,,,,0.058,,,,,13,,,,,
01204010,2024/05/11,13,0.001,,,,,0.063,,,,,13,,,,,
01204010,2024/05/11,14,0.001,,,,,0.067,,,,,15,,,,,
01204010,2024/05/11,15,0.001,,,,,0.067,,,,,12,,,,,
01204010,2024/05/11,16,0.001,,,,,0.070,,,,,13,,,,,
01204010,2024/05/11,17,0.001,,,,,0.068,,,,,14,,,,,
01204010,2024/05/11,18,0.001,,,,,0.066,,,,,14,,,,,
01204010,2024/05/11,19,0.002,,,,,0.064,,,,,15,,,,,
01204010,2024/05/11,20,0.002,,,,,0.060,,,,,14,,,,,
01204010,2024/05/11,21,0.002,,,,,0.063,,,,,14,,,,,
01204010,2024/05/11,22,0.002,,,,,0.062,,,,,11,,,,,
01204010,2024/05/11,23,0.002,,,,,0.064,,,,,13,,,,,
01204010,2024/05/11,24,0.002,,,,,0.066,,,,,12,,,,,
01204010,2024/05/12,01,0.002,,,,,0.067,,,,,14,,,,,
01204010,2024/05/12,02,0.002,,,,,0.066,,,,,13,,,,,
01204010,2024/05/12,03,0.002,,,,,0.064,,,,,12,,,,,
01204010,2024/05/12,04,0.002,,,,,0.065,,,,,12,,,,,
01204010,2024/05/12,05,0.002,,,,,0.063,,,,,11,,,,,
01204010,2024/05/12,06,0.002,,,,,0.059,,,,,11,,,,,
01204010,2024/05/12,07,0.002,,,,,0.054,,,,,12,,,,,
01204010,2024/05/12,08,0.002,,,,,0.052,,,,,13,,,,,
01204010,2024/05/12,09,0.002,,,,,0.052,,,,,16,,,,,
01204010,2024/05/12,10,0.002,,,,,0.053,,,,,15,,,,,
01204010,2024/05/12,11,0.002,,,,,0.054,,,,,15,,,,,
01204010,2024/05/12,12,0.001,,,,,0.056,,,,,9,,,,,
01204010,2024/05/12,13,0.001,,,,,0.058,,,,,10,,,,,
01204010,2024/05/12,14,0.001,,,,,0.062,,,,,11,,,,,
01204010,2024/05/12,15,0.001,,,,,0.061,,,,,11,,,,,
01204010,2024/05/12,16,0.001,,,,,0.059,,,,,9,,,,,
01204010,2024/05/12,17,0.001,,,,,0.056,,,,,10,,,,,
01204010,2024/05/12,18,0.001,,,,,0.055,,,,,9,,,,,
01204010,2024/05/12,19,0.001,,,,,0.053,,,,,10,,,,,
01204010,2024/05/12,20,0.001,,,,,0.052,,,,,9,,,,,
01204010,2024/05/12,21,0.001,,,,,0.050,,,,,6,,,,,
01204010,2024/05/12,22,0.001,,,,,0.052,,,,,4,,,,,
01204010,2024/05/12,23,0.001,,,,,0.050,,,,,5,,,,,
01204010,2024/05/12,24,0.001,,,,,0.047,,,,,5,,,,,
01204010,2024/05/13,01,0.001,,,,,0.049,,,,,4,,,,,
01204010,2024/05/13,02,0.001,,,,,0.046,,,,,3,,,,,
01204010,2024/05/13,03,0,,,,,0.042,,,,,3,,,,,
01204010,2024/05/13,04,0.001,,,,,0.046,,,,,4,,,,,
01204010,2024/05/13,05,0.001,,,,,0.044,,,,,2,,,,,
01204010,2024/05/13,06,0,,,,,0.041,,,,,2,,,,,
01204010,2024/05/13,07,0,,,,,0.035,,,,,3,,,,,
01204010,2024/05/13,08,0.001,,,,,0.037,,,,,1,,,,,
01204010,2024/05/13,09,0.001,,,,,0.036,,,,,3,,,,,
01204010,2024/05/13,10,0.001,,,,,0.044,,,,,4,,,,,
01204010,2024/05/13,11,0.001,,,,,0.048,,,,,4,,,,,
01204010,2024/05/13,12,0.001,,,,,0.045,,,,,6,,,,,
01204010,2024/05/13,13,0.001,,,,,0.041,,,,,6,,,,,
01204010,2024/05/13,14,0.001,,,,,0.041,,,,,6,,,,,
01204010,2024/05/13,15,0.001,,,,,0.042,,,,,11,,,,,
01204010,2024/05/13,16,0.001,,,,,0.041,,,,,12,,,,,
01204010,2024/05/13,17,0.001,,,,,0.040,,,,,11,,,,,
01204010,2024/05/13,18,0.001,,,,,0.038,,,,,12,,,,,
01204010,2024/05/13,19,0.001,,,,,0.036,,,,,7,,,,,
01204010,2024/05/13,20,0.001,,,,,0.035,,,,,5,,,,,
01204010,2024/05/13,21,0.001,,,,,0.033,,,,,5,,,,,
01204010,2024/05/13,22,0.001,,,,,0.029,,,,,3,,,,,
01204010,2024/05/13,23,0,,,,,0.028,,,,,5,,,,,
01204010,2024/05/13,24,0.001,,,,,0.028,,,,,3,,,,,
01204010,2024/05/14,01,0.001,,,,,0.026,,,,,4,,,,,
01204010,2024/05/14,02,0,,,,,0.020,,,,,2,,,,,
01204010,2024/05/14,03,0,,,,,0.020,,,,,3,,,,,
01204010,2024/05/14,04,0.001,,,,,0.013,,,,,4,,,,,
01204010,2024/05/14,05,0.001,,,,,0.010,,,,,5,,,,,
01204010,2024/05/14,06,0.001,,,,,0.012,,,,,4,,,,,
01204010,2024/05/14,07,0.001,,,,,0.016,,,,,7,,,,,
01204010,2024/05/14,08,0.002,,,,,0.018,,,,,8,,,,,
01204010,2024/05/14,09,0.001,,,,,0.029,,,,,7,,,,,
01204010,2024/05/14,10,0.001,,,,,0.036,,,,,8,,,,,
01204010,2024/05/14,11,0.001,,,,,0.041,,,,,11,,,,,
01204010,2024/05/14,12,0.001,,,,,0.043,,,,,12,,,,,
01204010,2024/05/14,13,0.001,,,,,0.047,,,,,13,,,,,
01204010,2024/05/14,14,0.001,,,,,0.048,,,,,11,,,,,
01204010,2024/05/14,15,0.001,,,,,0.049,,,,,10,,,,,
01204010,2024/05/14,16,0.001,,,,,0.051,,,,,11,,,,,
01204010,2024/05/14,17,0.001,,,,,0.051,,,,,12,,,,,
01204010,2024/05/14,18,0.001,,,,,0.050,,,,,13,,,,,
01204010,2024/05/14,19,0.001,,,,,0.047,,,,,15,,,,,
01204010,2024/05/14,20,0.001,,,,,0.048,,,,,14,,,,,
01204010,2024/05/14,21,0.001,,,,,0.041,,,,,8,,,,,
01204010,2024/05/14,22,0.001,,,,,0.040,,,,,9,,,,,
01204010,2024/05/14,23,0.001,,,,,0.042,,,,,7,,,,,
01204010,2024/05/14,24,0.001,,,,,0.045,,,,,9,,,,,
01204010,2024/05/15,01,0.001,,,,,0.033,,,,,12,,,,,
01204010,2024/05/15,02,0.001,,,,,0.032,,,,,10,,,,,
01204010,2024/05/15,03,0.001,,,,,0.026,,,,,8,,,,,
01204010,2024/05/15,04,0.001,,,,,0.025,,,,,8,,,,,
01204010,2024/05/15,05,0.001,,,,,0.023,,,,,10,,,,,
01204010,2024/05/15,06,0.001,,,,,0.019,,,,,10,,,,,
01204010,2024/05/15,07,0.001,,,,,0.022,,,,,9,,,,,
01204010,2024/05/15,08,0.001,,,,,0.031,,,,,10,,,,,
01204010,2024/05/15,09,0.001,,,,,0.032,,,,,9,,,,,
01204010,2024/05/15,10,0.001,,,,,0.040,,,,,12,,,,,
01204010,2024/05/15,11,0.001,,,,,0.045,,,,,11,,,,,
01204010,2024/05/15,12,0.001,,,,,0.045,,,,,12,,,,,
01204010,2024/05/15,13,0.001,,,,,0.047,,,,,11,,,,,
01204010,2024/05/15,14,0.001,,,,,0.047,,,,,11,,,,,
01204010,2024/05/15,15,0.001,,,,,0.048,,,,,12,,,,,
01204010,2024/05/15,16,0.001,,,,,0.047,,,,,8,,,,,
01204010,2024/05/15,17,0.001,,,,,0.045,,,,,9,,,,,
01204010,2024/05/15,18,0.001,,,,,0.044,,,,,11,,,,,
01204010,2024/05/15,19,0.001,,,,,0.045,,,,,12,,,,,
01204010,2024/05/15,20,0.001,,,,,0.042,,,,,10,,,,,
01204010,2024/05/15,21,0.001,,,,,0.040,,,,,9,,,,,
01204010,2024/05/15,22,0.001,,,,,0.038,,,,,9,,,,,
01204010,2024/05/15,23,0.001,,,,,0.035,,,,,7,,,,,
01204010,2024/05/15,24,0.001,,,,,0.030,,,,,7,,,,,
01204010,2024/05/16,01,0.001,,,,,0.030,,,,,7,,,,,
01204010,2024/05/16,02,0.001,,,,,0.027,,,,,6,,,,,
01204010,2024/05/16,03,0.001,,,,,0.026,,,,,7,,,,,
01204010,2024/05/16,04,0.001,,,,,0.018,,,,,5,,,,,
01204010,2024/05/16,05,0.001,,,,,0.016,,,,,9,,,,,
01204010,2024/05/16,06,0.001,,,,,0.016,,,,,8,,,,,
01204010,2024/05/16,07,0.001,,,,,0.017,,,,,10,,,,,
01204010,2024/05/16,08,0.002,,,,,0.021,,,,,22,,,,,
01204010,2024/05/16,09,0.002,,,,,0.027,,,,,19,,,,,
01204010,2024/05/16,10,0.002,,,,,0.034,,,,,20,,,,,
01204010,2024/05/16,11,0.001,,,,,0.046,,,,,15,,,,,
01204010,2024/05/16,12,0.001,,,,,0.053,,,,,11,,,,,
01204010,2024/05/16,13,0.003,,,,,0.057,,,,,11,,,,,
01204010,2024/05/16,14,0.002,,,,,0.052,,,,,12,,,,,
01204010,2024/05/16,15,0.002,,,,,0.051,,,,,7,,,,,
01204010,2024/05/16,16,0.003,,,,,0.052,,,,,6,,,,,
01204010,2024/05/16,17,0.001,,,,,0.050,,,,,7,,,,,
01204010,2024/05/16,18,0.001,,,,,0.047,,,,,7,,,,,
01204010,2024/05/16,19,0.002,,,,,0.043,,,,,6,,,,,
01204010,2024/05/16,20,0.001,,,,,0.044,,,,,7,,,,,
01204010,2024/05/16,21,0.001,,,,,0.048,,,,,5,,,,,
01204010,2024/05/16,22,0.001,,,,,0.043,,,,,5,,,,,
01204010,2024/05/16,23,0.001,,,,,0.044,,,,,6,,,,,
01204010,2024/05/16,24,0.001,,,,,0.044,,,,,3,,,,,
