測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
47211050,2024/05/02,11,0,0,0.004,0.004,,0.047,,,,0.010,5,,,,,
47211050,2024/05/02,12,0,0,0.004,0.004,,0.046,,,,0.012,6,,,,,
47211050,2024/05/02,13,0,0,0.004,0.004,,0.046,,,,0.011,5,,,,,
47211050,2024/05/02,14,0,0.001,0.003,0.004,,0.046,,,,0.002,5,,,,,
47211050,2024/05/02,15,0,0.001,0.005,0.006,,0.046,,,,0,4,,,,,
47211050,2024/05/02,16,0,0,0.004,0.004,,0.045,,,,0.009,6,,,,,
47211050,2024/05/02,17,0,0,0.005,0.005,,0.044,,,,0.007,5,,,,,
47211050,2024/05/02,18,0,0,0.008,0.008,,0.041,,,,0.007,6,,,,,
47211050,2024/05/02,19,0,0,0.004,0.004,,0.043,,,,0.008,5,,,,,
47211050,2024/05/02,20,0,0,0.003,0.003,,0.044,,,,0.006,5,,,,,
47211050,2024/05/02,21,0,0,0.005,0.005,,0.040,,,,0.006,4,,,,,
47211050,2024/05/02,22,0,0,0.008,0.008,,0.030,,,,0.009,6,,,,,
47211050,2024/05/02,23,0,0,0.005,0.005,,0.033,,,,0.007,4,,,,,
47211050,2024/05/02,24,0,0,0.007,0.007,,0.028,,,,0.009,6,,,,,
47211050,2024/05/03,01,0,0,0.007,0.007,,0.026,,,,0.008,5,,,,,
47211050,2024/05/03,02,0,0,0.007,0.007,,0.020,,,,0.010,6,,,,,
47211050,2024/05/03,03,0,0,0.005,0.005,,0.021,,,,0.012,5,,,,,
47211050,2024/05/03,04,0,0,0.004,0.004,,0.024,,,,0.007,4,,,,,
47211050,2024/05/03,05,0,0,0.006,0.006,,0.024,,,,0.008,5,,,,,
47211050,2024/05/03,06,0,0,0.004,0.004,,0.021,,,,0.010,4,,,,,
47211050,2024/05/03,07,0,0.001,0.007,0.008,,0.015,,,,0.009,10,,,,,
47211050,2024/05/03,08,0,0.001,0.006,0.007,,0.028,,,,0.009,9,,,,,
47211050,2024/05/03,09,0,0.001,0.004,0.005,,0.042,,,,0.006,0,,,,,
47211050,2024/05/03,10,0,0.001,0.003,0.004,,0.051,,,,0.005,0,,,,,
47211050,2024/05/03,11,0,0,0.002,0.002,,0.052,,,,0.005,6,,,,,
47211050,2024/05/03,12,0,0,0.003,0.003,,0.050,,,,0.008,1,,,,,
47211050,2024/05/03,13,0,0,0.002,0.002,,0.052,,,,0.005,4,,,,,
47211050,2024/05/03,14,0,0,0.003,0.003,,0.050,,,,0.006,3,,,,,
47211050,2024/05/03,15,0,0,0.002,0.002,,0.049,,,,0.006,11,,,,,
47211050,2024/05/03,16,0,0,0.004,0.004,,0.047,,,,0.004,2,,,,,
47211050,2024/05/03,17,0,0,0.003,0.003,,0.049,,,,0.008,16,,,,,
47211050,2024/05/03,18,0,0,0.003,0.003,,0.047,,,,0.007,2,,,,,
47211050,2024/05/03,19,0,0,0.003,0.003,,0.044,,,,0.006,3,,,,,
47211050,2024/05/03,20,0,0,0.003,0.003,,0.044,,,,0.005,3,,,,,
47211050,2024/05/03,21,0,0,0.005,0.005,,0.041,,,,0.008,5,,,,,
47211050,2024/05/03,22,0.001,0,0.004,0.004,,0.042,,,,0.005,4,,,,,
47211050,2024/05/03,23,0,0,0.002,0.002,,0.042,,,,0.006,4,,,,,
47211050,2024/05/03,24,0,0.001,0.004,0.005,,0.036,,,,0.007,5,,,,,
47211050,2024/05/04,01,-,-,-,-,,0.034,,,,0.009,4,,,,,
47211050,2024/05/04,02,0,0,0.002,0.002,,0.036,,,,0.009,5,,,,,
47211050,2024/05/04,03,0,0,0.003,0.003,,0.038,,,,0.009,7,,,,,
47211050,2024/05/04,04,0,0,0.002,0.002,,0.039,,,,0.008,4,,,,,
47211050,2024/05/04,05,0,0,0.001,0.001,,0.043,,,,0.007,2,,,,,
47211050,2024/05/04,06,0,0,0.002,0.002,,0.039,,,,0.007,6,,,,,
47211050,2024/05/04,07,0,0,0.003,0.003,,0.038,,,,0.008,4,,,,,
47211050,2024/05/04,08,0,0,0.002,0.002,,0.041,,,,0.005,3,,,,,
47211050,2024/05/04,09,0,0,0.002,0.002,,0.044,,,,0.006,3,,,,,
47211050,2024/05/04,10,0,0,0.002,0.002,,0.046,,,,0.003,0,,,,,
47211050,2024/05/04,11,0,0,0.002,0.002,,0.045,,,,0.006,2,,,,,
47211050,2024/05/04,12,0,0,0.001,0.001,,0.045,,,,0.005,3,,,,,
47211050,2024/05/04,13,0,0,0.001,0.001,,0.045,,,,0.005,2,,,,,
47211050,2024/05/04,14,0,0,0.001,0.001,,0.042,,,,0.007,7,,,,,
47211050,2024/05/04,15,0,0,0.001,0.001,,0.039,,,,0.006,5,,,,,
47211050,2024/05/04,16,0,0.001,0.002,0.003,,0.039,,,,0.007,3,,,,,
47211050,2024/05/04,17,0,0,0.001,0.001,,0.039,,,,0.010,7,,,,,
47211050,2024/05/04,18,0,0,0.002,0.002,,0.036,,,,0.010,8,,,,,
47211050,2024/05/04,19,0,0,0.001,0.001,,0.038,,,,0.011,7,,,,,
47211050,2024/05/04,20,0,0,0.001,0.001,,0.038,,,,0.008,6,,,,,
47211050,2024/05/04,21,0,0,0.001,0.001,,0.039,,,,0.009,2,,,,,
47211050,2024/05/04,22,0,0,0.001,0.001,,0.039,,,,0.009,2,,,,,
47211050,2024/05/04,23,0,0,0.001,0.001,,0.039,,,,0.007,2,,,,,
47211050,2024/05/04,24,0,0,0.001,0.001,,0.039,,,,0.006,3,,,,,
47211050,2024/05/05,01,0,0,0.003,0.003,,0.038,,,,0.007,2,,,,,
47211050,2024/05/05,02,0,0,0.004,0.004,,0.037,,,,0.007,2,,,,,
47211050,2024/05/05,03,0,0,0.004,0.004,,0.037,,,,0.006,1,,,,,
47211050,2024/05/05,04,0,0,0.004,0.004,,0.037,,,,0.008,2,,,,,
47211050,2024/05/05,05,0,0,0.003,0.003,,0.038,,,,0.006,2,,,,,
47211050,2024/05/05,06,0,0,0.004,0.004,,0.037,,,,0.008,5,,,,,
47211050,2024/05/05,07,0,0,0.004,0.004,,0.036,,,,0.009,5,,,,,
47211050,2024/05/05,08,0,0.001,0.005,0.006,,0.034,,,,0.008,8,,,,,
47211050,2024/05/05,09,0,0,0.001,0.001,,0.039,,,,0.011,5,,,,,
47211050,2024/05/05,10,0,0,0.001,0.001,,0.040,,,,0.008,4,,,,,
47211050,2024/05/05,11,0,0,0.001,0.001,,0.040,,,,0.009,6,,,,,
47211050,2024/05/05,12,0,0,0.001,0.001,,0.040,,,,0.009,6,,,,,
47211050,2024/05/05,13,0.001,0,0.001,0.001,,0.037,,,,0.010,5,,,,,
47211050,2024/05/05,14,0,0,0.001,0.001,,0.036,,,,0.008,3,,,,,
47211050,2024/05/05,15,0,0,0.001,0.001,,0.034,,,,0.010,9,,,,,
47211050,2024/05/05,16,0,0,0.001,0.001,,0.033,,,,0.014,7,,,,,
47211050,2024/05/05,17,0,0,0.001,0.001,,0.033,,,,0.009,6,,,,,
47211050,2024/05/05,18,0,0,0.001,0.001,,0.033,,,,0.010,5,,,,,
47211050,2024/05/05,19,0,0,0.001,0.001,,0.032,,,,0.013,7,,,,,
47211050,2024/05/05,20,0,0,0.001,0.001,,0.032,,,,0.012,6,,,,,
47211050,2024/05/05,21,0,0,0.001,0.001,,0.031,,,,0.012,6,,,,,
47211050,2024/05/05,22,0,0,0.001,0.001,,0.032,,,,0.013,8,,,,,
47211050,2024/05/05,23,0,0,0.001,0.001,,0.030,,,,0.014,6,,,,,
47211050,2024/05/05,24,0,0,0.001,0.001,,0.030,,,,0.015,5,,,,,
47211050,2024/05/06,01,0,0,0.001,0.001,,0.029,,,,0.014,5,,,,,
47211050,2024/05/06,02,0,0,0.001,0.001,,0.028,,,,0.011,3,,,,,
47211050,2024/05/06,03,0,0,0.001,0.001,,0.027,,,,0.012,2,,,,,
47211050,2024/05/06,04,0,0,0.001,0.001,,0.026,,,,0.012,4,,,,,
47211050,2024/05/06,05,0,0,0.001,0.001,,0.026,,,,0.014,3,,,,,
47211050,2024/05/06,06,0,0,0.001,0.001,,0.026,,,,0.016,5,,,,,
47211050,2024/05/06,07,0,0,0.001,0.001,,0.026,,,,0.025,5,,,,,
47211050,2024/05/06,08,0,0,0.001,0.001,,0.026,,,,0.018,5,,,,,
47211050,2024/05/06,09,0,0,0.001,0.001,,0.027,,,,0.018,7,,,,,
47211050,2024/05/06,10,0,0,0.001,0.001,,0.027,,,,0.018,6,,,,,
47211050,2024/05/06,11,0,0.001,0.001,0.002,,0.027,,,,0.017,11,,,,,
47211050,2024/05/06,12,0,0,0.001,0.001,,0.026,,,,0.014,6,,,,,
47211050,2024/05/06,13,0,0,0.001,0.001,,0.026,,,,0.014,4,,,,,
47211050,2024/05/06,14,0,0,0.001,0.001,,0.024,,,,0.013,8,,,,,
47211050,2024/05/06,15,0,0.001,0.001,0.002,,0.020,,,,0.012,5,,,,,
47211050,2024/05/06,16,0,0.001,0.001,0.002,,0.016,,,,0.008,4,,,,,
47211050,2024/05/06,17,0,0,0.002,0.002,,0.027,,,,0.009,8,,,,,
47211050,2024/05/06,18,0,0,0.001,0.001,,0.040,,,,0.012,13,,,,,
47211050,2024/05/06,19,0,0,0.002,0.002,,0.041,,,,0.010,3,,,,,
47211050,2024/05/06,20,0,0,0.003,0.003,,0.038,,,,0.009,6,,,,,
47211050,2024/05/06,21,0,0,0.003,0.003,,0.034,,,,0.009,7,,,,,
47211050,2024/05/06,22,0,0,0.004,0.004,,0.031,,,,0.009,5,,,,,
47211050,2024/05/06,23,0,0,0.003,0.003,,0.029,,,,0.010,5,,,,,
47211050,2024/05/06,24,0,0,0.005,0.005,,0.023,,,,0.011,5,,,,,
47211050,2024/05/07,01,0,0,0.004,0.004,,0.019,,,,0.011,6,,,,,
47211050,2024/05/07,02,0,0,0.004,0.004,,0.017,,,,0.010,4,,,,,
47211050,2024/05/07,03,0,0,0.003,0.003,,0.025,,,,0.012,5,,,,,
47211050,2024/05/07,04,0,0,0.002,0.002,,0.027,,,,0.010,7,,,,,
47211050,2024/05/07,05,0,0,0.001,0.001,,0.031,,,,0.008,5,,,,,
47211050,2024/05/07,06,0,0,0.002,0.002,,0.031,,,,0.010,5,,,,,
47211050,2024/05/07,07,0,0,0.003,0.003,,0.037,,,,0.013,6,,,,,
47211050,2024/05/07,08,0,0,0.002,0.002,,0.047,,,,0.011,9,,,,,
47211050,2024/05/07,09,0,0,0.002,0.002,,0.049,,,,0.010,6,,,,,
47211050,2024/05/07,10,0,0,0.002,0.002,,0.051,,,,0.012,9,,,,,
47211050,2024/05/07,11,0.001,0,0.002,0.002,,0.053,,,,0.013,4,,,,,
47211050,2024/05/07,12,0,0.001,0.002,0.003,,0.053,,,,0.012,6,,,,,
47211050,2024/05/07,13,0,0,0.002,0.002,,0.054,,,,0.010,5,,,,,
47211050,2024/05/07,14,0,0,0.002,0.002,,0.054,,,,0.012,7,,,,,
47211050,2024/05/07,15,0,0.001,0.002,0.003,,0.056,,,,0.011,7,,,,,
47211050,2024/05/07,16,0,0.001,0.005,0.006,,0.057,,,,0.015,10,,,,,
47211050,2024/05/07,17,0,0,0.003,0.003,,0.058,,,,0.018,13,,,,,
47211050,2024/05/07,18,0,0,0.003,0.003,,0.061,,,,0.022,14,,,,,
47211050,2024/05/07,19,0,0,0.002,0.002,,0.069,,,,0.041,20,,,,,
47211050,2024/05/07,20,0,0,0.002,0.002,,0.073,,,,0.031,26,,,,,
47211050,2024/05/07,21,0,0,0.002,0.002,,0.072,,,,0.035,25,,,,,
47211050,2024/05/07,22,0,0,0.003,0.003,,0.074,,,,0.036,32,,,,,
47211050,2024/05/07,23,0,0,0.003,0.003,,0.072,,,,0.038,30,,,,,
47211050,2024/05/07,24,0,0,0.002,0.002,,0.074,,,,0.037,33,,,,,
47211050,2024/05/08,01,0,0,0.002,0.002,,0.076,,,,0.038,32,,,,,
47211050,2024/05/08,02,0,0,0.002,0.002,,0.071,,,,0.037,33,,,,,
47211050,2024/05/08,03,0,0,0.002,0.002,,0.071,,,,0.038,38,,,,,
47211050,2024/05/08,04,0,0,0.002,0.002,,0.070,,,,0.040,34,,,,,
47211050,2024/05/08,05,0,0,0.003,0.003,,0.066,,,,0.039,31,,,,,
47211050,2024/05/08,06,0,0,0.003,0.003,,0.068,,,,0.039,32,,,,,
47211050,2024/05/08,07,0,0,0.006,0.006,,0.064,,,,0.040,36,,,,,
47211050,2024/05/08,08,0,0,0.007,0.007,,0.069,,,,0.039,21,,,,,
47211050,2024/05/08,09,0,0,0.005,0.005,,0.079,,,,0.037,24,,,,,
47211050,2024/05/08,10,0,0,0.004,0.004,,0.084,,,,-,23,,,,,
47211050,2024/05/08,11,0,0,0.003,0.003,,0.082,,,,-,-,,,,,
47211050,2024/05/08,12,0,0,0.004,0.004,,0.083,,,,0.034,22,,,,,
47211050,2024/05/08,13,0,0,0.003,0.003,,0.083,,,,0.036,23,,,,,
47211050,2024/05/08,14,0,0,0.004,0.004,,0.083,,,,0.035,24,,,,,
47211050,2024/05/08,15,0,0,0.003,0.003,,0.081,,,,0.032,24,,,,,
47211050,2024/05/08,16,0,0,0.003,0.003,,0.081,,,,0.024,19,,,,,
47211050,2024/05/08,17,0,0,0.003,0.003,,0.079,,,,0.022,15,,,,,
47211050,2024/05/08,18,0,0,0.003,0.003,,0.078,,,,0.041,16,,,,,
47211050,2024/05/08,19,0,0,0.004,0.004,,0.078,,,,0.032,18,,,,,
47211050,2024/05/08,20,0,0,0.004,0.004,,0.080,,,,0.024,16,,,,,
47211050,2024/05/08,21,0,0,0.004,0.004,,0.081,,,,0.037,17,,,,,
47211050,2024/05/08,22,0,0,0.003,0.003,,0.085,,,,0.032,20,,,,,
47211050,2024/05/08,23,0,0,0.003,0.003,,0.087,,,,0.034,20,,,,,
47211050,2024/05/08,24,0,0,0.002,0.002,,0.086,,,,0.034,24,,,,,
47211050,2024/05/09,01,0,0,0.002,0.002,,0.083,,,,0.035,26,,,,,
47211050,2024/05/09,02,0,0,0.002,0.002,,0.071,,,,0.020,11,,,,,
47211050,2024/05/09,03,0,0,0.001,0.001,,0.058,,,,0.010,2,,,,,
47211050,2024/05/09,04,0,0,0.003,0.003,,0.057,,,,0.009,5,,,,,
47211050,2024/05/09,05,0,0,0.003,0.003,,0.054,,,,0.007,4,,,,,
47211050,2024/05/09,06,0,0,0.003,0.003,,0.052,,,,0.008,3,,,,,
47211050,2024/05/09,07,0,0,0.003,0.003,,0.049,,,,0.010,0,,,,,
47211050,2024/05/09,08,0,0.001,0.004,0.005,,0.047,,,,0.010,2,,,,,
47211050,2024/05/09,09,0,0.001,0.003,0.004,,0.048,,,,0.010,5,,,,,
47211050,2024/05/09,10,0,0.002,0.006,0.008,,0.046,,,,0.010,4,,,,,
47211050,2024/05/09,11,0,0.001,0.005,0.006,,0.049,,,,0.011,5,,,,,
47211050,2024/05/09,12,0,0.002,0.004,0.006,,0.051,,,,0.011,7,,,,,
47211050,2024/05/09,13,0,0,0.002,0.002,,0.055,,,,0.012,5,,,,,
47211050,2024/05/09,14,0,0.001,0.002,0.003,,0.054,,,,0.010,6,,,,,
47211050,2024/05/09,15,0,0,0.002,0.002,,0.052,,,,0.012,5,,,,,
47211050,2024/05/09,16,0,0.001,0.002,0.003,,0.053,,,,0.011,5,,,,,
47211050,2024/05/09,17,0,0,0.002,0.002,,0.053,,,,0.012,6,,,,,
47211050,2024/05/09,18,0,0,0.002,0.002,,0.053,,,,0.013,3,,,,,
47211050,2024/05/09,19,0,0,0.002,0.002,,0.055,,,,0.012,5,,,,,
47211050,2024/05/09,20,0,0,0.002,0.002,,0.057,,,,0.016,9,,,,,
47211050,2024/05/09,21,0,0,0.002,0.002,,0.056,,,,0.012,6,,,,,
47211050,2024/05/09,22,0,0,0.002,0.002,,0.053,,,,0.013,6,,,,,
47211050,2024/05/09,23,0,0,0.002,0.002,,0.052,,,,0.012,8,,,,,
47211050,2024/05/09,24,0,0,0.002,0.002,,0.049,,,,0.014,7,,,,,
47211050,2024/05/10,01,0,0,0.002,0.002,,0.048,,,,0.013,6,,,,,
47211050,2024/05/10,02,0,0,0.003,0.003,,0.045,,,,0.013,5,,,,,
47211050,2024/05/10,03,0,0,0.002,0.002,,0.044,,,,0.028,5,,,,,
47211050,2024/05/10,04,0,0,0.002,0.002,,0.043,,,,0.012,5,,,,,
47211050,2024/05/10,05,0,0,0.002,0.002,,0.044,,,,0.011,6,,,,,
47211050,2024/05/10,06,0,0,0.002,0.002,,0.045,,,,0.011,6,,,,,
47211050,2024/05/10,07,0,0,0.004,0.004,,0.047,,,,0.016,7,,,,,
47211050,2024/05/10,08,0,0.001,0.003,0.004,,0.052,,,,0.012,8,,,,,
47211050,2024/05/10,09,0,0,0.003,0.003,,0.053,,,,0.010,5,,,,,
47211050,2024/05/10,10,0,0,0.003,0.003,,0.054,,,,0.011,5,,,,,
47211050,2024/05/10,11,0,0.001,0.003,0.004,,0.051,,,,0.011,8,,,,,
47211050,2024/05/10,12,0.001,0,0.003,0.003,,0.050,,,,0.012,7,,,,,
47211050,2024/05/10,13,0.002,0.001,0.003,0.004,,0.044,,,,0.009,5,,,,,
47211050,2024/05/10,14,0.002,0.001,0.003,0.004,,0.049,,,,0.010,4,,,,,
47211050,2024/05/10,15,0.003,0.001,0.002,0.003,,0.042,,,,0.012,7,,,,,
47211050,2024/05/10,16,0.002,0.002,0.004,0.006,,0.042,,,,0.009,6,,,,,
47211050,2024/05/10,17,0.003,0.001,0.003,0.004,,0.052,,,,0.014,7,,,,,
47211050,2024/05/10,18,0.006,0,0.002,0.002,,0.032,,,,0.015,9,,,,,
47211050,2024/05/10,19,0.007,0,0.002,0.002,,0.042,,,,0.018,9,,,,,
47211050,2024/05/10,20,0.007,0,0.002,0.002,,0.045,,,,0.020,8,,,,,
47211050,2024/05/10,21,0.006,0,0.002,0.002,,0.046,,,,0.015,10,,,,,
47211050,2024/05/10,22,0.005,0,0.002,0.002,,0.045,,,,0.017,10,,,,,
47211050,2024/05/10,23,0.005,0,0.001,0.001,,0.046,,,,0.015,7,,,,,
47211050,2024/05/10,24,0.004,0,0.002,0.002,,0.046,,,,0.017,7,,,,,
47211050,2024/05/11,01,-,-,-,-,,0.046,,,,0.015,8,,,,,
47211050,2024/05/11,02,0.003,0,0.002,0.002,,0.047,,,,0.015,7,,,,,
47211050,2024/05/11,03,0.003,0,0.002,0.002,,0.048,,,,0.014,7,,,,,
47211050,2024/05/11,04,0.003,0,0.002,0.002,,0.046,,,,0.014,8,,,,,
47211050,2024/05/11,05,0.002,0,0.002,0.002,,0.046,,,,0.013,7,,,,,
47211050,2024/05/11,06,0.002,0,0.002,0.002,,0.046,,,,0.016,10,,,,,
47211050,2024/05/11,07,0.002,0,0.003,0.003,,0.045,,,,0.015,7,,,,,
47211050,2024/05/11,08,0.002,0.001,0.004,0.005,,0.045,,,,0.015,2,,,,,
47211050,2024/05/11,09,0.002,0.001,0.004,0.005,,0.047,,,,0.016,11,,,,,
47211050,2024/05/11,10,0.001,0.001,0.004,0.005,,0.046,,,,0.017,7,,,,,
47211050,2024/05/11,11,0.002,0.001,0.003,0.004,,0.045,,,,0.018,10,,,,,
47211050,2024/05/11,12,0.002,0,0.002,0.002,,0.044,,,,0.017,5,,,,,
47211050,2024/05/11,13,0.003,0,0.001,0.001,,0.048,,,,0.013,6,,,,,
47211050,2024/05/11,14,0.005,0,0.002,0.002,,0.044,,,,0.012,6,,,,,
47211050,2024/05/11,15,0.008,0,0.002,0.002,,0.041,,,,0.012,5,,,,,
47211050,2024/05/11,16,0.010,0,0.002,0.002,,0.043,,,,0.015,7,,,,,
47211050,2024/05/11,17,0.010,0,0.002,0.002,,0.043,,,,0.015,6,,,,,
47211050,2024/05/11,18,0.009,0,0.003,0.003,,0.043,,,,0.014,8,,,,,
47211050,2024/05/11,19,0.008,0,0.002,0.002,,0.045,,,,0.015,8,,,,,
47211050,2024/05/11,20,0.007,0.001,0.002,0.003,,0.044,,,,0.016,8,,,,,
47211050,2024/05/11,21,0.006,0,0.002,0.002,,0.045,,,,0.017,10,,,,,
47211050,2024/05/11,22,0.005,0,0.003,0.003,,0.042,,,,0.017,13,,,,,
47211050,2024/05/11,23,0.005,0,0.008,0.008,,0.036,,,,0.022,15,,,,,
47211050,2024/05/11,24,0.004,0,0.002,0.002,,0.041,,,,0.023,15,,,,,
47211050,2024/05/12,01,0.004,0,0.001,0.001,,0.043,,,,0.024,12,,,,,
47211050,2024/05/12,02,0.004,0,0.001,0.001,,0.042,,,,0.028,10,,,,,
47211050,2024/05/12,03,0.003,0,0.001,0.001,,0.041,,,,0.029,10,,,,,
47211050,2024/05/12,04,0.003,0,0.001,0.001,,0.039,,,,0.029,10,,,,,
47211050,2024/05/12,05,0.003,0,0.001,0.001,,0.039,,,,0.028,12,,,,,
47211050,2024/05/12,06,0.002,0,0.001,0.001,,0.039,,,,0.030,12,,,,,
47211050,2024/05/12,07,0.002,0,0.002,0.002,,0.037,,,,0.032,11,,,,,
47211050,2024/05/12,08,0.002,0,0.002,0.002,,0.037,,,,0.034,14,,,,,
47211050,2024/05/12,09,0.002,0,0.001,0.001,,0.037,,,,0.034,15,,,,,
47211050,2024/05/12,10,0.002,0,0.001,0.001,,0.036,,,,0.031,14,,,,,
47211050,2024/05/12,11,0.002,0,0.001,0.001,,0.034,,,,0.032,17,,,,,
47211050,2024/05/12,12,0.001,0.001,0.002,0.003,,0.032,,,,0.031,15,,,,,
47211050,2024/05/12,13,0.001,0,0.001,0.001,,0.031,,,,0.025,11,,,,,
47211050,2024/05/12,14,0.001,0,0.001,0.001,,0.031,,,,0.027,11,,,,,
47211050,2024/05/12,15,0.001,0,0.001,0.001,,0.029,,,,0.025,13,,,,,
47211050,2024/05/12,16,0.001,0,0.002,0.002,,0.029,,,,0.025,14,,,,,
47211050,2024/05/12,17,0.001,0,0.002,0.002,,0.029,,,,0.026,13,,,,,
47211050,2024/05/12,18,0.001,0,0.002,0.002,,0.028,,,,0.029,14,,,,,
47211050,2024/05/12,19,0.001,0,0.003,0.003,,0.024,,,,0.030,15,,,,,
47211050,2024/05/12,20,0.001,0,0.003,0.003,,0.022,,,,0.029,17,,,,,
47211050,2024/05/12,21,0.001,0,0.003,0.003,,0.022,,,,0.028,14,,,,,
47211050,2024/05/12,22,0.001,0,0.002,0.002,,0.020,,,,0.029,15,,,,,
47211050,2024/05/12,23,0.001,0,0.002,0.002,,0.018,,,,0.029,13,,,,,
47211050,2024/05/12,24,0.001,0,0.002,0.002,,0.018,,,,0.027,11,,,,,
47211050,2024/05/13,01,0.001,0,0.001,0.001,,0.019,,,,0.025,11,,,,,
47211050,2024/05/13,02,0.001,0,0.001,0.001,,0.019,,,,0.025,9,,,,,
47211050,2024/05/13,03,0.001,0,0.001,0.001,,0.019,,,,0.030,11,,,,,
47211050,2024/05/13,04,0.001,0,0.001,0.001,,0.018,,,,0.024,9,,,,,
47211050,2024/05/13,05,0.001,0,0.001,0.001,,0.031,,,,0.004,0,,,,,
47211050,2024/05/13,06,0.001,0,0.001,0.001,,0.033,,,,0.003,1,,,,,
47211050,2024/05/13,07,0.001,0,0.004,0.004,,0.030,,,,0.003,1,,,,,
47211050,2024/05/13,08,0.001,0.001,0.007,0.008,,0.027,,,,0.006,3,,,,,
47211050,2024/05/13,09,0.001,0.001,0.007,0.008,,0.030,,,,0.006,5,,,,,
47211050,2024/05/13,10,0,0.001,0.006,0.007,,0.033,,,,0.008,4,,,,,
47211050,2024/05/13,11,0.001,0.001,0.004,0.005,,0.036,,,,0.005,4,,,,,
47211050,2024/05/13,12,0,0.001,0.004,0.005,,0.044,,,,0.006,0,,,,,
47211050,2024/05/13,13,0,0,0.003,0.003,,0.048,,,,0.006,2,,,,,
47211050,2024/05/13,14,0,0,0.002,0.002,,0.052,,,,0.003,2,,,,,
47211050,2024/05/13,15,0,0,0.002,0.002,,0.050,,,,0.010,4,,,,,
47211050,2024/05/13,16,0.001,0,0.002,0.002,,0.052,,,,0.022,11,,,,,
47211050,2024/05/13,17,0,0,0.002,0.002,,0.055,,,,0.024,10,,,,,
47211050,2024/05/13,18,0,0,0.002,0.002,,0.054,,,,0.027,12,,,,,
