測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14108020,2024/05/04,11,0.002,0.001,0.014,0.015,,0.041,0.17,2.09,2.26,0.016,10,,ENE,1.7,23.8,57.0
14108020,2024/05/04,12,0.004,0.001,0.015,0.016,,0.058,0.13,2.04,2.17,0.016,12,,E,1.7,24.7,41.0
14108020,2024/05/04,13,0.003,0.001,0.006,0.007,,0.069,0.09,2.02,2.11,0.019,2,,E,1.7,25.0,38.0
14108020,2024/05/04,14,0.003,0.001,0.006,0.007,,0.084,0.09,2.03,2.12,0.024,12,,SW,2.8,26.4,50.0
14108020,2024/05/04,15,0.003,0.001,0.005,0.006,,0.083,0.09,2.04,2.13,0.021,16,,SSW,3.3,25.6,44.0
14108020,2024/05/04,16,0.003,0.001,0.005,0.006,,0.078,0.08,2.04,2.12,0.019,10,,SSW,2.7,23.6,53.0
14108020,2024/05/04,17,0.003,0.001,0.005,0.006,,0.073,0.08,2.02,2.10,0.016,9,,SSW,3.5,22.2,58.0
14108020,2024/05/04,18,0.003,0.001,0.005,0.006,,0.068,0.07,2.03,2.10,0.016,11,,SSW,3.1,20.6,62.0
14108020,2024/05/04,19,0.002,0.001,0.005,0.006,,0.068,0.07,2.03,2.10,0.018,13,,SSW,3.9,19.2,77.0
14108020,2024/05/04,20,0.002,0.001,0.006,0.007,,0.071,0.08,2.04,2.12,0.020,13,,SSW,3.8,18.8,78.0
14108020,2024/05/04,21,0.002,0.001,0.006,0.007,,0.071,0.08,2.04,2.12,0.021,13,,SSW,3.1,18.6,84.0
14108020,2024/05/04,22,0.002,0.001,0.006,0.007,,0.067,0.07,2.03,2.10,0.021,14,,SSW,2.1,18.0,88.0
14108020,2024/05/04,23,0.002,0.001,0.006,0.007,,0.060,0.07,2.03,2.10,0.021,11,,SSW,2.4,17.6,92.0
14108020,2024/05/04,24,0.002,0.001,0.005,0.006,,0.057,0.07,2.03,2.10,0.020,15,,SSW,2.5,17.4,94.0
14108020,2024/05/05,01,0.001,0.001,0.005,0.006,,0.053,0.06,2.01,2.07,0.021,9,,SSW,2.9,17.2,95.0
14108020,2024/05/05,02,0.002,0.001,0.006,0.007,,0.046,0.07,2.02,2.09,0.019,13,,SSW,2.7,16.7,95.0
14108020,2024/05/05,03,0.002,0.001,0.004,0.005,,0.046,0.06,2.01,2.07,0.020,14,,SSW,2.4,16.7,96.0
14108020,2024/05/05,04,0.002,0,0.004,0.004,,0.047,0.05,2.02,2.07,0.020,13,,SSW,2.2,16.6,95.0
14108020,2024/05/05,05,0.002,0.001,0.005,0.006,,0.037,0.05,2.01,2.06,0.017,4,,SW,1.8,16.3,95.0
14108020,2024/05/05,06,0.002,0.001,0.005,0.006,,0.037,0.06,2.02,2.08,0.015,11,,S,1.2,17.2,93.0
14108020,2024/05/05,07,0.001,0.001,0.004,0.005,,0.043,0.06,2.01,2.07,0.014,6,,SSW,2.4,19.0,87.0
14108020,2024/05/05,08,0.002,0.001,0.004,0.005,,0.054,0.05,2.01,2.06,0.017,12,,S,3.3,20.9,77.0
14108020,2024/05/05,09,0.002,0.001,0.005,0.006,,0.050,0.06,2.02,2.08,0.016,13,,SSW,3.8,22.6,69.0
14108020,2024/05/05,10,0.002,0.001,0.003,0.004,,0.055,0.06,2.02,2.08,0.012,11,,SSW,4.3,24.4,53.0
14108020,2024/05/05,11,0.002,0.001,0.002,0.003,,0.056,0.05,2.01,2.06,0.008,4,,SSW,3.5,26.4,39.0
14108020,2024/05/05,12,0.002,0.001,0.002,0.003,,0.057,0.06,2.01,2.07,0.010,-1,,SSW,3.2,27.5,33.0
14108020,2024/05/05,13,0.002,0.001,0.002,0.003,,0.057,0.05,2.02,2.07,0.013,3,,SSW,3.4,27.5,34.0
14108020,2024/05/05,14,0.002,0.001,0.002,0.003,,0.055,0.05,2.03,2.08,0.010,6,,SSW,5.1,27.1,37.0
14108020,2024/05/05,15,0.002,0.001,0.002,0.003,,0.055,0.05,2.02,2.07,0.012,8,,SSW,4.0,26.1,38.0
14108020,2024/05/05,16,0.002,0.001,0.002,0.003,,0.054,0.04,2.00,2.04,0.012,1,,SSW,3.8,23.9,50.0
14108020,2024/05/05,17,0.002,0.001,0.002,0.003,,0.052,0.04,1.99,2.03,0.013,7,,SSW,3.8,22.1,64.0
14108020,2024/05/05,18,0.002,0.001,0.003,0.004,,0.050,0.05,1.99,2.04,0.016,11,,SSW,3.1,20.8,76.0
14108020,2024/05/05,19,0.002,0.001,0.004,0.005,,0.046,0.05,1.99,2.04,0.016,8,,SSW,4.2,19.5,85.0
14108020,2024/05/05,20,0.002,0.001,0.003,0.004,,0.045,0.05,2.00,2.05,0.016,4,,SSW,3.3,19.4,86.0
14108020,2024/05/05,21,0.001,0.001,0.003,0.004,,0.042,0.04,2.00,2.04,0.013,8,,SSW,3.2,19.4,86.0
14108020,2024/05/05,22,0.002,0.001,0.002,0.003,,0.043,0.05,1.99,2.04,0.012,6,,SSW,4.4,19.6,83.0
14108020,2024/05/05,23,0.001,0.001,0.002,0.003,,0.044,0.05,1.99,2.04,0.013,4,,SSW,4.0,19.2,83.0
14108020,2024/05/05,24,0.001,0.001,0.002,0.003,,0.045,0.04,1.98,2.02,0.010,5,,SSW,4.2,19.2,78.0
14108020,2024/05/06,01,0.001,0.001,0.002,0.003,,0.048,0.04,1.99,2.03,0.011,8,,SSW,3.7,18.9,80.0
14108020,2024/05/06,02,0.001,0.001,0.002,0.003,,0.049,0.04,1.99,2.03,0.007,2,,SSW,3.8,19.3,77.0
14108020,2024/05/06,03,0.002,0.001,0.002,0.003,,0.049,0.04,1.99,2.03,0.008,2,,SSW,3.9,19.3,76.0
14108020,2024/05/06,04,0.002,0.001,0.002,0.003,,0.048,0.04,1.99,2.03,0.009,1,,SSW,3.1,18.7,82.0
14108020,2024/05/06,05,0.001,0.001,0.002,0.003,,0.046,0.04,1.99,2.03,0.012,6,,SSW,3.4,18.4,87.0
14108020,2024/05/06,06,0.001,0.001,0.002,0.003,,0.045,0.04,1.98,2.02,0.012,4,,SSW,3.7,19.3,85.0
14108020,2024/05/06,07,0.002,0.001,0.002,0.003,,0.044,0.04,1.98,2.02,0.011,0,,SSW,3.3,20.1,80.0
14108020,2024/05/06,08,0.001,0.001,0.002,0.003,,0.045,0.04,1.98,2.02,0.013,2,,SW,5.2,20.2,77.0
14108020,2024/05/06,09,0.001,0.001,0.002,0.003,,0.046,0.04,1.98,2.02,0.012,3,,SSW,4.0,21.0,74.0
14108020,2024/05/06,10,0.001,0.001,0.002,0.003,,0.047,0.04,1.98,2.02,0.012,10,,SSW,5.0,20.9,73.0
14108020,2024/05/06,11,0.001,0.001,0.002,0.003,,0.047,0.04,1.98,2.02,0.013,8,,SSW,4.4,20.7,74.0
14108020,2024/05/06,12,0.001,0.001,0.002,0.003,,0.047,0.05,1.99,2.04,0.014,5,,SSW,3.8,20.9,75.0
14108020,2024/05/06,13,0.002,0.001,0.002,0.003,,0.046,0.05,1.99,2.04,0.015,8,,SSW,4.6,21.1,74.0
14108020,2024/05/06,14,0.001,0.001,0.002,0.003,,0.048,0.04,1.99,2.03,0.016,4,,SSW,6.3,21.1,72.0
14108020,2024/05/06,15,0.002,0,0.002,0.002,,0.048,0.04,1.98,2.02,0.019,8,,SSW,5.9,20.9,77.0
14108020,2024/05/06,16,0.001,0.001,0.002,0.003,,0.047,0.04,1.98,2.02,0.016,7,,SSW,6.0,21.0,76.0
14108020,2024/05/06,17,0.001,0.001,0.002,0.003,,0.046,0.04,1.98,2.02,0.017,6,,SSW,4.8,20.6,77.0
14108020,2024/05/06,18,0.001,0.001,0.002,0.003,,0.046,0.04,1.98,2.02,0.021,7,,SSW,4.2,20.5,79.0
14108020,2024/05/06,19,0.002,0.001,0.002,0.003,,0.046,0.04,1.98,2.02,0.019,7,,SSW,4.2,20.3,80.0
14108020,2024/05/06,20,0.001,0.001,0.002,0.003,,0.047,0.04,1.98,2.02,0.020,4,,SSW,4.4,20.3,82.0
14108020,2024/05/06,21,0.001,0.001,0.002,0.003,,0.047,0.04,1.99,2.03,0.021,11,,SSW,4.6,20.4,80.0
14108020,2024/05/06,22,0.001,0.001,0.002,0.003,,0.047,0.05,1.99,2.04,0.022,10,,SSW,5.6,20.2,84.0
14108020,2024/05/06,23,0.001,0.001,0.001,0.002,,0.047,0.04,1.99,2.03,0.024,7,,SSW,4.4,20.1,87.0
14108020,2024/05/06,24,0.001,0.001,0.001,0.002,,0.046,0.04,1.99,2.03,0.022,10,,SSW,3.8,20.0,85.0
14108020,2024/05/07,01,0.001,0,0.002,0.002,,0.045,0.04,1.99,2.03,0.024,10,,SSW,4.2,20.1,88.0
14108020,2024/05/07,02,0.002,0.001,0.002,0.003,,0.044,0.04,1.99,2.03,0.026,12,,SSW,4.0,20.1,88.0
14108020,2024/05/07,03,0.002,0.001,0.002,0.003,,0.042,0.04,1.99,2.03,0.024,11,,SSW,3.1,19.9,87.0
14108020,2024/05/07,04,0.001,0.001,0.002,0.003,,0.043,0.04,1.99,2.03,0.024,6,,SSW,3.6,19.9,88.0
14108020,2024/05/07,05,0.001,0.001,0.002,0.003,,0.044,0.04,1.98,2.02,0.025,6,,SSW,3.3,20.1,90.0
14108020,2024/05/07,06,0.002,0.001,0.002,0.003,,0.044,0.04,1.98,2.02,0.025,4,,SSW,3.0,19.4,93.0
14108020,2024/05/07,07,0.001,0.001,0.003,0.004,,0.042,0.05,1.98,2.03,0.025,7,,SSW,2.9,19.1,94.0
14108020,2024/05/07,08,0.001,0.001,0.003,0.004,,0.041,0.04,1.98,2.02,0.027,3,,SSW,3.2,19.6,95.0
14108020,2024/05/07,09,0.001,0.001,0.003,0.004,,0.039,0.04,1.98,2.02,0.029,10,,SSW,3.6,20.3,93.0
14108020,2024/05/07,10,0.001,0.001,0.003,0.004,,0.040,0.05,1.97,2.02,0.029,5,,SSW,3.8,20.1,94.0
14108020,2024/05/07,11,0.002,0.001,0.003,0.004,,0.040,0.05,1.97,2.02,0.026,5,,SSW,4.4,19.8,96.0
14108020,2024/05/07,12,-,-,-,-,,-,-,-,-,-,9,,SSW,3.9,19.0,97.0
14108020,2024/05/07,13,0.001,0.001,0.002,0.003,,0.038,-,-,-,-,7,,SSW,3.1,18.6,96.0
14108020,2024/05/07,14,0.001,0.001,0.002,0.003,,0.035,0.06,1.96,2.02,0.013,7,,S,4.1,19.2,97.0
14108020,2024/05/07,15,0.001,0.001,0.002,0.003,,0.040,0.04,1.96,2.00,0.011,2,,S,4.7,19.5,98.0
14108020,2024/05/07,16,0.001,0.001,0.002,0.003,,0.040,0.04,1.96,2.00,0.018,-2,,SSW,5.9,19.5,97.0
14108020,2024/05/07,17,0.001,0.001,0.002,0.003,,0.040,0.03,1.96,1.99,0.016,5,,SSW,6.1,19.7,97.0
14108020,2024/05/07,18,0.001,0.001,0.002,0.003,,0.040,0.03,1.97,2.00,0.014,3,,SSW,5.7,19.8,97.0
14108020,2024/05/07,19,0.001,0.001,0.002,0.003,,0.039,0.04,1.97,2.01,0.020,11,,SSW,6.2,19.9,96.0
14108020,2024/05/07,20,0.001,0.001,0.002,0.003,,0.039,0.04,1.96,2.00,0.021,3,,SSW,4.6,20.0,96.0
14108020,2024/05/07,21,0.001,0,0.003,0.003,,0.039,0.04,1.97,2.01,0.019,5,,SSW,4.5,19.9,95.0
14108020,2024/05/07,22,0.002,0.001,0.003,0.004,,0.043,0.04,1.99,2.03,0.018,0,,SW,2.9,19.5,95.0
14108020,2024/05/07,23,0.001,0,0.003,0.003,,0.041,0.05,2.00,2.05,0.022,4,,SSW,2.7,19.0,96.0
14108020,2024/05/07,24,0.001,0.001,0.003,0.004,,0.040,0.05,2.02,2.07,0.022,7,,SW,2.2,18.8,96.0
14108020,2024/05/08,01,0.001,0,0.003,0.003,,0.041,0.05,2.02,2.07,0.028,8,,SW,1.5,18.6,96.0
14108020,2024/05/08,02,0.001,0.001,0.003,0.004,,0.036,0.06,2.02,2.08,0.022,10,,SSW,1.9,18.3,96.0
14108020,2024/05/08,03,0.002,0.001,0.006,0.007,,0.029,0.06,2.03,2.09,0.023,3,,E,0.9,17.9,97.0
14108020,2024/05/08,04,0.001,0.001,0.012,0.013,,0.023,0.08,2.03,2.11,0.022,12,,ESE,1.0,17.7,97.0
14108020,2024/05/08,05,0.002,0.001,0.008,0.009,,0.025,0.06,2.03,2.09,0.026,12,,NNE,1.3,17.9,97.0
14108020,2024/05/08,06,0.002,0.003,0.024,0.027,,0.009,0.10,2.06,2.16,0.022,10,,NNW,1.0,17.2,97.0
14108020,2024/05/08,07,0.002,0.002,0.014,0.016,,0.016,0.16,2.09,2.25,0.018,6,,NNE,1.6,18.3,92.0
14108020,2024/05/08,08,0.002,0.005,0.022,0.027,,0.009,0.19,2.12,2.31,0.021,10,,NE,2.2,20.3,88.0
14108020,2024/05/08,09,0.002,0.005,0.024,0.029,,0.015,0.22,2.12,2.34,0.020,10,,ENE,3.1,21.5,85.0
14108020,2024/05/08,10,0.002,0.006,0.020,0.026,,0.017,0.15,2.06,2.21,0.021,14,,ENE,3.9,21.0,84.0
14108020,2024/05/08,11,0.002,0.001,0.008,0.009,,0.036,0.11,2.05,2.16,0.021,9,,ENE,3.3,21.1,80.0
14108020,2024/05/08,12,0.002,0.001,0.011,0.012,,0.050,0.10,2.04,2.14,0.026,16,,ENE,2.6,22.4,77.0
14108020,2024/05/08,13,0.004,0.001,0.014,0.015,,0.071,0.11,2.06,2.17,0.037,28,,ENE,3.2,21.8,79.0
14108020,2024/05/08,14,0.003,0.001,0.019,0.020,,0.042,0.09,2.04,2.13,0.029,10,,NE,2.8,20.0,85.0
14108020,2024/05/08,15,0.002,0.001,0.011,0.012,,0.053,0.08,2.04,2.12,0.019,8,,NE,2.9,21.0,70.0
14108020,2024/05/08,16,0.002,0.002,0.019,0.021,,0.042,0.07,2.01,2.08,0.023,5,,ENE,3.1,21.0,77.0
14108020,2024/05/08,17,0.002,0.002,0.025,0.027,,0.033,0.07,1.99,2.06,0.018,6,,E,4.1,19.7,80.0
14108020,2024/05/08,18,0.002,0.001,0.012,0.013,,0.043,0.06,2.00,2.06,0.018,10,,ENE,5.3,19.0,87.0
14108020,2024/05/08,19,0.002,0.001,0.008,0.009,,0.040,0.06,2.04,2.10,0.015,1,,NE,6.7,17.2,81.0
14108020,2024/05/08,20,0.002,0.001,0.006,0.007,,0.032,0.06,1.99,2.05,0.012,1,,NE,6.4,16.3,81.0
14108020,2024/05/08,21,0.002,0.001,0.008,0.009,,0.025,0.08,2.00,2.08,0.012,0,,NE,5.1,14.9,81.0
14108020,2024/05/08,22,0.002,0.001,0.007,0.008,,0.026,0.08,2.00,2.08,0.007,-1,,NE,6.4,14.4,82.0
14108020,2024/05/08,23,0.002,0.001,0.008,0.009,,0.023,0.09,2.01,2.10,0.009,0,,NE,4.5,13.9,85.0
14108020,2024/05/08,24,0.002,0.001,0.008,0.009,,0.023,0.08,2.02,2.10,0.004,3,,NE,5.5,13.2,85.0
14108020,2024/05/09,01,0.002,0.001,0.008,0.009,,0.024,0.10,2.02,2.12,0.005,3,,NNE,3.2,12.9,83.0
14108020,2024/05/09,02,0.002,0.001,0.007,0.008,,0.026,0.08,2.02,2.10,0.003,-2,,NE,4.6,12.5,83.0
14108020,2024/05/09,03,0.002,0.001,0.006,0.007,,0.026,0.06,2.02,2.08,0.005,1,,NNE,2.6,12.3,86.0
14108020,2024/05/09,04,0.001,0.001,0.004,0.005,,0.028,0.07,2.01,2.08,0.006,4,,NNE,2.5,11.8,87.0
14108020,2024/05/09,05,0.001,0.001,0.005,0.006,,0.027,0.06,2.01,2.07,0.004,-2,,NNE,3.0,11.9,87.0
14108020,2024/05/09,06,0.002,0.001,0.008,0.009,,0.025,0.07,2.02,2.09,0.005,2,,NE,2.5,11.6,92.0
14108020,2024/05/09,07,0.002,0.001,0.011,0.012,,0.022,0.09,2.03,2.12,0.007,3,,NE,3.9,11.0,96.0
14108020,2024/05/09,08,0.002,0.001,0.013,0.014,,0.025,0.09,2.02,2.11,0.008,-2,,NNE,2.7,10.3,97.0
