測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34204520,2024/05/02,02,,0,0.004,0.004,,,0.03,2.02,2.05,0.013,7,,CALM,0.3,,
34204520,2024/05/02,03,,0.002,0.005,0.007,,,0.03,2.02,2.05,0.010,4,,NNW,0.4,,
34204520,2024/05/02,04,,0.002,0.006,0.008,,,0.04,2.02,2.06,0.011,7,,WSW,0.7,,
34204520,2024/05/02,05,,0.002,0.004,0.006,,,0.04,2.03,2.07,0.008,5,,W,1.4,,
34204520,2024/05/02,06,,0.002,0.003,0.005,,,0.04,2.04,2.08,0.011,5,,WNW,1.0,,
34204520,2024/05/02,07,,0.005,0.004,0.009,,,0.06,2.03,2.09,0.009,7,,W,0.9,,
34204520,2024/05/02,08,,0.005,0.007,0.012,,,0.05,2.03,2.08,0.008,4,,ENE,2.7,,
34204520,2024/05/02,09,,0.007,0.008,0.015,,,0.04,2.02,2.06,0.010,4,,ENE,5.7,,
34204520,2024/05/02,10,,0.002,0.002,0.004,,,0.03,2.02,2.05,0.010,4,,E,2.2,,
34204520,2024/05/02,11,,0.002,0.004,0.006,,,0.04,2.01,2.05,0.014,9,,ESE,3.2,,
34204520,2024/05/02,12,,0.001,0.004,0.005,,,0.04,2.00,2.04,0.011,9,,SSE,2.9,,
34204520,2024/05/02,13,,0.001,0.005,0.006,,,0.06,2.00,2.06,0.015,9,,SE,3.4,,
34204520,2024/05/02,14,,0.001,0.004,0.005,,,0.04,2.00,2.04,0.014,10,,SSE,4.2,,
34204520,2024/05/02,15,,0.001,0.005,0.006,,,0.05,2.01,2.06,0.016,10,,SE,4.4,,
34204520,2024/05/02,16,,0.003,0.006,0.009,,,0.05,1.99,2.04,0.011,7,,E,3.2,,
34204520,2024/05/02,17,,0.001,0.002,0.003,,,0.04,1.99,2.03,0.010,9,,ESE,2.8,,
34204520,2024/05/02,18,,0.001,0.003,0.004,,,0.04,1.99,2.03,0.014,8,,SE,1.6,,
34204520,2024/05/02,19,,0.001,0.005,0.006,,,0.07,1.99,2.06,0.011,10,,NNE,1.4,,
34204520,2024/05/02,20,,0,0.005,0.005,,,0.05,1.99,2.04,0.011,8,,NNE,0.9,,
34204520,2024/05/02,21,,0.001,0.005,0.006,,,0.07,2.00,2.07,0.012,9,,W,0.7,,
34204520,2024/05/02,22,,0.001,0.006,0.007,,,0.08,2.01,2.09,0.012,6,,NW,0.9,,
34204520,2024/05/02,23,,0,0.004,0.004,,,0.08,2.01,2.09,0.011,8,,WNW,1.8,,
34204520,2024/05/02,24,,0.001,0.005,0.006,,,0.06,2.02,2.08,0.012,9,,WNW,1.6,,
34204520,2024/05/03,01,,0,0.003,0.003,,,0.05,2.03,2.08,0.011,8,,WNW,1.6,,
34204520,2024/05/03,02,,0.001,0.004,0.005,,,0.04,2.02,2.06,0.011,7,,W,0.6,,
34204520,2024/05/03,03,,0.001,0.006,0.007,,,0.06,2.03,2.09,0.015,9,,W,1.5,,
34204520,2024/05/03,04,,0,0.006,0.006,,,0.06,2.04,2.10,0.013,9,,W,1.1,,
34204520,2024/05/03,05,,0.001,0.005,0.006,,,0.06,2.04,2.10,0.015,9,,W,1.6,,
34204520,2024/05/03,06,,0.002,0.005,0.007,,,0.05,2.04,2.09,0.012,10,,W,1.0,,
34204520,2024/05/03,07,,0.005,0.006,0.011,,,0.07,2.05,2.12,0.012,9,,WSW,1.2,,
34204520,2024/05/03,08,,0.002,0.005,0.007,,,0.07,2.05,2.12,0.014,10,,SSE,1.1,,
34204520,2024/05/03,09,,0.002,0.006,0.008,,,0.07,2.03,2.10,0.017,13,,SE,2.6,,
34204520,2024/05/03,10,,0.007,0.019,0.026,,,0.06,2.03,2.09,0.027,18,,SE,4.1,,
34204520,2024/05/03,11,,0.006,0.016,0.022,,,0.06,2.02,2.08,0.025,18,,SE,3.3,,
34204520,2024/05/03,12,,0.003,0.010,0.013,,,0.05,2.01,2.06,0.020,15,,ESE,3.1,,
34204520,2024/05/03,13,,0.002,0.008,0.010,,,0.05,2.02,2.07,0.022,15,,SE,5.0,,
34204520,2024/05/03,14,,0.002,0.010,0.012,,,0.05,2.02,2.07,0.026,18,,ESE,4.1,,
34204520,2024/05/03,15,,0.001,0.007,0.008,,,0.04,2.01,2.05,0.024,15,,SE,4.7,,
34204520,2024/05/03,16,,0.001,0.006,0.007,,,0.04,2.00,2.04,0.020,13,,E,2.7,,
34204520,2024/05/03,17,,0,0.004,0.004,,,0.04,2.00,2.04,0.019,10,,ESE,2.7,,
34204520,2024/05/03,18,,0.001,0.003,0.004,,,0.04,1.99,2.03,0.018,12,,ESE,2.3,,
34204520,2024/05/03,19,,0,0.006,0.006,,,0.05,1.99,2.04,0.016,15,,NE,1.7,,
34204520,2024/05/03,20,,0.001,0.005,0.006,,,0.05,1.98,2.03,0.017,11,,NE,1.6,,
34204520,2024/05/03,21,,0.001,0.005,0.006,,,0.06,1.99,2.05,0.017,12,,W,0.8,,
34204520,2024/05/03,22,,0.001,0.004,0.005,,,0.07,1.99,2.06,0.019,11,,W,1.3,,
34204520,2024/05/03,23,,0.001,0.004,0.005,,,0.06,2.01,2.07,0.019,15,,WNW,1.2,,
34204520,2024/05/03,24,,0.001,0.004,0.005,,,0.06,2.01,2.07,0.021,15,,NNW,1.1,,
34204520,2024/05/04,01,,0.001,0.003,0.004,,,0.06,2.01,2.07,0.020,14,,N,0.6,,
34204520,2024/05/04,02,,0,0.003,0.003,,,0.05,2.02,2.07,0.020,16,,W,0.6,,
34204520,2024/05/04,03,,0,0.002,0.002,,,0.06,2.02,2.08,0.020,16,,W,1.3,,
34204520,2024/05/04,04,,0,0.002,0.002,,,0.05,2.03,2.08,0.021,16,,W,1.4,,
34204520,2024/05/04,05,,0.002,0.003,0.005,,,0.04,2.03,2.07,0.021,17,,WNW,1.1,,
34204520,2024/05/04,06,,0.001,0.002,0.003,,,0.04,2.03,2.07,0.022,16,,W,1.8,,
34204520,2024/05/04,07,,0.002,0.003,0.005,,,0.06,2.04,2.10,0.021,18,,WSW,0.8,,
34204520,2024/05/04,08,,0.002,0.004,0.006,,,0.07,2.04,2.11,0.021,19,,S,0.5,,
34204520,2024/05/04,09,,0.001,0.005,0.006,,,0.07,2.04,2.11,0.024,18,,SE,2.6,,
34204520,2024/05/04,10,,0.005,0.014,0.019,,,0.07,2.02,2.09,0.028,23,,ESE,3.4,,
34204520,2024/05/04,11,,0.006,0.019,0.025,,,0.09,2.03,2.12,0.033,25,,ESE,2.6,,
34204520,2024/05/04,12,,0.004,0.016,0.020,,,0.08,2.03,2.11,0.033,23,,SSE,3.2,,
34204520,2024/05/04,13,,0.001,0.008,0.009,,,0.06,2.02,2.08,0.021,15,,SE,3.3,,
34204520,2024/05/04,14,,0.001,0.004,0.005,,,0.05,2.01,2.06,0.014,12,,SE,3.3,,
34204520,2024/05/04,15,,0.001,0.005,0.006,,,0.04,2.00,2.04,0.015,10,,ESE,2.5,,
34204520,2024/05/04,16,,0.001,0.005,0.006,,,0.04,2.00,2.04,0.016,11,,E,3.5,,
34204520,2024/05/04,17,,0.001,0.005,0.006,,,0.05,2.00,2.05,0.017,11,,E,2.2,,
34204520,2024/05/04,18,,0.001,0.010,0.011,,,0.05,2.00,2.05,0.017,11,,E,1.5,,
34204520,2024/05/04,19,,0,0.012,0.012,,,0.06,1.99,2.05,0.022,14,,NNW,1.2,,
34204520,2024/05/04,20,,0.001,0.004,0.005,,,0.06,1.98,2.04,0.020,13,,WNW,2.0,,
34204520,2024/05/04,21,,0.001,0.004,0.005,,,0.06,1.99,2.05,0.019,13,,WNW,0.7,,
34204520,2024/05/04,22,,0.001,0.005,0.006,,,0.06,1.99,2.05,0.018,12,,W,0.7,,
34204520,2024/05/04,23,,0,0.003,0.003,,,0.06,1.99,2.05,0.016,11,,WSW,0.5,,
34204520,2024/05/04,24,,0.001,0.004,0.005,,,0.06,2.00,2.06,0.016,10,,CALM,0.1,,
34204520,2024/05/05,01,,0,0.003,0.003,,,0.06,1.99,2.05,0.015,10,,W,0.8,,
34204520,2024/05/05,02,,0,0.003,0.003,,,0.05,2.01,2.06,0.014,10,,W,1.4,,
34204520,2024/05/05,03,,0,0.003,0.003,,,0.05,2.02,2.07,0.016,12,,WNW,0.9,,
34204520,2024/05/05,04,,0.001,0.003,0.004,,,0.05,2.01,2.06,0.015,10,,W,0.8,,
34204520,2024/05/05,05,,0.002,0.004,0.006,,,0.06,2.01,2.07,0.018,12,,WSW,1.2,,
34204520,2024/05/05,06,,0.001,0.003,0.004,,,0.06,2.05,2.11,0.018,13,,WSW,1.2,,
34204520,2024/05/05,07,,0.003,0.003,0.006,,,0.06,2.04,2.10,0.017,14,,W,1.1,,
34204520,2024/05/05,08,,0.002,0.004,0.006,,,0.06,2.03,2.09,0.016,13,,E,1.6,,
34204520,2024/05/05,09,,0.001,0.005,0.006,,,0.06,2.01,2.07,0.017,12,,S,1.2,,
34204520,2024/05/05,10,,0.002,0.007,0.009,,,0.06,1.99,2.05,0.016,15,,SE,2.1,,
34204520,2024/05/05,11,,0.001,0.007,0.008,,,0.05,1.99,2.04,0.020,15,,SSE,3.4,,
34204520,2024/05/05,12,,0.001,0.007,0.008,,,0.06,2.00,2.06,0.019,12,,SE,4.4,,
34204520,2024/05/05,13,,0.001,0.004,0.005,,,0.09,2.00,2.09,0.016,12,,SE,3.5,,
34204520,2024/05/05,14,,0,0.004,0.004,,,0.04,2.00,2.04,0.014,9,,SE,3.6,,
34204520,2024/05/05,15,,0,0.004,0.004,,,0.04,2.00,2.04,0.016,9,,SE,2.3,,
34204520,2024/05/05,16,,0.001,0.006,0.007,,,0.04,1.99,2.03,0.016,9,,SE,2.3,,
34204520,2024/05/05,17,,0,0.004,0.004,,,0.04,1.99,2.03,0.014,11,,ESE,1.4,,
34204520,2024/05/05,18,,0,0.006,0.006,,,0.04,1.98,2.02,0.011,8,,E,1.7,,
34204520,2024/05/05,19,,0,0.010,0.010,,,0.05,1.97,2.02,0.016,11,,ENE,1.0,,
34204520,2024/05/05,20,,0,0.012,0.012,,,0.06,1.97,2.03,0.016,8,,NE,0.5,,
34204520,2024/05/05,21,,0,0.003,0.003,,,0.05,1.96,2.01,0.015,9,,ENE,2.3,,
34204520,2024/05/05,22,,0,0.003,0.003,,,0.05,1.97,2.02,0.011,7,,NE,0.8,,
34204520,2024/05/05,23,,0,0.003,0.003,,,0.06,1.97,2.03,0.013,7,,N,0.8,,
34204520,2024/05/05,24,,0,0.003,0.003,,,0.05,1.97,2.02,0.011,6,,ENE,1.0,,
34204520,2024/05/06,01,,0.001,0.003,0.004,,,0.06,1.98,2.04,0.011,8,,WSW,1.8,,
34204520,2024/05/06,02,,0.001,0.004,0.005,,,0.06,2.00,2.06,0.016,10,,W,3.1,,
34204520,2024/05/06,03,,0.001,0.004,0.005,,,0.07,2.00,2.07,0.015,12,,W,2.2,,
34204520,2024/05/06,04,,0.001,0.004,0.005,,,0.07,2.00,2.07,0.014,7,,CALM,0.2,,
34204520,2024/05/06,05,,0,0.004,0.004,,,0.06,1.99,2.05,0.011,7,,ENE,1.7,,
34204520,2024/05/06,06,,0.001,0.004,0.005,,,0.05,2.00,2.05,0.014,9,,WSW,1.4,,
34204520,2024/05/06,07,,0.003,0.004,0.007,,,0.07,2.00,2.07,0.011,8,,WSW,2.8,,
34204520,2024/05/06,08,,0.002,0.004,0.006,,,0.06,2.00,2.06,0.014,9,,WSW,2.6,,
34204520,2024/05/06,09,,0.004,0.006,0.010,,,0.07,1.99,2.06,0.010,9,,W,1.0,,
34204520,2024/05/06,10,,0.002,0.004,0.006,,,0.08,1.98,2.06,0.013,8,,E,0.8,,
34204520,2024/05/06,11,,0.002,0.004,0.006,,,0.07,1.98,2.05,0.013,7,,E,1.6,,
34204520,2024/05/06,12,,0.001,0.005,0.006,,,0.05,1.97,2.02,0.011,8,,SE,1.5,,
34204520,2024/05/06,13,,0.001,0.004,0.005,,,0.05,1.97,2.02,0.012,6,,ESE,1.6,,
34204520,2024/05/06,14,,0.001,0.005,0.006,,,0.05,1.97,2.02,0.014,9,,SE,1.7,,
34204520,2024/05/06,15,,0.001,0.007,0.008,,,0.05,1.97,2.02,0.015,8,,E,1.5,,
34204520,2024/05/06,16,,0.001,0.003,0.004,,,0.04,1.95,1.99,0.011,5,,ENE,2.9,,
34204520,2024/05/06,17,,0.001,0.003,0.004,,,0.04,1.95,1.99,0.007,5,,NE,3.0,,
34204520,2024/05/06,18,,0.001,0.003,0.004,,,0.04,1.94,1.98,0.008,6,,NE,2.5,,
34204520,2024/05/06,19,,0.013,0.012,0.025,,,0.04,1.95,1.99,0.007,3,,ENE,2.6,,
34204520,2024/05/06,20,,0.001,0.007,0.008,,,0.05,1.97,2.02,0.011,7,,ENE,2.5,,
34204520,2024/05/06,21,,0.015,0.016,0.031,,,0.06,1.99,2.05,0.014,8,,ENE,3.1,,
34204520,2024/05/06,22,,0.007,0.013,0.020,,,0.04,1.98,2.02,0.013,6,,ENE,2.6,,
34204520,2024/05/06,23,,0.007,0.010,0.017,,,0.05,1.98,2.03,0.011,6,,ENE,1.6,,
34204520,2024/05/06,24,,0,0.009,0.009,,,0.05,1.98,2.03,0.008,4,,E,1.8,,
34204520,2024/05/07,01,,0.001,0.016,0.017,,,0.05,2.00,2.05,0.013,9,,WSW,0.8,,
34204520,2024/05/07,02,,-,-,-,,,-,-,-,0.005,4,,W,1.2,,
34204520,2024/05/07,03,,0,0.005,0.005,,,0.05,1.98,2.03,0.007,5,,W,1.8,,
34204520,2024/05/07,04,,0.001,0.004,0.005,,,0.05,1.98,2.03,0.006,4,,W,3.1,,
34204520,2024/05/07,05,,0.001,0.005,0.006,,,0.03,1.98,2.01,0.010,4,,W,3.1,,
34204520,2024/05/07,06,,0.001,0.005,0.006,,,0.04,2.03,2.07,0.014,7,,WNW,3.7,,
34204520,2024/05/07,07,,0.002,0.006,0.008,,,0.05,2.05,2.10,0.014,10,,WNW,2.7,,
34204520,2024/05/07,08,,0.004,0.007,0.011,,,0.06,2.05,2.11,0.021,15,,WSW,2.0,,
34204520,2024/05/07,09,,0.003,0.007,0.010,,,0.06,2.04,2.10,0.022,15,,SW,4.8,,
34204520,2024/05/07,10,,0.003,0.006,0.009,,,0.05,2.04,2.09,0.023,19,,WSW,3.9,,
34204520,2024/05/07,11,,0.002,0.007,0.009,,,0.06,2.03,2.09,0.025,20,,W,5.7,,
34204520,2024/05/07,12,,0.002,0.006,0.008,,,0.05,2.03,2.08,0.024,20,,W,5.4,,
34204520,2024/05/07,13,,0.002,0.005,0.007,,,0.05,2.03,2.08,0.023,15,,WSW,5.7,,
34204520,2024/05/07,14,,0.002,0.006,0.008,,,0.06,2.05,2.11,0.021,16,,WSW,5.4,,
34204520,2024/05/07,15,,0.001,0.006,0.007,,,0.07,2.04,2.11,0.026,20,,WSW,4.7,,
34204520,2024/05/07,16,,0.002,0.006,0.008,,,0.05,2.03,2.08,0.025,21,,WNW,2.6,,
34204520,2024/05/07,17,,0.002,0.006,0.008,,,0.07,2.03,2.10,0.022,18,,N,2.2,,
34204520,2024/05/07,18,,0.002,0.006,0.008,,,0.07,2.03,2.10,0.021,16,,WNW,2.3,,
34204520,2024/05/07,19,,0.001,0.006,0.007,,,0.07,2.02,2.09,0.017,13,,NW,1.6,,
34204520,2024/05/07,20,,0.001,0.006,0.007,,,0.07,2.02,2.09,0.018,15,,WNW,2.1,,
34204520,2024/05/07,21,,0.001,0.004,0.005,,,0.06,2.03,2.09,0.023,15,,NW,2.5,,
34204520,2024/05/07,22,,0,0.003,0.003,,,0.06,2.03,2.09,0.023,16,,NW,1.8,,
34204520,2024/05/07,23,,0.001,0.003,0.004,,,0.05,2.04,2.09,0.017,14,,NW,0.5,,
34204520,2024/05/07,24,,0,0.004,0.004,,,0.06,2.04,2.10,0.012,8,,W,1.9,,
34204520,2024/05/08,01,,0,0.002,0.002,,,0.04,2.03,2.07,0.009,5,,WNW,1.4,,
34204520,2024/05/08,02,,0,0.002,0.002,,,0.04,2.02,2.06,0.005,3,,WNW,2.3,,
34204520,2024/05/08,03,,0.001,0.002,0.003,,,0.03,2.01,2.04,0.005,1,,WSW,1.9,,
34204520,2024/05/08,04,,0.002,0.003,0.005,,,0.03,2.02,2.05,0.004,1,,WNW,1.2,,
34204520,2024/05/08,05,,0.002,0.002,0.004,,,0.04,2.01,2.05,0.002,0,,WNW,1.7,,
34204520,2024/05/08,06,,0.002,0.002,0.004,,,0.04,2.01,2.05,0.004,1,,W,2.2,,
34204520,2024/05/08,07,,0.004,0.001,0.005,,,0.03,2.01,2.04,0.003,0,,WNW,2.6,,
34204520,2024/05/08,08,,0.004,0.003,0.007,,,0.03,2.00,2.03,0.003,1,,NW,2.0,,
34204520,2024/05/08,09,,0.003,0.003,0.006,,,0.02,2.00,2.02,0.003,0,,WNW,1.3,,
34204520,2024/05/08,10,,0.003,0.004,0.007,,,0.04,2.00,2.04,0.004,1,,NW,2.5,,
34204520,2024/05/08,11,,0.004,0.004,0.008,,,0.03,2.00,2.03,0.003,0,,NW,2.7,,
34204520,2024/05/08,12,,0.002,0.003,0.005,,,0.03,1.99,2.02,0.005,0,,NNE,2.2,,
34204520,2024/05/08,13,,0.002,0.003,0.005,,,0.03,1.99,2.02,0.003,2,,N,3.4,,
34204520,2024/05/08,14,,0.007,0.007,0.014,,,0.02,1.99,2.01,0.004,0,,E,1.2,,
34204520,2024/05/08,15,,0.001,0.003,0.004,,,0.04,2.00,2.04,0.007,3,,SE,2.4,,
34204520,2024/05/08,16,,0.002,0.003,0.005,,,0.05,1.99,2.04,0.004,1,,NNW,3.4,,
34204520,2024/05/08,17,,0.001,0.002,0.003,,,0.03,2.00,2.03,0.010,4,,NW,4.1,,
34204520,2024/05/08,18,,0.001,0.002,0.003,,,0.03,2.00,2.03,0.009,3,,NNW,2.2,,
34204520,2024/05/08,19,,0.001,0.002,0.003,,,0.05,2.00,2.05,0.008,3,,NE,1.9,,
34204520,2024/05/08,20,,0.001,0.002,0.003,,,0.06,2.01,2.07,0.005,3,,NNW,1.1,,
34204520,2024/05/08,21,,0.001,0.003,0.004,,,0.02,2.01,2.03,0.005,4,,NW,1.3,,
34204520,2024/05/08,22,,0,0.002,0.002,,,0.04,2.01,2.05,0.005,4,,W,2.2,,
34204520,2024/05/08,23,,0,0.002,0.002,,,0.02,2.02,2.04,0.005,2,,SSW,1.0,,
34204520,2024/05/08,24,,0.001,0.003,0.004,,,0.03,2.02,2.05,0.008,3,,NW,0.7,,
34204520,2024/05/09,01,,0,0.003,0.003,,,0.04,2.03,2.07,0.008,1,,W,1.9,,
34204520,2024/05/09,02,,0,0.003,0.003,,,0.04,2.03,2.07,0.007,4,,N,0.6,,
34204520,2024/05/09,03,,0.001,0.005,0.006,,,0.04,2.03,2.07,0.008,2,,WNW,0.7,,
34204520,2024/05/09,04,,0.002,0.006,0.008,,,0.04,2.04,2.08,0.008,5,,WNW,1.3,,
34204520,2024/05/09,05,,0,0.005,0.005,,,0.04,2.03,2.07,0.008,5,,SSW,1.4,,
34204520,2024/05/09,06,,0.002,0.006,0.008,,,0.04,2.05,2.09,0.007,7,,W,1.7,,
34204520,2024/05/09,07,,0.004,0.006,0.010,,,0.05,2.05,2.10,0.009,6,,WSW,2.4,,
34204520,2024/05/09,08,,0.008,0.005,0.013,,,0.06,2.04,2.10,0.009,4,,W,1.3,,
34204520,2024/05/09,09,,0.003,0.004,0.007,,,0.04,2.03,2.07,0.008,5,,NNE,1.7,,
34204520,2024/05/09,10,,0.002,0.003,0.005,,,0.04,2.02,2.06,0.012,7,,NNW,3.9,,
34204520,2024/05/09,11,,0.003,0.002,0.005,,,0.03,2.01,2.04,0.011,5,,WNW,2.7,,
34204520,2024/05/09,12,,0.001,0.004,0.005,,,0.03,2.01,2.04,0.012,7,,NW,2.9,,
34204520,2024/05/09,13,,0.001,0.003,0.004,,,0.03,2.00,2.03,0.013,8,,SSE,4.0,,
34204520,2024/05/09,14,,0.001,0.002,0.003,,,0.04,2.00,2.04,0.010,6,,ESE,4.8,,
34204520,2024/05/09,15,,0.001,0.002,0.003,,,0.06,2.00,2.06,0.010,6,,SE,3.0,,
34204520,2024/05/09,16,,0.002,0.004,0.006,,,0.09,1.99,2.08,0.010,5,,WSW,2.9,,
34204520,2024/05/09,17,,0.001,0.004,0.005,,,0.04,1.99,2.03,0.010,7,,WSW,3.3,,
34204520,2024/05/09,18,,0.002,0.003,0.005,,,0.04,1.98,2.02,0.009,6,,W,3.1,,
34204520,2024/05/09,19,,0.001,0.004,0.005,,,0.04,1.99,2.03,0.010,8,,WNW,1.9,,
34204520,2024/05/09,20,,0.001,0.006,0.007,,,0.07,2.00,2.07,0.010,6,,NE,0.7,,
34204520,2024/05/09,21,,0.001,0.006,0.007,,,0.05,2.00,2.05,0.009,7,,WNW,1.9,,
34204520,2024/05/09,22,,0.001,0.005,0.006,,,0.07,2.01,2.08,0.010,6,,W,1.0,,
34204520,2024/05/09,23,,0.001,0.006,0.007,,,0.06,2.01,2.07,0.010,5,,NW,0.9,,
34204520,2024/05/09,24,,0.001,0.008,0.009,,,0.06,2.02,2.08,0.010,6,,WSW,0.9,,
34204520,2024/05/10,01,,0,0.007,0.007,,,0.05,2.03,2.08,0.008,6,,W,0.9,,
34204520,2024/05/10,02,,0,0.006,0.006,,,0.05,2.03,2.08,0.010,7,,WNW,1.2,,
34204520,2024/05/10,03,,0.001,0.005,0.006,,,0.05,2.03,2.08,0.011,7,,WNW,1.4,,
34204520,2024/05/10,04,,0.001,0.007,0.008,,,0.05,2.04,2.09,0.009,8,,W,1.8,,
34204520,2024/05/10,05,,0.002,0.007,0.009,,,0.06,2.05,2.11,0.010,6,,NW,1.1,,
34204520,2024/05/10,06,,0.003,0.008,0.011,,,0.06,2.05,2.11,0.010,8,,W,2.0,,
34204520,2024/05/10,07,,0.006,0.007,0.013,,,0.07,2.07,2.14,0.012,7,,CALM,0.3,,
34204520,2024/05/10,08,,0.005,0.007,0.012,,,0.07,2.05,2.12,0.012,8,,SSW,0.7,,
34204520,2024/05/10,09,,0.006,0.010,0.016,,,0.07,2.04,2.11,0.012,10,,E,2.1,,
34204520,2024/05/10,10,,0.005,0.009,0.014,,,0.06,2.02,2.08,0.017,10,,E,2.4,,
34204520,2024/05/10,11,,0.003,0.008,0.011,,,0.06,2.00,2.06,0.014,9,,E,2.5,,
34204520,2024/05/10,12,,0.002,0.007,0.009,,,0.08,1.99,2.07,0.014,12,,E,2.7,,
34204520,2024/05/10,13,,0.003,0.008,0.011,,,0.06,2.01,2.07,0.010,8,,S,2.3,,
34204520,2024/05/10,14,,0.003,0.003,0.006,,,0.04,2.01,2.05,0.011,8,,SW,4.6,,
34204520,2024/05/10,15,,0.002,0.005,0.007,,,-,-,-,0.013,8,,WSW,4.1,,
34204520,2024/05/10,16,,0.002,0.004,0.006,,,0.04,2.04,2.08,0.013,8,,W,2.9,,
34204520,2024/05/10,17,,0.001,0.003,0.004,,,0.04,2.04,2.08,0.014,7,,W,2.5,,
34204520,2024/05/10,18,,0.002,0.005,0.007,,,0.04,2.02,2.06,0.014,10,,W,2.3,,
34204520,2024/05/10,19,,0.001,0.012,0.013,,,0.05,2.02,2.07,0.014,9,,ENE,1.3,,
34204520,2024/05/10,20,,0.001,0.007,0.008,,,0.06,2.02,2.08,0.012,10,,NE,0.8,,
34204520,2024/05/10,21,,0.001,0.008,0.009,,,0.07,2.02,2.09,0.017,13,,ENE,0.8,,
34204520,2024/05/10,22,,0.001,0.008,0.009,,,0.07,2.03,2.10,0.013,10,,W,0.8,,
34204520,2024/05/10,23,,0.002,0.007,0.009,,,0.07,2.03,2.10,0.011,8,,W,1.4,,
34204520,2024/05/10,24,,0.001,0.006,0.007,,,0.06,2.05,2.11,0.011,9,,WNW,0.9,,
34204520,2024/05/11,01,,0.002,0.007,0.009,,,0.06,2.03,2.09,0.012,7,,WNW,0.7,,
34204520,2024/05/11,02,,0,0.006,0.006,,,0.05,2.02,2.07,0.011,7,,SSW,0.5,,
34204520,2024/05/11,03,,0,0.006,0.006,,,0.08,2.04,2.12,0.012,9,,SW,0.9,,
34204520,2024/05/11,04,,0.001,0.008,0.009,,,0.07,2.06,2.13,0.010,9,,SW,1.3,,
34204520,2024/05/11,05,,0.002,0.008,0.010,,,0.08,2.06,2.14,0.014,8,,WSW,0.9,,
34204520,2024/05/11,06,,0.003,0.008,0.011,,,0.08,2.07,2.15,0.012,10,,WSW,0.9,,
