測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07546010,2024/05/02,03,,,,,,0.052,,,,,,,N,2.0,13.8,67.7
07546010,2024/05/02,04,,,,,,0.051,,,,,,,N,1.8,13.8,67.1
07546010,2024/05/02,05,,,,,,0.045,,,,,,,N,1.3,12.4,66.0
07546010,2024/05/02,06,,,,,,0.044,,,,,,,N,1.2,12.5,64.5
07546010,2024/05/02,07,,,,,,0.043,,,,,,,N,1.3,13.1,61.1
07546010,2024/05/02,08,,,,,,0.044,,,,,,,N,1.4,13.8,61.1
07546010,2024/05/02,09,,,,,,0.048,,,,,,,N,1.9,15.5,55.9
07546010,2024/05/02,10,,,,,,0.052,,,,,,,N,2.6,15.5,56.4
07546010,2024/05/02,11,,,,,,0.053,,,,,,,N,2.3,15.6,56.7
07546010,2024/05/02,12,,,,,,0.054,,,,,,,N,1.6,16.7,51.2
07546010,2024/05/02,13,,,,,,0.053,,,,,,,N,1.5,17.9,48.4
07546010,2024/05/02,14,,,,,,0.053,,,,,,,N,1.7,18.2,52.0
07546010,2024/05/02,15,,,,,,0.053,,,,,,,N,1.3,18.0,50.4
07546010,2024/05/02,16,,,,,,0.053,,,,,,,N,0.9,17.4,49.4
07546010,2024/05/02,17,,,,,,0.053,,,,,,,N,0.6,16.4,52.8
07546010,2024/05/02,18,,,,,,0.049,,,,,,,CALM,0.2,14.3,64.8
07546010,2024/05/02,19,,,,,,0.035,,,,,,,CALM,0.4,11.3,79.6
07546010,2024/05/02,20,,,,,,0.026,,,,,,,S,0.7,10.2,85.2
07546010,2024/05/02,21,,,,,,0.023,,,,,,,S,0.6,9.2,87.5
07546010,2024/05/02,22,,,,,,0.023,,,,,,,CALM,0.3,8.4,88.6
07546010,2024/05/02,23,,,,,,0.020,,,,,,,CALM,0.2,7.2,89.4
07546010,2024/05/02,24,,,,,,0.021,,,,,,,CALM,0,6.3,87.2
07546010,2024/05/03,01,,,,,,0.021,,,,,,,CALM,0.5,5.5,87.9
07546010,2024/05/03,02,,,,,,0.021,,,,,,,CALM,0.3,4.7,85.8
07546010,2024/05/03,03,,,,,,0.018,,,,,,,CALM,0.2,4.2,88.6
07546010,2024/05/03,04,,,,,,0.017,,,,,,,CALM,0.4,4.2,89.6
07546010,2024/05/03,05,,,,,,0.017,,,,,,,CALM,0.5,4.7,91.2
07546010,2024/05/03,06,,,,,,0.014,,,,,,,CALM,0.2,6.6,92.6
07546010,2024/05/03,07,,,,,,0.017,,,,,,,CALM,0,11.9,87.6
07546010,2024/05/03,08,,,,,,0.032,,,,,,,CALM,0.4,16.8,58.7
07546010,2024/05/03,09,,,,,,0.042,,,,,,,SE,1.1,19.4,55.9
07546010,2024/05/03,10,,,,,,0.045,,,,,,,ENE,0.7,21.8,45.1
07546010,2024/05/03,11,,,,,,0.046,,,,,,,SE,0.8,20.4,49.6
07546010,2024/05/03,12,,,,,,0.048,,,,,,,SE,1.6,22.1,42.3
07546010,2024/05/03,13,,,,,,0.050,,,,,,,SE,2.1,24.3,37.7
07546010,2024/05/03,14,,,,,,0.053,,,,,,,SE,1.9,24.8,42.1
07546010,2024/05/03,15,,,,,,0.055,,,,,,,SE,1.5,25.7,40.0
07546010,2024/05/03,16,,,,,,0.056,,,,,,,SE,0.9,25.4,41.4
07546010,2024/05/03,17,,,,,,0.056,,,,,,,SSE,0.7,23.6,46.6
07546010,2024/05/03,18,,,,,,0.052,,,,,,,S,0.6,20.0,61.6
07546010,2024/05/03,19,,,,,,0.040,,,,,,,CALM,0.4,17.0,74.3
07546010,2024/05/03,20,,,,,,0.033,,,,,,,CALM,0.5,14.9,79.7
07546010,2024/05/03,21,,,,,,0.031,,,,,,,CALM,0.4,13.7,78.1
07546010,2024/05/03,22,,,,,,0.028,,,,,,,S,0.6,12.3,80.3
07546010,2024/05/03,23,,,,,,0.029,,,,,,,CALM,0.1,12.0,70.4
07546010,2024/05/03,24,,,,,,0.031,,,,,,,CALM,0.3,11.3,69.0
07546010,2024/05/04,01,,,,,,0.032,,,,,,,CALM,0.3,10.0,72.7
07546010,2024/05/04,02,,,,,,0.031,,,,,,,CALM,0.2,9.3,77.2
07546010,2024/05/04,03,,,,,,0.025,,,,,,,CALM,0.3,8.6,82.6
07546010,2024/05/04,04,,,,,,0.025,,,,,,,S,0.6,8.4,81.6
07546010,2024/05/04,05,,,,,,0.024,,,,,,,S,0.7,7.8,84.7
07546010,2024/05/04,06,,,,,,0.021,,,,,,,CALM,0.3,9.3,86.7
07546010,2024/05/04,07,,,,,,0.023,,,,,,,CALM,0.2,14.0,75.7
07546010,2024/05/04,08,,,,,,0.037,,,,,,,SE,0.6,19.1,49.6
07546010,2024/05/04,09,,,,,,0.045,,,,,,,SSE,1.1,21.3,43.0
07546010,2024/05/04,10,,,,,,0.051,,,,,,,SE,1.0,23.2,41.7
07546010,2024/05/04,11,,,,,,0.051,,,,,,,SSE,1.5,25.0,38.5
07546010,2024/05/04,12,,,,,,0.053,,,,,,,SE,1.1,26.6,34.3
07546010,2024/05/04,13,,,,,,0.059,,,,,,,ESE,1.6,27.7,32.8
07546010,2024/05/04,14,,,,,,0.059,,,,,,,SE,1.3,28.6,33.3
07546010,2024/05/04,15,,,,,,0.060,,,,,,,SE,1.0,28.8,30.6
07546010,2024/05/04,16,,,,,,0.061,,,,,,,SSE,0.8,27.5,34.6
07546010,2024/05/04,17,,,,,,0.061,,,,,,,CALM,0.4,25.2,42.2
07546010,2024/05/04,18,,,,,,0.054,,,,,,,CALM,0,21.5,58.6
07546010,2024/05/04,19,,,,,,0.041,,,,,,,CALM,0.1,18.2,76.8
07546010,2024/05/04,20,,,,,,0.034,,,,,,,CALM,0.5,16.3,85.1
07546010,2024/05/04,21,,,,,,0.025,,,,,,,S,0.7,15.0,87.6
07546010,2024/05/04,22,,,,,,0.026,,,,,,,CALM,0,14.1,85.1
07546010,2024/05/04,23,,,,,,0.026,,,,,,,CALM,0.1,13.2,84.9
07546010,2024/05/04,24,,,,,,0.025,,,,,,,CALM,0.3,12.5,87.4
07546010,2024/05/05,01,,,,,,0.023,,,,,,,CALM,0.1,11.7,89.3
07546010,2024/05/05,02,,,,,,0.022,,,,,,,S,0.6,11.3,92.1
07546010,2024/05/05,03,,,,,,0.021,,,,,,,CALM,0.5,10.9,92.8
07546010,2024/05/05,04,,,,,,0.018,,,,,,,CALM,0.4,10.7,93.5
07546010,2024/05/05,05,,,,,,0.022,,,,,,,S,0.6,10.7,93.9
07546010,2024/05/05,06,,,,,,0.019,,,,,,,CALM,0.3,11.9,95.0
07546010,2024/05/05,07,,,,,,0.021,,,,,,,CALM,0,15.9,87.8
07546010,2024/05/05,08,,,,,,0.036,,,,,,,NNE,0.6,19.4,78.4
07546010,2024/05/05,09,,,,,,0.049,,,,,,,E,0.9,20.2,73.1
07546010,2024/05/05,10,,,,,,0.052,,,,,,,E,0.7,20.6,73.8
07546010,2024/05/05,11,,,,,,0.053,,,,,,,ESE,0.7,21.5,71.3
07546010,2024/05/05,12,,,,,,0.056,,,,,,,NNE,0.6,22.2,68.3
07546010,2024/05/05,13,,,,,,0.063,,,,,,,N,0.7,24.0,58.8
07546010,2024/05/05,14,,,,,,0.077,,,,,,,CALM,0.2,25.7,54.7
07546010,2024/05/05,15,,,,,,0.072,,,,,,,SSE,1.7,28.8,37.1
07546010,2024/05/05,16,,,,,,0.069,,,,,,,SSE,1.9,28.5,37.7
07546010,2024/05/05,17,,,,,,0.065,,,,,,,SSE,1.6,27.0,39.7
07546010,2024/05/05,18,,,,,,0.068,,,,,,,SSE,1.2,24.2,52.8
07546010,2024/05/05,19,,,,,,0.055,,,,,,,CALM,0.5,21.1,65.1
07546010,2024/05/05,20,,,,,,0.046,,,,,,,SSE,1.1,20.4,64.4
07546010,2024/05/05,21,,,,,,0.045,,,,,,,SSE,1.3,20.6,57.2
07546010,2024/05/05,22,,,,,,0.043,,,,,,,SE,1.1,20.3,55.9
07546010,2024/05/05,23,,,,,,0.050,,,,,,,SE,1.3,22.1,36.0
07546010,2024/05/05,24,,,,,,0.057,,,,,,,SSE,1.5,20.9,41.1
07546010,2024/05/06,01,,,,,,0.046,,,,,,,SSE,1.1,18.2,62.2
07546010,2024/05/06,02,,,,,,0.048,,,,,,,SSE,1.5,20.2,43.6
07546010,2024/05/06,03,,,,,,0.046,,,,,,,S,1.5,19.5,47.1
07546010,2024/05/06,04,,,,,,0.050,,,,,,,SSE,1.3,19.4,49.1
07546010,2024/05/06,05,,,,,,0.043,,,,,,,SSE,1.3,18.8,59.9
07546010,2024/05/06,06,,,,,,0.044,,,,,,,SSE,0.9,19.9,56.5
07546010,2024/05/06,07,,,,,,0.039,,,,,,,SE,0.7,20.9,61.9
07546010,2024/05/06,08,,,,,,0.043,,,,,,,SSE,0.9,23.4,54.7
07546010,2024/05/06,09,,,,,,0.046,,,,,,,SSE,1.3,22.4,60.6
07546010,2024/05/06,10,,,,,,0.048,,,,,,,SSE,2.1,21.5,68.9
07546010,2024/05/06,11,,,,,,0.053,,,,,,,SSE,1.1,22.4,61.9
07546010,2024/05/06,12,,,,,,0.057,,,,,,,SE,1.5,23.4,55.8
07546010,2024/05/06,13,,,,,,0.057,,,,,,,SE,1.1,23.3,56.0
07546010,2024/05/06,14,,,,,,0.054,,,,,,,SE,1.3,23.6,55.6
07546010,2024/05/06,15,,,,,,0.052,,,,,,,S,1.3,24.5,48.8
07546010,2024/05/06,16,,,,,,0.053,,,,,,,SE,1.1,23.1,58.0
07546010,2024/05/06,17,,,,,,0.054,,,,,,,SSE,1.3,22.2,58.8
07546010,2024/05/06,18,,,,,,0.052,,,,,,,SSE,1.2,22.3,58.2
07546010,2024/05/06,19,,,,,,0.047,,,,,,,ESE,1.0,20.4,66.9
07546010,2024/05/06,20,,,,,,0.046,,,,,,,SE,1.2,19.4,72.6
07546010,2024/05/06,21,,,,,,0.043,,,,,,,SSE,0.9,19.2,72.6
07546010,2024/05/06,22,,,,,,0.038,,,,,,,SSE,0.8,19.1,74.6
07546010,2024/05/06,23,,,,,,0.039,,,,,,,SSE,1.1,19.4,74.0
07546010,2024/05/06,24,,,,,,0.038,,,,,,,SSE,1.0,18.9,78.1
07546010,2024/05/07,01,,,,,,0.035,,,,,,,SSE,0.8,18.6,79.4
07546010,2024/05/07,02,,,,,,0.033,,,,,,,SSE,0.7,18.5,78.5
07546010,2024/05/07,03,,,,,,0.037,,,,,,,SSE,1.1,20.0,68.0
07546010,2024/05/07,04,,,,,,0.041,,,,,,,SSE,1.3,20.6,62.2
07546010,2024/05/07,05,,,,,,0.046,,,,,,,S,1.2,17.9,76.7
07546010,2024/05/07,06,,,,,,0.036,,,,,,,SE,0.7,16.1,93.9
07546010,2024/05/07,07,,,,,,0.031,,,,,,,SSE,0.8,16.8,94.7
07546010,2024/05/07,08,,,,,,0.028,,,,,,,SSE,0.7,17.3,94.5
07546010,2024/05/07,09,,,,,,0.027,,,,,,,SSE,1.3,18.0,93.6
07546010,2024/05/07,10,,,,,,0.029,,,,,,,S,1.8,17.6,91.9
07546010,2024/05/07,11,,,,,,0.036,,,,,,,SSE,1.3,17.3,92.6
07546010,2024/05/07,12,,,,,,-,,,,,,,SSE,1.3,18.5,90.9
07546010,2024/05/07,13,,,,,,0.031,,,,,,,SSE,1.7,19.1,89.8
07546010,2024/05/07,14,,,,,,0.035,,,,,,,SSE,1.6,19.6,88.9
07546010,2024/05/07,15,,,,,,0.037,,,,,,,SE,0.9,19.5,86.4
07546010,2024/05/07,16,,,,,,0.042,,,,,,,SSE,1.8,19.7,86.4
07546010,2024/05/07,17,,,,,,0.043,,,,,,,SSE,1.5,18.9,95.5
07546010,2024/05/07,18,,,,,,0.042,,,,,,,SSE,1.1,18.3,96.2
07546010,2024/05/07,19,,,,,,0.040,,,,,,,S,0.7,18.2,97.6
07546010,2024/05/07,20,,,,,,0.035,,,,,,,CALM,0.4,16.9,94.0
07546010,2024/05/07,21,,,,,,0.040,,,,,,,CALM,0.4,16.7,87.6
07546010,2024/05/07,22,,,,,,0.040,,,,,,,CALM,0.5,16.1,94.0
07546010,2024/05/07,23,,,,,,0.027,,,,,,,CALM,0.4,15.6,96.7
07546010,2024/05/07,24,,,,,,0.023,,,,,,,S,0.6,15.3,97.0
07546010,2024/05/08,01,,,,,,0.025,,,,,,,CALM,0,15.5,97.8
07546010,2024/05/08,02,,,,,,0.024,,,,,,,CALM,0.2,15.3,97.6
07546010,2024/05/08,03,,,,,,0.028,,,,,,,CALM,0.3,14.7,96.8
07546010,2024/05/08,04,,,,,,0.028,,,,,,,CALM,0.5,14.7,97.3
07546010,2024/05/08,05,,,,,,0.021,,,,,,,CALM,0.3,14.7,97.7
07546010,2024/05/08,06,,,,,,0.021,,,,,,,CALM,0.3,14.6,97.4
07546010,2024/05/08,07,,,,,,0.022,,,,,,,CALM,0,15.5,97.3
07546010,2024/05/08,08,,,,,,0.022,,,,,,,NNE,0.7,16.1,80.0
07546010,2024/05/08,09,,,,,,0.033,,,,,,,NNE,0.8,15.5,81.5
07546010,2024/05/08,10,,,,,,0.033,,,,,,,N,0.9,16.1,80.4
07546010,2024/05/08,11,,,,,,0.034,,,,,,,NNE,0.8,15.9,76.5
07546010,2024/05/08,12,,,,,,0.035,,,,,,,NNE,1.0,15.8,76.4
07546010,2024/05/08,13,,,,,,0.036,,,,,,,NNE,0.7,15.5,76.4
07546010,2024/05/08,14,,,,,,0.035,,,,,,,NNE,1.1,15.2,76.9
07546010,2024/05/08,15,,,,,,0.035,,,,,,,NNE,0.6,15.2,76.2
07546010,2024/05/08,16,,,,,,0.031,,,,,,,CALM,0.1,14.1,84.4
07546010,2024/05/08,17,,,,,,0.035,,,,,,,CALM,0.4,14.4,84.3
07546010,2024/05/08,18,,,,,,0.023,,,,,,,CALM,0.1,13.4,91.9
07546010,2024/05/08,19,,,,,,0.026,,,,,,,CALM,0.5,11.6,80.8
07546010,2024/05/08,20,,,,,,0.033,,,,,,,N,0.6,11.3,79.2
07546010,2024/05/08,21,,,,,,0.030,,,,,,,CALM,0.1,10.8,84.0
07546010,2024/05/08,22,,,,,,0.027,,,,,,,CALM,0.1,10.2,89.4
07546010,2024/05/08,23,,,,,,0.024,,,,,,,CALM,0.4,10.1,91.8
07546010,2024/05/08,24,,,,,,0.017,,,,,,,CALM,0.1,9.7,93.5
07546010,2024/05/09,01,,,,,,0.017,,,,,,,CALM,0.1,9.2,91.0
07546010,2024/05/09,02,,,,,,0.022,,,,,,,CALM,0,9.2,92.5
07546010,2024/05/09,03,,,,,,0.019,,,,,,,CALM,0.1,9.0,92.2
07546010,2024/05/09,04,,,,,,0.019,,,,,,,CALM,0,8.7,93.0
07546010,2024/05/09,05,,,,,,0.022,,,,,,,CALM,0.2,8.7,92.0
07546010,2024/05/09,06,,,,,,0.026,,,,,,,CALM,0.3,8.6,90.4
07546010,2024/05/09,07,,,,,,0.026,,,,,,,CALM,0.4,8.6,90.9
07546010,2024/05/09,08,,,,,,0.026,,,,,,,NNE,0.6,8.3,88.2
07546010,2024/05/09,09,,,,,,0.033,,,,,,,N,0.7,9.1,86.7
07546010,2024/05/09,10,,,,,,0.036,,,,,,,NNE,0.7,9.4,79.3
07546010,2024/05/09,11,,,,,,0.034,,,,,,,NNE,0.6,10.7,76.4
07546010,2024/05/09,12,,,,,,0.034,,,,,,,NNE,1.1,13.8,57.0
07546010,2024/05/09,13,,,,,,0.037,,,,,,,N,1.3,14.4,62.1
07546010,2024/05/09,14,,,,,,0.040,,,,,,,N,1.2,14.5,60.0
07546010,2024/05/09,15,,,,,,0.044,,,,,,,N,1.2,15.0,59.3
07546010,2024/05/09,16,,,,,,0.047,,,,,,,NNE,1.0,14.9,60.2
07546010,2024/05/09,17,,,,,,0.045,,,,,,,NNE,0.7,14.9,57.9
07546010,2024/05/09,18,,,,,,0.044,,,,,,,CALM,0.5,13.6,69.3
07546010,2024/05/09,19,,,,,,0.040,,,,,,,CALM,0.3,10.4,75.7
07546010,2024/05/09,20,,,,,,0.028,,,,,,,CALM,0.3,8.3,80.3
07546010,2024/05/09,21,,,,,,0.029,,,,,,,CALM,0.4,8.1,71.4
07546010,2024/05/09,22,,,,,,0.037,,,,,,,S,0.7,6.9,78.1
07546010,2024/05/09,23,,,,,,0.029,,,,,,,S,0.9,5.7,84.5
07546010,2024/05/09,24,,,,,,0.024,,,,,,,CALM,0.2,5.0,87.3
07546010,2024/05/10,01,,,,,,0.021,,,,,,,S,0.7,4.8,87.7
07546010,2024/05/10,02,,,,,,0.023,,,,,,,CALM,0.2,5.2,84.3
07546010,2024/05/10,03,,,,,,0.022,,,,,,,CALM,0.3,4.7,88.4
07546010,2024/05/10,04,,,,,,0.017,,,,,,,CALM,0.5,4.1,90.0
07546010,2024/05/10,05,,,,,,0.013,,,,,,,CALM,0.3,3.8,92.0
07546010,2024/05/10,06,,,,,,0.010,,,,,,,CALM,0.3,5.8,95.0
07546010,2024/05/10,07,,,,,,0.020,,,,,,,CALM,0.2,10.8,72.4
07546010,2024/05/10,08,,,,,,0.035,,,,,,,CALM,0.1,15.2,52.9
07546010,2024/05/10,09,,,,,,0.038,,,,,,,SE,0.7,17.3,39.8
07546010,2024/05/10,10,,,,,,0.045,,,,,,,SE,1.7,17.9,48.6
07546010,2024/05/10,11,,,,,,0.047,,,,,,,SE,1.6,19.7,42.7
07546010,2024/05/10,12,,,,,,0.047,,,,,,,SE,1.3,20.9,42.5
07546010,2024/05/10,13,,,,,,0.051,,,,,,,ESE,2.1,22.8,45.2
07546010,2024/05/10,14,,,,,,0.054,,,,,,,ESE,2.2,22.8,44.1
07546010,2024/05/10,15,,,,,,0.057,,,,,,,ESE,1.8,24.2,40.2
07546010,2024/05/10,16,,,,,,0.059,,,,,,,SE,1.4,23.8,37.7
07546010,2024/05/10,17,,,,,,0.060,,,,,,,SSE,1.4,21.5,44.2
07546010,2024/05/10,18,,,,,,0.059,,,,,,,SSE,1.1,19.5,53.6
07546010,2024/05/10,19,,,,,,0.056,,,,,,,SW,0.9,17.6,60.9
07546010,2024/05/10,20,,,,,,0.040,,,,,,,SSW,1.2,15.3,73.7
07546010,2024/05/10,21,,,,,,0.038,,,,,,,S,0.7,14.2,76.8
07546010,2024/05/10,22,,,,,,0.030,,,,,,,CALM,0.1,13.1,82.0
07546010,2024/05/10,23,,,,,,0.022,,,,,,,S,0.7,11.9,86.6
07546010,2024/05/10,24,,,,,,0.022,,,,,,,CALM,0.3,11.3,87.0
07546010,2024/05/11,01,,,,,,0.018,,,,,,,S,0.6,11.0,87.1
07546010,2024/05/11,02,,,,,,0.021,,,,,,,CALM,0.1,10.3,84.8
07546010,2024/05/11,03,,,,,,0.018,,,,,,,CALM,0.2,9.5,86.4
07546010,2024/05/11,04,,,,,,0.018,,,,,,,CALM,0.1,9.1,88.7
07546010,2024/05/11,05,,,,,,0.017,,,,,,,CALM,0.4,8.9,91.2
07546010,2024/05/11,06,,,,,,0.015,,,,,,,CALM,0.3,10.1,92.3
07546010,2024/05/11,07,,,,,,0.018,,,,,,,CALM,0,14.3,87.1
07546010,2024/05/11,08,,,,,,0.028,,,,,,,CALM,0.5,20.4,65.5
07546010,2024/05/11,09,,,,,,0.043,,,,,,,SE,1.7,21.1,61.4
07546010,2024/05/11,10,,,,,,0.047,,,,,,,S,1.9,22.2,63.2
07546010,2024/05/11,11,,,,,,0.053,,,,,,,SSE,1.7,23.5,59.4
07546010,2024/05/11,12,,,,,,0.059,,,,,,,SSE,2.3,24.4,52.0
07546010,2024/05/11,13,,,,,,0.064,,,,,,,SSE,2.2,25.2,50.0
07546010,2024/05/11,14,,,,,,0.067,,,,,,,SSE,2.4,25.5,52.4
07546010,2024/05/11,15,,,,,,0.062,,,,,,,SSE,2.3,25.0,53.8
07546010,2024/05/11,16,,,,,,0.060,,,,,,,SSE,2.1,24.3,56.5
07546010,2024/05/11,17,,,,,,0.059,,,,,,,SSE,1.7,23.0,60.2
07546010,2024/05/11,18,,,,,,0.057,,,,,,,SE,1.2,20.7,69.3
07546010,2024/05/11,19,,,,,,0.051,,,,,,,SSE,0.9,19.2,74.5
07546010,2024/05/11,20,,,,,,0.050,,,,,,,SSE,1.1,18.5,77.3
07546010,2024/05/11,21,,,,,,0.044,,,,,,,SE,1.0,17.3,83.8
07546010,2024/05/11,22,,,,,,0.043,,,,,,,SSE,0.8,16.7,84.2
07546010,2024/05/11,23,,,,,,0.037,,,,,,,CALM,0.4,15.2,86.6
07546010,2024/05/11,24,,,,,,0.036,,,,,,,SSE,1.1,16.4,82.5
07546010,2024/05/12,01,,,,,,0.042,,,,,,,CALM,0.4,15.6,83.8
07546010,2024/05/12,02,,,,,,0.040,,,,,,,SSE,0.8,15.3,83.2
07546010,2024/05/12,03,,,,,,0.040,,,,,,,S,0.8,14.7,83.0
07546010,2024/05/12,04,,,,,,0.037,,,,,,,SSE,0.7,14.1,88.1
07546010,2024/05/12,05,,,,,,0.032,,,,,,,CALM,0.4,14.3,86.8
07546010,2024/05/12,06,,,,,,0.021,,,,,,,CALM,0.2,16.0,89.8
07546010,2024/05/12,07,,,,,,0.037,,,,,,,ESE,1.0,19.6,67.5
07546010,2024/05/12,08,,,,,,0.043,,,,,,,S,1.9,22.4,54.8
07546010,2024/05/12,09,,,,,,0.048,,,,,,,S,2.2,23.1,51.1
07546010,2024/05/12,10,,,,,,0.047,,,,,,,SSE,1.6,23.5,54.1
07546010,2024/05/12,11,,,,,,0.048,,,,,,,SE,1.9,23.0,61.1
07546010,2024/05/12,12,,,,,,0.048,,,,,,,SE,1.4,21.5,69.4
07546010,2024/05/12,13,,,,,,0.048,,,,,,,SSE,1.7,22.3,65.8
07546010,2024/05/12,14,,,,,,0.049,,,,,,,SE,1.7,22.0,68.1
07546010,2024/05/12,15,,,,,,0.047,,,,,,,ESE,1.6,22.4,71.0
07546010,2024/05/12,16,,,,,,0.045,,,,,,,SE,1.9,22.0,72.7
07546010,2024/05/12,17,,,,,,0.044,,,,,,,SSE,2.0,20.7,78.3
07546010,2024/05/12,18,,,,,,0.045,,,,,,,S,2.4,21.0,74.1
07546010,2024/05/12,19,,,,,,0.045,,,,,,,SSE,1.3,20.4,74.7
07546010,2024/05/12,20,,,,,,0.043,,,,,,,SSE,1.2,20.7,72.7
07546010,2024/05/12,21,,,,,,0.042,,,,,,,SSE,1.7,20.3,75.9
07546010,2024/05/12,22,,,,,,0.041,,,,,,,SSE,1.4,20.0,77.7
07546010,2024/05/12,23,,,,,,0.042,,,,,,,S,1.7,20.6,68.2
07546010,2024/05/12,24,,,,,,0.041,,,,,,,SSE,1.2,20.3,67.8
07546010,2024/05/13,01,,,,,,0.040,,,,,,,SSE,1.3,19.7,74.6
07546010,2024/05/13,02,,,,,,0.038,,,,,,,SSE,1.6,18.8,83.3
07546010,2024/05/13,03,,,,,,0.036,,,,,,,SE,1.1,18.9,84.2
07546010,2024/05/13,04,,,,,,0.034,,,,,,,SSE,1.1,19.2,84.7
07546010,2024/05/13,05,,,,,,0.032,,,,,,,SSE,0.6,18.5,93.5
07546010,2024/05/13,06,,,,,,0.027,,,,,,,CALM,0.4,18.5,95.2
07546010,2024/05/13,07,,,,,,0.026,,,,,,,SSE,1.7,19.2,97.9
07546010,2024/05/13,08,,,,,,0.032,,,,,,,SSE,1.6,19.1,97.4
07546010,2024/05/13,09,,,,,,0.031,,,,,,,S,1.5,19.1,98.8
07546010,2024/05/13,10,,,,,,0.030,,,,,,,S,1.2,20.7,99.2
07546010,2024/05/13,11,,,,,,0.028,,,,,,,SSE,1.1,21.1,95.8
07546010,2024/05/13,12,,,,,,0.029,,,,,,,CALM,0.1,18.6,95.5
07546010,2024/05/13,13,,,,,,0.025,,,,,,,CALM,0,18.4,96.7
07546010,2024/05/13,14,,,,,,0.025,,,,,,,CALM,0.1,18.0,95.8
07546010,2024/05/13,15,,,,,,0.029,,,,,,,CALM,0.3,18.2,97.6
07546010,2024/05/13,16,,,,,,0.026,,,,,,,CALM,0.4,18.2,97.9
07546010,2024/05/13,17,,,,,,0.033,,,,,,,NE,0.6,16.4,95.6
07546010,2024/05/13,18,,,,,,0.034,,,,,,,CALM,0,15.8,95.9
07546010,2024/05/13,19,,,,,,0.038,,,,,,,CALM,0.4,14.9,96.8
07546010,2024/05/13,20,,,,,,0.038,,,,,,,N,0.6,13.5,97.1
07546010,2024/05/13,21,,,,,,0.038,,,,,,,N,0.6,12.9,96.8
07546010,2024/05/13,22,,,,,,0.038,,,,,,,CALM,0.5,12.8,97.1
07546010,2024/05/13,23,,,,,,0.036,,,,,,,CALM,0.3,12.3,96.2
07546010,2024/05/13,24,,,,,,0.036,,,,,,,CALM,0,11.6,94.0
07546010,2024/05/14,01,,,,,,0.032,,,,,,,CALM,0.2,10.8,94.5
07546010,2024/05/14,02,,,,,,0.036,,,,,,,NNE,0.6,11.0,87.3
07546010,2024/05/14,03,,,,,,0.036,,,,,,,CALM,0.2,11.0,90.6
07546010,2024/05/14,04,,,,,,0.029,,,,,,,CALM,0.1,10.5,91.6
