測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
44203070,2024/05/08,20,0.001,0.002,0.003,0.005,,0.049,,,,0.021,10,,,,,
44203070,2024/05/08,21,0.002,0.002,0.004,0.006,,0.046,,,,0.001,8,,,,,
44203070,2024/05/08,22,0.001,0.002,0.002,0.004,,0.047,,,,0.026,11,,,,,
44203070,2024/05/08,23,0.001,0.002,0.003,0.005,,0.047,,,,0.003,11,,,,,
44203070,2024/05/08,24,0.001,0.002,0.002,0.004,,0.046,,,,0.013,11,,,,,
44203070,2024/05/09,01,0.002,0.002,0.004,0.006,,0.044,,,,0.009,12,,,,,
44203070,2024/05/09,02,0.002,0.002,0.003,0.005,,0.046,,,,0.033,11,,,,,
44203070,2024/05/09,03,0.002,0.002,0.006,0.008,,0.042,,,,0.018,10,,,,,
44203070,2024/05/09,04,0.002,0.002,0.004,0.006,,0.044,,,,0.009,9,,,,,
44203070,2024/05/09,05,0.001,0.002,0.005,0.007,,0.033,,,,0.017,11,,,,,
44203070,2024/05/09,06,0.001,0.002,0.007,0.009,,0.026,,,,0.025,8,,,,,
44203070,2024/05/09,07,0.001,0.003,0.008,0.011,,0.023,,,,0.002,7,,,,,
44203070,2024/05/09,08,0.001,0.004,0.007,0.011,,0.034,,,,0.008,7,,,,,
44203070,2024/05/09,09,0.001,0.003,0.004,0.007,,0.045,,,,0.017,7,,,,,
44203070,2024/05/09,10,0.001,0.003,0.003,0.006,,0.047,,,,0.016,10,,,,,
44203070,2024/05/09,11,0.001,0.003,0.003,0.006,,0.050,,,,0.002,10,,,,,
44203070,2024/05/09,12,0.001,0.003,0.004,0.007,,0.051,,,,0.007,9,,,,,
44203070,2024/05/09,13,0.002,0.003,0.003,0.006,,0.053,,,,0,13,,,,,
44203070,2024/05/09,14,0.002,0.003,0.003,0.006,,0.054,,,,0,9,,,,,
44203070,2024/05/09,15,0.001,0.002,0.002,0.004,,0.053,,,,0.014,7,,,,,
44203070,2024/05/09,16,0.002,0.002,0.002,0.004,,0.054,,,,0.010,7,,,,,
44203070,2024/05/09,17,0.002,0.003,0.004,0.007,,0.054,,,,0.031,13,,,,,
44203070,2024/05/09,18,0.002,0.003,0.011,0.014,,0.046,,,,0.004,11,,,,,
44203070,2024/05/09,19,0.003,0.003,0.023,0.026,,0.034,,,,0.010,15,,,,,
44203070,2024/05/09,20,0.002,0.004,0.020,0.024,,0.034,,,,0.005,16,,,,,
44203070,2024/05/09,21,0.001,0.002,0.006,0.008,,0.031,,,,0.001,14,,,,,
44203070,2024/05/09,22,0.001,0.002,0.004,0.006,,0.030,,,,0.021,11,,,,,
44203070,2024/05/09,23,0.001,0.002,0.003,0.005,,0.031,,,,0.009,10,,,,,
44203070,2024/05/09,24,0.001,0.002,0.002,0.004,,0.030,,,,0.002,12,,,,,
44203070,2024/05/10,01,0.001,0.002,0.002,0.004,,0.030,,,,0.013,12,,,,,
44203070,2024/05/10,02,0.001,0.002,0.001,0.003,,0.030,,,,0.020,12,,,,,
44203070,2024/05/10,03,0.001,0.002,0.001,0.003,,0.030,,,,0.034,14,,,,,
44203070,2024/05/10,04,0.001,0.002,0.001,0.003,,0.029,,,,0.029,9,,,,,
44203070,2024/05/10,05,0.001,0.002,0.001,0.003,,0.027,,,,0.008,11,,,,,
44203070,2024/05/10,06,0.001,0.002,0.001,0.003,,0.026,,,,0.006,11,,,,,
44203070,2024/05/10,07,0.001,0.002,0.001,0.003,,0.027,,,,0.020,10,,,,,
44203070,2024/05/10,08,0.001,0.003,0.003,0.006,,0.032,,,,0.027,7,,,,,
44203070,2024/05/10,09,0.002,0.004,0.007,0.011,,0.035,,,,0.009,12,,,,,
44203070,2024/05/10,10,0.002,0.004,0.006,0.010,,0.040,,,,0.001,12,,,,,
44203070,2024/05/10,11,0.002,0.005,0.008,0.013,,0.041,,,,0.006,14,,,,,
44203070,2024/05/10,12,0.002,0.005,0.008,0.013,,0.043,,,,0.023,14,,,,,
44203070,2024/05/10,13,0.003,0.004,0.007,0.011,,0.049,,,,0.029,12,,,,,
44203070,2024/05/10,14,0.003,0.004,0.008,0.012,,0.053,,,,0.005,15,,,,,
44203070,2024/05/10,15,0.003,0.006,0.013,0.019,,0.046,,,,0.014,15,,,,,
44203070,2024/05/10,16,0.003,0.004,0.011,0.015,,0.053,,,,0.017,14,,,,,
44203070,2024/05/10,17,0.003,0.003,0.010,0.013,,0.059,,,,0.004,18,,,,,
44203070,2024/05/10,18,0.003,0.003,0.010,0.013,,0.060,,,,0.002,18,,,,,
44203070,2024/05/10,19,0.003,0.003,0.014,0.017,,0.052,,,,0.013,14,,,,,
44203070,2024/05/10,20,0.004,0.003,0.020,0.023,,0.044,,,,0.013,16,,,,,
44203070,2024/05/10,21,0.002,0.003,0.016,0.019,,0.036,,,,0.001,19,,,,,
44203070,2024/05/10,22,0.002,0.003,0.013,0.016,,0.030,,,,0.029,21,,,,,
44203070,2024/05/10,23,0.002,0.002,0.005,0.007,,0.034,,,,0.036,23,,,,,
44203070,2024/05/10,24,0.002,0.002,0.004,0.006,,0.032,,,,0.044,19,,,,,
44203070,2024/05/11,01,0.002,0.002,0.004,0.006,,0.030,,,,0.020,19,,,,,
44203070,2024/05/11,02,0.002,0.002,0.002,0.004,,0.029,,,,0.014,20,,,,,
44203070,2024/05/11,03,0.002,0.002,0.002,0.004,,0.028,,,,0.033,20,,,,,
44203070,2024/05/11,04,0.002,0.002,0.002,0.004,,0.027,,,,0.018,23,,,,,
44203070,2024/05/11,05,0.002,0.002,0.002,0.004,,0.026,,,,0.011,23,,,,,
44203070,2024/05/11,06,0.002,0.002,0.002,0.004,,0.023,,,,0.008,23,,,,,
44203070,2024/05/11,07,0.002,0.002,0.002,0.004,,0.024,,,,0.032,20,,,,,
44203070,2024/05/11,08,0.003,0.003,0.002,0.005,,0.027,,,,0.043,19,,,,,
44203070,2024/05/11,09,0.003,0.003,0.004,0.007,,0.037,,,,0.011,18,,,,,
44203070,2024/05/11,10,0.003,0.004,0.005,0.009,,0.041,,,,0.026,18,,,,,
44203070,2024/05/11,11,0.003,0.003,0.004,0.007,,0.048,,,,0.009,18,,,,,
44203070,2024/05/11,12,0.003,0.003,0.003,0.006,,0.055,,,,0.013,14,,,,,
44203070,2024/05/11,13,0.004,0.003,0.002,0.005,,0.058,,,,0.048,17,,,,,
44203070,2024/05/11,14,0.004,0.003,0.003,0.006,,0.059,,,,0.015,20,,,,,
44203070,2024/05/11,15,0.003,0.003,0.003,0.006,,0.062,,,,0.013,12,,,,,
44203070,2024/05/11,16,0.003,0.003,0.002,0.005,,0.060,,,,0.029,12,,,,,
44203070,2024/05/11,17,0.003,0.003,0.003,0.006,,0.060,,,,0.026,14,,,,,
44203070,2024/05/11,18,0.002,0.003,0.002,0.005,,0.052,,,,0.005,12,,,,,
44203070,2024/05/11,19,0.002,0.003,0.002,0.005,,0.048,,,,0.001,11,,,,,
44203070,2024/05/11,20,0.002,0.003,0.003,0.006,,0.045,,,,0.013,11,,,,,
44203070,2024/05/11,21,0.002,0.003,0.001,0.004,,0.044,,,,0.025,10,,,,,
44203070,2024/05/11,22,0.002,0.003,0.002,0.005,,0.043,,,,0.013,10,,,,,
44203070,2024/05/11,23,0.001,0.003,0.001,0.004,,0.045,,,,0.013,10,,,,,
44203070,2024/05/11,24,0.001,0.003,0.001,0.004,,0.048,,,,0.015,9,,,,,
44203070,2024/05/12,01,0.001,0.003,0.001,0.004,,0.046,,,,0.029,9,,,,,
44203070,2024/05/12,02,0.001,0.003,0.001,0.004,,0.043,,,,0.027,10,,,,,
44203070,2024/05/12,03,0.001,0.003,0.001,0.004,,0.041,,,,0.010,8,,,,,
44203070,2024/05/12,04,0.001,0.002,0.001,0.003,,0.040,,,,0.002,7,,,,,
44203070,2024/05/12,05,0.001,0.002,0.001,0.003,,0.037,,,,0,8,,,,,
44203070,2024/05/12,06,0.001,0.002,0.001,0.003,,0.025,,,,0.019,7,,,,,
44203070,2024/05/12,07,0.001,0.003,0.001,0.004,,0.024,,,,0.025,8,,,,,
44203070,2024/05/12,08,0.001,0.003,0.001,0.004,,0.023,,,,0.001,11,,,,,
44203070,2024/05/12,09,0.001,0.003,0.002,0.005,,0.021,,,,0.018,9,,,,,
44203070,2024/05/12,10,0.002,0.003,0.002,0.005,,0.023,,,,0.003,10,,,,,
44203070,2024/05/12,11,0.003,0.003,0.003,0.006,,0.024,,,,0.002,11,,,,,
44203070,2024/05/12,12,0.002,0.003,0.003,0.006,,0.026,,,,0.014,11,,,,,
44203070,2024/05/12,13,0.002,0.003,0.003,0.006,,0.029,,,,0.034,12,,,,,
44203070,2024/05/12,14,0.001,0.003,0.001,0.004,,0.031,,,,0.023,10,,,,,
44203070,2024/05/12,15,0.001,0.002,0.001,0.003,,0.031,,,,0.017,7,,,,,
44203070,2024/05/12,16,0.001,0.003,0.001,0.004,,0.029,,,,0,5,,,,,
44203070,2024/05/12,17,0.002,0.003,0.003,0.006,,0.025,,,,0.006,8,,,,,
44203070,2024/05/12,18,0.002,0.002,0.003,0.005,,0.028,,,,0.022,8,,,,,
44203070,2024/05/12,19,0.001,0.002,0.003,0.005,,0.028,,,,0.004,6,,,,,
44203070,2024/05/12,20,0.001,0.002,0.005,0.007,,0.027,,,,0.035,7,,,,,
44203070,2024/05/12,21,0.001,0.002,0.006,0.008,,0.025,,,,0.010,9,,,,,
44203070,2024/05/12,22,0.001,0.002,0.006,0.008,,0.023,,,,0,10,,,,,
