測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08204010,2024/05/02,15,,,,,,0.051,,,,,,,ENE,4.2,,
08204010,2024/05/02,16,,,,,,0.053,,,,,,,E,3.2,,
08204010,2024/05/02,17,,,,,,0.050,,,,,,,ESE,5.1,,
08204010,2024/05/02,18,,,,,,0.048,,,,,,,ESE,4.9,,
08204010,2024/05/02,19,,,,,,0.046,,,,,,,ESE,4.0,,
08204010,2024/05/02,20,,,,,,0.046,,,,,,,ESE,4.5,,
08204010,2024/05/02,21,,,,,,0.045,,,,,,,ENE,1.3,,
08204010,2024/05/02,22,,,,,,0.043,,,,,,,SSW,1.1,,
08204010,2024/05/02,23,,,,,,0.040,,,,,,,S,0.8,,
08204010,2024/05/02,24,,,,,,0.031,,,,,,,NNW,0.6,,
08204010,2024/05/03,01,,,,,,0.024,,,,,,,NNW,1.2,,
08204010,2024/05/03,02,,,,,,0.024,,,,,,,NW,0.6,,
08204010,2024/05/03,03,,,,,,0.020,,,,,,,WSW,0.7,,
08204010,2024/05/03,04,,,,,,0.017,,,,,,,CALM,0,,
08204010,2024/05/03,05,,,,,,0.010,,,,,,,CALM,0.4,,
08204010,2024/05/03,06,,,,,,0.012,,,,,,,NW,1.6,,
08204010,2024/05/03,07,,,,,,0.018,,,,,,,NW,2.0,,
08204010,2024/05/03,08,,,,,,0.023,,,,,,,WSW,1.5,,
08204010,2024/05/03,09,,,,,,0.030,,,,,,,WNW,1.4,,
08204010,2024/05/03,10,,,,,,0.041,,,,,,,S,1.3,,
08204010,2024/05/03,11,,,,,,0.046,,,,,,,SW,2.9,,
08204010,2024/05/03,12,,,,,,0.050,,,,,,,WNW,1.5,,
08204010,2024/05/03,13,,,,,,0.057,,,,,,,S,2.8,,
08204010,2024/05/03,14,,,,,,0.063,,,,,,,S,2.4,,
08204010,2024/05/03,15,,,,,,0.067,,,,,,,SSE,2.4,,
08204010,2024/05/03,16,,,,,,0.077,,,,,,,SSE,5.0,,
08204010,2024/05/03,17,,,,,,0.089,,,,,,,S,4.5,,
08204010,2024/05/03,18,,,,,,0.068,,,,,,,S,3.1,,
08204010,2024/05/03,19,,,,,,0.058,,,,,,,S,2.5,,
08204010,2024/05/03,20,,,,,,0.052,,,,,,,S,3.2,,
08204010,2024/05/03,21,,,,,,0.049,,,,,,,SSE,0.9,,
08204010,2024/05/03,22,,,,,,0.040,,,,,,,SE,0.8,,
08204010,2024/05/03,23,,,,,,0.030,,,,,,,ENE,1.1,,
08204010,2024/05/03,24,,,,,,0.025,,,,,,,NE,0.6,,
08204010,2024/05/04,01,,,,,,0.023,,,,,,,NNE,1.3,,
08204010,2024/05/04,02,,,,,,0.019,,,,,,,N,1.8,,
08204010,2024/05/04,03,,,,,,0.018,,,,,,,N,2.1,,
08204010,2024/05/04,04,,,,,,0.020,,,,,,,NNE,1.4,,
08204010,2024/05/04,05,,,,,,0.020,,,,,,,NNW,1.4,,
08204010,2024/05/04,06,,,,,,0.015,,,,,,,NNW,1.2,,
08204010,2024/05/04,07,,,,,,0.015,,,,,,,NNW,1.8,,
08204010,2024/05/04,08,,,,,,0.021,,,,,,,NNW,1.6,,
08204010,2024/05/04,09,,,,,,0.036,,,,,,,WSW,1.3,,
08204010,2024/05/04,10,,,,,,0.045,,,,,,,SSE,2.2,,
08204010,2024/05/04,11,,,,,,0.056,,,,,,,SSE,1.7,,
08204010,2024/05/04,12,,,,,,0.062,,,,,,,SSE,2.1,,
08204010,2024/05/04,13,,,,,,0.066,,,,,,,SE,3.6,,
08204010,2024/05/04,14,,,,,,0.069,,,,,,,SSE,2.8,,
08204010,2024/05/04,15,,,,,,0.074,,,,,,,SSE,3.7,,
08204010,2024/05/04,16,,,,,,0.081,,,,,,,SSE,3.7,,
08204010,2024/05/04,17,,,,,,0.086,,,,,,,S,3.6,,
08204010,2024/05/04,18,,,,,,0.087,,,,,,,SSE,3.6,,
08204010,2024/05/04,19,,,,,,0.079,,,,,,,SSW,2.6,,
08204010,2024/05/04,20,,,,,,0.065,,,,,,,S,2.3,,
08204010,2024/05/04,21,,,,,,0.060,,,,,,,SSE,1.7,,
08204010,2024/05/04,22,,,,,,0.059,,,,,,,E,1.3,,
08204010,2024/05/04,23,,,,,,0.046,,,,,,,NNE,0.7,,
08204010,2024/05/04,24,,,,,,0.036,,,,,,,E,1.3,,
08204010,2024/05/05,01,,,,,,-,,,,,,,ESE,1.0,,
08204010,2024/05/05,02,,,,,,0.025,,,,,,,NNW,1.1,,
08204010,2024/05/05,03,,,,,,0.020,,,,,,,N,1.0,,
08204010,2024/05/05,04,,,,,,0.018,,,,,,,CALM,0.1,,
08204010,2024/05/05,05,,,,,,0.016,,,,,,,W,0.6,,
08204010,2024/05/05,06,,,,,,0.020,,,,,,,N,0.9,,
08204010,2024/05/05,07,,,,,,0.023,,,,,,,N,1.3,,
08204010,2024/05/05,08,,,,,,0.029,,,,,,,WNW,1.1,,
08204010,2024/05/05,09,,,,,,0.041,,,,,,,W,1.6,,
08204010,2024/05/05,10,,,,,,0.049,,,,,,,SE,0.9,,
08204010,2024/05/05,11,,,,,,0.059,,,,,,,SE,1.6,,
08204010,2024/05/05,12,,,,,,0.073,,,,,,,SSE,4.3,,
08204010,2024/05/05,13,,,,,,0.071,,,,,,,SE,5.1,,
08204010,2024/05/05,14,,,,,,0.066,,,,,,,SSE,5.6,,
08204010,2024/05/05,15,,,,,,0.062,,,,,,,SSE,6.0,,
08204010,2024/05/05,16,,,,,,0.058,,,,,,,SSE,6.1,,
08204010,2024/05/05,17,,,,,,0.055,,,,,,,SSE,5.4,,
08204010,2024/05/05,18,,,,,,0.050,,,,,,,SSE,3.7,,
08204010,2024/05/05,19,,,,,,0.046,,,,,,,SSE,3.3,,
08204010,2024/05/05,20,,,,,,0.046,,,,,,,SSE,4.4,,
08204010,2024/05/05,21,,,,,,0.044,,,,,,,SSE,2.2,,
08204010,2024/05/05,22,,,,,,0.043,,,,,,,SSE,3.2,,
08204010,2024/05/05,23,,,,,,0.043,,,,,,,CALM,0.4,,
08204010,2024/05/05,24,,,,,,0.032,,,,,,,ENE,0.7,,
08204010,2024/05/06,01,,,,,,0.023,,,,,,,N,1.2,,
08204010,2024/05/06,02,,,,,,0.015,,,,,,,NNE,0.8,,
08204010,2024/05/06,03,,,,,,0.016,,,,,,,NNW,1.3,,
08204010,2024/05/06,04,,,,,,0.016,,,,,,,N,1.5,,
08204010,2024/05/06,05,,,,,,0.012,,,,,,,ENE,0.9,,
08204010,2024/05/06,06,,,,,,0.012,,,,,,,S,2.0,,
08204010,2024/05/06,07,,,,,,0.045,,,,,,,S,3.7,,
08204010,2024/05/06,08,,,,,,0.048,,,,,,,S,5.2,,
08204010,2024/05/06,09,,,,,,0.052,,,,,,,S,6.9,,
08204010,2024/05/06,10,,,,,,0.053,,,,,,,SSW,6.6,,
08204010,2024/05/06,11,,,,,,0.053,,,,,,,SSW,3.8,,
08204010,2024/05/06,12,,,,,,0.050,,,,,,,SSW,6.6,,
08204010,2024/05/06,13,,,,,,0.050,,,,,,,S,7.1,,
08204010,2024/05/06,14,,,,,,0.048,,,,,,,S,5.8,,
08204010,2024/05/06,15,,,,,,0.048,,,,,,,SSE,7.2,,
08204010,2024/05/06,16,,,,,,0.047,,,,,,,S,8.3,,
08204010,2024/05/06,17,,,,,,0.046,,,,,,,S,7.1,,
08204010,2024/05/06,18,,,,,,0.045,,,,,,,S,5.0,,
08204010,2024/05/06,19,,,,,,0.044,,,,,,,S,5.3,,
08204010,2024/05/06,20,,,,,,0.044,,,,,,,S,3.4,,
08204010,2024/05/06,21,,,,,,0.043,,,,,,,S,5.6,,
08204010,2024/05/06,22,,,,,,0.043,,,,,,,SSW,3.1,,
08204010,2024/05/06,23,,,,,,0.042,,,,,,,SSW,2.2,,
08204010,2024/05/06,24,,,,,,0.042,,,,,,,SSW,3.0,,
08204010,2024/05/07,01,,,,,,0.039,,,,,,,WSW,1.3,,
08204010,2024/05/07,02,,,,,,0.027,,,,,,,WSW,2.0,,
08204010,2024/05/07,03,,,,,,0.019,,,,,,,NNW,0.7,,
08204010,2024/05/07,04,,,,,,0.013,,,,,,,NNE,0.8,,
08204010,2024/05/07,05,,,,,,0.012,,,,,,,CALM,0.3,,
08204010,2024/05/07,06,,,,,,0.012,,,,,,,NNE,1.3,,
08204010,2024/05/07,07,,,,,,0.013,,,,,,,NE,1.5,,
08204010,2024/05/07,08,,,,,,0.014,,,,,,,NE,2.5,,
08204010,2024/05/07,09,,,,,,0.017,,,,,,,NE,2.1,,
08204010,2024/05/07,10,,,,,,0.016,,,,,,,CALM,0,,
08204010,2024/05/07,11,,,,,,0.022,,,,,,,S,1.5,,
08204010,2024/05/07,12,,,,,,0.027,,,,,,,S,3.5,,
08204010,2024/05/07,13,,,,,,0.043,,,,,,,SSW,6.3,,
08204010,2024/05/07,14,,,,,,0.046,,,,,,,S,5.4,,
08204010,2024/05/07,15,,,,,,0.045,,,,,,,SSE,4.3,,
08204010,2024/05/07,16,,,,,,0.040,,,,,,,SSE,3.3,,
08204010,2024/05/07,17,,,,,,0.036,,,,,,,SSE,3.2,,
08204010,2024/05/07,18,,,,,,0.034,,,,,,,SW,2.0,,
08204010,2024/05/07,19,,,,,,0.031,,,,,,,W,1.4,,
08204010,2024/05/07,20,,,,,,0.021,,,,,,,NNW,1.8,,
08204010,2024/05/07,21,,,,,,0.023,,,,,,,W,1.4,,
08204010,2024/05/07,22,,,,,,0.014,,,,,,,WNW,1.0,,
08204010,2024/05/07,23,,,,,,0.017,,,,,,,CALM,0.3,,
08204010,2024/05/07,24,,,,,,0.026,,,,,,,NE,1.6,,
08204010,2024/05/08,01,,,,,,0.034,,,,,,,NNE,1.2,,
08204010,2024/05/08,02,,,,,,0.033,,,,,,,N,1.6,,
08204010,2024/05/08,03,,,,,,0.028,,,,,,,NNW,1.1,,
08204010,2024/05/08,04,,,,,,0.020,,,,,,,NNW,1.3,,
08204010,2024/05/08,05,,,,,,0.018,,,,,,,NNE,1.6,,
08204010,2024/05/08,06,,,,,,0.019,,,,,,,NNE,1.5,,
08204010,2024/05/08,07,,,,,,0.026,,,,,,,E,0.8,,
08204010,2024/05/08,08,,,,,,0.027,,,,,,,SSE,1.2,,
08204010,2024/05/08,09,,,,,,0.030,,,,,,,SW,1.1,,
08204010,2024/05/08,10,,,,,,0.039,,,,,,,ENE,2.0,,
08204010,2024/05/08,11,,,,,,0.044,,,,,,,ENE,2.5,,
08204010,2024/05/08,12,,,,,,0.047,,,,,,,ESE,3.3,,
08204010,2024/05/08,13,,,,,,0.052,,,,,,,ESE,3.1,,
08204010,2024/05/08,14,,,,,,0.051,,,,,,,E,3.7,,
08204010,2024/05/08,15,,,,,,0.041,,,,,,,NNE,5.5,,
08204010,2024/05/08,16,,,,,,0.027,,,,,,,NNE,5.5,,
08204010,2024/05/08,17,,,,,,0.025,,,,,,,NE,4.1,,
08204010,2024/05/08,18,,,,,,0.026,,,,,,,NNE,4.2,,
08204010,2024/05/08,19,,,,,,0.027,,,,,,,NE,3.0,,
08204010,2024/05/08,20,,,,,,0.027,,,,,,,NE,3.3,,
08204010,2024/05/08,21,,,,,,0.027,,,,,,,ENE,2.7,,
08204010,2024/05/08,22,,,,,,0.026,,,,,,,ENE,2.2,,
08204010,2024/05/08,23,,,,,,0.027,,,,,,,ENE,2.9,,
08204010,2024/05/08,24,,,,,,0.029,,,,,,,E,2.6,,
08204010,2024/05/09,01,,,,,,0.029,,,,,,,ENE,3.1,,
08204010,2024/05/09,02,,,,,,0.029,,,,,,,NE,1.3,,
08204010,2024/05/09,03,,,,,,0.030,,,,,,,NE,1.8,,
08204010,2024/05/09,04,,,,,,0.029,,,,,,,NNE,1.8,,
08204010,2024/05/09,05,,,,,,0.025,,,,,,,N,2.1,,
08204010,2024/05/09,06,,,,,,0.024,,,,,,,NW,1.4,,
08204010,2024/05/09,07,,,,,,0.025,,,,,,,NW,1.9,,
08204010,2024/05/09,08,,,,,,0.026,,,,,,,N,2.3,,
08204010,2024/05/09,09,,,,,,0.026,,,,,,,N,1.7,,
08204010,2024/05/09,10,,,,,,0.027,,,,,,,NNE,2.6,,
08204010,2024/05/09,11,,,,,,0.029,,,,,,,N,2.5,,
08204010,2024/05/09,12,,,,,,0.035,,,,,,,NNW,1.8,,
08204010,2024/05/09,13,,,,,,0.037,,,,,,,NNE,1.5,,
08204010,2024/05/09,14,,,,,,0.040,,,,,,,ENE,2.3,,
08204010,2024/05/09,15,,,,,,0.040,,,,,,,NE,3.1,,
08204010,2024/05/09,16,,,,,,0.044,,,,,,,ESE,2.7,,
08204010,2024/05/09,17,,,,,,0.046,,,,,,,NE,2.3,,
08204010,2024/05/09,18,,,,,,0.045,,,,,,,ENE,1.6,,
08204010,2024/05/09,19,,,,,,0.041,,,,,,,SE,1.5,,
08204010,2024/05/09,20,,,,,,0.036,,,,,,,SE,1.6,,
08204010,2024/05/09,21,,,,,,0.029,,,,,,,ESE,2.1,,
08204010,2024/05/09,22,,,,,,0.024,,,,,,,S,1.3,,
08204010,2024/05/09,23,,,,,,0.031,,,,,,,W,1.2,,
08204010,2024/05/09,24,,,,,,0.021,,,,,,,W,1.1,,
08204010,2024/05/10,01,,,,,,0.013,,,,,,,WNW,1.4,,
08204010,2024/05/10,02,,,,,,0.017,,,,,,,WSW,0.7,,
08204010,2024/05/10,03,,,,,,0.022,,,,,,,WSW,1.2,,
08204010,2024/05/10,04,,,,,,0.025,,,,,,,WNW,1.5,,
08204010,2024/05/10,05,,,,,,0.019,,,,,,,WSW,1.3,,
08204010,2024/05/10,06,,,,,,0.020,,,,,,,W,1.1,,
08204010,2024/05/10,07,,,,,,0.020,,,,,,,NNW,1.6,,
08204010,2024/05/10,08,,,,,,0.020,,,,,,,WSW,0.8,,
08204010,2024/05/10,09,,,,,,0.027,,,,,,,SW,1.6,,
08204010,2024/05/10,10,,,,,,0.033,,,,,,,S,2.3,,
08204010,2024/05/10,11,,,,,,0.039,,,,,,,SSE,2.4,,
08204010,2024/05/10,12,,,,,,0.045,,,,,,,SE,3.6,,
08204010,2024/05/10,13,,,,,,0.052,,,,,,,S,3.3,,
08204010,2024/05/10,14,,,,,,0.057,,,,,,,SSE,3.9,,
08204010,2024/05/10,15,,,,,,0.062,,,,,,,S,4.1,,
08204010,2024/05/10,16,,,,,,0.059,,,,,,,S,4.5,,
08204010,2024/05/10,17,,,,,,0.058,,,,,,,SSE,5.0,,
08204010,2024/05/10,18,,,,,,0.051,,,,,,,SE,3.7,,
08204010,2024/05/10,19,,,,,,0.044,,,,,,,SE,2.5,,
08204010,2024/05/10,20,,,,,,0.039,,,,,,,ESE,2.0,,
08204010,2024/05/10,21,,,,,,0.037,,,,,,,E,2.1,,
08204010,2024/05/10,22,,,,,,0.035,,,,,,,E,1.9,,
08204010,2024/05/10,23,,,,,,0.038,,,,,,,E,1.9,,
08204010,2024/05/10,24,,,,,,0.033,,,,,,,ENE,1.5,,
08204010,2024/05/11,01,,,,,,0.030,,,,,,,N,1.8,,
08204010,2024/05/11,02,,,,,,0.021,,,,,,,NNE,1.8,,
08204010,2024/05/11,03,,,,,,0.020,,,,,,,NNE,1.9,,
08204010,2024/05/11,04,,,,,,0.021,,,,,,,NNE,1.9,,
08204010,2024/05/11,05,,,,,,0.019,,,,,,,N,1.5,,
08204010,2024/05/11,06,,,,,,0.014,,,,,,,NNW,0.8,,
08204010,2024/05/11,07,,,,,,0.018,,,,,,,NNW,1.8,,
08204010,2024/05/11,08,,,,,,0.027,,,,,,,ESE,1.4,,
08204010,2024/05/11,09,,,,,,0.036,,,,,,,S,2.6,,
08204010,2024/05/11,10,,,,,,0.047,,,,,,,SW,2.6,,
08204010,2024/05/11,11,,,,,,0.058,,,,,,,SSE,1.7,,
08204010,2024/05/11,12,,,,,,0.066,,,,,,,SE,1.7,,
08204010,2024/05/11,13,,,,,,0.069,,,,,,,SSW,3.8,,
08204010,2024/05/11,14,,,,,,0.066,,,,,,,S,4.2,,
08204010,2024/05/11,15,,,,,,0.062,,,,,,,SE,4.2,,
08204010,2024/05/11,16,,,,,,0.059,,,,,,,SE,4.9,,
08204010,2024/05/11,17,,,,,,0.058,,,,,,,SE,3.6,,
08204010,2024/05/11,18,,,,,,0.050,,,,,,,SE,4.7,,
08204010,2024/05/11,19,,,,,,0.046,,,,,,,SE,3.5,,
08204010,2024/05/11,20,,,,,,0.043,,,,,,,SE,2.6,,
08204010,2024/05/11,21,,,,,,0.041,,,,,,,E,2.1,,
08204010,2024/05/11,22,,,,,,0.042,,,,,,,SSE,3.4,,
08204010,2024/05/11,23,,,,,,0.051,,,,,,,SSE,3.5,,
08204010,2024/05/11,24,,,,,,0.050,,,,,,,SSE,2.3,,
08204010,2024/05/12,01,,,,,,-,,,,,,,SSE,4.0,,
08204010,2024/05/12,02,,,,,,0.049,,,,,,,SE,1.0,,
08204010,2024/05/12,03,,,,,,0.042,,,,,,,NE,0.8,,
08204010,2024/05/12,04,,,,,,0.032,,,,,,,NNE,1.2,,
08204010,2024/05/12,05,,,,,,0.022,,,,,,,NE,1.7,,
08204010,2024/05/12,06,,,,,,0.025,,,,,,,N,1.7,,
08204010,2024/05/12,07,,,,,,0.029,,,,,,,NNW,1.1,,
08204010,2024/05/12,08,,,,,,0.041,,,,,,,W,1.7,,
08204010,2024/05/12,09,,,,,,0.043,,,,,,,WSW,2.3,,
08204010,2024/05/12,10,,,,,,0.046,,,,,,,W,2.4,,
08204010,2024/05/12,11,,,,,,0.050,,,,,,,W,1.4,,
08204010,2024/05/12,12,,,,,,0.050,,,,,,,S,5.4,,
08204010,2024/05/12,13,,,,,,0.049,,,,,,,S,6.8,,
08204010,2024/05/12,14,,,,,,0.049,,,,,,,S,6.7,,
08204010,2024/05/12,15,,,,,,0.046,,,,,,,SSE,6.1,,
08204010,2024/05/12,16,,,,,,0.047,,,,,,,S,7.7,,
08204010,2024/05/12,17,,,,,,0.046,,,,,,,SSE,4.0,,
08204010,2024/05/12,18,,,,,,0.045,,,,,,,S,5.5,,
08204010,2024/05/12,19,,,,,,0.045,,,,,,,S,3.8,,
08204010,2024/05/12,20,,,,,,0.045,,,,,,,S,4.1,,
08204010,2024/05/12,21,,,,,,0.044,,,,,,,SSW,2.2,,
08204010,2024/05/12,22,,,,,,0.043,,,,,,,SSW,2.6,,
08204010,2024/05/12,23,,,,,,0.045,,,,,,,S,2.6,,
08204010,2024/05/12,24,,,,,,0.044,,,,,,,SSE,2.9,,
08204010,2024/05/13,01,,,,,,0.044,,,,,,,S,3.2,,
08204010,2024/05/13,02,,,,,,0.044,,,,,,,SSE,2.2,,
08204010,2024/05/13,03,,,,,,0.041,,,,,,,SSE,2.1,,
08204010,2024/05/13,04,,,,,,0.034,,,,,,,CALM,0.4,,
08204010,2024/05/13,05,,,,,,0.030,,,,,,,ENE,2.0,,
08204010,2024/05/13,06,,,,,,0.021,,,,,,,SE,3.9,,
08204010,2024/05/13,07,,,,,,0.024,,,,,,,SSW,1.7,,
08204010,2024/05/13,08,,,,,,0.018,,,,,,,ENE,0.7,,
08204010,2024/05/13,09,,,,,,0.018,,,,,,,WSW,2.3,,
08204010,2024/05/13,10,,,,,,0.023,,,,,,,W,1.6,,
08204010,2024/05/13,11,,,,,,0.022,,,,,,,W,1.4,,
08204010,2024/05/13,12,,,,,,0.018,,,,,,,W,1.5,,
08204010,2024/05/13,13,,,,,,0.021,,,,,,,NW,1.4,,
08204010,2024/05/13,14,,,,,,0.022,,,,,,,W,0.9,,
08204010,2024/05/13,15,,,,,,0.020,,,,,,,NW,2.1,,
08204010,2024/05/13,16,,,,,,0.024,,,,,,,WNW,1.8,,
08204010,2024/05/13,17,,,,,,0.027,,,,,,,NNE,1.5,,
08204010,2024/05/13,18,,,,,,0.030,,,,,,,NE,1.1,,
08204010,2024/05/13,19,,,,,,0.030,,,,,,,NE,1.7,,
08204010,2024/05/13,20,,,,,,0.029,,,,,,,NE,2.7,,
08204010,2024/05/13,21,,,,,,0.037,,,,,,,NNE,3.0,,
08204010,2024/05/13,22,,,,,,0.038,,,,,,,N,1.8,,
08204010,2024/05/13,23,,,,,,0.037,,,,,,,E,1.2,,
08204010,2024/05/13,24,,,,,,0.035,,,,,,,ENE,2.1,,
08204010,2024/05/14,01,,,,,,0.036,,,,,,,NE,1.7,,
08204010,2024/05/14,02,,,,,,0.035,,,,,,,NE,1.4,,
08204010,2024/05/14,03,,,,,,0.032,,,,,,,N,1.2,,
08204010,2024/05/14,04,,,,,,0.032,,,,,,,NNW,1.1,,
08204010,2024/05/14,05,,,,,,0.027,,,,,,,NNE,1.4,,
08204010,2024/05/14,06,,,,,,0.026,,,,,,,N,2.2,,
08204010,2024/05/14,07,,,,,,0.028,,,,,,,NNW,2.2,,
08204010,2024/05/14,08,,,,,,0.029,,,,,,,N,2.6,,
08204010,2024/05/14,09,,,,,,0.031,,,,,,,N,2.0,,
08204010,2024/05/14,10,,,,,,0.034,,,,,,,NE,1.6,,
08204010,2024/05/14,12,,,,,,0.045,,,,,,,NE,2.2,,
08204010,2024/05/14,13,,,,,,0.047,,,,,,,E,2.5,,
08204010,2024/05/14,14,,,,,,0.050,,,,,,,E,3.5,,
08204010,2024/05/14,15,,,,,,0.054,,,,,,,SE,2.1,,
08204010,2024/05/14,16,,,,,,0.054,,,,,,,SE,3.0,,
08204010,2024/05/14,17,,,,,,0.053,,,,,,,E,3.6,,
08204010,2024/05/14,18,,,,,,0.051,,,,,,,SE,2.3,,
08204010,2024/05/14,19,,,,,,0.048,,,,,,,ESE,1.9,,
08204010,2024/05/14,20,,,,,,0.041,,,,,,,SE,1.8,,
08204010,2024/05/14,21,,,,,,0.035,,,,,,,ESE,1.4,,
08204010,2024/05/14,22,,,,,,0.034,,,,,,,SE,0.8,,
08204010,2024/05/14,23,,,,,,0.028,,,,,,,NNW,0.8,,
08204010,2024/05/14,24,,,,,,0.022,,,,,,,WNW,1.1,,
08204010,2024/05/15,01,,,,,,0.020,,,,,,,NW,1.3,,
08204010,2024/05/15,02,,,,,,0.012,,,,,,,WNW,0.7,,
08204010,2024/05/15,03,,,,,,0.010,,,,,,,WSW,1.2,,
08204010,2024/05/15,04,,,,,,0.013,,,,,,,WSW,1.4,,
08204010,2024/05/15,05,,,,,,0.009,,,,,,,NW,1.2,,
08204010,2024/05/15,06,,,,,,0.008,,,,,,,CALM,0.4,,
08204010,2024/05/15,07,,,,,,0.008,,,,,,,ENE,0.8,,
08204010,2024/05/15,08,,,,,,0.013,,,,,,,NNE,1.1,,
08204010,2024/05/15,09,,,,,,0.029,,,,,,,SW,1.0,,
08204010,2024/05/15,10,,,,,,0.045,,,,,,,W,0.9,,
08204010,2024/05/15,11,,,,,,0.051,,,,,,,SSE,3.0,,
08204010,2024/05/15,12,,,,,,0.059,,,,,,,S,1.9,,
08204010,2024/05/15,13,,,,,,0.070,,,,,,,SW,1.9,,
08204010,2024/05/15,14,,,,,,0.075,,,,,,,E,3.1,,
08204010,2024/05/15,15,,,,,,0.077,,,,,,,SE,2.3,,
08204010,2024/05/15,16,,,,,,0.076,,,,,,,SSE,3.7,,
08204010,2024/05/15,17,,,,,,0.073,,,,,,,SSE,3.6,,
08204010,2024/05/15,18,,,,,,0.063,,,,,,,SE,2.3,,
08204010,2024/05/15,19,,,,,,0.054,,,,,,,SE,2.6,,
08204010,2024/05/15,20,,,,,,0.045,,,,,,,SE,2.5,,
08204010,2024/05/15,21,,,,,,0.043,,,,,,,SE,2.7,,
08204010,2024/05/15,22,,,,,,0.041,,,,,,,SE,1.9,,
08204010,2024/05/15,23,,,,,,0.039,,,,,,,ESE,1.7,,
08204010,2024/05/15,24,,,,,,0.038,,,,,,,NNE,1.2,,
08204010,2024/05/16,01,,,,,,0.038,,,,,,,ENE,1.9,,
08204010,2024/05/16,02,,,,,,0.033,,,,,,,E,2.6,,
08204010,2024/05/16,03,,,,,,0.037,,,,,,,NE,2.2,,
08204010,2024/05/16,04,,,,,,0.043,,,,,,,ENE,2.3,,
08204010,2024/05/16,05,,,,,,0.044,,,,,,,NE,2.1,,
08204010,2024/05/16,06,,,,,,0.045,,,,,,,NE,2.3,,
08204010,2024/05/16,07,,,,,,0.043,,,,,,,NE,2.4,,
08204010,2024/05/16,08,,,,,,0.044,,,,,,,NNE,2.2,,
08204010,2024/05/16,09,,,,,,0.040,,,,,,,N,2.4,,
