測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
36201110,2024/05/06,13,,,,,,,,,,,,,ESE,1.7,,
36201110,2024/05/06,14,,,,,,,,,,,,,SE,3.2,,
36201110,2024/05/06,15,,,,,,,,,,,,,ESE,3.1,,
36201110,2024/05/06,16,,,,,,,,,,,,,ESE,3.9,,
36201110,2024/05/06,17,,,,,,,,,,,,,ESE,1.8,,
36201110,2024/05/06,18,,,,,,,,,,,,,ESE,2.5,,
36201110,2024/05/06,19,,,,,,,,,,,,,ESE,3.1,,
36201110,2024/05/06,20,,,,,,,,,,,,,E,3.1,,
36201110,2024/05/06,21,,,,,,,,,,,,,ESE,4.1,,
36201110,2024/05/06,22,,,,,,,,,,,,,ESE,4.2,,
36201110,2024/05/06,23,,,,,,,,,,,,,ESE,4.1,,
36201110,2024/05/06,24,,,,,,,,,,,,,ESE,5.5,,
36201110,2024/05/07,01,,,,,,,,,,,,,SSE,3.3,,
36201110,2024/05/07,02,,,,,,,,,,,,,SE,2.5,,
36201110,2024/05/07,03,,,,,,,,,,,,,NE,1.1,,
36201110,2024/05/07,04,,,,,,,,,,,,,W,2.8,,
36201110,2024/05/07,05,,,,,,,,,,,,,WNW,2.3,,
36201110,2024/05/07,06,,,,,,,,,,,,,NW,1.7,,
36201110,2024/05/07,07,,,,,,,,,,,,,W,2.1,,
36201110,2024/05/07,08,,,,,,,,,,,,,W,2.3,,
36201110,2024/05/07,09,,,,,,,,,,,,,WNW,5.1,,
36201110,2024/05/07,10,,,,,,,,,,,,,WNW,3.8,,
36201110,2024/05/07,11,,,,,,,,,,,,,W,4.6,,
36201110,2024/05/07,12,,,,,,,,,,,,,W,4.8,,
36201110,2024/05/07,13,,,,,,,,,,,,,W,6.1,,
36201110,2024/05/07,14,,,,,,,,,,,,,W,3.6,,
36201110,2024/05/07,15,,,,,,,,,,,,,W,4.2,,
36201110,2024/05/07,16,,,,,,,,,,,,,W,5.9,,
36201110,2024/05/07,17,,,,,,,,,,,,,W,4.5,,
36201110,2024/05/07,18,,,,,,,,,,,,,W,6.4,,
36201110,2024/05/07,19,,,,,,,,,,,,,W,4.5,,
36201110,2024/05/07,20,,,,,,,,,,,,,WNW,2.7,,
36201110,2024/05/07,21,,,,,,,,,,,,,W,4.3,,
36201110,2024/05/07,22,,,,,,,,,,,,,W,5.6,,
36201110,2024/05/07,23,,,,,,,,,,,,,W,3.8,,
36201110,2024/05/07,24,,,,,,,,,,,,,W,2.6,,
36201110,2024/05/08,01,,,,,,,,,,,,,WNW,2.5,,
36201110,2024/05/08,02,,,,,,,,,,,,,WNW,2.9,,
36201110,2024/05/08,03,,,,,,,,,,,,,NW,2.7,,
36201110,2024/05/08,04,,,,,,,,,,,,,W,4.4,,
36201110,2024/05/08,05,,,,,,,,,,,,,WNW,3.7,,
36201110,2024/05/08,06,,,,,,,,,,,,,WNW,2.9,,
36201110,2024/05/08,07,,,,,,,,,,,,,WNW,2.8,,
36201110,2024/05/08,08,,,,,,,,,,,,,NW,2.0,,
36201110,2024/05/08,09,,,,,,,,,,,,,N,1.2,,
36201110,2024/05/08,10,,,,,,,,,,,,,NNE,3.6,,
36201110,2024/05/08,11,,,,,,,,,,,,,NNE,4.4,,
36201110,2024/05/08,12,,,,,,,,,,,,,WNW,3.2,,
36201110,2024/05/08,13,,,,,,,,,,,,,W,4.7,,
36201110,2024/05/08,14,,,,,,,,,,,,,WNW,4.6,,
36201110,2024/05/08,15,,,,,,,,,,,,,W,3.4,,
36201110,2024/05/08,16,,,,,,,,,,,,,WSW,3.5,,
36201110,2024/05/08,17,,,,,,,,,,,,,W,3.8,,
36201110,2024/05/08,18,,,,,,,,,,,,,W,3.1,,
36201110,2024/05/08,19,,,,,,,,,,,,,N,3.1,,
36201110,2024/05/08,20,,,,,,,,,,,,,N,5.3,,
36201110,2024/05/08,21,,,,,,,,,,,,,N,3.6,,
36201110,2024/05/08,22,,,,,,,,,,,,,N,3.7,,
36201110,2024/05/08,23,,,,,,,,,,,,,N,3.4,,
36201110,2024/05/08,24,,,,,,,,,,,,,SE,0.6,,
36201110,2024/05/09,01,,,,,,,,,,,,,W,2.3,,
36201110,2024/05/09,02,,,,,,,,,,,,,SW,1.7,,
36201110,2024/05/09,03,,,,,,,,,,,,,WSW,2.2,,
36201110,2024/05/09,04,,,,,,,,,,,,,WSW,3.4,,
36201110,2024/05/09,05,,,,,,,,,,,,,W,4.1,,
36201110,2024/05/09,06,,,,,,,,,,,,,W,4.1,,
36201110,2024/05/09,07,,,,,,,,,,,,,W,3.2,,
36201110,2024/05/09,08,,,,,,,,,,,,,W,2.5,,
36201110,2024/05/09,09,,,,,,,,,,,,,WSW,2.4,,
36201110,2024/05/09,10,,,,,,,,,,,,,NNW,2.2,,
36201110,2024/05/09,11,,,,,,,,,,,,,W,2.9,,
36201110,2024/05/09,12,,,,,,,,,,,,,NNE,2.9,,
36201110,2024/05/09,13,,,,,,,,,,,,,NW,0.9,,
36201110,2024/05/09,14,,,,,,,,,,,,,NW,1.9,,
36201110,2024/05/09,15,,,,,,,,,,,,,NNW,2.3,,
36201110,2024/05/09,16,,,,,,,,,,,,,WNW,2.1,,
36201110,2024/05/09,17,,,,,,,,,,,,,NW,1.5,,
36201110,2024/05/09,18,,,,,,,,,,,,,N,1.3,,
36201110,2024/05/09,19,,,,,,,,,,,,,NNW,1.1,,
36201110,2024/05/09,20,,,,,,,,,,,,,SW,1.3,,
36201110,2024/05/09,21,,,,,,,,,,,,,SW,0.7,,
36201110,2024/05/09,22,,,,,,,,,,,,,WSW,1.9,,
36201110,2024/05/09,23,,,,,,,,,,,,,SSW,1.3,,
36201110,2024/05/09,24,,,,,,,,,,,,,SSW,1.3,,
36201110,2024/05/10,01,,,,,,,,,,,,,WSW,1.7,,
36201110,2024/05/10,02,,,,,,,,,,,,,S,1.5,,
36201110,2024/05/10,03,,,,,,,,,,,,,CALM,0.2,,
36201110,2024/05/10,04,,,,,,,,,,,,,CALM,0.3,,
36201110,2024/05/10,05,,,,,,,,,,,,,WSW,1.0,,
36201110,2024/05/10,06,,,,,,,,,,,,,SSW,0.6,,
36201110,2024/05/10,07,,,,,,,,,,,,,CALM,0.4,,
36201110,2024/05/10,08,,,,,,,,,,,,,ENE,0.6,,
36201110,2024/05/10,09,,,,,,,,,,,,,ENE,2.4,,
36201110,2024/05/10,10,,,,,,,,,,,,,ENE,2.9,,
36201110,2024/05/10,11,,,,,,,,,,,,,NE,4.7,,
36201110,2024/05/10,12,,,,,,,,,,,,,NE,5.4,,
36201110,2024/05/10,13,,,,,,,,,,,,,ENE,4.1,,
36201110,2024/05/10,14,,,,,,,,,,,,,SE,3.6,,
36201110,2024/05/10,15,,,,,,,,,,,,,SE,4.1,,
36201110,2024/05/10,16,,,,,,,,,,,,,SE,4.3,,
36201110,2024/05/10,17,,,,,,,,,,,,,SSE,4.9,,
36201110,2024/05/10,18,,,,,,,,,,,,,SSE,4.7,,
36201110,2024/05/10,19,,,,,,,,,,,,,SSE,4.2,,
36201110,2024/05/10,20,,,,,,,,,,,,,CALM,0.4,,
36201110,2024/05/10,21,,,,,,,,,,,,,W,0.7,,
36201110,2024/05/10,22,,,,,,,,,,,,,SW,1.5,,
36201110,2024/05/10,23,,,,,,,,,,,,,SW,1.1,,
36201110,2024/05/10,24,,,,,,,,,,,,,WSW,1.2,,
36201110,2024/05/11,01,,,,,,,,,,,,,SW,1.2,,
36201110,2024/05/11,02,,,,,,,,,,,,,SW,0.9,,
36201110,2024/05/11,03,,,,,,,,,,,,,WSW,1.0,,
36201110,2024/05/11,04,,,,,,,,,,,,,W,1.1,,
36201110,2024/05/11,05,,,,,,,,,,,,,WSW,0.7,,
36201110,2024/05/11,06,,,,,,,,,,,,,NW,0.5,,
36201110,2024/05/11,07,,,,,,,,,,,,,NNW,1.0,,
36201110,2024/05/11,08,,,,,,,,,,,,,SSE,3.3,,
36201110,2024/05/11,09,,,,,,,,,,,,,S,3.7,,
36201110,2024/05/11,10,,,,,,,,,,,,,SSE,4.3,,
36201110,2024/05/11,11,,,,,,,,,,,,,SSE,3.5,,
36201110,2024/05/11,12,,,,,,,,,,,,,S,6.7,,
36201110,2024/05/11,13,,,,,,,,,,,,,SE,5.7,,
36201110,2024/05/11,14,,,,,,,,,,,,,SSE,6.7,,
36201110,2024/05/11,15,,,,,,,,,,,,,SSE,7.4,,
36201110,2024/05/11,16,,,,,,,,,,,,,SSE,8.9,,
36201110,2024/05/11,17,,,,,,,,,,,,,SSE,7.4,,
36201110,2024/05/11,18,,,,,,,,,,,,,SSE,4.8,,
36201110,2024/05/11,19,,,,,,,,,,,,,SSE,5.0,,
36201110,2024/05/11,20,,,,,,,,,,,,,ESE,3.6,,
36201110,2024/05/11,21,,,,,,,,,,,,,ESE,2.8,,
36201110,2024/05/11,22,,,,,,,,,,,,,E,3.1,,
36201110,2024/05/11,23,,,,,,,,,,,,,ESE,3.1,,
36201110,2024/05/11,24,,,,,,,,,,,,,E,2.9,,
36201110,2024/05/12,01,,,,,,,,,,,,,E,2.5,,
36201110,2024/05/12,02,,,,,,,,,,,,,ENE,2.5,,
36201110,2024/05/12,03,,,,,,,,,,,,,ESE,3.5,,
36201110,2024/05/12,04,,,,,,,,,,,,,ESE,3.2,,
36201110,2024/05/12,05,,,,,,,,,,,,,SE,2.2,,
36201110,2024/05/12,06,,,,,,,,,,,,,ESE,2.0,,
36201110,2024/05/12,07,,,,,,,,,,,,,ESE,1.2,,
36201110,2024/05/12,08,,,,,,,,,,,,,ESE,1.5,,
36201110,2024/05/12,09,,,,,,,,,,,,,E,1.2,,
36201110,2024/05/12,10,,,,,,,,,,,,,SE,1.6,,
36201110,2024/05/12,11,,,,,,,,,,,,,E,3.3,,
36201110,2024/05/12,12,,,,,,,,,,,,,ESE,2.5,,
36201110,2024/05/12,13,,,,,,,,,,,,,SE,3.8,,
36201110,2024/05/12,14,,,,,,,,,,,,,SSE,2.9,,
36201110,2024/05/12,15,,,,,,,,,,,,,CALM,0.1,,
36201110,2024/05/12,16,,,,,,,,,,,,,ESE,3.0,,
36201110,2024/05/12,17,,,,,,,,,,,,,ESE,3.7,,
36201110,2024/05/12,18,,,,,,,,,,,,,SSE,3.7,,
36201110,2024/05/12,19,,,,,,,,,,,,,ESE,4.4,,
36201110,2024/05/12,20,,,,,,,,,,,,,SE,3.7,,
36201110,2024/05/12,21,,,,,,,,,,,,,SE,4.1,,
36201110,2024/05/12,22,,,,,,,,,,,,,SE,4.2,,
36201110,2024/05/12,23,,,,,,,,,,,,,SE,2.3,,
36201110,2024/05/12,24,,,,,,,,,,,,,ESE,2.8,,
36201110,2024/05/13,01,,,,,,,,,,,,,NNE,2.0,,
36201110,2024/05/13,02,,,,,,,,,,,,,W,1.5,,
36201110,2024/05/13,03,,,,,,,,,,,,,WNW,1.8,,
36201110,2024/05/13,04,,,,,,,,,,,,,CALM,0.1,,
36201110,2024/05/13,05,,,,,,,,,,,,,NE,1.0,,
36201110,2024/05/13,06,,,,,,,,,,,,,NNE,2.2,,
36201110,2024/05/13,07,,,,,,,,,,,,,N,1.4,,
36201110,2024/05/13,08,,,,,,,,,,,,,WNW,2.4,,
36201110,2024/05/13,09,,,,,,,,,,,,,WNW,2.8,,
36201110,2024/05/13,10,,,,,,,,,,,,,W,3.1,,
36201110,2024/05/13,11,,,,,,,,,,,,,N,5.9,,
36201110,2024/05/13,12,,,,,,,,,,,,,N,2.2,,
36201110,2024/05/13,13,,,,,,,,,,,,,W,2.2,,
36201110,2024/05/13,14,,,,,,,,,,,,,W,3.7,,
36201110,2024/05/13,15,,,,,,,,,,,,,W,3.3,,
36201110,2024/05/13,16,,,,,,,,,,,,,WSW,2.5,,
36201110,2024/05/13,17,,,,,,,,,,,,,NNW,0.8,,
36201110,2024/05/13,18,,,,,,,,,,,,,CALM,0.4,,
36201110,2024/05/13,19,,,,,,,,,,,,,WNW,1.4,,
36201110,2024/05/13,20,,,,,,,,,,,,,W,1.8,,
36201110,2024/05/13,21,,,,,,,,,,,,,W,3.0,,
36201110,2024/05/13,22,,,,,,,,,,,,,SW,1.9,,
36201110,2024/05/13,23,,,,,,,,,,,,,W,3.0,,
36201110,2024/05/13,24,,,,,,,,,,,,,W,3.2,,
36201110,2024/05/14,01,,,,,,,,,,,,,WSW,3.5,,
36201110,2024/05/14,02,,,,,,,,,,,,,WSW,2.8,,
36201110,2024/05/14,03,,,,,,,,,,,,,WSW,2.7,,
36201110,2024/05/14,04,,,,,,,,,,,,,WSW,4.0,,
36201110,2024/05/14,05,,,,,,,,,,,,,WSW,3.9,,
36201110,2024/05/14,06,,,,,,,,,,,,,WNW,1.5,,
36201110,2024/05/14,07,,,,,,,,,,,,,WNW,1.9,,
36201110,2024/05/14,08,,,,,,,,,,,,,WNW,2.3,,
36201110,2024/05/14,09,,,,,,,,,,,,,NW,1.6,,
36201110,2024/05/14,10,,,,,,,,,,,,,WSW,2.7,,
36201110,2024/05/14,11,,,,,,,,,,,,,WNW,1.3,,
36201110,2024/05/14,12,,,,,,,,,,,,,NNE,3.0,,
36201110,2024/05/14,13,,,,,,,,,,,,,NE,2.5,,
36201110,2024/05/14,14,,,,,,,,,,,,,E,2.3,,
36201110,2024/05/14,15,,,,,,,,,,,,,ENE,3.7,,
36201110,2024/05/14,16,,,,,,,,,,,,,NE,4.0,,
36201110,2024/05/14,17,,,,,,,,,,,,,N,2.4,,
36201110,2024/05/14,18,,,,,,,,,,,,,S,4.0,,
36201110,2024/05/14,19,,,,,,,,,,,,,S,3.2,,
36201110,2024/05/14,20,,,,,,,,,,,,,S,2.7,,
36201110,2024/05/14,21,,,,,,,,,,,,,S,2.6,,
36201110,2024/05/14,22,,,,,,,,,,,,,SSW,2.4,,
36201110,2024/05/14,23,,,,,,,,,,,,,S,1.8,,
36201110,2024/05/14,24,,,,,,,,,,,,,NE,0.6,,
36201110,2024/05/15,01,,,,,,,,,,,,,NNE,1.5,,
36201110,2024/05/15,02,,,,,,,,,,,,,WSW,0.6,,
36201110,2024/05/15,03,,,,,,,,,,,,,SW,0.7,,
36201110,2024/05/15,04,,,,,,,,,,,,,WSW,0.8,,
36201110,2024/05/15,05,,,,,,,,,,,,,SW,1.3,,
36201110,2024/05/15,06,,,,,,,,,,,,,CALM,0.4,,
36201110,2024/05/15,07,,,,,,,,,,,,,WSW,1.1,,
36201110,2024/05/15,08,,,,,,,,,,,,,SW,0.6,,
36201110,2024/05/15,09,,,,,,,,,,,,,W,0.9,,
36201110,2024/05/15,10,,,,,,,,,,,,,CALM,0.2,,
36201110,2024/05/15,11,,,,,,,,,,,,,NNE,1.0,,
36201110,2024/05/15,12,,,,,,,,,,,,,CALM,0.4,,
36201110,2024/05/15,13,,,,,,,,,,,,,NE,1.0,,
36201110,2024/05/15,14,,,,,,,,,,,,,SE,1.2,,
36201110,2024/05/15,15,,,,,,,,,,,,,E,1.2,,
36201110,2024/05/15,16,,,,,,,,,,,,,SE,2.0,,
36201110,2024/05/15,17,,,,,,,,,,,,,E,1.7,,
36201110,2024/05/15,18,,,,,,,,,,,,,NNE,1.8,,
36201110,2024/05/15,19,,,,,,,,,,,,,SE,1.8,,
36201110,2024/05/15,20,,,,,,,,,,,,,N,0.6,,
36201110,2024/05/15,21,,,,,,,,,,,,,CALM,0.3,,
36201110,2024/05/15,22,,,,,,,,,,,,,ESE,3.2,,
36201110,2024/05/15,23,,,,,,,,,,,,,SW,0.8,,
36201110,2024/05/15,24,,,,,,,,,,,,,ENE,0.7,,
36201110,2024/05/16,01,,,,,,,,,,,,,SSE,1.5,,
36201110,2024/05/16,02,,,,,,,,,,,,,CALM,0.4,,
36201110,2024/05/16,03,,,,,,,,,,,,,SW,1.6,,
36201110,2024/05/16,04,,,,,,,,,,,,,N,1.9,,
36201110,2024/05/16,05,,,,,,,,,,,,,CALM,0.2,,
36201110,2024/05/16,06,,,,,,,,,,,,,W,1.0,,
36201110,2024/05/16,07,,,,,,,,,,,,,WSW,1.4,,
36201110,2024/05/16,08,,,,,,,,,,,,,W,4.1,,
36201110,2024/05/16,09,,,,,,,,,,,,,W,3.9,,
36201110,2024/05/16,10,,,,,,,,,,,,,W,4.6,,
36201110,2024/05/16,11,,,,,,,,,,,,,WNW,3.0,,
36201110,2024/05/16,12,,,,,,,,,,,,,W,5.1,,
36201110,2024/05/16,13,,,,,,,,,,,,,W,4.5,,
36201110,2024/05/16,14,,,,,,,,,,,,,W,6.8,,
36201110,2024/05/16,15,,,,,,,,,,,,,WSW,6.5,,
36201110,2024/05/16,16,,,,,,,,,,,,,W,5.7,,
36201110,2024/05/16,17,,,,,,,,,,,,,W,6.2,,
36201110,2024/05/16,18,,,,,,,,,,,,,W,4.8,,
36201110,2024/05/16,19,,,,,,,,,,,,,W,3.2,,
36201110,2024/05/16,20,,,,,,,,,,,,,SSW,1.2,,
36201110,2024/05/16,21,,,,,,,,,,,,,WSW,1.6,,
36201110,2024/05/16,22,,,,,,,,,,,,,WSW,1.6,,
36201110,2024/05/16,23,,,,,,,,,,,,,WSW,1.8,,
36201110,2024/05/16,24,,,,,,,,,,,,,WSW,1.5,,
36201110,2024/05/17,01,,,,,,,,,,,,,WSW,1.9,,
36201110,2024/05/17,02,,,,,,,,,,,,,SSW,1.4,,
36201110,2024/05/17,03,,,,,,,,,,,,,SW,1.3,,
36201110,2024/05/17,04,,,,,,,,,,,,,SW,1.5,,
36201110,2024/05/17,05,,,,,,,,,,,,,SW,0.6,,
36201110,2024/05/17,06,,,,,,,,,,,,,W,0.8,,
36201110,2024/05/17,07,,,,,,,,,,,,,CALM,0.2,,
36201110,2024/05/17,08,,,,,,,,,,,,,NNE,0.7,,
36201110,2024/05/17,09,,,,,,,,,,,,,E,1.3,,
36201110,2024/05/17,10,,,,,,,,,,,,,E,3.7,,
36201110,2024/05/17,11,,,,,,,,,,,,,ENE,4.2,,
36201110,2024/05/17,12,,,,,,,,,,,,,ENE,4.4,,
36201110,2024/05/17,13,,,,,,,,,,,,,ENE,4.2,,
36201110,2024/05/17,14,,,,,,,,,,,,,NE,4.1,,
36201110,2024/05/17,15,,,,,,,,,,,,,E,2.6,,
36201110,2024/05/17,16,,,,,,,,,,,,,ESE,2.7,,
