測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12219520,2024/05/05,09,0,0.004,0.003,0.007,0.1,,0.01,1.99,2.00,0.009,,,SW,2.1,,
12219520,2024/05/05,10,0,0.005,0.004,0.009,0.2,,0.02,1.99,2.01,0.010,,,S,1.7,,
12219520,2024/05/05,11,0.003,0.003,0.006,0.009,0.2,,0.09,1.99,2.08,0.012,,,SW,3.4,,
12219520,2024/05/05,12,0,0.002,0.002,0.004,0.1,,0.05,1.98,2.03,0.008,,,SSW,3.0,,
12219520,2024/05/05,13,0,0.004,0.001,0.005,0.1,,0.03,1.99,2.02,0.006,,,SW,3.2,,
12219520,2024/05/05,14,0,0.002,0.001,0.003,0.1,,0.03,1.99,2.02,0.002,,,SSW,4.0,,
12219520,2024/05/05,15,0,0.003,0.001,0.004,0.1,,0.02,1.99,2.01,0.007,,,S,3.3,,
12219520,2024/05/05,16,0,0.002,0.002,0.004,0.1,,0.02,1.99,2.01,0.009,,,SSW,3.6,,
12219520,2024/05/05,17,0,0.003,0.002,0.005,0.2,,0.02,2.00,2.02,0.010,,,S,3.0,,
12219520,2024/05/05,18,0,0.002,0.002,0.004,0.1,,0.02,1.99,2.01,0.011,,,SSW,3.3,,
12219520,2024/05/05,19,0,0.002,0.002,0.004,0.2,,0.04,1.99,2.03,0.018,,,SSE,2.3,,
12219520,2024/05/05,20,0,0.002,0.002,0.004,0.1,,0.03,1.98,2.01,0.010,,,SSE,1.9,,
12219520,2024/05/05,21,0,0.003,0.002,0.005,0.1,,0.02,1.98,2.00,0.012,,,S,1.8,,
12219520,2024/05/05,22,0,0.001,0.001,0.002,0.1,,0.02,1.99,2.01,0.007,,,S,1.8,,
12219520,2024/05/05,23,0,0.001,0.001,0.002,0.1,,0.02,1.98,2.00,0.005,,,S,1.0,,
12219520,2024/05/05,24,0,0.001,0.001,0.002,0.1,,0.01,1.99,2.00,0.008,,,SSE,1.3,,
12219520,2024/05/06,01,0,0.001,0.001,0.002,0.1,,0.01,1.99,2.00,0.008,,,SSW,2.9,,
12219520,2024/05/06,02,-,-,-,-,-,,-,-,-,0.007,,,SSE,1.2,,
12219520,2024/05/06,03,0,0,0.001,0.001,0.2,,0.02,1.98,2.00,0.009,,,S,2.1,,
12219520,2024/05/06,04,0,0.001,0.002,0.003,0.1,,0.02,1.97,1.99,0.008,,,SSW,2.5,,
12219520,2024/05/06,05,0,0.001,0.002,0.003,0.1,,0.01,1.98,1.99,0.009,,,S,1.8,,
12219520,2024/05/06,06,0,0.003,0.004,0.007,0.2,,0.02,1.99,2.01,0.010,,,S,2.6,,
12219520,2024/05/06,07,0,0.003,0.003,0.006,0.2,,0.03,1.98,2.01,0.010,,,SSW,3.1,,
12219520,2024/05/06,08,0,0.002,0.001,0.003,0.2,,0.02,1.98,2.00,0.010,,,SSW,4.1,,
12219520,2024/05/06,09,0,0.003,0.001,0.004,0.2,,0.02,1.97,1.99,0.009,,,SSW,4.3,,
12219520,2024/05/06,10,0,0.003,0.002,0.005,0.2,,0.03,1.97,2.00,0.012,,,SSW,5.2,,
12219520,2024/05/06,11,0,0.001,0.002,0.003,0.2,,0.02,1.98,2.00,0.013,,,SSW,5.0,,
12219520,2024/05/06,12,0,0.001,0.002,0.003,0.2,,0.01,1.97,1.98,0.014,,,SW,4.6,,
12219520,2024/05/06,13,0,0.002,0.001,0.003,0.2,,0.02,1.97,1.99,0.012,,,SSW,4.7,,
12219520,2024/05/06,14,0,0.002,0.001,0.003,0.2,,0.01,1.97,1.98,0.012,,,SSW,6.0,,
12219520,2024/05/06,15,0,0.001,0.002,0.003,0.2,,0.01,1.97,1.98,0.014,,,SW,5.3,,
12219520,2024/05/06,16,0,0.001,0.004,0.005,0.2,,0.02,1.97,1.99,0.012,,,SSW,5.0,,
12219520,2024/05/06,17,0,0.001,0.003,0.004,0.2,,0.01,1.97,1.98,0.014,,,S,4.2,,
12219520,2024/05/06,18,0,0.001,0.002,0.003,0.2,,0.01,1.97,1.98,0.016,,,SSW,3.0,,
12219520,2024/05/06,19,0,0.001,0.001,0.002,0.2,,0.02,1.98,2.00,0.014,,,SSW,4.2,,
12219520,2024/05/06,20,0,0,0.001,0.001,0.2,,0.01,1.97,1.98,0.016,,,SSW,4.3,,
12219520,2024/05/06,21,0,0,0.001,0.001,0.2,,0.02,1.98,2.00,0.016,,,SSW,3.4,,
12219520,2024/05/06,22,0,0.001,0.001,0.002,0.2,,0.01,1.97,1.98,0.017,,,SSW,3.5,,
12219520,2024/05/06,23,0,0,0.001,0.001,0.2,,0.01,1.97,1.98,0.019,,,SSW,3.5,,
12219520,2024/05/06,24,0,0,0.001,0.001,0.2,,0.01,1.97,1.98,0.017,,,SSW,3.7,,
12219520,2024/05/07,01,0,0,0.001,0.001,0.2,,0.01,1.97,1.98,0.015,,,SSW,2.7,,
12219520,2024/05/07,02,0,0.001,0.001,0.002,0.2,,0.02,1.97,1.99,0.016,,,S,2.0,,
12219520,2024/05/07,03,0,0,0.001,0.001,0.1,,0.01,1.98,1.99,0.018,,,SSW,2.8,,
12219520,2024/05/07,04,0,0.002,0.001,0.003,0.2,,0.01,1.97,1.98,0.021,,,SSW,1.8,,
12219520,2024/05/07,05,0,0.005,0.007,0.012,0.2,,0.03,1.98,2.01,0.013,,,SSE,1.5,,
12219520,2024/05/07,06,0,0.010,0.011,0.021,0.2,,0.02,1.99,2.01,0.020,,,SE,1.8,,
12219520,2024/05/07,07,0,0.009,0.013,0.022,0.2,,0.03,1.99,2.02,0.022,,,SSE,2.5,,
12219520,2024/05/07,08,0,0.016,0.012,0.028,0.2,,0.02,1.98,2.00,0.027,,,S,1.2,,
12219520,2024/05/07,09,0,0.015,0.012,0.027,0.2,,0.03,1.99,2.02,0.027,,,SSE,2.3,,
12219520,2024/05/07,10,0,0.008,0.009,0.017,0.2,,0.02,1.98,2.00,0.026,,,SSE,2.9,,
12219520,2024/05/07,11,0,0.006,0.004,0.010,0.2,,-,-,-,-,,,SSW,2.4,,
12219520,2024/05/07,12,0,0.010,0.009,0.019,0.2,,0.02,1.98,2.00,0.030,,,S,2.3,,
12219520,2024/05/07,13,0,0.005,0.004,0.009,0.2,,0.02,1.98,2.00,0.011,,,S,1.6,,
12219520,2024/05/07,14,0,0.005,0.004,0.009,0.2,,0.02,1.97,1.99,0.025,,,SSE,3.0,,
12219520,2024/05/07,15,0,0.005,0.003,0.008,0.2,,0.02,1.97,1.99,0.013,,,SSE,3.0,,
12219520,2024/05/07,16,0,0.005,0.004,0.009,0.2,,0.01,1.97,1.98,0.012,,,S,2.8,,
12219520,2024/05/07,17,0,0.004,0.005,0.009,0.2,,0.02,1.98,2.00,0.016,,,SSW,2.8,,
12219520,2024/05/07,18,0,0.003,0.003,0.006,0.2,,0.02,1.97,1.99,0.011,,,S,1.9,,
12219520,2024/05/07,19,0,0.003,0.003,0.006,0.2,,0.02,1.96,1.98,0,,,SSW,3.9,,
12219520,2024/05/07,20,0,0,0.001,0.001,0.2,,0.02,1.96,1.98,0.001,,,SSW,4.8,,
12219520,2024/05/07,21,0,0,0.001,0.001,0.2,,0.02,1.95,1.97,0.014,,,SSW,4.9,,
12219520,2024/05/07,22,0,0,0.001,0.001,0.2,,0.02,1.95,1.97,0.012,,,SSW,4.3,,
12219520,2024/05/07,23,0,0.001,0.001,0.002,0.2,,0.02,1.95,1.97,0.013,,,SW,3.4,,
12219520,2024/05/07,24,0,0,0.003,0.003,0.2,,0.03,1.95,1.98,0,,,SSW,2.3,,
12219520,2024/05/08,01,0,0.001,0.004,0.005,0.2,,0.02,1.98,2.00,0.006,,,SW,0.7,,
12219520,2024/05/08,02,0.002,0.002,0.013,0.015,0.4,,0.09,2.01,2.10,0.011,,,W,1.8,,
12219520,2024/05/08,03,0.001,0.003,0.009,0.012,0.3,,0.08,2.02,2.10,0.014,,,SW,0.4,,
12219520,2024/05/08,04,0.001,0.003,0.014,0.017,0.4,,0.08,2.08,2.16,0.017,,,ESE,0.5,,
12219520,2024/05/08,05,0,0.013,0.019,0.032,0.3,,0.06,2.08,2.14,0.016,,,SE,0.5,,
12219520,2024/05/08,06,0,0.020,0.020,0.040,0.3,,0.06,2.11,2.17,0.019,,,NW,0.3,,
12219520,2024/05/08,07,0.001,0.012,0.020,0.032,0.3,,0.11,2.09,2.20,0.015,,,NE,1.8,,
12219520,2024/05/08,08,0,0.003,0.008,0.011,0.3,,0.12,2.06,2.18,0.014,,,ENE,2.4,,
12219520,2024/05/08,09,0.001,0.002,0.006,0.008,0.3,,0.08,2.05,2.13,0.017,,,ENE,2.4,,
12219520,2024/05/08,10,0.002,0.001,0.006,0.007,0.4,,0.08,2.04,2.12,0.021,,,NE,2.1,,
12219520,2024/05/08,11,0.002,0.001,0.005,0.006,0.3,,0.06,2.04,2.10,0.022,,,NNE,2.7,,
12219520,2024/05/08,12,0.001,0.001,0.005,0.006,0.3,,0.07,2.03,2.10,0.025,,,ENE,3.8,,
12219520,2024/05/08,13,0.001,0,0.003,0.003,0.3,,0.06,2.02,2.08,0.016,,,NE,3.3,,
12219520,2024/05/08,14,0,0,0.002,0.002,0.3,,0.04,2.03,2.07,0.010,,,E,4.5,,
12219520,2024/05/08,15,0,0,0.002,0.002,0.3,,0.04,2.05,2.09,0.010,,,ENE,5.7,,
12219520,2024/05/08,16,0,0,0.002,0.002,0.3,,0.03,2.05,2.08,0.008,,,E,5.0,,
12219520,2024/05/08,17,0,0,0.002,0.002,0.3,,0.04,2.04,2.08,0.010,,,ENE,5.2,,
12219520,2024/05/08,18,0,0,0.003,0.003,0.2,,0.04,2.02,2.06,0.006,,,NNE,1.7,,
12219520,2024/05/08,19,0.001,0.001,0.003,0.004,0.2,,0.03,2.00,2.03,0.007,,,NE,4.6,,
12219520,2024/05/08,20,0.001,0,0.004,0.004,0.2,,0.03,2.00,2.03,0.006,,,NNE,5.4,,
12219520,2024/05/08,21,0,0,0.003,0.003,0.2,,0.03,1.99,2.02,0.003,,,NNE,4.2,,
12219520,2024/05/08,22,0,0,0.003,0.003,0.2,,0.03,2.00,2.03,0.004,,,NNE,5.2,,
12219520,2024/05/08,23,0.001,0,0.004,0.004,0.2,,0.03,2.02,2.05,0.003,,,NNE,4.1,,
12219520,2024/05/08,24,0.001,0,0.003,0.003,0.2,,0.03,2.01,2.04,0.005,,,NNE,2.7,,
12219520,2024/05/09,01,0,0,0.003,0.003,0.2,,0.02,2.01,2.03,0.005,,,NNE,3.2,,
12219520,2024/05/09,02,0.001,0.001,0.003,0.004,0.2,,0.01,2.01,2.02,0.002,,,NE,4.1,,
12219520,2024/05/09,03,0.001,0.001,0.005,0.006,0.3,,0.02,2.01,2.03,0.004,,,NNE,3.9,,
12219520,2024/05/09,04,0.001,0.002,0.006,0.008,0.4,,0.04,2.02,2.06,0.004,,,N,2.2,,
12219520,2024/05/09,05,0.001,0.006,0.009,0.015,0.3,,0.10,2.01,2.11,0.008,,,N,2.4,,
12219520,2024/05/09,06,0.002,0.003,0.011,0.014,0.4,,0.05,2.04,2.09,0.005,,,NNE,2.9,,
12219520,2024/05/09,07,0.001,0.001,0.007,0.008,0.2,,0.03,2.03,2.06,0.004,,,NNE,3.5,,
12219520,2024/05/09,08,0.002,0.002,0.009,0.011,0.4,,0.04,2.03,2.07,0.004,,,NNE,4.0,,
12219520,2024/05/09,09,0.002,0.003,0.009,0.012,0.4,,0.05,2.03,2.08,0.006,,,N,3.6,,
12219520,2024/05/09,10,0.001,0.006,0.010,0.016,0.9,,0.03,2.02,2.05,0.011,,,N,2.0,,
12219520,2024/05/09,11,0.004,0.015,0.012,0.027,0.3,,0.09,2.02,2.11,0.005,,,N,2.9,,
12219520,2024/05/09,12,0.003,0.008,0.010,0.018,0.2,,0.08,2.02,2.10,0.006,,,N,2.6,,
12219520,2024/05/09,13,0.003,0.008,0.009,0.017,0.2,,0.05,2.02,2.07,0.006,,,N,2.2,,
12219520,2024/05/09,14,0.002,0.004,0.007,0.011,0.5,,0.07,2.02,2.09,0.010,,,NE,2.2,,
12219520,2024/05/09,15,0.002,0.009,0.009,0.018,0.5,,0.08,2.00,2.08,0.007,,,NNE,2.1,,
12219520,2024/05/09,16,0.001,0.003,0.004,0.007,0.4,,0.07,2.00,2.07,0.007,,,ENE,2.6,,
12219520,2024/05/09,17,0,0.001,0.002,0.003,0.2,,0.06,2.00,2.06,0.005,,,NE,2.4,,
12219520,2024/05/09,18,0,0.001,0.002,0.003,0.2,,0.03,2.00,2.03,0.005,,,NE,2.2,,
12219520,2024/05/09,19,0,0,0.003,0.003,0.2,,0.03,2.01,2.04,0.007,,,ENE,1.8,,
12219520,2024/05/09,20,0,0,0.005,0.005,0.2,,0.06,2.03,2.09,0.005,,,E,1.4,,
12219520,2024/05/09,21,0,0.003,0.010,0.013,0.2,,0.07,2.05,2.12,0.009,,,SW,0.9,,
12219520,2024/05/09,22,0,0.003,0.008,0.011,0.2,,0.06,2.08,2.14,0.007,,,S,0.3,,
12219520,2024/05/09,23,0,0.003,0.006,0.009,0.2,,0.08,2.12,2.20,0.008,,,ESE,1.0,,
12219520,2024/05/09,24,0,0.002,0.006,0.008,0.2,,0.05,2.13,2.18,0.007,,,SW,0.7,,
12219520,2024/05/10,01,0,0.004,0.008,0.012,0.2,,0.06,2.14,2.20,0.007,,,ESE,0.5,,
12219520,2024/05/10,02,0.001,0.002,0.010,0.012,0.2,,0.06,2.09,2.15,0.005,,,NNE,0.8,,
12219520,2024/05/10,03,0,0.006,0.009,0.015,0.2,,0.06,2.11,2.17,0.010,,,NE,0.6,,
12219520,2024/05/10,04,0,0.010,0.008,0.018,0.2,,0.06,2.16,2.22,0.007,,,SE,1.0,,
12219520,2024/05/10,05,0,0.010,0.009,0.019,0.2,,0.05,2.15,2.20,0.007,,,E,0.8,,
12219520,2024/05/10,06,0,0.035,0.018,0.053,0.2,,0.08,2.15,2.23,0.010,,,SE,0.6,,
12219520,2024/05/10,07,0.001,0.042,0.016,0.058,0.3,,0.14,2.14,2.28,0.012,,,SE,0.8,,
12219520,2024/05/10,08,0.002,0.029,0.024,0.053,0.3,,0.19,2.10,2.29,0.011,,,WSW,2.5,,
12219520,2024/05/10,09,0.007,0.023,0.023,0.046,0.4,,0.24,2.07,2.31,0.007,,,W,2.8,,
12219520,2024/05/10,10,0.023,0.031,0.035,0.066,0.3,,0.21,2.07,2.28,0.016,,,W,2.2,,
12219520,2024/05/10,11,0.008,0.026,0.025,0.051,0.5,,0.22,2.07,2.29,0.014,,,WSW,2.1,,
12219520,2024/05/10,12,0.005,0.014,0.018,0.032,0.3,,0.20,2.03,2.23,0.011,,,SW,2.0,,
12219520,2024/05/10,13,0.001,0.008,0.006,0.014,0.2,,0.09,2.01,2.10,0.009,,,SW,4.7,,
12219520,2024/05/10,14,0.001,0.006,0.006,0.012,0.2,,0.04,2.00,2.04,0.005,,,SW,4.2,,
12219520,2024/05/10,15,0.001,0.007,0.005,0.012,0.2,,0.04,2.00,2.04,0.008,,,SW,4.5,,
