測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13101010,2024/05/02,12,0,0.001,0.006,0.007,,0.048,,,,0.014,5,,NE,0.8,19.3,41.1
13101010,2024/05/02,13,0,0.001,0.005,0.006,,0.051,,,,0.009,7,,N,1.7,19.4,35.8
13101010,2024/05/02,14,0,0.001,0.006,0.007,,0.051,,,,0.004,9,,ENE,1.1,20.4,40.2
13101010,2024/05/02,15,0,0.001,0.006,0.007,,0.051,,,,0.006,9,,E,0.9,20.3,42.7
13101010,2024/05/02,16,0,0.001,0.005,0.006,,0.050,,,,0.012,8,,ENE,0.8,20.2,42.7
13101010,2024/05/02,17,0,0,0.005,0.005,,0.050,,,,0.010,8,,ENE,1.1,19.7,43.3
13101010,2024/05/02,18,0,0,0.005,0.005,,0.049,,,,0.010,9,,ENE,0.8,18.7,46.4
13101010,2024/05/02,19,0,0,0.006,0.006,,0.046,,,,0.014,16,,E,0.8,17.7,50.1
13101010,2024/05/02,20,0.001,0,0.007,0.007,,0.044,,,,0.022,19,,E,0.8,17.1,53.2
13101010,2024/05/02,21,0.002,0,0.010,0.010,,0.040,,,,0.021,17,,ENE,0.8,16.7,55.8
13101010,2024/05/02,22,0.001,0,0.007,0.007,,0.042,,,,0.017,15,,NNW,0.4,16.0,58.8
13101010,2024/05/02,24,0.001,0,0.007,0.007,,0.041,,,,0.010,8,,CALM,0.1,16.0,58.8
13101010,2024/05/03,01,-,0,0.008,0.008,,0.039,,,,0.013,8,,CALM,0.2,15.9,58.7
13101010,2024/05/03,02,0.001,0,0.007,0.007,,0.041,,,,0.009,7,,CALM,0.1,15.6,56.7
13101010,2024/05/03,03,0.001,0,0.006,0.006,,0.041,,,,0.010,8,,CALM,0.2,15.5,58.0
13101010,2024/05/03,04,0.001,0,0.007,0.007,,0.039,,,,0.013,6,,NW,1.0,14.9,62.7
13101010,2024/05/03,05,0,0,0.012,0.012,,0.028,,,,0.014,10,,N,0.5,14.4,68.9
13101010,2024/05/03,06,0,0.001,0.011,0.012,,0.027,,,,0.011,7,,NNE,0.4,14.7,67.0
13101010,2024/05/03,07,0,0.001,0.010,0.011,,0.031,,,,0.012,6,,NW,0.8,15.7,63.2
13101010,2024/05/03,08,0.001,0.002,0.009,0.011,,0.036,,,,0.013,6,,W,0.9,16.9,55.7
13101010,2024/05/03,09,0.001,0.002,0.009,0.011,,0.042,,,,0.012,6,,ENE,0.4,18.8,48.3
13101010,2024/05/03,10,0.001,0.002,0.011,0.013,,0.043,,,,0.011,9,,ENE,0.6,22.4,40.6
13101010,2024/05/03,11,0.001,0.003,0.013,0.016,,0.045,,,,0.015,10,,E,1.1,22.7,41.4
13101010,2024/05/03,12,0.002,0.004,0.020,0.024,,0.049,,,,0.016,9,,ESE,0.9,23.0,35.1
13101010,2024/05/03,13,0.003,0.003,0.021,0.024,,0.062,,,,0.009,15,,W,0.9,23.7,32.7
13101010,2024/05/03,14,0.002,0.001,0.016,0.017,,0.066,,,,0.016,16,,WSW,0.9,24.9,33.8
13101010,2024/05/03,15,0.002,0.001,0.013,0.014,,0.062,,,,0.016,11,,N,0.7,24.5,32.4
13101010,2024/05/03,16,0.001,0.001,0.012,0.013,,0.056,,,,0.012,9,,NE,0.6,24.6,29.0
13101010,2024/05/03,17,0.002,0.001,0.011,0.012,,0.053,,,,0.009,11,,SSE,0.7,23.3,34.4
13101010,2024/05/03,18,0.001,0,0.008,0.008,,0.053,,,,0.019,11,,WSW,0.9,21.6,46.7
13101010,2024/05/03,19,0.001,0,0.007,0.007,,0.053,,,,0.013,12,,NNE,0.5,20.6,51.8
13101010,2024/05/03,20,0.001,0,0.007,0.007,,0.051,,,,0.014,11,,SW,0.5,20.3,55.6
13101010,2024/05/03,21,0.001,0,0.011,0.011,,0.046,,,,0.014,10,,WNW,0.5,19.9,57.0
13101010,2024/05/03,22,0.001,0,0.019,0.019,,0.038,,,,0.014,11,,E,0.6,19.6,59.8
13101010,2024/05/03,24,0.001,0,0.015,0.015,,0.040,,,,0.015,9,,WNW,0.9,19.4,61.0
13101010,2024/05/04,01,0.001,0,0.008,0.008,,-,,,,0.012,8,,WSW,0.7,19.0,62.7
13101010,2024/05/04,02,0.001,0,0.009,0.009,,0.044,,,,0.013,8,,WNW,0.6,18.8,64.0
13101010,2024/05/04,03,0,0,0.010,0.010,,0.039,,,,0.016,11,,W,0.5,18.3,65.6
13101010,2024/05/04,04,0.001,0,0.014,0.014,,0.030,,,,0.014,10,,N,0.4,17.7,67.4
13101010,2024/05/04,05,0.001,0,0.015,0.015,,0.026,,,,0.015,11,,N,0.5,17.4,69.6
13101010,2024/05/04,06,0.001,0.001,0.014,0.015,,0.025,,,,0.016,12,,N,0.8,17.0,74.4
13101010,2024/05/04,07,0.001,0.002,0.014,0.016,,0.026,,,,0.018,9,,NNW,0.5,18.9,67.0
13101010,2024/05/04,08,0.001,0.002,0.012,0.014,,0.034,,,,0.015,6,,ENE,0.6,20.3,57.3
13101010,2024/05/04,09,0.001,0.002,0.011,0.013,,0.043,,,,0.015,10,,NE,0.5,23.7,48.0
13101010,2024/05/04,10,0.001,0.001,0.010,0.011,,0.053,,,,0.013,11,,ESE,0.6,23.5,41.6
13101010,2024/05/04,11,0.001,0.001,0.008,0.009,,0.065,,,,0.012,10,,E,0.5,26.1,31.6
13101010,2024/05/04,12,0.001,0.001,0.007,0.008,,0.069,,,,0.010,12,,ESE,1.0,26.4,22.3
13101010,2024/05/04,13,0.001,0.001,0.007,0.008,,0.068,,,,0.011,13,,E,1.1,28.1,14.7
13101010,2024/05/04,14,0.001,0.001,0.007,0.008,,0.066,,,,0.014,11,,ENE,0.7,28.8,18.4
13101010,2024/05/04,15,0.002,0.001,0.010,0.011,,0.080,,,,0.017,16,,E,0.8,28.1,22.1
13101010,2024/05/04,16,0.003,0.001,0.014,0.015,,0.088,,,,0.023,17,,WNW,0.8,28.3,25.3
13101010,2024/05/04,17,0.002,0.001,0.014,0.015,,0.075,,,,0.019,19,,E,0.8,26.7,34.6
13101010,2024/05/04,18,0.002,0,0.012,0.012,,0.071,,,,0.015,14,,S,0.6,25.2,30.8
13101010,2024/05/04,19,0.001,0,0.013,0.013,,0.064,,,,0.023,17,,N,0.3,24.4,28.7
13101010,2024/05/04,20,0.001,0,0.009,0.009,,0.063,,,,0.016,16,,W,0.3,23.7,33.8
13101010,2024/05/04,21,0.001,0,0.012,0.012,,0.061,,,,0.016,16,,E,0.5,22.8,41.1
13101010,2024/05/04,22,0.002,0,0.021,0.021,,0.050,,,,0.018,17,,ENE,0.4,22.1,51.8
13101010,2024/05/04,24,0.002,0,0.025,0.025,,0.040,,,,0.021,18,,CALM,0,21.4,60.3
13101010,2024/05/05,01,0.001,0,0.022,0.022,,0.040,,,,0.018,15,,WSW,0.8,20.8,63.5
13101010,2024/05/05,02,0.001,0,0.015,0.015,,0.045,,,,0.018,16,,W,0.5,20.5,64.5
13101010,2024/05/05,03,0.001,0,0.010,0.010,,0.048,,,,0.017,14,,WSW,1.1,19.9,65.9
13101010,2024/05/05,04,0.001,0,0.008,0.008,,0.049,,,,0.018,12,,WSW,0.5,19.7,68.7
13101010,2024/05/05,05,0.001,0,0.008,0.008,,0.050,,,,0.019,14,,WSW,0.9,19.3,72.2
13101010,2024/05/05,06,0.001,0,0.008,0.008,,0.048,,,,0.018,14,,WSW,0.6,19.9,71.6
13101010,2024/05/05,07,0.001,0.001,0.010,0.011,,0.041,,,,0.019,13,,E,0.3,21.6,64.3
13101010,2024/05/05,08,0.001,0.001,0.012,0.013,,0.042,,,,0.020,11,,SSW,0.5,23.8,55.8
13101010,2024/05/05,09,0.001,0.002,0.014,0.016,,0.045,,,,0.017,11,,ESE,1.0,24.9,48.3
13101010,2024/05/05,10,0.001,0.002,0.014,0.016,,0.050,,,,0.012,13,,SW,0.5,26.3,42.4
13101010,2024/05/05,11,0.002,0.003,0.015,0.018,,0.053,,,,0.017,14,,SW,0.8,27.2,38.9
13101010,2024/05/05,12,0.002,0.002,0.014,0.016,,0.054,,,,0.011,11,,ESE,1.1,27.9,35.2
13101010,2024/05/05,13,0.001,0.002,0.013,0.015,,0.056,,,,0.015,12,,NW,1.0,27.8,32.6
13101010,2024/05/05,14,0.001,0.002,0.013,0.015,,0.056,,,,0.011,11,,ENE,0.9,27.4,34.0
13101010,2024/05/05,15,0.001,0.002,0.014,0.016,,0.051,,,,0.012,12,,W,0.8,27.0,39.4
13101010,2024/05/05,16,0.001,0.002,0.014,0.016,,0.047,,,,0.016,10,,SSW,1.0,25.9,42.0
13101010,2024/05/05,17,0.001,0.001,0.015,0.016,,0.044,,,,0.012,10,,S,0.9,24.8,47.8
13101010,2024/05/05,18,0.001,0.001,0.017,0.018,,0.042,,,,0.020,10,,SW,0.9,23.5,56.0
13101010,2024/05/05,19,0.001,0,0.014,0.014,,0.043,,,,0.014,10,,WSW,0.8,22.6,58.7
13101010,2024/05/05,20,0.001,0,0.011,0.011,,0.043,,,,0.011,11,,SW,0.7,22.2,58.6
13101010,2024/05/05,21,0.001,0,0.012,0.012,,0.040,,,,0.020,10,,SW,0.6,22.0,61.1
13101010,2024/05/05,22,0.001,0,0.009,0.009,,0.041,,,,0.016,7,,ESE,0.8,21.8,64.8
13101010,2024/05/05,24,0.001,0,0.009,0.009,,0.041,,,,0.009,7,,SSE,0.8,21.4,63.0
13101010,2024/05/06,01,0.001,0,0.008,0.008,,0.042,,,,0.010,6,,ENE,0.5,21.1,63.3
13101010,2024/05/06,02,0.001,0,0.008,0.008,,0.043,,,,0.009,6,,ENE,0.7,21.0,62.2
13101010,2024/05/06,03,0.001,0,0.005,0.005,,0.047,,,,0.008,5,,S,0.7,21.1,59.8
13101010,2024/05/06,04,0.001,0,0.004,0.004,,0.049,,,,0.008,8,,ESE,0.7,20.9,62.9
13101010,2024/05/06,05,0,0,0.003,0.003,,0.050,,,,0.009,4,,ESE,0.9,20.8,63.3
13101010,2024/05/06,06,0,0,0.004,0.004,,0.047,,,,0.009,7,,NNE,0.9,20.9,66.4
13101010,2024/05/06,07,0,0,0.006,0.006,,0.045,,,,0.010,7,,SSE,1.0,21.7,62.7
13101010,2024/05/06,08,0,0,0.006,0.006,,0.046,,,,0.012,7,,NNW,0.9,22.5,60.9
13101010,2024/05/06,09,0,0,0.004,0.004,,0.048,,,,0.012,7,,NW,1.2,23.2,56.2
13101010,2024/05/06,10,0,0.001,0.005,0.006,,0.050,,,,0.013,9,,ENE,0.8,23.7,53.7
13101010,2024/05/06,11,0,0,0.004,0.004,,0.050,,,,0.013,11,,NE,1.3,22.7,56.3
13101010,2024/05/06,12,0,0,0.005,0.005,,0.049,,,,0.007,10,,S,0.9,22.9,56.0
13101010,2024/05/06,13,0,0.001,0.006,0.007,,0.047,,,,0.021,7,,WNW,0.9,23.8,52.9
13101010,2024/05/06,14,0,0.001,0.005,0.006,,0.047,,,,0.014,10,,WSW,1.0,23.2,58.0
13101010,2024/05/06,15,0,0.001,0.005,0.006,,0.047,,,,0.014,10,,NE,1.4,23.0,55.3
13101010,2024/05/06,16,0,0,0.007,0.007,,0.044,,,,0.009,9,,ESE,0.9,22.7,59.1
13101010,2024/05/06,17,0.001,0.001,0.009,0.010,,0.041,,,,0.022,10,,ESE,1.1,22.4,61.4
13101010,2024/05/06,18,0.001,0,0.009,0.009,,0.042,,,,0.017,11,,ENE,0.8,22.4,60.5
13101010,2024/05/06,19,0,0,0.005,0.005,,0.044,,,,0.017,11,,S,1.2,22.1,62.5
13101010,2024/05/06,20,0,0,0.006,0.006,,0.043,,,,0.015,10,,ENE,0.7,22.1,64.2
13101010,2024/05/06,21,0,0,0.005,0.005,,0.045,,,,0.017,10,,SW,0.8,22.0,64.8
13101010,2024/05/06,22,0,0,0.004,0.004,,0.044,,,,0.016,10,,SE,0.9,22.0,64.2
13101010,2024/05/06,24,0,0,0.004,0.004,,0.045,,,,0.015,11,,E,0.6,22.0,66.3
13101010,2024/05/07,01,0,-,-,-,,0.045,,,,0.015,11,,SE,0.9,21.6,66.5
13101010,2024/05/07,02,0,0,0.003,0.003,,0.045,,,,0.015,11,,E,0.7,21.7,70.3
13101010,2024/05/07,03,0,0,0.004,0.004,,0.044,,,,0.017,10,,SE,0.7,21.7,70.6
13101010,2024/05/07,04,0,0,0.004,0.004,,0.043,,,,0.015,11,,SE,0.4,21.5,70.7
13101010,2024/05/07,05,0,0,0.007,0.007,,0.039,,,,0.015,11,,ESE,0.7,21.1,74.9
13101010,2024/05/07,06,0,0,0.008,0.008,,0.040,,,,0.022,12,,SW,0.5,21.3,77.6
13101010,2024/05/07,07,0,0.001,0.016,0.017,,0.033,,,,0.023,11,,E,0.5,21.1,79.8
13101010,2024/05/07,08,0,0.001,0.017,0.018,,0.032,,,,0.021,9,,E,0.5,21.0,77.4
13101010,2024/05/07,09,0,0.001,0.017,0.018,,0.031,,,,0.019,9,,N,0.5,21.6,76.2
13101010,2024/05/07,10,-,-,-,-,,-,,,,-,-,,W,0.8,22.0,78.2
13101010,2024/05/07,11,0,0.002,0.014,0.016,,0.033,,,,0.022,11,,SE,0.8,22.0,74.1
13101010,2024/05/07,12,0,0.002,0.014,0.016,,0.036,,,,0.022,12,,E,1.0,22.0,74.5
13101010,2024/05/07,13,0,0.002,0.011,0.013,,0.040,,,,0.015,10,,SSW,1.3,22.6,65.0
13101010,2024/05/07,14,0.001,0.002,0.018,0.020,,0.037,,,,0.023,15,,E,0.8,20.7,83.7
13101010,2024/05/07,15,0,0.002,0.027,0.029,,0.028,,,,0.012,8,,ENE,0.4,20.5,91.4
13101010,2024/05/07,16,0,0.001,0.024,0.025,,0.030,,,,0.015,6,,E,1.2,20.8,89.5
13101010,2024/05/07,17,0,0.001,0.012,0.013,,0.036,,,,0.016,6,,ESE,1.2,21.5,83.9
13101010,2024/05/07,18,0,0,0.008,0.008,,0.038,,,,0.011,4,,W,1.5,21.7,83.6
13101010,2024/05/07,19,0,0,0.007,0.007,,0.038,,,,0.014,9,,W,0.8,21.7,83.4
13101010,2024/05/07,20,0,0,0.007,0.007,,0.037,,,,0.023,10,,WNW,0.5,21.8,83.4
13101010,2024/05/07,21,0,0,0.006,0.006,,0.037,,,,0.017,9,,WNW,0.9,21.5,83.6
13101010,2024/05/07,22,0,0,0.007,0.007,,0.035,,,,0.016,10,,WNW,1.0,20.4,77.8
13101010,2024/05/07,24,0,0,0.011,0.011,,0.026,,,,0.013,8,,NNE,0.7,20.7,72.2
13101010,2024/05/08,01,0,0,0.009,0.009,,0.030,,,,0.012,8,,NNW,0.6,20.3,70.6
13101010,2024/05/08,02,0.001,0,0.010,0.010,,0.027,,,,0.013,8,,N,0.6,19.9,70.8
13101010,2024/05/08,03,0,0,0.008,0.008,,0.030,,,,0.009,6,,NW,0.9,19.8,65.7
13101010,2024/05/08,04,0,0,0.007,0.007,,0.034,,,,0.009,6,,NNW,0.9,19.1,71.3
13101010,2024/05/08,05,0,0,0.007,0.007,,0.030,,,,0.011,8,,NNE,0.5,18.8,83.7
13101010,2024/05/08,06,0,0,0.010,0.010,,0.027,,,,0.008,7,,NNE,0.5,18.9,85.6
13101010,2024/05/08,07,0,0.001,0.010,0.011,,0.024,,,,0.011,8,,NE,0.5,19.3,84.8
13101010,2024/05/08,08,0,0.001,0.010,0.011,,0.029,,,,0.014,7,,E,0.9,20.2,78.0
13101010,2024/05/08,09,0,0.002,0.010,0.012,,0.037,,,,0.013,8,,N,0.8,20.7,72.0
13101010,2024/05/08,10,0.001,0.002,0.012,0.014,,0.040,,,,0.013,8,,NE,0.7,22.2,65.5
13101010,2024/05/08,11,0,0.001,0.009,0.010,,0.049,,,,0.015,12,,E,1.0,23.6,58.8
13101010,2024/05/08,12,0.001,0.001,0.010,0.011,,0.056,,,,0.020,12,,ENE,1.0,23.5,55.7
13101010,2024/05/08,13,0.001,0.001,0.007,0.008,,0.057,,,,0.010,10,,ENE,1.2,23.3,53.3
13101010,2024/05/08,14,0.001,0.001,0.010,0.011,,0.053,,,,0.017,10,,E,0.9,22.3,56.3
13101010,2024/05/08,15,0.001,0.001,0.010,0.011,,0.051,,,,0.010,7,,E,1.0,21.9,54.2
13101010,2024/05/08,16,0,0,0.008,0.008,,0.053,,,,0.011,7,,ENE,0.8,22.0,58.1
13101010,2024/05/08,17,0.001,0,0.009,0.009,,0.048,,,,0.010,9,,ENE,1.4,20.0,63.3
13101010,2024/05/08,18,0,0,0.006,0.006,,0.042,,,,0.009,10,,ENE,0.9,18.3,73.0
13101010,2024/05/08,19,0,0,0.007,0.007,,0.035,,,,0.007,8,,N,1.2,15.3,84.4
13101010,2024/05/08,20,0,0,0.007,0.007,,0.029,,,,0.008,5,,NE,1.0,15.4,77.3
13101010,2024/05/08,21,0,0,0.006,0.006,,0.029,,,,0.005,5,,NE,0.9,14.9,73.4
13101010,2024/05/08,22,0,0,0.005,0.005,,0.030,,,,0.003,5,,NE,0.9,13.8,81.0
13101010,2024/05/08,24,0,0,0.005,0.005,,0.029,,,,0.003,4,,NE,0.8,12.6,84.9
13101010,2024/05/09,01,-,0,0.004,0.004,,0.030,,,,0.002,0,,N,1.2,12.2,77.1
13101010,2024/05/09,02,0,0,0.003,0.003,,0.034,,,,0.002,2,,NNE,1.0,11.8,78.1
13101010,2024/05/09,03,0,0,0.004,0.004,,0.032,,,,0.005,2,,NNW,1.0,11.6,85.8
13101010,2024/05/09,04,0,0,0.004,0.004,,0.032,,,,0.003,2,,NNW,1.0,11.2,84.2
13101010,2024/05/09,05,0,0,0.004,0.004,,0.034,,,,0,1,,N,1.1,11.0,85.2
13101010,2024/05/09,06,0,0,0.006,0.006,,0.032,,,,0.004,3,,NNE,1.0,11.2,83.6
13101010,2024/05/09,07,0,0.001,0.008,0.009,,0.031,,,,0.002,1,,NNE,0.7,11.7,76.0
13101010,2024/05/09,08,0,0.001,0.010,0.011,,0.029,,,,0.004,2,,NNE,0.8,11.8,75.4
13101010,2024/05/09,09,0,0.002,0.010,0.012,,0.029,,,,0.003,3,,N,1.3,11.7,75.0
13101010,2024/05/09,10,0,0.002,0.009,0.011,,0.030,,,,0.007,2,,NW,1.3,12.2,73.0
13101010,2024/05/09,11,0,0.002,0.009,0.011,,0.029,,,,0.002,2,,NNE,1.3,13.7,67.6
13101010,2024/05/09,12,0,0.003,0.008,0.011,,0.032,,,,0.010,2,,WNW,2.0,13.9,63.5
13101010,2024/05/09,13,0,0.002,0.006,0.008,,0.036,,,,0.004,4,,NW,1.5,16.3,57.1
13101010,2024/05/09,14,0,0.002,0.006,0.008,,0.038,,,,0.004,6,,N,0.9,17.3,49.8
13101010,2024/05/09,15,0.001,0.002,0.007,0.009,,0.041,,,,0.007,5,,E,0.9,18.6,46.3
13101010,2024/05/09,16,0.001,0.001,0.007,0.008,,0.044,,,,0.006,5,,NNE,0.7,18.9,42.9
13101010,2024/05/09,17,0.001,0.001,0.007,0.008,,0.046,,,,0.004,7,,N,1.0,18.3,44.1
13101010,2024/05/09,18,0.001,0.001,0.007,0.008,,0.046,,,,0.007,8,,NW,0.6,17.9,46.0
13101010,2024/05/09,19,0.001,0,0.008,0.008,,0.041,,,,0.012,11,,NNE,0.5,17.4,50.9
13101010,2024/05/09,20,0.001,0,0.009,0.009,,0.038,,,,0.015,15,,NNW,0.3,17.2,52.4
13101010,2024/05/09,21,0.001,0,0.009,0.009,,0.037,,,,0.011,10,,NNW,0.8,16.4,48.5
13101010,2024/05/09,22,0.001,0,0.009,0.009,,0.045,,,,0.011,8,,NW,1.4,15.5,28.8
13101010,2024/05/09,24,0.001,0,0.006,0.006,,0.050,,,,0.008,8,,NNW,1.3,14.3,30.0
13101010,2024/05/10,01,0.001,0,0.007,0.007,,-,,,,0.005,7,,WNW,1.0,14.3,29.1
13101010,2024/05/10,02,0.001,0,0.006,0.006,,0.045,,,,0.010,7,,WNW,1.6,13.3,33.3
13101010,2024/05/10,03,0.001,0,0.008,0.008,,0.040,,,,0.009,7,,W,1.0,13.3,36.1
13101010,2024/05/10,04,0.001,0,0.011,0.011,,0.035,,,,0.008,8,,W,0.6,13.2,39.2
13101010,2024/05/10,05,0.001,0,0.012,0.012,,0.032,,,,0.009,9,,W,0.5,13.4,40.0
13101010,2024/05/10,06,0.001,0.001,0.016,0.017,,0.028,,,,0.010,7,,W,0.3,14.0,41.0
13101010,2024/05/10,07,0.001,0.003,0.017,0.020,,0.025,,,,0.009,7,,SSW,0.5,16.1,36.7
13101010,2024/05/10,08,0.001,0.003,0.013,0.016,,0.033,,,,0.008,2,,WSW,1.2,18.3,29.5
13101010,2024/05/10,09,0.001,0.004,0.013,0.017,,0.035,,,,0.006,6,,SW,1.0,20.5,25.2
13101010,2024/05/10,10,0.001,0.006,0.018,0.024,,0.033,,,,0.006,9,,SE,1.0,22.5,20.3
13101010,2024/05/10,11,0.001,0.010,0.028,0.038,,0.030,,,,0.015,11,,WSW,0.8,22.8,25.0
13101010,2024/05/10,12,0.001,0.006,0.024,0.030,,0.039,,,,0.013,10,,ENE,1.1,23.5,24.9
13101010,2024/05/10,13,0.001,0.004,0.017,0.021,,0.045,,,,0.010,13,,N,1.0,23.7,21.0
13101010,2024/05/10,14,0.001,0.004,0.018,0.022,,0.043,,,,0.010,11,,W,1.0,24.2,23.3
13101010,2024/05/10,15,0.001,0.004,0.020,0.024,,0.041,,,,0.015,9,,ENE,1.1,23.6,27.5
13101010,2024/05/10,16,0.001,0.003,0.021,0.024,,0.045,,,,0.011,10,,NW,0.9,22.6,37.0
13101010,2024/05/10,17,0.001,0.002,0.022,0.024,,0.045,,,,0.010,9,,S,0.7,21.8,39.9
13101010,2024/05/10,18,0.001,0.001,0.022,0.023,,0.044,,,,0.015,11,,NW,0.8,20.8,50.5
13101010,2024/05/10,19,0.001,0,0.024,0.024,,0.041,,,,0.014,13,,SSE,0.9,20.2,58.5
13101010,2024/05/10,20,0.001,0,0.021,0.021,,0.044,,,,0.017,14,,SE,0.7,20.2,60.7
13101010,2024/05/10,21,0.001,0,0.023,0.023,,0.041,,,,0.022,20,,SW,0.7,19.9,61.0
13101010,2024/05/10,22,0.001,0,0.019,0.019,,0.040,,,,0.019,17,,WNW,0.4,19.9,52.8
13101010,2024/05/10,24,0.001,0,0.011,0.011,,0.046,,,,0.012,9,,WSW,0.5,19.4,58.4
13101010,2024/05/11,01,0.001,0,0.011,0.011,,0.044,,,,0.011,9,,E,0.6,19.0,62.1
13101010,2024/05/11,02,0.001,0,0.009,0.009,,0.045,,,,0.011,9,,SW,0.4,18.5,64.5
13101010,2024/05/11,03,0.001,0,0.007,0.007,,0.045,,,,0.014,12,,W,0.7,18.3,63.6
13101010,2024/05/11,04,0.001,0,0.009,0.009,,0.040,,,,0.011,10,,WSW,0.9,17.7,63.8
13101010,2024/05/11,05,0.001,0,0.014,0.014,,0.030,,,,0.014,10,,WNW,0.7,17.5,63.4
13101010,2024/05/11,06,0.001,0.001,0.016,0.017,,0.028,,,,0.013,9,,NNW,0.6,18.2,64.5
13101010,2024/05/11,07,0.001,0.001,0.009,0.010,,0.041,,,,0.013,7,,W,1.0,20.2,59.5
13101010,2024/05/11,08,0.001,0.001,0.006,0.007,,0.049,,,,0.011,5,,SW,0.8,21.2,47.3
13101010,2024/05/11,09,0.001,0.001,0.008,0.009,,0.050,,,,0.007,6,,WNW,0.9,22.4,42.8
13101010,2024/05/11,10,0.001,0.002,0.010,0.012,,0.051,,,,0.010,9,,S,0.9,23.9,39.8
