測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19201030,2024/05/01,23,0,0,0.003,0.003,,0.048,0.07,2.00,2.07,0.003,0,,E,1.2,,
19201030,2024/05/01,24,0,0,0.002,0.002,,0.047,0.06,2.00,2.06,0.005,0,,NNE,0.9,,
19201030,2024/05/02,01,0,0,0.002,0.002,,0.045,0.08,2.00,2.08,0,0,,E,1.4,,
19201030,2024/05/02,02,0,0,0.002,0.002,,0.047,0.04,2.00,2.04,0.002,0,,ESE,1.5,,
19201030,2024/05/02,03,0,0,0.001,0.001,,0.047,0.04,2.00,2.04,0.003,0,,ENE,0.8,,
19201030,2024/05/02,04,0,0,0.001,0.001,,0.041,0.04,2.00,2.04,0,0,,E,1.8,,
19201030,2024/05/02,05,0,0,0.001,0.001,,0.042,0.04,2.00,2.04,0.002,0,,E,1.1,,
19201030,2024/05/02,06,0,0,0.002,0.002,,0.043,0.04,2.00,2.04,0.004,0,,ENE,1.5,,
19201030,2024/05/02,07,0,0,0.003,0.003,,0.045,0.04,1.99,2.03,0.002,0,,ENE,1.0,,
19201030,2024/05/02,08,0,0,0.002,0.002,,0.044,0.05,2.00,2.05,0.005,0,,E,1.2,,
19201030,2024/05/02,09,-,-,-,-,,-,-,-,-,0,8,,W,0.9,,
19201030,2024/05/02,10,0,0.001,0.003,0.004,,0.045,0.06,2.00,2.06,0.011,20,,ESE,0.8,,
19201030,2024/05/02,11,0,0,0.002,0.002,,0.047,0.05,2.00,2.05,0.012,18,,ENE,1.0,,
19201030,2024/05/02,12,0,0,0.002,0.002,,0.051,0.13,2.00,2.13,0.011,26,,WNW,0.7,,
19201030,2024/05/02,13,0,0,0.002,0.002,,0.053,0.08,1.99,2.07,0.013,31,,NW,0.7,,
19201030,2024/05/02,14,0,0,0.002,0.002,,0.052,0.08,1.99,2.07,0.019,30,,SE,0.9,,
19201030,2024/05/02,15,0.001,0,0.002,0.002,,0.051,0.07,1.99,2.06,0.013,22,,SSE,0.7,,
19201030,2024/05/02,16,0.001,0,0.002,0.002,,0.049,0.09,1.99,2.08,0.007,28,,SW,1.5,,
19201030,2024/05/02,17,0,0,0.003,0.003,,0.048,0.09,1.99,2.08,0.012,0,,SW,1.8,,
19201030,2024/05/02,18,0,0,0.003,0.003,,0.051,0.08,1.99,2.07,0.018,0,,SW,1.6,,
19201030,2024/05/02,19,0,0,0.003,0.003,,0.051,0.08,1.99,2.07,0.013,0,,SW,1.3,,
19201030,2024/05/02,20,0,0,0.004,0.004,,0.052,0.08,1.99,2.07,0.011,0,,WSW,1.7,,
19201030,2024/05/02,21,0,0,0.003,0.003,,0.052,0.08,1.99,2.07,0.013,0,,NW,0.6,,
19201030,2024/05/02,22,0,0,0.004,0.004,,0.051,0.09,1.98,2.07,0.014,0,,CALM,0.3,,
19201030,2024/05/02,23,0,0,0.004,0.004,,0.051,0.08,1.98,2.06,0.016,1,,WSW,1.0,,
19201030,2024/05/02,24,0,0,0.004,0.004,,0.051,0.09,1.99,2.08,0.014,0,,NNW,0.8,,
19201030,2024/05/03,01,0,0,0.004,0.004,,0.048,0.10,1.99,2.09,0.013,1,,NW,0.9,,
19201030,2024/05/03,02,0.001,0,0.003,0.003,,0.045,0.08,1.99,2.07,0.015,2,,W,1.1,,
19201030,2024/05/03,03,0,0,0.003,0.003,,0.042,0.07,1.99,2.06,0.010,0,,NE,0.9,,
19201030,2024/05/03,04,0,0,0.003,0.003,,0.036,0.08,1.99,2.07,0.016,0,,CALM,0,,
19201030,2024/05/03,05,0,0,0.004,0.004,,0.032,0.08,2.00,2.08,0.014,2,,SW,0.6,,
19201030,2024/05/03,06,0,0,0.004,0.004,,0.029,0.07,2.00,2.07,0.014,1,,WSW,1.1,,
19201030,2024/05/03,07,0,0.001,0.003,0.004,,0.028,0.07,2.00,2.07,0.012,0,,CALM,0.3,,
19201030,2024/05/03,08,0,0.001,0.003,0.004,,0.034,0.08,2.00,2.08,0.015,4,,ENE,0.5,,
19201030,2024/05/03,09,0,0.001,0.003,0.004,,0.042,0.09,2.00,2.09,0.017,22,,W,0.9,,
19201030,2024/05/03,10,0,0,0.002,0.002,,0.048,0.09,1.99,2.08,0.018,25,,ESE,0.6,,
19201030,2024/05/03,11,0,0,0.002,0.002,,0.050,0.10,1.99,2.09,0.019,42,,WNW,1.1,,
19201030,2024/05/03,12,0,0,0.002,0.002,,0.053,0.11,1.98,2.09,0.014,48,,SSE,0.8,,
19201030,2024/05/03,13,0.001,0,0.002,0.002,,0.056,0.12,1.98,2.10,0.013,36,,E,0.5,,
19201030,2024/05/03,14,0.001,0,0.002,0.002,,0.057,0.11,1.98,2.09,0.010,29,,WNW,1.2,,
19201030,2024/05/03,15,0.001,0,0.002,0.002,,0.057,0.11,1.98,2.09,0.012,43,,SW,1.6,,
19201030,2024/05/03,16,0.001,0,0.002,0.002,,0.057,0.12,1.98,2.10,0.015,29,,SW,2.5,,
19201030,2024/05/03,17,0.001,0,0.002,0.002,,0.057,0.11,1.99,2.10,0.022,0,,WSW,3.4,,
19201030,2024/05/03,18,0,0,0.003,0.003,,0.056,0.10,1.99,2.09,0.017,0,,SW,2.2,,
19201030,2024/05/03,19,0,0,0.003,0.003,,0.056,0.09,1.98,2.07,0.017,0,,NNW,1.8,,
19201030,2024/05/03,20,0,0,0.003,0.003,,0.056,0.08,1.99,2.07,0.015,0,,NNW,1.7,,
19201030,2024/05/03,21,0,0,0.003,0.003,,0.057,0.08,1.98,2.06,0.014,0,,NW,1.9,,
19201030,2024/05/03,22,0,0,0.003,0.003,,0.054,0.09,1.98,2.07,0.016,0,,NW,1.3,,
19201030,2024/05/03,23,0,0,0.003,0.003,,0.053,0.08,1.98,2.06,0.014,0,,W,0.4,,
19201030,2024/05/03,24,0,0,0.004,0.004,,0.046,0.08,1.98,2.06,0.018,0,,WSW,0.5,,
19201030,2024/05/04,01,0,0,0.005,0.005,,0.027,0.11,1.99,2.10,0.014,0,,CALM,0.2,,
19201030,2024/05/04,02,0,0,0.005,0.005,,0.024,0.11,2.00,2.11,0.015,0,,CALM,0.2,,
19201030,2024/05/04,03,0,0,0.004,0.004,,0.025,0.10,2.00,2.10,0.017,0,,CALM,0.3,,
19201030,2024/05/04,04,0,0,0.004,0.004,,0.023,0.09,2.00,2.09,0.012,0,,W,0.6,,
19201030,2024/05/04,05,0,0,0.004,0.004,,0.020,0.11,1.99,2.10,0.007,0,,CALM,0.1,,
19201030,2024/05/04,06,0,0.001,0.005,0.006,,0.018,0.18,2.00,2.18,0.013,0,,CALM,0.3,,
19201030,2024/05/04,07,0.001,0.002,0.005,0.007,,0.019,0.13,2.03,2.16,0.016,3,,CALM,0.2,,
19201030,2024/05/04,08,0.001,0.002,0.004,0.006,,0.026,0.11,2.02,2.13,0.020,16,,WNW,0.9,,
19201030,2024/05/04,09,0.001,0.001,0.003,0.004,,0.038,0.10,2.00,2.10,0.020,22,,WNW,0.8,,
19201030,2024/05/04,10,0.001,0.001,0.003,0.004,,0.047,0.11,1.99,2.10,0.024,33,,ESE,0.6,,
19201030,2024/05/04,11,0.001,0,0.003,0.003,,0.053,0.13,1.99,2.12,0.023,52,,SW,0.8,,
19201030,2024/05/04,12,0.001,0,0.003,0.003,,0.062,0.13,1.99,2.12,0.013,64,,SW,1.3,,
19201030,2024/05/04,13,0.001,0,0.002,0.002,,0.062,0.16,1.99,2.15,0.020,45,,S,0.8,,
19201030,2024/05/04,14,0.001,0,0.002,0.002,,0.058,0.17,1.99,2.16,0.023,40,,WSW,3.1,,
19201030,2024/05/04,15,0.001,0,0.002,0.002,,0.060,0.14,1.98,2.12,0.022,40,,SW,2.4,,
19201030,2024/05/04,16,0.001,0,0.002,0.002,,0.062,0.13,1.98,2.11,0.019,9,,SW,1.6,,
19201030,2024/05/04,17,0.001,0,0.003,0.003,,0.064,0.13,1.98,2.11,0.021,0,,SW,1.6,,
19201030,2024/05/04,18,0.001,0,0.003,0.003,,0.066,0.11,1.98,2.09,0.017,0,,SW,1.9,,
19201030,2024/05/04,19,0.001,0,0.003,0.003,,0.066,0.10,1.99,2.09,0.022,0,,NNW,1.1,,
19201030,2024/05/04,20,0.001,0,0.003,0.003,,0.066,0.09,1.99,2.08,0.019,0,,NW,1.4,,
19201030,2024/05/04,21,0.001,0,0.003,0.003,,0.065,0.09,1.99,2.08,0.017,0,,WNW,2.0,,
19201030,2024/05/04,22,0.001,0,0.003,0.003,,0.063,0.09,1.98,2.07,0.023,0,,NW,1.0,,
19201030,2024/05/04,23,0.001,0,0.003,0.003,,0.059,0.08,1.98,2.06,0.024,0,,CALM,0.2,,
19201030,2024/05/04,24,0,0,0.004,0.004,,0.044,0.10,1.98,2.08,0.020,0,,CALM,0.3,,
19201030,2024/05/05,01,0.001,0,0.005,0.005,,0.032,0.12,1.99,2.11,0.023,0,,CALM,0.2,,
19201030,2024/05/05,02,0,0,0.005,0.005,,0.026,0.15,2.00,2.15,0.025,0,,CALM,0.2,,
19201030,2024/05/05,03,0,0,0.005,0.005,,0.025,0.13,2.01,2.14,0.026,0,,CALM,0.1,,
19201030,2024/05/05,04,0,0,0.005,0.005,,0.024,0.12,2.01,2.13,0.017,2,,NW,0.5,,
19201030,2024/05/05,05,0,0,0.003,0.003,,0.027,0.12,2.00,2.12,0.019,0,,CALM,0.1,,
19201030,2024/05/05,06,0,0.001,0.005,0.006,,0.026,0.10,2.00,2.10,0.015,0,,ESE,0.8,,
19201030,2024/05/05,07,0.001,0.001,0.005,0.006,,0.028,0.12,2.02,2.14,0.018,4,,CALM,0.3,,
19201030,2024/05/05,08,0.001,0.001,0.004,0.005,,0.035,0.11,2.01,2.12,0.019,13,,WSW,0.4,,
19201030,2024/05/05,09,0.001,0.001,0.003,0.004,,0.046,0.11,1.99,2.10,0.020,27,,ESE,0.7,,
19201030,2024/05/05,10,0,0,0.003,0.003,,0.053,0.12,1.98,2.10,0.021,35,,SSE,0.7,,
19201030,2024/05/05,11,0.001,0,0.003,0.003,,0.056,0.14,1.99,2.13,0.022,54,,SE,0.9,,
19201030,2024/05/05,12,0,0,0.003,0.003,,0.061,0.17,1.99,2.16,0.017,66,,SW,0.7,,
19201030,2024/05/05,13,0.001,0,0.002,0.002,,0.062,0.18,1.98,2.16,0.021,62,,SSE,1.0,,
19201030,2024/05/05,14,0,0,0.002,0.002,,0.066,0.17,1.99,2.16,0.018,50,,SE,1.2,,
19201030,2024/05/05,15,0,0,0.002,0.002,,0.066,0.17,1.99,2.16,0.013,0,,SE,1.4,,
19201030,2024/05/05,16,0,0,0.002,0.002,,0.065,0.14,1.99,2.13,0.013,0,,SE,1.1,,
19201030,2024/05/05,17,0,0,0.002,0.002,,0.066,0.13,1.99,2.12,0.015,16,,S,1.1,,
19201030,2024/05/05,18,0,0,0.002,0.002,,0.060,0.11,1.98,2.09,0.017,0,,SW,1.3,,
19201030,2024/05/05,19,0,0,0.003,0.003,,0.056,0.10,1.98,2.08,0.016,0,,SW,1.5,,
19201030,2024/05/05,20,0,0,0.003,0.003,,0.054,0.09,1.97,2.06,0.012,0,,W,1.1,,
19201030,2024/05/05,21,0,0,0.003,0.003,,0.052,0.07,1.97,2.04,0.012,0,,WNW,1.4,,
19201030,2024/05/05,22,0,0,0.003,0.003,,0.050,0.07,1.97,2.04,0.013,0,,WNW,1.7,,
19201030,2024/05/05,23,0,0,0.003,0.003,,0.048,0.07,1.97,2.04,0.012,0,,WNW,0.8,,
19201030,2024/05/05,24,0,0,0.003,0.003,,0.045,0.08,1.97,2.05,0.015,0,,NNW,0.9,,
19201030,2024/05/06,01,0,0,0.002,0.002,,0.044,0.11,1.97,2.08,0.017,0,,W,0.8,,
19201030,2024/05/06,02,0,0,0.003,0.003,,0.043,0.07,1.97,2.04,0.012,0,,NW,0.6,,
19201030,2024/05/06,03,0,0,0.004,0.004,,0.035,0.09,1.98,2.07,0.012,0,,CALM,0.2,,
19201030,2024/05/06,04,0.001,0,0.004,0.004,,0.034,0.09,2.00,2.09,0.015,0,,CALM,0.3,,
19201030,2024/05/06,05,0,0,0.005,0.005,,0.030,0.10,2.00,2.10,0.013,0,,WNW,0.4,,
19201030,2024/05/06,06,0,0,0.004,0.004,,0.030,0.11,2.00,2.11,0.012,0,,WNW,0.5,,
19201030,2024/05/06,07,0,0,0.004,0.004,,0.034,0.09,1.99,2.08,0.014,0,,CALM,0.1,,
19201030,2024/05/06,08,0,0.001,0.005,0.006,,0.037,0.11,2.00,2.11,0.015,9,,NNE,0.4,,
19201030,2024/05/06,09,0,0,0.003,0.003,,0.047,0.10,1.97,2.07,0.014,8,,CALM,0.1,,
19201030,2024/05/06,10,0,0,0.002,0.002,,0.048,0.08,1.97,2.05,0.014,9,,CALM,0.2,,
19201030,2024/05/06,11,0.001,0.001,0.006,0.007,,0.040,0.11,1.98,2.09,0.019,11,,CALM,0.3,,
19201030,2024/05/06,12,0,0,0.004,0.004,,0.048,0.12,1.98,2.10,0.015,26,,ENE,1.7,,
19201030,2024/05/06,13,0,0,0.002,0.002,,0.053,0.09,1.97,2.06,0.018,35,,SW,0.9,,
19201030,2024/05/06,14,0,0,0.002,0.002,,0.054,0.09,1.97,2.06,0.016,21,,E,1.0,,
19201030,2024/05/06,15,0,0,0.002,0.002,,0.052,0.09,1.97,2.06,0.017,7,,NE,1.6,,
19201030,2024/05/06,16,0,0,0.002,0.002,,0.053,0.09,1.97,2.06,0.015,9,,NE,0.8,,
19201030,2024/05/06,17,0,0,0.002,0.002,,0.051,0.09,1.97,2.06,0.016,4,,WSW,1.4,,
19201030,2024/05/06,18,0,0,0.002,0.002,,0.050,0.08,1.97,2.05,0.017,5,,WSW,1.4,,
19201030,2024/05/06,19,0,0,0.002,0.002,,0.048,0.07,1.97,2.04,0.014,0,,W,1.6,,
19201030,2024/05/06,20,0,0,0.002,0.002,,0.047,0.07,1.97,2.04,0.020,0,,SW,0.8,,
19201030,2024/05/06,21,0,0,0.002,0.002,,0.046,0.08,1.97,2.05,0.017,0,,NNE,0.5,,
19201030,2024/05/06,22,0,0,0.002,0.002,,0.045,0.09,1.97,2.06,0.014,0,,NNW,1.2,,
19201030,2024/05/06,23,0,0,0.002,0.002,,0.045,0.08,1.97,2.05,0.018,3,,WNW,0.5,,
19201030,2024/05/06,24,0,0,0.002,0.002,,0.043,0.08,1.97,2.05,0.014,1,,NE,1.5,,
19201030,2024/05/07,01,-,-,-,-,,-,-,-,-,0.015,0,,E,0.5,,
19201030,2024/05/07,02,0,0,0.002,0.002,,0.031,0.08,1.97,2.05,0.013,0,,CALM,0.3,,
19201030,2024/05/07,03,0,0,0.002,0.002,,0.029,0.09,1.97,2.06,0.015,4,,NE,0.8,,
19201030,2024/05/07,04,0,0,0.002,0.002,,0.030,0.08,1.96,2.04,0.016,0,,CALM,0.2,,
19201030,2024/05/07,05,0,0,0.003,0.003,,0.024,0.08,1.97,2.05,0.014,0,,NNE,0.5,,
19201030,2024/05/07,06,0,0,0.004,0.004,,0.022,0.09,1.97,2.06,0.015,0,,CALM,0.2,,
19201030,2024/05/07,07,0,0.001,0.006,0.007,,0.021,0.10,1.98,2.08,0.016,0,,ENE,0.5,,
19201030,2024/05/07,08,0,0.001,0.006,0.007,,0.024,0.10,1.98,2.08,0.015,4,,ESE,0.5,,
19201030,2024/05/07,09,0,0.001,0.005,0.006,,0.029,0.11,1.97,2.08,0.018,13,,CALM,0.3,,
19201030,2024/05/07,10,0,0.001,0.004,0.005,,0.040,0.11,1.97,2.08,0.012,29,,ESE,1.5,,
19201030,2024/05/07,11,0,0,0.002,0.002,,0.048,0.08,1.96,2.04,0.006,28,,ESE,1.1,,
19201030,2024/05/07,12,0,0,0.002,0.002,,0.048,0.08,1.96,2.04,0.007,14,,NE,0.8,,
19201030,2024/05/07,13,0,0,0.002,0.002,,0.047,0.08,1.96,2.04,0.003,8,,SE,1.1,,
19201030,2024/05/07,14,0,0,0.002,0.002,,0.047,0.09,1.96,2.05,0.003,0,,W,1.3,,
19201030,2024/05/07,15,0,0,0.003,0.003,,0.047,0.10,1.96,2.06,0.007,15,,WNW,1.6,,
19201030,2024/05/07,16,0,0,0.002,0.002,,0.046,0.15,1.96,2.11,0.004,7,,WNW,1.7,,
19201030,2024/05/07,17,0,0,0.003,0.003,,0.044,0.10,1.96,2.06,0.006,0,,W,1.7,,
19201030,2024/05/07,18,0,0.001,0.004,0.005,,0.041,0.10,1.96,2.06,0.004,0,,W,1.2,,
19201030,2024/05/07,19,0,0,0.004,0.004,,0.037,0.10,1.96,2.06,0.005,0,,WNW,1.7,,
19201030,2024/05/07,20,0,0,0.004,0.004,,0.035,0.10,1.96,2.06,0.008,0,,WSW,0.8,,
19201030,2024/05/07,21,0,0,0.003,0.003,,0.036,0.09,1.96,2.05,0.007,0,,WNW,0.7,,
19201030,2024/05/07,22,0,0,0.003,0.003,,0.033,0.10,1.96,2.06,0.010,0,,NW,0.9,,
19201030,2024/05/07,23,0,0,0.003,0.003,,0.032,0.13,1.97,2.10,0.008,0,,NW,0.7,,
19201030,2024/05/07,24,0,0.001,0.005,0.006,,0.024,0.11,1.97,2.08,0.009,0,,WNW,1.0,,
19201030,2024/05/08,01,0,0,0.005,0.005,,0.023,0.11,1.98,2.09,0.008,0,,W,0.7,,
19201030,2024/05/08,02,0,0,0.006,0.006,,0.015,0.09,1.99,2.08,0.006,0,,WNW,1.0,,
19201030,2024/05/08,03,0,0,0.006,0.006,,0.021,0.10,2.00,2.10,0.015,0,,W,0.8,,
19201030,2024/05/08,04,0,0,0.007,0.007,,0.019,0.09,2.02,2.11,0.019,2,,SW,0.4,,
19201030,2024/05/08,05,0,0,0.005,0.005,,0.017,0.08,2.02,2.10,0.012,0,,NW,1.1,,
19201030,2024/05/08,06,0,0.001,0.007,0.008,,0.014,0.09,2.03,2.12,0.016,0,,CALM,0.1,,
19201030,2024/05/08,07,0,0.006,0.007,0.013,,0.015,0.11,2.03,2.14,0.016,6,,W,0.4,,
19201030,2024/05/08,08,0,0.002,0.005,0.007,,0.025,0.12,2.02,2.14,0.016,16,,W,0.7,,
19201030,2024/05/08,09,0,0.001,0.004,0.005,,0.037,0.11,2.02,2.13,0.012,22,,ESE,0.9,,
19201030,2024/05/08,10,0,0.001,0.003,0.004,,0.048,0.11,2.01,2.12,0.012,31,,E,0.8,,
19201030,2024/05/08,11,0,0,0.003,0.003,,0.057,0.13,2.01,2.14,0.014,47,,W,2.0,,
19201030,2024/05/08,12,0,0,0.002,0.002,,0.057,0.12,2.01,2.13,0.011,47,,WNW,2.7,,
19201030,2024/05/08,13,0,0,0.002,0.002,,0.055,0.10,2.01,2.11,0.010,4,,WNW,3.4,,
19201030,2024/05/08,14,0,0,0.003,0.003,,0.051,0.09,2.01,2.10,0.010,0,,WNW,3.9,,
19201030,2024/05/08,15,0,0,0.003,0.003,,0.044,0.08,2.00,2.08,0.009,0,,NW,4.1,,
19201030,2024/05/08,16,0,0.001,0.003,0.004,,0.041,0.08,2.00,2.08,0.008,0,,NW,4.3,,
19201030,2024/05/08,17,0,0.001,0.004,0.005,,0.037,0.07,2.00,2.07,0.008,0,,NW,3.7,,
19201030,2024/05/08,18,0,0,0.003,0.003,,0.035,0.07,1.99,2.06,0.006,0,,NW,4.0,,
19201030,2024/05/08,19,0,0,0.003,0.003,,0.033,0.06,1.99,2.05,0.007,0,,WNW,4.1,,
19201030,2024/05/08,20,0,0.001,0.003,0.004,,0.032,0.05,1.99,2.04,0.006,0,,NW,3.0,,
19201030,2024/05/08,21,0,0,0.002,0.002,,0.034,0.05,1.99,2.04,0.007,0,,NW,3.3,,
19201030,2024/05/08,22,0,0,0.002,0.002,,0.035,0.05,1.98,2.03,0.001,0,,NW,2.6,,
19201030,2024/05/08,23,0,0,0.001,0.001,,0.035,0.04,1.99,2.03,0.001,0,,WNW,1.5,,
19201030,2024/05/08,24,0,0,0.002,0.002,,0.033,0.04,1.99,2.03,0,0,,WNW,1.3,,
19201030,2024/05/09,01,0,0,0.002,0.002,,0.032,0.04,1.99,2.03,0.003,0,,WNW,0.6,,
19201030,2024/05/09,02,0,0,0.002,0.002,,0.031,0.04,2.00,2.04,0,0,,W,1.5,,
19201030,2024/05/09,03,0,0,0.002,0.002,,0.030,0.04,2.00,2.04,0.001,0,,NNE,0.4,,
19201030,2024/05/09,04,0,0,0.002,0.002,,0.031,0.04,2.00,2.04,0.001,0,,E,1.2,,
19201030,2024/05/09,05,0,0,0.003,0.003,,0.031,0.04,2.01,2.05,0.002,0,,CALM,0.3,,
19201030,2024/05/09,06,0,0,0.003,0.003,,0.031,0.04,2.01,2.05,0.002,0,,SE,0.6,,
19201030,2024/05/09,07,0,0,0.004,0.004,,0.030,0.04,2.01,2.05,0.001,0,,E,0.5,,
19201030,2024/05/09,08,0,0.001,0.005,0.006,,0.028,0.05,2.01,2.06,0.005,0,,E,1.2,,
19201030,2024/05/09,09,0,0.002,0.005,0.007,,0.028,0.06,2.01,2.07,0.003,0,,E,1.5,,
19201030,2024/05/09,10,0,0.001,0.004,0.005,,0.030,0.05,2.01,2.06,0.002,8,,SE,1.0,,
19201030,2024/05/09,11,0,0.001,0.004,0.005,,0.032,0.06,2.01,2.07,0.007,23,,ESE,1.6,,
19201030,2024/05/09,12,0,0.001,0.003,0.004,,0.035,0.06,2.01,2.07,0.010,19,,SE,1.6,,
19201030,2024/05/09,13,0,0.001,0.002,0.003,,0.041,0.06,2.01,2.07,0.010,23,,WSW,1.0,,
19201030,2024/05/09,14,0,0.001,0.003,0.004,,0.045,0.07,2.00,2.07,0.014,33,,SE,1.5,,
19201030,2024/05/09,15,0,0.001,0.003,0.004,,0.047,0.08,2.00,2.08,0.013,33,,ESE,1.9,,
19201030,2024/05/09,16,0,0,0.002,0.002,,0.050,0.08,1.99,2.07,0.017,26,,SSW,0.8,,
19201030,2024/05/09,17,0,0,0.002,0.002,,0.056,0.08,1.99,2.07,0.008,17,,N,2.9,,
19201030,2024/05/09,18,0,0,0.001,0.001,,0.060,0.06,1.98,2.04,0.008,0,,N,3.6,,
19201030,2024/05/09,19,0.001,0,0.001,0.001,,0.063,0.06,1.98,2.04,0.009,0,,N,4.0,,
19201030,2024/05/09,20,0,0,0.002,0.002,,0.063,0.03,1.98,2.01,0.012,0,,NE,1.3,,
19201030,2024/05/09,21,0,0,0.002,0.002,,0.062,0.03,1.98,2.01,0.006,0,,WNW,1.6,,
19201030,2024/05/09,22,0,0,0.003,0.003,,0.054,0.04,1.98,2.02,0.003,0,,NNW,0.7,,
19201030,2024/05/09,23,0,0,0.004,0.004,,0.042,0.07,1.98,2.05,0.006,0,,WSW,0.6,,
19201030,2024/05/09,24,0,0,0.005,0.005,,0.036,0.09,1.99,2.08,0.007,0,,WSW,0.8,,
19201030,2024/05/10,01,0,0,0.003,0.003,,0.037,0.09,1.99,2.08,0.004,0,,N,0.7,,
19201030,2024/05/10,02,0,0,0.003,0.003,,0.035,0.06,1.99,2.05,0.002,0,,NNW,0.6,,
19201030,2024/05/10,03,0,0,0.004,0.004,,0.033,0.07,2.00,2.07,0.002,0,,SW,0.4,,
19201030,2024/05/10,04,0,0,0.004,0.004,,0.028,0.07,2.00,2.07,0.005,0,,WSW,0.7,,
19201030,2024/05/10,05,0,0,0.004,0.004,,0.029,0.07,2.00,2.07,0.006,0,,CALM,0.1,,
19201030,2024/05/10,06,0,0.001,0.005,0.006,,0.027,0.08,2.00,2.08,0.006,0,,CALM,0.3,,
19201030,2024/05/10,07,0,0.001,0.004,0.005,,0.030,0.07,2.00,2.07,0.010,0,,CALM,0.2,,
19201030,2024/05/10,08,0.001,0.002,0.005,0.007,,0.032,0.08,2.01,2.09,0.009,0,,SW,0.5,,
19201030,2024/05/10,09,0.001,0.001,0.005,0.006,,0.040,0.07,2.01,2.08,0.010,0,,SE,0.5,,
19201030,2024/05/10,10,0.001,0.001,0.004,0.005,,0.047,0.07,2.00,2.07,0.014,18,,WSW,0.8,,
19201030,2024/05/10,11,0.001,0.001,0.003,0.004,,0.053,0.07,2.00,2.07,0.015,38,,W,1.0,,
19201030,2024/05/10,12,0.001,0.001,0.003,0.004,,0.057,0.08,2.00,2.08,0.016,41,,SSW,0.6,,
19201030,2024/05/10,13,0.001,0,0.003,0.003,,0.058,0.10,1.99,2.09,0.016,44,,S,0.6,,
19201030,2024/05/10,14,0.001,0,0.003,0.003,,0.059,0.11,1.99,2.10,0.019,40,,SSW,1.0,,
19201030,2024/05/10,15,0.001,0,0.003,0.003,,0.060,0.12,1.98,2.10,0.013,41,,WSW,2.9,,
19201030,2024/05/10,16,0.001,0,0.003,0.003,,0.060,0.11,1.98,2.09,0.012,22,,SW,2.5,,
