測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08406050,2024/05/02,13,0.005,0.001,0.004,0.005,0.2,0.048,0.02,2.03,2.05,0.012,10,,NNE,6.5,17.7,54.6
08406050,2024/05/02,14,0.001,0.001,0.003,0.004,0.1,0.049,0.01,2.00,2.01,0.011,7,,NNE,7.6,17.3,56.7
08406050,2024/05/02,15,0.001,0.001,0.003,0.004,0.1,0.047,0.03,1.98,2.01,0.010,6,,NNE,6.5,17.5,52.2
08406050,2024/05/02,16,0.001,0,0.002,0.002,0.1,0.047,0.02,1.98,2.00,0.013,5,,NNE,6.2,16.9,53.2
08406050,2024/05/02,17,0.004,0,0.004,0.004,0.2,0.046,0.02,1.97,1.99,0.012,7,,NE,4.4,16.9,51.8
08406050,2024/05/02,18,0.003,0.001,0.006,0.007,0.1,0.043,0.04,1.97,2.01,0.011,8,,ENE,4.2,16.2,54.6
08406050,2024/05/02,19,0.002,0,0.009,0.009,0.1,0.040,0.08,1.98,2.06,0.011,7,,NE,4.3,15.8,59.6
08406050,2024/05/02,20,0.001,0,0.010,0.010,0.2,0.040,0.08,1.98,2.06,0.012,6,,ENE,3.1,15.8,57.8
08406050,2024/05/02,21,0.001,0,0.008,0.008,0.2,0.041,0.09,1.98,2.07,0.008,6,,ENE,2.4,15.6,54.6
08406050,2024/05/02,22,0.001,0,0.005,0.005,0.1,0.043,0.07,1.98,2.05,0.010,8,,ENE,2.3,15.5,56.5
08406050,2024/05/02,23,0.001,0,0.002,0.002,0.2,0.046,0.20,1.98,2.18,0.009,8,,ENE,1.3,14.9,60.5
08406050,2024/05/02,24,0.001,0,0.002,0.002,0.2,0.046,0.18,1.98,2.16,0.009,8,,ENE,1.1,14.7,63.1
08406050,2024/05/03,01,0,0.001,0.004,0.005,0.2,0.024,0.10,2.01,2.11,0.009,7,,W,1.6,11.1,87.3
08406050,2024/05/03,02,-,0,0.005,0.005,0.2,-,0.09,2.10,2.19,0.010,10,,WNW,1.3,12.1,92.9
08406050,2024/05/03,03,0.001,0,0.003,0.003,0.2,0.025,0.06,2.11,2.17,0.009,6,,WNW,0.9,11.7,89.5
08406050,2024/05/03,04,0,0,0.005,0.005,0.2,0.025,0.05,2.08,2.13,0.009,7,,CALM,0.1,10.4,88.5
08406050,2024/05/03,05,0,0.002,0.009,0.011,0.2,0.013,0.05,2.10,2.15,0.007,3,,W,1.6,10.2,94.0
08406050,2024/05/03,06,0,0.001,0.007,0.008,0.2,0.017,0.06,2.12,2.18,0.008,10,,WNW,1.5,12.4,94.6
08406050,2024/05/03,07,0,0.001,0.003,0.004,0.2,0.028,0.05,2.13,2.18,0.009,10,,WNW,1.5,14.4,69.7
08406050,2024/05/03,08,0.001,0.001,0.003,0.004,0.2,0.039,0.04,2.05,2.09,0.011,7,,W,1.7,16.2,47.8
08406050,2024/05/03,09,0.001,0.001,0.004,0.005,0.3,0.043,0.04,2.03,2.07,0.008,7,,WSW,1.9,18.0,35.5
08406050,2024/05/03,10,0.001,0.001,0.004,0.005,0.2,0.047,0.02,2.03,2.05,0.011,7,,SSW,1.9,19.7,31.7
08406050,2024/05/03,11,0.001,0.001,0.003,0.004,0.2,0.049,0.01,2.04,2.05,0.011,9,,S,2.3,21.3,28.6
08406050,2024/05/03,12,0.001,0,0.002,0.002,0.2,0.050,0.02,2.04,2.06,0.010,8,,S,1.9,22.8,23.6
08406050,2024/05/03,13,0.001,0,0.002,0.002,0.2,0.052,0.02,2.03,2.05,0.011,8,,SSE,3.0,23.3,23.2
08406050,2024/05/03,14,0,0,0.002,0.002,0.2,0.053,0.02,2.00,2.02,0.009,6,,SSE,3.2,23.1,25.2
08406050,2024/05/03,15,0.001,0,0.003,0.003,0.2,0.054,0.02,2.00,2.02,0.009,8,,S,4.5,23.3,26.8
08406050,2024/05/03,16,0.001,0,0.002,0.002,0.2,0.054,0.01,2.00,2.01,0.009,5,,SSW,5.7,21.8,26.0
08406050,2024/05/03,17,0.001,0,0.002,0.002,0.2,0.057,0.01,1.99,2.00,0.011,9,,S,4.6,21.0,33.6
08406050,2024/05/03,18,0.001,0,0.002,0.002,0.2,0.057,0.03,1.99,2.02,0.010,4,,S,4.6,19.2,39.4
08406050,2024/05/03,19,0.001,0,0.003,0.003,0.2,0.055,0.08,1.99,2.07,0.009,4,,S,3.7,18.0,47.7
08406050,2024/05/03,20,0.001,0,0.003,0.003,0.2,0.053,0.12,2.01,2.13,0.008,8,,S,2.5,17.1,63.5
08406050,2024/05/03,21,0,0,0.002,0.002,0.2,0.050,0.06,2.06,2.12,0.009,10,,SSW,3.1,16.6,70.6
08406050,2024/05/03,22,0,0,0.002,0.002,0.2,0.048,0.01,2.08,2.09,0.010,7,,WSW,1.8,16.1,74.3
08406050,2024/05/03,23,0,0,0.003,0.003,0.2,0.041,0.02,2.11,2.13,0.012,10,,SW,1.5,15.3,82.8
08406050,2024/05/03,24,0,0,0.002,0.002,0.2,0.042,0.02,2.14,2.16,0.008,10,,SW,2.2,15.6,85.5
08406050,2024/05/04,01,0,0,0.002,0.002,0.2,0.040,0.02,2.08,2.10,0.011,8,,W,1.0,15.1,89.6
08406050,2024/05/04,02,0,0,0.003,0.003,0.2,0.037,0.03,2.16,2.19,0.008,6,,W,1.7,15.0,87.5
08406050,2024/05/04,03,0,0,0.003,0.003,0.2,0.033,0.03,2.15,2.18,0.008,7,,NW,0.5,14.3,90.8
08406050,2024/05/04,04,0,0,0.004,0.004,0.2,0.027,0.06,2.16,2.22,0.008,7,,CALM,0.4,13.9,91.5
08406050,2024/05/04,05,0,0.001,0.006,0.007,0.2,0.016,0.08,2.21,2.29,0.009,5,,WSW,0.8,11.8,94.0
08406050,2024/05/04,06,0,0.002,0.006,0.008,0.2,0.016,0.06,2.25,2.31,0.009,9,,W,0.8,14.0,94.3
08406050,2024/05/04,07,0.001,0.002,0.008,0.010,0.2,0.024,0.07,2.20,2.27,0.015,11,,WNW,1.0,17.2,67.7
08406050,2024/05/04,08,0.007,0.002,0.009,0.011,0.2,0.036,0.13,2.08,2.21,0.015,13,,NNE,1.7,20.7,52.6
08406050,2024/05/04,09,0.005,0.003,0.016,0.019,0.2,0.040,0.15,2.02,2.17,0.013,9,,ENE,1.5,21.8,40.1
08406050,2024/05/04,10,0.002,0.004,0.023,0.027,0.2,0.053,0.29,2.01,2.30,0.011,11,,NE,0.8,23.3,32.8
08406050,2024/05/04,11,0.001,0.002,0.013,0.015,0.2,0.054,0.19,2.00,2.19,0.014,10,,ENE,1.4,24.9,30.4
08406050,2024/05/04,12,0.001,0,0.004,0.004,0.2,0.057,0.08,2.00,2.08,0.010,9,,E,1.3,25.7,27.0
08406050,2024/05/04,13,0.001,0,0.003,0.003,0.2,0.059,0.08,2.01,2.09,0.011,11,,SE,1.9,26.3,26.5
08406050,2024/05/04,14,0.001,0,0.003,0.003,0.2,0.061,0.04,2.03,2.07,0.013,10,,SSE,3.5,27.4,24.7
08406050,2024/05/04,15,0.001,0,0.003,0.003,0.2,0.063,0.02,2.04,2.06,0.011,5,,S,4.2,27.0,20.2
08406050,2024/05/04,16,0.001,0,0.003,0.003,0.2,0.065,0.02,2.04,2.06,0.010,8,,S,3.9,26.0,22.4
08406050,2024/05/04,17,0.001,0,0.003,0.003,0.2,0.065,0.05,2.04,2.09,0.013,10,,S,3.5,25.1,27.4
08406050,2024/05/04,18,0.001,0,0.005,0.005,0.2,0.062,0.05,2.06,2.11,0.013,9,,S,2.1,22.6,44.0
08406050,2024/05/04,19,0.001,0,0.004,0.004,0.2,0.061,0.04,2.15,2.19,0.015,11,,SSE,1.5,20.6,60.0
08406050,2024/05/04,20,0.001,0,0.005,0.005,0.2,0.055,0.04,2.10,2.14,0.015,12,,S,1.0,19.6,74.4
08406050,2024/05/04,21,0.001,0,0.005,0.005,0.2,0.048,0.06,2.10,2.16,0.014,15,,SSE,1.2,18.7,79.1
08406050,2024/05/04,22,0.001,0,0.005,0.005,0.2,0.043,0.09,2.14,2.23,0.016,14,,SW,0.9,17.1,86.5
08406050,2024/05/04,23,0,0,0.004,0.004,0.2,0.037,0.11,2.21,2.32,0.018,13,,WSW,0.7,16.4,89.0
08406050,2024/05/04,24,0,0,0.004,0.004,0.3,0.033,0.14,2.36,2.50,0.019,13,,SW,1.4,15.3,94.3
08406050,2024/05/05,01,0,0,0.004,0.004,0.2,0.025,0.09,2.51,2.60,0.019,16,,S,1.0,15.5,93.1
08406050,2024/05/05,02,0,0.001,0.005,0.006,0.2,0.028,0.06,2.64,2.70,0.018,13,,S,1.8,15.2,86.3
08406050,2024/05/05,03,0.001,0,0.004,0.004,0.2,0.039,0.07,2.38,2.45,0.016,11,,S,2.1,15.3,87.7
08406050,2024/05/05,04,0,0,0.003,0.003,0.2,0.036,0.08,2.49,2.57,0.016,11,,S,1.5,14.7,92.0
08406050,2024/05/05,05,0,0,0.003,0.003,0.2,0.033,0.08,2.57,2.65,0.017,13,,WNW,0.6,14.7,90.0
08406050,2024/05/05,06,0,0,0.004,0.004,0.2,0.029,0.06,2.59,2.65,0.017,14,,SE,0.6,15.8,88.6
08406050,2024/05/05,07,0.001,0.001,0.005,0.006,0.3,0.031,0.07,2.50,2.57,0.018,17,,SW,3.4,18.3,69.1
08406050,2024/05/05,08,0.003,0.002,0.009,0.011,0.6,0.036,0.08,2.22,2.30,0.020,15,,SW,3.5,20.9,52.6
08406050,2024/05/05,09,0.004,0.002,0.008,0.010,0.3,0.044,0.08,2.15,2.23,0.016,13,,SSW,3.0,22.8,44.7
08406050,2024/05/05,10,0.002,0.001,0.005,0.006,0.2,0.048,0.05,2.13,2.18,0.015,11,,SSW,3.8,25.6,33.8
08406050,2024/05/05,11,0.001,0.001,0.003,0.004,0.2,0.049,0.02,2.13,2.15,0.016,14,,SSE,4.0,26.5,39.5
08406050,2024/05/05,12,0.001,0.001,0.002,0.003,0.2,0.048,0.04,2.18,2.22,0.015,9,,S,4.9,27.1,43.9
08406050,2024/05/05,13,0.001,0,0.002,0.002,0.2,0.050,0.03,2.08,2.11,0.011,8,,SSE,5.7,26.9,43.2
08406050,2024/05/05,14,0.001,0,0.002,0.002,0.2,0.049,0.02,2.03,2.05,0.012,9,,S,6.0,26.4,43.8
08406050,2024/05/05,15,0.001,0,0.002,0.002,0.2,0.047,0.03,2.03,2.06,0.011,5,,SSE,5.9,25.7,48.3
08406050,2024/05/05,16,0.001,0,0.002,0.002,0.2,0.045,0.01,2.02,2.03,0.013,7,,S,6.2,24.7,51.6
08406050,2024/05/05,17,0.001,0,0.002,0.002,0.2,0.047,0.02,2.02,2.04,0.011,8,,S,5.8,23.2,57.0
08406050,2024/05/05,18,0.001,0,0.002,0.002,0.2,0.047,0.02,2.02,2.04,0.010,8,,S,5.8,21.6,64.6
08406050,2024/05/05,19,0.001,0,0.001,0.001,0.1,0.049,0.03,2.01,2.04,0.012,9,,S,4.1,20.2,77.7
08406050,2024/05/05,20,0,0,0.002,0.002,0.1,0.049,0.05,2.01,2.06,0.010,8,,SSW,4.8,19.7,80.6
08406050,2024/05/05,21,0,0,0.001,0.001,0.1,0.050,0.03,2.01,2.04,0.008,6,,SSW,4.6,19.3,81.4
08406050,2024/05/05,22,0,0,0.001,0.001,0.1,0.049,0.02,2.02,2.04,0.009,8,,SSW,5.2,19.1,82.0
08406050,2024/05/05,23,0,0,0.001,0.001,0.1,0.049,0.01,2.05,2.06,0.008,3,,SSW,4.7,18.6,82.5
08406050,2024/05/05,24,0,0,0.001,0.001,0.1,0.048,0.01,2.09,2.10,0.007,2,,SSW,5.5,18.6,86.6
08406050,2024/05/06,01,0,0,0.002,0.002,0.1,0.045,0.01,2.07,2.08,0.006,6,,SSW,5.3,18.4,90.5
08406050,2024/05/06,02,0,0,0.001,0.001,0.1,0.044,-,-,-,0.009,4,,SSW,4.1,18.0,94.8
08406050,2024/05/06,03,0,0,0.001,0.001,0.1,0.043,0,2.02,2.02,0.007,3,,SSW,4.8,18.1,93.7
08406050,2024/05/06,04,0,0,0.001,0.001,0.1,0.044,0,1.99,1.99,0.009,3,,SSW,4.8,18.3,93.0
08406050,2024/05/06,05,0,0,0.002,0.002,0.1,0.041,0,1.98,1.98,0.007,4,,SSW,3.6,18.0,95.4
08406050,2024/05/06,06,0,0,0.002,0.002,0.1,0.041,0,1.99,1.99,0.010,5,,SSW,5.2,18.7,91.8
08406050,2024/05/06,07,0,0.001,0.002,0.003,0.2,0.041,0,2.02,2.02,0.010,6,,SSW,5.3,20.4,78.6
08406050,2024/05/06,08,0,0.001,0.002,0.003,0.2,0.044,0,2.02,2.02,0.010,7,,SSW,6.7,21.4,68.5
08406050,2024/05/06,09,0,0.001,0.002,0.003,0.2,0.046,0,2.01,2.01,0.010,6,,SSW,7.6,22.4,62.4
08406050,2024/05/06,10,0,0.001,0.002,0.003,0.2,0.049,0.01,1.98,1.99,0.014,8,,S,7.0,23.2,58.4
08406050,2024/05/06,11,0,0.001,0.002,0.003,0.2,0.050,0.01,1.98,1.99,0.014,10,,S,6.9,23.9,56.0
08406050,2024/05/06,12,0,0,0.002,0.002,0.2,0.051,0.01,1.98,1.99,0.014,10,,S,6.0,22.6,59.3
08406050,2024/05/06,13,0,0.001,0.002,0.003,0.2,0.051,0.01,1.96,1.97,0.016,11,,S,7.1,21.9,67.7
08406050,2024/05/06,14,0,0.001,0.002,0.003,0.2,0.049,0.03,1.95,1.98,0.014,8,,SSW,8.3,22.6,65.6
08406050,2024/05/06,15,0,0,0.002,0.002,0.2,0.051,0.01,1.94,1.95,0.017,10,,SSW,7.1,23.1,64.4
08406050,2024/05/06,16,0,0,0.002,0.002,0.2,0.051,0,1.96,1.96,0.016,10,,SSW,5.1,22.9,64.4
08406050,2024/05/06,17,0,0,0.002,0.002,0.2,0.050,0,1.96,1.96,0.016,10,,SSW,5.6,21.9,67.7
08406050,2024/05/06,18,0,0,0.002,0.002,0.2,0.050,0,1.97,1.97,0.017,12,,SSW,6.2,21.2,72.4
08406050,2024/05/06,19,0,0,0.001,0.001,0.2,0.050,0,1.97,1.97,0.017,12,,SSW,6.4,20.8,76.2
08406050,2024/05/06,20,0,0,0.001,0.001,0.2,0.049,0,1.97,1.97,0.015,13,,SSW,6.0,20.6,78.0
08406050,2024/05/06,21,0,0,0.001,0.001,0.2,0.049,0,1.98,1.98,0.017,11,,SSW,5.7,20.4,81.3
08406050,2024/05/06,22,0,0,0.001,0.001,0.2,0.048,0,1.98,1.98,0.014,10,,SSW,5.5,20.3,83.7
08406050,2024/05/06,23,0,0,0.001,0.001,0.2,0.047,0,1.98,1.98,0.015,11,,SSW,5.4,20.3,83.7
08406050,2024/05/06,24,0,0,0.001,0.001,0.2,0.047,0,2.00,2.00,0.015,10,,SSW,5.1,20.3,84.4
08406050,2024/05/07,01,0,0,0.001,0.001,0.2,0.047,0,2.00,2.00,0.016,11,,SSW,4.5,19.8,87.4
08406050,2024/05/07,02,0,-,-,-,0.2,0.046,0,1.99,1.99,0.016,12,,SSW,5.1,20.0,89.7
08406050,2024/05/07,03,0,0,0.001,0.001,0.2,0.045,0,1.97,1.97,0.014,11,,SSW,6.0,20.3,87.2
08406050,2024/05/07,04,0,0,0.002,0.002,0.2,0.046,0,1.96,1.96,0.015,11,,SW,5.2,20.0,88.1
08406050,2024/05/07,05,0,0,0.002,0.002,0.2,0.048,0,1.97,1.97,0.017,13,,SSW,4.6,19.8,87.8
08406050,2024/05/07,06,0,0.001,0.002,0.003,0.2,0.050,0,1.96,1.96,0.019,13,,SSW,5.8,20.0,91.2
08406050,2024/05/07,07,0,0.001,0.002,0.003,0.2,0.051,0,1.93,1.93,0.023,14,,S,5.5,19.7,98.6
08406050,2024/05/07,08,0,0.001,0.004,0.005,0.2,0.050,0,1.92,1.92,0.023,11,,S,5.3,19.3,99.0
08406050,2024/05/07,09,0,0.002,0.005,0.007,0.2,0.050,0,1.93,1.93,0.023,14,,S,5.8,19.4,98.1
08406050,2024/05/07,10,0,0.002,0.004,0.006,0.2,0.051,0.02,1.92,1.94,0.024,12,,S,5.6,20.0,93.2
08406050,2024/05/07,11,0,0.001,0.004,0.005,0.2,0.053,0,1.92,1.92,0.024,13,,S,6.9,19.8,93.1
08406050,2024/05/07,12,0,0.001,0.003,0.004,0.2,0.053,0,1.91,1.91,0.021,14,,S,5.5,19.9,98.4
08406050,2024/05/07,13,0,0.001,0.002,0.003,0.2,0.053,0,1.91,1.91,0.022,15,,S,6.0,20.0,95.2
08406050,2024/05/07,14,0,0.001,0.002,0.003,0.2,0.053,0,1.90,1.90,0.022,17,,S,6.8,20.7,87.2
08406050,2024/05/07,15,0,0.001,0.002,0.003,0.2,0.052,0,1.90,1.90,0.024,12,,S,7.7,21.2,80.3
08406050,2024/05/07,16,0,0.001,0.002,0.003,0.2,0.052,0,1.89,1.89,0.022,17,,S,7.8,19.6,96.4
08406050,2024/05/07,17,0,0,0.001,0.001,0.2,0.052,0,1.89,1.89,0.024,11,,S,8.2,18.9,99.1
08406050,2024/05/07,18,0,0.001,0.002,0.003,0.2,0.050,0,1.88,1.88,0.016,8,,S,7.3,18.9,99.0
08406050,2024/05/07,19,0,0,0.001,0.001,0.2,0.051,0,1.88,1.88,0.012,6,,S,7.3,18.5,99.0
08406050,2024/05/07,20,0,0,0.001,0.001,0.2,0.049,0,1.88,1.88,0.007,4,,S,6.0,19.2,99.0
08406050,2024/05/07,21,0,0,0.001,0.001,0.2,0.048,0,1.87,1.87,0.007,5,,S,3.7,19.1,99.0
08406050,2024/05/07,22,0,0.001,0.002,0.003,0.2,0.041,0.02,1.88,1.90,0.010,4,,SSW,3.3,19.4,99.0
08406050,2024/05/07,23,0,0,0.001,0.001,0.2,0.037,0,1.94,1.94,0.012,4,,SSW,2.9,19.5,99.1
08406050,2024/05/07,24,0,0,0.001,0.001,0.2,0.037,0,1.95,1.95,0.013,4,,S,2.9,19.5,99.1
08406050,2024/05/08,01,0,0,0.001,0.001,0.2,0.036,0,1.88,1.88,0.013,6,,WSW,1.4,19.3,99.1
08406050,2024/05/08,02,0,0,0.004,0.004,-,0.033,0.01,1.93,1.94,0.013,6,,NNW,1.7,17.7,95.4
08406050,2024/05/08,03,0,0,0.009,0.009,0.3,0.033,0.19,1.90,2.09,0.019,10,,N,1.6,17.5,95.8
08406050,2024/05/08,04,0.002,0,0.011,0.011,0.6,0.043,0.14,1.99,2.13,0.024,12,,NNE,2.7,17.3,90.8
08406050,2024/05/08,05,0.002,0,0.006,0.006,0.3,0.051,0.06,1.91,1.97,0.013,11,,NE,2.9,17.7,84.8
08406050,2024/05/08,06,0.001,0,0.013,0.013,0.3,0.046,0.09,1.90,1.99,0.013,6,,ENE,3.9,18.3,75.9
08406050,2024/05/08,07,0.001,0,0.009,0.009,0.3,0.049,0.09,1.90,1.99,0.010,9,,NE,3.3,18.8,78.1
08406050,2024/05/08,08,0.001,0.002,0.016,0.018,0.3,0.043,0.25,1.91,2.16,0.012,6,,ENE,3.9,19.1,67.3
08406050,2024/05/08,09,0.002,0.001,0.009,0.010,0.3,0.046,0.14,1.91,2.05,0.010,9,,NE,3.0,20.4,63.7
08406050,2024/05/08,10,0.002,0.003,0.011,0.014,0.3,0.047,0.05,1.91,1.96,0.011,10,,NE,3.6,20.8,61.6
08406050,2024/05/08,11,0.005,0.012,0.021,0.033,0.3,0.039,0.13,1.91,2.04,0.014,11,,NNE,3.9,20.1,63.5
08406050,2024/05/08,12,0.003,0.001,0.005,0.006,0.3,0.054,0.03,1.90,1.93,0.010,7,,NNE,4.0,20.1,65.8
08406050,2024/05/08,13,0.001,0.001,0.003,0.004,0.3,0.057,0.02,1.90,1.92,0.011,6,,NNE,5.7,20.5,63.1
08406050,2024/05/08,14,0.002,0.001,0.006,0.007,0.3,0.055,0.03,1.90,1.93,0.010,11,,NE,4.5,20.3,70.9
08406050,2024/05/08,15,0.002,0.001,0.005,0.006,0.2,0.052,0.02,1.89,1.91,0.009,6,,NE,5.9,18.8,68.7
08406050,2024/05/08,16,0.002,0.002,0.007,0.009,0.2,0.046,0.04,1.89,1.93,0.013,9,,ENE,5.1,18.6,76.3
08406050,2024/05/08,17,0.004,0.001,0.008,0.009,0.2,0.040,0.06,1.90,1.96,0.011,4,,NE,6.5,17.7,76.8
08406050,2024/05/08,18,0.011,0.001,0.009,0.010,0.2,0.038,0.09,1.88,1.97,0.012,8,,NE,7.7,17.1,73.9
08406050,2024/05/08,19,0.007,0,0.006,0.006,0.2,0.037,0.17,1.89,2.06,0.011,6,,NNE,7.5,16.7,75.0
08406050,2024/05/08,20,0.002,0,0.006,0.006,0.2,0.034,0.08,1.90,1.98,0.011,4,,NNE,7.3,15.9,79.3
08406050,2024/05/08,21,0.002,0,0.005,0.005,0.2,0.035,0.02,1.93,1.95,0.011,5,,NE,7.0,15.7,76.4
08406050,2024/05/08,22,0.001,0,0.004,0.004,0.2,0.036,0.05,1.90,1.95,0.007,5,,NE,7.0,15.4,72.1
08406050,2024/05/08,23,0.003,0,0.008,0.008,0.3,0.035,0.04,1.92,1.96,0.013,6,,NNE,8.2,14.7,70.5
08406050,2024/05/08,24,0.005,0,0.007,0.007,0.3,0.035,0.02,1.95,1.97,0.011,6,,NNE,6.8,14.2,71.7
08406050,2024/05/09,01,0.006,0,0.009,0.009,0.4,0.033,0.02,1.94,1.96,0.016,9,,NNE,7.6,13.8,75.5
08406050,2024/05/09,02,0.005,0,0.009,0.009,0.4,0.036,0.01,1.93,1.94,0.016,6,,NNE,6.1,13.6,71.5
08406050,2024/05/09,03,0.008,0,0.011,0.011,0.7,0.034,0.02,1.94,1.96,0.018,11,,NNE,6.1,13.2,69.9
08406050,2024/05/09,04,0.010,0,0.013,0.013,0.7,0.033,0.03,1.97,2.00,0.025,11,,NNE,5.7,13.0,68.6
08406050,2024/05/09,05,0.009,0.001,0.014,0.015,0.9,0.031,0.03,1.93,1.96,0.017,9,,N,5.3,12.5,75.2
08406050,2024/05/09,06,0.002,0,0.006,0.006,0.2,0.038,0.07,1.90,1.97,0.008,6,,N,4.2,11.2,88.7
08406050,2024/05/09,07,0.001,0.001,0.007,0.008,0.2,0.035,0.13,1.91,2.04,0.009,3,,N,4.6,11.7,86.9
