測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13219010,2024/05/02,17,0.001,0,0.005,0.005,,0.055,0.06,2.03,2.09,0.009,9,,ESE,2.6,20.8,45.5
13219010,2024/05/02,18,0,0,0.006,0.006,,0.050,0.08,2.04,2.12,0.010,5,,ESE,2.6,18.5,47.4
13219010,2024/05/02,19,0,0,0.007,0.007,,0.047,0.09,2.05,2.14,0.007,5,,ESE,2.1,17.4,50.4
13219010,2024/05/02,20,0.001,0,0.008,0.008,,0.044,0.09,2.05,2.14,0.011,7,,ESE,1.6,16.6,55.0
13219010,2024/05/02,21,0.001,0,0.010,0.010,,0.041,0.09,2.06,2.15,0.015,7,,SSE,0.8,16.2,59.7
13219010,2024/05/02,22,0.001,0.001,0.013,0.014,,0.035,0.14,2.09,2.23,0.011,8,,SSE,0.4,15.2,63.0
13219010,2024/05/02,24,0,0.001,0.015,0.016,,0.020,0.31,2.17,2.48,0.014,7,,N,0.3,13.8,74.7
13219010,2024/05/03,01,0,-,-,-,,0.014,-,-,-,0.014,9,,CALM,0.1,13.0,77.8
13219010,2024/05/03,02,0,0.001,0.016,0.017,,0.013,0.39,2.23,2.62,0.013,11,,W,0.3,12.9,80.9
13219010,2024/05/03,03,0,0.001,0.016,0.017,,0.010,0.30,2.20,2.50,0.011,9,,CALM,0.2,11.8,83.1
13219010,2024/05/03,04,0,0.001,0.016,0.017,,0.007,0.30,2.21,2.51,0.014,9,,CALM,0.2,11.6,83.0
13219010,2024/05/03,05,0,0.001,0.015,0.016,,0.005,0.25,2.15,2.40,0.011,9,,WNW,0.3,11.2,84.5
13219010,2024/05/03,06,0,0.003,0.012,0.015,,0.006,0.22,2.13,2.35,0.011,8,,CALM,0.2,13.0,79.7
13219010,2024/05/03,07,0,0.005,0.010,0.015,,0.014,0.17,2.10,2.27,0.012,6,,N,1.0,14.7,69.2
13219010,2024/05/03,08,0.001,0.002,0.008,0.010,,0.028,0.15,2.08,2.23,0.013,9,,NNW,0.9,16.5,61.1
13219010,2024/05/03,09,0.001,0.002,0.009,0.011,,0.039,0.14,2.07,2.21,0.015,11,,SW,0.9,18.4,54.2
13219010,2024/05/03,10,0.002,0.001,0.008,0.009,,0.049,0.13,2.06,2.19,0.016,10,,SSE,1.9,20.1,45.6
13219010,2024/05/03,11,0.002,0.001,0.007,0.008,,0.055,0.13,2.05,2.18,0.014,12,,WSW,1.2,22.0,43.7
13219010,2024/05/03,12,0.002,0.001,0.006,0.007,,0.061,0.12,2.05,2.17,0.015,15,,SSW,2.0,23.3,40.9
13219010,2024/05/03,13,0.002,0.001,0.010,0.011,,0.069,0.15,2.07,2.22,0.015,13,,S,2.7,24.2,34.1
13219010,2024/05/03,14,0.001,0,0.004,0.004,,0.062,0.11,2.05,2.16,0.010,9,,SSW,2.5,24.3,33.2
13219010,2024/05/03,15,0.001,0,0.003,0.003,,0.059,0.09,2.03,2.12,0.008,8,,S,2.6,24.5,33.0
13219010,2024/05/03,16,0.001,0,0.003,0.003,,0.060,0.09,2.03,2.12,0.012,9,,S,2.7,23.2,40.5
13219010,2024/05/03,17,0.001,0,0.003,0.003,,0.061,0.09,2.04,2.13,0.013,13,,S,3.3,21.2,50.8
13219010,2024/05/03,18,0.001,0,0.003,0.003,,0.057,0.10,2.03,2.13,0.013,7,,S,3.2,20.1,55.7
13219010,2024/05/03,19,0.001,0,0.004,0.004,,0.057,0.09,2.03,2.12,0.011,7,,S,2.6,19.2,63.1
13219010,2024/05/03,20,0.001,0,0.005,0.005,,0.054,0.10,2.04,2.14,0.014,7,,SSE,1.8,19.0,63.7
13219010,2024/05/03,21,0.001,0,0.007,0.007,,0.051,0.11,2.06,2.17,0.015,7,,SSE,1.2,18.7,64.2
13219010,2024/05/03,22,0.001,0,0.010,0.010,,0.047,0.15,2.09,2.24,0.014,9,,E,0.3,18.0,68.4
13219010,2024/05/03,24,0,0,0.012,0.012,,0.032,0.21,2.12,2.33,0.014,10,,W,0.3,16.5,78.6
13219010,2024/05/04,01,0,0,0.012,0.012,,-,0.25,2.17,2.42,0.016,11,,CALM,0.2,15.6,81.2
13219010,2024/05/04,02,0,0,0.014,0.014,,0.013,0.25,2.15,2.40,0.016,11,,NW,0.8,15.2,83.2
13219010,2024/05/04,03,0,0,0.011,0.011,,0.021,0.25,2.13,2.38,0.016,11,,NW,0.9,15.2,81.6
13219010,2024/05/04,04,0,0,0.009,0.009,,0.026,0.20,2.10,2.30,0.018,11,,NW,0.8,14.8,82.0
13219010,2024/05/04,05,0,0,0.008,0.008,,0.026,0.20,2.10,2.30,0.015,10,,NW,1.0,14.6,82.8
13219010,2024/05/04,06,0.001,0.001,0.008,0.009,,0.023,0.18,2.11,2.29,0.014,10,,NNW,1.3,15.6,75.2
13219010,2024/05/04,07,0.001,0.002,0.008,0.010,,0.026,0.17,2.12,2.29,0.018,11,,NNE,1.6,17.7,69.3
13219010,2024/05/04,08,0.001,0.002,0.009,0.011,,0.032,0.16,2.11,2.27,0.016,13,,N,1.8,20.1,56.9
13219010,2024/05/04,09,0.001,0.002,0.007,0.009,,0.038,0.14,2.09,2.23,0.014,9,,NNW,1.7,22.4,41.5
13219010,2024/05/04,10,0.001,0.001,0.006,0.007,,0.049,0.13,2.08,2.21,0.013,8,,NE,1.3,24.7,32.9
13219010,2024/05/04,11,0.001,0,0.004,0.004,,0.063,0.11,2.06,2.17,0.014,12,,SW,1.5,26.4,31.5
13219010,2024/05/04,12,0.001,0,0.005,0.005,,0.070,0.12,2.06,2.18,0.011,14,,SSE,1.8,27.8,26.5
13219010,2024/05/04,13,0.001,0.001,0.008,0.009,,0.080,0.12,2.07,2.19,0.014,14,,SSE,2.5,28.6,24.4
13219010,2024/05/04,14,0.001,0,0.006,0.006,,0.077,0.12,2.06,2.18,0.014,12,,S,2.2,29.3,17.2
13219010,2024/05/04,15,0.001,0.001,0.005,0.006,,0.080,0.10,2.05,2.15,0.013,14,,SSW,3.0,28.1,29.1
13219010,2024/05/04,16,0.002,0,0.005,0.005,,0.084,0.12,2.05,2.17,0.016,15,,S,2.9,27.0,31.0
13219010,2024/05/04,17,0.001,0,0.004,0.004,,0.074,0.11,2.04,2.15,0.017,15,,SSW,2.6,25.8,31.3
13219010,2024/05/04,18,0.001,0,0.004,0.004,,0.071,0.10,2.04,2.14,0.014,11,,S,2.2,23.7,34.8
13219010,2024/05/04,19,0.001,0,0.005,0.005,,0.072,0.11,2.04,2.15,0.014,10,,S,2.4,22.1,48.9
13219010,2024/05/04,20,0.001,0,0.005,0.005,,0.067,0.12,2.05,2.17,0.015,11,,S,1.5,21.1,54.0
13219010,2024/05/04,21,0.001,0,0.008,0.008,,0.065,0.14,2.07,2.21,0.017,12,,SSE,1.4,20.6,58.0
13219010,2024/05/04,22,0.001,0,0.012,0.012,,0.058,0.17,2.10,2.27,0.018,15,,SSE,0.4,19.5,69.9
13219010,2024/05/04,24,0.001,0,0.010,0.010,,0.051,0.20,2.11,2.31,0.021,16,,SSW,0.6,18.3,80.8
13219010,2024/05/05,01,0.001,0,0.010,0.010,,0.043,0.23,2.14,2.37,0.022,15,,W,0.3,17.2,83.1
13219010,2024/05/05,02,0.001,0.001,0.011,0.012,,0.033,0.28,2.17,2.45,0.019,16,,WSW,0.3,16.6,84.1
13219010,2024/05/05,03,0,0.001,0.011,0.012,,0.024,0.35,2.19,2.54,0.021,15,,WNW,0.5,16.2,84.1
13219010,2024/05/05,04,0,0.001,0.011,0.012,,0.018,0.32,2.24,2.56,0.019,15,,CALM,0.2,15.4,81.7
13219010,2024/05/05,05,0,0.001,0.010,0.011,,0.012,0.34,2.21,2.55,0.018,13,,WSW,0.5,15.0,83.7
13219010,2024/05/05,06,0,0.001,0.010,0.011,,0.013,0.32,2.28,2.60,0.020,12,,SW,0.3,16.2,76.2
13219010,2024/05/05,07,0.001,0.002,0.009,0.011,,0.021,0.23,2.19,2.42,0.015,10,,S,0.8,19.6,57.7
13219010,2024/05/05,08,0.001,0.001,0.006,0.007,,0.040,0.14,2.05,2.19,0.017,11,,S,1.7,21.9,57.6
13219010,2024/05/05,09,0.001,0.001,0.005,0.006,,0.051,0.13,2.05,2.18,0.017,11,,SSW,1.7,24.3,48.7
13219010,2024/05/05,10,0.001,0,0.004,0.004,,0.059,0.12,2.04,2.16,0.014,9,,S,2.9,26.7,34.9
13219010,2024/05/05,11,0.001,0,0.004,0.004,,0.060,0.10,2.03,2.13,0.011,10,,SSE,3.6,28.0,31.4
13219010,2024/05/05,12,0.001,0,0.003,0.003,,0.060,0.10,2.03,2.13,0.007,11,,SSE,3.5,29.0,23.5
13219010,2024/05/05,13,0.001,0.001,0.003,0.004,,0.060,0.09,2.03,2.12,0.009,10,,SSE,4.2,28.9,22.4
13219010,2024/05/05,14,0.001,0,0.003,0.003,,0.059,0.08,2.03,2.11,0.010,8,,S,4.1,27.9,26.9
13219010,2024/05/05,15,0.001,0,0.002,0.002,,0.057,0.08,2.02,2.10,0.009,9,,S,4.3,27.7,25.2
13219010,2024/05/05,16,0.001,0,0.002,0.002,,0.055,0.07,2.02,2.09,0.011,6,,S,4.7,26.2,31.0
13219010,2024/05/05,17,0.001,0,0.003,0.003,,0.054,0.07,2.02,2.09,0.012,8,,S,4.2,24.9,38.1
13219010,2024/05/05,18,0.001,0,0.003,0.003,,0.052,0.08,2.02,2.10,0.013,8,,SSE,3.2,23.4,44.9
13219010,2024/05/05,19,0.001,0,0.004,0.004,,0.049,0.09,2.02,2.11,0.012,8,,S,3.7,21.7,61.3
13219010,2024/05/05,20,0.001,0,0.005,0.005,,0.046,0.10,2.02,2.12,0.010,8,,S,3.3,20.8,69.3
13219010,2024/05/05,21,0.001,0,0.004,0.004,,0.046,0.10,2.02,2.12,0.013,5,,S,3.0,20.9,63.2
13219010,2024/05/05,22,0.001,0,0.005,0.005,,0.045,0.10,2.02,2.12,0.009,6,,SSE,2.6,20.8,59.3
13219010,2024/05/05,24,0.001,0,0.003,0.003,,0.050,0.08,2.03,2.11,0.010,8,,SSE,2.8,20.1,56.4
13219010,2024/05/06,01,0.001,0,0.003,0.003,,0.048,0.08,2.03,2.11,0.009,7,,SSE,3.5,19.6,66.0
13219010,2024/05/06,02,0.001,0,0.002,0.002,,0.049,0.08,2.02,2.10,0.008,6,,SSE,3.5,19.6,62.4
13219010,2024/05/06,03,0.001,0,0.002,0.002,,0.050,0.07,2.01,2.08,0.010,4,,S,3.3,19.4,62.7
13219010,2024/05/06,04,0.001,0,0.002,0.002,,0.050,0.07,2.01,2.08,0.008,7,,S,3.2,19.5,61.4
13219010,2024/05/06,05,0.001,0,0.002,0.002,,0.049,0.07,2.01,2.08,0.008,6,,S,2.4,19.5,67.1
13219010,2024/05/06,06,0.001,0,0.002,0.002,,0.049,0.08,2.01,2.09,0.009,6,,S,3.5,20.3,66.6
13219010,2024/05/06,07,0.001,0,0.002,0.002,,0.049,0.08,2.01,2.09,0.010,6,,S,2.6,21.2,62.3
13219010,2024/05/06,08,0.001,0,0.003,0.003,,0.051,0.08,2.01,2.09,0.013,7,,S,3.9,22.0,59.3
13219010,2024/05/06,09,0.001,0,0.002,0.002,,0.052,0.08,2.01,2.09,0.011,8,,S,4.7,22.8,56.1
13219010,2024/05/06,10,0.001,0,0.003,0.003,,0.053,0.08,2.02,2.10,0.016,9,,S,3.9,22.9,54.9
13219010,2024/05/06,11,0.001,0,0.003,0.003,,0.052,0.08,2.02,2.10,0.014,8,,S,3.4,22.5,56.3
13219010,2024/05/06,12,0.001,0,0.003,0.003,,0.050,0.09,2.02,2.11,0.014,9,,S,3.5,22.4,56.2
13219010,2024/05/06,13,0.001,0,0.002,0.002,,0.050,0.09,2.02,2.11,0.013,8,,S,3.6,22.5,57.1
13219010,2024/05/06,14,0.001,0,0.003,0.003,,0.049,0.08,2.02,2.10,0.016,10,,S,3.9,22.5,58.3
13219010,2024/05/06,15,0.001,0,0.002,0.002,,0.048,0.08,2.01,2.09,0.014,8,,S,4.1,21.9,61.2
13219010,2024/05/06,16,0,0,0.002,0.002,,0.048,0.08,2.02,2.10,0.017,9,,S,3.8,21.9,63.6
13219010,2024/05/06,17,0,0,0.002,0.002,,0.047,0.08,2.01,2.09,0.013,10,,S,4.0,21.6,65.8
13219010,2024/05/06,18,0,0,0.002,0.002,,0.047,0.08,2.01,2.09,0.016,9,,S,4.0,21.5,67.5
13219010,2024/05/06,19,0,0,0.003,0.003,,0.046,0.09,2.02,2.11,0.018,9,,S,3.9,21.3,67.7
13219010,2024/05/06,20,0,0,0.003,0.003,,0.046,0.08,2.01,2.09,0.016,9,,S,3.6,21.1,69.5
13219010,2024/05/06,21,0,0,0.003,0.003,,0.046,0.08,2.02,2.10,0.018,11,,S,3.8,21.1,69.5
13219010,2024/05/06,22,0,0,0.002,0.002,,0.047,0.08,2.01,2.09,0.015,8,,S,3.8,21.1,68.4
13219010,2024/05/06,24,0,0,0.002,0.002,,0.046,0.07,2.01,2.08,0.015,15,,S,2.5,21.0,70.9
13219010,2024/05/07,01,0,0,0.002,0.002,,0.046,0.07,2.01,2.08,0.016,11,,S,2.0,20.7,73.1
13219010,2024/05/07,02,0,0,0.002,0.002,,0.045,0.07,2.01,2.08,0.017,9,,S,2.1,20.9,71.1
13219010,2024/05/07,03,0,0,0.002,0.002,,0.045,0.07,2.01,2.08,0.014,9,,S,3.0,20.7,74.0
13219010,2024/05/07,04,0,0,0.002,0.002,,0.044,0.07,2.01,2.08,0.017,10,,S,2.8,20.6,74.9
13219010,2024/05/07,05,0,0,0.003,0.003,,0.042,0.07,2.01,2.08,0.017,9,,S,2.2,20.4,73.4
13219010,2024/05/07,06,0,0.001,0.004,0.005,,0.041,0.08,2.01,2.09,0.017,9,,S,2.4,20.6,74.2
13219010,2024/05/07,07,0,0,0.006,0.006,,0.040,0.08,2.01,2.09,0.014,11,,S,1.9,20.4,78.4
13219010,2024/05/07,08,0,0.001,0.007,0.008,,0.039,0.09,2.02,2.11,0.017,9,,S,1.8,20.0,84.3
13219010,2024/05/07,09,0,0.001,0.006,0.007,,0.038,0.11,2.02,2.13,0.018,10,,S,1.9,20.5,79.8
13219010,2024/05/07,10,0,0.001,0.005,0.006,,0.040,0.10,2.01,2.11,0.019,9,,S,2.9,20.8,83.8
13219010,2024/05/07,11,0,0,0.004,0.004,,0.042,0.09,2.01,2.10,0.016,9,,S,3.5,21.1,75.0
13219010,2024/05/07,12,0,0.001,0.004,0.005,,0.045,0.08,2.00,2.08,0.015,10,,S,3.9,21.7,69.3
13219010,2024/05/07,13,0,0,0.003,0.003,,0.048,0.08,2.00,2.08,0.014,10,,S,4.0,20.5,78.9
13219010,2024/05/07,14,0,0,0.004,0.004,,0.045,0.08,2.00,2.08,0.008,6,,SSE,2.4,19.8,92.7
13219010,2024/05/07,15,0,0.001,0.004,0.005,,0.044,0.11,2.01,2.12,0.012,3,,S,3.7,20.1,94.3
13219010,2024/05/07,16,0,0,0.003,0.003,,0.044,0.09,2.00,2.09,0.018,4,,S,4.1,20.7,91.8
13219010,2024/05/07,17,0,0,0.003,0.003,,0.043,0.08,2.00,2.08,0.025,6,,S,2.8,20.8,89.4
13219010,2024/05/07,18,0,0,0.003,0.003,,0.042,0.08,2.00,2.08,0.011,4,,S,3.3,20.7,89.6
13219010,2024/05/07,19,0,0,0.003,0.003,,0.041,0.08,2.00,2.08,0.010,6,,S,4.1,20.7,89.7
13219010,2024/05/07,20,0,0,0.003,0.003,,0.039,0.08,2.00,2.08,0.013,7,,NW,0.9,20.7,89.6
13219010,2024/05/07,21,0,0,0.005,0.005,,0.035,0.10,2.02,2.12,0.011,6,,WSW,1.5,20.8,86.2
13219010,2024/05/07,22,0,0,0.008,0.008,,0.032,0.12,2.04,2.16,0.015,7,,NNE,1.6,20.0,80.2
13219010,2024/05/07,24,0,0,0.010,0.010,,0.027,0.16,2.09,2.25,0.010,8,,NE,0.5,20.0,76.7
13219010,2024/05/08,01,-,0.001,0.011,0.012,,0.021,0.20,2.12,2.32,0.013,10,,CALM,0.1,19.3,82.2
13219010,2024/05/08,02,0,0.001,0.012,0.013,,0.014,0.27,2.19,2.46,0.013,8,,CALM,0,18.9,85.0
13219010,2024/05/08,03,0,0,0.012,0.012,,0.015,0.28,2.17,2.45,0.012,7,,NE,1.3,18.9,79.3
13219010,2024/05/08,04,0,0,0.007,0.007,,0.024,0.16,2.10,2.26,0.009,6,,N,0.8,18.3,77.3
13219010,2024/05/08,05,0,0,0.007,0.007,,0.026,0.16,2.09,2.25,0.009,5,,NNE,0.5,18.1,76.2
13219010,2024/05/08,06,0,0.001,0.008,0.009,,0.026,0.14,2.11,2.25,0.009,5,,N,1.4,18.6,76.8
13219010,2024/05/08,07,0.001,0.002,0.011,0.013,,0.023,0.15,2.12,2.27,0.010,6,,N,1.9,19.1,77.9
13219010,2024/05/08,08,0,0.003,0.011,0.014,,0.028,0.18,2.12,2.30,0.010,6,,N,1.4,20.5,75.8
13219010,2024/05/08,09,0,0.003,0.011,0.014,,0.031,0.16,2.10,2.26,0.009,7,,N,2.1,21.6,73.5
13219010,2024/05/08,10,0,0.002,0.009,0.011,,0.041,0.13,2.08,2.21,0.013,8,,NNE,1.3,21.9,67.2
13219010,2024/05/08,11,0,0.002,0.007,0.009,,0.050,0.13,2.08,2.21,0.013,6,,NE,1.7,23.7,56.6
13219010,2024/05/08,12,0.001,0.001,0.006,0.007,,0.059,0.11,2.08,2.19,0.012,14,,NE,1.4,23.8,56.6
13219010,2024/05/08,13,0.001,0.001,0.009,0.010,,0.061,0.12,2.10,2.22,0.015,16,,ENE,2.6,22.6,62.0
13219010,2024/05/08,14,0.001,0.001,0.009,0.010,,0.057,0.13,2.10,2.23,0.013,11,,NE,1.8,21.2,72.1
13219010,2024/05/08,15,0.001,0.001,0.009,0.010,,0.056,0.13,2.08,2.21,0.013,10,,ENE,1.7,19.8,77.9
13219010,2024/05/08,16,0.001,0.001,0.010,0.011,,0.052,0.14,2.08,2.22,0.010,5,,E,1.9,21.3,66.0
13219010,2024/05/08,17,0.001,0,0.010,0.010,,0.057,0.14,2.09,2.23,0.013,11,,NNE,2.4,19.7,66.4
13219010,2024/05/08,18,0,0,0.006,0.006,,0.042,0.11,2.07,2.18,0.011,7,,NNE,2.8,16.0,91.7
13219010,2024/05/08,19,0,0,0.007,0.007,,0.029,0.12,2.06,2.18,0.008,1,,N,3.1,14.9,90.2
13219010,2024/05/08,20,0,0.001,0.007,0.008,,0.027,0.10,2.05,2.15,0.004,1,,NNE,2.2,14.7,85.2
13219010,2024/05/08,21,0,0,0.006,0.006,,0.029,0.10,2.05,2.15,0.003,1,,N,2.7,13.8,84.6
13219010,2024/05/08,22,0,0,0.005,0.005,,0.030,0.09,2.05,2.14,0.003,3,,N,1.8,13.3,91.9
13219010,2024/05/08,24,0,0,0.003,0.003,,0.033,0.08,2.05,2.13,0.003,0,,NNE,2.4,11.8,88.1
13219010,2024/05/09,01,0,-,-,-,,0.031,-,-,-,0.005,1,,NE,1.7,11.6,90.0
13219010,2024/05/09,02,0,0,0.004,0.004,,0.030,0.09,2.04,2.13,0.004,2,,NNE,1.7,11.5,92.1
13219010,2024/05/09,03,0,0,0.003,0.003,,0.031,0.08,2.04,2.12,0.001,1,,NNE,1.4,11.4,89.0
13219010,2024/05/09,04,0,0,0.004,0.004,,0.031,0.07,2.04,2.11,0.002,-1,,N,2.3,10.9,88.6
13219010,2024/05/09,05,0,0,0.003,0.003,,0.036,0.07,2.04,2.11,0.002,1,,N,2.4,10.7,87.2
13219010,2024/05/09,06,0,0,0.005,0.005,,0.035,0.07,2.04,2.11,0.001,-1,,NNE,2.3,10.9,84.8
13219010,2024/05/09,07,0,0,0.007,0.007,,0.033,0.08,2.05,2.13,0.004,0,,NNE,1.7,11.1,82.6
13219010,2024/05/09,08,0,0.002,0.011,0.013,,0.028,0.10,2.06,2.16,0.003,2,,NNE,1.9,11.5,84.7
13219010,2024/05/09,09,0,0.002,0.007,0.009,,0.030,0.11,2.06,2.17,0.003,1,,N,3.0,12.1,79.7
13219010,2024/05/09,10,0,0.001,0.006,0.007,,0.032,0.16,2.05,2.21,0.004,2,,N,2.8,12.7,71.3
13219010,2024/05/09,11,0,0.001,0.005,0.006,,0.036,0.11,2.05,2.16,0.002,2,,N,3.1,13.9,62.5
13219010,2024/05/09,12,0,0.002,0.005,0.007,,0.037,0.09,2.04,2.13,0.003,2,,N,2.7,16.9,55.8
13219010,2024/05/09,13,0,0.001,0.004,0.005,,0.040,0.09,2.04,2.13,0.004,4,,NNE,2.8,17.4,50.8
13219010,2024/05/09,14,0.001,0.001,0.004,0.005,,0.044,0.09,2.04,2.13,0.005,5,,NNE,2.7,19.0,46.0
13219010,2024/05/09,15,0.001,0.001,0.005,0.006,,0.046,0.12,2.04,2.16,0.006,8,,N,1.5,19.2,46.2
13219010,2024/05/09,16,0.001,0.001,0.005,0.006,,0.047,0.09,2.04,2.13,0.008,8,,NE,1.3,18.8,45.5
13219010,2024/05/09,17,0.001,0.001,0.006,0.007,,0.049,0.10,2.05,2.15,0.007,4,,NNE,1.2,18.4,46.8
13219010,2024/05/09,18,0.001,0,0.007,0.007,,0.049,0.10,2.05,2.15,0.008,6,,SSW,1.4,17.4,54.0
13219010,2024/05/09,19,0.001,0.001,0.017,0.018,,0.035,0.15,2.07,2.22,0.008,6,,S,0.8,16.8,58.2
13219010,2024/05/09,20,0.001,0.001,0.015,0.016,,0.033,0.16,2.07,2.23,0.007,4,,NNW,0.9,16.2,45.7
13219010,2024/05/09,21,0,0,0.007,0.007,,0.050,0.13,2.07,2.20,0.008,3,,N,3.4,15.3,32.3
13219010,2024/05/09,22,0,0,0.006,0.006,,0.051,0.08,2.06,2.14,0.007,5,,N,1.6,14.4,34.2
13219010,2024/05/09,24,0,0.001,0.008,0.009,,0.039,0.13,2.09,2.22,0.010,7,,WNW,0.3,11.5,53.5
13219010,2024/05/10,01,0,0.001,0.014,0.015,,-,0.24,2.18,2.42,0.010,8,,NW,0.4,11.2,72.7
13219010,2024/05/10,02,0,0,0.014,0.014,,0.013,0.20,2.13,2.33,0.008,8,,NW,0.8,10.8,71.2
